date,Close,High,Low,Open,Volume,aVWAP_peak_181,aVWAP_peak_164,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_149,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_112,aVWAP_peak_105,aVWAP_peak_83,aVWAP_peak_57,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_188,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_156,aVWAP_OB_bull_171,aVWAP_OB_bull_156,aVWAP_OB_bear_57,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,47.7892990814,48.6430220076,45.7173423168,46.2065543307,8921113,,,,,,47.383221135266666,45.418739113550856,47.05550008415659,47.93105419385263,48.386105982727585,48.27146762416116,50.320993482896775,53.98998354483035,57.98473801727924,62.30373318082476,,,,,,,,53.98998354483035,50.904553635954656,,"rgba(239, 83, 80, 1.0)",4.396099952963109,45.73538933708769,0.46721179370089494,43.91191372783716,-5.8763040134865605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9086763722842635,1.0570547443931957,False,False,False,False,0.3428282348619535,0.1250836887122787,False,False,False,False,-134877112,-162696947.26631114,False,False,False,False,9440275.272330025,False,False,False,False
2024-10-11 00:00:00+00:00,47.0506848644,48.2785110953,45.8804129881,47.7988914739,10022562,,,,,,47.2174357374372,45.546839852422146,47.05624002520616,47.89561889615222,48.34431752081967,48.239820058081996,50.26309245677723,53.91079792887015,57.88665929876412,62.19434835420874,,,,,,,,53.91079792887015,50.85551701287396,,"rgba(239, 83, 80, 1.0)",4.336723115238214,45.86394469808527,0.2736490513182188,45.024169622918066,-8.99633988705223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9347303829622098,1.0689713593238672,False,False,False,False,0.32325865697257633,0.22417117284242752,False,False,False,False,-144899674,-161378630.72806588,False,False,False,False,9483407.6225278,False,False,False,False
2024-10-18 00:00:00+00:00,45.7365271016,46.8924103893,45.4967172909,46.8780218007,10906994,,,,,,46.787906816888544,45.58538234412299,47.00241423198158,47.816169700128285,48.267424973651444,48.178578025318636,50.182836147185306,53.81401485050485,57.771954080555425,62.0691116227394,,,,,,,,53.81401485050485,50.74757927930765,,"rgba(255, 0, 0, 1.0)",4.368916604211266,45.80700610997613,-0.01613191890827044,44.86261068671194,-8.99633988705223,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9416265195988116,1.0355668409975398,False,False,False,False,0.15960677065239373,0.19188897174741062,False,False,False,False,-155806668,-160965892.74820915,False,False,False,False,9588858.46530352,False,False,False,False
2024-10-25 00:00:00+00:00,45.9379673426,46.8511631019,44.5854400101,45.7940814562,9878928,,,,,,46.540151995780136,45.59896142901436,46.946884829351184,47.74051149872794,48.194731823176724,48.11981860525518,50.10849547923968,53.72562806201768,57.66778451248596,61.95559785367875,,,,,,,,53.72562806201768,50.65985660887276,,"rgba(255, 0, 0, 1.0)",4.371101165058464,45.7640570074211,0.0397863898847945,44.927560009348994,-8.928797392340769,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283285950851763,1.0228111263117956,False,False,False,False,0.0754235671878651,0.13365626946763787,False,False,False,False,-145927740,-159851955.50760105,False,False,False,False,9610345.097503258,False,False,False,False
2024-11-01 00:00:00+00:00,46.3888097868,46.8492446234,45.3480352083,45.7557118865,9535915,,,,,,46.47341410029846,45.63461679372741,46.91502811939721,47.68671673265766,48.13962968272333,48.07515262089722,50.0455782432105,53.64638766624379,57.572297078961896,61.85021739937418,,,,,,,,53.64638766624379,50.60390384374917,,"rgba(239, 83, 80, 1.0)",4.403201263906073,45.787683961547465,0.1365201791206065,45.390163133716854,-8.351444892963258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9361825126190524,1.0494964124506108,False,False,False,False,0.1425082371586502,0.13808225331314403,False,False,False,False,-136391825,-158114168.06259358,False,False,False,False,9604831.756947462,False,False,False,False
2024-11-08 00:00:00+00:00,46.3504402171,49.5830764657,45.7173423168,48.4415817666,11989534,,,,,47.21695299986667,46.61894798687322,45.74524065645762,46.930305454340946,47.667015968595294,48.10872877745045,48.050819080568495,49.98952915859536,53.56243377136212,57.46505273204219,61.728222206308736,,,,,,,,53.56243377136212,49.13550265861524,,"rgba(239, 83, 80, 1.0)",4.432401602272121,46.30511436743135,0.010226025016644566,45.688499780064575,-7.9231059163040385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.920543644709099,1.0786466254232445,False,False,False,False,0.3428282370204517,0.24045524516679784,False,False,False,False,-148381359,-157393219.24314222,False,False,False,False,9781476.367543945,False,False,False,False
2024-11-15 00:00:00+00:00,44.3072606297,47.1562011811,44.0578584266,46.2353315079,14113012,,,,,46.11225547208025,46.348332468151824,45.70178827274069,46.83156480372388,47.54972654246633,47.99741507073446,47.95789617738133,49.879764725254674,53.4354484341441,57.317018537834855,61.567345744040374,,,,,,,,53.4354484341441,48.91312105045124,,"rgba(255, 0, 0, 1.0)",4.488670502644054,45.93039309707717,-0.3616065083015267,44.295997808025255,-7.9231059163040385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.847522040512332,1.1039445320332892,False,False,False,False,0.013294998214394026,0.12687512169059592,False,False,False,False,-162494371,-157771082.3362428,False,False,False,False,10102330.858836986,False,False,False,False
2024-11-22 00:00:00+00:00,45.0170976695,45.1993531256,43.3096518171,44.0386736417,10236525,,,,,45.66054258251428,46.12835084826864,45.639427331707246,46.74056499086796,47.44938616718567,47.90401233337914,47.8789429385852,49.79241345709171,53.33849915406414,57.20609786510507,61.44794565050368,,,,,,,,53.33849915406414,48.7738237668769,,"rgba(255, 0, 0, 1.0)",4.5176393042540575,45.508937940754265,-0.10887108025448708,44.03029112746631,-7.9231059163040385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8191039445707275,1.174669733202478,False,False,False,False,-0.34282825441539394,-0.10797656636239901,False,False,False,False,-152257846,-157362694.45948407,False,False,False,False,10112271.165589802,False,False,False,False
2024-11-29 00:00:00+00:00,44.7581030739,45.5254944682,43.8372334007,45.2856846575,5797673,,,,,45.52933513094229,46.0381905556242,45.61261634238079,46.69642246172782,47.399076290383334,47.856258151422274,47.8383460998677,49.745998373272826,53.2857302149405,57.1450912015101,61.38184214316264,,,,,,,,53.2857302149405,48.71470648220718,,"rgba(255, 0, 0, 1.0)",4.55865812939,45.459567608670845,-0.15387522267757908,43.63516510186602,-7.9231059163040385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8400445932750469,1.1570776462696981,False,False,False,False,-0.25225146264038395,-0.18011401450139147,False,False,False,False,-158055519,-157414014.79581857,False,False,False,False,9792671.30147204,False,False,False,False
2024-12-06 00:00:00+00:00,45.9763369124,47.5303044859,44.5854400101,44.7964726436,8908188,,,,,45.61683054193312,46.03752479759458,45.63030477778747,46.674935662868755,47.36156286625884,47.81530026276261,47.8034841109311,49.69461649015264,53.21821462473423,57.06235922748147,61.28926737185181,,,,,,,,53.21821462473423,48.69151333625048,,"rgba(239, 83, 80, 1.0)",4.571539141670762,45.61642624152837,0.07872855502667557,44.616023156712615,-7.9231059163040385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8781427642317221,1.1192050340139081,False,False,False,False,0.020511340242985288,-0.07980133712920309,False,False,False,False,-149147331,-156801667.84798017,False,False,False,False,9727154.019881519,False,False,False,False
2024-12-13 00:00:00+00:00,46.2161467231,47.6823439059,45.6406031773,46.503918496,9519777,,,,46.51303126876667,45.75769856899972,46.07874037129005,45.66848963164431,46.66953752984246,47.337411366784735,47.78480806598118,47.777425152623344,49.648279804132216,53.15218864763335,56.97910455081865,61.1946516794001,,,,,,,,53.15218864763335,47.63876104076981,,"rgba(239, 83, 80, 1.0)",4.5569116866594515,45.95965452042002,0.05628641069145094,45.55856836691028,-7.617082281763942,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9619535387164262,1.0695999403342258,False,False,False,False,0.13870906075458916,0.029453861812693036,False,False,False,False,-139627554,-155529511.26664832,False,False,False,False,9711792.759149553,False,False,False,False
2024-12-20 00:00:00+00:00,42.7628854486,45.9955216972,42.0818255862,45.8995977729,11048065,,,,44.955493332039424,45.4268884620213,45.8534135485108,45.570251549105116,46.55568882754405,47.21833338763159,47.67445481211099,47.682073969991265,49.54797319551408,53.04441279783578,56.85780051844271,61.064965731240484,,,,,,,,53.04441279783578,47.35289838823044,,"rgba(255, 0, 0, 1.0)",4.601021111551781,45.31739730644715,-0.5552054198215988,43.52179998189025,-7.617082281763942,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9063283431605558,1.0339194223987218,False,False,False,False,-0.34282825441539394,-0.15668719630135045,False,False,False,False,-150675619,-155169963.69134104,False,False,False,False,9810775.888101438,False,False,False,False
2024-12-27 00:00:00+00:00,42.503890853,42.9547332972,41.9643187789,42.6285919546,5239967,,,,44.451719602229545,45.2255763042257,45.713018577284124,45.501615947960616,46.484829145464914,47.14746157690866,47.61001626412346,47.626121940107936,49.49264609210143,52.98807122206907,56.79615169322796,61.00015251126844,,,,,42.4743143097,,42.4743143097,52.98807122206907,47.22410766724755,42.4743143097,"rgba(255, 0, 0, 1.0)",4.5749834674814265,44.23028434025987,-0.3773551313422049,41.895039923488476,-4.865096482079245,False,True,False,True,False,0.0,1.0,42.954735,41.964317,0.0,1,0.8873046851820374,1.0931757330929033,True,False,False,False,-0.34282825441539394,-0.2497577253583722,False,False,False,False,-155915586,-155225194.97346392,True,False,False,False,9472197.451945776,True,False,False,False
2025-01-03 00:00:00+00:00,45.4632393054,45.9389383714,42.1106027635,42.3791897515,10290263,,,,44.4666970232245,45.14039983995781,45.62183334546552,45.46000595719864,46.419528088185594,47.072126465370914,47.536233657642356,47.56161467370817,49.41718349769679,52.900185876204525,56.6935541131273,60.8879817999215,,,,,43.81934761179347,,43.81934761179347,52.900185876204525,47.15958084246548,43.81934761179347,"rgba(239, 83, 80, 1.0)",4.38562360553836,44.537813159328714,0.21101358194593334,43.59045569370198,-4.865096482079245,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.909852693652891,1.0313540360610969,False,False,False,False,-0.13173455865089695,-0.19074614200463458,False,False,False,False,-145625323,-154514093.34579992,False,False,False,False,9532794.899949793,False,False,False,False
2025-01-10 00:00:00+00:00,47.0553749548,47.5116577324,45.7350673431,46.1136849671,8907289,,,,44.92203676591937,45.29127771191674,45.69205004653965,45.5055734123424,46.42917983694071,47.06478877343395,47.52074132845969,47.54765835086089,49.38293380925031,52.845681952386926,56.62235190794807,60.8053537379926,,,,,44.89387804138519,,44.89387804138519,52.845681952386926,47.220192198805066,44.89387804138519,"rgba(239, 83, 80, 0.5)",4.234658761661659,45.0230260638882,0.47993215163205144,46.06632354851618,-7.398977718141644,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9879423955767423,0.9879877758319281,False,False,False,False,0.20214460238189666,0.005699230188631041,False,False,False,False,-136718034,-153195866.72759253,False,False,False,False,9486461.12958314,False,False,False,False
2025-01-17 00:00:00+00:00,50.113440379,51.3366665486,47.6669880397,47.6669880397,11531530,,,,45.89773485920129,45.76445266176669,45.98713638321803,45.68691416498109,46.54279986376671,47.14461879831891,47.57628902342788,47.595658968345234,49.38824584372463,52.80996551829016,56.55871135853828,60.72189972835664,,,,,46.43652794368078,,46.43652794368078,52.80996551829016,47.439381608504064,46.43652794368078,#000000,4.029037349333022,45.937936670126064,1.0363526934207143,49.862768586394125,-3.8670667398382506,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9925842725933921,0.9533219186661858,False,False,False,False,0.3428282438981271,0.17426373704337908,False,False,False,False,-125186504,-151121099.1181412,False,False,False,False,9637947.712576982,False,False,False,False
2025-01-24 00:00:00+00:00,51.2298769624,52.3463135458,49.589200592,49.9969426485,10162888,,,51.05513036673333,46.683555047822175,46.22110642143895,46.295533404154526,45.883691384064626,46.67661323867906,47.24609357667782,47.65252585327235,47.662170397803465,49.41207764186203,52.79254844214492,56.51444172109978,60.65826693002137,,,,,47.454008287981345,,47.454008287981345,52.79254844214492,47.47884973325084,47.454008287981345,#000000,3.9577619308511505,47.86120106708301,0.8511567785464366,53.212725596088305,-0.8445657165011085,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0200064503068282,0.9248483230216468,False,False,False,False,0.3428282457102048,0.25854599137679196,False,False,False,False,-115023616,-148447211.47976038,False,False,False,False,9676832.17831202,False,False,False,False
2025-01-31 00:00:00+00:00,50.1231485232,51.8511981914,49.9095693507,51.2298769624,9064283,,,50.85375471325891,47.15545835894396,46.53610834428627,46.518566542808706,46.0338879742767,46.77843107933436,47.32259368149417,47.709567494574934,47.7121693591364,49.4273871236505,52.77355513529538,56.472511493853396,60.59972225839078,,,,,47.97523429792852,,47.97523429792852,52.77355513529538,47.604792467176495,47.97523429792852,#000000,3.8893672019721643,48.15760399989258,0.5053635774762439,54.63510601818882,0.3127149634703841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0500699178985586,0.9343005902397477,False,False,False,False,0.3352411324847386,0.29689356193076527,False,False,False,False,-124087899,-146642817.96274108,False,False,False,False,9631458.165103722,False,False,False,False
2025-02-07 00:00:00+00:00,48.8125490557,51.5502457211,47.4339925788,48.3465581339,12674055,,,50.22279421026885,47.45786187798234,46.784121806825006,46.70302357665425,46.170879189258,46.86492626332889,47.38216481649216,47.75018856823744,47.74794382853486,49.42458799654192,52.73103756876298,56.40143929504558,60.50797061239133,,,,,48.21619563865627,,48.21619563865627,52.73103756876298,47.65084921341237,48.21619563865627,"rgba(239, 83, 80, 0.5)",3.7199625462225865,48.20891277862121,0.16226945018351074,54.56378289280225,0.3127149634703841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0492248373292017,0.8849923997030665,False,False,False,False,0.21896555962192515,0.2579295607763452,False,False,False,False,-136761954,-145910902.11364913,False,False,False,False,9856835.708429372,False,False,False,False
2025-02-14 00:00:00+00:00,49.4144539963,50.6570964544,47.9388160774,49.3270806985,10120277,,,50.00941251035004,47.65079583899749,46.956803111329044,46.837053796337855,46.27453153187376,46.931713410799304,47.428873593406486,47.78258657267134,47.776633603273304,49.423391598002546,52.698502525999615,56.34624282426732,60.43622365527788,,,,,48.36160701655292,,48.36160701655292,52.698502525999615,47.70717955670411,48.36160701655292,"rgba(239, 83, 80, 0.5)",3.5918058777531416,48.289279526944966,0.313261492310627,54.919155422551846,0.4010395946427252,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0464807061671837,0.8849262203503535,False,False,False,False,0.2032225015959285,0.23057603118613684,False,False,False,False,-126641677,-144483552.10523066,False,False,False,False,9876349.878175344,False,False,False,False
2025-02-21 00:00:00+00:00,51.0551303667,53.4918745618,49.4241621405,49.4241621405,14314542,,51.32372235633333,50.34336821297952,48.11659625811051,47.3381553684437,47.13831839558633,46.49800577452768,47.093383180104276,47.55621635751761,47.881992564764126,47.86497207226496,49.45932587212616,52.68011270647702,56.291345105708736,60.35418857672587,,,,,48.820967628223286,,48.820967628223286,52.68011270647702,48.1154730540632,48.820967628223286,#000000,3.426882652242525,49.65116361391166,0.40969210074047635,56.22670770774136,1.66450351253539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.050190253335726,0.8668290670375586,False,False,False,False,0.34282824618448615,0.28670213868531147,False,False,False,False,-112327135,-142101595.28262097,False,False,False,False,10205104.850162355,False,False,False,False
2025-02-28 00:00:00+00:00,50.83184305,52.5210601415,50.113440379,51.0551303667,12406313,,51.245593639616914,50.48992871127635,48.41753152388869,47.60674317730192,47.35924056979999,46.6700621467363,47.21896849479201,47.65539619785875,47.95974284176415,47.93449490679471,49.48667491949888,52.66263928708717,56.24314817526196,60.282972135351685,,,,,49.09755919774014,,49.09755919774014,52.66263928708717,48.255770220982974,49.09755919774014,#000000,3.3152780901996386,49.812653268130525,0.3074221088367598,56.9563062727117,2.391731440322353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0483148727282652,0.8943959763091833,False,False,False,False,0.3312853745439921,0.3089937566146518,False,False,False,False,-124733448,-140815065.85427868,False,False,False,False,10368157.305705884,False,False,False,False
2025-03-07 00:00:00+00:00,49.589200592,51.8414900472,46.785488546,51.4434561349,15937676,,50.55807534262442,50.28580765727599,48.52902111426909,47.755843469699,47.49426011478177,46.7939928716307,47.302489116755005,47.71522705791315,48.00254717669426,47.97336386530149,49.48502540225295,52.61537979924819,56.16169753061659,60.17585267228851,,,,49.40539306173332,49.138223878019154,,49.138223878019154,52.61537979924819,48.241062778694484,49.271808469876234,"rgba(239, 83, 80, 0.5)",3.181327599486937,49.84687498491322,-0.08099586881740171,56.35404405544934,2.391731440322353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0267001597236804,0.8969552177209531,False,False,False,False,0.14050404066348018,0.224748898639066,False,False,False,False,-140671124,-140804403.4947025,False,False,False,False,10780714.246023968,False,False,False,False
2025-03-14 00:00:00+00:00,49.3076644101,49.8416123413,47.9291079332,49.3270806985,10207437,,50.26228479438706,50.15029874048244,48.56253084467628,47.819884546685515,47.55637487558296,46.856937485370835,47.343651452786474,47.743316468247286,48.02159651494594,47.990884689964666,49.47913748055296,52.582333942853204,56.10767180244012,60.1059712940787,,,,49.25732248752671,49.12947987899256,,49.12947987899256,52.582333942853204,48.23077604131295,49.19340118325964,"rgba(239, 83, 80, 0.5)",3.1210288661565744,49.699846475347194,-0.12565794232148444,55.67346270705228,2.391731440322353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0607883251386485,0.9100753101994103,False,False,False,False,-0.021208004726049584,0.1017704469565082,False,False,False,False,-150878561,-141550637.3839838,False,False,False,False,10738249.264837006,False,False,False,False
2025-03-21 00:00:00+00:00,50.9483407805,51.1910443856,49.2688318333,49.2688318333,8308999,,50.29041667910043,50.17599205275268,48.66172252816801,47.92433016118122,47.64945292421566,46.937999558887135,47.403255950042904,47.790050680490445,48.0581254770222,48.0240133530056,49.4893732170444,52.566616309142574,56.07313507720883,60.057056353690925,,,,49.549630062359256,49.2094813197819,,49.2094813197819,52.566616309142574,48.291535936486625,49.37955569107058,#000000,3.0259900088175953,49.806380028498566,0.37738417796285184,56.380315507642266,2.391731440322353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.059809412230091,0.9085775067852843,False,False,False,False,0.014944495284173529,0.05835747112034087,False,True,False,False,-142569562,-141626113.28146645,False,False,False,False,10558304.800775005,False,False,False,False
2025-03-28 00:00:00+00:00,48.63780246,51.734700461,48.1815196824,50.9483407805,10189638,,50.18012994001307,50.116861140075635,48.71307069345676,47.99782044300211,47.71991013650707,47.0070959162845,47.45157903320558,47.82563036327537,48.08436231645638,48.04810736921661,49.489731637436215,52.53905687630518,56.02426121889667,59.99185814419677,,,,49.54241243140598,49.230530277878124,,49.230530277878124,52.53905687630518,48.31445673514931,49.386471354642055,"rgba(239, 83, 80, 0.5)",2.9415896556199814,49.7674834473432,-0.3840375849788959,54.88496956547588,2.391731440322353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.034032118120833,0.9199020141627858,False,False,False,False,-0.05484739541991571,0.0017550378502125819,False,False,False,False,-152759200,-142450786.37172818,False,False,False,False,10530996.148865744,False,False,False,False
2025-04-04 00:00:00+00:00,46.521516932,50.0155380349,45.7756023145,48.072234163,14158344,,49.72609559802592,49.81943876030772,48.61496609416073,47.964083391280155,47.70585305833848,47.02253954618417,47.451147387979006,47.814836151056625,48.06860391195786,48.03472557738296,49.45464947352484,52.47577208056384,55.9362171950763,59.884863142941064,,,,49.03560510559316,49.07527950629061,,49.07527950629061,52.47577208056384,48.22222894766736,49.05544230594189,"rgba(255, 0, 0, 1.0)",2.9354417533368045,49.41410474255436,-0.9854011946468599,52.27270782776176,6.653520179957965,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9834255619520292,0.9681302453915352,False,False,False,False,-0.34282825441539394,-0.17053660828259068,False,False,False,False,-166917544,-144263138.7886372,False,False,False,False,10799688.582283096,False,False,False,False
2025-04-11 00:00:00+00:00,50.2118313552,50.3492366795,44.9315410368,45.2456103494,17901593,,49.51344619121248,49.65673816018653,48.60455838646326,48.00182491736353,47.75273596460827,47.08654594398115,47.490336829519215,47.83802986488751,48.081422122032464,48.04720517989483,49.43439940859676,52.41433764522061,55.84101343294783,59.76346362834325,,,48.49753635716667,48.9100272081402,49.01826924057284,48.49753635716667,49.01826924057284,52.41433764522061,48.20728435601492,48.80861093529324,#000000,2.917457744210016,49.144436979176476,0.365864553871216,52.962703302561266,6.653520179957965,True,False,False,False,False,0.0,1.0,50.349236,44.93154,0.0,1,0.9708740005939048,0.9602357066800146,False,False,False,False,-0.34282825441539394,-0.2566824313489923,False,False,False,False,-149015951,-144615198.95244184,False,False,False,False,11325755.576188052,False,False,False,False
2025-04-18 00:00:00+00:00,51.5269966018,52.5869805319,49.7407273863,50.4964566698,9167135,,49.6576768346839,49.7532732240099,48.72092617697764,48.11661126327067,47.856697259241066,47.177811822647875,47.56174197614473,47.89697076076046,48.1297064999597,48.09130324337437,49.45423360760127,52.405476208923695,55.81134753627894,59.71742792056833,,,49.441509513931244,49.163556786587954,49.127295796131904,49.441509513931244,49.127295796131904,52.405476208923695,48.29627190610703,49.244120698883705,#000000,2.9373668626694123,49.504004089803246,0.6887095165764568,54.222320923644446,6.653520179957965,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0403669829791165,0.9162069860782891,False,False,False,False,0.2867537231537343,0.015035645902370998,False,False,False,False,-139848816,-144262133.54855725,False,False,False,False,11165857.755729679,False,False,False,False
2025-04-25 00:00:00+00:00,53.0482698349,53.0678991669,51.0166339688,51.6447725941,9737294,,49.87418074985181,49.90875711395449,48.88212198697221,48.26918787943513,47.99375102343422,47.29516789044469,47.65611564897237,47.97690225215436,48.19664332864218,48.152430138481044,49.48714124219762,52.405245820304856,55.78776216826866,59.67533921639826,,,50.21827332490008,49.49089399025763,49.28528926971045,50.21827332490008,49.28528926971045,52.405245820304856,48.420525801234255,49.66481886162271,"rgba(38, 166, 154, 0.5)",2.9558320553434356,49.873026294741,1.074230024137845,55.95491318429054,6.653520179957965,True,False,True,False,True,1.3362709355342233,0.0,0.0,0.0,0.0,1,1.068762701172965,0.9092221678024872,False,False,False,False,0.34282823758944714,0.17893194174590907,False,False,False,False,-130111522,-143213940.10051596,False,False,False,False,11060038.218268221,False,False,False,False
2025-05-02 00:00:00+00:00,55.7767469882,56.2871096213,53.0188258368,53.0188258368,13769521,,50.3955647416304,50.304464934754684,49.24273253816955,48.59491054623335,48.282890240804875,47.53431777907335,47.85488029070573,48.150390141735485,48.34553825485749,48.28833670766003,49.57395283714778,52.435540177536254,55.780449335426496,59.63795414082477,,,51.52763316896413,50.187903472362834,49.654613767401855,51.52763316896413,49.654613767401855,52.435540177536254,48.6994026175625,50.456716802909604,"rgba(38, 166, 154, 1.0)",3.053391895281278,50.603891579428016,1.694134125647656,58.510342066064354,4.012941083292489,True,False,True,False,True,3.874971349992368,0.0,0.0,0.0,0.0,0,1.0828983424103822,0.8705264538895049,False,False,False,False,0.34282824385355043,0.26088009279972973,False,False,False,False,-116342001,-141223426.09307033,False,False,False,False,11260740.64654465,False,False,False,False
2025-05-09 00:00:00+00:00,54.5989870659,56.0613723028,52.7047565242,55.7767469882,12631713,,50.740337406342924,50.57931886013027,49.508981588463875,48.8430336984029,48.50718547011578,47.72525935623088,48.01420100991007,48.289561413007576,48.46530920123755,48.398174237984705,49.64311949922632,52.45671820120236,55.768855284921194,59.59998965594512,,,52.112663242578606,50.629682947916905,49.92206871928619,52.112663242578606,49.92206871928619,52.45671820120236,48.90713622418266,50.88813830326057,"rgba(38, 166, 154, 0.5)",3.117242426708668,51.01550061424217,1.1495693825267999,59.390402689275476,4.8454616811946,True,False,True,False,True,2.6955626042620686,0.0,0.0,0.0,0.0,0,1.0747396958872146,0.9073470044640767,False,False,False,False,0.31457963730424526,0.2877298650519875,False,False,False,False,-128973714,-140316040.01210216,False,False,False,False,11362294.154208008,False,False,False,False
2025-05-16 00:00:00+00:00,56.8269162523,57.2096882271,53.646964462,54.7952803863,9966331,,51.06402638382093,50.84323676137998,49.75636428828969,49.070985393781854,48.71309089662073,47.89930083525075,48.16148019544018,48.41974613065256,48.578469917867544,48.50206094082755,49.712239281889865,52.484929144543315,55.76971666403433,59.578697646444276,,,52.62775711030666,51.02726482079575,50.17355458001588,52.62775711030666,50.17355458001588,52.484929144543315,49.10087617439318,51.27619217037276,"rgba(0, 255, 255, 0.75)",3.254562653615032,51.39057126907583,1.6703765027186401,61.04668294624797,6.445780982987955,True,False,True,False,True,4.7239504757806685,0.0,0.0,0.0,0.0,1,1.1072116535422245,0.8626656571312367,False,False,False,False,0.342828244905076,0.31527905497853176,False,False,False,False,-119007383,-138737620.97416866,False,False,False,False,11258889.476118525,False,False,False,False
2025-05-23 00:00:00+00:00,58.5641121378,58.6426294659,56.0711869688,56.3558122834,9301836,,51.434734891312075,51.149551459469905,50.03563719971565,49.325446773190734,48.94245574526332,48.09153463704325,48.32602855359158,48.56661813903855,48.70715790985851,48.620268212174345,49.79443274261463,52.52501836816012,55.782363991429804,59.568992332873506,,,53.206509631274386,51.47050856619244,50.46040265138141,53.206509631274386,50.46040265138141,52.52501836816012,49.31994335206579,51.71247361628274,"rgba(0, 255, 255, 0.75)",3.4425259174954617,51.8153261370622,1.9604169038900776,62.951426219311124,8.27540259517238,True,False,True,False,True,6.2583115858077,0.0,0.0,0.0,0.0,0,1.1460825929836056,0.8213262085531597,False,False,False,False,0.34282824679273005,0.3290536508856309,False,False,False,False,-109705547,-136587096.9760821,False,False,False,False,11113922.551961597,False,False,False,False
2025-05-30 00:00:00+00:00,57.9359735125,59.3787294174,57.1311708989,58.1126375009,7631618,,51.726472319664154,51.39496329606985,50.26144990500898,49.53248313595236,49.130061042698614,48.249871090551004,48.46227606176005,48.68867140164273,48.81450173896044,48.719055724548,49.86385961696749,52.55986968636218,55.79464081350505,59.56280310616188,,,53.62508217797093,51.812763127022166,50.69174658204904,53.62508217797093,50.69174658204904,52.55986968636218,49.49798057168562,52.043197295680706,"rgba(0, 255, 255, 0.75)",3.575477354143801,52.139820230181776,1.6210851610067585,63.7830053042055,9.07705254637849,True,False,True,False,True,5.608953641926377,0.0,0.0,0.0,0.0,0,1.1516957425397953,0.8174650330681572,False,False,False,False,0.3428282474376434,0.33594094916163714,False,False,False,False,-117337165,-135161176.08896488,False,False,False,False,10855974.066631109,False,False,False,False
