date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_329,aVWAP_peak_308,aVWAP_peak_282,aVWAP_peak_239,aVWAP_valley_395,aVWAP_valley_363,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_257,aVWAP_valley_201,aVWAP_valley_167,aVWAP_valley_136,aVWAP_valley_60,aVWAP_OB_bull_312,aVWAP_OB_bull_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,213.24,214.2,211.905,212.865,355011.0,,,,,,,,,,,,,209.2106461239365,200.78146307256193,,200.78146307256193,,204.9960545982492,"rgba(239, 83, 80, 1.0)",17.796631729091143,203.46794069847917,0.5280245972702802,37.43542860951498,-8.491462097837555,False,True,False,True,False,5.6974513668380204,0.0,0.0,0.0,0.0,0,0.870521684475173,0.7834695160276558,False,False,False,False,0.1282715562592872,0.11706271316261968,False,False,False,False,4822491.0,1302967.069633743,False,False,False,False,414848.9866381652,False,False,False,False
2024-08-09 17:00:00+00:00,215.43,216.78,214.91,216.18,421158.0,,,,,,,,,,,,,210.32132524648281,200.98518679864716,,200.98518679864716,,205.653256022565,"rgba(239, 83, 80, 0.75)",17.340617604367306,203.70512237486815,0.7194021522041986,41.195306619741345,-8.491462097837555,False,True,False,True,True,7.611216264841648,0.0,0.0,0.0,0.0,0,0.879335129193192,0.7729243926893204,False,False,False,False,0.1554582122040431,0.1362604626833314,False,False,False,False,5243649.0,1364062.9135153904,False,False,False,False,414946.80079881375,False,False,False,False
2024-08-12 17:00:00+00:00,217.165,217.7,216.47,217.515,209323.0,,,,,,,,,,,,,210.84377408326054,201.09284844114842,,201.09284844114842,,205.96831126220448,"rgba(239, 83, 80, 0.75)",16.981154694447284,203.83034572870045,0.8058730114374566,44.56074668816935,-11.836747566302307,False,True,False,True,True,8.367349150389437,0.0,0.0,0.0,0.0,0,0.8866105492642162,0.7676255071761646,False,False,False,False,0.16760147510865414,0.15193096889599278,False,False,False,False,5452972.0,1427456.852840733,False,False,False,False,411758.83489495615,False,False,False,False
2024-08-13 17:00:00+00:00,221.58,221.88,220.4,221.12,197394.0,,,,,,,,,,,,,211.52885899080005,201.21733142661952,,201.21733142661952,,206.3730952087098,#000000,16.529865501433687,204.00076666508286,1.0356547264968572,48.95429060008513,-7.705433760606184,False,True,False,False,True,10.365698868462978,0.0,0.0,0.0,0.0,0,0.8914738036054735,0.7649685064073174,False,False,False,False,0.20767624464190879,0.1798036067689508,False,False,False,False,5650366.0,1492928.312486613,False,False,False,False,408435.34908263123,False,False,False,False
2024-08-14 17:00:00+00:00,221.035,222.35,220.825,222.055,200664.0,,,,,,,,,,,,,212.17638410118732,201.34612907466308,,201.34612907466308,,206.7612565879252,"rgba(38, 166, 154, 0.5)",16.024033654718757,204.1719745601049,1.116012723464851,52.40731675715409,-4.499148512797042,False,True,True,False,True,10.874671315538187,0.0,0.0,0.0,0.0,0,0.894065593984599,0.7621402062354182,False,False,False,False,0.21213708109763443,0.1959703439332926,False,False,False,False,5851030.0,1560495.780510076,False,False,False,False,405214.0878565439,False,False,False,False
2024-08-15 17:00:00+00:00,224.57,225.345,223.85,224.685,256542.0,,,,,,,,,,,,,213.10977763127235,201.53140350806163,,201.53140350806163,,207.320590569667,"rgba(38, 166, 154, 0.5)",15.62778404083633,204.4295217995415,1.2961196640246453,56.137671374249706,-1.0234849285392258,False,False,True,False,True,12.292005266950305,0.0,0.0,0.0,0.0,0,0.8963048249559242,0.7575528610321548,False,False,False,False,0.24236853114360876,0.2191694375384507,False,False,False,False,6107572.0,1630993.0862386022,False,False,False,False,402909.0942463649,False,False,False,False
2024-08-16 17:00:00+00:00,226.61,226.685,225.51,225.875,176099.0,,,,,,,,,,,,,213.74180572142504,201.66447280776487,,201.66447280776487,,207.70313926459494,"rgba(38, 166, 154, 0.5)",15.483099217481293,204.61289396060056,1.3732461273252918,59.24197023584218,1.8938280379893655,False,False,True,False,True,12.925468154953407,0.0,0.0,0.0,0.0,0,0.9013273858771899,0.7532045517224844,False,False,False,False,0.25759452518340503,0.23838198136092786,False,False,False,False,6283671.0,1703127.6275372284,False,False,False,False,399392.6586766538,False,False,False,False
2024-08-19 17:00:00+00:00,224.37,225.96,223.76,225.94,250741.0,,,,,,,,,,,,,214.48958837475246,201.84530232845,,201.84530232845,,208.16744535160123,"rgba(38, 166, 154, 0.5)",15.276546065281769,204.84616698403386,1.3807985735666404,61.347398888577445,3.9629685405243293,False,False,True,False,True,12.96039887834582,0.0,0.0,0.0,0.0,0,0.8965959179762362,0.7570429283250291,False,False,False,False,0.2450249483565205,0.24170346485872418,False,False,False,False,6534412.0,1778031.2612188216,False,False,False,False,397087.981797946,False,False,False,False
2024-08-20 17:00:00+00:00,226.54,227.125,226.1,226.505,172272.0,,,,,,,,,,,,,215.00742875088864,201.97505889191285,,201.97505889191285,,208.49124382140076,"rgba(38, 166, 154, 1.0)",15.068535463308967,205.01386500717263,1.4262258628356466,63.09059577474493,5.803998535868999,True,False,True,False,True,13.268511783795208,0.0,0.0,0.0,0.0,0,0.8974386711378743,0.7592398947102735,False,False,False,False,0.2628488456629204,0.25227615526082225,False,False,False,False,6706684.0,1854444.481975119,False,False,False,False,393602.4627003034,False,False,False,False
2024-08-21 17:00:00+00:00,226.43,226.575,225.215,226.495,214988.0,,,,,,,,,,,,,215.57014593883665,202.13195881026752,,202.13195881026752,,208.85105237455207,"rgba(38, 166, 154, 1.0)",14.843651226356693,205.20760865418487,1.4341074861700338,64.23966452136091,7.192237487251816,True,False,True,False,True,13.26059528370254,0.0,0.0,0.0,0.0,0,0.8993161734607883,0.7586862825359373,False,False,False,False,0.25553232687248767,0.253904241066655,False,False,False,False,6491696.0,1926339.8543475978,False,False,False,False,390833.2462243297,False,False,False,False
2024-08-22 17:00:00+00:00,225.505,225.815,223.905,224.7,340623.0,,,,,,,,,,,,,216.25758319391235,202.3632690339481,,202.3632690339481,,209.31042611393022,"rgba(38, 166, 154, 1.0)",14.615873264340719,205.47086237480204,1.3156338507745895,62.64951304522384,7.192237487251816,True,False,True,False,True,11.834146012370791,0.0,0.0,0.0,0.0,0,0.8979724288787663,0.7580375707606698,False,False,False,False,0.2450249483565205,0.24946459471158774,False,False,False,False,6151073.0,1991839.593039883,False,False,False,False,390054.7927944951,False,False,False,False
2024-08-23 17:00:00+00:00,225.335,227.18,225.14,226.91,278005.0,,,,,,,,,,,,,216.83896595966385,202.56182680214897,,202.56182680214897,,209.7003963809064,"rgba(38, 166, 154, 1.0)",14.351508006270436,205.70033665358736,1.4778700145758725,63.322379449245034,7.192237487251816,True,False,True,False,True,13.091170724573487,0.0,0.0,0.0,0.0,0,0.9010552975939212,0.7579931254899598,False,False,False,False,0.25823143854668046,0.2538480166291341,False,False,False,False,6429078.0,2060633.9869462415,False,False,False,False,388317.586704658,False,False,False,False
2024-08-26 17:00:00+00:00,226.18,227.245,225.445,227.23,182986.0,,,,,,,,,,,,,217.19497504462058,202.69198323826612,,202.69198323826612,,209.94347914144333,"rgba(38, 166, 154, 1.0)",14.148226841754973,205.8478853983346,1.5112928878523066,64.01200388412971,8.050713853854859,True,False,True,False,True,13.27266819532516,0.0,0.0,0.0,0.0,0,0.9041595689415629,0.754328102158917,False,False,False,False,0.260117906148512,0.25698296138882304,False,False,False,False,6612064.0,2131198.7933501755,False,False,False,False,385134.15125187254,False,False,False,False
2024-08-27 17:00:00+00:00,228.09,228.665,227.75,228.17,197529.0,,,,,,,,,,,,,217.6100173209349,202.83993489943563,,202.83993489943563,,210.22497611018525,"rgba(38, 166, 154, 1.0)",13.961686003597595,206.01964680187743,1.5865099095062687,65.20260161469409,9.635906727255197,True,False,True,False,True,13.810377509483605,0.0,0.0,0.0,0.0,0,0.9105730388718218,0.7517839433008394,False,False,False,False,0.27921376228715866,0.26809836183799085,False,False,False,False,6809593.0,2203732.0368641266,False,False,False,False,382225.54425571946,False,False,False,False
2024-08-28 17:00:00+00:00,227.53,227.75,225.7,226.395,201193.0,,,,,,,,,,,,,217.94327943288238,202.9795953161006,,202.9795953161006,,210.46143737449148,"rgba(38, 166, 154, 1.0)",13.783412801931828,206.17147211438095,1.4672366108620511,63.32411999139966,9.635906727255197,True,False,True,False,True,12.34432616218356,0.0,0.0,0.0,0.0,0,0.910995018242203,0.751566647676998,False,False,False,False,0.2639985153351785,0.26604843858658467,False,False,False,False,6608400.0,2272021.4626491787,False,False,False,False,379418.8381432277,False,False,False,False
2024-08-29 17:00:00+00:00,232.54,232.575,229.335,229.815,276132.0,,,,,,,,,,,,,218.5538728572182,203.2002966268934,,203.2002966268934,,210.87708474205579,"rgba(38, 166, 154, 1.0)",13.63828727193049,208.84592467971842,1.5375152980857703,64.82835957945272,9.793685368039093,True,False,True,False,True,14.313918008702828,0.0,0.0,0.0,0.0,0,0.922705196991534,0.7392541814526385,False,False,False,False,0.30775470060515836,0.28690156959587154,False,False,False,False,6884532.0,2343533.2539259354,False,False,False,False,377817.4918154257,False,False,False,False
2024-08-30 17:00:00+00:00,228.35,229.84,227.66,228.88,298909.0,,,,,,,,,,,,,219.06301485400317,203.41996549580975,,203.41996549580975,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.455532921374298,208.97095371673063,1.4796178196438114,64.49292129606724,9.793685368039093,True,False,True,False,True,13.537487742214267,0.0,0.0,0.0,0.0,0,0.9239791061534331,0.74265908369743,False,False,False,False,0.28481286608738937,0.28585721784163043,False,False,False,False,6585623.0,2409302.0871984013,False,False,False,False,376594.1043454191,False,False,False,False
2024-09-02 17:00:00+00:00,228.88,228.88,228.88,228.88,0.0,,,,,,,,,,,,,219.06301485400317,203.41996549580975,,203.41996549580975,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.278066941829328,208.97095371673063,1.49939342605291,64.26929577381024,9.932726997892985,True,False,True,False,True,13.537487742214267,0.0,0.0,0.0,0.0,0,0.9293434306301006,0.7426169644388896,False,False,False,False,0.28615716142706005,0.28600718963434524,False,False,False,False,6585623.0,2474051.2486371854,False,False,False,False,370755.436060994,False,False,False,False
2024-09-03 17:00:00+00:00,223.71,224.145,221.175,222.68,447981.0,,,,,,,,,,,,,219.31294008588824,203.66440566546385,,203.66440566546385,,211.48867287567606,"rgba(38, 166, 154, 0.5)",13.043673571975082,208.85137135625254,1.0601789877246617,57.060267951378705,11.705121687490951,False,False,True,False,False,8.524189817865185,0.0,0.0,0.0,0.0,0,0.9226513330353581,0.7472004445464542,False,False,False,False,0.22286244115754983,0.25443481539594753,False,False,False,False,6137642.0,2530851.1052474617,False,False,False,False,371952.7316259398,False,False,False,False
2024-09-04 17:00:00+00:00,220.2,221.415,219.785,221.13,343288.0,,,,,,,,,,,,,219.3868049497086,203.8293420418867,,203.8293420418867,,211.60807349579764,#000000,12.745876440764365,208.81428052238212,0.9662512840803364,51.040833798428245,6.299139174915844,False,True,False,False,False,7.334882415371279,0.0,0.0,0.0,0.0,0,0.9156505174777658,0.7605527851587621,False,False,False,False,0.20230414673248942,0.22836948106421848,False,False,False,False,5794354.0,2581448.0493521523,False,False,False,False,371508.31718212675,False,False,False,False
2024-09-05 17:00:00+00:00,222.82,223.895,221.815,221.99,218728.0,,,,,,,,,,,,,219.4858625465682,203.94370975872963,,203.94370975872963,,211.7147861526489,"rgba(239, 83, 80, 1.0)",12.312862582761598,208.86393399201205,1.0660450337815734,48.05650676121155,3.7955216762015453,False,True,False,True,False,7.876010764565848,0.0,0.0,0.0,0.0,0,0.9188628924718146,0.7568068856831135,False,False,False,False,0.224817868298009,0.22659367468111374,False,False,False,False,6013082.0,2634651.6764939795,False,False,False,False,369139.63009403175,False,False,False,False
2024-09-06 17:00:00+00:00,220.67,221.645,219.77,220.87,313531.0,,,,,,,,,,,,,219.54039655104165,204.08957841306733,,204.08957841306733,,211.8149874820545,"rgba(239, 83, 80, 1.0)",11.937881137917714,208.89300043048343,1.003276832056454,45.098858238094834,1.2117315134384299,False,True,False,True,False,7.004512169946295,0.0,0.0,0.0,0.0,0,0.9130313740679769,0.7632904037958751,False,False,False,False,0.20337266467641255,0.21498316967876313,False,False,False,False,5699551.0,2682169.495463065,False,False,False,False,368277.4807902483,False,False,False,False
2024-09-09 17:00:00+00:00,220.185,221.02,216.72,220.93,851155.0,,,,,,,,,,,,,219.54208824592666,204.44538838193532,,204.44538838193532,,211.99373831393098,"rgba(239, 83, 80, 1.0)",11.536135453356403,208.96109890167492,1.0375139184797606,43.21105141199629,-0.4925402104377028,False,True,False,True,False,7.04357606296848,0.0,0.0,0.0,0.0,0,0.9098506743737955,0.7640052986512527,False,False,False,False,0.18516924858233458,0.20007620913054885,False,False,False,False,6550706.0,2742146.8056109245,False,False,False,False,375763.95395629096,False,False,False,False
2024-09-10 17:00:00+00:00,219.54,221.48,219.53,220.26,285699.0,,,,,,,,,,,,,219.57180693039408,204.56781897380088,,204.56781897380088,,212.0698129520975,"rgba(239, 83, 80, 1.0)",11.105058268380779,209.01770953757114,1.0123576293551575,41.30241275046551,-2.344708875495698,False,True,False,True,False,6.5099908947225344,0.0,0.0,0.0,0.0,0,0.9160904142982992,0.7682319008483887,False,False,False,False,0.20136025432985408,0.20071823173020148,False,False,False,False,6265007.0,2796764.7931208326,False,False,False,False,374367.5980809996,False,False,False,False
2024-09-11 17:00:00+00:00,221.08,223.0,220.82,222.525,334139.0,,,,,,,,,,,,,219.6683076783078,204.7236737724455,,204.7236737724455,,212.19599072537665,"rgba(239, 83, 80, 1.0)",10.661008653664133,209.12524446990588,1.2568937860761138,43.328928466145285,-2.344708875495698,False,True,False,True,False,8.012849084016661,0.0,0.0,0.0,0.0,0,0.9229479726959161,0.7609083673026367,False,False,False,False,0.21535702934010104,0.20803763053515126,False,False,False,False,6599146.0,2855716.439739114,False,False,False,False,373743.8988859454,False,False,False,False
2024-09-12 17:00:00+00:00,222.5,223.57,222.205,222.85,254001.0,,,,,,,,,,,,,219.75820924351657,204.8454064058736,,204.8454064058736,,212.3018078246951,"rgba(239, 83, 80, 0.75)",10.215199823420994,209.21831417621146,1.3344512157788981,45.116992438625346,-2.344708875495698,False,True,False,True,True,8.227374282094132,0.0,0.0,0.0,0.0,0,0.9209815861793438,0.7635016525223668,False,False,False,False,0.2251439368910674,0.21659078371310933,False,False,False,False,6853147.0,2917692.1073400583,False,False,False,False,371887.4198334501,False,False,False,False
2024-09-13 17:00:00+00:00,223.89,224.05,222.32,222.46,228006.0,,,,,,,,,,,,,219.8363995310841,204.95370720018158,,204.95370720018158,,212.39505336563286,"rgba(239, 83, 80, 0.75)",9.760123396335697,209.30113421706156,1.3482273992436165,45.78079417844349,-2.344708875495698,False,True,False,True,True,7.902280656949362,0.0,0.0,0.0,0.0,0,0.9206551565042127,0.7682426361671646,False,False,False,False,0.22813091707325617,0.22236085039318276,False,False,False,False,6625141.0,2975171.9351332355,False,False,False,False,369656.7001461098,False,False,False,False
2024-09-16 17:00:00+00:00,215.59,216.715,215.515,216.295,353518.0,,,,,,,,,,,,,219.70214914787692,205.05686451512065,,205.05686451512065,,212.3795068314988,"rgba(239, 83, 80, 1.0)",9.331471777834844,209.2832550563215,0.7514082569840227,40.4667473396084,-3.3794344754616645,False,True,False,True,False,2.9885057565693884,0.0,0.0,0.0,0.0,0,0.9164775251888407,0.779527086260523,False,False,False,False,0.15809831854741346,0.1902295844702981,False,False,False,False,6271623.0,3026279.7035807823,False,False,False,False,369406.4877407438,False,False,False,False
2024-09-17 17:00:00+00:00,215.81,216.85,215.035,216.85,272694.0,,,,,,,,,,,,216.245,219.60705851643255,205.13564344755238,,205.13564344755238,,213.6625673213283,"rgba(239, 83, 80, 1.0)",8.881488069761785,209.91023457435014,0.7813741763924914,37.76127861084353,-5.971812442899271,False,True,False,True,False,3.378471261552889,0.0,0.0,0.0,0.0,0,0.9232989489836927,0.7760105223417085,False,False,False,False,0.15641133408291044,0.17332045927660428,False,False,False,False,6544317.0,3080822.9174787547,False,False,False,False,367907.0693261586,False,False,False,False
2024-09-18 17:00:00+00:00,221.29,222.63,218.93,220.72,402611.0,,,,,,,,,,,,218.93680394784576,219.6520519430238,205.29640159420615,,205.29640159420615,,214.6284191616919,"rgba(239, 83, 80, 0.75)",8.452336601615823,210.24442363051506,1.2393704679818758,40.90178942973536,-5.971812442899271,False,True,False,True,True,6.035768740991344,0.0,0.0,0.0,0.0,0,0.9269189501983144,0.7728242655125444,False,False,False,False,0.20409355165460516,0.1887070054656047,False,False,False,False,6946928.0,3140762.5311612543,False,False,False,False,368445.11476296233,False,False,False,False
2024-09-19 17:00:00+00:00,229.175,229.59,228.25,228.39,1163298.0,,,,,,,,,,,,225.1414691317266,220.57328930993742,205.97332477799335,,205.97332477799335,,217.2293610732191,#000000,7.986159790424029,211.47612649716396,2.1178982072355925,48.77622225461827,-8.244658114338279,False,False,False,False,True,10.849222834413492,0.0,0.0,0.0,0.0,0,0.9352339891267009,0.767207173060751,False,False,False,False,0.28657099320968893,0.23763899933764682,False,False,False,False,8110226.0,3217808.476414568,False,False,False,False,380768.415309273,False,False,False,False
2024-09-20 17:00:00+00:00,231.845,233.08,227.68,228.51,2290717.0,,,,,,,,,,,,227.70172395616387,222.1009085105303,207.25268597175264,,207.25268597175264,,219.01843947948225,"rgba(38, 166, 154, 1.0)",7.574034324317076,214.28949079973725,1.8775342956403824,54.09379056902482,-3.573671327917168,True,False,True,False,True,10.920624938325624,0.0,0.0,0.0,0.0,0,0.9371924508802213,0.7596918343139675,False,False,False,False,0.30174269476548715,0.269690847051567,False,False,False,False,10400943.0,3329174.9031368224,False,False,False,False,410380.02127347025,False,False,False,False
2024-09-23 17:00:00+00:00,226.77,227.185,225.79,226.465,331409.0,,,,,,,,,,,,227.6109562106702,222.20381945655842,207.40116496246787,,207.40116496246787,,219.0719802098988,"rgba(38, 166, 154, 1.0)",6.900620782884419,214.3483622763404,1.75587647907163,55.497809689593204,-2.4171678214386176,True,False,True,False,True,9.289200322668247,0.0,0.0,0.0,0.0,0,0.9312581674338655,0.7773160193546111,False,False,False,False,0.26157223095577326,0.2656315390036701,False,False,False,False,10069534.0,3433676.5945610576,False,False,False,False,409155.6643545017,False,False,False,False
2024-09-24 17:00:00+00:00,227.005,227.485,226.375,227.39,242212.0,,,,,,,,,,,,227.5837824501732,222.28621231760374,207.51162532713155,,207.51162532713155,,219.12720669830284,"rgba(38, 166, 154, 1.0)",6.751559354082493,214.40742560356273,1.9229001354460478,57.1018676247066,-0.8153265724127863,True,False,True,False,True,9.86007291955534,0.0,0.0,0.0,0.0,0,0.9376882285552312,0.775294965218316,False,False,False,False,0.26609522650552253,0.2658633827545963,False,False,False,False,10311746.0,3540313.329529103,False,False,False,False,406567.3904885404,False,False,False,False
2024-09-25 17:00:00+00:00,225.795,226.235,224.01,225.98,387792.0,,,,,,,,,,,,227.41806530022302,222.36839512485128,207.67100208807378,,207.67100208807378,,219.15248750438272,"rgba(38, 166, 154, 1.0)",6.708674496164094,214.45639533523422,1.7177170648769398,56.64032750742746,-0.8153265724127863,True,False,True,False,True,8.728642635550479,0.0,0.0,0.0,0.0,0,0.9291480661300335,0.7755984393124542,False,False,False,False,0.24768476039147921,0.2567740715730378,False,False,False,False,9923954.0,3639284.502714698,False,False,False,False,406276.2991631367,False,False,False,False
2024-09-26 17:00:00+00:00,227.24,227.875,226.635,227.66,337498.0,,,,,,,,,,,,227.41632035187894,222.4808580024851,207.822656854005,,207.822656854005,,219.23994506945633,"rgba(38, 166, 154, 1.0)",6.696585590923452,214.55252383288112,1.9573372115014465,57.699817163177684,0.4239458916653618,True,False,True,False,True,9.785778497479601,0.0,0.0,0.0,0.0,0,0.9350130606412009,0.7721591641189633,False,False,False,False,0.2694239795189949,0.26309902554601633,False,False,False,False,10261452.0,3741953.7662385013,False,False,False,False,405209.96894355316,False,False,False,False
2024-09-27 17:00:00+00:00,228.34,228.625,227.52,227.86,268274.0,,,,,,,,,,,,227.44388693827767,222.57742157839817,207.9452684504355,,207.9452684504355,,219.32219232237046,"rgba(38, 166, 154, 1.0)",6.653666332004081,214.63964916034288,1.9869272337970043,58.57025323629484,1.7365862314008922,True,False,True,False,True,9.911903488751072,0.0,0.0,0.0,0.0,0,0.9387661843107385,0.7696408694123854,False,False,False,False,0.27782309723775617,0.27046106139188625,False,False,False,False,10529726.0,3847190.545056509,False,False,False,False,403086.9306653585,False,False,False,False
2024-09-30 17:00:00+00:00,231.78,233.03,230.55,232.85,368978.0,,,,,,,,,,,,227.72976562789805,222.80213808844707,208.14581716208227,,208.14581716208227,,219.55924029280914,"rgba(38, 166, 154, 1.0)",6.750623913773612,214.85538110506357,2.6656230779233847,62.53610059051594,5.862206261031403,True,False,True,False,True,12.966337400468063,0.0,0.0,0.0,0.0,0,0.9395918557084414,0.7676761807363336,False,False,False,False,0.31652387285830885,0.2934924671250976,False,False,False,False,10898704.0,3956516.3350556325,False,False,False,False,402558.11003488785,False,False,False,False
2024-10-01 17:00:00+00:00,224.755,226.35,223.735,226.205,454069.0,,,,,,,,,,,,227.56959322971886,222.8759719618134,208.32032000508184,,208.32032000508184,,219.58862839887138,"rgba(38, 166, 154, 0.75)",6.710685598222071,214.92046026178582,1.6815777722031737,58.670351877337865,5.862206261031403,True,False,True,False,False,7.6932201295638905,0.0,0.0,0.0,0.0,0,0.9302000664215936,0.7738230208082824,False,False,False,False,0.24687378871723897,0.2701831279211683,False,False,False,False,10444635.0,4057107.322109034,False,False,False,False,403356.72848395933,False,False,False,False
2024-10-02 17:00:00+00:00,226.64,227.4,226.35,226.795,205908.0,,,,,,,,,,,,227.54751099553042,222.92594719450597,208.40476036595342,,208.40476036595342,,219.62607285199658,"rgba(38, 166, 154, 0.75)",6.671852517029725,214.9687571429424,1.772557595790888,56.53369552124834,5.862206261031403,True,False,True,False,False,8.056790431838497,0.0,0.0,0.0,0.0,0,0.9356794169550565,0.7691311621937527,False,False,False,False,0.26553247054043094,0.2678577992307996,False,False,False,False,10650543.0,4159331.1310685836,False,False,False,False,400295.5078873088,False,False,False,False
2024-10-03 17:00:00+00:00,223.81,225.845,223.33,225.605,252736.0,,,,,,,,,,,,227.45258936932504,222.95637222999048,208.49666822213234,,208.49666822213234,,219.6352099404826,"rgba(38, 166, 154, 0.75)",6.518795485100249,215.000030989488,1.6268295323501611,54.105860628539816,10.70365845888584,True,False,True,False,False,7.143577453320692,0.0,0.0,0.0,0.0,0,0.9312574112925291,0.7698394600018247,False,False,False,False,0.2422674008331557,0.25506260003197767,False,False,False,False,10397807.0,4256051.687176047,False,False,False,False,398007.7635789784,False,False,False,False
2024-10-04 17:00:00+00:00,225.17,226.97,224.535,226.665,286558.0,,,,,,,,,,,,227.3975272408857,223.00892177214928,208.6067288017625,,208.6067288017625,,219.67105927159915,"rgba(38, 166, 154, 0.5)",6.290553190414035,215.055109119947,1.8456072985353544,53.41046005791263,9.781508624766516,False,False,True,False,False,7.815009427871583,0.0,0.0,0.0,0.0,0,0.9341102899374641,0.7692893689596364,False,False,False,False,0.25408242540434584,0.2545725127181617,False,False,False,False,10684365.0,4355715.459467891,False,False,False,False,396279.8602676765,False,False,False,False
2024-10-07 17:00:00+00:00,223.965,224.57,221.325,221.74,351518.0,,,,,,,,,,,,227.17356587623618,222.9994722809093,208.71307573150412,,208.71307573150412,,219.62870462954984,"rgba(239, 83, 80, 1.0)",6.06205795490569,215.63272564569849,1.007458919022581,49.098498063523,5.500781358506728,False,True,False,True,False,4.104067413096573,0.0,0.0,0.0,0.0,0,0.925901698509011,0.7714907630884446,False,False,False,False,0.22574603345002872,0.24015927308409524,False,False,False,False,10332847.0,4448384.165522652,False,False,False,False,395585.877937945,False,False,False,False
2024-10-08 17:00:00+00:00,224.705,225.97,224.225,225.79,263700.0,,,,,,,,,,,,227.1118159332715,223.03452195117464,208.80763562875012,,208.80763562875012,,219.65132450439873,#000000,5.854742189720634,215.76395179276395,1.7124662166745979,49.60380370986405,5.500781358506728,False,True,False,False,False,6.673213621488031,0.0,0.0,0.0,0.0,0,0.9260484521901252,0.7747575685231294,False,False,False,False,0.2474312974901052,0.2437952852871002,False,False,False,False,10596547.0,4543704.519545556,False,False,False,False,393541.13564433344,False,False,False,False
2024-10-09 17:00:00+00:00,228.65,229.755,228.04,229.495,282462.0,,,,,,,,,,,,227.18050192912227,223.1306989362425,208.93056953099548,,208.93056953099548,,219.74725679878676,"rgba(38, 166, 154, 0.5)",5.783486048557607,215.98652960117454,2.335696893778184,52.3961728884587,5.500781358506728,False,False,True,False,True,8.908933429458969,0.0,0.0,0.0,0.0,0,0.9197456121490566,0.7743552603288487,False,False,False,False,0.28633820108295943,0.2650667431850298,False,False,False,False,10879009.0,4641926.2944363225,False,False,False,False,391818.9785025608,False,False,False,False
2024-10-10 17:00:00+00:00,228.465,229.49,228.02,229.03,168496.0,,,,,,,,,,,,227.2142006990816,223.1842876533572,209.00229563885136,,209.00229563885136,,219.80026133043006,"rgba(38, 166, 154, 0.5)",5.7185998152374165,216.08054283026726,2.2644454216272383,53.85910383073267,5.500781358506728,False,False,True,False,True,8.558781003080622,0.0,0.0,0.0,0.0,0,0.9268345438400765,0.7733316636688603,False,False,False,False,0.28486455119384385,0.27496564718943683,False,False,False,False,10710513.0,4736012.910026457,False,False,False,False,388356.6067428312,False,False,False,False
2024-10-11 17:00:00+00:00,227.865,228.985,227.49,227.51,232131.0,,,,,,,,,,,,227.23536692953607,223.2456303845578,209.09606348539353,,209.09606348539353,,219.8590202664958,"rgba(38, 166, 154, 0.5)",5.533470789836023,216.170543391552,2.049248480587718,53.49985932381369,5.500781358506728,False,False,True,False,True,7.4116784195198875,0.0,0.0,0.0,0.0,0,0.9300615183695913,0.7664249464435055,False,False,False,False,0.27952294180800913,0.277244294498723,False,False,False,False,10478382.0,4825041.888165582,False,False,False,False,385934.5043127098,False,False,False,False
2024-10-14 17:00:00+00:00,230.34,231.75,230.08,231.325,260663.0,,,,,,,,,,,,227.3481048323059,223.3558239284753,209.21711151632846,,209.21711151632846,,219.9736800923699,"rgba(38, 166, 154, 1.0)",5.539516246318782,216.33545500979295,2.7059303238199104,55.87351981843821,0.38568773975040926,True,False,True,False,True,9.70729678384598,0.0,0.0,0.0,0.0,0,0.931877411205062,0.758395830251164,False,False,False,False,0.30733577989522454,0.2922900371969738,False,False,False,False,10739045.0,4916731.858891697,False,False,False,False,383992.3104473964,False,False,False,False
2024-10-15 17:00:00+00:00,234.475,234.66,232.815,233.74,346860.0,,,,,,,,,,,,227.58980314267154,223.5472585153882,209.39570052842296,,209.39570052842296,,220.17758739549424,"rgba(38, 166, 154, 1.0)",5.637619118414331,216.603199323143,3.039723031462438,58.84386698167863,3.395632325499861,True,False,True,False,True,11.109025776243485,0.0,0.0,0.0,0.0,0,0.9369164173692321,0.7516204333242682,False,False,False,False,0.3371636742213423,0.31472685570915804,False,False,False,False,11085905.0,5012377.954102678,False,False,False,False,383416.6157117779,False,False,False,False
