date,Close,High,Low,Open,Volume,aVWAP_peak_816,aVWAP_valley_819,aVWAP_valley_694,aVWAP_valley_201,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_113,aVWAP_OB_bull_201,aVWAP_OB_bull_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-14 00:00:00+00:00,43.2685269892,43.2772329302,43.2598210481,43.2772329302,258857,,,,42.842033062146974,42.719052659753785,42.69154624075694,42.688642443939756,42.842033062146974,42.69154624075694,,42.73531860164936,"rgba(0, 255, 0, 1.0)",0.26658507170309914,42.732860998500556,2.0093622920342056,76.01153365632457,30.39205743560518,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2605767497783313,0.4447222382742964,False,False,False,False,0.33093416365947853,0.3280637875785648,False,False,False,False,11263753,6689686.421620085,False,False,False,False,489321.21984728036,False,False,False,False
2023-02-15 00:00:00+00:00,43.2772329302,43.2772329302,43.2598210481,43.2598210481,279645,,,,42.84485840120064,42.72121574885755,42.69359889399849,42.690685113846534,42.84485840120064,42.69359889399849,,42.737589539475806,"rgba(0, 255, 0, 1.0)",0.26680116691456174,42.73476573592237,2.033226468051178,76.27106385979181,30.39205743560518,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.250569506893581,0.4575293870829887,False,False,False,False,0.3307414317519146,0.3294026096652397,False,False,False,False,11543398,6880028.052144788,False,False,False,False,481098.6229905243,False,False,False,False
2023-02-16 00:00:00+00:00,43.2859388713,43.2946448123,43.2685269892,43.2685269892,317164,,,,42.84810412549243,42.72369996673599,42.69595584364063,42.69303054236404,42.84810412549243,42.69595584364063,,42.74019761955827,"rgba(0, 255, 0, 1.0)",0.2665966998614757,42.73700780346315,2.0590317439115817,76.91791287204538,30.39205743560518,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.242197902159497,0.44774067742367635,False,False,False,False,0.3428281161661454,0.33611536291569255,False,False,False,False,11860562,7075343.108923424,False,False,False,False,474669.8142457978,False,False,False,False
2023-02-17 00:00:00+00:00,43.2859388713,43.3033507534,43.2859388713,43.2859388713,447327,,,,42.852691007660326,42.72722054435236,42.69929704015915,42.696355478722445,42.852691007660326,42.69929704015915,,42.74389101772357,"rgba(0, 255, 0, 1.0)",0.2653886064205467,42.74021833815187,2.0563073166877195,77.34914554688109,30.39205743560518,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2556765788603268,0.44104258650018363,False,False,False,False,0.34282811392355356,0.3394717384196231,False,False,False,False,11860562,7262998.751710741,False,False,False,False,473597.5470204724,False,False,False,False
2023-02-21 00:00:00+00:00,43.2956111718,43.3130726,43.2868804577,43.3130726,385818,,,,42.85663158205211,42.73025820825874,42.7021814851778,42.69922601788014,42.85663158205211,42.7021814851778,,42.7470743233422,"rgba(0, 255, 0, 1.0)",0.26429106276354003,42.7429981144777,2.090926009922316,78.18910909026403,30.39205743560518,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2504188608245324,0.45644883072502634,False,False,False,False,0.34282811185907586,0.3411499251393495,False,False,False,False,12246380,7458425.467329928,False,False,False,False,470155.211843199,False,False,False,False
2023-02-22 00:00:00+00:00,43.2956111718,43.3043418859,43.2868804577,43.2868804577,639408,,,,42.86296902776949,42.73519653575984,42.706878120026154,42.7039007004954,42.86296902776949,42.706878120026154,,42.75223609601272,"rgba(0, 255, 0, 1.0)",0.26273086592576084,42.74744924869164,2.086400930384984,78.74908478585265,30.39205743560518,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2369029031018712,0.47007173942145714,False,False,False,False,0.33661769369726213,0.3388838094183058,False,False,False,False,12246380,7646188.390179735,False,False,False,False,476792.57608464215,False,False,False,False
2023-02-23 00:00:00+00:00,43.3130726,43.321803314,43.2956111718,43.3043418859,297428,,,,42.865952089951165,42.737523260457664,42.709090946649674,42.70610316335431,42.865952089951165,42.709090946649674,,42.7546673651032,"rgba(0, 255, 0, 1.0)",0.2608202505650901,42.74958107707352,2.1604592500222743,80.07855369782868,30.39205743560518,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2420309123146736,0.4602027126956822,False,False,False,False,0.34282811188279444,0.3408559606505501,False,False,False,False,12543808,7838251.904290333,False,False,False,False,469758.6711401464,False,False,False,False
2023-02-24 00:00:00+00:00,43.2868804577,43.3043418859,43.2694190295,43.3043418859,328122,,,,42.86902708482619,42.739964873102515,42.71141954580374,42.70842148956813,42.86902708482619,42.71141954580374,,42.75720824832515,"rgba(0, 255, 0, 1.0)",0.25834983961747826,42.75172753785775,2.071427335254475,75.71505592288116,29.573874287338867,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2041221272534468,0.484191005489951,False,False,False,False,0.3109745523724324,0.3259152565114912,False,False,False,False,12215686,8009915.986475027,False,False,False,False,464204.2918797485,False,False,False,False
2023-02-27 00:00:00+00:00,43.2912458147,43.2956111718,43.2868804577,43.2956111718,247652,,,,42.87134230445519,42.74180796508589,42.71317791644467,42.7101721527459,42.87134230445519,42.71317791644467,,42.75912508468291,"rgba(0, 255, 0, 1.0)",0.2554796721962329,42.75335684715235,2.105408085597124,73.17712760520672,27.26943866247248,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2232178397363023,0.5040781432031333,False,False,False,False,0.31662370939260764,0.32126948295204943,False,False,False,False,12463338,8184559.987005419,False,False,False,False,455712.04513936624,False,False,False,False
2023-02-28 00:00:00+00:00,43.2956111718,43.2956111718,43.2868804577,43.2956111718,261877,,,,42.87377143669855,42.74374869058901,42.715030374098305,42.71201657592991,42.87377143669855,42.715030374098305,,42.761141769328944,"rgba(0, 255, 0, 1.0)",0.2526306212093984,42.755073715448994,2.139635542846437,71.86548137414897,26.115568680195537,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2125939954416158,0.5041677092731169,False,False,False,False,0.31591651365649254,0.318592998304271,False,False,False,False,12725215,8362624.8894757945,False,False,False,False,448110.67082017544,False,False,False,False
2023-03-01 00:00:00+00:00,43.2868804577,43.3043418859,43.2781497436,43.3043418859,463308,,,,42.877971715008506,42.747130872750894,42.71826249579999,42.71523503311845,42.877971715008506,42.71826249579999,,42.76465002916946,"rgba(0, 255, 0, 1.0)",0.24980387681487573,42.75804781324123,2.116991342174727,69.307377570808,23.76214905250724,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.198827849618551,0.5110281533679893,False,False,False,False,0.31504162698498234,0.31681731264462665,False,False,False,False,12261907,8515537.91341792,False,False,False,False,448706.6445135019,False,False,False,False
2023-03-02 00:00:00+00:00,43.2956111718,43.3043418859,43.2781497436,43.2868804577,686341,,,,42.88408327260537,42.752091365439234,42.72300832013153,42.71996128695789,42.88408327260537,42.72300832013153,,42.769786061283504,"rgba(0, 255, 0, 1.0)",0.24730612169894076,42.76241877242045,2.15600162145856,68.48861800693727,23.030017588670674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1919613702002665,0.528192693566985,False,False,False,False,0.3139895081582359,0.3154034104014313,False,False,False,False,12948248,8689369.681519179,False,False,False,False,458025.6388463057,False,False,False,False
2023-03-03 00:00:00+00:00,43.3043418859,43.3043418859,43.2956111718,43.2956111718,328168,,,,42.88700334066846,42.754469235144335,42.725284245732915,42.72222790502247,42.88700334066846,42.725284245732915,,42.772246181642046,"rgba(0, 255, 0, 1.0)",0.2449404577963264,42.764533461561356,2.203835287951932,68.77743871708122,23.030017588670674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1967853758609308,0.5370183729636561,False,False,False,False,0.32834287899912434,0.32187314470027784,False,False,False,False,13276416,8869253.850871367,False,False,False,False,452933.1824209604,False,False,False,False
2023-03-06 00:00:00+00:00,43.3130726,43.3305340281,43.2956111718,43.3305340281,450787,,,,42.891059318006924,42.757771034346256,42.72844410248862,42.72537478365201,42.891059318006924,42.72844410248862,,42.77566230962345,"rgba(0, 255, 0, 1.0)",0.24186681895249063,42.76750321610764,2.2556603103111947,69.7536443818473,23.030017588670674,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1953964912087878,0.5194652784855711,False,False,False,False,0.3428280860841366,0.3323506153922072,False,False,False,False,13727203,9059761.660641119,False,False,False,False,452849.0184044522,False,False,False,False
2023-03-07 00:00:00+00:00,43.2956111718,43.321803314,43.2956111718,43.3130726,461391,,,,42.89504726240064,42.76105782324564,42.73159552398469,42.72851382627095,42.89504726240064,42.73159552398469,,42.77905360897548,"rgba(0, 255, 0, 1.0)",0.2387063676522932,42.77042313827132,2.2001425378550565,66.95288862553213,21.439528685822594,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.188473276510918,0.5333614611955099,False,False,False,False,0.3351970542129316,0.3337738348025694,False,False,False,False,13265812,9224704.811204214,False,False,False,False,453183.99807486584,False,False,False,False
2023-03-08 00:00:00+00:00,43.2868804577,43.3043418859,43.2868804577,43.3043418859,424352,,,,42.89854531921291,42.76398202492048,42.73440536920934,42.73131321600955,42.89854531921291,42.73440536920934,,42.782061482338065,"rgba(0, 255, 0, 1.0)",0.23563169531252742,42.77298406948526,2.180930657622858,63.58100025242968,18.265607663888233,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.167720218885256,0.5610752170341191,False,False,False,False,0.3122158228970758,0.32299482884982256,False,False,False,False,12841460,9366538.348019734,False,False,False,False,452053.33148369467,False,False,False,False
2023-03-09 00:00:00+00:00,43.3043418859,43.3130726,43.2868804577,43.2868804577,417235,,,,42.90200008587249,42.766872951150795,42.73718356286421,42.734081089106965,42.90200008587249,42.73718356286421,,42.785034422248614,"rgba(0, 255, 0, 1.0)",0.23241768806050667,42.77553896869939,2.275226647392467,63.337565704933766,18.049808672232075,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.166551479627236,0.5640948908853516,False,False,False,False,0.3198138991747677,0.3214043640122951,False,False,False,False,13258695,9519171.942215038,False,False,False,False,450687.90671962826,False,False,False,False
2023-03-10 00:00:00+00:00,43.3654568845,43.3741875986,43.321803314,43.321803314,573712,,,,42.90726534866753,42.77118226401667,42.741310071692354,42.73819079402006,42.90726534866753,42.741310071692354,,42.78948711959916,"rgba(0, 255, 0, 1.0)",0.22980232228208677,42.77952459408038,2.549723103756877,67.49848323295728,18.049808672232075,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.173148688386557,0.5350818673284773,False,False,False,False,0.3428280909939719,0.3321162275031335,False,False,False,False,13832407,9688318.415069351,False,False,False,False,455512.3809659174,False,False,False,False
2023-03-13 00:00:00+00:00,43.4527640254,43.4789561677,43.4353025972,43.4440333113,1314446,,,,42.9215269552768,42.782505867314214,42.7520974716322,42.74892862777966,42.9215269552768,42.7520974716322,,42.80126473050072,"rgba(0, 255, 0, 1.0)",0.22873912928910428,42.790565557556995,2.894994266617366,73.12775534734536,17.685570595867162,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1922250703324127,0.5297124201364467,False,False,False,False,0.34282811958643306,0.3374721735447833,False,False,False,False,15146853,9902378.594870552,False,False,False,False,489196.0523005873,False,False,False,False
2023-03-14 00:00:00+00:00,43.4091104549,43.4440333113,43.4003797409,43.4440333113,241801,,,,42.92388995324926,42.784433458621216,42.75394170029715,42.75076514688355,42.92388995324926,42.75394170029715,,42.8032575647628,"rgba(0, 255, 0, 1.0)",0.22641655096751234,42.79238426099854,2.72385649929786,72.29360749214808,17.685570595867162,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1594029297586688,0.5719476792780313,False,False,False,False,0.29454811592412516,0.3160101447344542,False,False,False,False,14905052,10098561.865659943,False,False,False,False,479494.28554370155,False,False,False,False
2023-03-15 00:00:00+00:00,43.4265718831,43.4527640254,43.3916490268,43.417841169,530818,,,,42.92905947305995,42.78866279723994,42.7579898392946,42.75479651277959,42.92905947305995,42.7579898392946,,42.80762715559352,"rgba(0, 255, 0, 1.0)",0.22439637097295256,42.796372307438055,2.8084214237934724,72.39303246970837,17.685570595867162,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1386468020517444,0.5915457596598206,False,False,False,False,0.29375224658959576,0.304881195662025,False,False,False,False,15435870,10307868.06700661,False,False,False,False,481506.9802282623,False,False,False,False
2023-03-16 00:00:00+00:00,43.4091104549,43.4440333113,43.4003797409,43.4440333113,197708,,,,42.93093534041564,42.790209475598104,42.75947205099138,42.75627275395161,42.93093534041564,42.75947205099138,,42.80922240523918,"rgba(0, 255, 0, 1.0)",0.22220379592751055,42.797820819982725,2.7510314680524086,70.79959111717278,17.685570595867162,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1378375927326312,0.6058837476635455,False,False,False,False,0.2933443824776873,0.29911278906985617,False,False,False,False,15238162,10501212.927123997,False,False,False,False,470377.608454605,False,False,False,False
2023-03-17 00:00:00+00:00,43.4265718831,43.4265718831,43.4003797409,43.4003797409,277259,,,,42.93354186870677,42.79236571958384,42.76153947271983,42.75833194583379,42.93354186870677,42.76153947271983,,42.81144475171106,"rgba(0, 255, 0, 1.0)",0.22010626438170755,42.7998361654785,2.847423354269541,70.49469617474983,17.685570595867162,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1386431147118992,0.6214840391120323,False,False,False,False,0.2796261903249305,0.28936948969739335,False,False,False,False,15515421,10697848.537825016,False,False,False,False,462804.32969167933,False,False,False,False
2023-03-20 00:00:00+00:00,43.4551387796,43.463901663,43.4376130128,43.4551387796,460985,,,,42.93811766147689,42.79611343938282,42.76512683318125,42.76190442329119,42.93811766147689,42.76512683318125,,42.81531558933304,"rgba(0, 255, 0, 1.0)",0.21856231959349123,42.80339181117413,2.9819731490682693,71.41674722756784,17.685570595867162,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1494797820533635,0.6183212087202434,False,False,False,False,0.3329356474487332,0.3111525685730633,False,False,False,False,15976406,10904850.791243643,False,False,False,False,462732.98342926055,False,False,False,False
2023-03-21 00:00:00+00:00,43.4288501294,43.4507573379,43.4288501294,43.4288501294,336766,,,,42.941306859295516,42.79875810165295,42.76766333405093,42.764430882217624,42.941306859295516,42.76766333405093,,42.818039794304255,"rgba(0, 255, 0, 1.0)",0.21600103478243077,42.80587163769208,2.884145866872444,69.54271582751738,17.685570595867162,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.143055328032885,0.6536012103344958,False,False,False,False,0.3132029593861569,0.31217776397961006,False,False,False,False,15639640,11090528.799430167,False,False,False,False,457793.1017261523,False,False,False,False
2023-03-22 00:00:00+00:00,43.4463758962,43.4475150711,43.4113243626,43.4288501294,429011,,,,42.945302198907726,42.80209002573186,42.770861797908374,42.767616946796885,42.945302198907726,42.770861797908374,,42.82146774233621,"rgba(0, 255, 0, 1.0)",0.21421194372010222,42.80898521073899,2.9755142238653782,69.08622774881914,17.685570595867162,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.114173076043941,0.6780652173622723,False,False,False,False,0.2950878875024288,0.30363282574101946,False,False,False,False,16068651,11285749.277883887,False,False,False,False,456664.3918545385,False,False,False,False
2023-03-23 00:00:00+00:00,43.4814274298,43.4814274298,43.4551387796,43.4551387796,589275,,,,42.95109904695472,42.80687861998186,42.775451293677726,42.772187910628126,42.95109904695472,42.775451293677726,,42.826404217810605,"rgba(0, 255, 0, 1.0)",0.21334744744047454,42.813523143366616,3.130594222927058,70.18956006759156,17.685570595867162,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1292564582231208,0.663050748735253,False,False,False,False,0.34282807503651697,0.3232304503887682,False,False,False,False,16657926,11496422.874829618,False,False,False,False,461864.8078602429,False,False,False,False
2023-03-24 00:00:00+00:00,43.4989531966,43.5164789634,43.4901903132,43.50771608,629001,,,,42.95748645154192,42.81213611045507,42.78048689913896,42.77720282758383,42.95748645154192,42.78048689913896,,42.831828072179945,"rgba(0, 255, 0, 1.0)",0.21196208046982837,42.818540892578454,3.2100661708611478,71.55092907771316,17.685570595867162,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1413886602047996,0.6689539829477807,False,False,False,False,0.34282808065378656,0.3330292655212774,False,False,False,False,17286927,11723501.467973556,False,False,False,False,468419.1683363118,False,False,False,False
2023-03-27 00:00:00+00:00,43.463901663,43.4989531966,43.4551387796,43.4989531966,672475,,,,42.96379574535122,42.81743536180385,42.78557900947366,42.782275609778395,42.96379574535122,42.78557900947366,,42.83727143160178,"rgba(0, 255, 0, 1.0)",0.20958247326693186,42.8235136639244,3.055541759257599,69.23613354461129,17.685570595867162,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1178521254756695,0.70937928896088,False,False,False,False,0.2949079309706444,0.3139685982459609,False,False,False,False,16614452,11915303.449621651,False,False,False,False,476421.3578133192,False,False,False,False
2023-03-28 00:00:00+00:00,43.4288501294,43.463901663,43.420087246,43.4463758962,632081,,,,42.96918787282583,42.82207701882003,42.790056703015644,42.78673799624956,42.96918787282583,42.790056703015644,,42.842014897727765,"rgba(0, 255, 0, 1.0)",0.2067924669593224,42.82778631041787,2.9066040355346217,64.99582333742104,19.92835701733317,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0744913154698816,0.7548468198113754,False,False,False,False,0.23179522531925809,0.2728819117826095,False,False,False,False,15982371,12074796.294734528,False,False,False,False,482525.6575069145,False,False,False,False
2023-03-29 00:00:00+00:00,43.4376130128,43.4551387796,43.4288501294,43.4288501294,596222,,,,42.9741938322879,42.82641259093981,42.79424316702166,42.79091052347916,42.9741938322879,42.79424316702166,,42.84644002843214,"rgba(0, 255, 0, 1.0)",0.20418682270129904,42.83177378324091,2.9670828976332047,62.65154957937084,17.775122630889598,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.080490882315347,0.766856151406182,False,False,False,False,0.22421207979934218,0.24854699579097583,False,False,False,False,16578593,12251415.773372391,False,False,False,False,486984.3376046826,False,False,False,False
2023-03-30 00:00:00+00:00,43.4463758962,43.4463758962,43.4376130128,43.4463758962,236758,,,,42.9761645793726,42.828125527479905,42.79589813566312,42.792560069538,42.9761645793726,42.79589813566312,,42.84818707801341,"rgba(0, 255, 0, 1.0)",0.2010870184503166,42.833349099466325,3.0485647530009046,61.58375467597118,16.786655392735653,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082507895530171,0.7978439922272387,False,False,False,False,0.21551120066908036,0.2320290982300281,False,False,False,False,16815351,12430393.625397004,False,False,False,False,477171.5400515578,False,False,False,False
2023-03-31 00:00:00+00:00,43.463901663,43.4726645464,43.4533862029,43.463901663,401356,,,,42.97960828301266,42.8311007358708,42.798769937921726,42.79542218957456,42.97960828301266,42.798769937921726,,42.85122528659494,"rgba(0, 255, 0, 1.0)",0.19784425219417373,42.836105887363146,3.173181776444567,61.8467599135989,16.786655392735653,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0731776016934174,0.7941106382557772,False,False,False,False,0.25606033977100473,0.2440447190005164,False,False,False,False,17216707,12618092.189106924,False,False,False,False,474198.38161816343,False,False,False,False
2023-04-03 00:00:00+00:00,43.50771608,43.5164789634,43.4595202213,43.463901663,693565,,,,42.98582299855047,42.836427833946786,42.803905422671136,42.800539706702416,42.98582299855047,42.803905422671136,,42.8566739904677,"rgba(0, 255, 0, 1.0)",0.1957061866229119,42.8410913016766,3.4062529643370967,64.09793664820978,16.786655392735653,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069057582131776,0.7770393846440568,False,False,False,False,0.30927874773457903,0.27666173336754774,False,False,False,False,17910272,12825628.652279202,False,False,False,False,482800.99410372565,False,False,False,False
2023-04-04 00:00:00+00:00,43.5252418468,43.5427676136,43.4989531966,43.4989531966,551265,,,,42.990920297584694,42.840777296770845,42.808095331002335,42.804714631710276,42.990920297584694,42.808095331002335,,42.86112688926704,"rgba(0, 255, 0, 1.0)",0.19369912450769028,42.84518970679428,3.510868424078608,66.30918510261205,16.786655392735653,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0935619423236407,0.7650195584456853,False,False,False,False,0.34282804164320996,0.3097448875053789,False,False,False,False,18461537,13046644.665915312,False,False,False,False,485485.85708005016,False,False,False,False
2023-04-05 00:00:00+00:00,43.595344914,43.595344914,43.5602933804,43.5602933804,451611,,,,42.99549827595292,42.844616612917214,42.811783251094276,42.80838831522119,42.99549827595292,42.811783251094276,,42.865071613796395,"rgba(0, 255, 0, 1.0)",0.1933345730403757,42.848864983312794,3.8610783314545314,70.02706909230193,14.65918600336299,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1072235703816038,0.7448777464104318,False,False,False,False,0.34282806334981136,0.32628647542759515,False,False,False,False,18913148,13276703.620193142,False,False,False,False,484157.4313122051,False,False,False,False
2023-04-06 00:00:00+00:00,43.5778191472,43.595344914,43.5691438927,43.5865820306,308347,,,,42.99856840782822,42.84720510211558,42.81427181528232,42.810867476143834,42.99856840782822,42.81427181528232,,42.86772820034249,"rgba(0, 255, 0, 1.0)",0.19270369513922508,42.85133547765094,3.7699519411093267,70.96975672678607,15.53762321861818,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1042359982820178,0.7594815904458609,False,False,False,False,0.3428280612163578,0.33455726832197646,False,False,False,False,18604801,13485648.615479685,False,False,False,False,477262.9045940794,False,False,False,False
2023-04-10 00:00:00+00:00,43.5427676136,43.5690562638,43.5427676136,43.5602933804,285240,,,,43.00123873029356,42.84948866059931,42.816472322453414,42.813060164383565,43.00123873029356,42.816472322453414,,42.87006496943246,"rgba(0, 255, 0, 1.0)",0.19108587545183067,42.853493546671345,3.6071429418780223,68.78797656298518,15.53762321861818,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0757407810713187,0.7808462187286432,False,False,False,False,0.2927521754671489,0.31365472189456267,False,False,False,False,18319561,13675213.807029502,False,False,False,False,469732.59460999793,False,False,False,False
2023-04-11 00:00:00+00:00,43.5602933804,43.5690562638,43.5340047302,43.5427676136,270680,,,,43.00376233073229,42.851650963792274,42.81855664235977,42.8151371384949,43.00376233073229,42.81855664235977,,42.872276768844806,"rgba(0, 255, 0, 1.0)",0.18963029284803237,42.855536229736266,3.7164797885352407,68.04303569839024,15.53762321861818,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069424117283844,0.7805415015782614,False,False,False,False,0.28254418817155047,0.29809945503305657,False,False,False,False,18590241,13867959.971459718,False,False,False,False,461926.6105076451,False,False,False,False
2023-04-12 00:00:00+00:00,43.5690562638,43.5865820306,43.5690562638,43.5778191472,397365,,,,43.007561622516235,42.8548930118784,42.821679662095804,42.818248938305615,43.007561622516235,42.821679662095804,,42.87559580869902,"rgba(0, 255, 0, 1.0)",0.1879068438616281,42.858612073776534,3.7808319027838446,67.9016339190714,15.53762321861818,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0863279772369876,0.7792562047042803,False,False,False,False,0.33368088843952354,0.3158901717362901,False,False,False,False,18987606,14068730.403951494,False,False,False,False,459394.78264460026,False,False,False,False
2023-04-13 00:00:00+00:00,43.595344914,43.6128706808,43.5865820306,43.5865820306,306159,,,,43.01057373043383,42.85745159447966,42.82414243524469,42.82070267379523,43.01057373043383,42.82414243524469,,42.878217608488356,"rgba(0, 255, 0, 1.0)",0.1865419439710716,42.86105046971022,3.9363503384721485,68.83428593528029,15.53762321861818,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0741476961661998,0.7611444199418382,False,False,False,False,0.3428280445761771,0.3293591081562336,False,False,False,False,19293765,14273633.721443594,False,False,False,False,453385.53626638063,False,False,False,False
2023-04-14 00:00:00+00:00,43.5778191472,43.6041077974,43.5778191472,43.6041077974,193648,,,,43.012425541576484,42.85903546443127,42.82566872117088,42.822223525256334,43.012425541576484,42.82566872117088,,42.87983831310874,"rgba(0, 255, 0, 1.0)",0.18453376298231944,42.862553623093575,3.876068598758045,67.91906033228003,15.53762321861818,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0640248839941744,0.7912647301471296,False,False,False,False,0.3245489500384289,0.32695402909733123,False,False,False,False,19100117,14462907.575504629,False,False,False,False,443199.75053044414,False,False,False,False
2023-04-17 00:00:00+00:00,43.5778191472,43.595344914,43.5690562638,43.595344914,166615,,,,43.013993224306205,42.86038183287323,42.82696701254365,42.82351727779973,43.013993224306205,42.82696701254365,,42.8812148368807,"rgba(0, 255, 0, 1.0)",0.1820422950781776,42.86382841234125,3.922114553390643,67.30890993027985,15.53762321861818,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0365700677591472,0.8086918522612817,False,False,False,False,0.3064770754439491,0.3167155522706402,False,False,False,False,19100117,14644758.92548484,False,False,False,False,432353.28972532874,False,False,False,False
2023-04-18 00:00:00+00:00,43.5865820306,43.595344914,43.5865820306,43.5865820306,171386,,,,43.015621593132586,42.86177830662122,42.828313301553905,42.82485882748071,43.015621593132586,42.828313301553905,,42.88264300719711,"rgba(0, 255, 0, 1.0)",0.1789662263017138,42.86515275104039,4.031091756627712,67.33123391454104,15.53762321861818,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0531289272333282,0.7967441615882193,False,False,False,False,0.3245489500384289,0.32063225115453453,False,False,False,False,19271503,14826199.869583474,False,False,False,False,422119.27836355113,False,False,False,False
2023-04-19 00:00:00+00:00,43.5778191472,43.595344914,43.5778191472,43.5865820306,299174,,,,43.01841341276322,42.86418376959142,42.830634097716754,42.82717162423224,43.01841341276322,42.830634097716754,,42.88510072607591,"rgba(0, 255, 0, 1.0)",0.17623046050287888,42.86742829736708,4.031033272033703,66.44592507165093,15.53762321861818,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0646772721949065,0.7890204812670342,False,False,False,False,0.3151496349235762,0.3178909430390554,False,False,False,False,18972329,14988793.168815495,False,False,False,False,417297.89489831385,False,False,False,False
2023-04-20 00:00:00+00:00,43.6041077974,43.6215459354,43.595344914,43.595344914,218025,,,,43.02051403797107,42.86598322970021,42.83236856996678,42.82889995356144,43.02051403797107,42.83236856996678,,42.88694144779987,"rgba(0, 255, 0, 1.0)",0.1740871165047276,42.869138863605706,4.221845639992163,67.23125616967343,15.53762321861818,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0639654585040208,0.7694543730182729,False,False,False,False,0.34282804196399924,0.3303594925015273,False,False,False,False,19190354,15153560.260234496,False,False,False,False,409483.27156896825,False,False,False,False
