date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_816,aVWAP_peak_787,aVWAP_peak_757,aVWAP_peak_719,aVWAP_peak_693,aVWAP_peak_641,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_436,aVWAP_peak_423,aVWAP_peak_390,aVWAP_peak_380,aVWAP_peak_322,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_856,aVWAP_valley_805,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_707,aVWAP_valley_666,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_509,aVWAP_valley_494,aVWAP_OB_bear_868,aVWAP_OB_bear_816,aVWAP_OB_bear_641,aVWAP_OB_bear_322,aVWAP_OB_bear_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 14:00:00+00:00,58.31,58.455,58.13,58.14,4197.0,,,,,,,,,,,,,58.48576158556049,61.729990376814435,62.64931410465001,62.763036586639885,62.73889410126187,62.2429428658183,62.20598970921101,62.57475539702822,63.134478057283836,63.58746166259267,64.3464542688509,,,,,,,,,,,,,,,,61.729990376814435,62.57475539702822,62.405370792337415,,"rgba(239, 83, 80, 0.5)",3.3511569361656024,61.81087990096431,-1.09540674187719,43.1897429594551,-1.4187984289618498,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380482119855241,0.9581672084892348,False,False,False,False,-0.2626486222506646,-0.2544687822398176,False,False,False,False,-43169.0,-5559.902583036754,False,False,False,False,4003.2555011545883,False,False,False,False
2025-05-28 15:00:00+00:00,58.2,58.44,57.895,58.1,7914.0,,,,,,,,,,,,,58.39845301303635,61.618300343934834,62.572278845336534,62.69885979684248,62.6804486073757,62.19931946435955,62.16487315475339,62.536762321953596,63.09469326023903,63.546674895677505,64.30396016603407,,,,,,,,,,,,,,,,61.618300343934834,62.536762321953596,62.34678398814028,,"rgba(239, 83, 80, 0.5)",3.3891280762339338,61.748182798876236,-1.0764369822606905,41.22111437525599,-3.3428100800150347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336527828971619,0.9619732153827248,False,False,False,False,-0.271060705054403,-0.26276474364711033,False,False,False,False,-51083.0,-6265.687039113704,False,False,False,False,4063.887198811106,False,False,False,False
2025-05-28 16:00:00+00:00,58.105,58.14,57.93,57.985,7528.0,,,,,,,,,,,,,58.323964754269056,61.514684762702224,62.49937946112768,62.637794356711574,62.624702777570405,62.15740727227211,62.125319047969036,62.50019720842367,63.056479798393916,63.507544216778825,64.26325535869543,,,,,,,,,,,,,,,,61.514684762702224,62.50019720842367,62.29188445590126,,"rgba(239, 83, 80, 0.5)",3.42743130249657,61.68869292973737,-1.0806031114437131,39.057503082835545,-5.478948427769204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344706534458335,0.9618771940629424,False,False,False,False,-0.280018615860845,-0.27139167975397765,False,False,False,False,-58611.0,-7077.242278817367,False,False,False,False,4117.594374023337,False,False,False,False
2025-05-28 17:00:00+00:00,57.985,57.99,57.65,57.65,4718.0,,,,,,,,,,,,,58.26264284941501,61.44821435501459,62.452336475193555,62.59826051218051,62.588543153549,62.12997338379562,62.09939638247257,62.47629425146715,63.031624893589196,63.482174892146105,64.23698145974525,,,,,,,,,,,,,,,,61.44821435501459,62.47629425146715,62.2551311462335,,"rgba(239, 83, 80, 0.5)",3.4543212159645846,61.648812142728936,-1.157626026279177,35.49296506750197,-8.887991896558809,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930226809220691,0.966689326988443,False,False,False,False,-0.29464854467153456,-0.28302011221275614,False,False,False,False,-63329.0,-7949.362553564384,False,False,False,False,4126.902988379564,False,False,False,False
2025-05-28 18:00:00+00:00,57.65,57.73,57.33,57.47,3981.0,,,,,,,,,,,,,58.19904800311296,61.39020085871744,62.41125739528636,62.56367580781842,62.55686780159534,62.105762434384125,62.07649757376366,62.45523794664252,63.00983365138845,63.460001616542975,64.21411535975537,,,,,,,,,,,,,,,,61.39020085871744,62.45523794664252,62.22204531354615,,"rgba(239, 83, 80, 0.5)",3.483656433138049,61.6128528460968,-1.1892254375856903,32.17347678845916,-12.000776559346768,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261208818429525,0.9691602675253896,False,False,False,False,-0.314579284685004,-0.2987996984488801,False,False,False,False,-67310.0,-8869.68251397424,False,False,False,False,4124.640926544222,False,False,False,False
2025-05-28 19:00:00+00:00,57.45,57.55,56.87,56.87,7402.0,,,,,,,,,,,,,58.04937310074534,61.275737541268995,62.3303748506786,62.495447076543506,62.49427269442035,62.05742569167506,62.03072362470721,62.413325270794225,62.96675947731456,63.416375025587044,64.16941439067986,,,,,,,,,,,,,,,,61.275737541268995,62.413325270794225,62.15447534040134,,"rgba(239, 83, 80, 1.0)",3.4960219452173624,61.28865321439112,-1.2639088894839288,27.643335695260145,-16.17864309491054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170109131265799,0.9723164190147358,False,False,False,False,-0.3368569938541381,-0.3178283461515091,False,False,False,False,-74712.0,-9890.493637788593,False,False,False,False,4175.452695124932,False,False,False,False
2025-05-29 14:00:00+00:00,58.85,59.01,58.45,58.69,3957.0,,,,,,,,,,,,58.71666666666667,58.09452959149937,61.23977876378548,62.301211596821695,62.4704033891511,62.47126294120152,62.04028037318532,62.01451851792355,62.39793272153232,62.95027313659328,63.39921311805215,64.15116832272055,,,,,,,,,,,,,,,,61.23977876378548,62.39793272153232,61.853936594927745,,"rgba(239, 83, 80, 0.5)",3.472760757564392,61.139838994004194,-0.7054442171600619,37.69336001437809,-19.467998495856406,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921058994197292,0.9577490328820115,False,False,False,False,-0.23348216759988472,-0.2756552568756969,False,False,False,False,-70755.0,-10834.129395342257,False,False,False,False,4172.065831634623,False,False,False,False
2025-05-29 15:00:00+00:00,58.69,58.76,58.39,58.45,3121.0,,,,,,,,,,,,58.63582697560516,58.1167636442352,61.210112499180525,62.2773800693762,62.44993030736737,62.45243471036228,62.02614188715838,62.0011440954591,62.385282170688974,62.93680063166912,63.38523866926408,64.1363804441611,,,,,,,,,,,,,,,,61.210112499180525,62.385282170688974,61.83445300871062,,"rgba(239, 83, 80, 0.5)",3.4505265716440348,61.130892263472035,-0.7769516355860713,43.10878461797695,-14.93699788446736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196806580379823,0.9602032176121928,False,False,False,False,-0.24376844702626102,-0.25971185195097896,False,False,False,False,-73876.0,-11811.52273805013,False,False,False,False,4155.770237345714,False,False,False,False
2025-05-29 16:00:00+00:00,58.45,58.45,58.015,58.21,2912.0,,,,,,,,,,,,58.51607440774108,58.12164969176473,61.17989191929729,62.253605788441256,62.4295305410701,62.43365957976828,62.01189713786148,61.98765632813137,62.372614378538216,62.92342922302339,63.3714482166418,64.12189745936905,,,,,,,,,,,,,,,,61.17989191929729,62.372614378538216,61.81027955597067,,"rgba(239, 83, 80, 0.5)",3.4366511394166785,61.11217821520593,-0.8444785628425849,45.464390806444854,-13.061152369762766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247226138662418,0.958867161159811,False,False,False,False,-0.26668181871120106,-0.26319683533109,False,False,False,False,-76788.0,-12818.909982421445,False,False,False,False,4136.486977851982,False,False,False,False
2025-05-29 17:00:00+00:00,58.215,58.42,58.165,58.33,2556.0,,,,,,,,,,,,58.47307216111377,58.12863779828918,61.15457033062713,62.23337653725867,62.412123981743065,62.417627314427975,61.999743828850974,61.97614666213432,62.36177190900387,62.911953671182786,63.35959150456956,64.10941508782922,,,,,,,,,,,,,,,,61.15457033062713,62.36177190900387,61.79483589891922,,#000000,3.4058476118221788,61.09934561583069,-0.8131149515374393,47.66208352003522,-11.049254031691646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168405548054498,0.9629311402970417,False,False,False,False,-0.2626486222506646,-0.2629227287908773,False,False,False,False,-74232.0,-13771.050912926537,False,False,False,False,4111.983303776758,False,False,False,False
2025-05-29 18:00:00+00:00,58.34,58.46,58.315,58.44,3207.0,,,,,,,,,,,,58.45921401214583,58.141250486219825,61.1245165409579,62.20892500464697,62.391017505997574,62.39817183549455,61.98501706871944,61.96219751612813,62.34858273785085,62.89794655761111,63.34508598517562,64.09409761237724,,,,,,,,,,,,,,,,61.1245165409579,62.34858273785085,61.77966857194375,,#000000,3.3536053384030793,61.086220373527716,-0.7890673190506657,49.72633430753538,-8.961883221204744,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187172371261177,0.9641689793401168,False,False,False,False,-0.25627971492619367,-0.2596012218585355,False,False,False,False,-71025.0,-14658.709038307521,False,False,False,False,4097.952554880993,False,False,False,False
2025-05-29 19:00:00+00:00,58.46,58.535,58.24,58.38,7553.0,,,,,,,,,,,,58.43516276209274,58.16490724678652,61.0557637384424,62.152257090984484,62.341931019509175,62.35286223727652,61.950614240521425,61.92958934912577,62.31770902730653,62.86515372014947,63.311119477524784,64.0582197791958,,,,,,,,,,,,,,,,61.0557637384424,62.31770902730653,61.744607474076304,,#000000,3.299991377275089,61.05317797740736,-0.8100560491811608,50.698807337265215,-7.7243319785867754,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130675867167765,0.9640810794159322,False,False,False,False,-0.25627971492619367,-0.2579404683923646,False,False,False,False,-78578.0,-15649.705797403529,False,False,False,False,4151.519181937102,False,False,False,False
2025-05-30 14:00:00+00:00,57.87,57.87,57.36,57.51,952.0,,,,,,,,,,,,58.40160208316156,58.15783861208083,61.04480368743681,62.14373265769075,62.334587919371046,62.34607987107265,61.945356166039666,61.924597625979224,62.31306215678799,62.86031760853649,63.30617700887243,64.05309248763962,,,,,,,,,,,,,,,,61.04480368743681,62.31306215678799,61.73593732372242,,"rgba(239, 83, 80, 0.5)",3.248760782455589,61.044161065553695,-1.087848968332592,46.63757314391198,-7.7243319785867754,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054178145087236,0.9699418426691151,False,False,False,False,-0.30871305106443864,-0.2833267597284016,False,False,False,False,-79530.0,-16640.09795558332,False,False,False,False,4101.914233379937,False,False,False,False
2025-05-30 15:00:00+00:00,57.51,57.53,57.34,57.53,1817.0,,,,,,,,,,,,58.33645241291147,58.14225568294621,61.02339789283071,62.12714887083157,62.32030287638489,62.33288176492917,61.935095935385775,61.914854387792424,62.304006566388345,62.850914278157084,63.29658113296508,64.04315802071093,,,,,,,,,,,,,,,,61.02339789283071,62.304006566388345,61.71892081851948,,"rgba(239, 83, 80, 0.5)",3.192330938330114,61.02627580722035,-1.0952109523611067,44.07135702950943,-7.7243319785867754,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026362906711117,0.9807989133790204,False,False,False,False,-0.3211605855492277,-0.3022436726388147,False,False,False,False,-77713.0,-17586.96465394637,False,False,False,False,4066.4892065058298,False,False,False,False
2025-05-30 16:00:00+00:00,57.53,57.555,57.11,57.265,3189.0,,,,,,,,,,,,58.224596318571166,58.11057709981978,60.98481371002954,62.09735646550861,62.29463023543911,62.30914947017826,61.91657410837509,61.89725803166053,62.28768263674778,62.834011696628046,63.279364987755294,64.02538075363927,,,,,,,,,,,,,,,,60.98481371002954,62.28768263674778,61.688449626196046,,"rgba(239, 83, 80, 0.5)",3.144552880747851,60.99378529662564,-1.1857918877607942,41.151154195289806,-0.7919663583109937,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932153027114027,0.9845239569146957,False,False,False,False,-0.32829178124166924,-0.31526772694024197,False,False,False,False,-80902.0,-18568.593108923946,False,False,False,False,4052.884722684034,False,False,False,False
2025-05-30 17:00:00+00:00,57.235,57.77,57.22,57.595,3365.0,,,,,,,,,,,,58.15279133082023,58.08809471079186,60.94732791025712,62.06773241669172,62.26899859471704,62.285432482344575,61.89810896153354,61.87971258908121,62.271323575227704,62.816988254132305,63.26196626053321,64.00733044942137,,,,,,,,,,,,,,,,60.94732791025712,62.271323575227704,61.66215062796266,,"rgba(239, 83, 80, 0.5)",3.1093717725321284,60.96564493825317,-1.0840276380036327,41.69408141788878,-0.7919663583109937,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930033494603647,0.9838109415705243,False,False,False,False,-0.31700087829271173,-0.31613430261647685,False,False,False,False,-77537.0,-19482.831975452256,False,False,False,False,4042.219843262576,False,False,False,False
2025-05-30 18:00:00+00:00,57.69,57.795,57.54,57.79,4725.0,,,,,,,,,,,,58.09657073762738,58.06856327531721,60.89874360854678,62.02840200857582,62.23481850789135,62.253769646410966,61.873498977106,61.856321843923,62.24940632668703,62.79407548648572,63.23847400887316,63.982853024893814,,,,,,,,,,,,,,,,60.89874360854678,62.24940632668703,61.63129145436151,,"rgba(239, 83, 80, 0.5)",3.0636235758353485,60.932609217328135,-1.0257817710099228,43.4156732871149,-0.7919663583109937,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000932545850171,0.9767485234690704,False,False,False,False,-0.30510007522599647,-0.3106171889212367,False,False,False,False,-72812.0,-20309.640782034392,False,False,False,False,4052.805582126722,False,False,False,False
2025-05-30 19:00:00+00:00,57.8,57.92,57.515,57.725,8587.0,,,,,,,,,,,,58.02618452653041,58.03876860644913,60.81439060933917,61.95890042669533,62.17415191029546,62.197479452860264,61.82962945651765,61.81459505281453,62.210210230244485,62.75305111143751,63.19637418894389,63.93893427923246,,,,,,,,,,,,,,,,60.81439060933917,62.210210230244485,61.57938915428002,,"rgba(239, 83, 80, 0.5)",3.0216907399546473,60.87678541326867,-1.0430536029362074,44.15673164439592,-0.7919663583109937,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981061782055262,0.9753492704129151,False,False,False,False,-0.30166631615498946,-0.30614175253811304,False,False,False,False,-81399.0,-21256.762630374942,False,False,False,False,4123.103170000726,False,False,False,False
2025-06-02 14:00:00+00:00,55.92,56.155,55.53,55.67,2816.0,,,,,,,,,,,,57.89674310013605,57.977314490255694,60.77100071893884,61.92641131463611,62.146121193756095,62.17147631342608,61.80876495632208,61.794713713583626,62.19202790850047,62.73462483433405,63.17787869200745,63.92022579909239,,,,,,,,,,,,,,,,60.77100071893884,62.19202790850047,61.54310858624907,,"rgba(239, 83, 80, 0.5)",3.0230182250838156,60.83608326403667,-1.7089156860420287,37.33645054679637,-5.645183369874758,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912304141868092,0.9782582290780999,False,False,False,False,-0.34282825441539394,-0.32448500347675346,False,False,False,False,-84215.0,-22232.859333779983,False,False,False,False,4102.838004574358,False,False,False,False
2025-06-02 15:00:00+00:00,55.75,56.02,55.52,55.77,2283.0,,,,,,,,,,,,57.80161468129572,57.92957441635009,60.73626499639986,61.90025779034016,62.123522734270495,62.15050006698052,61.79191316578313,61.77865141258048,62.1773280816369,62.71972548914877,63.16292127484512,63.90509342370328,,,,,,,,,,,,,,,,60.73626499639986,62.1773280816369,61.514780627777874,,"rgba(239, 83, 80, 0.5)",3.0122247293021664,60.80422315417849,-1.671264134181897,33.44189250518982,-9.355338062354619,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88823350562481,0.9852234721799935,False,False,False,False,-0.34282825441539394,-0.33365662894607373,False,False,False,False,-81932.0,-23158.42740612448,False,False,False,False,4074.6234618677786,False,False,False,False
2025-06-02 16:00:00+00:00,55.7,55.7,55.435,55.53,4871.0,,,,,,,,,,,,57.60588825693215,57.82483148899434,60.660602848254655,61.843261654231476,62.074224605659445,62.10470888547126,61.75499826442473,61.743449568116,62.14514355513472,62.68717155699495,63.13028699349515,63.87214580747913,,,,,,,,,,,,,,,,60.660602848254655,62.14514355513472,61.45389279043233,,"rgba(239, 83, 80, 1.0)",3.0153531787822905,60.73544023957503,-1.726311954501188,30.291764878134238,-12.360545560561782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847028455534385,1.0024583615020586,False,False,False,False,-0.34282825441539394,-0.3382424416807338,False,False,False,False,-86803.0,-24145.16496571945,False,False,False,False,4086.970384939596,False,False,False,False
2025-06-02 17:00:00+00:00,55.53,55.53,55.0,55.19,2894.0,,,,,,,,,,,,57.48945460986878,57.75882045557497,60.6139778177369,61.808208791598496,62.04388568462928,62.076508898935636,61.732168459931465,61.72166809014269,62.12526259579349,62.66712199665965,63.11022953789381,63.85195680301417,,,,,,,,,,,,,,,,60.6139778177369,62.12526259579349,61.41660531181495,,"rgba(239, 83, 80, 1.0)",3.044277156469998,60.69311992108118,-1.8076934648954042,27.443505094098455,-15.125138066183155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769580441059032,1.005712881626635,False,False,False,False,-0.34282825441539394,-0.34053534804806385,False,False,False,False,-89697.0,-25161.472485630777,False,False,False,False,4068.4747200568113,False,False,False,False
2025-06-02 18:00:00+00:00,55.19,55.3,55.07,55.28,8626.0,,,,,,,,,,,,57.19871194257834,57.57900103596069,60.47906107068582,61.70553842736883,61.954728407434786,61.99353023348867,61.6648190020939,61.657371507231915,62.06647925805292,62.607810880350826,63.050870231370105,63.79217528327897,,,,,,,,,,,,,,,,60.47906107068582,62.06647925805292,61.31250810665799,,"rgba(239, 83, 80, 1.0)",3.0638465372148187,60.57472280285761,-1.728129244903617,26.25168022777765,-16.441487661275396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733770248547048,1.0164461481389884,False,False,False,False,-0.34282825441539394,-0.34168180123172887,False,False,False,False,-81071.0,-26028.286865698516,False,False,False,False,4139.134026722597,False,False,False,False
2025-06-02 19:00:00+00:00,55.29,55.31,54.65,54.96,21155.0,,,,,,,,,,,,56.66727487037079,57.193803658903036,60.16103206675478,61.457831573479346,61.738073922055605,61.79127074520679,61.49937922559369,61.49918079168734,61.92148941128196,62.4616137137243,62.90459804034863,63.64494624457814,,,,,,,,,,,,,,,,60.16103206675478,61.92148941128196,61.078374521998704,,"rgba(239, 83, 80, 1.0)",3.07967132474686,59.983182962352274,-1.6310776159742189,24.67891490602844,-18.22894556170128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656053313587562,1.0169073182771808,True,False,False,False,-0.34282825441539394,-0.34225502782356143,False,False,False,False,-102226.0,-27209.646759253577,False,False,False,False,4402.945902277285,True,False,False,False
2025-06-03 14:00:00+00:00,55.59,55.85,55.18,55.73,1264.0,,,,,,,,,,,,56.65207299202375,57.17973242961804,60.145298739229034,61.44495248028666,61.72668901562574,61.780608203155104,61.49065760662597,61.49083178885977,61.91376194506476,62.45375653903103,62.89668878582483,63.63691606427829,,,,,,,,,,,,,,,,60.145298739229034,61.91376194506476,61.06766388246857,,"rgba(239, 83, 80, 0.75)",3.078789531939716,59.97323956080893,-1.3782168338527454,29.106157177367493,-18.22894556170128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8728636419525386,1.0056559695069465,False,False,False,False,-0.31185698067541345,-0.32705600424948744,False,False,False,False,-100962.0,-28353.094096319415,False,False,False,False,4354.280074335002,False,False,False,False
2025-06-03 15:00:00+00:00,55.87,56.36,55.8,56.36,2005.0,,,,,,,,,,,,56.641623119772106,57.16594679993442,60.12374614687218,61.42667300218025,61.710433353772494,61.765364742012245,61.47824520501376,61.47894771337999,61.90267594837381,62.44239161173243,62.88518192995217,63.625136976147715,,,,,,,,,,,,,,,,60.12374614687218,61.90267594837381,61.0538638790953,,"rgba(239, 83, 80, 0.5)",3.0555937731161,59.96323509188012,-1.1792258262804147,35.39881135572398,-22.073524645875175,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8809173411822417,0.9954623497669854,False,False,False,False,-0.27976544590788505,-0.30341072507868627,False,False,False,False,-98957.0,-29447.728296376477,False,False,False,False,4317.857127446086,False,False,False,False
2025-06-03 16:00:00+00:00,56.36,56.44,56.07,56.315,2676.0,,,,,,,,,,,,56.6312446886912,57.14995078766572,60.09607346962903,61.4029409925093,61.68928085498724,61.74551605555713,61.462084595528765,61.463471340552665,61.88820778928403,62.427532139817345,62.87011707886924,63.6096873612316,,,,,,,,,,,,,,,,60.09607346962903,61.88820778928403,61.03634226286028,,"rgba(239, 83, 80, 0.5)",3.0257130050929737,59.95034361149145,-1.2014832885248294,39.38891608474967,-18.413016036944953,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8807734942726938,1.0028328611898016,False,False,False,False,-0.26994124220453264,-0.28667598364160946,False,False,False,False,-101633.0,-30566.87979565746,False,False,False,False,4292.401978183356,False,False,False,False
2025-06-03 17:00:00+00:00,56.4,56.5,56.275,56.305,3713.0,,,,,,,,,,,,56.62099336006949,57.13075028966817,60.05916934029275,61.370912105086404,61.660659102710795,61.71863639968599,61.44019174119707,61.44249873550257,61.86855786192301,62.4073157624427,62.84959563531381,63.58860517860696,,,,,,,,,,,,,,,,60.05916934029275,61.86855786192301,61.01315712604165,,"rgba(239, 83, 80, 0.5)",2.9840712892722596,59.93265013950306,-1.2156714058891516,41.998554824429576,-15.963205403226347,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880373023715415,1.0051877470355728,False,False,False,False,-0.2625367086136821,-0.2746063461276458,False,False,False,False,-105346.0,-31726.246000375948,False,False,False,False,4283.419001777413,False,False,False,False
2025-06-03 18:00:00+00:00,56.29,56.45,55.94,56.24,3798.0,,,,,,,,,,,,56.60569620025741,57.10841360126214,60.020666698271235,61.3375999970542,61.63087892201219,61.69065567817986,61.41733573618839,61.42059571110052,61.848058695808376,62.386265997364156,62.82825572139137,63.56672198774292,,,,,,,,,,,,,,,,60.020666698271235,61.848058695808376,60.98842874555272,,"rgba(239, 83, 80, 0.5)",2.93541306238941,59.91105543184672,-1.2506094896431708,43.379104102609986,-14.504530631572976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771270036991369,1.0051171393341551,False,False,False,False,-0.27330372359099664,-0.2739550348593212,False,False,False,False,-109144.0,-32926.521256184074,False,False,False,False,4275.893125780864,False,False,False,False
2025-06-03 19:00:00+00:00,56.19,56.335,55.75,55.75,8036.0,,,,,,,,,,,,56.55746354100427,57.0516124122847,59.93619496141625,61.264944624679,61.56590049816336,61.62956192987703,61.367200478600374,61.37252486740119,61.80315559794149,62.340304956572815,62.78176283438695,63.519193092880386,,,,,,,,,,,,,,,,59.93619496141625,61.80315559794149,60.93248498293399,,"rgba(239, 83, 80, 0.5)",2.8847193518153973,59.85599129524577,-1.4233590150327138,41.80536113879593,-14.504530631572976,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756836477600933,1.0054077305966937,False,False,False,False,-0.28187743791277975,-0.27791623638605045,False,False,False,False,-117180.0,-34232.77674058432,False,False,False,False,4334.189356388912,False,False,False,False
2025-06-04 14:00:00+00:00,55.795,56.4,55.63,56.08,2387.0,,,,,,,,,,,,56.54640994976216,57.03710380959225,59.91233488415809,61.24410422288722,61.547194655857446,61.6119528432336,61.35273364615265,61.3586465731473,61.790155609200326,62.32697272377683,62.768256957807736,63.50535865068784,,,,,,,,,,,,,,,,59.91233488415809,61.790155609200326,60.91676871052195,,"rgba(239, 83, 80, 0.5)",2.8191344959589624,59.84063891293296,-1.3339693151651975,42.99356846403757,-14.360787359208466,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8721519760552197,1.0069024494533017,False,False,False,False,-0.28342778971676746,-0.280672013051409,False,False,False,False,-114793.0,-35481.77245003262,False,False,False,False,4304.000374119316,False,False,False,False
2025-06-04 15:00:00+00:00,56.16,56.34,56.01,56.085,1575.0,,,,,,,,,,,,56.54086609961418,57.02876797364294,59.89718629102947,61.23072814773979,61.535162531494024,61.600619127222316,61.34342465447666,61.349714405730936,61.78177086083888,62.31835760681732,62.759517973274455,63.49639033234752,,,,,,,,,,,,,,,,59.89718629102947,61.78177086083888,60.906875500352385,,"rgba(239, 83, 80, 0.5)",2.7456310372648867,59.83118354676253,-1.364416229244831,43.81960744761044,-13.11754123970092,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8805285373463019,1.0069125833486265,False,False,False,False,-0.2744258887133757,-0.27754895088239234,False,False,False,False,-113218.0,-36686.98528026468,False,False,False,False,4261.690290799636,False,False,False,False
2025-06-04 16:00:00+00:00,56.085,56.115,55.965,56.085,1526.0,,,,,,,,,,,,56.534450443902195,57.020031239649654,59.88227546268039,61.21760681836683,61.52336195263153,61.589502333455066,61.33428136094933,61.34094012587743,61.77354136257853,62.30991203080666,62.750957928071536,63.48761572494665,,,,,,,,,,,,,,,,59.88227546268039,61.77354136257853,60.89703973199298,,"rgba(239, 83, 80, 0.5)",2.6565876931075723,59.82153118432899,-1.4065152804943326,44.37030010332568,-12.077419335066551,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.888482972136223,1.0053250773993807,False,False,False,False,-0.28201832433916946,-0.2797836376107809,False,False,False,False,-113218.0,-37873.512640260575,False,False,False,False,4219.276487841503,False,False,False,False
2025-06-04 17:00:00+00:00,56.085,56.58,56.07,56.49,2460.0,,,,,,,,,,,,56.531231254130454,57.01090611229278,59.86050108759019,61.19791679420509,61.5055696325056,61.5727218240178,61.32051152294667,61.327722457669196,61.76107576130534,62.297050049243346,62.737872110547535,63.47413065000569,,,,,,,,,,,,,,,,59.86050108759019,61.76107576130534,60.88310077137164,,#000000,2.6093597865175515,59.80892177938542,-1.2719295347978243,47.65038296270612,-8.554201264780232,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968258898068202,0.9916765016460649,False,False,False,False,-0.26602586031041886,-0.2729047489605999,False,False,False,False,-110758.0,-39003.504692349554,False,False,False,False,4192.000883378844,False,False,False,False
2025-06-04 18:00:00+00:00,56.49,56.74,56.43,56.485,4064.0,,,,,,,,,,,,56.5319114860622,57.00033830293627,59.826861464118345,61.16688360612719,61.47741974100305,61.5461441143398,61.298714840603004,61.30679235045746,61.741260892027825,62.27653635727611,62.71695181177722,63.452500993724016,,,,,,,,,,,,,,,,59.826861464118345,61.741260892027825,60.86185966337104,,#000000,2.559269001066365,59.79047744404162,-1.2915709300836822,49.796972267567234,-6.218480986326007,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012730903644534,0.9882051922116822,False,False,False,False,-0.25155151548312266,-0.26222813222186125,False,False,False,False,-114822.0,-40178.985239754984,False,False,False,False,4190.016373559018,False,False,False,False
