date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_748,aVWAP_peak_700,aVWAP_peak_662,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_492,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_781,aVWAP_valley_753,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_580,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_464,aVWAP_valley_402,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_104,aVWAP_valley_54,aVWAP_valley_33,aVWAP_OB_bull_829,aVWAP_OB_bull_192,aVWAP_OB_bull_120,aVWAP_OB_bear_700,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,13.705,13.795,13.485,13.5,6700.0,,,,,,,,,,,,,,,,,,,,,,,13.63224819926303,12.829104719280377,12.677883783834982,12.559947753603089,12.401777432707636,12.248880462839002,12.05975452823054,11.823678397208276,11.553812859987914,11.473915504135727,11.31152035244508,11.241735774450332,10.948218307848402,10.855790052381485,,11.553812859987914,11.31152035244508,,,11.972733437729705,"rgba(38, 166, 154, 0.5)",0.7432102572533735,12.481133959616916,1.3708987873074188,66.8833859867326,24.331883163501402,False,True,True,False,False,18.281251273361278,0.0,0.0,0.0,0.0,0,1.0981217616580308,0.8099093264248703,False,False,False,False,0.25337381031078793,0.2835133907594658,False,False,False,False,97681.0,65301.812735898806,False,False,False,False,3953.5256816140445,False,False,False,False
2025-07-29 15:00:00+00:00,13.49,13.495,13.145,13.15,6416.0,,,,,,,,,,,,,,,,,,,,,,,13.61040574293668,12.838610563296985,12.688907341810788,12.5716723389736,12.413816720462654,12.260855892073753,12.07149206645964,11.832550627833156,11.562473772358441,11.481978271337551,11.319227365154699,11.249363995828288,10.955035072550631,10.862498144578286,,11.562473772358441,11.319227365154699,,,11.97992056540394,#000000,0.7381320653826703,12.484331900768293,0.9018279119016523,54.331334258470875,13.270589601347922,False,True,False,False,False,9.893072748473958,0.0,0.0,0.0,0.0,0,1.0734824281150157,0.8297124600638975,False,False,False,False,0.16217621579905855,0.22284480327926218,False,False,False,False,91265.0,65704.34277100115,False,False,False,False,3991.703578023129,False,False,False,False
2025-07-29 16:00:00+00:00,13.15,13.41,13.15,13.39,7490.0,,,,,,,,,,,,,,,,,,,,,,,13.59141557694244,12.850523237760642,12.702409403174657,12.585892505370783,12.428308538634292,12.275208098531683,12.085508381262397,11.843151618436544,11.572787677806717,11.491578326164515,11.328392557691801,11.258430528799707,10.963125008480079,10.870454907747568,,11.572787677806717,11.328392557691801,,,11.989084740485987,"rgba(239, 83, 80, 1.0)",0.7349122028828265,12.49065228670101,1.2237485100548549,50.68818487284083,10.588270166875077,False,True,False,True,False,13.747119180922969,0.0,0.0,0.0,0.0,0,1.0691864189622033,0.8488148622677767,False,False,False,False,0.1510774614403923,0.18696113235982725,False,False,False,False,98755.0,66216.75606137322,False,False,False,False,4045.9407318522276,False,False,False,False
2025-07-29 17:00:00+00:00,13.385,13.46,13.325,13.435,6081.0,,,,,,,,,,,,,,,,,,,,,,,13.58220207048506,12.861551618811587,12.714496252895234,12.598417858272146,12.440894178920397,12.287558971394782,12.097473049341197,11.85216655209632,11.581500151434302,11.499679581805228,11.336106016134519,11.266052525481198,10.969902043013597,10.877113295502594,,11.581500151434302,11.336106016134519,,,11.99750815468487,"rgba(239, 83, 80, 1.0)",0.7296994815220018,12.498053509304421,1.2840169335755907,49.024151896027576,9.309568244722392,False,True,False,True,False,14.43308174721933,0.0,0.0,0.0,0.0,0,1.077094616119783,0.8429436126154823,False,False,False,False,0.1823960917081521,0.18467861203398966,False,False,False,False,104836.0,66815.50402941395,False,False,False,False,4077.4920383351387,False,False,False,False
2025-07-29 18:00:00+00:00,13.435,13.49,13.32,13.37,8515.0,,,,,,,,,,,,,,,,,,,,,,,13.569873937340455,12.875918853317259,12.730427267273559,12.615048706337724,12.457746937695502,12.304206399301258,12.113700150541646,11.864509744351848,11.593473596130274,11.510830453603791,11.346742229667642,11.27656896919423,10.979277165935288,10.886329417866023,,11.593473596130274,11.346742229667642,,,12.008903844896894,"rgba(239, 83, 80, 1.0)",0.722601331776265,12.508211190747335,1.192620012385328,46.97347834571753,7.299157270478318,False,True,False,True,False,12.980847067710442,0.0,0.0,0.0,0.0,0,1.076727964489537,0.84432466708941,False,False,False,False,0.18589678535701246,0.18528769869550105,False,False,False,False,96321.0,67272.95357934551,False,False,False,False,4146.290611384206,False,False,False,False
2025-07-29 19:00:00+00:00,13.37,13.4,13.27,13.33,18993.0,,,,,,,,,,,,,,,,,,,,,,,13.539811735499583,12.901917163180844,12.76041735415259,12.64707382411168,12.490992268084169,12.337642382814497,12.146840478963211,11.890288770834236,11.61874731196365,11.534457978958192,11.369390885791672,11.299001322101883,10.999416290630183,10.906158816133987,,11.61874731196365,11.369390885791672,,,12.031582613087169,"rgba(239, 83, 80, 1.0)",0.7148308248167934,12.527737377227586,1.1223111747846475,45.02003889913248,5.153802660243571,False,True,False,True,False,12.09278899882628,0.0,0.0,0.0,0.0,0,1.0719696969696968,0.8497474747474745,False,False,False,False,0.16634833767712603,0.17581801818631354,False,False,False,False,77328.0,67428.8457719138,False,False,False,False,4376.4721522929785,False,False,False,False
2025-07-30 14:00:00+00:00,13.27,13.37,13.23,13.31,2805.0,,,,,,,,,,,,,,,,,,,,,,,13.535454912675945,12.90525864473778,12.76437667964014,12.651366803095499,12.49552208699616,12.342253899021259,12.151462910636223,11.893941923246366,11.622353568710173,11.537838283401177,11.372641655270883,11.302224618703413,11.002323534982148,10.909024276309578,,11.622353568710173,11.372641655270883,,,12.034717414101907,"rgba(239, 83, 80, 1.0)",0.7056058223801216,12.530402233677842,1.1048630008358635,43.40860474886361,3.1753356698213295,False,True,False,True,False,11.646569517335259,0.0,0.0,0.0,0.0,0,1.0704181075133603,0.8519333542911033,False,False,False,False,0.15662205436188645,0.16622003627409998,False,False,False,False,74523.0,67538.83265917093,False,False,False,False,4352.1082429551025,False,False,False,False
2025-07-30 15:00:00+00:00,13.32,13.34,13.25,13.29,2450.0,,,,,,,,,,,,,,,,,,,,,,,13.531620383238849,12.908059860309905,12.76772467089145,12.655013959582142,12.499389011545547,12.346204361288319,12.15543541213161,11.897094783899865,11.625472146426903,11.540763561238544,11.375457419915637,11.305017478934253,11.004845833365167,10.91151105591138,,11.625472146426903,11.375457419915637,,,12.037400709905683,"rgba(239, 83, 80, 1.0)",0.6936915351552873,12.532664763006794,1.0917464011200175,42.00279003020192,1.2845321684893491,False,True,False,True,False,11.195932332928447,0.0,0.0,0.0,0.0,0,1.0733165512901193,0.8539962240402766,False,False,False,False,0.15523502339214726,0.1607275298331236,False,False,False,False,72073.0,67609.1298272458,False,False,False,False,4322.6181926767285,False,False,False,False
2025-07-30 16:00:00+00:00,13.285,13.345,13.26,13.34,1959.0,,,,,,,,,,,,,,,,,,,,,,,13.528911556809526,12.910395095939876,12.770480460449654,12.657998494935415,12.502537753603905,12.349411307311021,12.15865206448823,11.899644544745497,11.627989658009463,11.54312441500468,11.377728317659352,11.307269269766731,11.006877706939646,10.913513789569624,,11.627989658009463,11.377728317659352,,,12.039609602516617,"rgba(239, 83, 80, 1.0)",0.6790728841458312,12.534588850333517,1.186045222052366,42.38468523050963,1.022954382387347,False,True,False,True,False,12.0313695767505,0.0,0.0,0.0,0.0,0,1.0882259600126942,0.8505236432878448,False,False,False,False,0.15731579374416269,0.15902166178864313,False,False,False,False,74032.0,67708.7092097691,False,False,False,False,4285.972949379415,False,False,False,False
2025-07-30 17:00:00+00:00,13.34,13.445,13.34,13.44,11969.0,,,,,,,,,,,,,,,,,,,,,,,13.520353017804583,12.927261914195531,12.789518589358345,12.678172130085759,12.523410652722474,12.370403172957422,12.179479360592616,11.91604023888128,11.644051579363127,11.558165946077905,11.392151179972512,11.321552813564153,11.01971360222168,10.92615062254203,,11.644051579363127,11.392151179972512,,,12.054744630024244,"rgba(239, 83, 80, 1.0)",0.6695651540333122,12.549126079687637,1.3305261107838948,45.05970623547195,1.022954382387347,False,True,False,True,False,13.670225419093498,0.0,0.0,0.0,0.0,0,1.095920968769917,0.84321223709369,False,False,False,False,0.1823960917081521,0.17070887674839763,False,False,False,False,86001.0,67992.31061736959,False,False,False,False,4405.0896478386485,False,False,False,False
2025-07-30 18:00:00+00:00,13.45,13.465,13.14,13.15,7790.0,,,,,,,,,,,,,,,,,,,,,,,13.508488703847513,12.934259591031266,12.798325199751794,12.68803501610507,12.534171614244467,12.381628651800828,12.190984673062832,11.925420906415082,11.65343611242666,11.567008059019043,11.40070780224709,11.330055219657185,11.02745123366439,10.93379194729011,,11.65343611242666,11.40070780224709,,,12.06241176646881,"rgba(239, 83, 80, 1.0)",0.6544581212213597,12.555341728612062,0.9086269267744411,41.90066120666177,-0.2744581076643513,False,True,False,True,False,7.329432767690285,0.0,0.0,0.0,0.0,0,1.0739691532892666,0.8495435945860872,False,False,False,False,0.15731579374416269,0.16401233524628017,False,False,False,False,78211.0,68150.73991012355,False,False,False,False,4457.568878104716,False,False,False,False
2025-07-30 19:00:00+00:00,13.145,13.21,13.015,13.175,73992.0,,,,,,,,,,,,,,,,,,,,,,,13.397636074049522,12.968111387147387,12.849668165589943,12.750561252858406,12.6079144723929,12.462760665022243,12.278148275239895,12.000962268701253,11.7311812142753,11.641016136808464,11.473264253069113,11.402476687813188,11.094583937046913,11.000362407821376,,11.7311812142753,11.473264253069113,,,12.11847479984542,"rgba(239, 83, 80, 1.0)",0.6390008882116648,12.594785306188061,0.9080029535416655,40.39016359957347,-2.1539649186373424,False,True,False,True,False,7.7524500786697566,0.0,0.0,0.0,0.0,0,1.0654761904761905,0.8659147869674183,False,False,False,False,0.10496843302616324,0.13449038413622172,False,False,False,False,152203.0,69453.87572547048,False,False,False,False,5535.622073793014,False,False,False,False
2025-07-31 14:00:00+00:00,13.8,14.035,13.46,13.47,10772.0,,,,,,,,,,,13.655000000000001,,,,,,,,,,,,13.408250644827406,12.98470516184496,12.867244512520863,12.768679394934606,12.626345811313845,12.48120440753309,12.296442464446162,12.01588575074056,11.745783079486404,11.654775158759405,11.486484677390019,11.41557012469539,11.106411936783655,11.012007873801977,,11.745783079486404,11.486484677390019,,13.655000000000001,12.13355649993417,"rgba(239, 83, 80, 0.75)",0.6248613756177464,12.707795281970993,1.2197980988590975,45.00117031752186,-2.1539649186373424,False,True,False,True,True,12.459770140952735,0.0,0.0,0.0,0.0,0,1.0674023262749777,0.8365642708022665,False,False,False,False,0.2839133057893715,0.20920184496279662,False,False,False,False,162975.0,70903.81563670348,False,False,False,False,5616.806227687696,False,False,False,False
2025-07-31 15:00:00+00:00,13.475,13.55,13.27,13.295,10094.0,,,,,,,,,,,13.517936515543626,,,,,,,,,,,,13.406889374251223,12.993271040847032,12.877353847294227,12.77978987357793,12.638440087538232,12.493928232191463,12.309665102363951,12.027252201819925,11.757265215022692,11.66569634977281,11.497128667227514,11.426167113019371,11.116175511343913,11.021668075371956,,11.757265215022692,11.497128667227514,,13.517936515543626,12.143620763688734,"rgba(239, 83, 80, 0.75)",0.6081843233521698,12.709812678369804,0.9621874473922314,45.32337905587748,-2.1539649186373424,False,True,False,True,True,8.904501041631235,0.0,0.0,0.0,0.0,1,1.0592570754716983,0.8652712264150941,False,False,False,False,0.18729832040304562,0.1982500826829211,False,False,False,False,152881.0,72174.77973535925,False,False,False,False,5686.220084622771,False,False,False,False
2025-07-31 16:00:00+00:00,13.285,13.34,13.115,13.145,10346.0,,,,,,,,,,,13.412548485625184,,,,,,,,,,,,13.399288813689322,12.997857432345503,12.88384816171631,12.787578750326219,12.647627179929936,12.504119911323542,12.320747704911648,12.03724376003623,11.767633254102101,11.675634951939761,11.506926637554747,11.435962220955501,11.125340833486733,11.030770386546621,,11.767633254102101,11.506926637554747,,13.412548485625184,12.15146999991887,"rgba(239, 83, 80, 0.75)",0.5898525315781701,12.710229292605623,0.7370837355417171,43.57663749447639,-2.1539649186373424,False,True,False,True,True,6.0237634942811376,0.0,0.0,0.0,0.0,1,1.0618921308576479,0.8744473916887707,False,False,False,False,0.13656576502424214,0.1674079238535816,False,False,False,False,142535.0,73265.63586349321,False,False,False,False,5758.46473447358,False,False,False,False
2025-07-31 17:00:00+00:00,13.15,13.15,12.93,12.99,8977.0,,,,,,,,,,,13.325609661018355,,,,,,,,,,,,13.387674995469116,12.99833857895538,12.886242437569317,12.791310375613014,12.6528857480673,12.510542292464697,12.328254955150111,12.04447986787942,11.775414608133806,11.68316731665851,11.514459602289863,11.443531558492912,11.132556651731013,11.037968632291115,,11.775414608133806,11.514459602289863,,13.325609661018355,12.156201972911829,"rgba(239, 83, 80, 1.0)",0.5722694035770555,12.707983542392258,0.4928036617805467,40.681337734930075,-2.730058203313206,False,True,False,True,False,3.193018322973561,0.0,0.0,0.0,0.0,1,1.0412280701754384,0.8906432748538009,False,False,False,False,0.08515909365120643,0.12628350875239402,False,False,False,False,133558.0,74200.40119894293,False,False,False,False,5808.364506032129,False,False,False,False
2025-07-31 18:00:00+00:00,12.99,13.105,12.715,12.715,14360.0,,,,,,,,,,,13.19908938141243,,,,,,,,,,,,13.362121270251425,12.993841855617754,12.885140265009122,12.792636218610134,12.657092875424775,12.517031702923022,12.336938973383132,12.053767732337278,11.785913031739465,11.693462637418694,11.524949326225462,11.454140835056734,11.142908009906272,11.048351110949293,,11.785913031739465,11.524949326225462,,13.19908938141243,12.160592560346611,"rgba(239, 83, 80, 1.0)",0.5590008783375491,12.700783461296497,0.025432050743429985,36.36180785514182,-6.994682099522237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0280882774433937,0.8930925766695327,False,False,False,False,0.049794945926842374,0.08803922733961819,False,False,False,False,119198.0,74898.03838965698,False,False,False,False,5940.948002062639,False,False,False,False
2025-07-31 19:00:00+00:00,12.75,12.79,12.38,12.46,28469.0,,,,,,,,,,,12.97421382511423,,,,,,,,,,,,13.292210693795045,12.969089127388807,12.867942055829207,12.781000615327784,12.652359461992814,12.51800595652439,12.343593643764656,12.064775414719824,11.800370540597196,11.70813512063552,11.540621523731064,11.470245638746269,11.159491855267051,11.065188322553757,,11.800370540597196,11.540621523731064,,12.97421382511423,12.15950214077667,"rgba(239, 83, 80, 1.0)",0.5495136424543191,12.675099788510558,-0.3914366667037533,31.851204297505088,-11.284825873718034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0132394366197184,0.9115492957746477,False,False,False,False,-0.03826483063746411,0.02488719835107704,False,False,False,False,90729.0,75143.47965493362,False,False,False,False,6290.2201260616675,False,False,False,False
2025-08-01 14:00:00+00:00,11.935,12.145,11.875,12.03,3229.0,,,,,,,,,,,12.938364232958826,,,,,,,,,,,12.016666666666666,13.279976449748904,12.963190547430674,12.863111502805321,12.776975784488636,12.649373495307904,12.515908484689856,12.342402429189688,12.064653038019719,11.800837804121173,11.708738091866033,11.541451001797116,11.471160481191067,11.16064161631284,11.066402198944665,,11.800837804121173,11.541451001797116,,12.938364232958826,12.148099306172018,"rgba(239, 83, 80, 1.0)",0.5489206198049195,12.679949874627873,-1.1840507555698288,26.9353240501424,-15.842582628093332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923350670681633,0.9315630988228849,True,False,False,False,-0.1964263372169967,-0.08576956943295982,False,False,False,False,87500.0,75335.05361377186,True,False,False,False,6242.759348913424,True,False,False,False
2025-08-01 15:00:00+00:00,12.03,12.2,11.985,12.19,4013.0,,,,,,,,,,,12.902201695103034,,,,,,,,,,,12.076697275154192,13.26637110117641,12.956788310099713,12.857942606039138,12.772736777298025,12.646330147256615,12.513886451296335,12.341422392020425,12.064843216077502,11.801705789044307,11.709746673952223,11.542711945692163,11.472518133189562,11.162246540021869,11.068077989019136,,11.801705789044307,11.542711945692163,,12.902201695103034,12.150268356489175,"rgba(239, 83, 80, 1.0)",0.5423127235186913,12.676707429953643,-0.8974663673677731,26.283711912882936,-16.488718248985485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956533550665579,0.9320836729149686,False,False,False,False,-0.17331474941169928,-0.12954215942232955,False,False,False,False,91513.0,75585.87448797694,False,False,False,False,6208.189436527169,False,False,False,False
2025-08-01 16:00:00+00:00,12.195,12.39,12.18,12.32,4821.0,,,,,,,,,,,12.871498564381946,,,,,,,,,,,12.164608444554975,13.252839754165583,12.95078606109415,12.853260061628413,12.769047064800109,12.643909053567091,12.512544952892863,12.341181318722237,12.065717573957718,11.803292851012865,11.711450122993307,11.54466406228042,11.474568864469814,11.164510091611994,11.070410039598361,,11.803292851012865,11.54466406228042,,12.871498564381946,12.154852687823325,"rgba(239, 83, 80, 1.0)",0.5313323979556376,12.675597190111372,-0.6692556137731719,27.84768309064134,-16.488718248985485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027137042062413,0.9299864314789683,False,False,False,False,-0.12005035163722638,-0.12479625552977797,False,False,False,False,96334.0,75907.55085250443,False,False,False,False,6186.6826235577555,False,False,False,False
2025-08-01 17:00:00+00:00,12.325,12.415,12.305,12.33,3198.0,,,,,,,,,,,12.854528993986508,,,,,,,,,,,12.20345794290457,13.244559338625555,12.947184095196853,12.850490299504939,12.766903687259491,12.642565282036983,12.5118817749597,12.341212716324542,12.06642705041892,11.804453220595082,11.712677141366994,11.546044871330905,11.476011479066695,11.166077135680817,11.07201919177382,,11.804453220595082,11.546044871330905,,12.854528993986508,12.156797681803058,"rgba(239, 83, 80, 1.0)",0.5223241546422048,12.674364139826114,-0.6592920062485056,29.04835424409626,-16.488718248985485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008410200759631,0.9278350515463915,False,False,False,False,-0.0994962666722083,-0.11214626110099313,False,False,False,False,99532.0,76273.82138192297,False,False,False,False,6140.346458851433,False,False,False,False
2025-08-01 18:00:00+00:00,12.335,12.4,12.295,12.335,3435.0,,,,,,,,,,,12.8372653223745,,,,,,,,,,,12.229157128084438,13.235767776222135,12.943320337579152,12.847509855917972,12.764589330792516,12.641102966282542,12.511146363253367,12.341220795102956,12.067167348197817,11.805678945637466,11.713976119191774,11.547510490807834,11.477543938114236,11.167746251356064,11.073734101351066,,11.805678945637466,11.547510490807834,,12.8372653223745,12.157811449859423,"rgba(239, 83, 80, 0.75)",0.5132944293203883,12.672292963892342,-0.6571140160997345,29.936739776521705,-16.488718248985485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009477389656106,0.9252640129975624,False,False,False,False,-0.10291567109489394,-0.10753096609794353,False,False,False,False,102967.0,76687.66911243579,False,False,False,False,6098.403102900248,False,False,False,False
