date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_727,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_527,aVWAP_valley_511,aVWAP_valley_493,aVWAP_valley_472,aVWAP_valley_410,aVWAP_valley_388,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_253,aVWAP_valley_207,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_89,aVWAP_OB_bull_816,aVWAP_OB_bull_727,aVWAP_OB_bull_580,aVWAP_OB_bull_410,aVWAP_OB_bull_282,aVWAP_OB_bull_207,aVWAP_OB_bull_96,aVWAP_OB_bear_861,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 17:00:00+00:00,46.31,46.38,46.13,46.3,7179.0,,,,46.01815635982282,45.886936511764624,45.900615316536715,45.78809736512102,45.507406897928796,44.416356691004495,43.85596342149586,43.79087092455967,43.71075759088878,43.59467150928278,42.994605067171854,42.86339095515002,42.06627289390611,41.58603416801622,41.30396860622857,40.75390254282431,39.945385245322136,39.7962427861998,39.342378591632304,,46.01815635982282,44.416356691004495,42.994605067171854,41.58603416801622,40.75390254282431,39.41097653128065,,,43.11168491815035,"rgba(239, 83, 80, 1.0)",0.5196343395587814,45.204733352055165,2.1077641806252014,48.197602594835374,4.411378623206062,False,True,False,True,False,5.898156524138571,0.0,0.0,0.0,0.0,0,1.0085309427414695,0.9051474840948526,False,False,False,False,0.188442707919289,0.20896633697995404,False,False,False,False,599895.0,534667.4281858422,False,False,False,False,10191.933349316916,False,False,False,False
2025-09-16 18:00:00+00:00,46.3,46.455,46.215,46.245,8904.0,,,,46.02213036871068,45.89129140090377,45.903974822498824,45.79209292469974,45.51253035251408,44.42516274448199,43.8647126899347,43.799509573176984,43.719241993662045,43.602922532125326,43.0032830035753,42.87220438329042,42.075558287939614,41.595521398329346,41.31349190098757,40.76345474305879,39.955055922128615,39.80594798837262,39.3521374090582,,46.02213036871068,44.42516274448199,43.0032830035753,41.595521398329346,40.76345474305879,39.42073094591306,,,43.119485496813084,"rgba(239, 83, 80, 1.0)",0.5211462764361714,45.20953405510294,1.9869007833616867,45.56804279815977,1.9358878902104735,False,True,False,True,False,5.263340033585688,0.0,0.0,0.0,0.0,0,1.010816267666571,0.9029420248053073,False,False,False,False,0.20780827199543514,0.2083873044876946,False,False,False,False,590991.0,535540.6618573796,False,False,False,False,10171.965390412777,False,False,False,False
2025-09-16 19:00:00+00:00,46.245,46.365,46.095,46.16,15609.0,,,46.20666666666666,46.02650592916997,45.89694719132577,45.90831984532937,45.79763554524303,45.52025988094778,44.43960625297689,43.879288521826076,43.813922244419196,43.73342171782651,43.61674426642815,43.01793660383308,42.88710669973481,42.091361916430245,41.61171574445425,41.32977214603833,40.77982523111039,39.97167671542062,39.822635494684086,39.368938063542636,,46.02650592916997,44.43960625297689,43.01793660383308,41.61171574445425,40.77982523111039,39.43752100573705,,,43.28601433387039,"rgba(239, 83, 80, 1.0)",0.521651803030958,45.33755175460345,1.5766230282687903,42.713027270306014,-0.7897356877847272,False,True,False,True,False,4.282234741371568,0.0,0.0,0.0,0.0,0,1.006037952846464,0.9074180563542266,False,False,False,False,0.18242015839767683,0.19540373144268572,False,False,False,False,575382.0,536158.3570223815,False,False,False,False,10256.260500638935,False,False,False,False
2025-09-17 14:00:00+00:00,46.72,47.05,46.61,46.96,7024.0,,,46.413562202683394,46.0354461216582,45.90476357744331,45.914513369456294,45.804068464140904,45.52700622130162,44.44845304147134,43.887650481918826,43.82214313276625,43.74145572193238,43.62450495806437,43.02585652423351,42.89510737863171,42.09957979346861,41.62001802688637,41.33805955439205,40.78806084232561,39.97992385450294,39.830897681546304,39.37720595841161,,46.0354461216582,44.44845304147134,43.02585652423351,41.62001802688637,40.78806084232561,39.44579084501311,,,43.303913845361784,#000000,0.5352681150197569,45.355332121251095,2.9978768279326276,50.56960597348577,-6.536210304974574,False,True,False,False,True,11.711841610771376,0.0,0.0,0.0,0.0,0,1.0118359870367766,0.8876990277582076,False,False,False,False,0.331764979878737,0.26358435566071137,False,False,False,False,582406.0,536875.3747429647,False,False,False,False,10206.147934737557,False,False,False,False
2025-09-17 15:00:00+00:00,46.97,47.375,46.96,47.34,10736.0,,,46.67463074510274,46.05433655938313,45.92072282066322,45.92724416200815,45.81693901883082,45.539848550919636,44.463794635221454,43.901836467294906,43.83606195673654,43.755026314357146,43.63757204123692,43.038999961904764,42.90834987016474,42.11300747008128,41.63350344091394,41.35148059841623,40.80133080224647,39.99313250446085,39.84411761273987,39.390399278913506,,46.05433655938313,44.463794635221454,43.038999961904764,41.63350344091394,40.80133080224647,39.45899238091956,,,43.33011674057981,"rgba(38, 166, 154, 0.5)",0.5593930671767894,45.3832422582136,3.4980014172538803,58.04337918794185,0.08492752778161616,False,False,True,False,True,14.778439584019623,0.0,0.0,0.0,0.0,0,1.022816349384099,0.8779395296752519,False,False,False,False,0.3428282307522122,0.30320629320646175,False,False,False,False,593142.0,537747.7255221435,False,False,False,False,10214.3626954393,False,False,False,False
2025-09-17 16:00:00+00:00,47.325,47.365,46.935,46.98,7823.0,,,46.75414886385706,46.066221755605014,45.93096132582706,45.9354405408716,45.82530819676986,45.54836304167036,44.474339251974286,43.91169108967427,43.84574141696237,43.76447569887057,43.64668677559178,43.048225870492494,42.91765559869352,42.12249671624269,41.64305862996259,41.3610032671127,40.810768325300046,40.00255227622258,39.853549533930746,39.399823855250986,,46.066221755605014,44.474339251974286,43.048225870492494,41.64305862996259,40.810768325300046,39.46842114321508,,,43.34312560154414,"rgba(38, 166, 154, 0.5)",0.5720187658375582,45.396798151293424,2.76774459730954,58.76939344954366,0.510991785341723,False,False,True,False,True,10.761285442990076,0.0,0.0,0.0,0.0,0,1.0203160270880365,0.8893905191873588,False,False,False,False,0.33869280165943166,0.3209495474329467,False,False,False,False,585319.0,538485.2646613352,False,False,False,False,10177.287304812333,False,False,False,False
2025-09-17 17:00:00+00:00,46.98,47.01,46.825,46.975,9356.0,,,46.78793133918916,46.077969355401756,45.94135475485646,45.94378702841571,45.83395541914909,45.557404022152035,44.486091909252714,43.922820790416395,43.85668757836051,43.775178211013056,43.6570320644823,43.05877949754098,42.92831515959018,42.133441917318464,41.65411520941504,41.372040482132334,40.8217375881706,40.013536998871075,39.86455415730788,39.41083612838394,,46.077969355401756,44.486091909252714,43.05877949754098,41.65411520941504,40.8217375881706,39.47943596809539,,,43.35487848057098,"rgba(38, 166, 154, 0.5)",0.5839250769553853,45.40832181356478,2.683012338849973,59.19868002235073,1.0357177648494797,False,False,True,False,True,10.706934906507854,0.0,0.0,0.0,0.0,0,1.0242415650694645,0.8929685284944714,False,False,False,False,0.2847377979206799,0.3028436726768133,False,False,False,False,575963.0,539066.3148216245,False,False,False,False,10164.554168303614,False,False,False,False
2025-09-17 18:00:00+00:00,47.195,47.56,46.27,46.695,6774.0,,,46.79428148587512,46.08535963669194,45.94804125086522,45.94917383388584,45.83960054751276,45.563430963942196,44.49420420744848,43.930575622204714,43.8643216720398,43.7826506630003,43.664266028378464,43.06619861131136,42.935815669057234,42.14117940883086,41.66194824574151,41.379868531926356,40.82953214319777,40.02135970462278,39.872393744801286,39.418688858253006,,46.08535963669194,44.49420420744848,43.06619861131136,41.66194824574151,40.82953214319777,39.4872894074255,,,43.362144541479346,"rgba(38, 166, 154, 0.5)",0.5898404349827143,45.56390111652439,1.917635374571695,56.55065659042511,1.0357177648494797,False,False,True,False,True,7.7116296913548155,0.0,0.0,0.0,0.0,0,1.0097594501718217,0.874914089347079,False,True,False,False,0.2841668245950393,0.2935052486359263,False,False,False,False,569189.0,539533.333196483,False,False,False,False,10111.987437012085,False,False,False,False
2025-09-17 19:00:00+00:00,46.76,46.955,46.515,46.795,12024.0,,,46.78747041405898,46.096667710621375,45.958540853729346,45.95766481498197,45.84861325008529,45.57327477856598,44.50794036892109,43.943832817919194,43.87738496483948,43.795451871798534,43.676677822802354,43.07899561922589,42.94876482016255,42.15459909794518,41.67556228934222,41.39348883975816,40.84311932503303,40.03502524003703,39.8860933759106,39.43242456248476,,46.096667710621375,44.50794036892109,43.07899561922589,41.67556228934222,40.84311932503303,39.501024460217494,,,43.37357964191115,"rgba(38, 166, 154, 0.5)",0.5972305679996731,45.57031947324502,2.0505992030127476,55.68896450581488,1.0357177648494797,False,True,True,False,True,8.557852395686645,0.0,0.0,0.0,0.0,0,1.017728078549025,0.8900859129960453,False,False,False,False,0.2435031699254416,0.26850420928068397,False,False,False,False,581213.0,540179.5295810336,False,False,False,False,10141.631042639803,False,False,False,False
2025-09-18 14:00:00+00:00,47.16,47.455,47.09,47.105,6706.0,,,46.825315442065964,46.10711751458335,45.967604856915294,45.96502032387519,45.85608433716952,45.58081186597281,44.51708812550928,43.95237806935577,43.88578009280175,43.80364980069151,43.68458857583554,43.08698575655026,42.956820073801815,42.162797332560515,41.683810751568245,41.40170670740292,40.85125975779767,40.04314463666158,39.89422217926588,39.44054446559411,,46.10711751458335,44.51708812550928,43.08698575655026,41.683810751568245,40.85125975779767,39.50914830949588,,,43.38333653329896,"rgba(38, 166, 154, 0.5)",0.6108156340014573,45.585877517746844,2.4870392925298437,57.60725012023017,1.0357177648494797,False,False,True,False,True,11.099889529775595,0.0,0.0,0.0,0.0,0,1.023867313915858,0.8809331175836033,False,False,False,False,0.34282823152025993,0.305666220400472,False,False,False,False,587919.0,540919.6764092346,False,False,False,False,10088.365445079495,False,False,False,False
2025-09-18 15:00:00+00:00,47.13,47.145,46.965,47.11,9418.0,,,46.852644709644714,46.11961452153373,45.97868046382384,45.97404008536351,45.86534916012997,45.59036376644271,44.529154927189026,43.96378040911604,43.8969950121257,43.81461623903895,43.695190606710995,43.09776758358409,42.9677028523746,42.17394104140156,41.69505460308374,41.41292539251118,40.862400605565476,40.05428945858519,39.905385121397536,39.45170993882095,,46.11961452153373,44.529154927189026,43.09776758358409,41.69505460308374,40.862400605565476,39.520317079135936,,,43.395080324922176,"rgba(38, 166, 154, 1.0)",0.6238337443120617,45.599439252320884,2.4214155797950614,58.923879378817304,1.884236201488811,True,False,True,False,True,11.14010088328964,0.0,0.0,0.0,0.0,0,1.0154840447017641,0.8912077554867377,False,False,False,False,0.2937971440136668,0.29973168220706936,False,False,False,False,597337.0,541794.3635966884,False,False,False,False,10077.972182365083,False,False,False,False
2025-09-18 16:00:00+00:00,47.11,47.2,47.07,47.18,7528.0,,,46.87671501896099,46.130158042539776,45.9879840854497,45.981640374035045,45.87311752384258,45.59830151726885,44.53900674423731,43.97305803040162,43.90611773985515,43.82353416521668,43.70380868656028,43.10650925695083,42.97652205500972,42.182950946787436,41.704135997161046,41.42198187669963,40.87138663345612,40.063269389591504,39.914378125327026,39.460700805737176,,46.130158042539776,44.53900674423731,43.10650925695083,41.704135997161046,40.87138663345612,39.52931119218451,,,43.40476385075442,"rgba(38, 166, 154, 1.0)",0.6378411081775368,45.6106904231683,2.460345620111549,60.36855330661087,3.7017400507779925,True,False,True,False,True,11.709072371173392,0.0,0.0,0.0,0.0,0,1.0223941368078178,0.8930510314875137,False,False,False,False,0.31166101550524083,0.3056963488561551,False,False,False,False,604865.0,542772.2029207707,False,False,False,False,10038.437729925316,False,False,False,False
2025-09-18 17:00:00+00:00,47.165,47.3,47.11,47.175,17492.0,,,46.927103659456364,46.15488814094904,46.00985703018109,45.99959239889692,45.891433808832005,45.61696321397318,44.56200447411237,43.994710629961105,43.92741027458399,43.84435062659039,43.72392785011706,43.12690087152181,42.99709077834955,42.203949363366526,41.72529454765536,41.44307990342729,40.89231658630242,40.08417951714882,39.93531765660558,39.48163282674929,,46.15488814094904,44.56200447411237,43.12690087152181,41.72529454765536,40.89231658630242,39.550251108187354,,,43.427100207939006,"rgba(38, 166, 154, 1.0)",0.6407253912784324,45.635646345526226,2.4025170149762847,61.25697195255289,5.0066005121163215,True,False,True,False,True,11.652800576321418,0.0,0.0,0.0,0.0,0,1.0224581461821152,0.8875731591125632,False,False,False,False,0.3274512192098523,0.31657378403300374,False,False,False,False,587373.0,543463.6881468053,False,False,False,False,10153.996834887714,False,False,False,False
2025-09-18 18:00:00+00:00,47.17,47.3,47.075,47.295,6133.0,,,46.94268186092509,46.163518013432316,46.017518434828254,46.00590778357456,45.89787319859964,45.62351909807251,44.57005962260105,44.002300267040155,43.93487484634909,43.85164971214531,43.730984318632856,43.134051909601396,43.00430347469575,42.211311733791,41.73271277523716,41.45047703188077,40.89965506779082,40.09151106645498,39.94265947356711,39.488972017006944,,46.163518013432316,44.57005962260105,43.134051909601396,41.73271277523716,40.89965506779082,39.55759305691289,,,43.43482708531134,"rgba(38, 166, 154, 1.0)",0.6478432826855555,45.64402031431776,2.5484244875370314,62.92494230167278,7.02431144579532,True,False,True,False,True,12.643839607420237,0.0,0.0,0.0,0.0,0,1.01866485013624,0.8896457765667577,False,False,False,False,0.3234891389720331,0.3200314615025184,False,False,False,False,593506.0,544239.5379429789,False,False,False,False,10091.655798687905,False,False,False,False
2025-09-18 19:00:00+00:00,47.3,47.445,47.255,47.335,15414.0,,,46.989648482369844,46.187024827240215,46.03825375528597,46.02305392693556,45.915246280787045,45.64099736238768,44.59100942096741,44.02193319958772,43.954175655457135,43.87051292111595,43.74920774860984,43.15244625428644,43.02284247073209,42.230167364443794,41.751680026959576,41.46937489713014,40.91837731319378,40.11018427229124,39.96135370130645,39.50764542839749,,46.187024827240215,44.59100942096741,43.15244625428644,41.751680026959576,40.91837731319378,39.57627549731866,,,43.45525676547426,"rgba(38, 166, 154, 1.0)",0.6575317756868617,45.667251183721454,2.5363775226473364,64.39342151149386,8.805801942987223,True,False,True,False,True,12.97389778673098,0.0,0.0,0.0,0.0,0,1.0189167120304847,0.8877245508982037,False,False,False,False,0.3428282320559195,0.33142984677921894,False,False,False,False,608920.0,545242.3358043281,False,False,False,False,10174.172763049331,False,False,False,False
2025-09-19 14:00:00+00:00,47.03,47.065,46.82,46.975,4124.0,,,46.9885485809691,46.19108241499337,46.04206207348697,46.02622997758715,45.918569925948354,45.64455258087048,44.595771456079454,44.02653242072471,43.95871037725659,43.87496023719856,43.75352460310667,43.15688321346123,43.02732869415266,42.23480419805763,41.75637914883453,41.474074803195975,40.92306384740765,40.11489439484254,39.96607485979886,39.51237751486026,,46.19108241499337,44.595771456079454,43.15688321346123,41.75637914883453,40.92306384740765,39.58100753894841,,,43.459321266141636,"rgba(38, 166, 154, 0.75)",0.6599906292005326,45.67025007588926,1.9769218931051022,59.919307833633674,8.805801942987223,True,False,True,False,False,8.895709086360721,0.0,0.0,0.0,0.0,0,1.0137819213619785,0.8904202134846643,False,False,False,False,0.2541412472210835,0.29278554700015125,False,False,False,False,604796.0,546165.6484275168,False,False,False,False,10080.371634940038,False,False,False,False
2025-09-19 15:00:00+00:00,46.99,47.09,46.885,46.985,6016.0,,,46.98846895067417,46.19718056265159,46.0477622058233,46.030989620144865,45.923535357008824,45.64983565791143,44.60278161121772,44.03329195712068,43.96537435083988,43.88149492084968,43.759866499206495,43.1633938720626,43.03391017071945,42.24159967314824,41.76326278779992,41.48095811451821,40.92992513927488,40.12178723634015,39.97298335958894,39.51930067618058,,46.19718056265159,44.60278161121772,43.1633938720626,41.76326278779992,40.92992513927488,39.587930821580976,,,43.46538513615408,"rgba(38, 166, 154, 0.5)",0.6606581144177612,45.67499399073497,1.9828803743968857,57.05971970390369,12.74752028044854,False,False,True,False,False,8.982454052650187,0.0,0.0,0.0,0.0,1,1.0167206040992451,0.8855177993527508,False,False,False,False,0.2637220322939802,0.2782537896470657,False,False,False,False,610812.0,547167.9174441445,False,False,False,False,10017.358121220039,False,False,False,False
2025-09-19 16:00:00+00:00,46.99,47.14,46.85,46.87,4856.0,,,46.98730854071309,46.20183013959746,46.0521517361163,46.034664434981664,45.927385196510684,45.65396423969982,44.608331459766376,44.03866432318791,43.97067291657235,43.88669320022182,43.76491474529713,43.16858735000815,43.039162010222554,42.247032258016006,41.76877055415777,41.48646810426754,40.93542170978781,40.12731396190931,39.97852340409232,39.524854668658946,,46.20183013959746,44.608331459766376,43.16858735000815,41.76877055415777,40.93542170978781,39.59348459403892,,,43.47013574768925,"rgba(38, 166, 154, 0.5)",0.6608029990893608,45.67855032034201,1.8030330995771782,53.63310636679992,9.485081308015623,False,True,True,False,False,7.708838602735156,0.0,0.0,0.0,0.0,1,1.0257278266756944,0.8809749492213947,False,False,False,False,0.26265935640198934,0.2704565730245275,False,False,False,False,605956.0,548079.3605845453,False,False,False,False,9937.337065077092,False,False,False,False
2025-09-19 17:00:00+00:00,46.875,47.12,46.87,46.975,4399.0,,,46.98733831026468,46.2061869355926,46.05624460679278,46.03809409375939,45.9309660926525,45.6577819026367,44.61341113551039,44.043572293584695,43.97551277040471,43.89144067521395,43.76952419008883,43.17332318977335,43.04394989511932,42.25197929581089,41.773783515468494,41.49148187197305,40.94042125225088,40.13233848288496,39.98355963285819,39.529902485334915,,46.2061869355926,44.61341113551039,43.17332318977335,41.773783515468494,40.94042125225088,39.59853236478438,,,43.47454063139877,#000000,0.662940874894207,45.682029405453605,1.9503558213283054,52.83204767748866,8.635121083376198,False,True,False,False,False,8.64635724220961,0.0,0.0,0.0,0.0,1,1.0213657876943885,0.8828938471940502,False,False,False,False,0.261792706223301,0.26612463962391425,False,False,False,False,610355.0,549044.8743739323,False,False,False,False,9851.471374145665,False,False,False,False
2025-09-19 18:00:00+00:00,46.975,47.07,46.87,47.015,3455.0,,,46.98728615054847,46.209560652660066,46.05942275890506,46.040761132089415,45.933752832957474,45.660757561894215,44.61737998640859,44.04741125488797,43.97929895471704,43.89515518951878,43.77313150251042,43.177031277321056,43.04769902452295,42.25585476631173,41.77771146554653,41.4954109276826,40.94433997386269,40.136277697702546,39.98750816517775,39.53386051515183,,46.209560652660066,44.61737998640859,43.177031277321056,41.77771146554653,40.94433997386269,39.60249029783263,,,43.47798058951886,"rgba(38, 166, 154, 0.5)",0.6627367365582494,45.68473744711459,2.00722621744764,52.86041939173219,8.402910050198557,False,True,True,False,False,9.003782753476322,0.0,0.0,0.0,0.0,1,1.0205599891789534,0.8852969024753145,False,False,False,False,0.2558865465014245,0.26100559306266935,False,False,False,False,613810.0,550048.9848487551,False,False,False,False,9752.3012753217,False,False,False,False
2025-09-19 19:00:00+00:00,47.01,47.105,46.88,47.025,17634.0,,,46.98892639156973,46.22673091588148,46.07562545771588,46.05440255737238,45.94799371677017,45.67594697655021,44.63758673278997,44.06697121446996,43.998592809518236,43.91408729300673,43.7915219092155,43.1959357654323,43.06681224376613,42.275612659140215,41.79773773502062,41.515443917070144,40.96432234297275,40.15636637770741,40.00764455306067,39.55404618812402,,46.22673091588148,44.63758673278997,43.1959357654323,41.79773773502062,40.96432234297275,39.62267533301596,,,43.495615387857725,"rgba(38, 166, 154, 0.5)",0.6624060565738236,45.69893624809896,2.0018895339814153,53.0305681299003,8.201601077495283,False,True,True,False,False,9.094347124738615,0.0,0.0,0.0,0.0,1,1.017304312559146,0.8877923482492903,False,False,False,False,0.26091869763088776,0.26096214534677853,False,False,False,False,631444.0,551310.9230681543,False,False,False,False,9874.498154774077,False,False,False,False
2025-09-22 14:00:00+00:00,46.935,46.935,46.445,46.745,8026.0,,,46.97645296423277,46.23142621140692,46.0805303357387,46.05859352425304,45.952573611837636,45.68123583838222,44.645538046573286,44.074902529529474,44.006438821911225,43.92181238391671,43.79906057403396,43.20381641744328,43.07480312728867,42.283993246049825,41.80628816004699,41.52402608481024,40.97293146122262,40.16507848047676,40.01638640843222,39.562835079928696,,46.23142621140692,44.645538046573286,43.20381641744328,41.80628816004699,40.97293146122262,39.63146025770785,,,43.50193616537577,#000000,0.6543766582120067,45.7018944642681,1.5940445348127754,49.00136054831257,4.130740001204828,False,True,False,False,False,5.921604987601562,0.0,0.0,0.0,0.0,1,1.0017409937056387,0.8929958483996251,False,False,False,False,0.19423009468946473,0.22759612001812163,False,False,False,False,623418.0,552428.8622453922,False,False,False,False,9845.839268653548,False,False,False,False
2025-09-22 15:00:00+00:00,46.745,46.88,46.575,46.6,10206.0,,,46.960859138956316,46.236980489367596,46.08643092864031,46.06365724906867,45.95814103800648,45.68773246719368,44.65544792991314,44.08483083814835,44.01626496646908,43.931492523583266,43.808514336898014,43.213720277676735,43.08484903287138,42.29454852364007,41.817066566889324,41.53484949838046,40.983797376033515,40.176084147193365,40.02743116743021,39.57394365308941,,46.236980489367596,44.65544792991314,43.213720277676735,41.817066566889324,40.983797376033515,39.6425631780618,,,43.50983210747246,"rgba(239, 83, 80, 1.0)",0.6417910748722593,45.7055163532051,1.3937302680205381,44.68492933560871,0.01411849504592766,False,True,False,True,False,4.339835605611089,0.0,0.0,0.0,0.0,0,1.0100253976741083,0.889987969522791,False,False,False,False,0.15174355825530417,0.1896698391367129,False,False,False,False,613212.0,553371.2364741458,False,False,False,False,9851.423155961244,False,False,False,False
2025-09-22 16:00:00+00:00,46.595,46.62,46.49,46.53,10535.0,,,46.939181156684285,46.24084616344659,46.09102212942446,46.06765429887712,45.96272288411401,45.69343284194805,44.664886383051844,44.094459251361364,44.02581068423952,43.940915393250876,43.81774192134696,43.22347941356858,43.09476410119083,42.30504946110378,41.82782783682789,41.545675489181946,40.994699190213225,40.187165072955295,40.038557562881756,39.58515167554341,,46.24084616344659,44.664886383051844,43.22347941356858,41.82782783682789,40.994699190213225,39.65376300447077,,,43.51705214556059,"rgba(239, 83, 80, 1.0)",0.6244635752056851,45.70749613105882,1.317136661926627,41.07515890632922,-3.319964245494326,False,True,False,True,False,3.5831558675830735,0.0,0.0,0.0,0.0,0,1.0044899677283574,0.9278798933632665,False,False,False,False,0.10121759107121152,0.1454437151039622,False,False,False,False,602677.0,554135.6669164072,False,False,False,False,9862.021246566495,False,False,False,False
2025-09-22 17:00:00+00:00,46.53,46.61,46.385,46.41,6149.0,,,46.925223939477206,46.24249158655118,46.093206338551695,46.069580306083786,45.965010020787034,45.69642290519082,44.67012442725942,44.09986596031413,44.031176953604756,43.94621956035164,43.822945351777115,43.22901554696465,43.100394325483876,42.31104189391847,41.83398241048238,41.551874106555466,41.000953064600154,40.19353547134132,40.044956254683626,39.59160343991998,,46.24249158655118,44.67012442725942,43.22901554696465,41.83398241048238,41.000953064600154,39.660209169497,,,43.520981193194935,"rgba(239, 83, 80, 1.0)",0.6046609503405833,45.70814959256375,1.1607338079975567,37.482085037231755,-6.601485680815998,False,True,False,True,False,2.293654577796648,0.0,0.0,0.0,0.0,0,0.9756509500351868,0.930049261083744,False,False,False,False,0.0845018493812332,0.1149727822425977,False,False,False,False,596528.0,554792.9123905714,False,False,False,False,9804.455025689496,False,False,False,False
2025-09-22 18:00:00+00:00,46.41,46.525,46.35,46.445,8742.0,,,46.90560210905469,46.2445019263706,46.0960371591853,46.07209452936798,45.96804518926605,45.70047977251148,44.67740264778275,44.10741894087328,44.038677461549305,43.95363796993249,43.830229112278474,43.236785238235086,43.108299443168214,42.3194738073224,41.842650960683194,41.56060919067256,41.009773654478366,40.20252922521027,40.05399131754575,39.60071737910813,,46.2445019263706,44.67740264778275,43.236785238235086,41.842650960683194,41.009773654478366,39.66931462934411,,,43.52644785172982,"rgba(239, 83, 80, 1.0)",0.5926505586655594,45.70894002109788,1.2419797267372321,35.861567286349185,-8.097215270271889,False,True,False,True,False,2.6470081869553432,0.0,0.0,0.0,0.0,0,0.9774330042313122,0.927080394922426,False,False,False,False,0.06710928082402078,0.09104103153330924,False,False,False,False,605270.0,555575.5028961439,False,False,False,False,9787.982854748572,False,False,False,False
2025-09-22 19:00:00+00:00,46.445,46.53,46.39,46.415,25394.0,,,46.85718390852178,46.25025977000055,46.10411998200079,46.07930476389893,45.97673696563823,45.71209513371202,44.69826815877915,44.12913154098699,44.0602474253964,43.97498183436939,43.85119917851875,43.25917798566418,43.131085791056556,42.34380238227274,41.86767474356622,41.58583277883865,41.0352578951547,40.22852908101739,40.080112851688924,39.6270740055919,,46.25025977000055,44.69826815877915,43.25917798566418,41.86767474356622,41.0352578951547,39.6956456764176,,,43.54260380883371,"rgba(239, 83, 80, 1.0)",0.5760854853998701,45.71239938788358,1.219611724167523,34.44244173023294,-9.536212545198588,False,True,False,True,False,2.3183481363267084,0.0,0.0,0.0,0.0,0,0.9772277227722777,0.9277227722772277,False,False,False,False,0.07362618228795167,0.08233360691063046,False,False,False,False,579876.0,555952.2547892269,False,False,False,False,10029.936608938517,False,False,False,False
2025-09-23 14:00:00+00:00,46.815,46.835,46.62,46.755,4481.0,,,46.85498911485555,46.25271220771484,46.10669481371259,46.08153998122672,45.97917283637992,45.71490799540655,44.70250531922132,44.13339839621795,44.064474181080946,43.97915051003364,43.85527684787323,43.26345577045803,43.13542542935224,42.348368816932165,41.87234176520668,41.59052223263607,41.03997114974783,40.233308728952665,40.084910290404515,39.63190187396506,,46.25271220771484,44.70250531922132,43.26345577045803,41.87234176520668,41.03997114974783,39.70047066905907,,,43.54625141306892,"rgba(239, 83, 80, 0.75)",0.5584026204168528,45.714677529485066,1.863032930859684,39.97813785951029,-9.536212545198588,False,True,False,True,True,5.710097320321324,0.0,0.0,0.0,0.0,0,0.9762340036563075,0.9199831247363239,False,False,False,False,0.1517435582553021,0.11703858258296629,False,False,False,False,584357.0,556392.6384359056,False,False,False,False,9943.906583993732,False,False,False,False
2025-09-23 15:00:00+00:00,46.75,46.76,46.44,46.52,11260.0,,,46.842663924232646,46.25672351641399,46.1114195829579,46.08570643269221,45.98392032555171,45.720789470641805,44.71222653445098,44.14339004878904,44.074391006817585,43.98895316774362,43.864894703817825,43.27365548916158,43.145791746010154,42.359376173229734,41.883637354590164,41.60189562875992,41.05144185271419,40.24498738428825,40.09663971716305,39.64372637303193,,46.25672351641399,44.71222653445098,43.27365548916158,41.883637354590164,41.05144185271419,39.71228515777168,,,43.55431152165291,"rgba(239, 83, 80, 0.75)",0.5412666575695558,45.71826781592328,1.4812148002552687,40.58784203003238,-15.733616896855644,False,True,False,True,True,3.1383628999326305,0.0,0.0,0.0,0.0,0,0.9688901345291484,0.9241872197309416,False,False,False,False,0.11433844301500166,0.11568851279898398,False,False,False,False,573097.0,556651.6207857365,False,False,False,False,9964.3111330791,False,False,False,False
