date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_371,aVWAP_peak_310,aVWAP_peak_265,aVWAP_peak_203,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_354,aVWAP_valley_327,aVWAP_valley_296,aVWAP_OB_bear_393,aVWAP_OB_bear_265,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,18.39,18.505,18.38,18.505,943.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46414804255260195,17.84506314292754,1.4218240659663421,70.54700354384673,15.737654365562918,True,False,True,False,True,15.898670508383365,0.0,0.0,0.0,0.0,0,0.8731147540983608,0.789180327868853,False,False,False,False,0.33896042015858185,0.3318991404460428,False,False,False,False,-7707.0,-2906.564738626979,False,False,False,False,591.5769874450854,False,False,False,False
2024-09-02 17:00:00+00:00,18.505,18.505,18.505,18.505,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47596437901390976,17.84506314292754,1.3865257279120315,71.5733131214068,17.021301614131076,True,False,True,False,True,15.898670508383354,0.0,0.0,0.0,0.0,0,0.8810384488991129,0.7906671048307597,False,False,False,False,0.3428282167228968,0.3373636785844698,False,False,False,False,-7707.0,-2980.990091516483,False,False,False,False,582.4052512056267,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.345,18.345,192.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4834576292492301,17.879627176113054,0.9625927811080993,67.28624370371006,17.021301614131076,True,False,True,False,False,12.630033316293844,0.0,0.0,0.0,0.0,0,0.8758598100229283,0.793318047821815,False,False,False,False,0.29914974443125114,0.3182567115078605,False,False,False,False,-7899.0,-3057.238307151886,False,False,False,False,576.3524566132913,False,False,False,False
2024-09-04 17:00:00+00:00,18.415,18.42,18.325,18.355,1098.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4901783826800747,17.890339888831132,0.9479408468164506,64.62146120284322,19.388959095168147,True,False,True,False,False,12.772739833787806,0.0,0.0,0.0,0.0,0,0.8754889178617993,0.7949804432855284,False,False,False,False,0.2936558250597453,0.3059562682838029,False,False,False,False,-6801.0,-3115.281124095268,False,False,False,False,584.4400154254884,False,False,False,False
2024-09-05 17:00:00+00:00,18.265,18.31,18.24,18.245,702.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49235084172910526,17.892573211054028,0.71580417677011,59.918885152517404,15.05141658251199,False,False,True,False,False,10.57497269887406,0.0,0.0,0.0,0.0,0,0.8693532661683457,0.7998050048748786,False,False,False,False,0.25834623602892903,0.28215125215636594,False,False,False,False,-7503.0,-3183.3077733341006,False,False,False,False,586.2626508452482,False,False,False,False
2024-09-06 17:00:00+00:00,18.18,18.2,18.135,18.155,132.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4935530129343593,17.892273774495166,0.5323161213074726,54.76446362591895,10.440757415482182,False,True,True,False,False,8.822677396029952,0.0,0.0,0.0,0.0,0,0.8656330749354004,0.8058785529715766,False,False,False,False,0.22012919203907091,0.2511402220977184,False,False,False,False,-7635.0,-3252.3262574684554,False,False,False,False,579.2198190491979,False,False,False,False
2024-09-09 17:00:00+00:00,18.265,18.265,18.215,18.215,423.0,,,,,,,,,,,,,,,#000000,0.49529405225401774,17.893874827608478,0.6483525714272635,52.856108931046705,8.84419434863856,False,True,False,False,False,9.731846190817457,0.0,0.0,0.0,0.0,0,0.8670967741935482,0.8006451612903231,False,False,False,False,0.24582736877726807,0.24848379543749324,False,False,False,False,-7212.0,-3313.71654805034,False,False,False,False,576.7978063507607,False,False,False,False
2024-09-10 17:00:00+00:00,18.195,18.295,18.19,18.29,648.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49753629049584713,17.898018038879336,0.7878459694467961,53.350217806151385,8.84419434863856,False,True,True,False,False,10.855871715342712,0.0,0.0,0.0,0.0,0,0.8687397708674304,0.7957446808510643,False,False,False,False,0.2467190292910499,0.24760141236427158,False,False,False,False,-6564.0,-3364.1085395534355,False,False,False,False,577.9017163298186,False,False,False,False
2024-09-11 17:00:00+00:00,18.115,18.2,18.105,18.18,967.0,,,,,,,,,,,,,,,#000000,0.4948268420403357,17.929368584579734,0.5065032737246606,51.02707609388929,7.023046846395864,False,True,False,False,False,8.698631303893006,0.0,0.0,0.0,0.0,0,0.8589909443725743,0.7933376455368701,False,False,False,False,0.21484891964460942,0.23122516600444049,False,False,False,False,-7531.0,-3428.7115079324517,False,False,False,False,583.9342478595888,False,False,False,False
2024-09-12 17:00:00+00:00,18.275,18.325,18.26,18.31,1618.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4963085624782199,17.948293631299883,0.7287933274695192,52.391166850277365,7.023046846395864,False,True,True,False,False,10.648528082104168,0.0,0.0,0.0,0.0,0,0.863930187459599,0.7879767291532007,False,False,False,False,0.2646352725327192,0.24793021926857983,False,False,False,False,-5913.0,-3467.2276085846615,False,False,False,False,599.9662750245564,False,False,False,False
2024-09-13 17:00:00+00:00,18.465,18.52,18.445,18.52,61.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5040177585174047,17.949603631310914,1.1316989511777058,56.71895489625493,7.023046846395864,False,True,True,False,True,13.623880551183884,0.0,0.0,0.0,0.0,0,0.8683114386414607,0.7840435757769955,False,False,False,False,0.3343708720851529,0.2911505456768664,False,False,False,False,-5852.0,-3504.2008239554416,False,False,False,False,591.6102087451059,False,False,False,False
2024-09-16 17:00:00+00:00,18.615,18.645,18.605,18.635,719.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5142163634779398,17.968860019016823,1.295446874692381,61.02841254119887,4.733119161866156,False,False,True,False,True,15.169682024161663,0.0,0.0,0.0,0.0,0,0.8726278546156316,0.789321325184948,False,False,False,False,0.342828218892249,0.3169893822845577,False,False,False,False,-5133.0,-3529.453524359233,False,False,False,False,593.5852442684375,False,False,False,False
2024-09-17 17:00:00+00:00,18.58,18.605,18.55,18.575,346.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5224407203753499,17.97606573559299,1.1464157387592278,62.33341885311481,5.9844246046660245,False,False,True,False,True,13.976634891196273,0.0,0.0,0.0,0.0,0,0.8585663773706198,0.7933140469302485,False,False,False,False,0.3260465856986941,0.3215179839916259,False,False,False,False,-5479.0,-3559.679051113353,False,False,False,False,589.746713349547,False,False,False,False
2024-09-18 17:00:00+00:00,18.58,18.78,18.555,18.58,200.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5289450830671454,18.03738730438465,1.0258393791448976,63.27694746805914,7.053191571819589,True,False,True,False,True,14.045214901488706,0.0,0.0,0.0,0.0,0,0.8664317745035229,0.7825112107623329,False,False,False,False,0.34282821960187715,0.3321731017967515,False,False,False,False,-5279.0,-3586.3351898557817,False,False,False,False,583.7041286464532,False,False,False,False
2024-09-19 17:00:00+00:00,18.575,18.595,18.535,18.54,192.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5340872317994316,18.038201070924465,0.9395448892962429,62.74186578252417,7.053191571819589,True,False,True,False,True,13.23572808898398,0.0,0.0,0.0,0.0,0,0.8652799999999996,0.7936000000000014,False,False,False,False,0.3075450419201088,0.31985907185843016,False,False,False,False,-5471.0,-3615.554799315382,False,False,False,False,577.6311964193765,False,False,False,False
2024-09-20 17:00:00+00:00,18.475,18.5,18.445,18.48,100.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5364096693138017,18.03792613845463,0.8241347739142931,60.68019403611079,7.053191571819589,False,False,True,False,True,12.02483009695046,0.0,0.0,0.0,0.0,0,0.8677130044843044,0.7950032030749532,False,False,False,False,0.2763315237604049,0.2980952978094175,False,False,False,False,-5571.0,-3645.8717791709573,False,False,False,False,570.226061591169,False,False,False,False
2024-09-23 17:00:00+00:00,18.58,18.625,18.565,18.625,338.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5410232047778699,18.045015995139586,1.0720131775097157,61.9702029683483,7.053191571819589,True,False,True,False,True,14.086262089697083,0.0,0.0,0.0,0.0,0,0.8693273253942705,0.7985194721596408,False,False,False,False,0.317791679400059,0.30794348860473825,False,False,False,False,-5233.0,-3670.478418253578,False,False,False,False,566.6256575354919,False,False,False,False
2024-09-24 17:00:00+00:00,18.685,18.69,18.62,18.63,518.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5441965894122609,18.05644626818652,1.053945840478208,62.9139554000741,7.683254689062771,True,False,True,False,True,14.15634157603969,0.0,0.0,0.0,0.0,0,0.868369987063389,0.7949547218628731,False,False,False,False,0.3384827430090409,0.3232131158068896,False,False,False,False,-4715.0,-3686.6725513039105,False,False,False,False,565.8717713721509,False,False,False,False
2024-09-25 17:00:00+00:00,18.51,18.53,18.48,18.485,253.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5435104199337725,18.058363290889957,0.7849650962754833,59.48661156987404,7.683254689062771,False,False,True,False,False,11.22098698357009,0.0,0.0,0.0,0.0,0,0.8648302370275461,0.8001281229980796,False,False,False,False,0.28723582881702275,0.30522447231195615,False,False,False,False,-4968.0,-3706.5380931441596,False,False,False,False,561.0210462345982,False,False,False,False
2024-09-26 17:00:00+00:00,18.52,18.54,18.475,18.505,331.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.541457850255782,18.061400443239563,0.8192688619268916,57.64880406661612,12.785544107655674,False,False,True,False,False,11.515167717197116,0.0,0.0,0.0,0.0,0,0.8650031989763274,0.7997440818937954,False,False,False,False,0.288077351276471,0.29665091179421355,False,False,False,False,-4637.0,-3720.9638591419243,False,False,False,False,557.4548284635191,False,False,False,False
2024-09-27 17:00:00+00:00,18.61,18.635,18.595,18.625,3.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5371612655667146,18.061453490037955,1.049119782245455,58.88545437083544,12.785544107655674,False,False,True,False,False,13.258728828707138,0.0,0.0,0.0,0.0,0,0.8716151640649886,0.7957948391207403,False,False,False,False,0.3246587006162458,0.31065480620522967,False,False,False,False,-4634.0,-3735.119458224995,False,False,False,False,548.8586295726118,False,False,False,False
2024-09-30 17:00:00+00:00,18.665,18.675,18.555,18.675,57.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5335308783924391,18.062524638613404,1.1479660994168182,60.61093613449004,12.785544107655674,True,False,True,False,True,13.9713579838285,0.0,0.0,0.0,0.0,0,0.8730158730158728,0.793650793650795,False,False,False,False,0.3246587006162458,0.31765675341073774,False,False,False,False,-4577.0,-3748.1718697253823,False,False,False,False,541.2329143854395,False,False,False,False
2024-10-01 17:00:00+00:00,18.67,18.685,18.645,18.67,159.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.53000266020071,18.065799472646678,1.1399952730888478,61.59451539938014,12.785544107655674,True,False,True,False,True,13.866693107805656,0.0,0.0,0.0,0.0,0,0.8840764331210189,0.7923566878980907,False,False,False,False,0.34195813137046943,0.32980744239060356,False,False,False,False,-4736.0,-3763.4870345358413,False,False,False,False,535.3068226895411,False,False,False,False
2024-10-02 17:00:00+00:00,18.595,18.605,18.565,18.605,517.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5243975264680174,18.073342485128798,1.0138444367807826,60.07866697904129,12.785544107655674,True,False,True,False,True,12.501223165318422,0.0,0.0,0.0,0.0,1,0.8799363057324838,0.7875796178343962,False,False,False,False,0.31436905037494367,0.3220882463827736,False,False,False,False,-5253.0,-3786.5802588066035,False,False,False,False,535.0229959811761,False,False,False,False
2024-10-03 17:00:00+00:00,18.465,18.495,18.42,18.485,117.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.516478224862158,18.07410310506716,0.7955744795291294,55.73064263416683,10.50285667682759,False,True,True,False,False,10.039684956757885,0.0,0.0,0.0,0.0,0,0.8732974342730438,0.7887234716503022,False,False,False,False,0.2713204473429378,0.29670434686285574,False,False,False,False,-5370.0,-3811.1294020809196,False,False,False,False,528.5420192992974,False,False,False,False
2024-10-04 17:00:00+00:00,18.53,18.545,18.505,18.545,284.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5085123329800386,18.077085538598674,0.9201634474806256,54.41834676960408,9.232349708116814,False,True,True,False,False,10.958854191208736,0.0,0.0,0.0,0.0,0,0.8774540848638375,0.7891070297656755,False,False,False,False,0.2939792150402618,0.2953417809515588,False,False,False,False,-5086.0,-3830.8948377075717,False,False,False,False,524.7506701628741,False,False,False,False
2024-10-07 17:00:00+00:00,18.475,18.49,18.415,18.475,3245.0,,,,,,,,,,,,,,,#000000,0.5043462274243024,18.099245570692226,0.7450326955487595,51.722199325067855,6.640001783838969,False,True,False,False,False,9.534873894089692,0.0,0.0,0.0,0.0,0,0.8733974358974353,0.7865384615384626,False,False,False,False,0.26965305156716524,0.282497416259362,False,False,False,False,-8331.0,-3900.6639099911754,False,False,False,False,566.9250783774032,False,False,False,False
2024-10-08 17:00:00+00:00,18.41,18.42,18.385,18.405,150.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4959886659559527,18.099923115200443,0.6150884198362927,48.28641048158764,3.4175114193212934,False,True,False,True,False,8.129657277243524,0.0,0.0,0.0,0.0,0,0.8688419705694174,0.7898272552783119,False,False,False,False,0.25305772258335774,0.2677775694213599,False,False,False,False,-8481.0,-3971.676872626971,False,False,False,False,560.4611236738776,False,False,False,False
2024-10-09 17:00:00+00:00,18.475,18.485,18.425,18.485,501.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4872758251029273,18.10340000346728,0.7831293425076351,48.33983427586206,3.4075445820498373,False,True,False,True,False,9.401309655454153,0.0,0.0,0.0,0.0,0,0.8778601353528839,0.7834353851111837,False,False,False,False,0.27048656590735826,0.26913206766435904,False,False,False,False,-7980.0,-4033.8214172374055,False,False,False,False,559.5392457874609,False,False,False,False
2024-10-10 17:00:00+00:00,18.405,18.415,18.38,18.415,620.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47696703193151446,18.1420327712681,0.572297895782228,46.6690368058387,1.6605484425919386,False,True,False,True,False,7.99217025674848,0.0,0.0,0.0,0.0,0,0.879131561892417,0.7696046662346089,False,False,False,False,0.2514058120513456,0.2602689398578523,False,False,False,False,-8600.0,-4104.614883636826,False,False,False,False,560.4766218217638,False,False,False,False
2024-10-11 17:00:00+00:00,18.52,18.545,18.495,18.54,214.0,,,,,,,,,,,,,,,#000000,0.46981199038159394,18.145816426148222,0.8390240818068739,48.863092743360895,1.6605484425919386,False,True,False,False,False,9.970510626342556,0.0,0.0,0.0,0.0,0,0.8872010342598573,0.7592113768584369,False,False,False,False,0.2907228307497369,0.27549588530379465,False,False,False,False,-8386.0,-4170.99294745641,False,False,False,False,555.1048912508838,False,False,False,False
2024-10-14 17:00:00+00:00,18.595,18.605,18.57,18.59,821.0,,,,,,,,,,,,,,,#000000,0.4604172314618943,18.158991599844292,0.9361256936174851,51.46401363771837,1.6605484425919386,False,True,False,False,True,10.744825292807544,0.0,0.0,0.0,0.0,0,0.8873056994818648,0.7619818652849749,False,False,False,False,0.31344393896765005,0.2944699121357224,False,False,False,False,-7565.0,-4223.6132118369305,False,False,False,False,559.2272960376918,False,False,False,False
2024-10-15 17:00:00+00:00,18.735,18.74,18.615,18.615,4173.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45065005100241223,18.209920260889668,0.8988787157779832,53.76802092639618,-1.2951992934001453,False,True,True,False,True,11.132822672579184,0.0,0.0,0.0,0.0,0,0.8859536082474221,0.7580541237113408,False,False,False,False,0.3428282133248217,0.31864906273027205,False,False,False,False,-3392.0,-4210.719983746435,False,False,False,False,615.254779820053,False,False,False,False
2024-10-16 17:00:00+00:00,18.78,18.825,18.775,18.805,404.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4418521928884912,18.27079399151148,1.2090151799322109,58.80452803419743,3.403250109963487,False,False,True,False,True,13.989824227625885,0.0,0.0,0.0,0.0,0,0.8855109961190162,0.7542043984476072,False,False,False,False,0.3428282141074993,0.3307386384188857,False,False,False,False,-2988.0,-4191.763084773623,False,False,False,False,611.9795119158662,False,False,False,False
2024-10-17 17:00:00+00:00,18.715,18.725,18.665,18.7,185.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42978307958259987,18.270601406915986,0.9991053940537624,59.04923528020179,3.6231808174966957,False,False,True,False,True,11.800231902395069,0.0,0.0,0.0,0.0,0,0.8760142810775714,0.7617656604998382,False,False,False,False,0.3010636329649048,0.31590113569189526,False,False,False,False,-3173.0,-4175.968308265505,False,False,False,False,605.3596745218217,False,False,False,False
2024-10-18 17:00:00+00:00,18.7,18.725,18.695,18.715,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41252046632275463,18.270601406915986,1.0772764732024653,59.500000254385014,4.230054488148262,False,False,True,False,True,12.026102328732986,0.0,0.0,0.0,0.0,0,0.8768020969855824,0.7673656618610752,False,False,False,False,0.3069648935186568,0.31143301460527606,False,False,False,False,-3173.0,-4160.418412013327,False,False,False,False,595.9742532114059,False,False,False,False
2024-10-21 17:00:00+00:00,18.555,18.565,18.505,18.51,1369.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39238795382416386,18.26555187547857,0.6229756090600361,54.828973535824616,4.230054488148262,False,True,True,False,False,7.894612218816626,0.0,0.0,0.0,0.0,0,0.872603184920376,0.7744556386090354,False,False,False,False,0.23928077421699448,0.27535689441113526,False,False,False,False,-4542.0,-4166.334405625524,False,False,False,False,607.9591485104538,False,False,False,False
2024-10-22 17:00:00+00:00,18.565,18.595,18.545,18.57,120.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36952980837719585,18.266100973544667,0.8223938084722244,53.081253567542745,8.56540594070514,False,True,True,False,False,8.832760557673787,0.0,0.0,0.0,0.0,0,0.8804170739654603,0.7696318018898671,False,False,False,False,0.2526283163056031,0.2639926053583692,False,False,False,False,-4422.0,-4170.298213290244,False,False,False,False,600.3938903940127,False,False,False,False
2024-10-23 17:00:00+00:00,18.575,18.615,18.525,18.61,163.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34943979620412274,18.266991308206148,0.9815959587885225,52.81319083496089,8.141782638588623,False,True,True,False,False,9.456106341059971,0.0,0.0,0.0,0.0,0,0.8779694109990229,0.7731858119101863,False,False,False,False,0.2526283163056031,0.25831046083198617,False,False,False,False,-4259.0,-4171.67343478962,False,False,False,False,593.6125897677489,False,False,False,False
2024-10-24 17:00:00+00:00,18.48,18.535,18.475,18.53,202.0,,,,,,,,,,,,,,,#000000,0.33816931629953373,18.267290481594557,0.7768579399224642,50.76589749793128,5.986516198614666,False,True,False,False,False,7.8629790659146295,0.0,0.0,0.0,0.0,0,0.8691133484897687,0.7775251705099068,False,False,False,False,0.2279064126283594,0.2431084367301728,False,False,False,False,-4461.0,-4176.159117971176,False,False,False,False,587.5410767480938,False,False,False,False
2024-10-25 17:00:00+00:00,18.47,18.47,18.385,18.395,587.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3280484473119654,18.265586668748895,0.39449457027313917,46.769703211106346,2.112013806560519,False,True,False,True,False,5.2561331931009185,0.0,0.0,0.0,0.0,0,0.8651539708265799,0.7769854132901143,False,False,False,False,0.19878154656092764,0.2209449916455502,False,False,False,False,-5048.0,-4189.676030870848,False,False,False,False,587.5326879613016,False,False,False,False
2024-10-28 17:00:00+00:00,18.46,18.49,18.44,18.48,1356.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3200945524724375,18.267264020752425,0.6646035604304573,46.28896852100727,1.543542974306483,False,True,False,True,False,6.637882950213019,0.0,0.0,0.0,0.0,0,0.8687296416938105,0.7755700325732908,False,False,False,False,0.21282974538404434,0.21688736851479729,False,False,False,False,-3692.0,-4181.960123415486,False,False,False,False,599.4469098533744,False,False,False,False
2024-10-29 17:00:00+00:00,18.38,18.405,18.35,18.39,1922.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3174438589792077,18.26490140513351,0.39408100464997065,44.260576404832165,-0.5483440393622487,False,True,False,True,False,4.927022768442885,0.0,0.0,0.0,0.0,0,0.8616986657988931,0.7767653758542146,False,False,False,False,0.18016937859955556,0.19852837355717642,False,False,False,False,-5614.0,-4204.1622920447035,False,False,False,False,619.9516089254151,False,False,False,False
2024-10-30 17:00:00+00:00,18.51,18.53,18.49,18.51,274.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31748199920598213,18.266006121488466,0.7685282287555211,45.797963781308326,-0.5483440393622487,False,True,False,True,False,6.869591694509992,0.0,0.0,0.0,0.0,0,0.8675324675324672,0.7707792207792211,False,False,False,False,0.2297980431763065,0.21416320836674146,False,False,False,False,-5340.0,-4221.772178989747,False,False,False,False,614.5880180893621,False,False,False,False
2024-10-31 17:00:00+00:00,18.595,18.625,18.505,18.505,644.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.317133458705697,18.26931786094591,0.7431639033483483,46.71292786529771,-0.5483440393622487,False,True,False,True,True,6.773208883076816,0.0,0.0,0.0,0.0,0,0.8672307191669375,0.7670029287341364,False,False,False,False,0.25071622400719823,0.23243971618696985,False,False,False,False,-5984.0,-4249.093540555797,False,False,False,False,615.0440178089068,False,False,False,False
2024-11-01 17:00:00+00:00,18.42,18.44,18.365,18.38,77.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3153950332948101,18.2693149286688,0.35094107277123693,44.74123199056882,-0.5483440393622487,False,True,False,True,True,4.388963071881477,0.0,0.0,0.0,0.0,0,0.8612099644128107,0.7774183112261408,False,False,False,False,0.18945924792407415,0.210949482055522,False,False,False,False,-6061.0,-4277.1851135704355,False,False,False,False,606.7022500909392,False,False,False,False
2024-11-04 17:00:00+00:00,18.4,18.445,18.345,18.365,266.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31456795768165474,18.292297023215745,0.2311200966559635,43.14002587725769,-2.1497970297648052,False,True,False,True,False,4.106535220788327,0.0,0.0,0.0,0.0,0,0.8602254428341379,0.7797101449275367,False,False,False,False,0.18666896298038876,0.19880922251795538,False,False,False,False,-6327.0,-4308.965189329033,False,False,False,False,601.4200446631726,False,False,False,False
2024-11-05 17:00:00+00:00,18.4,18.485,18.39,18.48,447.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3137634818179607,18.295631094907463,0.5876047270520288,45.15326256645991,-2.1497970297648052,False,True,False,True,False,6.026142607758263,0.0,0.0,0.0,0.0,0,0.8589453251374953,0.7829181494661926,False,False,False,False,0.20251994802373463,0.20066458527084502,False,False,False,False,-5880.0,-4333.322318176645,False,False,False,False,599.0259354435885,False,False,False,False
2024-11-06 17:00:00+00:00,18.69,18.785,18.68,18.78,254.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3163899976779255,18.30366940044459,1.505517251023527,51.76549209219644,-3.3326186404735125,False,True,True,False,True,10.663404509798593,0.0,0.0,0.0,0.0,0,0.8717620722737439,0.778062040294212,False,False,False,False,0.3158559605877863,0.25826027292931564,False,False,False,False,-5626.0,-4353.363832623519,False,False,False,False,593.6766961343856,False,False,False,False
2024-11-07 17:00:00+00:00,18.785,18.815,18.68,18.7,2243.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3180189240218937,18.33425696817724,1.150066880289113,54.32439464334084,-1.1079123362047625,False,False,True,False,True,9.124393549309538,0.0,0.0,0.0,0.0,0,0.8718193384223909,0.7786259541984735,False,False,False,False,0.3218102294747389,0.2900352512020273,False,False,False,False,-7869.0,-4407.869819714627,False,False,False,False,619.2476000702866,False,False,False,False
2024-11-08 17:00:00+00:00,18.75,18.8,18.725,18.765,1143.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3216632170846273,18.34627927095632,1.3017364336486086,57.00885043878957,1.3115045608805005,True,False,True,False,True,10.091216927253207,0.0,0.0,0.0,0.0,0,0.8724960254372008,0.7825119236883943,False,False,False,False,0.327786642765876,0.3089109469839516,False,False,False,False,-6726.0,-4443.809822509748,False,False,False,False,627.3677923172588,False,False,False,False
2024-11-11 17:00:00+00:00,18.86,18.87,18.795,18.81,2016.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3254233832692191,18.41418918258148,1.2162949491895236,59.467716713164165,3.5827531479813786,True,False,True,False,True,10.75728631784516,0.0,0.0,0.0,0.0,0,0.8708860759493658,0.7787974683544302,False,False,False,False,0.34282821480803743,0.3258695808959945,False,False,False,False,-4710.0,-4447.936802005721,False,False,False,False,648.8969738317198,False,False,False,False
2024-11-12 17:00:00+00:00,18.705,18.715,18.63,18.66,350.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3271209380460302,18.414237443150853,0.751289594353527,57.52825671259925,3.5827531479813786,True,False,True,False,True,7.865009458294956,0.0,0.0,0.0,0.0,0,0.8639498432601871,0.786206896551724,False,False,False,False,0.280674660802973,0.30327212084948374,False,False,False,False,-5060.0,-4457.426153912609,False,False,False,False,644.2629122219257,False,False,False,False
2024-11-13 17:00:00+00:00,18.69,18.695,18.595,18.62,1633.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3276513198316069,18.415368918056597,0.6245391657465996,55.383313278772185,3.5827531479813786,False,False,True,False,False,7.111453979020407,0.0,0.0,0.0,0.0,0,0.861745386299655,0.7913669064748198,False,False,False,False,0.27021351204073607,0.2867428164451099,False,False,False,False,-6693.0,-4492.08621354187,False,False,False,False,659.5921693967796,False,False,False,False
2024-11-14 17:00:00+00:00,18.565,18.575,18.5,18.51,1772.0,,,,,,,,,,,,,,,#000000,0.3264138063455336,18.41201561125654,0.3001845719716241,51.76559249018794,7.894438605286837,False,True,False,False,False,5.0682533179808225,0.0,0.0,0.0,0.0,0,0.8562091503267965,0.7961406784936195,False,False,False,False,0.2298461141694,0.258294465307255,False,False,False,False,-8465.0,-4553.681776122616,False,False,False,False,676.8388024293877,False,False,False,False
2024-11-15 17:00:00+00:00,18.58,18.585,18.515,18.57,3295.0,,,,,,,,,,,,,,,#000000,0.3227962428753172,18.414103238353903,0.4829571752677245,50.70476579679458,6.783494532119256,False,True,False,False,False,6.023555070481542,0.0,0.0,0.0,0.0,0,0.8590062111801232,0.7937888198757761,False,False,False,False,0.23450000281571956,0.24639723406148728,False,False,False,False,-5170.0,-4563.23709742304,False,False,False,False,717.4304489033506,False,False,False,False
