date,Open,High,Low,Close,Volume,aVWAP_peak_896,aVWAP_peak_870,aVWAP_valley_882,aVWAP_valley_876,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_431,aVWAP_OB_bull_853,aVWAP_OB_bull_787,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bear_732,aVWAP_OB_bear_472,aVWAP_OB_bear_367,aVWAP_OB_bear_287,aVWAP_OB_bear_269,aVWAP_OB_bear_243,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 15:00:00+00:00,102.97,104.1,102.97,104.075,2250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.274266126559161,104.57722372936907,-0.22082891861424347,30.323346917110552,-19.046291293088967,False,True,False,True,True,0.0,104.8553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2696.0,-2725.629756208483,False,False,False,False,299.5684651832497,False,False,False,False
2025-01-28 16:00:00+00:00,104.11,104.225,103.795,104.215,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2742419229985886,104.55247258266887,-0.1483890430723871,36.46309469161149,-26.31105753418872,False,True,False,True,True,0.5407507632624267,104.8785,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.013054171829211226,0.013054171829211226,False,False,False,False,-1319.0,-2703.8215429339325,False,False,False,False,316.27283006412955,False,False,False,False
2025-01-28 17:00:00+00:00,104.25,104.695,104.215,104.52,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.275230050738557,104.55473283907685,-0.01526563833207894,41.54647245529243,-21.49711313006521,False,True,False,True,True,1.7652708663180299,104.90520000000001,,0.0,0.0,0.0,0.0,0,0.9744656015174736,0.966805281972715,False,False,False,False,0.0538688346049191,0.03346150321706516,False,False,False,False,-946.0,-2676.568495756662,False,False,False,False,317.15232107088724,False,False,False,False
2025-01-28 18:00:00+00:00,104.52,104.805,104.465,104.565,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2466015615984443,104.5550870573355,0.004412416885104569,45.08874929413254,-17.959757901811557,False,True,False,True,True,1.9461452240925716,104.9294,,0.0,0.0,0.0,0.0,0,0.9705559217754349,0.9708488976781661,False,False,False,False,0.07042151873347438,0.05194151097526977,False,False,False,False,-920.0,-2649.3348756674113,False,False,False,False,312.63833159692,False,False,False,False
2025-01-28 19:00:00+00:00,104.56,105.155,104.44,105.09,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2303471995701973,104.58628444122189,0.22584625338834277,49.22231439421198,-13.72075885467764,False,True,False,False,True,4.032742606293294,104.96599999999998,,0.0,0.0,0.0,0.0,0,0.9627706260971336,0.9733762434172033,False,False,False,False,0.08539782623407843,0.0686696686046741,False,False,False,False,-820.0,-2620.973094649312,False,False,False,False,309.3416132775879,False,False,False,False
2025-01-28 20:00:00+00:00,105.065,105.125,104.775,104.865,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.212128511083734,104.60873192651555,0.11584682906098524,51.003267857008325,-11.532700082090471,False,True,True,False,True,3.057733665818013,105.00630000000001,,0.0,0.0,0.0,0.0,0,0.9642857142857151,0.9737997658079628,False,False,False,False,0.09948723702568811,0.08407845281518112,False,False,False,False,-1595.0,-2605.0665350423455,False,False,False,False,316.5611231492532,False,False,False,False
2025-01-29 15:00:00+00:00,104.73,104.73,103.8,104.025,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2011246654364625,104.60266736320801,-0.26244191084627255,48.988847370625486,-11.532700082090471,False,True,False,False,True,0.0,105.0233,,0.0,0.0,0.0,0.0,0,0.9507353473882498,0.9766717380279654,False,False,False,False,0.036428313831431455,0.060253383323306285,False,False,False,False,-1670.0,-2590.5693794602935,False,False,False,False,312.8159894570167,False,False,False,False
2025-01-29 16:00:00+00:00,104.025,104.075,103.86,103.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1908990708699303,104.60266736320801,-0.277359816016867,47.540648897893796,-11.532700082090471,False,True,False,True,True,0.0,105.055,,0.0,0.0,0.0,0.0,0,0.9550218340611363,0.9847889374090251,False,False,False,False,0.009160556866112432,0.034706970094709355,False,False,False,False,-1670.0,-2576.296985980289,False,False,False,False,307.9661291553575,False,False,False,False
2025-01-29 17:00:00+00:00,103.995,104.315,103.995,104.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1716595306624606,104.60266736320801,-0.261397956352233,46.767538784534985,-11.532700082090471,False,True,False,True,True,0.0,105.05699999999999,,0.0,0.0,0.0,0.0,0,0.9614319043452912,0.9754301545640132,False,False,False,False,0.02634196411441935,0.030524467104564353,False,False,False,False,-1670.0,-2562.245869918579,False,False,False,False,303.1914604862822,False,False,False,False
2025-01-29 18:00:00+00:00,104.065,104.125,103.69,103.96,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.1517312786441236,104.5997980686746,-0.2973410643906082,45.92779801844098,-11.532700082090471,False,True,False,True,True,0.0,105.0584,,0.0,0.0,0.0,0.0,0,0.962363238512036,0.9731582786287385,False,False,False,False,0.003664133904379338,0.017094300504471846,False,False,False,False,-1696.0,-2548.8157013927093,False,False,False,False,298.89391846323906,False,False,False,False
2025-01-29 19:00:00+00:00,103.96,103.96,103.64,103.64,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1316588896025555,104.51037661943624,-0.4083095206656274,43.98726249847586,-11.532700082090471,False,True,False,True,False,0.0,105.04870000000001,,0.0,0.0,0.0,0.0,0,0.9675762910798131,0.9728579812206577,False,False,False,False,-0.006183289402040706,0.00545550555121557,False,False,False,False,-1920.0,-2539.066620750962,False,False,False,False,297.73277244055316,False,False,False,False
2025-01-29 20:00:00+00:00,103.64,104.72,103.64,104.325,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.081169863322063,104.49921517431402,-0.08371021384863006,46.36631303475361,-11.532700082090471,False,True,False,True,False,0.8672546929512137,105.0535,,0.0,0.0,0.0,0.0,0,0.9681983953318755,0.9611962071480675,False,False,False,False,0.02863377219769635,0.01704463887445596,False,False,False,False,-1359.0,-2520.7710142276915,False,False,False,False,301.8144348833353,False,False,False,False
2025-01-30 15:00:00+00:00,104.325,105.285,104.325,105.285,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.036810220387222,104.52989077194196,0.37073126425812847,51.61528197191484,-6.478985559967974,False,False,True,False,True,4.6831317804886865,105.0795,,0.0,0.0,0.0,0.0,0,0.9800115874855168,0.9484356894553885,False,False,False,False,0.08608991254275027,0.051567275708603116,False,False,False,False,-1182.0,-2500.0148744722233,False,False,False,False,299.8793273657642,False,False,False,False
2025-01-30 16:00:00+00:00,105.285,105.285,104.43,104.94,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9892095899609872,104.53357033118986,0.20431716741226078,53.389403670405855,-4.440889394432112,False,False,True,False,True,3.206911339241593,105.10079999999999,,0.0,0.0,0.0,0.0,0,0.9794476094324666,0.9521165356602009,False,False,False,False,0.09093685848897987,0.07125206709879149,False,False,False,False,-1213.0,-2480.0611554881575,False,False,False,False,295.7106556236593,False,False,False,False
2025-01-30 17:00:00+00:00,105.03,105.045,104.525,104.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9471889023979116,104.53357033118986,0.0674971332510626,53.25260959724009,-4.109207493412242,False,False,True,False,True,2.045938412927743,105.1166,,0.0,0.0,0.0,0.0,0,0.9792427170567614,0.9496099062343429,False,False,False,False,0.08424453005278518,0.07774829857578833,False,False,False,False,-1213.0,-2460.416796488341,False,False,False,False,291.1259942961607,False,False,False,False
2025-01-30 18:00:00+00:00,104.69,104.985,104.495,104.94,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.903534436607678,104.55216373005862,0.20374533944998863,54.298417410852274,-2.5736831540563685,False,False,True,False,True,3.134545256164021,105.13789999999999,,0.0,0.0,0.0,0.0,0,0.9789608358803051,0.9508138460444954,False,False,False,False,0.08009449220928659,0.07892139539253745,False,False,False,False,-978.0,-2437.433590341235,False,False,False,False,290.25582384195667,False,False,False,False
2025-01-30 19:00:00+00:00,104.95,105.22,104.83,105.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8414722175281069,104.56341651956693,0.3321165937838723,55.943311244294975,-0.5049761048856283,False,False,True,False,True,4.057619083419837,105.1639,,0.0,0.0,0.0,0.0,0,0.9838128225065393,0.947762776560402,False,False,False,False,0.10643057876870558,0.09267598708062152,False,False,False,False,-878.0,-2413.256325374704,False,False,False,False,287.3061211467325,False,False,False,False
2025-01-30 20:00:00+00:00,105.2,105.465,104.675,105.065,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7813743884180173,104.59406865006106,0.26436405115106437,56.38457353840352,0.421331911845229,False,False,True,False,True,3.575557550212782,105.1877,,0.0,0.0,0.0,0.0,0,0.9818245368752193,0.9449143656064317,False,False,False,False,0.11060145394491469,0.10163872051276811,False,False,False,False,-1233.0,-2394.957777694476,False,False,False,False,288.3556386483335,False,False,False,False
2025-01-31 15:00:00+00:00,106.4,106.92,106.4,106.83,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.755493765400581,104.86152746129702,1.1213212929034828,62.01553851381992,6.038159317260593,True,False,True,False,True,10.058972952958076,105.24680000000001,,0.0,0.0,0.0,0.0,0,0.9875988007631515,0.9337694194603438,False,False,False,False,0.26161076629532515,0.18162474340404663,False,False,False,False,-58.0,-2358.725874164329,False,False,False,False,302.1020628553361,False,False,False,False
2025-01-31 16:00:00+00:00,106.83,106.97,106.51,106.695,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7029197846031205,105.01510753081094,0.9864777450927138,65.0066469087887,8.96020399579421,True,False,True,False,True,9.460597017324428,105.3032,,0.0,0.0,0.0,0.0,0,0.989165763813652,0.9335048754062842,False,False,False,False,0.269468025477045,0.2255463844405458,False,False,False,False,-258.0,-2326.1564807664327,False,False,False,False,300.5190851366487,False,False,False,False
2025-01-31 17:00:00+00:00,106.695,106.785,106.49,106.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6569973603636772,105.02672858315893,1.0037864010091215,66.96996576241894,10.924847902062702,True,False,True,False,True,9.438147715290263,105.3489,,0.0,0.0,0.0,0.0,0,0.9887470838479491,0.9525181830657338,False,False,False,False,0.25940662998428615,0.24247650721241598,False,False,False,False,-358.0,-2295.6424268010614,False,False,False,False,297.4102621112743,False,False,False,False
2025-01-31 18:00:00+00:00,106.69,106.745,105.725,105.895,962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.651723369723281,105.06390654351051,0.5031674623752037,63.82125170198077,10.924847902062702,True,False,True,False,False,5.947367743452787,105.37270000000001,,0.0,0.0,0.0,0.0,0,0.9762540203928017,0.9492232943269694,False,False,False,False,0.2203695108082144,0.2314230090103152,False,False,False,False,-1320.0,-2280.516187625851,False,False,False,False,307.71397897776615,False,False,False,False
2025-01-31 19:00:00+00:00,105.89,106.035,105.02,105.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.633571847817512,105.06164521880041,0.2652805150741111,59.872365551676126,16.186117165354318,True,False,True,False,False,4.264957909966718,105.3783,,0.0,0.0,0.0,0.0,0,0.9783313780967505,0.9576288730936445,False,False,False,False,0.1532496094797429,0.19233630924502904,False,False,False,False,-1420.0,-2267.17485138359,False,False,False,False,304.493607210669,False,False,False,False
2025-01-31 20:00:00+00:00,105.33,105.335,104.75,105.055,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6166408644731898,105.0487761877355,0.0038498422261128147,55.39211221940322,12.027044762805325,False,False,True,False,False,2.457943405806475,105.37530000000001,,0.0,0.0,0.0,0.0,0,0.9733855993397985,0.9487655594525826,False,False,False,False,0.10805213956084041,0.15019422440293473,False,False,False,False,-1600.0,-2256.8310552381076,False,False,False,False,302.5634737655423,False,False,False,False
2025-02-03 15:00:00+00:00,103.04,104.21,102.48,104.21,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.600584389336384,104.8947973543944,-0.4278420800282376,49.50692914079784,6.670538485347706,False,False,False,True,False,0.0,105.35650000000001,,0.0,0.0,0.0,0.0,0,0.9442548350398186,0.9574382654085526,False,False,False,False,-0.0478991979878222,0.05114751320755627,False,False,False,False,-1939.0,-2251.903441978602,False,False,False,False,303.1283811490223,False,False,False,False
2025-02-03 16:00:00+00:00,104.21,104.29,103.87,103.875,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5933105599789634,104.858025231678,-0.616970260770115,44.613852427582515,2.3185782224064866,False,True,False,True,False,0.0,105.33409999999999,,0.0,0.0,0.0,0.0,0,0.9602524506512696,0.9603195917819254,False,False,False,False,0.019468103147880167,0.03530780817771822,False,False,False,False,-2354.0,-2253.486334351027,False,False,False,False,304.8628248521382,False,False,False,False
2025-02-03 17:00:00+00:00,103.875,104.17,103.68,103.89,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5833842334160613,104.8441270325154,-0.6025871752284201,41.43582826927894,-0.5035180236842578,False,True,False,True,False,0.0,105.271,,0.0,0.0,0.0,0.0,0,0.9501149114505888,0.9693118831958902,False,False,False,False,0.00526721962927202,0.02028751390349512,False,False,False,False,-2225.0,-2253.044685756437,False,False,False,False,302.13626942807406,False,False,False,False
2025-02-03 18:00:00+00:00,103.89,104.435,103.78,104.435,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.571888389201996,104.83292581953063,-0.2531514465429973,42.27139394133635,-0.5035180236842578,False,True,False,True,False,0.10044114596760068,105.2115,,0.0,0.0,0.0,0.0,0,0.9482012442520968,0.9720043278333785,False,False,False,False,0.021988270913437843,0.02113789240846648,False,False,False,False,-2032.0,-2249.617636364864,False,False,False,False,300.44423424314266,False,False,False,False
2025-02-03 19:00:00+00:00,104.45,104.67,104.32,104.5,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.562289833072743,104.82761463790851,-0.2097015745562086,43.164551941559125,-0.5035180236842578,False,True,False,True,False,0.35460996806387257,105.15530000000001,,0.0,0.0,0.0,0.0,0,0.9497029435592766,0.9686065352416958,False,False,False,False,0.05754434314929563,0.03934111777888105,False,False,False,False,-1791.0,-2242.507285413471,False,False,False,False,299.52261820836526,False,False,False,False
2025-02-03 20:00:00+00:00,104.5,104.59,103.965,104.055,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5536352691508666,104.81172928555642,-0.48707009977316307,41.93675627385745,-0.5964785349700463,False,True,False,True,False,0.0,105.09240000000001,,0.0,0.0,0.0,0.0,0,0.9439434724091528,0.9730148048452221,False,False,False,False,0.03757492051842904,0.03845801914865504,False,False,False,False,-2054.0,-2239.584691841169,False,False,False,False,298.9563760655999,False,False,False,False
2025-02-04 15:00:00+00:00,104.79,105.595,104.79,105.495,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5359812369818504,104.83141469047999,0.4320269633136523,47.31107809744007,-0.5964785349700463,False,False,False,False,True,4.035894000666165,105.0575,,0.0,0.0,0.0,0.0,0,0.9423127811590375,0.9578592220164066,False,False,False,False,0.12197537736759373,0.08021669825812439,False,False,False,False,-1727.0,-2231.6376423552592,False,False,False,False,299.3911609327999,False,False,False,False
2025-02-04 16:00:00+00:00,105.495,105.64,105.33,105.455,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5228193920819482,104.85250735430733,0.3956428771694033,50.71006062129608,-6.82866034568368,True,False,False,False,True,3.8770807154342464,105.0257,,0.0,0.0,0.0,0.0,0,0.9517601905770254,0.9560614081524617,False,False,False,False,0.14926672244917463,0.11474171035364951,False,False,False,False,-2052.0,-2228.852562628821,False,False,False,False,299.7881971974076,False,False,False,False
2025-02-04 17:00:00+00:00,105.39,105.42,104.915,105.19,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4928702085109045,104.86339503199173,0.21877653271281228,51.708240679497095,-5.662509898712798,True,False,True,False,True,2.819987169179779,104.99289999999999,,0.0,0.0,0.0,0.0,0,0.9406188638364148,0.9633015099194259,False,False,False,False,0.11965171136666668,0.1171967108601581,False,False,False,False,-2473.0,-2232.637794215971,False,False,False,False,301.66744995403695,False,False,False,False
2025-02-04 18:00:00+00:00,105.19,105.46,104.995,105.42,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4881175211510307,104.86670029111951,0.37181183677786467,53.30978961366468,-3.8187847860208635,True,False,True,False,True,3.666651165263623,104.9632,,0.0,0.0,0.0,0.0,0,0.9399202541055626,0.9637088599040348,False,False,False,False,0.12523071887215104,0.12121371486615456,False,False,False,False,-2372.0,-2234.798448569212,False,False,False,False,298.5563266989356,False,False,False,False
2025-02-04 19:00:00+00:00,105.31,105.58,105.28,105.465,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.482767354316569,104.87539477695496,0.39763838968305265,54.56848296672263,-2.2458250380257,True,False,True,False,True,3.8333104461177783,104.93540000000002,,0.0,0.0,0.0,0.0,0,0.9479314780960124,0.9593066558331641,False,False,False,False,0.14411934848257216,0.13266653167436337,False,False,False,False,-2172.0,-2233.8248292115495,False,False,False,False,297.0283216338358,False,False,False,False
2025-02-04 20:00:00+00:00,105.465,105.655,105.36,105.63,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4801049481903596,104.87544566357154,0.5097978608550741,56.145004014857086,-0.3532532817549381,True,False,True,False,True,4.4500178374038235,104.9101,,0.0,0.0,0.0,0.0,0,0.9529595438501226,0.9546565300027152,False,False,False,False,0.151374716263957,0.14202062396916018,False,False,False,False,-2171.0,-2232.8508008516806,False,False,False,False,292.43873525191583,False,False,False,False
2025-02-05 15:00:00+00:00,104.99,105.29,104.98,105.175,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4755326569146312,104.87627137729416,0.20245476865993958,54.470864504799124,-0.3532532817549381,True,False,True,False,True,2.558828517448113,104.87480000000001,,0.0,0.0,0.0,0.0,0,0.9485706562140979,0.9498547002770832,False,False,False,False,0.11663286312634538,0.12932674354775278,False,False,False,False,-2221.0,-2232.6670675051428,False,False,False,False,288.67999517049077,False,False,False,False
2025-02-05 16:00:00+00:00,105.14,105.895,105.065,105.865,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.472369228197897,104.88186449746442,0.6677234783960279,56.457237558280205,0.49193531869002527,True,False,True,False,True,5.132355509950614,104.84479999999999,,0.0,0.0,0.0,0.0,0,0.9506971105273796,0.9445005725062304,False,False,False,False,0.14879845879604203,0.1390626011718974,False,False,False,False,-2118.0,-2230.889283512815,False,False,False,False,285.80123555544435,False,False,False,False
2025-02-05 17:00:00+00:00,105.89,106.065,105.725,105.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4675334058539258,104.88186449746442,0.6699237636525961,57.78148626060093,2.0747976486540693,True,False,True,False,True,5.132355509950614,104.815,,0.0,0.0,0.0,0.0,0,0.9659531090723755,0.940672782874618,False,False,False,False,0.18790595726760925,0.16348427921975334,False,False,False,False,-2118.0,-2229.1390620630036,False,False,False,False,281.370208647608,False,False,False,False
2025-02-05 18:00:00+00:00,105.865,105.91,105.645,105.9,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4624227306914945,104.88271246480988,0.695617972724689,58.82361735890436,3.406495903296758,True,False,True,False,True,5.263205004386613,104.7854,,0.0,0.0,0.0,0.0,0,0.9711026096461269,0.9312747643120648,False,False,False,False,0.17678063940291897,0.17013245931133614,False,False,False,False,-2106.0,-2227.2299293178407,False,False,False,False,277.19392634299396,False,False,False,False
2025-02-05 19:00:00+00:00,105.915,106.01,105.82,105.885,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4566908908039737,104.88869593259197,0.6839502283550049,59.40083472539032,4.327999371415558,True,False,True,False,True,5.197521844936798,104.7597,,0.0,0.0,0.0,0.0,0,0.976493969298246,0.9234512061403509,False,False,False,False,0.1898041420778256,0.17996830069458086,False,False,False,False,-2184.0,-2226.5596978555486,False,False,False,False,274.1056484151956,False,False,False,False
2025-02-05 20:00:00+00:00,105.925,106.205,105.795,106.205,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4528614295015385,104.90587889501236,0.8941810131426979,61.389625617597446,6.541167693605971,True,False,True,False,True,6.419243998313917,104.7492,,0.0,0.0,0.0,0.0,0,0.9729285175793302,0.92392570762799,False,False,False,False,0.1978867005644824,0.18892750062953162,False,False,False,False,-1985.0,-2222.8145862608885,False,False,False,False,272.94121975759566,False,False,False,False
2025-02-06 15:00:00+00:00,106.255,106.685,106.05,106.22,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4484794201612077,104.92166844828253,0.8963410412644802,62.78927767939351,8.138394421371395,True,False,True,False,True,6.476610141428523,104.7397,,0.0,0.0,0.0,0.0,0,0.9791538514113872,0.9151800970542001,False,False,False,False,0.2331419158835788,0.2110347082565552,False,False,False,False,-1829.0,-2216.7089337607194,False,False,False,False,271.1281775908112,False,False,False,False
