date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_798,aVWAP_peak_777,aVWAP_valley_836,aVWAP_valley_788,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_641,aVWAP_valley_608,aVWAP_valley_576,aVWAP_valley_539,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_402,aVWAP_valley_341,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_120,aVWAP_valley_85,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_732,aVWAP_OB_bull_641,aVWAP_OB_bull_576,aVWAP_OB_bull_526,aVWAP_OB_bull_402,aVWAP_OB_bull_341,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 16:00:00+00:00,90.16,90.38,89.97,90.065,2774.0,,,,,,,,,,85.91044822922704,85.63958040282667,83.99929713414606,82.06082668973096,79.91516198050311,77.52583652212601,74.54329774194852,74.04005194199117,73.6147479030307,72.88983142057401,71.90569588827009,70.50167038070877,69.72758871199675,67.0541520337732,66.12374298364182,65.48417362120729,65.18422853273107,,,85.91044822922704,83.99929713414606,77.52583652212601,74.54329774194852,,,74.47766659520197,"rgba(38, 166, 154, 1.0)",5.423775107285786,80.53815255788372,1.75649750472117,68.08754658413231,11.637231044773387,True,False,True,False,True,17.60027945983795,0.0,0.0,0.0,0.0,0,0.9974737660318698,0.9081228138359897,False,False,False,False,0.3269585077272108,0.3136565003091172,False,False,False,False,139741.0,107587.61032457548,False,False,False,False,4597.954290609034,False,False,False,False
2025-08-22 17:00:00+00:00,90.12,90.52,90.12,90.155,2244.0,,,,,,,,,,86.11790468911441,85.6764908584217,84.0420153693931,82.10284684577759,79.95007881394707,77.55875918559448,74.57523188487129,74.07172946554752,73.646077780284,72.92040514692006,71.93488941074098,70.52813749870947,69.75230186406128,67.07654402729194,66.14614842779682,65.50663532655707,65.20672328933607,,,86.11790468911441,84.0420153693931,77.55875918559448,74.57523188487129,,,74.51840705202146,"rgba(38, 166, 154, 1.0)",5.448162594641992,80.58729409597986,1.7561344284088598,69.78681228407685,13.269480385029674,True,False,True,False,True,17.74884909851679,0.0,0.0,0.0,0.0,0,0.9982503207745249,0.9058672576694277,False,False,False,False,0.333330966443407,0.3234937333762621,False,False,False,False,141985.0,108120.90318776034,False,False,False,False,4561.458875250754,False,False,False,False
2025-08-22 18:00:00+00:00,90.23,90.34,89.92,89.97,1879.0,,,,,,,,,,86.26976997883533,85.70569738771042,84.07627063583655,82.13689821653946,79.97860496947672,77.58578948880515,74.60155234583092,74.09785206508481,73.67192484363817,72.9456461441973,71.95901268046715,70.55003415594541,69.77275999608585,67.09510860818295,66.16473127833656,65.52526936910287,65.22538678952279,,,86.26976997883533,84.07627063583655,77.58578948880515,74.60155234583092,,,74.55072405609403,"rgba(38, 166, 154, 1.0)",5.46109705838301,80.62605170664496,1.7110020557154708,70.21760793098936,13.87499927301235,True,False,True,False,True,17.248030400659438,0.0,0.0,0.0,0.0,0,0.9996495190622688,0.9050196658748396,False,False,False,False,0.32498607326176215,0.3242399033190121,False,False,False,False,140106.0,108616.79616159352,False,False,False,False,4519.870365556944,False,False,False,False
2025-08-22 19:00:00+00:00,89.97,90.4,89.91,90.265,4468.0,,,,,,,,,,86.59761585810773,85.77540040154918,84.15771543372901,82.2178674193166,80.04656023330851,77.6501848254625,74.66424365834008,74.16007142543994,73.73348875654753,73.00576939412406,72.0164800878505,70.602210362452,69.82151616999312,67.13935276332447,66.20901496963671,65.56967223333545,65.26985854071994,,,86.59761585810773,84.15771543372901,77.6501848254625,74.66424365834008,,,74.6257072078375,"rgba(38, 166, 154, 1.0)",5.478061546414458,80.7162655190626,1.743086381931453,70.97805944295672,14.924932854386952,True,False,True,False,True,17.751025701088878,0.0,0.0,0.0,0.0,0,0.9984830215099771,0.9035746236726441,False,False,False,False,0.32608156764628554,0.3251607354826488,False,False,False,False,144574.0,109174.27219009594,False,False,False,False,4519.066173842883,False,False,False,False
2025-08-25 14:00:00+00:00,90.765,91.3,90.4,90.47,1568.0,,,,,,,,,,86.71519996849457,85.8022346987363,84.18825917113186,82.24776722819823,80.07143317366645,77.67357947591888,74.68687443360864,74.18251316313996,73.75567979577191,73.02741947081321,72.03714936214352,70.62095061115345,69.83901666355185,67.15519683435767,66.22486088506554,65.5855527668204,65.28576007273107,,,86.71519996849457,84.18825917113186,77.67357947591888,74.68687443360864,,,74.65290869266494,"rgba(38, 166, 154, 1.0)",5.501224083275726,81.57655823917204,1.6166296130101137,71.8238416619919,16.113530439482048,True,False,True,False,True,18.10242159267765,0.0,0.0,0.0,0.0,0,0.9995740561471445,0.899206195546951,False,False,False,False,0.3428282500662592,0.33399449277445403,False,False,False,False,146142.0,109747.41525691615,False,False,False,False,4473.313209907334,False,False,False,False
2025-08-25 15:00:00+00:00,90.47,90.47,89.69,89.74,2778.0,,,,,,,,,,86.87148640309138,85.84186755807089,84.23549549973716,82.29554384831334,80.11210657950677,77.71243106395097,74.72492833541467,74.22031186012096,73.7931063677247,73.06401234505499,72.07217854063491,70.65282031956055,69.86882939453142,67.18231576223546,66.25201904681909,65.61279345696957,65.31304725925133,,,86.87148640309138,84.23549549973716,77.71243106395097,74.72492833541467,,,74.69560550829341,"rgba(38, 166, 154, 0.75)",5.507892209783432,81.60126926064117,1.4776488771698078,69.2272681777618,16.113530439482048,True,False,True,False,False,16.071219913294943,0.0,0.0,0.0,0.0,0,0.9973316833597587,0.9045980122974595,False,False,False,False,0.30969383314193427,0.3218441629581942,False,False,False,False,143364.0,110268.60261727404,False,False,False,False,4447.029284172337,False,False,False,False
2025-08-25 16:00:00+00:00,89.755,90.19,89.64,90.15,2012.0,,,,,,,,,,86.97651016324734,85.87028687255666,84.26938455357808,82.32989800339519,80.14143577268395,77.74047770552427,74.75241920612433,74.24762134894695,73.82014980223094,73.09045826834134,72.09750118101373,70.67586863255643,69.89039511452933,67.20193968671232,66.2716719836987,65.63250643889455,65.33279402417624,,,86.97651016324734,84.26938455357808,77.74047770552427,74.75241920612433,,,74.72595992695355,"rgba(38, 166, 154, 0.75)",5.5208300133253925,81.63206593418833,1.5428720038929469,68.3995553920561,16.113530439482048,True,False,True,False,False,16.798929280245225,0.0,0.0,0.0,0.0,0,0.9960896666537615,0.9106043594409389,False,False,False,False,0.3026807463446435,0.31226245465141883,False,False,False,False,145376.0,110812.90335188994,False,False,False,False,4409.276892169665,False,False,False,False
2025-08-25 17:00:00+00:00,90.115,90.49,89.74,90.395,2308.0,,,,,,,,,,87.09659464970888,85.90408690304584,84.30921315775203,82.3700256212208,80.17559566831234,77.773054918747,74.78427594272993,74.27925847740264,73.85147173507032,73.12107785580521,72.12680915927773,70.70253370329277,69.91534064278959,67.22462105284445,66.29438014157816,65.65527954914438,65.35560415007113,,,87.09659464970888,84.30921315775203,77.773054918747,74.78427594272993,,,74.76113078404666,"rgba(38, 166, 154, 0.75)",5.510923421256492,81.67314119228371,1.5826492478691896,68.3821906638372,16.113530439482048,True,False,True,False,False,17.23389969277173,0.0,0.0,0.0,0.0,0,0.9944004634099247,0.9109866769646654,False,False,False,False,0.3111852396812158,0.3117238471663173,False,False,False,False,147684.0,111384.54826116297,False,False,False,False,4376.698955856958,False,False,False,False
2025-08-25 18:00:00+00:00,90.37,90.56,90.0,90.01,2198.0,,,,,,,,,,87.2023167425974,85.93565493364432,84.34653369905205,82.40777407112957,80.20785361380925,77.80387611343683,74.81445661748822,74.30923684974499,73.88115644335406,73.15010526492249,72.1546040531383,70.72783650966372,69.93901897013502,67.24616268477018,66.31594945504429,65.67691191995081,65.37727228695445,,,87.2023167425974,84.34653369905205,77.80387611343683,74.81445661748822,,,74.7939247193433,"rgba(38, 166, 154, 0.75)",5.473574649298191,81.71087241320679,1.5162171192563005,66.58132420221803,16.113530439482048,True,False,True,False,False,16.141669218142084,0.0,0.0,0.0,0.0,0,0.9940189079683582,0.9132162840054027,False,False,False,False,0.3182343809828326,0.3149791140745749,False,False,False,False,145486.0,111913.25293928447,False,False,False,False,4342.9206774715785,False,False,False,False
2025-08-25 19:00:00+00:00,90.02,90.23,89.56,89.56,6794.0,,,,,,,,,,87.44892293773233,86.02130429440616,84.45113017163916,82.51620531940368,80.30225258939168,77.89508776727187,74.90455396157857,74.39883495460053,73.96996241369916,73.23708131201998,72.23805450228934,70.80400791035846,70.01039731440112,67.31131725378498,66.38124304183084,65.74243157659765,65.44291610665238,,,87.44892293773233,84.45113017163916,77.89508776727187,74.90455396157857,,,74.88680608397988,"rgba(38, 166, 154, 0.75)",5.3978472168610825,81.80693914074875,1.4363246212366407,63.415668681720405,18.01797532971213,True,False,True,False,False,14.872336542580463,0.0,0.0,0.0,0.0,0,0.9875850405504095,0.916862051735404,False,False,False,False,0.3018326479508477,0.30840588101271127,False,False,False,False,138692.0,112328.42731231882,False,False,False,False,4380.921907278221,False,False,False,False
2025-08-26 14:00:00+00:00,90.765,91.24,90.51,90.535,1251.0,,,,,,,,,,87.50619708025835,86.0406547957006,84.47340610994326,82.53846567885887,80.32120472792214,77.91310132907468,74.92210883080502,74.41626188795797,73.98721148727228,73.25393848277241,72.25418644723047,70.81868680938899,70.02413201710044,67.32379383057813,66.3937271184279,65.75494647621063,65.4554491099867,,,87.50619708025835,84.47340610994326,77.91310132907468,74.92210883080502,,,74.90573365996994,"rgba(38, 166, 154, 0.75)",5.307105788171664,81.83131036923848,1.6400068093913012,63.96279762398026,18.01797532971213,True,False,True,False,False,16.668426961771903,0.0,0.0,0.0,0.0,0,0.9871038916574736,0.9089664092517217,False,False,False,False,0.3428282500726345,0.3256170655426729,False,False,False,False,139943.0,112756.56022220534,False,False,False,False,4332.395986235147,False,False,False,False
2025-08-26 15:00:00+00:00,90.495,90.95,90.07,90.95,3810.0,,,,,,,,,,87.663786738963,86.09733733627267,84.53917354122176,82.60467032182986,80.37792762082282,77.96720756014282,74.97498182110567,74.46876930015792,74.0391995330317,73.30477215679961,72.3028669109712,70.86302492810522,70.06563891583214,67.36154051918791,66.43150603583157,65.79282466861022,65.49338478653164,,,87.663786738963,84.53917354122176,77.96720756014282,74.97498182110567,,,74.96168309973045,"rgba(38, 166, 154, 1.0)",5.221603670510642,81.9005036920431,1.7330875491498023,65.27905892371872,18.01797532971213,True,False,True,False,True,17.415523453982495,0.0,0.0,0.0,0.0,1,0.9841414026721169,0.9104121721358014,False,False,False,False,0.3270583544705158,0.32633771000659434,False,False,False,False,143753.0,113237.12518000061,False,False,False,False,4324.296823657858,False,False,False,False
2025-08-26 16:00:00+00:00,90.95,90.99,90.27,90.345,2338.0,,,,,,,,,,87.74929480973854,86.1305264706823,84.5780544576745,82.64415889827649,80.41201992801737,77.99986670586483,75.00700130644513,74.5005817053578,74.07070926033194,73.33560168993434,72.33241510509491,70.88996830844899,70.09087696136056,67.38452264119869,66.45451467107189,65.81589809628053,65.51649517218664,,,87.74929480973854,84.5780544576745,77.99986670586483,75.00700130644513,,,74.99485330517443,"rgba(38, 166, 154, 1.0)",5.146921652356269,81.93993225818758,1.6330281106891462,63.48200752586095,17.708225725877867,True,False,True,False,True,15.687687374647993,0.0,0.0,0.0,0.0,0,0.9903280864782855,0.909084012895885,False,False,False,False,0.33222531911738057,0.32928151456198745,False,False,False,False,141415.0,113673.99145627968,False,False,False,False,4293.501524066263,False,False,False,False
2025-08-26 17:00:00+00:00,90.345,90.445,89.76,89.76,2641.0,,,,,,,,,,87.8221662743745,86.16284506102544,84.61739690258015,82.68523707462533,80.44819143266047,78.03495484902453,75.04174453936865,74.53514574365543,74.10498109164112,73.36919156701563,72.3646787424806,70.91947040010112,70.11855073868108,67.40981670173576,66.47986357077433,65.84133482658653,65.5419800662483,,,87.8221662743745,84.61739690258015,78.03495484902453,75.04174453936865,,,75.02926762250465,"rgba(38, 166, 154, 0.75)",5.035196532124183,81.97684867884507,1.54574926152316,60.01050001963424,14.361171564882653,True,False,True,False,False,14.045049597345937,0.0,0.0,0.0,0.0,0,0.9893528341921795,0.9106547438617767,False,False,False,False,0.3096355831866827,0.3194585488743351,False,False,False,False,138774.0,114063.13887556216,False,False,False,False,4267.8813453985695,False,False,False,False
2025-08-26 18:00:00+00:00,89.78,90.08,89.65,90.05,2983.0,,,,,,,,,,87.8967856095725,86.19812564025212,84.66064916645502,82.73069841770929,80.48845781928021,78.07413739360187,75.0806324944721,74.57384558132478,74.14336434610358,73.40682844345281,72.40085187248994,70.95257607455737,70.14961901742313,67.4382404147002,66.5083545353461,65.86992800817926,65.57062895168707,,,87.8967856095725,84.66064916645502,78.07413739360187,75.0806324944721,,,75.06727786980044,"rgba(38, 166, 154, 0.5)",4.915304700351297,82.01715808866363,1.6342510588941221,58.630439778998834,13.024740627449006,False,False,True,False,False,14.59847291584757,0.0,0.0,0.0,0.0,0,0.9859395133783068,0.9152959902978857,False,False,False,False,0.29956522579746947,0.3095118873359023,False,False,False,False,141757.0,114492.50106353793,False,False,False,False,4247.960704384638,False,False,False,False
2025-08-26 19:00:00+00:00,90.05,90.645,89.91,90.26,5934.0,,,,,,,,,,88.05325816456447,86.27269312516965,84.75012965117894,82.82371261173434,80.57044105830268,78.15356602945373,75.15917394776889,74.65197137678757,74.22082499753816,73.48274500923962,72.47377666832857,71.01928181420573,70.21220651009169,67.495434266925,66.56565738964383,65.9274190915769,65.6282241418966,,,88.05325816456447,84.75012965117894,78.15356602945373,75.15917394776889,,,75.14473622672979,"rgba(38, 166, 154, 0.5)",4.777539817909417,82.10365569750219,1.7072268601346612,58.39285726985125,12.663067089327306,False,False,True,False,False,15.00099318509453,0.0,0.0,0.0,0.0,0,0.9869506014070656,0.9122853468492327,False,False,False,False,0.317094886117648,0.31330338672677516,False,False,False,False,147691.0,115007.20647340555,False,False,False,False,4274.100848502706,False,False,False,False
2025-08-27 14:00:00+00:00,90.17,90.48,89.85,90.48,1253.0,,,,,,,,,,88.08367503677665,86.28808434305098,84.76865469054393,82.84305614411903,80.58757398134678,78.17020348203259,75.1756528946575,74.66836702771177,74.2370845474999,73.49868635509657,72.48909770642499,71.03330705954093,70.22537139065682,67.50747359519882,66.57772106519847,65.93952322966406,65.64035056668402,,,88.08367503677665,84.76865469054393,78.17020348203259,75.1756528946575,,,75.16081665389434,"rgba(38, 166, 154, 0.5)",4.645153947739128,82.12146133735351,1.7994104730834017,58.96171268607441,12.663067089327306,False,False,True,False,False,15.425396053071147,0.0,0.0,0.0,0.0,1,0.9857682144205361,0.9136655341638358,False,False,False,False,0.3122957486869131,0.31279956770684414,False,False,False,False,148944.0,115533.35831102717,False,False,False,False,4227.262075657703,False,False,False,False
2025-08-27 15:00:00+00:00,90.52,90.65,89.83,90.02,1171.0,,,,,,,,,,88.11004800622784,86.30199105203637,84.78553226086376,82.86079289146998,80.60336075383148,78.18557844579381,75.1909157462022,74.68355733129775,74.25215252686073,73.51346548442952,72.50330919033541,71.04632568065212,70.23759576509738,67.51866250858659,66.58893504003211,65.95077636422684,65.65162511708215,,,88.11004800622784,84.78553226086376,78.18557844579381,75.1909157462022,,,75.17556612735447,"rgba(38, 166, 154, 0.5)",4.493082472880538,82.13750731538708,1.7543618956897107,57.163419835869874,11.133304772067078,False,False,True,False,False,14.080996405473165,0.0,0.0,0.0,0.0,1,0.9851447912749154,0.9128619781872889,False,False,False,False,0.31549361238452356,0.31414659004568385,False,False,False,False,147773.0,116033.19771705776,False,False,False,False,4179.878167507971,False,False,False,False
2025-08-27 16:00:00+00:00,90.025,90.32,89.525,89.92,1854.0,,,,,,,,,89.92166666666667,88.14564976362597,86.3224232649101,84.81083227278887,82.88776394631965,80.62761160857373,78.20934448014901,75.2146230896234,74.7071671637708,74.27558451153519,73.53646773997605,72.5254515800875,71.06663773227088,70.25668197638696,67.53616352076712,66.60648364961001,65.96839162341011,65.66927631950585,,,88.14564976362597,84.81083227278887,78.20934448014901,75.2146230896234,,,76.01601227277655,"rgba(38, 166, 154, 0.5)",4.289828428497357,82.90678511195459,1.6348474082218722,55.50218729134568,9.410930469457057,False,False,True,False,False,13.788170718110528,0.0,0.0,0.0,0.0,1,0.982259959819567,0.9232402107577425,False,False,False,False,0.30199783368527916,0.3080722118654815,False,False,False,False,145919.0,116496.54348888631,False,False,False,False,4143.81804087994,False,False,False,False
2025-08-27 17:00:00+00:00,89.92,90.58,89.92,90.46,1416.0,,,,,,,,,90.09415596330275,88.17780248125483,86.33958367943765,84.83148098836672,82.90938353092308,80.64683863143595,78.22804627785764,75.23316735361283,74.72562086276749,74.29388805772342,73.55441844860883,72.54271140310081,71.0824488399693,70.2715290064077,67.54974910273525,66.62009738205822,65.98205136133063,65.68296135108693,,,88.17780248125483,84.83148098836672,78.22804627785764,75.23316735361283,,,76.04255192899889,"rgba(38, 166, 154, 0.5)",4.112646229498368,82.93435077923627,1.8298800336350964,56.561415973308314,9.410930469457057,False,False,True,False,False,14.877178893048683,0.0,0.0,0.0,0.0,1,0.9948543985363624,0.9150785180667789,False,False,False,False,0.3159204652826244,0.31199633857405296,False,False,False,False,147335.0,116974.65909370976,False,False,False,False,4101.526288308158,False,False,False,False
2025-08-27 18:00:00+00:00,90.46,90.76,90.33,90.73,1352.0,,,,,,,,,90.24407255156498,88.21161799334088,86.35700171188415,84.8520747186008,82.93070289298382,80.66566752101974,78.24627102512672,75.25116664617188,74.74352298091073,74.3116373043957,73.57181447420248,72.55942514285431,71.09774570384211,70.28588689690666,67.56286865126117,66.63323827380064,65.99523286848463,65.69616554923373,,,88.21161799334088,84.8520747186008,78.24627102512672,75.25116664617188,,,76.06756182814361,"rgba(38, 166, 154, 0.5)",3.910749129866919,82.96115160743872,1.9865371402193859,58.24587823781568,9.410930469457057,False,False,True,False,True,15.418001424934143,0.0,0.0,0.0,0.0,1,0.9981297709923663,0.9075190839694658,False,False,False,False,0.3285636333428453,0.3202799859584491,False,False,False,False,148687.0,117466.32329380729,False,False,False,False,4058.897973760744,False,False,False,False
