date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_756,aVWAP_peak_732,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_628,aVWAP_valley_592,aVWAP_valley_535,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_468,aVWAP_valley_414,aVWAP_valley_366,aVWAP_OB_bull_666,aVWAP_OB_bull_414,aVWAP_OB_bull_366,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 15:00:00+00:00,4.275,4.275,4.17,4.175,1036.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2138760060080328,4.7777425511487035,-2.818186866300775,27.610506573483942,-21.547723259677753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120179707974543,1.0056158742044174,False,False,False,False,-0.2963423273684625,-0.2891464104124878,False,False,False,False,-32425.0,-16882.658788952514,False,False,False,False,2277.2749191146318,False,False,False,False
2025-05-01 16:00:00+00:00,4.175,4.18,4.14,4.145,1730.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.21947322273001238,4.77431702914831,-2.8673977687131003,26.593722694313104,-21.547723259677753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123401053423629,1.0127915726109855,False,False,False,False,-0.31941834704331545,-0.30428237872790165,False,False,False,False,-34155.0,-17150.44702478271,False,False,False,False,2268.790036647738,False,False,False,False
2025-05-01 17:00:00+00:00,4.145,4.185,4.145,4.16,1857.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22337293584602094,4.7707614291850415,-2.734267814817375,27.11648192383106,-21.547723259677753,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077560240963857,1.0131777108433733,False,False,False,False,-0.317560405683508,-0.3109213922057048,False,False,False,False,-32298.0,-17385.292807344216,False,False,False,False,2262.405694994284,False,False,False,False
2025-05-01 18:00:00+00:00,4.165,4.265,4.165,4.23,2264.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22509151292128116,4.76700623683781,-2.3857240544898337,32.26428472564247,-23.18264126808072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9069418386491558,1.0097560975609754,False,False,False,False,-0.29853809008780025,-0.30472974114675255,False,False,False,False,-30034.0,-17581.39679482725,False,False,False,False,2262.43041290135,False,False,False,False
2025-05-01 19:00:00+00:00,4.225,4.26,4.215,4.22,7205.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.22701698551366986,4.755826761042121,-2.3602937015030365,35.25345274910612,-20.35715181601565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9121621621621624,1.0078828828828827,False,False,False,False,-0.28951274007694766,-0.2971212406118501,False,False,False,False,-37239.0,-17886.165836767912,False,False,False,False,2339.0593987478405,False,False,False,False
2025-05-02 14:00:00+00:00,4.17,4.2,4.12,4.175,776.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23013887307646003,4.754467145337301,-2.5179020718711116,35.37120870375209,-20.1315015599245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9077325364213674,1.0082181546507283,False,False,False,False,-0.3188109425801124,-0.3079660915959812,False,False,False,False,-38015.0,-18198.240785035076,False,False,False,False,2314.8259196974864,False,False,False,False
2025-05-02 15:00:00+00:00,4.175,4.195,4.16,4.185,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.23274194037777737,4.753658902499083,-2.443302232404092,36.15764165840772,-19.134551137262456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9103808812546678,1.0085884988797607,False,False,False,False,-0.30362132936081565,-0.30579371047839843,False,False,False,False,-37536.0,-18498.051005422127,False,False,False,False,2286.3635023378356,False,False,False,False
2025-05-02 16:00:00+00:00,4.185,4.24,4.18,4.215,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23447799028465335,4.753208322402143,-2.2953468756225908,38.76096639238601,-16.445139985331082,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9198458574181119,1.0030828516377648,False,False,False,False,-0.2840817829844338,-0.29493774673141615,False,False,False,False,-37248.0,-18788.747889058992,False,False,False,False,2255.381122456629,False,False,False,False
2025-05-02 17:00:00+00:00,4.215,4.215,4.175,4.21,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.230498715088956,4.753116794024175,-2.356268206590959,40.22634428156486,-14.862960322471459,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9246231155778897,0.9949748743718592,False,False,False,False,-0.2906909572873862,-0.2928143520094012,False,False,False,False,-37305.0,-19075.82156519761,False,False,False,False,2221.297694201487,False,False,False,False
2025-05-02 18:00:00+00:00,4.21,4.23,4.18,4.185,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22529644135336124,4.752071919279368,-2.5170034460950808,39.851708097600024,-14.862960322471459,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9264990328820117,0.9907156673114117,False,False,False,False,-0.2837276794949848,-0.288271015752193,False,False,False,False,-37955.0,-19368.522006047257,False,False,False,False,2196.9364896402235,False,False,False,False
2025-05-02 19:00:00+00:00,4.185,4.195,4.145,4.165,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22090338681493402,4.748359701474348,-2.6407911163583395,38.58575885783264,-14.862960322471459,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9284881461329186,0.9922269724057516,False,False,False,False,-0.30118520176722624,-0.2947281087597096,False,False,False,False,-40139.0,-19690.544920682183,False,False,False,False,2196.735923909367,False,False,False,False
2025-05-05 14:00:00+00:00,3.99,4.0,3.955,3.975,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22109416688513675,4.741213243466296,-3.4655515984931458,32.279426215460404,-12.789826182490721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272237196765497,0.9899884482094724,False,False,False,False,-0.34282825441539394,-0.3187781815875518,False,False,False,False,-43172.0,-20054.59848780339,False,False,False,False,2209.7012584224003,False,False,False,False
2025-05-05 15:00:00+00:00,3.975,3.99,3.955,3.985,3738.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22042399764712736,4.732649927015678,-3.3918717335513384,28.77696661490974,-15.944838380079261,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313953488372092,0.9883720930232553,False,False,False,False,-0.34282825441539394,-0.33080321800147283,False,False,False,False,-39434.0,-20355.054325201785,False,False,False,False,2233.3958125553863,False,False,False,False
2025-05-05 16:00:00+00:00,3.99,4.005,3.975,3.985,2331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21838834325226827,4.727534582521489,-3.400065092594071,26.441993547875963,-18.035075602714343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9546777546777547,0.9800415800415799,False,False,False,False,-0.33111668452482085,-0.3309599512631468,False,False,False,False,-39434.0,-20650.851932562997,False,False,False,False,2234.9090557715817,False,False,False,False
2025-05-05 17:00:00+00:00,3.985,3.985,3.945,3.945,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22442894499452035,4.723238617083371,-3.4676392436919086,24.03527498310543,-20.265408604569043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458210835783284,0.9777404451910958,False,False,False,False,-0.34282825441539394,-0.33689410283927035,False,False,False,False,-41333.0,-20971.50539097287,False,False,False,False,2229.701163434038,False,False,False,False
2025-05-05 18:00:00+00:00,3.945,3.975,3.945,3.965,5749.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22642786174978263,4.710675950601816,-3.293216412677324,24.09520744938798,-20.314568787885126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467905405405405,0.9717060810810809,False,False,False,False,-0.34282825441539394,-0.3398611786273321,False,False,False,False,-35584.0,-21198.055694988794,False,False,False,False,2284.263936093975,False,False,False,False
2025-05-05 19:00:00+00:00,3.965,3.97,3.93,3.93,7385.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2281336932195332,4.69486392889962,-3.3527004192387793,23.259437587904877,-21.36018990947212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436679373146973,0.9720457433290977,False,False,False,False,-0.34282825441539394,-0.341344716521363,False,False,False,False,-42969.0,-21535.589715221526,False,False,False,False,2363.34511537934,False,False,False,False
2025-05-06 14:00:00+00:00,4.005,4.065,4.0,4.04,2801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2284167599284657,4.689911484012387,-2.8452880787553534,29.948804920059807,-25.75098460920728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439291736930859,0.9637436762225967,False,False,False,False,-0.28941903433581756,-0.3153818754285903,False,False,False,False,-40168.0,-21824.464293280107,False,False,False,False,2370.1304624277223,False,False,False,False
2025-05-06 15:00:00+00:00,4.035,4.065,4.02,4.065,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2285881461067976,4.6869535658428765,-2.720847849880615,35.658861356836006,-20.58836913199023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450084602368867,0.9644670050761419,False,False,False,False,-0.28305840869656146,-0.29922014206257586,False,False,False,False,-38421.0,-22081.774924392044,False,False,False,False,2360.4695250257423,False,False,False,False
2025-05-06 16:00:00+00:00,4.065,4.09,3.995,4.02,6395.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22943817004560507,4.676110008196329,-2.859637557542914,37.61064290513235,-18.932238733088326,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496340938441672,0.9724494188549289,False,False,False,False,-0.28305840869656146,-0.29113927537956863,False,False,False,False,-44816.0,-22434.243530215423,False,False,False,False,2423.0203851028627,False,False,False,False
2025-05-06 17:00:00+00:00,4.02,4.055,4.005,4.015,3028.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2299772217471214,4.671035763823913,-2.8526119188676784,38.71034882077984,-17.8700048790892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559529001308329,0.96031399912778,False,False,False,False,-0.29101273880860773,-0.2910760070940882,False,False,False,False,-47844.0,-22828.19324292526,False,False,False,False,2432.3999140159963,False,False,False,False
2025-05-06 18:00:00+00:00,4.015,4.08,4.015,4.075,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22890646817242477,4.668893894428488,-2.5944827997657764,42.6790818954358,-14.05891308335903,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.955400087450809,0.9501530389156096,False,False,False,False,-0.27988647257340526,-0.28548123983374674,False,False,False,False,-46467.0,-23194.686370941923,False,False,False,False,2416.0371246514073,False,False,False,False
2025-05-06 19:00:00+00:00,4.075,4.1,4.06,4.06,7236.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22774121950816284,4.658288686751076,-2.627054900483803,44.57981452483291,-12.179624336262336,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.954525386313466,0.9571743929359823,False,False,False,False,-0.2593990309386028,-0.27244013538617473,False,False,False,False,-53703.0,-23667.683481469954,False,False,False,False,2490.765231245959,False,False,False,False
2025-05-07 14:00:00+00:00,4.01,4.025,3.91,3.96,980.0,,,,,,,,,,,,,,,,,,,,3.9650000000000003,,,3.9650000000000003,,3.9650000000000003,"rgba(239, 83, 80, 0.5)",0.22828433748012783,4.609937831469988,-2.847053979454747,41.83452386122097,-12.179624336262336,True,False,False,True,True,0.0,1.0,4.025,3.91,0.0,0,0.9415898111550285,0.9587176108915237,False,False,False,False,-0.3313500494215471,-0.3018950924038609,False,False,False,False,-54683.0,-24148.54110191228,False,False,False,False,2467.342514482456,False,False,False,False
2025-05-07 15:00:00+00:00,3.96,4.03,3.95,3.985,1012.0,,,,,,,,,,,,,,,,,,,,3.976854082998661,,,3.976854082998661,,3.976854082998661,"rgba(239, 83, 80, 0.5)",0.2277735559558988,4.608919945508191,-2.7392115071909124,41.39201313228434,-12.179624336262336,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440774988991635,0.9608102157639805,False,False,False,False,-0.3167147147336244,-0.30930490356874263,False,False,False,False,-53671.0,-24606.253642967902,False,False,False,False,2444.7790646455187,False,False,False,False
2025-05-07 16:00:00+00:00,3.985,3.99,3.94,3.96,1427.0,,,,,,,,,,,,,,,,,,,,3.9712108803743784,,,3.9712108803743784,,3.9712108803743784,"rgba(239, 83, 80, 0.5)",0.2273450764450067,4.606281820863401,-2.8427350658712536,40.17166653229851,-12.179624336262336,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401518535060294,0.9763287181777576,False,False,False,False,-0.33298458095048916,-0.32114474225961587,False,False,False,False,-55098.0,-25078.9938965653,False,False,False,False,2428.9995442634176,False,False,False,False
2025-05-07 17:00:00+00:00,3.96,3.995,3.95,3.965,1317.0,,,,,,,,,,,,,,,,,,,,3.970874155405405,,,3.970874155405405,,3.970874155405405,"rgba(239, 83, 80, 0.5)",0.23014562565691132,4.6041339502952505,-2.777084936856619,39.67329770788429,-12.179624336262336,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94524236983842,0.962746858168761,False,False,False,False,-0.32808609502845115,-0.32461541864403354,False,False,False,False,-53781.0,-25523.986239254205,False,False,False,False,2411.7592412515814,False,False,False,False
2025-05-07 18:00:00+00:00,3.98,4.12,3.96,4.11,3618.0,,,,,,,,,,,,,,,,,,,,4.010916926023461,,,4.010916926023461,,4.010916926023461,"rgba(239, 83, 80, 0.5)",0.23082144731489462,4.601316301784524,-2.1285556758261426,46.11309628429753,-9.955763635057494,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515477792732168,0.9510991475998204,False,False,False,False,-0.28464645614526235,-0.30463093739464797,False,False,False,False,-50163.0,-25905.9864525991,False,False,False,False,2430.46064836396,False,False,False,False
2025-05-07 19:00:00+00:00,4.11,4.115,4.06,4.075,3401.0,,,,,,,,,,,,,,,,,,,,4.031868708351056,,,4.031868708351056,,4.031868708351056,#000000,0.2317518088406281,4.598112313700836,-2.2572091942573445,48.783244719960834,-7.415388596032841,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9657965796579657,0.9401440144014401,False,False,False,False,-0.2547018346950453,-0.2796663860448466,False,False,False,False,-53564.0,-26334.792864186707,False,False,False,False,2445.507770094751,False,False,False,False
2025-05-08 14:00:00+00:00,4.275,4.325,4.21,4.23,4059.0,,,,,,,,,,,,,,,,,,,,4.089140107921251,,,4.089140107921251,,4.089140107921251,"rgba(38, 166, 154, 1.0)",0.23088158503074346,4.597909463871053,-1.5934985192606983,55.019352457524505,-1.6380012734345257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9732620320855615,0.925579322638146,False,False,False,False,-0.14473561211999073,-0.21220099908241868,False,False,False,False,-49505.0,-26694.020881796216,False,False,False,False,2470.5231535041344,False,False,False,False
2025-05-08 15:00:00+00:00,4.225,4.35,4.225,4.315,2132.0,,,,,,,,,,,,,,,,,,,,4.113794438872172,,,4.113794438872172,,4.113794438872172,"rgba(38, 166, 154, 1.0)",0.22973153152447032,4.597794991976734,-1.230980310365498,60.82793825696828,3.562439029725404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9888193202146691,0.9110017889087656,False,False,False,False,-0.13277478996348815,-0.17248789452295343,False,False,False,False,-47373.0,-27014.625209210226,False,False,False,False,2465.274732519574,False,False,False,False
2025-05-08 16:00:00+00:00,4.315,4.33,4.275,4.28,1845.0,,,,,,,,,,,,,,,,,,,,4.130687181041887,,,4.130687181041887,,4.130687181041887,"rgba(38, 166, 154, 1.0)",0.22797565857104793,4.597474989574584,-1.392582837854348,63.10816577609145,5.51605064840431,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9959532374100718,0.9051258992805753,False,False,False,False,-0.12382907720442812,-0.1481584858636908,False,False,False,False,-49218.0,-27358.863578059678,False,False,False,False,2455.658069999891,False,False,False,False
2025-05-08 17:00:00+00:00,4.275,4.315,4.255,4.31,2919.0,,,,,,,,,,,,,,,,,,,,4.151592690444737,,,4.151592690444737,,4.151592690444737,"rgba(38, 166, 154, 1.0)",0.2236412023473973,4.596682633500274,-1.2818864792854694,65.27254480629631,7.558642204411839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9941362201172756,0.9043752819124943,False,False,False,False,-0.1342677601479695,-0.14121312300583017,False,False,False,False,-46299.0,-27652.509103981232,False,False,False,False,2462.8416658138462,False,False,False,False
2025-05-08 18:00:00+00:00,4.31,4.335,4.3,4.3,2930.0,,,,,,,,,,,,,,,,,,,,4.169885075403015,,,4.169885075403015,,4.169885075403015,"rgba(38, 166, 154, 1.0)",0.21808994755656974,4.5959165627832785,-1.356855582289146,66.20679463044198,8.630079166732031,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9936680235187699,0.9041157847127995,False,False,False,False,-0.11490303995416516,-0.12805808147999767,False,False,False,False,-49229.0,-27987.028342679198,False,False,False,False,2470.0844306849494,False,False,False,False
2025-05-08 19:00:00+00:00,4.305,4.365,4.29,4.33,14640.0,,,,,,,,,,,,,,,,,,,,4.227474015226746,,,4.227474015226746,,4.227474015226746,"rgba(38, 166, 154, 1.0)",0.21241114729575192,4.591290580633129,-1.2301170817053186,67.5628169728336,10.241367661864587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9966793168880457,0.9421252371916508,False,False,False,False,-0.10896254633684743,-0.11851031390842255,False,False,False,False,-34589.0,-28089.3844924051,False,False,False,False,2658.765292224718,False,False,False,False
2025-05-09 14:00:00+00:00,4.56,4.595,4.45,4.505,2165.0,,,,,,,,,,,,,,,,,,,,4.242224918522009,,,4.242224918522009,,4.242224918522009,"rgba(38, 166, 154, 1.0)",0.20931570190280802,4.591971292967921,-0.41550295643040064,71.5519494605943,14.287815211042172,True,False,True,False,True,4.172931907375986,0.0,0.0,0.0,0.0,0,0.9534117647058823,0.9341176470588235,False,False,False,False,0.005866704118093648,-0.05632180489516445,False,False,False,False,-32424.0,-28156.58783360812,False,False,False,False,2651.1100163762726,False,False,False,False
2025-05-09 15:00:00+00:00,4.505,4.545,4.5,4.545,6174.0,,,,,,,,,,,,,,,,,,,,4.278768725532542,,,4.278768725532542,,4.278768725532542,"rgba(38, 166, 154, 1.0)",0.20557855077936185,4.593810106577673,-0.23742801178737294,74.71717905650725,17.463768856652706,True,False,True,False,True,5.351768933837633,0.0,0.0,0.0,0.0,0,0.9549808429118776,0.9449233716475095,False,False,False,False,0.005866704118093648,-0.025227550388535403,False,False,False,False,-26250.0,-28127.028332311867,False,False,False,False,2705.72846573478,False,False,False,False
2025-05-09 16:00:00+00:00,4.545,4.575,4.515,4.545,3718.0,,,,,,,,,,,,,,,,,,,,4.297681691091707,,,4.297681691091707,,4.297681691091707,"rgba(38, 166, 154, 1.0)",0.20202805085763573,4.594875894433562,-0.24687608587932341,76.82733212044921,19.659906414001128,True,False,True,False,True,5.351768933837633,0.0,0.0,0.0,0.0,0,0.985014985014985,0.9335664335664333,False,False,False,False,0.019068946615880527,-0.003079301886327438,False,False,False,False,-26250.0,-28097.92711785742,False,False,False,False,2721.4225980489696,False,False,False,False
2025-05-09 17:00:00+00:00,4.545,4.595,4.545,4.595,3525.0,,,,,,,,,,,,,,,,,,,,4.315391351306195,,,4.315391351306195,,4.315391351306195,"rgba(38, 166, 154, 1.0)",0.2016050460543999,4.59614060268005,-0.005657609778985668,78.89721807644575,21.864530878436057,True,False,True,False,True,6.828545943995685,0.0,0.0,0.0,0.0,0,0.986980470706059,0.9263895843765648,False,False,False,False,0.03374610518615661,0.015333401649914586,False,False,False,False,-22725.0,-28014.62592223172,False,False,False,False,2733.881162420303,False,False,False,False
2025-05-09 18:00:00+00:00,4.595,4.615,4.58,4.585,1714.0,,,,,,,,,,,,,,,,,,,,4.323665502987356,,,4.323665502987356,,4.323665502987356,"rgba(38, 166, 154, 1.0)",0.20251014878361645,4.596792407348505,-0.058231191964138174,79.63852063881959,22.899243317893465,True,False,True,False,True,6.475981628256328,0.0,0.0,0.0,0.0,0,0.9939698492462309,0.9201005025125626,False,False,False,False,0.049908028818853666,0.032620715234384125,False,False,False,False,-24439.0,-27959.189861421924,False,False,False,False,2718.069051375027,False,False,False,False
2025-05-09 19:00:00+00:00,4.585,4.59,4.55,4.575,9147.0,,,,,,,,,,,,,,,,,,,,4.3576637741108755,,,4.3576637741108755,,4.3576637741108755,"rgba(38, 166, 154, 1.0)",0.20231627189595006,4.599212022767102,-0.11967412477605124,79.4486068454687,23.147691559378032,True,False,True,False,True,6.119340148311956,0.0,0.0,0.0,0.0,0,0.9873481781376516,0.929655870445344,False,False,False,False,0.03374610518615661,0.03318341021027037,False,False,False,False,-33586.0,-28046.427227911507,False,False,False,False,2817.7423994157243,False,False,False,False
2025-05-12 14:00:00+00:00,4.9,5.01,4.89,4.955,5797.0,,,,,,,,,,,,,,,,,,,,4.4051463274498985,,,4.4051463274498985,,4.4051463274498985,"rgba(38, 166, 154, 1.0)",0.21448555674929762,4.607027400980032,1.6223591196245328,82.94723171708537,26.829042257571345,True,False,True,False,True,16.114074938153717,0.0,0.0,0.0,0.0,0,0.9872798434442269,0.9202544031311154,False,False,False,False,0.2625366521681219,0.14786003118919613,False,False,False,False,-27789.0,-28042.436108098922,False,False,False,False,2863.9324397348605,False,False,False,False
2025-05-12 15:00:00+00:00,4.955,4.98,4.87,4.875,3745.0,,,,,,,,,,,,,,,,,,,,4.429855372713564,,,4.429855372713564,,4.429855372713564,"rgba(38, 166, 154, 1.0)",0.22344884736196222,4.611302637514504,1.180124066866794,81.99437540753128,26.829042257571345,True,False,True,False,True,13.359789395391633,0.0,0.0,0.0,0.0,0,0.988252569750367,0.922173274596182,False,False,False,False,0.2468973844182029,0.1973787078036995,False,False,False,False,-31534.0,-28096.568881616768,False,False,False,False,2877.5924019095137,False,False,False,False
2025-05-12 16:00:00+00:00,4.875,4.915,4.855,4.915,1303.0,,,,,,,,,,,,,,,,,,,,4.437668948535477,,,4.437668948535477,,4.437668948535477,"rgba(38, 166, 154, 1.0)",0.2333874711969642,4.612694422851235,1.2952947970957622,81.74447767993846,26.829042257571345,True,False,True,False,True,14.296023722253146,0.0,0.0,0.0,0.0,0,0.9816011934361014,0.9487817006464444,False,False,False,False,0.22211531519404004,0.20974701149886976,False,False,False,False,-30231.0,-28129.660836940537,False,False,False,False,2853.1801166085907,False,False,False,False
2025-05-12 17:00:00+00:00,4.915,4.92,4.87,4.875,948.0,,,,,,,,,,,,,,,,,,,,4.443110257781853,,,4.443110257781853,,4.443110257781853,"rgba(38, 166, 154, 0.75)",0.24067719774319207,4.613675290955484,1.085789229286918,79.91747961472913,26.829042257571345,True,False,True,False,False,12.93317662546184,0.0,0.0,0.0,0.0,0,0.9780439121756487,0.9456087824351295,False,False,False,False,0.22828458995829012,0.21901580072857996,False,False,False,False,-31179.0,-28176.937413112002,False,False,False,False,2823.6424403821006,False,False,False,False
2025-05-12 18:00:00+00:00,4.88,4.88,4.82,4.825,2254.0,,,,,,,,,,,,,,,,,,,,4.454232532706037,,,4.454232532706037,,4.454232532706037,"rgba(38, 166, 154, 0.75)",0.24699449240677684,4.615663733695293,0.8475341464697533,76.68167415600388,31.81201605750435,True,False,True,False,False,11.254068969337542,0.0,0.0,0.0,0.0,0,0.9684526790185275,0.9549323985978965,False,False,False,False,0.20065003655605962,0.2098329186423198,False,False,False,False,-33433.0,-28258.426755544373,False,False,False,False,2814.8107746397422,False,False,False,False
2025-05-12 19:00:00+00:00,4.825,4.855,4.82,4.82,15544.0,,,,,,,,,,,,,,,,,,,,4.5151461712039085,,,4.5151461712039085,,4.5151461712039085,"rgba(38, 166, 154, 0.75)",0.2527391740314353,4.627701236619506,0.7608585575126402,74.31733531445991,29.438719976114797,True,False,True,False,False,11.086330028147351,0.0,0.0,0.0,0.0,0,0.9605861546235472,0.9676604345629104,False,False,False,False,0.1930288468810444,0.20143088276168208,False,False,False,False,-48977.0,-28579.644945380893,False,False,False,False,3012.16254557556,False,False,False,False
2025-05-13 14:00:00+00:00,4.85,5.045,4.84,5.045,890.0,,,,,,,,,,,,,,,,,,,,4.519371853696007,,,4.519371853696007,,4.519371853696007,"rgba(38, 166, 154, 0.75)",0.26510166331408397,4.628677638251441,1.5704253098378858,75.87776746456689,29.438719976114797,True,False,True,False,False,16.32580625577473,0.0,0.0,0.0,0.0,0,0.9591633466135456,0.9447211155378483,False,False,False,False,0.2578320014021018,0.22963144208189193,False,False,False,False,-48087.0,-28882.084558630802,False,False,False,False,2979.260800682916,False,False,False,False
2025-05-13 15:00:00+00:00,5.045,5.14,5.04,5.13,1199.0,,,,,,,,,,,,,,,,,,,,4.526487183656324,,,4.526487183656324,,4.526487183656324,"rgba(38, 166, 154, 1.0)",0.2801980155674375,4.630382693812018,1.7830865260633346,77.73165695974623,29.438719976114797,True,False,True,False,True,18.12318547186818,0.0,0.0,0.0,0.0,0,0.9781312127236579,0.9363817097415505,False,False,False,False,0.34282818944543475,0.28622981576366335,False,False,False,False,-46888.0,-29161.24603834195,False,False,False,False,2951.659858036669,False,False,False,False
2025-05-13 16:00:00+00:00,5.135,5.145,5.105,5.13,867.0,,,,,,,,,,,,,,,,,,,,4.531729005070346,,,4.531729005070346,,4.531729005070346,"rgba(38, 166, 154, 1.0)",0.2944320689789841,4.631657966912568,1.6925535143490162,78.9675832898658,29.438719976114797,True,False,True,False,True,18.12318547186818,0.0,0.0,0.0,0.0,0,0.9839276745354093,0.9497739829231541,False,False,False,False,0.34282819138070997,0.31452900357218666,False,False,False,False,-46888.0,-29436.079433096336,False,False,False,False,2919.3395501601317,False,False,False,False
