date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_169,aVWAP_peak_152,aVWAP_valley_170,aVWAP_valley_166,aVWAP_valley_136,aVWAP_valley_117,aVWAP_valley_112,aVWAP_valley_102,aVWAP_valley_96,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_45,aVWAP_valley_38,aVWAP_valley_27,aVWAP_valley_4,aVWAP_OB_bull_136,aVWAP_OB_bull_63,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,101.7819692181,102.2485402269,92.3811590133,94.8032581716,2754653,,,,,,95.2960472592086,92.60849310449332,90.78427774200414,91.55489733644406,92.69727780163223,91.83059199030748,88.34723718437954,82.61348043307278,76.39285803735645,75.28454112964549,73.36311577406433,66.62072235519881,95.2960472592086,82.61348043307278,,,87.74097020185441,"rgba(38, 166, 154, 0.5)",15.911224680655113,96.3174015521544,0.3434410471614694,54.28340242153995,5.965125799166913,False,True,True,False,False,9.714548888694559,0.0,0.0,0.0,0.0,1,1.0481322382725424,0.9305755647609391,False,False,False,False,0.03259514887951819,-0.05059798813029748,False,False,False,False,39958710,43862345.73491224,False,False,False,False,2310918.5268136538,False,False,False,False
2024-09-06 00:00:00+00:00,90.9549470721,101.4734786974,89.4124944686,100.2892731502,1693183,,,,,,95.11682370724292,92.6527904204765,90.86520695819107,91.59860790449613,92.71701078129367,91.85491368841107,88.40381949573866,82.70745559843132,76.4997449750292,75.38983416283999,73.4661672615654,66.73080052814115,95.11682370724292,82.70745559843132,,,87.78062076921506,#000000,15.553807525435454,96.05523962966339,-0.32791279879365753,52.32956355036375,5.698015906230744,False,True,False,False,False,4.618810673995981,0.0,0.0,0.0,0.0,1,0.9943244430613993,0.9659320909828306,False,False,False,False,-0.06949521204884936,-0.06004660008957342,True,False,False,False,38265527,43447766.56936319,False,False,False,False,2265160.3396422723,False,False,False,False
2024-09-13 00:00:00+00:00,95.940551939,97.4730532354,88.0690680075,91.1539732145,1570498,,,,,,94.97538467910834,92.68777846462528,90.93388699667226,91.63575681274394,92.7330411770722,91.87571914919437,88.45418044837679,82.7923275528333,76.5970593535828,75.4858196047046,73.56028172391055,66.83166826760018,94.97538467910834,82.7923275528333,,,87.8170954238914,"rgba(38, 166, 154, 0.5)",15.229805565420644,95.85589820357609,0.005558425224818362,52.203209174488336,5.567320524529819,False,True,False,False,False,6.55337813909669,0.0,0.0,0.0,0.0,1,1.0440907445447543,0.9602003405046922,False,False,False,False,-0.21420065603757973,-0.13712362806357659,False,False,False,False,39836025,43180230.15681777,False,False,False,False,2213703.8700391413,False,False,False,False
2024-09-20 00:00:00+00:00,96.856072194,98.7269179324,92.9551598031,96.7366565085,2454435,,,,,,95.15159957880695,92.84307034366662,91.11730300038562,91.75110086993082,92.80907230765591,91.94550717454763,88.56468046007167,82.95012683059674,76.76743850963082,75.65282418078783,73.72250473994265,67.00141606519003,95.15159957880695,82.95012683059674,,,87.95527232560805,"rgba(38, 166, 154, 0.5)",14.914863486544283,95.919355799964,0.06280422176717121,52.337830788456216,5.567320524529819,False,True,False,False,False,6.904107577551418,0.0,0.0,0.0,0.0,1,1.0599813572150676,0.9424188646822235,False,False,False,False,-0.03802941958004885,-0.08757652382181272,False,False,False,False,42290460,43114321.25631275,False,False,False,False,2231535.8055917975,False,False,False,False
2024-09-27 00:00:00+00:00,103.8219871776,106.0610312795,95.6718666467,97.6322741493,2429011,,,,,,95.99926738027291,93.22286609981292,91.47633165560303,91.9986370286409,93.00227907875384,92.10196954344704,88.75014077269765,83.16807705191151,76.98158292685771,75.86040999289948,73.92074857127672,67.1997670533691,95.99926738027291,83.16807705191151,,,88.25615615308969,"rgba(38, 166, 154, 1.0)",14.567686684861222,96.59940238693423,0.49579490188867753,54.02503723918264,5.567320524529819,False,True,True,False,False,9.509554803933348,0.0,0.0,0.0,0.0,1,1.0860556525329492,0.9108014829408222,False,False,False,False,0.34282824715954435,0.1276258616688658,False,False,False,False,44719471,43233221.23732662,False,False,False,False,2246163.597770183,False,False,False,False
2024-10-04 00:00:00+00:00,104.0608185485,106.43918095,99.3140450525,104.0608185485,1754251,,,,,,96.6080991599919,93.51978067046744,91.75452660882554,92.19468652605612,93.1583327725713,92.22794084229876,88.8950628961562,83.33410771662683,77.14267946629046,76.01637394285001,74.0693824526147,67.34743113762019,96.6080991599919,83.33410771662683,,,88.48515906021345,"rgba(38, 166, 154, 1.0)",14.251233905376685,97.10072686711766,0.4883851972113407,55.28153217265465,5.567320524529819,False,True,True,False,True,9.597102652717883,0.0,0.0,0.0,0.0,1,1.0890587117010144,0.9011197191270173,False,False,False,False,0.3428282483533218,0.2352270550110938,False,False,False,False,46473722,43473258.330857985,False,False,False,False,2209725.6275649844,False,False,False,False
2024-10-11 00:00:00+00:00,110.1410671985,111.0366848392,102.6178790162,105.2947806313,2279823,,,,,,97.71927876931838,94.05275044744393,92.23564880774529,92.5425167519741,93.44444975948959,92.45479208226081,89.13880975427287,83.59531792678511,77.38593483073974,76.25064133098851,74.29078384034761,67.56220150192686,97.71927876931838,83.59531792678511,,,88.88201404610183,"rgba(0, 255, 255, 0.75)",14.093982289393855,98.05221014616531,0.857731818027891,57.427078958526565,4.008770799015075,False,False,True,False,True,11.792142941197056,0.0,0.0,0.0,0.0,1,1.1017118776941424,0.876539634011788,False,False,False,False,0.34282824983454424,0.289027652422819,False,False,False,False,48753545,43864390.67672035,False,False,False,False,2214918.0255231336,False,False,False,False
2024-10-18 00:00:00+00:00,106.936746306,110.3797990563,104.9216066143,109.4643783144,2395037,,,,,,98.6251617552691,94.55236977147102,92.69546661653526,92.8799588550839,93.72297547631817,92.67839319051804,89.38135038614926,83.85809152628426,77.63310394863949,76.4890991348579,74.51673539875652,67.78252055590353,98.6251617552691,83.85809152628426,,,89.25159706611264,"rgba(38, 166, 154, 1.0)",13.782652844682161,98.83479552862008,0.5878368169525469,57.95494312446884,4.499912804101562,False,False,True,False,True,10.253470550136676,0.0,0.0,0.0,0.0,1,1.102766134168728,0.8985715892312633,False,False,False,False,0.3428282494377365,0.31592795093027776,False,False,False,False,46358508,44049140.1080744,False,False,False,False,2228260.1717806794,False,False,False,False
2024-10-25 00:00:00+00:00,107.2551881338,108.4592962953,104.0608185485,107.265139441,2024235,,,,,,99.20833956887533,94.92123953576797,93.0424152132341,93.13799190168764,93.93625598439904,92.85198576136882,89.57226911906531,84.0681183910295,77.83318300060226,76.68253594311314,74.70060869658636,67.96302065090077,99.20833956887533,84.0681183910295,,,89.52543344191432,"rgba(38, 166, 154, 1.0)",13.381662608750236,99.34227745202304,0.591324928234458,58.400960002584455,4.94740757854575,False,False,True,False,True,10.369660941595075,0.0,0.0,0.0,0.0,1,1.104254448539276,0.8950880062706068,False,False,False,False,0.2750490052605785,0.2954884780954281,False,False,False,False,48382743,44370147.72969852,False,False,False,False,2213147.1960932217,False,False,False,False
2024-11-01 00:00:00+00:00,108.7777381231,112.1512312366,106.7277688565,106.9466976131,1692610,,,,,,99.78574540672203,95.2783836683642,93.37322099916338,93.38711092837924,94.14515238561326,93.02097319376249,89.75283330208815,84.26092006759266,78.01346381475781,76.85642489674952,74.86528086096631,68.12284335553744,99.78574540672203,84.26092006759266,,,89.78742286631928,"rgba(38, 166, 154, 1.0)",12.948579243472208,99.85326826766607,0.6892238667754254,59.06042106116579,5.625897631488094,False,False,True,False,True,10.93060521536378,0.0,0.0,0.0,0.0,1,1.1229668088375995,0.8822271626909461,False,False,False,False,0.34282824997192085,0.3191583640336745,False,False,False,False,50075353,44792755.52749863,False,False,False,False,2174588.8852715017,False,False,False,False
2024-11-08 00:00:00+00:00,127.3966337437,129.337138632,105.3743910882,109.2354982506,4326689,,,,,,102.47349732635936,96.80435092636196,94.73087825683659,94.42760452995586,95.04176273831845,93.73278623114818,90.46325487144016,84.96129367342529,78.6312017243186,77.44736232994536,75.41751829019474,68.6384177408997,102.47349732635936,84.96129367342529,,,90.87139926081099,"rgba(0, 255, 0, 1.0)",12.986642754979654,102.28505808411063,1.9336464499233625,62.658625972988744,9.095559214592086,True,False,True,False,True,17.19143315249101,0.0,0.0,0.0,0.0,1,1.1027318605384149,0.8214200788933183,False,False,False,False,0.34282825140271733,0.3309933077181959,False,False,False,False,54402042,45504554.525461696,False,False,False,False,2334003.708584724,False,False,False,False
2024-11-15 00:00:00+00:00,123.7942605664,129.8347039879,121.764193914,128.003663478,3954364,,,,,,104.8547232098293,98.2774086470997,96.05117629887673,95.46054306344553,95.94240108377313,94.45374533739788,91.17559532677893,85.65470019457754,79.23815064206103,78.02756882020927,75.95895189825751,69.1401937070377,104.8547232098293,85.65470019457754,,,91.9136012624049,"rgba(0, 255, 0, 1.0)",13.024510368345426,104.47328035722482,1.4834323642701068,64.1110966886524,10.425854870042379,True,False,True,False,True,15.446488860738526,0.0,0.0,0.0,0.0,0,1.1559359692657079,0.8303124403465961,False,False,False,False,0.34282825217290586,0.33691077994555085,False,False,False,False,50447678,45870711.81987194,False,False,False,False,2454030.396837707,False,False,False,False
2024-11-22 00:00:00+00:00,131.352540833,132.7385579267,123.7266548406,125.0805642002,2384792,,,,,,106.31011524258301,99.21990739232673,96.89910463621814,96.13291466997711,96.53339134894685,94.9293218233481,91.64190802418352,86.10409639400117,79.62893586676256,78.40087306938673,76.30683994958628,69.46058463433954,106.31011524258301,86.10409639400117,,,92.58005684677339,"rgba(0, 255, 0, 1.0)",13.345244333563848,105.82356170728121,1.9129645353522933,66.15604460684462,12.323011321898392,True,False,True,False,True,17.765778541097895,0.0,0.0,0.0,0.0,0,1.1451339129898102,0.8487840275968462,False,False,False,False,0.34282825212881846,0.3398695160371846,False,False,False,False,52832470,46386397.610992536,False,False,False,False,2448901.626701581,False,False,False,False
2024-11-29 00:00:00+00:00,130.3254921952,134.2043457884,129.3084149034,132.2300192808,1584011,,,131.279417629,,,107.2609927623673,99.85460528375606,97.47224065881599,96.59108721007708,96.93784659170329,95.25613313513041,91.96156491053362,86.41114830441387,79.89550142317002,78.65549873456256,76.54407386382263,69.67858939438473,107.2609927623673,86.41114830441387,131.279417629,131.279417629,93.02966190145301,"rgba(0, 255, 0, 1.0)",13.566991682542959,113.34310165952922,1.2517432702138767,67.29773763219794,13.349006313591325,True,False,True,False,True,17.267538642169246,-1.0,134.20435,129.30841,0.0,0,1.1518288440861475,0.8642500829474437,False,False,False,False,0.3428282520176623,0.34134888402742347,False,False,False,False,51248459,46746550.306474574,False,False,False,False,2384835.654353316,False,False,False,False
2024-12-06 00:00:00+00:00,116.7744329838,131.1928995836,115.9268685739,129.8568389333,1870052,,,125.87545000641083,,,107.8649290663561,100.34434666968198,97.9321021976075,96.96556765848052,97.26807500840309,95.52964416772977,92.23823757710282,86.68886223496916,80.14623604661587,78.89654456532418,76.77093021003076,69.89260720274441,107.8649290663561,86.68886223496916,125.87545000641083,125.87545000641083,93.38745451922709,"rgba(38, 166, 154, 1.0)",13.417747022179995,112.43623849978823,0.3233176536150653,64.47927585798769,13.349006313591325,True,False,True,False,False,11.045468950548244,0.0,0.0,0.0,0.0,0,1.0866424294590609,0.8953287010965237,False,False,False,False,0.14366269716411575,0.2425057905957696,False,False,False,False,49378407,46941502.654143125,False,False,False,False,2346703.531808626,False,False,False,False
2024-12-13 00:00:00+00:00,116.1462381859,122.5179282787,113.6833157243,120.0350631251,2037247,,,122.74934119990618,,,108.29403909196117,100.75959411697183,98.3340284983469,97.29829855023603,97.56177299748076,95.77760422341544,92.49462541286661,86.9533256403548,80.39072774081019,79.13250212919151,76.99432834936532,70.10644255188811,108.29403909196117,86.9533256403548,122.74934119990618,122.74934119990618,93.69965184016351,"rgba(38, 166, 154, 1.0)",13.221329035072605,111.96880466827821,0.31596169390688283,62.31963757724051,16.641554952251226,True,False,True,False,False,10.771862838199791,0.0,0.0,0.0,0.0,0,1.0864234848035301,0.9023185772251799,False,False,False,False,-0.023498456022927057,0.10950366728642127,False,False,False,False,47341160,46971106.90198437,False,False,False,False,2323780.8257487277,False,False,False,False
2024-12-20 00:00:00+00:00,103.3928866543,116.7065281175,102.8943193544,116.1661808779,3169304,,,117.22915519286403,,,108.25305096654407,101.0108821311997,98.62367228418229,97.55379908426671,97.78543687461332,95.98317713863291,92.73088856625486,87.22668340108434,80.66601247543991,79.4016048615658,77.25414104644551,70.36733772097158,108.25305096654407,87.22668340108434,117.22915519286403,117.22915519286403,93.92352077837839,"rgba(38, 166, 154, 0.5)",12.641738853950661,110.5507202611015,-0.5662064127012569,58.13316003103601,12.763624865213842,False,False,True,False,False,5.471062522041532,0.0,0.0,0.0,0.0,0,1.0349327928830783,0.9271737492536758,False,False,False,False,-0.2430279993154112,-0.06676216601449496,False,False,False,False,44171856,46763754.983318865,False,False,False,False,2386412.171989563,False,False,False,False
2024-12-27 00:00:00+00:00,102.5253795525,104.893574227,101.2989039947,103.9113966462,1179552,,,115.51221644661096,,,108.12653044773616,101.03620686242971,98.67258214848746,97.60244931810308,97.82728316976893,96.02745041476362,92.78952830135621,87.30332700649564,80.74924519624979,79.48382237166936,77.33476186506478,70.45124370279952,108.12653044773616,87.30332700649564,115.51221644661096,115.51221644661096,93.961842523706,#000000,12.198581911122734,110.02475860289027,-0.6147746602867256,54.983346137239224,9.949947054124848,False,False,True,False,False,5.1273463278640286,0.0,0.0,0.0,0.0,0,1.0221646321639002,0.9861580818935216,False,False,False,False,-0.34282825441539394,-0.20479521021494446,False,False,False,False,42992304,46484388.24381377,False,False,False,False,2297015.122212558,False,False,False,False
2025-01-03 00:00:00+00:00,107.6207373575,108.6677286873,102.6250930125,102.6250930125,1817699,,,114.07654866400327,,,108.06243237553164,101.14250930255044,98.80458512293961,97.722659889913,97.93271392820998,96.12774476322159,92.9084977845469,87.44538859489268,80.89578258046315,79.62762152356605,77.47439246333624,70.59315116468771,108.06243237553164,87.44538859489268,114.07654866400327,114.07654866400327,94.0669935865835,"rgba(38, 166, 154, 0.5)",11.887681235285601,109.61462965815184,-0.16772760483629617,53.77062249641065,8.983295286400917,False,True,False,False,False,6.871421336793443,0.0,0.0,0.0,0.0,0,1.0145473663560451,0.9904868486641235,False,False,False,False,-0.27823783740076957,-0.24151652380785701,False,False,False,False,44810003,46360359.707234964,False,False,False,False,2261510.224270887,False,False,False,False
2025-01-10 00:00:00+00:00,100.3017693949,109.2959234852,100.3017693949,108.6876713793,3328130,,,111.68322400022905,,,107.77422345935378,101.21937053123632,98.94257255213353,97.86024252188808,98.05220981948871,96.2536485362858,93.0733235194779,87.65949025953265,81.12855773970693,79.85774484902144,77.70030781846128,70.82846912138633,107.77422345935378,87.65949025953265,111.68322400022905,111.68322400022905,94.18213837881251,#000000,11.48180319054276,108.79601779740646,-0.7398009059677083,51.519464617744525,6.9621983697264795,False,True,False,False,False,3.9818443063355495,0.0,0.0,0.0,0.0,0,1.0110802137011057,0.9695533209894568,False,False,False,False,-0.2994306697924182,-0.2704735968001376,False,False,False,False,41481873,45998990.32151386,False,False,False,False,2340519.096547118,False,False,False,False
2025-01-17 00:00:00+00:00,96.5824573376,103.0937462744,92.9828014323,100.012600361,12787881,,,105.17726849310777,,,105.84594681281949,100.77789366596089,98.79596882409518,97.83364151586353,98.01286898483825,96.33575383432058,93.33066251284825,88.14752257394875,81.75907747171271,80.49490825749955,78.34590013687182,71.5473948748013,105.84594681281949,88.14752257394875,105.17726849310777,105.17726849310777,94.13342444539072,#000000,11.275664938026038,105.71726595571295,-0.8101348052039685,49.26319866733227,4.920419672627567,False,True,False,False,False,2.5623309127193785,0.0,0.0,0.0,0.0,0,0.9786967305897906,1.0143001057496657,False,False,False,False,-0.34282825441539394,-0.30665092560776575,False,False,False,False,28693992,44717138.59399431,False,False,False,False,3114397.7560621463,False,False,False,False
2025-01-24 00:00:00+00:00,96.4528298396,100.8402220788,95.2861823579,96.7519702196,3960018,,,104.22253121115246,,,105.38674251581978,100.66101039518954,98.7558033190961,97.8256193653718,98.00128029897724,96.35860526087531,93.40399712408164,88.28863464225537,81.94431647152354,80.68272302148387,78.53712577111466,71.76202579531117,105.38674251581978,88.28863464225537,104.22253121115246,104.22253121115246,94.13087324146741,#000000,11.144124875659429,105.13285068286612,-0.7788876147847813,47.62861081981126,3.451046073128147,False,True,False,False,False,2.5127865759833874,0.0,0.0,0.0,0.0,0,1.0101789976898568,0.9950957627956987,False,False,False,False,-0.34228077262309287,-0.3244658491154293,False,False,False,False,24733974,43236904.179624364,False,False,False,False,3177036.2926501352,False,False,False,False
2025-01-31 00:00:00+00:00,90.0811397468,96.1736321517,88.6951226531,95.2263542819,3265477,,,103.04949795059541,,,104.78872918926702,100.40158708182719,98.5751354846824,97.69545032374862,97.87891630353764,96.28524649299021,93.37907575923617,88.32982715952757,82.03744035738903,80.78155381293246,78.64405004368152,71.89659948117931,104.78872918926702,88.32982715952757,103.04949795059541,103.04949795059541,94.01529619651383,#000000,11.047628038179692,104.39112591662375,-1.2952994181528932,45.36042529355377,1.3424185506463218,False,True,False,True,False,0.10647437719045882,0.0,0.0,0.0,0.0,0,0.9881217537714535,1.018768813525858,False,False,False,False,-0.34282825441539394,-0.33364705176541165,False,False,False,False,21468497,41624429.57372627,False,False,False,False,3183587.4561575325,False,False,False,False
2025-02-07 00:00:00+00:00,83.1909396622,90.9585184812,83.1211402402,88.4458390032,4645506,,,101.023182548273,,,103.6787952178516,99.82539294338663,98.12767966084024,97.34788788780973,97.55553900954976,96.05695801218138,93.22806396212167,88.285739141854,82.08752573293943,80.84452899249713,78.7256140662236,72.0287496488888,103.6787952178516,88.285739141854,101.023182548273,101.023182548273,93.70381105610315,"rgba(239, 83, 80, 0.5)",11.142292159511907,103.05339933253207,-1.7826188172041395,42.685978784515704,-1.1570762129300505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916807360555558,1.0226206732469638,False,False,False,False,-0.34282825441539394,-0.33823765309040277,False,False,False,False,16822991,39787285.97567247,False,False,False,False,3291877.718664382,False,False,False,False
2025-02-14 00:00:00+00:00,79.2123726089,87.0598219094,78.923203575,84.5171286799,3521045,,,99.44958409015267,,,102.74973380445998,99.30144365572187,97.70505696369318,97.01074656531316,97.24193076423013,95.82533540172349,93.05798437663384,88.2017110949542,82.0839317209463,80.8529603392454,78.75151724033691,72.09836672010478,102.74973380445998,88.2017110949542,99.44958409015267,99.44958409015267,93.40308346869216,"rgba(239, 83, 80, 1.0)",11.338044453723484,101.96461063280147,-2.0067162478296243,40.216211747178086,-3.4540327009590754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483180910749245,1.038478699121422,False,False,False,False,-0.34282825441539394,-0.3405329537528984,False,False,False,False,13301946,37825408.94043747,False,False,False,False,3308853.072837391,False,False,False,False
2025-02-21 00:00:00+00:00,77.6169572492,82.4929454423,74.5259397033,79.6810258708,6047501,,,96.83983616165254,,,101.08659632456661,98.30223771412771,96.87865712402827,96.33860339742166,96.61548423079408,95.34941691126245,92.69009866634242,87.98647167030063,82.01788825391783,80.81054870710203,78.7436484303116,72.17278651512925,101.08659632456661,87.98647167030063,96.83983616165254,96.83983616165254,92.80760029998638,"rgba(239, 83, 80, 1.0)",11.583070726446387,100.06753509635433,-1.9382233241393694,38.22999194231669,-5.298225463925576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9378783232126076,1.0871341484582842,False,False,False,False,-0.34282825441539394,-0.34168060408414613,False,False,False,False,7254445,35560893.09299766,False,False,False,False,3511715.882256843,False,False,False,False
2025-02-28 00:00:00+00:00,74.0372440359,77.8961549372,71.4945508064,76.3206822695,6403866,,,94.26482540866597,,,99.30458170815837,97.16395344855808,95.9161508595772,95.54104816180143,95.8697249978656,94.76878880006187,92.22437566040072,87.68509711633467,81.88408414316442,80.70462957216607,78.67874575761954,72.20209732239663,99.30458170815837,87.68509711633467,94.26482540866597,94.26482540866597,92.10624344680885,"rgba(239, 83, 80, 1.0)",11.895859170163694,98.09019094575805,-2.0219596218981692,36.31667358869057,-7.099291369164455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041618856395645,1.1051268363973645,False,False,False,False,-0.34282825441539394,-0.34225442924977,False,False,False,False,850579,32989758.715738576,False,False,False,False,3725949.224311892,False,False,False,False
2025-03-07 00:00:00+00:00,67.2229971182,76.3897694524,66.4441210375,74.9418587896,5565889,,,92.05915734973817,,70.01896253603334,97.69381024590507,96.08175188708151,94.98391302933366,94.75669656963292,95.13442544205022,94.18454549537155,91.74162272672567,87.3491043304904,81.70390387027226,80.55156120860651,78.56577431157493,72.17821413442815,97.69381024590507,87.3491043304904,92.05915734973817,92.05915734973817,90.36487361328966,"rgba(255, 0, 0, 1.0)",12.37720065837951,89.41120183952141,-1.7926674482973448,34.08552850935543,-9.225352968710489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951555797263151,1.1109405346777943,False,False,False,False,-0.34282825441539394,-0.342541341832582,False,False,False,False,-4715310,30196790.662720904,False,False,False,False,3862241.0595480483,False,False,False,False
2025-03-14 00:00:00+00:00,74.1529971182,77.8177089337,66.5639481268,66.9833429395,4996128,,,90.6085986893931,,71.35570238224638,96.52469647251546,95.27891954337346,94.2909334896234,94.16845783862513,94.57949092635396,93.74175144414512,91.37991451547198,87.10564296641768,81.58476877053317,80.45372462852991,78.49955751572105,72.18469716544516,96.52469647251546,87.10564296641768,90.6085986893931,90.6085986893931,90.00102783493057,"rgba(239, 83, 80, 1.0)",12.647649391705572,88.7856659343226,-1.1569476954127782,34.42533763031282,-9.225352968710489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025361373833686,1.085850528642795,False,False,False,False,-0.32575288061136004,-0.33414711122197105,False,False,False,False,280818,27980792.68770454,False,False,False,False,3946232.684766711,False,False,False,False
2025-03-21 00:00:00+00:00,73.214351585,75.5709510086,70.0289481268,73.933314121,5409602,,,89.27332962910592,,71.89165634262997,95.3813772317839,94.47330305674221,93.59097158464571,93.56877601117199,94.01141603455525,93.28462471628171,91.00546058724618,86.85274800360024,81.46067287690336,80.35181788801015,78.43072124954115,72.19254712536521,95.3813772317839,86.85274800360024,89.27332962910592,89.27332962910592,89.55210064455606,"rgba(239, 83, 80, 1.0)",12.882830184789015,88.002953572355,-1.147931143640794,34.53148918589561,-9.225352968710489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961007739232504,1.1015449901412055,False,False,False,False,-0.3048496659829928,-0.3194983886024819,False,False,False,False,-5128784,25528231.451578278,False,False,False,False,4054630.411821029,False,False,False,False
2025-03-28 00:00:00+00:00,76.9789193084,79.0159798271,72.9746974063,73.214351585,4619054,,76.32319884726667,88.48840700660648,,72.88577315135264,94.62392042605056,93.93114568265786,93.12080298147806,93.16263348108168,93.62365394433705,92.97225138260451,90.75524747578646,86.69466936042406,81.39847788534094,80.30570933068009,78.40868074416876,72.2289729327642,94.62392042605056,86.69466936042406,88.48840700660648,82.40580292693657,89.31685757711139,"rgba(239, 83, 80, 0.5)",13.051052276948766,83.0943764633563,-0.4685796229440933,35.632381683674446,-9.225352968710489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950883079670895,1.1212333226551991,False,False,False,False,-0.2200838411368828,-0.2697911148696824,False,False,False,True,-509730,23599493.566276185,False,False,False,False,4096439.566500953,False,False,False,False
2025-04-04 00:00:00+00:00,63.628184438,78.3769020173,58.1061527378,75.8106051873,4930261,,71.35672625175035,87.16468979137576,66.7037463977,71.6914984667157,93.48768632849816,93.0898692972985,92.37473773214407,92.51383896596118,93.00815584953828,92.46583295532533,90.32556532922919,86.37938021043342,81.21101798302576,80.14154816236885,78.27946536850686,72.17745138911158,93.48768632849816,86.37938021043342,87.16468979137576,79.26070802156306,87.20403115328439,"rgba(255, 0, 0, 1.0)",13.547955718036052,74.22916522688544,-0.7824782579391387,34.52228295070328,-9.225352968710489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8215945760345549,1.1187603411471678,True,False,False,False,-0.34282825441539394,-0.30630968464253816,False,False,False,False,-5439991,21448420.635440912,False,False,False,False,4158204.117130512,True,False,False,False
2025-04-11 00:00:00+00:00,73.5438760807,74.3926512968,59.264481268,61.4213688761,7622831,,70.34030266173265,85.6104539797736,68.1388274747926,71.08788308675496,92.04207055882604,91.99456017120754,91.39957410585828,91.65738209318936,92.19071364212934,91.78856775191531,89.75414971901677,85.96726744789886,80.97612350548079,79.93868097290668,78.12486262909171,72.13324434162799,92.04207055882604,85.96726744789886,85.6104539797736,77.97537832075312,86.6020996051589,"rgba(239, 83, 80, 0.5)",13.780644286720188,73.79436680076346,-0.018176996289269328,36.08817923637388,-9.225352968710489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8176393201374601,1.1512230326295214,False,False,False,False,-0.34282825441539394,-0.3245689695289661,False,False,False,False,2182840,20021340.588371214,False,False,False,False,4414843.1454912145,False,False,False,False
2025-04-18 00:00:00+00:00,75.4411383285,75.7407060519,71.2971181556,74.8519884726,2339727,,70.79829251573905,85.31636489324596,69.08472568260505,71.29043095779214,91.7229534707392,91.74841237398896,91.1809893138279,91.46337851744858,92.00370812502577,91.6333298426386,89.62654401298391,85.88162112090465,80.93589367981438,79.9063696677407,78.10454256525499,72.14204579238826,91.7229534707392,85.88162112090465,85.31636489324596,78.0573287044925,86.56360934179547,"rgba(239, 83, 80, 0.5)",13.967395189283499,74.12245351234556,0.09441164929350658,37.62147167129733,-9.225352968710489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8576057478417805,1.1434695657111305,False,False,False,False,-0.05686671122035774,-0.1907178403746619,False,False,False,False,4522567,18873283.285528902,False,False,False,False,4261130.838417792,False,False,False,False
2025-04-25 00:00:00+00:00,74.0131988473,75.9663804035,71.237204611,75.33129683,2244808,,71.10170101617815,85.03794656261799,69.69436612420738,71.4361148514453,91.42022587344397,91.51305520640089,90.97136320711571,91.27681812943239,91.82375411572875,91.48341326546714,89.50278544400103,85.79770144950838,80.89537083839997,79.8734621292555,78.0831831974857,72.14867265314261,91.42022587344397,85.79770144950838,85.03794656261799,78.06982378939807,86.4919597666751,"rgba(239, 83, 80, 0.5)",14.157871213286368,74.31753213861221,-0.021495695696582166,38.48999162010426,-9.225352968710489,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8611518115239748,1.1342961528357287,False,False,False,False,0.05275384099819005,-0.06898199968823593,False,False,False,False,2277759,17643985.190304536,False,False,False,False,4111773.591127585,False,False,False,False
