date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_381,aVWAP_peak_333,aVWAP_peak_304,aVWAP_peak_271,aVWAP_peak_234,aVWAP_valley_426,aVWAP_valley_407,aVWAP_valley_388,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_224,aVWAP_valley_163,aVWAP_valley_125,aVWAP_valley_83,aVWAP_valley_19,aVWAP_OB_bull_163,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,32.295,32.375,32.175,32.285,31920.0,,,,,,32.34855833876698,,,,,,,,,,31.809316777529464,29.570615793821524,28.818050739262397,28.121883182842048,26.61472573903022,29.570615793821524,32.34855833876698,28.986918446497135,"rgba(38, 166, 154, 0.5)",1.8063395668120505,29.561846889940597,1.5075532641215423,55.24514273105932,8.45783109773889,False,True,True,False,True,16.32631828795274,0.0,0.0,0.0,0.0,0,0.9151056197688324,0.7717218015145476,False,False,False,False,0.2910336641083057,0.28526370348824237,False,False,False,False,268605.0,76750.25704516759,False,False,False,False,26530.17830016716,False,False,False,False
2024-12-05 17:00:00+00:00,32.775,32.825,32.56,32.56,23580.0,,,,,,32.36476599645826,,,,,,,,,,31.834615214773613,29.60029747840755,28.846990683287203,28.149491520294266,26.639903306568208,29.60029747840755,32.36476599645826,29.014259640666165,"rgba(38, 166, 154, 0.5)",1.7803444397993449,29.9270315213801,1.4789095973567068,57.61670810221115,8.45783109773889,False,True,True,False,True,17.537292878449065,0.0,0.0,0.0,0.0,0,0.9163188232955677,0.7714172132776782,False,False,False,False,0.32558748145395106,0.3054255924710967,False,False,False,False,292185.0,80090.33057935104,False,False,False,False,26484.439101714954,False,False,False,False
2024-12-06 17:00:00+00:00,32.375,32.49,32.325,32.355,15658.0,,,,,,32.36564054691955,,,,,,,,,,31.845517057945745,29.618049090897518,28.864677845874827,28.166597088920632,26.655792527299557,29.618049090897518,32.36564054691955,29.030126722187656,"rgba(38, 166, 154, 0.5)",1.7704388472104402,29.93542540919949,1.3666524515166771,57.286561785716906,8.45783109773889,False,True,True,False,True,16.10695605890046,0.0,0.0,0.0,0.0,0,0.9188918891889192,0.7746774677467746,False,False,False,False,0.301923232329239,0.30367441240016785,False,False,False,False,276527.0,83135.86033781071,False,False,False,False,26316.587332696115,False,False,False,False
2024-12-09 17:00:00+00:00,32.29,32.34,31.95,31.95,11887.0,,,,,,32.358317772966004,,,,,,,,,,31.848959995223804,29.629885019956262,28.876817422515735,28.178544730502328,26.667147591911764,29.629885019956262,32.358317772966004,29.040270952021977,"rgba(38, 166, 154, 0.5)",1.7517793193732782,29.936630768689955,1.1493281197259213,53.8637520210827,8.297495844495671,False,True,True,False,False,13.35385522052125,0.0,0.0,0.0,0.0,0,0.9104672147583723,0.7843392821335474,False,False,False,False,0.2804144313922422,0.29204442189620505,False,False,False,False,264640.0,85949.87800699193,False,False,False,False,26092.872800406254,False,False,False,False
2024-12-10 17:00:00+00:00,31.6,31.625,31.425,31.44,16732.0,,,,,,32.3283076851023,,,,,,,,,,31.841826317738555,29.64243269007507,28.890666761238105,28.192742928539676,26.681336695615826,29.64243269007507,32.3283076851023,29.049801078641444,"rgba(239, 83, 80, 1.0)",1.7297086798409844,29.92561763266207,0.875512960643263,48.54463198450567,3.341135186691929,False,True,False,True,False,10.051369341840338,0.0,0.0,0.0,0.0,0,0.912045889101339,0.7827312066015902,False,False,False,False,0.2305634410886633,0.2613039314924342,False,False,False,False,247908.0,88460.85664254244,False,False,False,False,25947.74298954724,False,False,False,False
2024-12-11 17:00:00+00:00,31.665,31.68,31.46,31.46,19635.0,,,,,,32.29709185173334,,,,,,,,,,31.834665903016422,29.65723089941135,28.906959434177423,28.209433525186906,26.698007626855414,29.65723089941135,32.29709185173334,29.061259477729504,"rgba(239, 83, 80, 1.0)",1.7034581863940537,29.921459422208578,0.9031865824944405,45.174011372992766,0.34788251065776876,False,True,False,True,False,10.14836897950833,0.0,0.0,0.0,0.0,0,0.9156517362858586,0.77916456970307,False,False,False,False,0.23414123423601843,0.24772258286422633,False,False,False,False,267543.0,91237.32398141775,False,False,False,False,25849.871005213176,False,False,False,False
2024-12-12 17:00:00+00:00,31.175,31.255,30.835,30.835,17505.0,,,,,,32.252374978262964,,,,,,,,,,31.817237457756285,29.666361333272118,28.918264151200688,28.221697570881048,26.71106875743608,29.666361333272118,32.252374978262964,29.06692585410924,"rgba(239, 83, 80, 1.0)",1.6721317865861647,29.908225736547443,0.5542471418145014,39.98555357580974,-4.287168873607158,False,True,False,True,False,6.277619753978481,0.0,0.0,0.0,0.0,0,0.904218014227032,0.7915038573289253,False,False,False,False,0.19273997287539724,0.22023127786981178,False,False,False,False,250038.0,93699.34996620197,False,False,False,False,25720.49316017111,False,False,False,False
2024-12-13 17:00:00+00:00,30.85,31.02,30.755,30.95,33295.0,,,,,,32.17113639650597,,,,,,,,,,31.78349070388903,29.68251588083847,28.93874243582291,28.244168839856847,26.735307510367022,29.68251588083847,32.17113639650597,29.076845074154857,"rgba(239, 83, 80, 1.0)",1.644775917813715,29.890425983886843,0.6442056967380541,37.591150029833486,-6.317043062741526,False,True,False,True,False,6.859210663233178,0.0,0.0,0.0,0.0,0,0.8975746642613757,0.8012627781118463,False,False,False,False,0.18045190528603264,0.2003415915779222,False,False,False,False,283333.0,96639.40655587325,False,False,False,False,25837.9273747421,False,False,False,False
2024-12-16 17:00:00+00:00,30.995,31.075,30.96,31.06,31778.0,,,,,,32.10898631133111,,,,,,,,,,31.757759871048577,29.69905958114398,28.959097940881488,28.26624521047016,26.75885826816022,29.69905958114398,32.10898631133111,29.088204174340888,"rgba(239, 83, 80, 1.0)",1.6163136179936868,29.88475236826079,0.7271160860464877,37.037566999551835,-6.825641277913206,False,True,False,True,False,7.417452962445136,0.0,0.0,0.0,0.0,0,0.9009297210836752,0.7956613016095175,False,False,False,False,0.1905903912696555,0.19546599142378884,False,False,False,False,315111.0,100026.5630433791,False,False,False,False,25930.021523970903,False,False,False,False
2024-12-17 17:00:00+00:00,30.84,30.865,30.555,30.755,23039.0,,,,,,32.05634034604559,,,,,,,,,,31.732754716670488,29.708099977765524,28.971462552668246,28.280282359449075,26.77455781370877,29.708099977765524,32.05634034604559,29.093431484052424,"rgba(239, 83, 80, 1.0)",1.579716242052837,29.876186508230326,0.5563109806528654,35.14993026154918,-8.741195729346614,False,True,False,True,False,5.550367550626493,0.0,0.0,0.0,0.0,0,0.8930742401594425,0.8003986048829101,False,False,False,False,0.16666758045938343,0.18106678594158615,False,False,False,False,292072.0,103004.01167836547,False,False,False,False,25885.19948483957,False,False,False,False
2024-12-18 17:00:00+00:00,30.545,30.685,29.58,29.705,26540.0,,,,,,31.969594855230866,,,,,,,,,29.99,31.685466102099255,29.710932749056138,28.97961220827098,28.291453012146867,26.789153381979617,29.710932749056138,31.969594855230866,29.241102908925473,"rgba(239, 83, 80, 1.0)",1.5482688676346301,30.0012768891862,-0.19136010248584284,30.447211007062307,-13.235865355344643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757205666829512,0.8051783097215439,False,False,False,False,0.12222360953650431,0.15164519773904522,False,False,False,False,265532.0,105523.8254507939,False,False,False,False,25895.351430811046,False,False,False,False
2024-12-19 17:00:00+00:00,30.11,30.39,30.02,30.115,42588.0,,,,,,31.856332646699958,,,,,,,,,30.103973787756047,31.622441839541274,29.71829713374317,28.994765841175692,28.310995837974417,26.813637361007814,29.71829713374317,31.856332646699958,29.260685300199736,"rgba(239, 83, 80, 1.0)",1.5127763748685708,29.98181442282521,0.08804049255882916,30.63853846164036,-13.235865355344643,False,True,False,True,False,1.7636722971139491,0.0,0.0,0.0,0.0,0,0.8774155768104631,0.8108530158110482,False,False,False,False,0.1277733278699143,0.13970926280447976,False,False,False,False,308120.0,108664.8514127971,False,False,False,False,26154.152183821727,False,False,False,False
2024-12-20 17:00:00+00:00,30.485,30.59,30.225,30.31,23601.0,,,,,,31.80627339365293,,,,,,,,,30.17295425379331,31.594249410041787,29.724021995697786,29.004394451067164,28.322795638574807,26.82785204410176,29.724021995697786,31.80627339365293,29.274377965546098,"rgba(239, 83, 80, 1.0)",1.4601301065069727,29.977681777514313,0.22759493897477473,32.22251019307545,-13.235865355344643,False,True,False,True,False,2.7639676558220714,0.0,0.0,0.0,0.0,0,0.8782007594197258,0.8112160451757376,False,False,False,False,0.14331693583949714,0.14151309932198847,False,False,False,False,331721.0,112123.0862746142,False,False,False,False,26114.568429033792,False,False,False,False
2024-12-23 17:00:00+00:00,30.19,30.19,30.19,30.19,0.0,,,,,,31.80627339365293,,,,,,,,,30.17295425379331,31.594249410041787,29.724021995697786,29.004394451067164,28.322795638574807,26.82785204410176,29.724021995697786,31.80627339365293,29.274377965546098,"rgba(239, 83, 80, 0.75)",1.4137465399708025,29.977681777514313,0.15018124995027274,32.782907364740964,-13.235865355344643,False,True,False,True,True,2.1026780200850475,0.0,0.0,0.0,0.0,0,0.8824109697149063,0.8128637664003157,False,False,False,False,0.1266244789602297,0.1340687891411091,False,False,False,False,331721.0,115527.70509206204,False,False,False,False,25709.69139912629,False,False,False,False
2024-12-24 17:00:00+00:00,30.63,30.695,30.555,30.66,7265.0,,,,,,31.794231842427465,,,,,,,,,30.206644982032255,31.587633603030962,29.726464521585886,29.007892106403123,28.326860491640154,26.83252598016379,29.726464521585886,31.794231842427465,29.281336947476024,"rgba(239, 83, 80, 0.75)",1.3665397611921346,29.97886694524614,0.49843632369661733,36.59778576658185,-13.235865355344643,False,True,False,True,True,4.498754258488795,0.0,0.0,0.0,0.0,0,0.878548115913362,0.8157452279695381,False,False,False,False,0.16008910371537455,0.14707894642824182,False,False,False,False,338986.0,118992.1747805572,False,False,False,False,25423.727191387898,False,False,False,False
2024-12-25 17:00:00+00:00,30.66,30.66,30.66,30.66,0.0,,,,,,31.794231842427465,,,,,,,,,30.206644982032255,31.587633603030962,29.726464521585886,29.007892106403123,28.326860491640154,26.83252598016379,29.726464521585886,31.794231842427465,29.281336947476024,"rgba(239, 83, 80, 0.75)",1.3222309157612118,29.97886694524614,0.5151392594399677,39.14103803447577,-16.607399151049307,False,True,False,True,True,4.498754258488795,0.0,0.0,0.0,0.0,0,0.8753726893261783,0.8198171337706223,False,False,False,False,0.16279619297457698,0.1549375697014094,False,False,False,False,338986.0,122402.93176070359,False,False,False,False,25029.560878343123,False,False,False,False
2024-12-26 17:00:00+00:00,30.825,30.86,30.715,30.835,14275.0,,,,,,31.774584020320457,,,,,,,,,30.281185988034085,31.577129151213036,29.732097822006796,29.015419963969176,28.335379386393498,26.842077364835127,29.732097822006796,31.774584020320457,29.297214946075286,"rgba(239, 83, 80, 0.75)",1.2848022177513851,29.983661099705326,0.6626225332834943,42.11110827011753,-13.706922031815608,False,True,False,True,True,5.385858325811551,0.0,0.0,0.0,0.0,0,0.8795769729621874,0.8139279656789384,False,False,False,False,0.1726780720844709,0.16380782089294016,False,False,False,False,353261.0,125982.12661712679,False,False,False,False,24862.823500384315,False,False,False,False
2024-12-27 17:00:00+00:00,30.525,30.745,30.475,30.71,19946.0,,,,,,31.74408715908184,,,,,,,,,30.33500553837748,31.559974957840943,29.73871004626428,29.024901404719103,28.346419513707378,26.85481055190631,29.73871004626428,31.74408715908184,29.309970335469245,"rgba(239, 83, 80, 0.75)",1.2487207868870218,29.98520739754005,0.5804280749316341,43.254816234383206,-12.489403246400336,False,True,False,True,True,4.655327584417563,0.0,0.0,0.0,0.0,0,0.8727109872611469,0.8172770700636942,False,False,False,False,0.1589296366817125,0.16136872878732633,False,False,False,False,333315.0,129196.58977034963,False,False,False,False,24786.59367867293,False,False,False,False
2024-12-30 17:00:00+00:00,30.605,30.82,30.6,30.675,14909.0,,,,,,31.72343078258826,,,,,,,,,30.371330034065615,31.548303774279734,29.743886844313735,29.032155064991404,28.354798876353126,26.864409997002493,29.743886844313735,31.72343078258826,29.319147431834352,"rgba(239, 83, 80, 0.75)",1.2167729140330437,29.986954713702218,0.5654672933318579,43.77163787681853,-11.747256063441455,False,True,False,True,True,4.449036985899923,0.0,0.0,0.0,0.0,0,0.8711417440815109,0.8162021776046348,False,False,False,False,0.16666758045938343,0.1640181546233549,False,False,False,False,318406.0,132130.0689987163,False,False,False,False,24633.45269140668,False,False,False,False
2024-12-31 17:00:00+00:00,30.645,30.835,30.59,30.735,23914.0,,,,,,31.692615264757492,,,,,,,,,30.41951652238237,31.530690225136468,29.752260643818786,29.0438091008204,28.368238483437658,26.879794195658615,29.752260643818786,31.692615264757492,29.332384861875713,"rgba(239, 83, 80, 0.75)",1.182215434399955,29.989838486519133,0.6303094104494418,44.67297407180445,-10.571089384408658,False,True,False,True,True,4.767208772738549,0.0,0.0,0.0,0.0,0,0.871570576540756,0.8167992047713715,False,False,False,False,0.16686127889661415,0.16543971675998453,False,False,False,False,342320.0,135388.82761889126,False,False,False,False,24622.298386113554,False,False,False,False
2025-01-01 17:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,31.692615264757492,,,,,,,,,30.41951652238237,31.530690225136468,29.752260643818786,29.0438091008204,28.368238483437658,26.879794195658615,29.752260643818786,31.692615264757492,29.332384861875713,"rgba(239, 83, 80, 0.75)",1.1459551584705951,29.989838486519133,0.6502536403565453,45.27386486846173,-9.644633619378581,False,True,False,True,True,4.767208772738549,0.0,0.0,0.0,0.0,0,0.8783459848182187,0.8182181382341189,False,False,False,False,0.168605125028142,0.16702242089406327,False,False,False,False,342320.0,138597.06284960613,False,False,False,False,24240.55732586373,False,False,False,False
2025-01-02 17:00:00+00:00,30.615,30.675,30.315,30.5,6650.0,,,,,,31.68248849557521,,,,,,,,,30.422371740646753,31.52461172322103,29.754032248771225,29.046593318551803,28.371596332916752,26.883802909343032,29.754032248771225,31.68248849557521,29.333834712241764,"rgba(239, 83, 80, 0.75)",1.123927985734522,29.98906321526583,0.4545992191841874,43.6535990830882,-9.644633619378581,False,True,False,True,True,3.3266442935509737,0.0,0.0,0.0,0.0,0,0.8710515793682531,0.8252698920431828,False,False,False,False,0.1500542162309303,0.15853831856249678,False,False,False,False,335670.0,141652.45722403083,False,False,False,False,23967.83550685809,False,False,False,False
2025-01-03 17:00:00+00:00,30.575,30.71,30.545,30.665,15541.0,,,,,,31.66225938361149,,,,,,,,,30.439695810219455,31.512623621905806,29.75893255787716,29.05369765363787,28.379928953939565,26.893506983019428,29.75893255787716,31.66225938361149,29.33973093009988,"rgba(239, 83, 80, 0.75)",1.0987682825504574,29.989537694232943,0.6147449980983931,44.428830545008445,-9.644633619378581,False,True,False,True,True,4.242174735019429,0.0,0.0,0.0,0.0,0,0.8754006410256414,0.826221955128205,False,False,False,False,0.16028238963974,0.1594103541011184,False,False,False,False,351211.0,144901.42687947222,False,False,False,False,23837.18689434866,False,False,False,False
2025-01-06 17:00:00+00:00,31.08,31.095,30.755,30.8,18552.0,,,,,30.883333333333333,31.644624677982474,,,,,,,,,30.47819485049342,31.502605392440806,29.76630787009619,29.063384174864236,28.390858543142155,26.90577386451904,29.76630787009619,31.2639790056579,29.351187449259303,"rgba(239, 83, 80, 0.75)",1.0734952804354851,30.166255630924454,0.5903559900314195,46.371351566121874,-7.887208328790706,False,True,False,True,True,4.988806190254191,0.0,0.0,0.0,0.0,0,0.877618192698983,0.819968082984241,False,False,False,False,0.18337261545196848,0.17139148477654342,False,False,False,False,369763.0,148387.65281932536,False,False,False,False,23755.246012265732,False,False,False,False
2025-01-07 17:00:00+00:00,30.835,30.945,30.59,30.63,14690.0,,,,,30.811891081563484,31.62837037179122,,,,,,,,,30.49384935797833,31.492883573088147,29.77124423223728,29.07030688229594,28.398888470788545,26.915041125488525,29.77124423223728,31.220130726677354,29.357035606979462,"rgba(239, 83, 80, 0.75)",1.0563081083755648,30.162686626925975,0.4424025238172963,45.97686739707621,-7.887208328790706,False,True,False,True,True,3.918763376327295,0.0,0.0,0.0,0.0,0,0.8723128980891722,0.8281249999999997,False,False,False,False,0.1711258113554533,0.17125864806599836,False,False,False,False,355073.0,151592.07680662264,False,False,False,False,23614.699562463164,False,False,False,False
2025-01-08 17:00:00+00:00,30.635,30.695,30.385,30.67,22934.0,,,,,30.718581778695526,31.60040653764524,,,,,,,,,30.502012383736734,31.475543310287385,29.777742729058257,29.080104053583103,28.410574705498195,26.928896990413058,29.777742729058257,31.159494158170382,29.362479028762788,"rgba(239, 83, 80, 0.75)",1.0368945840241057,30.15555711316568,0.4961380787985297,46.188955435501825,-7.555595361333012,False,True,False,True,True,4.146335598281372,0.0,0.0,0.0,0.0,0,0.8692016723073867,0.8337646824606809,False,False,False,False,0.15352433751096928,0.1623914927884838,False,False,False,False,378007.0,155102.38569334167,False,False,False,False,23604.146080874583,False,False,False,False
2025-01-09 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,30.718581778695526,31.60040653764524,,,,,,,,,30.502012383736734,31.475543310287385,29.777742729058257,29.080104053583103,28.410574705498195,26.928896990413058,29.777742729058257,31.159494158170382,29.362479028762788,"rgba(239, 83, 80, 0.5)",1.0265345708866167,30.15555711316568,0.50114521363854,46.3303474611189,-7.095544886084021,False,False,False,True,True,4.146335598281372,0.0,0.0,0.0,0.0,0,0.8795036028823063,0.8272618094475579,False,False,False,False,0.1635700799786883,0.16298078638358604,False,False,False,False,378007.0,158558.27118646813,False,False,False,False,23238.19032768273,False,False,False,False
2025-01-10 17:00:00+00:00,29.665,29.955,29.64,29.805,13827.0,,,,,30.53714340813965,31.571821863510365,,,,,,,,,30.465415271661538,31.456503201877737,29.777849594935738,29.082903549946938,28.41504173026014,26.935420461738378,29.777849594935738,31.054482635825007,29.35552230173674,"rgba(239, 83, 80, 1.0)",1.0221760704101148,30.13468854677157,-0.32253596646935234,39.96448518455915,-6.314013342234503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792370787627242,0.8286391935962052,False,False,False,False,0.09667170086581335,0.1298262436246997,False,False,False,False,364180.0,161746.2049665229,False,False,False,False,23092.280400121756,False,False,False,False
2025-01-13 17:00:00+00:00,29.52,29.615,29.465,29.55,19357.0,,,,,30.32186608475082,31.527715816475727,,,,,,,,29.543333333333333,30.40269766809914,31.426544508469764,29.776283778757445,29.08539657002975,28.420097232410356,26.94368947950555,29.776283778757445,30.92479095061327,29.371148938657907,"rgba(239, 83, 80, 1.0)",1.0222665243697417,30.17505741015906,-0.6114427062398679,34.62055639616263,-11.083219470077438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768424176476413,0.8256009496488276,False,False,False,False,0.07711796890373598,0.10347210626421784,False,False,False,False,344823.0,164584.60488952254,False,False,False,False,23034.36907608886,False,False,False,False
2025-01-14 17:00:00+00:00,29.695,29.915,29.66,29.825,16957.0,,,,,30.238631200403823,31.495422365470027,,,,,,,,29.66318508931358,30.368805842779096,31.404534042241913,29.776421687406657,29.088770090504124,28.42549235197956,26.951601230436566,29.776421687406657,30.867026782936925,29.382687190665926,"rgba(239, 83, 80, 1.0)",1.0173054941700717,30.16695621556059,-0.33613916126498555,34.30792200244768,-11.16861688701698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88616514489877,0.8181818181818182,False,False,False,False,0.09591105170820664,0.09969157898621224,False,False,False,False,361780.0,167641.8978369718,False,False,False,False,22940.14629971539,False,False,False,False
2025-01-15 17:00:00+00:00,30.495,30.715,30.46,30.7,32712.0,,,,,30.329539544507497,31.46512908900048,,,,,,,,30.11899723775582,30.39387816197867,31.384702124675567,29.78583519227151,29.102634306627603,28.44195777157762,26.97112568316665,29.78583519227151,30.89733431675399,29.45701863972192,"rgba(239, 83, 80, 0.75)",1.007373545145794,30.201987312667754,0.49436744664579185,41.05197902808612,-14.110381005727895,False,True,False,True,True,3.944322195320229,0.0,0.0,0.0,0.0,0,0.8946852323985103,0.8069229260639341,False,False,False,False,0.15719122933960752,0.1284414041629099,False,False,False,False,394492.0,171158.9536844606,False,False,False,False,23091.647907471743,False,False,False,False
2025-01-16 17:00:00+00:00,30.915,30.96,30.695,30.82,47204.0,,,,,30.45512263311729,31.43451829084627,,,,,,,,30.405723163841806,30.44722731665714,31.364882273231032,29.802207825159144,29.124776307893974,28.46742516616534,27.000459043253464,29.802207825159144,30.94482046198178,29.51610015660027,"rgba(239, 83, 80, 0.5)",0.9957020249666405,30.23535022627633,0.5871734304680727,46.249292029035196,-9.635200214419527,False,False,False,True,True,4.583167057074473,0.0,0.0,0.0,0.0,0,0.8976725915741929,0.8081115584798194,False,False,False,False,0.17578507491320586,0.1521132395380579,False,False,False,False,441696.0,175353.32649555424,False,False,False,False,23465.48282363497,False,False,False,False
2025-01-17 17:00:00+00:00,30.935,30.94,30.545,30.575,59215.0,,,,,30.510983263257387,31.392195454819134,,,,,,,,30.500545299096583,30.4794014512519,31.336036099612784,29.81934995344056,29.149564630217032,28.49678318325443,27.035322462066176,29.81934995344056,30.95158935903826,29.54528615413421,#000000,0.9931040245632629,30.248404265311883,0.32886356978740755,47.89999325228913,-8.376354037922852,False,False,False,False,True,3.119921611620967,0.0,0.0,0.0,0.0,0,0.8953181507184055,0.8084253738637474,False,False,False,False,0.1691866323796091,0.16064993595883348,False,False,False,False,382481.0,178564.60825531307,False,False,False,False,24019.73890388869,False,False,False,False
2025-01-20 17:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,30.510983263257387,31.392195454819134,,,,,,,,30.500545299096583,30.4794014512519,31.336036099612784,29.81934995344056,29.149564630217032,28.49678318325443,27.035322462066176,29.81934995344056,30.95158935903826,29.54528615413421,#000000,0.9863404927142118,30.248404265311883,0.3311186523321067,49.000460734458414,-7.385666642286658,True,False,False,False,True,3.1199216116209882,0.0,0.0,0.0,0.0,0,0.9026941675713024,0.8121977696634759,False,False,False,False,0.15622585516482626,0.15843789556182986,False,False,False,False,382481.0,181726.1027009671,False,False,False,False,23647.339851115223,False,False,False,False
2025-01-21 17:00:00+00:00,30.905,30.92,30.655,30.84,31170.0,,,,,30.54411379592073,31.37520916298611,,,,,,,,30.54647542530794,30.50091034452552,31.324407334967454,29.829304159693873,29.16327978787544,28.512745285814425,27.05399669174505,29.829304159693873,30.95966147945342,29.5615884328471,"rgba(38, 166, 154, 1.0)",0.9775274102745073,30.257462980728764,0.5959290891982749,51.62492940940856,-4.838458995142908,True,False,True,False,True,4.578168034345126,0.0,0.0,0.0,0.0,0,0.9017495304932298,0.8110111693189682,False,False,False,False,0.1726780720844709,0.16555798382315037,False,False,False,False,413651.0,185321.83754281257,False,False,False,False,23763.97024102041,False,False,False,False
2025-01-22 17:00:00+00:00,30.62,30.655,30.42,30.435,35314.0,,,,,30.539497016443754,31.347541310103523,,,,,,,,30.540178041215945,30.501079059049623,31.304529972155862,29.836929018381635,29.17574108901422,28.52821975219501,27.073247703828592,29.836929018381635,30.94351916327364,29.565703519405844,#000000,0.9694577196920026,30.255193263825575,0.18547145741595467,50.21675517702013,-4.838458995142908,True,False,False,False,True,2.137705375524998,0.0,0.0,0.0,0.0,0,0.8929911154985198,0.8169792694965451,False,False,False,False,0.15333145747479227,0.1594447206489713,False,False,False,False,378337.0,188314.3206816837,False,False,False,False,23943.0404698418,False,False,False,False
2025-01-23 17:00:00+00:00,30.84,30.925,30.57,30.64,34971.0,,,,,30.556853294244597,31.32816747459329,,,,,,,,30.561836144215718,30.514663313854683,31.290649529642334,29.846619691301107,29.18975603820616,28.544900193461455,27.09324623733554,29.846619691301107,30.942510384418945,29.577381592573854,#000000,0.9647508290549999,30.260372394498045,0.39349808683119886,50.7969552499613,-4.838458995142908,True,False,False,False,True,3.273836851124667,0.0,0.0,0.0,0.0,0,0.898408331695815,0.8067400275103166,False,False,False,False,0.16957436690087552,0.1645095437749234,False,False,False,False,413308.0,191802.59477964207,False,False,False,False,24114.016586588434,False,False,False,False
2025-01-24 17:00:00+00:00,30.565,30.645,30.47,30.53,21056.0,,,,,30.55636574998845,31.314119318133205,,,,,,,,30.560881925519205,30.515922140268138,31.280330802209225,29.851269302203498,29.197179287432647,28.554073259353196,27.104642891494922,29.851269302203498,30.935242534060826,29.580614229782977,#000000,0.9637371094942664,30.260066455652044,0.2800904330534787,50.32301876892443,-4.838458995142908,True,False,False,False,True,2.6112191981701685,0.0,0.0,0.0,0.0,0,0.8930544593528025,0.8161996842936072,False,False,False,False,0.15487481599883168,0.15969217988687756,False,False,False,False,392252.0,194910.33749623678,False,False,False,False,24066.605476718843,False,False,False,False
2025-01-27 17:00:00+00:00,30.385,30.435,30.225,30.335,79506.0,,,,,30.516441006559173,31.251548320350924,,,,,,,,30.51260159963122,30.4931283757641,31.233020414640638,29.862995282526484,29.2201124718691,28.5842833396534,27.14434091223469,29.862995282526484,30.88399466345505,29.578640342331376,#000000,0.964901035862827,30.245660945840257,0.09258882604458595,48.52289351722567,-4.838458995142908,True,False,False,False,False,1.4406778502707631,0.0,0.0,0.0,0.0,0,0.8867268936761645,0.8262682418346076,False,False,False,False,0.1373604217661682,0.14852630082652288,False,False,False,False,312746.0,196737.24699241915,False,False,False,False,24926.130973203824,False,False,False,False
2025-01-28 17:00:00+00:00,30.095,30.28,30.065,30.175,30676.0,,,,,30.49442831368432,31.225688667940542,,,,,,,,30.487101907524742,30.478559813574506,31.213015195377345,29.8658907017834,29.227489525565414,28.594635175478572,27.158649844776857,29.8658907017834,30.86005849081243,29.575048880582976,"rgba(239, 83, 80, 0.5)",0.9664205899901471,30.237398154014457,-0.0645662506167138,46.17213433520985,-4.838458995142908,True,False,False,True,False,0.4874509073899205,0.0,0.0,0.0,0.0,0,0.8918373524366872,0.8237312077489661,False,False,False,False,0.12528457510142546,0.13690543796397417,False,False,False,False,282070.0,198060.23541114133,False,False,False,False,25015.27622943322,False,False,False,False
2025-01-29 17:00:00+00:00,30.355,30.475,30.075,30.37,23519.0,,,,,30.485625606320355,31.209094708511728,,,,,,,,30.477270823053182,30.472758667449188,31.200083955991605,29.869021239556794,29.233855032619836,28.60314357671939,27.170010309927974,29.869021239556794,30.84736015741604,29.57516337218828,"rgba(239, 83, 80, 0.5)",0.9683355599981363,30.233931631868572,0.1405177851071493,46.464584800778375,-4.838458995142908,True,False,False,True,False,1.6253567705445455,0.0,0.0,0.0,0.0,0,0.8998870520587334,0.8114796180305988,False,False,False,False,0.13313911112283094,0.13502227454340254,False,False,False,False,305589.0,199727.34804042595,False,False,False,False,24992.078148356737,False,False,False,False
