date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_346,aVWAP_valley_336,aVWAP_valley_330,aVWAP_valley_323,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_285,aVWAP_valley_266,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_229,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_61,aVWAP_valley_51,aVWAP_valley_46,aVWAP_valley_27,aVWAP_OB_bull_419,aVWAP_OB_bull_395,aVWAP_OB_bull_378,aVWAP_OB_bull_258,aVWAP_OB_bull_172,aVWAP_OB_bull_66,aVWAP_OB_bull_46,aVWAP_OB_bull_27,aVWAP_OB_bull_0,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-21 17:00:00+00:00,81.21,81.31,80.995,81.1,6123.0,,,,,,,,,,,,,,,,,,,,,,,79.57803261846871,79.18676631069167,79.03861650012733,79.05335650864123,78.86587091081705,78.48676916315878,78.04294376060207,77.74451527200145,77.59127209406857,77.41068652833918,77.2583271675168,76.93424649685825,76.73530566020357,76.4967214401227,76.40654735826853,75.7693505156106,,,,,78.86587091081705,76.93424649685825,76.40654735826853,75.7693505156106,74.58563896956956,75.59087997922236,,,78.74960888056353,"rgba(38, 166, 154, 1.0)",1.6034008058330025,78.83284574355898,1.4139660203446014,64.34125663259918,8.713082104739009,True,False,True,False,True,7.112139300072208,79.45169999999999,76.581275,0.0,0.0,0.0,0.0,0,0.8830906148867311,0.7776429341963316,False,False,False,False,0.27363170415895577,0.2829230278059061,False,False,False,False,334585.0,218741.23862000686,False,False,False,False,8171.134368586341,False,False,False,False
2024-10-22 17:00:00+00:00,80.625,80.96,80.46,80.89,6464.0,,,,,,,,,,,,,,,,,,,,,,,79.6469788311022,79.23741048379246,79.0795414454342,79.07609448694119,78.88628310947553,78.50837668852968,78.0655235643786,77.7642624470393,77.6104497606599,77.428678575966,77.27539237259677,76.95112694810838,76.75223020347099,76.5135415195092,76.42344163984758,75.78698009185602,,,,,78.88628310947553,76.95112694810838,76.42344163984758,75.78698009185602,74.60378173263072,75.6086241559751,,,78.78305888208664,"rgba(38, 166, 154, 0.75)",1.5384084966953717,78.84461734134297,1.3295445670318926,62.77426138937041,8.713082104739009,True,False,True,False,False,6.549194458355018,79.528,76.63015,0.0,0.0,0.0,0.0,0,0.878529424967455,0.7795035238137984,False,False,False,False,0.23611698870844286,0.2595200082571745,False,False,False,False,328121.0,220437.04887396024,False,False,False,False,8144.667169073375,False,False,False,False
2024-10-23 17:00:00+00:00,80.9,81.065,80.515,80.935,8378.0,,,,,,,,,,,,,,,,,,,,,,,79.73006522101056,79.30114159796629,79.13182233087099,79.10583736411024,78.91303353970211,78.536609070056,78.09496434373979,77.7900496595357,77.63549449926965,77.45218438085776,77.29769306138488,76.97317345723474,76.77432550145188,76.53549286223475,76.44548585264468,75.80995650774913,,,,,78.91303353970211,76.97317345723474,76.44548585264468,75.80995650774913,74.62739763990461,75.6317443875483,,,78.82544039087396,"rgba(38, 166, 154, 0.75)",1.501996095291898,78.87095770250886,1.3741995095466712,61.85247820437516,8.713082104739009,True,False,True,False,False,6.65165428759062,79.5924,76.679825,0.0,0.0,0.0,0.0,0,0.8816032425129474,0.7745102454402154,False,False,False,False,0.2428482976919083,0.2511841529745414,False,False,False,False,336499.0,222236.4589689376,False,False,False,False,8148.284732343554,False,False,False,False
2024-10-24 17:00:00+00:00,81.055,81.19,80.92,81.08,6343.0,,,,,,,,,,,,,,,,,,,,,,,79.79693261275791,79.35269918695434,79.17433462068294,79.13053520895161,78.93511412080355,78.55957827011443,78.11863576207509,77.81070721944693,77.65551291470678,77.4709344824077,77.31545333626791,76.99066129145689,76.79181298721555,76.5528259381326,76.46287706279738,75.82798562363584,,,,,78.93511412080355,76.99066129145689,76.46287706279738,75.82798562363584,74.64580204404515,75.6498638242221,,,78.85981712522336,"rgba(38, 166, 154, 0.75)",1.4913323808836616,78.89796304225194,1.4631459664646504,61.66518298303636,8.713082104739009,True,False,True,False,False,6.986388661544666,79.6462,76.727775,0.0,0.0,0.0,0.0,0,0.8845165652467882,0.77498309668695,False,False,False,False,0.2653044335852067,0.2582442932798741,False,False,False,False,342842.0,224106.31231825642,False,False,False,False,8120.295821764585,False,False,False,False
2024-10-25 17:00:00+00:00,80.065,80.07,79.475,79.565,10574.0,,,,,,,,,,,,,,,,,,,,,,79.70333333333332,79.78971086561543,79.36900552838517,79.19305726166448,79.14233473470664,78.94804326719529,78.5766522055242,78.13942612028355,77.83041145695394,77.67525705296953,77.49009166568607,77.33408135644487,77.00985916616303,76.8114688929353,76.5728037047276,76.48309435163856,75.85003080007198,,,,,78.94804326719529,77.00985916616303,76.48309435163856,75.85003080007198,74.66979743499775,75.67228099638645,,,79.1076954145885,"rgba(38, 166, 154, 0.75)",1.4688558181170428,78.88981647297595,0.45966630536248154,55.94993006815482,11.930185280484125,True,False,True,False,False,2.9179446129660924,79.659,76.764575,0.0,0.0,0.0,0.0,0,0.8843041709508694,0.7771469444320257,False,False,False,False,0.15861595613258675,0.2084301247062304,False,False,False,False,332268.0,225783.23770867105,False,False,False,False,8158.337747008544,False,False,False,False
2024-10-28 17:00:00+00:00,80.69,80.89,80.62,80.69,6667.0,,,,,,,,,,,,,,,,,,,,,,80.10162867583085,79.83348621799777,79.4078707323708,79.22667878073534,79.1627342317133,78.96678891270531,78.59676206966319,78.1607067017291,77.8493427289748,77.69373499761345,77.50754533865224,77.35071922950611,77.02640016635794,76.82809200210646,76.58937182708016,76.49974826078191,75.86748310491167,,,,,78.96678891270531,77.02640016635794,76.49974826078191,75.86748310491167,74.68788204415189,75.68986728383474,,,79.1820820403432,"rgba(38, 166, 154, 0.75)",1.4630828460536003,78.91170587656083,1.2154432185681023,55.58067505016914,11.407176219392085,True,False,True,False,False,5.530088815009588,79.6855,76.802675,0.0,0.0,0.0,0.0,0,0.8847275173805786,0.7805337519623229,False,False,False,False,0.23990072773037677,0.2241654262183036,False,False,False,False,338935.0,227537.5285969087,False,False,False,False,8135.216231551047,False,False,False,False
2024-10-29 17:00:00+00:00,80.4,80.42,79.8,79.81,5198.0,,,,,,,,,,,,,,,,,,,,,,80.08040287000311,79.83964770020772,79.42095344086964,79.2397867545746,79.17112023829696,78.97525979709866,78.60696202906597,78.17246032046862,77.86027306630754,77.70459570879696,77.51800123252366,77.36082874406381,77.03669829284802,76.83857246083399,76.59995924517125,76.5104393556851,75.87899378087441,,,,,78.97525979709866,77.03669829284802,76.5104393556851,75.87899378087441,74.70022913870672,75.70153971316599,,,79.18832414382317,#000000,1.4613413158613346,78.91633408594217,0.6115381152630283,52.76247137473583,8.539330277145112,False,False,False,False,False,3.2662343744039326,79.7038,76.837625,0.0,0.0,0.0,0.0,0,0.8755527761647385,0.7828203868316428,False,False,False,False,0.18625249674041885,0.20520896147936124,False,False,False,False,333737.0,229184.03202951475,False,False,False,False,8089.677995402968,False,False,False,False
2024-10-30 17:00:00+00:00,80.405,80.645,80.03,80.36,15694.0,,,,,,,,,,,,,,,,,,,,,,80.18930034353447,79.8878294128606,79.47783936960718,79.29294043919808,79.20518210027763,79.00803710553826,78.64402819337202,78.21336527948736,77.89765317625412,77.7414537866875,77.55321994876253,77.39469216387783,77.07081897522376,76.87309934097824,76.63463280722432,76.54537924667973,75.91614943741298,,,,,79.00803710553826,77.07081897522376,76.54537924667973,75.91614943741298,74.73949295904282,75.73911262486581,,,79.23981528048445,#000000,1.466233260083426,78.94788250617854,0.9630919801540365,52.47026838701939,8.013502181343199,False,False,False,False,False,4.529662711215902,79.73039999999999,76.874025,0.0,0.0,0.0,0.0,0,0.8779977753058954,0.7775305895439372,False,False,False,False,0.20503901992778975,0.2051239907035755,False,False,False,False,349431.0,231048.3261065765,False,False,False,False,8207.574460590518,False,False,False,False
2024-10-31 17:00:00+00:00,80.05,80.13,78.915,78.96,12532.0,,,,,,,,,,,,,,,,,,,,,,79.97798894700483,79.8487183344812,79.47114661965702,79.29449594810742,79.20812190284127,79.01416766286687,78.65559815310172,78.2299789477624,77.9147149492964,77.7590208617024,77.57077045831943,77.41211612396391,77.08931372338142,76.8923058440444,76.65445047233436,76.56552991024878,75.9387124356274,,,,,79.01416766286687,77.08931372338142,76.56552991024878,75.9387124356274,74.76487700601305,75.76219757045472,,,79.21252706447784,"rgba(239, 83, 80, 1.0)",1.465550605260177,78.93929983864,0.014124494429397212,48.73072387041903,4.276662695455215,False,True,False,True,False,1.0505491200854387,79.7208,76.9042,0.0,0.0,0.0,0.0,0,0.8636040202792848,0.7852886240327309,False,False,False,False,0.1383005341148089,0.17171226240919218,False,False,False,False,336899.0,232689.4218258544,False,False,False,False,8274.619817790664,False,False,False,False
2024-11-01 17:00:00+00:00,79.39,79.62,79.155,79.265,10641.0,,,,,,,,,,,,,,,,,,,,,,79.86840912798095,79.82026823198193,79.46638368500031,79.29608437888952,79.21073565374435,79.0193783387873,78.66528591459425,78.24384905567145,77.9290038100758,77.77374412862204,77.58550029996515,77.42675539478984,77.10486252774011,76.90845726860441,76.67112308835085,76.5824839420056,75.95770333869581,,,,,79.0193783387873,77.10486252774011,76.5824839420056,75.95770333869581,74.78626610421462,75.78163096707746,,,79.19879929833127,"rgba(239, 83, 80, 1.0)",1.4586599953326624,78.93500132644974,0.22623412899933865,47.17432941162904,2.655801349198704,False,True,False,True,False,1.7627739047816036,79.6991,76.93705,0.0,0.0,0.0,0.0,0,0.8610569249866995,0.7910090441567647,False,False,False,False,0.12737823253645944,0.14954524747282583,False,False,False,False,347540.0,234470.0509448334,False,False,False,False,8311.30788263112,False,False,False,False
2024-11-04 17:00:00+00:00,75.15,76.645,75.15,76.525,21244.0,,,,,,,,,,,,,,,,,,,,,76.10666666666667,78.90033575610741,79.44283727149644,79.22795273394175,79.11332510652147,79.09806715964838,78.93101426902653,78.5956273972813,78.19213535431771,77.8934091344429,77.74344060595539,77.56141117230797,77.40710893556326,77.09132199915416,76.89806001425916,76.66422956058904,76.57676269004311,75.95934234328016,,,,76.10666666666667,78.93101426902653,77.09132199915416,76.57676269004311,75.95934234328016,74.7984584716265,75.7851114006547,,,78.67697829508624,"rgba(239, 83, 80, 1.0)",1.4862539735441476,78.67239825667968,-1.4448393712677217,41.35063305188551,-2.8460430600518336,False,True,False,True,False,0.0,79.62299999999999,76.95337500000001,1.0,76.645,75.15,0.0,0,0.8539509302625359,0.7985218923215737,True,False,False,False,-0.1518983154768726,-0.0011765340020233883,False,False,False,False,326296.0,235893.70906971968,False,False,False,False,8511.81473716397,False,False,False,False
2024-11-05 17:00:00+00:00,77.115,78.395,77.115,78.38,23462.0,,,,,,,,,,,,,,,,,,,,,77.08105742704186,78.69296346954432,79.29352819178298,79.13603953305864,79.04488005695909,79.05433264229296,78.89964339339338,78.5771708388645,78.18618011604694,77.89488566922488,77.747768181212,77.5685139618153,77.416103490517,77.10419301110818,76.91310084736209,76.68151837387582,76.59493425700113,75.98340146589607,,,,77.08105742704186,78.89964339339338,77.10419301110818,76.59493425700113,75.98340146589607,74.83040775759818,75.81056958318612,,,78.72245194411721,"rgba(239, 83, 80, 1.0)",1.486012788979591,78.67788201102972,-0.2004572324268327,42.12747868096874,-2.8460430600518336,False,True,False,True,False,0.0,79.57679999999999,76.976425,0.0,0.0,0.0,0.0,0,0.8675696331521738,0.7909307065217386,False,False,False,False,-0.0030804111514807823,-0.0021284725767520855,False,False,False,False,349758.0,237659.04691359997,False,False,False,False,8743.600555192435,False,False,False,False
2024-11-06 17:00:00+00:00,82.75,83.03,82.07,82.735,23029.0,,,,,,,,,,,,,,,,,,,,,78.96139108289657,79.39230566254136,79.5925858204769,79.36747733290152,79.2417487596769,79.18400238957133,79.01411851684209,78.68954406052877,78.29642401322884,77.99066296011532,77.83994441701373,77.65450051036707,77.4972805299964,77.1828443715454,76.990995752052,76.7579830120743,76.67134777362385,76.06059947918426,,,,78.96139108289657,79.01411851684209,77.1828443715454,76.67134777362385,76.06059947918426,74.90675308035514,75.88770617946571,,,79.18039670317943,#000000,1.5302485165895237,78.952366534212,2.47190794487315,49.10960740366972,-7.2422553702626615,False,False,False,False,True,8.240008430042817,79.6055,77.02590000000001,0.0,0.0,0.0,0.0,0,0.8786835526046148,0.7932292307061759,False,False,False,False,0.34282824610040535,0.17034988676182664,False,False,False,False,372787.0,239754.0539381953,False,False,False,False,8965.079616352241,False,False,False,False
2024-11-07 17:00:00+00:00,82.06,82.6,82.01,82.06,12980.0,,,,,,,,,,,,,,,,,,,,,79.4859529414194,79.6510472512281,79.71976595380157,79.47078571647542,79.33170707716386,79.24518941103541,79.0689480788544,78.74416369367286,78.35079767362971,78.03855778814602,77.88627094461096,77.69798952731,77.53853689079712,77.22309237637081,77.0309999587681,76.79741673772568,76.71080801158794,76.10079129575668,,,,79.4859529414194,79.0689480788544,77.22309237637081,76.71080801158794,76.10079129575668,74.94699190174815,75.927950376229,,,79.33969501545639,"rgba(38, 166, 154, 1.0)",1.5585304350955258,79.05582625699641,1.9275682241132868,52.57350749612886,-4.188752075399904,True,False,True,False,True,6.781085657942526,79.6129,77.074725,0.0,0.0,0.0,0.0,0,0.882446939277227,0.7943948209456686,False,False,False,False,0.3225897992958955,0.24646984302886105,False,False,False,False,359807.0,241615.33992364965,False,False,False,False,9027.326444005694,False,False,False,False
2024-11-08 17:00:00+00:00,83.13,83.44,83.015,83.11,10412.0,,,,,,,,,,,,,,,,,,,,,79.90897997666261,79.89266306071083,79.8492530338776,79.57561739579467,79.42284004959654,79.30785456335425,79.12464052902865,78.79858973559757,78.40393800065695,78.08488089807724,77.93084249442104,77.73959303030793,77.57782436193523,77.26105762812567,77.0685323876191,76.83419287260982,76.74752871266463,76.13767659081722,,,,79.90897997666261,79.12464052902865,77.26105762812567,76.74752871266463,76.13767659081722,74.98318975068102,75.96475694971905,,,79.48505479307784,"rgba(38, 166, 154, 1.0)",1.6152842942817516,79.15343598158718,2.449453654950651,56.100198175277534,-1.0068940317666417,True,False,True,False,True,8.627577144350084,79.6362,77.1251,0.0,0.0,0.0,0.0,0,0.885946298865584,0.7876438423243283,False,False,False,False,0.3428282466881366,0.29464904485849885,False,False,False,False,370219.0,243609.19511863182,False,False,False,False,9048.794251075373,False,False,False,False
2024-11-11 17:00:00+00:00,84.07,84.09,83.07,83.215,9440.0,,,,,,,,,,,,,,,,,,,,,80.24214986029214,80.1006034051386,79.96740871499287,79.67241075586281,79.50748406886161,79.3668076551736,79.1771175135532,78.84976032629388,78.45378088009267,78.12834924803981,77.97265260002847,77.77861373329657,77.61466647729712,77.29661242088102,77.10365167025992,76.86857322892166,76.78184401567614,76.17205621568911,,,,80.24214986029214,79.1771175135532,77.29661242088102,76.78184401567614,76.17205621568911,75.0168055733544,75.99904172288755,,,79.61046778752109,"rgba(38, 166, 154, 1.0)",1.6728835546413119,79.24010416823278,2.3760744259450246,58.57468255694887,1.2837327132894671,True,False,True,False,True,8.810389798415798,79.66159999999999,77.17722499999999,0.0,0.0,0.0,0.0,0,0.8933914957805047,0.7784663051897749,False,False,False,False,0.3428282469622357,0.31873864591036727,False,False,False,False,379659.0,245718.49441911816,False,False,False,False,9054.859456485055,False,False,False,False
2024-11-12 17:00:00+00:00,82.98,83.68,82.88,83.02,19820.0,,,,,,,,,,,,,,,,,,,,,80.72802006584321,80.43797417438573,80.17488723610002,79.84753311869024,79.66295614998374,79.477618538676,79.27669381824639,78.94765017272077,78.54992060161827,78.21293849833306,78.05426742922832,77.85508966275549,77.68709609884618,77.36679664054819,77.17312236997283,76.93675206555984,76.8499469872566,76.24061097851241,,,,80.72802006584321,79.27669381824639,77.36679664054819,76.8499469872566,76.24061097851241,75.08433538307808,76.06749273921463,,,79.81916665933076,"rgba(38, 166, 154, 1.0)",1.7187907125405024,79.39106145772624,2.111332412839207,59.78914394320203,2.5507170672299395,True,False,True,False,True,8.375203985954073,79.6885,77.228275,0.0,0.0,0.0,0.0,0,0.890361789778521,0.7884733042378752,False,False,False,False,0.3206288999651584,0.31968377293776284,False,False,False,False,359839.0,247487.80458316283,False,False,False,False,9221.76086026048,False,False,False,False
2024-11-13 17:00:00+00:00,83.25,83.59,83.125,83.265,21642.0,,,,,,,,,,,,,,,,,,,,,81.12399490010257,80.74543271776461,80.38170699315965,80.02675114785077,79.82427080196828,79.59559756840827,79.38344768179009,79.0528228457345,78.65342936099486,78.30452258142647,78.14275720435883,77.93819108449668,77.7659297927421,77.44325967637971,77.24883175604269,77.01109030340105,76.92420576838278,76.31536148371062,,,,81.12399490010257,79.38344768179009,77.44325967637971,76.92420576838278,76.31536148371062,75.1580021169108,76.14213487825153,,,80.01675308209735,"rgba(38, 166, 154, 1.0)",1.7722749034321177,79.54084937111958,2.1013391442085987,60.95431776951014,3.922525285266012,True,False,True,False,True,8.815795994031827,79.7137,77.28135,0.0,0.0,0.0,0.0,0,0.889763779527559,0.7925421239443511,False,False,False,False,0.326333731832985,0.3230087523853739,False,False,False,False,381481.0,249565.21846559443,False,False,False,False,9414.322707388223,False,False,False,False
2024-11-14 17:00:00+00:00,82.775,83.08,82.58,82.79,12788.0,,,,,,,,,,,,,,,,,,,,82.81666666666666,81.26381085410517,80.86798765055084,80.47259615796254,80.10916211810775,79.90014993694378,79.65289845889178,79.43610104245742,79.10549039958386,78.70606208956484,78.3517722527023,78.18865423138104,77.9815826380311,77.80730625503415,77.48368837843446,77.289017324212,77.05072655443061,76.96385751421437,76.35563473513643,,,,81.26381085410517,79.43610104245742,77.48368837843446,76.96385751421437,76.35563473513643,75.19823601415526,76.18244296835913,,,80.56492161071074,"rgba(38, 166, 154, 1.0)",1.8110836634562306,79.6086379482378,1.7566068956146226,60.50754415519906,3.922525285266012,True,False,True,False,True,7.733407703728833,79.7539,77.3352,0.0,0.0,0.0,0.0,0,0.8904053276329852,0.7928142727945403,False,False,False,False,0.2878868076118296,0.30544777999860173,False,False,False,False,368693.0,251412.16081496506,False,False,False,False,9466.627781692281,False,False,False,False
2024-11-15 17:00:00+00:00,83.42,83.875,83.03,83.66,10447.0,,,,,,,,,,,,,,,,,,,,83.13365117279965,81.40653897198825,80.99034711862411,80.56282210665556,80.18957034562709,79.9736483804395,79.70831723117901,79.48665536707101,79.1554030320307,78.7552889503168,78.39562401131714,78.23109622036064,78.02154784831563,77.84529530033072,77.52057419049508,77.32555090603861,77.08661776008752,76.9997110844325,76.39171681659185,,,,81.40653897198825,79.48665536707101,77.52057419049508,76.9997110844325,76.39171681659185,75.23380492111876,76.21847370634656,,,80.68144383679802,"rgba(38, 166, 154, 1.0)",1.8680912356913653,79.67473827146841,2.1333335612254882,61.6468523115856,5.372545268903849,True,False,True,False,True,9.318661398006927,79.8388,77.38975,0.0,0.0,0.0,0.0,0,0.8933605720122574,0.7823493360572008,False,False,False,False,0.3333548935390674,0.31940133676883453,False,False,False,False,379140.0,253392.43739147723,False,False,False,False,9481.827350968371,False,False,False,False
2024-11-18 17:00:00+00:00,84.14,84.6,84.1,84.345,9426.0,,,,,,,,,,,,,,,,,,,,83.48420976087688,81.56527360848743,81.12446963790346,80.66126425984015,80.27614503504903,80.05231484431386,79.76752277337981,79.54033460075152,79.20782412340681,78.8064039253404,78.44083508114892,78.27470831521244,78.06246139417972,77.88406975052456,77.55800201701818,77.36249744654488,77.12277770469954,77.03578375527754,76.42770074322921,,,,81.56527360848743,79.54033460075152,77.55800201701818,77.03578375527754,76.42770074322921,75.26881288929526,76.25432645382656,,,80.80894181507527,"rgba(38, 166, 154, 1.0)",1.896347465976048,79.74579846780358,2.425294738814763,63.44525203582543,7.490810161894387,True,False,True,False,True,10.539169003458998,79.9161,77.446025,0.0,0.0,0.0,0.0,0,0.9015419667195573,0.7759062614426946,False,False,False,False,0.3428282474982086,0.3311147921335216,False,False,False,False,388566.0,255488.1515404466,False,False,False,False,9480.96181064328,False,False,False,False
2024-11-19 17:00:00+00:00,83.97,84.18,83.82,84.14,13275.0,,,,,,,,,,,,,,,,,,,,83.64675363549286,81.74052162193317,81.28009209521632,80.78087020684296,80.38354045216478,80.15097338716679,79.84306188051552,79.60933460902741,79.27565249115128,78.87299345921608,78.50016264758004,78.3320860097898,78.11646965922723,77.93538761360273,77.60771146192216,77.41165759446858,77.17099587106935,77.08391866342073,76.47592059818774,,,,81.74052162193317,79.60933460902741,77.60771146192216,77.08391866342073,76.47592059818774,75.31603933348165,76.30242427764902,,,80.92939348604497,"rgba(38, 166, 154, 1.0)",1.9232242494092096,79.8337080221961,2.2391002916725564,64.01254771499715,8.444267656106632,True,False,True,False,True,10.056506844119252,80.0102,77.501725,0.0,0.0,0.0,0.0,0,0.904131551901336,0.7734840698869471,False,False,False,False,0.31880536945893706,0.3249600807962293,False,False,False,False,375291.0,257345.5600436955,False,False,False,False,9539.784108152688,False,False,False,False
2024-11-20 17:00:00+00:00,84.045,84.65,83.96,84.405,10862.0,,,,,,,,,,,,,,,,,,,,83.77901073394604,81.8824411339171,81.40779068143347,80.88081993467941,80.47361000158651,80.23392301117468,79.90706748900524,79.6678490599854,79.3330605543689,78.92923446779433,78.55028413728425,78.38054565125032,78.16207904056054,77.9787198190587,77.64963908062984,77.45309191165603,77.2116052227182,77.12444451473264,76.5164264508606,,,,81.8824411339171,79.6678490599854,77.64963908062984,77.12444451473264,76.5164264508606,75.35558341413626,76.34280554337286,,,81.02906400571598,"rgba(38, 166, 154, 1.0)",1.9483771995468067,79.9073959168582,2.308384682487528,64.84942435867038,9.667331399394087,True,False,True,False,True,10.536305858309156,80.1441,77.5566,0.0,0.0,0.0,0.0,0,0.9044528425895496,0.7711551100887278,False,False,False,False,0.3397186982665997,0.3323393895314145,False,False,False,False,386153.0,259342.57461666144,False,False,False,False,9560.283579344119,False,False,False,False
2024-11-21 17:00:00+00:00,84.71,85.34,84.5,85.215,12828.0,,,,,,,,,,,,,,,,,,,,84.00734541215446,82.07250149220823,81.57747074978965,81.01369801185345,80.59264755046188,80.34329557753422,79.99159489643452,79.74491024911235,79.40819089983194,79.0023470155983,78.61520563029691,78.44319706791265,78.22092628351389,78.03453748367683,77.70345383148306,77.5061620188973,77.26349598479517,77.17618304454535,76.56784183236269,,,,82.07250149220823,79.74491024911235,77.70345383148306,77.17618304454535,76.56784183236269,75.40534247676072,76.39398789200513,,,81.1679329924436,"rgba(38, 166, 154, 1.0)",2.017931915654837,80.0047408737761,2.5819796425258117,66.74122841439468,11.824398511670125,True,False,True,False,True,11.988277478521553,80.28739999999999,77.606575,0.0,0.0,0.0,0.0,0,0.9061595532183766,0.7662549427255306,False,False,False,False,0.34282824784782484,0.3375838186896197,False,False,False,False,398981.0,261507.51144431008,False,False,False,False,9610.945849431808,False,False,False,False
2024-11-22 17:00:00+00:00,86.125,86.275,85.8,86.06,19850.0,,,,,,,,,,,,,,,,,,,,84.45939337550479,82.4131165777557,81.8803297804158,81.25189299297533,80.80502448282243,80.53809563396442,80.14263650110676,79.88225695088917,79.5411854329283,79.13081109050657,78.72883748315218,78.55262510243307,78.3234781731149,78.13163002668799,77.79666726996369,77.5978555409191,77.35289801227223,77.26522770676016,76.65570588319544,,,,82.4131165777557,79.88225695088917,77.79666726996369,77.26522770676016,76.65570588319544,75.48945365705946,76.48129548490745,,,81.4215932869293,"rgba(38, 166, 154, 1.0)",2.1159926067247823,80.17827109643187,2.779654751569338,69.21119234702664,14.41380760334097,True,False,True,False,True,13.46371169230239,80.4426,77.66527500000001,0.0,0.0,0.0,0.0,0,0.9156905807711079,0.7619163819749467,False,False,False,False,0.34282824843993925,0.34020603356477946,False,False,False,False,418831.0,263946.6352978867,False,False,False,False,9769.690875022012,False,False,False,False
2024-11-25 17:00:00+00:00,86.175,86.41,85.79,85.83,14353.0,,,,,,,,,,,,,,,,,,,,84.67374444198313,82.6230998516759,82.07329886748882,81.40938211376489,80.94760545930174,80.67001441721689,80.24661808429722,79.9773528084607,79.63357729847168,79.22036285408595,78.80847721823461,78.62944665661388,78.3956430934806,78.20007746257923,77.862499496008,77.66266966492704,77.41616073278729,77.32825539509939,76.71799678498307,,,,82.6230998516759,79.9773528084607,77.862499496008,77.32825539509939,76.71799678498307,75.54924951417965,76.54322014139704,,,81.57763950552366,"rgba(38, 166, 154, 1.0)",2.1778629640297305,80.29499748538873,2.5414833743119316,69.96047811398356,15.356505085134515,True,False,True,False,True,12.89211008598932,80.582,77.722825,0.0,0.0,0.0,0.0,0,0.9168799512492383,0.7603493804590692,False,False,False,False,0.34282824846991844,0.341517141017349,False,False,False,False,404478.0,266125.41614598146,False,False,False,False,9840.749931223221,False,False,False,False
2024-11-26 17:00:00+00:00,86.05,86.76,86.02,86.695,14579.0,,,,,,,,,,,,,,,,,,,,84.89757634619282,82.83965831147904,82.27350643733249,81.57469220197406,81.09769035226657,80.80916741811654,80.35704782841604,80.0784460871296,79.7316486006921,79.31525479166595,78.89289953548088,78.71086207745637,78.47212014469697,78.2726091667947,77.93218646357374,77.73123012649691,77.48302891314952,77.39485278886264,76.78366098690385,,,,82.83965831147904,80.0784460871296,77.93218646357374,77.39485278886264,76.78366098690385,75.61205984107002,76.60845994976509,,,81.7409731228634,"rgba(38, 166, 154, 1.0)",2.2665266577061054,80.41804585320921,2.769415539609639,71.72677557073322,17.254115214858615,True,False,True,False,True,14.394904658510434,80.7299,77.78694999999999,0.0,0.0,0.0,0.0,0,0.9147315244846411,0.758738694695673,False,False,False,False,0.34282824860517536,0.34217269481126217,False,False,False,False,419057.0,268496.4484537957,False,False,False,False,9914.211172599604,False,False,False,False
2024-11-27 17:00:00+00:00,87.19,87.34,86.825,86.99,10817.0,,,,,,,,,,,,,,,,,,,,85.07788816663442,83.00762374011076,82.4289230815492,81.70375576120526,81.21492567384715,80.91794747957708,80.44374289070966,80.15782298607691,79.80849905353121,79.3894457171396,78.95887661600275,78.7744573032523,78.53183323778467,78.32922103271194,77.98650366619147,77.78462292325784,77.53505368231654,77.44664654735564,76.83459134070854,,,,83.00762374011076,80.15782298607691,77.98650366619147,77.44664654735564,76.83459134070854,75.66057330573804,76.65902639167099,,,81.8690787224638,"rgba(38, 166, 154, 1.0)",2.3669983614792827,81.02655865341936,2.5194108469317724,73.30513801898528,18.937587943224088,True,False,True,False,True,14.900962539472058,80.8857,77.84994999999999,0.0,0.0,0.0,0.0,0,0.9184778151398343,0.7617075371114569,False,False,False,False,0.3428282489045486,0.3425004718579054,False,False,False,False,429874.0,270998.4259971477,False,False,False,False,9928.207898605811,False,False,False,False
