date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_valley_882,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_857,aVWAP_valley_850,aVWAP_valley_843,aVWAP_valley_827,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_794,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_692,aVWAP_valley_681,aVWAP_valley_657,aVWAP_valley_649,aVWAP_valley_640,aVWAP_valley_628,aVWAP_valley_614,aVWAP_valley_603,aVWAP_valley_598,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_551,aVWAP_valley_536,aVWAP_valley_528,aVWAP_valley_508,aVWAP_valley_495,aVWAP_valley_489,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_448,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_385,aVWAP_OB_bull_827,aVWAP_OB_bull_799,aVWAP_OB_bull_772,aVWAP_OB_bull_760,aVWAP_OB_bull_657,aVWAP_OB_bull_640,aVWAP_OB_bull_614,aVWAP_OB_bull_586,aVWAP_OB_bull_508,aVWAP_OB_bull_489,aVWAP_OB_bull_467,aVWAP_OB_bull_448,aVWAP_OB_bull_420,aVWAP_OB_bull_409,aVWAP_OB_bear_875,aVWAP_OB_bear_753,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 00:00:00+00:00,15.9136792025,15.9692243306,15.7192712541,15.7748163822,59713018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.379225391831927,15.421475631101423,15.325402103752849,15.177111157387856,15.012447421247467,14.787993823998576,14.668524367121604,14.548124880058426,14.375553044160503,14.237159694061031,14.11637103428524,13.90387803473516,,,,,,,,,15.379225391831927,15.325402103752849,15.177111157387856,14.787993823998576,14.375553044160503,14.237159694061031,,,,,15.040038097062517,"rgba(38, 166, 154, 0.5)",0.7920947751570806,14.456229521531776,1.8399940596492323,57.041995032152315,0.10880641938943114,False,True,True,False,True,12.526051170878514,14.1891393697865,0.0,0.0,0.0,0.0,0,1.050469324895522,0.8493283641773736,False,False,False,False,0.3428282091191561,0.25208914661052084,False,False,False,False,146712284,62825012.2724214,False,False,False,False,38802256.47161208,False,False,False,False
2024-01-24 00:00:00+00:00,15.4415456136,15.7738906301,15.2378801438,15.3304553574,78194183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.397932549787669,15.427157827311442,15.336340559042586,15.189976538813625,15.029125495217171,14.808272764751887,14.690451489063554,14.571200845715474,14.398962437345588,14.261110636233761,14.14068911330482,13.927177291694086,,,,,,,,,15.397932549787669,15.336340559042586,15.189976538813625,14.808272764751887,14.398962437345588,14.261110636233761,,,,,15.056307258712927,"rgba(38, 166, 154, 0.5)",0.7803600963551066,14.473108210488693,1.2410134854853156,55.12206492679556,0.10880641938943114,False,True,True,False,True,7.40414092160437,14.180076882821503,0.0,0.0,0.0,0.0,0,1.003622456871961,0.8529583311253739,False,False,False,False,0.19589298699031676,0.2239910668004188,False,False,False,False,68518101,63048270.65389507,False,False,False,False,40347037.90409788,False,False,False,False
2024-01-25 00:00:00+00:00,15.9044216811,15.9136792025,15.4508031349,15.5248633057,54457867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.437419428533307,15.44662166859688,15.355537556615454,15.20601978269738,15.046590921673488,14.827115639326214,14.710033888896364,14.59119894323956,14.418629482892138,14.280842685046437,14.160445229318462,13.945764934469095,,,,,,,,,15.437419428533307,15.355537556615454,15.20601978269738,14.827115639326214,14.418629482892138,14.280842685046437,,,,,15.07756722869733,"rgba(38, 166, 154, 0.5)",0.7727602224949512,14.49065158115,1.829506823456142,56.9829483993051,0.10880641938943114,False,True,True,False,True,11.14249413948929,14.1736800035325,0.0,0.0,0.0,0.0,0,1.0248400437724683,0.8435558578896318,False,False,False,False,0.2700646025661463,0.24702783468328254,False,False,False,False,122975968,65398376.4321737,False,False,False,False,40900403.750996,False,False,False,False
2024-01-26 00:00:00+00:00,16.006254416,16.0895721081,15.848876553,15.8766491171,38567314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.476807649150505,15.468124441668394,15.37516853442616,15.221273202207012,15.06222866973758,14.84314033607265,14.726365994148603,14.607618556544253,14.434504624665728,14.296590790406963,14.176080935856579,13.960311527281668,,,,,,,,,15.476807649150505,15.37516853442616,15.221273202207012,14.84314033607265,14.434504624665728,14.296590790406963,,,,,15.097590922994396,"rgba(38, 166, 154, 0.5)",0.772019731687349,14.50602311303621,1.9432551285766242,58.80920023163321,1.760339900614781,False,True,True,False,True,11.925581300139974,14.167265446910001,0.0,0.0,0.0,0.0,0,1.0509800944282466,0.8308474903765347,False,False,False,False,0.3428282116155758,0.2949280231494292,False,False,False,False,161543282,69168764.88581395,False,False,False,False,40808910.035270676,False,False,False,False
2024-01-29 00:00:00+00:00,15.9692243306,15.9969968946,15.7840739036,15.9414517665,38264848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.506287109426918,15.48533044779817,15.391510237880546,15.234585044491773,15.076177473143133,14.857725346941127,14.741345168922857,14.622780077011706,14.449293194661896,14.311339868722504,14.190783567894831,13.974083866619305,,,,,,,,,15.506287109426918,15.391510237880546,15.234585044491773,14.857725346941127,14.449293194661896,14.311339868722504,,,,,15.114467613202027,"rgba(38, 166, 154, 0.5)",0.7735358636274366,14.519593144758662,1.8740322899101325,59.66086889849167,2.75190130966908,False,False,True,False,True,11.53183607462108,14.160314512522,0.0,0.0,0.0,0.0,0,1.0451107641404378,0.8378139698978068,False,False,False,False,0.30791594613746387,0.3014219846434465,False,False,False,False,123278434,71290712.6942134,False,False,False,False,40709142.89663261,False,False,False,False
2024-01-30 00:00:00+00:00,16.2284349284,16.2839800565,15.9044216811,15.9692243306,54946431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.56181631749217,15.51944671394046,15.422549689250387,15.258775942527599,15.100517568784465,14.882240085233613,14.766150247040141,14.647581560681976,14.473158156167731,14.334922096619048,14.214129108808958,13.995747928951737,,,,,,,,,15.56181631749217,15.422549689250387,15.258775942527599,14.882240085233613,14.473158156167731,14.334922096619048,,,,,15.144884765618851,"rgba(38, 166, 154, 0.5)",0.7757608246109005,14.542799851198817,2.172879866738113,61.7634081453302,4.968292456596586,False,False,True,False,True,13.520981728374352,14.153825466194,0.0,0.0,0.0,0.0,0,1.0455099086255377,0.8235046313855027,False,False,False,False,0.34282820997130625,0.3221250973073764,False,False,False,False,178224865,75484208.86306779,False,False,False,False,41267467.920294076,False,False,False,False
2024-01-31 00:00:00+00:00,16.37655527,16.4969030476,16.2006623644,16.2099198857,52968145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.623930190097292,15.559620780392981,15.458558441288403,15.286409130005923,15.127681388925783,14.908968224297505,14.792928255582893,14.674135192472356,14.498477329769004,14.359778030168222,14.238612566381809,14.018318843746169,,,,,,,,,15.623930190097292,15.458558441288403,15.286409130005923,14.908968224297505,14.498477329769004,14.359778030168222,,,,,15.179028950382893,"rgba(38, 166, 154, 1.0)",0.7720753204951679,14.568154430678609,2.3422596103208946,63.95562557617935,7.2456421346238,True,False,True,False,True,14.624319696485166,14.148208731826001,0.0,0.0,0.0,0.0,0,1.0592583758623628,0.818355838405612,False,False,False,False,0.34282821473215785,0.3324766560197671,False,False,False,False,231193010,81590436.35863376,False,False,False,False,41726318.00185117,False,False,False,False
2024-02-01 00:00:00+00:00,16.7005685173,16.8070300129,16.4969030476,16.7468561241,71660403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.723618083221325,15.627095255845589,15.518431463565946,15.331855693965123,15.17142224811405,14.951041633996086,14.834654906959464,14.715153812543564,14.537203616092208,14.39751986461381,14.275578233590101,14.05213491176679,,,,,,,,,15.723618083221325,15.518431463565946,15.331855693965123,14.951041633996086,14.537203616092208,14.39751986461381,,,,,15.234159137276393,"rgba(38, 166, 154, 1.0)",0.7726957617704537,14.720298244282588,2.562807214679266,66.9326144654648,10.22005666149677,True,False,True,False,True,16.94977261346132,14.144826711537,0.0,0.0,0.0,0.0,0,1.06455325565548,0.7939754250043184,False,False,False,False,0.34282821862473284,0.33765243732225,False,False,False,False,302853413,90267415.83476578,False,False,False,False,42900203.68805309,False,False,False,False
2024-02-02 00:00:00+00:00,16.5061605689,16.6450233892,16.4367291588,16.6033645431,33248497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.757790813104256,15.651874653649857,15.541125645528181,15.349854402379894,15.189078574725212,14.96836260445391,14.851971756551482,14.73230482106119,14.553565395433294,14.413569603572649,14.291376547132526,14.066715891412947,,,,,,,,,15.757790813104256,15.541125645528181,15.349854402379894,14.96836260445391,14.553565395433294,14.413569603572649,,,,,15.255295408931747,"rgba(38, 166, 154, 1.0)",0.7660853714821406,14.733693645515595,2.3136676268275744,66.81391256428338,10.276135122540694,True,False,True,False,True,14.831416663651886,14.140340941254,0.0,0.0,0.0,0.0,0,1.055836193220801,0.8146654440521145,False,False,False,False,0.301684215155673,0.31966832623896146,False,False,False,False,269604916,97300258.97850046,False,False,False,False,42521705.38656081,False,False,False,False
2024-02-05 00:00:00+00:00,16.4135853554,16.5431906543,16.2747225352,16.3950703127,31496929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.78300359688555,15.671112288358772,15.559229926752403,15.364744940711638,15.203940769492608,14.98320157424205,14.866914002935486,14.747201266809093,14.567901986870057,14.427711160452054,14.305355914150176,14.07971249197742,,,,,,,,,15.78300359688555,15.559229926752403,15.364744940711638,14.98320157424205,14.567901986870057,14.427711160452054,,,,,15.27241854577345,"rgba(38, 166, 154, 1.0)",0.7592218871179228,14.744329897536787,2.198639799755855,65.7720588330047,10.276135122540694,True,False,True,False,True,13.836935694823623,14.135919135911502,0.0,0.0,0.0,0.0,0,1.0329181405425936,0.8278170407816208,False,False,False,False,0.25407063692583326,0.28686948158239733,False,False,False,False,238107987,102822130.66561809,False,False,False,False,42089361.21453883,False,False,False,False
2024-02-06 00:00:00+00:00,16.3024950992,16.4506154408,16.2469499711,16.348782706,25743430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.799847356095292,15.68455942081165,15.572185405963232,15.375733273790656,15.215062455632042,14.994461640854372,14.878315812794098,14.75862594414648,14.578972595678463,14.438677647319826,14.31623172551398,14.089880393331546,,,,,,,,,15.799847356095292,15.572185405963232,15.375733273790656,14.994461640854372,14.578972595678463,14.438677647319826,,,,,15.284848913760978,"rgba(38, 166, 154, 1.0)",0.7392234918750583,14.752217967515884,2.097169731107708,63.9276706105531,10.276135122540694,True,False,True,False,True,12.648791013519265,14.1399420798385,0.0,0.0,0.0,0.0,0,1.0260684249512821,0.8367306572949382,False,False,False,False,0.23273297262767795,0.2598012271050376,False,False,False,False,212364557,107117912.09049581,False,False,False,False,41448344.30416475,False,False,False,False
2024-02-07 00:00:00+00:00,16.0432845014,16.3117526206,16.0155119373,16.2932375779,33871777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.812376664803118,15.69598179215393,15.584064075184527,15.386730829384016,15.226682334448036,15.006716413839593,14.890925380473254,14.771439568902888,14.591611778419063,14.451338997985047,14.328894786107965,14.10188148840066,,,,,,,,,15.812376664803118,15.584064075184527,15.386730829384016,15.006716413839593,14.591611778419063,14.451338997985047,,,,,15.29686463239867,"rgba(38, 166, 154, 0.5)",0.7361712941158782,14.758993092781873,1.744555131235489,60.247397974173964,16.413418697241838,False,False,True,False,False,9.943846316357561,14.140166475989002,0.0,0.0,0.0,0.0,0,1.0052480944507112,0.852635476657041,False,False,False,False,0.1682793735306004,0.214040300317819,False,False,False,False,178492780,109916926.5183195,False,False,False,False,41151224.01772692,False,False,False,False
2024-02-08 00:00:00+00:00,15.5711509125,16.0155119373,15.4970907417,16.0155119373,66974946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.804001648340716,15.695913417250646,15.58858007512825,15.395430246396685,15.238224328876926,15.021169072794484,14.90670138767396,14.788263621206088,14.609174308236797,14.469542175369433,14.347556992809672,14.120251885953438,,,,,,,,,15.804001648340716,15.58858007512825,15.395430246396685,15.021169072794484,14.609174308236797,14.469542175369433,,,,,15.304785474708469,"rgba(38, 166, 154, 0.5)",0.727984940423874,14.760180783870506,1.1139930012251371,54.33005606646235,10.829309047916752,False,True,True,False,False,5.335892152361829,14.141059539990001,0.0,0.0,0.0,0.0,0,0.9751969781967046,0.8715150581511393,False,False,False,False,0.030513165538764396,0.1222767329282917,False,False,False,False,111517834,109979707.20387562,False,False,False,False,42163918.99742391,False,False,False,False
2024-02-09 00:00:00+00:00,15.5896659552,15.6266960406,15.3397128787,15.5433783484,44427074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.51869162483333,15.791151524590788,15.690341585027674,15.586735751021637,15.397698244667795,15.242739711175153,15.028007867951773,14.91456797519091,14.79698840528688,14.618680476971686,14.479633898086586,14.358077439035318,14.130870129789052,,,,,,,,,15.791151524590788,15.586735751021637,15.397698244667795,15.028007867951773,14.618680476971686,14.479633898086586,,,,,15.396241785557383,#000000,0.7096661119272367,14.759602439158295,1.1696535907393197,50.546262468156414,7.4117080683087835,False,True,False,False,False,5.486788013680027,14.1421329860395,0.0,0.0,0.0,0.0,0,0.9688039043485254,0.8950365575381317,False,False,False,False,-0.08494303066905685,0.018666851129617426,False,False,False,False,155944908,111782264.09784128,False,False,False,False,42252670.173995525,False,False,False,False
2024-02-12 00:00:00+00:00,15.7563013395,15.7933314249,15.5156057844,15.5896659552,31151245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.588645912311021,15.78800632040175,15.69029998330875,15.588582977078481,15.401401153262867,15.24771457668393,15.034312200321391,14.921480341242892,14.804392419976237,14.62646310384188,14.4877319999123,14.366404452139117,14.139118545844772,,,,,,,,,15.78800632040175,15.588582977078481,15.401401153262867,15.034312200321391,14.62646310384188,14.4877319999123,,,,,15.407555433076386,#000000,0.7044191502866469,14.762376478780189,1.4109850084503768,49.48374770031607,6.5013298052133734,False,True,False,False,False,6.842594577200387,14.145400614947,0.0,0.0,0.0,0.0,0,0.9734822934057559,0.8926164360937576,False,False,False,False,-0.03469504378993615,-0.008014096330159363,False,False,False,False,187096153,114735749.93714163,False,False,False,False,41817320.16717217,False,False,False,False
2024-02-13 00:00:00+00:00,15.6452110833,15.9229367238,15.506348263,15.7563013395,29734584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.617685891949769,15.785266297588414,15.690324165037197,15.59033725477563,15.40488579651899,15.25239322270424,15.0402464315088,14.927990223504915,14.811370168063698,14.63380817720104,14.495380860875999,14.37427444378816,14.146926285464279,,,,,,,,,15.785266297588414,15.59033725477563,15.40488579651899,15.0402464315088,14.63380817720104,14.495380860875999,,,,,15.413641160448496,"rgba(239, 83, 80, 1.0)",0.6902661674012024,14.765359135536363,1.2746560519925378,47.93358031199968,4.991060546860183,False,True,False,True,False,5.770907476929118,14.1463127524635,0.0,0.0,0.0,0.0,0,0.9646757302037409,0.9012590328366591,False,False,False,False,-0.012682485639873944,-0.010348290985016655,False,False,False,False,157361569,116407350.6847047,False,False,False,False,41343487.376302674,False,False,False,False
2024-02-14 00:00:00+00:00,15.6544686046,15.821103989,15.5896659552,15.7100137328,26468112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.63189134511391,15.782878875172331,15.690290448854448,15.591803135216125,15.407885310433839,15.256446991322152,15.045414718743837,14.933670011912927,14.817468222245152,14.640242826034084,14.502090793305761,14.381185425648672,14.153796781294288,,,,,,,,,15.782878875172331,15.591803135216125,15.407885310433839,15.045414718743837,14.640242826034084,14.502090793305761,,,,,15.417535104596197,"rgba(239, 83, 80, 1.0)",0.6732704215121278,14.768159223255509,1.3164240593755618,46.98958790482712,3.9574000906803235,False,True,False,True,False,5.8479067492710755,14.147007757082498,0.0,0.0,0.0,0.0,0,0.9560575681952233,0.9182719690179991,False,False,False,False,-0.016067699586755115,-0.013207995285885885,False,False,False,False,183829681,119051363.6382457,False,False,False,False,40760139.32233002,False,False,False,False
2024-02-15 00:00:00+00:00,15.821103989,15.9414517665,15.6822411687,15.6822411687,25926733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.661982791062014,15.783634579369197,15.69240761282248,15.595022769169447,15.412060232516364,15.261487243521099,15.051378539368384,14.940070914385204,14.824215751901828,14.647221857524489,14.509283910396178,14.388533346856766,14.161017597290384,,,,,,,,,15.783634579369197,15.595022769169447,15.412060232516364,15.051378539368384,14.647221857524489,14.509283910396178,,,,,15.424755585276774,"rgba(239, 83, 80, 1.0)",0.6477638430816611,14.772340883136883,1.6190516297941981,47.96795575494554,3.9574000906803235,False,True,False,True,False,7.232324013674955,14.149282296717999,0.0,0.0,0.0,0.0,0,0.959068850719042,0.9090060935483812,False,False,False,False,0.02285954393146766,0.0048257743227908875,False,False,False,False,209756414,122608424.43674588,False,False,False,False,40178437.1136112,False,False,False,False
2024-02-16 00:00:00+00:00,15.7100137328,15.8025889463,15.5156057844,15.6914986901,28848846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.664161137788286,15.780884893666194,15.692104543692036,15.59630347294129,15.415039265164411,15.265609095713412,15.05671954179884,14.945971536469077,14.830579844305479,14.653978675389112,14.516354194458339,14.395834013378884,14.168310389166537,,,,,,,,,15.780884893666194,15.59630347294129,15.415039265164411,15.05671954179884,14.653978675389112,14.516354194458339,,,,,15.427099185904193,"rgba(239, 83, 80, 1.0)",0.631718755022067,14.775471016063808,1.4793651594269153,47.612932400357174,3.9574000906803235,False,True,False,True,False,6.127451488592225,14.152889232017499,0.0,0.0,0.0,0.0,0,0.9390666698589761,0.9451010352686039,False,False,False,False,-0.033000848197292494,-0.014087536937250802,False,False,False,False,180907568,124894665.36079507,False,False,False,False,39734139.42288135,False,False,False,False
2024-02-20 00:00:00+00:00,15.6544686046,15.8581340744,15.6174385192,15.6266960406,29103904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.670349055992164,15.779103146743333,15.69243353620774,15.598087768929213,15.418359336700394,15.270022246764295,15.062306291988012,14.952101565212217,14.837158489635131,14.66092930895705,14.523606936650264,14.403308879023482,14.175760899985038,,,,,,,,,15.779103146743333,15.598087768929213,15.418359336700394,15.062306291988012,14.66092930895705,14.523606936650264,,,,,15.43034536856717,"rgba(239, 83, 80, 1.0)",0.6174054943525701,14.779106051003302,1.4178081691913507,46.87255251160002,3.0721351622824997,False,True,False,True,False,5.5751014354148865,14.156130634840999,0.0,0.0,0.0,0.0,0,0.9518397663977309,0.9370914385058589,False,False,False,False,-0.004220552512120465,-0.009154044724685634,False,False,False,False,151803664,125949920.20939134,False,False,False,False,39317267.44551346,False,False,False,False
2024-02-21 00:00:00+00:00,15.7377862968,15.7470438182,15.5896659552,15.663726126,22650729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.672359261872522,15.777421951476452,15.6924203592217,15.59921476971222,15.420731204408744,15.273254689689743,15.066466202443202,14.956689851132149,14.84210357700568,14.666181436429316,14.529103692340477,14.40898617032415,14.181440397096686,,,,,,,,,15.777421951476452,15.59921476971222,15.420731204408744,15.066466202443202,14.666181436429316,14.529103692340477,,,,,15.43231978624459,"rgba(239, 83, 80, 1.0)",0.6070258881424938,14.781822521125957,1.5748319706747649,47.29776033161778,3.0721351622824997,False,True,False,True,False,6.291120548691428,14.1605788876375,0.0,0.0,0.0,0.0,0,0.9469945309529434,0.9351325299703311,False,False,False,False,-0.029613015342269438,-0.019383530033477536,False,False,False,False,174454393,127852056.39725836,False,False,False,False,38663677.70255215,False,False,False,False
2024-02-22 00:00:00+00:00,15.3582279214,15.5248633057,15.2008500584,15.5248633057,59974528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.361313761833333,15.609819208455036,15.757300590449672,15.680507527654363,15.591850143814284,15.41939574023674,15.275007300649417,15.071538979298284,14.963230654880544,14.849940859347472,14.675436703476691,14.539347059092917,14.419971010836722,14.193031327710514,,,,,,,,,15.757300590449672,15.591850143814284,15.41939574023674,15.071538979298284,14.675436703476691,14.539347059092917,,,,,15.470841656548892,"rgba(239, 83, 80, 1.0)",0.5967828996267184,14.828115967261052,0.8882827481660865,44.34123686227343,0.023850531846974832,False,True,False,True,False,2.572086895923789,14.162163473376001,0.0,0.0,0.0,0.0,0,0.9218706121354157,0.9356765242824313,False,False,False,False,-0.14224490974600668,-0.0808142198897421,False,False,False,False,114479865,127327656.73462078,False,False,False,False,39499397.32205991,False,False,False,False
2024-02-23 00:00:00+00:00,15.5526358698,15.6081809979,15.3119403147,15.3952580068,32270949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4066545864364,15.598211455368693,15.75054529175218,15.67690691300087,15.590196470401892,15.420250393753578,15.277295039264885,15.075385773382845,14.967780963177796,14.85510499119555,14.681237406967684,14.545607853765535,14.426576934316197,14.199855897777946,,,,,,,,,15.75054529175218,15.590196470401892,15.420250393753578,15.075385773382845,14.681237406967684,14.545607853765535,,,,,15.474430740420168,"rgba(239, 83, 80, 1.0)",0.589560556340604,14.83215468863379,1.2220647623345586,44.466218438123754,-0.11130299936425558,False,True,False,True,False,4.263462865020379,14.164764002274001,0.0,0.0,0.0,0.0,0,0.9460447352268129,0.9193547387699269,False,False,False,False,-0.10615280209711132,-0.09348351099342672,False,False,False,False,146750814,128089349.17640036,False,False,False,False,39215928.760410495,False,False,False,False
2024-02-26 00:00:00+00:00,15.3674854428,15.5804084338,15.293425272,15.5526358698,26815920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.408257861231927,15.5843718795208,15.743595032395891,15.67281880671989,15.587826793450997,15.420186709899626,15.278486189895709,15.077945469818138,14.970953966761229,14.858820267000928,14.685541843873674,14.550328519101216,14.4316111195892,14.205136880179927,,,,,,,,,15.743595032395891,15.587826793450997,15.420186709899626,15.077945469818138,14.685541843873674,14.550328519101216,,,,,15.471686092866623,"rgba(239, 83, 80, 1.0)",0.5787563749343737,14.833104280493506,0.9233266110754942,43.108970289675,-1.6867209198603632,False,True,False,True,False,2.5045433359697533,14.166877813209998,0.0,0.0,0.0,0.0,0,0.9589536864866957,0.9018625274807078,False,False,False,False,-0.11471774433315297,-0.10410062766328984,False,False,False,False,119934894,127769566.6204631,False,False,False,False,38729653.90706107,False,False,False,False
2024-02-27 00:00:00+00:00,15.5804084338,15.5989234765,15.3119403147,15.3767429641,28350791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.425342489452312,15.577956688735599,15.738331374433574,15.669979034537189,15.586556332217715,15.420977867422895,15.28048488558511,15.081270932608982,14.974881864200368,14.863276538720909,14.690552390269305,14.555740107291468,14.43732469858153,14.211051846218144,,,,,,,,,15.738331374433574,15.586556332217715,15.420977867422895,15.081270932608982,14.690552390269305,14.555740107291468,,,,,15.472612450624172,"rgba(239, 83, 80, 1.0)",0.5699653833383789,14.83574899484056,1.3064994133465613,44.36861695074164,-1.6867209198603632,False,True,False,True,False,4.344430108621285,14.1699684322665,0.0,0.0,0.0,0.0,0,0.9747068811564225,0.8951978376670975,False,False,False,False,-0.13904394029498449,-0.12157228397913716,False,False,False,False,148285685,128574120.28240573,False,False,False,False,38322639.67541162,False,False,False,False
2024-02-28 00:00:00+00:00,15.7007562114,15.7748163822,15.5618933911,15.5711509125,33531091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.472377236701115,15.586050342450736,15.73687370256709,15.670151130196233,15.588064804186292,15.424081443205285,15.284749825767804,15.086829091972735,14.98104593286492,14.869958494351788,14.697719020872626,14.56328374015069,14.445151102157286,14.218958616495893,,,,,,,,,15.73687370256709,15.588064804186292,15.424081443205285,15.086829091972735,14.697719020872626,14.56328374015069,,,,,15.481147197130912,"rgba(239, 83, 80, 0.75)",0.5572113202855651,14.842246523856833,1.5407254954963758,46.33144921879799,-1.6867209198603632,False,True,False,True,True,5.363737565731572,14.1740120175495,0.0,0.0,0.0,0.0,0,0.9698377261681528,0.9040778579556485,False,False,False,False,-0.05490185912692034,-0.08823707155302875,False,False,False,False,181816776,130662067.56544866,False,False,False,False,38134735.80578764,False,False,False,False
2024-02-29 00:00:00+00:00,15.6729836473,15.848876553,15.6544686046,15.7563013395,46155245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.523810020581923,15.599874073571398,15.736498832128921,15.671542580213629,15.591077748478353,15.428986880513529,15.291145111243866,15.094897787728298,14.989907350544822,14.879495123449782,14.707872872676173,14.573927216190901,14.456162207905033,14.230044561824664,,,,,,,,,15.736498832128921,15.591077748478353,15.428986880513529,15.094897787728298,14.707872872676173,14.573927216190901,,,,,15.49222912930749,"rgba(239, 83, 80, 0.75)",0.5427379115939793,14.851167882141013,1.51420372080767,47.37451720337269,-1.6867209198603632,False,True,False,True,True,5.091656761514994,14.1776094160905,0.0,0.0,0.0,0.0,0,0.9798394987937469,0.8895284947488074,False,False,False,False,-0.02225165401344072,-0.05524436278323473,False,False,False,False,135661531,130858124.9550389,False,False,False,False,38449265.5781097,False,False,False,False
2024-03-01 00:00:00+00:00,15.7192712541,15.7840739036,15.5618933911,15.6174385192,27552693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.541619679095616,15.604822689321347,15.735575522840143,15.67179226729482,15.592335621939498,15.431483467701549,15.294557070922071,15.099340788913427,14.994836092884068,14.884842608935612,14.71362209038217,14.579987143934336,14.462456400008461,14.236423004968293,,,,,,,,,15.735575522840143,15.592335621939498,15.431483467701549,15.099340788913427,14.71362209038217,14.579987143934336,,,,,15.496440888503558,#000000,0.5277905278108983,14.855504392297368,1.6365713598257512,48.545535803836465,-6.112956328330377,False,True,False,False,True,5.491874218234173,14.181789480004,0.0,0.0,0.0,0.0,1,0.975888404755097,0.8991947924142096,False,False,False,False,-0.053085530311168486,-0.05416494654720161,False,False,False,False,163214224,132126991.58425307,False,False,False,False,38021949.00641912,False,False,False,False
