date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_774,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_655,aVWAP_peak_612,aVWAP_peak_581,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_505,aVWAP_valley_855,aVWAP_valley_791,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_644,aVWAP_OB_bull_791,aVWAP_OB_bull_689,aVWAP_OB_bear_727,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 16:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.19808797754238622,5.2664071040664195,0.11910311885804459,38.28924507414207,-3.9526018194981347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147982062780269,1.0272507761296998,False,False,False,False,-0.09749956754342483,-0.09452569907746206,False,False,False,False,-19548.0,-18547.231029186292,False,False,False,False,252.33192087810679,False,False,False,False
2025-09-01 17:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.19759358599208451,5.2664071040664195,0.11940112233463697,37.34052524417184,-5.153539462700131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9142658799028115,1.0336688649774384,False,False,False,False,-0.09749956754342483,-0.09601263331044343,False,False,False,False,-19548.0,-18562.7468271834,False,False,False,False,248.41979807379505,False,False,False,False
2025-09-01 18:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.19669356969750298,5.2664071040664195,0.11994746940565594,36.70804535752502,-6.1844281728757196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080180492884415,1.0336688649774384,False,False,False,False,-0.09749956754342483,-0.09675610042693414,False,False,False,False,-19548.0,-18578.022070172803,False,False,False,False,244.56832833621684,False,False,False,False
2025-09-01 19:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.19632758981485166,5.2664071040664195,0.12017106691845994,36.28639209976048,-7.103198810706196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166082690960056,1.033987386124737,False,False,False,False,-0.09749956754342483,-0.09712783398517949,False,False,False,False,-19548.0,-18593.0604876895,False,False,False,False,240.77657130774836,False,False,False,False
2025-09-02 14:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,5.387755102040816,5.437007299270074,5.409406706260827,5.264913035381752,5.290385091320131,5.0915230212223355,5.20633301012713,5.332922896392661,5.332922896392661,5.332922896392661,5.332922896392661,5.3390098943304345,5.863380653689777,,,,,5.343259306260575,5.343259306260575,5.343259306260575,5.322328904991948,5.084618483538768,,5.343259306260575,5.387755102040816,5.0915230212223355,5.355492723016455,5.287345061462489,"rgba(239, 83, 80, 1.0)",0.1962312021179884,5.2664071040664195,0.1202300942915018,36.005289927917445,-7.938762252188454,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159307665135994,1.0328505828329209,False,False,False,False,-0.09749956754342483,-0.09731370076430215,False,False,False,False,-19548.0,-18607.86575144625,False,False,False,False,237.0436012099538,False,False,False,False
2025-09-02 15:00:00+00:00,5.29,5.29,5.25,5.25,11.0,,,,,,,,5.3847271386430675,5.433589743589744,5.408812692544672,5.26491109623182,5.290374473702994,5.091566045181023,5.206346517021753,5.3329074126515374,5.3329074126515374,5.3329074126515374,5.3329074126515374,5.338993100387347,5.863276385005451,,,,,5.343036783936556,5.343036783936556,5.343036783936556,5.3221725688589085,5.084670916348832,,5.343036783936556,5.3847271386430675,5.091566045181023,5.354940526378002,5.287190767403483,"rgba(239, 83, 80, 1.0)",0.19633424340934835,5.266022708188943,-0.08160934083992638,34.28311012795075,-10.085817197523347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128440366972477,1.0268172194777698,False,False,False,False,-0.10206528158587358,-0.09968949117508787,False,False,False,False,-19559.0,-18622.612018865686,False,False,False,False,233.53904925321032,False,False,False,False
2025-09-02 16:00:00+00:00,5.25,5.25,5.21,5.23,96.0,,,,,,,,5.357621654501216,5.403750636132316,5.402684160418899,5.264541054801076,5.290168373515401,5.09186792509976,5.20639533217247,5.332707971628916,5.332707971628916,5.332707971628916,5.332707971628916,5.338782417847939,5.862317465575168,,,,,5.340355407297587,5.340355407297587,5.340355407297587,5.3200890824896,5.085042077912867,,5.340355407297587,5.357621654501216,5.09186792509976,5.349920069736916,5.285239476459045,"rgba(239, 83, 80, 1.0)",0.19642296704298123,5.262377140160869,-0.16483378012401295,32.43498048190968,-12.246296878976992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905005480453051,1.0690537084398977,False,False,False,False,-0.11120964028124924,-0.10544956572816855,False,False,False,False,-19655.0,-18638.61803407707,False,False,False,False,231.40666089269544,False,False,False,False
2025-09-02 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,5.357621654501216,5.403750636132316,5.402684160418899,5.264541054801076,5.290168373515401,5.09186792509976,5.20639533217247,5.332707971628916,5.332707971628916,5.332707971628916,5.332707971628916,5.338782417847939,5.862317465575168,,,,,5.340355407297587,5.340355407297587,5.340355407297587,5.3200890824896,5.085042077912867,,5.340355407297587,5.357621654501216,5.09186792509976,5.349920069736916,5.285239476459045,"rgba(239, 83, 80, 1.0)",0.19620115160691085,5.262377140160869,-0.1650201331424223,31.202894051215637,-13.767827594830209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787989747345296,1.0618820944708898,False,False,False,False,-0.11120964028124924,-0.1083296030047089,False,False,False,False,-19655.0,-18654.375894013858,False,False,False,False,227.81896072381645,False,False,False,False
2025-09-02 18:00:00+00:00,5.23,5.255,5.21,5.21,165.0,,,,,,,,5.326930808789154,5.367782520325203,5.392799505506857,5.26383358635148,5.289788241948602,5.092365046317252,5.2064610913557,5.332350382636808,5.332350382636808,5.332350382636808,5.332350382636808,5.338405647313814,5.860663111195017,,,,,5.335836498892055,5.335836498892055,5.335836498892055,5.316532940465397,5.085653749713057,,5.335836498892055,5.326930808789154,5.092365046317252,5.3437254684346405,5.281939237370923,"rgba(239, 83, 80, 1.0)",0.1963177466701464,5.257703906173534,-0.24299334615777782,29.621394119681945,-15.577593009870576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777372262773722,1.0576642335766422,False,False,False,False,-0.11063759060054888,-0.1094835968026289,False,False,False,False,-19820.0,-18672.447585579535,False,False,False,False,226.8450233482534,False,False,False,False
2025-09-02 19:00:00+00:00,5.21,5.27,5.21,5.21,7.0,,,,,,,,5.325988425925926,5.366616283756549,5.392416190155848,5.263807924296603,5.2897734502014595,5.092386846174154,5.206464620503047,5.332335968830056,5.332335968830056,5.332335968830056,5.332335968830056,5.338390420579501,5.860593666923598,,,,,5.335660899107214,5.335660899107214,5.335660899107214,5.316395866334767,5.085680508108014,,5.335660899107214,5.325988425925926,5.092386846174154,5.3435216695259165,5.281811814352885,"rgba(239, 83, 80, 1.0)",0.19648150544508788,5.257547215063484,-0.24199333650144747,28.567060831992816,-16.86462339305296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782703488372093,1.0563226744186047,False,False,False,False,-0.10892187265055935,-0.10920273472659411,False,False,False,False,-19820.0,-18690.239095880628,False,False,False,False,223.43657337386188,False,False,False,False
2025-09-03 14:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,,,,,,5.325988425925926,5.366616283756549,5.392416190155848,5.263807924296603,5.2897734502014595,5.092386846174154,5.206464620503047,5.332335968830056,5.332335968830056,5.332335968830056,5.332335968830056,5.338390420579501,5.860593666923598,,,,,5.335660899107214,5.335660899107214,5.335660899107214,5.316395866334767,5.085680508108014,,5.335660899107214,5.325988425925926,5.092386846174154,5.3435216695259165,5.281811814352885,"rgba(239, 83, 80, 1.0)",0.19641326628096506,5.257547215063484,-0.24207741138762412,27.8641719735334,-17.828882137780283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775584795321637,1.0668859649122806,False,False,False,False,-0.11578868021876476,-0.11249570747267944,False,False,False,False,-19820.0,-18707.754768812712,False,False,False,False,219.97244045333687,False,False,False,False
2025-09-03 15:00:00+00:00,5.21,5.21,5.09,5.13,900.0,,,,,,,,5.224513374485596,5.250255742134723,5.33453481366727,5.253103300753613,5.285258957320001,5.093403629375024,5.205270685802744,5.328974660448696,5.328974660448696,5.328974660448696,5.328974660448696,5.334930325607065,5.850580881326489,,,,,5.301846714853162,5.301846714853162,5.301846714853162,5.287112865826909,5.087022624005244,,5.301846714853162,5.224513374485596,5.093403629375024,5.319057719405178,5.255935126878327,"rgba(239, 83, 80, 1.0)",0.19734784308716743,5.235937664033736,-0.5368067994892871,24.650523225445326,-21.060720573818465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670289855072463,1.063405797101449,False,False,False,False,-0.12398231835702246,-0.11823901291485095,False,False,False,False,-20720.0,-18738.952369296236,False,False,False,False,230.51550339204482,False,False,False,False
2025-09-03 16:00:00+00:00,5.13,5.13,5.115,5.115,0.0,,,,,,,,5.224513374485596,5.250255742134723,5.33453481366727,5.253103300753613,5.285258957320001,5.093403629375024,5.205270685802744,5.328974660448696,5.328974660448696,5.328974660448696,5.328974660448696,5.334930325607065,5.850580881326489,,,,,5.301846714853162,5.301846714853162,5.301846714853162,5.287112865826909,5.087022624005244,,5.301846714853162,5.224513374485596,5.093403629375024,5.319057719405178,5.255935126878327,"rgba(239, 83, 80, 1.0)",0.19838757680514346,5.235937664033736,-0.6096030103362833,22.13385048634303,-23.50891768732805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788433382137628,1.0699121522693997,False,False,False,False,-0.1295718824367392,-0.12390544767579507,False,False,False,False,-20720.0,-18769.66628605133,False,False,False,False,226.94161961852473,False,False,False,False
2025-09-03 17:00:00+00:00,5.115,5.115,5.115,5.115,0.0,,,,,,,,5.224513374485596,5.250255742134723,5.33453481366727,5.253103300753613,5.285258957320001,5.093403629375024,5.205270685802744,5.328974660448696,5.328974660448696,5.328974660448696,5.328974660448696,5.334930325607065,5.850580881326489,,,,,5.301846714853162,5.301846714853162,5.301846714853162,5.287112865826909,5.087022624005244,,5.301846714853162,5.224513374485596,5.093403629375024,5.319057719405178,5.255935126878327,"rgba(239, 83, 80, 1.0)",0.19853744512585808,5.235937664033736,-0.6091428443489364,20.45606866027483,-25.149386203463248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782640676719384,1.0647296800294226,False,False,False,False,-0.13135093898840225,-0.12762819333209866,False,False,False,False,-20720.0,-18799.904018050536,False,False,False,False,223.4231448957569,False,False,False,False
2025-09-03 18:00:00+00:00,5.115,5.115,5.115,5.115,0.0,,,,,,,,5.224513374485596,5.250255742134723,5.33453481366727,5.253103300753613,5.285258957320001,5.093403629375024,5.205270685802744,5.328974660448696,5.328974660448696,5.328974660448696,5.328974660448696,5.334930325607065,5.850580881326489,,,,,5.301846714853162,5.301846714853162,5.301846714853162,5.287112865826909,5.087022624005244,,5.301846714853162,5.224513374485596,5.093403629375024,5.319057719405178,5.255935126878327,"rgba(239, 83, 80, 1.0)",0.19946550199589005,5.235937664033736,-0.6063086740494502,19.33754744289603,-26.307956586197527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8734828981243105,1.0647296800294226,False,False,False,False,-0.13135093898840225,-0.12948956616025045,False,False,False,False,-20720.0,-18829.67294800324,False,False,False,False,219.9592201686909,False,False,False,False
2025-09-03 19:00:00+00:00,5.115,5.115,5.05,5.115,175.0,,,,,,,,5.211724233983287,5.235817560462671,5.324107378129117,5.25038981625259,5.284115337033383,5.0934033576319875,5.204860564441842,5.3281626001851095,5.3281626001851095,5.3281626001851095,5.3281626001851095,5.334099867088318,5.848530973816374,,,,,5.294954036015615,5.294954036015615,5.294954036015615,5.28094041985196,5.087051060871358,,5.294954036015615,5.211724233983287,5.0934033576319875,5.3153614991984615,5.250570717754033,"rgba(239, 83, 80, 1.0)",0.2004387080273208,5.232316571832476,-0.5852989823526726,18.591866631310165,-27.17888062128857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693265007320644,1.0644216691068813,False,False,False,False,-0.13004424478500987,-0.12976690547263015,False,False,False,False,-20720.0,-18858.98034415823,False,False,False,False,219.2621779955329,False,False,False,False
2025-09-04 14:00:00+00:00,5.115,5.115,4.98,4.98,10.0,,,,,,,,5.210689750692521,5.234714958158996,5.323370297355019,5.250171288216666,5.284027139566814,5.093388250883394,5.204822916230588,5.328102911933217,5.328102911933217,5.328102911933217,5.328102911933217,5.334039165242893,5.848403602656108,,,,,5.294445072900955,5.294445072900955,5.294445072900955,5.280475411821705,5.087035087267674,,5.294445072900955,5.210689750692521,5.093388250883394,5.315079924364297,5.250169143558449,"rgba(239, 83, 80, 1.0)",0.20344997392941017,5.232038360455496,-1.2388222794412531,15.413453131161152,-30.288778544362046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8815060908084166,1.064968623108158,False,False,False,False,-0.13728053010560085,-0.13352371778911548,False,False,False,False,-20730.0,-18887.98840083795,False,False,False,False,216.01780314288897,False,False,False,False
2025-09-04 15:00:00+00:00,4.98,5.0,4.98,5.0,100.0,,,,,,,,5.199279965004375,5.2227178595096095,5.3154329004329,5.247705012483197,5.283041034860978,5.0931677684736325,5.2043811533052065,5.327445095072476,5.327445095072476,5.327445095072476,5.327445095072476,5.333371389558548,5.847083153169848,,,,,5.288873056994818,5.288873056994818,5.288873056994818,5.275351534618129,5.086794493229945,,5.288873056994818,5.199279965004375,5.0931677684736325,5.3119969705452466,5.245753039766506,"rgba(239, 83, 80, 1.0)",0.2059140684936056,5.228974185889225,-1.1119890329219317,15.49833041092899,-30.323474300268153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810670618747687,1.0603927380511302,False,False,False,False,-0.15171201021746739,-0.14261786400329143,False,False,False,False,-20630.0,-18914.9963326079,False,False,False,False,214.21907751276663,False,False,False,False
2025-09-04 16:00:00+00:00,5.0,5.0,5.0,5.0,0.0,,,,,,,,5.199279965004375,5.2227178595096095,5.3154329004329,5.247705012483197,5.283041034860978,5.0931677684736325,5.2043811533052065,5.327445095072476,5.327445095072476,5.327445095072476,5.327445095072476,5.333371389558548,5.847083153169848,,,,,5.288873056994818,5.288873056994818,5.288873056994818,5.275351534618129,5.086794493229945,,5.288873056994818,5.199279965004375,5.0931677684736325,5.3119969705452466,5.245753039766506,"rgba(239, 83, 80, 1.0)",0.20815523919322623,5.228974185889225,-1.1000164433847033,15.554915264107548,-30.504885516155177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788669399925456,1.064480059634737,False,False,False,False,-0.1491978441395332,-0.14590785407141232,False,False,False,False,-20630.0,-18941.585536753515,False,False,False,False,210.89785150481674,False,False,False,False
2025-09-04 17:00:00+00:00,5.0,5.0,5.0,5.0,0.0,,,,,,,,5.199279965004375,5.2227178595096095,5.3154329004329,5.247705012483197,5.283041034860978,5.0931677684736325,5.2043811533052065,5.327445095072476,5.327445095072476,5.327445095072476,5.327445095072476,5.333371389558548,5.847083153169848,,,,,5.288873056994818,5.288873056994818,5.288873056994818,5.275351534618129,5.086794493229945,,5.288873056994818,5.199279965004375,5.0931677684736325,5.3119969705452466,5.245753039766506,"rgba(239, 83, 80, 1.0)",0.2105681503597624,5.228974185889225,-1.08741129889784,15.59263849955992,-30.77331541014903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740216175922475,1.0633619083115915,False,False,False,False,-0.1491978441395332,-0.14755284910547276,False,False,False,False,-20630.0,-18967.76250517594,False,False,False,False,207.6281173729591,False,False,False,False
2025-09-04 18:00:00+00:00,5.0,5.0,4.9,4.9,200.0,,,,,,,,5.174011876484561,5.196552893309223,5.297897353526083,5.241781295144779,5.280684434560916,5.0924664326458995,5.203253525814372,5.325902311561724,5.325902311561724,5.325902311561724,5.325902311561724,5.331809381568758,5.844269710778579,,,,,5.2761842731382345,5.2761842731382345,5.2761842731382345,5.263565931541465,5.086010448066216,,5.2761842731382345,5.174011876484561,5.0924664326458995,5.305102780775391,5.235625839804476,"rgba(239, 83, 80, 1.0)",0.21125359424413737,5.222017455520291,-1.5243170497167866,13.836619041902368,-32.69503276849805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675545689974102,1.062893081761006,False,False,False,False,-0.1617880640547083,-0.15467045658009054,False,False,False,False,-20830.0,-18996.634404320495,False,False,False,False,207.50985198733184,False,False,False,False
2025-09-04 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,5.174011876484561,5.196552893309223,5.297897353526083,5.241781295144779,5.280684434560916,5.0924664326458995,5.203253525814372,5.325902311561724,5.325902311561724,5.325902311561724,5.325902311561724,5.331809381568758,5.844269710778579,,,,,5.2761842731382345,5.2761842731382345,5.2761842731382345,5.263565931541465,5.086010448066216,,5.2761842731382345,5.174011876484561,5.0924664326458995,5.305102780775391,5.235625839804476,"rgba(239, 83, 80, 1.0)",0.2118265055852407,5.222017455520291,-1.5201943431517742,12.665939403464002,-33.99342502711911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675545689974102,1.0702922678505362,False,False,False,False,-0.17397516485233794,-0.16432281071621424,False,False,False,False,-20830.0,-19025.058677121728,False,False,False,False,204.2926449797763,False,False,False,False
2025-09-05 14:00:00+00:00,4.895,4.895,4.81,4.81,90.0,,,,,,,,5.1602482915717545,5.182547784535187,5.288598621103118,5.238389075734929,5.27934708365526,5.0919656229472325,5.20257163026327,5.325044938551417,5.325044938551417,5.325044938551417,5.325044938551417,5.330943819713772,5.84287786079595,,,,4.838333333333332,5.269263552277251,5.269263552277251,5.269263552277251,5.257072729329261,5.085442323376493,,5.269263552277251,5.1602482915717545,5.0919656229472325,5.30135919573278,5.164773173811807,"rgba(239, 83, 80, 1.0)",0.2154798123944214,5.19386065776972,-1.7814228326275385,10.92260582085802,-35.77778675115809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636698599852617,1.0707442888725127,True,False,False,False,-0.17615803627150914,-0.1702404234938617,False,False,False,False,-20920.0,-19054.43761236015,False,False,False,False,202.52066598784177,False,False,False,False
2025-09-05 15:00:00+00:00,4.81,4.88,4.81,4.88,200.0,,,,,,,,5.134897007654837,5.1564981348254735,5.270012908777969,5.231387564196627,5.276526299398271,5.090939684615946,5.201141206958346,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.329102360013719,5.839854805914028,,,4.8566666666666665,4.850977011494253,5.255262979300984,5.255262979300984,5.255262979300984,5.243931736133901,5.084282085742302,,5.255262979300984,5.134897007654837,5.090939684615946,5.294095930511454,5.1145209197057255,"rgba(239, 83, 80, 0.75)",0.21661736098721765,5.165881625885124,-1.3197539873177273,15.82840822038569,-37.803537139914496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773373223635005,1.0729244577412116,True,False,False,False,-0.057200130444348234,-0.11372027696910497,False,False,False,False,-20720.0,-19080.260285036737,False,False,False,False,202.48158589500702,False,False,False,False
2025-09-05 16:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,5.134897007654837,5.1564981348254735,5.270012908777969,5.231387564196627,5.276526299398271,5.090939684615946,5.201141206958346,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.3232217810734195,5.329102360013719,5.839854805914028,,,4.8566666666666665,4.850977011494253,5.255262979300984,5.255262979300984,5.255262979300984,5.243931736133901,5.084282085742302,,5.255262979300984,5.134897007654837,5.090939684615946,5.294095930511454,5.1145209197057255,"rgba(239, 83, 80, 0.75)",0.21753405035315398,5.165881625885124,-1.3141925386899738,19.098943153404132,-34.927474162468314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9098360655737706,1.0754961173425366,False,False,False,False,-0.04083542427947887,-0.07727785062429192,False,False,False,False,-20720.0,-19105.682606198956,False,False,False,False,199.34233650128598,False,False,False,False
2025-09-05 17:00:00+00:00,4.88,4.88,4.875,4.875,58.0,,,,,,,,5.128791275988585,5.150158203125001,5.265165037540728,5.229510734050965,5.275753932571801,5.090669090750743,5.20075255049358,5.3227182682400525,5.3227182682400525,5.3227182682400525,5.3227182682400525,5.328593502556446,5.8389993466454335,,,4.861162790697675,4.855258620689654,5.251573700716846,5.251573700716846,5.251573700716846,5.240469224100563,5.083977186408065,,5.251573700716846,5.128791275988585,5.090669090750743,5.292251288206422,5.113655560578072,"rgba(239, 83, 80, 0.75)",0.2185661093219386,5.164436107243645,-1.3242497116390457,21.130004253434652,-33.190924531372204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094471049194603,1.0457117979973878,False,False,False,False,-0.04200350370214564,-0.059640677163218775,False,False,False,False,-20778.0,-19131.610007653235,False,False,False,False,197.15098244700246,False,False,False,False
2025-09-05 18:00:00+00:00,4.875,4.95,4.875,4.95,3.0,,,,,,,,5.128542345276873,5.149894654701522,5.264948325900758,5.229427420580637,5.2757188922188964,5.090658270013718,5.200735467217349,5.322695074063996,5.322695074063996,5.322695074063996,5.322695074063996,5.328570025078209,5.838957360364637,,,4.861896551724138,4.8558547008547,5.251409179960818,5.251409179960818,5.251409179960818,5.2403154616842675,5.083965111274277,,5.251409179960818,5.128542345276873,5.090658270013718,5.292171773662198,5.11375133791712,"rgba(239, 83, 80, 0.75)",0.21816088368714645,5.16442094459963,-0.9828569676455859,28.161120350592483,-26.878570232655896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083769633507854,1.0397033158813263,False,False,False,False,-0.025659361672101547,-0.04265001941766016,False,False,False,False,-20775.0,-19157.08892226326,False,False,False,False,194.14088969588613,False,False,False,False
2025-09-05 19:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,5.128542345276873,5.149894654701522,5.264948325900758,5.229427420580637,5.2757188922188964,5.090658270013718,5.200735467217349,5.322695074063996,5.322695074063996,5.322695074063996,5.322695074063996,5.328570025078209,5.838957360364637,,,4.861896551724138,4.8558547008547,5.251409179960818,5.251409179960818,5.251409179960818,5.2403154616842675,5.083965111274277,,5.251409179960818,5.128542345276873,5.090658270013718,5.292171773662198,5.11375133791712,"rgba(239, 83, 80, 0.5)",0.21709637914489344,5.16442094459963,-0.9876762820467048,32.84853108203104,-22.91832050203384,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914172535211268,1.0400528169014083,False,False,False,False,-0.008162748205358838,-0.0254063838115095,False,False,False,False,-20775.0,-19182.17281494135,False,False,False,False,191.1309534215313,False,False,False,False
2025-09-08 14:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,5.128542345276873,5.149894654701522,5.264948325900758,5.229427420580637,5.2757188922188964,5.090658270013718,5.200735467217349,5.322695074063996,5.322695074063996,5.322695074063996,5.322695074063996,5.328570025078209,5.838957360364637,,,4.861896551724138,4.8558547008547,5.251409179960818,5.251409179960818,5.251409179960818,5.2403154616842675,5.083965111274277,,5.251409179960818,5.128542345276873,5.090658270013718,5.292171773662198,5.11375133791712,"rgba(239, 83, 80, 0.5)",0.21602454398421744,5.16442094459963,-0.9925767722731336,35.97347156965674,-20.34058304033067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90742397137746,1.0532200357781751,False,False,False,False,-0.008162748205358838,-0.01678456600843417,False,False,False,False,-20775.0,-19206.86781005854,False,False,False,False,188.16768282584863,False,False,False,False
2025-09-08 15:00:00+00:00,4.95,4.95,4.895,4.895,10.0,,,,,,,,5.127669640443363,5.148975255862158,5.264203221021404,5.229139407744876,5.275598257878388,5.090619671607789,5.200676129520666,5.322615512192596,5.322615512192596,5.322615512192596,5.322615512192596,5.328489524769624,5.8388156477895,,,4.863794587945881,4.8574469067405355,5.250842414082147,5.250842414082147,5.250842414082147,5.239785077047851,5.0839219210097815,,5.250842414082147,5.127669640443363,5.090619671607789,5.291896061954474,5.113925104998642,"rgba(239, 83, 80, 0.5)",0.21614065740570257,5.164312478241929,-1.2460056403752957,35.353627287752104,-20.34058304033067,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9141436963398103,1.0402169001355623,False,False,False,False,-0.02099250428357992,-0.018888535146007045,False,False,False,False,-20785.0,-19231.334975794063,False,False,False,False,185.4053931696339,False,False,False,False
