date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_385,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_162,aVWAP_peak_120,aVWAP_peak_75,aVWAP_peak_49,aVWAP_valley_398,aVWAP_valley_342,aVWAP_OB_bull_398,aVWAP_OB_bear_288,aVWAP_OB_bear_162,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,113.48,114.53,113.28,113.285,10571.0,,,,,,117.90708538288699,118.49589513971918,118.61470460076173,,,,,,117.90708538288699,118.33922837445597,,"rgba(239, 83, 80, 0.75)",4.120741317895204,118.39656389563811,-1.2404476528143247,40.66693122965172,-6.300361738568398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620234869015355,0.8482565492321589,False,False,False,False,-0.24693728342623394,-0.26755967187792207,False,False,False,False,-198148.0,-133030.70689549303,False,False,False,False,19139.19564861576,False,False,False,False
2024-08-15 17:00:00+00:00,115.5,115.97,114.985,115.06,14101.0,,,,,,117.82201254493755,118.45333636336119,118.58254828018624,,,,,,117.82201254493755,118.28596572949499,,"rgba(239, 83, 80, 0.75)",4.138185584036513,118.40810914050446,-0.8090766043505022,43.48539052362955,-6.300361738568398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8603252992645875,0.83955123731816,False,False,False,False,-0.1851386912487646,-0.22634918156334333,False,False,False,False,-184047.0,-133821.65717618307,False,False,False,False,19061.084088172105,False,False,False,False
2024-08-16 17:00:00+00:00,114.31,115.17,114.07,114.61,9343.0,,,,,,117.7531864386524,118.41937642541843,118.55692502064208,,,,,,117.7531864386524,118.24316262823764,,"rgba(239, 83, 80, 0.75)",4.1518117742750205,118.38910829669719,-0.9102311237019138,44.85242740706063,-10.184989423451526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8609424533877815,0.8422617448462381,False,False,False,False,-0.21863575809515215,-0.22249246982924775,False,False,False,False,-193390.0,-134745.19737500194,False,False,False,False,18910.416117812845,False,False,False,False
2024-08-19 17:00:00+00:00,115.15,115.66,114.955,115.595,10618.0,,,,,,117.6972100663246,118.38933922115213,118.53393818156528,,,,,,117.6972100663246,118.20682915634734,,"rgba(239, 83, 80, 0.75)",4.158319574621985,118.380280188423,-0.6698090751421383,47.012734016049336,-7.929598667949584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8584730652162168,0.8434702735803182,False,False,False,False,-0.19174465966300008,-0.20711856474612392,False,False,False,False,-182772.0,-135489.79896608717,False,False,False,False,18781.851526839004,False,False,False,False
2024-08-20 17:00:00+00:00,115.18,115.18,114.71,114.83,12646.0,,,,,,117.62022376484292,118.34851442000787,118.50271980246946,,,,,,117.62022376484292,118.15715266244008,,#000000,4.172138295281525,118.35236607775983,-0.8442591852104814,47.447011902678625,-7.2802014088547935,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558438278064447,0.8436834698516943,False,False,False,False,-0.20588708333994823,-0.20650282404303608,False,False,False,False,-195418.0,-136418.91836196178,False,False,False,False,18686.722045802737,False,False,False,False
2024-08-21 17:00:00+00:00,114.6,115.85,114.42,115.845,10968.0,,,,,,117.56767849647703,118.31855390892879,118.47952101924602,,,,,,117.56767849647703,118.12191780821729,,#000000,4.180308595660688,118.33499088491284,-0.5956476245551687,49.126337922816845,-5.442043059891134,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8511473156971595,0.8477478617796506,False,False,False,False,-0.19846471992679546,-0.20248377198491577,False,False,False,False,-184450.0,-137163.58629433447,False,False,False,False,18567.051936565487,False,False,False,False
2024-08-22 17:00:00+00:00,117.23,118.79,116.63,118.415,23115.0,,,,,,117.5853889304033,118.31079506717525,118.4713028152386,,,,,,117.5853889304033,118.12249560427237,,"rgba(38, 166, 154, 0.5)",4.1709810996134955,118.38486406844684,0.007225142198787199,53.20535551116985,-1.4865393006168333,False,False,True,False,True,0.1121363751306319,0.0,0.0,0.0,0.0,0,0.8627863148738766,0.8352420991591767,False,False,False,False,-0.09963788538462488,-0.15106082868477033,False,False,False,False,-161335.0,-137538.3368944223,False,False,False,False,18637.562759254393,False,False,False,False
2024-08-23 17:00:00+00:00,120.2,121.22,120.2,121.12,12911.0,,,,,,117.66870565604157,118.3398772794242,118.49152809689504,,,,,,117.66870565604157,118.1667036774536,,"rgba(38, 166, 154, 1.0)",4.165651444246701,118.45918733713604,0.6387506728482731,58.257956817546884,3.169428816983597,True,False,True,False,True,2.882200443288074,0.0,0.0,0.0,0.0,0,0.8669507661619368,0.83984042070904,False,False,False,False,0.013223275107888071,-0.06891877678844113,False,False,False,False,-148424.0,-137707.1068650514,False,False,False,False,18548.778840506264,False,False,False,False
2024-08-26 17:00:00+00:00,121.56,122.16,121.3,121.54,15242.0,,,,,,117.78575271295642,118.38431657403171,118.52312652810811,,,,,,117.78575271295642,118.23106527169875,,"rgba(38, 166, 154, 1.0)",4.173536300579153,118.79252272916143,0.6583091826605919,61.949847322954085,6.441826151055579,True,False,True,False,True,3.302383980918492,0.0,0.0,0.0,0.0,0,0.866977168949772,0.8424474885844752,False,False,False,False,0.051528932474967044,-0.008694922156737044,False,False,False,False,-133182.0,-137636.9501694692,False,False,False,False,18497.510951506167,False,False,False,False
2024-08-27 17:00:00+00:00,120.245,120.98,120.05,120.51,16826.0,,,,,,117.87114614208583,118.4152552991255,118.54475345474013,,,,,,117.87114614208583,118.27705163198384,,"rgba(38, 166, 154, 1.0)",4.125322900820699,118.80611836739178,0.4130298824049038,62.60780063692836,6.985829350853827,True,False,True,False,True,2.177138961269634,0.0,0.0,0.0,0.0,0,0.8598906698786252,0.8611136847957012,False,False,False,False,0.005907995217034413,-0.0013934634698513156,False,False,False,False,-150008.0,-137828.74939164796,False,False,False,False,18471.5960530332,False,False,False,False
2024-08-28 17:00:00+00:00,119.54,119.83,118.825,119.19,18931.0,,,,,,117.91913988022486,118.42919318431274,118.55365423473609,,,,,,117.91913988022486,118.30066243309123,,"rgba(38, 166, 154, 1.0)",4.041345661627624,118.78719513905145,0.09967097463925484,60.89177713453223,6.985829350853827,True,False,True,False,True,0.7535463850734558,0.0,0.0,0.0,0.0,0,0.8600780234070221,0.8560096600408694,False,False,False,False,-0.03865521949628865,-0.02002434148306998,False,False,False,False,-168939.0,-138311.07885844412,False,False,False,False,18478.71859484664,False,False,False,False
2024-08-29 17:00:00+00:00,117.73,118.155,116.96,117.86,12388.0,,,,,,117.91345936686099,118.42116295529506,118.5466332346452,,,,,,117.91345936686099,118.29375185226708,,"rgba(38, 166, 154, 0.75)",3.976247089771783,118.74158080707596,-0.22171177675141948,57.77813988084954,6.985829350853827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8478151775923277,0.8646543873018235,False,False,False,False,-0.1054186198805727,-0.06272148068182135,False,False,False,False,-181327.0,-138977.99236451476,False,False,False,False,18384.288849190103,False,False,False,False
2024-08-30 17:00:00+00:00,117.81,119.61,117.8,119.58,14288.0,,,,,,117.9400039390426,118.42799552294986,118.55066713257735,,,,,,117.9400039390426,118.30622219818993,,"rgba(38, 166, 154, 0.75)",3.9114838524436712,118.7447148088006,0.2135468846886752,57.80414034091223,6.985829350853827,True,False,True,False,False,1.1572601214512552,0.0,0.0,0.0,0.0,0,0.8590720286102782,0.8569486095330343,False,False,False,False,-0.062065935064454306,-0.062393707873137826,False,False,False,False,-167039.0,-139413.04674646026,False,False,False,False,18320.780494939092,False,False,False,False
2024-09-02 17:00:00+00:00,119.58,119.58,119.58,119.58,0.0,,,,,,117.9400039390426,118.42799552294986,118.55066713257735,,,,,,117.9400039390426,118.30622219818993,,"rgba(38, 166, 154, 0.75)",3.8558845866993474,118.7447148088006,0.21662608732654293,57.821473980954025,6.985829350853827,True,False,True,False,False,1.1572601214512552,0.0,0.0,0.0,0.0,0,0.8693687782381284,0.8534335689244673,False,False,False,False,-0.02917281014058933,-0.04578325900686358,False,False,False,False,-167039.0,-139841.35609922832,False,False,False,False,18036.737386490422,False,False,False,False
2024-09-03 17:00:00+00:00,118.37,119.02,117.92,118.365,10325.0,,,,,,117.94861707087848,118.42805510563554,118.54992273542871,,,,,,117.94861707087848,118.30886497064758,,"rgba(38, 166, 154, 0.5)",3.7969255130106245,118.73717842249094,-0.09802099651827054,55.82301934399763,10.853516596971545,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8609741927019885,0.8572258560263883,False,False,False,False,-0.07092002775134158,-0.05835164337910258,False,False,False,False,-177364.0,-140423.10251629454,False,False,False,False,17917.175566544833,False,False,False,False
2024-09-04 17:00:00+00:00,118.21,118.21,116.825,117.63,15040.0,,,,,,117.93888690103444,118.41736958796778,118.54068236263026,,,,,,117.93888690103444,118.29897961721083,,"rgba(38, 166, 154, 0.5)",3.749133391757197,118.7058750177458,-0.2869663213667479,53.346522150511916,8.283302138899167,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8534144870731893,0.8679053290118341,False,False,False,False,-0.10693602531298711,-0.08264383434604484,False,False,False,False,-192404.0,-141229.00790363882,False,False,False,False,17872.56819342011,False,False,False,False
2024-09-05 17:00:00+00:00,117.68,118.12,117.21,117.23,24034.0,,,,,,117.92296862787263,118.40015520764324,118.52575542418919,,,,,,117.92296862787263,118.28295975323503,,#000000,3.747608664562288,118.66547336768116,-0.38303715680218037,51.066886447521355,5.974179757336707,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512499763798871,0.8721679484514656,False,False,False,False,-0.10134296853798508,-0.09199340144201495,False,False,False,False,-216438.0,-142395.0387888537,False,False,False,False,17968.094267940727,False,False,False,False
2024-09-06 17:00:00+00:00,115.68,116.43,115.54,116.315,14195.0,,,,,,117.88284154957532,118.37433042503739,118.50493950408377,,,,,,117.88284154957532,118.25403715956548,,"rgba(239, 83, 80, 1.0)",3.749176007970067,118.43512796829975,-0.565491714390775,48.13412181701115,3.1195283831988974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557095984979232,0.8698579475411081,False,False,False,False,-0.1655102780159548,-0.12875183972898488,False,False,False,False,-230633.0,-143763.06919522805,False,False,False,False,17909.596682391257,False,False,False,False
2024-09-09 17:00:00+00:00,118.79,118.965,118.165,118.18,16862.0,,,,,,117.89691613364121,118.37514909596365,118.5042519918279,,,,,,117.89691613364121,118.25877240714425,,#000000,3.748644634343755,118.52866252421269,-0.09301028991074861,49.50565990595169,3.1195283831988974,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.857239959972056,0.8671714215584467,False,False,False,False,-0.06733945474977246,-0.09804564723937867,False,False,False,False,-213771.0,-144848.46347127104,False,False,False,False,17893.354873361935,False,False,False,False
2024-09-10 17:00:00+00:00,119.015,120.03,119.015,119.86,29005.0,,,,,,117.96971349996319,118.40298144026752,118.52350522638476,,,,,,117.96971349996319,118.29873338887182,,"rgba(38, 166, 154, 0.5)",3.7574651437246813,118.65313500066839,0.32119126942459914,52.792830975321834,3.1195283831988974,False,False,True,False,True,1.5662735928323848,0.0,0.0,0.0,0.0,0,0.8664028462167768,0.8550065638020587,False,False,False,False,-0.03133164826694523,-0.06468864775316195,False,False,False,False,-184766.0,-145467.34000660016,False,False,False,False,18065.628441216788,False,False,False,False
2024-09-11 17:00:00+00:00,119.065,120.68,118.99,120.56,44621.0,,,,,,118.09725388916172,118.45799329504383,118.56315049504427,,,,,,118.09725388916172,118.3727992264166,,"rgba(38, 166, 154, 0.5)",3.7626335635207653,118.78237345687145,0.47244211085630944,55.86891014981043,0.5919889197343693,False,False,True,False,True,2.320532180298006,0.0,0.0,0.0,0.0,0,0.8603256212510713,0.8566695229934306,False,False,False,False,-0.01960182991479205,-0.042145238833977,False,False,False,False,-140145.0,-145384.82310727303,False,False,False,False,18477.339628174668,False,False,False,False
2024-09-12 17:00:00+00:00,121.605,122.47,121.45,121.91,26809.0,,,,,,118.23222409481686,118.52548899420815,118.61420645290092,,,,,,118.23222409481686,118.45730651397531,,"rgba(38, 166, 154, 1.0)",3.7909998894964123,118.91586241132434,0.7898015499740335,59.4909377946427,3.9465093557958824,True,False,True,False,True,3.760507881732874,0.0,0.0,0.0,0.0,0,0.8658455329437071,0.8525576348302841,False,False,False,False,0.060183381796538045,0.009019071481280522,False,False,False,False,-113336.0,-144887.9421288657,False,False,False,False,18606.512657195217,False,False,False,False
2024-09-13 17:00:00+00:00,125.515,125.605,123.12,124.315,40183.0,,,,,124.34666666666666,118.53776905402057,118.68969046373869,118.74111370450056,,,,,124.34666666666666,118.53776905402057,120.07880997223162,,"rgba(38, 166, 154, 1.0)",3.8640101665972906,119.55144051367947,1.2328020064490146,64.11445377900834,8.158246265665554,True,False,True,False,True,6.237090970160814,-1.0,125.605,123.12,0.0,0,0.8694380495905198,0.8399064044986226,False,False,False,False,0.15137591873280015,0.08019749510704034,False,False,False,False,-73153.0,-143775.7724834569,False,False,False,False,18941.031840804593,False,False,False,False
2024-09-16 17:00:00+00:00,124.005,125.35,124.005,124.68,27759.0,,,,,124.48217540941782,118.74267228443037,118.8041559870844,118.8305468196621,,,,,124.48217540941782,118.74267228443037,120.21488762514868,,"rgba(38, 166, 154, 1.0)",3.9445117671368073,119.7285570084901,1.2552739816273888,67.4888696606873,11.169930252032906,True,False,True,False,True,6.60530995989043,0.0,0.0,0.0,0.0,0,0.8691425201194799,0.8526854511900457,False,False,False,False,0.16348719248598537,0.12184234379651285,False,False,False,False,-45394.0,-142250.47368526377,False,True,False,False,19077.744525443282,False,True,False,False
2024-09-17 17:00:00+00:00,124.3,124.965,123.19,124.03,46849.0,,,,,124.31055556039527,119.02625021337516,118.96845483972169,118.96023599865167,,,,,124.31055556039527,119.02625021337516,120.31637415303595,,"rgba(38, 166, 154, 1.0)",4.007599771425235,119.9286234877558,1.0233997270604736,68.20858555563616,11.83828372083363,True,False,True,False,True,5.81888155152199,0.0,0.0,0.0,0.0,0,0.8579860182603047,0.8625892959468237,False,False,False,False,0.1404560427197862,0.13114919325814953,False,False,False,False,-92243.0,-141475.1640157248,False,False,False,False,19508.306625824007,False,False,False,False
2024-09-18 17:00:00+00:00,123.55,125.525,123.365,123.98,42016.0,,,,,124.30504775509598,119.26644756448549,119.11353305077722,119.07616203320482,,,,,124.30504775509598,119.26644756448549,120.44029760089087,,"rgba(38, 166, 154, 1.0)",4.06243719064401,120.10072803308351,0.954912478610289,68.56484761882064,12.380859698356943,True,False,True,False,True,5.757793567747132,0.0,0.0,0.0,0.0,0,0.8700946966059044,0.8583200476364266,False,False,False,False,0.1545435208073555,0.1428463570327525,False,False,False,False,-134259.0,-141363.28550385308,False,False,False,False,19857.263112245342,False,False,False,False
2024-09-19 17:00:00+00:00,123.37,123.445,122.04,122.22,26992.0,,,,,124.05000068915864,119.36048634368146,119.1729988640622,119.12428611530468,,,,,124.05000068915864,119.36048634368146,120.42694300305175,,"rgba(38, 166, 154, 0.75)",4.085715086219968,120.13985491542789,0.5091263195487826,64.78292232172515,12.380859698356943,True,False,True,False,False,3.623223626199664,0.0,0.0,0.0,0.0,0,0.8607396052883692,0.8692469821804946,False,False,False,False,0.08970274147736014,0.11627454925505631,False,False,False,False,-161251.0,-141671.62216270808,False,False,False,False,19967.879188024483,False,False,False,False
2024-09-20 17:00:00+00:00,120.505,121.28,120.26,121.16,22455.0,,,,,123.70705817422531,119.39611805471812,119.1973792365138,119.1444125744431,,,,,123.70705817422531,119.39611805471812,120.36124200997509,,"rgba(38, 166, 154, 0.75)",4.0777405221231815,120.1270273980752,0.25331984620418,60.24956619600362,16.658077584563543,True,False,True,False,False,2.3664822408585557,0.0,0.0,0.0,0.0,0,0.863816887626868,0.8722204101993438,False,False,False,False,0.015474378844637397,0.06587446404984686,False,False,False,False,-183706.0,-142323.3179431312,False,False,False,False,20006.43920061325,False,False,False,False
2024-09-23 17:00:00+00:00,121.77,122.44,121.645,122.165,10451.0,,,,,123.62875103635511,119.42475634988295,119.21621736525285,119.15983462349753,,,,,123.62875103635511,119.42475634988295,120.35738984374711,,"rgba(38, 166, 154, 0.75)",4.071090760715322,120.13766291540469,0.4979837600670681,58.87313764995545,15.29922750822233,True,False,True,False,False,3.4726006649175716,0.0,0.0,0.0,0.0,0,0.8661118637507258,0.8787497580801241,False,False,False,False,0.06328982329177174,0.0645821436708093,False,False,False,False,-173255.0,-142802.8789052532,False,False,False,False,19858.2928564177,False,False,False,False
2024-09-24 17:00:00+00:00,124.57,125.22,124.35,124.5,37339.0,,,,,123.78473179186808,119.61788153974463,119.34096396029634,119.26160709304243,,,,,123.78473179186808,119.61788153974463,120.50129609623787,,"rgba(38, 166, 154, 0.75)",4.093225739554885,120.2851750184559,1.0297074360727625,61.013763274148445,15.29922750822233,True,False,True,False,False,5.965060917764049,0.0,0.0,0.0,0.0,0,0.8596251539408866,0.8781365455665026,False,False,False,False,0.16763113432708013,0.11610663899894472,False,False,False,False,-135916.0,-142696.10558889268,False,False,False,False,20129.311571822076,False,False,False,False
2024-09-25 17:00:00+00:00,124.96,125.08,123.73,124.29,29474.0,,,,,123.84522865097337,119.75150531459725,119.42977584218686,119.33470516140213,,,,,123.84522865097337,119.75150531459725,120.5903037422899,,"rgba(38, 166, 154, 1.0)",4.134593935201944,120.38155129496384,0.9453041256989282,61.98994556704011,15.29922750822233,True,False,True,False,True,5.706969726601827,0.0,0.0,0.0,0.0,0,0.8563306405298825,0.8779241165435123,False,False,False,False,0.15300733332478847,0.1345569861618666,False,False,False,False,-165390.0,-143047.9489130959,False,False,False,False,20274.19046218142,False,False,False,False
2024-09-26 17:00:00+00:00,121.84,122.13,121.22,121.69,23165.0,,,,,123.68168022572712,119.79323191136154,119.46060083065004,119.3608048666441,,,,,123.68168022572712,119.79323191136154,120.5740794585957,,"rgba(38, 166, 154, 0.75)",4.146014691220897,120.38974407492204,0.31361585086305377,57.8677125458769,14.132978370169084,True,False,True,False,False,2.58256250758917,0.0,0.0,0.0,0.0,0,0.8550165909047318,0.8807181080614533,False,False,False,False,0.049460580885853034,0.09200878352385981,False,False,False,False,-188555.0,-143753.48458886184,False,False,False,False,20319.00921470574,False,False,False,False
2024-09-27 17:00:00+00:00,121.765,122.0,120.85,120.975,25311.0,,,,,123.49819653869248,119.8274537982871,119.48735766744579,119.38380087262654,,,,,123.49819653869248,119.8274537982871,120.54920221926297,,"rgba(38, 166, 154, 0.5)",4.145176298970798,120.38995843858987,0.1411379201302926,54.04783123274048,10.476071758027466,False,False,True,False,False,1.748814355331696,0.0,0.0,0.0,0.0,0,0.8577405857740587,0.8769835913849952,False,False,False,False,0.04006404585965622,0.06603641469175801,False,False,False,False,-213866.0,-144840.50033167016,False,False,False,False,20396.404420679297,False,False,False,False
2024-09-30 17:00:00+00:00,118.83,119.07,117.08,118.85,27785.0,,,,,123.09932466412252,119.79051037534198,119.46897350806687,119.37012799102068,,,,,123.09932466412252,119.79051037534198,120.43223413463802,,"rgba(239, 83, 80, 1.0)",4.123733739580509,120.31577708472567,-0.3554490123008719,48.74677535958084,5.5522956598089905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501923296644703,0.8822599687702325,False,False,False,False,-0.08582820617109231,-0.009895895739667149,False,False,False,False,-241651.0,-146341.4383110241,False,False,False,False,20510.95629012613,False,False,False,False
2024-10-01 17:00:00+00:00,117.695,117.725,116.59,117.06,65242.0,,,,,122.18224788500648,119.64424587287759,119.38445545986298,119.30354536954249,,,,,122.18224788500648,119.64424587287759,120.12862364682238,,"rgba(239, 83, 80, 1.0)",4.112888703391593,120.10063865389702,-0.7392951458641785,43.37701304226978,0.6887478181822573,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475677328136345,0.8882074209943062,False,False,False,False,-0.12061562858264517,-0.06525576216115617,False,False,False,False,-306893.0,-148830.609810078,False,False,False,False,21204.460843767585,False,False,False,False
2024-10-02 17:00:00+00:00,115.31,116.36,115.05,116.36,32263.0,,,,,121.74065937506379,119.54594490077059,119.32382155781653,119.25468932397808,,,,,121.74065937506379,119.54594490077059,119.96627878940724,,"rgba(239, 83, 80, 1.0)",4.106772963187868,119.97682104909357,-0.8806966154481617,39.14742564443314,-3.0863729664692485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398944106507517,0.8931481694020427,False,False,False,False,-0.17632317606752917,-0.12078946911434267,False,False,False,False,-339156.0,-151781.3910533326,False,False,False,False,21375.911063244053,False,False,False,False
2024-10-03 17:00:00+00:00,115.15,115.54,114.99,115.385,19959.0,,,,,121.47151069091986,119.47774801547341,119.2807341899418,119.21968631608237,,,,,121.47151069091986,119.47774801547341,119.86241980310436,,"rgba(239, 83, 80, 1.0)",4.105804093262603,119.89533798921302,-1.0985273254060584,35.45230301874966,-6.431772752709804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330006908728027,0.8966185614492974,False,False,False,False,-0.19339871648966336,-0.157094092802003,False,False,False,False,-359115.0,-154995.86561064527,False,False,False,False,21353.943449860424,False,False,False,False
2024-10-04 17:00:00+00:00,114.91,115.0,114.49,114.935,16633.0,,,,,121.2471049109493,119.41600115490917,119.24112821697778,119.18734554313673,,,,,121.2471049109493,119.41600115490917,119.77289495649325,,"rgba(239, 83, 80, 1.0)",4.121855210748926,119.82387773785142,-1.1860867225763434,32.59093453781161,-9.107818737452192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254376632169453,0.9010349163362024,False,False,False,False,-0.20608347465348203,-0.1815887837277425,False,False,False,False,-375748.0,-158418.3793221081,False,False,False,False,21280.75052815716,False,False,False,False
2024-10-07 17:00:00+00:00,113.09,113.705,112.57,113.55,22480.0,,,,,120.90003250664269,119.3081750096397,119.17056616499656,119.12933831400333,,,,,120.90003250664269,119.3081750096397,119.62702799882058,,"rgba(239, 83, 80, 1.0)",4.165271962612071,119.30313374221737,-1.381214430620166,29.533452228473053,-12.072996287281121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8241964479740808,0.8981212588158595,False,False,False,False,-0.2738509106271667,-0.2277198471774546,False,False,False,False,-398228.0,-162136.35793726923,False,False,False,False,21299.34354322449,False,False,False,False
2024-10-08 17:00:00+00:00,113.15,114.0,112.84,113.78,19660.0,,,,,120.63008116362197,119.22093970399582,119.1129228620615,119.08178734453868,,,,,120.63008116362197,119.22093970399582,119.51143276855449,,"rgba(239, 83, 80, 1.0)",4.194806004383767,119.22151959621867,-1.297204111592295,28.093105522607473,-13.645975335843815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8204584629405822,0.9020466387969804,False,False,False,False,-0.2617792674494266,-0.2447495573134406,False,False,False,False,-378568.0,-165491.88727157513,False,False,False,False,21273.927364259773,False,False,False,False
2024-10-09 17:00:00+00:00,113.37,114.385,113.22,114.365,13959.0,,,,,120.46154824310194,119.16536645868821,119.07595366784584,119.05121529296675,,,,,120.46154824310194,119.16536645868821,119.43852091565068,,"rgba(239, 83, 80, 1.0)",4.210381761381771,119.17390454910328,-1.1421540424697958,28.698878673926984,-13.645975335843815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8270047240327694,0.8968486515577347,False,False,False,False,-0.24555185893188308,-0.24515070812266185,False,False,False,False,-364609.0,-168578.97429062048,False,False,False,False,21160.517637682104,False,False,False,False
2024-10-10 17:00:00+00:00,114.34,115.04,113.97,115.01,35505.0,,,,,120.11053613274576,119.04717547178808,118.9965995699147,118.98536294407712,,,,,120.11053613274576,119.04717547178808,119.28491852963141,,"rgba(239, 83, 80, 1.0)",4.2235313295738175,119.0802072984628,-0.963697669285077,30.791562591383077,-13.645975335843815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836850469733851,0.8907642479229113,False,False,False,False,-0.2160692321575506,-0.23060997014010623,False,False,False,False,-329104.0,-171067.73437913798,False,False,False,False,21382.912713066875,False,False,False,False
2024-10-11 17:00:00+00:00,116.535,118.0,116.47,117.62,26721.0,,,,,119.99062779217935,119.01447980492352,118.97474075198224,118.96720610156606,,,,,119.99062779217935,119.01447980492352,119.2367636126628,,"rgba(239, 83, 80, 0.75)",4.219840391285862,119.08958462398758,-0.34825597361983707,37.553130821078355,-20.17853021178799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8496901137252542,0.8817818962231981,False,False,False,False,-0.10447374679746213,-0.16754185846878417,False,False,False,False,-302383.0,-173103.6299701591,False,False,False,False,21465.67375627514,False,False,False,False
2024-10-14 17:00:00+00:00,119.02,120.035,118.77,120.005,47188.0,,,,,119.9629117536588,119.03400217939316,118.9892542747787,118.9795372369203,,,,,119.9629117536588,119.03400217939316,119.24142636118773,,"rgba(239, 83, 80, 0.75)",4.209346130558348,119.17980597050936,0.196038530426381,45.3695461135025,-12.936570586494042,False,True,False,True,True,1.4176428352553572,0.0,0.0,0.0,0.0,0,0.8567223946340976,0.8760636700370406,False,False,False,False,-0.017815517362367025,-0.0926786879155756,False,False,False,False,-255195.0,-174376.36438922636,False,False,False,False,21864.469511991803,False,False,False,False
2024-10-15 17:00:00+00:00,122.285,122.63,120.86,121.1,25827.0,,,,,120.0219780745536,119.07848600464132,119.02096114441362,119.00631270126065,,,,,120.0219780745536,119.07848600464132,119.28193448121729,,"rgba(38, 166, 154, 0.5)",4.213849354020391,119.25810562225112,0.43710494206242545,51.81351834123846,-7.172402540495142,False,False,True,False,True,2.644059921015245,0.0,0.0,0.0,0.0,0,0.8687042101690855,0.8622562034615614,False,False,False,False,0.07557782805988143,-0.008550429927847082,False,False,False,False,-229368.0,-175228.94788706783,False,False,False,False,21925.904093201232,False,False,False,False
2024-10-16 17:00:00+00:00,121.9,123.075,121.9,122.56,21510.0,,,,,120.09775454466558,119.12869969381282,119.0568683256435,119.0366960479169,,,,,120.09775454466558,119.12869969381282,119.33000465300971,,"rgba(38, 166, 154, 1.0)",4.231962537513608,119.49200043994267,0.7249590545430166,57.57508134091323,-2.0626336818302278,True,False,True,False,True,4.248461371542806,0.0,0.0,0.0,0.0,0,0.8682614420813216,0.8586249551095325,False,False,False,False,0.10537929729422332,0.048414433683188124,False,False,False,False,-207858.0,-175734.8246640125,False,False,False,False,21919.455967725244,False,False,False,False
2024-10-17 17:00:00+00:00,122.07,122.21,121.185,121.24,24417.0,,,,,120.14608625581224,119.16816150709724,119.08558615476362,119.0611350574311,,,,,120.14608625581224,119.16816150709724,119.36524224377605,,"rgba(38, 166, 154, 1.0)",4.236194607989163,119.51440113867935,0.4073464561959196,58.82619016905924,-0.9682753858353834,True,False,True,False,True,2.6598043473423196,0.0,0.0,0.0,0.0,0,0.8616285151064087,0.8723096109747754,False,False,False,False,0.0736764451752772,0.06104543942923266,False,False,False,False,-232275.0,-176611.4165296867,False,False,False,False,21958.17758062873,False,False,False,False
