date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_332,aVWAP_peak_311,aVWAP_peak_267,aVWAP_valley_415,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_37,aVWAP_valley_16,aVWAP_OB_bull_415,aVWAP_OB_bull_98,aVWAP_OB_bear_387,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,52.54,52.965,52.45,52.895,58588.0,,,,,,,,,,,,,,,,,52.769999999999996,,,,,52.769999999999996,"rgba(239, 83, 80, 0.5)",,52.769999999999996,,30.800829466384933,-3.291078769065308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307429.0,-31229.49955869026,False,False,False,False,74924.29534305891,False,False,False,False
2024-03-15 17:00:00+00:00,52.77,53.64,52.73,53.495,132803.0,,,,,,,,,,,,,,,,,53.12966279326963,,,,,53.12966279326963,"rgba(239, 83, 80, 0.5)",,53.12966279326963,,32.89412887203723,-3.291078769065308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174626.0,-33452.70111591987,False,False,False,False,75821.63960130606,False,False,False,False
2024-03-18 17:00:00+00:00,55.095,55.2,54.76,54.79,48179.0,,,,,,,,,,,,,,,,,53.48904025963185,,,,,53.48904025963185,"rgba(239, 83, 80, 0.5)",,53.48904025963185,,39.84582708830982,-3.291078769065308,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126447.0,-34894.473191642035,False,False,False,False,75393.07154547186,False,False,False,False
2024-03-19 17:00:00+00:00,54.795,55.41,54.695,55.225,49430.0,,,,,,,,,,,,,,,,,53.766286072664364,,,,,53.766286072664364,#000000,,53.766286072664364,,45.883253991520206,-3.291078769065308,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77017.0,-35547.53562277937,False,False,False,False,74990.54330445679,False,False,False,False
2024-03-20 17:00:00+00:00,55.355,55.44,54.905,55.105,27102.0,,,,,,,,,,,,,,,,,53.88492314189724,,,,,53.88492314189724,#000000,,53.88492314189724,,49.37757727071038,-13.042807374424285,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104119.0,-36610.65910149596,False,False,False,False,74248.08526872878,False,False,False,False
2024-03-21 17:00:00+00:00,55.7,56.36,55.695,56.165,73990.0,,,,,,,,,,,,,,,,,54.300005917407525,,,,,54.300005917407525,"rgba(38, 166, 154, 0.5)",,54.300005917407525,,54.82577461405382,-7.328077682885706,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30129.0,-36510.16826271308,False,False,False,False,74244.083946733,False,False,False,False
2024-03-22 17:00:00+00:00,55.635,55.795,55.22,55.54,45802.0,,,,,,,,,,,,,,,,,54.428022894709876,,,,,54.428022894709876,"rgba(38, 166, 154, 0.5)",,54.428022894709876,,55.73000529289506,-5.857535277206125,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75931.0,-37121.343948562484,False,False,False,False,73803.12140492318,False,False,False,False
2024-03-25 17:00:00+00:00,55.76,55.865,55.57,55.66,26431.0,,,,,,,,,,,,,,,,,54.50064621208025,,,,,54.50064621208025,"rgba(38, 166, 154, 0.5)",,54.50064621208025,,56.70354022888867,-4.155412706831285,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49500.0,-37313.261096646784,False,False,False,False,73068.6699102732,False,False,False,False
2024-03-26 17:00:00+00:00,55.965,56.075,55.765,55.985,69469.0,,,,,,,,,,,,,,,,,54.68888874576747,,,,,54.68888874576747,"rgba(38, 166, 154, 0.5)",,54.68888874576747,,58.37120897815154,-1.7538566290619144,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19969.0,-36425.16402538094,False,False,False,False,73012.86107445501,False,False,False,False
2024-03-27 17:00:00+00:00,56.535,56.66,56.3,56.66,48808.0,,,,,,,,,,,,,,,,,54.844501434143645,,,,,54.844501434143645,"rgba(38, 166, 154, 0.5)",,54.844501434143645,,61.362612227229995,1.8130968096413866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68777.0,-34794.12272266185,False,False,False,False,72637.59191050997,False,False,False,False
2024-03-28 17:00:00+00:00,57.38,57.435,57.24,57.285,56481.0,,,,,,,,,,,,,,,,,55.06396833955178,,,,,55.06396833955178,"rgba(38, 166, 154, 0.5)",,55.06396833955178,,64.8044632943014,5.661095508069096,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125258.0,-32312.694463395776,False,False,False,False,72387.1021134478,False,False,False,False
2024-03-29 17:00:00+00:00,57.285,57.285,57.285,57.285,0.0,,,,,,,,,,,,,,,,,55.06396833955178,,,,,55.06396833955178,"rgba(38, 166, 154, 0.5)",,55.06396833955178,,67.09903067234899,8.351875343829256,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125258.0,-29869.737960087314,False,False,False,False,71264.82146052613,False,False,False,False
2024-04-01 17:00:00+00:00,57.28,57.305,57.125,57.125,17107.0,,,,,,,,,,,,,,,,,55.11943309538004,,,,,55.11943309538004,"rgba(38, 166, 154, 0.5)",,55.11943309538004,,67.64162151311393,9.443669286594542,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108151.0,-27729.88155760534,False,False,False,False,70425.1653138513,False,False,False,False
2024-04-02 17:00:00+00:00,57.54,57.805,57.505,57.675,49586.0,,,,,,,,,,,,,,,,,55.29855144250444,,,,,55.29855144250444,"rgba(38, 166, 154, 0.5)",,56.480109054585554,,69.43925521781277,11.740947695164493,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157737.0,-24854.42602958045,False,False,False,False,70102.07747952802,False,False,False,False
2024-04-03 17:00:00+00:00,57.04,57.04,56.585,56.595,22372.0,,,,,,,,,,,,,,,,,55.34296124206085,,,,,55.34296124206085,"rgba(38, 166, 154, 0.5)",,56.359039220027995,,64.95803188256959,11.740947695164493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135365.0,-22370.403920594705,False,False,False,False,69362.07627829502,False,False,False,False
2024-04-04 17:00:00+00:00,57.67,57.715,57.42,57.635,22528.0,,,,,,,,,,,,,,,,,55.410575656225134,,,,,55.410575656225134,"rgba(38, 166, 154, 0.5)",,56.418463342650874,,64.929856359891,11.740947695164493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157893.0,-19575.622464461456,False,False,False,False,68635.966568554,False,False,False,False
2024-04-05 17:00:00+00:00,57.1,57.44,56.955,57.39,21051.0,,,,,,,,,,,,,,,,,55.46120051005097,,,,,55.46120051005097,"rgba(38, 166, 154, 0.5)",,56.42877291111545,,63.813521723602975,11.740947695164493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136842.0,-17150.54304640779,False,False,False,False,67898.21514888649,False,False,False,False
2024-04-08 17:00:00+00:00,57.485,57.635,57.225,57.51,61514.0,,,,,,,,,,,,,,,,,55.608870205311504,,,,,55.608870205311504,"rgba(38, 166, 154, 0.5)",,56.513086682332414,,63.417710991709214,11.740947695164493,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198356.0,-13809.356332509993,False,False,False,False,67799.23506905879,False,False,False,False
2024-04-09 17:00:00+00:00,57.35,57.37,56.97,57.12,32514.0,,,,,,,,,,,,,,,,,55.66700784172981,,,,,55.66700784172981,"rgba(38, 166, 154, 0.5)",,56.521678047428665,,61.265182137353236,17.071894387946358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165842.0,-11024.063986269528,False,False,False,False,67252.17716101136,False,False,False,False
2024-04-10 17:00:00+00:00,56.68,57.27,56.54,57.02,69906.0,,,,,,,,,,,,,,,,,55.76257016019019,,,,,55.76257016019019,"rgba(38, 166, 154, 0.5)",,56.51530270923491,,59.347251601495685,14.88592971622387,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95936.0,-9365.76842059093,False,False,False,False,67293.32170115072,False,False,False,False
2024-04-11 17:00:00+00:00,56.26,56.635,56.12,56.16,39660.0,,,,,,,,,,,,,,,,,55.78467259859114,,,,,55.78467259859114,"rgba(38, 166, 154, 0.5)",,56.466513332655964,,54.41449190552895,10.053357018311132,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56276.0,-8348.066584612776,False,False,False,False,66864.89810888481,False,False,False,False
2024-04-12 17:00:00+00:00,55.665,55.81,55.1,55.38,31184.0,,,,,,,,,,,,,,,,55.42999999999999,55.773662090615105,,,,,55.60183104530755,"rgba(239, 83, 80, 0.5)",,56.06635112868941,,48.63560358138378,4.690922600823754,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25092.0,-7829.615939890097,False,False,False,False,66311.7058901424,False,False,False,False
2024-04-15 17:00:00+00:00,55.335,55.49,55.13,55.4,14513.0,,,,,,,,,,,,,,,,55.40141672319846,55.76748581313905,,,,,55.58445126816875,"rgba(239, 83, 80, 0.5)",,56.032813907004225,,44.88398871486914,1.3387869604439544,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39605.0,-7094.195537721258,False,False,False,False,65508.625178667324,False,False,False,False
2024-04-16 17:00:00+00:00,55.37,55.675,55.13,55.51,46721.0,,,,,,,,,,,,,,,,55.420079547995705,55.7530560765816,,,,,55.58656781228865,"rgba(239, 83, 80, 0.5)",,55.97779534271132,,42.986714758664675,-0.3712848252367493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86326.0,-5645.820413105424,False,False,False,False,65217.34416814535,False,False,False,False
2024-04-17 17:00:00+00:00,55.9,56.215,55.87,56.07,14152.0,,,,,,,,,,,,,,,,55.50395137781114,55.75696937623025,,,,,55.6304603770207,"rgba(239, 83, 80, 0.5)",,55.999205002193385,,44.60269259062588,-0.3712848252367493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100478.0,-4000.4898640650304,False,False,False,False,64425.633405848515,False,False,False,False
2024-04-18 17:00:00+00:00,56.305,56.605,56.17,56.51,17671.0,,,,,,,,,,,,,,,,55.63542773051301,55.767778489962296,,,,,55.701603110237656,"rgba(239, 83, 80, 0.75)",,56.042536821388445,,47.62072282024616,-0.3712848252367493,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118149.0,-2106.69932353689,False,False,False,False,63700.75536854853,False,False,False,False
2024-04-19 17:00:00+00:00,57.6,57.66,57.35,57.365,26551.0,,,,,,,,,,,,,,,,55.956399444267596,55.807708569630755,,,,,55.882054006949176,"rgba(38, 166, 154, 0.5)",,56.17665993285555,,52.662552234674635,-4.305944055251558,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144700.0,169.37353419236433,False,False,False,False,63124.79016903615,False,False,False,False
2024-04-22 17:00:00+00:00,57.81,58.325,57.77,57.995,33067.0,,,,,,,,,,,,,,,,56.329336040117695,55.87121166398774,,,,,56.100273852052716,"rgba(38, 166, 154, 1.0)",,56.349841458978425,,57.76038163701726,0.3911082306716338,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177767.0,2922.825107305661,False,False,False,False,62658.777918353415,False,False,False,False
2024-04-23 17:00:00+00:00,58.03,58.23,58.0,58.145,10503.0,,,,,,,,,,,,,,,,56.42637074119426,55.891483894458794,,,,,56.158927317826524,"rgba(38, 166, 154, 1.0)",,56.39764370828298,,61.54459959788838,3.8351779772010275,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188270.0,5796.4247180451075,False,False,False,False,61850.16120644096,False,False,False,False
2024-04-24 17:00:00+00:00,58.38,58.79,58.37,58.755,38453.0,,,,,,,,,,,,,,,,56.7917105928169,55.97905660721511,,,,,56.385383600016,"rgba(38, 166, 154, 1.0)",,56.58956211677846,,65.52701440456536,7.5100333108591,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226723.0,9221.642939470765,False,False,False,False,61487.414521069775,False,False,False,False
2024-04-25 17:00:00+00:00,58.425,58.61,58.345,58.445,35650.0,,,,,,,,,,,,,,,,57.01413133307259,56.05047253445173,,,,,56.532301933762156,"rgba(38, 166, 154, 1.0)",,56.71721110203939,,66.34526572243071,8.370300677954063,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191073.0,12041.043824130133,False,False,False,False,61086.834450975664,False,False,False,False
2024-04-26 17:00:00+00:00,58.255,58.4,57.715,57.725,41660.0,,,,,,,,,,,,,,,,57.13940153701465,56.11202202507937,,,,,56.62571178104701,"rgba(38, 166, 154, 1.0)",,56.79845514296374,,63.17869040196496,8.370300677954063,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149413.0,14170.841594298658,False,False,False,False,60785.64321917759,False,False,False,False
2024-04-29 17:00:00+00:00,58.1,58.21,57.97,58.2,33861.0,,,,,,,,,,,,,,,,57.23658509842455,56.16380788988445,,,,,56.7001964941545,"rgba(38, 166, 154, 0.75)",,56.86483870396015,,62.62695498314441,8.370300677954063,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183274.0,16792.595988185498,False,False,False,False,60368.20689019809,False,False,False,False
2024-04-30 17:00:00+00:00,57.845,57.955,57.545,57.855,42172.0,,,,,,,,,,,,,,,,57.29647704221242,56.21409841564306,,,,,56.75528772892774,"rgba(38, 166, 154, 0.75)",,56.91334314369891,,60.59046700160887,8.370300677954063,True,False,True,False,False,7.261237631500222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141102.0,18719.87356976402,False,False,False,False,60086.09515546633,False,False,False,False
2024-05-01 17:00:00+00:00,57.49,57.605,56.97,57.045,127864.0,,,,,,,,,,,,,,,,57.27413653176971,56.299427587763326,,,,,56.78678205976652,"rgba(38, 166, 154, 0.75)",,57.00154689781308,,55.900207409782226,13.274230224001009,True,False,True,False,False,3.093420953626726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13238.0,18634.8832818607,False,False,False,False,61136.915385614135,False,False,False,False
2024-05-02 17:00:00+00:00,61.29,61.47,60.89,61.27,78169.0,,,,,,,,,,,,,,,,57.793669100566085,56.54462183404961,,,,,57.16914546730784,"rgba(38, 166, 154, 1.0)",,57.657878370633256,,61.85313991779184,13.274230224001009,True,False,True,False,True,18.365829456272092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91407.0,19763.13315345976,False,False,False,False,61400.97871296895,False,False,False,False
2024-05-03 17:00:00+00:00,60.21,60.63,60.15,60.545,39499.0,,,,,,,,,,,,,,,,57.95924597508271,56.64052732868082,,,,,57.299886651881764,"rgba(38, 166, 154, 1.0)",,57.82211572379498,,63.62071706328632,5.891890217267523,True,False,True,False,True,15.018073167859207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51908.0,20261.50318208829,False,False,False,False,61061.413151527566,False,False,False,False
2024-05-06 17:00:00+00:00,59.83,60.07,59.705,60.06,81392.0,,,,,,,,,,,,,,,,58.185902224428595,56.800013311369426,,,,,57.492957767899014,"rgba(38, 166, 154, 1.0)",,58.02187898432639,,63.38611709739223,5.905111640200488,True,False,True,False,True,12.867415033000004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29484.0,19490.255070738083,False,False,False,False,61376.616048403106,False,False,False,False
2024-05-07 17:00:00+00:00,60.97,61.68,60.95,61.635,58381.0,,,,,,,,,,,,,,,,58.430770952938325,56.95465522952985,,,,,57.69271309123408,"rgba(38, 166, 154, 1.0)",,58.25212766932408,,65.54605800619234,8.30690436525758,True,False,True,False,True,17.425521111929566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28897.0,19636.096077393307,False,False,False,False,61330.172388737934,False,False,False,False
2024-05-08 17:00:00+00:00,62.17,62.465,62.14,62.33,88467.0,,,,,,,,,,,,,,,,58.830025777291944,57.2131679649977,,,,,58.02159687114482,"rgba(38, 166, 154, 1.0)",,58.624506666488216,,67.84090921266504,10.816621759124864,True,False,True,False,True,19.266543847927046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117364.0,21151.257378518992,False,False,False,False,61750.898398214864,False,False,False,False
2024-05-09 17:00:00+00:00,61.81,61.835,61.555,61.61,37105.0,,,,,,,,,,,,,,,,58.94736073100083,57.301518562063414,,,,,58.124439646532124,"rgba(38, 166, 154, 1.0)",,58.729846504005245,,67.19208758342975,10.816621759124864,True,False,True,False,True,16.184273731910054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80259.0,22067.656488929548,False,False,False,False,61368.79144630455,False,False,False,False
2024-05-10 17:00:00+00:00,61.54,61.98,61.53,61.86,23259.0,,,,,,,,,,,,,,,,59.019204018860634,57.35664993236042,,,,,58.18792697561052,"rgba(38, 166, 154, 1.0)",,58.7945023302265,,67.14663665861664,10.96454152297774,True,False,True,False,True,16.857848248210562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103518.0,23330.452512357,False,False,False,False,60777.94196651689,False,False,False,False
2024-05-13 17:00:00+00:00,62.375,62.56,62.31,62.5,32151.0,,,,,,,,,,,,,,,,59.135239970112,57.44179560323875,,,,,58.28851778667538,"rgba(38, 166, 154, 1.0)",,58.900684001529726,,68.09704302012983,12.379887772325596,True,False,True,False,True,18.546714644680186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135669.0,25072.13541914216,False,False,False,False,60334.11340889647,False,False,False,False
2024-05-14 17:00:00+00:00,62.075,62.685,62.075,62.565,47664.0,,,,,,,,,,,,,,,,59.29282031591889,57.56255684349922,,,,,58.427688579709056,"rgba(38, 166, 154, 1.0)",,59.72391420129266,,68.83166289546476,13.567293398253383,True,False,True,False,True,18.716146600625645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183333.0,27525.792234349257,False,False,False,False,60137.67754209187,False,False,False,False
2024-05-15 17:00:00+00:00,62.06,62.06,61.69,61.85,12400.0,,,,,,,,,,,,,,,,59.32434170955516,57.5894327401305,,,,,58.45688722484283,"rgba(38, 166, 154, 1.0)",,59.72283121915622,,66.7177109816727,13.567293398253383,True,False,True,False,True,15.661944699588528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170933.0,29749.159796607408,False,False,False,False,59397.55851043153,False,False,False,False
2024-05-16 17:00:00+00:00,61.85,62.27,61.83,62.15,33826.0,,,,,,,,,,,,,,,,59.4135346073039,57.66469837025052,,,,,58.53911648877721,"rgba(38, 166, 154, 0.75)",,59.77017106602524,,65.93149382472369,13.567293398253383,True,False,True,False,False,16.478504272934167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204759.0,32462.490652473956,False,False,False,False,59001.10023895197,False,False,False,False
