date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_602,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_498,aVWAP_peak_471,aVWAP_peak_447,aVWAP_peak_393,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_209,aVWAP_peak_179,aVWAP_peak_176,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_20,aVWAP_valley_827,aVWAP_valley_801,aVWAP_OB_bear_779,aVWAP_OB_bear_631,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 19:00:00+00:00,16.47,16.54,16.365,16.515,935.0,,,,,,,,,,16.373029915814794,16.776517730846415,16.786296006200796,17.124643501753184,17.2207069265144,17.2320458043,17.217300472159682,16.95235441290365,16.703603739990665,16.640204648597056,16.584360002507747,16.58072281312179,16.39213014579251,16.245365566838746,16.24176178485145,16.25095934355329,16.272207419237336,16.314393368820006,16.452820617662958,,,,,17.124643501753184,16.650601274814022,,"rgba(38, 166, 154, 1.0)",0.3668733487923605,16.883525731675345,-1.004503959986254,57.721119962159946,-1.896663546285879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8880000000000001,1.0956521739130436,False,False,False,False,-0.1678551976553767,-0.16452816762801128,False,False,False,False,3312.0,4320.510473093121,False,False,False,False,438.99025124607635,False,False,False,False
2025-07-09 14:00:00+00:00,16.515,16.515,16.375,16.425,109.0,,,,,,,,,,16.374082729379285,16.775610713319068,16.785370121732907,17.12335590974028,17.21953249877203,17.230987753970588,17.216494669577045,16.951977356645166,16.703438659693752,16.640084935566122,16.584276892444148,16.580642017404582,16.392154026465864,16.245454819988602,16.241844883733258,16.251037526030498,16.27227081342169,16.314434283504855,16.452816384953117,,,,,17.12335590974028,16.6503087892812,,"rgba(38, 166, 154, 1.0)",0.3480305205629391,16.883034814657755,-1.3160765725858847,55.81101138934096,-1.896663546285879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8943540006927608,1.0931763075857293,False,False,False,False,-0.170141494860819,-0.16733483124441514,False,False,False,False,3203.0,4303.184729324235,False,False,False,False,433.8741233197806,False,False,False,False
2025-07-09 15:00:00+00:00,16.425,16.425,16.4,16.4,28.0,,,,,,,,,,16.374223989787403,16.775357848320184,16.785112582943018,17.12301148060856,17.219219816173602,17.230706146999857,17.21627997368704,16.95187493551873,16.703391491896042,16.640049637172666,16.584251172924585,16.580616905142364,16.392156174337966,16.245474170057435,16.24186296142615,16.25105438388323,16.272284149849177,16.31444224553371,16.45281304665569,,,,,17.12301148060856,16.65022016383776,,"rgba(38, 166, 154, 1.0)",0.3253732160608754,16.882879842320136,-1.4840798765372063,53.723019511122175,-1.896663546285879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964558721334263,1.0997220291869354,False,False,False,False,-0.1800694914488623,-0.17370216134663874,False,False,False,False,3175.0,4285.6934932106815,False,False,False,False,427.58150125280724,False,False,False,False
2025-07-09 16:00:00+00:00,16.4,16.52,16.4,16.44,289.0,,,,,,,,,,16.37745408307432,16.7730856405749,16.78278986297167,17.11969839884051,17.21618483477307,17.227969218899112,17.214193704050643,16.95090738763421,16.702979647159165,16.639756566715363,16.584053942752288,16.580425727085625,16.392239885419375,16.245728733186994,16.242099696051774,16.251277893116267,16.272467127579954,16.314563695337114,16.452813449351126,,,,,17.11969839884051,16.649509973398605,,"rgba(38, 166, 154, 1.0)",0.3001782953663981,16.88170893231754,-1.4714885757425875,53.642915219288135,-1.896663546285879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893422441083363,1.1118536756946888,False,False,False,False,-0.16557063764506696,-0.16963639949585285,False,False,False,False,3464.0,4272.9540592074145,False,False,False,False,425.432950845787,False,False,False,False
2025-07-09 17:00:00+00:00,16.44,16.7,16.44,16.65,374.0,,,,,,,,,,16.38845589550904,16.771489281912324,16.781118753250915,17.116371066507917,17.213024027792937,17.225105891008464,17.212016135368643,16.950019917160674,16.702753532940935,16.639669217746988,16.584078484827987,16.580457234100674,16.392601242719422,16.24628405231745,16.24261262306665,16.251771073941576,16.27289059516824,16.31488256461868,16.452957393014326,,,,,17.116371066507917,16.64939784120915,,"rgba(38, 166, 154, 1.0)",0.2835210083260671,16.881873948433615,-0.8178369208074578,58.48017785174345,0.4764949935217402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8887343532684289,1.0928372739916552,False,False,False,False,-0.12665916199888633,-0.1481477807473696,False,False,False,False,3838.0,4266.210585421253,False,False,False,False,424.63554075515464,False,False,False,False
2025-07-09 18:00:00+00:00,16.675,16.715,16.67,16.67,495.0,,,,,,,,,,16.406926932595113,16.770465727879124,16.77998995650455,17.112769334570302,17.209482355226132,17.221882991376752,17.20956791108275,16.949144066853595,16.70270369740274,16.639790513463645,16.584337725261456,16.580724972104516,16.39328372800689,16.247200949698893,16.243458024324365,16.252588275194537,16.273601814824236,16.315435442141567,16.45326429487522,,,,,17.112769334570302,16.649822037546652,,"rgba(38, 166, 154, 1.0)",0.2695611715831732,16.88323343941753,-0.7910391476827943,62.05201850247687,4.159515012866493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.90801393728223,1.0857142857142856,False,False,False,False,-0.08891874005049542,-0.1185332603989325,False,False,False,False,4333.0,4267.246080220923,False,False,False,False,425.72646260391195,False,False,False,False
2025-07-09 19:00:00+00:00,16.7,16.75,16.69,16.7,1241.0,,,,,,,,,,16.4483124727906,16.768819463793694,16.77808355035223,17.104579464472575,17.201277118869935,17.21438717659402,17.203855070178207,16.94720631567794,16.702777981127856,16.640280580419866,16.585163140716602,16.58157097911804,16.395145676581578,16.249630598770203,16.24569846594024,16.254756927192574,16.275496209175735,16.316920024172244,16.454123801712022,,,,,17.104579464472575,16.650951843034534,,"rgba(38, 166, 154, 1.0)",0.2642190941809421,16.886470116780437,-0.7057405043283492,64.97005284708287,7.172600858507565,True,False,True,False,True,0.6052472894966705,0.0,0.0,0.0,0.0,0,0.9126348764357816,1.07518273581622,False,False,False,False,-0.08048476910386791,-0.0995090147514002,False,False,False,False,5574.0,4287.505830915173,False,False,False,False,438.3663624085025,False,False,False,False
2025-07-10 14:00:00+00:00,16.64,16.955,16.64,16.955,204.0,,,,,,,,,16.849999999999998,16.45703737223169,16.76920217846799,16.778420078755214,17.10372429880894,17.20032474350114,17.21350641990229,17.203186683456636,16.94707518598114,16.70294691153171,16.640510056122622,16.585441418100718,16.581852192311246,16.39558025281122,16.250144570526917,16.246171751026345,16.255217126564418,16.27590277103251,16.31724677525488,16.454338754253115,,,,,17.10372429880894,16.661391477032037,,"rgba(38, 166, 154, 1.0)",0.26325043740298054,16.8949852732281,0.2279757912805549,70.15882340752924,12.21522540311475,True,False,True,False,True,5.674344760150973,0.0,0.0,0.0,0.0,0,0.9158942670786133,1.055612770339856,False,True,False,False,-0.056773735614440365,-0.07814137518292028,False,False,False,False,5778.0,4310.61426764517,False,True,False,False,434.73277539441716,False,True,False,False
2025-07-10 15:00:00+00:00,16.955,16.955,16.84,16.84,103.0,,,,,,,,16.878333333333334,16.859505971769813,16.461607512725998,16.76946132564842,16.77865558301677,17.103342675850286,17.199884578461425,17.213097875395455,17.202877167665704,16.94702839747655,16.703048463077884,16.640641372717198,16.585596722436723,16.58200893261954,16.39581301707377,16.250415983277055,16.246421631647966,16.25546026761023,16.27611794644168,16.317420366254165,16.45445496104394,,,,16.878333333333334,17.103342675850286,16.67243781359733,,"rgba(38, 166, 154, 1.0)",0.2615282183801144,16.90016506746169,-0.23005191498778574,69.7350573349044,12.21522540311475,True,False,True,False,True,3.221631430141212,-1.0,16.955,16.84,0.0,0,0.9317792252314021,1.054508056222146,False,True,False,False,-0.026269030544014794,-0.05220520286346753,False,False,False,False,5675.0,4331.767534813462,False,False,False,False,429.5896315898525,False,False,False,False
2025-07-10 16:00:00+00:00,16.84,16.84,16.73,16.745,1.0,,,,,,,,16.877307692307696,16.859220779220777,16.461640164279697,16.769461376490845,16.778655423083674,17.103337223701665,17.199878895259328,17.213092651542944,17.202873178853892,16.94702723866541,16.703048848813953,16.640642075111277,16.58559768032082,16.582009906071956,16.39581477649878,16.25041816976795,16.24642364735561,16.25546222318194,16.27611966487731,16.317421730680863,16.454455805120865,,,,16.877307692307696,17.103337223701665,16.67237662624796,,"rgba(38, 166, 154, 0.75)",0.26005910624088246,16.900102795171954,-0.596413628478316,66.73163911196639,12.21522540311475,True,False,True,False,False,1.267075390461791,0.0,0.0,0.0,0.0,0,0.9204819277108434,1.0712564543889844,False,False,False,False,-0.06059309113269926,-0.0563991469980834,False,False,False,False,5674.0,4352.577340475268,False,False,False,False,422.94483110008736,False,False,False,False
2025-07-10 17:00:00+00:00,16.745,16.745,16.71,16.71,56.0,,,,,,,,16.822833333333335,16.838058608058606,16.46316460776103,16.769399751335424,16.77858248581115,17.10298620463131,17.19952374321433,17.21276720002208,17.20262403577383,16.94694387378757,16.70305470791536,16.640666391563993,16.585636895908706,16.582050036089473,16.395900174248908,16.250528841583773,16.246525759180255,16.25556110641876,16.276206170459638,16.317489716506955,16.4544956167773,,,,16.822833333333335,17.10298620463131,16.66880948858961,,"rgba(38, 166, 154, 0.75)",0.25726983065612974,16.896427555015812,-0.7246382311534723,63.781783892507754,12.21522540311475,True,False,True,False,False,0.5573079117535542,0.0,0.0,0.0,0.0,0,0.9154832005542086,1.0782819535850363,False,False,False,False,-0.07818662681995082,-0.06729288690901711,False,False,False,False,5618.0,4372.196296436892,False,False,False,False,417.25576395124875,False,False,False,False
2025-07-10 18:00:00+00:00,16.71,16.71,16.61,16.62,67.0,,,,,,,,16.770837004405287,16.80830626450116,16.464442769518662,16.76921070982475,16.778380798077073,17.102484647647803,17.19903293980469,17.21231900755481,17.202279862882065,16.946811035839726,16.703033484633988,16.64066854526493,16.58565793264531,16.582072243053453,16.39597877855024,16.250640116720263,16.24662859594143,16.255660330442907,16.27629220610409,16.317555938554676,16.45452986621694,,,,16.770837004405287,17.102484647647803,16.66489633705639,,"rgba(38, 166, 154, 0.75)",0.25575401681534754,16.89233050970294,-1.0648142034834986,59.513978399535006,17.12439181699878,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9114799446749654,1.0743430152143845,False,False,False,False,-0.09890254758212357,-0.08309771724557033,False,False,False,False,5551.0,4390.472322848723,False,False,False,False,411.82544202952397,False,False,False,False
2025-07-10 19:00:00+00:00,16.62,16.71,16.59,16.7,692.0,,,,,,,,16.692397533550963,16.721027010982485,16.478014579898492,16.767604942182803,16.776644126941342,17.09759266168146,17.19419597879985,17.207893312860907,17.198876958624066,16.945536848862467,16.702892660488846,16.64076456941153,16.5859453125267,16.5823714551015,16.396852299188264,16.251843616444617,16.247740594231125,16.25673448346187,16.277226339127736,16.31827981797989,16.454919641339906,,,,16.692397533550963,17.09759266168146,16.65692165446128,,"rgba(38, 166, 154, 0.75)",0.25575401681534754,16.884178554036673,-0.720139438395015,58.41005676797664,15.869030249929267,True,False,True,False,False,0.3698179897117022,0.0,0.0,0.0,0.0,0,0.9077401520387007,1.079129232895646,False,False,False,False,-0.10197835458062603,-0.09253803591309817,False,False,False,False,6243.0,4419.193682184402,False,False,False,False,416.16923362596543,False,False,False,False
2025-07-11 14:00:00+00:00,15.79,16.025,15.61,15.61,1009.0,,,,,,,,16.198330739972338,16.26068558474046,16.412974970553595,16.744851733038352,16.753852008874638,17.075865146243636,17.175291772490883,17.190833806341008,17.18556292394788,16.937649452943557,16.697533279914822,16.635984153107,16.58163496961197,16.578092139832734,16.393815099150448,16.249728713956653,16.245820236280494,16.254804482970957,16.275387399091187,16.31656186549962,16.453031708916683,,,,16.198330739972338,17.075865146243636,16.600871056546616,,"rgba(239, 83, 80, 1.0)",0.2703246796585556,16.813918797136694,-4.45360297349599,46.05407128665965,4.353362818738731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746346216303996,1.0831438778824294,False,False,False,False,-0.34282825441539394,-0.21768314516424606,False,False,False,False,5234.0,4431.826338274566,False,False,False,False,425.3604082984311,False,False,False,False
2025-07-11 15:00:00+00:00,15.61,15.61,15.425,15.54,388.0,,,,,,,,16.08552748992516,16.147413359788356,16.383547716660974,16.734469560703115,16.743466816231408,17.066320755215774,17.16703605810555,17.183380153376003,17.179722496683798,16.93407967035948,16.695007236680155,16.6337004180066,16.57954819312882,16.57601847152722,16.392253256731607,16.24856002986878,16.24475596298157,16.253740672003932,16.274385450219786,16.315645435294854,16.452079179022682,,,,16.08552748992516,17.066320755215774,16.585269446786455,,"rgba(239, 83, 80, 1.0)",0.28537620184003637,16.792430236277117,-4.388698946169133,37.51162321157942,-3.129008558035707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607061872367997,1.1107871720116618,False,False,False,False,-0.34282825441539394,-0.28025569978982,False,False,False,False,4846.0,4438.247635355581,False,False,False,False,424.78117716202127,False,False,False,False
2025-07-11 16:00:00+00:00,15.55,15.55,15.46,15.51,2531.0,,,,,,,,15.783258716732,15.826342308453771,16.227681016925345,16.669888644125333,16.678846421149693,17.006124581281046,17.114565806395223,17.135828870014716,17.142198532539343,16.910931493156994,16.67853865514623,16.61878791918474,16.56590223825844,16.562456870418345,16.381988748248354,16.240837154878488,16.23771498962884,16.246703924925264,16.26775632430957,16.309581640328858,16.445791367977744,,,,15.783258716732,17.006124581281046,16.526272677337065,,"rgba(239, 83, 80, 1.0)",0.3001024599808463,16.701168385897308,-3.969205670534434,31.678706779144147,-8.07455898952714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633257403189069,1.1151968760169215,False,False,False,False,-0.34282825441539394,-0.311541977102607,False,False,False,False,2315.0,4405.329067365572,False,False,False,False,457.43573255485813,False,False,False,False
2025-07-11 17:00:00+00:00,15.51,15.51,15.375,15.425,515.0,,,,,,,,15.749969849558623,15.790287160138938,16.200070037503956,16.656829687050216,16.665779391438747,16.993895100768633,17.103845536725963,17.126079997623318,17.134450423271552,16.906082774006347,16.675046574609464,16.6156138022965,16.562987300489368,16.559559235603,16.37976452197008,16.239137417540174,16.236163119340144,16.245154406165852,16.26629866952741,16.30825231115278,16.444427567855524,,,,15.749969849558623,16.993895100768633,16.517128327839835,,"rgba(239, 83, 80, 1.0)",0.3178340691234419,16.612550063845724,-3.7363837901987056,27.385419688964653,-11.780472499337776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8603370058327935,1.1095268956578093,False,False,False,False,-0.34282825441539394,-0.32718511575900044,False,False,False,False,1800.0,4364.936368646726,False,False,False,False,458.32820181757353,False,False,False,False
2025-07-11 18:00:00+00:00,15.425,15.705,15.415,15.705,993.0,,,,,,,,15.727838447416731,15.762740255120189,16.162755339641414,16.63585004130816,16.64475749082416,16.973385853767613,17.08564624974979,17.10947331981694,17.12119852332482,16.897904926598123,16.669294178342565,16.610425674647637,16.55825931079657,16.55486178869875,16.376280566748836,16.236577040933813,16.233826642980915,16.24281420926808,16.26408105726075,16.306203145699932,16.442254501910696,,,,15.727838447416731,16.973385853767613,16.50554421737412,,"rgba(239, 83, 80, 1.0)",0.3250587195742345,16.59804845857721,-2.7473450327588043,29.491256912593624,-11.780472499337776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636653895274587,1.0961047254150704,False,False,False,False,-0.3094236808950148,-0.31830439832700763,False,False,False,False,2793.0,4340.5652621560785,False,False,False,False,466.61768706071194,False,False,False,False
2025-07-11 19:00:00+00:00,15.705,16.06,15.705,16.0,1682.0,,,,,,,,15.768403218448011,15.795177365206486,16.139488878688777,16.612437843913025,16.621201580415246,16.94766142675024,17.06213772248972,17.087859546064305,17.103811007313695,16.887594665812717,16.66252689850143,16.604468617912936,16.552963398026883,16.549609182477408,16.372829247082755,16.234426749049714,16.231871203572325,16.240827559151654,16.262137313466418,16.30430558733848,16.439972685641223,,,,15.768403218448011,16.94766142675024,16.49912912844398,,"rgba(239, 83, 80, 0.75)",0.325866136225918,16.5934546455497,-1.8211608374619985,34.84377269009977,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8835895826796362,1.0740508315029806,False,False,False,False,-0.22062502754064964,-0.2694647129338286,False,False,False,False,4475.0,4342.649521657535,False,False,False,False,485.46082369542955,False,False,False,False
2025-07-14 14:00:00+00:00,16.0,16.0,15.74,15.76,13.0,,,,,,,,15.76850807453416,15.795237460625149,16.139260692581125,16.612240494654664,16.621003259431376,16.947450809343806,17.06194593848296,17.087683137008874,17.103668688766145,16.88750861717155,16.66246889265567,16.604417073291962,16.5529171303234,16.54956326192449,16.372797593526172,16.234405582482893,16.231851909092494,16.240808077093288,16.262118501069796,16.304287625378823,16.43995213525991,,,,15.76850807453416,16.947450809343806,16.499052140699934,,"rgba(239, 83, 80, 0.75)",0.3321496731979054,16.5933254303933,-2.50888529369944,36.2781370899751,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887166769993803,1.074395536267824,False,False,False,False,-0.22399314954724148,-0.24672893124053505,False,False,False,False,4462.0,4344.499916670596,False,False,False,False,478.1358496846477,False,False,False,False
2025-07-14 15:00:00+00:00,15.76,15.78,15.685,15.74,271.0,,,,,,,,15.767416776829707,15.793322580645158,16.13307570710777,16.60763265688498,16.616378348357607,16.942692381959233,17.057642673368033,17.083729544147253,17.100480046766734,16.88555100096523,16.66111835011588,16.603207305134237,16.551822362052278,16.54847609174231,16.37201845924991,16.23385679181552,16.23135097764203,16.240304469280588,16.261636861110826,16.30383538333461,16.439454663659927,,,,15.767416776829707,16.942692381959233,16.496904925341422,,"rgba(239, 83, 80, 0.75)",0.3381643344842671,16.589433753475824,-2.5118963381259323,37.064674356224295,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871715610510048,1.0853168469860894,False,False,False,False,-0.26139265780716736,-0.2540607945238512,False,False,False,False,4191.0,4342.120073001284,False,False,False,False,474.9244411624051,False,False,False,False
2025-07-14 16:00:00+00:00,15.74,15.75,15.665,15.725,71.0,,,,,,,,15.766959207181442,15.792661897006358,16.131399947518368,16.606403653091775,16.615145036259065,16.941429622020973,17.05650146667304,17.08268097121488,17.099633884053738,16.885029581226718,16.660756905167304,16.602883015362192,16.551528429915557,16.548184167167197,16.371807714203744,16.233706975996284,16.23121418263509,16.24016704315195,16.261505634958088,16.303712509537174,16.439320440756717,,,,15.766959207181442,16.941429622020973,16.496315823099888,,"rgba(239, 83, 80, 0.75)",0.3450862537433111,16.588357368819945,-2.5018596349599758,37.449239576045,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865533230293663,1.0887171561051003,False,False,False,False,-0.2682671334502681,-0.26116396398705966,False,False,False,False,4120.0,4338.676350939249,False,False,False,False,468.6620467257786,False,False,False,False
2025-07-14 17:00:00+00:00,15.725,15.73,15.53,15.585,518.0,,,,,,,,15.758124766180321,15.782564369833954,16.116784322296287,16.596562192582372,16.605277878297304,16.9315633017423,17.04762847478036,17.074533217588872,17.093055885816277,16.88092132679717,16.657855370167024,16.600263454263438,16.549139338543693,16.545810375703052,16.37004523540845,16.232410505039066,16.23002925214009,16.238979841602116,16.260378734854754,16.302668538531254,16.438210244876913,,,,15.758124766180321,16.9315633017423,16.49108602985929,,"rgba(239, 83, 80, 0.75)",0.351482740852503,16.578569901501965,-2.8267957029472113,36.40226322880771,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8794108622276775,1.0886775084381712,False,False,False,False,-0.2897395160081223,-0.275451739997591,False,False,False,False,3602.0,4327.2550121649965,False,False,False,False,469.4269762339061,False,False,False,False
2025-07-14 18:00:00+00:00,15.62,15.62,15.49,15.5,373.0,,,,,,,,15.74922636360372,15.772896419661993,16.105197501115576,16.58903976786224,16.59773992334556,16.92413187550884,17.040960915841485,17.068410117916642,17.088106078692178,16.87779745142505,16.655619801355655,16.598236468764902,16.547282914679908,16.543965307086125,16.3686500495208,16.231362287522302,16.22907051460276,16.238020783756674,16.25947151356686,16.30183334794895,16.43733677413322,,,,15.74922636360372,16.92413187550884,16.48687410371007,,"rgba(239, 83, 80, 0.75)",0.3596324825743545,16.570679756502795,-2.977149752543363,34.95731871130894,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8762224938875309,1.095354523227384,False,False,False,False,-0.3107695540067825,-0.29311064700218675,False,False,False,False,3229.0,4310.227802674066,False,False,False,False,467.9319843543106,False,False,False,False
2025-07-14 19:00:00+00:00,15.5,15.535,15.47,15.535,290.0,,,,,,,,15.742080330095058,15.765197402066073,16.096147113103083,16.58313656290409,16.591825126642593,16.918312329013943,17.035737764834877,17.063611111111115,17.08422185176995,16.875336633540208,16.65385172592932,16.596631336836555,16.545811064205775,16.542502337260583,16.367538212934573,16.230522199584453,16.22830188795695,16.237252196735863,16.25874501831514,16.301165498408256,16.436641273746922,,,,15.742080330095058,16.918312329013943,16.48355090366645,,"rgba(239, 83, 80, 0.75)",0.3654532296520775,16.56450230201928,-2.8170562427356267,34.65903888720582,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754958803783951,1.0985657613671038,False,False,False,False,-0.3256496724129585,-0.3093801597075726,False,False,False,False,3519.0,4297.960704958189,False,False,False,False,465.1733489379647,False,False,False,False
2025-07-15 14:00:00+00:00,15.51,15.51,15.38,15.405,395.0,,,,,,,,15.729779628143392,15.752245707170008,16.082589789944905,16.574593538692714,16.583269545519606,16.910006223655557,17.028302097513652,17.05678014206944,17.078688539644595,16.87179895115378,16.651280458900786,16.59428841764042,16.54365499024243,16.540358746877452,16.365884115556312,16.229251161416798,16.227138336291482,16.23609014319051,16.257649590704453,16.30016355246973,16.435611995135776,,,,15.729779628143392,16.910006223655557,16.478544079615894,,"rgba(239, 83, 80, 0.75)",0.37613232049718065,16.555188344730077,-3.0579354180723715,33.21913843556,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734793187347932,1.0973236009732357,False,False,False,False,-0.3421086413662422,-0.3257444005369074,False,False,False,False,3124.0,4279.759763796046,False,False,False,False,464.0853900397017,False,False,False,False
2025-07-15 15:00:00+00:00,15.405,15.415,15.33,15.375,80.0,,,,,,,,15.726941679936305,15.749288919235271,16.07967103909465,16.57279119779945,16.5814651181577,16.908269330394575,17.026749812409136,17.055354202180414,17.07753284652983,16.871055632374908,16.650736168120968,16.593791298742058,16.543196478855997,16.539902819693907,16.365528946579772,16.228975436901024,16.226885843314115,16.235838161543956,16.25741244184019,16.29994729704112,16.435391692784414,,,,15.726941679936305,16.908269330394575,16.47746316016808,,"rgba(239, 83, 80, 1.0)",0.3853017069848991,16.553178908452985,-3.057808691460483,31.980145632622172,-11.780472499337776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694858533617281,1.1034377852144814,False,False,False,False,-0.34282825441539394,-0.33428632747615067,False,False,False,False,3044.0,4260.600697690681,False,False,False,False,458.1305777910241,False,False,False,False
2025-07-15 16:00:00+00:00,15.375,15.405,15.35,15.35,138.0,,,,,,,,15.722083251521696,15.744229066410007,16.074657012973745,16.56968193098632,16.57835226814922,16.90527267001336,17.02407087674119,17.052892830082293,17.075537114911118,16.869770864439218,16.64979468464107,16.592931210150052,16.542403013708018,16.539113814710706,16.364913792718088,16.228497452490767,16.226448094397114,16.235401321174926,16.257001346941234,16.299572481873344,16.435010097842827,,,,15.722083251521696,16.90527267001336,16.475601676041734,,"rgba(239, 83, 80, 1.0)",0.39343483955166564,16.54972872992787,-3.0493708470124536,30.90616663179751,-13.140583361490414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839727722772278,1.1051980198019802,False,False,False,False,-0.34142746785996536,-0.33785689766805804,False,False,False,False,2906.0,4239.599136486174,False,False,False,False,453.16731301907026,False,False,False,False
2025-07-15 17:00:00+00:00,15.35,15.35,15.25,15.32,243.0,,,,,,,,15.712403873813402,15.734229286184517,16.0652416628828,16.56396671694506,16.572632225183867,16.899813609897095,17.01919968951712,17.048418065690868,17.071907666976273,16.867421189701453,16.648060594146376,16.591343519619098,16.540935178124514,16.53765401769394,16.363765516995016,16.22759682535854,16.22562304433477,16.234578539172364,16.256228217893046,16.29886955711065,16.434300014157433,,,,15.712403873813402,16.899813609897095,16.472104238638014,,"rgba(239, 83, 80, 1.0)",0.40620378323396444,16.54324421305747,-3.011405268849768,29.8745881828577,-14.636438075535388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750000000000001,1.0947530864197532,False,False,False,False,-0.34282825441539394,-0.340342576041726,False,False,False,False,2663.0,4215.155739021272,False,False,False,False,449.9089050652862,False,False,False,False
2025-07-15 18:00:00+00:00,15.32,15.325,15.24,15.255,355.0,,,,,,,,15.697950049455981,15.7193386724912,16.051307907084325,16.555490787331657,16.564150070186408,16.891739659367406,17.01199526123278,17.041797607415894,17.066532460608105,16.863928166542177,16.645472532600795,16.58897108658138,16.538739323642268,16.535470017679593,16.36203971116451,16.22623674434042,16.2243767572576,16.233336064111384,16.255061438590385,16.29780999861274,16.43323363666236,,,,15.697950049455981,16.891739659367406,16.46690371204568,,"rgba(239, 83, 80, 1.0)",0.41975569900469367,16.533659456929048,-3.046199158131618,28.49820180737027,-16.39188157280566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735703245749615,1.1001545595054094,False,False,False,False,-0.34282825441539394,-0.34158541522856,False,False,False,False,2308.0,4185.587432989934,False,False,False,False,448.4374491728011,False,False,False,False
2025-07-15 19:00:00+00:00,15.255,15.275,15.18,15.205,1021.0,,,,,,,,15.656612734716925,15.676885113942317,16.01126613829001,16.53073388165659,16.539377918170878,16.86820831322811,16.99097690189817,17.022463116571735,17.05079610648326,16.85363281809073,16.637795928055276,16.58192051465717,16.532201718523414,16.52896690246662,16.356864840555527,16.22212886733281,16.220610487359075,16.229582940348536,16.251539636466234,16.29461680720713,16.43003704420531,,,,15.656612734716925,16.86820831322811,16.451772320486945,,"rgba(239, 83, 80, 1.0)",0.43466636268167697,16.506143210227957,-2.9934297243535153,27.062244144624962,-18.13123669201041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661732963305583,1.1036077705827936,False,False,False,False,-0.34282825441539394,-0.342206834821977,False,False,False,False,1287.0,4140.648092943578,False,False,False,False,457.3143879453158,False,False,False,False
