date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_376,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_268,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_192,aVWAP_valley_392,aVWAP_valley_308,aVWAP_OB_bull_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 17:00:00+00:00,10.47,10.47,10.385,10.385,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.491509094183321,,63.28191414779914,18.519994372517488,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1672.0,773.6608681359677,False,False,False,False,335.27650662128474,False,False,False,False
2024-03-26 17:00:00+00:00,10.38,10.43,10.38,10.43,41.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.489815010570823,,61.08010982711004,16.40712182644036,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1713.0,788.2242655292084,False,False,False,False,330.71408016204003,False,False,False,False
2024-03-27 17:00:00+00:00,10.33,10.41,10.33,10.41,427.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.470208423170906,,59.14692582786644,14.511092082899566,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1286.0,795.9417187768175,False,False,False,False,332.20688512076805,False,False,False,False
2024-03-28 17:00:00+00:00,10.41,10.42,10.405,10.42,200.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.465825062855629,,58.06183452521931,13.343721983965622,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1486.0,806.6402967802777,False,False,False,False,330.15716597160883,False,False,False,False
2024-03-29 17:00:00+00:00,10.42,10.42,10.42,10.42,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.465825062855629,,57.338440323454556,12.428733274403932,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1486.0,817.1730053573276,False,False,False,False,325.03845022011103,False,False,False,False
2024-04-01 17:00:00+00:00,10.4,10.4,10.31,10.31,1004.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.429966884284227,,53.87835115200198,8.9884208170686,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482.0,811.9765246541132,False,False,False,False,335.56498587561316,False,False,False,False
2024-04-02 17:00:00+00:00,10.2,10.26,10.2,10.26,498.0,,,,,,,,,,,,,,,#000000,,10.406439525822762,,50.38892960726994,5.656195737242129,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,799.1396793106386,False,False,False,False,338.0833581876192,False,False,False,False
2024-04-03 17:00:00+00:00,10.26,10.32,10.26,10.3,296.0,,,,,,,,,,,,,,,#000000,,10.398684271484827,,49.26372588048642,4.5334274754776445,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,791.0910021120241,False,False,False,False,337.4309030219196,False,False,False,False
2024-04-04 17:00:00+00:00,10.3,10.3,10.21,10.21,73.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.39604555808656,,46.33842853711726,1.6914305002579368,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207.0,782.0353276606747,False,False,False,False,333.3311990990992,False,False,False,False
2024-04-05 17:00:00+00:00,10.245,10.275,10.245,10.275,208.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.390117442366245,,46.39867500482974,1.596893771831681,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,776.3448574643852,False,False,False,False,331.3880797332217,False,False,False,False
2024-04-08 17:00:00+00:00,10.48,10.48,10.33,10.33,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.390117442366245,,48.00735229381776,1.596893771831681,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415.0,770.7426116122242,False,False,False,False,326.2502800474353,False,False,False,False
2024-04-09 17:00:00+00:00,10.33,10.33,10.27,10.27,6.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.339993483927021,,47.41571029709375,1.596893771831681,False,True,False,True,False,14.486514344583522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409.0,765.134199029089,False,False,False,False,321.2851594265448,False,False,False,False
2024-04-10 17:00:00+00:00,10.27,10.32,10.15,10.22,700.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.299691232016885,,45.731117244137224,0.37128853090713676,False,True,False,True,False,12.639303332370243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291.0,748.760025400731,False,False,False,False,327.1567073424123,False,False,False,False
2024-04-11 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.299691232016885,,44.608055208832866,-0.9373860253156607,False,True,False,True,False,12.639303332370243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291.0,732.6397149294019,False,False,False,False,322.08451032935164,False,False,False,False
2024-04-12 17:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.299691232016885,,43.85934718529663,-1.9081976105201406,False,True,False,True,False,12.639303332370243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291.0,716.7693317522018,False,False,False,False,317.09095202967177,False,False,False,False
2024-04-15 17:00:00+00:00,10.22,10.22,9.88,9.89,500.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.235183963214785,,37.14266498180227,-8.26465608130006,False,True,False,True,False,1.557456978077667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-791.0,693.3930630428653,False,False,False,False,319.92675122301017,False,False,False,False
2024-04-16 17:00:00+00:00,9.77,9.8,9.77,9.8,100.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.217399998582042,,31.724266015197216,-13.094379119783284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-891.0,668.8288295073169,False,False,False,False,316.51703414978516,False,False,False,False
2024-04-17 17:00:00+00:00,9.8,9.8,9.74,9.74,200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.185044043282236,,27.54143473516499,-16.689428872415085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1091.0,641.5446616079786,False,False,False,False,314.71056850405205,False,False,False,False
2024-04-18 17:00:00+00:00,9.75,9.75,9.705,9.73,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.185044043282236,,24.65615273774045,-19.140767948257704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1091.0,614.6835040636688,False,False,False,False,309.8313348838342,False,False,False,False
2024-04-19 17:00:00+00:00,9.67,9.68,9.65,9.65,99.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.998329251352656,,21.97802840268154,-21.52147955255836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1190.0,586.7039148533794,False,False,False,False,306.56263201741814,False,False,False,False
2024-04-22 17:00:00+00:00,9.76,9.76,9.73,9.73,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,9.998329251352656,,23.495192554346595,-21.52147955255836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1190.0,559.1581177238696,False,False,False,False,301.80972299389225,False,False,False,False
2024-04-23 17:00:00+00:00,9.84,9.925,9.84,9.91,100.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.032152882108377,,30.169588364098782,-26.86958898954434,False,True,False,True,True,2.2412375457416793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1090.0,533.589774813422,False,False,False,False,298.68089007925823,False,False,False,False
2024-04-24 17:00:00+00:00,9.95,10.0,9.95,9.99,100.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.052339400097173,,36.57034227253486,-21.119595811611998,False,True,False,True,True,4.30728507772357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990.0,509.9682279170899,False,False,False,False,295.6005662020604,False,False,False,False
2024-04-25 17:00:00+00:00,9.93,9.965,9.93,9.965,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.052339400097173,,40.2589824153132,-17.90870902726801,False,True,False,True,True,3.595617336018531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990.0,486.71290655403425,False,False,False,False,291.0176116872998,False,False,False,False
2024-04-26 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.052339400097173,,44.89340132480227,-13.716786500422579,False,True,False,True,True,5.87428129127364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990.0,463.8181328090105,False,False,False,False,286.50571073090754,False,False,False,False
2024-04-29 17:00:00+00:00,10.1,10.1,10.07,10.07,100.0,,,,,,,,,,,,,,,#000000,,10.07190883563591,,48.331902362287295,-10.560925738568997,False,True,False,False,True,6.247417251377527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-890.0,442.8287043933669,False,False,False,False,283.6141493242268,False,False,False,False
2024-04-30 17:00:00+00:00,10.07,10.07,9.965,9.965,504.0,,,,,,,,,,,,,,,#000000,,10.081085130039755,,47.81939976364331,-10.560925738568997,False,True,False,False,True,3.231087771166713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1394.0,414.3507399841674,False,False,False,False,287.0309842184248,False,False,False,False
2024-05-01 17:00:00+00:00,9.98,10.08,9.96,9.96,200.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.080654545824826,,47.35140502530752,-10.560925738568997,False,True,False,True,True,3.0902171354463945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1594.0,383.21351920921904,False,False,False,False,285.681666633643,False,False,False,False
2024-05-02 17:00:00+00:00,10.065,10.115,10.065,10.105,204.0,,,,,,,,,,,,,,,#000000,,10.087732645888053,,50.77248186069916,-7.375218630830766,False,False,False,False,True,6.728150149841984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1390.0,355.72183674085903,False,False,False,False,284.4152842052144,False,False,False,False
2024-05-03 17:00:00+00:00,10.2,10.325,10.2,10.32,317.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.116051467836686,,56.70553936838962,-1.556920762279816,False,False,True,False,True,11.582387325141976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1073.0,333.57111058983793,False,False,False,False,284.9204735973816,False,False,False,False
2024-05-06 17:00:00+00:00,10.35,10.38,10.35,10.38,76.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.123814800828686,,61.447326629114826,2.967740008550358,True,False,True,False,True,12.840937379745817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-997.0,312.94210112332877,False,False,False,False,281.68139648734467,False,False,False,False
2024-05-07 17:00:00+00:00,10.38,10.43,10.38,10.43,103.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.134947920110266,,65.24560283046178,6.58641110105237,True,False,True,False,True,13.872486731530042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894.0,294.2298204857578,False,False,False,False,278.9111422782385,False,False,False,False
2024-05-08 17:00:00+00:00,10.43,10.44,10.43,10.44,75.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.142991532665407,,67.90975409362295,9.215567637413045,True,False,True,False,True,14.078814565695964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-819.0,276.97044342396305,False,False,False,False,275.74972921966116,False,False,False,False
