date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_815,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_662,aVWAP_peak_626,aVWAP_peak_624,aVWAP_peak_587,aVWAP_peak_564,aVWAP_peak_558,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_487,aVWAP_peak_466,aVWAP_peak_426,aVWAP_peak_390,aVWAP_peak_350,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_305,aVWAP_peak_262,aVWAP_peak_258,aVWAP_peak_221,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_779,aVWAP_valley_722,aVWAP_valley_620,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_509,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_237,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_80,aVWAP_valley_54,aVWAP_OB_bull_879,aVWAP_OB_bull_722,aVWAP_OB_bull_213,aVWAP_OB_bear_487,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,5.8,5.815,5.785,5.815,8888.0,,,,,,,,,,,5.821037337345704,5.832379900166643,5.83596526298505,5.861463606235313,5.883722049613913,5.903245615971308,5.902433951934881,5.890530921146904,5.877173584244184,5.865659877815939,5.8653211101173,5.861766504474603,5.854313217949165,5.854531398817176,5.870261592696893,,,,,,,,5.819461780276725,5.81253789565358,5.803695042801716,5.869983795512674,5.886128690558455,5.893019035944773,5.886085432942711,5.881665213567057,5.870430390672753,5.858191809087882,5.85774561677044,5.854935814619853,5.853728710748422,5.846730366102784,5.825350884340201,5.801961625647128,5.779364978295171,5.772591733663643,5.756201406084761,5.754774913717893,5.740683872202527,,,5.846730366102784,5.861463606235313,5.86532039543433,5.829774714724341,"rgba(239, 83, 80, 1.0)",0.08222782019737077,5.864054318692066,-0.5965659623995976,47.776469201499836,-3.6128341458408713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9229999999999997,1.0119999999999996,False,False,False,False,-0.14238305342178886,-0.1300279237188339,False,False,False,False,401044.0,1127727.7388545626,False,False,False,False,50973.85811642788,False,False,False,False
2025-08-21 18:00:00+00:00,5.815,5.82,5.805,5.815,48030.0,,,,,,,,,,,5.818830351107399,5.831608557835783,5.835086952118697,5.860987206269959,5.883196677587151,5.902678428675199,5.9019382180915505,5.890144287933666,5.876880637859534,5.865434452088659,5.8650979069718145,5.861565434819876,5.8541598479544525,5.85437781703414,5.8700920126678655,,,,,,,,5.818807378406798,5.812555757002556,5.8038920035523756,5.869474973108869,5.885603709930504,5.8926129110564505,5.885731093570895,5.881342066560214,5.870178023006883,5.858010029697079,5.857566082054933,5.854772212090941,5.8535890007955285,5.846643020774439,5.82532109834749,5.801987676206817,5.7794365530629195,5.772670213281505,5.756306216037847,5.754882012534285,5.740812296810462,,,5.846643020774439,5.860987206269959,5.864805252601049,5.829628301328085,#000000,0.0779903551440323,5.863555413072035,-0.6225822793390637,48.180628565737706,-3.6128341458408713,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9238476953907813,1.01002004008016,False,False,False,False,-0.1215264778270628,-0.12577720077294835,False,False,False,False,401044.0,1116461.324298678,False,False,False,False,50928.21690532046,False,False,False,False
2025-08-21 19:00:00+00:00,5.815,5.83,5.78,5.78,56580.0,,,,,,,,,,,5.813238033654417,5.830017494612658,5.833407284007472,5.860245863947964,5.88244249039243,5.901896447150473,5.901252742375761,5.88959601265309,5.876449364500265,5.86508722118572,5.864753546847233,5.861249591502214,5.853907484850356,5.854125486423171,5.869835255936432,,,,,,,,5.816333497242183,5.812146290062304,5.803722156809305,5.86871267811582,5.8848545083811,5.892040302420214,5.885222999810879,5.880872959820271,5.869797247186776,5.857718589244726,5.8572774493206685,5.854504275845448,5.853358026894201,5.84648951993644,5.825237677984649,5.801973355470516,5.779479215657208,5.772724542297798,5.7563932507456945,5.754971843860799,5.740928366794698,,,5.84648951993644,5.860245863947964,5.863833621335977,5.8292742263762705,"rgba(239, 83, 80, 1.0)",0.07395871748407186,5.8625483515959775,-1.1161409284004329,44.54362055029183,-1.2007609230919556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9192422731804585,1.0079760717846458,False,False,False,False,-0.13402665122048918,-0.12990192599671876,False,False,False,False,344464.0,1104492.3735343572,False,False,False,False,51015.84144942402,False,False,False,False
2025-08-22 14:00:00+00:00,5.83,5.865,5.81,5.825,48077.0,,,,,,,,,,5.833333333333334,5.816785817019626,5.830141010343626,5.833404635271663,5.859984848961668,5.882081459191272,5.901469382325102,5.900879016587732,5.889316998164787,5.876253283173687,5.864951563219909,5.864619767543942,5.861134624126918,5.853831032813805,5.854048524913375,5.86972711814975,,,,,,,,5.817807556716251,5.812600291522147,5.804302039218594,5.868400703148334,5.884488341923593,5.891744094140566,5.8849726802768565,5.880650216360435,5.869637458759559,5.857620542252348,5.857181407542732,5.854421647289926,5.853289220994662,5.846455273243329,5.825257655142276,5.802044908730257,5.779592283649838,5.7728409174143716,5.756533974845249,5.7551147317646,5.741091246249343,,,5.846455273243329,5.859984848961668,5.861997650946263,5.829335580532632,"rgba(239, 83, 80, 0.75)",0.0695561863751887,5.861082238255208,-0.5187495194256194,47.49430362228674,-1.2007609230919556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9201970443349752,0.9950738916256155,False,False,False,False,-0.08010887599963669,-0.10500540099817773,False,False,False,False,392541.0,1093454.3677431268,False,False,False,False,50970.27801609961,False,False,False,False
2025-08-22 15:00:00+00:00,5.825,5.845,5.82,5.825,33054.0,,,,,,,,,,5.831975282773128,5.818216148007942,5.830137489196981,5.833322809775422,5.859786233452367,5.881819542909197,5.901164625038566,5.900611885986298,5.8891154429883334,5.876109114499688,5.8648492037762665,5.864518721071363,5.86104671787394,5.8537703048751455,5.853987480571827,5.869646366428189,,,,,,,,5.818493517840829,5.812852909353387,5.804643437485304,5.8681692991752294,5.884223390576292,5.891530649283368,5.884790957478829,5.88048757896738,5.869518398168081,5.8575443997869705,5.857106655342469,5.854356290940837,5.853234333087443,5.846425876188317,5.825265687171863,5.802088693241779,5.779664940742204,5.7729162743935305,5.756626241178355,5.7552084948131155,5.741198862085948,,,5.846425876188317,5.859786233452367,5.8618798355765405,5.829349851776264,#000000,0.0663783178536339,5.861009292373547,-0.5424857624887118,49.461425670283354,-5.0617352700512015,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9182266009852216,1.0029556650246303,False,False,False,False,-0.08836599330888155,-0.09668569715352965,False,False,False,False,392541.0,1082587.4938246289,False,False,False,False,50692.506263912015,False,False,False,False
2025-08-22 16:00:00+00:00,5.825,5.835,5.82,5.825,25116.0,,,,,,,,,,5.830720365437769,5.818858361549269,5.830072859981318,5.833203436341216,5.859620373316934,5.881609592084508,5.900924022612359,5.900400731367331,5.88895462104282,5.875992291759759,5.864764424991632,5.864434958345313,5.860973117776863,5.853717925585066,5.8539348860873694,5.869580086153211,,,,,,,,5.818828594716296,5.813003637883925,5.804863531407831,5.867980130295032,5.884011513783377,5.891360714981361,5.88464532537661,5.88035658289413,5.869420816786647,5.857479855496496,5.857043178343044,5.854300098989683,5.8531868406422065,5.846399090327381,5.825267487832397,5.802117908892694,5.779716362373992,5.772970065623961,5.756693016762713,5.755276415284634,5.741277396754552,,,5.846399090327381,5.859620373316934,5.861735128402046,5.829342788830902,#000000,0.06544463308780175,5.860895228828694,-0.5484823909171599,50.77284036894776,-3.775340768426261,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9198019801980198,1.0059405940594057,False,False,False,False,-0.0966351467295578,-0.09666042194154373,False,False,False,False,392541.0,1071889.098571534,False,False,False,False,50295.971283076164,False,False,False,False
2025-08-22 17:00:00+00:00,5.825,5.835,5.82,5.82,41450.0,,,,,,,,,,5.829114989923063,5.819542807876962,5.829921615945105,5.8329676127146755,5.859336588878214,5.88125617003493,5.900521490765302,5.900047061356122,5.88868396015551,5.875794223080187,5.864619246368077,5.864291464384636,5.860846471524876,5.8536266244414685,5.853843250360421,5.869466915976388,,,,,,,,5.819219688028097,5.813215843179362,5.805190254631886,5.867659236597131,5.883655171226567,5.891075029043046,5.884399708713169,5.880135115613815,5.869254502289042,5.857368193613945,5.856933280416657,5.85420229690269,5.8531039296274185,5.84635132256634,5.825266921647963,5.802162709935709,5.779797976247047,5.773055856379305,5.756800323082228,5.7553856150843155,5.741404167065911,,,5.84635132256634,5.859336588878214,5.8614925308616215,5.829316054375793,#000000,0.06436474050143326,5.860691585993471,-0.6322030614349223,50.951552132597556,-3.448585861751738,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9165009940357852,1.007952286282306,False,False,False,False,-0.08431695765895697,-0.09048868980025035,False,False,False,False,351091.0,1060713.9342525955,False,False,False,False,50158.82444147808,False,False,False,False
2025-08-22 18:00:00+00:00,5.825,5.83,5.81,5.815,39753.0,,,,,,,,,,5.826828496487953,5.819426020387509,5.82959947497348,5.832574970674508,5.8590167584984,5.880881658948981,5.900105701773698,5.899681118071158,5.8883995744491004,5.8755809607542195,5.864457742044434,5.864131638536645,5.860703411301423,5.853519339566194,5.853735722501526,5.869342725979167,,,,,,,,5.819168904249701,5.813301212743551,5.805391642402699,5.867308553181205,5.883279050878298,5.8907759285134995,5.884139815186541,5.879898891898083,5.869072309726722,5.8572399135139745,5.8568067310933,5.8540878365297955,5.85300611587945,5.846291468570546,5.825252874874181,5.802193017415156,5.779864469474858,5.773127343625734,5.756892890873749,5.7554800245746245,5.74151572000494,,,5.846291468570546,5.8590167584984,5.861124082184275,5.829242605486219,#000000,0.06323643607006882,5.860351041220932,-0.7171663053667462,50.3504296536107,-3.448585861751738,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9182452642073777,1.0049850448654034,False,False,False,False,-0.08942688140302194,-0.08995778560163614,False,False,False,False,311338.0,1049095.7027137957,False,False,False,False,49997.4938299823,False,False,False,False
2025-08-22 19:00:00+00:00,5.815,5.82,5.805,5.815,45459.0,,,,,,,,,,5.824194520892996,5.818820162208237,5.829098321768751,5.83200218387079,5.858612877529357,5.8804250177944075,5.89960659903883,5.899241169907717,5.888054167180778,5.875317888375166,5.864254560550467,5.863930423621537,5.860521825534523,5.853380131592624,5.853596301852082,5.869187599222556,,,,,,,,5.8188100735662776,5.813301814018059,5.805528401142341,5.866873273860558,5.882821510609202,5.890413496662905,5.883822720702769,5.879609205623644,5.868845183153933,5.857075530392693,5.856644355213237,5.853939659802094,5.852878901690752,5.846211151263228,5.825225324779602,5.802216842844004,5.779930379711013,5.773199804516363,5.756989818069715,5.7555790780273295,5.741634611660076,,,5.846211151263228,5.858612877529357,5.8606402344338,5.829121482729038,#000000,0.06255808112075202,5.859884086686902,-0.7174786355781088,49.94968133428614,-3.448585861751738,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9191616766467064,1.0019960079840315,False,False,False,False,-0.1029295910657797,-0.09644368833370792,False,False,False,False,311338.0,1037657.5987957523,False,False,False,False,49927.12958455621,False,False,False,False
2025-08-25 14:00:00+00:00,5.765,5.775,5.735,5.745,29706.0,,,,,,,,,,5.815990448628855,5.814722716893805,5.8275701507054265,5.830469276617394,5.857998574529006,5.879858718709764,5.899052625643314,5.898751456075908,5.8876453004490195,5.874977341090955,5.863962921669575,5.863640587751937,5.860249828301108,5.8531504056603145,5.853366968829067,5.868975284521896,,,,,,,,5.81621634455752,5.812556976127984,5.8049290422682205,5.866269335458974,5.882263266227034,5.88999047006065,5.883437102123074,5.879246391406029,5.868533992629441,5.856818273025306,5.856388755402575,5.853697245050871,5.852667264915383,5.84606083154399,5.825114390394074,5.8021462950127765,5.7798940546051645,5.773174474623122,5.756983850998041,5.755574705579923,5.741645452552748,,,5.84606083154399,5.857998574529006,5.8593989128798345,5.828743262598233,"rgba(239, 83, 80, 1.0)",0.06244940294290288,5.858619293025776,-1.819381574066568,42.6817441575572,-2.9892492468903384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9150197628458496,0.9999999999999997,False,False,False,False,-0.20808746826647406,-0.152265578300091,False,False,False,False,281632.0,1025936.2716826397,False,False,False,False,49613.62369952433,False,False,False,False
2025-08-25 15:00:00+00:00,5.745,5.78,5.745,5.78,14550.0,,,,,,,,,,5.813488649961816,5.813376568509156,5.827003016309391,5.82989392952988,5.857747015429871,5.8796189853651395,5.898813312699873,5.898539823513845,5.887470367022233,5.87483367679974,5.863841746350113,5.863520220456863,5.860137472228861,5.853056681081296,5.853273364193435,5.868886307354984,,,,,,,,5.8153271822216315,5.812296754362481,5.804730663608655,5.866018515112242,5.882026242282487,5.889809063518764,5.883272831841182,5.879092551844989,5.868403824933063,5.856712625330838,5.856283868605081,5.853598255968965,5.852580980032185,5.846000348284483,5.82507247881811,5.802123197444712,5.779886781696768,5.773171686946064,5.756990079002603,5.755581685737093,5.741659570717271,,,5.846000348284483,5.857747015429871,5.858968821050405,5.8286018661099845,"rgba(239, 83, 80, 1.0)",0.06232001110222081,5.858175452511089,-1.2544197462170077,42.47798163481819,-3.088627971575974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9151873767258378,0.9999999999999997,False,False,False,False,-0.19416039221115047,-0.17321298525562073,False,False,False,False,296182.0,1014622.2519666298,False,False,False,False,49070.00162666349,False,False,False,False
2025-08-25 16:00:00+00:00,5.775,5.81,5.775,5.805,10759.0,,,,,,,,,,5.8128600545051246,5.8130255445521355,5.826789759579187,5.829667971877397,5.857620563256571,5.879487340965551,5.89867521959276,5.89841773004977,5.887372026917985,5.874755888838722,5.86377886349437,5.863457845455965,5.860080153883595,5.853010642003024,5.853227324759205,5.8688391249647935,,,,,,,,5.815074421641782,5.812229041078093,5.804698468736981,5.865887426288254,5.881895128621162,5.889706476341259,5.883181532191762,5.879008099310929,5.8683349805137635,5.856659658973891,5.856231404427358,5.853549480329393,5.85253870968309,5.845971978037396,5.825056983172812,5.802120442649925,5.779894583933033,5.773181686803525,5.757006172109957,5.755598299866219,5.741681079801909,,,5.845971978037396,5.857620563256571,5.85881662841851,5.828547907357738,"rgba(239, 83, 80, 0.75)",0.06125908647435778,5.858017253600779,-0.8654594224641504,44.943975545667016,-3.088627971575974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9277227722772273,0.99009900990099,False,False,False,False,-0.13913419883593967,-0.15617359204578019,False,False,False,False,306941.0,1003650.449610558,False,False,False,False,48476.03260919584,False,False,False,False
2025-08-25 17:00:00+00:00,5.805,5.825,5.8,5.825,24332.0,,,,,,,,,,5.8131566780675685,5.813190682378496,5.826631340166667,5.829471048621435,5.8574297109991535,5.879262680612521,5.898425250019834,5.898196748289374,5.887199274966482,5.8746254478651005,5.863679335586904,5.8633593217958975,5.8599916700074886,5.852943659465863,5.853160199809764,5.868762153347061,,,,,,,,5.815121747380293,5.812272097179274,5.804805563278449,5.8656779141047055,5.881669324060269,5.889524995502642,5.883023330637727,5.878863978538499,5.868223084862032,5.856580035594383,5.856152819003775,5.853478155793966,5.852477484093898,5.845933914654891,5.825046644822529,5.802137032147517,5.779933211539484,5.7732235031493015,5.757060848539646,5.755654098003551,5.741747332416341,,,5.845933914654891,5.8574297109991535,5.858717825124976,5.828505100728722,#000000,0.05923498783473314,5.857913772907276,-0.5556475000738723,48.39497566896448,-6.4238901709785665,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9364448857994037,0.9851042701092352,False,False,False,False,-0.1029295910657797,-0.12955159155577994,False,False,False,False,331273.0,993225.9930274484,False,False,False,False,48101.706522231565,False,False,False,False
2025-08-25 18:00:00+00:00,5.825,5.825,5.8,5.805,12539.0,,,,,,,,,,5.8130348117017405,5.813117812768463,5.826498288851118,5.8293202463756755,5.85731608023533,5.8791352691221945,5.898286571962806,5.898074061969494,5.887102196598122,5.874550750572421,5.863620960008422,5.863301485435172,5.8599392174951745,5.852902911960144,5.853119402850061,5.8687175115108285,,,,,,,,5.81504448125984,5.812260793235633,5.804829406452401,5.865556049545376,5.88154169783964,5.889423299434094,5.882933936965145,5.8787820359037815,5.868158178866637,5.8565322940717754,5.856105626531483,5.853434870683071,5.852440155732604,5.845909878772368,5.825037096612061,5.8021416506309444,5.779949478884273,5.7732417189008505,5.757085838772889,5.755679675076941,5.741778394619487,,,5.845909878772368,5.85731608023533,5.858627348713572,5.8284698361329195,#000000,0.057370849866562455,5.857819198998281,-0.9206626557063792,48.69623384077339,-6.119623048507961,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9353876739562619,0.9840954274353875,False,False,False,False,-0.1029295910657797,-0.11624059131077982,False,False,False,False,318734.0,982768.7528254725,False,False,False,False,47550.34673118921,False,False,False,False
2025-08-25 19:00:00+00:00,5.805,5.81,5.775,5.78,42784.0,,,,,,,,,,5.810159707164991,5.811326083932193,5.825484192382664,5.828264998771394,5.856756749500497,5.878568892269283,5.897701323654668,5.89755565188565,5.8866802200198425,5.874212058238716,5.86334263152648,5.863025247873681,5.8596837804793696,5.852694537435176,5.852911123594712,5.868509681098089,,,,,,,,5.813736855775678,5.8118613935784715,5.804575030819244,5.864983613862734,5.880978774652487,5.888984125867159,5.8825404346727295,5.878416290454501,5.867855698372787,5.856294622880077,5.855869995452188,5.853214474341046,5.8522485084765625,5.845778770660213,5.824957796816347,5.802114031970654,5.7799649275453,5.773267181197161,5.757136087847389,5.755732027589095,5.741850575636114,,,5.845778770660213,5.856756749500497,5.857929804989213,5.828207677069901,"rgba(239, 83, 80, 0.5)",0.054781465926043695,5.857083862238111,-1.40711572673459,46.72215616966519,-6.119623048507961,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255952380952376,0.9910714285714284,False,False,False,False,-0.13913419883593967,-0.12768739507335974,False,False,False,False,275950.0,971810.3225491085,False,False,False,False,47476.44988264364,False,False,False,False
2025-08-26 14:00:00+00:00,5.705,5.73,5.7,5.725,25904.0,,,,,,,,,,5.804114540314745,5.807426465152395,5.82378765152293,5.826577669687186,5.856080516481684,5.877966030579716,5.897125134358648,5.897044508485427,5.886245872979208,5.873842186692673,5.863018781197351,5.86270316486008,5.859379144805159,5.852432521162726,5.852649679583067,5.86827496320549,,,,,,,5.718333333333335,5.8109905092854985,5.810925618789828,5.803777290151638,5.864328366695984,5.880386209049245,5.8885364320976095,5.882127920995906,5.878025318904266,5.867513438769846,5.856004136296807,5.85558107980733,5.852938568728297,5.852006557030295,5.845603303701434,5.824818501651767,5.80201269552735,5.77989624415792,5.773211122381483,5.757098344690055,5.75569575937279,5.741828519898882,,,5.845603303701434,5.856080516481684,5.85679180194178,5.822801785059889,"rgba(239, 83, 80, 1.0)",0.053221194044222875,5.848413627861474,-2.3188812291382743,41.88803370117469,-3.000775017280432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9186274509803917,0.9970588235294114,False,False,False,False,-0.2838737288481359,-0.20578056196074782,False,False,False,False,250046.0,960620.1780134634,False,False,False,False,47141.993295315835,False,False,False,False
2025-08-26 15:00:00+00:00,5.725,5.755,5.72,5.725,23318.0,,,,,,,,,,5.80015467413306,5.804731312037763,5.822516561466352,5.825306906830735,5.855543092349645,5.877477849013293,5.896652872517154,5.896625290480176,5.885891556081377,5.8735427082282134,5.862758590362394,5.862444455774359,5.859135085859401,5.852223819482187,5.852441388391059,5.8680853779801145,,,,,,,5.72543930220904,5.809029017454162,5.810233025181669,5.803195573613605,5.863803609621405,5.879905512996536,5.88817077568316,5.881792201140017,5.877707912812991,5.867237528329771,5.855772069963942,5.855350353316949,5.852718739713823,5.851813862281466,5.845464333649432,5.824711042374825,5.801937999105367,5.779849580643777,5.77317452410155,5.757077554518788,5.755676254901365,5.741821354075761,,,5.845464333649432,5.855543092349645,5.855970721311705,5.822812823985882,"rgba(239, 83, 80, 1.0)",0.052571272941941485,5.8479011048330625,-2.337799675666823,38.66528538884769,-5.918504706982162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227761485825997,0.9921798631476049,False,False,False,False,-0.24090605833283252,-0.22334331014679015,False,False,False,False,250046.0,949603.524090774,False,False,False,False,46772.629058179155,False,False,False,False
2025-08-26 16:00:00+00:00,5.725,5.745,5.725,5.735,16756.0,,,,,,,,,,5.7976365929585585,5.802955053002674,5.821641672583072,5.8244310973076985,5.855165030561468,5.877133110974379,5.89631863569612,5.896328430561714,5.885640731420949,5.873330842853827,5.862574663892661,5.862261580481418,5.85896260692239,5.852076396379791,5.852294249751904,5.867951154126559,,,,,,,5.727867369931391,5.807709320989231,5.80975354486785,5.802793288995897,5.863433898774473,5.879565933037748,5.8879118988761014,5.881554589140034,5.877483310702925,5.867042421470065,5.855608114266685,5.855187350761146,5.85256347017133,5.851677722785641,5.845366165044825,5.824635384913578,5.801885725068598,5.779817305950755,5.773149364951246,5.757063684497322,5.7556633041760925,5.74181722189181,,,5.845366165044825,5.855165030561468,5.855418865592199,5.8227068359665815,"rgba(239, 83, 80, 1.0)",0.0514803382392019,5.847436205623457,-2.1840611283675937,37.730694466929585,-6.781073014395098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358341559723589,0.9911154985192496,False,False,False,False,-0.2456346841615782,-0.23448899715418417,False,False,False,False,266802.0,939017.4539498318,False,False,False,False,46307.254964253894,False,False,False,False
2025-08-26 17:00:00+00:00,5.73,5.735,5.72,5.725,11317.0,,,,,,,,,,5.795831212882749,5.801664756180062,5.8210047150122834,5.823794895164275,5.854893411629154,5.876887621238665,5.89608205207321,5.896118222788789,5.885462450353046,5.873179517048568,5.862442644409902,5.8621302946814735,5.858838572669503,5.851969964154434,5.852188035159242,5.867854979817581,,,,,,,5.727691571252992,5.806745161381882,5.809397429881501,5.802491190962265,5.863169270613386,5.879324310933026,5.887728046345943,5.88138544016706,5.877323165250184,5.866902675811728,5.855489996429232,5.855069892398439,5.852451415589089,5.851579399263431,5.845294961798612,5.824579614103907,5.801846072332023,5.779791485598634,5.773128683483365,5.757050792094347,5.755651042576475,5.741811025756168,,,5.845294961798612,5.854893411629154,5.855021459078934,5.822541029273805,"rgba(239, 83, 80, 1.0)",0.05192831163774695,5.84700392674136,-2.3494683900463103,36.426274798602726,-8.128485543352966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325396825396821,0.9890873015873013,False,False,False,False,-0.2598863294826599,-0.247187663318422,False,False,False,False,255485.0,928420.0515630126,False,False,False,False,45764.77039116468,False,False,False,False
2025-08-26 18:00:00+00:00,5.725,5.74,5.72,5.74,12121.0,,,,,,,,,,5.794173564991595,5.800448956674275,5.820379459172369,5.82316875867148,5.854618825604056,5.876637207157667,5.895839333891032,5.895902493014337,5.8852799443719865,5.873025145580825,5.862308458749342,5.861996869754171,5.858712671945466,5.851862225072633,5.852080505172156,5.86775697500869,,,,,,,5.728456353821836,5.805821506842964,5.809049849251637,5.802198494118972,5.862900762768347,5.879077633184991,5.887539728165958,5.881212472129255,5.877159592611549,5.86676041105382,5.855370261366053,5.854950846573588,5.852337970438251,5.851479873126902,5.845223075136722,5.8245240138064185,5.8018074108411195,5.7797673256042925,5.773109728535834,5.757040022956337,5.75564093936153,5.741807313935645,,,5.845223075136722,5.854618825604056,5.854636962177005,5.82241979934691,"rgba(239, 83, 80, 1.0)",0.05225310887770037,5.846631241959909,-2.0406678999613606,37.49241716345254,-8.128485543352966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363184079601985,0.9830845771144278,False,False,False,False,-0.2551245675003984,-0.2511561154094102,False,False,False,False,267606.0,918174.8724690125,False,False,False,False,45243.161547890806,False,False,False,False
2025-08-26 19:00:00+00:00,5.735,5.77,5.735,5.77,54753.0,,,,,,,,,,5.790338942865109,5.79731581221433,5.818442976893434,5.821203064251532,5.853646282551803,5.875712291152922,5.89491918119252,5.895083850216115,5.884595704830807,5.872456085502718,5.861822596331126,5.861514034136301,5.858259861290328,5.851480112106645,5.851698939219656,5.8673980456865324,,,,,,,5.739803136134213,5.803267680096229,5.808024146716572,5.801375605296458,5.861932953684383,5.878163019179174,5.886831738319763,5.880567393029277,5.876552943138233,5.866241236660755,5.854942509380965,5.854525929422659,5.851935288054375,5.851127065021661,5.844971794335352,5.8243423223552595,5.801696875416,5.779717092684526,5.773078004034626,5.757042670207572,5.755646433895446,5.74183993431048,,,5.844971794335352,5.853646282551803,5.853492986277618,5.822437535062454,"rgba(239, 83, 80, 0.75)",0.05234268579996812,5.845966864052466,-1.4513367606465561,41.52135142122353,-8.128485543352966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395441030723485,0.973240832507433,False,False,False,False,-0.2127473097512036,-0.2319517125803069,False,False,False,False,322359.0,908937.417081896,False,False,False,False,45390.60090373745,False,False,False,False
2025-08-27 14:00:00+00:00,5.765,5.805,5.755,5.805,66146.0,,,,,,,,,,5.790109379920885,5.79657509426937,5.817348954050434,5.820041687810593,5.852858918470644,5.874894724399186,5.894064435970817,5.894321897473678,5.88397294509242,5.871954852769126,5.861410063395654,5.861104557969137,5.857880852209385,5.8511699743689505,5.8513888901217745,5.867085970995082,,,,,,,5.7550663290778115,5.802356611296233,5.807554525187646,5.801086578692805,5.86111912028194,5.8773484450403295,5.886183995724446,5.879986125345533,5.876012169091371,5.8657931647440416,5.854589669167979,5.854176103357041,5.851607843469954,5.850841041945491,5.844774605074448,5.824223306055806,5.801655953456425,5.779741418699649,5.773117469622909,5.757119854732523,5.755726822085269,5.741950538929841,,,5.844774605074448,5.852858918470644,5.852886449955446,5.822819622321793,#000000,0.05217978276810998,5.846069774672737,-0.7870821320827142,47.19731057592158,-8.627524855569263,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9467455621301769,0.9654832347140039,False,False,False,False,-0.16194153437652986,-0.19694662347841838,False,False,False,False,388505.0,900868.6974372155,False,False,False,False,45712.39003701284,False,False,False,False
