date,Close,High,Low,Open,Volume,aVWAP_peak_868,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_754,aVWAP_valley_744,aVWAP_valley_734,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_639,aVWAP_valley_629,aVWAP_valley_622,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_526,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_449,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_396,aVWAP_valley_390,aVWAP_valley_383,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_343,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_322,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_821,aVWAP_OB_bull_691,aVWAP_OB_bull_649,aVWAP_OB_bull_629,aVWAP_OB_bull_584,aVWAP_OB_bull_494,aVWAP_OB_bull_452,aVWAP_OB_bull_446,aVWAP_OB_bull_353,aVWAP_OB_bull_202,aVWAP_OB_bear_809,aVWAP_OB_bear_792,aVWAP_OB_bear_643,aVWAP_OB_bear_426,aVWAP_OB_bear_280,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 00:00:00+00:00,69.1863081128,69.2889004352,68.6391490598,68.8345630073,3263324,,,,,,,,,,,,,,,,,,,,67.48099526263378,64.55494253093343,64.05655415345277,63.36517800833194,62.813981818082894,62.21151890938386,61.52110892860687,60.755570504956296,60.059151968973026,59.100681183829344,58.2293580131767,58.111232194572175,57.97808848479603,56.93950984029145,53.68132369573031,53.16877329552354,52.25763692119158,51.89535905496181,51.46266340999086,51.30722092082438,50.86999005074734,50.682638008432946,50.45893699529897,49.8411696942917,49.50883802541995,49.23104056657249,49.02624418461522,48.72609242412273,48.5908767614836,48.404524048465575,48.23591519663133,48.00645861377878,47.878408733407646,47.68525336181386,47.55384524839836,47.40031344739816,47.21556549558489,46.987419961909275,46.75935827043813,,,,64.55494253093343,63.36517800833194,60.755570504956296,56.93950984029145,54.12422828629246,53.460222084823656,49.8411696942917,46.987419961909275,,,64.29550606481185,52.493037880530935,47.99731884221492,,,63.34498126454773,"rgba(38, 166, 154, 1.0)",3.553816922189325,58.13050264221836,3.110966522093864,69.48581327292582,15.097525980189815,True,False,True,False,True,20.0,56.2184614460985,0.0,0.0,0.0,0.0,0,1.1307270217929895,0.7989370915458397,False,False,False,False,0.34282824752578894,0.33846397699532327,False,False,False,False,169940083,151334143.52107397,False,False,False,False,3785319.9329614257,False,False,False,False
2024-09-18 00:00:00+00:00,69.4110341524,70.1536071529,68.7466267309,69.0983718364,2974911,,,,,,,,,,,,,,,,,,,,67.75143907660049,64.68245474120245,64.15646223622322,63.44984930283681,62.897169529824296,62.293115116362905,61.59810255793121,60.82760532261032,60.128954618867475,59.165586097699,58.28928013768758,58.170369934801336,58.03629285084221,56.992627696100556,53.731668903136516,53.218891001877246,52.306311093117095,51.943277833639726,51.50947791787335,51.35360724499495,50.91532046481997,50.72747461731712,50.50326568465882,49.884075535554935,49.551230217583274,49.27296580173158,49.06773189567866,48.76663618240656,48.6308172676014,48.4438086177053,48.27466182175113,48.043349708986575,47.91233822151658,47.71816651267624,47.586290203982976,47.432197026854546,47.24693243679491,47.01832578562944,46.78993271492319,,,,64.68245474120245,63.44984930283681,60.82760532261032,56.992627696100556,54.174777299828406,53.510491632938944,49.884075535554935,47.01832578562944,,,64.40461115024986,52.54222398542902,48.03367017926009,,,63.457024735448954,"rgba(38, 166, 154, 1.0)",3.636673683381639,58.20754205181646,3.080697658351832,71.26377604436338,16.782283059233563,True,False,True,False,True,20.0,56.3346676215105,0.0,0.0,0.0,0.0,0,1.1285690005709657,0.7928499714737322,False,False,False,False,0.3428282476139615,0.34064611230464237,False,False,False,False,172914994,152180451.38299263,False,False,False,False,3753539.1904923506,False,False,False,False
2024-09-19 00:00:00+00:00,70.0754415739,70.2708555214,68.9811234679,69.8604862316,3701278,,,,,,,,,,,,,,,,,,,,68.04855195350761,64.84275504430963,64.28334993928992,63.55773020699667,63.003007933887446,62.396790119116645,61.695879236258996,60.919037656310316,60.21747119108355,59.247835048973506,58.365182731775334,58.245276632648235,58.110015468195684,57.059869712486844,53.79520047559083,53.28210952345457,52.367675865678535,52.00367971292026,51.568477564246436,51.41206393746964,50.97243663139515,50.78396483032685,50.559111084561046,49.93811606764493,49.6046160414884,49.32575756860041,49.11996899235509,48.817681177746024,48.68110216632948,48.4932659804007,48.32344014955392,48.08979524824604,47.95506521795015,47.75961355061042,47.62714665770336,47.47234549812601,47.28642847298607,47.05723827959145,46.82842465946289,,,,64.84275504430963,63.55773020699667,60.919037656310316,57.059869712486844,54.23859002584025,53.573916093515905,49.93811606764493,47.05723827959145,,,64.54277028882001,52.60424127630368,48.07943850554351,,,63.59338776120966,"rgba(38, 166, 154, 1.0)",3.7293869870113556,58.30275840526828,3.156734125375943,73.26306078533631,18.674720479438875,True,False,True,False,True,20.0,56.4523326074535,0.0,0.0,0.0,0.0,0,1.1216847959535547,0.7945521437379924,False,False,False,False,0.3428282473308716,0.341737179817757,False,False,False,False,176616272,153138718.8581694,False,False,False,False,3751489.7320416705,False,False,False,False
2024-09-20 00:00:00+00:00,70.1731485476,70.3099383109,69.5478239156,69.8507155343,8684506,,,,,,,,,,,,,,,,,,,,68.55106881916869,65.19811363495805,64.5715075253516,63.80598948870086,63.247172202518406,62.63650814953029,61.92276825746675,61.13189689128782,60.42386174522621,59.440092431850516,58.54297931038596,58.42079301814186,58.28281754819768,57.21775883506602,53.94446957295196,53.43064625314268,52.51189758279499,52.14565910206676,51.70719035673813,51.54951132964045,51.10675730521473,50.916824977089114,50.69046569326547,50.06525412274599,49.7302218217855,49.449973030644216,49.24288690967065,48.937811755925914,48.79945578626495,48.60968372502796,48.43826869068278,48.19916743123374,48.05573557538683,47.85728346415225,47.72343093410985,47.56696844796308,47.379519331652936,47.14895744396024,46.919154008589246,,,,65.19811363495805,63.80598948870086,61.13189689128782,57.21775883506602,54.38851644478978,53.722934069805255,50.06525412274599,47.14895744396024,,,64.85397261871879,52.74998153051392,48.1872269491422,,,63.88312812112281,"rgba(38, 166, 154, 1.0)",3.804191179301691,58.51406299316977,3.0648001125354583,74.71298409458613,20.057071215326417,True,False,True,False,True,20.0,56.5706294533865,0.0,0.0,0.0,0.0,0,1.1243188144582335,0.8055344928649617,False,False,False,False,0.3428282468236097,0.34228271332068333,False,False,False,False,185300778,154399976.07941765,False,False,False,False,3944941.3503929772,False,False,False,False
2024-09-23 00:00:00+00:00,70.4858108636,71.511734088,70.4271866794,71.199071772,3635061,,,,,,,,,,,,,,,,,,,,68.76964597700744,65.35507676267514,64.70014834351427,63.91696796660482,63.35586312779384,62.74280252905324,62.023113340742256,61.225806645075515,60.51466770675098,59.524463267050606,58.62086475511572,58.497665302705535,58.35848671523938,57.286760380608165,54.00919894102905,53.494993503382595,52.57428756836732,52.20704949666545,51.76713789423202,51.60890191314813,51.164768190276014,50.974193824703185,50.74717049458863,50.120103146646954,49.7843891387042,49.50352458310635,49.29586847052764,48.98958001997705,48.85045484280135,48.659842355969786,48.487736621665526,48.24628681597219,48.09912229086091,47.89937430121713,47.76492115214758,47.60773893847503,47.41962408225947,47.18846333291519,46.9582250037072,,,,65.35507676267514,63.91696796660482,61.225806645075515,57.286760380608165,54.45359040193366,53.787525775364394,50.120103146646954,47.18846333291519,,,64.99252730505091,52.8130485254562,48.233668062193935,,,64.01117808655832,"rgba(38, 166, 154, 1.0)",3.878702560905599,59.58888837411085,2.809424625471908,76.06439015588643,21.3782656199962,True,False,True,False,True,20.0,56.69168398691,0.0,0.0,0.0,0.0,0,1.122762095420172,0.8169289420530434,False,False,False,False,0.34282824755530655,0.34255548043799494,False,False,False,False,188935839,155754323.6449307,False,False,False,False,3932789.1797893313,False,False,False,False
2024-09-24 00:00:00+00:00,70.1731485476,70.57374714,69.7335648727,70.104753666,3583290,,,,,,,,,,,,,,,,,,,,68.89081388951641,65.48404406714843,64.8089518719111,64.01300632906161,63.45093501643293,62.836706036457,62.11270016479322,61.31047034538749,60.59710059447172,59.60170868146276,58.692647262408755,58.568574196347555,58.42835199428268,57.35086937660717,54.07007897646884,53.555602576887665,52.633202738364886,52.26507680826883,51.82386566261682,51.66512505984625,51.21974380802668,51.028585343613294,50.800959973119454,50.17220294850241,49.83587557698973,49.55445340212895,49.34627552916522,49.038862997957615,48.89901976385656,48.707624937745855,48.53487668633635,48.29121457484235,48.14051348554728,47.939545324523735,47.804528560591145,47.64667024040801,47.45793175686538,47.2262126534799,46.99557147654851,,,,65.48404406714843,64.01300632906161,61.31047034538749,57.35086937660717,54.514712651996994,53.848315063864355,50.17220294850241,47.2262126534799,,,65.10840623463072,52.87256413322746,48.27795256281547,,,64.11345346508853,"rgba(38, 166, 154, 1.0)",3.9517189101333474,59.64974325405702,2.6629943912655136,75.55602833136533,21.3782656199962,True,False,True,False,True,20.0,56.815522737532504,0.0,0.0,0.0,0.0,0,1.079498516896361,0.847128962544053,False,False,False,False,0.2878227872041984,0.3151891338210967,False,False,False,False,185352549,156915038.36473733,False,False,False,False,3919083.3296015146,False,False,False,False
2024-09-25 00:00:00+00:00,70.5151229558,70.7398489954,70.2220020345,70.4760401663,3725455,,,,,,,,,,,,,,,,,,,,69.02385240415252,65.62000448087429,64.92430985928726,64.11500027084605,63.55175846464163,62.93616218467701,62.20753254692904,61.400048971221146,60.684248628750694,59.68332740486299,58.76847137245896,58.64347441170782,58.50214937460718,57.41855929553864,54.13418634364572,53.61940186618862,52.69519119142327,52.32612241467697,51.883535963565976,51.72426198538245,51.27756065840866,51.08578496161592,50.85752251951748,50.22697873833089,49.88999990688091,49.60798648308415,49.399257115370645,49.09066054908898,48.95006251205359,48.75784433448057,48.58441954285794,48.338436432115486,48.18402917862524,47.98177871278897,47.84616875143585,47.687598954327726,47.4982034046383,47.265894878112256,47.034827341126594,,,,65.62000448087429,64.11500027084605,61.400048971221146,57.41855929553864,54.57909604139749,53.91231665527343,50.22697873833089,47.265894878112256,,,65.23106552267572,52.93519016101506,48.32450079082157,,,64.22233364782862,"rgba(38, 166, 154, 1.0)",4.031383694332319,59.73134989516099,2.6749557666266806,75.73194706689512,21.3782656199962,True,False,True,False,True,20.0,56.936723831517,0.0,0.0,0.0,0.0,0,1.0853508687935787,0.8421318159146305,False,False,False,False,0.30966877656109437,0.31242895519109554,False,False,False,False,189078004,158176331.13474762,False,False,False,False,3911490.0617740043,False,False,False,False
2024-09-26 00:00:00+00:00,69.8604862316,70.6421420216,69.8507155343,70.6226006269,4790383,,,,,,,,,,,,,,,,,,,,69.12942516623272,65.77171344372206,65.05640921651182,64.23409310236777,63.670464578477215,63.05415885074066,62.32099151795207,61.50805653740272,60.789883343279215,59.782921333403834,58.86148012222211,58.73541214002703,58.592802265672084,57.50211605776516,54.21401636741891,53.69892988561022,52.772605336316914,52.40241360633212,51.95817176125974,51.7982528700816,51.349957461029895,51.15743296223733,50.928399472114414,50.295686028064864,49.95792265718571,49.67519379014383,49.46579186522361,49.15573887306968,49.01420737138163,48.82097281752481,48.64671318811057,48.39784073737941,48.238800244428965,48.03495297409285,47.89860592234154,47.73915135626442,47.54894017320365,47.31590221761927,47.08430931476452,,,,65.77171344372206,64.23409310236777,61.50805653740272,57.50211605776516,54.65919422657709,53.99205057843368,50.295686028064864,47.31590221761927,,,65.3701472626573,53.01336267817689,48.38306254138996,,,64.34316405167588,"rgba(38, 166, 154, 0.75)",4.092779763066479,59.82109340809385,2.452952126596773,72.97662690734481,21.3782656199962,True,False,True,False,False,20.0,57.051641914333494,0.0,0.0,0.0,0.0,0,1.0947719056265566,0.8373358905756437,False,False,False,False,0.2939876475356364,0.30320830136336596,False,False,False,False,184287621,159200303.28632614,False,False,False,False,3945956.451508357,False,False,False,False
2024-09-27 00:00:00+00:00,70.0559001791,70.6226006269,69.6748429815,70.026588087,3311623,,,,,,,,,,,,,,,,,,,,69.19124073610683,65.87074418866835,65.14386965999469,64.31369756983005,63.75004865337076,63.133489389512924,62.397542381288055,61.58117157861117,60.86153690299427,59.850667103583504,58.924891506074644,58.79811273633504,58.654648433732866,57.55923949813099,54.2687388101707,53.7534613917862,52.82572129059786,52.45477284039776,52.00941179247271,51.84905621187533,51.3996814331593,51.20664914341749,50.97709298675193,50.34290699711763,50.00461204423957,49.72139772913015,49.51153850266506,49.20049294824439,49.058324335678606,48.86439625000023,48.68956690976229,48.43871823207579,48.27650420238317,48.07156358814293,47.934711964028175,47.77465155308251,47.58388197610245,47.35034486127695,47.118392688157336,,,,65.87074418866835,64.31369756983005,61.58117157861117,57.55923949813099,54.71408558642412,54.046714025835826,50.34290699711763,47.35034486127695,,,65.46175643896706,53.06698932584185,48.42336301072287,,,64.42272551967285,"rgba(38, 166, 154, 0.75)",4.121271500018385,59.88287115597768,2.4684200065627633,71.52862107703552,21.3782656199962,True,False,True,False,False,20.0,57.1651960899065,0.0,0.0,0.0,0.0,0,1.1121497822824944,0.8149257141182767,False,False,False,False,0.28749550304131416,0.2953519022023401,False,False,False,False,187599244,160313987.23588198,False,False,False,False,3921080.6298805787,False,False,False,False
2024-09-30 00:00:00+00:00,70.2122313371,70.3441357517,69.2351615996,69.713925771,5564990,,,,,,,,,,,,,,,,,,,,69.26154930345837,66.02046386452783,65.27894194582676,64.43856170062061,63.87564445999996,63.25939208115528,62.51981152917484,61.698644882597115,60.977112285507815,59.96049105169448,59.0281004892083,58.90021831797175,58.755422105420756,57.652661667412,54.35877683671813,53.84324774850502,52.913291891825175,52.5411403588345,52.093985738952924,51.932927949588326,51.48181883202189,51.28796780539684,51.05757024653671,50.42100771311839,50.08185967354866,49.79786357410374,49.58726380701084,49.27460123744896,49.13139079194362,48.93632988933512,48.76057012400314,48.50647464479183,48.33903093483395,48.13229267976123,47.994612518192,47.83355668790342,47.641870639378034,47.407515817375554,47.174976691946334,,,,66.02046386452783,64.43856170062061,61.698644882597115,57.652661667412,54.804343761628395,54.13668211611888,50.42100771311839,47.407515817375554,,,65.60210660480482,53.15537094395023,48.49016836480057,,,64.54412622092009,"rgba(38, 166, 154, 0.75)",4.1427770734469815,59.979700883829324,2.4699688812260256,70.88312919554943,25.255681939636332,True,False,True,False,False,20.0,57.277812019814,0.0,0.0,0.0,0.0,0,1.1060511913880213,0.8094507871336214,False,False,False,False,0.2638337115157134,0.27959280685902677,False,False,False,False,193164234,161602232.20702386,False,False,False,False,3985547.664002909,False,False,False,False
2024-10-01 00:00:00+00:00,69.479429034,70.0949829686,69.2253909023,70.0363587844,5149788,,,,,,,,,,,,,,,,,,,,69.28892146718944,66.13859044989862,65.38890547500087,64.54260027968205,63.98130423394283,63.366245043792695,62.62458271884717,61.80019771490946,61.0776177948283,60.0567106133558,59.11905531193741,58.99026909140978,58.84437403320214,57.735571310953546,54.43943042672781,53.92376260900698,52.99197506418989,52.618801998649765,52.1701042182671,52.008438915778754,51.55583155312098,51.36126930141942,51.13014283727353,50.491513294127145,50.15163051488543,49.86695717703837,49.655709998246785,49.34161984623521,49.1974840884783,49.001419024000356,48.824834796408396,48.56783464931662,48.39569076130234,48.18734324136884,48.04892301088008,47.88697725781536,47.69447339125106,47.459391232086936,47.22633242758858,,,,66.13859044989862,64.54260027968205,61.80019771490946,57.735571310953546,54.8851144641302,54.21731080303326,50.491513294127145,47.459391232086936,,,65.71501684360794,53.234741568435986,48.550673229349904,,,64.64141842290789,"rgba(38, 166, 154, 0.75)",4.138538099114454,60.06013886375918,2.2759945528244203,67.29235661117652,21.790968741081244,True,False,True,False,False,19.37396323947902,57.3817953340015,0.0,0.0,0.0,0.0,0,1.106204498828681,0.8107521737815386,False,False,False,False,0.25537419415855067,0.2674835005087887,False,False,False,False,188014446,162638005.2969445,False,False,False,False,4031204.1477675005,False,False,False,False
2024-10-02 00:00:00+00:00,69.323097876,69.8165180934,68.9029578889,69.4110341524,5251655,,,,,,,,,,,,,,,,,,,,69.29338729195709,66.24306760961893,65.48904111022816,64.63938032074441,64.08044780345107,63.46730075585976,62.72452803698634,61.89784019092731,61.174761838525896,60.150331674178986,59.20801620647369,59.07840547512987,58.93150130664099,57.81717048388028,54.51945020563824,54.00371861377132,53.07024618125163,52.696108539908664,52.245935389383966,52.08368627443494,51.629641013418805,51.434392674260955,51.20256481341244,50.561938929841226,50.22135284211935,49.93602775589201,49.72415231818758,49.408664615184634,49.26361819636651,49.06656651936539,48.889172465226984,48.62929528381714,48.45247708152362,48.24253438709881,48.103381934140586,47.94055499746351,47.747242612244335,47.511443359860216,47.27787423150162,,,,66.24306760961893,64.63938032074441,61.89784019092731,57.81717048388028,54.965182286138635,54.297337975263446,50.561938929841226,47.511443359860216,,,65.81670983597799,53.313660733237235,48.61128315532259,,,64.72937413997164,"rgba(38, 166, 154, 0.5)",4.113539005674441,60.13594575344261,2.23339370548915,64.27774735507582,18.99015671508731,False,False,True,False,False,18.822033326985846,57.4817960646905,0.0,0.0,0.0,0.0,0,1.0817678917370581,0.8415800387434458,False,False,False,False,0.23587661827195616,0.2516800593903724,False,False,False,False,182762791,163427212.5794173,False,False,False,False,4079064.9655021084,False,False,False,False
2024-10-03 00:00:00+00:00,69.1960788101,69.3817220603,68.7954802178,69.2547029944,3074339,,,,,,,,,,,,,,,,,,,69.12442702940001,69.28617179095656,66.29695832184765,65.5420888740928,64.69164772406594,64.13441787022299,63.52270510742508,62.77974449689991,61.952159926050356,61.229054825534575,60.202959045684516,59.258249653482785,59.1282023526471,58.98076024776787,57.863494945598084,54.56519789532027,54.049466656218826,53.115096458235584,52.74043150949321,52.28944228661989,52.12686871389994,51.672025362527755,51.47639441841695,51.244176333508584,50.60243605369356,50.261460664790576,49.975773013044176,49.76354537479576,49.447267935869085,49.30170446660334,49.104093472500644,48.92624045081934,48.66472053525718,48.48522398016769,48.274369972339116,48.13479991349908,47.97147006823604,47.77769690410904,47.54148999688972,47.30763181130676,,,69.12442702940001,66.29695832184765,64.69164772406594,61.952159926050356,57.863494945598084,55.0109235061016,54.343105900425265,50.60243605369356,47.54148999688972,,,65.87004438845717,53.35886474216133,48.64622080162316,,,65.67227015186387,"rgba(38, 166, 154, 0.5)",4.082024944748923,61.03634691680467,1.9989421925978028,61.744876196172164,16.685928191443878,False,True,True,False,False,18.369309679356327,57.581113925009504,0.0,0.0,0.0,0.0,0,1.0757112214190991,0.8429915987177526,False,False,False,False,0.21843153476213836,0.2350557970762554,False,False,False,False,179688452,164064908.24296957,False,False,False,False,4039663.947247124,False,False,False,False
2024-10-04 00:00:00+00:00,70.3294797056,70.3734478438,69.4696583366,69.8995690211,2361483,,,,,,,,,,,,,,,,,,,69.52979415951226,69.3106710405599,66.35021920846577,65.5921394347926,64.73925438828181,64.18270237287607,63.571498390606465,62.827658121676826,61.99868959559259,61.27512726914566,60.24715065413808,59.30010777152873,59.16965803095152,59.021726213546856,57.90174825820591,54.60238346609273,54.086582905219004,53.151375419842786,52.77624484795519,52.324552960606006,52.161702727621815,51.70617593861824,51.51022057097961,51.27766947213328,50.63498426921983,50.293671458251545,50.007673027712805,49.79514888481741,49.47821895545158,49.33223295616203,49.13416277237456,48.955932398804556,48.69308580169548,48.511441415975646,48.299849338460575,48.15993922176513,47.99620038199129,47.80205077472211,47.56550831991339,47.33140968592639,,,69.52979415951226,66.35021920846577,64.73925438828181,61.99868959559259,57.90174825820591,55.04816807179404,54.38027724919484,50.63498426921983,47.56550831991339,,,65.92127394839501,53.39545673866212,48.67419578794326,,,65.76299213959646,"rgba(38, 166, 154, 0.5)",4.077205679590481,61.09523708583574,2.2648459129713934,63.076431571096705,16.685928191443878,False,False,True,False,False,20.0,57.6870542906145,0.0,0.0,0.0,0.0,0,1.0773854919027719,0.8357391565377639,False,False,False,False,0.2724909796034983,0.25377338833987684,False,False,False,False,182049935,164770203.40991193,False,False,False,False,3973852.929708021,False,False,False,False
2024-10-07 00:00:00+00:00,70.7789317849,71.0622820088,70.1926899424,70.3490211004,3084346,,,,,,,,,,,,,,,,,,,69.94543914689905,69.3651321055118,66.42882139959433,65.6647176933903,64.80728333344851,64.25113031849074,63.640133055486224,62.89458590960075,62.063281034147714,61.338783778503235,60.30788893285009,59.3574178148216,59.22639082888797,59.07776053843889,57.95388291133837,54.652622739796925,54.13667544257353,53.20025662680297,52.82446974457716,52.3717999587208,52.2085666171017,51.75209117101051,51.55568778319397,51.32267518760593,50.67868478648709,50.33690038923303,50.05047009626724,49.83753786480769,49.51971908598154,49.37316102038192,49.17446745574957,48.99572434718408,48.73109336439772,48.54657162636448,48.33398486650581,48.1936149793813,48.02932355147631,47.8346639642217,47.597664945507134,47.363237167341836,,,69.94543914689905,66.42882139959433,64.80728333344851,62.063281034147714,57.95388291133837,55.09853602178011,54.43047387693266,50.67868478648709,47.597664945507134,,,65.99608508409607,53.444779602328396,48.71168114086607,,,65.8746553703027,"rgba(38, 166, 154, 0.5)",4.077797308029044,61.17275927417781,2.355725845374404,64.9189041808572,16.685928191443878,False,False,True,False,True,20.0,57.793904215484,0.0,0.0,0.0,0.0,0,1.0751774325836359,0.8343328154209452,False,False,False,False,0.3195445211489421,0.2866589547444095,False,False,False,False,185134281,165568794.6879546,False,False,False,False,3938970.305013589,False,False,False,False
2024-10-08 00:00:00+00:00,71.5215047854,71.6631798973,70.9938871271,71.0231992193,3788810,,,,,,,,,,,,,,,,,,,70.3909669769702,69.45971796122657,66.53715529930946,65.76340263627992,64.89866648676559,64.34237242646168,63.731032570675914,62.98266349778003,62.147797398376504,61.42170559415596,60.386615790354895,59.43142824849581,59.299623493987184,59.15005684413168,58.02091125216406,54.71664246383445,54.20043820352558,53.26237121564823,52.88571262747131,52.431759809479736,52.26802625779711,51.81030918290071,51.61332235382902,51.379706643636595,50.73401596253355,50.39160999604149,50.1046136699166,49.89115165233989,49.57219094955122,49.42490257244804,49.22541092339824,49.046010761253584,48.77911732885558,48.59096250889568,48.37711172641889,48.236155563040114,48.07116000683593,47.87584872731079,47.638263600529534,47.403410639942315,,,70.3909669769702,66.53715529930946,64.89866648676559,62.147797398376504,58.02091125216406,55.16278423716213,54.49440834419151,50.73401596253355,47.638263600529534,,,66.09837302435207,53.507481292448084,48.75904661400077,,,66.01324723193366,"rgba(38, 166, 154, 1.0)",4.086742687727199,61.27259696129693,2.507842701935046,67.52760285217845,12.203241030101879,True,False,True,False,True,20.0,57.908336783630496,0.0,0.0,0.0,0.0,0,1.0962646870932722,0.8118107830317602,False,False,False,False,0.34282824777611515,0.31474360126026235,False,False,False,False,188923091,166484649.4452897,False,False,False,False,3933081.665601291,False,False,False,False
2024-10-09 00:00:00+00:00,72.3227019701,72.4985745229,71.5801289696,71.6973773381,3820546,,,,,,,,,,,,,,,,,,,70.8037863938054,69.57984829998772,66.65766618226834,65.87218202209677,64.99850705294465,64.44147217705495,63.829218149093215,63.077312772779386,62.23819232219194,61.51005972774036,60.47014641816789,59.50970878421685,59.377052379535726,59.22646461687899,58.09153522816691,54.78355086106436,54.26701020038234,53.3271202960842,52.94951688466946,52.49418809914887,52.32992038718946,51.870874464429335,51.67326597399101,51.43900558055721,50.791502496628524,50.44842697666281,50.160823911026085,49.94679884685225,49.626636050547184,49.4785833735364,49.27825425101977,49.098163976502185,48.82891784563271,48.636999776652424,48.42183154365162,48.28026231531972,48.11453094107337,47.918536787851245,47.68033485619334,47.44503183335227,,,70.8037863938054,66.65766618226834,64.99850705294465,62.23819232219194,58.09153522816691,55.22999393590945,54.56119764672243,50.791502496628524,47.68033485619334,,,66.21156067386396,53.57286713970505,48.808165940880585,,,66.15749913125381,"rgba(38, 166, 154, 1.0)",4.121116917322245,61.378663665680335,2.655600053087237,70.49643820275412,14.971042257671215,True,False,True,False,True,20.0,58.024386585679004,0.0,0.0,0.0,0.0,0,1.1011959361809303,0.8038622970844453,False,False,False,False,0.3428282481738158,0.32878592471703905,False,False,False,False,192743637,167514413.6631215,False,False,False,False,3928668.502244378,False,False,False,False
2024-10-10 00:00:00+00:00,72.7428419573,72.762383352,71.9709568646,72.0784345358,4036805,,,,,,,,,,,,,,,,,,,71.1417375528913,69.71181756503194,66.7874547327404,65.98950322163968,65.10619671674004,64.54822952274304,63.93486800678988,63.1790881762189,62.33533683474201,61.604940403223104,60.55979576417419,59.593696521647274,59.4601246761622,59.30844021520603,58.1672771979947,54.85513856567517,54.33821525142764,53.3963475336236,53.01772515269927,52.56091712001629,52.39607582799578,51.93560154869302,51.73732568795053,51.50237233049908,50.852922381706364,50.5091247640952,50.2208683461311,50.00623871663191,49.68478935147026,49.53592026135842,49.334695557102485,49.1538669378281,48.8821124054325,48.68618641896969,48.46961127613258,48.32738643345737,48.16086829206099,47.96414313495507,47.72527975318457,47.489492963082526,,,71.1417375528913,66.7874547327404,65.10619671674004,62.33533683474201,58.1672771979947,55.301924872029346,54.632647736441065,50.852922381706364,47.72527975318457,,,66.333593283445,53.64278107996529,48.86063552089346,,,66.2998619368494,"rgba(38, 166, 154, 1.0)",4.140990499123289,61.48747685337865,2.7180369301268095,73.04456110939621,17.320697779591043,True,False,True,False,True,20.0,58.1422026623805,0.0,0.0,0.0,0.0,0,1.1094860066465744,0.7987542925438343,False,False,False,False,0.34282824834135817,0.3358070865291986,False,False,False,False,196780442,168662101.04888144,False,False,False,False,3932909.149215187,False,False,False,False
