date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_853,aVWAP_valley_862,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_669,aVWAP_valley_646,aVWAP_valley_585,aVWAP_valley_498,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_394,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_314,aVWAP_valley_287,aVWAP_valley_211,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_89,aVWAP_OB_bull_755,aVWAP_OB_bull_669,aVWAP_OB_bull_585,aVWAP_OB_bull_442,aVWAP_OB_bull_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 18:00:00+00:00,197.815,198.855,197.37,197.4,101154.0,,,,,,,,,,,,,,,,,,,,,,,,195.82507310247098,192.8272597830741,,,,,,,194.32616644277255,#000000,13.316862998360975,196.20894714481713,0.0894394464619384,48.19111944466308,-7.3888587523724,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487094639311714,0.9913609719202042,False,False,False,False,-0.0025610689283306386,-0.008312580830574966,False,False,False,False,642970.0,155528.25412192516,False,False,False,False,273049.1380027025,False,False,False,False
2025-04-17 19:00:00+00:00,197.4,197.81,195.865,196.925,209650.0,,,,,,,,,,,,,,,,,,,,,,,,195.99549605803915,192.88748464933602,,,,,,,194.44149035368758,#000000,12.977161103157181,196.22344886980594,0.05406044701282144,47.97381706116873,-7.331566580771479,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9466704422105808,0.9908915003067629,False,False,False,False,-0.018589486278910987,-0.013451033554742977,False,False,False,False,433320.0,159835.10289522866,False,False,False,False,272066.20563056757,False,False,False,False
2025-04-18 14:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,195.99549605803915,192.88748464933602,,,,,,,194.44149035368758,#000000,12.635432338760147,196.22344886980594,0.055522526763252485,47.82894880550583,-7.1029658010620835,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9491734312970316,0.9941695799016412,False,False,False,False,-0.017489285341468746,-0.015470159448105862,False,False,False,False,433320.0,164075.17881933364,False,False,False,False,267848.1249231169,False,False,False,False
2025-04-18 15:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,195.99549605803915,192.88748464933602,,,,,,,194.44149035368758,"rgba(239, 83, 80, 0.75)",12.284915355723683,196.22344886980594,0.05710671257227796,47.73236996839723,-6.772905754980563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471092511118265,0.9975915393878695,False,False,False,False,-0.017489285341468746,-0.016479722394787302,False,False,False,False,433320.0,168249.51713221218,False,False,False,False,263695.4408157817,False,False,False,False
2025-04-18 16:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,195.99549605803915,192.88748464933602,,,,,,,194.44149035368758,"rgba(239, 83, 80, 0.75)",11.873137017259964,196.22344886980594,0.059087259683286084,47.667984076991495,-6.3904703213500795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452531114361767,0.9992326323109758,False,False,False,False,-0.017489285341468746,-0.016984503868128026,False,False,False,False,433320.0,172359.13702163525,False,False,False,False,259607.1394077851,False,False,False,False
2025-04-18 17:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,195.99549605803915,192.88748464933602,,,,,,,194.44149035368758,"rgba(239, 83, 80, 0.75)",11.396884254159154,196.22344886980594,0.061556396866806265,47.62506014938767,-5.989382817757445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450488681581574,0.9969224480963658,False,False,False,False,-0.017489285341468746,-0.017236894604798388,False,False,False,False,433320.0,176405.041874013,False,False,False,False,255582.2225177419,False,False,False,False
2025-04-18 18:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,195.99549605803915,192.88748464933602,,,,,,,194.44149035368758,"rgba(239, 83, 80, 0.75)",10.910675022263266,196.22344886980594,0.06429951664425519,47.59644419765179,-5.592115330015375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9504739279047781,0.9966182637996656,False,False,False,False,-0.017489285341468746,-0.017363089973133565,False,False,False,False,433320.0,180388.21951937713,False,False,False,False,251619.70743994744,False,False,False,False
2025-04-18 19:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,195.99549605803915,192.88748464933602,,,,,,,194.44149035368758,"rgba(239, 83, 80, 0.75)",10.35217027687622,196.22344886980594,0.06776850761053846,47.57736689649454,-5.212992578915781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9500977879277464,0.9908042905212523,False,False,False,False,-0.017489285341468746,-0.017426187657301154,False,False,False,False,433320.0,184309.6424725651,False,False,False,False,247718.62670444438,False,False,False,False
2025-04-21 14:00:00+00:00,192.495,192.645,191.285,191.52,168327.0,,,,,,,,,,,,,,,,,,,,,,,,195.51027507658642,192.87481790790454,,,,,,,194.19254649224547,"rgba(239, 83, 80, 1.0)",9.768272355939803,196.1169002125825,-0.47059500852136266,39.15505470996189,-7.57881700843533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494508402805348,0.9904483501148846,False,False,False,False,-0.08000313234486754,-0.04871466000108435,False,False,False,False,264993.0,185560.5472404323,False,False,False,False,246487.74877104213,False,False,False,False
2025-04-21 15:00:00+00:00,191.52,191.945,189.825,190.225,156016.0,,,,,,,,,,,,,,,,,,,,,,,190.665,195.0394850795766,192.85085246547038,,,,,190.665,,192.85177918168233,"rgba(239, 83, 80, 1.0)",9.187505397681697,195.4731770623643,-0.5712298208487137,32.60951255941805,-13.29595803922571,False,True,False,True,False,0.0,1.0,191.945,189.825,0.0,0,0.9456127890599609,0.9943181134210496,False,False,False,False,-0.0936811801439813,-0.07119792007253282,False,False,False,False,108977.0,184373.20542275117,False,False,False,False,245085.08599939806,True,False,False,False
2025-04-21 16:00:00+00:00,190.225,191.78,190.16,190.765,127991.0,,,,,,,,,,,,,,,,,,,,,,,190.77165653780835,194.73400498036153,192.8336636597987,,,,,190.77165653780835,,192.77977505932287,"rgba(239, 83, 80, 1.0)",8.501378389562504,195.41403142625376,-0.5468561935746302,29.73341044069403,-15.518054405489373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444317457262131,0.9942374553372713,False,False,False,False,-0.0926034653524969,-0.08190069271251486,False,False,False,False,236968.0,185188.62859449146,False,False,False,False,243269.6738133609,False,False,False,False
2025-04-21 17:00:00+00:00,190.765,191.185,190.06,190.52,133869.0,,,,,,,,,,,,,,,,,,,,,,,190.7129278861034,194.43683574603733,192.81314325317328,,,,,190.7129278861034,,192.65430229510466,"rgba(239, 83, 80, 1.0)",8.411061835356819,195.3364781451225,-0.5726361593105754,27.595988953112165,-17.21311146889108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452578513194078,0.9963818804573303,False,False,False,False,-0.09701079831965917,-0.08945574551608701,False,False,False,False,103099.0,183915.92117442182,False,False,False,False,241573.53933563438,False,False,False,False
2025-04-21 18:00:00+00:00,190.52,191.675,190.195,190.23,138878.0,,,,,,,,,,,,,,,,,,,,,,,190.70970312442,194.17818426789034,192.79329648038762,,,,,190.70970312442,,192.56039462423266,"rgba(239, 83, 80, 1.0)",8.293448611094343,195.26883452125702,-0.6075680645704444,25.89619325521142,-18.667450348646327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453410438191102,0.9967335285150862,False,False,False,False,-0.09304720414806635,-0.09125147483207668,False,False,False,False,-35779.0,180509.79836551606,False,False,False,False,239981.36043120595,False,False,False,False
2025-04-21 19:00:00+00:00,190.23,193.43,190.215,193.275,259339.0,,,,,,,,,,,,,,,,,,,,,,,191.21718809008289,193.9639704611517,192.78490877535927,,,,,191.21718809008289,,192.65535577553132,"rgba(239, 83, 80, 0.75)",8.17912919272884,195.24431273817805,-0.24077291014411967,32.37393545491889,-23.649833268961544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419051173092896,0.9923800122786532,False,False,False,False,-0.08180605532901919,-0.08652876508054794,False,False,False,False,223560.0,181177.2433520972,False,False,False,False,240281.47887413297,False,False,False,False
2025-04-22 14:00:00+00:00,197.775,199.39,197.66,199.3,165359.0,,,,,,,,,,,,,,,,,,,,,,,192.4919628231097,194.29177192606483,192.850115848883,,,,,192.4919628231097,,193.21128353268583,"rgba(239, 83, 80, 0.75)",8.121321907332593,195.42327452957625,0.47735153398162183,43.90997860324039,-13.402387576269412,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9498774888788449,0.9878678307205557,False,False,False,False,0.0026239162582124475,-0.04195242441116775,False,False,False,False,388919.0,184398.04578074685,False,False,False,False,239119.89005437895,False,False,False,False
2025-04-22 15:00:00+00:00,199.32,199.645,197.87,199.345,138951.0,,,,,,,,,,,,,,,,,,,,,,,193.29329403497374,194.54379934751503,192.90536187959856,,,,,193.29329403497374,,193.58081842069578,"rgba(38, 166, 154, 0.5)",8.072302666112755,195.54519905139824,0.47072082226960943,51.63717892522476,-6.980115010905884,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487050720998637,0.9954803070521557,False,False,False,False,0.00554640675562527,-0.01820300882777124,False,False,False,False,527870.0,189723.19235778952,False,False,False,False,237566.88400702423,False,False,False,False
2025-04-22 16:00:00+00:00,199.365,201.585,199.02,200.575,242763.0,,,,,,,,,,,,,,,,,,,,,,,194.55772319487625,195.04864603030987,193.02193883471767,,,,,194.55772319487625,,194.2094360199679,"rgba(38, 166, 154, 1.0)",8.027229982889239,195.76678320657794,0.5989882940530162,57.803899826783116,-1.9205282062954723,True,False,True,False,True,0.8900239129757708,0.0,0.0,0.0,0.0,0,0.9433621976709466,0.9949835771872199,False,False,False,False,0.024971622013465637,0.0033843065928471985,False,False,False,False,770633.0,198729.54596464548,False,False,False,False,237647.4439448998,False,False,False,False
2025-04-22 17:00:00+00:00,200.605,201.0,198.12,198.27,125166.0,,,,,,,,,,,,,,,,,,,,,,,194.9422433144397,195.22252165219368,193.07057772130437,,,,,194.9422433144397,,194.41178089597926,"rgba(38, 166, 154, 1.0)",8.051858732867325,195.8378256422625,0.30206371453208647,58.09804048312698,-1.9205282062954723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9419822051764595,0.9971056612313447,False,False,False,False,0.01563475409710151,0.009509530344974355,False,False,False,False,645467.0,205655.708042713,False,False,False,False,235903.5455891649,False,False,False,False
2025-04-22 18:00:00+00:00,198.25,200.5,198.115,200.145,112042.0,,,,,,,,,,,,,,,,,,,,,,,195.26739886009977,195.38283661683894,193.11669641635484,,,,,195.26739886009977,,194.5889772977645,"rgba(38, 166, 154, 1.0)",8.094581948372422,195.90214281407668,0.5241601373590935,60.08422735438125,-0.008246670672313883,True,False,True,False,True,0.5195631516685992,0.0,0.0,0.0,0.0,0,0.9424621086140543,0.9968047702760489,False,False,False,False,0.012460292786471216,0.010984911565722785,False,False,False,False,757509.0,214211.57303429884,False,False,False,False,233983.2115490228,False,False,False,False
2025-04-22 19:00:00+00:00,200.15,200.42,197.99,199.575,224615.0,,,,,,,,,,,,,,,,,,,,,,,195.76720833659817,195.65346571611448,193.20359948859885,,,,,195.76720833659817,,194.87475784710387,"rgba(38, 166, 154, 1.0)",8.130890130010618,196.00759289701526,0.4387474244446681,60.49952402049762,0.7570316254396516,True,False,True,False,True,0.021743328115512384,0.0,0.0,0.0,0.0,0,0.9423031421540793,0.9959185122089721,False,False,False,False,0.011171725346941249,0.011078318456332018,False,False,False,False,532894.0,219152.3858554725,False,False,False,False,233837.96795911546,False,False,False,False
2025-04-23 14:00:00+00:00,207.41,207.96,205.63,206.905,237598.0,,,,,,,,,,,,,,,,,,,,,,,197.04176944374547,196.409651537834,193.4023404184626,,,,,197.04176944374547,,195.61792046668066,"rgba(38, 166, 154, 1.0)",8.285642733880776,197.2742415893107,1.1623429491243003,65.68876793793218,6.041039090130269,True,False,True,False,True,5.991015703942168,0.0,0.0,0.0,0.0,0,0.9462106671319724,0.9904379689408481,False,False,False,False,0.10698104509333309,0.05902968177483255,False,False,False,False,770492.0,227700.2868499613,False,False,False,False,233896.26302951676,False,False,False,False
2025-04-23 15:00:00+00:00,206.905,207.45,203.615,204.265,224221.0,,,,,,,,,,,,,,,,,,,,,,,197.83285759961774,196.93174784206263,193.5612757918263,,,,,197.83285759961774,,196.10862707783554,"rgba(38, 166, 154, 1.0)",8.366766684732792,197.39203091394344,0.8214605886641912,65.75664632334536,6.5486874611580745,True,False,True,False,True,3.6886617365902374,0.0,0.0,0.0,0.0,0,0.9409240236905424,0.9931056820285027,False,False,False,False,0.09095560834254515,0.07499264505868886,False,False,False,False,546271.0,232639.3676739929,False,False,False,False,233746.25895153976,False,False,False,False
2025-04-23 16:00:00+00:00,204.26,204.955,202.78,204.775,127056.0,,,,,,,,,,,,,,,,,,,,,,,198.16641904501108,197.16978472855456,193.64226077432875,,,,,198.16641904501108,,196.32615484929815,"rgba(38, 166, 154, 1.0)",8.447970955813476,197.44471128962857,0.8676981429874698,66.12306785109212,7.528237981411003,True,False,True,False,True,4.086042777138552,0.0,0.0,0.0,0.0,0,0.9364037884144999,1.0036168461565214,False,False,False,False,0.06989075086424994,0.0724416979614694,False,False,False,False,673327.0,239471.7340666442,False,False,False,False,232092.1464096554,False,False,False,False
2025-04-23 17:00:00+00:00,204.81,205.66,203.85,205.43,80234.0,,,,,,,,,,,,,,,,,,,,,,,198.3856088500398,197.32867971704889,193.69665371209723,,,,,198.3856088500398,,196.470314093062,"rgba(38, 166, 154, 1.0)",8.478212321661267,197.4975880758436,0.9356231742262019,66.80059904092758,8.874211802254123,True,False,True,False,True,4.6001636705905256,0.0,0.0,0.0,0.0,0,0.936914320090701,1.0023369351442655,False,False,False,False,0.08111012680827796,0.07677591238487369,False,False,False,False,753561.0,247442.1102826652,False,False,False,False,229737.75654283902,False,False,False,False
2025-04-23 18:00:00+00:00,205.38,205.545,204.245,204.735,84125.0,,,,,,,,,,,,,,,,,,,,,,,198.59626396552972,197.4855930670435,193.7524344382437,,,,,198.59626396552972,,196.61143049027228,"rgba(38, 166, 154, 1.0)",8.3830292827207,197.54982560778043,0.8571095423738805,66.23636008841214,8.99840772787897,True,False,True,False,True,3.980195822035114,0.0,0.0,0.0,0.0,0,0.9381664837386634,1.0018369822656115,False,False,False,False,0.08288173378066105,0.07982882308276737,False,False,False,False,669436.0,253984.65120851534,False,False,False,False,227480.19442589578,False,False,False,False
2025-04-23 19:00:00+00:00,204.73,205.595,203.64,204.865,235189.0,,,,,,,,,,,,,,,,,,,,,,,199.1065097362206,197.8836031335084,193.9035044710367,,,,,199.1065097362206,,196.96453911358856,"rgba(38, 166, 154, 1.0)",8.240857332618639,197.68553914749248,0.8712031482561979,65.9686261994731,9.434016866477151,True,False,True,False,True,4.085615580356496,0.0,0.0,0.0,0.0,0,0.9374474020958463,1.001867585857072,False,False,False,False,0.07937065010162608,0.07959973659219673,False,False,False,False,904625.0,264072.09847660037,False,False,False,False,227599.71079138576,False,False,False,False
2025-04-24 14:00:00+00:00,205.55,206.67,205.285,205.97,187264.0,,,,,,,,,,,,,,,,,,,,,,,199.53515346875164,198.22407726367283,194.03469828566486,,,,,199.53515346875164,,197.2646430060298,"rgba(38, 166, 154, 1.0)",8.22148068797224,197.82840167781077,0.9902837008545333,66.73321847739702,10.833673827552317,True,False,True,False,True,4.987008270201855,0.0,0.0,0.0,0.0,0,0.9399670768628627,0.9991826773647678,False,False,False,False,0.09659844377219948,0.08809909018219811,False,False,False,False,1091889.0,276906.4690428546,False,False,False,False,226974.35093415497,False,False,False,False
2025-04-24 15:00:00+00:00,205.97,206.715,205.49,206.105,93110.0,,,,,,,,,,,,,,,,,,,,,,,199.7328281712654,198.38554855207474,194.09956351706816,,,,,199.7328281712654,,197.40598008013612,"rgba(38, 166, 154, 1.0)",8.130266873937117,197.89696682472905,1.0095650367373692,67.3606338706145,12.040770864658654,True,False,True,False,True,5.097776725169414,0.0,0.0,0.0,0.0,0,0.9404158798876251,0.9994012803389675,False,False,False,False,0.09818459842594922,0.09314184430407366,False,False,False,False,1184999.0,290985.42301118246,False,False,False,False,224898.93464060215,False,False,False,False
2025-04-24 16:00:00+00:00,206.105,206.85,205.655,206.54,66737.0,,,,,,,,,,,,,,,,,,,,,,,199.87251991468918,198.50081758380853,194.14656881502796,,,,,199.87251991468918,,197.50663543784188,"rgba(38, 166, 154, 1.0)",8.072050208997362,197.9469786062775,1.0645401318421486,68.18442821084,13.365976543188694,True,False,True,False,True,5.459523391691725,0.0,0.0,0.0,0.0,0,0.9406335342175314,0.9997349711348996,False,False,False,False,0.10008863498488058,0.09661523964447712,False,False,False,False,1251736.0,305880.78079395485,False,False,False,False,222446.81162291838,False,False,False,False
2025-04-24 17:00:00+00:00,206.54,207.485,206.085,207.44,75808.0,,,,,,,,,,,,,,,,,,,,,,,200.03955249066507,198.63836745874238,194.20237024660628,,,,,200.03955249066507,,197.62676339867122,"rgba(38, 166, 154, 1.0)",8.109238947416959,198.00948110625623,1.1629351354540707,69.56582924201342,15.122878794465734,True,False,True,False,True,6.211075752718596,0.0,0.0,0.0,0.0,0,0.9431463994643642,0.9981298917184216,False,False,False,False,0.10685390640250386,0.10173457302349048,False,False,False,False,1327544.0,321720.5206266067,False,False,False,False,220173.34167527623,False,False,False,False
2025-04-24 18:00:00+00:00,207.435,208.1,207.06,207.855,119593.0,,,,,,,,,,,,,,,,,,,,,,,200.31153345049924,198.86317204626638,194.29396820108053,,,,,200.31153345049924,,197.82289123261538,"rgba(38, 166, 154, 1.0)",8.113068411769484,198.11523167941397,1.2005036598060377,70.86644301148176,16.71146998575547,True,False,True,False,True,6.559105821345415,0.0,0.0,0.0,0.0,0,0.9445227314729255,0.9954837368323783,False,False,False,False,0.11697252727792846,0.10935355015070947,False,False,False,False,1447137.0,339168.83813627175,False,False,False,False,218613.95653302388,False,False,False,False
2025-04-24 19:00:00+00:00,207.855,208.91,207.08,208.245,238231.0,,,,,,,,,,,,,,,,,,,,,,,200.82633943490654,199.29842456272596,194.4782050022452,,,,,200.82633943490654,,198.2009896666259,"rgba(38, 166, 154, 1.0)",7.980386482207685,198.32280755866523,1.243322295662792,72.10235283502806,18.174293297941873,True,False,True,False,True,6.889553277322122,0.0,0.0,0.0,0.0,0,0.9471163279203169,0.9915861639139918,False,False,False,False,0.12226393235220483,0.11580874125145715,False,False,False,False,1685368.0,360040.1429713683,False,False,False,False,218918.09674181422,False,False,False,False
2025-04-25 14:00:00+00:00,208.33,209.29,206.525,207.315,145290.0,,,,,,,,,,,,,,,,,,,,,,,201.09379277183285,199.53394025871597,194.58518931806773,,,,,201.09379277183285,,198.40430744953883,"rgba(38, 166, 154, 1.0)",7.77687476195038,198.4332242335231,1.1420751958013287,70.42504093136134,18.174293297941873,True,False,True,False,True,5.93865299563511,0.0,0.0,0.0,0.0,0,0.9463452744778145,0.988866931685011,False,False,False,False,0.12114771755681143,0.1184782294041343,False,False,False,False,1540078.0,378335.30354545556,False,False,False,False,217776.57586209616,False,False,False,False
2025-04-25 15:00:00+00:00,207.31,208.095,206.48,207.565,114793.0,,,,,,,,,,,,,,,,,,,,,,,201.2810185182302,199.70375332969954,194.666406767054,,,,,201.2810185182302,,198.55039287166127,"rgba(38, 166, 154, 0.75)",7.417526467825957,198.51196475752278,1.2204924757256208,69.63098323747057,18.174293297941873,True,False,True,False,False,6.157929139153584,0.0,0.0,0.0,0.0,0,0.9481287536890942,0.9911576578128408,False,False,False,False,0.11324697385223809,0.1158626016281862,False,False,False,False,1654871.0,398126.55465327797,False,False,False,False,216179.9312750869,False,False,False,False
2025-04-25 16:00:00+00:00,207.56,209.11,207.47,208.745,91922.0,,,,,,,,,,,,,,,,,,,,,,,201.44781892650067,199.85261024672948,194.73607221214678,,,,,201.44781892650067,,198.67883379512566,"rgba(38, 166, 154, 0.75)",6.951908054886898,198.58448226997214,1.46154374450989,70.545587909419,18.174293297941873,True,False,True,False,False,7.194824913076587,0.0,0.0,0.0,0.0,0,0.949626158563898,0.9902835682045277,False,False,False,False,0.12602942232090666,0.12094601197454644,False,False,False,False,1746793.0,419036.1119454752,False,False,False,False,214253.45172043442,False,False,False,False
2025-04-25 17:00:00+00:00,208.745,209.455,206.875,208.105,124497.0,,,,,,,,,,,,,,,,,,,,,,,201.65264555574197,200.0396241381397,194.82729147151193,,,,,201.65264555574197,,198.83985372179788,"rgba(38, 166, 154, 0.75)",6.636856829597448,198.6749533818417,1.4208603349863516,69.31235736531718,18.174293297941873,True,False,True,False,False,6.515320456216262,0.0,0.0,0.0,0.0,0,0.9449278681016718,0.991928097091825,False,False,False,False,0.12443344774673608,0.12268972986064125,False,False,False,False,1622296.0,437691.30400833604,False,False,False,False,212861.87882554397,False,False,False,False
2025-04-25 18:00:00+00:00,208.105,209.055,207.905,208.39,91806.0,,,,,,,,,,,,,,,,,,,,,,,201.80256590869396,200.1772051797784,194.89528928100268,,,,,201.80256590869396,,198.95835345649166,"rgba(38, 166, 154, 0.75)",6.330702078822579,198.74256906717866,1.5239116945802649,68.8975597544416,18.174293297941873,True,False,True,False,False,6.771622276363583,0.0,0.0,0.0,0.0,0,0.9464263218772548,0.9937585176193039,False,False,False,False,0.12845653013753364,0.12557312999908743,False,False,False,False,1714102.0,457480.61712448584,False,False,False,False,210985.0434949154,False,False,False,False
2025-04-25 19:00:00+00:00,208.38,209.445,207.465,209.2,150550.0,,,,,,,,,,,,,,,,,,,,,,,202.04344404557403,200.39995017829082,195.00739632516874,,,,,202.04344404557403,,199.15026351634455,"rgba(38, 166, 154, 0.75)",6.10035754232011,198.85354232850298,1.696041190982718,69.74322843568976,18.174293297941873,True,False,True,False,False,7.504192301305412,0.0,0.0,0.0,0.0,0,0.9455235135505693,0.9922192769983091,False,False,False,False,0.1281370884446194,0.12685510922185342,False,False,False,False,1864652.0,479297.2277117031,False,False,False,False,210048.06607638957,False,False,False,False
2025-04-28 14:00:00+00:00,209.385,209.85,208.73,209.015,110792.0,,,,,,,,,,,,,,,,,,,,,,,202.22263469569748,200.56591506832243,195.0916817191907,,,,,202.22263469569748,,199.2934104944035,"rgba(38, 166, 154, 0.75)",6.164219157348116,198.93787587656595,1.6347770684664091,69.67897365340279,18.174293297941873,True,False,True,False,False,7.29825483792985,0.0,0.0,0.0,0.0,0,0.9470673698420146,0.9942113873222519,False,False,False,False,0.13882093853124644,0.13283802387654992,False,False,False,False,1753860.0,499057.8908479558,False,False,False,False,208509.21233877112,False,False,False,False
2025-04-28 15:00:00+00:00,209.105,209.5,207.565,207.93,88223.0,,,,,,,,,,,,,,,,,,,,,,,202.34208367242698,200.68083501532087,195.15400538768085,,,,,202.34208367242698,,199.3923080251429,"rgba(38, 166, 154, 0.75)",6.008411162919895,198.9952045652527,1.487047938710854,66.19969791748491,19.13452885066684,True,False,True,False,False,6.086980806874415,0.0,0.0,0.0,0.0,0,0.9435147638357417,0.995076817636644,False,False,False,False,0.12912744264860274,0.1309827332625763,False,False,False,False,1665637.0,517144.3886642665,False,False,False,False,206644.30982189093,False,False,False,False
2025-04-28 16:00:00+00:00,207.93,208.795,207.14,208.445,64474.0,,,,,,,,,,,,,,,,,,,,,,,202.4235771807813,200.76049796379826,195.19847936253217,,,,,202.4235771807813,,199.4608515023706,"rgba(38, 166, 154, 0.75)",6.092715651415772,199.03491669071607,1.5444809585192585,64.87668266524159,17.88984957565488,True,False,True,False,False,6.574755822400686,0.0,0.0,0.0,0.0,1,0.9518141501413178,0.9939911303108988,False,False,False,False,0.12191308944952436,0.12644791135605032,False,False,False,False,1730111.0,535950.0725609446,False,False,False,False,204440.1189719391,False,False,False,False
2025-04-28 17:00:00+00:00,208.445,209.87,207.89,209.74,57475.0,,,,,,,,,,,,,,,,,,,,,,,202.5072114043006,200.83991490327787,195.2410378366019,,,,,202.5072114043006,,199.52938804806013,"rgba(38, 166, 154, 0.75)",6.089178332563718,199.07579813880346,1.751336761507954,66.1580284487325,17.88984957565488,True,False,True,False,False,7.795302431908933,0.0,0.0,0.0,0.0,1,0.9546638515645618,0.9843486442758952,False,False,False,False,0.13357119002859227,0.13000955069232129,False,False,False,False,1787586.0,555355.2807382942,False,False,False,False,202161.58999562997,False,False,False,False
2025-04-28 18:00:00+00:00,209.74,210.115,209.445,209.86,75545.0,,,,,,,,,,,,,,,,,,,,,,,202.62430128046967,200.94989578582647,195.2991365112755,,,,,202.62430128046967,,199.62444452585723,"rgba(38, 166, 154, 1.0)",5.9886229575692616,199.13337789633252,1.7911667138953347,67.19574309303708,17.88984957565488,True,False,True,False,True,7.908461969112455,0.0,0.0,0.0,0.0,1,0.9600510426965261,0.9819971029820892,False,False,False,False,0.14510504197390187,0.1375572963331116,False,False,False,False,1863131.0,575630.8732849873,False,False,False,False,200198.54208872098,False,False,False,False
2025-04-28 19:00:00+00:00,209.84,211.565,209.805,210.05,170480.0,,,,,,,,,,,,,,,,,,,,,,,202.8985025993159,201.20639499930832,195.43450534580782,,,,,202.8985025993159,,199.846467648144,"rgba(38, 166, 154, 1.0)",5.902485104208487,199.27000137493977,1.8263491452734169,68.198873590044,15.121862224991858,True,False,True,False,True,8.09048472876135,0.0,0.0,0.0,0.0,1,0.9613447306522863,0.9770064827032299,False,False,False,False,0.15674176562778355,0.14714953098044758,False,False,False,False,2033611.0,598235.2163348324,False,False,False,False,199737.78949819817,False,False,False,False
2025-04-29 14:00:00+00:00,210.8,212.16,209.915,211.615,153611.0,,,,,,,,,,,,,,,,,,,,,,,203.15275528962331,201.44388829171194,195.5604611174896,,,,,203.15275528962331,,200.0523682329416,"rgba(38, 166, 154, 1.0)",5.914639095551669,200.38470350795933,1.898728952115921,71.05010689637564,17.81859762626975,True,False,True,False,True,9.582208767266202,0.0,0.0,0.0,0.0,1,0.9611901385903124,0.9759067831496134,False,False,False,False,0.16128555010597753,0.15421754054321257,False,False,False,False,2187222.0,622870.6703451449,False,False,False,False,199022.64547497028,False,False,False,False
2025-04-29 15:00:00+00:00,211.615,211.89,210.065,210.655,65736.0,,,,,,,,,,,,,,,,,,,,,,,203.25223873315332,201.53850322165349,195.61252642360856,,,,,203.25223873315332,,200.1344227928051,"rgba(38, 166, 154, 0.75)",5.899821689930178,200.42278165473192,1.7343267107093154,69.58200666085199,17.81859762626975,True,False,True,False,False,8.41810488051184,0.0,0.0,0.0,0.0,1,0.9631781397313125,0.975608085742658,False,False,False,False,0.16051167859533189,0.15736460956927223,False,False,False,False,2121486.0,646105.0165413442,False,False,False,False,196956.1858552033,False,False,False,False
