date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_826,aVWAP_peak_778,aVWAP_peak_740,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_570,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_859,aVWAP_valley_831,aVWAP_valley_749,aVWAP_valley_720,aVWAP_valley_679,aVWAP_valley_658,aVWAP_valley_617,aVWAP_valley_576,aVWAP_valley_542,aVWAP_valley_480,aVWAP_valley_466,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_404,aVWAP_valley_371,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_182,aVWAP_valley_132,aVWAP_valley_111,aVWAP_valley_66,aVWAP_OB_bull_270,aVWAP_OB_bull_198,aVWAP_OB_bear_855,aVWAP_OB_bear_778,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,9.965,9.97,9.905,9.925,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.833142920719691,9.794139554828126,9.87929223867509,9.77567953816449,9.200837465162525,,9.833142920719691,,,,9.696618343509986,"rgba(38, 166, 154, 0.75)",0.2004660785486616,9.611474469502072,1.5639829579537696,61.46724083334109,17.946769544827305,True,False,True,False,False,5.188976883970312,0.0,0.0,0.0,0.0,0,0.99146466370775,0.9293274155001701,False,False,False,False,0.1601282811666532,0.1660449901744972,False,False,False,False,72204.0,61485.8175419777,False,False,False,False,6837.028365526496,False,False,False,False
2025-05-09 19:00:00+00:00,9.925,9.945,9.86,9.91,20487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.84595959464048,9.80607193831357,9.880079488574589,9.779021729257858,9.211422292675998,,9.84595959464048,,,,9.704511008692497,"rgba(38, 166, 154, 0.75)",0.2003545730822844,9.617585928126882,1.4594828926266903,58.79187185465639,15.249109097851829,True,False,True,False,False,4.770161268551281,0.0,0.0,0.0,0.0,0,0.981449673651666,0.9347303332188246,False,False,False,False,0.1452583533864392,0.15565167178046818,False,False,False,False,51717.0,61334.36300644316,False,False,False,False,7048.655832727635,False,False,False,False
2025-05-12 14:00:00+00:00,10.29,10.33,10.185,10.245,8705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.874658333737976,9.825632489968717,9.884873825273601,9.784173719816405,9.218034810763365,,9.874658333737976,,,,9.717474635912014,"rgba(38, 166, 154, 1.0)",0.20402377974817612,9.6260091799293,3.0339150702663766,65.2752785078256,8.64171358948257,True,False,True,False,True,12.240113355494373,0.0,0.0,0.0,0.0,0,0.9851250845165652,0.9242731575388772,False,False,False,False,0.3003181480390953,0.22798490990978174,False,False,False,False,60422.0,61320.21784355257,False,False,False,False,7074.335587258989,False,False,False,False
2025-05-12 15:00:00+00:00,10.245,10.35,10.245,10.345,4570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.890303778797529,9.83657865700132,9.887743698466368,9.787174097532828,9.22167204748002,,9.890303778797529,,,,9.724694455855612,"rgba(38, 166, 154, 1.0)",0.2100583788439591,9.63075631713148,3.400215153517362,70.69807037602476,13.355588018324411,True,False,True,False,True,14.209631729163831,0.0,0.0,0.0,0.0,0,0.9935527655242616,0.9165252799457071,False,False,False,False,0.31554040193126476,0.27176265592052323,False,False,False,False,64992.0,61377.144698691285,False,False,False,False,7035.508678929393,False,False,False,False
2025-05-12 16:00:00+00:00,10.345,10.365,10.26,10.325,2602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.898789423630976,9.842636329544426,9.889373257914123,9.78887798303295,9.223738482638378,,9.898789423630976,,,,9.72868309535217,"rgba(38, 166, 154, 1.0)",0.21521700760021314,9.6334087941691,3.2134598168728314,73.41589040736179,15.769270634517738,True,False,True,False,True,13.641928970643836,0.0,0.0,0.0,0.0,0,0.9851262538913869,0.9349705984088544,False,False,False,False,0.3232890139887512,0.29752583495463725,False,False,False,False,62390.0,61392.84788165731,False,False,False,False,6966.772110263821,False,False,False,False
2025-05-12 17:00:00+00:00,10.325,10.375,10.31,10.36,1820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.904961589140854,9.847060412620891,9.890589660547086,9.790134399546561,9.225220990800192,,9.904961589140854,,,,9.731593410531115,"rgba(38, 166, 154, 1.0)",0.21974489714177603,9.635346791482243,3.2977020988579353,75.65800428252895,17.898389967389974,True,False,True,False,True,14.331351625429214,0.0,0.0,0.0,0.0,0,0.9832985386221296,0.9300626304801666,False,False,False,False,0.3389005840950789,0.3182132095248581,False,False,False,False,64210.0,61436.52465868588,False,False,False,False,6886.977193825622,False,False,False,False
2025-05-12 18:00:00+00:00,10.36,10.4,10.335,10.395,1721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.911007243624592,9.851405690076295,9.891804810698055,9.791377334196904,9.226654540995671,,9.911007243624592,,,,9.734449923918302,"rgba(38, 166, 154, 1.0)",0.22520725189552906,9.637250456300652,3.364676480537395,77.57802134302818,19.864473387376094,True,False,True,False,True,15.019054883007474,0.0,0.0,0.0,0.0,0,0.9814230634419908,0.9327024185068343,False,False,False,False,0.3428282026211596,0.3305207060730089,False,False,False,False,65931.0,61506.2064469233,False,False,False,False,6806.884524153907,False,False,False,False
2025-05-12 19:00:00+00:00,10.395,10.505,10.375,10.49,13921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.962263146648672,9.889075188440527,9.90300079258294,9.802589130104062,9.238918103252763,,9.962263146648672,,,,9.759169272205792,"rgba(38, 166, 154, 1.0)",0.23294477944418576,9.653914889892569,3.5891987453093352,79.8739056287648,22.268793632836733,True,False,True,False,True,16.84485972683341,0.0,0.0,0.0,0.0,0,0.9785664089950807,0.9304286718200976,False,False,False,False,0.3428282051203821,0.3366744555966955,False,False,False,False,79852.0,61790.63735472294,False,False,False,False,6917.1808881205125,False,False,False,False
2025-05-13 14:00:00+00:00,10.695,10.72,10.61,10.665,9778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.005758829288464,9.921573786923446,9.913463631516837,9.812678123981794,9.248835564915257,,10.005758829288464,,,,9.78046198732516,"rgba(38, 166, 154, 1.0)",0.24589375498122956,9.668371810217662,4.053084592808854,82.71802196921733,25.20210183330451,True,False,True,False,True,19.992268514413908,0.0,0.0,0.0,0.0,0,0.9870493524676234,0.9222961148057397,False,False,False,False,0.34282821154086074,0.3397513335687781,False,False,False,False,89630.0,62222.25538023111,False,False,False,False,6961.534672800814,False,False,False,False
2025-05-13 15:00:00+00:00,10.665,10.735,10.635,10.72,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.023800956349842,9.935387013445974,9.918094896087947,9.817135617606453,9.253184404953023,,10.023800956349842,,,,9.789520577688647,"rgba(38, 166, 154, 1.0)",0.2599086291286341,9.674615713561773,4.022122274058265,84.93218542554656,27.552568539847087,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.989863684026564,0.913666550157287,False,False,False,False,0.3428282120315562,0.34128977280016715,False,False,False,False,93866.0,62712.85607201047,False,False,False,False,6919.2783212845225,False,False,False,False
2025-05-13 16:00:00+00:00,10.72,10.81,10.71,10.795,3581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.03995407983755,9.94779916664249,9.922340583937547,9.821187297801755,9.257030431200027,,10.03995407983755,,,,9.797662311883874,"rgba(38, 166, 154, 1.0)",0.2772116146183451,9.680238499695829,4.021337640700713,86.80589840615612,29.621328977960218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9975256274301875,0.9176387416048067,False,False,False,False,0.3428282137757469,0.342058993287957,False,False,False,False,97447.0,63251.36993135915,False,False,False,False,6867.522068241351,False,False,False,False
2025-05-13 17:00:00+00:00,10.795,10.815,10.74,10.74,4964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.061031317041365,9.964273477719976,9.928110949863703,9.826708205280488,9.262306378095998,,10.061031317041365,,,,9.808486065600306,"rgba(38, 166, 154, 1.0)",0.2884302498162073,9.687797734857348,3.6480302111624336,85.49957484045457,29.621328977960218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9992862241256246,0.9132762312633826,False,False,False,False,0.3428282141622654,0.3424436037251112,False,False,False,False,92483.0,63704.57349831482,False,False,False,False,6838.010098191097,False,False,False,False
2025-05-13 18:00:00+00:00,10.74,10.8,10.725,10.795,6780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.088233270811857,9.98595354594092,9.935943030051222,9.834211371525743,9.269492714940984,,10.088233270811857,,,,9.822766786654146,"rgba(38, 166, 154, 1.0)",0.3014354995026154,9.697902134872114,3.639577511401794,85.12475348352174,29.621328977960218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0,0.9051878354203928,False,False,False,False,0.3368021789380126,0.33962289133156187,False,False,False,False,99263.0,64255.86693244947,False,False,False,False,6837.110716823793,False,False,False,False
2025-05-13 19:00:00+00:00,10.795,10.81,10.745,10.775,13683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.137494517715881,10.026520953630797,9.951376529951014,9.84904976309952,9.28382125129927,,10.137494517715881,,,,9.849652603139297,"rgba(38, 166, 154, 0.75)",0.3137527143560623,9.717360114380146,3.3709346157865974,83.90868904635452,29.621328977960218,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9985632183908046,0.9076867816091946,False,False,False,False,0.3428282141622654,0.34122555274691363,False,False,False,False,85580.0,64586.47364667506,False,False,False,False,6943.2485351676105,False,False,False,False
2025-05-14 14:00:00+00:00,10.675,10.755,10.645,10.705,1661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.142352851210317,10.030699716675176,9.953044783238823,9.850676206915558,9.285455637655144,,10.142352851210317,,,,9.852445839139003,"rgba(38, 166, 154, 0.75)",0.3237871756805175,9.719441158040592,3.043847675214488,79.86203479942489,29.621328977960218,True,False,True,False,False,18.738758716084142,0.0,0.0,0.0,0.0,0,0.9863896848137537,0.9118911174785094,False,False,False,False,0.31194010441275327,0.32658282857983345,False,False,False,False,83919.0,64886.20273742428,False,False,False,False,6861.353209040981,False,False,False,False
2025-05-14 15:00:00+00:00,10.715,10.715,10.615,10.67,1482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.14635065469606,10.034192499589269,9.954457707089192,9.852062676132231,9.286874754029414,,10.14635065469606,,,,9.854787658307234,"rgba(38, 166, 154, 0.75)",0.33170195837411104,9.721203411362593,2.8603888662222006,75.66163163795221,31.759746302663245,True,False,True,False,False,17.696854437040866,0.0,0.0,0.0,0.0,0,0.984940839010398,0.9157404087486549,False,False,False,False,0.2981805719391075,0.3123817002594705,False,False,False,False,82437.0,65158.30812134019,False,False,False,False,6777.952384094609,False,False,False,False
2025-05-14 16:00:00+00:00,10.66,10.72,10.655,10.7,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.147744287011898,10.035403644532893,9.954947862150114,9.852541783543709,9.28735959710207,,10.147744287011898,,,,9.855599434868136,"rgba(38, 166, 154, 0.75)",0.34050594311601773,9.721812536355852,2.872747108883376,73.48459913841076,29.632006974496022,True,False,True,False,False,18.248566643743633,0.0,0.0,0.0,0.0,0,0.9906238730616661,0.9141723764875578,False,False,False,False,0.30701308646064285,0.30969739336005664,False,False,False,False,82935.0,65433.91574736592,False,False,False,False,6680.588781240429,False,False,False,False
2025-05-14 17:00:00+00:00,10.705,10.72,10.63,10.705,852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.15008310553611,10.03744446452035,9.955777356217604,9.85335369245985,9.288184377882368,,10.15008310553611,,,,9.856968599323256,"rgba(38, 166, 154, 0.75)",0.34921568492068933,9.722842662133338,2.812466278797644,72.1422599995322,28.209553065741417,True,False,True,False,False,18.341339964818495,0.0,0.0,0.0,0.0,0,0.9927719551861222,0.9082038308637504,False,False,False,False,0.30210048082207797,0.3058989370910673,False,False,False,False,83787.0,65718.45968926723,False,False,False,False,6590.223063701817,False,False,False,False
2025-05-14 18:00:00+00:00,10.705,10.72,10.64,10.675,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.153944051072921,10.040831866164897,9.957163223084576,9.854712308310615,9.289570481070982,,10.153944051072921,,,,9.8592443859408,"rgba(38, 166, 154, 0.75)",0.3576447857760889,9.724561217371187,2.657493749185696,69.7021607621282,25.719498576708787,True,False,True,False,False,17.41638535414647,0.0,0.0,0.0,0.0,0,0.9992750996737949,0.9021384559623045,False,False,False,False,0.3040638128516697,0.3049813749713685,False,False,False,False,82346.0,65976.25101191425,False,False,False,False,6510.39014798551,False,False,False,False
2025-05-14 19:00:00+00:00,10.67,10.855,10.67,10.835,3765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.165800455568771,10.050991338608318,9.961299391929535,9.858705171243136,9.29346052934577,,10.165800455568771,,,,9.866051377339108,"rgba(38, 166, 154, 0.75)",0.37020985040023613,9.8051335447132,2.781845091840224,71.42835933811094,25.719498576708787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0057574667146456,0.8862900323857497,False,False,False,False,0.336634192639406,0.32080778380538727,False,False,False,False,86111.0,66288.41766289232,False,False,False,False,6467.82595964465,False,False,False,False
2025-05-15 14:00:00+00:00,10.635,10.645,10.51,10.535,4256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.563333333333334,10.174046506187338,10.058760762026928,9.964673792321745,9.862101331104629,9.297179548228417,,10.174046506187338,,,,9.986682545533732,"rgba(38, 166, 154, 0.5)",0.37494645864026893,9.851402645897018,1.8231865866449992,63.188373935307496,19.62894475194156,False,False,True,False,False,11.859350151045117,0.0,0.0,0.0,0.0,0,0.9839800640797436,0.8956924172303303,False,False,False,False,0.2602949569935945,0.29055137039949086,False,False,False,False,81855.0,66529.76002470794,False,False,False,False,6433.534084301322,False,False,False,False
2025-05-15 15:00:00+00:00,10.54,10.695,10.52,10.685,3897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.596792182836584,10.182607306503915,10.066629655270978,9.96808797125508,9.865490003078053,9.300753019875685,,10.182607306503915,,,,9.996726689803383,"rgba(38, 166, 154, 0.5)",0.38254178362140834,9.856495106967573,2.1657892771587455,60.79777477262232,17.554680604431212,False,False,True,False,False,14.606935748962517,0.0,0.0,0.0,0.0,0,0.9787760877255041,0.8924655111425532,False,False,False,False,0.26858496972789037,0.2795681700636906,False,False,False,False,85752.0,66827.77924913107,False,False,False,False,6394.207974467193,False,False,False,False
2025-05-15 16:00:00+00:00,10.685,10.725,10.67,10.715,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.626354425144747,10.190290411001937,10.073559224331413,9.97109189012853,9.868437338258873,9.303760356923965,,10.190290411001937,,,,10.005582274298245,"rgba(38, 166, 154, 0.5)",0.39028691225034207,9.862265445438393,2.1848914934012362,59.75843183011796,16.551450132616836,False,True,True,False,False,15.138546022323908,0.0,0.0,0.0,0.0,0,0.9891304347826085,0.9072463768115936,False,False,False,False,0.3074821206019864,0.29352514533283847,False,False,False,False,88883.0,67169.72065612128,False,False,False,False,6343.615602770027,False,False,False,False
2025-05-15 17:00:00+00:00,10.72,10.735,10.7,10.705,2448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.641860132051654,10.19625542930528,10.078957361789449,9.973455328968075,9.870754762080828,9.306119437780605,,10.19625542930528,,,,10.011233741995982,"rgba(38, 166, 154, 0.5)",0.3978512330050469,9.866206231162813,2.1083100899339082,58.796713948444506,15.437295288252358,False,True,True,False,False,14.869472377880044,0.0,0.0,0.0,0.0,0,0.9828654757564711,0.9095880422894634,False,False,False,False,0.31624595312787634,0.3048855492303574,False,False,False,False,86435.0,67468.40715757676,False,False,False,False,6283.218461641809,False,False,False,False
2025-05-15 18:00:00+00:00,10.71,10.72,10.66,10.705,2936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.65122050235981,10.202985153967647,10.085128992118985,9.97620038769835,9.873457332240381,9.308901673604485,,10.202985153967647,,,,10.016315673664943,"rgba(38, 166, 154, 0.5)",0.40510350140041934,9.869902405491851,2.061442548931976,58.15556869399554,14.497081649533726,False,True,True,False,False,14.869472377880044,0.0,0.0,0.0,0.0,0,0.9784828592268418,0.9080962800875266,False,False,False,False,0.3042075202303148,0.3045465347303361,False,False,False,False,86435.0,67762.46286056006,False,False,False,False,6231.3236017713925,False,False,False,False
2025-05-15 19:00:00+00:00,10.705,10.715,10.625,10.655,10356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.656501011446615,10.223975418046749,10.104920320256982,9.985321088365787,9.882507089544271,9.318416444500153,,10.223975418046749,,,,10.028606895360092,"rgba(38, 166, 154, 0.5)",0.4109306949305064,9.879453476308182,1.887292755833127,56.1871273288428,12.28042013674213,False,True,True,False,False,13.494185803422166,0.0,0.0,0.0,0.0,0,0.9875229357798165,0.9042201834862379,False,False,False,False,0.29550590118304354,0.3000262179566898,False,False,False,False,76079.0,67891.40142086145,False,False,False,False,6295.272073061758,False,False,False,False
2025-05-16 14:00:00+00:00,10.695,10.75,10.655,10.685,2833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.660312154603611,10.229778112876154,10.110394229011026,9.987888527494627,9.885045550411037,9.321056767025421,,10.229778112876154,,,,10.032412556903646,"rgba(38, 166, 154, 0.5)",0.41713391459186794,9.88247780495244,1.9238958209206356,55.702725988715244,11.441866323822502,False,True,True,False,False,14.065101883797876,0.0,0.0,0.0,0.0,0,0.9944771723122237,0.8939617083946975,False,False,False,False,0.3096687411941612,0.3048474795754255,False,False,False,False,78912.0,68062.26341433647,False,False,False,False,6241.593436270103,False,False,False,False
2025-05-16 15:00:00+00:00,10.69,10.75,10.685,10.725,3574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.666693188956359,10.237254272774855,10.117426249878969,9.99120695026952,9.888316898724435,9.3244295519479,,10.237254272774855,,,,10.037554518758673,"rgba(38, 166, 154, 0.5)",0.4238948216478388,9.886582233724873,1.9778910320628147,56.471834439833,11.441866323822502,False,True,True,False,False,14.825050967276628,0.0,0.0,0.0,0.0,1,0.9996303142329022,0.8890942698706095,False,False,False,False,0.31517032394315003,0.31000890175928775,False,False,False,False,82486.0,68285.88723737001,False,False,False,False,6200.235398498473,False,False,False,False
2025-05-16 16:00:00+00:00,10.725,10.77,10.725,10.745,1781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.670738195312206,10.24109644423552,10.121022647895403,9.992909482485908,9.88998949286382,9.326136217703613,,10.24109644423552,,,,10.040315413416078,"rgba(38, 166, 154, 0.5)",0.4306978100752743,9.888788565744862,1.9879632870793893,57.532099133648344,11.441866323822502,False,True,True,False,False,15.20552358136078,0.0,0.0,0.0,0.0,1,0.9936614466815807,0.8974645786726317,False,False,False,False,0.32893853188866384,0.3194737168239758,False,False,False,False,84267.0,68533.6564274883,False,False,False,False,6131.720121002372,False,False,False,False
2025-05-16 17:00:00+00:00,10.74,10.76,10.73,10.735,1959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.674476294243721,10.245215091925248,10.12490006484464,9.994760967993162,9.891811046417468,9.328002139095728,,10.245215091925248,,,,10.043194267419995,"rgba(38, 166, 154, 0.5)",0.4359678887258025,9.891106436720076,1.9356782577413212,57.81082900822818,11.441866323822502,False,True,True,False,False,14.915464816356149,0.0,0.0,0.0,0.0,1,0.9909740503948854,0.9003384731101912,False,False,False,False,0.32778663675000624,0.323630176786991,False,False,False,False,82308.0,68747.2121417908,False,False,False,False,6067.026785793033,False,False,False,False
2025-05-16 18:00:00+00:00,10.735,10.795,10.73,10.795,3247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.682418023322942,10.252320449657947,10.131545739864551,9.997938938222934,9.894924993581286,9.331153089175048,,10.252320449657947,,,,10.048383538970784,"rgba(38, 166, 154, 0.5)",0.4421626621729313,9.895278772302756,2.034819546444109,59.757516249892305,11.441866323822502,False,True,True,False,True,16.07550728519088,0.0,0.0,0.0,0.0,0,0.9864304560874483,0.8986053524312093,False,False,False,False,0.33586775340500513,0.32974896509599805,False,False,False,False,85555.0,69007.7980000576,False,False,False,False,6023.305440276862,False,False,False,False
2025-05-16 19:00:00+00:00,10.795,10.85,10.775,10.83,10648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.710758332354208,10.27623797391664,10.15387763577787,10.008775326704145,9.905499387347154,9.34170982560208,,10.27623797391664,,,,10.066143080283682,"rgba(38, 166, 154, 0.5)",0.44826676219648987,9.909651916531601,2.053125864069709,61.98669096346486,7.727123496561859,False,True,True,False,True,16.744983620415837,0.0,0.0,0.0,0.0,0,0.9849510910458992,0.8965387509405562,False,False,False,False,0.34282820890648097,0.33628858700123954,False,False,False,False,96203.0,69429.42903881641,False,False,False,False,6095.006131125282,False,False,False,False
2025-05-19 14:00:00+00:00,10.7,10.755,10.69,10.735,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.711189319463495,10.27876554634339,10.156354188520679,10.010039442150823,9.906753282477391,9.343021488876266,,10.27876554634339,,,,10.06768721130534,"rgba(38, 166, 154, 0.5)",0.45139747970576805,9.910961460255042,1.8255275600610052,59.2623026270407,7.727123496561859,False,True,True,False,False,13.946031690042592,0.0,0.0,0.0,0.0,0,0.9749719835636905,0.8995143817706382,False,False,False,False,0.30239437917239326,0.3193414830868164,False,False,False,False,94781.0,69822.4766506177,False,False,False,False,6022.556423665976,False,False,False,False
2025-05-19 15:00:00+00:00,10.735,10.84,10.735,10.825,3179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.71626107029299,10.285223386648372,10.16251606608325,10.013136990435404,9.909792151138417,9.346099793881764,,10.285223386648372,,,,10.072171576413366,"rgba(38, 166, 154, 0.5)",0.4557270994676793,9.914674335237608,1.9975236623534443,60.03981962885888,7.727123496561859,False,True,True,False,False,15.695059893071353,0.0,0.0,0.0,0.0,0,0.985799701046338,0.8905082212257095,False,False,False,False,0.33149305126120776,0.3254172671740121,False,False,False,False,97960.0,70258.71732270114,False,False,False,False,5978.470277562627,False,False,False,False
2025-05-19 16:00:00+00:00,10.825,10.87,10.805,10.865,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.718686547253855,10.28752239209552,10.16468278293273,10.014220245926275,9.910848710268672,9.34715120213749,,10.28752239209552,,,,10.073851980102424,"rgba(38, 166, 154, 0.5)",0.46105196986777325,9.916053905903711,2.05821936812989,61.552773284127184,7.727123496561859,False,True,True,False,True,16.45566493425021,0.0,0.0,0.0,0.0,0,0.9895872071402007,0.8821123094087017,False,False,False,False,0.34282820959496674,0.3341227383844894,False,False,False,False,99015.0,70704.55116265926,False,False,False,False,5902.137405042276,False,False,False,False
2025-05-19 17:00:00+00:00,10.865,10.89,10.85,10.865,3040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7262988465357,10.294295619583936,10.171046095967906,10.017406812644303,9.91395009973021,9.350216286336504,,10.294295619583936,,,,10.078868960133093,"rgba(38, 166, 154, 0.5)",0.4654693456198241,9.92016827073749,2.0298473748133987,62.561409054306054,8.512221325754204,False,True,True,False,True,16.45566493425021,0.0,0.0,0.0,0.0,0,0.9929551353355578,0.8809788654060061,False,False,False,False,0.34282821045945555,0.33847547442197246,False,False,False,False,99015.0,71143.4728500599,False,False,False,False,5857.763181708287,False,False,False,False
2025-05-19 18:00:00+00:00,10.865,10.89,10.865,10.88,1238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.729384398907102,10.297056141610126,10.173641306978782,10.01871286758669,9.915220523816105,9.351469163977322,,10.297056141610126,,,,10.08091406714602,"rgba(38, 166, 154, 0.5)",0.46827340516200344,9.921848309593036,2.046137320302192,63.653725294546845,9.725364828057018,False,True,True,False,True,16.747382705762572,0.0,0.0,0.0,0.0,0,0.9940784603997039,0.8811991117690595,False,False,False,False,0.3428282106542381,0.34065184253810527,False,False,False,False,100253.0,71594.78334850857,False,False,False,False,5786.138946332965,False,False,False,False
2025-05-19 19:00:00+00:00,10.88,10.93,10.865,10.88,7848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.747882993454178,10.314354287062878,10.189963137502524,10.02702798471685,9.923307273254267,9.359432873748451,,10.314354287062878,,,,10.093661424956524,"rgba(38, 166, 154, 0.5)",0.46949093573654327,9.9323717988064,2.018416393294046,64.38193612137404,10.615218438580783,False,True,True,False,True,16.747382705762572,0.0,0.0,0.0,0.0,0,0.9941068139963166,0.8788213627992628,False,False,False,False,0.3428282111653174,0.34174002685171134,False,False,False,False,100253.0,72039.09678496579,False,False,False,False,5818.105784374314,False,False,False,False
2025-05-20 14:00:00+00:00,10.835,10.905,10.79,10.895,5258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.756074474401533,10.324849735965314,10.200064506925722,10.032331219176076,9.928494366878091,9.364624672072829,,10.324849735965314,,,,10.101073162569927,"rgba(38, 166, 154, 0.5)",0.47194955067084765,9.938600488548424,2.0264867507387425,65.35786258005201,11.747672340268494,False,True,True,False,True,17.048055318999513,0.0,0.0,0.0,0.0,0,0.9886778670562453,0.8816654492330164,False,False,False,False,0.3213531009759307,0.331546563913821,False,False,False,False,105511.0,72558.04102085778,False,False,False,False,5809.421973763859,False,False,False,False
2025-05-20 15:00:00+00:00,10.895,10.955,10.875,10.905,3976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763997357478889,10.333212313129245,10.208046120008314,10.036527637746634,9.932579735424072,9.368652717576492,,10.333212313129245,,,,10.10716931356061,"rgba(38, 166, 154, 0.5)",0.4747851861347508,9.943698124522946,2.0247090759150645,66.34946195471971,12.884696950587,False,False,True,False,True,17.25082679629225,0.0,0.0,0.0,0.0,0,0.9949164851125635,0.8787218591140156,False,False,False,False,0.342828211602818,0.33718738775831947,False,False,False,False,109487.0,73130.5830205344,False,False,False,False,5780.996826883798,False,False,False,False
2025-05-20 16:00:00+00:00,10.9,10.985,10.88,10.96,4818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7743231805388,10.3435411227499,10.217883564014002,10.041731858253595,9.937635295891516,9.373600119287678,,10.3435411227499,,,,10.114785856789249,"rgba(38, 166, 154, 0.5)",0.4775333392446306,9.95006667093065,2.1148959581898077,68.72280248340131,15.252366177382257,False,False,True,False,True,18.36300823544605,0.0,0.0,0.0,0.0,0,1.005103900838498,0.8760481224936197,False,False,False,False,0.3428282120315562,0.34000779989493785,False,False,False,False,114305.0,73768.94607447961,False,False,False,False,5766.066643521259,False,False,False,False
