date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_790,aVWAP_peak_757,aVWAP_peak_754,aVWAP_peak_751,aVWAP_peak_685,aVWAP_peak_640,aVWAP_peak_617,aVWAP_peak_594,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_455,aVWAP_peak_430,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_367,aVWAP_peak_337,aVWAP_peak_295,aVWAP_peak_252,aVWAP_peak_227,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_833,aVWAP_valley_780,aVWAP_valley_722,aVWAP_OB_bull_780,aVWAP_OB_bear_617,aVWAP_OB_bear_489,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 15:00:00+00:00,79.905,79.955,79.83,79.84,8693.0,79.95880048466057,79.91374914273568,79.93203793647217,79.82394888203622,79.77042831195827,79.77803254488781,79.78132654069147,79.35289612370637,79.68479620977456,79.83260864515813,79.96387572765396,80.15354209368455,80.38448554624915,80.50541888766162,80.61835328559722,80.66260316256326,80.6867278949681,80.68842692289985,80.7275879873713,80.79872852505338,80.86329057132238,80.90377144768384,80.96111086096491,81.00859654202974,,79.91689479974298,79.92569357651539,79.78101423789445,79.5321817120824,79.78101423789445,79.83260864515813,80.50541888766162,80.28146434490769,79.7889460815588,"rgba(239, 83, 80, 0.5)",0.13550539365936354,79.70114965116822,1.0246850334299313,47.33584500016213,3.615503588378033,False,False,False,True,False,0.29244248311623267,0.0,0.0,0.0,0.0,0,0.9790104947526227,0.942653673163421,False,False,False,False,0.1939474402690187,0.19962564481787948,False,False,False,False,36803.0,-17591.51966048313,False,False,False,False,15525.438420019507,False,False,False,False
2025-07-31 16:00:00+00:00,79.845,79.94,79.845,79.915,8660.0,79.95595494483592,79.91353250852856,79.93170164174595,79.82445652570479,79.77112825514297,79.77866693854558,79.78193251162361,79.35427249845405,79.68520667364545,79.83272892458557,79.96376741300054,80.1531462327873,80.3838188732006,80.5046300342011,80.61746647596004,80.66168344036961,80.68579267074557,80.68749060820662,80.72663153192228,80.79775064332598,80.8622833255213,80.90274983481736,80.96007306996282,81.00754650046161,,79.91646659759661,79.9253795689729,79.78173825442053,79.53345610837206,79.78173825442053,79.83272892458557,80.5046300342011,80.2810171698873,79.78926013234053,#000000,0.1335496668381532,79.70158402963946,1.5980269768787887,48.73822849184805,3.615503588378033,False,False,False,False,False,2.254162409477498,0.0,0.0,0.0,0.0,0,0.9804511278195476,0.9439849624060185,False,False,False,False,0.1939474402690187,0.19678654254344907,False,False,False,False,45463.0,-16613.930208382615,False,False,False,False,15418.99751428277,False,False,False,False
2025-07-31 17:00:00+00:00,79.915,79.925,79.85,79.855,6070.0,79.95335372741474,79.91312981341684,79.93129968298508,79.82469966314828,79.77152635564835,79.77902292223088,79.78227036167063,79.3551920390049,79.68546229294586,79.83278382210676,79.96366401118851,80.15284399319646,80.38333019550662,80.5040570415922,80.61682602135443,80.66102039868801,80.6851190484681,80.68681624106704,80.72594356006206,80.79704870858062,80.86156148906947,80.90201836708779,80.95933088231371,81.00679620555572,,79.91577189107949,79.92496583047888,79.78214140951236,79.53428758338711,79.78214140951236,79.83278382210676,80.5040570415922,80.28062986851262,79.78929167861446,"rgba(239, 83, 80, 0.5)",0.13132272330684622,79.70175129471201,1.1669625897866502,47.94997057486172,3.5293907358087466,False,False,False,True,False,0.6329225987458429,0.0,0.0,0.0,0.0,0,0.9767619047619034,0.9565714285714316,False,False,False,False,0.19001280675941368,0.19339967465143137,False,False,False,False,39393.0,-15745.605709027846,False,False,False,False,15274.051816386913,False,False,False,False
2025-07-31 18:00:00+00:00,79.855,79.865,79.81,79.84,13006.0,79.94579942802413,79.9114192431524,79.92986723208688,79.82483435856689,79.77206198337684,79.77948098404251,79.7826955120506,79.35700741618359,79.68589836200734,79.8327986392228,79.96334601975565,80.15210903492608,80.38220730469021,80.50275802251011,80.61538658213863,80.65953423594063,80.68361120991503,80.68530687445762,80.72440684088285,80.79548579957272,80.85995832732013,80.90039611681182,80.95768785402485,81.00513750278876,,79.91298008637371,79.92341742272453,79.78264813270184,79.53585770758365,79.78264813270184,79.8327986392228,80.50275802251011,80.27954978685204,79.78872583734592,"rgba(239, 83, 80, 0.5)",0.12721805072984743,79.70164720472113,1.0875248794109762,47.00039096486657,2.2145908370986973,False,False,False,True,False,0.23017646051083673,0.0,0.0,0.0,0.0,0,0.9645038167938921,0.9572519083969501,False,False,False,False,0.15096400178499067,0.17218183821821104,False,False,False,False,26387.0,-15092.387015864624,False,False,False,False,15238.888222334403,False,False,False,False
2025-07-31 19:00:00+00:00,79.84,79.855,79.775,79.78,22649.0,79.93117747285613,79.90727949888675,79.92656074690518,79.82447069804005,79.77249258084771,79.77979752330353,79.78296450309924,79.35990888315673,79.68647883334143,79.83266227181835,79.96264213254014,80.15069547223547,80.38013774772166,80.50038940734736,80.61278023391789,80.65684920937113,80.680890001702,80.68258311224837,80.72163821427111,80.79267715663634,80.85708326210195,80.8974901566036,80.95474900148805,81.00217389748512,79.80333333333333,79.90650292422066,79.91979262374939,79.7829679447797,79.53824165377243,79.7829679447797,79.83266227181835,80.50038940734736,80.27735716741356,79.79016769597112,"rgba(239, 83, 80, 1.0)",0.12396915483466628,79.70670212367644,0.5912589822953946,44.71530750143957,-0.28429325965242214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96149447197865,0.957300800609991,False,False,False,False,0.13354687004749674,0.15286435413285387,False,False,False,False,3738.0,-14800.443031122537,False,False,False,False,15353.7736762517,False,False,False,False
2025-08-01 14:00:00+00:00,79.97,80.0,79.875,79.895,12403.0,79.93076005703358,79.90760929552319,79.92651521442072,79.8253779812554,79.77362148927892,79.78083311761782,79.78395929803793,79.36190752791074,79.68711822756768,79.83289148877579,79.9625476674773,80.15019196944523,80.37924515789716,80.49932122692535,80.6115705725514,80.65559168921651,80.6796097355981,80.68130124761049,80.72032630952306,80.791331560707,80.85569398630284,80.89607912982653,80.95331303282047,81.00071898939754,79.84579481912587,79.90703031757661,79.91985020037671,79.7841463952027,79.54011207550464,79.7841463952027,79.83289148877579,80.49932122692535,80.27697649886336,79.79938676155732,"rgba(239, 83, 80, 0.5)",0.119673467142094,79.70981209404616,1.5474433086655428,47.013800740368055,-0.28429325965242214,False,False,False,True,False,1.6802573202959792,0.0,0.0,0.0,0.0,0,0.9596073990184971,0.947149867874672,False,False,False,False,0.22964302912050572,0.1912536916266798,False,False,False,False,16141.0,-14320.730736066373,False,False,False,False,15308.025247162524,False,False,False,False
2025-08-01 15:00:00+00:00,79.9,79.9,79.8,79.805,12176.0,79.92600592580511,79.906173917773,79.92526505819086,79.82546389440502,79.7740691563123,79.78121407459652,79.78431195004958,79.36354930463679,79.68750909564655,79.83289670859409,79.96224746899725,80.14950822527089,80.37820317202035,80.49811620725717,80.61023528618449,80.65421295629982,80.67821079531626,80.67990088291714,80.71890032533882,80.78988061866096,80.85420531962852,80.89457247092913,80.95178666446218,80.99917773093593,79.84301177267722,79.90488063315898,79.91851695990654,79.78456210108233,79.54151148370057,79.78456210108233,79.83289670859409,80.49811620725717,80.27606738375952,79.79849659010512,"rgba(239, 83, 80, 0.5)",0.11613183716223253,79.70968069913047,0.8207852661141973,46.06339864012873,-0.28429325965242214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9566037735849048,0.9524528301886811,False,False,False,False,0.16067894425650966,0.17596631794159473,False,False,False,False,3965.0,-14037.23103473201,False,False,False,False,15259.466716198765,False,False,False,False
2025-08-01 16:00:00+00:00,79.805,79.9,79.805,79.89,9971.0,79.92362258677929,79.90551799009428,79.9245983446708,79.82575087825815,79.77460903708011,79.78169386675643,79.78476591539989,79.3649703172073,79.68789243794176,79.83296165925312,79.96206039557036,80.14900370736858,80.37739981184818,80.49717715690109,80.60918741021489,80.6531285696109,80.67710927720792,80.67879815860138,80.7177755128328,80.78873293530651,80.85302525977683,80.89337668492288,80.950573305784,80.99795106351483,79.84684478749628,79.90392921999154,79.91783708572596,79.7850969876023,79.54276374771035,79.7850969876023,79.83296165925312,80.49717715690109,80.27548676178759,79.79929436570528,#000000,0.1053340033005742,79.71016191367315,1.707312745094091,47.90430104357889,-0.28429325965242214,False,False,False,False,True,1.4995355699756203,0.0,0.0,0.0,0.0,1,0.9639194834789211,0.9513862514242325,False,False,False,False,0.16262548914520078,0.16929590354339774,False,False,False,False,13936.0,-13603.53753031756,False,False,False,False,15177.474984164677,False,False,False,False
2025-08-01 17:00:00+00:00,79.885,79.935,79.855,79.905,15427.0,79.92218111998265,79.90534516453125,79.92415634360842,79.82655697608624,79.77573523092045,79.78271819592383,79.78574596021583,79.36729859810264,79.68859330351088,79.83316564933445,79.96187128762067,80.14831784398423,80.37624234397033,80.49580606582744,80.60764430367833,80.65152739158947,80.67548060159345,80.67716754917423,80.71610884205668,80.78702673065757,80.85126643421913,80.89159183543279,80.94875882273695,80.99611408494403,79.85778183203445,79.90373002541241,79.91746112310655,79.78625013339743,79.54488069973672,79.78625013339743,79.83316564933445,80.49580606582744,80.27485086165426,79.80202076273751,#000000,0.10035845663866078,79.7116106304074,1.9269862856589186,49.54656498192787,-0.28429325965242214,False,False,False,False,True,1.880424129534049,0.0,0.0,0.0,0.0,1,0.96,0.9516190476190499,False,False,False,False,0.19591697602003064,0.1826064397817142,False,False,False,False,29363.0,-12937.389661630466,False,False,False,False,15181.343589061347,False,False,False,False
2025-08-01 18:00:00+00:00,79.905,79.92,79.86,79.88,10661.0,79.92083522327364,79.90503974255151,79.92372536830503,79.82701479803916,79.77642866622107,79.78334524402298,79.78634424321557,79.36886065205869,79.6890481331107,79.83328077242236,79.96171738104269,80.14782404139008,80.37542627861843,80.4948437906718,80.60656435604794,80.65040776528039,80.67434222515217,80.67602785364078,80.7149446514586,80.7858360257964,80.85003992570057,80.89034768821345,80.94749466997305,80.99483474942491,79.86147918242543,79.9033203541683,79.91705629712749,79.78695187050685,79.54628117009618,79.78695187050685,79.83328077242236,80.4948437906718,80.27435726023467,79.80301777486486,#000000,0.09809183966102245,79.71231414951765,1.7094780876963624,49.83135466246552,-4.475542441748239,True,False,False,False,True,1.2087856644697332,0.0,0.0,0.0,0.0,1,0.9580472921434016,0.9515636918382936,False,False,False,False,0.19197938948451596,0.1872929146331151,False,False,False,False,18702.0,-12446.85648858193,False,False,False,False,15111.260742719309,False,False,False,False
2025-08-01 19:00:00+00:00,79.885,79.94,79.87,79.875,27206.0,79.91855701413199,79.90463758759157,79.92290668545321,79.82831100117899,79.77829042981054,79.7850379914622,79.78796353417749,79.37286809885084,79.69024795736829,79.83361783407734,79.96137075899003,80.14661224627014,80.37339132202882,80.49243532626934,80.6038547577507,80.64759638488235,80.67148259543671,80.67316483064442,80.71201823270084,80.78283969875459,80.84695101915143,80.88721288946523,80.94430748785972,80.99160777291483,79.86973280358634,79.90284000812022,79.91634037684433,79.7888449833115,79.54988981559245,79.7888449833115,79.83361783407734,80.49243532626934,80.2732201440509,79.80552959749096,#000000,0.09487901256917894,79.71423884763705,1.694380538011355,49.84911748956897,-4.151891931584558,True,False,False,False,True,1.073155857714852,0.0,0.0,0.0,0.0,1,0.9575113808801217,0.9461305007587274,False,False,False,False,0.2038103093576165,0.1955516119953658,False,False,False,False,-8504.0,-12385.72693061942,False,False,False,False,15298.776080041489,False,False,False,False
2025-08-04 14:00:00+00:00,79.945,79.955,79.875,79.915,10067.0,79.91844461638422,79.90478893578292,79.92282417217127,79.82891830340078,79.77908013164614,79.78576299014055,79.7886602370218,79.37439174819109,79.69073141200369,79.8337819598362,79.96128178508009,80.14620219500351,80.37267399036497,80.49157869085087,80.60288549337423,80.64658889510757,80.67045688057034,80.6721378349147,80.71096703986129,80.78176093549577,80.8458370010314,80.88608120390239,80.94315541189812,80.99044018389625,79.87351270460076,79.9030943402629,79.91632446907589,79.789657612798,79.55128255009254,79.789657612798,79.8337819598362,80.49157869085087,80.27289300199709,79.80677433536601,#000000,0.09232848719991914,79.71514335905471,2.1646259676338997,51.271054870027555,-2.5163397951671413,True,False,False,False,True,2.1318049390888056,0.0,0.0,0.0,0.0,1,0.9581447963800903,0.9453242835595796,False,False,False,False,0.2117287737594888,0.2036401928774273,False,False,False,False,1563.0,-12169.467598361754,False,False,False,False,15217.663272598986,False,False,False,False
2025-08-04 15:00:00+00:00,79.92,79.95,79.91,79.945,5521.0,79.918726628161,79.90502900430158,79.9228934616129,79.82932431052225,79.77957252219429,79.78621817557718,79.78909906562971,79.37525450490945,79.69101923490628,79.8338937858979,79.96125415804715,80.14599732834967,80.37229868958349,80.49112622716106,80.6023705028065,80.64605261055237,80.66991039364295,80.67159063140728,80.71040617133589,80.78118407717528,80.84524027787026,80.88547443611004,80.94253694758814,80.98981281127054,79.87620519084292,79.90345616654922,79.91644523805898,79.79016925515873,79.55208361188626,79.79016925515873,79.8338937858979,80.49112622716106,80.27276191485889,79.80767189249922,"rgba(38, 166, 154, 1.0)",0.09075970649688668,79.71575385967377,2.525858105701223,53.235925417121926,-0.45974707236076284,True,False,True,False,True,2.921736310794053,0.0,0.0,0.0,0.0,1,0.9609022556390974,0.945864661654137,False,False,False,False,0.22365604258805877,0.21364811773274303,False,False,False,False,7084.0,-11870.964224743742,False,False,False,False,15067.327407907527,False,False,False,False
2025-08-04 16:00:00+00:00,79.95,79.985,79.945,79.955,8390.0,79.91981014422143,79.90570478488904,79.92322589518173,79.83008958574993,79.78044222173394,79.78702763920235,79.78988188486078,79.3766227426039,79.69150299372191,79.83410794644776,79.96125481595251,80.14572601264385,80.37176429726856,80.49047294924411,80.60162062550485,80.64526969608217,80.66911155440545,80.6707906745375,80.70958465540969,80.78033653490583,80.84436148399693,80.88457966923141,80.94162338508619,80.98888491617306,79.88153735749715,79.90444234889311,79.91688531023448,79.79108180983322,79.55337889604637,79.79108180983322,79.83410794644776,80.49047294924411,80.27265821287729,79.80946514450086,"rgba(38, 166, 154, 1.0)",0.08823086015540225,79.71690991888417,2.6984898560036363,54.89316739196366,1.238299797031786,True,False,True,False,True,3.1865313978446856,0.0,0.0,0.0,0.0,1,0.9636431784107939,0.9434032983508266,False,False,False,False,0.25173794297213314,0.2326930303524381,False,False,False,False,15474.0,-11447.011291026785,False,False,False,False,14963.802951970976,False,False,False,False
2025-08-04 17:00:00+00:00,79.955,79.99,79.955,79.965,7276.0,79.92088492154589,79.90636325952075,79.92357111218638,79.8307877010048,79.78122412043494,79.78775681078773,79.79058769060806,79.37782097851108,79.69193401982321,79.83430518634393,79.96126689491996,80.1455019909226,80.37131137925559,80.48991662291317,80.6009801841999,80.6446004426762,80.6684283836583,80.67010652727771,80.70888159795183,80.77961041223413,80.84360796952016,80.88381210288617,80.94083922499892,80.9880880963716,79.88607822387775,79.90539158814337,79.91732981376582,79.79190364945352,79.55451837321249,79.79190364945352,79.83430518634393,80.48991662291317,80.27259115127305,79.81104432969059,"rgba(38, 166, 154, 1.0)",0.0870118558711466,79.71794566010519,2.8393181299416534,56.36907914347279,2.7389302096998023,True,False,True,False,True,3.4547324290296295,0.0,0.0,0.0,0.0,0,0.9644859813084109,0.9431775700934603,False,False,False,False,0.2578049794136693,0.2452490048830537,False,False,False,False,22750.0,-10916.825069460478,False,False,False,False,14844.612208529565,False,False,False,False
2025-08-04 18:00:00+00:00,79.965,80.02,79.965,80.015,11917.0,79.92356572483611,79.90790800357159,79.92448396368121,79.83215936722283,79.78269222972347,79.78913315415981,79.79192313510099,79.37987198499536,79.69271295539735,79.83469815025357,79.96135432000412,80.14519881730709,80.37062705863828,80.48906043669427,80.59998377716056,80.64355578553464,80.66736027021945,80.6690367693505,80.70777961411126,80.77846790347834,80.8424189117947,80.8825989039685,80.93959722170533,80.98682409083206,79.89491312213661,79.90758326821168,79.91844763251194,79.79345752489922,79.55650505032737,79.79345752489922,79.83469815025357,80.48906043669427,80.2726255229059,79.81418131961736,"rgba(38, 166, 154, 1.0)",0.08748549428785551,79.71996103590368,3.372432955862917,59.12000484687209,5.375789243251781,True,False,True,False,True,4.7925039685706885,0.0,0.0,0.0,0.0,0,0.9653760238272525,0.9411764705882375,False,False,False,False,0.27407627467273005,0.2596626397778919,False,False,False,False,34667.0,-10210.099099391324,False,False,False,False,14799.222871963215,False,False,False,False
2025-08-04 19:00:00+00:00,80.015,80.105,80.01,80.09,20734.0,79.93162536528608,79.91238420228439,79.9274123899106,79.83544396604346,79.78598874108428,79.79224811323819,79.79495634002842,79.38379810552053,79.69435814796134,79.83565823553327,79.9617727919209,80.14492116684124,80.3696608380308,80.48778504324551,80.59845456414051,80.64193840461542,80.6656994629173,80.66737292251565,80.70605477457916,80.7766618409504,80.8405252445463,80.8806588299069,80.93760068703425,80.98478433250932,79.915530873825,79.91381134348362,79.92189271931265,79.79698284456087,79.56044582117342,79.79698284456087,79.83565823553327,80.48778504324551,80.2732401879435,79.82173272047112,"rgba(38, 166, 154, 1.0)",0.08926870056173387,79.72469182112027,4.092231393321337,63.07972303848888,9.016301571149413,True,False,True,False,True,6.745920406666993,0.0,0.0,0.0,0.0,0,0.9689463955637709,0.9353049907578574,False,False,False,False,0.3280016882244692,0.2938321640011805,False,False,False,False,55401.0,-9192.872756765102,False,False,False,False,14891.234920459909,False,False,False,False
