date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_801,aVWAP_valley_873,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_757,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_356,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_207,aVWAP_valley_143,aVWAP_valley_114,aVWAP_OB_bull_757,aVWAP_OB_bull_683,aVWAP_OB_bull_606,aVWAP_OB_bull_510,aVWAP_OB_bull_300,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 19:00:00+00:00,87.9,88.17,87.595,88.17,2322.0,,,,,,,,,87.51397145546466,86.4580202820936,85.61907855484367,85.3853527699654,85.09108038849216,84.82391079703476,84.62366532031662,84.30385058030296,84.09456302048254,83.62691021258142,83.47842787767789,82.45963842000681,81.87424743403623,81.32784537582816,80.5809783592194,79.12838117393215,78.68407781428283,76.60792591339143,75.62770869673417,,87.51397145546466,85.61907855484367,84.62366532031662,81.32784537582816,78.68407781428283,,82.7005070761414,"rgba(239, 83, 80, 0.75)",2.741150031555795,85.52182667955556,0.9660811301676246,37.51120130662845,-10.814720913787944,False,True,False,True,True,4.418806308441631,0.0,0.0,0.0,0.0,0,1.0059810470716168,0.9247320180208165,False,False,False,False,0.08295660291134267,0.08519607076020605,False,False,False,False,161274.0,141947.0680882003,False,False,False,False,2159.4428205275067,False,False,False,False
2025-09-04 14:00:00+00:00,87.44,87.76,87.43,87.74,2321.0,,,,,,,,,87.51607760817816,86.47240224651354,85.63372028001811,85.39880693215034,85.10381597353606,84.83669625703209,84.63630647757192,84.31679924210785,84.10756806969124,83.6399930974926,83.49129186417159,82.47259681982354,81.88780929765873,81.34190419740209,80.59544203388974,79.14343319931383,78.699267862765,76.62363547327273,75.64367895137596,,87.51607760817816,85.63372028001811,84.63630647757192,81.34190419740209,78.699267862765,,82.7137497833666,"rgba(239, 83, 80, 0.75)",2.7054268484723973,85.52750378017865,0.8177993136538211,37.8101547857449,-10.814720913787944,False,True,False,True,True,2.251111657202216,0.0,0.0,0.0,0.0,0,0.9876858736059477,0.9327757125154887,False,False,False,False,0.06052365663477792,0.07285986369749198,False,False,False,False,158953.0,142210.72594729796,False,False,False,False,2161.9475829999483,False,False,False,False
2025-09-04 15:00:00+00:00,87.73,88.18,87.67,88.15,2848.0,,,,,,,,,87.52555597201398,86.49481218589618,85.654537389981,85.41768728634436,85.12144121736355,84.85420085038311,84.65349678826347,84.33424036780738,84.12499301575724,83.65735045823428,83.50831519524789,82.48949997566149,81.90538947166795,81.36004147995114,80.6140031063946,79.16260231036019,78.71857716764629,76.64347293177441,75.6637982018675,,87.52555597201398,85.654537389981,84.65349678826347,81.36004147995114,78.71857716764629,,82.73179028276927,"rgba(239, 83, 80, 0.75)",2.6697555359291787,85.54251330716855,0.9766762004012293,39.859871652882674,-18.567205526427703,False,True,False,True,True,4.133060246526636,0.0,0.0,0.0,0.0,0,0.9882024216081959,0.9316982303632405,False,False,False,False,0.08627931370232773,0.07956958869990985,False,False,False,False,161801.0,142514.4511264096,False,False,False,False,2172.5840545813444,False,False,False,False
2025-09-04 16:00:00+00:00,88.11,88.18,87.93,87.97,730.0,,,,,,,,,87.52805919371907,86.50055073460356,85.65987439207055,85.4225321753759,85.12596596929755,84.85869425365415,84.6579096454239,84.33871664552086,84.12946485504288,83.66180445529923,83.51268372413146,82.49383684999971,81.90989900014367,81.3646931398741,80.61876283445673,79.16751717403264,78.72352781374141,76.64855845294791,75.66895575274172,,87.52805919371907,85.65987439207055,84.6579096454239,81.3646931398741,78.72352781374141,,82.73642142431986,"rgba(239, 83, 80, 0.75)",2.6318792706920253,85.54636984639676,0.9208743655501999,40.60186397302539,-17.225751942184225,False,True,False,True,True,3.2264975336680344,0.0,0.0,0.0,0.0,0,0.983196623397308,0.9443338377000866,False,False,False,False,0.09645502404298364,0.08801230637144675,False,False,False,False,161071.0,142802.1495585583,False,False,False,False,2150.2184103242694,False,False,False,False
2025-09-04 17:00:00+00:00,87.97,88.05,87.825,87.975,540.0,,,,,,,,,87.5296126041979,86.50455623391174,85.66367950043383,85.42599933273378,85.12921576232347,84.8619297172798,84.66109240788784,84.34195219741567,84.13270125580948,83.6650355863279,83.5158550143643,82.49699618691415,81.91318878563936,81.36809036816962,80.6222433997614,79.17111788857076,78.72715639685018,76.65229209415749,75.67274450724346,,87.5296126041979,85.66367950043383,84.66109240788784,81.36809036816962,78.72715639685018,,82.73976101263116,"rgba(239, 83, 80, 0.75)",2.590713922962846,85.54891836918874,0.9364529249283873,41.12220157529899,-16.06068825450511,False,True,False,True,True,3.249796381916674,0.0,0.0,0.0,0.0,0,0.9855877616747178,0.9431561996779382,False,False,False,False,0.08725694009687499,0.08763462323416087,False,False,False,False,161611.0,143093.75964292174,False,False,False,False,2125.2537838076137,False,False,False,False
2025-09-04 18:00:00+00:00,87.975,88.02,87.695,87.725,298.0,,,,,,,,,87.5301878676954,86.50654910877763,85.6656487498719,85.42780523796951,85.13091923081292,84.8636334242475,84.66277331124024,84.34366772193533,84.13442106407511,83.6667598030943,83.5175492762903,82.49869444956603,81.91496166024874,81.36992473797098,80.62412694464393,79.17307277137674,78.72912796069807,76.65432654304978,75.67481107425556,,87.5301878676954,85.6656487498719,84.66277331124024,81.36992473797098,78.72912796069807,,82.74152425988525,"rgba(239, 83, 80, 0.75)",2.53855353578706,85.55005083704258,0.8567671046902271,40.49081428541217,-16.055273985528913,False,True,False,True,True,1.9749332480820598,0.0,0.0,0.0,0.0,0,0.9857188962401157,0.9339196385347742,False,False,False,False,0.08100292518423982,0.08431877420920034,False,False,False,False,161313.0,143376.22848566715,False,False,False,False,2096.9242677795883,False,False,False,False
2025-09-04 19:00:00+00:00,87.725,88.04,87.35,87.46,7794.0,,,,,,,,,87.53454287492676,86.54906654741954,85.7113002285641,85.47027069051634,85.17150596562382,84.9045796662545,84.70340334826932,84.38543221731064,84.17646330708206,83.70923713550226,83.55938489195128,82.54109983664128,81.9594211559773,81.41608034782932,80.67170375485337,79.22273261278963,78.77928103964709,76.7063409826518,75.72774041834401,,87.53454287492676,85.7113002285641,84.70340334826932,81.41608034782932,78.77928103964709,,82.78418879063969,"rgba(239, 83, 80, 0.75)",2.4800329789298217,85.57195912438428,0.7612966809943142,39.06768472837663,-16.055273985528913,False,True,False,True,True,0.6419555481478021,0.0,0.0,0.0,0.0,0,0.9812716019612566,0.9328028293545527,False,False,False,False,0.06831837750252634,0.07631857585586334,False,False,False,False,153519.0,143533.4807572072,False,False,False,False,2185.251023317889,False,False,False,False
2025-09-05 14:00:00+00:00,87.84,87.84,86.765,86.765,396.0,,,,,,,,,87.53349341127236,86.55018187465768,85.71297693584015,85.4718985379666,85.17312383392432,84.90625506583683,84.705093347818,84.38720613082111,84.17826988176624,83.71110155522062,83.56123201939452,82.54302803770761,81.96146619403693,81.41822210302908,80.67393329080524,79.22509278195493,78.78167272142953,76.70885167266576,75.73030607547615,,87.53349341127236,85.71297693584015,84.705093347818,81.41822210302908,78.78167272142953,,82.78596870903283,"rgba(239, 83, 80, 1.0)",2.4096945023379135,85.57211646423427,0.49503517338334013,35.892149933909,-16.055273985528913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835002002402882,0.9311173408089699,False,False,False,False,0.037762716553060086,0.05704064620446171,False,False,False,False,153123.0,143682.1554741497,False,False,False,False,2157.510697374976,False,False,True,False
2025-09-05 15:00:00+00:00,86.765,87.26,86.665,87.09,1252.0,,,,,,,,87.005,87.52926319344992,86.55295760275963,85.71780935267559,85.47665686629347,85.17791201281575,84.9112535985137,84.71016028229771,84.39255756951339,84.1837381206956,83.71677880628836,83.56686576743026,82.54895638556556,81.9677731993327,81.42484271735003,80.68084295345932,79.23243380505171,78.78911815008438,76.71669145262135,75.73832593138009,87.005,87.52926319344992,85.71780935267559,84.71016028229771,81.42484271735003,78.78911815008438,,83.00199688837891,"rgba(239, 83, 80, 1.0)",2.3346133715451876,85.73639440437465,0.5797986133907285,35.852347135145365,-16.055273985528913,False,True,False,True,False,0.0,1.0,87.26,86.665,0.0,0,0.9827905106554078,0.9390430237233608,False,False,True,False,0.011353027098240898,0.03419683665135131,False,False,False,False,154375.0,143847.93600943423,False,False,False,False,2143.471771834279,False,False,False,False
2025-09-05 16:00:00+00:00,87.15,87.435,87.15,87.4,1081.0,,,,,,,,87.15481711673097,87.527884086681,86.55702194496705,85.72299356109221,85.48160575522846,85.18275418424206,84.91621384271048,84.7151311186048,84.39773022410786,84.18898165930108,83.72214538641508,83.5721713028626,82.55443286633407,81.97355484051207,81.43087696297954,80.68710116131153,79.23902425350093,78.79578839960789,76.7236632957711,75.745439708222,87.15481711673097,87.527884086681,85.72299356109221,84.7151311186048,81.43087696297954,78.79578839960789,,83.01446658355914,"rgba(239, 83, 80, 1.0)",2.250019353270791,85.74547621577996,0.7353375791256689,37.68156234989536,-16.055273985528913,False,True,False,True,False,0.4027470158092754,0.0,0.0,0.0,0.0,0,0.9801779935275078,0.9422330097087371,False,False,False,False,0.03698538946598709,0.0355911130586692,False,False,False,False,155456.0,144027.90599378408,False,False,False,False,2126.9993412632048,False,False,False,False
2025-09-05 17:00:00+00:00,87.4,87.4,86.7,86.96,431.0,,,,,,,,87.13379462132175,87.52649802441616,86.55798751405294,85.72465602391843,85.48324332300972,85.18440214066005,84.91793376985996,84.71687453163474,84.39957105783222,84.19086255772942,83.72409805842183,83.57410917441719,82.55647206770996,81.97572399947745,81.4331538023851,80.6894773635897,79.24154886503162,78.79834895832207,76.72635970364789,75.74819813491231,87.13379462132175,87.52649802441616,85.72465602391843,84.71687453163474,81.4331538023851,78.79834895832207,,83.01516568461753,"rgba(239, 83, 80, 1.0)",2.1862582560542108,85.74441912355468,0.5560097363059078,37.22565004930567,-16.055273985528913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762232106752927,0.938778811160533,False,False,False,False,0.018146650880413364,0.026868881969541285,False,False,False,False,155025.0,144198.40357527582,False,False,False,False,2100.7047778327674,False,False,False,False
2025-09-05 18:00:00+00:00,86.96,87.365,86.895,87.325,771.0,,,,,,,,87.1471438000943,87.52488752292072,86.5603552363046,85.72801967707638,85.48649662656004,85.18762309439262,84.92125903709163,84.72022316201988,84.4030771047282,84.19442874145287,83.72777052192721,83.57774610831956,82.56025811603703,81.97973413807264,81.43734956714255,80.6938410019685,79.24616247872675,78.80302288464114,76.73126163055402,75.7532057746124,87.1471438000943,87.52488752292072,85.72801967707638,84.72022316201988,81.43734956714255,78.80302288464114,,83.01919331123214,"rgba(239, 83, 80, 0.75)",2.12109612365136,85.74580012806774,0.7445206534127967,39.0849592807716,-15.437384009215819,False,True,False,True,True,0.0697584891719174,0.0,0.0,0.0,0.0,0,0.9746365105008072,0.9396607431340867,False,False,False,False,0.024359414415262872,0.025614148192402077,False,False,False,False,155796.0,144378.2112717832,False,False,False,False,2080.0891998818715,False,False,False,False
2025-09-05 19:00:00+00:00,87.37,87.39,87.19,87.3,2842.0,,,,,,,,87.212295227641,87.52081377689458,86.57026204154617,85.74110897792372,85.49906674075686,85.19998457679483,84.93395943582549,84.73297621497443,84.41637773186328,84.20792973075447,83.74162283819487,83.59145215316074,82.57445569812646,81.99474063595794,81.45302627431039,80.71011800021871,79.26333250248753,78.82040805014265,76.74946058361722,75.77178507886907,87.212295227641,87.52081377689458,85.74110897792372,84.73297621497443,81.45302627431039,78.82040805014265,,83.03525881350303,"rgba(239, 83, 80, 0.75)",2.05644421753251,85.75343028207166,0.7520601360070132,40.21333976082984,-14.099669867328359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865744507729857,0.935638730675345,False,False,False,False,0.03679106471121274,0.031202606451807408,False,False,False,False,152954.0,144511.16923656175,False,False,False,False,2091.9017704263388,False,False,False,False
2025-09-08 14:00:00+00:00,86.79,87.09,86.74,87.025,2490.0,,,,,,,,87.1391064245705,87.51217409107626,86.57472570289805,85.74991349673002,85.50786714225347,85.20894801233297,84.9433802835829,84.74256902770834,84.42655874483722,84.21836300310976,83.7525122590425,83.6022770963169,82.585929407653,82.0069756645824,81.46589300291642,80.7235764165518,79.27767827980132,78.83496967591662,76.76483899683575,75.78753285181347,87.1391064245705,87.51217409107626,85.74991349673002,84.74256902770834,81.46589300291642,78.83496967591662,,83.04128947902649,"rgba(239, 83, 80, 0.75)",1.9926941177335629,85.75010612414151,0.639784031333683,39.72073685599447,-14.099669867328359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9787199480181932,0.934372969460688,False,False,False,False,0.007665538700300085,0.019434072576053747,False,False,False,False,150464.0,144603.46118638248,False,False,False,False,2098.073836001124,False,False,False,False
2025-09-08 15:00:00+00:00,87.025,87.305,86.7,86.88,3587.0,,,,,,,,87.08800024088647,87.50039331495819,86.58114106528494,85.76247783841701,85.52044536182103,85.22177349808376,84.95686479834802,84.75630505334281,84.44113973115263,84.23330853860182,83.76811853621349,83.61779525608763,82.60239027847699,82.02453061778178,81.4843564247785,80.74289335755144,79.29827721448005,78.8558808897491,76.7869329036493,75.8101609202086,87.08800024088647,87.50039331495819,85.76247783841701,84.75630505334281,81.4843564247785,78.8558808897491,,83.05265929199369,"rgba(239, 83, 80, 0.75)",1.9255358842266619,85.74909709064028,0.5873185322712979,38.75222993992876,-14.099669867328359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9801876111919776,0.9273006631085227,False,False,False,False,0.014458515872059671,0.016946294224056708,False,False,False,False,146877.0,144638.7098501595,False,False,False,False,2121.1579625747504,False,False,False,False
2025-09-08 16:00:00+00:00,86.89,87.03,86.675,86.775,2754.0,,,,,,,,87.04067563124673,87.48950277432127,86.58422718234497,85.77088275049852,85.52906499146181,85.23073967271867,84.9664072201756,84.76609779674652,84.45162775674059,84.24411092877166,83.77949580630246,83.6291356248738,82.614555889142,82.0375583947778,81.49810083942818,80.75732317960495,79.31374042771755,78.87159687921735,76.8036069235906,75.82726246474456,87.04067563124673,87.48950277432127,85.77088275049852,84.76609779674652,81.49810083942818,78.87159687921735,,83.06028565672128,"rgba(239, 83, 80, 1.0)",1.849176668508036,85.74693374163596,0.5559589172155843,37.63018456904949,-14.099669867328359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821676891615537,0.9402044989775045,False,False,False,False,0.0028138817834737627,0.009880088003765235,False,False,False,False,144123.0,144630.71434860665,False,False,False,False,2130.9694670309555,False,False,False,False
2025-09-08 17:00:00+00:00,86.78,87.045,86.78,86.915,2261.0,,,,,,,,87.02419380998722,87.48195659771498,86.58758865488515,85.77824281468776,85.53652401992674,85.23842194202741,84.9745305350156,84.77440378427825,84.46048130562383,84.25320788508856,83.7890371945379,83.63863691403091,82.62469587964972,82.04839391878305,81.50951475170726,80.76928725229463,79.32653403128758,78.88459332540403,76.81737275330549,75.84137329626078,87.02419380998722,87.48195659771498,85.77824281468776,84.77440378427825,81.50951475170726,78.88459332540403,,83.06794953332485,"rgba(239, 83, 80, 1.0)",1.7811401677859158,85.74745016427332,0.655506993129034,38.06726445143841,-14.099669867328359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755557378393893,0.9377409564432772,False,False,False,False,0.007471467015117744,0.00867577750944149,False,False,False,False,146384.0,144657.89707188404,False,False,False,False,2132.9854442862897,False,False,False,False
2025-09-08 18:00:00+00:00,86.91,87.39,86.88,87.3,1471.0,,,,,,,,87.0370713657163,87.47948986429564,86.59156535104448,85.78413531765173,85.5423003517988,85.24420184007744,84.98052823010069,84.78046774588994,84.46685313963971,84.25970521277641,83.79576060569818,83.64530872554077,82.63169121338828,82.05581709404902,81.51729368118225,80.77739548645363,79.33513709779585,78.89331683799873,76.82655352756916,75.85076341065508,87.0370713657163,87.47948986429564,85.78413531765173,84.78046774588994,81.51729368118225,78.89331683799873,,83.07476780496611,"rgba(239, 83, 80, 0.75)",1.7198905606298616,85.75073789246427,0.9007910985733599,41.31934094881838,-12.14266365730817,False,True,False,True,True,0.10787430977083545,0.0,0.0,0.0,0.0,0,0.9733398756951256,0.9343310435067053,False,False,False,False,0.024747769593473214,0.01671177355145735,False,False,False,False,147855.0,144707.46455914166,False,False,False,False,2122.7221040647964,False,False,False,False
2025-09-08 19:00:00+00:00,87.295,87.56,87.185,87.56,5781.0,,,,,,,,87.13012688267735,87.4780600846837,86.612893235819,85.81077785160143,85.56793363866728,85.26940768441325,85.00636693927031,84.8064003922775,84.49383599589255,84.28707530097877,83.8238167260103,83.67308334759576,82.6604428202078,82.0861658117473,81.54897090396845,80.81027317769066,79.36981429093352,78.92843042888155,76.86332614899023,75.88831042074317,87.13012688267735,87.4780600846837,85.81077785160143,84.8064003922775,81.54897090396845,78.92843042888155,,83.1057756041525,"rgba(239, 83, 80, 0.5)",1.6538806399418142,85.77156568034694,1.0813563424480157,45.218247486962326,-8.52487193070884,False,False,False,True,True,1.4012473623665649,0.0,0.0,0.0,0.0,0,0.9810116221967585,0.9304305123588142,False,False,False,False,0.04320533628706844,0.029958554919262897,False,False,False,False,153636.0,144845.89146520148,False,False,False,False,2179.439590823482,False,False,False,False
2025-09-09 14:00:00+00:00,89.22,90.02,89.11,90.015,1066.0,,,,,,,,87.2369820710694,87.4912381160277,86.62729073240392,85.8223619519201,85.57826445379713,85.27881926032728,85.01548956014166,84.81522690264454,84.50257368720987,84.2956890151284,83.83217962427337,83.6812376490418,82.66822079468133,82.09409419915433,81.55702339743891,80.81837462959678,79.37797477799336,78.93660077185584,76.87153550757334,75.89656929589417,87.2369820710694,87.4912381160277,85.8223619519201,84.81522690264454,81.55702339743891,78.93660077185584,,83.11988731990866,"rgba(38, 166, 154, 1.0)",1.60058227862045,85.78902585344505,2.640272982528168,55.865730029962315,1.0276736553094352,True,False,True,False,True,11.900650380449076,0.0,0.0,0.0,0.0,0,0.9848077227409396,0.9200822915018194,False,False,False,False,0.21669901786311083,0.12332878639118686,False,False,False,False,154702.0,144998.69934946194,False,False,False,False,2162.176961508389,False,False,False,False
2025-09-09 15:00:00+00:00,90.015,90.46,89.76,89.93,1215.0,,,,,,,,87.36355850183936,87.50830439452658,86.64530132483314,85.83661075696548,85.59092514571913,85.29030425984922,85.02658240997651,84.82593369010006,84.51313486566865,84.30607826587453,83.8422236869104,83.69101944506947,82.67748549688662,82.10350705186323,81.56655817613701,80.82793752467154,79.3875611309864,78.94618700861426,76.88112327158586,75.9061984450911,87.36355850183936,87.50830439452658,85.83661075696548,84.82593369010006,81.56655817613701,78.94618700861426,,83.13682674265843,"rgba(38, 166, 154, 1.0)",1.5456052984969892,85.8104670343649,2.665320162683906,62.45932211869125,6.454669137683297,True,False,True,False,True,11.464862486878882,0.0,0.0,0.0,0.0,0,0.9990523572613123,0.9127378978125242,False,False,False,False,0.26147517436462303,0.19240198037790496,False,False,False,False,153487.0,145130.30090993538,False,False,False,False,2147.492047376476,False,False,False,False
2025-09-09 16:00:00+00:00,89.93,90.37,89.745,90.365,853.0,,,,,,,,87.44919356189793,87.52066320072413,86.65823784250269,85.84681665721125,85.59998914700915,85.29851999385545,85.03451096328031,84.83358206755737,84.52067225464009,84.31348898621316,83.8493804393248,83.69798738044335,82.68407280882552,82.1101934129993,81.57332599019978,80.83471933881088,79.39435034610216,78.9529737980567,76.88790225934702,75.91300335325059,87.44919356189793,87.52066320072413,85.84681665721125,84.83358206755737,81.57332599019978,78.9529737980567,,83.14867919011257,"rgba(38, 166, 154, 1.0)",1.4849144938538756,85.8255562534559,3.0570404998624805,67.67911028237411,10.646042776170944,True,False,True,False,True,13.086237903544806,0.0,0.0,0.0,0.0,0,1.0287104622871044,0.90713706407137,False,False,False,False,0.2571196991517085,0.22476083976480674,False,False,False,False,154340.0,145273.08694233946,False,False,False,False,2127.4224032311045,False,False,False,False
2025-09-09 17:00:00+00:00,90.365,90.695,90.325,90.55,1162.0,,,,,,,,87.5722989971396,87.5396070803539,86.67752083762679,85.86180702257704,85.6132581083348,85.31050050747332,85.04603516459031,84.84467416822416,84.5315672101837,84.32417960923638,83.8596634980451,83.70798768557897,82.69346295454447,82.11969439029025,81.58291770116644,80.84430136309295,79.40389687311139,78.96250520710011,76.89737831403458,75.92249903890217,87.5722989971396,87.5396070803539,85.86180702257704,84.84467416822416,81.58291770116644,78.96250520710011,,83.16578778658031,"rgba(38, 166, 154, 1.0)",1.475549865442942,85.84778042188285,3.186757484949926,71.4968076260707,13.705107789621067,True,False,True,False,True,13.764394548624324,0.0,0.0,0.0,0.0,0,1.0367599219258292,0.8864671437865966,False,False,False,False,0.2949936740840128,0.25987725692440977,False,False,False,False,155502.0,145431.67474168303,False,False,False,False,2112.454614033723,False,False,False,False
2025-09-09 18:00:00+00:00,90.555,90.615,90.165,90.19,1447.0,,,,,,,,87.70296951593137,87.56130667248473,86.70003113456988,85.87954505697607,85.62901287107198,85.32477339897602,85.05979685236049,84.85794212896718,84.54462815457823,84.33701309549154,83.87204143523208,83.7200355997523,82.70482690875906,82.13121482316112,81.59456668327648,80.85596106563708,79.41554856227181,78.97414746900603,76.90898720139748,75.93414472320133,87.70296951593137,87.56130667248473,85.87954505697607,84.85794212896718,81.59456668327648,78.97414746900603,,83.18542466765511,"rgba(38, 166, 154, 1.0)",1.455692590804191,85.8729336800437,2.9656442213334016,71.61350078472182,13.705107789621067,True,False,True,False,True,11.87491618639677,0.0,0.0,0.0,0.0,0,1.0354436568076262,0.8867432575572388,False,False,False,False,0.28487348800955137,0.27237537246698057,False,False,False,False,154055.0,145565.36970692826,False,False,False,False,2102.1374882347504,False,False,False,False
2025-09-09 19:00:00+00:00,90.195,90.31,89.335,89.49,7058.0,,,,,,,,88.0808114350692,87.64007337499002,86.78807847003316,85.95244597209793,85.69455359038277,85.38486432844783,85.11822357564436,84.9146075458861,84.6008451206842,84.39251528709701,83.926083184405,83.77279217492985,82.75536326830088,82.18278585306346,81.64699377572798,80.90877662491519,79.46886004495076,79.0275521141999,76.96275615751527,75.98827645169304,88.0808114350692,87.64007337499002,85.95244597209793,84.9146075458861,81.64699377572798,79.0275521141999,,83.2603629175017,"rgba(38, 166, 154, 0.75)",1.4394249915537867,85.96332509632106,2.450058130415028,67.67667141419366,13.705107789621067,True,False,True,False,False,8.354440634344606,0.0,0.0,0.0,0.0,0,1.0223337109564652,0.8916491341641035,False,False,False,False,0.23773775494697164,0.2550565637069761,False,False,False,False,146997.0,145587.5655254255,False,False,False,False,2178.972565936537,False,False,False,False
2025-09-10 14:00:00+00:00,91.635,91.745,90.78,90.84,1331.0,,,,,,,,88.18498301289476,87.66395788341568,86.81183976112399,85.97092418370516,85.71093386350768,85.39964512174271,85.13240935992282,84.92824301715936,84.61419675029627,84.40559419348088,83.938618912865,83.78497444526228,82.76672701349128,82.19423922704945,81.65851999428452,80.92025011633842,79.48022716201571,79.0388849451919,76.97396119062864,75.99948093290656,88.18498301289476,87.66395788341568,85.97092418370516,84.92824301715936,81.65851999428452,79.0388849451919,,83.27893055436417,"rgba(38, 166, 154, 0.75)",1.4420472246780025,85.98778636733307,3.3648091058532366,68.62566194611324,13.705107789621067,True,False,True,False,False,13.276712913320264,0.0,0.0,0.0,0.0,0,1.024801820893179,0.862883604112706,False,False,False,False,0.342828245899641,0.2989424048033086,False,False,False,False,148328.0,145630.05288162045,False,False,False,False,2165.825704449149,False,False,False,False
2025-09-10 15:00:00+00:00,90.84,91.485,90.685,91.485,2088.0,,,,,,,,88.33968454605407,87.70180258874919,86.8494190328764,86.00018615801932,85.73688759615565,85.42306871763037,85.1548856705385,84.94984529319595,84.63534175078756,84.42630338592281,83.95845998076817,83.80425488868597,82.7846973069778,82.21234154883348,81.67672942833202,80.93836731544285,79.49816236016996,79.05676243130044,76.99162320480943,76.0171366653517,88.33968454605407,87.70180258874919,86.00018615801932,84.94984529319595,81.67672942833202,79.05676243130044,,83.30779799353009,"rgba(38, 166, 154, 0.75)",1.4629627688585973,86.02582374024203,3.7315893308872194,70.49022864078894,13.705107789621067,True,False,True,False,False,15.421975148746682,0.0,0.0,0.0,0.0,0,1.0236797008879885,0.8670353637638254,False,False,False,False,0.32778667360779085,0.31336453920554974,False,False,False,False,150416.0,145704.25361213795,False,False,False,False,2164.6191043801696,False,False,False,False
2025-09-10 16:00:00+00:00,91.5,91.57,91.16,91.34,1494.0,,,,,,,,88.44590279250617,87.72943616448796,86.8767556462198,86.02147386668439,85.75577319081327,85.44011060017394,85.17123082061572,84.96555034795148,84.65070463814192,84.44134428986409,83.97285960450802,83.81824536256914,82.79771866864736,82.22544783116459,81.68990435416097,80.95146532345292,79.51111277326928,79.06966703815752,77.0043564421445,76.02985925844092,88.44590279250617,87.72943616448796,86.02147386668439,84.96555034795148,81.68990435416097,79.06966703815752,,83.3284459506987,"rgba(38, 166, 154, 0.75)",1.4793603286506474,86.05307855591596,3.573788847580052,70.97290378252468,13.705107789621067,True,False,True,False,False,14.706756700007574,0.0,0.0,0.0,0.0,0,1.026608232900297,0.8732195961809355,False,False,False,False,0.34282824599883016,0.3280963926021899,False,False,False,False,148922.0,145754.14115303505,False,False,False,False,2154.2219089634227,False,False,False,False
2025-09-10 17:00:00+00:00,91.34,91.385,91.065,91.28,625.0,,,,,,,,88.4865064638489,87.74051547743962,86.88780669217735,86.03014114106138,85.76347707965516,85.44707488642518,85.17791829959404,84.9719814799942,84.65700246794326,84.44751434662969,83.97877472146254,83.82399501191884,82.80308232042104,82.23085166112656,81.6953408258013,80.95687540353589,79.51647030779762,79.07500780092708,77.00963455996114,76.03513605974486,88.4865064638489,87.74051547743962,86.03014114106138,84.9719814799942,81.6953408258013,79.07500780092708,,83.33675535037328,"rgba(38, 166, 154, 0.75)",1.4940481769201228,86.0639516016537,3.49121834149875,70.95644065129719,14.047826204139213,True,False,True,False,False,14.408150375441423,0.0,0.0,0.0,0.0,0,1.0242832523891585,0.8749804167319436,False,False,False,False,0.3310901587061725,0.3295932756541812,False,False,False,False,148297.0,145793.56532120504,False,False,False,False,2130.5130421577883,False,False,False,False
