date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_695,aVWAP_peak_635,aVWAP_peak_598,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_494,aVWAP_peak_478,aVWAP_peak_450,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_326,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_145,aVWAP_peak_127,aVWAP_peak_57,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_579,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_488,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_372,aVWAP_OB_bull_780,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,77.07,77.75,76.98,77.04,3658.0,,,,,,,,,,,,,,,,,,77.3943115781302,74.79827157093628,74.2011742176656,72.91387188294875,73.71433948049847,75.13303658775597,75.86838095218705,79.66586378291505,,,,,,,,,,,,,,,,,,75.46115625662966,,"rgba(38, 166, 154, 0.5)",1.9970973869522721,75.37926739952601,0.831573167800495,59.12334016331751,16.204148991234916,False,False,True,False,False,5.863349759415183,0.0,0.0,0.0,0.0,0,0.9795209176788122,0.9166329284750336,False,False,False,False,0.27420765876410624,0.26811760895177417,False,False,False,False,-99198.0,-99762.71563352452,False,False,False,False,6968.492133699653,False,False,False,False
2025-03-26 19:00:00+00:00,77.04,77.815,76.915,77.59,9999.0,,,,,,,,,,,,,,,,,,77.40143843309778,74.89966006343504,74.27353375845605,72.9646856863443,73.74875929917732,75.149741982666,75.87897435119616,79.65406136373682,,,,,,,,,,,,,,,,,,75.49635686726367,,"rgba(38, 166, 154, 0.5)",1.949013016564372,75.41744660764178,1.1146941420575525,59.76321910951396,16.204148991234916,False,False,True,False,False,7.064198977912877,0.0,0.0,0.0,0.0,0,0.9708934105915645,0.9194178682118315,False,False,False,False,0.27420765876410624,0.2711626338579402,False,False,False,False,-89199.0,-99598.93709657065,False,False,False,False,7015.476751781828,False,False,False,False
2025-03-27 14:00:00+00:00,77.46,77.69,76.97,77.11,1546.0,,,,,,,,,,,,,,,,,,77.39802902899854,74.91356422143788,74.28380294720807,72.97212293601288,73.75376294338264,75.15209829036027,75.88040865393789,79.65209751058306,,,,,,,,,,,,,,,,,,75.50073581649015,,"rgba(38, 166, 154, 0.5)",1.9545359164382885,75.42256126938182,0.8633449589881003,58.25526303597626,14.661323178765073,False,False,True,False,False,5.814169845808902,0.0,0.0,0.0,0.0,0,0.9730797811254477,0.9210632979801392,False,False,False,False,0.2719874696520205,0.2715750517549803,False,False,False,False,-90745.0,-99461.66675398815,False,False,False,False,6930.678662606916,False,False,False,False
2025-03-27 15:00:00+00:00,77.11,77.555,76.865,76.93,3033.0,,,,,,,,,,,,,,,,,,77.38560369345758,74.93876908027421,74.30280624635063,72.98616465672792,73.76314724700244,75.15639920913907,75.88292850291283,79.64802945589544,,,,,,,,,,,,,,,,,,75.50798101147002,,"rgba(38, 166, 154, 0.5)",1.9264855692808232,75.43160871042731,0.7777848500220322,56.53989784036347,12.646337714265975,False,False,True,False,False,5.345858062914438,0.0,0.0,0.0,0.0,0,0.9730170597430844,0.9239448107116153,False,False,False,False,0.26439507659598527,0.2679850641754828,False,False,False,False,-93778.0,-99373.54788958523,False,False,False,False,6870.24953605487,False,False,False,False
2025-03-27 16:00:00+00:00,76.93,77.42,76.84,76.92,2712.0,,,,,,,,,,,,,,,,,,77.3732348395712,74.96024909765265,74.31924582497886,72.99846878004595,73.7713530699339,75.16011830972592,75.88506988764759,79.64432180461668,,,,,,,,,,,,,,,,,,75.51400770177159,,"rgba(38, 166, 154, 0.5)",1.92743735481996,75.4393056490816,0.7682191834746859,55.35375618150473,11.142795654249767,False,True,True,False,False,5.319472289143995,0.0,0.0,0.0,0.0,0,0.9693530473413854,0.9456129390531721,False,False,False,False,0.2593500315756921,0.26366754787558744,False,False,False,False,-96490.0,-99328.84172075444,False,False,False,False,6805.780550999756,False,False,False,False
2025-03-27 17:00:00+00:00,76.92,78.07,76.92,77.855,2177.0,,,,,,,,,,,,,,,,,,77.38038897724132,74.9816544936919,74.3349448717247,73.00963432865943,73.77901729016088,75.1639622867695,75.88759252833798,79.6419907621885,,,,,,,,,,,,,,,,,,75.52239819234678,,"rgba(38, 166, 154, 0.5)",1.9699388406838023,75.44789808439467,1.221917079806289,57.726691373812514,11.142795654249767,False,False,True,False,False,7.436393527976794,0.0,0.0,0.0,0.0,0,0.9705626500574129,0.9364974424997391,False,False,False,False,0.28247740673700084,0.27307247730629414,False,False,False,False,-94313.0,-99251.07673283578,False,False,False,False,6734.016511449372,False,False,False,False
2025-03-27 18:00:00+00:00,77.95,78.5,77.95,78.275,3368.0,,,,,,,,,,,,,,,,,,77.41809233528731,75.02181955139343,74.3635244526596,73.02913844876724,73.79274168565196,75.17140000923226,75.89289138242115,79.63950665477712,,,,,,,,,,,,,,,,,,75.54113931502377,,"rgba(38, 166, 154, 0.5)",2.020916692809945,75.46519247722456,1.3903628649178013,60.466571654194475,11.142795654249767,False,False,True,False,True,8.364316085460782,0.0,0.0,0.0,0.0,0,0.9809978731564449,0.9246888183815068,False,False,False,False,0.32965893321240924,0.3013657052593517,False,False,False,False,-90945.0,-99122.30034938095,False,False,False,False,6681.83020894628,False,False,False,False
2025-03-27 19:00:00+00:00,78.275,79.1,78.275,78.575,13262.0,,,,,,,,,,,,,,,,,78.64999999999999,77.59922027960398,75.18969253303655,74.48354269105849,73.11045279071313,73.85085838805901,75.20419000295443,75.91711395621472,79.63264270050061,,,,,,,,,,,,,,,,,,75.95974592690453,,"rgba(38, 166, 154, 1.0)",2.0764986273889408,75.42576019897118,1.5166105864412667,63.07904530023428,7.571454010715641,True,False,True,False,True,9.024744692515299,0.0,0.0,0.0,0.0,0,0.9876090750436299,0.9163699825479932,False,False,False,False,0.34282824795382266,0.3220969766065872,False,False,False,False,-77683.0,-98789.90809590217,False,False,False,False,6783.848345241687,False,True,False,False
2025-03-28 14:00:00+00:00,77.325,78.04,76.635,76.895,10852.0,,,,,,,,,,,,,,,,,77.99295761798125,77.5552735747296,75.26266352134661,74.54416199009161,73.15818001291518,73.88323370491844,75.2193898187849,75.92619939138223,79.61885606785599,,,,,,,,,,,,,,,,,,75.90676841111176,,"rgba(38, 166, 154, 0.5)",2.0949043711642137,75.42227121347817,0.703005257325125,57.90594819901163,7.571454010715641,False,False,True,False,False,4.521107582531709,0.0,0.0,0.0,0.0,1,0.9801462180797615,0.9156993867156369,False,False,False,False,0.2578337593730271,0.28996536798980715,False,False,False,False,-88535.0,-98630.91727270989,False,False,False,False,6846.92046392011,False,False,False,False
2025-03-28 15:00:00+00:00,76.895,77.23,76.37,76.37,5632.0,,,,,,,,,,,,,,,,,77.73994912481228,77.5078343941084,75.2885650086382,74.5684359742848,73.17929342210113,73.89711947201994,75.22507667369439,75.92889529299696,79.6102045230455,,,,,,,,,,,,,,,,,,75.88281932063352,,#000000,2.093979626375166,75.41938543374914,0.4539750789726867,52.9278401156063,9.179927864042043,False,True,False,False,False,3.1848120091371896,0.0,0.0,0.0,0.0,0,0.9757212620787588,0.9233539985453538,False,False,False,False,0.22504316121077286,0.25750426460029,False,False,False,False,-94167.0,-98561.70925297795,False,False,False,False,6828.084487735302,False,False,False,False
2025-03-28 16:00:00+00:00,76.43,76.58,75.93,76.295,4104.0,,,,,,,,,,,,,,,,,77.56152929591335,77.4619182455222,75.30165346201629,74.58255125515178,73.19281852790296,73.90573905110294,75.22807595519586,75.92980571362222,79.60310724305145,,,,,,,,,,,,,,,,,,75.86302208327545,,"rgba(239, 83, 80, 1.0)",2.0916544229924385,75.41490246514414,0.42076622465997354,49.390411168538236,6.035840314587368,False,True,False,True,False,2.993758138313421,0.0,0.0,0.0,0.0,0,0.9824659253320318,0.9252274549447483,False,False,False,False,0.19227380942791794,0.22488903701410398,False,False,False,False,-98271.0,-98557.20213277674,False,False,False,False,6785.850619708398,False,False,False,False
2025-03-28 17:00:00+00:00,76.295,77.01,76.295,76.95,4040.0,,,,,,,,,,,,,,,,,77.47517814726841,77.4369292065455,75.32047421460432,74.60013810090514,73.20809182410645,73.91588661721245,75.23237568372525,75.93196997033992,79.59715838547272,,,,,,,,,,,,,,,,,,75.85757801668669,,#000000,2.1103335482058965,75.41823007336639,0.7258425702116387,49.54019564343005,6.035840314587368,False,True,False,False,False,4.528380968919144,0.0,0.0,0.0,0.0,0,0.985583954314367,0.9191099658750609,False,False,False,False,0.21613020037347744,0.2205096186937907,False,False,False,False,-94231.0,-98490.12923149338,False,False,False,False,6743.279292271059,False,False,False,False
2025-03-28 18:00:00+00:00,76.995,77.17,76.72,76.92,4135.0,,,,,,,,,,,,,,,,,77.42219194923656,77.41954058158628,75.34166371265206,74.61936819540698,73.22439817733118,73.92687083725386,75.23728428753057,75.93467063447693,79.59148948363858,,,,,,,,,,,,,,,,,,75.85749753990144,,#000000,2.1258146292272153,75.42459408135537,0.7034507609858023,49.529139503565005,5.911296739550345,False,True,False,False,False,4.449244774374296,0.0,0.0,0.0,0.0,0,0.9883340298091654,0.9175024376654128,False,False,False,False,0.23383945723510144,0.2271745379644461,False,False,False,False,-98366.0,-98488.20474728418,False,False,False,False,6702.840853631197,False,False,False,False
2025-03-28 19:00:00+00:00,76.92,77.33,76.19,77.07,7054.0,,,,,,,,,,,,,,,,,77.34186861998003,77.38840575799898,75.37495277216095,74.65043747906326,73.25134578197138,73.94497376679155,75.24523450882322,75.9389096655558,79.58160872206807,,,,,,,,,,,,,,,,,,75.85752634160147,,#000000,2.1363274203280387,75.43492009658895,0.7653695252200473,50.13095120651835,5.911296739550345,False,True,False,False,False,4.8056132945791425,0.0,0.0,0.0,0.0,0,0.9847965367965369,0.915982683982684,False,False,False,False,0.22262266659606747,0.22489860228025677,False,False,False,False,-91312.0,-98376.9457589542,False,False,False,False,6708.285181481876,False,False,False,False
2025-03-31 14:00:00+00:00,75.995,76.82,75.625,76.38,7750.0,,,,,,,,,,,,,,,,,77.19637544211582,77.32389837477386,75.39607782596494,74.67477975285915,73.27574776320827,73.96064921025413,75.2507365457517,75.94058676303307,79.56850346431152,,,,,,,,,,,,,,,,,,75.8430394602525,,"rgba(239, 83, 80, 1.0)",2.138370710914247,75.22890858039908,0.5383030237581091,47.832712764501565,3.60672755796665,False,True,False,True,False,2.9572558302094443,0.0,0.0,0.0,0.0,0,0.9799050306241827,0.9188287110315878,False,False,False,False,0.19033316512200046,0.2076158837011286,False,False,False,False,-99062.0,-98387.5667549394,False,False,False,False,6724.435798823242,False,False,False,False
2025-03-31 15:00:00+00:00,76.53,76.64,76.08,76.23,3254.0,,,,,,,,,,,,,,,,,77.14873180988522,77.29997827567752,75.40506152383581,74.68504477952229,73.28601715032546,73.96728554594127,75.2531224694755,75.94137306486827,79.56310108292931,,,,,,,,,,,,,,,,,,75.8388573002734,,"rgba(239, 83, 80, 1.0)",2.113345556561929,75.23124726942169,0.47259319588185406,45.765168254734405,1.3588377431376486,False,True,False,True,False,2.5587821873769734,0.0,0.0,0.0,0.0,0,0.9841778697001033,0.9208893485005173,False,False,False,False,0.19855345083251905,0.20308466726682384,False,False,False,False,-102316.0,-98448.47269672327,False,False,False,False,6670.630592639936,False,False,False,False
2025-03-31 16:00:00+00:00,76.29,76.64,76.02,76.095,3187.0,,,,,,,,,,,,,,,,,77.10354536115064,77.27614944332309,75.41307652700007,74.69457920138201,73.29579379774394,73.97357027346271,75.25530675085243,75.94200716535613,79.55772171691842,,,,,,,,,,,,,,,,,,75.83463891524327,,"rgba(239, 83, 80, 1.0)",2.0767927412451876,75.2323009791889,0.4153996706931102,43.883784686784765,-0.6735752427927366,False,True,False,True,False,2.196408557196275,0.0,0.0,0.0,0.0,0,0.9870987825124515,0.9192376867736584,False,False,False,False,0.19675771064817854,0.1999211889575012,False,False,False,False,-105503.0,-98557.84521305315,False,False,False,False,6616.6208160098595,False,False,False,False
2025-03-31 17:00:00+00:00,76.07,76.41,75.92,76.37,1787.0,,,,,,,,,,,,,,,,,77.0796421855706,77.26302556211296,75.41740780248723,74.69981234180223,73.3012137354952,73.97705087131376,75.25650487572244,75.94234059937011,79.55469637980701,,,,,,,,,,,,,,,,,,75.83241048374241,,"rgba(239, 83, 80, 1.0)",2.0601964876113588,75.2328843829041,0.5519452265518131,44.16043064452925,-0.683629119598379,False,True,False,True,False,2.896659721335407,0.0,0.0,0.0,0.0,0,0.9841775438839456,0.920091403247585,False,False,False,False,0.1869031750107542,0.19341218198412768,False,False,False,False,-103716.0,-98637.81660509884,False,False,False,False,6541.742973901179,False,False,False,False
2025-03-31 18:00:00+00:00,76.37,77.01,76.37,76.75,3893.0,,,,,,,,,,,,,,,,,77.05877174280882,77.24826805449881,75.43210789282776,74.71459606531111,73.31486044853499,73.9861904784403,75.26037359632313,75.94424991316455,79.54906781544703,,,,,,,,,,,,,,,,,,75.83427622303961,,"rgba(239, 83, 80, 0.75)",2.034693730411334,75.2432505133382,0.7405288885208285,46.3080996649622,-0.683629119598379,False,True,False,True,True,3.8614455128803336,0.0,0.0,0.0,0.0,0,0.9937338996031467,0.914885469609413,False,False,False,False,0.21839295031932643,0.20590256615172706,False,False,False,False,-99823.0,-98656.1915414539,False,False,False,False,6500.677191360075,False,False,False,False
2025-03-31 19:00:00+00:00,76.8,77.48,76.8,77.1,13256.0,,,,,,,,,,,,,,,,,77.06972003260104,77.23813912644603,75.49528253616484,74.77352431230672,73.36612379157148,74.02154964690504,75.2771362723396,75.95417981172147,79.53285644664696,,,,,,,,,,,,,,,,,,75.85872355296702,,#000000,2.0061936124934268,75.29072401186714,0.9018451543588399,49.376753628367496,-5.59988063200462,False,True,False,False,True,4.744955372785821,0.0,0.0,0.0,0.0,0,0.997795352743561,0.9097494400895855,False,False,False,False,0.2457255146951233,0.22581404042342518,False,False,False,False,-86567.0,-98468.7622152298,False,False,False,False,6605.410878315733,False,False,False,False
2025-04-01 14:00:00+00:00,77.56,77.93,77.01,77.48,1919.0,,,,,,,,,,,,,,,,,77.0789269737494,77.24094138696071,75.50590067787445,74.7830390271763,73.37410448730927,74.02716665818681,75.27998816364776,75.95602444788099,79.53086310275849,,,,,,,,,,,,,,,,,,75.86410610283825,,"rgba(38, 166, 154, 0.5)",1.9699241262195055,75.29878261406688,1.107259592844884,53.02813009751189,-2.1117941200019743,False,True,True,False,True,5.6984944821752315,0.0,0.0,0.0,0.0,0,0.9940326633165826,0.9053950307091011,False,False,False,False,0.2659984643648241,0.24590625239412464,False,False,False,False,-84648.0,-98254.48683204793,False,False,False,False,6532.75334531859,False,False,False,False
2025-04-01 15:00:00+00:00,77.5,78.46,77.5,78.105,3659.0,,,,,,,,,,,,,,,,78.02166666666666,77.1182221133692,77.25828388608618,75.53138929269268,74.80465638531591,73.3912598725459,74.03952232410678,75.28675976908225,75.96079586356956,79.52808308203744,,,,,,,,,,,,,,,,,,76.09406392554726,,"rgba(38, 166, 154, 0.5)",1.972024048242179,75.2445641221923,1.4505076042847629,57.66942285755067,2.166460760162771,False,False,True,False,True,7.241943476735546,0.0,0.0,0.0,0.0,0,0.9968120511473114,0.9087756174461379,False,False,False,False,0.29776156881678023,0.2718339106054524,False,False,False,False,-80989.0,-97986.8048656596,False,False,False,False,6488.199029887294,False,False,False,False
2025-04-01 16:00:00+00:00,78.12,78.29,77.74,77.94,4169.0,,,,,,,,,,,,,,,,78.00480177993528,77.15774710993661,77.27634608324946,75.55944689740629,74.82869873835118,73.41052007779565,74.05339610826849,75.29434569854114,75.96612241199395,79.52486170914848,,,,,,,,,,,,,,,,,,76.10762866146266,,"rgba(38, 166, 154, 0.5)",1.9731309733103037,75.2658165303812,1.35529952435562,59.709556708827265,3.9903554670878307,False,False,True,False,True,6.751461571864592,0.0,0.0,0.0,0.0,0,1.01583452211127,0.9083452211126963,False,False,False,False,0.29996226051890507,0.28589808556217877,False,False,False,False,-85158.0,-97787.90866619199,False,False,False,False,6452.242455780514,False,False,False,False
2025-04-01 17:00:00+00:00,78.05,78.22,77.32,77.65,6115.0,,,,,,,,,,,,,,,,77.88428159889072,77.1934297630216,77.29219759435445,75.59518128886413,74.86046721854046,73.43689300409466,74.07223803573487,75.3043300630921,75.97288766797192,79.51936472301496,,,,,,,,,,,,,,,,,,76.11312709575799,,"rgba(38, 166, 154, 0.5)",1.9814422629589974,75.28523266847162,1.1934576019373615,59.25351971123801,3.9903554670878307,False,False,True,False,True,5.886309161424929,0.0,0.0,0.0,0.0,0,1.0056255785800754,0.9054333119703769,False,False,False,False,0.2846152597464947,0.28525667265433674,False,False,False,False,-91273.0,-97686.90233028203,False,False,False,False,6447.013890574614,False,False,False,False
2025-04-01 18:00:00+00:00,77.65,77.65,76.86,77.365,4436.0,,,,,,,,,,,,,,,,77.74124662205053,77.1976810986238,77.29218446917558,75.61520318249177,74.8796266753361,73.45389114815848,74.08416255235602,75.31022232084435,75.9765467842567,79.51442638012286,,,,,,,,,,,,,,,,,,76.1065191233416,,"rgba(38, 166, 154, 0.5)",1.9909665066568205,75.29015644453979,1.04212880956206,57.271530610555445,3.9903554670878307,False,False,True,False,False,5.036917028451921,0.0,0.0,0.0,0.0,0,0.9997865224507223,0.9122607272468513,False,False,False,False,0.25276707781682567,0.26901187523558123,False,False,False,False,-95709.0,-97656.23717787454,False,False,False,False,6415.835380643225,False,False,False,False
2025-04-01 19:00:00+00:00,77.365,78.06,77.225,77.945,11650.0,,,,,,,,,,,,,,,,77.74205617902695,77.25336770211003,77.31968908356055,75.67918124874737,74.93769360905199,73.50299745454055,74.11941383396494,75.32902146430733,75.98932792171838,79.50417506400896,,,,,,,,,,,,,,,,,,76.13769235610371,,"rgba(38, 166, 154, 0.5)",2.0078183287937375,75.33347802692043,1.3006764285534334,58.51762269508265,3.9903554670878307,False,False,True,False,False,6.530022403390692,0.0,0.0,0.0,0.0,0,1.0111765756114977,0.9048741296197107,False,False,False,False,0.2766803292210433,0.2728461022283123,False,False,False,False,-84059.0,-97445.4272991478,False,False,False,False,6496.9852197030195,False,False,False,False
2025-04-02 14:00:00+00:00,75.415,75.73,74.34,75.035,6930.0,,,,,,,,,,,,,,,,77.23446941205118,77.12640387389472,77.23973344577934,75.6678637500243,74.93885329944261,73.51335974469663,74.12463078910301,75.32767631335668,75.9852388426371,79.4888401908893,,,,,,,,,,,,,,,,,,76.06470696618749,,"rgba(239, 83, 80, 1.0)",2.0017196818444187,75.28793072009017,-0.12635671337213522,49.54293461674766,5.613798105336933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000035166690111,0.9040301026867351,False,False,False,False,0.12026901851047028,0.1965575603693913,False,False,False,False,-90989.0,-97345.32765109901,False,False,False,False,6503.698627149484,False,False,False,False
2025-04-02 15:00:00+00:00,74.84,75.49,74.62,75.15,5121.0,,,,,,,,,,,,,,,,76.97308875950571,77.04363778508512,77.18545685612365,75.66041496692277,74.94014371000242,73.52118441328047,74.12866451058252,75.32686426444683,75.9824026909078,79.47770643406326,,,,,,,,,,,,,,,,,,76.02395643909206,,"rgba(239, 83, 80, 1.0)",1.996308586609698,75.26240202559,-0.05630493519085214,44.03833966752667,0.7948713772084517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092253521126757,0.8958098591549296,False,False,False,False,0.12143750134759879,0.15899753085849505,False,False,False,False,-85868.0,-97167.38458674088,False,False,False,False,6482.261439131662,False,False,False,False
2025-04-02 16:00:00+00:00,75.15,75.64,75.05,75.095,4956.0,,,,,,,,,,,,,,,,76.79276288374862,76.97630489754324,77.13964044184313,75.65552975169292,74.94283740791204,73.5295214806624,74.13324343190033,75.32665235904201,75.98020784176133,79.46741219882743,,,,,,,,,,,,,,,,,,75.99441126949334,,"rgba(239, 83, 80, 1.0)",1.9911664990717537,75.24443427919002,-0.07504861058062279,40.245681654811335,-2.4499544411234098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019131297385389,0.8908098915893149,False,False,False,False,0.1384192908572591,0.14870841085787706,False,False,False,False,-90824.0,-97069.03753888444,False,False,False,False,6458.598471083109,False,False,False,False
2025-04-02 17:00:00+00:00,75.15,75.2,74.37,74.81,4101.0,,,,,,,,,,,,,,,,76.63241596104582,76.91011952112692,77.09429524487237,75.6468767074455,74.94180809361123,73.5345110905519,74.13544354022689,75.32522185355457,75.97722452952733,79.45798750365485,,,,,,,,,,,,,,,,,,75.96559040456174,,"rgba(239, 83, 80, 1.0)",1.9378671125607625,75.22555979273064,-0.21444184177391737,37.05193412477077,-5.265889169917116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0113215608088861,0.8968954713756765,False,False,False,False,0.10568948228846488,0.12719894657317096,False,False,False,False,-94925.0,-97035.79664680871,False,False,False,False,6422.04655680275,False,False,False,False
2025-04-02 18:00:00+00:00,74.68,74.825,74.18,74.385,6160.0,,,,,,,,,,,,,,,,76.39921790553316,76.80354343737186,77.02007469350934,75.62929990975287,74.93691056775475,73.53998679295658,74.13707693423267,75.32176327018607,75.97153019623742,79.44290566589284,,,,,,,,,,,,,,,,,,75.92023093734275,,"rgba(239, 83, 80, 1.0)",1.9027762954770258,75.19470395312942,-0.4255381754829049,33.97228177550705,-8.103063159668949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002852354975577,0.9017720255285773,False,False,False,False,0.08926798660635672,0.10823346658976385,False,False,False,False,-101085.0,-97098.57499336982,False,False,False,False,6417.9838194879785,False,False,False,False
2025-04-02 19:00:00+00:00,74.37,74.94,74.23,74.47,12208.0,,,,,,,,,,,,,,,,76.07383202647291,76.62420377964375,76.88911334521711,75.5983468854046,74.92915174187284,73.5516124572929,74.14108107545391,75.31564784481152,75.96098730065216,79.41377945027882,,,,,,,,,,,,,,,,,,75.84977559071005,,"rgba(239, 83, 80, 1.0)",1.8837286366606047,75.14704181110628,-0.35941578735380353,32.41230876322268,-9.668838923230233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009262227922053,0.9014641444907557,False,False,False,False,0.09405829244537027,0.10114587951756707,False,False,False,False,-88877.0,-96971.10871440284,False,False,False,False,6507.7515122090945,False,False,False,False
2025-04-03 14:00:00+00:00,68.68,69.65,68.54,68.73,4280.0,,,,,,,,,,,,,,,,75.66195787309978,76.41683423046885,76.74485117260744,75.53259983769057,74.88792453969438,73.53315069775178,74.12342984678774,75.29815267305456,75.9429075627153,79.39205068961967,,,,,,,,,,,,,,,,,,75.75338591234899,,"rgba(239, 83, 80, 1.0)",2.0015905229642406,75.07075494197518,-3.167858195383981,25.4269021065599,-16.276172767585848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9879646504590627,0.913964444138785,False,False,False,False,-0.22610294809699988,-0.062478534289716406,False,False,False,False,-93157.0,-96911.97524596247,False,False,False,False,6473.21272907407,False,False,False,False
2025-04-03 15:00:00+00:00,68.76,68.905,68.05,68.11,3127.0,,,,,,,,,,,,,,,,75.36487994937939,76.2602903577025,76.63460776527411,75.48093259239138,74.8550512393458,73.5179398995345,74.10907055798172,75.28418780359475,75.92859073871603,79.37529380862424,,,,,,,,,,,,,,,,,,75.68108447125444,,"rgba(239, 83, 80, 1.0)",2.1476318971752115,75.01295656403545,-3.2142177498457416,20.506879202179338,-20.794103786685938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.986373383136197,0.9225634640658508,False,False,False,False,-0.2638384278264213,-0.16315848105806885,False,False,False,False,-96284.0,-96902.23919563746,False,False,False,False,6421.333461956643,False,False,False,False
2025-04-03 16:00:00+00:00,68.11,68.255,67.595,67.64,2806.0,,,,,,,,,,,,,,,,75.09965913177285,76.11591192991668,76.5320006991168,75.43182892353298,74.82347296802276,73.50298619374288,74.09507592738501,75.27075838678402,75.91490213322697,79.3595860705993,,,,,,,,,,,,,,,,,,75.61461823641002,,"rgba(239, 83, 80, 1.0)",2.3004337683404734,74.95942909012719,-3.1817604100844874,17.029549460847587,-24.0143224277504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9918702023726447,0.9192951849267275,False,False,False,False,-0.2982329154198604,-0.23069569823896463,False,False,False,False,-99090.0,-96936.1579677981,False,False,False,False,6365.28178037592,False,False,False,False
2025-04-03 17:00:00+00:00,67.64,67.98,67.255,67.45,6637.0,,,,,,,,,,,,,,,,74.52031044332504,75.78288444392307,76.29137007562134,75.31414309424837,74.74707627895523,73.46626907086419,74.06081440658431,75.23804711236644,75.88163956203815,79.32174155955718,,,,,,,,,,,,,,,,,,75.46242960474832,,"rgba(239, 83, 80, 1.0)",2.4683581314030354,74.83579724915948,-2.9921902965358322,14.628659743415376,-26.368817193724404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9910926365795723,0.9122188067626101,False,False,False,False,-0.3176717806856874,-0.274183739462326,False,False,False,False,-105727.0,-97072.45009232838,False,False,False,False,6369.494465951487,False,False,False,False
2025-04-03 18:00:00+00:00,67.48,67.73,66.99,67.59,7854.0,,,,,,,,,,,,,,,,73.92976242538754,75.41530902688217,76.01893473994306,75.17717201425432,74.6571850467153,73.42249378587157,74.01996092070091,75.19907001119378,75.84203212200288,79.27679742198387,,,,,,,,,,,,,,,,,,75.29587175149354,,"rgba(239, 83, 80, 1.0)",2.6224079008035357,74.69897232815359,-2.7108568144472542,13.629154723274436,-27.59877986543241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855962054894847,0.9151815296620514,False,False,False,False,-0.33412995238616855,-0.3041568459242473,False,False,False,False,-97873.0,-97084.8617188039,False,False,False,False,6392.510055626657,False,False,False,False
2025-04-03 19:00:00+00:00,67.59,67.85,66.79,67.595,11339.0,,,,,,,,,,,,,,,,73.22952473440205,74.93683659948088,75.65286515259494,74.98700821530846,74.5308025979926,73.3601447089811,73.96164024917663,75.14330096189067,75.78533278092272,79.21237116181473,,,,,,,,,,,,,,,,,,75.07998271625648,,"rgba(239, 83, 80, 1.0)",2.7646442141131344,74.51940317007833,-2.5046272264366585,12.986466939639158,-28.675574384158807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984489653973222,0.9152842983828899,False,False,False,False,-0.33670209468709245,-0.3204294703056699,False,False,False,False,-86534.0,-96921.28246734958,False,False,False,False,6469.199822206088,False,False,False,False
