date,Close,High,Low,Open,Volume,aVWAP_peak_196,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_64,aVWAP_OB_bull_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-10 00:00:00+00:00,52.7939036539,57.462959873,52.5148937585,57.179590448,11806143,,,,,,,,,,,,,,,,#000000,,57.044245754692724,,48.547284517922755,3.314411474710127,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9723429775699137,0.998116121947013,False,False,False,False,-0.34282825441539394,-0.151096202088774,False,False,False,False,-105815893,-102112060.79838903,False,False,False,False,8395134.562100796,False,False,False,False
2023-03-17 00:00:00+00:00,49.4545039678,53.5873380441,49.1428847908,51.7824927829,28896635,,,,,,,,,,,,,,,,#000000,,55.4487881902846,,43.86710875055633,-1.0513597341361844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8994555300552627,1.0640538047155235,False,False,False,False,-0.34282825441539394,-0.24696222825208397,False,False,False,False,-134712528,-104526910.22073059,False,False,False,False,9913764.224167403,False,False,False,False
2023-03-24 00:00:00+00:00,49.3062799609,50.5269482534,48.3297453268,49.8555806925,18291319,,,,,,,,,,,,49.38765784703333,,,49.38765784703333,#000000,,53.195733050108714,,40.45960497049401,-4.111198591036064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933324151883551,1.086230459125849,False,False,False,False,-0.34282825441539394,-0.29489524133373896,False,False,False,False,-153003847,-108117794.4266024,False,False,False,False,10534323.83719204,True,False,False,False
2023-03-31 00:00:00+00:00,52.2271648038,52.3143553961,49.6986376263,49.9602094033,10324506,,,,,,,,,,,,50.11853462138949,,,50.11853462138949,#000000,,53.22147090518498,,40.53590701119455,-4.111198591036064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582702907595332,1.0093676543675816,False,False,False,False,-0.2418597114056277,-0.26837747636968334,False,False,False,False,-142679341,-110677908.98759481,False,False,False,False,10518781.775177814,False,False,False,False
2023-04-07 00:00:00+00:00,52.1269736773,54.1627959535,51.341583351,52.8636561278,15007969,,,,,,,,,,,,50.95289745565062,,,50.95289745565062,#000000,,53.32473300450989,,40.53546338422264,-4.111198591036064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895804722345699,1.0125542326505403,False,False,False,False,-0.13547936994393783,-0.2019284231568106,False,False,False,False,-157687310,-114160086.84036556,False,False,False,False,10851314.162201678,False,False,False,False
2023-04-14 00:00:00+00:00,53.680105109,54.0066156941,51.623970884,51.623970884,13571545,,,,,,,,,,,,51.46321642361968,,,51.46321642361968,#000000,,53.406026164254925,,41.77071827901251,-4.111198591036064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0210789453672782,0.9817960756810715,False,False,False,False,-0.13170415987635248,-0.16681629151658153,False,False,False,False,-144115765,-116379025.96330145,False,False,False,False,11052812.742779331,False,False,False,False
2023-04-21 00:00:00+00:00,54.4566708249,55.0479197222,53.3227083875,53.6183328362,10190831,,,,,,,,,,,,51.88855919924851,,,51.88855919924851,#000000,,53.532212825698856,,43.24380528076786,-4.111198591036064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963521491678149,0.9867792658073384,False,False,False,False,-0.0504740831768872,-0.10864518734673437,False,False,False,False,-133924934,-117678722.85490875,False,False,False,False,10988962.243314195,False,False,False,False
2023-04-28 00:00:00+00:00,53.5036129009,54.4831446561,52.2063951709,54.3154770583,9403245,,,,,,,,,,,,52.073363132968844,,,52.073363132968844,#000000,,53.560081017706096,,43.66598654047244,-4.111198591036064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962176144325958,1.0158114027547764,False,False,False,False,-0.04755988463110356,-0.07810253598891896,False,False,False,False,-143328179,-119578682.56935996,False,False,False,False,10871501.706772402,False,False,False,False
2023-05-05 00:00:00+00:00,54.9331997869,55.1361658262,52.2063951709,53.3535945239,16187769,,,,,,,,,,,,52.42480350899989,,,52.42480350899989,#000000,,53.66069866434656,,45.076544006637945,-4.111198591036064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9671066694870704,1.0107690808999419,False,False,False,False,0.01967496532361093,-0.029213785332654015,False,False,False,False,-127140410,-120138810.52718514,False,False,False,False,11265299.28404852,False,False,False,False
2023-05-12 00:00:00+00:00,53.6095082257,55.7432990223,53.2388745886,55.4715010217,10993533,,,,,,,,,,,,52.61221396231065,,,52.61221396231065,#000000,,53.600245917320315,,45.17974676791255,-4.111198591036064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9544691266872601,1.0263821079273985,False,False,False,False,0.2778456787002794,0.12431594668381268,False,False,False,False,-138133943,-121471783.3029492,False,False,False,False,11245168.448193075,False,False,False,False
2023-05-19 00:00:00+00:00,53.7595266027,54.5449169289,53.2829976407,53.6977543298,9475242,,,,,,,,,,,,52.7166388098638,,,52.7166388098638,#000000,,53.59192169542166,,45.37577267118028,-4.111198591036064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9432417703996516,1.0409640380735434,False,False,False,False,0.26049981401683475,0.19240788035032372,False,False,False,False,-128658701,-122004147.57680482,False,False,False,False,11114062.78536396,False,False,False,False
2023-05-26 00:00:00+00:00,50.7415098433,54.1484271833,50.3002793229,54.0683879669,11471712,,,,,,,,,,,,52.62603826564566,,,52.62603826564566,#000000,,53.30994891788748,,43.620212905044546,-4.111198591036064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897623579590086,1.0613330702539243,False,False,False,False,0.03451280647408831,0.11346034341220601,True,False,False,False,-140130413,-123346833.90444891,False,False,False,False,11140555.319781443,False,False,False,False
2023-06-02 00:00:00+00:00,51.8622353651,51.9063584171,49.673731984,50.9709497139,8114789,,,,,,,,,,,51.14744192206666,52.53584601223386,,,51.84164396715026,#000000,5.393809733607926,52.36869431838895,-0.09389633270400466,43.31110999823942,-4.111198591036064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889969244700487,1.1045845420391716,False,False,False,False,-0.34282825441539394,-0.11468395550159396,False,False,False,False,-132015624,-123988966.50411935,False,False,False,False,10916424.481279114,False,False,False,False
2023-06-09 00:00:00+00:00,52.3034658854,52.7535210162,50.7856328953,51.9857799108,12082389,,,,,,,,,,,51.62607786802729,52.486863134480075,,,52.056470501253685,#000000,5.406213116043665,52.41170920297636,-0.020022021931605533,43.458741395614204,-4.111198591036064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9057687326413764,1.0880138922738432,False,False,False,False,-0.15658933166341626,-0.1356366435825051,False,False,False,False,-119933235,-123688541.94825865,False,False,False,False,11002792.223406587,False,False,False,False
2023-06-16 00:00:00+00:00,53.9713172525,54.1654586814,51.7828138714,52.1181490669,8188217,,,,,,,,,,,52.11083089624091,52.53064314362335,,,52.32073701993213,#000000,5.3479879524187846,52.57143449020744,0.2617587725977253,44.901286321319695,-4.111198591036064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519187400607524,1.0564464565333798,False,False,False,False,0.05955527910770324,-0.03804068223740093,False,False,False,False,-111745018,-122803836.47060987,False,False,False,False,10794305.169820914,False,False,False,False
2023-06-23 00:00:00+00:00,52.1799213397,53.8389480963,51.9328322483,53.8301234859,10471606,,,,,,,,,,,52.25628489592333,52.53831098228982,,,52.39729793910658,#000000,5.257861341632201,52.60462656450765,-0.08077528052038821,44.71916024446619,-4.111198591036064,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510756630085402,1.024488509171456,False,False,False,False,0.04377614369107155,0.0028677307268353096,False,False,False,False,-122216624,-122760339.2505647,False,False,False,False,10770401.527611958,False,False,False,False
2023-06-30 00:00:00+00:00,54.7214091371,54.9729105337,52.2152197814,52.2416936126,11020367,,,,,,,,,,,52.63489504188056,52.62856552665998,,,52.631730284270276,#000000,5.170132169384838,52.777093917345525,0.3760668307993785,46.458242259591906,-7.95075891016517,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396743473779887,1.0114614340131225,False,False,False,False,0.1717034795812798,0.08728560515405755,False,False,False,False,-111196257,-121903740.56533767,False,False,False,False,10788917.48852959,False,False,False,False
2023-07-07 00:00:00+00:00,54.3666597987,55.5067994634,53.5036129009,54.9155505661,16079776,,,,,,,,,,,53.07960177319904,52.7827679713475,,,52.93118487227327,#000000,5.102177993538418,53.01599173944012,0.2647238220560741,47.450025356377715,-6.863106614597989,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9612141547637468,1.013705346616844,False,False,False,False,0.3428282344793105,0.215056919816684,False,False,False,False,-127276033,-122301688.15309045,False,False,False,False,11180832.933823695,False,False,False,False
2023-07-14 00:00:00+00:00,56.6345414852,57.080974888,54.1657647674,54.2416584459,7837689,,,,,,,,,,,53.385571874904485,52.9081023266629,,,53.14683710078369,"rgba(38, 166, 154, 0.5)",4.918501501856317,53.19813210437264,0.69866998709473,49.670228654358596,-4.623528142111951,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9719208746737503,1.0005407167398366,False,False,False,False,0.3428282390914161,0.27894257945405004,False,False,False,False,-119438344,-122089588.58619486,False,False,False,False,10933192.642429348,False,False,False,False
2023-07-21 00:00:00+00:00,58.2684877396,58.5006331091,56.5720408088,56.5988268129,10150572,,,,,,,,,,,53.91698737738062,53.144891325240465,,,53.53093935131054,"rgba(38, 166, 154, 0.5)",4.667732826712205,53.53093899694734,1.014957136265579,52.221048284771314,-2.1302823923120684,True,False,False,False,True,0.5642587049625796,0.0,0.0,0.0,0.0,0,0.9822596142266173,0.9924828512474201,False,False,False,False,0.3428282434366573,0.31088541144535364,False,False,False,False,-109287772,-121141305.87610635,False,True,False,False,10875220.742990136,False,False,False,False
2023-07-28 00:00:00+00:00,58.0631283743,58.8487618766,57.4113356061,58.2684877396,10343225,,,,,,,,,,,54.37670258894447,53.37906288163844,,,53.87788273529145,"rgba(38, 166, 154, 0.5)",4.441051007558144,53.83822153588969,0.9513304015693628,53.8747300727519,-0.5431267876264414,True,False,False,False,True,0.2938369603293154,0.0,0.0,0.0,0.0,0,0.9852415705863895,1.0053609884924406,False,False,False,False,0.3428282443246956,0.3268568278850246,False,False,False,False,-119630997,-121029431.14454292,False,False,False,False,10835813.650916792,False,False,False,False
2023-08-04 00:00:00+00:00,57.6345523076,59.0631391967,56.6791848255,58.170272391,9854237,,,,,,,,,,,54.699893505462455,53.568921017529775,,,54.134407261496115,"rgba(38, 166, 154, 0.5)",4.221316065957379,55.102932769232936,0.5997228112775549,54.69151340328922,0.24708360888033098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9538214517836909,1.0108902178574004,False,False,False,False,0.3169222511974812,0.3218895395412529,False,False,False,False,-129485234,-121655786.91161382,False,False,False,False,10763104.2693674,False,False,False,False
2023-08-11 00:00:00+00:00,57.2595482492,58.179201059,56.4113247837,57.8131256687,7635066,,,,,,,,,,,54.876358766797516,53.68873723409072,,,54.28254800044412,"rgba(38, 166, 154, 0.5)",4.121852302187566,55.16040903491073,0.5092708472778633,54.9475484063442,0.538216010626229,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9445384973005233,1.0302553240029864,False,False,False,False,0.24836136006055448,0.2851254498009037,False,False,False,False,-137120300,-122801306.39964242,False,False,False,False,10531397.73089574,False,False,False,False
2023-08-18 00:00:00+00:00,55.2863126086,57.241690913,54.9559518905,57.1166895602,8340449,,,,,,,,,,,54.94243517474303,53.76155218445083,,,54.35199367959693,#000000,4.031371719645725,55.072620090220276,0.05300739630095493,53.50687577818959,0.538216010626229,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9152029893976782,1.0537140229177742,False,False,False,False,0.07449877998407291,0.1798121148924883,False,False,False,False,-145460749,-124479783.62929854,False,False,False,False,10369105.23231087,False,False,False,False
2023-08-25 00:00:00+00:00,52.7505708804,55.7059600073,51.6791307136,55.5184579781,18441890,,,,,,,,,,53.37855386710001,54.73428801515453,53.7347445786287,,,53.94919548696108,#000000,3.8493915370360074,54.51444644069086,-0.4582219146377169,50.71854947250219,0.538216010626229,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9071006839943516,1.052706927793707,False,False,False,False,-0.23258406471540985,-0.026385974911460774,False,False,False,False,-163902639,-127399995.13823938,False,False,False,False,10967089.289176732,False,False,False,False
2023-09-01 00:00:00+00:00,54.6702345126,55.3398846169,52.9470015777,52.9827162499,9078125,,,,,,,,,,53.68879544274048,54.70875487930263,53.75420592854864,,,54.05058541686392,#000000,3.599744937310334,54.53391729368187,0.03786857716090954,50.189023496143854,4.665700342821687,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9408608015258136,1.03899647925226,False,False,False,False,-0.25548083314785025,-0.1409334040296555,False,False,False,False,-154824514,-129431440.97985129,False,False,False,False,10827166.008496974,False,False,False,False
2023-09-08 00:00:00+00:00,52.7862855526,54.7148778529,52.536282847,54.4916611515,10429398,,,,,,,,,,53.594536404022726,54.61882740168427,53.73915474150588,,,53.98417284907095,#000000,3.422974649938719,54.39311207528657,-0.4694240206293478,48.59185868338328,3.0962450025717203,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9882993689916673,1.030672860923499,False,False,False,False,-0.34282825441539394,-0.24188082922252474,False,False,False,False,-165253912,-132084957.35171416,False,False,False,False,10797701.711571272,False,False,False,False
2023-09-15 00:00:00+00:00,55.4559573017,55.6077446586,53.000573586,53.2148616194,11849328,,,,,,,,,,53.85474172027674,54.623657622074816,53.77729225873291,,,54.08523053369483,#000000,3.266438188521015,54.452550835664965,0.3071867300478025,49.303662114282815,3.0962450025717203,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0457399804018046,0.9520293591260548,False,False,False,False,-0.2347954465102283,-0.23833813786637653,False,False,False,False,-153404584,-133664188.9552909,False,False,False,False,10875599.955158586,False,False,False,False
2023-09-22 00:00:00+00:00,54.1434430973,55.8488186962,54.0318347466,55.6256019947,10440797,,,,,,,,,,53.99685778208467,54.62661236376258,53.807984656971286,,,54.14381826760618,#000000,3.174572240868793,54.54963917744073,-0.12795301203464385,48.96452064742148,3.0962450025717203,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.075602319971943,0.8987827491897302,False,False,False,False,-0.13823566243682478,-0.18828690015160066,False,False,False,False,-163845381,-135899832.81045455,False,False,False,False,10843392.328850541,False,False,False,False
2023-09-29 00:00:00+00:00,53.8041537111,54.8577365418,53.2952196319,53.8934403917,12277870,,,,,,,,,,53.99496922391722,54.58576326594485,53.814855960866396,,,54.13186281690949,#000000,3.1067584568699202,54.417318348916034,-0.19736476019246166,48.50465896246139,2.8495848048516237,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0492664337059239,0.9484464416947289,False,False,False,False,-0.27033221532605806,-0.22930955773882936,False,False,False,False,-176123251,-138879345.2689394,False,False,False,False,10949649.934120873,False,False,False,False
2023-10-06 00:00:00+00:00,53.0073787289,53.7952250431,50.8844792565,53.7416530347,27312651,,,,,,,,,,53.603019859446626,54.33450220034407,53.715661066686906,,,53.884394375492526,#000000,3.064770972402221,53.89820685719439,-0.29066711226259784,47.65794554867029,1.9126041815050598,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9825852658148881,0.9961048127335203,False,False,False,False,-0.34282825441539394,-0.28606890607711166,False,False,False,False,-203435902,-143661312.43420315,False,False,False,False,12161724.087148957,False,False,False,False
2023-10-13 00:00:00+00:00,53.3885961787,54.7410104648,52.2585587383,52.4718589781,11709622,,,,,,,,,,53.58829113420945,54.29043630903047,53.707354771584676,,,53.86202740494153,#000000,3.0148745788195335,53.87083256152154,-0.1599523861487991,47.35278321144758,1.4885405361452655,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0004814440681387,0.9780752948454803,False,False,False,False,-0.17734743161878558,-0.23170816884794862,False,False,False,False,-191726280,-147221680.40203995,False,False,False,False,12128235.04365644,False,False,False,False
2023-10-20 00:00:00+00:00,52.0997181343,54.6774742231,52.0815649224,53.8151966582,14292869,,,,,,,,,,53.5161214980743,54.21270959258868,53.678279648395765,,,53.802370246352915,"rgba(239, 83, 80, 0.5)",2.9974480896585134,53.783481614533514,-0.5617323235864078,46.26679022568456,0.3062827695503074,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9702059221128393,0.9962122029322291,False,False,False,False,-0.14853801851140808,-0.19012309367967833,False,False,False,False,-206019149,-151577048.4463333,False,False,False,False,12288578.299681889,False,False,False,False
2023-10-27 00:00:00+00:00,49.8305666476,53.1253746062,49.6399579227,51.8546497737,24382962,,,,,,,,,50.865299725499995,53.08584045925953,53.91078752732354,53.50474767878362,,,52.84166884771667,"rgba(239, 83, 80, 1.0)",3.009593176552103,52.579228333520696,-0.9133000790059138,44.12813798730342,-1.852231718366717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497987401911161,1.0119123595016375,False,False,False,False,-0.34282825441539394,-0.26647567404753614,False,False,False,False,-230402111,-157415941.96882713,False,False,False,False,13184458.573779527,True,False,False,False
2023-11-03 00:00:00+00:00,53.7607370225,54.0693416247,50.2027074914,50.3570097925,18274799,,,,,,,,,51.64169628335105,53.041561374424,53.832701387938805,53.46819368047268,,,52.99603818154664,#000000,2.8485310067192,52.738094232137016,0.35900707696379175,45.5551787688796,-1.852231718366717,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537735384923436,1.001388049902295,False,False,False,False,-0.19258680107918433,-0.22953123756336025,False,False,False,False,-212127312,-161468636.0452103,False,False,False,False,13561520.827573637,False,False,False,False
2023-11-10 00:00:00+00:00,53.9150393236,54.3688696209,52.989225517,53.9785755652,10441469,,,,,,,,,52.0577909640869,53.08335193394086,53.83008308230409,53.47532391764693,,,53.1116374744947,#000000,2.657505399848683,52.876348110558745,0.39085196707423303,46.67705782313672,-1.852231718366717,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9806357110700088,1.006267408249191,False,False,False,False,0.09631024590101803,-0.06661049583117111,False,False,False,False,-201685843,-164447688.41223174,False,False,False,False,13330405.877382996,False,False,False,False
2023-11-17 00:00:00+00:00,56.1115779627,56.1342694776,53.7153539928,53.7516604166,8869864,,,,,,,,,52.52478024540275,53.189007645583835,53.87301277669816,53.513133882607676,,,53.274983637573115,"rgba(38, 166, 154, 0.5)",2.5839510004925472,53.07831677140073,1.1738849501097637,48.88076744169851,-5.194090308068866,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9915535592804566,0.9602185183835064,False,False,False,False,0.33960164787311053,0.1364955760209697,False,False,False,False,-192815979,-166549043.27058494,False,False,False,False,12999995.367947217,False,False,False,False
2023-11-24 00:00:00+00:00,55.8120499665,56.574484866,54.7092423439,55.9845054795,8212327,,,,,,,,,52.89616604543555,53.29415081710235,53.92043676422812,53.55382699891767,,,53.416145156420924,"rgba(38, 166, 154, 0.5)",2.5831213041033743,53.255013032713904,0.9899019955912081,50.237338770883184,-3.8913966397184225,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0548746114346603,0.9455775903893868,False,False,False,False,0.34282823702578874,0.2396619065233792,False,False,False,False,-201028306,-169103062.73202312,False,False,False,False,12645353.266617794,False,False,False,False
2023-12-01 00:00:00+00:00,55.0949980967,56.070733236,54.532248528,55.3672962751,12488834,,,,,,,,,53.24913561787319,53.41026301431133,53.97030615254179,53.600056039085906,,,53.55744020595305,#000000,2.5829912012045306,53.43424387454437,0.642957754320328,50.67529935072838,-3.4541256223690624,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.062759928802684,0.9168577520998681,False,False,False,False,0.28470737948123587,0.26218464300230754,False,False,False,False,-213517140,-172392994.3815029,False,False,False,False,12633759.246868327,False,False,False,False
2023-12-08 00:00:00+00:00,54.1147246544,55.4671389405,53.2887535133,54.6411677993,19459116,,,,,,,,,53.447494849375985,53.485376027801664,53.98818984892413,53.628448766117494,,,53.63737737305482,#000000,2.5833662802647632,53.53971361234953,0.22258208076925823,50.2735538428777,-3.4541256223690624,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0245889528879322,0.940519276227044,False,False,False,False,0.1349583414011675,0.19857149220173753,False,False,False,False,-232976256,-176880643.39028046,False,False,False,False,13139341.228581784,False,False,False,False
2023-12-15 00:00:00+00:00,56.6380211076,57.5819881261,53.7607370225,54.2508737436,23531070,,,,,,,,,53.92427303430204,53.72005760712158,54.11517472754347,53.74053509493932,,,53.87501011597661,"rgba(38, 166, 154, 1.0)",2.5898169435630582,53.839347686976396,1.0806452662917552,51.69072600723774,-2.37813654584167,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0157598301318587,0.9307959993378933,False,False,False,False,0.3428282371453998,0.27069986467356866,False,False,False,False,-209445186,-179292831.73174116,False,False,False,False,13909098.915353503,False,False,False,False
2023-12-22 00:00:00+00:00,58.2536569661,58.6802574456,56.22957384,56.4655655946,13071856,,,,,,,,,54.28202963959268,53.917747779754286,54.23770919908053,53.84264282572233,,,54.070032361037455,"rgba(0, 255, 255, 0.75)",2.5844790910935105,54.08117848134911,1.6144369281724336,53.65761995436197,-0.4410375501615533,True,False,False,False,True,1.872641411510834,0.0,0.0,0.0,0.0,1,1.0540158980594967,0.9110179331163649,False,False,False,False,0.34282824221797653,0.3067640534457726,False,False,False,False,-196373330,-180558053.82568628,False,False,False,False,13847080.921623614,False,False,False,False
2023-12-29 00:00:00+00:00,58.6530276278,59.0705515013,58.1447376948,58.3534996316,9621917,,,,,,,,,54.56356033714821,54.082859160450596,54.34471442937173,53.93122523639609,,,54.23058979084165,"rgba(0, 255, 255, 0.75)",2.6134778250262,54.27864158101612,1.6737796681860233,55.29196958676171,1.1451633505251166,True,False,True,False,True,2.3441655328965396,0.0,0.0,0.0,0.0,1,1.0825304146847157,0.9208963881974223,False,False,False,False,0.34282824416404684,0.3247961488049097,False,False,False,False,-186751413,-181016821.17193174,False,True,False,False,13534105.816318162,False,False,False,False
2024-01-05 00:00:00+00:00,58.4714955089,58.8708661705,57.4639922488,58.1265844829,14731095,,,,,,,,,54.898244138997484,54.29628752433179,54.48603650625758,54.05089286734117,,,54.432865259232,"rgba(0, 255, 255, 0.75)",2.640516675295721,54.525391173755274,1.4944440124404008,56.30070426286445,2.1266628237518574,True,False,True,False,True,2.1135407811463836,0.0,0.0,0.0,0.0,0,1.0512815780033478,0.9320683473037042,False,False,False,False,0.29323020939423167,0.3090131790995707,False,False,False,False,-201482508,-182532797.97401085,False,False,False,False,13622771.681776075,False,False,False,False
2024-01-12 00:00:00+00:00,55.1768779275,59.1068579251,54.9471656964,58.3444230256,16036140,,,,,,,,,55.03361345344988,54.4074538261764,54.55863065361183,54.11968645958655,,,54.529846098206164,#000000,2.6403820330296615,55.09167365931898,0.0322696742801484,54.43520557931778,2.1266628237518574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9995494147062051,0.9547649729069256,False,False,False,False,0.11889076823877019,0.21395197366917046,False,False,True,False,-217518648,-185124342.4203804,False,False,False,False,13801539.705348218,False,False,False,False
2024-01-19 00:00:00+00:00,55.5168520297,55.5719829652,53.8261700082,55.1768779275,8948132,,,,,,,,,55.030666176706,54.423537392985956,54.56714618589121,54.13332597553907,,,54.53866893278056,#000000,2.6241609919853306,54.97001133314275,0.20838687040444503,53.34276503863758,2.1266628237518574,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9431131744726335,1.0339032168981197,False,False,False,False,-0.2875638010338663,-0.036805913682347924,False,False,False,False,-208570516,-186861096.01887074,False,False,False,False,13442028.023470573,False,False,False,False
2024-01-26 00:00:00+00:00,56.1876117447,56.5092088683,55.2343059853,55.7098103039,16580694,,,,,,,,,55.10734123244085,54.50147847153742,54.619025883524515,54.18644342433148,,,54.603572252958564,"rgba(38, 166, 154, 0.5)",2.614113987509353,55.038200335751604,0.4396944488421178,53.04438007919133,2.1266628237518574,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9520898222754781,1.0245417167780657,False,False,False,False,-0.09721152530044352,-0.06700871949139572,False,False,False,False,-191989822,-187241001.64710253,False,False,False,False,13674521.79950979,False,False,False,False
2024-02-02 00:00:00+00:00,55.3698362017,56.9226908844,54.9104117394,56.160046277,14376501,,,,,,,,,55.14849446298036,54.552872894302844,54.653509096876896,54.22416697406322,,,54.64476085705583,#000000,2.6073716635383883,55.06252812831017,0.11786124613043762,52.19309769550863,2.1266628237518574,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9583907101071746,1.0214758594050208,False,False,False,False,-0.09016035384923349,-0.0785845366703146,False,False,False,False,-206366323,-188657692.11768752,False,False,False,False,13726520.25880536,False,False,False,False
2024-02-09 00:00:00+00:00,54.5428721695,55.1309354813,53.6791541803,55.0114851211,13038269,,,,,,,,,55.109305940125445,54.54916118429487,54.6479851518781,54.229071898733785,,,54.63388104375805,#000000,2.608112018127425,54.98204441569568,-0.16838703366391414,50.95242482418306,5.138409341873462,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9389124967590589,1.0323107656729529,False,False,False,False,-0.3380904327179476,-0.2083374846941311,False,False,False,False,-219404592,-190935240.25711808,False,False,False,False,13675538.684079038,False,False,False,False
2024-02-16 00:00:00+00:00,55.0758045458,55.2228203738,52.6592318739,54.4417987878,17486974,,,,,,,,54.31928559783333,55.05394647943868,54.53845262369954,54.636384896937564,54.231614632734974,,,54.555936846128816,#000000,2.5918876557509956,54.84096914221341,0.09060400556541233,50.50773824683458,4.632939946418688,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9464617944790388,1.0158998994863344,False,False,False,False,-0.34282825441539394,-0.2755828695547625,False,False,False,False,-201917618,-191748749.71955377,False,False,False,False,13957867.22599911,False,False,False,False
2024-02-23 00:00:00+00:00,55.5352290082,55.6638678576,54.4417987878,54.8828462716,14027652,,,,,,,,54.71737309147263,55.06244490150457,54.56277435578148,54.65227681748633,54.253327035196676,,,54.64963924028833,#000000,2.5875364413051005,54.94383215153986,0.2285559527663507,50.5752764153695,4.593178486876738,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0291847153322888,0.9833416486472553,False,False,False,False,-0.17450716855585643,-0.2250450190553095,False,False,False,False,-187889966,-191462913.88847572,False,False,False,False,13963036.468517695,False,False,False,False
