date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_811,aVWAP_peak_773,aVWAP_peak_755,aVWAP_peak_733,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_443,aVWAP_valley_840,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_706,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_616,aVWAP_valley_587,aVWAP_valley_542,aVWAP_valley_486,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_143,aVWAP_OB_bull_840,aVWAP_OB_bull_143,aVWAP_OB_bear_773,aVWAP_OB_bear_623,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 15:00:00+00:00,84.145,84.145,83.72,83.775,9907.0,,,,,,84.96314021145551,85.18753729643898,86.54449074796953,87.28459502344224,88.69432673533642,89.57662171860521,90.32667829275191,91.04286055687386,91.66532750699649,,,,84.06081143319211,83.44829753237255,85.63810290820706,86.84099840275441,87.69935483137931,89.36465399533515,90.50660638684977,92.53164588345007,92.46634647482192,91.528887317003,90.52422696903886,89.99783508541871,88.46411189677889,,88.46411189677889,,86.54449074796953,88.3650642322078,88.6978368551232,"rgba(239, 83, 80, 1.0)",4.172629290770955,88.18254217925512,-1.056298528365255,39.73685322484518,-4.225197941010684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452705591714571,0.9737279680744928,False,False,False,False,-0.1919729775381527,-0.18679788633024752,False,False,False,False,448217.0,570851.5225221416,False,False,False,False,16266.922640558247,False,False,False,False
2025-08-19 16:00:00+00:00,83.775,84.21,83.68,84.16,4722.0,,,,,,84.94699985674677,85.1833275935978,86.53699782865522,87.2759881081397,88.68495996163038,89.56665621179698,90.31659747777827,91.03405801952094,91.65638884282782,,,,84.05742797318574,83.45199107523774,85.6326494958222,86.83300291206686,87.6904628652882,89.35481964857597,90.49725695140415,92.5231489238338,92.45884834176276,91.52344899002321,90.51995236810808,89.99406679894255,88.46155197176262,,88.46155197176262,,86.53699782865522,88.35577487785487,88.69220217815493,"rgba(239, 83, 80, 1.0)",4.122369380139032,88.17438975195458,-0.9738064161099487,41.06789226756237,-4.225197941010684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542323071734838,0.9718649130413838,False,False,False,False,-0.19134713872632608,-0.1890725125282868,False,False,False,False,452939.0,569023.4213977673,False,False,False,False,16087.931591867422,False,False,False,False
2025-08-19 17:00:00+00:00,84.16,84.22,83.98,84.08,4375.0,,,,,,84.93372173278247,85.17970871081215,86.53030504522879,87.2682406697477,88.67645690616564,89.55758196396722,90.30739947724317,91.02601089312778,91.64820859257892,,,,84.0598086404785,83.45582945169095,85.62786763271853,86.82583583526124,87.68243369757872,89.34587061029747,90.48872076955683,92.51536230765669,92.45197606362304,91.51846871379361,90.51604352917154,89.99062438955525,88.45922365785594,,88.45922365785594,,86.53030504522879,88.34751488796154,88.6875434845568,"rgba(239, 83, 80, 0.75)",4.099615835660898,88.16736834328637,-0.9970125268158079,41.59285315312461,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951450219583997,0.9745186043144636,False,False,False,False,-0.1835988671356229,-0.18633568983195486,False,False,False,False,448564.0,567155.8334691196,False,False,False,False,15906.335753233818,False,False,False,False
2025-08-19 18:00:00+00:00,84.05,84.12,83.89,84.11,4748.0,,,,,,84.9188858432801,85.1756169069472,86.52292495893525,87.2597347487221,88.66715749647835,89.54767226845303,90.29736258712154,91.01723175652708,91.63928838664603,,,,84.05847895342042,83.45959925183226,85.62253238524693,86.81794903580035,87.67363156319632,89.33609472004699,90.47940548895812,92.50687467689708,92.44448313305315,91.51303261440961,90.51177162938161,89.98685928678802,88.4566688122972,,88.4566688122972,,86.52292495893525,88.33843055034563,88.68210627317909,"rgba(239, 83, 80, 0.75)",4.069312922061819,88.15944432653427,-0.9951174569495921,42.141275539575865,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535266495618919,0.973568281938326,False,False,False,False,-0.18834516378209465,-0.18734042680702476,False,False,False,False,453312.0,565390.8127951798,False,False,False,False,15733.338299695308,False,False,False,False
2025-08-19 19:00:00+00:00,84.105,84.11,83.865,83.97,19198.0,,,,,,84.8599357949457,85.1585327611651,86.4928344249181,87.22517931766603,88.62946441426836,89.50754330154123,90.25672993418503,90.98166324812294,91.60315757790988,,,,84.04208128544423,83.47287514686386,85.6005386967723,86.78584963673389,87.63790623225367,89.29650024317799,90.4416742838718,92.47249328496135,92.41411259247795,91.4909617595361,90.49440082516371,89.97153512041318,88.44623259321058,,88.44623259321058,,86.4928344249181,88.30167119719137,88.65901243852929,"rgba(239, 83, 80, 0.75)",4.034915449508994,88.12668377318887,-1.0301786555886066,41.7620863901051,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529006596818005,0.9729336437718278,False,False,False,False,-0.18922039096296717,-0.18828040888499598,False,False,False,False,434114.0,563355.5133719987,False,False,False,False,15787.05398497135,False,False,False,False
2025-08-20 14:00:00+00:00,85.17,85.45,84.975,85.2,4880.0,,,,,,84.86541847791032,85.15871324090027,86.48897987032937,87.21978951634104,88.62248284694806,89.49967879184773,90.24848738377284,90.97425357357697,91.59549710359981,,,,84.10210986886052,83.48402109372567,85.59920693910023,86.78132443923505,87.63194486959027,89.28883018948443,90.4339609750391,92.46505414516096,92.4075452994435,91.48628519189387,90.49082889681047,89.96844744872789,88.44431427906127,,88.44431427906127,,86.48897987032937,88.29703342280294,88.66029797201026,#000000,3.9952690806788898,88.12526344002164,-0.7321818333008417,48.1579051720376,-6.685760505456621,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515680444998562,0.9686870624340654,False,False,False,False,-0.1285643565517169,-0.15842238271835646,False,False,False,False,438994.0,561427.4278933629,False,False,False,False,15617.95237280125,False,False,False,False
2025-08-20 15:00:00+00:00,85.2,85.27,84.975,85.22,6350.0,,,,,,84.87122932532783,85.15869581248322,86.48379126793512,87.21263431072403,88.61329952681724,89.4893615873656,90.23768907869301,90.96455139512027,91.58547349953082,,,,84.16820172663766,83.49786993108245,85.59725288646273,86.77527650971888,87.6240616894128,89.27876278856243,90.42385607714449,92.45532592311604,92.39895447079918,91.48015870969546,90.4861413659772,89.96439071877013,88.44178042852792,,88.44178042852792,,86.48379126793512,88.29074731155524,88.66092563276212,"rgba(38, 166, 154, 0.5)",3.9524127390065438,88.12261974388568,-0.7343918602527493,52.50179212696238,-2.7053786425213815,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9575287716088025,0.968555881928059,False,False,False,False,-0.1329835736503228,-0.14570297818433964,False,False,False,False,445344.0,559627.6848252488,False,False,False,False,15474.263188726813,False,False,False,False
2025-08-20 16:00:00+00:00,85.235,85.235,84.925,85.01,5867.0,,,,,,84.87460476280596,85.15825526558075,86.47868095566513,87.20575345188149,88.60461781437397,89.47965732010508,90.22756050382098,90.95546466010731,91.57609881532296,,,,84.21690554719835,83.5097156459184,85.59506463767097,86.76939173893928,87.61653428961836,89.26928386347909,90.41438050691364,92.4462398840353,92.39092765439567,91.47442091842719,90.48173794654721,89.96057211747397,88.43937284001949,,88.43937284001949,,86.47868095566513,88.28452150551819,88.66034981466439,"rgba(38, 166, 154, 1.0)",3.9042783613011394,88.11922978613775,-0.7963647820186582,54.017061575664364,-1.3659925667835537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519682370599913,0.9754030891395924,False,False,False,False,-0.1350722121200766,-0.1403875951522081,False,False,False,False,439477.0,557764.8835101286,False,False,False,False,15325.313371847327,False,False,False,False
2025-08-20 17:00:00+00:00,85.01,85.145,84.74,84.78,6092.0,,,,,,84.87485942833477,85.157050487385,86.47278967613074,87.1980990344228,88.59522231762676,89.46924396849651,90.21674431170057,90.9457905725474,91.566142454317,,,,84.25306514968011,83.52050874092923,85.59210656881116,86.76272740172793,87.60825387066724,89.25909485574186,90.4042688710533,92.43661460219143,92.38242069258226,91.46831793432769,90.4770315696067,89.95647746597987,88.43675231871974,,88.43675231871974,,86.47278967613074,88.27732691677352,88.65828000323219,"rgba(38, 166, 154, 1.0)",3.8128196218114363,88.11440718518233,-0.874525289921316,53.563327042456,-1.3659925667835537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494856366459627,0.9782608695652174,False,False,False,False,-0.14183770006416405,-0.1411126476081861,False,False,False,False,433385.0,555836.5132231499,False,False,False,False,15182.161226547369,False,False,False,False
2025-08-20 18:00:00+00:00,84.79,85.17,84.79,85.135,6846.0,,,,,,84.87806147559319,85.15642471771956,86.46681531524983,87.19008741191692,88.58512655310982,89.45796238612765,90.20496714837623,90.93521225646276,91.55522851877782,,,,84.29749732560884,83.53368781311599,85.58948282130628,86.75586275268512,87.59949558634533,89.24807481533294,90.39324392680139,92.42603206398111,92.37306622916195,91.46162217700845,90.47188753355914,89.95201381736929,88.43393083712414,,88.43393083712414,,86.46681531524983,88.2699873092593,88.65660751533846,"rgba(38, 166, 154, 1.0)",3.7248172420252197,88.10977407364618,-0.798636249876453,55.121675827752455,-0.11007766163915278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485011903026771,0.9780887139872709,False,False,False,False,-0.139991313056295,-0.14055198033224053,False,False,False,False,440231.0,554044.1796848065,False,False,False,False,15052.918416833456,False,False,False,False
2025-08-20 19:00:00+00:00,85.13,85.605,85.105,85.44,24859.0,,,,,,84.91294085576602,85.16046368828292,86.45074701548764,87.1661471937618,88.5525240606752,89.42069163545477,90.16552512529691,90.8993860119789,91.51802277652364,,,,84.48388077942882,83.59046452716261,85.58603693288795,86.7363793255395,87.57247499682012,89.21183528336209,90.35618913801405,92.38967357558,92.34091540662668,91.4387487925638,90.45449227064337,89.93702694482056,88.42477967815171,,88.42477967815171,,86.45074701548764,88.24960537369196,88.65560751166164,"rgba(38, 166, 154, 1.0)",3.6154213030019227,88.09929574484426,-0.7355424228529649,57.584773892383865,2.376087807705602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490078113628645,0.9750133423899859,False,False,False,False,-0.12157739328635828,-0.1310646868092994,False,False,False,False,465090.0,552665.0451160497,False,False,False,False,15204.950689440688,False,False,False,False
2025-08-21 14:00:00+00:00,85.89,86.26,85.76,85.895,3331.0,,,,,,84.92264415523667,85.16239390291962,86.44979688030888,87.1640301554997,88.54900748188878,89.41646946845893,90.16093320934607,90.89512882346801,91.51354626717516,,,,84.51733098219206,83.60021860786186,85.58689873746101,86.734927522644,87.56986395015844,89.20776920836812,90.35184806149525,92.38523690134257,92.33699218263388,91.43599344279576,90.45243978312489,89.93528472478232,88.42379402256,,88.42379402256,,86.44979688030888,88.24821670492241,88.6568152405708,"rgba(38, 166, 154, 1.0)",3.4911683838919383,88.09941312279945,-0.6314256089653234,61.058073395658255,5.725167943056221,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521739130434782,0.9691304347826086,False,False,False,False,-0.0896027165788407,-0.11033370169407004,False,False,False,False,468421.0,551358.9358894443,False,False,False,False,15020.85843068967,False,False,False,False
2025-08-21 15:00:00+00:00,85.895,86.16,85.735,85.86,4009.0,,,,,,84.93350733243705,85.16455255450121,86.44853133833496,87.16137861657661,88.54470049839344,89.41132313634513,90.1553497708882,90.88995946318241,91.50811641353323,,,,84.5542425935175,83.61159096777352,85.58778779731877,86.73306592469469,87.56662822493963,89.20280859713743,90.34657129938553,92.37986096656503,92.33223731127192,91.43264861198206,90.44994264500097,89.93316173079825,88.42258301547243,,88.42258301547243,,86.44853133833496,88.24637990268803,88.65793305275828,"rgba(38, 166, 154, 1.0)",3.357927245696278,88.09925851400428,-0.6668573647252917,63.08973951852732,7.6874832762712515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955233993127813,0.9690267628127571,False,False,False,False,-0.09264484502949889,-0.10148927336178447,False,False,False,False,464412.0,550010.9213795305,False,False,False,False,14850.131943392156,False,False,False,False
2025-08-21 16:00:00+00:00,85.865,86.115,85.77,85.91,7182.0,,,,,,84.95264265402504,85.16845690512908,86.44633580244135,87.15670723369175,88.53705882281086,89.40217645139114,90.14541523412849,90.88075027934077,91.49843844365597,,,,84.61632548040113,83.63180379005954,85.5894324188623,86.72980629828831,87.56090974983229,89.1939950488834,90.33717785187979,92.37027228767417,92.32375436828828,91.42668104381254,90.4454891120563,89.92937667035966,88.42042799358197,,88.42042799358197,,86.44633580244135,88.24310909184607,88.65965016261383,"rgba(38, 166, 154, 1.0)",3.221619021100907,88.09881021838582,-0.6794131162156644,64.6601924339673,9.272596644478888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530841029186626,0.9827645809669613,False,False,False,False,-0.09288828844850423,-0.09718878090514435,False,False,False,False,471594.0,548795.155156592,False,False,False,False,14731.246176827935,False,False,False,False
2025-08-21 17:00:00+00:00,85.91,86.28,85.85,86.26,4068.0,,,,,,84.96528970735277,85.17122093623074,86.44557651901931,87.1545028317827,88.53307823675426,89.39731178040834,90.1400727395684,90.87575764139869,91.49316634796587,,,,84.65400663345856,83.64407109187808,85.59089281658471,86.72842761009156,87.55808056746879,89.18932616875593,90.33211369643,92.36502065792422,92.31910823704065,91.42342845053591,90.44308111980615,89.92734213236615,88.41930615089419,,88.41930615089419,,86.44557651901931,88.24177519338679,88.66109271794114,"rgba(38, 166, 154, 1.0)",3.0739362299742057,88.0991135100876,-0.5982926685837697,67.15043835946395,11.738704498776713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555511557689452,0.976241152304113,False,False,False,False,-0.08692701293019836,-0.09205789691767136,False,False,False,False,475662.0,547661.3077898232,False,False,False,False,14565.924530675564,False,False,False,False
2025-08-21 18:00:00+00:00,86.24,86.61,86.24,86.475,8186.0,,,,,,84.99652758320623,85.1785275500287,86.44555772523948,87.15143626557078,88.52614161855958,89.38849596409386,90.13019726867545,90.86640044355694,91.48320337306725,,,,84.73928510101008,83.6714444393977,85.59549296106461,86.72710734331723,87.5536563115726,89.18092675972147,90.32271309173183,92.35500650556948,92.31024970936626,91.41728003288752,90.43859323165441,89.92359012684312,88.41735888434363,,88.41735888434363,,86.44555772523948,88.24072086577759,88.66559265372923,"rgba(38, 166, 154, 1.0)",2.9376283564063175,88.10155074273283,-0.5536952076275014,69.60048400125005,14.144766565244453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958038497699045,0.9712009500717501,False,False,False,False,-0.06944218222020165,-0.0807500395689365,False,False,False,False,483848.0,546671.9541806786,False,False,False,False,14467.010972060438,False,False,False,False
2025-08-21 19:00:00+00:00,86.51,86.555,86.27,86.32,17090.0,,,,,,85.05512461012918,85.19280211023487,86.44492293872321,87.14458437154941,88.51139465034389,89.36988823543825,90.10941656216154,90.84672887237244,91.46228367143637,,,,84.88803861713214,83.72569897970939,85.60426844757957,86.7238185922322,87.54403950725164,89.16317519920679,90.30293188309774,92.33399757739522,92.29165325948557,91.40433850566548,90.42911602753435,89.91564846939085,88.41318280368459,,88.41318280368459,,86.44492293872321,88.23746066915434,88.6723006053358,"rgba(38, 166, 154, 1.0)",2.834505578381532,88.1044095116545,-0.6295311341999115,69.63177253653274,14.363005456235328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9610852559659373,0.9689573225071787,False,False,False,False,-0.07004852317622057,-0.07539928137257854,False,False,False,False,466758.0,545432.9781468696,False,False,False,False,14507.677468617641,False,False,False,False
2025-08-22 14:00:00+00:00,86.99,87.255,86.73,86.77,9882.0,,,,,,85.09961342186523,85.20455929212044,86.44762714801955,87.14342582449756,88.50508517041834,89.36114690170035,90.09922008285851,90.83679038571098,91.45153481458713,,,,84.98907689234466,83.76223194452326,85.61269554832187,86.72488354067805,87.54108473165878,89.15497371913841,90.29313715033844,92.32300602946641,92.2819249444476,91.3976819310978,90.42438011599631,89.91176746198607,88.4114117074738,,88.4114117074738,,86.44762714801955,88.23877811575312,88.67909659365162,"rgba(38, 166, 154, 1.0)",2.7237601394578546,88.1095135745413,-0.49178837561222294,71.4107226058842,16.29445942951679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608094136182364,0.9629264930333314,False,False,False,False,-0.041960980631440215,-0.058680131002009375,False,False,False,False,476640.0,544366.420346143,False,False,False,False,14435.961538871632,False,False,False,False
2025-08-22 15:00:00+00:00,86.775,86.8,86.395,86.625,10071.0,,,,,,85.13541514814838,85.21422834926399,86.4485476281606,87.14063925547177,88.49745329382536,89.35117384712214,90.08788379231018,90.82591192200617,91.4398830235911,,,,85.06715641869921,83.79502063913206,85.61914961909596,86.7242275965876,87.53660926884395,89.14552066915392,90.2822967587152,92.31120674941778,92.27147274421789,91.39044773838374,90.41913887576811,89.9074118237092,88.4092351796718,,88.4092351796718,,86.4485476281606,88.23790402887772,88.68299185241511,"rgba(38, 166, 154, 1.0)",2.601248141161103,88.11169084361252,-0.5715298052837499,71.11370668540923,16.29445942951679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9576099322352475,0.9719542958895977,False,False,False,False,-0.06107968584435673,-0.059879908423183054,False,False,False,False,466569.0,543160.2587903888,False,False,False,False,14368.287716563545,False,False,False,False
2025-08-22 16:00:00+00:00,86.625,86.81,86.27,86.325,7382.0,,,,,,85.15822817816829,85.22053572130153,86.44863121228524,87.13809061116405,88.49149158610047,89.34354323224024,90.07929262950564,90.8177132542428,91.43113441399778,,,,85.11503739536317,83.81741946315327,85.62317216434538,86.72319105532685,87.53287195478832,89.13826092815329,90.27409367597393,92.30237983660872,92.26364925208092,91.38500603002686,90.41516713384074,89.90409294552718,88.40752094752384,,88.40752094752384,,86.44863121228524,88.23651787100067,88.68475867559326,"rgba(38, 166, 154, 0.75)",2.447150545592777,88.11222753218708,-0.7303300303309095,68.0628306985076,16.29445942951679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9508156081114582,0.9763002627795129,False,False,False,False,-0.06386617922074206,-0.061873043821962556,False,False,False,False,459187.0,541858.3478013906,False,False,False,False,14259.97317832225,False,False,False,False
2025-08-22 17:00:00+00:00,86.38,86.52,86.035,86.08,3891.0,,,,,,85.16764654362912,85.22315621434032,86.44810473836343,87.1362431627055,88.48796641988754,89.33917982995591,90.0744599724857,90.81314991144296,91.42629761522288,,,,85.13444018776865,83.82794678415902,85.62463786701797,86.72210123898346,87.53044012297264,89.13408385800217,90.26949342781653,92.29753374062766,92.25935177067464,91.38199310231214,90.41294093684958,89.90221567271365,88.40649917402126,,88.40649917402126,,86.44810473836343,88.23513382311482,88.68489829876304,"rgba(38, 166, 154, 0.75)",2.296003474508961,88.11168366690143,-0.8848783067873794,63.95697728258603,18.916575835744638,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.947687416165731,0.9788861841124743,False,False,False,False,-0.07660037672895519,-0.06923671027545887,False,False,False,False,455296.0,540516.295897493,False,False,False,False,14099.213904239736,False,False,False,False
2025-08-22 18:00:00+00:00,86.11,86.54,86.09,86.525,5255.0,,,,,,85.18217040025485,85.2272901450608,86.4479159541094,87.13422532377245,88.48358398022482,89.33363162333904,90.06824436573648,90.80723282571346,91.4199961371006,,,,85.16362552608165,83.84304163408943,85.62718690943488,86.72113405082577,87.52759979256527,89.12879487243322,90.2635617454337,92.29118711975875,92.25372354532207,91.37806578021544,90.41006197074184,89.89980228028084,88.40522958448095,,88.40522958448095,,86.4479159541094,88.23381008392354,88.68561652397415,"rgba(38, 166, 154, 0.75)",2.1193242740035494,88.11155816659682,-0.7486151062667248,63.729208003146034,18.627747125348904,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9472717342733727,0.9766645151680647,False,False,False,False,-0.07477978283494716,-0.07200824655520302,False,False,False,False,460551.0,539276.5238680744,False,False,False,False,13962.094308825164,False,False,False,False
2025-08-22 19:00:00+00:00,86.53,86.56,86.365,86.42,15503.0,,,,,,85.2252205620034,85.23997409583338,86.44791960552725,87.12883298832693,88.4711479230074,89.31773335506143,90.05034207869643,90.79011704325464,91.4017300202381,,,,85.24637989562643,83.8876370411673,85.63522857689729,86.71884435071024,87.51976183884503,89.11366696008598,90.2464515487484,92.27274274892883,92.23736064992487,91.36666201293419,90.40172580355754,89.8928296330051,88.40161051708087,,88.40161051708087,,86.44791960552725,88.23033529688321,88.68776165980861,"rgba(38, 166, 154, 0.75)",1.9337525205705963,88.11142729964556,-0.8746865390750522,62.666096177351854,17.435926881434355,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9501692552767821,0.9767025089605732,False,False,False,False,-0.06762346339126488,-0.06981585497323395,False,False,False,False,445048.0,537815.6165212826,False,False,False,False,13985.984319541052,False,False,False,False
2025-08-25 14:00:00+00:00,86.12,86.71,85.975,86.665,9521.0,,,,,,85.25027212119257,85.24764458751821,86.44793072325672,87.12557117503128,88.46359172992177,89.3080617727516,90.03944012956416,90.77967604258814,91.39058221135052,,,,85.29218283738682,83.91429332529152,85.64009964177063,86.71746565653409,87.51501182078849,89.10446641680358,90.23602394228907,92.26147616889538,92.22736007445366,91.35968699031936,90.39662575331182,89.88856346859023,88.39939642410955,,88.39939642410955,,86.44793072325672,88.22808561035278,88.68866557850339,"rgba(38, 166, 154, 0.75)",1.7631717300228862,88.11103332150104,-0.8201318662716218,63.29719357330968,17.435926881434355,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9471649484536081,0.9730372720063439,False,False,False,False,-0.07344499572811766,-0.0716304253506758,False,False,False,False,454569.0,536524.9713038984,False,False,False,False,13916.75975644739,False,False,False,False
2025-08-25 15:00:00+00:00,86.665,88.58,85.89,86.32,27883.0,,,,,86.92999999999999,85.34520298911426,85.27830758751966,86.45535907611585,87.12285730412718,88.4469827665229,89.28480387590129,90.01210851772348,90.75274378211688,91.36136578519364,,,,85.45640746481202,84.00345358228564,85.66229505541095,86.72061035608046,87.50750218756289,89.08269071701133,90.20964300166563,92.23143513409396,92.20068727331196,91.34135943057281,90.38357266776859,89.8778658599052,88.39453058122443,,88.39453058122443,,86.45535907611585,88.0989731684335,88.6978502547466,"rgba(38, 166, 154, 0.75)",1.6059105721577829,87.86831880573381,-0.9641376254553292,60.72780514564537,15.22769046246772,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9481438402636425,0.9558980323737517,False,False,False,False,-0.03023960566219517,-0.05093501550643549,False,False,False,False,426686.0,534822.041516241,False,False,False,False,14133.290612936578,False,False,False,False
2025-08-25 16:00:00+00:00,86.2,86.39,85.96,86.3,6736.0,,,,,86.79120300027922,85.35694090629147,85.28242117260764,86.45447381669065,87.11982960283402,88.44116271287254,89.2775718534548,90.00406609800149,90.74509031446289,91.35323801441254,,,,85.47438799239735,84.01914915397587,85.66458998341092,86.71881543638531,87.50351154470094,89.0757738022301,90.20196041973963,92.22325880921373,92.19341723257817,91.33624228059129,90.37978573463272,89.87467055313641,88.39278971607224,,88.39278971607224,,86.45447381669065,88.08259974919073,88.69679635838959,"rgba(38, 166, 154, 0.75)",1.4851390962255102,87.8598773110011,-1.0503240504310605,58.84847545133282,13.317969677812343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9516426010272313,0.9744161255935648,False,False,False,False,-0.0815792895070786,-0.06625715250675704,False,False,False,False,419950.0,533041.0796322683,False,False,False,False,14018.603936767018,False,False,False,False
2025-08-25 17:00:00+00:00,86.27,86.31,86.01,86.205,8374.0,,,,,86.67118151016831,85.37041332171695,85.28725920177166,86.4531911725723,87.11592139476345,88.43383487367096,89.26850687135529,89.9940059214545,90.73552446614961,91.34308786971069,,,,85.49439878735372,84.03798961047818,85.66720328089832,86.71641811273115,87.49842524148413,89.06709666875754,90.19235135413672,92.21305488651734,92.18434108608804,91.32984336084228,90.37504049346946,89.87066085029072,88.39058803564225,,88.39058803564225,,86.4531911725723,88.06729266033338,88.69518552066842,"rgba(38, 166, 154, 0.5)",1.4853139110695721,87.85171112232851,-1.1086620209075653,56.75470597109065,11.235347078715805,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9554065870008743,0.9731856601573882,False,False,False,False,-0.08230824365700921,-0.07428269808188312,False,False,False,False,411576.0,531157.9001030858,False,False,False,False,13931.090697437297,False,False,False,False
2025-08-25 18:00:00+00:00,86.205,86.37,86.04,86.315,9679.0,,,,,86.59225391732483,85.38668804371389,85.29320131475043,86.45207501490137,87.11176144314108,88.4256721311938,89.25831936367342,89.9826454718375,90.72467855278934,91.33155609613918,,,,85.51827991604674,84.06002665425478,85.67058289423487,86.71401135867646,87.49288831576247,89.05736145428956,90.18148515787459,92.20143334911099,92.17400056737071,91.32256237425436,90.369655929866,89.86612050124025,88.38812509507656,,88.38812509507656,,86.45207501490137,88.05588513494646,88.69357950523525,"rgba(38, 166, 154, 0.5)",1.496803795961905,87.84558870697468,-1.0225713691426515,56.24888560397298,10.608017107938096,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9573372206025268,0.9689990281827012,False,False,False,False,-0.0801216399060868,-0.07720216899398497,False,False,False,False,421255.0,529453.979171255,False,False,False,False,13865.166810655324,False,False,False,False
2025-08-25 19:00:00+00:00,86.315,86.42,86.15,86.175,28232.0,,,,,86.47224049490754,85.43120938257053,85.31023723362117,86.44898669377697,87.09994187913672,88.4022779468588,89.22905687167669,89.94995683408108,90.69338643802278,91.29825940335056,,,,85.58052978112283,84.12204756956996,85.68032980192524,86.70722577091068,87.47709778835781,89.0294112311019,90.15018210003664,92.16782987310748,92.14407722147826,91.3014712198409,90.35405514308421,89.8529659772792,88.38099547116225,,88.38099547116225,,86.44898669377697,88.03355531780028,88.68832453453673,"rgba(38, 166, 154, 0.5)",1.5073015743501348,87.83284958430053,-1.0998791565750927,54.53833004141934,8.816385695138798,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9556592765460911,0.9711201866977826,False,False,False,False,-0.07623621778772381,-0.0767191933908544,False,False,False,False,393023.0,527338.7701918557,False,False,False,False,14087.908410490125,False,False,False,False
