date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_850,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_815,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_701,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_553,aVWAP_valley_863,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_708,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_286,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 19:00:00+00:00,1.67,1.67,1.62,1.62,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6817099567099567,1.6817099567099567,1.663420532496221,,1.6756134819720447,"rgba(239, 83, 80, 0.5)",0.36605940294778244,1.7371785415718648,-0.3201079951184315,42.561898036634446,-12.28123860511316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8211227402473833,1.165556612749762,False,False,False,False,-0.27717203510111227,-0.2705524602876912,False,False,False,False,-1946.0,-1129.067451454416,False,False,False,False,56.07990790177415,False,False,False,False
2025-05-28 14:00:00+00:00,1.62,1.63,1.62,1.63,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6495765765765764,1.6495765765765764,1.6620862745098037,,1.6537464758876521,"rgba(239, 83, 80, 0.5)",0.3708618523298318,1.7280710434562754,-0.2644409039111805,42.8727855821098,-12.28123860511316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8214624881291547,1.1728395061728396,False,False,False,False,-0.29078497918549095,-0.2806687197365911,False,False,False,False,-1838.0,-1140.0586537574482,False,False,False,False,56.884870569963695,False,False,False,False
2025-05-28 15:00:00+00:00,1.63,1.64,1.63,1.64,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6468732193732192,1.6468732193732192,1.6616743827160492,,1.6518069404874958,"rgba(239, 83, 80, 0.5)",0.37521015132543806,1.7264790114768158,-0.23048153460487922,43.770161647868555,-11.932227076352774,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236966824644549,1.170616113744076,False,False,False,False,-0.283965693972409,-0.2823172068545,False,False,False,False,-1789.0,-1150.1197599007435,False,False,False,False,56.76262451461542,False,False,False,False
2025-05-28 16:00:00+00:00,1.64,1.64,1.63,1.64,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6460326797385618,1.6460326797385618,1.661501915708812,,1.6511890917286454,"rgba(239, 83, 80, 0.5)",0.37930798772178526,1.7258682934313825,-0.22638145309601346,44.36841235837439,-11.095899762846024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8240302743614001,1.1702932828760642,False,False,False,False,-0.283965693972409,-0.2831414504134545,False,False,False,False,-1789.0,-1160.0248799022825,False,False,False,False,56.20816521981517,False,False,False,False
2025-05-28 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6460326797385618,1.6460326797385618,1.661501915708812,,1.6511890917286454,"rgba(239, 83, 80, 0.5)",0.3814288334079575,1.7258682934313825,-0.2251227120513516,44.76724616537828,-10.366007825773124,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8259224219489119,1.1702932828760642,False,False,False,False,-0.28056570958532706,-0.28185357999939076,False,False,False,False,-1789.0,-1169.7764321518596,False,False,False,False,55.336720797802535,False,False,False,False
2025-05-28 18:00:00+00:00,1.64,1.72,1.64,1.72,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.660734234234234,1.660734234234234,1.6626603375527425,,1.661376268673737,#000000,0.38210492167881277,1.7111814040578541,0.023078990721712093,50.37609495926897,-4.900836548381278,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8285181733457594,1.1528424976700837,False,False,False,False,-0.253585082249148,-0.2677193311242694,False,False,False,False,-1674.0,-1177.59385180842,False,False,False,False,56.261732878456755,False,False,False,False
2025-05-28 19:00:00+00:00,1.72,1.72,1.72,1.72,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6610528673835125,1.6610528673835125,1.6626966055239298,,1.661600780096985,"rgba(38, 166, 154, 1.0)",0.38204198863617267,1.7112704667542828,0.02284966968390079,54.11532748852943,-1.4164036223001162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8434296365330847,1.1528424976700837,False,False,False,False,-0.2269612414663956,-0.2473402862953325,False,False,False,False,-1674.0,-1185.2900711602274,False,False,False,False,55.42046570204657,False,False,False,False
2025-05-29 14:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6610528673835125,1.6610528673835125,1.6626966055239298,,1.661600780096985,"rgba(38, 166, 154, 1.0)",0.3816882601389887,1.7112704667542828,0.022870845549554854,56.60814917470307,0.8853333936545909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8434296365330847,1.1528424976700837,False,False,False,False,-0.2269612414663956,-0.23715076388086404,False,False,False,False,-1674.0,-1192.8669692817743,False,False,False,False,54.56123367565825,False,False,False,False
2025-05-29 15:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6610528673835125,1.6610528673835125,1.6626966055239298,,1.661600780096985,"rgba(38, 166, 154, 1.0)",0.3811171109413124,1.7112704667542828,0.022905120224479693,58.27003029881883,2.4876448476605972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8434296365330847,1.1528424976700837,False,False,False,False,-0.2269612414663956,-0.2320560026736298,False,False,False,False,-1674.0,-1200.3263961146151,False,False,False,False,53.71532307603564,False,False,False,False
2025-05-29 16:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6610528673835125,1.6610528673835125,1.6626966055239298,,1.661600780096985,"rgba(38, 166, 154, 1.0)",0.3802569306841542,1.7112704667542828,0.022956933960443644,59.37795104822934,3.677944351306145,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8743961352657004,1.1584541062801934,False,False,False,False,-0.2269612414663956,-0.2295086220700127,False,False,False,False,-1674.0,-1207.6701729190397,False,False,False,False,52.882527369430434,False,False,False,False
2025-05-29 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6610528673835125,1.6610528673835125,1.6626966055239298,,1.661600780096985,"rgba(38, 166, 154, 1.0)",0.3786222296601101,1.7112704667542828,0.023056050495380696,60.11656488116968,4.623419471539798,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8743961352657004,1.1217391304347828,False,False,False,False,-0.2269612414663956,-0.22823493176820414,False,False,False,False,-1674.0,-1214.9000927187444,False,False,False,False,52.06264322416794,False,False,False,False
2025-05-29 18:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6610528673835125,1.6610528673835125,1.6626966055239298,,1.661600780096985,"rgba(38, 166, 154, 1.0)",0.37666672247468336,1.7112704667542828,0.023175748545994416,60.6089741031299,5.418704811556921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8743961352657004,1.1217391304347828,False,False,False,False,-0.2269612414663956,-0.22759808661729986,False,False,False,False,-1674.0,-1222.0179207386088,False,False,False,False,51.255470461002545,False,False,False,False
2025-05-29 19:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6610528673835125,1.6610528673835125,1.6626966055239298,,1.661600780096985,"rgba(38, 166, 154, 1.0)",0.37438538221252005,1.7112704667542828,0.023316971389555484,60.937246917770054,6.1156018319523895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8739088263821532,1.126091173617847,False,False,False,False,-0.2269612414663956,-0.22727966404184774,False,False,False,False,-1674.0,-1229.0253948356847,False,False,False,False,50.46081200424281,False,False,False,False
2025-05-30 14:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6610528673835125,1.6610528673835125,1.6626966055239298,,1.661600780096985,"rgba(38, 166, 154, 1.0)",0.37177221060291327,1.7112704667542828,0.023480865424449555,61.15609546086349,6.741350815852591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8690127077223849,1.1348973607038124,False,False,False,False,-0.2269612414663956,-0.22712045275412168,False,False,False,False,-1674.0,-1235.9242259235034,False,False,False,False,49.67847383363439,False,False,False,False
2025-05-30 15:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6610528673835125,1.6610528673835125,1.6626966055239298,,1.661600780096985,"rgba(38, 166, 154, 1.0)",0.3688201544198833,1.7112704667542828,0.023668807523406075,61.301994489592445,7.309666009625417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8679802955665022,1.1359605911330048,False,False,False,False,-0.2269612414663956,-0.22704084711025863,False,False,False,False,-1674.0,-1242.7160983898057,False,False,False,False,48.9082649369889,False,False,False,False
2025-05-30 16:00:00+00:00,1.72,1.79,1.72,1.79,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7017272727272725,1.7017272727272725,1.6698321060382912,,1.691095550497612,"rgba(38, 166, 154, 1.0)",0.36568999326091967,1.7242928206041985,0.17968000384664468,67.23109292155166,13.075894083215474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8697764820213798,1.1127308066083577,False,False,False,False,-0.20392332711112368,-0.21548208711069117,False,False,False,False,-1441.0,-1245.7902674070178,False,False,False,False,51.76240036432241,False,False,False,False
2025-05-30 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7017272727272725,1.7017272727272725,1.6698321060382912,,1.691095550497612,"rgba(38, 166, 154, 1.0)",0.36229266204682264,1.7242928206041985,0.18136491924672082,71.18382520952447,16.695324066568176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8833819241982505,1.1127308066083577,False,False,False,False,-0.1810970002303586,-0.19828954367052487,False,False,False,False,-1441.0,-1248.8167748890794,False,False,False,False,50.959882529216635,False,False,False,False
2025-05-30 18:00:00+00:00,1.79,1.795,1.79,1.795,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7027750544662306,1.7027750544662306,1.6700862237899272,,1.6918787775741295,"rgba(38, 166, 154, 1.0)",0.35858298447745257,1.7246585807245733,0.1961649668846727,74.09467131217554,19.28131212971553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8992094861660079,1.113636363636364,False,False,False,False,-0.17947393980836243,-0.18888174173944366,False,False,False,False,-1434.0,-1251.687832642737,False,False,False,False,50.27833396287219,False,False,False,False
2025-05-30 19:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7027750544662306,1.7027750544662306,1.6700862237899272,,1.6918787775741295,"rgba(38, 166, 154, 1.0)",0.35459268601167343,1.7246585807245733,0.19837244830569037,76.03523538060958,21.01244501332218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9001976284584978,1.0958498023715415,False,False,False,False,-0.17785181441005304,-0.18336677807474835,False,False,False,False,-1434.0,-1254.5143778730821,False,False,False,False,49.49882490918424,False,False,False,False
2025-06-02 14:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7027750544662306,1.7027750544662306,1.6700862237899272,,1.6918787775741295,"rgba(38, 166, 154, 1.0)",0.35031217738129206,1.7246585807245733,0.20079638624398866,77.32894475956559,22.243659110784563,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9001976284584978,1.0958498023715415,False,False,False,False,-0.17785181441005304,-0.18060929624240069,False,False,False,False,-1434.0,-1257.2971006967553,False,False,False,False,48.73140126718138,False,False,False,False
2025-06-02 15:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7027750544662306,1.7027750544662306,1.6700862237899272,,1.6918787775741295,"rgba(38, 166, 154, 1.0)",0.345730679435168,1.7246585807245733,0.203457267345628,78.19141767886961,23.18329918395351,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8981854838709675,1.1179435483870965,False,False,False,False,-0.17785181441005304,-0.17923055532622686,False,False,False,False,-1434.0,-1260.036680530914,False,False,False,False,47.97587566613981,False,False,False,False
2025-06-02 16:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7027750544662306,1.7027750544662306,1.6700862237899272,,1.6918787775741295,"rgba(38, 166, 154, 1.0)",0.340836054748051,1.7246585807245733,0.206379044398409,78.7663996250723,23.950494653806103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878024193548387,1.1179435483870965,False,False,False,False,-0.17785181441005304,-0.17854118486813997,False,False,False,False,-1434.0,-1262.7337862591169,False,False,False,False,47.23206364030818,False,False,False,False
2025-06-02 17:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7027750544662306,1.7027750544662306,1.6700862237899272,,1.6918787775741295,"rgba(38, 166, 154, 1.0)",0.3367446435430787,1.7246585807245733,0.20888652759350582,79.14972092254075,24.611136675514317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878024193548387,1.1179435483870965,False,False,False,False,-0.17785181441005304,-0.1781964996390965,False,False,False,False,-1434.0,-1265.3890763946345,False,False,False,False,46.499783583869295,False,False,False,False
2025-06-02 18:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7027750544662306,1.7027750544662306,1.6700862237899272,,1.6918787775741295,"rgba(38, 166, 154, 1.0)",0.33187132533043096,1.7246585807245733,0.2119538926883498,79.40526845418637,25.200158087389866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878024193548387,1.1179435483870965,False,False,False,False,-0.17785181441005304,-0.17802415702457478,False,False,False,False,-1434.0,-1268.0031992412291,False,False,False,False,45.7788567066,False,False,False,False
2025-06-02 19:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7027750544662306,1.7027750544662306,1.6700862237899272,,1.6918787775741295,"rgba(38, 166, 154, 1.0)",0.32668520815186197,1.7246585807245733,0.21531865392181415,79.57563347528347,25.735114304396276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9054054054054054,1.1216216216216215,False,False,False,False,-0.17785181441005304,-0.1779379857173139,False,False,False,False,-1434.0,-1270.5767930514426,False,False,False,False,45.06910699021861,False,False,False,False
2025-06-03 14:00:00+00:00,1.795,1.795,1.795,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7027750544662306,1.7027750544662306,1.6700862237899272,,1.6918787775741295,"rgba(38, 166, 154, 1.0)",0.32150361829468843,1.7246585807245733,0.218788888437803,79.68921015601487,26.224292449271985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742203742203741,1.1216216216216215,False,False,False,False,-0.17785181441005304,-0.17789490006368347,False,False,False,False,-1434.0,-1273.1104861824278,False,False,False,False,44.370361145409014,False,False,False,False
2025-06-03 15:00:00+00:00,1.795,1.875,1.795,1.875,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7051152197213288,1.7051152197213288,1.67060863618601,,1.693613025209556,"rgba(38, 166, 154, 1.0)",0.31550707077926454,1.7255320043241649,0.47373897297029555,84.09115117921613,30.565021015475182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8762781186094069,1.1032719836400817,False,False,False,False,-0.15201744145894394,-0.1649561707613137,False,False,False,False,-1424.0,-1275.449858489677,False,False,False,False,43.837487329201124,False,False,False,False
2025-06-03 16:00:00+00:00,1.875,1.875,1.87,1.87,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7090371533228674,1.7090371533228674,1.6714886684174688,,1.6965209916877344,"rgba(38, 166, 154, 1.0)",0.3101245753761742,1.7270239927004052,0.4610276600174888,85.67993901311203,32.09679930005238,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917262512768132,1.1031664964249237,False,False,False,False,-0.12797990755969696,-0.14646803916050533,False,False,False,False,-1439.0,-1277.985519598364,False,False,False,False,43.3903945023918,False,False,False,False
2025-06-03 17:00:00+00:00,1.87,1.875,1.87,1.875,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7328545861297537,1.7328545861297537,1.6776553512494103,,1.7144548411696394,"rgba(38, 166, 154, 1.0)",0.2992998586792274,1.736376660200314,0.4631587211949028,86.91227308488493,33.31273944160641,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8918367346938773,1.1030612244897957,False,False,False,False,-0.12797990755969696,-0.13722397336010114,False,False,False,False,-1331.0,-1278.8074495270714,False,False,False,False,44.392093812432236,False,False,False,False
2025-06-03 18:00:00+00:00,1.875,1.885,1.875,1.885,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7658202716823406,1.7658202716823406,1.6891980250867356,,1.7402795228171388,"rgba(38, 166, 154, 1.0)",0.28773671023074987,1.7506905853969392,0.46677886354977655,88.06998041936856,34.488165273032735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9097510373443982,1.1026970954356845,False,False,False,False,-0.1231908696152418,-0.13020742148767148,False,False,False,False,-1119.0,-1276.3298146506827,False,False,False,False,46.99066600138677,False,False,False,False
2025-06-03 19:00:00+00:00,1.9,1.925,1.895,1.92,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7679471335393064,1.7679471335393064,1.6900323495524237,,1.7419755388770122,"rgba(38, 166, 154, 1.0)",0.27710361674726386,1.7516821064743957,0.6074186093324103,89.71378640922501,36.12220310780029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9297693920335428,1.078616352201258,False,False,False,False,-0.10408859902315742,-0.11714801025541445,False,False,False,False,-1105.0,-1273.673538454548,False,False,False,False,46.47918280756682,False,False,False,False
2025-06-04 14:00:00+00:00,1.92,1.925,1.92,1.925,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7695310907237511,1.7695310907237511,1.69065102094935,,1.7432377341322842,"rgba(38, 166, 154, 1.0)",0.2657903732690908,1.7524241591586793,0.6492930451871631,90.90739517962632,37.33386271396158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9350785340314137,1.0596858638743454,False,False,False,False,-0.09615239209811276,-0.1066502011767636,False,False,False,False,-1095.0,-1270.9034060754077,False,False,False,False,45.91361408186811,False,False,False,False
