date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_valley_889,aVWAP_valley_875,aVWAP_valley_861,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_730,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_619,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_554,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_484,aVWAP_valley_479,aVWAP_valley_475,aVWAP_valley_466,aVWAP_valley_456,aVWAP_valley_447,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_357,aVWAP_valley_349,aVWAP_valley_341,aVWAP_valley_333,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_241,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,aVWAP_OB_bull_889,aVWAP_OB_bull_854,aVWAP_OB_bull_833,aVWAP_OB_bull_705,aVWAP_OB_bull_690,aVWAP_OB_bull_515,aVWAP_OB_bull_511,aVWAP_OB_bull_484,aVWAP_OB_bull_466,aVWAP_OB_bull_408,aVWAP_OB_bull_371,aVWAP_OB_bull_357,aVWAP_OB_bull_341,aVWAP_OB_bull_196,aVWAP_OB_bear_807,aVWAP_OB_bear_783,aVWAP_OB_bear_508,aVWAP_OB_bear_292,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 00:00:00+00:00,28.17,28.54,27.64,27.96,1351089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.116666666666664,28.34401821861752,27.97576693932572,27.877458034603034,27.627826985954567,26.36888436968002,26.321476890541568,25.97549718686528,25.195956182129123,24.956171199749523,23.742067617025224,23.00472402333087,22.799072554740768,22.682840219655446,22.47966962321428,22.05541238983263,21.941322288948896,21.84985666275355,21.68466777734355,21.598318558605545,21.502509221066557,21.39268800825034,21.06367263010509,21.02380236705312,20.95130365910456,20.874374838808784,20.679985018056716,20.372156328820203,20.163054856451602,,,,,,,,28.34401821861752,27.627826985954567,25.195956182129123,23.742067617025224,23.00472402333087,22.682840219655446,20.372156328820203,,,,21.695730540293887,20.06934852687151,,,27.325949411531795,#000000,2.136637224853737,23.760529194197982,2.0637433226896387,53.747169933299006,9.079785080898304,False,False,False,False,False,10.844471493439304,19.567050000000002,0.0,0.0,0.0,0.0,0,1.0042783604935441,0.9157573432940687,False,False,False,False,0.15800335144589497,0.19932880178667622,False,False,False,False,44347484,39799996.27454755,False,False,False,False,1604704.298759295,False,False,False,False
2024-01-04 00:00:00+00:00,27.92,28.41,27.86,28.01,1074243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.09304393790211,28.333594288751023,27.978141436910406,27.882016218603102,27.635820659717112,26.39074417230472,26.339859927524774,25.992547632283515,25.213887298286362,24.97448816805143,23.76243444811725,23.02687017583268,22.82166791507039,22.70570383087597,22.502991467354434,22.07951147791089,21.96558543518638,21.874251900728666,21.709262737167904,21.62299937313167,21.52726299781622,21.417512776677928,21.08877550928822,21.048948920352135,20.97652428660419,20.89967114489603,20.705449423059864,20.39789065727506,20.18901653024975,,,,,,,,28.333594288751023,27.635820659717112,25.213887298286362,23.76243444811725,23.02687017583268,22.70570383087597,20.39789065727506,,,,21.720313927198884,20.095389898603017,,,27.330721034249596,#000000,2.1080329245082625,23.77254276667375,1.9674537266981829,50.35876706627965,6.074355775913844,False,True,False,False,False,9.891033397612794,19.645449999999997,0.0,0.0,0.0,0.0,0,1.020978829607899,0.9173526428326436,False,False,False,False,0.16198333873538512,0.18065607026103067,False,False,False,False,43273241,39936201.95005549,False,False,False,False,1583901.8948863815,False,False,False,False
2024-01-05 00:00:00+00:00,27.91,28.32,27.8499,27.92,950206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.07434950906591,28.32383150165521,27.979277297018754,27.885086551104276,27.6420643509773,26.409201085826755,26.35546053449946,26.007135704353402,25.229360230009906,24.99032073727384,23.780137917539896,23.046156670109454,22.841354447741608,22.725628731498684,22.523323594985154,22.10053765388188,21.98675910509079,21.895544233768057,21.730735562386332,21.644550384060587,21.54888135194024,21.439197256366455,21.11071424954973,21.070927074383565,20.998569447072406,20.92178483346689,20.72771602039987,20.4204021756748,20.2117323808063,,,,,,,,28.32383150165521,27.6420643509773,25.229360230009906,23.780137917539896,23.046156670109454,22.725628731498684,20.4204021756748,,,,21.741776233825725,20.11817796323858,,,27.334550816812634,"rgba(239, 83, 80, 1.0)",2.074975540939108,23.784014779645112,1.9884500510726593,48.06473595902277,4.078681437073875,False,True,False,True,False,9.852567216544237,19.72295,0.0,0.0,0.0,0.0,0,1.0044070755800598,0.9228100160808638,False,False,False,False,0.15755702035670424,0.16910654530886746,False,False,False,False,42323035,40029803.24613175,False,False,False,False,1559051.0754790725,False,False,False,False
2024-01-08 00:00:00+00:00,28.83,28.945,27.84,28.01,1411937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.211189059953316,28.333511270086987,27.99808127187778,27.90506452161105,27.6628478787726,26.444307366129635,26.38505311596324,26.03382570369613,25.25618878872044,25.017459759179022,23.80931150265734,23.077458063342803,22.873193458921214,22.757793071196915,22.556044270383804,22.134182038692618,22.02059230488011,21.929530257757634,21.764945817129938,21.678853210085745,21.583256992117658,21.47363987831512,21.145451672451568,21.10571426169083,21.0334400536164,20.956740272026472,20.762855649159135,20.455842248695497,20.24743860506285,,,,,,,,28.333511270086987,27.6628478787726,25.25618878872044,23.80931150265734,23.077458063342803,22.757793071196915,20.455842248695497,,,,21.775973881565548,20.15397388926818,,,27.37173502351134,#000000,2.046012311394638,23.81113890883587,2.4529965255893735,50.23679844013441,4.078681437073875,False,True,False,False,False,12.510746913631536,19.80555,0.0,0.0,0.0,0.0,0,1.0128569460390358,0.9065882893226177,False,False,False,False,0.1848598455855015,0.1769831954471845,False,False,False,False,43734972,40175103.98157757,False,False,False,False,1553281.8960485207,False,False,False,False
2024-01-09 00:00:00+00:00,28.75,28.95,27.94,28.5,1501923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.291301899609472,28.343274650539932,28.017031038331616,27.925279294239118,27.68412406596102,26.480545868122825,26.415781994938584,26.06169819190741,25.284325018005298,25.045943638614613,23.84000826392014,23.110415319480303,22.90672257538196,22.791667656669308,22.590509756153313,22.169632873766027,22.05624584125564,21.965347750406842,21.80100528440254,21.715013379906985,21.61949762753351,21.50995544131957,21.182089367734136,21.142405604649547,21.07022153825009,20.993613523279357,20.799929099094424,20.493241441046802,20.28512370669492,,,,,,,,28.343274650539932,27.68412406596102,25.284325018005298,23.84000826392014,23.110415319480303,22.791667656669308,20.493241441046802,,,,21.812019663461164,20.191756124686787,,,27.40237962545625,#000000,2.0068362623253138,23.840080989364367,2.44659671683754,51.34926419974796,4.078681437073875,False,True,False,False,True,12.195061147433083,19.8871,0.0,0.0,0.0,0.0,0,1.0868480125471744,0.8829564279762779,False,False,False,False,0.18954679820319623,0.18326499682519037,False,False,False,False,42233049,40255807.70779021,False,False,False,False,1551267.8216936768,False,False,False,False
2024-01-10 00:00:00+00:00,29.52,29.73,28.86,28.95,2019077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.553440802891025,28.402828854697923,28.077070881736685,27.983984466243633,27.73697216546565,26.54598470248836,26.471180125142006,26.110304538438427,25.330756460027082,25.09235581023111,23.88776334686279,23.16071593519577,22.95766673474522,22.843012627208715,22.6425415377646,22.22275118359906,22.10956928553407,22.01883942768063,21.854724482071653,21.76881538550227,21.673347040776306,21.563835787220597,21.236217481834423,21.196586201083157,21.12448726792076,21.047964660777748,20.854453194962254,20.54806139817665,20.340244214525093,,,,,,,,28.402828854697923,27.73697216546565,25.330756460027082,23.88776334686279,23.16071593519577,22.843012627208715,20.54806139817665,,,,21.8657271922066,20.24696777726946,,,27.485220817137964,"rgba(38, 166, 154, 0.5)",1.9836925528277307,23.895707271821344,2.835264325694671,54.61922766171438,-1.8369618077780032,False,False,True,False,True,14.3440859325903,19.97285,0.0,0.0,0.0,0.0,0,1.0830060773753645,0.8446543801571224,False,False,False,False,0.26674598050171333,0.22500548866345185,False,False,False,False,44252126,40412526.0721906,False,False,False,False,1569613.2796664736,False,False,False,False
2024-01-11 00:00:00+00:00,28.71,29.89,28.15,29.52,1512415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.609377509723323,28.424224787015813,28.104081751412647,28.01153452622248,27.764037382045903,26.5855309609953,26.505055025925824,26.140853481236327,25.3610245138169,25.122858212043486,23.92008445581622,23.195155418934924,22.992643244033356,22.878316187845048,22.678405092351518,22.25953820620733,22.146542953329323,22.055964576602094,21.8920693427745,21.806249469203006,21.71084887352775,21.60139822148644,21.274062547272642,21.23448049593142,21.162463721375453,21.086024539634757,20.892692647504372,20.586596016629947,20.379045771523625,,,,,,,,28.424224787015813,27.764037382045903,25.3610245138169,23.92008445581622,23.195155418934924,22.878316187845048,20.586596016629947,,,28.916666666666664,21.903059851069887,20.285858027308777,,,27.5180869280722,#000000,1.9548650975322073,23.92886997384129,2.4457595729722414,53.55789588108941,-1.8369618077780032,False,False,False,False,True,11.178776519013311,20.053700000000003,0.0,0.0,0.0,0.0,0,1.0685159338246062,0.8375852813430285,False,False,False,False,0.23646614054448348,0.23073581460396766,False,False,False,False,42739711,40503788.226222344,False,False,False,False,1567370.2098756314,False,False,False,False
2024-01-12 00:00:00+00:00,28.73,29.215,28.51,28.71,807055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.625245002660442,28.43279139586871,28.116136532303614,28.024054232837926,27.776788610621946,26.60523094028191,26.522028643927886,26.156316540544587,25.376527082430492,25.138519908674045,23.936826136610065,23.213051961561554,23.010832900244747,22.896683404340244,22.697076322280722,22.27871601156485,22.165824779766965,22.075330641415515,21.911559443391223,21.825791016981743,21.730431219110155,21.621018348677843,21.293847345913463,21.254292937511767,21.182322573860564,21.10593063852503,20.912701680695978,20.606772980919793,20.39937091944591,,,,,,,,28.43279139586871,27.776788610621946,25.376527082430492,23.936826136610065,23.213051961561554,22.896683404340244,20.606772980919793,,,28.88245177777682,21.92254295479927,20.306233401411063,,,27.532323987380877,#000000,1.9101297819215957,23.945526245577735,2.504789883758093,52.91994730513091,-1.8369618077780032,False,True,False,False,True,11.235694160608038,20.1356,0.0,0.0,0.0,0.0,0,1.0722430600227624,0.8589717452620119,False,False,False,False,0.20363850678071577,0.21718716069234173,False,False,False,False,43546766,40623120.68793912,False,False,False,False,1537553.9271354105,False,False,False,False
2024-01-16 00:00:00+00:00,28.51,28.775,28.02,28.5,1107968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.607284288815027,28.432855393627044,28.12335739392609,28.032626242230855,27.787539072954456,26.62712906835482,26.541106352529113,26.17424106125467,25.39523945889506,25.157588717025085,23.957834173659844,23.235768937507668,23.033984267297264,22.9200942888831,22.72093130869527,22.303329757689557,22.190600173463835,22.100236243194832,21.936663351240835,21.850980950478213,21.755695336471824,21.64635540608954,21.319465391065876,21.27995458775276,21.20805840813119,21.131742401709392,20.938683152223238,20.633026822482766,20.425852159906405,,,,,,,,28.432855393627044,27.787539072954456,25.39523945889506,23.957834173659844,23.235768937507668,22.9200942888831,20.633026822482766,,,28.737806637202482,21.94763529581921,20.332795222780128,,,27.540767359211507,#000000,1.8774298801699667,23.964224461222653,2.421275801984047,51.643307052296365,-1.8369618077780032,False,True,False,False,True,10.38100218082134,20.215249999999997,0.0,0.0,0.0,0.0,0,1.0380347679659256,0.8810341241147045,False,False,False,False,0.12055257295175859,0.16886986682205016,False,False,False,False,42438798,40694323.71978465,False,False,False,False,1520707.4201889238,False,False,False,False
2024-01-17 00:00:00+00:00,27.59,28.16,26.62,28.0,2991921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.456666666666667,28.373539324913633,28.36201431511504,28.08493767512079,28.001913795330427,27.77356248499497,26.653098146388285,26.56511604813243,26.200915184648483,25.42874361500539,25.192949202802215,24.001410676138832,23.2847776868072,23.08437786051671,22.971293297255635,22.77350715370522,22.358373353032903,22.246204591527157,22.156288392796643,21.993435729332237,21.908087019458495,21.81312128874928,21.704116911568548,21.378347596519486,21.338991911243088,21.267365199800917,21.19132731932828,20.998913797751953,20.694269340296067,20.487867523610408,,,,,,,27.456666666666667,28.36201431511504,27.77356248499497,25.42874361500539,24.001410676138832,23.2847776868072,22.971293297255635,20.694269340296067,,,28.140695682388227,22.004363522575368,20.395105093870697,,,27.65885605708278,"rgba(239, 83, 80, 1.0)",1.8587269497895424,24.337730821016187,1.749729393740192,47.75960420312498,4.00318403859314,False,True,False,True,False,6.916559812330689,20.29,0.0,0.0,0.0,0.0,0,0.9889015860161152,0.8997366049093105,False,False,False,False,-0.0043177899292960445,0.08227603844637706,False,False,False,False,39446877,40645404.24057741,False,False,False,False,1578402.0703775934,False,False,False,False
2024-01-18 00:00:00+00:00,28.59,28.72,27.88,28.13,1511803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.77220439055916,28.375692327757495,28.36324002912263,28.09375803878864,28.012271079447633,27.7865843776311,26.680249309257547,26.58906831991017,26.223752530097137,25.452919162424998,25.217655161267963,24.02889809238487,23.31459405458406,23.114788324584506,23.002057014523388,22.80487573250049,22.390787895784534,22.278845693047632,22.18911170913566,22.02654052115687,21.94131610828755,21.84646081147835,21.73756718632368,21.41220795384542,21.372914078287526,21.301393116167144,21.22546374975434,21.033295394293603,20.729042395096585,20.522960317800106,,,,,,,27.77220439055916,28.36324002912263,27.7865843776311,25.452919162424998,24.02889809238487,23.31459405458406,23.002057014523388,20.729042395096585,,,28.18948773857685,22.037451677560096,20.430313423360342,,,27.709133484059297,#000000,1.849416270216255,24.377158849170193,2.277930187311044,48.79882971683592,4.00318403859314,False,True,False,False,False,9.84867768125309,20.36845,0.0,0.0,0.0,0.0,0,1.0025160911681132,0.8981147717213821,False,False,False,False,0.10836612288745548,0.09532108066691627,False,False,False,False,40958680,40657689.56447633,False,False,False,False,1575790.3421274917,False,False,False,False
2024-01-19 00:00:00+00:00,30.9,31.245,28.69,28.91,3630196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.890698211932254,28.723302686026607,28.51316610197067,28.23274150788578,28.14657637954582,27.90565044609544,26.809941101393036,26.701392789752912,26.322546444762782,25.545491356085574,25.30966252635068,24.121357700937587,23.4107796980029,23.211923176546566,23.099798706065982,22.90366096835711,22.491166247221802,22.379505153752543,22.29000500740605,22.12772561952787,22.04259206588805,21.94776077006544,21.838855312854097,21.51374506861566,21.474521994818637,21.403112197933215,21.327292885355043,21.135330576054667,20.831451899133388,20.625805355921532,,,,,,,28.890698211932254,28.51316610197067,27.90565044609544,25.545491356085574,24.121357700937587,23.4107796980029,23.099798706065982,20.831451899133388,,,28.84537253365911,22.138623364268007,20.53327847171891,,,27.990433653075314,"rgba(38, 166, 154, 0.5)",1.8823073630544707,24.54066164681376,3.378480304548546,54.65774178128059,-1.8089965826326022,False,False,True,False,True,15.852931730742583,20.45975,0.0,0.0,0.0,0.0,1,1.0198046883105372,0.8582396293718297,False,False,False,False,0.32459320095198796,0.2099571408094521,False,False,False,False,44588876,40811853.73841844,False,False,False,False,1656355.269887198,False,False,False,False
2024-01-22 00:00:00+00:00,31.64,32.54,31.135,31.83,2653284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.599318119876106,29.082408194203325,28.689523506522605,28.389988403373533,28.29709035726436,28.03611488585384,26.9373014706187,26.811765376692207,26.417891468312227,25.631585524318748,25.39440512285132,24.203199072366136,23.49434219247726,23.295923037045455,23.184111575118138,22.988515393000103,22.576693069336976,22.465097650327998,22.375659977344682,22.213390239699248,22.12821338306844,22.033272608606783,21.924212352886737,21.598894923879104,21.559682255730575,21.488277761168746,21.412458836994503,21.220443929133292,20.916537835775483,20.71103156914603,,,,,,,29.599318119876106,28.689523506522605,28.03611488585384,25.631585524318748,24.203199072366136,23.49434219247726,23.184111575118138,20.916537835775483,,,29.39159025777786,22.224292213549546,20.618508461560392,,,28.230438789300585,"rgba(38, 166, 154, 1.0)",1.9181068744942371,24.678509315860616,3.6293549523797926,59.68509280052409,2.7858808682577916,True,False,True,False,True,17.582639410926394,20.55605,0.0,0.0,0.0,0.0,0,1.068467528997434,0.8147225876602953,False,False,False,False,0.34282824386095706,0.2763926923352046,False,False,False,False,47242160,41064022.61142164,False,False,False,False,1695450.514205347,False,False,False,False
2024-01-23 00:00:00+00:00,30.58,31.92,30.4,31.79,2010685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.81414317522731,29.236833922702516,28.779239485880257,28.473924423886533,28.378524482744492,28.10919032354847,27.0141847260189,26.87919410256927,26.477417326865062,25.68691117119515,25.44923681575963,24.2575888213254,23.55051138212658,23.352546683090903,23.24103298169214,23.045949954583822,22.63488052330797,22.52340731867096,22.43407297293624,22.271918317811142,22.186767870144195,22.091814061847213,21.98271758956787,21.657454478908242,21.618271451039384,21.546911249917457,21.471135198414373,21.27918970323064,20.975423794789172,20.77011601116891,,,,,,30.966666666666665,29.81414317522731,28.779239485880257,28.10919032354847,25.68691117119515,24.2575888213254,23.55051138212658,23.24103298169214,20.975423794789172,,,29.58677784994205,22.28281595319243,20.67764051738114,,,28.335654330322217,"rgba(38, 166, 154, 1.0)",1.9340977177955754,24.75159348701597,3.0135015720028173,59.870892344382206,2.8475130257788024,True,False,True,False,True,13.787402329716858,20.648200000000003,0.0,0.0,0.0,0.0,0,1.0490278967253257,0.83190931053436,False,False,False,False,0.2728564044923828,0.2746245484137937,False,False,False,False,45231475,41227452.11685608,False,False,False,False,1707812.6509031765,False,False,False,False
2024-01-24 00:00:00+00:00,30.66,31.51,30.55,31.2,1570091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.933530959814814,29.337270641578254,28.84273677643866,28.53427146816611,28.437344168067142,28.162621419249756,27.07132988233163,26.929593874244627,26.52222029048196,25.728840099017972,25.490851326816262,24.29908147375993,23.593438560397846,23.395840795669137,23.28456501394231,23.089891914869067,22.679436216945184,22.568066977163028,22.478819861292916,22.31676831606791,22.231646047658735,22.136691304709814,22.027577419706194,21.702384042434886,21.663226814641508,21.5919061912157,21.516168925289097,21.324291542501275,21.020655401040656,20.815513534582358,,,,,,30.940357995026776,29.933530959814814,28.84273677643866,28.162621419249756,25.728840099017972,24.29908147375993,23.593438560397846,23.28456501394231,21.020655401040656,,,29.70323173442737,22.327661608584215,20.72308084275606,,,28.406087398736375,"rgba(38, 166, 154, 1.0)",1.9685479626062339,24.804020427803263,2.974771091908672,60.14291220723,3.205731085060833,True,False,True,False,True,13.980039159939526,20.741749999999996,0.0,0.0,0.0,0.0,0,1.0566352988816679,0.839207116760028,False,False,False,False,0.2566207151142178,0.26562263176400575,False,False,False,False,46801566,41446044.81815585,False,False,False,False,1702411.80184815,False,False,False,False
2024-01-25 00:00:00+00:00,31.72,32.3,30.84,30.99,2168190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.154657454537542,29.512333475386303,28.952675054427804,28.63647413482475,28.53641584625826,28.2514680257608,27.16171423130016,27.00927179877031,26.59244755242074,25.79347185543934,25.55471885142711,24.36163061615421,23.65760349660543,23.46041890701041,23.34942385107477,23.155235756233957,22.74544821107652,22.634171796098357,22.545005738952224,22.383022777960946,22.29789973443804,22.202897846978345,22.09370718492632,21.768469163629437,21.729332519872745,21.658038935114856,21.5823261253277,21.390468988298743,21.086902524275207,20.881924673059146,,,,,,31.19668113187658,30.154657454537542,28.952675054427804,28.2514680257608,25.79347185543934,24.36163061615421,23.65760349660543,23.34942385107477,21.086902524275207,,,29.911406418368866,22.393915150818657,20.789520493598715,,,28.52687625265824,"rgba(38, 166, 154, 1.0)",2.032935790409526,24.88753406437076,3.3608862453313724,62.16029586124894,5.3075587688288905,True,False,True,False,True,16.47040876480602,20.8391,0.0,0.0,0.0,0.0,0,1.056604318677132,0.8312631922965111,False,False,False,False,0.31135872303617873,0.28849067740009227,False,False,False,False,48969756,41741092.31548307,False,False,False,False,1720677.6135403796,False,False,False,False
2024-01-26 00:00:00+00:00,31.99,32.43,31.5,31.6,2782477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.416602496713843,29.73283814528795,29.09870689161063,28.772524134142476,28.668439457223297,28.37029023175119,27.28136033027006,27.115180820183394,26.68592392637194,25.879271648350247,25.639419420925776,24.444184199934558,23.74204775923795,23.545347102025246,23.43468754295602,23.241079906274244,22.832064322459885,22.720884499522832,22.631804845226846,22.46987822662722,22.384737740714733,22.289657044900565,22.180347109938555,21.854993822853725,21.815877032661593,21.74460625882831,21.668912364849422,21.477050177961207,21.173526526396856,20.96872981304941,,,,,,31.449981410335077,30.416602496713843,29.09870689161063,28.37029023175119,25.879271648350247,24.444184199934558,23.74204775923795,23.43468754295602,21.173526526396856,,,30.16363726233914,22.48077153884421,20.8763490993903,,,28.681992813397855,"rgba(38, 166, 154, 1.0)",2.102192266260249,24.99603239403521,3.3269876015702846,63.93086816707127,7.179578877947911,True,False,True,False,True,17.084759762497118,20.9375,0.0,0.0,0.0,0.0,0,1.057902443505089,0.8378122821836832,False,False,False,False,0.3428282406228874,0.31565945901148984,False,False,False,False,51752233,42133686.06781707,False,False,False,False,1762316.805166247,False,False,False,False
2024-01-29 00:00:00+00:00,32.55,32.61,31.82,32.1,2649926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.647001107749087,29.93677104722697,29.240785067841873,28.905371624210023,28.797546837553558,28.487032719745812,27.398076800664132,27.21896320297007,26.777727629630256,25.963409063851557,25.722417992774883,24.524769623203834,23.824274499202428,23.627994418563077,23.51763257853324,23.324540803394004,22.916186489193663,22.80507950883776,22.71606713054711,22.554167479317517,22.46899665258593,22.373825785893306,22.26438520149989,21.93887376357917,21.899770308511258,21.82851119805199,21.75282477740959,21.56093167407351,21.257409413925185,21.052760000623046,,,,,,31.65775123302582,30.647001107749087,29.240785067841873,28.487032719745812,25.963409063851557,24.524769623203834,23.824274499202428,23.51763257853324,21.257409413925185,,,30.38933679669877,22.56506345879632,20.960390504316187,,,28.82894355099519,"rgba(38, 166, 154, 1.0)",2.179309271512646,25.100225865197203,3.4184107011263936,65.97153874139356,9.308179248063922,True,False,True,False,True,18.343366435339323,21.0379,0.0,0.0,0.0,0.0,0,1.0567826037973787,0.8510867175333936,False,False,False,False,0.34282824105817833,0.3292438500348341,False,False,False,False,54402159,42614802.65339287,False,False,False,False,1797125.0088852178,False,False,False,False
2024-01-30 00:00:00+00:00,33.09,34.72,32.55,34.49,4895439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.15840008360131,30.38275937910415,29.557560020609195,29.199132781086018,29.0825178980769,28.74375931558959,27.646253113380805,27.44018203912794,26.972580698229255,26.139726156208027,25.895705259531933,24.690273118803983,23.991697899862192,23.795908914502228,23.68594962797753,23.493560530978073,23.085879393120393,22.974752986141443,22.885745073661905,22.723671767238535,22.638325106673832,22.542849790162524,22.433009401617547,22.106778886838438,22.06765405488384,21.996332136877502,21.920570616867852,21.728395202592548,21.424540089964623,21.2199614198261,,,,,,32.204511674622644,31.15840008360131,29.557560020609195,28.74375931558959,26.139726156208027,24.690273118803983,23.991697899862192,23.68594962797753,21.424540089964623,,,30.884513096985017,22.734588004785163,21.127518539339587,,,29.151320578821988,"rgba(38, 166, 154, 1.0)",2.2708495691625736,25.31976131432844,3.421732020997328,68.10688855777789,11.511738923865465,True,False,True,False,True,19.529514198704984,21.14065,0.0,0.0,0.0,0.0,0,1.0627525616487652,0.8350106619733689,False,False,False,False,0.34282824378140103,0.33603604690811756,False,False,False,False,59297598,43269029.92188727,False,False,False,False,1918627.5183406996,False,False,False,False
2024-01-31 00:00:00+00:00,34.36,35.23,32.8,32.93,4479530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.583092703647427,30.77240861627583,29.851930710310228,29.474303990116702,29.35022270550571,28.987031539374996,27.880624821431013,27.650563546123692,27.158775038754335,26.30821215885987,26.061200483557823,24.84771535774487,24.150473247211995,23.955025260178658,23.845375518581395,23.653529418943883,23.246262824607577,23.135066079830484,23.046020954593452,22.883715001280304,22.798169345996065,22.702373330154032,22.59211940616717,22.265095122713127,22.22593506299043,22.15452733597326,22.078667351202945,21.886159647297568,21.581887884459544,21.377302117545742,,,,,,32.62410405134741,31.583092703647427,29.851930710310228,28.987031539374996,26.30821215885987,24.84771535774487,24.150473247211995,23.845375518581395,21.581887884459544,,,31.302627741630143,22.894654687354336,21.284760183919033,,,29.443772329098202,"rgba(38, 166, 154, 1.0)",2.4005764472891427,25.52331143786583,3.681069424851279,71.0702999244058,14.458765902145018,True,False,True,False,True,20.0,21.24995,0.0,0.0,0.0,0.0,0,1.0586203970372012,0.8239586995412406,False,False,False,False,0.3428282443315599,0.3394321456198387,False,False,False,False,63777128,44073269.06220542,False,False,False,False,2019055.0666410644,False,False,False,False
2024-02-01 00:00:00+00:00,36.12,36.34,34.51,34.7,4348169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07935885421688,31.220197850725146,30.193341740868973,29.7919897458085,29.658994804496984,29.26715433240532,28.144218263230652,27.887717043030616,27.368072921867785,26.49571875191166,26.244815449372766,25.019919904390747,24.322767641839594,24.12733921530795,24.017829588781076,23.82623791533811,23.41877076150552,23.30733511457288,23.218121029464108,23.055340445563985,22.96946777200181,22.873205852007057,22.762372451446215,22.43409812292043,22.394852288242156,22.32326657019194,22.247211097691498,22.054127128054688,21.749072474908633,21.544253029153122,,,,,,33.153570254171264,32.07935885421688,30.193341740868973,29.26715433240532,26.49571875191166,25.019919904390747,24.322767641839594,24.017829588781076,21.749072474908633,,,31.786587581314723,23.06632000705699,21.451508468518107,,,29.780371579347886,"rgba(38, 166, 154, 1.0)",2.5829199901808337,25.75022403544254,4.014749200121935,74.60357995902916,17.869881609259522,True,False,True,False,True,20.0,21.367849999999997,0.0,0.0,0.0,0.0,0,1.0757086265586047,0.8201119255234717,False,False,False,False,0.34282824595556977,0.3411301957877042,False,False,False,False,68125297,45016485.84407972,False,False,False,False,2110392.867949258,False,False,False,False
