date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_844,aVWAP_valley_800,aVWAP_valley_743,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_521,aVWAP_valley_479,aVWAP_valley_474,aVWAP_valley_453,aVWAP_valley_420,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_355,aVWAP_valley_331,aVWAP_valley_308,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_150,aVWAP_valley_62,aVWAP_valley_26,aVWAP_OB_bull_800,aVWAP_OB_bull_708,aVWAP_OB_bull_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,3.3,3.3,3.245,3.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.77080360918615,27.93194380718451,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4245.0,468.26111699222974,False,False,False,False,360.69411088340223,False,False,False,False
2025-03-10 19:00:00+00:00,3.245,3.285,3.21,3.265,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.20285160024501,22.336702521758397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5758.0,550.2725725427379,False,False,False,False,378.5593184666053,False,False,False,False
2025-03-11 14:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.1923166607805,21.58440190242942,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5758.0,631.0125326583543,False,False,False,False,372.6901817461928,False,False,False,False
2025-03-11 15:00:00+00:00,3.3,3.37,3.3,3.37,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.72714643889823,21.58440190242942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5880.0,712.3921833148139,False,False,False,False,368.8035122617557,False,False,False,False
2025-03-11 16:00:00+00:00,3.37,3.37,3.335,3.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.35601485140182,21.58440190242942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5880.0,792.5101339610958,False,False,False,False,363.08562835072075,False,False,False,False
2025-03-11 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.44192712640421,21.58440190242942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5880.0,871.3859458376679,False,False,False,False,357.45639380264754,False,False,False,False
2025-03-11 18:00:00+00:00,3.34,3.375,3.34,3.375,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.73695074002781,21.58440190242942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6180.0,953.6900397006498,False,False,False,False,356.5655969995057,False,False,False,False
2025-03-11 19:00:00+00:00,3.375,3.38,3.375,3.38,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3783333333333334,,67.85195844819347,21.58440190242942,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6182.0,1034.7491088525776,False,False,False,False,351.0684559607537,False,False,False,False
2025-03-12 14:00:00+00:00,3.315,3.315,3.305,3.305,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3093055555555555,,61.739784264582184,19.014076296736008,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6040.0,1112.349897862615,False,False,False,False,347.8270845505094,False,False,False,False
2025-03-12 15:00:00+00:00,3.305,3.325,3.305,3.325,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.31,,59.02666226602425,16.37206722009178,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6052.0,1188.933620376373,False,False,False,False,342.62046308461004,False,False,False,False
2025-03-12 16:00:00+00:00,3.325,3.325,3.285,3.295,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.309404761904762,,55.07139051195266,12.5640187132894,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6040.0,1264.143951843406,False,False,False,False,337.49456443213546,False,False,False,False
2025-03-12 17:00:00+00:00,3.295,3.335,3.295,3.335,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3187026378896882,,55.12394119503148,12.416342214874938,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6567.0,1346.3587742954462,False,False,False,False,340.4326332006295,False,False,False,False
2025-03-12 18:00:00+00:00,3.335,3.355,3.32,3.355,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3270301587301585,,56.339383543562825,12.416342214874938,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6922.0,1432.8028243063693,False,False,False,False,340.6584838486817,False,False,False,False
2025-03-12 19:00:00+00:00,3.355,3.355,3.295,3.295,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3244477686362504,,53.02198233395873,9.877151910614778,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6635.0,1513.457044084565,False,False,False,False,339.8265693704076,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.315,3.31,3.315,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3236028564846807,,52.119029967640685,8.70137008356398,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6745.0,1594.5662371995331,False,False,False,False,336.26336674450977,False,False,False,False
2025-03-13 15:00:00+00:00,3.315,3.335,3.305,3.305,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.321703464369054,,50.8535815913564,7.124562085402232,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6335.0,1668.0613342972147,False,False,False,False,337.4065703608739,False,False,False,False
2025-03-13 16:00:00+00:00,3.305,3.305,3.255,3.29,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2833333333333337,,,,,3.2833333333333337,#000000,,3.301850311850312,,49.001915680024354,5.007953387439983,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6268.0,1739.3782128352423,False,False,False,False,333.2142204327983,False,False,False,False
2025-03-13 17:00:00+00:00,3.29,3.29,3.275,3.285,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.283333333333333,,,,,3.283333333333333,"rgba(239, 83, 80, 0.5)",,3.298116182572614,,47.42124102366723,3.1755413049786085,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5782.0,1802.0545196129906,False,False,False,False,335.582992209034,False,False,False,False
2025-03-13 18:00:00+00:00,3.285,3.3,3.285,3.295,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28603781882146,,,,,3.28603781882146,"rgba(239, 83, 80, 0.5)",,3.2987015097931396,,47.27901507407172,2.65625398638349,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5987.0,1866.9373952779054,False,False,False,False,333.55844969416523,False,False,False,False
2025-03-13 19:00:00+00:00,3.3,3.3,3.275,3.275,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.285455486542443,,,,,3.285455486542443,"rgba(239, 83, 80, 0.5)",,3.2973776429051807,,45.62689997478312,0.7129415643715191,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5779.0,1927.5895286844495,False,False,False,False,331.61180706324797,False,False,False,False
2025-03-14 14:00:00+00:00,3.355,3.355,3.335,3.335,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2979820327165457,,,,,3.2979820327165457,#000000,,3.3050869841002086,,49.35554867352289,0.7129415643715191,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6056.0,1991.5958925808147,False,False,False,False,330.7651123800968,False,False,False,False
2025-03-14 15:00:00+00:00,3.335,3.34,3.335,3.34,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3262269691849706,,,,,3.3262269691849706,"rgba(38, 166, 154, 0.5)",,3.3255269568147074,,52.17256985132545,-2.9646232640556462,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8956.0,2099.571150060182,False,False,False,False,370.5982114129635,False,False,False,False
2025-03-14 16:00:00+00:00,3.34,3.345,3.33,3.33,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.326564941595111,,,,,3.326564941595111,"rgba(38, 166, 154, 0.5)",,3.325832881652783,,53.102065178189065,-1.9661702931320804,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8790.0,2203.298729129016,False,False,False,False,367.42614611973926,False,False,False,False
2025-03-14 17:00:00+00:00,3.33,3.345,3.325,3.33,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.327098831409434,,,,,3.327098831409434,"rgba(38, 166, 154, 0.5)",,3.3263322517159386,,53.721728729431476,-1.1616107859627007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8790.0,2305.4181286774033,False,False,False,False,367.45054695509214,False,False,False,False
2025-03-14 18:00:00+00:00,3.33,3.34,3.32,3.34,5790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3305472232836584,,,,,3.3305472232836584,"rgba(38, 166, 154, 0.5)",,3.329880981486319,,55.01530681344391,0.3162764820575177,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14580.0,2495.7217235816297,False,False,False,False,451.52108111082714,False,False,False,False
2025-03-14 19:00:00+00:00,3.34,3.375,3.34,3.355,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.335692569295285,,,,,3.335692569295285,"rgba(38, 166, 154, 0.5)",,3.3348204223857296,,57.150390913566696,2.543771263188461,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17148.0,2722.8888286423794,False,False,False,False,484.33470776027167,False,False,False,False
2025-03-17 14:00:00+00:00,3.57,3.57,3.55,3.56,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3432897304775313,,,,,3.3432897304775313,"rgba(38, 166, 154, 0.5)",,3.414656004983643,,66.04071265124263,10.788468448957154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17605.0,2953.619234399862,False,False,False,False,483.91091384150775,False,False,False,False
2025-03-17 15:00:00+00:00,3.56,3.565,3.555,3.555,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.344965928867319,,,,,3.344965928867319,"rgba(38, 166, 154, 0.5)",,3.4156077117583528,,71.52942152652504,15.525196491582108,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17499.0,3179.129013711492,False,False,False,False,478.0518299059805,False,False,False,False
2025-03-17 16:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.344965928867319,,,,,3.344965928867319,"rgba(38, 166, 154, 0.5)",,3.4156077117583528,,75.18856077671332,18.577323085248494,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17499.0,3401.14251737488,False,False,False,False,470.6401736283684,False,False,False,False
2025-03-17 17:00:00+00:00,3.555,3.555,3.525,3.525,8062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.415694643214379,,,,,3.415694643214379,"rgba(38, 166, 154, 0.5)",,3.4535263563658822,,74.70132708430597,18.577323085248494,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9437.0,3494.721703152013,False,False,False,False,588.3356748124247,False,False,False,False
2025-03-17 18:00:00+00:00,3.525,3.535,3.52,3.52,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4196440914282324,,,,,3.4196440914282324,"rgba(38, 166, 154, 0.5)",,3.4558083731138947,,73.89574363883702,18.577323085248494,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8625.0,3574.260901552757,False,False,False,False,591.8033387688212,False,False,False,False
2025-03-17 19:00:00+00:00,3.52,3.52,3.48,3.495,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4203863446026355,,,,,3.4203863446026355,"rgba(38, 166, 154, 0.5)",,3.45603067525837,,70.97014344256881,18.577323085248494,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8411.0,3649.249104629458,False,False,False,False,585.9459226638783,False,False,False,False
2025-03-18 14:00:00+00:00,3.5,3.5,3.485,3.485,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.420407817044152,,,,,3.420407817044152,"rgba(38, 166, 154, 0.5)",,3.4560343384034,,68.0927985744452,24.77304352871508,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8404.0,3722.9661727747375,False,False,False,False,576.9700168861436,False,False,False,False
2025-03-18 15:00:00+00:00,3.485,3.485,3.485,3.485,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.420416354584306,,,,,3.420416354584306,"rgba(38, 166, 154, 0.5)",,3.456034969021424,,66.17456866236279,22.781615382626114,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8404.0,3795.540340638695,False,False,False,False,568.0712569344205,False,False,False,False
2025-03-18 16:00:00+00:00,3.485,3.565,3.485,3.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4209262914711,,,,,3.4209262914711,"rgba(38, 166, 154, 0.5)",,3.456378804577966,,68.51675529803856,22.781615382626114,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8504.0,3868.539715202436,False,False,False,False,560.8143382222589,False,False,False,False
2025-03-18 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4209262914711,,,,,3.4209262914711,"rgba(38, 166, 154, 0.5)",,3.456378804577966,,70.07821305515574,22.781615382626114,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8504.0,3940.407316517127,False,False,False,False,552.1195422808286,False,False,False,False
2025-03-18 18:00:00+00:00,3.56,3.605,3.56,3.6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4210803605340807,,,,,3.4210803605340807,"rgba(38, 166, 154, 1.0)",,3.456518111335617,,72.5749484468441,22.781615382626114,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8525.0,4011.486272850195,False,False,False,False,543.8851307725987,False,False,False,False
2025-03-18 19:00:00+00:00,3.6,3.65,3.6,3.65,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.424701114270124,,,,,3.424701114270124,"rgba(38, 166, 154, 1.0)",,3.4601588806840744,,75.6335091933967,19.373394727079727,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8921.0,4087.60276474399,False,False,False,False,541.5923380474421,False,False,False,False
2025-03-19 14:00:00+00:00,3.68,3.735,3.68,3.735,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4373241149074723,,,,,3.4373241149074723,"rgba(38, 166, 154, 1.0)",,3.473919892798308,,79.27148622336276,22.905427484754867,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9970.0,4178.802721879742,False,False,False,False,549.4591235040709,False,False,False,False
2025-03-19 15:00:00+00:00,3.735,3.745,3.73,3.73,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.442152009082431,,,,,3.442152009082431,"rgba(38, 166, 154, 1.0)",,3.4791274887562085,,81.2035715310336,24.83114227693676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9570.0,4262.387175804088,False,False,False,False,547.1419277908294,False,False,False,False
2025-03-19 16:00:00+00:00,3.73,3.73,3.71,3.71,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4433488757014246,,,,,3.4433488757014246,"rgba(38, 166, 154, 1.0)",,3.4803849531909896,,80.46588216929428,24.83114227693676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9462.0,4343.001328117203,False,False,False,False,540.3335258095761,False,False,False,False
2025-03-19 17:00:00+00:00,3.71,3.725,3.71,3.72,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44843714504583,,,,,3.44843714504583,"rgba(38, 166, 154, 1.0)",,3.4856920471016917,,80.24463937591949,24.83114227693676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9929.0,4429.60595868903,False,False,False,False,539.1965719210555,False,False,False,False
2025-03-19 18:00:00+00:00,3.72,3.725,3.71,3.725,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.454404056061487,,,,,3.454404056061487,"rgba(38, 166, 154, 1.0)",,3.4918324945993326,,80.24033763793747,24.834750125356393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10496.0,4523.658579484549,False,False,False,False,539.6276328215042,False,False,False,False
2025-03-19 19:00:00+00:00,3.725,3.73,3.71,3.71,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4628435159834474,,,,,3.4628435159834474,"rgba(38, 166, 154, 0.75)",,3.5003256821446342,,78.44632057115365,24.834750125356393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9638.0,4602.9506945313,False,False,False,False,544.563638514194,False,False,False,False
2025-03-20 14:00:00+00:00,3.68,3.735,3.68,3.735,2141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4817101791417855,,,,,3.4817101791417855,"rgba(38, 166, 154, 0.75)",,3.5187193022945515,,78.18529873145008,24.834750125356393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11779.0,4714.207272910659,False,False,False,False,569.3145898550592,False,False,False,False
2025-03-20 15:00:00+00:00,3.735,3.765,3.735,3.765,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4860060142154183,,,,,3.4860060142154183,"rgba(38, 166, 154, 0.75)",,3.5229870960919185,,78.98590496586968,24.834750125356393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12239.0,4830.870726043828,False,False,False,False,567.6197900123451,False,False,False,False
2025-03-20 16:00:00+00:00,3.765,3.805,3.765,3.805,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.493564509320358,,,,,3.493564509320358,"rgba(38, 166, 154, 1.0)",,3.5959044831502185,,80.5816784784663,26.481897326881565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12981.0,4957.229319438497,False,False,False,False,570.3233591594405,False,False,False,False
2025-03-20 17:00:00+00:00,3.805,3.805,3.73,3.73,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4957247047417592,,,,,3.4957247047417592,"rgba(38, 166, 154, 0.75)",,3.6271371312648584,,74.46428842568379,28.857689743321558,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12731.0,5077.752895881312,False,False,False,False,565.3571055290616,False,False,False,False
2025-03-20 18:00:00+00:00,3.73,3.755,3.73,3.755,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4978546070238683,,,,,3.4978546070238683,"rgba(38, 166, 154, 0.75)",,3.6260366550518826,,71.49340184514372,26.196072674403936,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12990.0,5200.423393619586,False,False,False,False,560.6073829627196,False,False,False,False
2025-03-20 19:00:00+00:00,3.755,3.755,3.725,3.725,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4994524553522997,,,,,3.4994524553522997,"rgba(38, 166, 154, 0.5)",,3.6248947442750654,,67.19365663535382,22.336127639860976,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12783.0,5317.98272085029,False,False,False,False,555.1250979555456,False,False,False,False
