date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_800,aVWAP_peak_772,aVWAP_peak_747,aVWAP_peak_710,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_539,aVWAP_peak_508,aVWAP_peak_486,aVWAP_peak_432,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_351,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_275,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_166,aVWAP_peak_165,aVWAP_valley_795,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_676,aVWAP_valley_654,aVWAP_OB_bull_654,aVWAP_OB_bear_747,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,0.278,0.278,0.2766,0.278,892.0,,,,,,,,,,0.27545247364152475,0.30595036890821437,0.2963695617964652,0.2955550584471275,0.29577711971879306,0.297577336878468,0.3008956764865759,0.3008956764865759,0.3008956764865759,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3015820987340413,0.3025231543925906,0.3035194856922212,0.3035194856922212,0.30354740865706764,0.30547570182707534,0.30569004145464335,0.30569004145464335,0.3108522660292095,0.32206121972352403,0.3239267884352489,,,,,,,,,0.3108522660292095,0.30091373295689294,,"rgba(38, 166, 154, 1.0)",0.013669569017210715,0.2913604394644321,-0.9773855669926789,66.70693211276819,11.004292879380166,True,False,True,False,True,0.6144379072049553,0.0,0.0,0.0,0.0,0,0.9426960533059969,0.9670937980522809,False,False,False,False,-0.05556568828051104,-0.05759646788711238,False,False,False,False,-112564.0,-50752.33473161627,False,False,False,False,1726.722737208019,False,False,False,False
2025-07-18 18:00:00+00:00,0.278,0.278,0.2648,0.2648,3008.0,,,,,,,,,,0.2724652689538331,0.30518990311744004,0.295956568310871,0.2951736248438279,0.29542405083044043,0.29720769885879744,0.30049486850716006,0.30049486850716006,0.30049486850716006,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3021059492097318,0.30309161230157083,0.30309161230157083,0.30311923150776715,0.3050269456382417,0.30523899730567505,0.30523899730567505,0.310345658924759,0.3214423197284736,0.32328947700550903,,,,,,,,,0.310345658924759,0.30038227356017716,,"rgba(38, 166, 154, 0.75)",0.013628554813533094,0.2908658097386137,-1.9125879519324007,59.938547969291676,15.907777784617622,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9315262465864267,0.9675331243046424,False,False,False,False,-0.0917540703135417,-0.07467526910032704,False,False,False,False,-115572.0,-51757.29078228889,False,False,False,False,1746.5875009722358,False,False,False,False
2025-07-18 19:00:00+00:00,0.2648,0.277,0.2648,0.277,0.0,,,,,,,,,,0.2724652689538331,0.30518990311744004,0.295956568310871,0.2951736248438279,0.29542405083044043,0.29720769885879744,0.30049486850716006,0.30049486850716006,0.30049486850716006,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3011745142590934,0.3021059492097318,0.30309161230157083,0.30309161230157083,0.30311923150776715,0.3050269456382417,0.30523899730567505,0.30523899730567505,0.310345658924759,0.3214423197284736,0.32328947700550903,,,,,,,,,0.310345658924759,0.30038227356017716,,"rgba(38, 166, 154, 0.75)",0.013707388419989685,0.2908658097386137,-1.0115573670031093,59.8928654139544,15.798512264641303,True,False,True,False,False,0.3329137282774042,0.0,0.0,0.0,0.0,0,0.932360875212309,0.9689279648316516,False,False,False,False,-0.09483059925994741,-0.08475293418013723,False,False,False,False,-115572.0,-52746.666118997586,False,False,False,False,1719.5086249881701,False,False,False,False
2025-07-21 14:00:00+00:00,0.277,0.2777,0.277,0.2777,900.0,,,,,,,,,,0.27309079118028534,0.30501931608154154,0.2958728560385404,0.29509727871276614,0.2953529562537207,0.29713105978909465,0.3004080682606626,0.3004080682606626,0.3004080682606626,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.30201399481386876,0.3029963798158319,0.3029963798158319,0.3030239062188182,0.3049253117808144,0.30513666365064357,0.30513666365064357,0.3102264419125586,0.3212888079963384,0.32313037063900213,,,,,,,,,0.3102264419125586,0.30031714933116616,,"rgba(38, 166, 154, 0.75)",0.013795485878714125,0.2909472381374511,-0.9602589030873535,60.07521066873869,15.722173073507562,True,False,True,False,False,0.544849363910398,0.0,0.0,0.0,0.0,0,0.9445886581469649,0.9682507987220449,False,False,False,False,-0.0552597603486404,-0.07000634726438881,False,False,False,False,-114672.0,-53706.748814827086,False,False,False,False,1706.803064910834,False,False,False,False
2025-07-21 15:00:00+00:00,0.2777,0.2777,0.2777,0.2777,0.0,,,,,,,,,,0.27309079118028534,0.30501931608154154,0.2958728560385404,0.29509727871276614,0.2953529562537207,0.29713105978909465,0.3004080682606626,0.3004080682606626,0.3004080682606626,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.30201399481386876,0.3029963798158319,0.3029963798158319,0.3030239062188182,0.3049253117808144,0.30513666365064357,0.30513666365064357,0.3102264419125586,0.3212888079963384,0.32313037063900213,,,,,,,,,0.3102264419125586,0.30031714933116616,,"rgba(38, 166, 154, 0.75)",0.013885848911721978,0.2909472381374511,-0.9540099580277167,60.196774171928226,15.464456385437757,True,False,True,False,False,0.544849363910398,0.0,0.0,0.0,0.0,0,0.9452875399361024,0.9682507987220449,False,False,False,False,-0.04273960715983328,-0.05637297721211104,False,False,False,False,-114672.0,-54651.946507620465,False,False,False,False,1680.3410018889606,False,False,False,False
2025-07-21 16:00:00+00:00,0.2777,0.2777,0.2777,0.2777,0.0,,,,,,,,,,0.27309079118028534,0.30501931608154154,0.2958728560385404,0.29509727871276614,0.2953529562537207,0.29713105978909465,0.3004080682606626,0.3004080682606626,0.3004080682606626,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.3010855660977758,0.30201399481386876,0.3029963798158319,0.3029963798158319,0.3030239062188182,0.3049253117808144,0.30513666365064357,0.30513666365064357,0.3102264419125586,0.3212888079963384,0.32313037063900213,,,,,,,,,0.3102264419125586,0.30031714933116616,,"rgba(38, 166, 154, 0.75)",0.013981636218644872,0.2909472381374511,-0.9474740960421763,60.27781650738791,15.100156343497062,True,False,True,False,False,0.5448493639104193,0.0,0.0,0.0,0.0,0,0.9601460298144204,0.9677517493154852,False,False,False,False,-0.04273960715983328,-0.049556292185972156,False,False,False,False,-114672.0,-55582.4899726186,False,False,False,False,1654.2892034100619,False,False,False,False
2025-07-21 17:00:00+00:00,0.2777,0.2777,0.2693,0.2724,870.0,,,,,,,,,,0.27309537978345316,0.30483077627122485,0.2957737691808118,0.2950061146176734,0.2952682436735671,0.29704133748180744,0.3003090492305852,0.3003090492305852,0.3003090492305852,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.3019101787962175,0.3028894803324556,0.3028894803324556,0.3029169192054252,0.30481238324657206,0.3050230752703087,0.3050230752703087,0.31009688215125947,0.32112685513050465,0.32296311853301596,,,,,,,,,0.31009688215125947,0.30021522757319896,,"rgba(38, 166, 154, 0.75)",0.014014253104937877,0.2909097098149337,-1.320777473928445,57.38682491263722,12.02035119324082,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9520361990950227,0.9524384112619407,False,False,False,False,-0.06940197180367552,-0.05947913199482384,False,False,False,False,-115542.0,-56512.09477924467,False,False,False,False,1642.1296808765724,False,False,False,False
2025-07-21 18:00:00+00:00,0.2724,0.2724,0.2724,0.2724,0.0,,,,,,,,,,0.27309537978345316,0.30483077627122485,0.2957737691808118,0.2950061146176734,0.2952682436735671,0.29704133748180744,0.3003090492305852,0.3003090492305852,0.3003090492305852,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.30098455575308475,0.3019101787962175,0.3028894803324556,0.3028894803324556,0.3029169192054252,0.30481238324657206,0.3050230752703087,0.3050230752703087,0.31009688215125947,0.32112685513050465,0.32296311853301596,,,,,,,,,0.31009688215125947,0.30021522757319896,,"rgba(38, 166, 154, 0.5)",0.014041482686497426,0.2909097098149337,-1.3182161904264589,55.45949718280343,9.979574509642717,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9636919938806732,0.9622641509433963,False,False,False,False,-0.07639974192456109,-0.06793943695969246,False,False,False,False,-115542.0,-57427.28710824863,False,False,False,False,1616.6703059792612,False,False,False,False
2025-07-21 19:00:00+00:00,0.2724,0.2724,0.2676,0.2676,255.0,,,,,,,,,,0.2729760044866402,0.3047691313295791,0.2957398727106594,0.2949747580155848,0.29523914595836004,0.2970108609392819,0.3002759815364436,0.3002759815364436,0.3002759815364436,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3018757514346289,0.3028541700404858,0.3028541700404858,0.3028815837854129,0.30477534450879623,0.30498584716245003,0.30498584716245003,0.31005505640959824,0.321075718980625,0.32291045535213536,,,,,,,,,0.31005505640959824,0.3001765157896403,,#000000,0.014021068060198566,0.2908739308863234,-1.6599256765888488,51.706026548793574,6.348040515551112,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9643634103387548,0.9616699471666839,False,False,False,False,-0.09169451212550428,-0.07981697454259837,False,False,False,False,-115797.0,-58332.24389726803,False,False,False,False,1595.559138444699,False,False,False,False
2025-07-22 14:00:00+00:00,0.2676,0.2676,0.2676,0.2676,0.0,,,,,,,,,,0.2729760044866402,0.3047691313295791,0.2957398727106594,0.2949747580155848,0.29523914595836004,0.2970108609392819,0.3002759815364436,0.3002759815364436,0.3002759815364436,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3009509257684078,0.3018757514346289,0.3028541700404858,0.3028541700404858,0.3028815837854129,0.30477534450879623,0.30498584716245003,0.30498584716245003,0.31005505640959824,0.321075718980625,0.32291045535213536,,,,,,,,,0.31005505640959824,0.3001765157896403,,"rgba(239, 83, 80, 1.0)",0.014000491883221238,0.2908739308863234,-1.6623652283400008,49.203712792787,3.988317026022578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643634103387548,0.9459235470838081,False,False,False,False,-0.10703218604870675,-0.09342458029565257,False,False,False,False,-115797.0,-59223.17034847318,False,False,False,False,1570.8217874610602,False,False,False,False
2025-07-22 15:00:00+00:00,0.2676,0.2676,0.2676,0.2676,2.0,,,,,,,,,,0.2729747126436781,0.3047686269720654,0.2957395911908787,0.2949744971346523,0.29523890399046326,0.2970106084346055,0.30027570912082074,0.30027570912082074,0.30027570912082074,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30187546849483177,0.30285388023691207,0.30285388023691207,0.3028812937862859,0.3047750412618653,0.30498554244200105,0.30498554244200105,0.310054715868757,0.3210753059530015,0.3229100304231584,,,,,,,,,0.310054715868757,0.30017618498235893,,"rgba(239, 83, 80, 1.0)",0.013979753442227691,0.29087357699548494,-1.6648059704103237,47.535503622115954,2.386802373635156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657541376079942,0.9488914333298637,False,False,False,False,-0.10703218604870675,-0.10022838317217966,False,False,False,False,-115797.0,-60100.28398648134,False,False,False,False,1546.4989690508112,False,False,False,False
2025-07-22 16:00:00+00:00,0.2676,0.2676,0.2676,0.2676,0.0,,,,,,,,,,0.2729747126436781,0.3047686269720654,0.2957395911908787,0.2949744971346523,0.29523890399046326,0.2970106084346055,0.30027570912082074,0.30027570912082074,0.30027570912082074,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30187546849483177,0.30285388023691207,0.30285388023691207,0.3028812937862859,0.3047750412618653,0.30498554244200105,0.30498554244200105,0.310054715868757,0.3210753059530015,0.3229100304231584,,,,,,,,,0.310054715868757,0.30017618498235893,,"rgba(239, 83, 80, 1.0)",0.013958852013998864,0.29087357699548494,-1.667298784466276,46.42336417500192,1.2345094128732796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750026821156529,0.9473232485784787,False,False,False,False,-0.10703218604870675,-0.10363028461044321,False,False,False,False,-115797.0,-60963.79896343512,False,False,False,False,1522.522240848473,False,False,False,False
2025-07-22 17:00:00+00:00,0.2676,0.2676,0.2676,0.2676,0.0,,,,,,,,,,0.2729747126436781,0.3047686269720654,0.2957395911908787,0.2949744971346523,0.29523890399046326,0.2970106084346055,0.30027570912082074,0.30027570912082074,0.30027570912082074,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30187546849483177,0.30285388023691207,0.30285388023691207,0.3028812937862859,0.3047750412618653,0.30498554244200105,0.30498554244200105,0.310054715868757,0.3210753059530015,0.3229100304231584,,,,,,,,,0.310054715868757,0.30017618498235893,,"rgba(239, 83, 80, 1.0)",0.013937786865276467,0.29087357699548494,-1.6698186893262759,45.6819378769259,0.34908168635538317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750026821156529,0.9419590172728247,False,False,False,False,-0.10703218604870675,-0.10533123532957497,False,False,False,False,-115797.0,-61813.926111288834,False,False,False,False,1498.9172448663262,False,False,False,False
2025-07-22 18:00:00+00:00,0.2676,0.2676,0.2676,0.2676,0.0,,,,,,,,,,0.2729747126436781,0.3047686269720654,0.2957395911908787,0.2949744971346523,0.29523890399046326,0.2970106084346055,0.30027570912082074,0.30027570912082074,0.30027570912082074,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30095064900757507,0.30187546849483177,0.30285388023691207,0.30285388023691207,0.3028812937862859,0.3047750412618653,0.30498554244200105,0.30498554244200105,0.310054715868757,0.3210753059530015,0.3229100304231584,,,,,,,,,0.310054715868757,0.30017618498235893,,"rgba(239, 83, 80, 1.0)",0.013916557252601526,0.29087357699548494,-1.672365986288328,45.18765367820855,-0.3746207590702113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765742531699979,0.9418654631420589,False,False,False,False,-0.10703218604870675,-0.10618171068914087,False,False,False,False,-115797.0,-62650.872993284356,False,False,False,False,1475.678217814135,False,False,False,False
2025-07-22 19:00:00+00:00,0.2676,0.2755,0.2676,0.2705,900.0,,,,,,,,,,0.27280153240088184,0.30456489538657966,0.2956296106513158,0.29487297577701443,0.29514457335780786,0.29691127446159193,0.3001670365479226,0.3001670365479226,0.3001670365479226,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3017619411444605,0.3027372183114453,0.3027372183114453,0.3027645427793838,0.30465224667658203,0.3048620763256699,0.3048620763256699,0.3099149724863031,0.32090255767861603,0.32273187560292155,,,,,,,,,0.3099149724863031,0.30005751919423684,,"rgba(239, 83, 80, 0.75)",0.013914136048679141,0.2907917824068621,-1.4583573378807348,47.638789306678945,-0.3746207590702113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767714437932873,0.9323388385721897,False,False,False,False,-0.08181219389121576,-0.09399695229017832,False,False,False,False,-114897.0,-63460.89046625669,False,False,False,False,1466.7529741270941,False,False,False,False
2025-07-23 14:00:00+00:00,0.2705,0.2705,0.2705,0.2705,0.0,,,,,,,,,,0.27280153240088184,0.30456489538657966,0.2956296106513158,0.29487297577701443,0.29514457335780786,0.29691127446159193,0.3001670365479226,0.3001670365479226,0.3001670365479226,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3017619411444605,0.3027372183114453,0.3027372183114453,0.3027645427793838,0.30465224667658203,0.3048620763256699,0.3048620763256699,0.3099149724863031,0.32090255767861603,0.32273187560292155,,,,,,,,,0.3099149724863031,0.30005751919423684,,#000000,0.013911713257716899,0.2907917824068621,-1.4586113177401874,49.27287972565921,-0.3746207590702113,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9831088304468676,0.9374599101988453,False,False,False,False,-0.08850480803803605,-0.09125088016410718,False,False,False,False,-114897.0,-64258.34952879535,False,False,False,False,1444.0126179390772,False,False,False,False
2025-07-23 15:00:00+00:00,0.2705,0.2705,0.2705,0.2705,0.0,,,,,,,,,,0.27280153240088184,0.30456489538657966,0.2956296106513158,0.29487297577701443,0.29514457335780786,0.29691127446159193,0.3001670365479226,0.3001670365479226,0.3001670365479226,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3017619411444605,0.3027372183114453,0.3027372183114453,0.3027645427793838,0.30465224667658203,0.3048620763256699,0.3048620763256699,0.3099149724863031,0.32090255767861603,0.32273187560292155,,,,,,,,,0.3099149724863031,0.30005751919423684,,#000000,0.013909288878885488,0.2907917824068621,-1.4588655526211203,50.36227333831272,-3.832214170081947,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9837855366987351,0.9436817641336072,False,False,False,False,-0.08850480803803605,-0.08987784410107161,False,False,False,False,-114897.0,-65043.44488493806,False,False,False,False,1421.62482541289,False,False,False,False
2025-07-23 16:00:00+00:00,0.2705,0.2705,0.2705,0.2705,0.0,,,,,,,,,,0.27280153240088184,0.30456489538657966,0.2956296106513158,0.29487297577701443,0.29514457335780786,0.29691127446159193,0.3001670365479226,0.3001670365479226,0.3001670365479226,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3017619411444605,0.3027372183114453,0.3027372183114453,0.3027645427793838,0.30465224667658203,0.3048620763256699,0.3048620763256699,0.3099149724863031,0.32090255767861603,0.32273187560292155,,,,,,,,,0.3099149724863031,0.30005751919423684,,#000000,0.013906862911354467,0.2907917824068621,-1.4591200428311226,51.08853574674839,-2.945274627832376,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9716526610644258,0.9781512605042018,False,False,False,False,-0.08850480803803605,-0.08919132606955382,False,False,False,False,-114897.0,-65816.36822005529,False,False,False,False,1399.5841304452483,False,False,False,False
2025-07-23 17:00:00+00:00,0.2705,0.2705,0.2705,0.2705,0.0,,,,,,,,,,0.27280153240088184,0.30456489538657966,0.2956296106513158,0.29487297577701443,0.29514457335780786,0.29691127446159193,0.3001670365479226,0.3001670365479226,0.3001670365479226,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3008399644770003,0.3017619411444605,0.3027372183114453,0.3027372183114453,0.3027645427793838,0.30465224667658203,0.3048620763256699,0.3048620763256699,0.3099149724863031,0.32090255767861603,0.32273187560292155,,,,,,,,,0.3099149724863031,0.30005751919423684,,#000000,0.013938774358952846,0.2907917824068621,-1.4557795315646753,51.5727106857055,-2.245331402146853,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9699012202208019,0.9773387565368972,False,False,False,False,-0.08850480803803605,-0.08884806705379494,False,False,False,False,-114897.0,-66577.30824765132,False,False,False,False,1377.8851516786553,False,False,False,False
2025-07-23 18:00:00+00:00,0.2705,0.2705,0.2676,0.2676,100.0,,,,,,,,,,0.2727561085487504,0.3045406365123008,0.2956161407368327,0.2948605002908668,0.29513299019842837,0.2968991589478798,0.30015391880934394,0.30015391880934394,0.30015391880934394,0.3008266288994762,0.3008266288994762,0.3008266288994762,0.3008266288994762,0.3008266288994762,0.3008266288994762,0.3008266288994762,0.3008266288994762,0.3017482964284393,0.3027232310125244,0.3027232310125244,0.30275054572790555,0.30463758858622214,0.3048473447304549,0.3048473447304549,0.3098984555609261,0.3208824242307667,0.32271114869691214,,,,,,,,,0.3098984555609261,0.3000422544259341,,"rgba(239, 83, 80, 1.0)",0.013951385994600753,0.2907770080615969,-1.66126921515658,48.178679799623986,-2.245331402146853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9792326645547343,0.9395752669247917,False,False,False,False,-0.09776013405786198,-0.09330410055582847,False,False,False,False,-114997.0,-67328.00114303657,False,False,False,False,1358.0729787844127,False,False,False,False
2025-07-23 19:00:00+00:00,0.2676,0.2684,0.2676,0.2684,200.0,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,,,,,,,,,0.3098651153446503,0.30001115323568195,,"rgba(239, 83, 80, 1.0)",0.013967766883467191,0.2907458933120267,-1.599818603679317,47.12320167262964,0.9718134122079363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807260257774625,0.9355563438571598,False,False,False,False,-0.10447261394680774,-0.0988883572513181,False,False,False,False,-114797.0,-68063.95461368716,False,False,False,False,1340.1183589582977,False,False,False,False
2025-07-24 14:00:00+00:00,0.2626,0.2626,0.2626,0.2626,0.0,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,,,,,,,,,0.3098651153446503,0.30001115323568195,,"rgba(239, 83, 80, 1.0)",0.013967591188274902,0.2907458933120267,-2.0150857032280407,41.391612045920304,-4.352094553325244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799177921315324,0.92730475631239,False,False,False,False,-0.13915612804061817,-0.11902224264596814,False,False,False,False,-114797.0,-68788.49795300984,False,False,False,False,1319.3413301372389,False,False,False,False
2025-07-24 15:00:00+00:00,0.2626,0.2626,0.2626,0.2626,0.0,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,,,,,,,,,0.3098651153446503,0.30001115323568195,,"rgba(239, 83, 80, 1.0)",0.013967545135645285,0.2907458933120267,-2.01509234720124,37.57055229478075,-7.700383802228274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797633136094674,0.9344378698224852,False,False,False,False,-0.13915612804061817,-0.12908918534329317,False,False,False,False,-114797.0,-69501.8080622655,False,False,False,False,1298.8864257940259,False,False,False,False
2025-07-24 16:00:00+00:00,0.2626,0.2626,0.2626,0.2626,0.0,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,,,,,,,,,0.3098651153446503,0.30001115323568195,,"rgba(239, 83, 80, 1.0)",0.013967497921867371,0.2907458933120267,-2.0150991587377862,35.023179127354375,-9.879609087600272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778042959427208,0.9362768496420047,False,False,False,False,-0.13915612804061817,-0.13412265669195567,False,False,False,False,-114797.0,-70204.05910005982,False,False,False,False,1278.7486517507075,False,False,False,False
2025-07-24 17:00:00+00:00,0.2626,0.2626,0.2626,0.2626,0.0,,,,,,,,,,0.27265902201687137,0.30449163346613545,0.295588810160738,0.2948351741651821,0.2951094767613166,0.29687458883721324,0.30012735651063055,0.30012735651063055,0.30012735651063055,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30079963296161577,0.30172068467476854,0.30269493627052,0.30269493627052,0.3027222315374486,0.30460795634421345,0.3048175659088267,0.3048175659088267,0.3098651153446503,0.3208418706234343,0.3226694110509518,,,,,,,,,0.3098651153446503,0.30001115323568195,,"rgba(239, 83, 80, 1.0)",0.013615849005600644,0.2907458933120267,-2.067141997568377,33.32493034907013,-11.376306814943113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731503579952268,0.9325775656324582,False,False,False,False,-0.13915612804061817,-0.13663939236628692,False,False,False,False,-114797.0,-70895.42252486509,False,False,False,False,1258.9230912584485,False,False,False,False
