date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_433,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_408,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_375,aVWAP_valley_442,aVWAP_valley_436,aVWAP_valley_427,aVWAP_valley_414,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_387,aVWAP_valley_380,aVWAP_valley_368,aVWAP_valley_358,aVWAP_valley_348,aVWAP_valley_342,aVWAP_valley_332,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_267,aVWAP_valley_240,aVWAP_valley_226,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_186,aVWAP_valley_169,aVWAP_valley_157,aVWAP_valley_141,aVWAP_valley_124,aVWAP_valley_118,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_76,aVWAP_valley_69,aVWAP_OB_bull_348,aVWAP_OB_bull_342,aVWAP_OB_bull_332,aVWAP_OB_bull_308,aVWAP_OB_bull_298,aVWAP_OB_bull_195,aVWAP_OB_bull_169,aVWAP_OB_bull_124,aVWAP_OB_bull_94,aVWAP_OB_bull_69,aVWAP_OB_bear_433,aVWAP_OB_bear_417,aVWAP_OB_bear_385,aVWAP_OB_bear_249,aVWAP_OB_bear_61,aVWAP_OB_bear_47,aVWAP_OB_bear_29,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 17:00:00+00:00,19.015,19.11,18.925,19.08,35090.0,,,,,,,,,,,,,,,,,,,,,,,,,18.824574793229946,18.581377498018337,19.265649281137648,19.517022426759652,19.565516133846113,19.531196490619354,19.447832276920906,19.29025605567445,19.14910335747988,18.9293901485665,18.712707551537633,18.522042347586225,18.384301195805264,18.351708005408376,18.34154990510339,17.9926292095187,17.464861289608805,17.293787777858,,,,,,19.447832276920906,19.14910335747988,18.522042347586225,17.9926292095187,17.293787777858,,,,19.107037204423147,17.12435922315147,16.90789891418898,16.639669295972716,,,19.2529281195258,"rgba(38, 166, 154, 1.0)",0.972587901027623,18.879799741959864,0.20584284240900488,55.52923498889646,0.6478600559888363,True,False,True,False,True,1.632970940158696,19.499299999999998,17.27825,0.0,0.0,0.0,0.0,0,0.8744274048994224,0.8367855008962357,False,False,False,False,0.0805462216825914,0.09993470865309201,False,False,False,False,637673.0,801262.7814698817,False,False,False,False,46373.44537190293,False,False,False,False
2024-12-09 17:00:00+00:00,19.74,19.78,19.48,19.555,46403.0,,,,,,,,,,,,,,,,,,,,,,,,,18.912968845473845,18.63829945717455,19.271880193039443,19.518274559437316,19.566016350169928,19.532095248480108,19.449507518931988,19.293396526295435,19.15337083968682,18.935326351786685,18.719929323343155,18.530199637017216,18.39312945332601,18.36068395262754,18.35057164342648,18.003104758323126,17.477370810303636,17.306903714873435,,,,,,19.449507518931988,19.15337083968682,18.530199637017216,18.003104758323126,17.306903714873435,,,,19.118018627463567,17.137954139219662,16.922024063343564,16.654068827722842,,,19.272804837375325,"rgba(38, 166, 154, 1.0)",0.9725755164177369,18.889073722615727,0.6847039290450806,57.12770816655278,0.9398523799779355,True,False,True,False,True,4.047693723633909,19.4922,17.311850000000003,0.0,0.0,0.0,0.0,0,0.8775187672856579,0.8358356380877121,False,False,False,False,0.1476247283950002,0.12377971852404611,False,False,False,False,684076.0,799445.9321447673,False,False,False,False,46373.903583191255,False,False,False,False
2024-12-10 17:00:00+00:00,19.73,19.805,19.495,19.515,51460.0,,,,,,,,,,,,,,,,,,,,,,,,,18.990193176897996,18.69445165351463,19.2785279114917,19.51962211745992,19.566556463927547,19.533066696168195,19.451324054106795,19.29680676031787,19.15801092490433,18.941788671574276,18.727802637556476,18.53910339200085,18.402771675903615,18.370488933142035,18.36042708757636,18.014563892700874,17.491073704715234,17.32127603326074,,,,,,19.451324054106795,19.15801092490433,18.53910339200085,18.014563892700874,17.32127603326074,,,,19.129643935981484,17.152857427167152,16.937516555116026,16.66987495831747,,,19.291318604235585,"rgba(38, 166, 154, 1.0)",0.9725514275756175,18.898786849569884,0.6336046947833048,57.88564586849927,1.9528399559464376,True,False,True,False,True,3.8247633067695723,19.4785,17.345299999999998,0.0,0.0,0.0,0.0,0,0.8820952001593306,0.8301135232025489,False,False,False,False,0.14983416829291268,0.1368069434084794,False,False,False,False,632616.0,796859.4215688794,False,False,False,False,46452.757791203796,False,False,False,False
2024-12-11 17:00:00+00:00,20.165,20.445,20.12,20.385,65786.0,,,,,,,,,,,,,,,,,,,,,,,,,19.155798773409753,18.806585994078713,19.30435353009384,19.5351461674318,19.57961115618752,19.54619129521396,19.464057562620795,19.31087863806197,19.17303179429677,18.958543046768572,18.74566829755074,18.55773108319389,18.4220428253221,18.38989820577783,18.379879609411354,18.035425730100307,17.51414800727615,17.34503444293253,,,,,,19.464057562620795,19.17303179429677,18.55773108319389,18.035425730100307,17.34503444293253,,,,19.164796685292785,17.177103299919313,16.96227831663229,16.69467643044975,,,19.337827889637293,"rgba(38, 166, 154, 1.0)",0.9758786615979747,19.069277063521,1.3482443957986965,62.07769285490362,6.12622639958655,True,False,True,False,True,8.017291708854376,19.4843,17.380875,0.0,0.0,0.0,0.0,0,0.8857927786499216,0.8191718995290422,False,False,False,False,0.21876081089801552,0.17778387715324745,False,False,False,False,698402.0,795332.9499166487,False,False,False,False,46752.49798048745,False,False,False,False
2024-12-12 17:00:00+00:00,19.825,19.885,19.565,19.565,26975.0,,,,,,,,,,,,,,,,,,,,,,,,,19.1809211514506,18.830429848510548,19.30806249022064,19.53622783450337,19.580263431745646,19.54704716093168,19.465302712999556,19.31290838289725,19.17566842171635,18.962088666782538,18.749918139281128,18.5624971470838,18.427180982563282,18.39511846359405,18.385125335209676,18.041483214452974,17.521348292847165,17.352576840877607,,,,,,19.465302712999556,19.17566842171635,18.5624971470838,18.041483214452974,17.352576840877607,,,,19.17087779590419,17.184917553060536,16.970394845032924,16.702955136700936,,,19.345145376657413,"rgba(38, 166, 154, 1.0)",0.9747587689565812,19.06207217429742,0.5159510657605415,59.60826707111748,6.12622639958655,True,False,True,False,True,3.5663472055130327,19.481499999999997,17.411224999999998,0.0,0.0,0.0,0.0,0,0.8738258932894354,0.824150285658952,False,False,False,False,0.15048527117028362,0.16413457416176552,False,False,False,False,671427.0,793411.9274373208,False,False,False,False,46445.87010482098,False,False,False,False
2024-12-13 17:00:00+00:00,19.045,19.12,19.005,19.11,34465.0,,,,,,,,,,,,,,,,,,,,,,,,,19.174911907088735,18.83886297184252,19.305136441619513,19.531638986153784,19.57576016829795,19.542997643370597,19.462359961569113,19.311234298134934,19.175015248765153,18.962822448872938,18.751832674791316,18.56530168148864,18.430583904265983,18.398655198425843,18.38870339499693,18.04636443560889,17.527959009724196,17.359695250316378,,,,,,19.462359961569113,19.175015248765153,18.56530168148864,18.04636443560889,17.359695250316378,,,,19.16948063324884,17.192465364625892,16.978432229161637,16.7113651042657,,,19.34286279725964,"rgba(38, 166, 154, 0.75)",0.9756187826241873,19.04458743530724,0.0670472584761189,55.72533858321006,11.860361897161255,True,False,True,False,False,1.2515975210441042,19.4721,17.439925000000002,0.0,0.0,0.0,0.0,0,0.8710237131289763,0.8368999421630998,False,False,False,False,0.07481905169487771,0.11947681292832162,False,False,False,False,636962.0,790986.3471669747,False,False,False,False,46260.120180715225,False,False,False,False
2024-12-16 17:00:00+00:00,18.985,19.125,18.98,19.12,45918.0,,,,,,,,,,,,,,,,,,,,,,,,,19.167679043176157,18.849101191459763,19.30129629730573,19.52562232351405,19.569845122785583,19.53767198377235,19.458474716710818,19.309009280848105,19.174128982753206,18.963758000030996,18.754323322146075,18.568967174013814,18.43503971818378,18.403287886409124,18.393390710745837,18.05277598898126,17.53666104493798,17.36907020728768,,,,,,19.458474716710818,19.174128982753206,18.568967174013814,18.05277598898126,17.36907020728768,,,,19.167617708788242,17.202410764747906,16.98902890765425,16.722462035036358,,,19.339837494946572,"rgba(38, 166, 154, 0.75)",0.9764106819468497,19.032170144032037,0.08995175656296762,53.189202674534656,9.436585969098758,True,False,True,False,False,1.3002937976781865,19.4666,17.4667,0.0,0.0,0.0,0.0,0,0.8696529847159474,0.834374699605883,False,False,False,False,0.07368558354910276,0.0965811982387122,False,False,False,False,682880.0,789310.279769037,False,False,False,False,46254.815991866926,False,False,False,False
2024-12-17 17:00:00+00:00,19.005,19.185,18.975,19.055,33570.0,,,,,,,,,,,,,,,,,,,,,,,,,19.16285300029098,18.855939269136844,19.298528766416734,19.52129119523667,19.565579845150637,19.533827032733125,19.45565896371192,19.307386147163914,19.17346946578765,18.96441195275333,18.75610136579289,18.57159634358181,18.438241739318652,18.406618210979122,18.396760665164358,18.057397916692008,17.54294763390004,17.375846251479246,,,,,,19.45565896371192,19.17346946578765,18.57159634358181,18.057397916692008,17.375846251479246,,,,19.16625420994788,17.209602642094605,16.996696184643884,16.73049773316648,,,19.337633027480102,#000000,0.9694671704574048,19.026596593671904,0.029297955819065583,51.15127882145745,7.42446955713897,True,False,False,False,False,0.967589229229386,19.457800000000002,17.4938,0.0,0.0,0.0,0.0,0,0.869015444015444,0.8351351351351352,False,False,False,False,0.07680308454536579,0.08669214139203898,False,False,False,False,649310.0,787139.7327958737,False,False,False,False,46058.15217803953,False,False,False,False
2024-12-18 17:00:00+00:00,18.745,18.79,17.945,18.05,71078.0,,,,,,,,,,,,,,,,,,,,,,,,18.261666666666667,19.07616878298358,18.819641910562716,19.2727283880039,19.496349448559386,19.54236356799975,19.51198443919236,19.437535475907513,19.29246046382798,19.16121010570129,18.955508987676588,18.750304622350043,18.56820185506521,18.436381143987298,18.405104953409044,18.395354317313842,18.05934117273561,17.549126352185088,17.38324826352314,,,,,,19.437535475907513,19.16121010570129,18.56820185506521,18.05934117273561,17.38324826352314,,,,19.13983223125791,17.21810375929256,17.006480253541987,16.741507438694562,,,19.177304834984483,"rgba(239, 83, 80, 0.5)",0.9739677742232119,19.0050160318283,-0.9805417151403943,45.50063140035226,2.104476011032183,False,False,False,True,False,0.0,19.4355,17.515075,1.0,18.79,17.945,0.0,0,0.8586770575936133,0.8400494202623074,False,False,False,False,-0.0036635574036762214,0.041514291994181385,False,False,False,False,578232.0,783900.8532176431,False,False,False,False,46446.05679543426,False,False,False,False
2024-12-19 17:00:00+00:00,18.105,18.155,17.985,18.1,23661.0,,,,,,,,,,,,,,,,,,,,,,,,18.216295541786735,19.045260983667326,18.804902942684166,19.262929834746117,19.487074728407645,19.533747072716164,19.503846332848063,19.430710510871908,19.286726883394515,19.156392453751877,18.951832208608934,18.747698747252766,18.566428368219622,18.435135441174342,18.403979040445037,18.39426525941684,18.059406389385995,17.55064126357176,17.385181004621497,,,,,,19.430710510871908,19.156392453751877,18.566428368219622,18.059406389385995,17.385181004621497,,,,19.129626423425997,17.220415931026963,17.009237212348154,16.74470359617858,,,19.160595993466018,"rgba(239, 83, 80, 1.0)",0.9789514154818747,18.99116154806158,-0.9103225491766793,42.06425056594333,-1.0408020443640709,False,True,False,True,False,0.0,19.4064,17.537525,0.0,0.0,0.0,0.0,0,0.8597108617081985,0.8528628495339546,False,False,False,False,-0.03721615270040232,0.0021490696468895315,False,False,False,False,601893.0,781079.0260359743,False,False,False,False,46092.80010093141,False,False,False,False
2024-12-20 17:00:00+00:00,18.385,18.545,18.265,18.315,51298.0,,,,,,,,,,,,,,,,,,,,,,,,18.272043203663,19.003016177253556,18.787099067926512,19.247391686611415,19.47150756915672,19.519131409015955,19.4901068969687,19.419327599963335,19.277474352800994,19.148916156233557,18.946627607393577,18.744583722126954,18.564932493735387,18.434683149288404,18.403763075189584,18.394122088485954,18.061551679883266,17.55571001560254,17.391098183820333,,,,,,19.419327599963335,19.148916156233557,18.564932493735387,18.061551679883266,17.391098183820333,,,,19.114193933737795,17.227092285906085,17.016799470051495,16.753100198150737,,,19.1512029513199,"rgba(239, 83, 80, 1.0)",0.9749041671545092,18.97978500422785,-0.681897797368312,41.24193227695497,-1.8703806214731884,False,True,False,True,False,0.0,19.3809,17.561125,0.0,0.0,0.0,0.0,0,0.8624208636492487,0.845790418595861,False,False,False,False,0.0005636152507368654,0.0013563424488131984,False,False,False,False,653191.0,779096.2659423933,False,False,False,False,46173.500874560385,False,False,False,False
2024-12-23 17:00:00+00:00,18.285,18.285,18.285,18.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.272043203663,19.003016177253556,18.787099067926512,19.247391686611415,19.47150756915672,19.519131409015955,19.4901068969687,19.419327599963335,19.277474352800994,19.148916156233557,18.946627607393577,18.744583722126954,18.564932493735387,18.434683149288404,18.403763075189584,18.394122088485954,18.061551679883266,17.55571001560254,17.391098183820333,,,,,,19.419327599963335,19.148916156233557,18.564932493735387,18.061551679883266,17.391098183820333,,,,19.114193933737795,17.227092285906085,17.016799470051495,16.753100198150737,,,19.1512029513199,"rgba(239, 83, 80, 1.0)",0.9726633677830779,18.97978500422785,-0.7143118855307807,40.554352125078886,-2.7693568266218236,False,True,False,True,False,0.0,19.3539,17.58565,0.0,0.0,0.0,0.0,0,0.8612903225806451,0.853984819734345,False,False,False,False,-0.01296401088248234,-0.005803834216834571,False,False,False,False,653191.0,777144.2463153795,False,False,False,False,45457.63264394704,False,False,False,False
2024-12-24 17:00:00+00:00,18.275,18.365,18.25,18.31,6891.0,,,,,,,,,,,,,,,,,,,,,,,,18.273678452169214,18.9971839258309,18.784450326211257,19.245189392611593,19.469324406501503,19.51708332300323,19.488177859453195,19.41772075659009,19.276154963646256,19.14783715520836,18.945854900734496,18.744094468637847,18.56466342064974,18.434555621109112,18.403667635087952,18.394036530839497,18.061776821717768,17.556331150197778,17.391834175364693,,,,,,19.41772075659009,19.14783715520836,18.56466342064974,18.061776821717768,17.391834175364693,,,,19.111986161431158,17.227931515858113,17.017759403008167,16.754175459278805,,,19.149101055296374,"rgba(239, 83, 80, 1.0)",0.9786469193702522,18.97787642042456,-0.6824488047786765,40.294685983966666,-3.4054014696492203,False,True,False,True,False,0.0,19.327,17.611575000000002,0.0,0.0,0.0,0.0,0,0.8589999051143373,0.8530221083594267,False,False,False,False,-0.010427368846857656,-0.008115601531846114,False,False,False,False,660082.0,775329.3277678543,False,False,False,False,44859.700354893605,False,False,False,False
2024-12-25 17:00:00+00:00,18.31,18.31,18.31,18.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.273678452169214,18.9971839258309,18.784450326211257,19.245189392611593,19.469324406501503,19.51708332300323,19.488177859453195,19.41772075659009,19.276154963646256,19.14783715520836,18.945854900734496,18.744094468637847,18.56466342064974,18.434555621109112,18.403667635087952,18.394036530839497,18.061776821717768,17.556331150197778,17.391834175364693,,,,,,19.41772075659009,19.14783715520836,18.56466342064974,18.061776821717768,17.391834175364693,,,,19.111986161431158,17.227931515858113,17.017759403008167,16.754175459278805,,,19.149101055296374,"rgba(239, 83, 80, 1.0)",0.986546382977434,18.97787642042456,-0.6769843080351542,40.121575223225186,-4.054079897397635,False,True,False,True,False,0.0,19.2939,17.63505,0.0,0.0,0.0,0.0,0,0.8632380952380952,0.8513333333333333,False,False,False,False,-0.010145528611658674,-0.009130565071752394,False,False,False,False,660082.0,773542.5474923837,False,False,False,False,44164.201124585175,False,False,False,False
2024-12-26 17:00:00+00:00,18.565,18.58,18.38,18.415,25646.0,,,,,,,,,,,,,,,,,,,,,,,,18.30019776115224,18.980857415653304,18.777871080470117,19.238381052006055,19.462311420985607,19.51045990981508,19.481959366966823,19.412584322318224,19.27203221326644,19.14455887844703,18.943668284027833,18.742906705745373,18.564250071533014,18.434644604854956,18.403870350121807,18.39427429493151,18.063118701882296,17.559093134147062,17.395009550585538,,,,,,19.412584322318224,19.14455887844703,18.564250071533014,18.063118701882296,17.395009550585538,,,,19.105388755189203,17.231475486241504,17.021733224804688,16.758549165546754,,,19.14557779117093,"rgba(239, 83, 80, 1.0)",0.9935290634903904,18.973858974695982,-0.5624988691650777,41.0003386512527,-4.054079897397635,False,True,False,True,False,0.0,19.2607,17.659000000000002,0.0,0.0,0.0,0.0,0,0.8648494633868364,0.8458543071516761,False,False,False,False,0.009018172066993752,-5.619650237932098e-05,False,False,False,False,685728.0,772181.0816397886,False,False,False,False,43877.097231180756,False,False,False,False
2024-12-27 17:00:00+00:00,18.225,18.37,18.145,18.36,41326.0,,,,,,,,,,,,,,,,,,,,,,,,18.298594505078064,18.948775095380185,18.762562624996672,19.225362723127017,19.44937074634318,19.498296198257236,19.470489307988377,19.402996621619984,19.264132586525168,19.13807414450499,18.938989815628634,18.73990451110784,18.562553188241605,18.433787562496686,18.40320385879963,18.393666495809466,18.064358149252897,17.56269005506806,17.399290952613462,,,,,,19.402996621619984,19.13807414450499,18.562553188241605,18.064358149252897,17.399290952613462,,,,19.092366106033953,17.236373499759473,17.02735316051092,16.764863485395967,,,19.13205597784884,"rgba(239, 83, 80, 1.0)",0.9927292981772786,18.962764499262086,-0.6071791175789863,41.18203717989654,-4.054079897397635,False,True,False,True,False,0.0,19.2079,17.683300000000003,0.0,0.0,0.0,0.0,0,0.8635845832542245,0.8482058097588759,False,False,False,False,-0.058787057265334355,-0.029421626883856838,False,False,False,False,644402.0,770200.0106066135,False,False,False,False,43837.54533612369,False,False,False,False
2024-12-30 17:00:00+00:00,18.005,18.24,17.995,18.055,25437.0,,,,,,,,,,,,,,,,,,,,,,,18.096666666666664,18.277658248314225,18.92503978865528,18.7499028716595,19.215889552424958,19.440228937974666,19.489738595263315,19.462388716697447,19.39615505312256,19.258370807648312,19.133223119736687,18.935285889138836,18.737281075324848,18.56077485025148,18.432548303625072,18.4020871804221,18.392587552673472,18.06446563799892,17.5642989729461,17.401334545685504,,,,,18.096666666666664,19.39615505312256,19.133223119736687,18.56077485025148,18.06446563799892,17.401334545685504,,,,19.08265347572201,17.238812947671416,17.030257962858855,16.768231190997515,,,18.95718917220701,"rgba(239, 83, 80, 1.0)",0.996821873178423,18.953371960581787,-0.9012362035328113,39.22159087829661,-6.197644372811432,False,True,False,True,False,0.0,19.1529,17.705425,0.0,0.0,0.0,0.0,0,0.8535377583087325,0.8481097038377297,False,False,False,False,-0.07659548923853926,-0.05300855806119805,False,False,False,False,618965.0,767855.2817599992,False,False,False,False,43552.26556347061,False,False,False,False
2024-12-31 17:00:00+00:00,18.225,18.52,18.175,18.415,52431.0,,,,,,,,,,,,,,,,,,,,,,,18.28071068988545,18.293917787225848,18.894902716462084,18.735577034140466,19.20150470312468,19.425525453242276,19.475822209638025,19.44927158003444,19.385195952302137,19.249424717008097,19.125964791231304,18.930208324838887,18.734219224929852,18.559285578547932,18.432077937653148,18.401848041693466,18.39241967462448,18.066546581325262,17.5692719782268,17.407150330634614,,,,,18.28071068988545,19.385195952302137,19.125964791231304,18.559285578547932,18.066546581325262,17.407150330634614,,,,19.068607113915657,17.245386056016514,17.037717811356263,16.776536550358937,,,18.96965402171916,"rgba(239, 83, 80, 0.5)",0.9975298004083869,18.94378074378652,-0.5300901723136872,41.50293926405635,-6.197644372811432,False,False,False,True,True,0.0,19.093400000000003,17.729525,0.0,0.0,0.0,0.0,0,0.8559562016235606,0.8418916367755332,False,False,False,False,-0.07462149456854755,-0.0638150263148728,False,False,False,False,671396.0,766359.7890195341,False,False,False,False,43689.92036093618,False,False,False,False
2025-01-01 17:00:00+00:00,18.415,18.415,18.415,18.415,0.0,,,,,,,,,,,,,,,,,,,,,,,18.28071068988545,18.293917787225848,18.894902716462084,18.735577034140466,19.20150470312468,19.425525453242276,19.475822209638025,19.44927158003444,19.385195952302137,19.249424717008097,19.125964791231304,18.930208324838887,18.734219224929852,18.559285578547932,18.432077937653148,18.401848041693466,18.39241967462448,18.066546581325262,17.5692719782268,17.407150330634614,,,,,18.28071068988545,19.385195952302137,19.125964791231304,18.559285578547932,18.066546581325262,17.407150330634614,,,,19.068607113915657,17.245386056016514,17.037717811356263,16.776536550358937,,,18.96965402171916,"rgba(239, 83, 80, 0.5)",1.0004948640413238,18.94378074378652,-0.5285191986399635,43.023838187896175,-6.197644372811432,False,False,False,True,True,0.0,19.0393,17.748825,0.0,0.0,0.0,0.0,0,0.8588077951853267,0.8455292319449751,False,False,False,False,-0.06541448684329275,-0.06461475657908278,False,False,False,False,671396.0,764887.4822130298,False,False,False,False,43012.55725456507,False,False,False,False
2025-01-02 17:00:00+00:00,19.195,19.26,19.005,19.25,35941.0,,,,,,,,,,,,,,,,,,,,,,,18.562075509552557,18.38845276373527,18.904834277182935,18.746565615774784,19.20116088359563,19.42315698875214,19.47325285958523,19.44700520977076,19.383644088668948,19.24889162921619,19.12626079628309,18.93168595463615,18.73670486675593,18.562545137065445,18.43587090980904,18.40576091428226,18.396369654299942,18.071682152808872,17.576023207778633,17.41438266503344,,,,,18.562075509552557,19.383644088668948,19.12626079628309,18.562545137065445,18.071682152808872,17.41438266503344,,,,19.0699809889951,17.25302848591048,17.045831911092485,16.78501953779777,,,19.018313013493668,#000000,0.9953854928013434,18.95241852078414,0.29896103707355465,49.93729918441857,-4.807487744936907,True,False,False,False,True,2.608950376267561,19.002,17.771349999999998,0.0,0.0,0.0,0.0,0,0.8604848599188755,0.8429393453447785,False,False,False,False,0.03207782863063261,-0.016268463974225083,False,False,False,False,707337.0,763995.2266748432,False,False,False,False,42902.92070798267,False,False,False,False
2025-01-03 17:00:00+00:00,19.175,19.26,19.115,19.18,33520.0,,,,,,,,,,,,,,,,,,,,,,,18.703802046214033,18.461160157104516,18.913907050452195,18.756632526500187,19.200989054408858,19.421102568708445,19.47099962268181,19.445025355308328,19.38230671787542,19.24848570665908,19.126613484953026,18.933123511096294,18.73906803761379,18.565619875175404,18.439436961168642,18.40943744314386,18.40008037925776,18.076486497377132,17.582320789835197,17.421125373478763,,,,,18.703802046214033,19.38230671787542,19.126613484953026,18.565619875175404,18.076486497377132,17.421125373478763,,,,19.071393449199334,17.260150822104446,17.053391143618377,16.792921029327722,,,19.046702297672297,"rgba(38, 166, 154, 1.0)",0.982279854070013,18.959446944039087,0.22453179208253707,53.908221314017126,-1.3257136400629719,True,False,True,False,True,2.2254359402044805,18.9699,17.793525000000002,0.0,0.0,0.0,0.0,0,0.8604147031102731,0.8441093308199807,False,False,False,False,0.039552738865134336,0.011642137445454627,False,False,False,False,673817.0,762597.1146333728,False,False,False,False,42757.44906909921,False,False,False,False
2025-01-06 17:00:00+00:00,18.735,18.845,18.685,18.7,36890.0,,,,,,,,,,,,,,,,,,,,,,,18.71171821762866,18.486918333461183,18.90803711567296,18.756304745691903,19.195695796705497,19.41472861589902,19.46479307667028,19.439238031881292,19.37760715331472,19.24497818607198,19.124097407167103,18.93194552531692,18.73909263973975,18.56658075850945,18.441020730139652,18.411162223330315,18.401848700204336,18.07963851075019,17.587300440668116,17.426643577727408,,,,,18.71171821762866,19.37760715331472,19.124097407167103,18.56658075850945,18.07963851075019,17.426643577727408,,,,19.067018887418918,17.266144074084128,17.059937861004077,16.79996247291753,,,19.04717924170135,"rgba(38, 166, 154, 1.0)",0.965962443080235,18.958508069595975,-0.26761710193581906,52.6788834663226,-1.3257136400629719,True,False,True,False,True,0.0,18.9342,17.814575,0.0,0.0,0.0,0.0,0,0.8561618062088426,0.8515522107243647,False,False,False,False,-0.017816801452348544,-0.003087332003446959,False,False,False,False,636927.0,760648.7407630879,False,False,False,False,42666.48086647751,False,False,False,False
2025-01-07 17:00:00+00:00,18.835,18.925,18.645,18.72,40195.0,,,,,,,,,,,,,,,,,,,,,,,18.720963048948224,18.511924299781988,18.902807400860354,18.756488560561653,19.190314875633277,19.408121567718027,19.4583340606697,19.433218057168798,19.372723624439537,19.241361633213987,19.121535289537302,18.93081288638326,18.739244034563463,18.567733104985674,18.442840631445602,18.413133294242908,18.40386645813082,18.083141643989006,17.59277085168062,17.432694500016588,,,,,18.720963048948224,19.372723624439537,19.121535289537302,18.567733104985674,18.083141643989006,17.432694500016588,,,,19.06266974088557,17.272707039219494,17.06709766796596,16.807655477170783,,,19.047771483917753,"rgba(38, 166, 154, 0.75)",0.9518790425846171,18.95763733754889,-0.24965077170271335,52.00430093811436,-1.3257136400629719,True,False,True,False,False,0.0,18.8877,17.835,0.0,0.0,0.0,0.0,0,0.8507180650037791,0.8542139077853362,False,False,False,False,-0.015101411412966063,-0.009094371708206511,False,False,False,False,677122.0,759353.7525342028,False,False,False,False,42628.163333663906,False,False,False,False
2025-01-08 17:00:00+00:00,19.245,19.35,19.0,19.33,34974.0,,,,,,,,,,,,,,,,,,,,,,,18.789148463562952,18.564079579153525,18.912681126256846,18.766949638542517,19.19070430625781,19.406534158796163,19.456492711609446,19.431629664264698,19.371720226011334,19.241266247888763,19.12218095264184,18.932532068546703,18.741878492534543,18.571074054991513,18.446672715761817,18.41707593604867,18.407843340094924,18.08821717405921,17.599357188186794,17.439732879666373,,,,,18.789148463562952,19.371720226011334,19.12218095264184,18.571074054991513,18.08821717405921,17.439732879666373,,,,19.06468815641904,17.280131397882002,17.074967051994587,16.815874622389508,,,19.064777456055495,"rgba(38, 166, 154, 1.0)",0.9388362453035094,18.963639231283445,0.3902286160651112,55.348291266266976,-0.2187784449829735,True,False,True,False,True,2.933929732846778,18.855,17.857375,0.0,0.0,0.0,0.0,0,0.8506554307116103,0.8459737827715353,False,False,False,False,0.037853537646143534,0.014379582968968511,False,False,False,False,712096.0,758621.0742003391,False,False,False,False,42509.49413469237,False,False,False,False
2025-01-09 17:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,18.789148463562952,18.564079579153525,18.912681126256846,18.766949638542517,19.19070430625781,19.406534158796163,19.456492711609446,19.431629664264698,19.371720226011334,19.241266247888763,19.12218095264184,18.932532068546703,18.741878492534543,18.571074054991513,18.446672715761817,18.41707593604867,18.407843340094924,18.08821717405921,17.599357188186794,17.439732879666373,,,,,18.789148463562952,19.371720226011334,19.12218095264184,18.571074054991513,18.08821717405921,17.439732879666373,,,,19.06468815641904,17.280131397882002,17.074967051994587,16.815874622389508,,,19.064777456055495,"rgba(38, 166, 154, 1.0)",0.9294893832172638,18.963639231283445,0.3941527201187177,57.577618151702055,1.9383471121190823,True,False,True,False,True,2.9339297328467566,18.8379,17.88145,0.0,0.0,0.0,0.0,0,0.8557601954519825,0.8471152039090395,False,False,False,False,0.05894219190212181,0.03666088743554516,False,False,False,False,712096.0,757899.7552204889,False,False,False,False,41850.4322101235,False,False,False,False
