date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_339,aVWAP_peak_318,aVWAP_peak_292,aVWAP_peak_249,aVWAP_valley_405,aVWAP_valley_373,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_267,aVWAP_valley_211,aVWAP_valley_177,aVWAP_valley_146,aVWAP_valley_70,aVWAP_OB_bull_322,aVWAP_OB_bear_292,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,228.09,228.665,227.75,228.17,197529.0,,,,,,,,,,,,,217.6100173209349,202.83993489943563,,,,210.22497611018525,"rgba(38, 166, 154, 1.0)",13.961686003597581,203.47363678784558,1.7688668263840606,65.20260159795524,9.63590694505887,True,False,True,False,True,13.892540223085486,0.0,0.0,0.0,0.0,0,0.910573038871822,0.7517839433008395,False,False,False,False,0.27921376228715866,0.26809836192609254,False,False,False,False,6129410.0,1588085.1575227529,False,False,False,False,351744.354324755,False,False,False,False
2024-08-28 17:00:00+00:00,227.53,227.75,225.7,226.395,201193.0,,,,,,,,,,,,,217.94327943288238,202.9795953161006,,,,210.46143737449148,"rgba(38, 166, 154, 1.0)",13.783412801931814,203.61862884052098,1.6524478724374274,63.32411999432616,9.63590694505887,True,False,True,False,True,12.435423176480342,0.0,0.0,0.0,0.0,0,0.9109950182422031,0.7515666476769981,False,False,False,False,0.2639985153351785,0.26604843863063554,False,False,False,False,5928217.0,1655374.0232975937,False,False,False,False,349410.2248003402,False,False,False,False
2024-08-29 17:00:00+00:00,232.54,232.575,229.335,229.815,276132.0,,,,,,,,,,,,,218.5538728572182,203.2002966268934,,,,210.87708474205579,"rgba(38, 166, 154, 1.0)",13.638287271930476,206.08898227654788,1.7396625580899454,64.82835956900163,9.793685541321459,True,False,True,False,True,14.388789746377029,0.0,0.0,0.0,0.0,0,0.9227051969915341,0.7392541814526387,False,False,False,False,0.30775470060515836,0.2869015696178969,False,False,False,False,6204349.0,1725900.767122437,False,False,False,False,348274.1282918078,False,False,False,False
2024-08-30 17:00:00+00:00,228.35,229.84,227.66,228.88,298909.0,,,,,,,,,,,,,219.06301485400317,203.41996549580975,,,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.455532921374283,206.22272771791253,1.6838628699793896,64.49292128821422,9.793685541321459,True,False,True,False,True,13.616942374522175,0.0,0.0,0.0,0.0,0,0.923979106153433,0.7426590836974298,False,False,False,False,0.28481286608738937,0.2858572178526432,False,False,False,False,5905440.0,1790699.8249965077,False,False,False,False,347508.77746557817,False,False,False,False
2024-09-02 17:00:00+00:00,228.88,228.88,228.88,228.88,0.0,,,,,,,,,,,,,219.06301485400317,203.41996549580975,,,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.278066941829312,206.22272771791253,1.7063682824727484,64.26929576768927,9.932727132327287,True,False,True,False,True,13.616942374522175,0.0,0.0,0.0,0.0,0,0.9293434306301006,0.7426169644388896,False,False,False,False,0.28615716142706005,0.2860071896398516,False,False,False,False,5905440.0,1854494.2463143913,False,False,False,False,342121.0444816157,False,False,False,False
2024-09-03 17:00:00+00:00,223.71,224.145,221.175,222.68,447981.0,,,,,,,,,,,,,219.31294008588824,203.66440566546385,,,,211.48867287567606,"rgba(38, 166, 154, 0.5)",13.043673571975068,206.159452150667,1.2665563698886309,57.06026798471184,11.705121595178838,False,False,True,False,False,8.631039712509736,0.0,0.0,0.0,0.0,0,0.9226513330353581,0.7472004445464542,False,False,False,False,0.22286244115754983,0.2544348153987007,False,False,False,False,5457459.0,1910354.1649761836,False,False,False,False,343762.28410205577,False,False,False,False
2024-09-04 17:00:00+00:00,220.2,221.415,219.785,221.13,343288.0,,,,,,,,,,,,,219.3868049497086,203.8293420418867,,,,211.60807349579764,#000000,12.74587644076435,206.15432836060276,1.1749424772000352,51.040833860844714,6.299139123346947,False,True,False,False,False,7.447672942140986,0.0,0.0,0.0,0.0,0,0.9156505174777659,0.7605527851587622,False,False,False,False,0.20230414673248942,0.22836948106559507,False,False,False,False,5114171.0,1960025.7438137622,False,False,False,False,343754.9308601634,False,False,False,False
2024-09-05 17:00:00+00:00,222.82,223.895,221.815,221.99,218728.0,,,,,,,,,,,,,219.4858625465682,203.94370975872963,,,,211.7147861526489,"rgba(239, 83, 80, 1.0)",12.312862582761582,206.21303145988176,1.2813404221863507,48.05650683617503,3.7955216479466998,False,True,False,True,False,7.984540978274119,0.0,0.0,0.0,0.0,0,0.9188628924718145,0.7568068856831134,False,False,False,False,0.224817868298009,0.22659367468180203,False,False,False,False,5332899.0,2012318.3524368047,False,False,False,False,341816.5288313236,False,False,False,False
2024-09-06 17:00:00+00:00,220.67,221.645,219.77,220.87,313531.0,,,,,,,,,,,,,219.54039655104165,204.08957841306733,,,,211.8149874820545,"rgba(239, 83, 80, 1.0)",11.937881137917698,206.2603762779393,1.2238037515432196,45.09885832333468,1.211731505451958,False,True,False,True,False,7.1172691733216595,0.0,0.0,0.0,0.0,0,0.9130313740679767,0.763290403795875,False,False,False,False,0.20337266467641255,0.2149831696791073,False,False,False,False,5019368.0,2058939.2772052265,False,False,False,False,341377.99350060546,False,False,False,False
2024-09-09 17:00:00+00:00,220.185,221.02,216.72,220.93,851155.0,,,,,,,,,,,,,219.54208824592666,204.44538838193532,,,,211.99373831393098,"rgba(239, 83, 80, 1.0)",11.536135453356385,206.3760644549553,1.2615954106893144,43.21105150357711,-0.49254020259336073,False,True,False,True,False,7.156028519866869,0.0,0.0,0.0,0.0,0,0.9098506743737953,0.7640052986512526,False,False,False,False,0.18516924858233458,0.20007620913072094,False,False,False,False,5870523.0,2118033.5984888664,False,False,False,False,349281.51298121625,False,False,False,False
2024-09-10 17:00:00+00:00,219.54,221.48,219.53,220.26,285699.0,,,,,,,,,,,,,219.57180693039408,204.56781897380088,,,,212.0698129520975,"rgba(239, 83, 80, 1.0)",11.10505826838076,206.44331696268895,1.2441792472760849,41.302412847233064,-2.3447088535603413,False,True,False,True,False,6.624975743923628,0.0,0.0,0.0,0.0,0,0.9160904142982994,0.7682319008483888,False,False,False,False,0.20136025432985408,0.20071823173028752,False,False,False,False,5584824.0,2171782.2868843875,False,False,False,False,348295.7375861586,False,False,False,False
2024-09-11 17:00:00+00:00,221.08,223.0,220.82,222.525,334139.0,,,,,,,,,,,,,219.6683076783078,204.7236737724455,,,,212.19599072537665,"rgba(239, 83, 80, 1.0)",10.661008653664114,206.55764902876945,1.4977336094500489,43.328928549277755,-2.3447088535603413,False,True,False,True,False,8.11634629754042,0.0,0.0,0.0,0.0,0,0.9229479726959161,0.7609083673026367,False,False,False,False,0.21535702934010104,0.20803763053519428,False,False,False,False,5918963.0,2229878.111893932,False,False,False,False,348076.25328249723,False,False,False,False
2024-09-12 17:00:00+00:00,222.5,223.57,222.205,222.85,254001.0,,,,,,,,,,,,,219.75820924351657,204.8454064058736,,,,212.3018078246951,"rgba(239, 83, 80, 0.75)",10.215199823420974,206.6543252160794,1.5854486514094264,45.11699251072604,-2.3447088535603413,False,True,False,True,True,8.329264306777851,0.0,0.0,0.0,0.0,0,0.9209815861793438,0.7635016525223668,False,False,False,False,0.2251439368910674,0.21659078371313084,False,False,False,False,6172964.0,2291011.2264382117,False,False,False,False,346617.72222385387,False,False,False,False
2024-09-13 17:00:00+00:00,223.89,224.05,222.32,222.46,228006.0,,,,,,,,,,,,,219.8363995310841,204.95370720018158,,,,212.39505336563286,"rgba(239, 83, 80, 0.75)",9.760123396335675,206.74041576384207,1.610592776117941,45.780794244374746,-2.3447088535603413,False,True,False,True,True,8.005703794821429,0.0,0.0,0.0,0.0,0,0.9206551565042127,0.7682426361671646,False,False,False,False,0.22813091707325617,0.2223608503931935,False,False,False,False,5944958.0,2347661.564012813,False,False,False,False,344778.7807940267,False,False,False,False
2024-09-16 17:00:00+00:00,215.59,216.715,215.515,216.295,353518.0,,,,,,,,,,,,,219.70214914787692,205.05686451512065,,,,212.3795068314988,"rgba(239, 83, 80, 1.0)",9.331471777834825,206.74563052411816,1.0233508393139636,40.466747406804785,-3.3794344577907367,False,True,False,True,False,3.1132676054372332,0.0,0.0,0.0,0.0,0,0.9164775251888408,0.7795270862605231,False,False,False,False,0.15809831854741346,0.19022958447030347,False,False,False,False,5591440.0,2397952.70255525,False,False,False,False,344914.2725646619,False,False,False,False
2024-09-17 17:00:00+00:00,215.81,216.85,215.035,216.85,272694.0,,,,,,,,,,,,216.245,219.60705851643255,205.13564344755238,,,,213.6625673213283,"rgba(239, 83, 80, 1.0)",8.881488069761764,207.48558319748383,1.054374754428663,37.76127867637875,-5.971812421007677,False,True,False,True,False,3.5003957075896537,0.0,0.0,0.0,0.0,0,0.9232989489836925,0.7760105223417084,False,False,False,False,0.15641133408291044,0.17332045927660694,False,False,False,False,5864134.0,2451691.9474768736,False,False,False,False,343794.5784163726,False,False,False,False
2024-09-18 17:00:00+00:00,221.29,222.63,218.93,220.72,402611.0,,,,,,,,,,,,218.93680394784576,219.6520519430238,205.29640159420615,,,,214.6284191616919,"rgba(239, 83, 80, 0.75)",8.4523366016158,207.79340103082103,1.529352128109503,40.90178948190486,-5.971812421007677,False,True,False,True,True,6.1389819899906435,0.0,0.0,0.0,0.0,0,0.9269189501983144,0.7728242655125444,False,False,False,False,0.20409355165460516,0.18870700546560604,False,False,False,False,6266745.0,2510840.0568183176,False,False,False,False,344706.4609215451,False,False,False,False
2024-09-19 17:00:00+00:00,229.175,229.59,228.25,228.39,1163298.0,,,,,,,,,,,,225.1414691317266,220.57328930993742,205.97332477799335,,,,217.2293610732191,#000000,7.986159790424005,208.92760773211518,2.4370151335090555,48.776222289037285,-8.244658042924009,False,False,False,False,True,10.921312558907644,0.0,0.0,0.0,0.0,0,0.9352339891267009,0.767207173060751,False,False,False,False,0.28657099320968893,0.23763899933764748,False,False,False,False,7430043.0,2587106.7691157083,False,False,False,False,357397.8026126839,False,False,False,False
2024-09-20 17:00:00+00:00,231.845,233.08,227.68,228.51,2290717.0,,,,,,,,,,,,227.70172395616387,222.1009085105303,207.25268597175264,,,,219.01843947948225,"rgba(38, 166, 154, 1.0)",7.57403432431705,211.6857116341706,2.2213113441820123,54.093790591541485,-3.573671270278709,True,False,True,False,True,10.992279864810957,0.0,0.0,0.0,0.0,0,0.9371924508802214,0.7596918343139676,False,False,False,False,0.30174269476548715,0.2696908470515673,False,False,False,False,9720760.0,2697706.0440131393,False,False,False,False,387371.74365744845,False,False,False,False
2024-09-23 17:00:00+00:00,226.77,227.185,225.79,226.465,331409.0,,,,,,,,,,,,227.6109562106702,222.20381945655842,207.40116496246787,,,,219.0719802098988,"rgba(38, 166, 154, 1.0)",6.900620782884389,211.7568616678328,2.1314224900820236,55.497809706226306,-2.417167771699262,True,False,True,False,True,9.367458325560523,0.0,0.0,0.0,0.0,0,0.9312581674338655,0.7773160193546111,False,False,False,False,0.26157223095577326,0.2656315390036703,False,False,False,False,9389351.0,2801452.4774392922,False,False,False,False,386504.1042208988,False,False,False,False
2024-09-24 17:00:00+00:00,227.005,227.485,226.375,227.39,242212.0,,,,,,,,,,,,227.5837824501732,222.28621231760374,207.51162532713155,,,,219.12720669830284,"rgba(38, 166, 154, 1.0)",6.751559354082464,211.8227825373858,2.3057217816208886,57.10186763674272,-0.8153265294249081,True,False,True,False,True,9.934894070494995,0.0,0.0,0.0,0.0,0,0.9376882285552312,0.775294965218316,False,False,False,False,0.26609522650552253,0.2658633827545964,False,False,False,False,9631563.0,2907345.663835582,False,False,False,False,384267.01733375306,False,False,False,False
2024-09-25 17:00:00+00:00,225.795,226.235,224.01,225.98,387792.0,,,,,,,,,,,,227.41806530022302,222.36839512485128,207.67100208807378,,,,219.15248750438272,"rgba(38, 166, 154, 1.0)",6.708674496164065,211.8877038310513,2.1006081271354686,56.64032751758994,-0.8153265294249081,True,False,True,False,True,8.807869019602379,0.0,0.0,0.0,0.0,0,0.9291480661300335,0.7755984393124542,False,False,False,False,0.24768476039147921,0.25677407157303783,False,False,False,False,9243771.0,3005584.816334255,False,False,False,False,384321.66822780337,False,False,False,False
2024-09-26 17:00:00+00:00,227.24,227.875,226.635,227.66,337498.0,,,,,,,,,,,,227.41632035187894,222.4808580024851,207.822656854005,,,,219.23994506945633,"rgba(38, 166, 154, 1.0)",6.696585590923423,211.99121937845368,2.3398163748976555,57.69981717086942,0.42394592483097426,True,False,True,False,True,9.858783504349798,0.0,0.0,0.0,0.0,0,0.935013060641201,0.7721591641189633,False,False,False,False,0.2694239795189949,0.2630990255460164,False,False,False,False,9581269.0,3107533.4083290724,False,False,False,False,383595.7198831863,False,False,False,False
2024-09-27 17:00:00+00:00,228.34,228.625,227.52,227.86,268274.0,,,,,,,,,,,,227.44388693827767,222.57742157839817,207.9452684504355,,,,219.32219232237046,"rgba(38, 166, 154, 1.0)",6.653666332004051,212.08287338306897,2.3711929378008123,58.570253242206824,1.7365862602346738,True,False,True,False,True,9.984176915887943,0.0,0.0,0.0,0.0,0,0.9387661843107385,0.7696408694123854,False,False,False,False,0.27782309723775617,0.2704610613918863,False,False,False,False,9849543.0,3212060.688820095,False,False,False,False,381807.78624158644,False,False,False,False
2024-09-30 17:00:00+00:00,231.78,233.03,230.55,232.85,368978.0,,,,,,,,,,,,227.72976562789805,222.80213808844707,208.14581716208227,,,,219.55924029280914,"rgba(38, 166, 154, 1.0)",6.750623913773583,212.2939905550913,3.0450532732192928,62.536100593177814,5.862206284389885,True,False,True,False,True,13.021589327186998,0.0,0.0,0.0,0.0,0,0.9395918557084415,0.7676761807363337,False,False,False,False,0.31652387285830885,0.2934924671250976,False,False,False,False,10218521.0,3320687.9804662946,False,False,False,False,381608.8748269882,False,False,False,False
2024-10-01 17:00:00+00:00,224.755,226.35,223.735,226.205,454069.0,,,,,,,,,,,,227.56959322971886,222.8759719618134,208.32032000508184,,,,219.58862839887138,"rgba(38, 166, 154, 0.75)",6.7106855982220415,212.37557246524577,2.0608069521865655,58.67035188077689,5.862206284389885,True,False,True,False,False,7.76732426854252,0.0,0.0,0.0,0.0,0,0.9302000664215936,0.7738230208082824,False,False,False,False,0.24687378871723897,0.2701831279211683,False,False,False,False,9764452.0,3420591.2985986,False,False,False,False,382732.28762036824,False,False,False,False
2024-10-02 17:00:00+00:00,226.64,227.4,226.35,226.795,205908.0,,,,,,,,,,,,227.54751099553042,222.92594719450597,208.40476036595342,,,,219.62607285199658,"rgba(38, 166, 154, 0.75)",6.671852517029696,212.42914233662228,2.153203720662186,56.53369552499013,5.862206284389885,True,False,True,False,False,8.12897695020612,0.0,0.0,0.0,0.0,0,0.9356794169550567,0.7691311621937528,False,False,False,False,0.26553247054043094,0.2678577992307996,False,False,False,False,9970360.0,3522138.100170715,False,False,False,False,379990.82579679665,False,False,False,False
2024-10-03 17:00:00+00:00,223.81,225.845,223.33,225.605,252736.0,,,,,,,,,,,,227.45258936932504,222.95637222999048,208.49666822213234,,,,219.6352099404826,"rgba(38, 166, 154, 0.75)",6.518795485100219,212.4698322631464,2.0149685270654953,54.10586063276598,10.703658448645555,True,False,True,False,False,7.218747206028706,0.0,0.0,0.0,0.0,0,0.9312574112925291,0.7698394600018247,False,False,False,False,0.2422674008331557,0.25506260003197767,False,False,False,False,9717624.0,3618192.1451293086,False,False,False,False,378017.8827611874,False,False,False,False
2024-10-04 17:00:00+00:00,225.17,226.97,224.535,226.665,286558.0,,,,,,,,,,,,227.3975272408857,223.00892177214928,208.6067288017625,,,,219.67105927159915,"rgba(38, 166, 154, 0.5)",6.290553190414004,212.5333054160242,2.246494728875463,53.410460062048855,9.781508616274344,False,False,True,False,False,7.886691226238245,0.0,0.0,0.0,0.0,0,0.9341102899374643,0.7692893689596365,False,False,False,False,0.25408242540434584,0.2545725127181617,False,False,False,False,10004182.0,3717199.7397784665,False,False,False,False,376599.9000827194,False,False,False,False
2024-10-07 17:00:00+00:00,223.965,224.57,221.325,221.74,351518.0,,,,,,,,,,,,227.17356587623618,222.9994722809093,208.71307573150412,,,,219.62870462954984,"rgba(239, 83, 80, 1.0)",6.062057954905658,213.21822126230396,1.405756725040857,49.09849806833917,5.500781352307989,False,True,False,True,False,4.187055514484456,0.0,0.0,0.0,0.0,0,0.9259016985090112,0.7714907630884446,False,False,False,False,0.22574603345002872,0.24015927308409524,False,False,False,False,9652664.0,3809222.4414873277,False,False,False,False,376211.03341477027,False,False,False,False
2024-10-08 17:00:00+00:00,224.705,225.97,224.225,225.79,263700.0,,,,,,,,,,,,227.1118159332715,223.03452195117464,208.80763562875012,,,,219.65132450439873,#000000,5.8547421897206,213.34533714945795,2.1255697428302867,49.60380371403041,5.500781352307989,False,True,False,False,False,6.743525653265664,0.0,0.0,0.0,0.0,0,0.9260484521901252,0.7747575685231294,False,False,False,False,0.2474312974901052,0.2437952852871002,False,False,False,False,9916364.0,3903906.8067355864,False,False,False,False,374466.67630756454,False,False,False,False
2024-10-09 17:00:00+00:00,228.65,229.755,228.04,229.495,282462.0,,,,,,,,,,,,227.18050192912227,223.1306989362425,208.93056953099548,,,,219.74725679878676,"rgba(38, 166, 154, 0.5)",5.783486048557573,213.55440607852952,2.7562258796225736,52.39617289158423,5.500781352307989,False,False,True,False,True,8.968804029656223,0.0,0.0,0.0,0.0,0,0.9197456121490567,0.7743552603288488,False,False,False,False,0.28633820108295943,0.2650667431850298,False,False,False,False,10198826.0,4001502.453142787,False,False,False,False,373040.24721752474,False,False,False,False
2024-10-10 17:00:00+00:00,228.465,229.49,228.02,229.03,168496.0,,,,,,,,,,,,227.2142006990816,223.1842876533572,209.00229563885136,,,,219.80026133043006,"rgba(38, 166, 154, 0.5)",5.718599815237382,213.64539328462533,2.6902751044725886,53.85910383323109,5.500781352307989,False,False,True,False,True,8.619673659326342,0.0,0.0,0.0,0.0,0,0.9268345438400765,0.7733316636688603,False,False,False,False,0.28486455119384385,0.27496564718943683,False,False,False,False,10030330.0,4094972.6476677046,False,False,False,False,369869.0185784933,False,False,False,False
2024-10-11 17:00:00+00:00,227.865,228.985,227.49,227.51,232131.0,,,,,,,,,,,,227.23536692953607,223.2456303845578,209.09606348539353,,,,219.8590202664958,"rgba(38, 166, 154, 0.5)",5.533470789835987,213.73606522415014,2.489203485297175,53.499859326094885,5.500781352307989,False,False,True,False,True,7.475844945968756,0.0,0.0,0.0,0.0,0,0.9300615183695913,0.7664249464435055,False,False,False,False,0.27952294180800913,0.277244294498723,False,False,False,False,9798199.0,4183394.7616573526,False,False,False,False,367733.54542223766,False,False,False,False
2024-10-14 17:00:00+00:00,230.34,231.75,230.08,231.325,260663.0,,,,,,,,,,,,227.3481048323059,223.3558239284753,209.21711151632846,,,,219.9736800923699,"rgba(38, 166, 154, 1.0)",5.539516246318746,213.89455898530403,3.1465637502695762,55.87351982009663,0.3856877470068909,True,False,True,False,True,9.761350936648501,0.0,0.0,0.0,0.0,0,0.931877411205062,0.758395830251164,False,False,False,False,0.30733577989522454,0.2922900371969738,False,False,False,False,10058862.0,4274487.276980494,False,False,False,False,366073.5369660789,False,False,False,False
2024-10-15 17:00:00+00:00,234.475,234.66,232.815,233.74,346860.0,,,,,,,,,,,,227.58980314267154,223.5472585153882,209.39570052842296,,,,220.17758739549424,"rgba(38, 166, 154, 1.0)",5.637619118414296,214.14882584090194,3.4750794169664516,58.84386698272884,3.395632331460419,True,False,True,False,True,11.15717857780588,0.0,0.0,0.0,0.0,0,0.936916417369232,0.7516204333242681,False,False,False,False,0.3371636742213423,0.31472685570915804,False,False,False,False,10405722.0,4369545.179662967,False,False,False,False,365775.65267203114,False,False,False,False
2024-10-16 17:00:00+00:00,231.035,231.945,230.58,231.76,192157.0,,,,,,,,,,,,227.6685835389088,223.62694632420357,209.48423905278568,,,,220.25992297196603,"rgba(38, 166, 154, 1.0)",5.697860620323622,214.2444656210477,3.074054552418562,58.90520181447302,3.6941054160465683,True,False,True,False,True,9.642099702798237,0.0,0.0,0.0,0.0,0,0.9354732864157858,0.7531963521984116,False,False,False,False,0.310352220068497,0.3125395378888275,False,False,False,False,10213565.0,4460150.138117804,False,False,False,False,363083.8906151004,False,False,False,False
2024-10-17 17:00:00+00:00,232.18,232.6,231.27,232.15,222896.0,,,,,,,,,,,,227.76945752118505,223.72409075871923,209.58873692602833,,,,220.3607617353109,"rgba(38, 166, 154, 1.0)",5.7611273648045245,214.35862698979858,3.0881756093245283,59.20981725626263,4.328471651413132,True,False,True,False,True,9.872287839615076,0.0,0.0,0.0,0.0,0,0.9358558599419448,0.7562477322206098,False,False,False,False,0.31750008902008786,0.3150198134544577,False,False,False,False,10436461.0,4552806.120472566,False,False,False,False,360910.4349466492,False,False,False,False
2024-10-18 17:00:00+00:00,235.465,235.855,234.785,234.97,318758.0,,,,,,,,,,,,228.00870559096907,223.91129664427186,209.75757348580086,,,,220.5591919070139,"rgba(38, 166, 154, 1.0)",5.885646865639581,214.5764117312626,3.4649697364269705,61.23116013746023,6.5539745765742055,True,False,True,False,True,11.521845732725303,0.0,0.0,0.0,0.0,0,0.9376733488172818,0.7544366022504343,False,False,False,False,0.34282825330233446,0.32892403337839604,False,False,False,False,10755219.0,4648967.560465239,False,False,False,False,360256.9088234453,False,False,False,False
2024-10-21 17:00:00+00:00,236.505,236.845,235.815,236.4,188730.0,,,,,,,,,,,,228.1647406736433,224.0302849458454,209.86096374611245,,,,220.68532978853372,"rgba(38, 166, 154, 1.0)",6.032664772075292,216.06348621711265,3.371066444305574,63.41074994811164,8.833355256732538,True,False,True,False,True,12.34301387874348,0.0,0.0,0.0,0.0,0,0.9364543586733194,0.7527714434083675,False,False,False,False,0.34282825330803407,0.33587614334321503,False,False,False,False,10943949.0,4746564.171930894,False,False,False,False,357597.576903702,False,False,False,False
2024-10-22 17:00:00+00:00,234.935,236.18,234.74,235.99,184484.0,,,,,,,,,,,,228.29886241294057,224.1377794764845,209.95854093753243,,,,220.7983942756525,"rgba(38, 166, 154, 1.0)",6.156912962289723,216.15226747234448,3.2220258186462956,64.35193413132964,9.92738296576833,True,False,True,False,True,12.013694599228007,0.0,0.0,0.0,0.0,0,0.9322605381267055,0.7557116759511945,False,False,False,False,0.33319106351330036,0.33453360342825766,False,False,False,False,10759465.0,4839787.4405831285,False,False,False,False,354913.6454788384,False,False,False,False
2024-10-23 17:00:00+00:00,229.63,230.86,227.765,230.755,466685.0,,,,,,,,,,,,228.3637756740151,224.26725034351188,210.1466853801948,,,,220.9259037992406,"rgba(38, 166, 154, 0.75)",6.12225465740164,216.0617401099844,2.399975288883456,59.55788089894703,14.18703548460077,True,False,True,False,False,7.939362465183972,0.0,0.0,0.0,0.0,0,0.9229651162790694,0.760351943902006,False,False,False,False,0.2651752554264258,0.29985442942734175,False,False,False,False,10292780.0,4924329.960884165,False,False,False,False,356646.5346962207,False,False,False,False
2024-10-24 17:00:00+00:00,230.31,230.815,230.015,230.635,248569.0,,,,,,,,,,,,228.41181585907145,224.3421918791807,210.2489403305123,,,,221.00098268958814,"rgba(38, 166, 154, 0.75)",6.151975378937162,216.10661950265492,2.3615797532426153,56.2570311887809,11.162050750884248,True,False,True,False,False,7.848623754743706,0.0,0.0,0.0,0.0,0,0.9271317307476487,0.764280744282091,False,False,False,False,0.27714855198038213,0.28850149070386194,False,False,False,False,10044211.0,5003707.9614906125,False,False,False,False,354970.914003256,False,False,False,False
2024-10-25 17:00:00+00:00,232.775,232.775,231.07,231.22,245439.0,,,,,,,,,,,,228.48337339261744,224.42854482745165,210.35483082566495,,,,221.088916348578,"rgba(38, 166, 154, 0.5)",6.164453504488049,216.188486849674,2.438417799628508,54.61629735552513,9.665743103397674,False,False,True,False,False,8.212101839305795,0.0,0.0,0.0,0.0,0,0.9352556085138984,0.7565042986399848,False,False,False,False,0.2936472899512845,0.2910743903275732,False,False,False,False,10289650.0,5085660.551234944,False,False,False,False,353272.7447939032,False,False,False,False
2024-10-28 17:00:00+00:00,234.31,234.69,233.16,233.52,193128.0,,,,,,,,,,,,228.57302605929436,224.51434029802996,210.4455563927324,,,,221.1776409166856,"rgba(38, 166, 154, 0.75)",6.145984039989511,216.2882013387304,2.8037493343863313,55.60828317368037,9.665743103397674,True,False,True,False,False,9.631607127748463,0.0,0.0,0.0,0.0,0,0.9373338140520077,0.7467326152598135,False,False,False,False,0.3150451425788059,0.30305976645318955,False,False,False,False,10482778.0,5169336.790750681,False,False,False,False,350789.8805335326,False,False,False,False
2024-10-29 17:00:00+00:00,233.95,234.33,233.545,233.765,180390.0,,,,,,,,,,,,228.65547007144437,224.59383253627237,210.5299901047516,,,,221.25976423748943,"rgba(38, 166, 154, 0.75)",6.123955275490031,216.37807044020013,2.8391666460053586,56.484118857977876,9.665743103397674,True,False,True,False,False,9.782273754382551,0.0,0.0,0.0,0.0,0,0.937569524847329,0.7537061000249724,False,False,False,False,0.3110008173045874,0.3070302918788885,False,False,False,False,10663168.0,5254512.468413462,False,False,False,False,348148.02192060964,False,False,False,False
2024-10-30 17:00:00+00:00,230.91,231.045,229.57,230.16,447979.0,,,,,,,,,,,,228.71501078859876,224.71076476513713,210.7049459424929,,,,221.37690716540962,"rgba(38, 166, 154, 0.5)",6.136948430288624,216.4688313330294,2.2309408042926444,53.17073394454444,8.146644276191566,False,False,True,False,False,6.946366221033227,0.0,0.0,0.0,0.0,0,0.9300922763427537,0.7574880457560987,False,False,False,False,0.2638298848648818,0.2854300883718851,False,False,False,False,10215189.0,5331422.18208147,False,False,False,False,349695.78902261565,False,False,False,False
2024-10-31 17:00:00+00:00,227.735,228.185,225.46,225.73,624146.0,,,,,,,,,,,,228.6039651945825,224.759621105686,210.89721402328558,,,,221.42026677451804,"rgba(239, 83, 80, 1.0)",6.137455959731493,216.4554425147831,1.5111403725042194,47.59121156402708,2.9627821863743478,False,True,False,True,False,3.6476486698819386,0.0,0.0,0.0,0.0,0,0.9271999723237655,0.7545118027607046,False,False,False,False,0.2170116431467775,0.25122086575933134,False,False,False,False,9591043.0,5397462.814917416,False,False,False,False,353950.83105327276,False,False,False,False
2024-11-01 17:00:00+00:00,222.645,223.39,222.05,222.86,427208.0,,,,,,,,,,,,228.41376524576688,224.72220097209328,210.99554812546495,,,,221.37717144777503,"rgba(239, 83, 80, 1.0)",6.141243269964711,216.3736584811181,1.0561935480727482,42.211474185706976,-1.8406216929595445,False,True,False,True,False,1.6089774530620033,0.0,0.0,0.0,0.0,0,0.9209943927805615,0.763969315093626,False,False,False,False,0.16437761174888743,0.20779923875410938,False,False,False,False,9163835.0,5455856.182127999,False,False,False,False,355086.6011144623,False,False,False,False
