date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_324,aVWAP_peak_303,aVWAP_peak_277,aVWAP_peak_234,aVWAP_valley_390,aVWAP_valley_358,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_252,aVWAP_valley_196,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_55,aVWAP_OB_bull_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,217.165,217.7,216.47,217.515,209323.0,,,,,,,,,,,,,210.84377408326054,201.09284844114842,,,205.96831126220448,"rgba(239, 83, 80, 0.75)",16.981154694447344,205.45608594882367,0.71013510377592,44.56074769199158,-11.83674798648687,False,True,False,True,True,8.663523073924392,0.0,0.0,0.0,0.0,0,0.8866105492642162,0.7676255071761644,False,False,False,False,0.16760147510865414,0.15192193446682573,False,False,False,False,6890809.0,2703314.2697032886,False,False,False,False,418383.4076133012,False,False,False,False
2024-08-13 17:00:00+00:00,221.58,221.88,220.4,221.12,197394.0,,,,,,,,,,,,,211.52885899080005,201.21733142661952,,,206.3730952087098,#000000,16.52986550143375,205.6337100564563,0.9368672686538482,48.95429163141149,-7.7054339802255924,False,True,False,False,True,10.663936244786964,0.0,0.0,0.0,0.0,0,0.8914738036054736,0.7649685064073176,False,False,False,False,0.20767624464190879,0.17979908955436724,False,False,False,False,7088203.0,2771297.0407156404,False,False,False,False,414957.2152472035,False,False,False,False
2024-08-14 17:00:00+00:00,221.035,222.35,220.825,222.055,200664.0,,,,,,,,,,,,,212.17638410118732,201.34612907466308,,,206.7612565879252,"rgba(38, 166, 154, 0.5)",16.024033654718828,205.8118057025643,1.013676995907478,52.40731780905686,-4.499148553100795,False,True,True,False,True,11.173325507091384,0.0,0.0,0.0,0.0,0,0.8940655939845988,0.7621402062354182,False,False,False,False,0.21213708109763443,0.19596808532600085,False,False,False,False,7288867.0,2841336.885045631,False,False,False,False,411634.83981701423,False,False,False,False
2024-08-15 17:00:00+00:00,224.57,225.345,223.85,224.685,256542.0,,,,,,,,,,,,,213.10977763127235,201.53140350806163,,,207.320590569667,"rgba(38, 166, 154, 0.5)",15.6277840408364,206.08142192956618,1.1904168896768401,56.13767243981202,-1.0234848112680197,False,False,True,False,True,12.591587603983825,0.0,0.0,0.0,0.0,0,0.8963048249559241,0.7575528610321548,False,False,False,False,0.24236853114360876,0.21916830823480482,False,False,False,False,7545409.0,2914268.2356650787,False,False,False,False,409230.29966481245,False,False,False,False
2024-08-16 17:00:00+00:00,226.61,226.685,225.51,225.875,176099.0,,,,,,,,,,,,,213.74180572142504,201.66447280776487,,,207.70313926459494,"rgba(38, 166, 154, 0.5)",15.483099217481366,206.2734400998865,1.2659971769723042,59.241971307693575,1.893828290958254,False,False,True,False,True,13.225354684283836,0.0,0.0,0.0,0.0,0,0.9013273858771899,0.7532045517224844,False,False,False,False,0.25759452518340503,0.23838141670910493,False,False,False,False,7721508.0,2988799.084724535,False,False,False,False,405615.86091031926,False,False,False,False
2024-08-19 17:00:00+00:00,224.37,225.96,223.76,225.94,250741.0,,,,,,,,,,,,,214.48958837475246,201.84530232845,,,208.16744535160123,"rgba(38, 166, 154, 0.5)",15.276546065281845,206.51617367675485,1.2714802312146067,61.34739996440591,3.9629689126493943,False,False,True,False,True,13.260300193659695,0.0,0.0,0.0,0.0,0,0.8965959179762362,0.7570429283250291,False,False,False,False,0.2450249483565205,0.2417031825328127,False,False,False,False,7972249.0,3066061.8741086503,False,False,False,False,403214.7002760507,False,False,False,False
2024-08-20 17:00:00+00:00,226.54,227.125,226.1,226.505,172272.0,,,,,,,,,,,,,215.00742875088864,201.97505889191285,,,208.49124382140076,"rgba(38, 166, 154, 1.0)",15.068535463309047,206.69086580968553,1.3149343039050247,63.09059685090291,5.80399901015339,True,False,True,False,True,13.568534522777142,0.0,0.0,0.0,0.0,0,0.8974386711378742,0.7592398947102733,False,False,False,False,0.2628488456629204,0.25227601409786654,False,False,False,False,8144521.0,3144797.6745100664,False,False,False,False,399634.19329502666,False,False,False,False
2024-08-21 17:00:00+00:00,226.43,226.575,225.215,226.495,214988.0,,,,,,,,,,,,,215.57014593883665,202.13195881026752,,,208.85105237455207,"rgba(38, 166, 154, 1.0)",14.843651226356775,206.89175839257462,1.320648222495107,64.23966559720574,7.192238050500393,True,False,True,False,True,13.560549387628807,0.0,0.0,0.0,0.0,0,0.8993161734607883,0.7586862825359372,False,False,False,False,0.25553232687248767,0.2539041704851771,False,False,False,False,7929533.0,3218979.617540918,False,False,False,False,396771.461616034,False,False,False,False
2024-08-22 17:00:00+00:00,225.505,225.815,223.905,224.7,340623.0,,,,,,,,,,,,,216.25758319391235,202.3632690339481,,,209.31042611393022,"rgba(38, 166, 154, 1.0)",14.615873264340806,207.16215360844808,1.1999177930982756,62.649514030948204,7.192238050500393,True,False,True,False,True,12.121855802243235,0.0,0.0,0.0,0.0,0,0.8979724288787664,0.75803757076067,False,False,False,False,0.2450249483565205,0.2494645594208488,False,False,False,False,7588910.0,3286730.4761836943,False,False,False,False,395900.94283128926,False,False,False,False
2024-08-23 17:00:00+00:00,225.335,227.18,225.14,226.91,278005.0,,,,,,,,,,,,,216.83896595966385,202.56182680214897,,,209.7003963809064,"rgba(38, 166, 154, 1.0)",14.351508006270524,207.39850598645853,1.3595431229259265,63.322380373684354,7.192238050500393,True,False,True,False,True,13.379491987827056,0.0,0.0,0.0,0.0,0,0.9010552975939214,0.7579931254899598,False,False,False,False,0.25823143854668046,0.25384799898376464,False,False,False,False,7866915.0,3357741.08895604,False,False,False,False,394073.09875638556,False,False,False,False
2024-08-26 17:00:00+00:00,226.18,227.245,225.445,227.23,182986.0,,,,,,,,,,,,,217.19497504462058,202.69198323826612,,,209.94347914144333,"rgba(38, 166, 154, 1.0)",14.148226841755065,207.5501698488222,1.3909750226153803,64.01200476676992,8.050714422962592,True,False,True,False,True,13.561056379185693,0.0,0.0,0.0,0.0,0,0.9041595689415629,0.7543281021589168,False,False,False,False,0.260117906148512,0.25698295256613835,False,False,False,False,8049901.0,3430487.754243543,False,False,False,False,390800.4305586121,False,False,False,False
2024-08-27 17:00:00+00:00,228.09,228.665,227.75,228.17,197529.0,,,,,,,,,,,,,217.6100173209349,202.83993489943563,,,210.22497611018525,"rgba(38, 166, 154, 1.0)",13.96168600359769,207.72734643496685,1.464196627811671,65.20260246545416,9.635907320291821,True,False,True,False,True,14.098932309047143,0.0,0.0,0.0,0.0,0,0.910573038871822,0.7517839433008395,False,False,False,False,0.27921376228715866,0.2680983574266485,False,False,False,False,8247430.0,3505169.02937155,False,False,False,False,387803.9742708817,False,False,False,False
2024-08-28 17:00:00+00:00,227.53,227.75,225.7,226.395,201193.0,,,,,,,,,,,,,217.94327943288238,202.9795953161006,,,210.46143737449148,"rgba(38, 166, 154, 1.0)",13.783412801931924,207.88263035959005,1.343090416461677,63.32412074834716,9.635907320291821,True,False,True,False,True,12.620877976805627,0.0,0.0,0.0,0.0,0,0.9109950182422031,0.7515666476769981,False,False,False,False,0.2639985153351785,0.26604843638091347,False,False,False,False,8046237.0,3575573.1839549365,False,False,False,False,384910.7808713331,False,False,False,False
2024-08-29 17:00:00+00:00,232.54,232.575,229.335,229.815,276132.0,,,,,,,,,,,,,218.5538728572182,203.2002966268934,,,210.87708474205579,"rgba(38, 166, 154, 1.0)",13.638287271930588,210.64316631637845,1.4057361676989846,64.82836026905052,9.793685875590079,True,False,True,False,True,14.591123417268971,0.0,0.0,0.0,0.0,0,0.9227051969915341,0.7392541814526388,False,False,False,False,0.30775470060515836,0.28690156849303594,False,False,False,False,8322369.0,3649166.9175370303,False,False,False,False,383224.28814464575,False,False,False,False
2024-08-30 17:00:00+00:00,228.35,229.84,227.66,228.88,298909.0,,,,,,,,,,,,,219.06301485400317,203.41996549580975,,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.455532921374397,210.76069764076192,1.3466060738817103,64.49292191428594,9.793685875590079,True,False,True,False,True,13.808603244599983,0.0,0.0,0.0,0.0,0,0.923979106153433,0.7426590836974301,False,False,False,False,0.28481286608738937,0.28585721729021263,False,False,False,False,8023460.0,3716985.4149395567,False,False,False,False,381917.0743749613,False,False,False,False
2024-09-02 17:00:00+00:00,228.88,228.88,228.88,228.88,0.0,,,,,,,,,,,,,219.06301485400317,203.41996549580975,,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.278066941829431,210.76069764076192,1.3646039320797119,64.26929634444289,9.93272742920037,True,False,True,False,True,13.808603244599983,0.0,0.0,0.0,0.0,0,0.9293434306301006,0.7426169644388895,False,False,False,False,0.28615716142706005,0.28600718935863634,False,False,False,False,8023460.0,3783752.462769951,False,False,False,False,375995.8794234115,False,False,False,False
2024-09-03 17:00:00+00:00,223.71,224.145,221.175,222.68,447981.0,,,,,,,,,,,,,219.31294008588824,203.66440566546385,,,211.48867287567606,"rgba(38, 166, 154, 0.5)",13.043673571975189,210.6015885810608,0.9259976763670402,57.060268382944415,11.70512225545314,False,False,True,False,False,8.757544453795063,0.0,0.0,0.0,0.0,0,0.9226513330353581,0.7472004445464541,False,False,False,False,0.22286244115754983,0.2544348152580931,False,False,False,False,7575479.0,3842538.920711502,False,False,False,False,377111.92780444387,False,False,False,False
2024-09-04 17:00:00+00:00,220.2,221.415,219.785,221.13,343288.0,,,,,,,,,,,,,219.3868049497086,203.8293420418867,,,211.60807349579764,#000000,12.745876440764473,210.54181615843848,0.8307144581833447,51.04083412431024,6.299139640432401,False,True,False,False,False,7.55967554086752,0.0,0.0,0.0,0.0,0,0.9156505174777659,0.7605527851587622,False,False,False,False,0.20230414673248942,0.22836948099529125,False,False,False,False,7232191.0,3895091.6661268272,False,False,False,False,376587.52582297963,False,False,False,False
2024-09-05 17:00:00+00:00,222.82,223.895,221.815,221.99,218728.0,,,,,,,,,,,,,219.4858625465682,203.94370975872963,,,211.7147861526489,"rgba(239, 83, 80, 1.0)",12.312862582761712,210.5845153261605,0.9263065024219022,48.05650702163332,3.7955220792908904,False,True,False,True,False,8.101356224147459,0.0,0.0,0.0,0.0,0,0.9188628924718145,0.7568068856831134,False,False,False,False,0.224817868298009,0.22659367464665015,False,False,False,False,7450919.0,3950220.7720783493,False,False,False,False,374140.0913140962,False,False,False,False
2024-09-06 17:00:00+00:00,220.67,221.645,219.77,220.87,313531.0,,,,,,,,,,,,,219.54039655104165,204.08957841306733,,,211.8149874820545,"rgba(239, 83, 80, 1.0)",11.937881137917833,210.6001955690392,0.8602702868552806,45.09885844582847,1.211731865342884,False,True,False,True,False,7.2237204510201884,0.0,0.0,0.0,0.0,0,0.9130313740679767,0.763290403795875,False,False,False,False,0.20337266467641255,0.21498316966153136,False,False,False,False,7137388.0,3999634.217472483,False,False,False,False,373200.4154797691,False,False,False,False
2024-09-09 17:00:00+00:00,220.185,221.02,216.72,220.93,851155.0,,,,,,,,,,,,,219.54208824592666,204.44538838193532,,,211.99373831393098,"rgba(239, 83, 80, 1.0)",11.536135453356524,210.63361066493533,0.8925336718431877,43.211051584987366,-0.49253989460630976,False,True,False,True,False,7.262826183977218,0.0,0.0,0.0,0.0,0,0.9098506743737953,0.7640052986512527,False,False,False,False,0.18516924858233458,0.20007620912193297,False,False,False,False,7988543.0,4061477.7644884135,False,False,False,False,380610.564076982,False,False,False,False
2024-09-10 17:00:00+00:00,219.54,221.48,219.53,220.26,285699.0,,,,,,,,,,,,,219.57180693039408,204.56781897380088,,,212.0698129520975,"rgba(239, 83, 80, 1.0)",11.105058268380908,210.68213523439792,0.8624776686559883,41.30241289473056,-2.344708592082867,False,True,False,True,False,6.72552487329591,0.0,0.0,0.0,0.0,0,0.9160904142982994,0.7682319008483889,False,False,False,False,0.20136025432985408,0.20071823172589354,False,False,False,False,7702844.0,4117933.0549614616,False,False,False,False,379139.06695950933,False,False,False,False
2024-09-11 17:00:00+00:00,221.08,223.0,220.82,222.525,334139.0,,,,,,,,,,,,,219.6683076783078,204.7236737724455,,,212.19599072537665,"rgba(239, 83, 80, 1.0)",10.661008653664268,210.78391525428427,1.1013108728394325,43.32892860315667,-2.344708592082867,False,True,False,True,False,8.22992535507349,0.0,0.0,0.0,0.0,0,0.9229479726959161,0.7609083673026367,False,False,False,False,0.21535702934010104,0.2080376305329973,False,False,False,False,8036983.0,4178693.519225625,False,False,False,False,378441.39150277275,False,False,False,False
2024-09-12 17:00:00+00:00,222.5,223.57,222.205,222.85,254001.0,,,,,,,,,,,,,219.75820924351657,204.8454064058736,,,212.3018078246951,"rgba(239, 83, 80, 0.75)",10.215199823421138,210.8736397812875,1.1724058682879037,45.11699257191209,-2.344708592082867,False,True,False,True,True,8.444647659579473,0.0,0.0,0.0,0.0,0,0.9209815861793438,0.7635016525223667,False,False,False,False,0.2251439368910674,0.21659078371203233,False,False,False,False,8290984.0,4242449.960788018,False,False,False,False,376512.0831073809,False,False,False,False
2024-09-13 17:00:00+00:00,223.89,224.05,222.32,222.46,228006.0,,,,,,,,,,,,,219.8363995310841,204.95370720018158,,,212.39505336563286,"rgba(239, 83, 80, 0.75)",9.760123396335848,210.95344706260875,1.1789351906873493,45.780794305392945,-2.344708592082867,False,True,False,True,True,8.117350557969019,0.0,0.0,0.0,0.0,0,0.9206551565042127,0.7682426361671646,False,False,False,False,0.22813091707325617,0.22236085039264425,False,False,False,False,8062978.0,4301682.953644018,False,False,False,False,374209.66321424325,False,False,False,False
2024-09-16 17:00:00+00:00,215.59,216.715,215.515,216.295,353518.0,,,,,,,,,,,,,219.70214914787692,205.05686451512065,,,212.3795068314988,"rgba(239, 83, 80, 1.0)",9.331471777835004,210.91927861882425,0.5760850495143391,40.46674743118761,-3.379434285809076,False,True,False,True,False,3.171569316280685,0.0,0.0,0.0,0.0,0,0.9164775251888408,0.7795270862605232,False,False,False,False,0.15809831854741346,0.19022958447002886,False,False,False,False,7709460.0,4354516.706300699,False,False,False,False,373888.8622341775,False,False,False,False
2024-09-17 17:00:00+00:00,215.81,216.85,215.035,216.85,272694.0,,,,,,,,,,,,216.245,219.60705851643255,205.13564344755238,,,213.6625673213283,"rgba(239, 83, 80, 1.0)",8.881488069761954,211.43549611888108,0.609639267495412,37.76127868100326,-5.971812282051459,False,True,False,True,False,3.5620557827112656,0.0,0.0,0.0,0.0,0,0.9232989489836925,0.7760105223417084,False,False,False,False,0.15641133408291044,0.17332045927646966,False,False,False,False,7982154.0,4410759.144962704,False,False,False,False,372319.9496413995,False,False,False,False
2024-09-18 17:00:00+00:00,221.29,222.63,218.93,220.72,402611.0,,,,,,,,,,,,218.93680394784576,219.6520519430238,205.29640159420615,,,214.6284191616919,"rgba(239, 83, 80, 0.75)",8.452336601616002,211.78570291063997,1.0570209766198713,40.90178949472725,-5.971812282051459,False,True,False,True,True,6.222463098128703,0.0,0.0,0.0,0.0,0,0.9269189501983144,0.7728242655125442,False,False,False,False,0.20409355165460516,0.18870700546553743,False,False,False,False,8384765.0,4472371.63883925,False,False,False,False,372789.5783291297,False,False,False,False
2024-09-19 17:00:00+00:00,229.175,229.59,228.25,228.39,1163298.0,,,,,,,,,,,,225.1414691317266,220.57328930993742,205.97332477799335,,,217.2293610732191,#000000,7.98615979042422,213.07648944052707,1.9175061558165332,48.77622231890649,-8.244658122846815,False,False,False,False,True,11.039596806236524,0.0,0.0,0.0,0.0,0,0.9352339891267009,0.767207173060751,False,False,False,False,0.28657099320968893,0.23763899933761318,False,False,False,False,9548063.0,4551064.528159572,False,False,False,False,385045.5228511587,False,False,False,False
2024-09-20 17:00:00+00:00,231.845,233.08,227.68,228.51,2290717.0,,,,,,,,,,,,227.70172395616387,222.1009085105303,207.25268597175264,,,219.01843947948225,"rgba(38, 166, 154, 1.0)",7.574034324317277,215.88830359784785,1.6664429895212889,54.09379063282544,-3.5736713281796,True,False,True,False,True,11.111034552456161,0.0,0.0,0.0,0.0,0,0.9371924508802214,0.7596918343139677,False,False,False,False,0.30174269476548715,0.26969084705155016,False,False,False,False,11838780.0,4664052.364932291,False,False,False,False,414590.8170705206,False,False,False,False
2024-09-23 17:00:00+00:00,226.77,227.185,225.79,226.465,331409.0,,,,,,,,,,,,227.6109562106702,222.20381945655842,207.40116496246787,,,219.0719802098988,"rgba(38, 166, 154, 1.0)",6.900620782884642,215.93854824250258,1.5254354772842755,55.49780974809706,-2.4171678183160523,True,False,True,False,True,9.470417641339644,0.0,0.0,0.0,0.0,0,0.9312581674338655,0.777316019354611,False,False,False,False,0.26157223095577326,0.2656315390036617,False,False,False,False,11507371.0,4770150.328266674,False,False,False,False,413301.17649578385,False,False,False,False
2024-09-24 17:00:00+00:00,227.005,227.485,226.375,227.39,242212.0,,,,,,,,,,,,227.5837824501732,222.28621231760374,207.51162532713155,,,219.12720669830284,"rgba(38, 166, 154, 1.0)",6.7515593540827235,215.9926492440676,1.6881064296709947,57.101867679771104,-0.815326564614054,True,False,True,False,True,10.041640749968042,0.0,0.0,0.0,0.0,0,0.9376882285552312,0.7752949652183159,False,False,False,False,0.26609522650552253,0.2658633827545921,False,False,False,False,11749583.0,4878358.586743159,False,False,False,False,410648.6311237562,False,False,False,False
2024-09-25 17:00:00+00:00,225.795,226.235,224.01,225.98,387792.0,,,,,,,,,,,,227.41806530022302,222.36839512485128,207.67100208807378,,,219.15248750438272,"rgba(38, 166, 154, 1.0)",6.708674496164327,216.03060118382908,1.4830647726103665,56.640327557156304,-0.815326564614054,True,False,True,False,True,8.904007241108609,0.0,0.0,0.0,0.0,0,0.9291480661300335,0.7755984393124542,False,False,False,False,0.24768476039147921,0.25677407157303567,False,False,False,False,11361791.0,4978876.918731637,False,False,False,False,410294.26474974444,False,False,False,False
2024-09-26 17:00:00+00:00,227.24,227.875,226.635,227.66,337498.0,,,,,,,,,,,,227.41632035187894,222.4808580024851,207.822656854005,,,219.23994506945633,"rgba(38, 166, 154, 1.0)",6.696585590923687,216.12122194163192,1.7230837867595286,57.699817209618054,0.423945903541032,True,False,True,False,True,9.961806619301882,0.0,0.0,0.0,0.0,0,0.935013060641201,0.7721591641189633,False,False,False,False,0.2694239795189949,0.2630990255460153,False,False,False,False,11699289.0,5083069.354100139,False,False,False,False,409165.64049005846,False,False,False,False
2024-09-27 17:00:00+00:00,228.34,228.625,227.52,227.86,268274.0,,,,,,,,,,,,227.44388693827767,222.57742157839817,207.9452684504355,,,219.32219232237046,"rgba(38, 166, 154, 1.0)",6.653666332004318,216.2048200123082,1.7516928872176944,58.57025328055491,1.7365862466329318,True,False,True,False,True,10.088003257044317,0.0,0.0,0.0,0.0,0,0.9387661843107385,0.7696408694123854,False,False,False,False,0.27782309723775617,0.27046106139188575,False,False,False,False,11967563.0,5189805.689695485,False,False,False,False,406981.2739708327,False,False,False,False
2024-09-30 17:00:00+00:00,231.78,233.03,230.55,232.85,368978.0,,,,,,,,,,,,227.72976562789805,222.80213808844707,208.14581716208227,,,219.55924029280914,"rgba(38, 166, 154, 1.0)",6.750623913773847,216.42245963996757,2.4334847519077427,62.53610063260257,5.862206279011929,True,False,True,False,True,13.143683082537542,0.0,0.0,0.0,0.0,0,0.9395918557084415,0.7676761807363335,False,False,False,False,0.31652387285830885,0.2934924671250973,False,False,False,False,12336541.0,5300607.787529663,False,False,False,False,406392.0759247733,False,False,False,False
2024-10-01 17:00:00+00:00,224.755,226.35,223.735,226.205,454069.0,,,,,,,,,,,,227.56959322971886,222.8759719618134,208.32032000508184,,,219.58862839887138,"rgba(38, 166, 154, 0.75)",6.710685598222306,216.4761223920141,1.4497591141154245,58.67035191075925,5.862206279011929,True,False,True,False,False,7.8444312004509555,0.0,0.0,0.0,0.0,0,0.9302000664215936,0.7738230208082824,False,False,False,False,0.24687378871723897,0.27018312792116816,False,False,False,False,11882472.0,5402652.193924552,False,False,False,False,407131.2530422186,False,False,False,False
2024-10-02 17:00:00+00:00,226.64,227.4,226.35,226.795,205908.0,,,,,,,,,,,,227.54751099553042,222.92594719450597,208.40476036595342,,,219.62607285199658,"rgba(38, 166, 154, 0.75)",6.671852517029963,216.52062848037647,1.5399578293132363,56.533695548994025,5.862206279011929,True,False,True,False,False,8.20824333942619,0.0,0.0,0.0,0.0,0,0.9356794169550567,0.7691311621937528,False,False,False,False,0.26553247054043094,0.26785779923079955,False,False,False,False,12088380.0,5506306.8885923885,False,False,False,False,404011.51268497494,False,False,False,False
2024-10-03 17:00:00+00:00,223.81,225.845,223.33,225.605,252736.0,,,,,,,,,,,,227.45258936932504,222.95637222999048,208.49666822213234,,,219.6352099404826,"rgba(38, 166, 154, 0.75)",6.518795485100493,216.54543439893334,1.3897606730834555,54.10586065165971,10.703658498739799,True,False,True,False,False,7.290724660068591,0.0,0.0,0.0,0.0,0,0.9312574112925291,0.7698394600018247,False,False,False,False,0.2422674008331557,0.2550626000319776,False,False,False,False,11835644.0,5604436.146133591,False,False,False,False,401666.15589916136,False,False,False,False
2024-10-04 17:00:00+00:00,225.17,226.97,224.535,226.665,286558.0,,,,,,,,,,,,227.3975272408857,223.00892177214928,208.6067288017625,,,219.67105927159915,"rgba(38, 166, 154, 0.5)",6.290553190414289,216.59460811649762,1.6008754045427827,53.41046007815498,9.781508660222798,False,False,True,False,False,7.962615087651745,0.0,0.0,0.0,0.0,0,0.9341102899374643,0.7692893689596364,False,False,False,False,0.25408242540434584,0.2545725127181617,False,False,False,False,12122202.0,5705486.779526869,False,False,False,False,399881.53332708136,False,False,False,False
2024-10-07 17:00:00+00:00,223.965,224.57,221.325,221.74,351518.0,,,,,,,,,,,,227.17356587623618,222.9994722809093,208.71307573150412,,,219.62870462954984,"rgba(239, 83, 80, 1.0)",6.062057954905955,217.0814421312417,0.768477949800563,49.09849807928779,5.500781388351754,False,True,False,True,False,4.234913243108544,0.0,0.0,0.0,0.0,0,0.9259016985090112,0.7714907630884448,False,False,False,False,0.22574603345002872,0.24015927308409524,False,False,False,False,11770684.0,5799520.844960561,False,False,False,False,399131.71110495605,False,False,False,False
2024-10-08 17:00:00+00:00,224.705,225.97,224.225,225.79,263700.0,,,,,,,,,,,,227.1118159332715,223.03452195117464,208.80763562875012,,,219.65132450439873,#000000,5.854742189720908,217.21480042973883,1.4646587829804913,49.603803723341,5.500781388351754,False,True,False,False,False,6.8060620830823915,0.0,0.0,0.0,0.0,0,0.9260484521901252,0.7747575685231294,False,False,False,False,0.2474312974901052,0.2437952852871002,False,False,False,False,12034384.0,5896185.389999932,False,False,False,False,397031.9946537164,False,False,False,False
2024-10-09 17:00:00+00:00,228.65,229.755,228.04,229.495,282462.0,,,,,,,,,,,,227.18050192912227,223.1306989362425,208.93056953099548,,,219.74725679878676,"rgba(38, 166, 154, 0.5)",5.783486048557886,217.44526582171997,2.0834725072579086,52.39617290063781,5.500781388351754,False,False,True,False,True,9.043110851595646,0.0,0.0,0.0,0.0,0,0.9197456121490567,0.7743552603288487,False,False,False,False,0.28633820108295943,0.2650667431850298,False,False,False,False,12316846.0,5995730.515736367,False,False,False,False,395255.71566683706,False,False,False,False
2024-10-10 17:00:00+00:00,228.465,229.49,228.02,229.03,168496.0,,,,,,,,,,,,227.2142006990816,223.1842876533572,209.00229563885136,,,219.80026133043006,"rgba(38, 166, 154, 0.5)",5.7185998152377,217.54084790698758,2.0090848221969635,53.85910384187413,5.500781388351754,False,False,True,False,True,8.691510135141314,0.0,0.0,0.0,0.0,0,0.9268345438400765,0.7733316636688603,False,False,False,False,0.28486455119384385,0.27496564718943683,False,False,False,False,12148350.0,6091119.965104795,False,False,False,False,391740.0611603745,False,False,False,False
2024-10-11 17:00:00+00:00,227.865,228.985,227.49,227.51,232131.0,,,,,,,,,,,,227.23536692953607,223.2456303845578,209.09606348539353,,,219.8590202664958,"rgba(38, 166, 154, 0.5)",5.533470789836318,217.63000857372265,1.7854962647357893,53.499859333718845,5.500781388351754,False,False,True,False,True,7.539715218614035,0.0,0.0,0.0,0.0,0,0.9300615183695913,0.7664249464435055,False,False,False,False,0.27952294180800913,0.277244294498723,False,False,False,False,11916219.0,6181431.578048906,False,False,False,False,389265.5020726168,False,False,False,False
2024-10-14 17:00:00+00:00,230.34,231.75,230.08,231.325,260663.0,,,,,,,,,,,,227.3481048323059,223.3558239284753,209.21711151632846,,,219.9736800923699,"rgba(38, 166, 154, 1.0)",5.539516246319077,217.79839642007167,2.441838416651732,55.873519827649126,0.38568774202484235,True,False,True,False,True,9.836513959238996,0.0,0.0,0.0,0.0,0,0.931877411205062,0.7583958302511639,False,False,False,False,0.30733577989522454,0.2922900371969738,False,False,False,False,12176882.0,6274384.297769078,False,False,False,False,387271.6648311808,False,False,False,False
2024-10-15 17:00:00+00:00,234.475,234.66,232.815,233.74,346860.0,,,,,,,,,,,,227.58980314267154,223.5472585153882,209.39570052842296,,,220.17758739549424,"rgba(38, 166, 154, 1.0)",5.637619118414622,218.07378459489576,2.778870845306381,58.84386699040811,3.395632328385517,True,False,True,False,True,11.23877206932968,0.0,0.0,0.0,0.0,0,0.936916417369232,0.7516204333242683,False,False,False,False,0.3371636742213423,0.31472685570915804,False,False,False,False,12523742.0,6371273.564470332,False,False,False,False,386645.1273919377,False,False,False,False
2024-10-16 17:00:00+00:00,231.035,231.945,230.58,231.76,192157.0,,,,,,,,,,,,227.6685835389088,223.62694632420357,209.48423905278568,,,220.25992297196603,"rgba(38, 166, 154, 1.0)",5.697860620323945,218.1715231708429,2.3848384042052144,58.90520182145313,3.6941054139120197,True,False,True,False,True,9.71366925214992,0.0,0.0,0.0,0.0,0,0.9354732864157858,0.7531963521984115,False,False,False,False,0.310352220068497,0.3125395378888275,False,False,False,False,12331585.0,6463681.4937033495,False,False,False,False,383629.8075874115,False,False,False,False
2024-10-17 17:00:00+00:00,232.18,232.6,231.27,232.15,222896.0,,,,,,,,,,,,227.76945752118505,223.72409075871923,209.58873692602833,,,220.3607617353109,"rgba(38, 166, 154, 1.0)",5.761127364804845,218.28862648473816,2.4060175444032024,59.20981726281468,4.328471650307208,True,False,True,False,True,9.944903005699679,0.0,0.0,0.0,0.0,0,0.9358558599419448,0.7562477322206098,False,False,False,False,0.31750008902008786,0.3150198134544577,False,False,False,False,12554481.0,6558112.493800972,False,False,False,False,381137.81057055236,False,False,False,False
2024-10-18 17:00:00+00:00,235.465,235.855,234.785,234.97,318758.0,,,,,,,,,,,,228.00870559096907,223.91129664427186,209.75757348580086,,,220.5591919070139,"rgba(38, 166, 154, 1.0)",5.885646865639895,218.5210386127651,2.7947584628739954,61.2311601439098,6.553974576614635,True,False,True,False,True,11.601684044723534,0.0,0.0,0.0,0.0,0,0.9376733488172818,0.7544366022504342,False,False,False,False,0.34282825330233446,0.32892403337839604,False,False,False,False,12873239.0,6656021.431881576,False,False,False,False,380170.6817244973,False,False,False,False
