date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_806,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_697,aVWAP_valley_660,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_390,aVWAP_OB_bull_697,aVWAP_OB_bull_475,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,87.81,88.245,87.605,87.985,1285.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3963802722987053,86.1030206959363,1.3477555801942205,52.429661800724745,5.585250050366653,False,True,False,False,False,9.507711878354229,0.0,0.0,0.0,0.0,0,1.0166213135250428,0.8762962418180489,False,False,False,False,0.2917545662073966,0.2689345914910486,False,False,False,False,13253.0,2651.004447780086,False,False,False,False,3059.6979594890186,False,False,False,False
2025-03-24 15:00:00+00:00,87.985,88.145,87.98,88.105,956.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4152129531285556,86.11141465312717,1.4086822357481206,54.33593114807231,5.585250050366653,False,True,True,False,True,10.055324836239453,0.0,0.0,0.0,0.0,0,1.019406729634003,0.8810507674144047,False,False,False,False,0.30881107917613443,0.28887283533359154,False,False,False,False,14209.0,2830.1981772718677,False,False,False,False,3027.0824872488784,False,False,False,False
2025-03-24 16:00:00+00:00,88.105,88.155,87.73,87.76,1550.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4269208864601999,86.12207053276988,1.1478768604287357,53.035080784794204,5.585250050366653,False,True,True,False,True,8.018882080589119,0.0,0.0,0.0,0.0,0,1.017561983471075,0.8795749704840622,False,False,False,False,0.2939160591980326,0.2913944472658121,False,False,False,False,12659.0,2982.5827016552494,False,False,False,False,3004.181983570601,False,False,False,False
2025-03-24 17:00:00+00:00,87.77,88.015,87.685,88.015,1407.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4359087181457586,86.13156037952872,1.3116708580914762,53.80954796323013,5.585250050366653,False,True,True,False,True,9.20696198265934,0.0,0.0,0.0,0.0,1,1.0122238586156118,0.8830633284241539,False,False,False,False,0.28252071061094447,0.28695757893837825,False,False,False,False,14066.0,3154.4186287613693,False,False,False,False,2979.419472197413,False,False,False,False
2025-03-24 18:00:00+00:00,87.99,88.11,87.72,88.08,1528.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4395028608817135,86.14217438860103,1.3461769782187312,54.738116027176815,5.585250050366653,False,True,True,False,True,9.509111039979551,0.0,0.0,0.0,0.0,1,1.013830648127713,0.8826601927462673,False,False,False,False,0.2905206179181653,0.2887390984282718,False,False,False,False,15594.0,3347.2803554472393,False,False,False,False,2956.9168447214843,False,False,False,False
2025-03-24 19:00:00+00:00,88.08,88.55,88.03,88.535,5884.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4536883038274873,86.19475499197432,1.609867123415611,57.948401170512284,2.8903084063229727,False,True,True,False,True,11.589174914816017,0.0,0.0,0.0,0.0,1,1.0284805444592398,0.8712827341322691,False,False,False,False,0.33727444898399045,0.3130067737061311,False,False,False,False,21478.0,3628.3767840449564,False,False,False,False,3002.297978911849,False,False,False,False
2025-03-25 14:00:00+00:00,88.705,89.655,88.705,89.38,3841.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4864441002147428,86.24560649507374,2.1086521211752487,63.3226694482313,7.936648541058432,False,False,True,False,True,15.189114831536234,0.0,0.0,0.0,0.0,0,1.033186490455213,0.8602055800293696,False,False,False,False,0.34282824282450813,0.3279175082653196,False,False,False,False,25319.0,3964.665516075267,False,False,False,False,3015.3011110217426,False,False,False,False
2025-03-25 15:00:00+00:00,89.34,89.39,89.015,89.08,1577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5105566213507062,86.26448238391393,1.8638941276947936,64.48363873517445,8.987087724084702,False,False,True,False,True,13.371579197576676,0.0,0.0,0.0,0.0,0,1.0337367070040338,0.8636596993032647,False,False,False,False,0.34282824156790737,0.3353728749166135,False,False,False,False,23742.0,4271.29085691131,False,False,False,False,2993.0018689903977,False,False,False,False
2025-03-25 16:00:00+00:00,89.08,89.205,89.03,89.135,1519.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.534680196753207,86.2817875802514,1.8591576445600204,65.47703162739052,10.030264101015945,True,False,True,False,True,13.603047211818922,0.0,0.0,0.0,0.0,0,1.0334280586299733,0.8825904875860014,False,False,False,False,0.33194666121545746,0.3336597680660355,False,False,False,False,25261.0,4596.712704090979,False,False,False,False,2970.149126835508,False,False,False,False
2025-03-25 17:00:00+00:00,89.135,89.37,89.13,89.15,1303.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5563415029722851,86.29693345854197,1.83318798349159,66.20487958537453,10.935059394474251,True,False,True,False,True,13.66715422695913,0.0,0.0,0.0,0.0,0,1.020870736086176,0.8824805505685228,False,False,False,False,0.3428282416728975,0.3382440048694665,False,False,False,False,26564.0,4937.290801701972,False,False,False,False,2944.3018535512365,False,False,False,False
2025-03-25 18:00:00+00:00,89.16,89.25,88.96,88.96,1942.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5707960482587748,86.31717084163394,1.682477595545028,64.90076060508103,10.935059394474251,True,False,True,False,True,12.486464266174888,0.0,0.0,0.0,0.0,0,1.017339312406577,0.8849028400597917,False,False,False,False,0.32446153158239927,0.33135276822593285,False,False,False,False,24622.0,5242.480091598065,False,False,False,False,2928.762289930287,False,False,False,False
2025-03-25 19:00:00+00:00,88.96,89.21,88.34,89.2,6929.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5928816173360174,86.37976523944079,1.7705237664025912,65.30485819652206,10.935059394474251,True,False,True,False,True,13.541307645030141,0.0,0.0,0.0,0.0,0,1.0074731779504258,0.8866444691083991,False,False,False,False,0.28341686177114594,0.3073848149985394,False,False,False,False,31551.0,5650.364121185692,False,False,False,False,2990.7814792336935,False,False,False,False
2025-03-26 14:00:00+00:00,90.67,90.76,90.53,90.63,891.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6567145197649955,86.3951113728107,2.556196964936367,70.14295046769425,15.244490967175423,True,False,True,False,True,19.259795414340253,0.0,0.0,0.0,0.0,0,1.0191092058417497,0.8878878151565802,False,False,False,False,0.3428282441391871,0.32510652956886327,False,False,False,False,32442.0,6065.738320857232,False,False,False,False,2958.226727617667,False,False,False,False
2025-03-26 15:00:00+00:00,90.63,90.875,90.48,90.65,1367.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.71311082878834,86.41842459611601,2.4701118764609817,73.41088466063299,18.311921554436694,True,False,True,False,True,19.3337147413518,0.0,0.0,0.0,0.0,0,1.0179130561421394,0.8899002402970956,False,False,False,False,0.34282824418531643,0.3339673868770898,False,False,False,False,33809.0,6495.866408905957,False,False,False,False,2933.5565457941375,False,False,False,False
2025-03-26 16:00:00+00:00,90.66,90.84,90.62,90.64,1072.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.764735048893447,86.43652746705034,2.3819284008584694,75.49505085785825,20.263307348553695,True,False,True,False,True,19.269931502866548,0.0,0.0,0.0,0.0,0,1.0191148360535216,0.8997941479194247,False,False,False,False,0.34282824425896463,0.3383978155680272,False,False,False,False,32737.0,6902.705689388034,False,False,False,False,2904.695203998879,False,False,False,False
2025-03-26 17:00:00+00:00,90.64,90.79,90.57,90.57,994.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.814091396428184,86.45277722495217,2.2695784695050856,76.16341323244555,20.98912376806517,True,False,True,False,True,18.81683327546147,0.0,0.0,0.0,0.0,0,1.0227020631516675,0.8964726761813218,False,False,False,False,0.337758482115839,0.3380781488419331,False,False,False,False,31743.0,7287.826531413026,False,False,False,False,2875.072022541532,False,False,False,False
2025-03-26 18:00:00+00:00,90.57,90.78,90.41,90.485,2115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8589633287555252,86.48571674463867,2.1513513437829013,75.68496484477939,20.98912376806517,True,False,True,False,True,18.261420318644902,0.0,0.0,0.0,0.0,0,1.0182087342709105,0.8960029607698013,False,False,False,False,0.3291779764730919,0.3336280626575125,False,False,False,False,29628.0,7634.18580999577,False,False,False,False,2863.2879601765467,False,False,False,False
2025-03-26 19:00:00+00:00,90.52,90.89,90.36,90.51,5615.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.901431980528555,86.56939552382251,2.0724404115061215,75.46453248240016,20.98912376806517,True,False,True,False,True,18.36205269993838,0.0,0.0,0.0,0.0,0,1.0145484085370358,0.8966102946606612,False,False,False,False,0.3322009915942387,0.3329145271258756,False,False,False,False,35243.0,8062.229440848549,False,False,False,False,2905.950162344352,False,False,False,False
2025-03-27 14:00:00+00:00,90.735,91.05,90.735,90.97,2541.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9416984229704501,86.60908020672592,2.2459305429123506,76.94042881585546,22.49752951527975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.016289526055871,0.8920911034126939,False,False,False,False,0.3428282444803489,0.33787138580311227,False,False,False,False,37784.0,8523.032085176477,False,False,False,False,2900.2920202925015,False,False,False,False
2025-03-27 15:00:00+00:00,90.905,91.275,90.83,90.96,1204.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.974240410435964,86.6279999297729,2.1942616751880166,77.79800722335465,23.596202755345672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.018895777974609,0.8893563625627411,False,False,False,False,0.34282824468909573,0.34034981524610397,False,False,False,False,36580.0,8958.023835793896,False,False,False,False,2873.9929192026952,False,False,False,False
2025-03-27 16:00:00+00:00,90.92,91.17,90.795,90.795,1477.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0026464742687526,86.65018029330342,2.06967118757694,76.22438080097385,23.596202755345672,True,False,True,False,True,18.988858862498713,0.0,0.0,0.0,0.0,0,1.0148978538240285,0.8912161663839528,False,False,False,False,0.3360349941969987,0.3381924047215513,False,False,False,False,35103.0,9363.372303456006,False,False,False,False,2852.334114253816,False,False,False,False
2025-03-27 17:00:00+00:00,90.795,91.19,90.77,91.08,729.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0206511349090355,86.66128111962159,2.186779698900041,76.39499343263688,23.596202755345672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0225435669262144,0.8893585465331864,False,False,False,False,0.3357929335192754,0.33699266912041337,False,False,False,False,35832.0,9773.738624332656,False,False,False,False,2819.414205505695,False,False,False,False
2025-03-27 18:00:00+00:00,91.145,91.41,91.145,91.18,1786.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.040286673904399,86.68985390405666,2.2007427453078283,76.90357656429299,23.596202755345672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0324525493114998,0.876367696315595,False,False,False,False,0.34282824496823056,0.339910457044322,False,False,False,False,37618.0,10205.432599149204,False,False,False,False,2803.39227983894,False,False,False,False
2025-03-27 19:00:00+00:00,91.19,91.7,91.19,91.39,7270.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0602987844196883,86.80578588362843,2.225023938779237,78.03288749799951,24.7016482077492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0343293541929268,0.8661674204789811,False,False,False,False,0.3428282451658454,0.3413693511050837,False,False,False,False,44888.0,10743.146822418208,False,False,False,False,2872.64201193446,False,False,False,False
2025-03-28 14:00:00+00:00,91.1,91.43,90.59,90.78,1142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0628298807990153,86.82090410104294,1.9192546781528808,71.83397042718634,25.527106760419343,True,False,True,False,False,17.172517091471764,0.0,0.0,0.0,0.0,0,1.0233961153619782,0.8738228369629205,False,False,False,False,0.30309905513837404,0.3222342031217289,False,False,False,False,43746.0,11254.818964706297,False,False,False,False,2845.8103528347006,False,False,False,False
2025-03-28 15:00:00+00:00,90.76,91.06,90.76,90.94,815.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0776155077873186,86.83154468594985,1.9774858719771942,68.66393726999698,22.75796557312853,True,False,True,False,False,17.83980101249312,0.0,0.0,0.0,0.0,0,1.0249448123620315,0.8801324503311271,False,False,False,False,0.2940997399693148,0.30816697154552186,False,False,False,False,44561.0,11771.193864478291,False,False,False,False,2814.3249210078056,False,False,False,False
2025-03-28 16:00:00+00:00,90.93,90.935,90.75,90.8,999.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0772983971087995,86.84410568525286,1.9043457214683197,65.19008829330917,19.724311222719308,False,False,True,False,False,16.893038700597938,0.0,0.0,0.0,0.0,0,1.023868498086017,0.8912407115514537,False,False,False,False,0.28805135798059167,0.29810916476305677,False,False,False,False,43562.0,12264.074579757698,False,False,False,False,2786.18034858908,False,False,False,False
2025-03-28 17:00:00+00:00,90.8,90.8,90.35,90.59,1647.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.044358182505828,86.86293526649357,1.8230977161438846,60.94221170404865,16.00157793602672,False,True,True,False,False,15.48073510677348,0.0,0.0,0.0,0.0,0,1.0167714884696022,0.8904612159329155,False,False,False,False,0.2642776793627041,0.28119342206288045,False,False,False,False,41915.0,12723.778849838975,False,False,False,False,2768.5186377582418,False,False,False,False
2025-03-28 18:00:00+00:00,90.64,90.64,90.23,90.51,1893.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0185902850105295,87.12126638068173,1.6787624732378996,57.39519832601023,12.942982960156506,False,True,True,False,False,14.943382593612881,0.0,0.0,0.0,0.0,0,1.0149734221756388,0.8946619749943862,False,False,False,False,0.25195236691497785,0.2665728944889292,False,False,False,False,40022.0,13147.007084725192,False,False,False,False,2754.944705389897,False,False,False,False
2025-03-28 19:00:00+00:00,90.51,91.04,90.46,90.64,4601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.990144270201626,87.18129154889284,1.73791845289525,56.18312947395837,11.94279738533163,False,True,True,False,False,15.529029000457871,0.0,0.0,0.0,0.0,0,1.0135598271494566,0.8920429146177928,False,False,False,False,0.27979592722019864,0.2731844108545639,False,False,False,False,44623.0,13635.00697488449,False,False,False,False,2783.5657177094336,False,False,False,False
2025-03-31 14:00:00+00:00,91.3,91.75,90.94,91.51,1355.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9763344744640512,87.20593763725607,2.177800578978983,60.673622810667915,11.94279738533163,False,True,True,False,True,19.24208072234608,0.0,0.0,0.0,0.0,0,1.0175890491610249,0.877612599352371,False,False,False,False,0.33360658217469136,0.3033954965146276,False,False,False,False,45978.0,14136.448727211864,False,False,False,False,2761.4174120085117,False,False,False,False
2025-03-31 15:00:00+00:00,91.51,91.76,91.3,91.34,1319.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9695364456670892,87.2286498140564,2.0874709858700164,62.036024102802784,5.803674115244895,False,True,True,False,True,18.08329980897039,0.0,0.0,0.0,0.0,0,1.0228979531733182,0.8805036077160961,False,False,False,False,0.34282824526299843,0.323111870888813,False,False,False,False,44659.0,14609.666576402378,False,False,False,False,2739.054351357217,False,False,False,False
2025-03-31 16:00:00+00:00,91.33,91.49,90.965,91.34,2364.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9404429163754984,87.26216185673773,2.1014986366510358,62.94429163089269,6.794623826640397,False,False,True,False,True,18.08329980897039,0.0,0.0,0.0,0.0,0,1.0131336235519817,0.8932339703386718,False,False,False,False,0.3153860220772467,0.3192489464830298,False,False,False,False,44659.0,15075.547714752729,False,False,False,False,2733.239555212144,False,False,False,False
2025-03-31 17:00:00+00:00,91.34,91.34,91.08,91.295,842.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9317912427085744,87.27340406840358,2.0817963363151613,63.05338160889533,7.191708116328435,False,False,True,False,True,17.768908627698217,0.0,0.0,0.0,0.0,0,1.0181253236664947,0.8899903824813212,False,False,False,False,0.3138127935630935,0.3165308700230617,False,False,False,False,43817.0,15521.151626151912,False,False,False,False,2703.918011720483,False,False,False,False
2025-03-31 18:00:00+00:00,91.23,91.86,91.23,91.6,1239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.920576407940821,87.2925126473344,2.242809676749042,64.95258614700197,9.319775499805743,False,False,True,False,True,19.07527117709984,0.0,0.0,0.0,0.0,0,1.023926967532946,0.8771258190385054,False,False,False,False,0.34282824527993166,0.3296795576514967,False,False,False,False,45056.0,15979.056252103044,False,False,False,False,2681.2061045620258,False,False,False,False
2025-03-31 19:00:00+00:00,91.63,92.33,91.63,91.9,6117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9141832520745359,87.3936541891936,2.3541872524078156,67.69464835107675,12.159416130398128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0287680257667817,0.8715320986750618,False,False,False,False,0.3428282457451264,0.33625390169831154,False,False,False,False,51173.0,16524.698790830127,False,False,False,False,2734.474226971917,False,False,False,False
2025-04-01 14:00:00+00:00,91.47,92.01,91.07,92.0,1706.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.898733938067071,87.4170253178567,2.4137003032709328,69.97377047830501,14.494485526701979,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0195451573058203,0.8795320787618992,False,False,False,False,0.30513552599727073,0.32069471384779114,False,False,False,False,52879.0,17088.33136771648,False,False,False,False,2718.5288901196386,False,False,False,False
2025-04-01 15:00:00+00:00,91.93,92.26,91.915,92.26,1978.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8910062553195783,87.44841010495732,2.5444600627349763,72.58491126930815,17.0994898888773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028447833418873,0.8865019429576961,False,False,False,False,0.3428282458528783,0.3317614798503347,False,False,False,False,54857.0,17673.892121705372,False,False,False,False,2707.047822055768,False,True,False,False
2025-04-01 16:00:00+00:00,92.26,92.44,91.945,92.0,2367.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.869930684749004,87.79691956970434,2.2477199099280116,71.04766967000218,17.0994898888773,True,False,True,False,True,19.903839062749075,0.0,0.0,0.0,0.0,0,1.016177882839625,0.8910393735687387,False,False,False,False,0.34282824595556977,0.33729486290295224,False,False,False,False,52490.0,18213.676739973507,False,False,False,False,2701.775762799089,False,False,False,False
2025-04-01 17:00:00+00:00,92.015,92.035,91.7,91.72,1819.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8623250434786294,87.81342413433022,2.097687446855519,67.01408096760275,22.58461975371739,True,False,True,False,False,17.89581294779679,0.0,0.0,0.0,0.0,0,1.0146514725469888,0.8947017907355348,False,False,False,False,0.3155742900215167,0.3264345764622345,False,False,False,False,50671.0,18716.891054082444,False,False,False,False,2688.089316864219,False,False,False,False
2025-04-01 18:00:00+00:00,91.69,91.82,91.65,91.82,2877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8587461263341667,87.84378882052737,2.139190028771999,65.01815419871184,20.659469093644162,False,False,True,False,False,18.33276470808475,0.0,0.0,0.0,0.0,0,1.0119436201780423,0.8979970326409508,False,False,False,False,0.3045940285202246,0.3155143024912296,False,False,False,False,53548.0,19256.908247042404,False,False,False,False,2691.018164664774,False,False,False,False
2025-04-01 19:00:00+00:00,91.79,92.2,91.57,92.05,6563.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8548419422233087,87.92638197672831,2.223164103313789,65.19288260799428,20.659469093644162,False,False,True,False,False,19.332463806761538,0.0,0.0,0.0,0.0,0,1.0142064372918984,0.8908620051794313,False,False,False,False,0.31702998377180036,0.31627214313151497,False,False,False,False,60111.0,19890.305018406085,False,False,False,False,2751.048890794002,False,False,False,False
2025-04-02 14:00:00+00:00,91.28,91.81,91.28,91.81,2119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8425848031384773,87.946882186476,2.096575314712216,62.69338852312156,18.09838735838271,False,True,True,False,False,17.593167609183645,0.0,0.0,0.0,0.0,0,1.008997713695701,0.8921749391548062,False,False,False,False,0.2889714769399577,0.30262181003573635,False,False,False,False,57992.0,20481.02897160909,False,False,False,False,2741.2496831847925,False,False,False,False
2025-04-02 15:00:00+00:00,91.765,91.91,91.27,91.35,1795.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8236365683253437,87.96275326955066,1.8574132528828717,57.08066610556291,12.783740099924387,False,True,True,False,False,14.37041721966029,0.0,0.0,0.0,0.0,1,1.0146200989441045,0.8873218636934223,False,False,False,False,0.29265890977769154,0.29764035990671395,False,False,False,False,56197.0,21034.764956545383,False,False,False,False,2726.579145460997,False,False,False,False
2025-04-02 16:00:00+00:00,91.35,91.79,91.325,91.74,697.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.819045079155572,87.96948698145775,2.072798009102982,56.293127334307385,12.037600347844162,False,True,True,False,False,16.142683145105412,0.0,0.0,0.0,0.0,1,1.0345009416195863,0.8868549905838053,False,False,False,False,0.2899949931037148,0.2938176765052144,False,False,False,False,56894.0,21590.722089002044,False,False,False,False,2695.1128021205163,False,False,False,False
2025-04-02 17:00:00+00:00,91.77,91.93,91.51,91.65,1195.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8226975924474176,87.98165314338954,2.012592144638111,55.02460105934897,10.69264315211231,False,True,True,False,False,15.519610319855332,0.0,0.0,0.0,0.0,1,1.0351459386077386,0.8864167735123325,False,False,False,False,0.30335550289544344,0.2985865897003289,False,False,False,False,55699.0,22119.532599250073,False,False,False,False,2671.8552392969423,False,False,False,False
2025-04-02 18:00:00+00:00,91.65,91.885,91.54,91.57,1342.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8162378872447185,87.99495888850201,1.968377125378336,53.493657742724835,9.039156694145063,False,True,True,False,False,14.961787242279435,0.0,0.0,0.0,0.0,1,1.0331516802906455,0.8904783530124142,False,False,False,False,0.3027365788078041,0.3006615842540665,False,False,False,False,54357.0,22619.33829538573,False,False,False,False,2651.237328610168,False,False,False,False
2025-04-02 19:00:00+00:00,91.57,92.27,91.505,92.05,9938.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8219106271531065,88.10580627848063,2.1648667408469504,55.927878509560514,9.039156694145063,False,True,True,False,True,17.144630966628576,0.0,0.0,0.0,0.0,1,1.031841393811956,0.8810453589666581,False,False,False,False,0.31723804608106765,0.3089498151675671,False,False,False,False,64295.0,23265.472585379746,False,False,False,False,2764.210393282878,False,False,False,False
2025-04-03 14:00:00+00:00,91.28,91.4,90.69,90.92,1148.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8131941677851766,88.11222532710364,1.5485239930625105,50.32792819419164,6.120681432159408,False,True,False,False,False,9.743275451361967,0.0,0.0,0.0,0.0,0,1.0116322145662002,0.8901978217381653,False,False,False,False,0.2484861977137475,0.2787180064406573,False,False,False,False,63147.0,23883.790839869984,False,False,False,False,2739.1528678056243,False,False,False,False
2025-04-03 15:00:00+00:00,90.865,91.65,90.865,91.615,2038.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8088383485461756,88.12775275246543,1.927893252781481,50.608584510147054,6.120681432159408,False,True,False,False,False,12.875029938418745,0.0,0.0,0.0,0.0,1,1.025776652015198,0.8848245548685107,False,False,False,False,0.26558783848369477,0.27215292246217604,False,False,False,False,65185.0,24524.119664058046,False,False,False,False,2728.282280707863,False,False,False,False
2025-04-03 16:00:00+00:00,91.615,92.045,91.615,91.68,1178.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.807640099613253,88.13914569888085,1.958827037459904,51.127565864642435,6.120681432159408,False,True,False,False,False,13.158264717777499,0.0,0.0,0.0,0.0,1,1.0445362373263238,0.8678933533608727,False,False,False,False,0.31245929212922224,0.29230610729569917,False,False,False,False,66363.0,25172.784475467997,False,False,False,False,2704.2468965108415,False,False,False,False
2025-04-03 17:00:00+00:00,91.71,91.91,91.61,91.69,1497.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8001654753768652,88.1531670822599,1.9647265577069588,51.52962464429659,6.120681432159408,False,True,False,False,False,13.202494204850492,0.0,0.0,0.0,0.0,1,1.0461375821188554,0.8630974854640203,False,False,False,False,0.3066602564039184,0.2994831818498088,False,False,False,False,67860.0,25834.60177042198,False,False,False,False,2685.5298903633866,False,False,False,False
2025-04-03 18:00:00+00:00,91.635,91.84,91.455,91.7,1541.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7839231313985506,88.16691808864411,1.9805124162418626,51.86027441900181,6.120681432159408,False,True,False,False,False,13.247561165923905,0.0,0.0,0.0,0.0,1,1.0353942314933355,0.8659537615784336,False,False,False,False,0.2973819322661285,0.2984325570579687,False,False,False,False,69401.0,26510.04980498908,False,False,False,False,2667.785240900388,False,False,False,False
2025-04-03 19:00:00+00:00,91.665,91.77,91.05,91.05,3286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7564642565918476,88.18999021880875,1.6282766759744187,48.16443666969339,3.022787698332266,False,True,False,True,False,9.17598274959622,0.0,0.0,0.0,0.0,1,1.027898605069747,0.8724313784310801,False,False,False,False,0.27795447322928185,0.28819351514362523,False,False,False,False,66115.0,27124.080040570647,False,False,False,False,2677.3699658476685,False,False,False,False
