date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_753,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_149,aVWAP_valley_118,aVWAP_valley_54,aVWAP_OB_bull_869,aVWAP_OB_bull_380,aVWAP_OB_bear_876,aVWAP_OB_bear_782,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,36.15,36.15,36.15,36.15,100.0,,,,,,,,,36.33816816816817,36.342106824925814,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,,,,,,,,,,,,,,,,,,36.250266129032255,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.567516036275165,36.91060890824356,36.62833585258764,36.27752956854906,36.26031334324578,36.168377615800615,36.168377615800615,36.168377615800615,36.168377615800615,36.161172362671664,36.07867551409238,36.074391198149726,36.085938088012135,36.08994528109553,36.08994528109553,36.08994528109553,36.08778771889577,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,35.668869913965985,35.53591482098423,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.43079441600303,35.39090891147283,35.388863234229035,35.34899641624991,34.989729213759915,34.71227706073642,34.12899311536989,,35.668869913965985,,36.33816816816817,36.53909371880914,36.28711398179231,"rgba(239, 83, 80, 0.5)",0.7512454943578386,36.519114005714,-0.49133606588818246,44.845768227640235,-5.37026246543752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340820312500002,1.044921875,False,False,False,False,-0.14967348846650413,-0.09937406537551963,False,False,False,False,3135.0,2482.2014008117926,False,False,False,False,47.072398314245156,False,False,False,False
2025-09-25 15:00:00+00:00,36.15,36.15,36.15,36.15,0.0,,,,,,,,,36.33816816816817,36.342106824925814,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,36.567516036275165,,,,,,,,,,,,,,,,,,36.250266129032255,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.52830931137039,36.567516036275165,36.91060890824356,36.62833585258764,36.27752956854906,36.26031334324578,36.168377615800615,36.168377615800615,36.168377615800615,36.168377615800615,36.161172362671664,36.07867551409238,36.074391198149726,36.085938088012135,36.08994528109553,36.08994528109553,36.08994528109553,36.08778771889577,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,36.10521098085572,35.668869913965985,35.53591482098423,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.444181224481994,35.43079441600303,35.39090891147283,35.388863234229035,35.34899641624991,34.989729213759915,34.71227706073642,34.12899311536989,,35.668869913965985,,36.33816816816817,36.53909371880914,36.28711398179231,"rgba(239, 83, 80, 1.0)",0.743075390546742,36.519114005714,-0.4967382992490379,40.72752980671541,-2.4250719760607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997020854021849,1.0625620655412118,False,False,False,False,-0.14967348846650413,-0.12452377692101188,False,False,False,False,3135.0,2492.322309326338,False,False,False,False,46.3425936892181,False,False,False,False
2025-09-25 16:00:00+00:00,36.15,36.15,35.73,35.73,100.0,,,,,,,,,36.230046189376445,36.23407322654462,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,,,,,,,,,,,,,,,,,35.87,36.230864795918365,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.54511667737102,36.887292553588765,36.62023570462153,36.274163224847186,36.257115626194775,36.166057236177,36.166057236177,36.166057236177,36.166057236177,36.158918008671414,36.07731349128648,36.07307432940319,36.084635294117646,36.08868347579982,36.08868347579982,36.08868347579982,36.08654577250608,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,35.66951834418726,35.53694220636776,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.43204003592361,35.39222477043223,35.390182899512695,35.35038609266225,34.99163836355223,34.71461075611279,34.13211163454419,,35.66951834418726,,36.230046189376445,36.505984556194704,36.26927803711345,"rgba(239, 83, 80, 1.0)",0.740411883181861,36.45468028206219,-0.9787529056772285,34.29126514640039,-8.320208401125484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474737845567205,1.0600571973307915,False,False,False,False,-0.20667825407148213,-0.165601015496247,False,False,False,False,3035.0,2500.735916933682,False,False,False,False,47.17449146147828,False,False,False,False
2025-09-25 17:00:00+00:00,35.73,35.73,35.73,35.73,0.0,,,,,,,,,36.230046189376445,36.23407322654462,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,36.54511667737102,,,,,,,,,,,,,,,,,35.87,36.230864795918365,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.506467595664674,36.54511667737102,36.887292553588765,36.62023570462153,36.274163224847186,36.257115626194775,36.166057236177,36.166057236177,36.166057236177,36.166057236177,36.158918008671414,36.07731349128648,36.07307432940319,36.084635294117646,36.08868347579982,36.08868347579982,36.08868347579982,36.08654577250608,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,36.10405809887918,35.66951834418726,35.53694220636776,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.445399206735125,35.43204003592361,35.39222477043223,35.390182899512695,35.35038609266225,34.99163836355223,34.71461075611279,34.13211163454419,,35.66951834418726,,36.230046189376445,36.505984556194704,36.26927803711345,"rgba(239, 83, 80, 1.0)",0.7365122764309381,36.45468028206219,-0.9839351023093877,30.00042203952371,-12.131186184853313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474737845567205,1.1000953288846524,False,False,False,False,-0.26504047794631097,-0.215320746721279,False,False,False,False,3035.0,2509.0190810122294,False,False,False,False,46.44310399695924,False,False,False,False
2025-09-25 18:00:00+00:00,35.73,35.755,35.73,35.755,1.0,,,,,,,,,36.22893241167435,36.2329604261796,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,36.54486035313002,,,,,,,,,,,,,,,35.74666666666667,35.74666666666667,35.868778877887785,36.23061788203298,36.50621558872305,36.50621558872305,36.50621558872305,36.50621558872305,36.50621558872305,36.54486035313002,36.88703703703704,36.62014240449999,36.274119655295834,36.257073810108956,36.16602462415759,36.16602462415759,36.16602462415759,36.16602462415759,36.15888609326211,36.07729191141279,36.073053300691505,36.084614905083654,36.08866385574423,36.08866385574423,36.08866385574423,36.0865263918192,36.104040582267295,36.104040582267295,36.104040582267295,36.104040582267295,36.104040582267295,35.66952083131845,35.536948655657724,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.44540782373244,35.432048958717374,35.392234505172574,35.3901926769062,35.3503966623991,34.9916547384097,34.7146315594974,34.13214055419226,,35.66952083131845,,36.22893241167435,36.50562111135464,36.24123910285017,"rgba(239, 83, 80, 1.0)",0.7385275525977972,36.374472202644675,-0.8387936245109027,27.79549096871216,-14.12324601279336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8478364241559675,1.097479790775083,False,False,False,False,-0.26152047599759004,-0.23842061135943451,False,False,False,False,3036.0,2517.1893278182415,False,False,False,False,45.73855974894436,False,False,False,False
2025-09-25 19:00:00+00:00,35.755,36.03,35.755,36.03,124.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.47720465695956,36.24953586586521,"rgba(239, 83, 80, 0.75)",0.7356935013496256,36.371996555966106,-0.46486282037113874,32.36514208348663,-14.12324601279336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540315106580171,1.0695088044485634,False,False,False,False,-0.21974489764505856,-0.22908275450224652,False,False,False,False,3160.0,2527.1553847512923,False,False,False,False,46.95191541175143,False,False,False,False
2025-09-26 14:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.47720465695956,36.24953586586521,"rgba(239, 83, 80, 0.75)",0.7322575668057554,36.371996555966106,-0.4670440722899705,35.411576160002944,-14.12324601279336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795180722891569,1.0695088044485634,False,False,False,False,-0.1821062216123915,-0.205594488057319,False,False,False,False,3160.0,2536.9669291737528,False,False,False,False,46.22397873870102,False,False,False,False
2025-09-26 15:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.47720465695956,36.24953586586521,"rgba(239, 83, 80, 0.75)",0.7282112293797268,36.371996555966106,-0.4696392230279252,37.44253221101382,-21.00711270835776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8771266540642726,1.0907372400756137,False,False,False,False,-0.1821062216123915,-0.19385035483485524,False,False,False,False,3160.0,2546.6263566284233,False,False,False,False,45.507327905542866,False,False,False,False
2025-09-26 16:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.47720465695956,36.24953586586521,"rgba(239, 83, 80, 0.75)",0.7235442483217011,36.371996555966106,-0.47266847433226666,38.79650291168774,-19.421795211270485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641975308641983,1.09306742640076,False,False,False,False,-0.1821062216123915,-0.1879782882236234,False,False,False,False,3160.0,2556.136025517905,False,False,False,False,44.80178793801507,False,False,False,False
2025-09-26 17:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.47720465695956,36.24953586586521,"rgba(239, 83, 80, 0.75)",0.7118962559807518,36.371996555966106,-0.4804022399232171,39.69915004547035,-18.132618916243267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8617689705171588,1.112614789753504,False,False,False,False,-0.1821062216123915,-0.18504225491800746,False,False,False,False,3160.0,2565.4982576804186,False,False,False,False,44.10718657463499,False,False,False,False
2025-09-26 18:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.47720465695956,36.24953586586521,"rgba(239, 83, 80, 0.75)",0.6991730443503062,36.371996555966106,-0.489144366662332,40.30091480132542,-17.030381214308605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843885935234414,1.112614789753504,False,False,False,False,-0.1821062216123915,-0.18357423826519947,False,False,False,False,3160.0,2574.715338956691,False,False,False,False,43.42335422464065,False,False,False,False
2025-09-26 19:00:00+00:00,36.03,36.03,36.03,36.03,0.0,,,,,,,,,36.16435483870968,36.1679537366548,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,36.52164042399918,,,,,,,,,,,,,,,35.936800000000005,35.936800000000005,35.90711111111111,36.213235011990406,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.48378252097271,36.52164042399918,36.861396396396394,36.611230807069326,36.27071539530701,36.25386856972941,36.16385012322859,36.16385012322859,36.16385012322859,36.16385012322859,36.15678897323825,36.07617635633822,36.07198559802294,36.08352874251497,36.08760205437837,36.08760205437837,36.08760205437837,36.085485910575095,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,36.10303957389453,35.67059114407733,35.53847338377805,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.447149907845485,35.433823135980404,35.39408801846682,35.39205057766601,35.35233477775415,34.99419379375481,34.71768257127919,34.13614334054176,,35.67059114407733,,36.16435483870968,36.47720465695956,36.24953586586521,"rgba(239, 83, 80, 0.75)",0.6853147300907848,36.371996555966106,-0.4990357582432239,40.702091305228805,-16.05576783467926,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8433559650824455,1.1163918525703203,False,False,False,False,-0.1821062216123915,-0.1828402299387955,False,False,False,False,3160.0,2583.7895197480602,False,False,False,False,42.7501239265842,False,False,False,False
2025-09-29 14:00:00+00:00,36.31,36.46,36.3,36.46,267.0,,,,,,,,36.406666666666666,36.24277575757576,36.24483715319663,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,36.51288457881727,,,,,,,,,,,,,,,36.25683673469388,36.25683673469388,36.17821138211382,36.235193452380955,36.47773732628695,36.47773732628695,36.47773732628695,36.47773732628695,36.47773732628695,36.51288457881727,36.836388602814964,36.60563119404006,36.27361977916467,36.25710694819284,36.168742736397256,36.168742736397256,36.168742736397256,36.168742736397256,36.1618022993688,36.08179214663019,36.07760112277175,36.088613779689986,36.092381847425614,36.092381847425614,36.092381847425614,36.090269225048345,36.106938219358135,36.106938219358135,36.106938219358135,36.106938219358135,36.106938219358135,35.67684813753583,35.5455170667477,35.4543965622908,35.4543965622908,35.4543965622908,35.4543965622908,35.4543965622908,35.4543965622908,35.4543965622908,35.44110882044953,35.40143451717798,35.39940187059601,35.35976572605127,35.00230412186379,34.72670156596867,34.146926508952916,,35.67684813753583,,36.24277575757576,36.474980216522404,36.286532874986946,#000000,0.6660472550398129,36.41565605716473,0.06657777282276817,49.8904669419884,-7.148915795534684,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8463687150837997,1.0968342644320297,False,False,False,False,-0.08831656252765155,-0.13557839623322354,False,False,False,False,3427.0,2596.862550449641,False,False,False,False,46.22686619128832,False,False,False,False
2025-09-29 15:00:00+00:00,36.125,36.125,36.095,36.095,606.0,,,,,,,,36.19726231386025,36.18443046820405,36.18578397212544,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,,,,,,,,,,,,,,,36.16463927855711,36.16463927855711,36.13780510018215,36.20852096010818,36.42143652376205,36.42143652376205,36.42143652376205,36.42143652376205,36.42143652376205,36.452773184176394,36.755227369834586,36.576347168597174,36.265821886446886,36.2501259719277,36.16595511293931,36.16595511293931,36.16595511293931,36.16595511293931,36.15932837429927,36.08265396163982,36.078606251387306,36.089178853923634,36.092796769584176,36.092796769584176,36.092796769584176,36.09075087227078,36.106883333333315,36.106883333333315,36.106883333333315,36.106883333333315,36.106883333333315,35.68495221139431,35.55563303099017,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.45220480077959,35.41283240213507,35.41081742620427,35.371499259528704,35.01648986682516,34.74320617701107,34.167807664332045,,35.68495221139431,,36.18443046820405,36.40625301956819,36.2574024407583,#000000,0.6474219978061942,36.34862247319079,-0.39174213117594714,49.096966154305186,-7.148915795534684,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8343088698784336,1.0936515083295812,False,False,False,False,-0.16044643518323867,-0.1480124157082311,False,False,False,False,2821.0,2600.3375496674757,False,False,False,False,54.905519428632694,False,False,False,False
2025-09-29 16:00:00+00:00,36.095,36.095,36.095,36.095,0.0,,,,,,,,36.19726231386025,36.18443046820405,36.18578397212544,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,36.452773184176394,,,,,,,,,,,,,,,36.16463927855711,36.16463927855711,36.13780510018215,36.20852096010818,36.42143652376205,36.42143652376205,36.42143652376205,36.42143652376205,36.42143652376205,36.452773184176394,36.755227369834586,36.576347168597174,36.265821886446886,36.2501259719277,36.16595511293931,36.16595511293931,36.16595511293931,36.16595511293931,36.15932837429927,36.08265396163982,36.078606251387306,36.089178853923634,36.092796769584176,36.092796769584176,36.092796769584176,36.09075087227078,36.106883333333315,36.106883333333315,36.106883333333315,36.106883333333315,36.106883333333315,35.68495221139431,35.55563303099017,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.4653608739583,35.45220480077959,35.41283240213507,35.41081742620427,35.371499259528704,35.01648986682516,34.74320617701107,34.167807664332045,,35.68495221139431,,36.18443046820405,36.40625301956819,36.2574024407583,#000000,0.6319688098131856,36.34862247319079,-0.4013211874582236,48.56796562918304,-7.148915795534684,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8343088698784336,1.0963529941467807,False,False,False,False,-0.16449569762076083,-0.15625405666449596,False,False,False,False,2821.0,2603.7586729284453,False,False,False,False,54.054271065398076,False,False,False,False
2025-09-29 17:00:00+00:00,36.095,36.095,35.935,35.935,100.0,,,,,,,,36.175789653991096,36.17162203352928,36.17292073832791,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,36.44174659702438,,,,,,,,,,,,,,,36.14858227079539,36.14858227079539,36.125328324986086,36.201320579899715,36.41090385862517,36.41090385862517,36.41090385862517,36.41090385862517,36.41090385862517,36.44174659702438,36.7414367919439,36.570725621414915,36.263720337271536,36.24815819803568,36.164682477132146,36.164682477132146,36.164682477132146,36.164682477132146,36.158108201322484,36.08207950139068,36.078063060352626,36.08860823478376,36.09223298612986,36.09223298612986,36.09223298612986,36.090201245035956,36.106331937984486,36.106331937984486,36.106331937984486,36.106331937984486,36.106331937984486,35.685896853074276,35.55692021656354,35.46681119831387,35.46681119831387,35.46681119831387,35.46681119831387,35.46681119831387,35.46681119831387,35.46681119831387,35.45367938280433,35.41436678486683,35.412355131311514,35.373097730786846,35.0185485955175,34.74566171008603,34.17100572087739,,35.685896853074276,,36.17162203352928,36.39439910495233,36.25145632600242,"rgba(239, 83, 80, 0.5)",0.6124711576221639,36.336631897082285,-0.6557564255622479,45.929416132396554,-7.148915795534684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259705488621161,1.0963855421686746,False,False,False,False,-0.18618571585720817,-0.17121988626085205,False,False,False,False,2721.0,2605.5763679218026,False,False,False,False,54.76660794810508,False,False,False,False
