date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_371,aVWAP_peak_311,aVWAP_peak_268,aVWAP_peak_225,aVWAP_valley_418,aVWAP_valley_388,aVWAP_valley_321,aVWAP_OB_bull_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,6.97,6.97,6.775,6.865,46036.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5397188290345393,7.353251220106543,-0.9046399603659133,46.33221402616802,-5.282968741102636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-867506.0,-350546.57463474956,False,False,False,False,77961.22013965782,False,False,False,False
2024-07-09 17:00:00+00:00,6.855,6.875,6.815,6.855,15543.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5465147311384672,7.351219378679215,-0.9079707287039076,44.72774415736646,-5.282968741102636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.27897030847925014,-0.27897030847925014,False,False,False,False,-883049.0,-358802.4261908,False,False,False,False,76993.49579640731,False,False,False,False
2024-07-10 17:00:00+00:00,7.405,7.485,7.335,7.46,49909.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5466004024879598,7.359466261439316,0.18392547481319985,52.1282047327555,-2.9843617614039104,True,False,True,False,True,0.12300672256070655,0.0,0.0,0.0,0.0,0,0.842997728993187,0.8708554125662379,False,False,False,False,-0.09250392663004797,-0.18573711755464906,False,False,False,False,-833140.0,-366156.49710257055,False,False,False,False,76573.58113289712,False,False,False,False
2024-07-11 17:00:00+00:00,7.505,7.575,7.485,7.52,14585.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5461802824168047,7.3749770924663824,0.26552204867576357,57.57153677015778,1.7738707263563356,True,False,True,False,True,0.6868482872906263,0.0,0.0,0.0,0.0,0,0.8393180446590224,0.8673808086904045,False,False,False,False,-0.05412509421368274,-0.11993110588416589,False,False,False,False,-818555.0,-373170.42738005007,False,False,False,False,75612.51785951886,False,False,False,False
2024-07-12 17:00:00+00:00,7.455,7.475,7.405,7.415,73469.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5460267376220672,7.377639541185801,0.0684223980988597,59.29653364736036,3.1198108458198206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392506420909505,0.8703731681522889,False,False,False,False,-0.08288811278481333,-0.10140960933448961,False,False,False,False,-892024.0,-381214.66881601827,False,False,False,False,75579.28502448756,False,False,False,False
2024-07-15 17:00:00+00:00,7.205,7.21,7.135,7.175,23085.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5388561207956336,7.373145714629251,-0.3677154382819005,56.75192454383386,3.1198108458198206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8425576836072993,0.8704569446538986,False,False,False,False,-0.1693847115803456,-0.13539716045741762,False,False,False,False,-915109.0,-389492.10030724277,False,False,False,False,74765.42014038697,False,False,False,False
2024-07-16 17:00:00+00:00,7.045,7.145,7.03,7.1,27390.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5289543313790749,7.367492886928729,-0.5057012884861524,54.04860485555546,3.1198108458198206,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8394800483675938,0.8716747279322854,False,False,False,False,-0.1973417406092795,-0.16636945053334856,False,False,False,False,-942499.0,-398065.85069007624,False,False,False,False,74030.91750255151,False,False,False,False
2024-07-17 17:00:00+00:00,6.71,6.79,6.64,6.75,57340.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5153729691177998,7.343380343470008,-1.1513610123669051,48.43819009143837,5.446083928783537,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382927562368502,0.8722572888488127,False,False,False,False,-0.3242017453273425,-0.24528559793034554,False,False,False,False,-999839.0,-407395.66695844714,False,False,False,False,73772.14358778327,False,False,False,False
2024-07-18 17:00:00+00:00,6.625,6.64,6.51,6.56,39791.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5176053837947715,7.326551737675506,-1.4809578139539619,43.14166361616489,0.6599674111262601,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374473208910297,0.8717639975918123,False,False,False,False,-0.34282825441539394,-0.2940569261728697,False,False,False,False,-1039630.0,-417197.74964126194,False,False,False,False,73245.30415231375,False,False,False,False
2024-07-19 17:00:00+00:00,6.45,6.575,6.445,6.57,68148.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5166779278052046,7.301622232165086,-1.4160121669469083,39.77641741013376,-2.342823953225839,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8345660377358491,0.8775849056603775,False,False,False,False,-0.34282825441539394,-0.3184425902941318,False,False,False,False,-971482.0,-425791.30391038966,False,False,False,False,73166.27618096005,False,False,False,False
2024-07-22 17:00:00+00:00,6.485,6.65,6.48,6.625,58110.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5220542669662387,7.285724049367927,-1.2656233100200975,38.506646835018365,-3.568876717620725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361743852768141,0.8753959873284054,False,False,False,False,-0.32464811505558144,-0.3215453526748566,False,False,False,False,-913372.0,-433350.6945474379,False,False,False,False,72932.84554249555,False,False,False,False
2024-07-23 17:00:00+00:00,6.575,6.625,6.53,6.585,22201.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5285826535383287,7.280105430684168,-1.315036401650976,37.24691175576204,-4.991637947984728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422326425654214,0.8720314627136592,False,False,False,False,-0.3205454102952719,-0.32104538148506423,False,False,False,False,-935573.0,-441137.0868800357,False,False,False,False,72146.30530152663,False,False,False,False
2024-07-24 17:00:00+00:00,6.35,6.4,6.265,6.29,66515.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.538721584815334,7.255898235867761,-1.7929451187645598,33.83292907041269,-8.479017113358196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393422839040581,0.8726806456479107,False,False,False,False,-0.34282825441539394,-0.3319368179502291,False,False,False,False,-1002088.0,-449834.0002617406,False,False,False,False,72058.99824258825,False,False,False,False
2024-07-25 17:00:00+00:00,6.245,6.285,6.18,6.2,27978.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5469330788979506,7.245260325294571,-1.9111302015243448,30.91862345544727,-11.456388066691666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313689936536718,0.8788153520701119,False,False,False,False,-0.34282825441539394,-0.33738253618281155,False,False,False,False,-1030066.0,-458829.8452189229,False,False,False,False,71375.57191324579,False,False,False,False
2024-07-26 17:00:00+00:00,6.445,6.535,6.435,6.515,14294.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5507543802707214,7.241875309836132,-1.319781259803761,34.42592926203102,-11.456388066691666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8291388720436629,0.8799272286234081,False,False,False,False,-0.26983689190570137,-0.30360971404425646,False,False,False,False,-1015772.0,-467464.60730855196,False,False,False,False,70490.58630218772,False,False,False,False
2024-07-29 17:00:00+00:00,6.4,6.405,6.3,6.365,27902.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5596515405561268,7.233668715122861,-1.5521599641442303,35.318015662496954,-11.456388066691666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8290430042398549,0.8771956390066629,False,False,False,False,-0.3077438837335321,-0.3056767988888943,False,False,False,False,-1043674.0,-476398.08626500855,False,False,False,False,69830.29814246387,False,False,False,False
2024-07-30 17:00:00+00:00,6.315,6.435,6.305,6.405,17409.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5666465841698425,7.228909677141552,-1.4540097834501364,36.55115782026104,-11.456388066691666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8238278247501925,0.8845503458877788,False,False,False,False,-0.3026900647410501,-0.3041834318149722,False,False,False,False,-1026265.0,-484923.15469500836,False,False,False,False,69017.56483792955,False,False,False,False
2024-07-31 17:00:00+00:00,6.605,6.925,6.565,6.66,203732.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5701536619177301,7.171316121882643,-0.8968040653511097,41.016789705025175,-16.055743551422935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299847792998479,0.8729071537290716,False,False,False,False,-0.19749847567138712,-0.25084095374317966,False,False,False,False,-822533.0,-490157.4158625276,False,False,False,False,71106.16073191514,False,False,False,False
2024-08-01 17:00:00+00:00,5.935,5.975,5.81,5.83,155985.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5936504643928724,7.08777697800347,-2.1187164054353116,37.39641522741524,-16.055743551422935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8319616938500675,0.8817896154421669,False,False,False,False,-0.34282825441539394,-0.2968346040792868,False,False,False,False,-978518.0,-497728.8977871396,False,False,False,False,72422.11172831955,False,False,False,False
2024-08-02 17:00:00+00:00,5.535,5.565,5.475,5.545,123290.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6252352710333474,7.020357311559105,-2.359683434238655,33.64842088197231,-9.097202861749409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308539125260339,0.885301993454329,False,False,False,False,-0.34282825441539394,-0.31983142924734037,False,False,False,False,-1101808.0,-507094.46526330797,False,False,False,False,73210.76115888823,False,False,False,False
2024-08-05 17:00:00+00:00,5.385,5.48,5.29,5.455,109344.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6565163659336589,6.8611795445005574,-2.1418804122282187,30.75714090909687,-11.909128325914644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8231089934484813,0.8896664681357952,False,False,False,False,-0.34282825441539394,-0.33132984183136716,False,False,False,False,-1211152.0,-518010.0859569001,False,False,False,False,73770.96641223879,False,False,False,False
2024-08-06 17:00:00+00:00,5.485,5.525,5.445,5.465,113363.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6835316148273376,6.81943527967645,-1.981525433931224,28.969623956759797,-13.760455928043022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8322580645161293,0.8832708177044263,False,False,False,False,-0.320891944704858,-0.3261108932681126,False,False,False,False,-1097789.0,-526998.9063296614,False,False,False,False,74384.79639034362,False,False,False,False
2024-08-07 17:00:00+00:00,5.505,5.53,5.37,5.385,126902.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7107049856139859,6.773005084111015,-1.9529975337261813,27.371909918198437,-15.530034183222568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8327076137558194,0.8759573509535967,False,False,False,False,-0.3285347600751621,-0.32732282667163737,False,False,False,False,-1224691.0,-537815.8380144729,False,False,False,False,75199.01660134604,False,False,False,False
2024-08-08 17:00:00+00:00,5.445,5.535,5.445,5.47,126727.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7339396162903048,6.734531149522481,-1.7229362218026185,27.677320279851706,-15.587998119982771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314573015158339,0.8740807444094253,False,False,False,False,-0.3198030860324141,-0.3235629563520257,False,False,False,False,-1097964.0,-546500.3056421553,False,False,False,False,75997.90006489106,False,False,False,False
2024-08-09 17:00:00+00:00,5.635,5.655,5.555,5.575,140913.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7489589952571343,6.701446492666619,-1.504016240942383,29.556071613637776,-15.587998119982771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8389766741911213,0.8672686230248309,False,False,False,False,-0.2949550531979604,-0.309259004774993,False,False,False,False,-957051.0,-552865.432686463,False,False,False,False,77004.33572279973,False,False,False,False
2024-08-12 17:00:00+00:00,5.675,5.77,5.655,5.695,46933.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7494814603840837,6.692848128270682,-1.3313846719561526,32.64585807003674,-15.587998119982771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8376184032476319,0.8637798827244025,False,False,False,False,-0.272043972564031,-0.290651488669512,False,False,False,False,-910118.0,-558404.2321796961,False,False,False,False,76538.11346353152,False,False,False,False
2024-08-13 17:00:00+00:00,5.785,5.785,5.71,5.765,83859.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.761390696549933,6.67913272262397,-1.2006092624537605,35.754870206181465,-20.481653925508894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8389715832205684,0.8604721094572245,False,False,False,False,-0.2646453727780685,-0.27764843072379025,False,False,False,False,-826259.0,-562557.0192776853,False,False,False,False,76651.615580376,False,False,False,False
2024-08-14 17:00:00+00:00,5.905,5.935,5.865,5.9,50718.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.767264903688701,6.673502908296677,-1.0081301836927323,39.769895988315895,-16.596119894222227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409909909909912,0.858858858858859,False,False,False,False,-0.23272546555894125,-0.2551869481413658,False,False,False,False,-775541.0,-565859.0964981864,False,False,False,False,76249.54402099032,False,False,False,False
2024-08-15 17:00:00+00:00,6.125,6.175,6.06,6.09,55365.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7623208517947546,6.671130129075436,-0.7623169794021304,44.83360825956728,-11.86701293533703,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431868950111691,0.8519731943410275,False,False,False,False,-0.18797742753265342,-0.22158218783700961,False,False,False,False,-720176.0,-568251.6066299975,False,False,False,False,75925.75264081992,False,False,False,False
2024-08-16 17:00:00+00:00,5.945,6.02,5.92,5.965,41146.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7558751744033392,6.66733634582288,-0.9291697486655512,46.520718124388,-10.294736609116562,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8442105263157896,0.8530827067669174,False,False,False,False,-0.21823191225097593,-0.21990705004399277,False,False,False,False,-761322.0,-571244.9460620906,False,False,False,False,75386.5316696444,False,False,False,False
2024-08-19 17:00:00+00:00,5.995,6.005,5.94,5.985,55359.0,,,,,,,,,,,,#000000,0.7385587498818399,6.662327847134361,-0.9170940663051177,47.91804477997488,-8.838017894452356,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8438442969221486,0.8522933011466505,False,False,False,False,-0.21771598523180632,-0.21881151763789955,False,False,False,False,-705963.0,-573333.5980611279,False,False,False,False,75076.02730267316,False,False,False,False
2024-08-20 17:00:00+00:00,5.935,6.01,5.925,5.995,52213.0,,,,,,,,,,,,#000000,0.714345444735538,6.657567605103193,-0.9275170857266202,48.99905136435911,-7.556858543719962,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8491594729668335,0.8493109192791157,False,False,False,False,-0.21874795366388977,-0.21877973565089465,False,False,False,False,-653750.0,-574580.3639826608,False,False,False,False,74721.56176309683,False,False,False,False
2024-08-21 17:00:00+00:00,6.005,6.045,5.98,5.98,87594.0,,,,,,,,,,,,#000000,0.7157186396700663,6.650196516792411,-0.9363966224232461,49.46188623005091,-6.749972997811362,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8516324981017465,0.8479878511769172,False,False,False,False,-0.20947645654638267,-0.21412809609863864,False,False,False,False,-741344.0,-577165.8467116118,False,False,False,False,74921.1344489403,False,False,False,False
2024-08-22 17:00:00+00:00,5.885,5.905,5.795,5.815,33424.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7120968908666719,6.645794769412905,-1.1666878202512152,47.12324755097944,-6.749972997811362,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8476740650653696,0.8546670720583764,False,False,False,False,-0.2431367864379793,-0.22863244126830898,False,False,False,False,-774768.0,-580229.4459874008,False,False,False,False,74277.76802337533,False,False,False,False
2024-08-23 17:00:00+00:00,6.445,6.455,6.29,6.385,104472.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7126537577101361,6.630918920713835,-0.34507489514123946,52.851579255139896,-3.3089540755501687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472431455257607,0.8568846037963241,False,False,False,False,-0.13643311296323588,-0.18253277711577243,False,False,False,False,-670296.0,-581625.8266697667,False,False,False,False,74745.8956509199,False,False,False,False
2024-08-26 17:00:00+00:00,6.435,6.445,6.34,6.345,92685.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7129540563644234,6.6319826154579165,-0.40252609953764923,56.04634409358311,-0.3046696929229711,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8534848484848485,0.8537878787878787,False,False,False,False,-0.1324241659207789,-0.15747847151827565,False,False,False,False,-762981.0,-584437.5347834136,False,False,False,False,75024.02129974285,False,False,False,False
2024-08-27 17:00:00+00:00,6.325,6.375,6.305,6.355,100307.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7132912360231173,6.63115153241623,-0.38715116416666573,58.27788885203058,1.83585364941775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8525387655822438,0.8522347217999391,False,False,False,False,-0.14295701840167951,-0.15021774495997758,False,False,False,False,-662674.0,-585650.5032363839,False,False,False,False,75416.00546563831,False,False,False,False
2024-08-28 17:00:00+00:00,6.045,6.105,6.02,6.03,72487.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7132242612578781,6.621950717222263,-0.8299643595666091,54.97695042602689,1.83585364941775,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8421459492888065,0.8622448979591837,False,False,False,False,-0.1992161891578005,-0.17471696705888906,False,False,False,False,-735161.0,-587968.4954342694,False,False,False,False,75370.59452818656,False,False,False,False
2024-08-29 17:00:00+00:00,6.02,6.05,5.93,5.94,65410.0,,,,,,,,,,,,#000000,0.7128740080486525,6.6128987587954855,-0.9439238227206634,51.702659112051876,8.423507863244382,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8409478085798359,0.8575189716586651,False,False,False,False,-0.2141076729117666,-0.19441231998532782,False,False,False,False,-800571.0,-591264.6582957536,False,False,False,False,75216.16670604413,False,False,False,False
2024-08-30 17:00:00+00:00,5.995,6.035,5.96,6.03,89862.0,,,,,,,,,,,,#000000,0.7027606438343865,6.602976465405285,-0.8153223582342682,50.79381020179247,7.4315242349395305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.842684438933664,0.8543087414755115,False,False,False,False,-0.21256293811127605,-0.20348762904830192,False,False,False,False,-710709.0,-593116.5085547342,False,False,False,False,75443.23388889615,False,False,False,False
2024-09-02 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,#000000,0.6880474920754747,6.602976465405285,-0.8327571454070973,50.1879109282862,6.56750010790892,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8412351840299439,0.8593262632563943,False,False,False,False,-0.2058805222329327,-0.2046840756406173,False,False,False,False,-710709.0,-594939.6479569863,False,False,False,False,74273.57134798303,False,False,False,False
2024-09-03 17:00:00+00:00,5.485,5.51,5.45,5.475,142453.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6835325044829133,6.565934070772005,-1.5960236910712646,44.03283145804886,0.6075451112548294,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8398013039428751,0.8717789506364485,False,False,False,False,-0.3219815396980367,-0.263332807669327,False,False,False,False,-853162.0,-598943.0952754826,False,False,False,False,75330.61675344066,False,False,False,False
2024-09-04 17:00:00+00:00,5.605,5.605,5.555,5.57,80416.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6871774886453281,6.5497426237435965,-1.4257490094371663,41.37529875109404,-1.9223432080394645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547388474361011,0.8658517224956344,False,False,False,False,-0.3003258039692314,-0.28182930581927923,False,False,False,False,-772746.0,-601637.7139533821,False,False,False,False,75409.4599045501,False,False,False,False
2024-09-05 17:00:00+00:00,5.495,5.505,5.415,5.42,30462.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.692499409698255,6.542766246859415,-1.6213244822095108,38.3847297565948,-4.800257216620707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505947660586836,0.8615384615384616,False,False,False,False,-0.3263473497908901,-0.30408832780508466,False,False,False,False,-803208.0,-604762.8346672831,False,False,False,False,74712.60006106869,False,False,False,False
2024-09-06 17:00:00+00:00,5.225,5.325,5.225,5.315,75432.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6947902463956195,6.407908690878053,-1.5730052293447734,35.59226739885507,-7.513974668670329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8441558441558441,0.8685460880582833,False,False,False,False,-0.34282825441539394,-0.32345829111023927,False,False,False,False,-878640.0,-609008.9922693407,False,False,False,False,74723.75354849397,False,False,False,False
2024-09-09 17:00:00+00:00,5.355,5.365,5.295,5.32,28448.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6953884454677755,6.401982027250857,-1.555939035660891,33.822689045879514,-9.331948764005638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8510981912144703,0.874031007751938,False,False,False,False,-0.33110825972771624,-0.3272832754189777,False,False,False,False,-850192.0,-612748.2637070253,False,False,False,False,74006.30000510647,False,False,False,False
2024-09-10 17:00:00+00:00,5.295,5.435,5.295,5.415,107326.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.687815035109383,6.382488090830914,-1.4066108494953944,34.450591888196485,-9.331948764005638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501291989664083,0.8552971576227392,False,False,False,False,-0.32369570626507876,-0.3254894908420283,False,False,False,False,-742866.0,-614765.5929518776,False,False,False,False,74522.88450115133,False,False,False,False
2024-09-11 17:00:00+00:00,5.635,5.745,5.635,5.675,99236.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6743390157095371,6.377516173770484,-1.04178485510185,39.0101207727468,-9.331948764005638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516653127538587,0.8623883021933388,False,False,False,False,-0.2563680366525902,-0.29092876374730925,False,False,False,False,-643630.0,-615213.1031386702,False,False,False,False,74906.03357865286,False,False,False,False
2024-09-12 17:00:00+00:00,5.885,5.895,5.83,5.835,44510.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6586965014944899,6.3773062548964745,-0.8233021636915602,44.089797162455696,-12.816504461698514,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575133733182039,0.8505430377694927,False,False,False,False,-0.22157051824982238,-0.25624964099856584,False,False,False,False,-599120.0,-614963.597663652,False,False,False,False,74434.7772441001,False,False,False,False
2024-09-13 17:00:00+00:00,5.715,5.725,5.64,5.725,74075.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6452150140956222,6.37123830819114,-1.0015859737810853,45.964089429577555,-11.02362743553033,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8556149732620321,0.8533462971965645,False,False,False,False,-0.25789426153694917,-0.2570719512677575,False,False,False,False,-673195.0,-615866.4101029752,False,False,False,False,74429.19930233111,False,False,False,False
2024-09-16 17:00:00+00:00,5.645,5.755,5.64,5.745,38620.0,,,,,,,,,,,,#000000,0.6373822590440871,6.368143395676835,-0.9776604021131577,47.49551245493653,-9.417943792313281,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.853527106466362,0.8580992815153496,False,False,False,False,-0.25484297972685954,-0.2559574654973085,False,False,False,False,-634575.0,-616156.4657602934,False,False,False,False,73874.01791779883,False,False,False,False
2024-09-17 17:00:00+00:00,5.705,5.765,5.69,5.69,19145.0,,,,,,,,,,,,#000000,0.633437284024861,6.366589469238572,-1.068123847935697,47.68301108444046,-8.925129980440587,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8462547123422391,0.8634650057367647,False,False,False,False,-0.24875426360308317,-0.2523558645501959,False,False,False,False,-653720.0,-616738.8461361028,False,False,False,False,73025.50601209652,False,False,False,False
2024-09-18 17:00:00+00:00,5.785,5.92,5.715,5.725,33461.0,,,,,,,,,,,,#000000,0.6311516572222671,6.364658119607622,-1.013477683672404,48.40005254600711,-7.820065305719353,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8463545914206492,0.8579350839993476,False,False,False,False,-0.2305941380468387,-0.2414750012985173,False,False,False,False,-620259.0,-616793.4221650003,False,False,False,False,72412.10281811052,False,False,False,False
2024-09-19 17:00:00+00:00,6.055,6.06,5.95,5.98,82098.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6248375140137783,6.3651266920723835,-0.6163629478621391,52.53878592436205,-3.598065694711906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8519299383717158,0.8477132662990595,False,False,False,False,-0.19322121622443694,-0.21734810876147712,False,False,False,False,-538161.0,-615574.3148446127,False,False,False,False,72562.27176666693,False,False,False,False
2024-09-20 17:00:00+00:00,6.24,6.305,6.19,6.245,166835.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6215413998373008,6.375571898636827,-0.21007755665351718,57.95959951881004,1.5794309939518314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8539018503620274,0.8408688656476269,False,False,False,False,-0.14564942287509927,-0.1814987658182882,False,False,False,False,-371326.0,-611787.5192656264,False,False,False,False,74023.86445245505,False,False,False,False
2024-09-23 17:00:00+00:00,6.565,6.615,6.465,6.5,232921.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6163048341921783,6.400728393122982,0.1610754960362077,63.45303296326187,6.623005015250897,True,False,True,False,True,0.17608607694630862,0.0,0.0,0.0,0.0,0,0.8576449912126537,0.8365553602811951,False,False,False,False,-0.08910875866886099,-0.1353037622435746,False,False,False,False,-138405.0,-604448.2554010431,False,False,False,False,76487.38593381233,False,False,False,False
2024-09-24 17:00:00+00:00,6.545,6.62,6.545,6.615,72371.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6159631950511796,6.40820009622123,0.3357341890558696,67.83095306561405,10.548424194470527,True,False,True,False,True,1.289496661791894,0.0,0.0,0.0,0.0,0,0.8540566490638504,0.8380540886541848,False,False,False,False,-0.08094892023714027,-0.10812634124035744,False,False,False,False,-66034.0,-596100.747565368,False,False,False,False,76423.565996854,False,False,False,False
