date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_753,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_255,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_110,aVWAP_peak_85,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_779,aVWAP_OB_bear_753,aVWAP_OB_bear_624,aVWAP_OB_bear_546,aVWAP_OB_bear_439,aVWAP_OB_bear_85,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 14:00:00+00:00,75.81,76.12,75.72,75.935,10804.0,,76.3238889440939,74.96709129814698,75.21337667678888,75.72781714811131,77.24168278686282,78.16415107392567,79.2011295500185,79.59649405732856,79.96253053391683,80.41672372905101,80.89625892417413,81.28669788240323,81.54288507072923,82.06886777783481,82.3839316328304,,,74.82643360518905,74.96709129814698,75.72781714811131,77.24168278686282,79.2011295500185,82.3839316328304,78.99956847241442,74.82643360518905,"rgba(239, 83, 80, 1.0)",1.4369899314400956,75.99372526418473,-0.040866858493488416,46.10159715126599,1.4707266655835127,False,True,False,True,False,2.027545922635465,0.0,0.0,0.0,0.0,0,0.973567884528642,0.9432566531348671,False,False,False,False,0.14879720939236002,0.17326243303574476,False,False,False,False,-58598.0,-107370.43660627448,False,False,False,False,15925.141671622969,False,False,False,False
2025-10-27 15:00:00+00:00,75.93,76.035,75.82,75.895,10243.0,,76.26482718339375,74.97311483897177,75.21606142190106,75.72843087561306,77.23861491621045,78.15946499374103,79.19500271017033,79.58991245889908,79.95562991395474,80.40951123025351,80.8888656079806,81.27924818680368,81.53537902400069,82.06113161112957,82.37596792083976,,,74.83682626623225,74.97311483897177,75.72843087561306,77.23861491621045,79.19500271017033,82.37596792083976,78.99141085959086,74.83682626623225,"rgba(239, 83, 80, 1.0)",1.4307379340861774,75.99019536779996,-0.06653585225638244,43.25413560339899,-1.060074443782561,False,True,False,True,False,1.7700937493457047,0.0,0.0,0.0,0.0,0,0.9752573595810002,0.943380892179881,False,False,False,False,0.14969615796365734,0.16147929549970105,False,False,False,False,-68841.0,-106773.08099997565,False,False,False,False,15837.046451907883,False,False,False,False
2025-10-27 16:00:00+00:00,75.89,76.175,75.76,76.01,19562.0,,76.2034076057629,74.98518677811023,75.22160263544367,75.72999288542964,77.23308137409589,78.15082743822076,79.18359574907095,79.57762943769357,79.9427273973328,80.39599925423558,80.87499052659508,81.26524985289984,81.52126473473898,82.046566794161,82.36096575586876,,,74.85729557457685,74.98518677811023,75.72999288542964,77.23308137409589,79.18359574907095,82.36096575586876,78.97953921464399,74.85729557457685,"rgba(239, 83, 80, 1.0)",1.4229680470974073,75.98718243562779,0.016035190964942457,42.972009045264855,-1.338757263575431,False,True,False,True,False,2.481164955664248,0.0,0.0,0.0,0.0,0,0.9737366419126969,0.9509146893678683,False,False,False,False,0.1544946451851972,0.15798697034244913,False,False,False,False,-49279.0,-105881.69989920083,False,False,False,False,15894.79766970776,False,False,False,False
2025-10-27 17:00:00+00:00,76.015,76.035,75.845,75.96,5998.0,,76.18739733219662,74.98870255464217,75.22320812263068,75.73040189893865,77.23134727386012,78.14815023186974,79.18007635614065,79.57384352123755,79.93875325204554,80.39184006756422,80.87072160703845,81.26094422850926,81.51692419124969,82.0420892827458,82.35635480016971,,,74.86323511587959,74.98870255464217,75.73040189893865,77.23134727386012,79.18007635614065,82.35635480016971,78.97605031472261,74.86323511587959,"rgba(239, 83, 80, 1.0)",1.4270495770969704,75.98631745579388,-0.018441865101438214,42.26667265612576,-2.19892536890859,False,True,False,True,False,2.148811694793025,0.0,0.0,0.0,0.0,0,0.9728162377673067,0.9541500543675248,False,False,False,False,0.15119494015841772,0.15459095525043343,False,False,False,False,-55277.0,-105097.13090851554,False,False,False,False,15741.358946146398,False,False,False,False
2025-10-27 18:00:00+00:00,75.97,76.15,75.91,76.07,24466.0,,76.1581833264263,75.0042017134658,75.23054924034544,75.73279304306725,77.22485061907123,78.13777344172695,79.16622640641143,79.5588914957901,79.92301471968442,80.37532207101471,80.85372525557202,81.24377160533693,81.49959484261267,82.02418185159507,82.33789768039202,,,74.8889094317565,75.0042017134658,75.73279304306725,77.22485061907123,79.16622640641143,82.33789768039202,78.96473182083415,74.8889094317565,"rgba(239, 83, 80, 1.0)",1.432841808660606,75.98629619069783,0.05841803944875776,43.43361104219658,-2.19892536890859,False,True,False,True,False,2.8436360735012514,0.0,0.0,0.0,0.0,0,0.9728748979406694,0.9546402975596481,False,False,False,False,0.1620065225794884,0.1582987389149609,False,False,False,False,-30811.0,-103945.4079486936,False,False,False,False,15876.624698919322,False,False,False,False
2025-10-27 19:00:00+00:00,76.055,76.245,75.945,76.01,72748.0,,76.1237586996763,75.04868586987675,75.25222625285932,75.74021024105053,77.20631961469788,78.1078515435535,79.12606002912942,79.51546167607063,79.87723659753925,80.32720055127436,80.8041291763551,81.19359740164128,81.44892696744064,81.97176662870345,82.28384983151736,,,74.96046959412524,75.04868586987675,75.74021024105053,77.20631961469788,79.12606002912942,82.28384983151736,78.9351520720924,74.96046959412524,"rgba(239, 83, 80, 1.0)",1.437823921983419,75.99051062467426,0.013554771921489989,43.471855893039034,-2.19892536890859,False,True,False,True,False,2.4325860654076905,0.0,0.0,0.0,0.0,0,0.9689058108965639,0.9567582268153385,False,False,False,False,0.16983816217471037,0.16406845054483565,False,False,False,False,-103559.0,-103939.41712778361,False,False,False,False,16758.351447773286,False,False,False,False
2025-10-28 14:00:00+00:00,75.665,75.815,75.25,75.555,6130.0,,76.10582417004129,75.05041313863086,75.25285355246906,75.73983615523355,77.20407607371037,78.10472929408742,79.12214850822797,79.51130009888692,79.87290248602702,80.32269954013694,80.79953756015549,81.1889841908823,81.44428709958599,81.96700187866524,82.27895590273334,,,74.96342157365389,75.05041313863086,75.73983615523355,77.20407607371037,79.12214850822797,82.27895590273334,78.93103664329824,74.96342157365389,"rgba(239, 83, 80, 1.0)",1.4392278554200413,75.9883743258921,-0.30111585476895036,39.2497194704592,-5.754370655989838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598490972783612,0.9592203359382019,False,False,False,False,0.10264134603502138,0.13335489828992853,False,False,False,False,-109689.0,-104028.5579475079,False,False,False,False,16593.570805172152,False,False,False,False
2025-10-28 15:00:00+00:00,75.56,75.61,75.035,75.295,10732.0,,76.06537419544055,75.05202148636405,75.25308348477492,75.73844553445741,77.19962970145406,78.09879982491034,79.11488895925743,79.50362057374454,79.86493957540304,80.31446731678561,80.79117251077933,81.18060244258095,81.43587026886317,81.9583834459752,82.27011740474651,,,74.96651443223031,75.05202148636405,75.73844553445741,77.19962970145406,79.11488895925743,82.27011740474651,78.92276111503581,74.96651443223031,"rgba(239, 83, 80, 1.0)",1.4381529852578834,75.982953226498,-0.4783588627566176,34.80918555607834,-9.947424370988955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590888789638226,0.9605180884323358,False,False,False,False,0.07782100904724437,0.10558795366858645,False,False,False,False,-120421.0,-104282.70433591862,False,False,False,False,16502.693738425296,False,False,False,False
2025-10-28 16:00:00+00:00,75.295,75.315,74.9,75.095,3748.0,,76.0485256236527,75.05213087337393,75.25288492113187,75.73772316074538,77.19790946381322,78.09657929977139,79.11222048824006,79.50081114549124,79.86203718632609,80.31147824502891,80.78814537733084,81.17757629773674,81.43283561591701,81.95528388438906,82.26694294841185,,,74.96693547671967,75.05213087337393,75.73772316074538,77.19790946381322,79.11222048824006,82.26694294841185,78.91953896875735,74.96693547671967,"rgba(239, 83, 80, 1.0)",1.4370367502672905,75.98053467064436,-0.6162227030586731,30.80735718730545,-13.600418178197557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530105413614433,0.9722172592460249,False,False,False,False,0.05250823263971953,0.07904809315415298,False,False,False,False,-124169.0,-104591.01899737725,False,False,False,False,16304.946548682266,False,False,False,False
2025-10-28 17:00:00+00:00,75.09,75.1,74.76,74.85,9616.0,,75.99928149483061,75.05132146097746,75.25169979745439,75.73529537776237,77.19308865715337,78.09051761600223,79.10504962782318,79.49329248263201,79.85429459115375,80.30353114567521,80.7801208562934,81.16957089893701,81.42481749473828,81.94711260149349,82.2585842740832,,,74.96643724309922,75.05132146097746,75.73529537776237,77.19308865715337,79.10504962782318,82.2585842740832,78.910505225134,74.96643724309922,"rgba(239, 83, 80, 1.0)",1.4172194734878545,75.97310361486151,-0.7924697874052641,27.05692463973599,-16.976242336988804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496692293938848,0.9761308778830683,False,False,False,False,0.03166243497773782,0.0553552640659454,False,False,False,False,-133785.0,-105043.63885788304,False,False,False,False,16201.241951028278,False,False,False,False
2025-10-28 18:00:00+00:00,74.85,74.93,74.7,74.91,8166.0,,75.95867468398119,75.05038041819591,75.25053698612476,75.73310507400573,77.18890973648784,78.08529681452904,79.09889735303004,79.48684825508936,79.84766342553966,80.2967300826554,80.77325797599043,81.16272732674868,81.41796484344937,81.94013261797083,82.25144632067293,,,74.96564575056978,75.05038041819591,75.73310507400573,77.18890973648784,79.09889735303004,82.25144632067293,78.9028381276314,74.96564575056978,"rgba(239, 83, 80, 1.0)",1.3786491723922,75.96672476500369,-0.7664928729983488,25.56904917868979,-18.314254204043333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483559685489633,0.9762330235882771,False,False,False,False,0.018172509079598588,0.03676388657277199,False,False,False,False,-125619.0,-105362.63670504764,False,False,False,False,16076.66455643869,False,False,False,False
2025-10-28 19:00:00+00:00,74.92,74.92,74.64,74.865,24023.0,,75.85064792120286,75.0471499178397,75.24683353710381,75.72644776543852,77.1765021153575,78.06985443058673,79.08073879588719,79.46783787627618,79.82810833014987,80.27668039704484,80.753030280081,81.14255863996624,81.39777090543079,81.919567480507,82.2304188543584,,,74.96264579010288,75.0471499178397,75.72644776543852,77.1765021153575,79.08073879588719,82.2304188543584,78.8809431498154,74.96264579010288,"rgba(239, 83, 80, 1.0)",1.3366229565307812,75.94863402273924,-0.8107252815347645,24.34462393051846,-19.56499209193354,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945287397358086,0.9788468404141378,False,False,False,False,0.014068417516846836,0.025416152044809414,False,False,False,False,-149642.0,-106049.13846155853,False,False,False,False,16199.863555563672,False,False,False,False
2025-10-29 14:00:00+00:00,74.82,74.92,74.385,74.465,7987.0,,75.81247963103361,75.04513033272784,75.2450096908994,75.72373425280412,77.1720278291504,78.06441090376774,79.07442877895386,79.46125705278028,79.82135903993947,80.26978196840102,80.74608958717714,81.13565126886321,81.39086271625018,81.91254725390188,82.22324920001708,,,74.96029799425577,75.04513033272784,75.72373425280412,77.1720278291504,79.07442877895386,82.22324920001708,78.87320130044448,74.96029799425577,"rgba(239, 83, 80, 1.0)",1.2894173975956682,75.94181283076222,-1.1453334145451852,21.806595842278053,-22.109672819871903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940211123924421,0.9793311452142286,False,False,False,False,-0.0008792245448651048,0.012268463749972154,False,False,False,False,-157629.0,-106848.82623734832,False,False,False,False,16072.532337647956,False,False,False,False
2025-10-29 15:00:00+00:00,74.465,74.55,74.32,74.46,7217.0,,75.77602018815547,75.04273758806248,75.24300329469331,75.72097770596544,77.16776929094672,78.05929977641418,79.06855634112162,79.45514733925388,79.81510480522147,80.26340238214631,80.73968235675655,81.12928275672293,81.38449821067651,81.90608855555651,82.2166580547768,,,74.95737160169817,75.04273758806248,75.72097770596544,77.16776929094672,79.06855634112162,82.2166580547768,78.8658819097647,74.95737160169817,"rgba(239, 83, 80, 1.0)",1.2291277871378057,75.93511020051628,-1.2001276156576706,20.096137894650102,-23.896691915657755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407387722561782,0.9836123660200196,False,False,False,False,-0.026382679047160858,-0.007057107648594352,False,False,False,False,-164846.0,-107748.00722591655,False,False,False,False,15935.237262645662,False,False,False,False
2025-10-29 16:00:00+00:00,74.45,74.685,74.41,74.56,4098.0,,75.75778272116509,75.041631406502,75.24202221183339,75.71955001531917,77.16545301143161,78.05649072076068,79.06530638995181,79.45175955025425,79.81163144850998,80.25985341472,80.73611245827131,81.1257304490156,81.3809457899842,81.90247927448769,82.21297249016854,,,74.95607172083295,75.041631406502,75.71955001531917,77.16545301143161,79.06530638995181,82.21297249016854,78.86198142349168,74.95607172083295,"rgba(239, 83, 80, 1.0)",1.1741926189103173,75.9316844125083,-1.1681936936218027,20.879038832504722,-23.896691915657755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415987238567879,0.9845799361928393,False,False,False,False,-0.013189047410235783,-0.010123077529415068,False,False,False,False,-160748.0,-108569.71254024343,False,False,False,False,15751.714204310068,False,False,False,False
2025-10-29 17:00:00+00:00,74.545,74.575,74.3,74.3,13826.0,,75.69241324930233,75.03672900942773,75.23797023557398,75.7141024398986,77.15719190126055,78.04661538049766,79.05398853292783,79.43999206062873,79.79959121011127,80.24757752538812,80.72378770407359,81.1134827844795,81.36870753372905,81.890063746386,82.20030495082742,,,74.95003585876164,75.03672900942773,75.7141024398986,77.15719190126055,79.05398853292783,82.20030495082742,78.84816788430084,74.95003585876164,"rgba(239, 83, 80, 1.0)",1.1180408460027291,75.91903866783542,-1.4481033261207648,20.14089725770262,-24.35599856050996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382464832345392,0.9859329381580111,False,False,False,False,-0.02608940444904258,-0.018106240989228826,False,False,False,False,-174574.0,-109593.0348264412,False,False,False,False,15721.858170134718,False,False,False,False
2025-10-29 18:00:00+00:00,74.4,74.4,73.435,73.525,4428.0,,75.6636486359045,75.0337166028206,75.2357588045199,75.71157335116452,77.15398001616629,78.042942221433,79.0499065311,79.43578462927984,79.79531630418194,80.24325175984409,80.71947445244852,81.10921748518352,81.36445800411767,81.88577602464474,82.19594298080514,,73.78666666666668,74.94606492979915,75.0337166028206,75.71157335116452,77.15398001616629,79.0499065311,82.19594298080514,78.84271652024093,74.36636579823292,"rgba(239, 83, 80, 1.0)",1.0712846207875404,75.70562355967562,-2.0355221360991385,17.403237930606316,-27.227581024108254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223964263817113,0.994219146886222,False,False,False,False,-0.08726346166445062,-0.05268485132683973,False,False,False,False,-179002.0,-110669.14281362816,False,False,False,False,15546.75959385356,False,False,False,False
2025-10-29 19:00:00+00:00,73.55,73.845,73.44,73.55,11606.0,,75.58555927535043,75.02479100632253,75.2292982512363,75.70437607722288,77.1451544826395,78.03295007767018,79.03888262779854,79.42444570582137,79.78381486710114,80.23163459725755,80.70790989628898,81.09779484670224,81.35308565283657,81.8743168380167,82.18429400513001,,73.65999521849403,74.93423269238016,75.02479100632253,75.70437607722288,77.1451544826395,79.03888262779854,82.18429400513001,78.82788721382634,74.2971139554371,"rgba(239, 83, 80, 1.0)",1.021407313904726,75.68400643890372,-2.0892805542439845,15.957694873508835,-28.829047824668677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203871642832225,1.002092779909313,False,False,False,False,-0.11985122528888346,-0.08626803830786159,False,False,False,False,-167396.0,-111548.62897155639,False,False,False,False,15485.662545886837,False,False,False,False
2025-10-30 14:00:00+00:00,74.155,74.335,73.86,74.185,3464.0,,75.56917482333081,75.02311165576195,75.22799066762201,75.70276377546858,77.14291155166329,78.03032285553529,79.03591241800298,79.42136905271852,79.78067610009259,80.22844427603484,80.70471552269964,81.09462638864495,81.3499232256957,81.87111559699632,82.18103180439554,,73.74290371662052,74.93210108650041,75.02311165576195,75.70276377546858,77.14291155166329,79.03591241800298,82.18103180439554,78.82427264764421,74.33750240156047,"rgba(239, 83, 80, 0.75)",0.9871357327906446,75.6848235936311,-1.519369164553564,22.811593649446287,-32.77873204208076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223200414293109,0.9903331607112031,False,False,False,False,-0.06603721718089944,-0.07615262774438052,False,False,False,False,-163932.0,-112360.77425881909,False,False,False,False,15299.280180834328,False,False,False,False
2025-10-30 15:00:00+00:00,74.19,74.54,74.02,74.51,4625.0,,75.55126203161866,75.0214519917567,75.22661325048517,75.70092961473101,77.14015002675508,78.02702694363155,79.03213783559805,79.41744499073168,79.77666102002006,80.2243502409007,80.70060430453418,81.09053996217857,81.34583949566367,81.86697235940225,82.17680461436777,,73.86057787174066,74.93008025221471,75.0214519917567,75.70092961473101,77.14015002675508,79.03213783559805,82.17680461436777,78.81991924549168,74.39532906197769,"rgba(239, 83, 80, 0.75)",0.9421057399370811,75.68698411581198,-1.2493121163772778,30.225855960078775,-26.123606704261363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9250364525259451,0.9867055493610086,False,False,False,False,-0.04457657650308361,-0.06036460212373206,False,False,False,False,-159307.0,-113088.62271992266,False,False,False,False,15133.787464852401,False,False,False,False
2025-10-30 16:00:00+00:00,74.505,74.54,74.265,74.31,4156.0,,75.53580777798793,75.02000115418393,75.22540049820864,75.69930404997163,77.13768654823538,78.02408237900761,79.02876207225243,79.41393446921968,79.77306812908456,80.22068562216646,80.6969232503327,81.0868803175561,81.34218181118382,81.86326059218216,82.17301725723532,,73.93568961655882,74.92832359797312,75.02000115418393,75.69930404997163,77.13768654823538,79.02876207225243,82.17301725723532,78.81606639525388,74.43200660726598,"rgba(239, 83, 80, 0.75)",0.8944694839148115,75.68747919608822,-1.5399957414527143,33.88983315168871,-23.057896387839186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360983634946745,0.9906485409992206,False,False,False,False,-0.03019568013089962,-0.04528014112731584,False,False,False,False,-163463.0,-113869.62081728819,False,False,False,False,14963.589209583371,False,False,False,False
2025-10-30 17:00:00+00:00,74.295,74.47,74.23,74.28,6761.0,,75.51057480737039,75.01749185493678,75.2233313168228,75.69657870517067,77.13362325696049,78.01924337674295,79.02322783787308,79.40818308737326,79.76718478230832,80.21468800797612,80.69090149662176,81.08089546262016,81.33620130261355,81.85719389717161,82.16682831982729,,74.0111289954338,74.92526023992949,75.01749185493678,75.69657870517067,77.13362325696049,79.02322783787308,82.16682831982729,78.80974316749261,74.46819461768163,"rgba(239, 83, 80, 0.75)",0.867791221205179,75.68585028498735,-1.6200328496466263,36.137850222374695,-21.139662642760857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9330558446063125,0.9855185570586193,False,False,False,False,-0.03635704628242021,-0.040818593704868025,False,False,False,False,-170224.0,-114743.33212244652,False,False,False,False,14836.417283853396,False,False,False,False
2025-10-30 18:00:00+00:00,74.28,74.305,74.12,74.165,6577.0,,75.48443242436527,75.0146121306618,75.22103706335031,75.69368729088492,77.12949926112063,78.01438290867303,79.01770803110227,79.40245787957745,79.76133726973595,80.20873676148446,80.68493510468542,81.07497178317028,81.3302856132124,81.85119995334908,82.1607175023713,,74.0404506972311,74.92166932315796,75.0146121306618,75.69368729088492,77.12949926112063,79.01770803110227,82.1607175023713,78.8033333985163,74.48106001019453,"rgba(239, 83, 80, 0.75)",0.858164419658811,75.68165011953928,-1.767318808372722,36.8566994913206,-20.41265911449302,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927190777498483,0.9895986824997834,False,False,False,False,-0.0525082443949817,-0.04666341904992487,False,False,False,False,-176801.0,-115705.46650814502,False,False,False,False,14708.36430270838,False,False,False,False
2025-10-30 19:00:00+00:00,74.17,74.385,74.12,74.25,29224.0,,75.38429860304295,75.00290130132475,75.21150639563466,75.68144046109943,77.11165507349449,77.99324371608824,78.99361150839636,79.37743725620311,79.73575776971671,80.18267554962416,80.65877990694887,81.04898302342997,81.30431992675014,81.82487028077591,82.13386459374826,,74.12758350860847,74.90731111617903,75.00290130132475,75.68144046109943,77.11165507349449,78.99361150839636,82.13386459374826,78.77635635775188,74.51744731239376,"rgba(239, 83, 80, 0.75)",0.8545367165881013,75.66302665464656,-1.6535587379888517,38.27565516557394,-18.83960593746643,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272648461205028,0.9902037277850022,False,False,False,False,-0.04780726380044504,-0.04723534142518496,False,False,False,False,-147577.0,-116199.59881034432,False,False,False,False,14933.412918170266,False,False,False,False
2025-10-31 14:00:00+00:00,74.455,74.58,74.14,74.25,5664.0,,75.36785484038681,75.00088562608337,75.20981716876153,75.67920865966128,77.10830822445814,77.98925205789989,78.98903959971206,79.37268343056395,79.73089200346612,80.17771161260394,80.65379169295689,81.04402180769311,81.2993603682772,81.81983642409386,82.12872835220267,,74.14207572489815,74.90489563577984,75.00088562608337,75.67920865966128,77.10830822445814,78.98903959971206,82.12872835220267,78.77142612458806,74.523485680339,"rgba(239, 83, 80, 0.75)",0.8512982824856038,75.65974041784531,-1.6559887959942563,39.221625615076164,-17.604999687017937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249610524493679,0.9908256880733948,False,False,False,False,-0.035183254281556116,-0.04120929785337053,False,False,False,False,-147577.0,-116686.07014661805,False,False,False,False,14789.70108998158,False,False,False,False
2025-10-31 15:00:00+00:00,74.24,74.68,74.13,74.57,8085.0,,75.34820451314616,74.99860520531587,75.20778703294094,75.67635541641785,77.10377846564222,77.98378109730328,78.98271968453781,79.3660963657778,79.72413672376342,80.17080553347455,80.6468383541364,81.03709640778342,81.29243156420426,81.8127933908824,82.12153655351757,,74.17246250541828,74.90228428340494,74.99860520531587,75.67635541641785,77.10377846564222,78.98271968453781,82.12153655351757,78.76486442058962,74.53737339441162,"rgba(239, 83, 80, 0.5)",0.8418416266267057,75.49464942152406,-1.098365051427992,43.36133308022793,-13.421471043691966,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207511413558443,0.9923335343268155,False,False,False,False,-0.029902342602118808,-0.03555582022774467,False,False,False,False,-139492.0,-117039.65045442242,False,False,False,False,14685.752235873337,False,False,False,False
2025-10-31 16:00:00+00:00,74.56,74.63,74.14,74.15,6219.0,,75.33114770243581,74.99636848618985,75.20591424104497,75.67389424365089,77.10010322403397,77.97940173329916,78.97770597481819,79.36088360773363,79.71880130707866,80.16536237751477,80.64136815063152,81.03165532059924,81.28699206403863,81.8072722549981,82.11590324832413,,74.18165339705682,74.89960721777062,74.99636848618985,75.67389424365089,77.10010322403397,78.97770597481819,82.11590324832413,78.7595182624261,74.54063030741372,"rgba(239, 83, 80, 0.5)",0.8411426805282097,75.48767299325695,-1.5903045038886034,42.526257835368895,-13.421471043691966,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215244694673017,1.001385881333911,False,False,False,False,-0.032249191127759196,-0.03390250567775194,False,False,False,False,-145711.0,-117484.16750164067,False,False,False,False,14554.484759348168,False,False,False,False
2025-10-31 17:00:00+00:00,74.135,74.26,73.99,74.035,6069.0,,75.31170288399483,74.99353399556361,75.20366568404097,75.67113042879666,77.09625486549363,77.97489231884668,78.9726023031544,79.35559431755706,79.7134014635907,80.15986868289374,80.63586091117928,81.02618708658606,81.28153120551664,81.80174028459336,82.11026484696943,,74.17622492550767,74.89609346457242,74.99353399556361,75.67113042879666,77.09625486549363,78.9726023031544,82.11026484696943,78.75388208525179,74.53615919504004,"rgba(239, 83, 80, 0.5)",0.8536720206941841,75.47830965117853,-1.69070745695153,41.14640118060737,-13.421471043691966,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9175006526847095,1.0041771821425463,False,False,False,False,-0.06280001687040708,-0.04835126127407951,False,False,False,False,-151780.0,-118015.88583494857,False,False,False,False,14422.92685610246,False,False,False,False
2025-10-31 18:00:00+00:00,74.02,74.31,74.01,74.27,8588.0,,75.28742357091363,74.99000374682342,75.20078970842754,75.66748716617845,77.0910099189566,77.96869582599855,78.96554865767321,79.3482720831583,79.70591600296765,80.15224177500579,80.62820453499096,81.01857720507105,81.27392703586965,81.79402884919791,82.10240073282085,,74.17788947780959,74.8917978137035,74.99000374682342,75.66748716617845,77.0910099189566,78.96554865767321,82.10240073282085,78.74630178760357,74.53484364575655,"rgba(239, 83, 80, 0.5)",0.8607041952429906,75.47081379358391,-1.3951527135811272,42.73208001296682,-13.310225056618627,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092574818951225,1.010121280865544,False,False,False,False,-0.05868183509655449,-0.053516548185316995,False,False,False,False,-143192.0,-118406.21318634471,False,False,False,False,14332.462873837307,False,False,False,False
2025-10-31 19:00:00+00:00,74.27,74.28,73.86,73.92,19544.0,,75.22758429942996,74.98032191480578,75.1931647657743,75.65827494024407,77.07841998986986,77.95401281079498,78.94898204125492,79.33111705318137,79.68841272837699,80.13444474952124,80.61037159047314,81.00087534155122,81.256252201239,81.77613110232124,82.08416359996393,,74.15320511692398,74.87978081874559,74.98032191480578,75.65827494024407,77.07841998986986,78.94898204125492,82.08416359996393,78.7281686085868,74.51649296783478,"rgba(239, 83, 80, 0.5)",0.8716317409830049,75.44950524931733,-1.7547608438311184,41.192289758977786,-13.310225056618627,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047743282024522,1.0089573006348378,False,False,False,False,-0.06927580014761407,-0.061396174166465534,False,False,False,False,-162736.0,-119093.49670283549,False,False,False,False,14413.261899049132,False,False,False,False
2025-11-03 15:00:00+00:00,72.94,73.12,72.415,72.86,12189.0,,75.1580997637709,74.96682308479134,75.18355864472781,75.64833594639492,77.06750457459397,77.94208402878665,78.93615907453982,79.31802563155335,79.67520996855026,80.12119025028449,80.59724571601737,80.98795637524931,81.24341882727272,81.7632588802401,82.07111449224932,72.79833333333335,74.03283592931922,74.86203963407311,74.96682308479134,75.64833594639492,77.06750457459397,78.93615907453982,82.07111449224932,78.71199901726816,73.89773629890855,"rgba(239, 83, 80, 1.0)",0.9125689015067148,75.19944476040368,-2.563581507698864,35.51104681257913,-8.528652847291795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896716011570529,1.0119959162838181,False,False,False,False,-0.22560748460457802,-0.14350182938552178,False,False,False,False,-174925.0,-119959.10140511711,False,False,False,False,14378.777218443718,False,False,False,False
