date,Open,High,Low,Close,Volume,aVWAP_peak_748,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_486,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_268,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bull_387,aVWAP_OB_bull_318,aVWAP_OB_bull_168,aVWAP_OB_bear_748,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,4.025,4.145,4.01,4.11,163295.0,,,,,,3.7663211962723913,3.656372802758067,3.623455169422679,3.5829486494147154,3.576167697007689,3.5747382552396054,3.553917492423189,3.4304655758372307,3.339656300477508,3.1931865360577154,3.1017948270089777,3.0733220331775613,2.9870178111001997,2.964812770925614,2.899833134324836,2.8784990515465423,2.8752434161565947,2.827802209738498,2.8141997686470623,2.783718384640168,2.7836327485880297,2.774534036880287,3.1931865360577154,3.0733220331775613,2.8752434161565947,,,3.1846199939838713,"rgba(38, 166, 154, 1.0)",0.14516247498636217,3.5860925114985256,3.609111022326501,81.84613208026585,25.961894916311167,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0240103828682674,0.8935756002595717,False,False,False,False,0.3428281615429804,0.34212546227343454,False,False,False,False,1572695.0,840927.4640904135,False,False,False,False,31535.7058623166,False,False,False,False
2025-07-11 15:00:00+00:00,4.115,4.215,4.11,4.165,103196.0,,,,,,3.812365582334508,3.690443917508898,3.6521953182080256,3.606367122745267,3.5900522049343855,3.588500499897438,3.56516337836806,3.441338980637574,3.3508064190794475,3.204770629056466,3.1135766320020024,3.0852092696897357,2.9989593758174156,2.9767538875901236,2.9117705271371297,2.890475309134306,2.8872266298411176,2.8398389573072653,2.8262436137501754,2.795789537021399,2.795704036163891,2.786618901646109,3.204770629056466,3.0852092696897357,2.8872266298411176,,,3.2004623059032156,"rgba(38, 166, 154, 1.0)",0.16093219432790148,3.606953033202936,3.467590615585817,84.91940812203214,29.01746491741919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0366559485530549,0.887459807073955,False,False,False,False,0.3428281704881974,0.34247681638081595,False,False,False,False,1675891.0,853872.635189787,False,False,False,False,32646.718174528745,False,False,False,False
2025-07-11 16:00:00+00:00,4.165,4.185,4.125,4.165,62049.0,,,,,,3.834918598355753,3.7086167659435594,3.667893554457422,3.619441357430872,3.5980188168058853,3.5964005337657805,3.5716727455727124,3.447678706109606,3.3573261677506823,3.211567967066639,3.1205025057006823,3.092200172715796,3.0059931760262946,2.983790123199681,2.9188119450091685,2.8975415640447557,2.8942972663565434,2.846945497442056,2.833355596883622,2.802920274193551,2.8028348599351127,2.793758464127645,3.211567967066639,3.092200172715796,2.8942972663565434,,,3.2093857572224467,"rgba(38, 166, 154, 1.0)",0.1747097464239416,3.6183579396769643,3.1288584152402263,86.968258816543,31.086176404642202,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0349604221635884,0.9069920844327176,False,False,False,False,0.33654659620048205,0.339511706290649,False,False,False,False,1675891.0,866617.1059620384,False,False,False,False,33102.56750515621,False,False,False,False
2025-07-11 17:00:00+00:00,4.165,4.195,4.13,4.185,48333.0,,,,,,3.8511112216471015,3.7221657294808965,3.6797381162598386,3.62941551729588,3.604197335696372,3.6025287532396075,3.5767439459473205,3.452619686579264,3.3624051460492583,3.216860396677962,3.1258940470404055,3.0976418423232355,3.01146816721415,2.9892670645363566,2.9242930837462366,2.9030419085520314,2.8998009978181822,2.852477050543891,2.838891388074948,2.808470618720921,2.80838527150171,2.7993156421971226,3.216860396677962,3.0976418423232355,2.8998009978181822,,,3.2162151332337587,"rgba(38, 166, 154, 1.0)",0.18785613625311948,3.626990376847567,2.9704093477178946,88.4843711848685,32.698671739946946,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.02832674571805,0.9018445322793148,False,False,False,False,0.3428281704881974,0.3411699383894232,False,False,False,False,1724224.0,879913.3368773556,False,False,False,False,33338.69824151038,False,False,False,False
2025-07-11 18:00:00+00:00,4.185,4.285,4.185,4.255,45884.0,,,,,,3.868242388987513,3.7362555851301202,3.6920465652050836,3.639767276526495,3.610667995988805,3.608946093202137,3.582051326767759,3.4577105563491632,3.3675910753608274,3.2222045924963836,3.1313092141590153,3.10309904906164,3.016936887299485,2.994732660716994,2.929749057663465,2.9085126241647936,2.9052744233590753,2.8579690194786034,2.844385092213628,2.8139733530244575,2.8138880572170866,2.804823548240218,3.2222045924963836,3.10309904906164,2.9052744233590753,,,3.2231880201187617,"rgba(38, 166, 154, 1.0)",0.20247177536595737,3.6360002799733215,3.057214858257987,89.96367767477685,34.32316065752805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0321522309711286,0.8956692913385828,False,False,False,False,0.3428281768596329,0.3419990576245281,False,False,False,False,1770108.0,893714.8045226679,False,False,False,False,33533.19904396758,False,False,False,False
2025-07-11 19:00:00+00:00,4.255,4.31,4.205,4.21,148870.0,,,,,,3.914765303045392,3.7771329911333322,3.7285147465613746,3.671068467833389,3.630786301020935,3.6289077250241664,3.5987023850926665,3.473784760399431,3.38400344277591,3.2391663567143896,3.148522333865836,3.1204518546842896,3.0343500475953578,3.0121418219052,2.947143838677374,2.925958420573314,2.922729437978234,2.875492426681707,2.8619167688299085,2.8315395250234334,2.83145440758614,2.8224077678527952,3.2391663567143896,3.1204518546842896,2.922729437978234,,,3.244588233220662,"rgba(38, 166, 154, 0.75)",0.21442569430551334,3.6628992403543394,2.5514701557461317,87.63527511551763,34.32316065752805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0338983050847457,0.8917861799217731,False,False,False,False,0.34282817864480364,0.34241361813466586,False,False,False,False,1621238.0,904994.2339099133,False,False,False,False,35321.366500650256,False,False,False,False
2025-07-14 14:00:00+00:00,4.255,4.295,4.18,4.21,41724.0,,,,,,3.9253449008279055,3.787134188074598,3.7376399065303745,3.6790740536069517,3.6360786708025694,3.634161541081426,3.6031257632727587,3.47809612819643,3.388423558319268,3.2437575738799307,3.153193662402504,3.1251641418388982,3.0390890523019594,3.0168822657106382,2.951887280924331,2.9307176353596267,2.9274914395454146,2.8802772297297845,2.866705019092016,2.8363397124897602,2.8362546503432724,2.8272135905894604,3.2437575738799307,3.1251641418388982,2.9274914395454146,,,3.2501841802236315,"rgba(38, 166, 154, 0.75)",0.22572130627863057,3.6696964063734123,2.3936756460182647,86.08300674267815,34.32316065752805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0309877340219498,0.8921885087153001,False,False,False,False,0.32774832450116237,0.33508097131791414,False,False,False,False,1621238.0,916098.7884229379,False,False,False,False,35420.632136299086,False,False,False,False
2025-07-14 15:00:00+00:00,4.215,4.3,4.2,4.235,38459.0,,,,,,3.934986090132595,3.7963016493286026,3.7460366100132143,3.686469937038273,3.6410095032314946,3.6390568880046104,3.607255541677638,3.482114032133761,3.392537034900436,3.2480229314711737,3.1575299892116218,3.129537403957815,3.0434847743409894,3.0212788111463245,2.9562852189888926,2.935129677346897,2.93190598476387,2.8847118893597368,2.871142611680252,2.8407877731220017,2.84070276044662,2.8316666866753883,3.2480229314711737,3.129537403957815,2.93190598476387,,,3.2553615363169186,"rgba(38, 166, 154, 0.75)",0.2366842653018254,3.6759768974145572,2.3618938161037595,85.44520333891913,34.32316065752805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.036608863198459,0.8914579319203598,False,False,False,False,0.33715596080364396,0.33611846606077905,False,False,False,False,1659697.0,927627.4428659931,False,False,False,False,35467.738614806076,False,False,False,False
2025-07-14 16:00:00+00:00,4.235,4.285,4.235,4.285,31565.0,,,,,,3.9430386460638,3.803933169158231,3.753035968539257,3.6926447790839934,3.6451512337009087,3.6431689451265057,3.6107281025664406,3.4854802845029162,3.3959753482227133,3.251577938748152,3.1611391646272575,3.1331758426692953,3.0471382635815294,3.024932155784609,2.9599374622504895,2.938792874727559,2.9355711452248263,2.8883921978333706,2.874824941181853,2.8444778731457565,2.8443928989058103,2.8353606872905415,3.251577938748152,3.1331758426692953,2.9355711452248263,,,3.259675905587992,"rgba(38, 166, 154, 0.75)",0.24855905455973082,3.6812295131632196,2.429082649619145,85.73781259526565,34.32316065752805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0621321124918246,0.8914323086984955,False,False,False,False,0.3428281788380961,0.33947332244943756,False,False,False,False,1691262.0,939466.7383254351,False,False,False,False,35407.23103938272,False,False,False,False
2025-07-14 17:00:00+00:00,4.285,4.335,4.285,4.32,38559.0,,,,,,3.9536525246833647,3.8137988113858095,3.762060557959755,3.7005881472434177,3.6504970775825947,3.6484761517473245,3.615207821632858,3.489787639241674,3.4003538279362564,3.2560778927771885,3.1656942457100015,3.1377639902426164,3.0517351783429585,3.0295265139482237,2.964523952572088,2.943391055713328,2.940171478942922,2.8930072325663656,2.8794413404403794,2.8491014490186277,2.8490165157878486,2.8399883890235778,3.2560778927771885,3.1377639902426164,2.940171478942922,,,3.2651755361135995,"rgba(38, 166, 154, 0.75)",0.26067906815968256,3.688018425339718,2.4243664024192118,86.37401103368819,34.32316065752805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0689881734559792,0.8738501971090671,False,False,False,False,0.34282818250689623,0.3411507524781669,False,False,False,False,1729821.0,951720.292770002,False,False,False,False,35456.09567443105,False,False,False,False
2025-07-14 18:00:00+00:00,4.325,4.355,4.29,4.34,40663.0,4.328333333333333,,,,,3.964645839301172,3.82409730743793,3.771518428794383,3.7089473713223997,3.6561682265168427,3.6541068738791695,3.6199706913693115,3.494363589938284,3.40500129217918,3.260848995497187,3.170521299656141,3.1426252501984844,3.056604115132079,3.03439239896265,2.9693805672757776,2.9482596597994366,2.9450423013078098,2.897892872873149,2.8843282392034655,2.8539955123789547,2.8539106212278975,2.844886679669838,3.260848995497187,3.1426252501984844,2.9450423013078098,4.328333333333333,4.328333333333333,3.2709776424509793,"rgba(38, 166, 154, 0.75)",0.27274175159496045,3.736859776658482,2.211396751008702,87.0392852924515,34.32316065752805,True,False,True,False,False,20.0,-1.0,4.355,4.29,0.0,0,1.0602883355176935,0.875491480996068,False,False,False,False,0.3428281833691083,0.3419894679236376,False,False,False,False,1770484.0,964414.3037348082,False,False,False,False,35536.82287327708,False,False,False,False
2025-07-14 19:00:00+00:00,4.345,4.35,4.28,4.3,107678.0,4.315025504299777,,,,,3.989543782641115,3.8485545355376183,3.7943255702871794,3.729419936328103,3.670339962133984,3.6681830646127827,3.6319624815223146,3.505982032659465,3.4168461946465847,3.27306695794113,3.182912755437394,3.1551123462605797,3.06913643641542,3.046923079133614,2.9819043891596237,2.9608191072222154,2.9576081634205953,2.9105073453890733,2.8969489192083793,2.8666409906480137,2.866556224802425,2.8575448590675823,3.27306695794113,3.1551123462605797,2.9576081634205953,4.315025504299777,4.315025504299777,3.2854926879306903,"rgba(38, 166, 154, 0.75)",0.28277103716520136,3.753006498861543,1.9344042679268132,84.0534516451846,38.17209180098236,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0613977792292622,0.8739386022207708,False,False,False,False,0.3375090150318939,0.33974924147776575,False,False,False,False,1662806.0,975242.0819714778,False,False,False,False,36655.29073570689,False,False,False,False
2025-07-15 14:00:00+00:00,4.145,4.165,4.06,4.165,41754.0,4.274385009249761,,,,,3.99336354610585,3.853942547006987,3.7997495067506946,3.7346417535495946,3.6741711192656425,3.671994546142174,3.6352962298370515,3.509409925591328,3.420447328595759,3.2769192749739737,3.186889701615836,3.1591393234978775,3.0732336944883993,3.0510330316343186,2.9860482977552123,2.9649856764342144,2.9617784836498346,2.914717033947697,2.9011671189255024,2.8708814244091467,2.870796738548939,2.8617936080522384,3.2769192749739737,3.1591393234978775,2.9617784836498346,4.274385009249761,4.274385009249761,3.2896545413990115,"rgba(38, 166, 154, 0.75)",0.28836978887386855,3.755064981707791,1.4215602122991895,74.08463206620516,28.982628784189956,True,False,True,False,False,18.42468488575201,0.0,0.0,0.0,0.0,0,1.045918367346939,0.8826530612244898,False,False,False,False,0.19966183678116406,0.26970553912946493,False,False,False,False,1621052.0,985254.638840137,False,False,False,False,36734.34049174244,False,False,False,False
2025-07-15 15:00:00+00:00,4.165,4.175,4.05,4.1,16363.0,4.261224445972869,,,,,3.994575929606486,3.855836871599396,3.801691255021308,3.736541070856893,3.675584612883766,3.673401274455931,3.6365338661354745,3.5106964924469,3.4218058885809475,3.2783814282500745,3.18840353909898,3.160673382188155,3.074798008569184,3.0526030160372684,2.9876335057696295,2.9665802110159496,2.963374551372764,2.916329584146579,2.902783322804301,2.8725069948449486,2.8724223419283996,2.8634226101532096,3.2783814282500745,3.160673382188155,2.963374551372764,4.261224445972869,4.261224445972869,3.2912081708075704,"rgba(38, 166, 154, 0.5)",0.29210679276319973,3.7558826680695745,1.1780531656769395,64.86864201709434,20.991106071070533,False,True,True,False,False,15.305256416214789,0.0,0.0,0.0,0.0,0,1.0469245402663288,0.8826886493341789,False,False,False,False,0.19966183678116406,0.2346836879553145,False,False,False,False,1604689.0,994858.2723464915,False,False,False,False,36418.50575543635,False,False,False,False
2025-07-15 16:00:00+00:00,4.105,4.11,4.075,4.1,21689.0,4.245422169332345,,,,,3.9959602682539024,3.858174407291627,3.8041173853698567,3.7389398166331747,3.6773867701017875,3.6751952246498476,3.63811831482226,3.5123554731771494,3.4235635848661143,3.280280582341883,3.1903734944736097,3.162670634571768,3.0768375637796113,3.054650652145902,2.9897028785134316,2.968662307509009,2.9654587311643863,2.9184364674633323,2.904895307848363,2.8746319261665527,2.874547318213657,2.8655522305751338,3.280280582341883,3.162670634571768,2.9654587311643863,4.245422169332345,4.245422169332345,3.2932050609060166,"rgba(38, 166, 154, 0.5)",0.29606926387086124,3.7569464184944104,1.1586936685708165,58.724648651020466,16.00027257447948,False,True,True,False,False,15.3052564162148,0.0,0.0,0.0,0.0,0,1.050511508951407,0.8951406649616368,False,False,False,False,0.18652181173677376,0.21060274984604413,False,False,False,False,1604689.0,1004313.0123101118,False,False,False,False,36190.14132511951,False,False,False,False
2025-07-15 17:00:00+00:00,4.095,4.15,4.095,4.15,10398.0,4.240463651162953,,,,,3.9968512205691478,3.8594499327424954,3.8054111559142334,3.7401957154331646,3.6783206443721332,3.6761245118347445,3.6389346940513474,3.5131973165829145,3.424448837060269,3.281228769001033,3.191353041706628,3.163662657401924,3.077847573715861,3.0556639643650274,2.9907250436262993,2.9696901765476516,2.9664875418223904,2.9194752618299313,2.905936284242639,2.87567855893305,2.8755939711399883,2.8666009609881167,3.281228769001033,3.163662657401924,2.9664875418223904,4.240463651162953,4.240463651162953,3.294221719721863,"rgba(38, 166, 154, 0.5)",0.2999605529621489,3.7576836849570805,1.307893025161962,56.80247390380847,14.717312661519344,False,True,True,False,False,16.86011904102211,0.0,0.0,0.0,0.0,0,1.0545571245186136,0.8889602053915275,False,False,False,False,0.20625718043563415,0.20842996514083914,False,False,False,False,1615087.0,1013782.3764603426,False,False,False,False,35790.26316504014,False,False,False,False
2025-07-15 18:00:00+00:00,4.145,4.205,4.145,4.145,13741.0,4.236353450713343,,,,,3.998297541487118,3.8613215909009853,3.807278370945105,3.7419833962993,3.6796391989687316,3.6774362172164197,3.640082113320165,3.514366082693843,3.4256702913294004,3.2825275531333156,3.1926901718392338,3.1650155441540395,3.079221468009767,3.0570415326193197,2.9921124178976077,2.971084612328272,2.967883153296911,2.9208829813449615,2.90734656883056,2.877095654637282,2.877011091804054,2.868020647613166,3.2825275531333156,3.1650155441540395,2.967883153296911,4.236353450713343,4.236353450713343,3.295636736394071,"rgba(38, 166, 154, 0.5)",0.3034317680103104,3.7588960198506696,1.2724573391939977,55.28249956456122,13.441839699809563,False,True,True,False,False,16.616616159587174,0.0,0.0,0.0,0.0,0,1.0578034682080926,0.8824662813102119,False,False,False,False,0.24118916515181607,0.2248095651463276,False,False,False,False,1601346.0,1022891.890003593,False,False,False,False,35448.41412372169,False,False,False,False
2025-07-15 19:00:00+00:00,4.145,4.165,4.12,4.16,20221.0,4.229822041268664,,,,,4.0001729135308715,3.863885666427946,3.8098647417475386,3.7444843427605794,3.681500432800285,3.6792882000699407,3.6417082365991247,3.516034551536872,3.4274200954441323,3.2843959265610208,3.1946175876039344,3.1669667208472947,3.081206024219189,3.0590321247380543,2.9941191736883974,2.973102168423694,2.969902497566891,2.9229211037972895,2.9093887544828965,2.879148457073914,2.879063932431972,2.870077420815434,3.2843959265610208,3.1669667208472947,2.969902497566891,4.229822041268664,4.229822041268664,3.297650048780331,"rgba(38, 166, 154, 0.5)",0.3065659107886636,3.7605428828084655,1.3030056608835,54.96348531611162,12.984834152418976,False,True,True,False,False,17.08656609741134,0.0,0.0,0.0,0.0,0,1.052699228791774,0.8875321336760925,False,False,False,False,0.21950174454398075,0.22215565484515418,False,False,False,False,1621567.0,1032173.6746547001,False,False,False,False,35212.330183819024,False,False,False,False
2025-07-16 14:00:00+00:00,4.035,4.04,3.925,3.995,25743.0,4.2088344509639555,,,,,3.999961356578204,3.8652663919268306,3.811555327531409,3.74636718339464,3.683035453941973,3.680819540898329,3.643107607919618,3.5176061322804486,3.4291387032139546,3.2863199609003857,3.196646085601605,3.169032188641726,3.083340745868682,3.0611812784683345,2.9963074541209758,2.9753087439637875,2.9721120010145454,2.9251650040359163,2.9116409363502243,2.881420601340979,2.881336141457816,2.87235636154896,3.2863199609003857,3.169032188641726,2.9721120010145454,4.2088344509639555,4.2088344509639555,3.299501145499971,"rgba(239, 83, 80, 1.0)",0.3066383114584337,3.760850875976041,0.7636003567535269,48.40316911682389,6.671381188285494,False,True,False,True,False,9.45595660121272,0.0,0.0,0.0,0.0,0,1.0314070351758793,0.8919597989949748,False,False,False,False,0.11525581046742456,0.16870573265628935,False,False,False,False,1595824.0,1040912.4393887358,False,False,False,False,35065.51886313966,False,False,False,False
2025-07-16 15:00:00+00:00,3.995,4.07,3.97,3.98,28736.0,4.191067655292071,,,,,4.000076582642835,3.8670193675511912,3.813615904787037,3.74860672366143,3.684842477131438,3.6826216081046437,3.6447464841892057,3.519422354880512,3.4311130633619804,3.2885162566237174,3.1989552023718706,3.1713816341621306,3.0857642983299365,3.063620160750353,2.9987878850658998,2.977809030906254,2.9746154736511468,2.9277056181593357,2.914190435417,2.8839916260658733,2.8839072365016665,2.874934761640708,3.2885162566237174,3.1713816341621306,2.9746154736511468,4.191067655292071,4.191067655292071,3.301647462998007,"rgba(239, 83, 80, 1.0)",0.3059499753021936,3.7616102656418504,0.7138086353575979,43.62259008809222,2.1961240500672403,False,True,False,True,False,8.81171477712661,0.0,0.0,0.0,0.0,0,1.0355583281347476,0.8889582033686837,False,False,False,False,0.13938486654887183,0.1540452996025806,False,False,False,False,1567088.0,1049070.2000183677,False,False,False,False,34967.38678774214,False,False,False,False
2025-07-16 16:00:00+00:00,3.975,4.02,3.96,3.975,15044.0,4.182003883674921,,,,,3.9999421569859277,3.8677801557609968,3.814558270193483,3.7496667237953307,3.685717323742428,3.6834945578733898,3.6455475848853687,3.5203257797590903,3.432102606909031,3.289626209571074,3.2001265518514974,3.172574609131706,3.0869982881348137,3.0648627444213106,3.000053789317647,2.979085700266239,2.9758938633492273,2.9290043236193757,2.915494054610749,2.8853070544204966,2.885222702998405,2.876254194907712,3.289626209571074,3.172574609131706,2.9758938633492273,4.182003883674921,4.182003883674921,3.3027108748411504,"rgba(239, 83, 80, 1.0)",0.3052901145698623,3.7619235198007575,0.6979475260751766,40.29006996557227,-0.9506794087511281,False,True,False,True,False,8.594819216605746,0.0,0.0,0.0,0.0,0,1.0356695869837298,0.8986232790988736,False,False,False,False,0.1200700610768234,0.137057680339702,False,False,False,False,1552044.0,1056868.2434289358,False,False,False,False,34658.49707010273,False,False,False,False
2025-07-16 17:00:00+00:00,3.975,3.995,3.945,3.985,12594.0,4.174652415892137,,,,,3.9997573646174414,3.868355848116521,3.8152934135055245,3.7505094166141566,3.6864214444240444,3.6841973666888803,3.6461956556034036,3.521063167162021,3.4329133492701165,3.290539360211104,3.201091999861232,3.173558354857166,3.0880172397769936,3.065889114916327,3.001100303504139,2.9801413706746005,2.9769509943434813,2.9300788043831405,2.9165727526272236,2.8863958514470998,2.8863115324760034,2.877346401005213,3.290539360211104,3.173558354857166,2.9769509943434813,4.174652415892137,4.174652415892137,3.3035773230039016,"rgba(239, 83, 80, 1.0)",0.3055745290314926,3.7621599334040488,0.7292494806495641,38.68832635370821,-2.623760019686827,False,True,False,True,False,8.943689652978708,0.0,0.0,0.0,0.0,0,1.038993710691824,0.8968553459119495,False,False,False,False,0.1072437525205668,0.12215071643013439,False,False,False,False,1564638.0,1064740.6427556188,False,False,False,False,34316.41184420966,False,False,False,False
2025-07-16 18:00:00+00:00,3.985,4.0,3.95,3.955,26490.0,4.160311844574938,,,,,3.999275178719828,3.8694723475235313,3.81675428535119,3.7522094792979006,3.6878573919107396,3.6856310003684354,3.647523038657533,3.522583730857964,3.434589897015022,3.2924335152963002,3.203097449260272,3.175602549230874,3.090136819463405,3.068024651296704,3.0032791890292527,2.982339730335989,2.979152456179441,2.9323172858716067,2.9188202676380426,2.8886649399952105,2.8885806900705187,2.879622745997696,3.2924335152963002,3.175602549230874,2.979152456179441,4.160311844574938,4.160311844574938,3.305362210880339,"rgba(239, 83, 80, 1.0)",0.30547592464966267,3.7626551941021136,0.6296561868778319,36.598576421135576,-4.897707183472249,False,True,False,True,False,7.615021864720969,0.0,0.0,0.0,0.0,0,1.0357815442561207,0.8932831136220968,False,False,False,False,0.11044687306691596,0.11629879474852517,False,False,False,False,1538148.0,1072080.291705144,False,False,False,False,34195.07212569478,False,False,False,False
2025-07-16 19:00:00+00:00,3.955,3.97,3.915,3.97,43841.0,4.1387867107497645,,,,,3.99809609554815,3.870963915739925,3.81885250176043,3.7547529910241404,3.6900626935248697,3.6878341238553807,3.6495831008791266,3.5249844300311306,3.4372557122817,3.2954684640438456,3.2063217497144345,3.178892045113956,3.0935562420695866,3.0714718309441382,3.0068018549983972,2.985895471754094,2.9827134505336796,2.9359415875664614,2.9224601448576357,2.892341798679057,2.89225766610752,2.883311948541488,3.2954684640438456,3.178892045113956,2.9827134505336796,4.1387867107497645,4.1387867107497645,3.3081736281622343,"rgba(239, 83, 80, 1.0)",0.30569519058954053,3.7633638998429033,0.6759546977451434,36.24943758052118,-5.66996702381708,False,True,False,True,False,8.15483356016421,0.0,0.0,0.0,0.0,0,1.028142589118199,0.8993120700437773,False,False,False,False,0.08966393802522282,0.102981366386874,False,False,False,False,1581989.0,1079985.8530740566,False,False,False,False,34344.62139506385,False,False,False,False
2025-07-17 14:00:00+00:00,3.68,3.825,3.635,3.81,30757.0,4.112996592877372,,,,3.756666666666667,3.9939729133697957,3.8695270821122802,3.818181319347163,3.7547699596945856,3.690451024516177,3.68823171842112,3.650089542202659,3.5258902698525367,3.4384068316943197,3.296953247174836,3.2079797768904643,3.1806050720296337,3.0953975406483836,3.0733419884554385,3.0087508104594884,2.987873956320452,2.984696526504571,2.937983704243503,2.9245175303933366,2.894434132116469,2.8943501043977644,2.8854153727988834,3.296953247174836,3.1806050720296337,2.984696526504571,4.112996592877372,4.112996592877372,3.328629873491762,"rgba(239, 83, 80, 1.0)",0.30483961223767364,3.771353598609088,0.1267761794709956,31.781496766768083,-10.285135011848809,False,True,False,True,False,1.485803440600698,0.0,0.0,0.0,0.0,0,0.9957805907172995,0.9059674502712476,False,False,False,False,-0.045138572506834014,0.02892139694001999,False,False,False,False,1551232.0,1087291.9948868619,False,False,False,False,34288.999357931076,False,False,False,False
2025-07-17 15:00:00+00:00,3.815,3.855,3.805,3.815,20544.0,4.1005734380949175,,,,3.784031435384626,3.992067126399172,3.869156312157119,3.81823012507305,3.7551834628462974,3.6909729822086086,3.688757373261961,3.6506403414704884,3.526669377629395,3.4393352027769013,3.2980863150604662,3.2092189273848675,3.1818786914074075,3.096748246977909,3.074709825614307,3.0101653967266846,2.989306787750029,2.98613221161043,2.9394554550869634,2.9259984911680226,2.895936375767342,2.8958524128671743,2.8869244624883237,3.2980863150604662,3.1818786914074075,2.98613221161043,4.1005734380949175,4.1005734380949175,3.3306720582225022,"rgba(239, 83, 80, 1.0)",0.30425288794002586,3.7722288999506404,0.1405774661300523,29.121993038298697,-13.090248487864912,False,True,False,True,False,1.6733292692687982,0.0,0.0,0.0,0.0,0,1.0156532209512346,0.9036724864539436,False,False,False,False,0.01820341583617907,0.023562406388099533,False,False,False,False,1571776.0,1094803.3748110966,False,False,False,False,34075.89859269183,False,False,False,False
2025-07-17 16:00:00+00:00,3.815,3.825,3.795,3.815,9372.0,4.094997906490838,,,,3.788300177454002,3.9911436764532926,3.8689387563895394,3.818208763429584,3.7553347693371273,3.6911861977365166,3.688972496081128,3.650871334188648,3.5270076287539283,3.439742647717048,3.2985885585461787,3.209770361469772,3.182446024060292,3.0973515170493933,3.075321109646152,3.0107985588802886,2.98994840267745,2.98677514672921,2.940115149842399,2.9266624801791443,2.8966102648108465,2.8965263319489845,2.8876015253779834,3.2985885585461787,3.182446024060292,2.98677514672921,4.094997906490838,4.094997906490838,3.3312270382069094,"rgba(239, 83, 80, 1.0)",0.30367140847361723,3.7721917444956423,0.1409690023816542,27.34899055265244,-15.090651302329888,False,True,False,True,False,1.6733292692687982,0.0,0.0,0.0,0.0,0,1.0212895377128954,0.9087591240875912,False,False,False,False,0.005539592823240287,0.01455099960566991,False,False,False,False,1571776.0,1102198.29923263,False,False,False,False,33692.89241296017,False,False,False,False
2025-07-17 17:00:00+00:00,3.81,3.86,3.81,3.855,14491.0,4.087657607489416,,,,3.798588796941799,3.9899698811666253,3.8687801094444882,3.8183262199592116,3.755690876319957,3.6915961146530147,3.6893846093243345,3.651293587455669,3.527584008292277,3.4404215621077414,3.299408491039143,3.210663403521704,3.1833629532477854,3.0983213835525047,3.0763027108415972,3.0118121872376755,2.990974647503277,2.9878033674896836,2.9411682517411513,2.9277219189697434,2.897684379700541,2.8976004916842975,2.8886803753671266,3.299408491039143,3.1833629532477854,2.9878033674896836,4.087657607489416,4.087657607489416,3.332310449024406,"rgba(239, 83, 80, 1.0)",0.3026328611513874,3.7724902402092146,0.27263979026227136,29.001858729794325,-15.090651302329888,False,True,False,True,False,3.198991028778483,0.0,0.0,0.0,0.0,0,1.0218712029161605,0.896719319562576,False,False,False,False,0.021370125295421018,0.017960562450545465,False,False,False,False,1586267.0,1109703.2403297985,False,False,False,False,33395.1886546197,False,False,False,False
