date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_334,aVWAP_peak_308,aVWAP_peak_290,aVWAP_peak_272,aVWAP_peak_168,aVWAP_valley_386,aVWAP_valley_370,aVWAP_valley_315,aVWAP_valley_298,aVWAP_valley_277,aVWAP_valley_256,aVWAP_valley_214,aVWAP_valley_140,aVWAP_valley_115,aVWAP_valley_71,aVWAP_OB_bear_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,94.37,94.695,93.73,94.0,24224.0,,,,,,,,,,,,,,,,90.75215912911716,88.67612949535643,,,89.7141443122368,"rgba(38, 166, 154, 1.0)",4.653408493094491,89.28285779654199,1.0136961348779283,69.77293433733885,15.120091266520959,True,False,True,False,True,14.461456408991339,0.0,0.0,0.0,0.0,0,0.8809010916791415,0.8323779619555293,False,False,False,False,0.342828250541155,0.3396827685292473,False,False,False,False,10244.0,-70021.32904605128,False,False,False,False,20186.433091547715,False,False,False,False
2024-08-01 17:00:00+00:00,93.28,93.87,93.19,93.81,10778.0,,,,,,,,,,,,,,,,90.8106273156852,88.71853498774331,,,89.76458115171425,"rgba(38, 166, 154, 1.0)",4.58577575250389,89.31307383613074,0.9806249600002539,70.1292456545095,15.645055047775699,True,False,True,False,True,13.97594994954509,0.0,0.0,0.0,0.0,0,0.8712289789515926,0.8418268704629186,False,False,False,False,0.3166092920231496,0.32814603027619843,False,False,False,False,-534.0,-68944.00611510474,False,False,False,False,20040.565911833797,False,False,False,False
2024-08-02 17:00:00+00:00,92.68,92.68,91.82,92.38,19439.0,,,,,,,,,,,,,,,,90.86315473869017,88.77295854785936,,,89.81805664327476,"rgba(38, 166, 154, 0.75)",4.514298928939045,89.31504553429536,0.6789436220221595,64.83726829153211,19.563351433280488,True,False,True,False,False,10.41591543208926,0.0,0.0,0.0,0.0,0,0.8601900047319186,0.8479962144651108,False,False,False,False,0.2685208388884781,0.2983334345823383,False,False,False,False,-19973.0,-68184.7657102194,False,False,False,False,20031.239308549553,False,False,False,False
2024-08-05 17:00:00+00:00,90.3,90.35,89.425,89.61,45089.0,,,,,,,,,,,,,,,89.79499999999999,90.78204643602749,88.80781867867938,,,89.79495503823561,"rgba(38, 166, 154, 0.5)",4.43604669184767,89.23326769137418,0.08492523519154055,55.19901582097469,10.854692106518193,False,False,True,False,False,4.1558049096370056,0.0,0.0,0.0,0.0,0,0.8565073898694219,0.8512340364471227,False,False,False,False,0.18269230918735338,0.24051287188484582,False,False,False,False,-65062.0,-68136.35073796795,False,False,False,False,20419.731722370492,False,False,False,False
2024-08-06 17:00:00+00:00,91.495,92.12,91.14,91.18,25983.0,,,,,,,,,,,,,,,90.41101411244934,90.81130660726947,88.85932870174598,,,90.02721647382161,#000000,4.366270501250525,89.31109467944317,0.428032418060578,52.55949229070243,8.847833489880308,False,True,False,False,False,7.036598330384894,0.0,0.0,0.0,0.0,0,0.861217948717949,0.8419159544159542,False,False,False,False,0.2456693232758085,0.24309109758032715,False,False,False,False,-39079.0,-67685.84917613899,False,False,False,False,20505.983943729087,False,False,False,False
2024-08-07 17:00:00+00:00,91.82,91.855,91.09,91.15,29308.0,,,,,,,,,,,,,,,90.68954986052998,90.83630721728372,88.9126505344802,,,90.14616920409797,#000000,4.258977111471306,89.36463815185998,0.4191996813815364,50.73998577640391,7.363649523770519,False,True,False,False,False,6.971605296108908,0.0,0.0,0.0,0.0,0,0.8547026796199426,0.8442760044126543,False,False,False,False,0.23990502388627888,0.24149806073330302,False,False,False,False,-68387.0,-67696.71973154768,False,False,False,False,20642.44930894259,False,False,False,False
2024-08-08 17:00:00+00:00,92.175,92.63,92.07,92.41,12771.0,,,,,,,,,,,,,,,90.87921701973468,90.86590072789708,88.94441593399124,,,90.229844560541,#000000,4.135332135859745,89.4085651319302,0.72580261257438,52.20861416881064,7.363649523770519,False,True,False,False,False,9.205546147644512,0.0,0.0,0.0,0.0,0,0.8539560206462563,0.8377289118291732,False,False,False,False,0.27223176379490543,0.25686491226410424,False,False,False,False,-55616.0,-67509.4217512136,False,False,False,False,20520.411335160534,False,False,False,False
2024-08-09 17:00:00+00:00,92.93,93.21,92.67,92.965,19172.0,,,,,,,,,,,,,,,91.17900691237854,90.92452402208609,88.99888995689425,,,90.36747363045295,"rgba(38, 166, 154, 0.5)",4.005328320494515,89.48638508886812,0.8684968204310403,54.23549069901493,7.363649523770519,False,False,True,False,True,10.162528392626786,0.0,0.0,0.0,0.0,0,0.8660115482552095,0.8295735752967758,False,False,False,False,0.2905755933445453,0.27372025280432477,False,False,False,False,-36444.0,-67027.78730545835,False,False,False,False,20499.50573306502,False,False,False,False
2024-08-12 17:00:00+00:00,91.3,91.71,90.935,91.06,22653.0,,,,,,,,,,,,,,,91.18719147911074,90.93451883842133,89.03426767898992,,,90.38532599884066,#000000,3.8382446931279395,89.5064615554668,0.40475232006825546,51.448632034743454,7.363649523770519,False,True,False,False,True,6.034339040041747,0.0,0.0,0.0,0.0,0,0.856298789658383,0.8401489651221081,False,False,False,False,0.2193558141495278,0.24653803347692627,False,False,False,False,-59097.0,-66904.82936273806,False,False,False,False,20532.893241079513,False,False,False,False
2024-08-13 17:00:00+00:00,92.755,93.105,92.615,92.96,26997.0,,,,,,,,,,,,,,,91.44030986281847,91.00689237786202,89.10568380084622,,,90.5176286805089,"rgba(38, 166, 154, 0.5)",3.631463219849211,89.59480359071948,0.9266778170536578,53.0705882751384,7.363649523770519,False,False,True,False,True,9.276711438895685,0.0,0.0,0.0,0.0,0,0.856368563685637,0.8377906147482523,False,False,False,False,0.2840008005987476,0.2652694170378369,False,False,False,False,-32100.0,-66365.21960517623,False,False,False,False,20633.111950520142,False,False,False,False
2024-08-14 17:00:00+00:00,93.0,93.64,92.92,93.6,17481.0,,,,,,,,,,,,,,,91.6108968818207,91.06249627532647,89.15637530086478,,,90.60992281933731,"rgba(38, 166, 154, 0.5)",3.448842921255764,89.65869440113623,1.1427906949814601,55.1437358136199,7.363649523770519,False,False,True,False,True,10.32188316997481,0.0,0.0,0.0,0.0,0,0.8582329030877847,0.835555872495186,False,False,False,False,0.30204754960276303,0.28365848332029997,False,False,False,False,-14619.0,-65562.95263455334,False,False,False,False,20584.2419977989,False,False,False,False
2024-08-15 17:00:00+00:00,94.21,94.29,93.815,93.84,21868.0,,,,,,,,,,,,,,,91.84514378748308,91.14539726920444,89.22680763661576,,,90.7391162311011,"rgba(38, 166, 154, 1.0)",3.24593030987683,89.74964441830703,1.2601489222509488,56.90487575135482,7.363649523770519,True,False,True,False,True,10.713080763837446,0.0,0.0,0.0,0.0,0,0.8633976724382633,0.828022991768379,False,False,False,False,0.33567594897383063,0.30966721614706527,False,False,False,False,7249.0,-64434.08515184709,False,False,False,False,20604.14522263923,False,False,False,False
2024-08-16 17:00:00+00:00,94.735,94.98,94.62,94.63,15398.0,,,,,,,,,,,,,,,92.03366323082122,91.21593317885323,89.28292904967475,,,90.8441751531164,"rgba(38, 166, 154, 1.0)",3.0844979982002636,89.82410819553839,1.5580790803773388,59.31549772883119,3.0960852559496104,True,False,True,False,True,11.993100573281993,0.0,0.0,0.0,0.0,0,0.8637008153137189,0.826905352711804,False,False,False,False,0.3428282500884909,0.3262477331177781,False,False,False,False,22647.0,-63083.990808407594,False,False,False,False,20523.429792830866,False,False,False,False
2024-08-19 17:00:00+00:00,95.85,96.375,95.84,96.26,11250.0,,,,,,,,,,,,,,,92.22079287817074,91.28572531840474,89.33365536563102,,,90.94672452073549,"rgba(38, 166, 154, 1.0)",2.979782017845337,89.89542262088592,2.1359204602879878,63.058908496725365,6.788382233945612,True,False,True,False,True,14.528123882078962,0.0,0.0,0.0,0.0,0,0.8609480014149277,0.8307746727980188,False,False,False,False,0.34282825039554243,0.33453799175666027,False,False,False,False,33897.0,-61580.40955556406,False,False,False,False,20379.65568751566,False,False,False,False
2024-08-20 17:00:00+00:00,96.12,96.66,95.94,96.615,29008.0,,,,,,,,,,,,,,,92.65900631097054,91.46557523745857,89.46566875012873,,,91.19675009951926,"rgba(38, 166, 154, 1.0)",2.891693739780417,90.07516210867645,2.261594235017485,65.96637475494413,9.623210091318853,True,False,True,False,True,15.064038982889326,0.0,0.0,0.0,0.0,0,0.8523969573677694,0.8320183973111617,False,False,False,False,0.3428282504371067,0.3386831210968835,False,False,False,False,62905.0,-59650.40320586539,False,False,False,False,20513.428467554175,False,False,False,False
2024-08-21 17:00:00+00:00,94.59,95.4,94.11,94.585,43297.0,,,,,,,,,,,,,,,92.93469670855774,91.62664674879315,89.60752317346862,,,91.38962221027316,"rgba(38, 166, 154, 0.75)",2.700536263061226,90.23619824422016,1.6103474762639156,62.819867724309674,9.623210091318853,True,False,True,False,False,10.635717886735193,0.0,0.0,0.0,0.0,0,0.8423844757783054,0.833833589278235,False,False,False,False,0.2825125969518315,0.3105978590243575,False,False,False,False,19608.0,-58421.590753061275,False,False,False,False,20866.662134723876,False,False,False,False
2024-08-22 17:00:00+00:00,95.65,95.74,95.23,95.34,14099.0,,,,,,,,,,,,,,,93.04019317191727,91.68747614987176,89.65853116375585,,,91.46206682851495,"rgba(38, 166, 154, 0.75)",2.5566474352379345,90.29583764333005,1.9729596999363044,61.905492513467806,9.623210091318853,True,False,True,False,False,11.814756920402566,0.0,0.0,0.0,0.0,0,0.8454131470087254,0.8287273612125,False,False,False,False,0.31073743998160114,0.3106676495029793,False,False,False,False,33707.0,-56993.24050882776,False,False,False,False,20761.73714038707,False,False,False,False
2024-08-23 17:00:00+00:00,95.8,96.13,95.8,96.03,11105.0,,,,,,,,,,,,,,,93.13490395943023,91.74086811811226,89.70184797435782,,,91.52587335063343,"rgba(38, 166, 154, 0.75)",2.4365510201665153,90.3476271759567,2.33213783623335,62.32663122750218,9.623210091318853,True,False,True,False,False,12.87600926612221,0.0,0.0,0.0,0.0,0,0.8424050852756262,0.8284414185973807,False,False,False,False,0.329558566309134,0.3201131079060566,False,False,False,False,44812.0,-55414.864686985464,False,False,False,False,20612.02028549735,False,False,False,False
2024-08-26 17:00:00+00:00,95.585,95.605,95.145,95.155,6151.0,,,,,,,,,,,,,,,93.17280674762296,91.76519500781188,89.72299933598451,,,91.55366703047311,"rgba(38, 166, 154, 0.75)",2.2076210137931658,90.37143162887502,2.166843104517197,60.51224902015865,9.623210091318853,True,False,True,False,False,11.0067547012988,0.0,0.0,0.0,0.0,0,0.8291001321759013,0.8358875433144,False,False,False,False,0.30645457859302966,0.31328384324954317,False,False,False,False,38661.0,-53956.324149202745,False,False,False,False,20387.81842060592,False,False,False,False
2024-08-27 17:00:00+00:00,96.21,96.595,96.09,96.09,9759.0,,,,,,,,,,,,,,,93.25612874677056,91.81337497166061,89.7619304566602,,,91.6104780583638,"rgba(38, 166, 154, 0.75)",2.279123741052174,90.41784938244845,2.488741842043628,60.838129007123136,9.623210091318853,True,False,True,False,False,12.457368343760905,0.0,0.0,0.0,0.0,0,0.8311859809415042,0.8279738748706235,False,False,False,False,0.3428282504461676,0.3280560468478554,False,False,False,False,48420.0,-52369.09431743216,False,False,False,False,20223.030538115905,False,False,False,False
2024-08-28 17:00:00+00:00,96.61,96.925,96.42,96.895,12157.0,,,,,,,,,,,,,,,93.36972779345336,91.87840466746762,89.8133809230373,,,91.6871711279861,"rgba(38, 166, 154, 0.75)",2.375346427081592,90.48001552915268,2.700652164968173,62.259154676613356,9.623210091318853,True,False,True,False,False,13.6785719449557,0.0,0.0,0.0,0.0,0,0.8288856833754057,0.8325279480706813,False,False,False,False,0.3428282505151432,0.3354421486814993,False,False,False,False,60577.0,-50617.99207995259,False,False,False,False,20097.97580109085,False,False,False,False
2024-08-29 17:00:00+00:00,97.55,97.68,96.89,97.215,8561.0,,,,,,,,,,,,,,,93.45692559065043,91.92791612458018,89.85181768058932,,,91.74555313193997,"rgba(38, 166, 154, 1.0)",2.4668162999417484,90.52701028662138,2.7111827149579635,63.67471995363868,9.623210091318853,True,False,True,False,True,14.16043766130781,0.0,0.0,0.0,0.0,0,0.8393289706786218,0.8264579341263238,False,False,False,False,0.34282825063701033,0.3391351996592548,False,False,False,False,69138.0,-48761.31003220139,False,False,False,False,19919.107959213474,False,False,False,False
2024-08-30 17:00:00+00:00,96.89,97.705,96.79,97.665,8733.0,,,,,,,,,,,,,,,93.54473243953193,91.97865452965075,89.89127465042381,,,91.8048872065355,"rgba(38, 166, 154, 1.0)",2.5624025940618123,90.57503166075496,2.7669220893217754,65.28678895433953,10.564513255213996,True,False,True,False,True,14.838807706617573,0.0,0.0,0.0,0.0,0,0.846220803713913,0.8244233280139271,False,False,False,False,0.3414120181046362,0.34027360888194547,False,False,False,False,77871.0,-46798.01840379517,False,False,False,False,19745.67992883807,False,False,False,False
2024-09-02 17:00:00+00:00,97.665,97.665,97.665,97.665,0.0,,,,,,,,,,,,,,,93.54473243953193,91.97865452965075,89.89127465042381,,,91.8048872065355,"rgba(38, 166, 154, 1.0)",2.6379956679541388,90.57503166075496,2.68763456489812,66.36150162147342,11.85001197933643,True,False,True,False,True,14.838807706617573,0.0,0.0,0.0,0.0,0,0.8478826764436297,0.8314207149404212,False,False,False,False,0.34282825070886247,0.34155092979540397,False,False,False,False,77871.0,-44865.165405286716,False,False,False,False,19439.545356297946,False,False,False,False
2024-09-03 17:00:00+00:00,95.77,95.95,95.145,95.59,10231.0,,,,,,,,,,,,,,,93.59618281634256,92.01725058197628,89.92584953149253,,,91.84642764327047,"rgba(38, 166, 154, 0.75)",2.6607330443571366,90.61242801828564,1.8707521193344672,61.165308418578775,15.881054718847096,True,False,True,False,False,10.273718996215173,0.0,0.0,0.0,0.0,0,0.8431201655953808,0.8408323346769797,False,False,False,False,0.2661741530510004,0.3038625414232022,False,False,False,False,67640.0,-43120.899274972195,False,False,False,False,19296.777211239063,False,False,False,False
2024-09-04 17:00:00+00:00,94.43,94.47,94.14,94.47,9146.0,,,,,,,,,,,,,,,93.61321251516473,92.03959512559352,89.94988819524426,,,91.8675652786675,"rgba(38, 166, 154, 0.5)",2.6807839935027378,90.88328027632352,1.3379368618916734,55.4018895655493,10.636072160313873,False,True,True,False,False,7.952123275620483,0.0,0.0,0.0,0.0,0,0.8363151060453038,0.8481460106766698,False,False,False,False,0.22262953548088724,0.2632460384520447,False,False,False,False,58494.0,-41545.47448001139,False,False,False,False,19139.40082036714,False,False,False,False
2024-09-05 17:00:00+00:00,94.4,94.54,94.195,94.325,16312.0,,,,,,,,,,,,,,,93.64151739193973,92.07829507262667,89.99205682933393,,,91.90395643130012,#000000,2.6909011066493016,90.91958304307856,1.265530326813776,51.27583661198427,7.045056426792371,False,True,False,False,False,7.6548447019295836,0.0,0.0,0.0,0.0,0,0.8330980562493212,0.8490245050132113,False,False,False,False,0.22479889207313677,0.24402246526259075,False,False,False,False,42182.0,-40247.37410047633,False,False,False,False,19095.56514873354,False,False,False,False
2024-09-06 17:00:00+00:00,94.19,94.9,94.15,94.66,7326.0,,,,,,,,,,,,,,,93.65719558761951,92.0968732127985,90.0116616648185,,,91.92191015507883,#000000,2.700740680855143,90.94022967658496,1.3773148787603082,49.43695644585774,5.50171930551403,False,True,False,False,False,8.219052916235185,0.0,0.0,0.0,0.0,0,0.8349830214579872,0.8468680008669891,False,False,False,False,0.23027496172400516,0.23714871349329797,False,False,False,False,49508.0,-38855.817912872044,False,False,False,False,18913.0912704586,False,False,False,False
2024-09-09 17:00:00+00:00,96.955,97.03,96.245,96.49,24773.0,,,,,,,,,,,,,,,93.81552232601003,92.20732962521022,90.10554027506798,,,92.04279740876274,"rgba(38, 166, 154, 0.5)",2.743125407268265,91.10137134308539,1.9644120690351006,52.33024941443846,5.50171930551403,False,True,True,False,True,11.198555487862365,0.0,0.0,0.0,0.0,0,0.843694176491604,0.8405144694533758,False,False,False,False,0.30519859444362046,0.2711736539684592,False,False,False,False,74281.0,-37101.75872042442,False,False,False,False,19003.942568591025,False,False,False,False
2024-09-10 17:00:00+00:00,97.46,98.05,97.405,98.005,14256.0,,,,,,,,,,,,,,,93.93624502696926,92.28565254885994,90.16839416557602,,,92.13009724713508,"rgba(38, 166, 154, 0.5)",2.803037022507952,91.20283350762126,2.426713039377786,56.702942858797904,0.06608303921245806,False,True,True,False,True,13.515894213173393,0.0,0.0,0.0,0.0,0,0.8535311997139279,0.8261040586447341,False,False,False,False,0.34282825072041945,0.30700095234443936,False,False,False,False,88537.0,-35153.870988324816,False,False,False,False,18930.331055899693,False,False,False,False
2024-09-11 17:00:00+00:00,98.045,98.49,97.91,98.17,13126.0,,,,,,,,,,,,,,,94.05112905770113,92.36055248762952,90.22812201526008,,,92.21326785353024,"rgba(38, 166, 154, 1.0)",2.84322652176269,91.2925084528185,2.4189038384875956,59.85990093851309,2.9576449013366783,True,False,True,False,True,13.763076648198563,0.0,0.0,0.0,0.0,0,0.862914500806596,0.8169205950887254,False,False,False,False,0.3428282508055116,0.3249146015749755,False,False,False,False,101663.0,-33032.67919005622,False,False,False,False,18840.341427126055,False,False,False,False
2024-09-12 17:00:00+00:00,100.255,101.11,100.23,100.78,42337.0,,,,,,,100.70666666666666,,,,,,,,94.58444427620483,92.68862188042664,90.47387421178787,,100.70666666666666,92.58231345613979,"rgba(38, 166, 154, 1.0)",2.9826596073528164,92.23797910488909,2.863893980410377,65.03161326870996,7.718422660742689,True,False,True,False,True,17.4946621079095,0.0,0.0,0.0,0.0,0,0.8722118137792071,0.80773445508855,False,False,False,False,0.34282825119339233,0.3338714263841839,False,False,False,False,144000.0,-30287.986489435192,False,False,False,False,19204.63070732565,False,True,False,False
2024-09-13 17:00:00+00:00,98.445,98.48,98.06,98.465,31992.0,,,,,,,99.68587585823389,,,,,,,,94.79857853906296,92.85149920036596,90.6107646916342,,99.68587585823389,92.7536141436877,"rgba(38, 166, 154, 1.0)",3.045118975767172,92.31546576412367,2.019472567349211,63.11565561238843,7.718422660742689,True,False,True,False,True,12.660002309798568,0.0,0.0,0.0,0.0,0,0.8672196277967517,0.8136544225273573,False,False,False,False,0.26728098995717425,0.3005762081706791,False,False,False,False,112008.0,-28081.847164017592,False,False,False,False,19402.88449480897,False,False,False,False
2024-09-16 17:00:00+00:00,98.825,99.055,98.615,98.615,16921.0,,,,,,,99.51449455707763,,,,,,,,94.91474701463234,92.94031679204005,90.68515170743564,,99.51449455707763,92.84673850470267,"rgba(38, 166, 154, 0.75)",3.103164828840984,92.38285617545444,2.0083186579790007,62.04631856238926,7.718422660742689,True,False,True,False,False,12.874702248471728,0.0,0.0,0.0,0.0,0,0.8720195496596262,0.810123930877989,False,False,False,False,0.2847708567153241,0.2926735324430016,False,False,False,False,128929.0,-25647.570463800264,False,False,False,False,19364.40566543209,False,False,False,False
2024-09-17 17:00:00+00:00,97.31,97.42,97.04,97.14,12952.0,,,,,,,99.22680973813684,,,,,,,,94.96489610795217,92.98875857901888,90.73034597300494,,99.22680973813684,92.89466688665867,"rgba(38, 166, 154, 0.5)",3.1395047480556237,92.4024225672994,1.5090206299686943,58.439022955740185,7.718422660742689,False,False,True,False,False,9.939424918635709,0.0,0.0,0.0,0.0,0,0.8726275979320632,0.8126019222094998,False,False,False,False,0.23549201842806747,0.26408277543553454,False,False,False,False,115977.0,-23451.840689167704,False,False,False,False,19264.988523332366,False,False,False,False
2024-09-18 17:00:00+00:00,96.615,97.58,96.46,96.685,4386.0,,,,,,,99.13316368598126,,,,,,,,94.97923170220328,93.00379499516609,90.74482498095944,,99.13316368598126,92.90928389277627,"rgba(38, 166, 154, 0.5)",3.171140618108974,92.40793001201297,1.3487481329470503,55.216424336490604,12.644041669163002,False,True,True,False,False,9.055642320903178,0.0,0.0,0.0,0.0,0,0.8723433666240451,0.8097591319072467,False,False,False,False,0.22913134350965536,0.24660705947259495,False,False,False,False,111591.0,-21358.153236622467,False,False,False,False,19034.306530722562,False,False,False,False
2024-09-19 17:00:00+00:00,98.055,98.39,98.03,98.345,8264.0,,,,,,,99.07105824746974,,,,,,,,95.02413575854285,93.04147909842662,90.77784292117,,99.07105824746974,92.94781925937984,"rgba(38, 166, 154, 0.5)",3.237669348591909,92.43617165467771,1.825025260189739,55.873215392608415,12.644041669163002,False,True,True,False,False,11.514761084042533,0.0,0.0,0.0,0.0,0,0.8784219554030873,0.8011663807890221,False,False,False,False,0.26543317933160687,0.2560201194021009,False,False,False,False,119855.0,-19168.802023651577,False,False,False,False,18867.325034122212,False,False,False,False
2024-09-20 17:00:00+00:00,97.36,97.62,97.11,97.47,13906.0,,,,,,,98.89334265080021,,,,,,,,95.07770333685707,93.09348316170133,90.82647359053463,,98.89334265080021,92.99922002969767,"rgba(38, 166, 154, 0.5)",3.2793374756618188,92.46684459922685,1.5256604231510031,54.61897598579179,11.5374076407427,False,True,True,False,False,9.813616094168719,0.0,0.0,0.0,0.0,0,0.8745227706572127,0.8004158712844285,False,False,False,False,0.23959089552797236,0.24780550746503663,False,False,False,False,105949.0,-17228.991139563954,False,False,False,False,18790.405266151323,False,False,False,False
2024-09-23 17:00:00+00:00,97.99,98.11,97.9,98.0,5623.0,,,,,,,98.85664749244152,,,,,,,,95.10413498106496,93.11705763351469,90.84772185093276,,98.85664749244152,93.02297148850414,"rgba(38, 166, 154, 0.5)",3.3293399841005242,92.48440763540283,1.6566623988349738,54.6933270424274,11.151579673140574,False,True,True,False,False,10.596330756660887,0.0,0.0,0.0,0.0,0,0.8765326684654531,0.8012568735271013,False,False,False,False,0.25913308581143024,0.2534692966382334,False,False,False,False,111572.0,-15232.076548252886,False,False,False,False,18586.259448071458,False,False,False,False
2024-09-24 17:00:00+00:00,98.55,98.895,98.28,98.44,12166.0,,,,,,,98.83057756131058,,,,,,,,95.169976910401,93.1727975807658,90.8966722707526,,98.83057756131058,93.07981558730647,"rgba(38, 166, 154, 0.5)",3.3790841727970613,92.53103299942,1.7486889045704954,55.5042159294261,11.151579673140574,False,True,True,False,False,11.244834796835896,0.0,0.0,0.0,0.0,0,0.8789367727846586,0.7970450745555668,False,False,False,False,0.2770890618163428,0.2652791792272881,False,False,False,False,123738.0,-13077.501718047415,False,False,False,False,18486.720541899806,False,False,False,False
2024-09-25 17:00:00+00:00,98.83,99.04,98.75,98.775,19043.0,,,,,,,98.83335264633929,,,,,,,,95.27734211036312,93.26279615074316,90.97517767051413,,98.83335264633929,93.1717719772068,"rgba(38, 166, 154, 0.5)",3.4430334964473435,92.60988535446123,1.7906054797027635,56.638217904687465,11.151579673140574,False,True,True,False,False,11.739714087796958,0.0,0.0,0.0,0.0,0,0.8782750535222755,0.7918918000475753,False,False,False,False,0.28663801728690497,0.27595859825709657,False,False,False,False,142781.0,-10661.09083869784,False,False,False,False,18495.345029622287,False,False,False,False
2024-09-26 17:00:00+00:00,99.27,99.41,99.07,99.19,16507.0,,,,,,,98.86832014282328,,,,,,,,95.37454520944665,93.34352245114184,91.04510863727405,,98.86832014282328,93.2543920992875,"rgba(38, 166, 154, 0.5)",3.5078368607223176,92.68322048963111,1.8549264885223427,58.143527972290826,11.151579673140574,False,False,True,False,True,12.354397802735644,0.0,0.0,0.0,0.0,0,0.8805205451378214,0.7866926256105474,False,False,False,False,0.29741248518138147,0.286685541719239,False,False,False,False,159288.0,-8026.221213291672,False,False,False,False,18464.517974899463,False,False,False,False
2024-09-27 17:00:00+00:00,100.12,100.12,99.68,99.77,13226.0,,,,,,,98.9345662019464,,,,,,,,95.4612972591694,93.4134411515399,91.10456324141825,,98.9345662019464,93.32643388404252,"rgba(38, 166, 154, 1.0)",3.5753790727018413,92.74977787755526,1.9634902984258105,60.172551837187584,11.151579673140574,True,False,True,False,True,13.210623369912668,0.0,0.0,0.0,0.0,0,0.8861760894769147,0.7808088385732797,False,False,False,False,0.31821533807375074,0.3024504398964949,False,False,False,False,172514.0,-5227.148016186375,False,False,False,False,18383.300641955288,False,False,False,False
2024-09-30 17:00:00+00:00,99.72,100.195,99.305,100.13,8027.0,,,,,,,98.97139230581935,,,,,,,,95.51256168035948,93.45527775044957,91.14033880261178,,98.97139230581935,93.36939274447361,"rgba(38, 166, 154, 1.0)",3.61517132536101,93.54456649258353,1.8216103511384343,62.150042341225074,7.311001697451822,True,False,True,False,True,13.740917140556231,0.0,0.0,0.0,0.0,0,0.8798194535368499,0.7867897874099851,False,False,False,False,0.31346455339934354,0.3079574966479192,False,False,False,False,180541.0,-2347.0216903540277,False,False,False,False,18222.737841304817,False,False,False,False
2024-10-01 17:00:00+00:00,99.18,99.545,98.715,99.13,20201.0,,,,,,,98.98559766970664,,,,,,,,95.61525965213569,93.5462383963449,91.22150887787727,,98.98559766970664,93.46100230878596,"rgba(38, 166, 154, 1.0)",3.6402277450781577,93.58650899259268,1.5228418098022847,60.36769492565067,7.311001697451822,True,False,True,False,True,11.633455054786545,0.0,0.0,0.0,0.0,0,0.8687111507950136,0.7902400494522477,False,False,False,False,0.293969967065058,0.3009637318564886,False,False,False,False,160340.0,175.2577156979728,False,False,False,False,18253.408572447377,False,False,False,False
2024-10-02 17:00:00+00:00,99.025,99.23,98.94,99.23,12063.0,,,,,,,98.99309779726784,,,,,,,,95.67390685401995,93.59920964935309,91.26921783547532,,98.99309779726784,93.5141114462828,"rgba(38, 166, 154, 0.5)",3.662387972028418,93.62633049925844,1.530058951574691,59.40385489171132,7.311001697451822,False,False,True,False,False,11.78664090473167,0.0,0.0,0.0,0.0,0,0.8688031528728478,0.7986586462006499,False,False,False,False,0.2925636184337245,0.2967636751451066,False,False,False,False,172403.0,2845.455270493353,False,False,False,False,18157.433245742766,False,False,False,False
2024-10-03 17:00:00+00:00,98.085,98.255,97.875,98.14,12611.0,,,,,,,98.94758289539415,,,,,,,,95.715292214216,93.64328418726093,91.31194680856524,,98.94758289539415,93.55684107001406,"rgba(38, 166, 154, 0.5)",3.6623943849115155,93.64015563155368,1.2286618795029187,55.687514646329014,10.3392242930883,False,True,True,False,False,9.514219711049503,0.0,0.0,0.0,0.0,0,0.8696476591050124,0.7982141625870508,False,False,False,False,0.2609749128695559,0.27886929400733124,False,False,False,False,159792.0,5278.735033741518,False,False,False,False,18071.442032630475,False,False,False,False
2024-10-04 17:00:00+00:00,96.91,97.27,96.74,97.24,9311.0,,,,,,,98.88070189363583,,,,,,,,95.73237745222964,93.66803222597899,91.33851800738927,,98.88070189363583,93.57964256186597,#000000,3.6427675784534204,93.63613998302715,0.9893192303262198,51.123721471263224,6.100000796560963,False,True,False,False,False,7.689992867459008,0.0,0.0,0.0,0.0,0,0.8707494735388545,0.7969068250077675,False,False,False,False,0.22867771189211553,0.2537735029497234,False,False,False,False,150481.0,7529.932940195138,False,False,False,False,17935.621225923023,False,False,False,False
