date,Open,High,Low,Close,Volume,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_785,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_728,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_581,aVWAP_peak_558,aVWAP_peak_538,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_502,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_453,aVWAP_peak_428,aVWAP_peak_413,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_143,aVWAP_peak_142,aVWAP_valley_788,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_610,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_404,aVWAP_valley_359,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_214,aVWAP_valley_163,aVWAP_valley_162,aVWAP_OB_bull_359,aVWAP_OB_bull_238,aVWAP_OB_bear_728,aVWAP_OB_bear_558,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 15:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5353610804741803,35.889648328794905,0.019335868038678858,51.85791437946907,-3.0523572772475163,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-367.31160702621776,False,False,False,False,12.9902510592245,False,False,False,False
2025-03-25 16:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5276757381997776,35.889648328794905,0.019617485617984102,52.06167795059221,-2.6822792033670595,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-370.9346828862764,False,False,False,False,12.788851817996212,False,False,False,False
2025-03-25 17:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5085565777696608,35.889648328794905,0.020355004059709237,52.19752033134097,-2.26382149277012,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,-374.50158702757443,False,False,False,False,12.590575045624178,False,False,False,False
2025-03-25 18:00:00+00:00,35.9,36.19,35.9,36.19,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.49049766049895854,35.89167303178132,0.608212825959662,56.6194071072087,2.075204089578122,True,False,True,False,True,1.4886725331238218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599.0,-377.9821825775345,False,False,False,False,12.426380083676516,False,False,False,False
2025-03-25 19:00:00+00:00,36.19,36.895,35.96,36.75,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48278343679836777,36.08477181387883,1.377901840487122,63.856873888976594,8.717661150021968,True,False,True,False,True,7.821832335796401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444.0,-379.005714630596,False,False,False,False,14.636823803309436,False,False,False,False
2025-03-26 14:00:00+00:00,36.75,36.75,36.75,36.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4749202208963238,36.08477181387883,1.4007156504426665,68.68185174348852,12.884903506993503,True,False,True,False,True,7.821832335796401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444.0,-380.0133779696566,False,False,False,False,14.409896302482933,False,False,False,False
2025-03-26 15:00:00+00:00,36.75,36.75,36.75,36.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46690048518186394,36.08477181387883,1.4247751014052894,71.89850364649648,15.590817430734617,True,False,True,False,True,7.821832335796401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444.0,-381.00541862128983,False,False,False,False,14.186487057483196,False,False,False,False
2025-03-26 16:00:00+00:00,36.75,36.75,36.325,36.325,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4602049288920901,36.08519848827644,0.5210754963030659,66.54776849072107,15.590817430734617,True,False,True,False,False,2.442038492833859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445.0,-381.9975826736729,False,False,False,False,13.982045397677256,False,False,False,False
2025-03-26 17:00:00+00:00,36.325,36.575,36.325,36.52,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4572725644494708,36.08607658984149,0.9489382129910454,64.8799491717143,22.077531268630935,True,False,True,False,False,4.583521856228444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,-382.94335658570895,False,False,False,False,13.796277251976832,False,False,False,False
2025-03-26 18:00:00+00:00,36.52,37.65,36.52,37.1,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.47221662459144476,36.096409444522756,2.1252757806770104,67.63399324617532,22.077531268630935,True,False,True,False,False,10.372651516197262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437.0,-383.7814440805042,False,False,False,False,13.675404736442307,False,False,False,False
2025-03-26 19:00:00+00:00,37.1,37.1,37.08,37.08,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4858854645744006,36.239167208761195,1.7305164540686762,69.1880785635016,22.077531268630935,True,False,True,False,True,10.126399854628598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-547.0,-386.31196432731804,False,False,False,False,15.168809314171883,False,False,False,False
2025-03-27 14:00:00+00:00,37.08,37.8,37.08,37.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5390319150156141,36.24265969451436,2.8891430397781313,73.1696366512054,15.753411050384557,True,False,True,False,True,16.34175423005185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545.0,-388.7722439501503,False,False,False,False,14.964641727905653,False,False,False,False
2025-03-27 15:00:00+00:00,37.8,37.8,37.8,37.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5864490792238621,36.24265969451436,2.6555422468165615,75.82400870967459,18.385137153803967,True,False,True,False,True,16.34175423005185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545.0,-391.19437970286117,False,False,False,False,14.732631778635797,False,False,False,False
2025-03-27 16:00:00+00:00,37.8,37.8,37.8,37.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6260721398723283,36.24265969451436,2.4874774108351456,77.59359008198739,20.26082183988845,True,False,True,False,True,16.341754230051862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545.0,-393.5789629632819,False,False,False,False,14.504218882842993,False,False,False,False
2025-03-27 17:00:00+00:00,37.8,37.8,37.8,37.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6646734279070863,36.24265969451436,2.343015742918095,78.77331099686259,21.683787513773964,True,False,True,False,True,16.341754230051862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545.0,-395.9265759405954,False,False,False,False,14.27934727225628,False,False,False,False
2025-03-27 18:00:00+00:00,37.8,37.8,37.8,37.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7013522524252497,36.24265969451436,2.2204823611821514,79.55979160677938,22.830877647789222,True,False,True,False,True,16.34175423005185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545.0,-398.2377918174854,False,False,False,False,14.05796204322905,False,False,False,False
2025-03-27 19:00:00+00:00,37.8,38.15,37.8,38.04,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7422850221135013,36.44818776172913,2.1444757618017354,81.09532352862665,24.712803031234387,True,False,True,False,True,18.34344250590938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,-398.9317795412453,False,False,False,False,15.421404492171234,False,False,False,False
2025-03-28 14:00:00+00:00,38.18,38.18,38.18,38.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.78352820079524,36.44818776172913,2.210274290718791,82.62276398435125,26.56449207670488,True,False,True,False,True,19.4713543928379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443.0,-399.61500776541203,False,False,False,False,15.182312949656952,False,False,False,False
2025-03-28 15:00:00+00:00,38.18,38.18,38.18,38.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8205909922589686,36.44818776172913,2.1104450994562347,83.64105762150099,27.930806323882862,True,False,True,False,True,19.4713543928379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282823092110093,0.34282823092110093,False,False,False,False,-443.0,-400.2876433039327,False,False,False,False,14.946928252763046,False,False,False,False
2025-03-28 16:00:00+00:00,38.18,38.18,38.18,38.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8542664362739087,36.44818776172913,2.0272507086016285,84.31992004626748,28.99292574849551,True,False,True,False,True,19.4713543928379,0.0,0.0,0.0,0.0,0,0.944713656387665,0.9808370044052865,False,False,False,False,0.34282823092110093,0.34282823092110093,False,False,False,False,-443.0,-400.94985038449187,False,False,False,False,14.715192931014782,False,False,False,False
2025-03-28 17:00:00+00:00,38.18,38.22,37.89,38.22,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8886254848091129,36.613356051005724,1.8080102095422135,84.9509371300784,30.019205375737755,True,False,True,False,True,19.80491833638512,0.0,0.0,0.0,0.0,0,0.9329135909683022,0.9793747286148504,False,False,False,False,0.3137340423617677,0.3282811366414343,False,False,False,False,-340.0,-400.00489146380204,False,False,False,False,16.083949629758738,False,False,False,False
2025-03-28 18:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9202571761579734,36.613356051005724,1.7458640808452388,85.37161518595235,30.848052923993976,True,False,True,False,True,19.80491833638512,0.0,0.0,0.0,0.0,0,0.947242726877985,0.9793747286148504,False,False,False,False,0.3428282312154696,0.335554683928452,False,False,False,False,-340.0,-399.0745830690144,False,False,False,False,15.83458606960744,False,False,False,False
2025-03-28 19:00:00+00:00,38.22,38.63,38.22,38.63,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9626831076557549,36.63835780878275,2.06884505958262,87.15275924570469,32.89325354337407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9481655290102388,0.9622440273037544,False,False,False,False,0.3428282326153177,0.33919145827188485,False,False,False,False,-326.0,-397.9416437966266,False,False,False,False,15.806142874729805,False,False,False,False
2025-03-31 14:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0121285082029314,36.63835780878275,2.333342230830377,89.11077722645749,34.99484615230659,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9661906761864762,0.9628307433851324,False,False,False,False,0.34282823577077226,0.3410098470213285,False,False,False,False,-326.0,-396.8262694741982,False,False,False,False,15.561086396051822,False,False,False,False
2025-03-31 15:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.056899148836247,36.63835780878275,2.234500986984101,90.41612254695936,36.426181945759325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9661906761864762,0.9628307433851324,False,False,False,False,0.34282823577077226,0.3419190413960504,False,False,False,False,-326.0,-395.7281877769238,False,False,False,False,15.319829242624662,False,False,False,False
2025-03-31 16:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0946490778343414,36.63835780878275,2.157442269891218,91.28635276062727,37.449620664796996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9661906761864762,0.9628307433851324,False,False,False,False,0.34282823577077226,0.3423736385834113,False,False,False,False,-326.0,-394.6471306020877,False,False,False,False,15.082312510180868,False,False,False,False
2025-03-31 17:00:00+00:00,39.0,39.0,39.0,39.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1349222182340997,36.63835780878275,2.0808846221125927,91.86650623640587,38.22328152026759,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9661906761864762,0.9628307433851324,False,False,False,False,0.34282823577077226,0.3426009371770918,False,False,False,False,-326.0,-393.5828340036057,False,False,False,False,14.848478207697443,False,False,False,False
2025-03-31 18:00:00+00:00,39.0,39.0,38.63,38.63,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.16158340596316,36.68575196719562,1.6737911568151689,83.41230231462242,37.631373711290635,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9514061207609595,0.9633995037220845,False,False,False,False,0.3087106487633753,0.3256557929702335,False,False,False,False,-350.0,-392.9071311508366,False,False,False,False,14.990362266492832,False,False,False,False
2025-03-31 19:00:00+00:00,38.63,38.63,38.2,38.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.176401686469334,36.6872481057952,1.285914421582426,71.75663357544367,27.341050865702186,True,False,True,False,False,14.684856637334995,0.0,0.0,0.0,0.0,0,0.9347826086956523,0.9790735473384803,False,False,False,False,0.23715505143997337,0.28140542220510345,False,False,False,False,-351.0,-392.25740818725774,False,False,False,False,14.773457425151857,False,False,False,False
2025-04-01 14:00:00+00:00,38.2,39.255,38.2,39.255,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2168839507321612,36.689315483846386,2.108405254757386,71.34835687835121,27.341050865702186,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9374634716540036,0.9555815312682642,False,False,False,False,0.29281777698711786,0.28711159959611066,False,False,False,False,-350.0,-391.60225457195145,False,False,False,False,14.559915449568107,False,False,False,False
2025-04-01 15:00:00+00:00,39.255,39.255,39.255,39.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2541127368608924,36.689315483846386,2.045816489014899,71.0761724136229,27.341050865702186,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9784440525181267,0.9611992945326278,False,False,False,False,0.3428282368954034,0.31496991824575704,False,False,False,False,-350.0,-390.9572583770375,False,False,False,False,14.33418032631899,False,False,False,False
2025-04-01 16:00:00+00:00,39.255,39.255,39.255,39.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.283492462346725,36.689315483846386,1.9989868202751613,70.89471610380403,27.287292053207736,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9719831899139485,0.9603762257354411,False,False,False,False,0.3428282368954034,0.32889907757058023,False,False,False,False,-350.0,-390.3222621231299,False,False,False,False,14.11194497242257,False,False,False,False
2025-04-01 17:00:00+00:00,39.255,39.255,38.045,38.87,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3001933051014323,36.733233702950024,1.6434220116856222,66.49315128899042,23.005080614243653,False,False,True,False,False,17.863888390454676,0.0,0.0,0.0,0.0,0,0.9270853216262647,0.9622065279633517,False,False,False,False,0.24005426053421355,0.2844766690523969,False,False,False,False,-374.0,-390.0692037956395,False,False,False,False,14.265248151144702,False,False,False,False
