date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_357,aVWAP_peak_336,aVWAP_peak_310,aVWAP_peak_267,aVWAP_valley_423,aVWAP_valley_391,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_285,aVWAP_valley_229,aVWAP_valley_195,aVWAP_valley_164,aVWAP_valley_88,aVWAP_OB_bull_88,aVWAP_OB_bear_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,195.96,196.055,193.11,193.99,701981.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,191.41507470161164,,63.57137019448001,3.1114099399032327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4032204.0,-1095192.5804909298,False,False,False,False,408559.2170616771,False,False,False,False
2024-01-26 17:00:00+00:00,194.035,194.08,191.935,192.315,616975.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,191.2986182414574,,61.571120196900075,3.1114099399032327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4649179.0,-1150293.1451344814,False,False,False,False,411790.4695103332,False,False,False,False
2024-01-29 17:00:00+00:00,190.785,192.2,190.72,191.8,381091.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,191.1643613328326,,59.48006401175222,3.1114099399032327,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5030270.0,-1210447.825054877,False,False,False,False,411314.5087427311,False,False,False,False
2024-01-30 17:00:00+00:00,188.73,188.93,187.47,188.015,750443.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,190.45094916924347,,53.550156763289415,3.1114099399032327,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5780713.0,-1281304.6494726308,False,False,False,False,416572.3148087353,False,False,False,False
2024-01-31 17:00:00+00:00,185.68,186.94,184.59,184.61,553678.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,188.3354122979945,,46.82603587182459,6.795686384844757,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6334391.0,-1359647.073511815,False,False,False,False,418697.98434658436,False,False,False,False
2024-02-01 17:00:00+00:00,185.68,186.92,185.26,186.83,922987.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,188.13569650519273,,45.17668033194488,5.074356259506686,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5411404.0,-1422465.010356593,False,False,False,False,426516.4186978001,False,False,False,False
2024-02-02 17:00:00+00:00,186.325,187.12,184.86,185.84,675612.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,187.89689854750472,,43.23733580163888,2.886975410435454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6087016.0,-1494783.6303510643,False,False,False,False,430378.3656947334,False,False,False,False
2024-02-05 17:00:00+00:00,187.98,189.275,187.64,187.655,677603.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,188.02078033307737,,44.17566557899607,2.886975410435454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5409413.0,-1555475.5585626757,False,False,False,False,434211.3057614817,False,False,False,False
2024-02-06 17:00:00+00:00,188.82,189.3,188.165,189.285,557272.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,188.15058989792908,,46.605453246606054,2.886975410435454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4852141.0,-1606586.650677983,False,False,False,False,436119.2235016138,False,False,False,False
2024-02-07 17:00:00+00:00,189.135,189.425,188.645,189.37,308223.0,,,,,,,,,,,,,,,,,,,#000000,,188.21769845451982,,48.31998119006312,2.886975410435454,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4543918.0,-1652126.671597704,False,False,False,False,434136.3363155422,False,False,False,False
2024-02-08 17:00:00+00:00,188.4,188.75,187.985,188.31,266781.0,,,,,,,,,,,,,,,,,,,#000000,,188.23397984213082,,48.15432515348982,2.886975410435454,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4810699.0,-1701096.7852163443,False,False,False,False,431541.6799385571,False,False,False,False
2024-02-09 17:00:00+00:00,189.77,189.835,188.535,188.835,256849.0,,,,,,,,,,,,,,,,,,,#000000,,188.47348524901932,,48.74928405473738,2.886975410435454,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4553850.0,-1745325.517228494,False,False,False,False,428833.2662960988,False,False,False,False
2024-02-12 17:00:00+00:00,188.01,188.39,186.785,187.175,331314.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,188.22302526101538,,47.04713585759036,2.886975410435454,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4885164.0,-1794005.1836280522,False,False,False,False,427321.339686857,False,False,False,False
2024-02-13 17:00:00+00:00,185.415,185.78,183.515,185.05,489590.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,187.67942620584654,,43.676829389227876,0.0009250127839663946,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5374754.0,-1849520.6691531986,False,False,False,False,428286.7452731073,False,False,False,False
2024-02-14 17:00:00+00:00,182.99,184.26,182.44,184.09,546914.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,187.2105646015303,,40.53803516282899,-3.24294716250877,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5921668.0,-1912654.7362981103,False,False,False,False,430125.9275169351,False,False,False,False
2024-02-15 17:00:00+00:00,181.735,184.465,181.645,183.945,751214.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,186.76854979362741,,38.306637092313395,-5.567216020251351,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6672882.0,-1986456.7093787598,False,False,False,False,435104.03716783534,False,False,False,False
2024-02-16 17:00:00+00:00,183.095,183.205,181.655,182.3,432566.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,186.50716907585328,,35.30343663575597,-8.574579610475723,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7105448.0,-2065820.915434903,False,False,False,False,435064.6877543805,False,False,False,False
2024-02-19 17:00:00+00:00,182.3,182.3,182.3,182.3,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,186.50716907585328,,33.30130299805103,-10.624043640107743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7105448.0,-2143954.668683974,False,False,False,False,428319.49879694823,False,False,False,False
2024-02-20 17:00:00+00:00,181.095,181.64,180.39,181.64,455905.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,186.19522572618723,,31.342881872457088,-12.659900238449268,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7561353.0,-2227945.3404873232,False,False,False,False,428747.18098614283,False,False,False,False
2024-02-21 17:00:00+00:00,182.12,182.405,180.66,182.34,294418.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,186.04351185093478,,31.7501296877143,-12.659900238449268,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7266935.0,-2306069.211177442,False,False,False,False,426664.5580251174,False,False,False,False
2024-02-22 17:00:00+00:00,182.95,184.97,182.725,184.355,514121.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,185.95743984941075,,36.21441853108716,-12.659900238449268,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6752814.0,-2375010.9908491094,False,False,False,False,428020.47185418534,False,False,False,False
2024-02-23 17:00:00+00:00,182.91,183.035,182.31,182.515,348037.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,185.84332842898746,,36.770893439065254,-12.659900238449268,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7100851.0,-2448279.8282002863,False,False,False,False,426780.4180269886,False,False,False,False
2024-02-26 17:00:00+00:00,181.21,181.785,180.63,181.14,258892.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,185.7203859315548,,35.63804732764344,-12.659900238449268,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7359743.0,-2524426.544042142,False,False,False,False,424177.49681726785,False,False,False,False
2024-02-27 17:00:00+00:00,180.83,183.92,180.0,182.64,592495.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,185.53147730111152,,37.71484492857814,-17.60746459231875,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6767248.0,-2590206.721653892,False,False,False,False,426787.0705100234,False,False,False,False
2024-02-28 17:00:00+00:00,181.235,181.46,180.13,181.45,414521.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,185.36246075216235,,37.67334941445867,-17.350174737209294,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7181769.0,-2661393.7337212735,False,False,False,False,426596.8988742091,False,False,False,False
2024-02-29 17:00:00+00:00,180.1,181.11,179.56,180.75,746552.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,185.05425024168886,,36.85207964002329,-17.350174737209294,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7928321.0,-2743051.5207953625,False,False,False,False,431557.4430777097,False,False,False,False
2024-03-01 17:00:00+00:00,177.94,180.21,177.375,179.64,588336.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,184.7676482587495,,35.113114933332604,-17.350174737209294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8516657.0,-2832564.7840388454,False,False,False,False,433988.11837883043,False,False,False,False
2024-03-04 17:00:00+00:00,174.12,175.635,173.79,175.115,770139.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,184.1668959680028,,30.603936019305642,-14.761104416191657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9286796.0,-2932630.3842863054,False,False,False,False,439199.75995435246,False,False,False,False
2024-03-05 17:00:00+00:00,170.265,170.905,169.79,170.16,560925.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,183.57690660232058,,25.574029357030604,-19.387314149622576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9847721.0,-3039841.091506673,False,False,False,False,441086.972978316,False,False,False,False
2024-03-06 17:00:00+00:00,169.745,170.355,168.695,169.13,402342.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,180.40635057808353,,21.90159629247319,-22.63568413299788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10250063.0,-3151627.4776848643,False,False,False,False,440486.27572283824,False,False,False,False
2024-03-07 17:00:00+00:00,169.225,170.74,168.91,169.0,573768.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,179.98966591947618,,19.411155935801247,-24.82418886502724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10823831.0,-3270576.369503704,False,False,False,False,442552.65904496476,False,False,False,False
2024-03-08 17:00:00+00:00,171.49,173.705,170.95,171.0,630309.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,179.8230657677394,,21.478889061657398,-24.82418886502724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10193522.0,-3377908.859898995,False,False,False,False,445463.61006752343,False,False,False,False
2024-03-11 17:00:00+00:00,172.605,173.41,172.03,172.78,268512.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.760052425964,,25.726703682815227,-30.503228217529227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9925010.0,-3479414.3039315687,False,False,False,False,442720.1742525231,False,False,False,False
2024-03-12 17:00:00+00:00,172.52,174.03,172.44,173.2,349096.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.6852817136708,,29.212028247639022,-27.306583343115108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9575914.0,-3573933.6790644126,False,False,False,False,441268.63666721265,False,False,False,False
2024-03-13 17:00:00+00:00,171.02,171.805,171.02,171.165,207338.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.58095081504615,,29.850086826163484,-26.65634116067512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9783252.0,-3670202.180164189,False,False,False,False,437641.8050909768,False,False,False,False
2024-03-14 17:00:00+00:00,172.37,174.0,172.22,172.98,431496.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.46178649296365,,33.098750279370975,-23.464489426808896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9351756.0,-3758288.285898078,False,False,False,False,437546.5212911167,False,False,False,False
2024-03-15 17:00:00+00:00,170.705,172.595,170.515,172.59,399622.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,179.29478375813343,,34.88348479859765,-21.632058271636105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9751378.0,-3851204.405496557,False,False,False,False,436958.5442168358,False,False,False,False
2024-03-18 17:00:00+00:00,175.08,175.54,173.525,173.68,306743.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,179.24589177939154,,37.78059679878298,-18.733509901654443,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9444635.0,-3937924.259674905,False,False,False,False,434939.69857006316,False,False,False,False
2024-03-19 17:00:00+00:00,175.33,176.605,175.33,176.09,443705.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,179.24397137722892,,42.93759827133341,-13.83072503167191,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9000930.0,-4016420.4727032008,False,False,False,False,435075.5947162637,False,False,False,False
2024-03-20 17:00:00+00:00,176.69,178.49,176.26,178.46,347035.0,,,,,,,,,,,,,,,,,,,#000000,,179.02892881507128,,48.86066520659955,-8.391930483455624,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8653895.0,-4088319.302583771,False,False,False,False,433710.6242555464,False,False,False,False
