date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_870,aVWAP_valley_743,aVWAP_valley_705,aVWAP_valley_664,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_479,aVWAP_valley_468,aVWAP_valley_441,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_336,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_173,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_46,aVWAP_valley_19,aVWAP_OB_bull_870,aVWAP_OB_bull_642,aVWAP_OB_bull_336,aVWAP_OB_bull_260,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 15:00:00+00:00,2.725,2.78,2.705,2.745,103216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.7433333333333336,,50.082347318630895,-13.160277817461207,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208906.0,-2084.80614502236,False,False,False,False,69423.23772845988,False,False,False,False
2025-03-03 16:00:00+00:00,2.75,2.77,2.745,2.745,76874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7476019767893836,,55.21775813774633,-8.300035947448798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208906.0,1186.3691440477542,False,False,False,False,69538.75342259227,False,False,False,False
2025-03-03 17:00:00+00:00,2.745,2.755,2.725,2.735,28340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.746341729437541,,56.751525650089725,-6.5550415503578705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180566.0,3967.4486922020524,False,False,False,False,68900.0130594513,False,False,False,False
2025-03-03 18:00:00+00:00,2.735,2.745,2.71,2.725,86175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.7405865707189854,,56.00438137746564,-6.5550415503578705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94391.0,5369.364216353958,False,False,False,False,69167.84231434354,False,False,False,False
2025-03-03 19:00:00+00:00,2.725,2.745,2.695,2.695,75927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.734660492661003,,51.31822680502353,-6.5550415503578705,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18464.0,5572.381825402734,False,False,False,False,69272.63545675682,False,False,False,False
2025-03-03 20:00:00+00:00,2.695,2.695,2.655,2.665,168756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7149482311244952,,45.31508593391781,-6.5550415503578705,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150292.0,3155.87978159804,False,False,False,False,70815.0132016133,False,False,False,False
2025-03-04 15:00:00+00:00,2.675,2.685,2.61,2.615,408620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.6812029595699163,,38.220355491581266,0.4768944633038501,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-558912.0,-5558.350912690301,False,False,False,False,76052.29981864255,False,False,False,False
2025-03-04 16:00:00+00:00,2.615,2.655,2.6,2.645,149997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6333333333333337,,,,,,2.6333333333333337,"rgba(239, 83, 80, 0.5)",,2.6539981457108466,,37.498171719490585,-0.585377803695593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408915.0,-11811.94237140828,False,False,False,False,77198.72927881863,False,False,False,False
2025-03-04 17:00:00+00:00,2.645,2.675,2.64,2.65,106018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.642305685213757,,,,,,2.642305685213757,"rgba(239, 83, 80, 0.5)",,2.6576185571916158,,37.63099762761862,-1.133583960568913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302897.0,-16324.889001308926,False,False,False,False,77645.53967759664,False,False,False,False
2025-03-04 18:00:00+00:00,2.655,2.675,2.65,2.675,88243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.648550089370956,,,,,,2.648550089370956,"rgba(239, 83, 80, 0.5)",,2.6605268465695495,,40.60720156482731,-1.133583960568913,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214654.0,-19399.758939273128,False,False,False,False,77809.8413880215,False,False,False,False
2025-03-04 19:00:00+00:00,2.675,2.71,2.675,2.705,76778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65732438556323,,,,,,2.65732438556323,"rgba(239, 83, 80, 0.5)",,2.665591594203441,,45.41427860828405,-1.133583960568913,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137876.0,-21236.599885951062,False,False,False,False,77793.84384712193,False,False,False,False
2025-03-04 20:00:00+00:00,2.705,2.73,2.675,2.675,177750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.668013664314129,,,,,,2.668013664314129,"rgba(239, 83, 80, 0.5)",,2.6720552648140736,,45.843614139522614,-1.133583960568913,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315626.0,-25800.77663190531,False,False,False,False,79343.55169445336,False,False,False,False
2025-03-05 15:00:00+00:00,2.76,2.82,2.75,2.805,71278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6811672417361128,,,,,,2.6811672417361128,"rgba(38, 166, 154, 0.5)",,2.6811777045934444,,53.67145657392277,-6.103513651621967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244348.0,-29189.105676371895,False,False,False,False,79218.50438136105,False,False,False,False
2025-03-05 16:00:00+00:00,2.805,2.82,2.785,2.805,53701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.690231566875989,,,,,,2.690231566875989,"rgba(38, 166, 154, 0.5)",,2.687671769267759,,58.89001819685621,-1.0313425839060812,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244348.0,-32524.902487590934,False,False,False,False,78822.88415839421,False,False,False,False
2025-03-05 17:00:00+00:00,2.805,2.81,2.785,2.805,56884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.698230126471693,,,,,,2.698230126471693,"rgba(38, 166, 154, 0.5)",,2.693561438160133,,62.36905927881184,2.4029588657452337,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244348.0,-35808.98151879107,False,False,False,False,78482.74641950437,False,False,False,False
2025-03-05 18:00:00+00:00,2.805,2.81,2.785,2.79,24241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.701144560126229,,,,,,2.701144560126229,"rgba(38, 166, 154, 0.5)",,2.6957523806793864,,63.1818598806397,3.504490059238222,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268589.0,-39417.974053383456,False,False,False,False,77641.78911067484,False,False,False,False
2025-03-05 19:00:00+00:00,2.79,2.805,2.79,2.795,22949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70379258325995,,,,,,2.70379258325995,"rgba(38, 166, 154, 0.5)",,2.6977633220496613,,64.00367361747422,4.81600479391102,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245640.0,-42615.2147657341,False,False,False,False,76793.83889190468,False,False,False,False
2025-03-05 20:00:00+00:00,2.795,2.825,2.795,2.825,123127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7181912427293233,,,,,,2.7181912427293233,"rgba(38, 166, 154, 0.5)",,2.7089590636818803,,66.14019155478319,7.419786329048122,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122513.0,-43853.94011820333,False,False,False,False,77512.18247497593,False,False,False,False
2025-03-06 15:00:00+00:00,2.83,2.865,2.82,2.845,87955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7287857658731194,,,,,,2.7287857658731194,"rgba(38, 166, 154, 0.5)",,2.7174349846138224,,68.49400559245888,10.186083874595653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34558.0,-43709.81701559553,False,False,False,False,77674.08662265072,False,False,False,False
2025-03-06 16:00:00+00:00,2.845,2.865,2.845,2.865,173710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7473435199990766,,,,,,2.7473435199990766,"rgba(38, 166, 154, 0.5)",,2.7328343705795834,,70.91952854350873,12.96536084429303,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139152.0,-40874.75008512118,False,False,False,False,79163.01551222203,False,False,False,False
2025-03-06 17:00:00+00:00,2.865,2.865,2.85,2.865,335191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7717400192011747,,,,,,2.7717400192011747,"rgba(38, 166, 154, 0.5)",,2.7545464920325813,,72.53654384420864,14.965243894825988,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139152.0,-38083.6376807007,False,False,False,False,83132.44162831162,False,False,False,False
2025-03-06 18:00:00+00:00,2.865,2.875,2.845,2.855,156066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7796714514099525,,,,,,2.7796714514099525,"rgba(38, 166, 154, 0.5)",,2.7620722335283534,,72.17003622700892,15.109972873774751,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16914.0,-37755.42624379061,False,False,False,False,84263.19447128352,False,False,False,False
2025-03-06 19:00:00+00:00,2.855,2.87,2.835,2.835,315724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7901447489253717,,,,,,2.7901447489253717,"rgba(38, 166, 154, 0.5)",,2.772745237942404,,69.21078659518471,15.109972873774751,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332638.0,-42327.24909272408,False,False,False,False,87851.73409188377,False,False,False,False
2025-03-06 20:00:00+00:00,2.83,2.845,2.815,2.845,84762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.791951471870812,,,,,,2.791951471870812,"rgba(38, 166, 154, 0.5)",,2.7747546006776984,,67.97537631515908,15.109972873774751,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247876.0,-45514.051432371765,False,False,False,False,87803.83123774604,False,False,False,False
2025-03-07 15:00:00+00:00,2.915,2.93,2.865,2.865,173598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7991694571604335,,,,,,2.7991694571604335,"rgba(38, 166, 154, 0.5)",,2.8167805804718955,,68.52479217541125,15.109972873774751,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74278.0,-45960.00412334275,False,False,False,False,89133.97338909881,False,False,False,False
2025-03-07 16:00:00+00:00,2.865,2.875,2.815,2.825,63093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8002249453418284,,,,,,2.8002249453418284,"rgba(38, 166, 154, 0.5)",,2.8133098717897504,,63.97626398451298,19.89743191737442,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137371.0,-47377.228865616504,False,False,False,False,88730.2373675624,False,False,False,False
2025-03-07 17:00:00+00:00,2.83,2.865,2.805,2.85,57636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8011806605603065,,,,,,2.8011806605603065,"rgba(38, 166, 154, 0.5)",,2.8118485565758653,,62.89319798734897,18.650618380596157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79735.0,-47878.89973591702,False,False,False,False,88248.15616806531,False,False,False,False
2025-03-07 18:00:00+00:00,2.855,2.89,2.855,2.89,52119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.802821384951432,,,,,,2.802821384951432,"rgba(38, 166, 154, 0.5)",,2.8135234810184517,,64.64743642593561,18.650618380596157,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27616.0,-47564.74625163923,False,False,False,False,87688.01421197127,False,False,False,False
2025-03-07 19:00:00+00:00,2.885,2.915,2.885,2.91,77395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.805898307699306,,,,,,2.805898307699306,"rgba(38, 166, 154, 0.5)",,2.8176459191208028,,66.83773920533211,18.650618380596157,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49779.0,-46055.54088339676,False,False,False,False,87528.43259628178,False,False,False,False
2025-03-07 20:00:00+00:00,2.905,2.92,2.885,2.885,131223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.810377034546397,,,,,,2.810377034546397,"rgba(38, 166, 154, 1.0)",,2.8223477771176704,,65.4699133991188,18.650618380596157,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81444.0,-46604.19916427432,False,False,False,False,88205.8677498278,False,False,False,False
2025-03-10 14:00:00+00:00,2.795,2.815,2.77,2.785,68481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8098654945399777,,,,,,2.8098654945399777,"rgba(38, 166, 154, 0.5)",,2.8189582395227006,,57.26015042189104,13.109988746884717,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149925.0,-48206.07204544836,False,False,False,False,87900.0558467297,False,False,False,False
2025-03-10 15:00:00+00:00,2.785,2.795,2.785,2.795,6207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80982417964644,,,,,,2.80982417964644,#000000,,2.818694467303374,,52.53195265171881,8.947354955123672,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143718.0,-49686.87713001505,False,False,False,False,86633.49684135405,False,False,False,False
2025-03-10 16:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80982417964644,,,,,,2.80982417964644,"rgba(239, 83, 80, 1.0)",,2.818694467303374,,49.379820804937324,6.215781147067297,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143718.0,-51144.72399621636,False,False,False,False,85290.34185156561,False,False,False,False
2025-03-10 17:00:00+00:00,2.795,2.8,2.745,2.755,78217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.808623881107912,,,,,,2.808623881107912,"rgba(239, 83, 80, 1.0)",,2.8144359331162128,,44.973182039508686,2.2455249892803906,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221935.0,-53792.63525208898,False,False,False,False,85180.67763681266,False,False,False,False
2025-03-10 18:00:00+00:00,2.755,2.76,2.735,2.745,92755.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.746666666666666,2.806645689175833,,,,,,2.7766561779212493,"rgba(239, 83, 80, 1.0)",,2.793590075949325,,41.51468327817473,-0.8787327450203293,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314690.0,-57837.55563577752,False,False,False,False,85298.10899128068,False,False,False,False
2025-03-10 19:00:00+00:00,2.745,2.805,2.745,2.785,186197.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.767803773887025,2.8049403599462366,,,,,,2.7863720669166305,"rgba(239, 83, 80, 1.0)",,2.795320560917654,,42.757511925899585,-0.8787327450203293,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128493.0,-58932.988881734454,False,False,False,False,86862.43288288872,False,False,False,False
2025-03-11 14:00:00+00:00,2.945,2.985,2.925,2.97,89881.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.814640117162329,2.8093214176141155,,,,,,2.8119807673882224,"rgba(38, 166, 154, 0.5)",,2.811784538983592,,51.95573143909036,-6.320705150763963,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38612.0,-58617.934790544765,False,False,False,False,86909.23237307649,False,False,False,False
2025-03-11 15:00:00+00:00,2.975,3.0,2.95,2.955,107183.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8492467270007733,2.8145043596720027,,,,,,2.831875543336388,"rgba(38, 166, 154, 1.0)",,2.8257542448733006,,57.146370756042785,-1.7250603659432073,True,False,True,False,True,16.20028981404706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145795.0,-59969.517196892906,False,False,False,False,87223.55435178848,False,False,False,False
2025-03-11 16:00:00+00:00,2.955,2.975,2.945,2.965,75309.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.864602883961366,2.8177991694384423,,,,,,2.8412010266999044,"rgba(38, 166, 154, 1.0)",,2.832790721995059,,60.92319729963075,1.6481442676011255,True,False,True,False,True,16.847624892529293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70486.0,-60132.56344190232,False,False,False,False,87038.83257889253,False,False,False,False
2025-03-11 17:00:00+00:00,2.965,2.97,2.945,2.965,88920.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.877852048825059,2.821461494005849,,,,,,2.8496567714154537,"rgba(38, 166, 154, 1.0)",,2.8395211397375477,,63.441081662022725,4.02692429260717,True,False,True,False,True,16.847624892529293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70486.0,-60293.0818381519,False,False,False,False,87067.99796526629,False,False,False,False
2025-03-11 18:00:00+00:00,2.965,3.005,2.965,3.0,55854.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8868506419345525,2.824144607967487,,,,,,2.8554976249510196,"rgba(38, 166, 154, 1.0)",,2.8442823755971745,,66.32427897211365,6.909341390538621,True,False,True,False,True,19.09075009457117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14632.0,-59585.15808872319,False,False,False,False,86584.06001231642,False,False,False,False
2025-03-11 19:00:00+00:00,3.005,3.015,2.995,3.0,193779.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.912215803739389,2.833523575893137,,,,,,2.8728696898162633,"rgba(38, 166, 154, 1.0)",,2.859121840797798,,68.24641051217426,9.015357944074118,True,False,True,False,True,19.09075009457117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14632.0,-58888.209901301125,False,False,False,False,88245.99706638903,False,False,False,False
2025-03-12 14:00:00+00:00,3.015,3.04,3.005,3.04,107623.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.924744028660957,2.8390266911191113,,,,,,2.8818853598900342,"rgba(38, 166, 154, 1.0)",,2.8671165360368867,,70.85104911914401,11.846461201694815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92991.0,-56533.49346872281,False,False,False,False,88546.41571652253,False,False,False,False
2025-03-12 15:00:00+00:00,3.035,3.05,3.025,3.045,121149.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.9372261684470864,2.8452204735546465,,,,,,2.8912233210008664,"rgba(38, 166, 154, 1.0)",,2.875597538037591,,72.74395592349484,14.055198218725138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214140.0,-52337.00519788989,False,False,False,False,89051.88213952217,False,False,False,False
2025-03-12 16:00:00+00:00,3.045,3.085,3.035,3.065,81176.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.945645374134805,2.8495997098659935,,,,,,2.8976225420003994,"rgba(38, 166, 154, 1.0)",,2.8814627313476677,,74.6402713263318,16.311563725584065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295316.0,-46947.03612505439,False,False,False,False,88929.77543968461,False,False,False,False
2025-03-12 17:00:00+00:00,3.065,3.095,3.065,3.07,89473.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.9547378097193384,2.8545529363606086,,,,,,2.9046453730399735,"rgba(38, 166, 154, 1.0)",,2.887953421349652,,76.06477716556142,18.157199351494697,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384789.0,-40253.454169627184,False,False,False,False,88938.19752589105,False,False,False,False
