date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_310,aVWAP_peak_289,aVWAP_peak_263,aVWAP_peak_220,aVWAP_valley_376,aVWAP_valley_344,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_238,aVWAP_valley_182,aVWAP_valley_148,aVWAP_valley_117,aVWAP_valley_41,aVWAP_OB_bull_293,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-24 17:00:00+00:00,227.005,227.485,226.375,227.39,242212.0,,,,,,,,,,,,227.5837824501732,222.28621231760374,207.51162532713155,,,219.12720669830284,"rgba(38, 166, 154, 1.0)",6.751559354082694,215.9926492440676,1.688106429671002,57.10186773079952,-0.8153267236344206,True,False,True,False,True,10.142868337674212,0.0,0.0,0.0,0.0,0,0.9376882285552312,0.7752949652183159,False,False,False,False,0.26609522650552253,0.2658633828040903,False,False,False,False,12415381.0,5481170.905773725,False,False,False,False,400489.2228022489,False,False,False,False
2024-09-25 17:00:00+00:00,225.795,226.235,224.01,225.98,387792.0,,,,,,,,,,,,227.41806530022302,222.36839512485128,207.67100208807378,,,219.15248750438272,"rgba(38, 166, 154, 1.0)",6.7086744961642975,216.03060118382908,1.483064772610373,56.64032760608869,-0.8153267236344206,True,False,True,False,True,8.997521298732092,0.0,0.0,0.0,0.0,0,0.9291480661300335,0.7755984393124542,False,False,False,False,0.24768476039147921,0.25677407159778476,False,False,False,False,12027589.0,5582665.759947776,False,False,False,False,400292.36663477216,False,False,False,False
2024-09-26 17:00:00+00:00,227.24,227.875,226.635,227.66,337498.0,,,,,,,,,,,,227.41632035187894,222.4808580024851,207.822656854005,,,219.23994506945633,"rgba(38, 166, 154, 1.0)",6.696585590923657,216.12122194163192,1.723083786759536,57.69981726255806,0.42394579144167466,True,False,True,False,True,10.059626885971287,0.0,0.0,0.0,0.0,0,0.935013060641201,0.7721591641189633,False,False,False,False,0.2694239795189949,0.2630990255583898,False,False,False,False,12365087.0,5687819.577623004,False,False,False,False,399318.8105629152,False,False,False,False
2024-09-27 17:00:00+00:00,228.34,228.625,227.52,227.86,268274.0,,,,,,,,,,,,227.44388693827767,222.57742157839817,207.9452684504355,,,219.32219232237046,"rgba(38, 166, 154, 1.0)",6.6536663320042875,216.2048200123082,1.7516928872177024,58.57025333672232,1.7365861580425417,True,False,True,False,True,10.1863245874036,0.0,0.0,0.0,0.0,0,0.9387661843107385,0.7696408694123854,False,False,False,False,0.27782309723775617,0.270461061398073,False,False,False,False,12633361.0,5795502.390373034,False,False,False,False,397287.1080735677,False,False,False,False
2024-09-30 17:00:00+00:00,231.78,233.03,230.55,232.85,368978.0,,,,,,,,,,,,227.72976562789805,222.80213808844707,208.14581716208227,,,219.55924029280914,"rgba(38, 166, 154, 1.0)",6.750623913773817,216.42245963996757,2.4334847519077534,62.536100697930934,5.8622062174369205,True,False,True,False,True,13.253312704650885,0.0,0.0,0.0,0.0,0,0.9395918557084415,0.7676761807363335,False,False,False,False,0.31652387285830885,0.29349246712819094,False,False,False,False,13002339.0,5907236.291297483,False,False,False,False,396848.2071732023,False,False,False,False
2024-10-01 17:00:00+00:00,224.755,226.35,223.735,226.205,454069.0,,,,,,,,,,,,227.56959322971886,222.8759719618134,208.32032000508184,,,219.58862839887138,"rgba(38, 166, 154, 0.75)",6.710685598222277,216.4761223920141,1.4497591141154307,58.67035195730051,5.8622062174369205,True,False,True,False,False,7.921429958399138,0.0,0.0,0.0,0.0,0,0.9302000664215936,0.7738230208082824,False,False,False,False,0.24687378871723897,0.2701831279227149,False,False,False,False,12548270.0,6010198.054223103,False,False,False,False,397735.3512480364,False,False,False,False
2024-10-02 17:00:00+00:00,226.64,227.4,226.35,226.795,205908.0,,,,,,,,,,,,227.54751099553042,222.92594719450597,208.40476036595342,,,219.62607285199658,"rgba(38, 166, 154, 0.75)",6.671852517029934,216.52062848037647,1.5399578293132432,56.53369558406043,5.8622062174369205,True,False,True,False,False,8.286598710890072,0.0,0.0,0.0,0.0,0,0.9356794169550567,0.7691311621937528,False,False,False,False,0.26553247054043094,0.26785779923157294,False,False,False,False,12754178.0,6114755.8828398,False,False,False,False,394761.28378682653,False,False,False,False
2024-10-03 17:00:00+00:00,223.81,225.845,223.33,225.605,252736.0,,,,,,,,,,,,227.45258936932504,222.95637222999048,208.49666822213234,,,219.6352099404826,"rgba(38, 166, 154, 0.75)",6.518795485100463,216.54543439893334,1.389760673083462,54.10586067641704,10.703658611990868,True,False,True,False,False,7.363783016848398,0.0,0.0,0.0,0.0,0,0.9312574112925291,0.7698394600018247,False,False,False,False,0.2422674008331557,0.2550626000323643,False,False,False,False,12501442.0,6213774.272253136,False,False,False,False,392559.3414025346,False,False,False,False
2024-10-04 17:00:00+00:00,225.17,226.97,224.535,226.665,286558.0,,,,,,,,,,,,227.3975272408857,223.00892177214928,208.6067288017625,,,219.67105927159915,"rgba(38, 166, 154, 0.5)",6.290553190414258,216.59460811649762,1.6008754045427906,53.41046009807495,9.781508758487895,False,False,True,False,False,8.038155869381537,0.0,0.0,0.0,0.0,0,0.9341102899374643,0.7692893689596364,False,False,False,False,0.25408242540434584,0.25457251271835507,False,False,False,False,12788000.0,6315700.252528281,False,False,False,False,390915.90975288296,False,False,False,False
2024-10-07 17:00:00+00:00,223.965,224.57,221.325,221.74,351518.0,,,,,,,,,,,,227.17356587623618,222.9994722809093,208.71307573150412,,,219.62870462954984,"rgba(239, 83, 80, 1.0)",6.062057954905922,217.0814421312417,0.7684779498005673,49.09849808837899,5.500781467242049,False,True,False,True,False,4.290034289578653,0.0,0.0,0.0,0.0,0,0.9259016985090112,0.7714907630884448,False,False,False,False,0.22574603345002872,0.24015927308419188,False,False,False,False,12436482.0,6410596.093574354,False,False,False,False,390305.0894466367,False,False,False,False
2024-10-08 17:00:00+00:00,224.705,225.97,224.225,225.79,263700.0,,,,,,,,,,,,227.1118159332715,223.03452195117464,208.80763562875012,,,219.65132450439873,#000000,5.854742189720875,217.21480042973883,1.4646587829804996,49.60380373091499,5.500781467242049,False,True,False,False,False,6.870475933019307,0.0,0.0,0.0,0.0,0,0.9260484521901252,0.7747575685231294,False,False,False,False,0.2474312974901052,0.24379528528714856,False,False,False,False,12700182.0,6508109.053363899,False,False,False,False,388342.21984281286,False,False,False,False
2024-10-09 17:00:00+00:00,228.65,229.755,228.04,229.495,282462.0,,,,,,,,,,,,227.18050192912227,223.1306989362425,208.93056953099548,,,219.74725679878676,"rgba(38, 166, 154, 0.5)",5.783486048557852,217.44526582171997,2.083472507257921,52.39617291005809,5.500781467242049,False,False,True,False,True,9.114914099526324,0.0,0.0,0.0,0.0,0,0.9197456121490567,0.7743552603288487,False,False,False,False,0.28633820108295943,0.26506674318505397,False,False,False,False,12982644.0,6608489.440133451,False,False,False,False,386700.6660468002,False,False,False,False
2024-10-10 17:00:00+00:00,228.465,229.49,228.02,229.03,168496.0,,,,,,,,,,,,227.2142006990816,223.1842876533572,209.00229563885136,,,219.80026133043006,"rgba(38, 166, 154, 0.5)",5.718599815237665,217.54084790698758,2.0090848221969755,53.85910385194485,5.500781467242049,False,False,True,False,True,8.76152307037357,0.0,0.0,0.0,0.0,0,0.9268345438400765,0.7733316636688603,False,False,False,False,0.28486455119384385,0.27496564718944894,False,False,False,False,12814148.0,6704701.2007515365,False,False,False,False,383317.6479685552,False,False,False,False
2024-10-11 17:00:00+00:00,227.865,228.985,227.49,227.51,232131.0,,,,,,,,,,,,227.23536692953607,223.2456303845578,209.09606348539353,,,219.8590202664958,"rgba(38, 166, 154, 0.5)",5.533470789836281,217.63000857372265,1.785496264735801,53.49985934243038,5.500781467242049,False,False,True,False,True,7.6039513809912656,0.0,0.0,0.0,0.0,0,0.9300615183695913,0.7664249464435055,False,False,False,False,0.27952294180800913,0.277244294498729,False,False,False,False,12582017.0,6795822.375933683,False,False,False,False,380973.66893028305,False,False,False,False
2024-10-14 17:00:00+00:00,230.34,231.75,230.08,231.325,260663.0,,,,,,,,,,,,227.3481048323059,223.3558239284753,209.21711151632846,,,219.9736800923699,"rgba(38, 166, 154, 1.0)",5.5395162463190415,217.79839642007167,2.4418384166517475,55.87351983761412,0.38568771691266335,True,False,True,False,True,9.907816501435487,0.0,0.0,0.0,0.0,0,0.931877411205062,0.7583958302511639,False,False,False,False,0.30733577989522454,0.29229003719697677,False,False,False,False,12842680.0,6889572.106539361,False,False,False,False,379108.3872414414,False,False,False,False
2024-10-15 17:00:00+00:00,234.475,234.66,232.815,233.74,346860.0,,,,,,,,,,,,227.58980314267154,223.5472585153882,209.39570052842296,,,220.17758739549424,"rgba(38, 166, 154, 1.0)",5.637619118414587,218.07378459489576,2.7788708453063977,58.84386700195241,3.3956323095964223,True,False,True,False,True,11.314066867398576,0.0,0.0,0.0,0.0,0,0.936916417369232,0.7516204333242683,False,False,False,False,0.3371636742213423,0.31472685570915954,False,False,False,False,13189540.0,6987246.027368208,False,False,False,False,378608.4122454501,False,False,False,False
2024-10-16 17:00:00+00:00,231.035,231.945,230.58,231.76,192157.0,,,,,,,,,,,,227.6685835389088,223.62694632420357,209.48423905278568,,,220.25992297196603,"rgba(38, 166, 154, 1.0)",5.697860620323911,218.1715231708429,2.384838404205228,58.90520183212425,3.694105398586416,True,False,True,False,True,9.78171679050201,0.0,0.0,0.0,0.0,0,0.9354732864157858,0.7531963521984115,False,False,False,False,0.310352220068497,0.31253953788882827,False,False,False,False,12997383.0,7080426.445548546,False,False,False,False,375717.69267575315,False,False,False,False
2024-10-17 17:00:00+00:00,232.18,232.6,231.27,232.15,222896.0,,,,,,,,,,,,227.76945752118505,223.72409075871923,209.58873692602833,,,220.3607617353109,"rgba(38, 166, 154, 1.0)",5.761127364804811,218.28862648473816,2.4060175444032166,59.20981727304712,4.328471638402135,True,False,True,False,True,10.013601560090883,0.0,0.0,0.0,0.0,0,0.9358558599419448,0.7562477322206098,False,False,False,False,0.31750008902008786,0.31501981345445806,False,False,False,False,13220279.0,7175617.958020661,False,False,False,False,373348.3641071368,False,False,False,False
2024-10-18 17:00:00+00:00,235.465,235.855,234.785,234.97,318758.0,,,,,,,,,,,,228.00870559096907,223.91129664427186,209.75757348580086,,,220.5591919070139,"rgba(38, 166, 154, 1.0)",5.885646865639862,218.5210386127651,2.794758462874011,61.231160154623545,6.553974568498141,True,False,True,False,True,11.674860917664482,0.0,0.0,0.0,0.0,0,0.9376733488172818,0.7544366022504342,False,False,False,False,0.34282825330233446,0.32892403337839626,False,False,False,False,13539037.0,7274275.617586232,False,False,False,False,372502.0018729176,False,False,False,False
2024-10-21 17:00:00+00:00,236.505,236.845,235.815,236.4,188730.0,,,,,,,,,,,,228.1647406736433,224.0302849458454,209.86096374611245,,,220.68532978853372,"rgba(38, 166, 154, 1.0)",6.032664772075567,220.02555674720227,2.7142968939021666,63.41074996579369,8.833355253048815,True,False,True,False,True,12.501555390531458,0.0,0.0,0.0,0.0,0,0.9364543586733194,0.7527714434083673,False,False,False,False,0.34282825330803407,0.33587614334321514,False,False,False,False,13727767.0,7374329.7475461345,False,False,False,False,369652.8235493064,False,False,False,False
2024-10-22 17:00:00+00:00,234.935,236.18,234.74,235.99,184484.0,,,,,,,,,,,,228.29886241294057,224.1377794764845,209.95854093753243,,,220.7983942756525,"rgba(38, 166, 154, 1.0)",6.156912962289991,220.11355875394577,2.5786366224916044,64.35193414879791,9.927382965225945,True,False,True,False,True,12.168627000441084,0.0,0.0,0.0,0.0,0,0.9322605381267055,0.7557116759511945,False,False,False,False,0.33319106351330036,0.3345336034282578,False,False,False,False,13543283.0,7469972.433630691,False,False,False,False,366781.98907567374,False,False,False,False
2024-10-23 17:00:00+00:00,229.63,230.86,227.765,230.755,466685.0,,,,,,,,,,,,228.3637756740151,224.26725034351188,210.1466853801948,,,220.9259037992406,"rgba(38, 166, 154, 0.75)",6.1222546574019105,219.9573206400538,1.7636769399802095,59.55788091153609,14.187035512820685,True,False,True,False,False,8.051544906049788,0.0,0.0,0.0,0.0,0,0.9229651162790694,0.7603519439020061,False,False,False,False,0.2651752554264258,0.29985442942734175,False,False,False,False,13076598.0,7556896.861016261,False,False,False,False,368330.87296597334,False,False,False,False
2024-10-24 17:00:00+00:00,230.31,230.815,230.015,230.635,248569.0,,,,,,,,,,,,228.41181585907145,224.3421918791807,210.2489403305123,,,221.00098268958814,"rgba(38, 166, 154, 0.75)",6.151975378937432,219.98837779161357,1.730602213532477,56.257031198047,11.16205077396522,True,False,True,False,False,7.959894161986316,0.0,0.0,0.0,0.0,0,0.9271317307476487,0.7642807442820911,False,False,False,False,0.27714855198038213,0.28850149070386194,False,False,False,False,12828029.0,7638619.839915235,False,False,False,False,366474.0997416947,False,False,False,False
2024-10-25 17:00:00+00:00,232.775,232.775,231.07,231.22,245439.0,,,,,,,,,,,,228.48337339261744,224.42854482745165,210.35483082566495,,,221.088916348578,"rgba(38, 166, 154, 0.5)",6.164453504488318,220.0645090309494,1.8096480021997594,54.61629736287827,9.665743123042148,False,False,True,False,False,8.325905006623781,0.0,0.0,0.0,0.0,0,0.9352556085138984,0.7565042986399848,False,False,False,False,0.2936472899512845,0.2910743903275732,False,False,False,False,13073468.0,7722881.051699495,False,False,False,False,364597.5865674048,False,False,False,False
2024-10-28 17:00:00+00:00,234.31,234.69,233.16,233.52,193128.0,,,,,,,,,,,,228.57302605929436,224.51434029802996,210.4455563927324,,,221.1776409166856,"rgba(38, 166, 154, 0.75)",6.145984039989781,220.16671476360546,2.1726846587152475,55.608283180683216,9.665743123042148,True,False,True,False,False,9.754971966655987,0.0,0.0,0.0,0.0,0,0.9373338140520077,0.7467326152598135,False,False,False,False,0.3150451425788059,0.30305976645318955,False,False,False,False,13266596.0,7808830.120665395,False,False,False,False,361939.1433648094,False,False,False,False
2024-10-29 17:00:00+00:00,233.95,234.33,233.545,233.765,180390.0,,,,,,,,,,,,228.65547007144437,224.59383253627237,210.5299901047516,,,221.25976423748943,"rgba(38, 166, 154, 0.75)",6.123955275490302,220.25820218826286,2.2055676771179122,56.48411886482431,9.665743123042148,True,False,True,False,False,9.906622669307037,0.0,0.0,0.0,0.0,0,0.937569524847329,0.7537061000249723,False,False,False,False,0.3110008173045874,0.3070302918788885,False,False,False,False,13446986.0,7896243.390112443,False,False,False,False,359124.4279638046,False,False,False,False
2024-10-30 17:00:00+00:00,230.91,231.045,229.57,230.16,447979.0,,,,,,,,,,,,228.71501078859876,224.71076476513713,210.7049459424929,,,221.37690716540962,"rgba(38, 166, 154, 0.5)",6.136948430288895,220.32779211225423,1.602133046974768,53.17073394926662,8.14664428923082,False,False,True,False,False,7.043408665019847,0.0,0.0,0.0,0.0,0,0.9300922763427537,0.7574880457560988,False,False,False,False,0.2638298848648818,0.2854300883718851,False,False,False,False,12999007.0,7975356.004219227,False,False,False,False,360502.01822793164,False,False,False,False
2024-10-31 17:00:00+00:00,227.735,228.185,225.46,225.73,624146.0,,,,,,,,,,,,228.6039651945825,224.759621105686,210.89721402328558,,,221.42026677451804,"rgba(239, 83, 80, 1.0)",6.1374559597317635,220.2606732791301,0.8911390577389882,47.59121156622733,2.962782196130121,False,True,False,True,False,3.7149597009509527,0.0,0.0,0.0,0.0,0,0.9271999723237655,0.7545118027607045,False,False,False,False,0.2170116431467775,0.25122086575933134,False,False,False,False,12374861.0,8043565.383998773,False,False,False,False,364589.52182129706,False,False,False,False
2024-11-01 17:00:00+00:00,222.645,223.39,222.05,222.86,427208.0,,,,,,,,,,,,228.41376524576688,224.72220097209328,210.99554812546495,,,221.37717144777503,"rgba(239, 83, 80, 1.0)",6.141243269964982,220.13059824899295,0.44443797957911274,42.211474185899945,-1.8406216857999382,False,True,False,True,False,1.6590052872399177,0.0,0.0,0.0,0.0,0,0.9209943927805615,0.7639693150936259,False,False,False,False,0.16437761174888743,0.20779923875410938,False,False,False,False,11947653.0,8104093.874169335,False,False,False,False,365560.3509403467,False,False,False,False
2024-11-04 17:00:00+00:00,221.09,222.79,220.41,222.09,374910.0,,,,,,,,,,,221.76333333333332,228.2288844967825,224.67423609791746,211.07326966672923,,,221.4349308986906,"rgba(239, 83, 80, 1.0)",6.14818108310254,220.13921793522553,0.31729417829542106,38.20956158521162,-5.311405752577151,False,True,False,True,False,1.1147436232789936,0.0,0.0,0.0,0.0,0,0.9168580930503653,0.766299813716415,False,False,False,False,0.1500172241057614,0.1789082314299354,False,False,False,False,11572743.0,8157871.3799961675,False,False,False,False,365705.3067397212,False,False,False,False
2024-11-05 17:00:00+00:00,223.24,223.78,222.405,223.46,216250.0,,,,,,,,,,,222.2943620170512,228.14975533644082,224.66071815839888,211.12361049116654,,,221.5571115007644,"rgba(239, 83, 80, 1.0)",6.149749433113464,220.14144433858863,0.5396245322683463,37.25122150380897,-6.093150870624868,False,True,False,True,False,2.0549948122253383,0.0,0.0,0.0,0.0,0,0.9191268951954081,0.765658944864964,False,False,False,False,0.16883765067730883,0.1738729410536221,False,False,False,False,11788993.0,8214167.839221032,False,False,False,False,363388.1702011209,False,False,False,False
2024-11-06 17:00:00+00:00,224.64,224.69,222.515,222.585,737886.0,,,,,,,,,,,222.83233464454952,227.90006193635784,224.6179009090014,211.29295871160454,,,221.66081405037832,"rgba(239, 83, 80, 1.0)",6.112635133087821,220.0856642847225,0.40888023918662414,36.02162581540716,-7.352991318661985,False,True,False,True,False,1.421181633225931,0.0,0.0,0.0,0.0,0,0.9235443559461685,0.7633548475693492,False,False,False,False,0.1625699695461807,0.1682214552999014,False,False,False,False,11051107.0,8258151.392101326,False,False,False,False,369194.3381049795,False,False,False,False
2024-11-07 17:00:00+00:00,227.06,227.875,226.74,227.425,384042.0,,,,,,,,,,,223.84436268889863,227.8857254839106,224.66073476686915,211.40867511060844,,,221.9498745125717,"rgba(239, 83, 80, 0.75)",6.060725830672747,220.20212174349018,1.191751360861028,40.469449595862265,-7.352991318661985,False,True,False,True,True,4.685673019000532,0.0,0.0,0.0,0.0,0,0.9217794211631517,0.7594608782981835,False,False,False,False,0.2119358471614502,0.1900786512306758,False,False,False,False,11435149.0,8307407.1689679725,False,False,False,False,369424.5344134294,False,False,False,False
2024-11-08 17:00:00+00:00,227.265,227.715,226.73,227.08,253588.0,,,,,,,,,,,224.27382318694077,227.87377207509996,224.68652787569954,211.48336087660903,,,222.07937100358734,"rgba(239, 83, 80, 0.75)",6.012686012180441,220.25974031557305,1.1343116322073932,43.12667601607755,-13.75607084482428,False,True,False,True,True,4.4293477793594,0.0,0.0,0.0,0.0,0,0.9210803026493246,0.7616979450019432,False,False,False,False,0.20914947103522552,0.19961406113295066,False,False,False,False,11181561.0,8351967.693480097,False,False,False,False,367628.61915120564,False,False,False,False
2024-11-11 17:00:00+00:00,222.79,224.35,221.495,224.25,443813.0,,,,,,,,,,,224.1064930124136,227.74485197367213,224.66321949790338,211.58105521311597,,,222.02390492427628,"rgba(239, 83, 80, 0.75)",5.960869058108656,220.21335143657936,0.6771912826921654,42.51993223249403,-13.75607084482428,False,True,False,True,True,2.3468010812146645,0.0,0.0,0.0,0.0,0,0.912092409841284,0.7682477602437583,False,False,False,False,0.14876684572138865,0.17419045342716966,False,False,False,False,10737748.0,8388956.535441644,False,False,False,False,368809.7723426598,False,False,False,False
2024-11-12 17:00:00+00:00,224.955,225.08,223.33,224.73,480741.0,,,,,,,,,,,224.1519705505961,227.64376563530146,224.65791002898038,211.6940419443669,,,222.0369220398112,"rgba(239, 83, 80, 0.75)",5.913817620356252,220.20908873204857,0.7644657915032349,42.65024690218429,-13.72608522112094,False,True,False,True,True,2.674995316780649,0.0,0.0,0.0,0.0,0,0.9160701117476883,0.7666458676045154,False,False,False,False,0.16664463835651475,0.17041754589184221,False,False,False,False,11218489.0,8432825.255822394,False,False,False,False,370545.14021331625,False,False,False,False
2024-11-13 17:00:00+00:00,224.56,226.65,224.47,225.19,502804.0,,,,,,,,,,,224.3422899009458,227.57652991177855,224.67288563360097,211.81976620872345,,,222.10286791376217,"rgba(239, 83, 80, 0.75)",5.903374567081824,220.24304979047153,0.8379868418164528,43.28189909114229,-12.676094066116534,False,True,False,True,True,2.9930786906338085,0.0,0.0,0.0,0.0,0,0.9195598579603282,0.7631239680636919,False,False,False,False,0.1856486854336625,0.17803311566275237,False,False,False,False,11721293.0,8483809.251856156,False,False,False,False,372595.6651712493,False,False,False,False
2024-11-14 17:00:00+00:00,226.75,228.87,226.505,228.04,450400.0,,,,,,,,,,,224.74796850763119,227.5825988805341,224.72592550450645,211.9497004234395,,,222.2515483290278,"rgba(239, 83, 80, 0.75)",5.858102075580206,220.33771250384024,1.3148093694487042,46.77788720283277,-9.023648101035043,False,True,False,True,True,4.9410260827129555,0.0,0.0,0.0,0.0,0,0.9203311556656902,0.7589321919351205,False,False,False,False,0.21576250106331188,0.1968978083630321,False,False,False,False,12171693.0,8540985.74407544,False,False,False,False,373801.9339282842,False,False,False,False
2024-11-15 17:00:00+00:00,225.115,225.32,224.27,224.95,348095.0,,,,,,,,,,,224.75616316428577,227.5275606335306,224.72748531754894,212.0302144892574,,,222.26035590115566,"rgba(239, 83, 80, 0.75)",5.8227182964960225,220.34494893333456,0.79087649997367,46.08534976000006,-9.023648101035043,False,True,False,True,True,2.618005782496361,0.0,0.0,0.0,0.0,0,0.9143824482337246,0.7651431069855044,False,False,False,False,0.1749040248508919,0.185900916606962,False,False,False,False,11823598.0,8591878.957345588,False,False,False,False,373403.376813117,False,False,False,False
2024-11-18 17:00:00+00:00,228.535,229.735,227.32,227.87,287088.0,,,,,,,,,,,224.98381330256578,227.54030313842614,224.76523537440823,212.1135970694083,,,222.3507372212021,#000000,5.514246128016911,220.4082188242657,1.3531824663796397,48.426483790744584,-6.956398393576272,False,True,False,False,True,4.590929059502592,0.0,0.0,0.0,0.0,0,0.9197998618199645,0.759566738728298,False,False,False,False,0.2277563137842619,0.20682861519561196,False,False,False,False,12110686.0,8646434.105293717,False,False,False,False,372065.1539167896,False,False,False,False
2024-11-19 17:00:00+00:00,229.35,230.175,227.725,228.33,369193.0,,,,,,,,,,,225.2700667294312,227.56503316302297,224.81844587544927,212.22242576764694,,,222.4689928838876,#000000,5.050900196280052,220.4942333527898,1.5513604194716024,50.39739109648753,-4.867610578711414,False,False,False,False,True,4.898084661825749,0.0,0.0,0.0,0.0,0,0.9270951064758344,0.7563980618376734,False,False,False,False,0.22877672810538074,0.21780267165049635,False,False,False,False,12479879.0,8705867.35947521,False,False,False,False,372020.62439869985,False,False,False,False
2024-11-20 17:00:00+00:00,227.47,229.0,226.38,229.0,191623.0,,,,,,,,,,,225.37866657586756,227.57096222601882,224.84125485554497,212.27626421705295,,,222.51678696862106,"rgba(38, 166, 154, 0.5)",4.700338067196333,220.53070677449014,1.8018476765782165,52.33878342566222,-2.834313889608211,False,False,True,False,True,5.349674202658612,0.0,0.0,0.0,0.0,0,0.9232814024698004,0.7647072019022626,False,False,False,False,0.2099490824323824,0.21387587704143937,False,False,False,False,12671502.0,8767350.067080246,False,False,False,False,369223.76200492156,False,False,False,False
2024-11-21 17:00:00+00:00,228.855,230.155,228.265,228.485,424415.0,,,,,,,,,,,225.6574498863768,227.60288864863855,224.9033296672237,212.4004834486827,,,222.64103791273044,"rgba(38, 166, 154, 0.5)",4.44118412908736,220.62678866459518,1.7693955276336748,52.98796446843235,-1.9843082681500306,False,False,True,False,True,4.945735335755412,0.0,0.0,0.0,0.0,0,0.9274361981348075,0.7618696599095327,False,False,False,False,0.23212992700674684,0.22300290202409312,False,False,False,False,12247087.0,8821299.476892956,False,False,False,False,370079.4401133724,False,False,False,False
2024-11-22 17:00:00+00:00,229.585,230.755,229.02,229.755,464765.0,,,,,,,,,,,225.9855407955516,227.65757553854004,224.98337715877986,212.54148176822636,,,222.79199381527448,"rgba(38, 166, 154, 1.0)",4.293589090640631,220.74629738038223,2.0981753096157623,54.74905023167805,-0.07191244140525299,True,False,True,False,True,5.820874274920218,0.0,0.0,0.0,0.0,0,0.9298796149465078,0.7623679449668328,False,False,False,False,0.24075992118096248,0.2318814116025278,False,False,False,False,12711852.0,8881618.120662058,False,False,False,False,371547.43328990927,False,False,False,False
2024-11-25 17:00:00+00:00,230.89,233.18,229.74,232.89,491240.0,,,,,,,,,,,226.44084339676778,227.76519688197916,225.1004607140307,212.70578871013913,,,223.00307242572921,"rgba(38, 166, 154, 1.0)",4.22176349515199,220.91407398713457,2.8367117264190242,58.63406249486789,3.71427554302835,True,False,True,False,True,7.931299972813473,0.0,0.0,0.0,0.0,0,0.9298589385319364,0.7592157561317763,False,False,False,False,0.26476134021411096,0.24832137590831938,False,False,False,False,13203092.0,8948617.715690553,False,False,False,False,373403.1319985928,False,False,False,False
2024-11-26 17:00:00+00:00,235.01,235.255,234.27,235.125,277786.0,,,,,,,,,,,226.79094518752242,227.86501209721592,225.19273334160923,212.8115231750948,,,223.16505345036057,"rgba(38, 166, 154, 1.0)",4.277532801142942,221.04232463604166,3.292242518910785,62.73794379451159,7.541312652377258,True,False,True,False,True,9.387416208642755,0.0,0.0,0.0,0.0,0,0.9360251762560325,0.758134466116585,False,False,False,False,0.3173013886641782,0.2828113822862488,False,False,False,False,13480878.0,9018885.316997677,False,False,False,False,371920.6958435759,False,False,False,False
2024-11-27 17:00:00+00:00,234.35,235.25,233.98,234.955,171801.0,,,,,,,,,,,226.98942610298613,227.92402268019032,225.24803571800715,212.87595747367197,,,223.2593604937139,"rgba(38, 166, 154, 1.0)",4.336439796434054,221.11815759375472,3.1908300485627916,65.20343264986629,9.7909375860932,True,False,True,False,True,9.24545556588555,0.0,0.0,0.0,0.0,0,0.9372163304450613,0.7581100219687087,False,False,False,False,0.31347188719647934,0.29814163474136407,False,False,False,False,13309077.0,9085399.916734148,False,False,False,False,368818.0649002646,False,False,False,False
2024-11-28 17:00:00+00:00,234.955,234.955,234.955,234.955,0.0,,,,,,,,,,,226.98942610298613,227.92402268019032,225.24803571800715,212.87595747367197,,,223.2593604937139,"rgba(38, 166, 154, 1.0)",4.419367416310762,221.11815759375472,3.130955429317107,66.84709188676942,11.348577792008143,True,False,True,False,True,9.24545556588555,0.0,0.0,0.0,0.0,0,0.9342024213508942,0.7612023877521309,False,False,False,False,0.3187612669658621,0.3084514508536131,False,False,False,False,13309077.0,9150883.282366177,False,False,False,False,363099.95536692714,False,False,False,False
2024-11-29 17:00:00+00:00,237.06,237.845,236.355,237.475,145172.0,,,,,,,,,,,227.20122782944668,227.99110954086916,225.3064442878794,212.93629691127873,,,223.3587696423685,"rgba(38, 166, 154, 1.0)",4.570207446943408,221.19735611755002,3.56168600034482,69.70138599513234,14.08233087349278,True,False,True,False,True,10.9095690032037,0.0,0.0,0.0,0.0,0,0.9320533571468439,0.7614667634090531,False,False,False,False,0.34282825268316547,0.3256398517683893,False,False,False,False,13454249.0,9217602.130701585,False,False,False,False,359721.22737674223,False,False,False,False
