date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_258,aVWAP_peak_197,aVWAP_valley_426,aVWAP_valley_375,aVWAP_valley_293,aVWAP_OB_bear_401,aVWAP_OB_bear_258,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 17:00:00+00:00,40.15,41.04,40.03,40.355,28273.0,,,,,,42.875602349743694,43.60328074401327,,,,,42.875602349743694,43.60328074401327,43.23944154687848,,"rgba(239, 83, 80, 1.0)",4.020028853376771,44.57448722207499,-1.0496161535086204,38.25887339902907,-5.5778423892713676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7811760422355725,0.9575823775714544,False,False,False,False,-0.22461630865148194,-0.18673378495569054,False,False,False,False,-324266.0,-84713.88182116141,False,False,False,False,13736.478321845065,False,False,False,False
2025-03-05 17:00:00+00:00,41.33,42.08,41.27,42.08,18914.0,,,,,,42.7808427286775,43.57230495981083,,,,,42.7808427286775,43.57230495981083,43.17657384424416,,"rgba(239, 83, 80, 0.75)",3.968675679448803,44.53022155686729,-0.6173902215178224,41.205501939261936,-5.5778423892713676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7911461162411734,0.9426941879413359,False,False,False,False,-0.1736292485040804,-0.18018151672988547,False,False,False,False,-305352.0,-88134.62783943798,False,False,False,False,13816.749975769946,False,False,False,False
2025-03-06 17:00:00+00:00,42.05,42.75,41.85,42.61,24500.0,,,,,,42.7418494144034,43.54672201041905,,,,,42.7418494144034,43.54672201041905,43.144285712411225,,"rgba(239, 83, 80, 0.75)",3.8778302212996625,44.49400357018756,-0.4858396223329581,44.62716402304141,-12.139507856198321,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008036480202266,0.9345794392523361,False,False,False,False,-0.14606665082221496,-0.1631240837760502,False,False,False,False,-280852.0,-91122.49407448544,False,False,False,False,13982.38175909134,False,False,False,False
2025-03-07 17:00:00+00:00,40.67,41.93,40.455,41.8,26250.0,,,,,,42.60764709008365,43.49742391366962,,,,,42.60764709008365,43.49742391366962,43.05253550187663,,"rgba(239, 83, 80, 0.75)",3.756699706482333,44.42727670116611,-0.699357656038528,44.773814326476845,-11.919922684110468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7871344507845933,0.935449358059914,False,False,False,False,-0.19508555333361738,-0.1791048185548338,False,False,False,False,-307102.0,-94471.01354619884,False,False,False,False,14172.577390733333,False,False,False,False
2025-03-10 17:00:00+00:00,41.44,41.44,40.445,40.63,14992.0,,,,,,42.51238084634649,43.46307907380126,,,,,42.51238084634649,43.46307907380126,42.98772996007388,,"rgba(239, 83, 80, 0.75)",3.60177120092095,44.382148646036,-1.0417509710435238,42.3453175820821,-11.919922684110468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7788065387852743,0.942541974925796,False,False,False,False,-0.20627175277673807,-0.19268828566578594,False,False,False,False,-322094.0,-98000.05209587018,False,False,False,False,14185.281617233592,False,False,False,False
2025-03-11 17:00:00+00:00,40.03,40.79,39.85,40.29,11525.0,,,,,,42.424843421471614,43.43207964421848,,,,,42.424843421471614,43.43207964421848,42.92846153284505,,"rgba(239, 83, 80, 1.0)",3.4633854681367273,44.34218470587573,-1.1700068453702248,40.07511542637665,-11.919922684110468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7698416199761767,0.9519565888736927,False,False,False,False,-0.23435453160776537,-0.21352140863677566,False,False,False,False,-333619.0,-101653.05904012025,False,False,False,False,14144.036940997412,False,False,False,False
2025-03-12 17:00:00+00:00,40.06,40.46,40.015,40.14,7592.0,,,,,,42.36820459996482,43.41131424950298,,,,,42.36820459996482,43.41131424950298,42.889759424733896,,"rgba(239, 83, 80, 1.0)",3.3567682830821166,44.3157188793996,-1.2439699518268612,38.26300674237047,-11.919922684110468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7668531841193711,0.9606981081801222,False,False,False,False,-0.23810281534256794,-0.2258121119896718,False,False,False,False,-341211.0,-105367.1356441494,False,False,False,False,14042.454972919933,False,False,False,False
2025-03-13 17:00:00+00:00,39.735,39.74,39.23,39.49,9612.0,,,,,,42.27803370609715,43.379599232368115,,,,,42.27803370609715,43.379599232368115,42.828816469232635,,"rgba(239, 83, 80, 1.0)",3.248561063298909,44.27579275713691,-1.4732038782355363,35.79110651573701,-7.898969892885447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7586983398092545,0.9650741787354288,False,False,False,False,-0.2726110658351099,-0.24921158891239087,False,False,False,False,-350823.0,-109172.6529209843,False,False,False,False,13973.765748533579,False,False,False,False
2025-03-14 17:00:00+00:00,40.485,40.55,40.035,40.35,17903.0,,,,,,42.16973676789676,43.33410732793203,,,,,42.16973676789676,43.33410732793203,42.75192204791439,,"rgba(239, 83, 80, 1.0)",3.116242414155795,44.21916444850318,-1.2416121515217078,37.372564670312016,-7.898969892885447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7609624961438454,0.9645674496496405,False,False,False,False,-0.23560323615652354,-0.2424074125344572,False,False,False,False,-332920.0,-112641.60403848841,False,False,False,False,14034.68410902143,False,False,False,False
2025-03-17 17:00:00+00:00,40.685,40.98,40.59,40.675,13312.0,,,,,,42.11381820734085,43.305908297383255,,,,,42.11381820734085,43.305908297383255,42.709863252362055,,"rgba(239, 83, 80, 0.75)",2.959755281154859,44.18442936627537,-1.1857160585607724,39.541114669801864,-7.898969892885447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7622877966402986,0.9680917251799839,False,False,False,False,-0.21334511324568822,-0.2278762628900727,False,False,False,False,-319608.0,-115850.38537122503,False,False,False,False,14023.4797042304,False,False,False,False
2025-03-18 17:00:00+00:00,40.26,40.53,40.16,40.19,5728.0,,,,,,42.083514531290554,43.291837846263576,,,,,42.083514531290554,43.291837846263576,42.68767618877706,,"rgba(239, 83, 80, 0.75)",2.7993214718396415,44.16724150794782,-1.4207876972894018,39.72552021047686,-7.898969892885447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7546865189703111,0.9825096421203693,False,False,False,False,-0.23321996825497793,-0.2305481155725253,False,False,False,False,-325336.0,-119098.22435771766,False,False,False,False,13894.867615792718,False,False,False,False
2025-03-19 17:00:00+00:00,40.16,40.605,39.87,40.535,21266.0,,,,,,41.98184208965789,43.24146814029587,,,,,41.98184208965789,43.24146814029587,42.611655114976884,,"rgba(239, 83, 80, 0.75)",2.65700472658911,44.10625463378941,-1.3440904331299253,41.1375469478636,-7.898969892885447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7572872220974624,0.9807320907253534,False,False,False,False,-0.23810281534256794,-0.23432546545754662,False,False,False,False,-304070.0,-121966.00382503985,False,False,False,False,14009.14873802849,False,False,False,False
2025-03-20 17:00:00+00:00,40.02,40.14,39.61,39.67,7403.0,,,,,,41.93864515514636,43.221208063129495,,,,,41.93864515514636,43.221208063129495,42.57992660913793,,"rgba(239, 83, 80, 0.75)",2.5304181009796625,44.08199334331239,-1.7435827469003113,39.82160622026083,-7.898969892885447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7512315270935961,0.9865203761755486,False,False,False,False,-0.25465216882374864,-0.24448881714064763,False,False,False,False,-311473.0,-124904.09678899271,False,False,False,False,13906.727827361383,False,False,False,False
2025-03-21 17:00:00+00:00,37.9,38.46,37.74,38.43,17212.0,,,,,,41.774082974135155,43.15341425217503,,,,,41.774082974135155,43.15341425217503,42.46374861315509,,"rgba(239, 83, 80, 1.0)",2.4140959585934136,44.00183110332344,-2.3080404420087337,36.47751674469836,-8.393695577217613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7444469174271088,0.9936790563098151,False,False,False,False,-0.3378913165936628,-0.2911900668671552,False,False,False,False,-328685.0,-128063.49063722538,False,False,False,False,13957.972357169732,False,False,False,False
2025-03-24 17:00:00+00:00,39.21,39.72,39.08,39.72,20148.0,,,,,,41.66269603815309,43.09656427693239,,,,,41.66269603815309,43.09656427693239,42.37963015754274,,"rgba(239, 83, 80, 1.0)",2.264928728270252,43.935365075587015,-1.861146897459476,38.669009355887084,-8.393695577217613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7548737898412977,0.9858096459042481,False,False,False,False,-0.27654769012429414,-0.2838688784957247,False,False,False,False,-308537.0,-130861.5295420746,False,False,False,False,14053.941777988806,False,False,False,False
2025-03-25 17:00:00+00:00,39.86,39.91,39.29,39.47,21647.0,,,,,,41.55711264968903,43.0382510234045,,,,,41.55711264968903,43.0382510234045,42.297681836546765,,"rgba(239, 83, 80, 0.75)",2.1210091045588135,43.86791902522885,-2.0735031338508345,39.56236213190225,-8.393695577217613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7531552423850512,0.988583151228649,False,False,False,False,-0.26729811505255147,-0.27558349677413807,False,False,False,False,-330184.0,-133951.8004018874,False,False,False,False,14171.663610888203,False,False,False,False
2025-03-26 17:00:00+00:00,39.68,39.68,38.96,39.23,8172.0,,,,,,41.5150019736822,43.015085428877555,,,,,41.5150019736822,43.015085428877555,42.26504370127988,,"rgba(239, 83, 80, 0.75)",1.9684257394912446,43.841321496406394,-2.3426443801726706,39.593249303069896,-8.393695577217613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7564565770105713,0.9893840046389218,False,False,False,False,-0.2802603980684712,-0.2779219474213046,False,False,False,False,-338356.0,-137120.85775999766,False,False,False,False,14078.645570409317,False,False,False,False
2025-03-27 17:00:00+00:00,38.02,38.5,37.99,38.31,12708.0,,,,,,41.42380884791662,42.96988332841433,,,,,41.42380884791662,42.96988332841433,42.19684608816547,,"rgba(239, 83, 80, 0.75)",1.8534177633240623,43.78975534060657,-2.9565678332437857,37.62908730216984,-8.393695577217613,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7538925608836445,0.9919265403894777,False,False,False,False,-0.33093430235075555,-0.3044281248860301,False,False,False,False,-351064.0,-140437.80570170312,False,False,False,False,14057.395251488242,False,False,False,False
2025-03-28 17:00:00+00:00,37.07,37.07,36.69,36.9,8846.0,,,,,,41.33684310560261,42.92983869795496,,,,,41.33684310560261,42.92983869795496,42.13334090177879,,"rgba(239, 83, 80, 1.0)",1.80500642608218,43.744376602822925,-3.791884895212727,34.00947300842189,-11.372162413016667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7553842765910592,0.9931292666813475,False,False,False,False,-0.34282825441539394,-0.32362818965071205,False,False,False,False,-359910.0,-143840.47538074647,False,False,False,False,13976.598425883774,False,False,False,False
2025-03-31 17:00:00+00:00,36.97,37.45,36.95,37.16,6175.0,,,,,,41.28204695111738,42.90356859501765,,,,,41.28204695111738,42.90356859501765,42.09280777306752,,"rgba(239, 83, 80, 1.0)",1.7614621332423288,43.71473167004953,-3.7211879530922527,32.59514476172465,-12.783658550762318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7612590799031477,0.9871450583314987,False,False,False,False,-0.3285048566650434,-0.32606652315787776,False,False,False,False,-353735.0,-147094.65405701398,False,False,False,False,13855.643411528987,False,False,False,False
2025-04-01 17:00:00+00:00,36.965,37.02,36.44,36.87,13776.0,,,,,,41.153134912969755,42.84167756549625,,,,,41.153134912969755,42.84167756549625,41.997406239233,,"rgba(239, 83, 80, 1.0)",1.7584932893384666,43.64526614215208,-3.8528814316379303,31.16771955931129,-14.251376550705842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7589128132721497,0.9871602541475465,False,False,False,False,-0.34282825441539394,-0.3344473887866358,False,False,False,False,-367511.0,-150511.96174605252,False,False,False,False,13854.408629954894,False,False,False,False
2025-04-02 17:00:00+00:00,37.58,37.965,37.33,37.88,6910.0,,,,,,41.10462996028292,42.815882610509014,,,,,41.10462996028292,42.815882610509014,41.96025628539597,,"rgba(239, 83, 80, 0.75)",1.797049077623413,43.61647015058259,-3.1921610945478682,34.05391957948474,-14.251376550705842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7625731508778106,0.9861838342060103,False,False,False,False,-0.3024630087663522,-0.318455198776494,False,False,False,False,-360601.0,-153769.15613758657,False,False,False,False,13746.743379878075,False,False,False,False
2025-04-03 17:00:00+00:00,34.185,34.21,32.47,32.49,43930.0,,,,,,40.44044366815016,42.51281186841464,,,,,40.44044366815016,42.51281186841464,41.4766277682824,,"rgba(239, 83, 80, 1.0)",2.05925243804721,43.28245247731363,-5.2409565131063385,29.461183214637458,-15.554521084896301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7560718057022174,0.9872016895459342,False,False,False,False,-0.34282825441539394,-0.33064172659594393,False,False,False,False,-404531.0,-157656.9366625852,False,False,False,False,14214.70084685671,False,False,False,False
2025-04-04 17:00:00+00:00,30.2,31.02,30.02,30.425,36246.0,,,,,,39.80597687614216,42.212407310656374,,,,,39.80597687614216,42.212407310656374,41.009192093399264,,"rgba(239, 83, 80, 1.0)",2.3988285429305187,42.95741896261963,-5.224391296974251,25.219101436875306,-19.36453748603071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7562021312021312,1.001207126207126,False,False,False,False,-0.34282825441539394,-0.3367349905056689,False,False,False,False,-440777.0,-162046.39500890172,False,False,False,False,14556.271376362807,False,False,False,False
2025-04-07 17:00:00+00:00,29.59,30.61,29.31,29.86,23124.0,,,,,,39.4198684319495,42.01966496829979,,,,,39.4198684319495,42.01966496829979,40.71976670012465,,"rgba(239, 83, 80, 1.0)",2.719097306490142,42.751513212538796,-4.741100357743131,22.106491482193775,-22.106019047286093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7516448048992429,1.0091447014523935,False,False,False,False,-0.34282825441539394,-0.33978162246053145,False,False,False,False,-463901.0,-166726.31136535286,False,False,False,False,14689.104378279662,False,False,False,False
2025-04-08 17:00:00+00:00,29.19,29.34,28.42,28.81,15723.0,,,,,,39.14642940990526,41.88073532511506,,,28.85666666666667,,39.14642940990526,41.88073532511506,40.51358236751016,28.85666666666667,"rgba(239, 83, 80, 1.0)",3.050165522018682,41.643826201831295,-4.207583525938462,19.521252225383712,-24.42671178544322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7446992465725224,1.0142863024414341,True,False,False,False,-0.34282825441539394,-0.3413049384379627,False,False,False,False,-479624.0,-171577.43832092878,False,False,False,False,14705.133767763698,True,False,False,False
2025-04-09 17:00:00+00:00,28.53,33.15,28.53,32.86,26892.0,,,,,,38.82280691202391,41.696900529480814,,,30.53314396339317,,38.82280691202391,41.696900529480814,40.25985372075236,30.53314396339317,"rgba(239, 83, 80, 0.75)",3.178003620043375,41.56418553099786,-2.7388847124343623,26.216280664750624,-30.432486500730093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7526607406226332,0.9876828636345515,False,False,False,False,-0.28457633229535184,-0.3129406353666573,False,False,False,False,-452732.0,-175936.42377331748,False,False,False,False,14894.077430278989,False,False,False,False
2025-04-10 17:00:00+00:00,30.2,30.88,29.6,30.5,12085.0,,,,,,38.66395718815767,41.60701211296568,,,30.487526447288236,,38.66395718815767,41.60701211296568,40.13548465056167,30.487526447288236,"rgba(239, 83, 80, 0.75)",3.3801126480508463,41.47147550603913,-3.245890491953239,28.541005739808753,-28.45619119939544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7472229854378459,0.9956823801860499,False,False,False,False,-0.30219313768213757,-0.30756688652439745,False,False,False,False,-464817.0,-180415.192396987,False,False,False,False,14850.525842212646,False,False,False,False
2025-04-11 17:00:00+00:00,30.7,31.46,30.64,31.11,11295.0,,,,,,38.53353574864241,41.529727279712894,,,30.58721640528323,,38.53353574864241,41.529727279712894,40.03163151417765,30.58721640528323,"rgba(239, 83, 80, 0.75)",3.5453023098839203,41.40090774972072,-2.90268836060349,31.092641445552143,-26.10282624184125,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7506745395534352,0.9935869862745862,False,False,False,False,-0.2784513766368126,-0.29300913158060504,False,False,False,False,-453522.0,-184649.40646835155,False,False,False,False,14795.401410550434,False,False,False,False
2025-04-14 17:00:00+00:00,31.33,31.92,31.255,31.75,12356.0,,,,,,38.40644151236824,41.451021090422316,,,30.753503848068313,,38.40644151236824,41.451021090422316,39.928731301395274,30.753503848068313,"rgba(239, 83, 80, 0.75)",3.6786669858513403,41.33351842295832,-2.6051606355829033,33.86607387679647,-23.445811625066707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7524666850112033,0.9964621250835329,False,False,False,False,-0.26286557833839697,-0.277937354959501,False,False,False,False,-441166.0,-188626.4079184546,False,False,False,False,14757.581233642675,False,False,False,False
2025-04-15 17:00:00+00:00,31.865,31.985,31.61,31.64,11351.0,,,,,,38.29546848789135,41.380562965132604,,,30.87896897505073,,38.29546848789135,41.380562965132604,39.838015726511976,30.87896897505073,"rgba(239, 83, 80, 0.75)",3.80607834395985,41.27198805640796,-2.530685704799977,35.58818325855399,-21.677945162671072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7537965221496576,0.9962624911480051,False,False,False,False,-0.256810386134015,-0.267373870546758,False,False,False,False,-452517.0,-192717.7349274708,False,False,False,False,14704.766020717982,False,False,False,False
2025-04-16 17:00:00+00:00,30.985,31.02,30.31,30.8,5764.0,,,,,,38.231838323362,41.34137352327053,,,30.86876704795425,,38.231838323362,41.34137352327053,39.786605923316266,30.86876704795425,"rgba(239, 83, 80, 0.75)",3.950450084974327,41.23271943631991,-2.640893875865213,35.73971790124442,-21.221634315792294,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7557638017565872,0.997686637390213,False,False,False,False,-0.28969637603703413,-0.27853512329189606,False,False,False,False,-458281.0,-196834.9948510759,False,False,False,False,14566.14949326499,False,False,False,False
2025-04-17 17:00:00+00:00,31.38,31.565,31.155,31.18,6864.0,,,,,,38.16327914513091,41.29764821305657,,,30.897692905306368,,38.16327914513091,41.29764821305657,39.73046367909374,30.897692905306368,"rgba(239, 83, 80, 0.5)",4.075922790558525,41.19158298917762,-2.4562739540524343,36.64058942457369,-19.937339085433933,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7622151123750839,0.9880712564679855,False,False,False,False,-0.2694467183835634,-0.2739909208377297,False,False,False,False,-451417.0,-200782.00268284214,False,False,False,False,14446.736322826771,False,False,False,False
2025-04-18 17:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,38.16327914513091,41.29764821305657,,,30.897692905306368,,38.16327914513091,41.29764821305657,39.73046367909374,30.897692905306368,"rgba(239, 83, 80, 0.5)",4.194395325210052,41.19158298917762,-2.386895419466988,37.24117044012654,-18.888307858537452,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7644516691777019,0.9878677345174844,False,False,False,False,-0.2746699465077955,-0.2743304336727626,False,False,False,False,-451417.0,-204667.81659473604,False,False,False,False,14222.75591472093,False,False,False,False
2025-04-21 17:00:00+00:00,30.54,30.82,30.46,30.78,5886.0,,,,,,38.100401364791736,41.25817343906923,,,30.88621493124862,,38.100401364791736,41.25817343906923,39.67928740193048,30.88621493124862,"rgba(239, 83, 80, 0.5)",4.317720278735666,41.15208154136501,-2.4022124806107645,37.0315615717277,-18.586690346569686,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7661002144048281,0.9859842769792738,False,False,False,False,-0.2904290129024906,-0.2823797232876266,False,False,False,False,-457303.0,-208584.64114365485,False,False,False,False,14093.503885035334,False,False,False,False
2025-04-22 17:00:00+00:00,32.02,32.245,31.73,32.11,8483.0,,,,,,38.02768604213428,41.20895076626281,,,30.969236982893317,,38.02768604213428,41.20895076626281,39.61831840419855,30.969236982893317,"rgba(239, 83, 80, 0.5)",4.402005596346972,41.10923228123626,-2.044348214528469,40.08553891741495,-15.28619577528464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7701471342353359,0.9819336515324837,False,False,False,False,-0.25134772486557705,-0.26686372407660186,False,False,False,False,-448820.0,-212309.22035072997,False,False,False,False,14006.519328678198,False,False,False,False
2025-04-23 17:00:00+00:00,33.08,33.33,32.59,32.705,7801.0,,,,,,37.97155963682788,41.16827852762911,,,31.088649491298533,,37.97155963682788,41.16827852762911,39.569919082228495,31.088649491298533,"rgba(239, 83, 80, 0.5)",4.4697066967480925,41.07723104297287,-1.873105241796746,43.38947510862466,-11.940012791105332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7716871718517356,0.9760206880338529,False,False,False,False,-0.22360887059515086,-0.24523629733587637,False,False,False,False,-441019.0,-215855.10840730782,False,False,False,False,13910.309726683186,False,False,False,False
2025-04-24 17:00:00+00:00,33.545,33.74,33.29,33.7,14085.0,,,,,,37.8867920108382,41.10196873688671,,,31.341517564430976,,37.8867920108382,41.10196873688671,39.494380373862455,31.341517564430976,#000000,4.516855516480081,41.02908411021991,-1.6226076046663889,47.548645013976355,-7.95654241279906,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7710895276885721,0.9720764470901542,False,False,False,False,-0.20793143552348647,-0.22658386642968142,False,False,False,False,-426934.0,-219127.6493622333,False,False,False,False,13913.01810301368,False,False,False,False
2025-04-25 17:00:00+00:00,33.23,33.42,32.985,33.29,9757.0,,,,,,37.825414632355546,41.05463457800116,,,31.465839636335858,,37.825414632355546,41.05463457800116,39.44002460517835,31.465839636335858,#000000,4.568057450807034,40.99120511381209,-1.6858818429377525,49.360358845213625,-6.2182401649235715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7666224442016543,0.972569065085063,False,False,False,False,-0.2167459496045179,-0.22166490801709965,False,False,False,False,-436691.0,-222500.7245659196,False,False,False,False,13848.58371381967,False,False,False,False
2025-04-28 17:00:00+00:00,32.98,33.38,32.845,33.27,17567.0,,,,,,37.71734749245403,40.9701175903352,,,31.645752420503612,,37.71734749245403,40.9701175903352,39.343732541394616,31.645752420503612,#000000,4.618572475528721,40.92110021146424,-1.6565941645396316,50.518289790700805,-4.999941766931165,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7677993211875318,0.9727304646354309,False,False,False,False,-0.2192906347883499,-0.2204777714027248,False,False,False,False,-454258.0,-226093.86061916116,False,False,False,False,13906.233578721689,False,False,False,False
2025-04-29 17:00:00+00:00,33.48,33.845,33.45,33.49,8787.0,,,,,,37.67008153839261,40.930809838003896,,,31.743797243974296,,37.67008153839261,40.930809838003896,39.30044568819825,31.743797243974296,"rgba(38, 166, 154, 1.0)",4.662550564419173,40.88956940346371,-1.587021803030139,51.8211555074333,-3.5679981899632907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7809444970040997,0.964522232734153,False,False,False,False,-0.2042037519395426,-0.2123407616711337,False,False,False,False,-445471.0,-229495.05657855398,False,False,False,False,13826.865616260886,False,False,False,False
2025-04-30 17:00:00+00:00,32.87,33.42,32.825,33.29,5894.0,,,,,,37.63579991091094,40.90319329064311,,,31.790616866936155,,37.63579991091094,40.90319329064311,39.269496600777025,31.790616866936155,"rgba(38, 166, 154, 1.0)",4.699787854134871,40.86599977515165,-1.6119876067355445,52.084081861145286,-3.0331884931759987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7805736894164194,0.9550148367952521,False,False,False,False,-0.21900775448485627,-0.21567425807799498,False,False,False,False,-451365.0,-232934.9006626074,False,False,False,False,13703.875451667695,False,False,False,False
2025-05-01 17:00:00+00:00,33.44,33.79,33.38,33.455,5510.0,,,,,,37.60679564850493,40.878759300589635,,,31.84246149023822,,37.60679564850493,40.878759300589635,39.24277747454728,31.84246149023822,"rgba(38, 166, 154, 1.0)",4.732091299104746,40.8458674118113,-1.5618606963922192,52.73410046884524,-2.0694755925049932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.778864041163665,0.9555511577280821,False,False,False,False,-0.20596138975690476,-0.21081782391744985,False,False,False,False,-445855.0,-236235.98747403984,False,False,False,False,13576.838622959667,False,False,False,False
2025-05-02 17:00:00+00:00,34.43,34.495,34.115,34.175,14792.0,,,,,,37.54436383185521,40.82031846997486,,,32.02059144548646,,37.54436383185521,40.82031846997486,39.182341150915036,32.02059144548646,"rgba(38, 166, 154, 1.0)",4.742104881981364,40.80144201090246,-1.3973630225010505,55.13730510429612,0.4863159693562764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7745191543474805,0.9556906692099825,False,False,False,False,-0.18578643971868838,-0.1983021318180691,False,False,False,False,-431063.0,-239256.56131165163,False,False,False,False,13595.67833423161,False,False,False,False
2025-05-05 17:00:00+00:00,34.34,34.545,34.035,34.09,44655.0,,,,,,37.3672288241135,40.64899755376332,,,32.421180493619005,,37.3672288241135,40.64899755376332,39.00811318893841,32.421180493619005,"rgba(38, 166, 154, 1.0)",4.750531404129584,40.664020283977315,-1.3838494527712395,56.40399033358386,1.9100278740154906,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7635398086589912,0.9604751094535428,False,False,False,False,-0.18620517501384834,-0.19225365341595874,False,False,False,False,-475718.0,-242922.63012852526,False,False,False,False,14077.218205018717,False,False,False,False
2025-05-06 17:00:00+00:00,35.765,36.335,35.46,35.48,37641.0,,,,,,37.29800574340169,40.5442317809927,,,32.86475073684855,,37.29800574340169,40.5442317809927,38.921118762197196,32.86475073684855,"rgba(38, 166, 154, 1.0)",4.733483125088254,40.594049210296475,-1.0803987412971139,60.47834840726849,5.857205710952137,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.763345338135254,0.9534213685474187,False,False,False,False,-0.14166553329680998,-0.16695959335638436,False,False,False,False,-438077.0,-245948.27927381944,False,False,False,False,14442.548155328504,False,False,False,False
2025-05-07 17:00:00+00:00,36.4,36.445,35.715,36.13,19149.0,,,,,,37.27227393565456,40.49628586617966,,,33.069449328618944,,37.27227393565456,40.49628586617966,38.88427990091711,33.069449328618944,"rgba(38, 166, 154, 1.0)",4.719616827667238,40.56231233864781,-0.9391254630386087,64.3494432697187,9.444641443491271,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7636058499160872,0.9521697434667943,False,False,False,False,-0.1366472337110938,-0.15180341353373908,False,False,False,False,-418928.0,-248630.13540910906,False,False,False,False,14515.516400982326,False,False,False,False
