date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_371,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_220,aVWAP_peak_167,aVWAP_valley_417,aVWAP_valley_382,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_273,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_203,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_OB_bull_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-11 17:00:00+00:00,20.935,20.95,20.915,20.93,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.725868722204467,"rgba(38, 166, 154, 0.5)",0.17209930613216343,20.750847244262772,1.0409847649219897,58.51161726252307,-1.0427235479733667,False,False,True,False,True,8.811088926529237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-1639.0379680666433,False,False,False,False,66.46944030644917,False,False,False,False
2024-07-12 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.725868722204467,"rgba(38, 166, 154, 1.0)",0.17321228448206674,20.750847244262772,1.0342959003913834,61.542423130234546,2.0315136618612115,True,False,True,False,True,8.811088926529237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-1660.2311778640596,False,False,False,False,65.43890634820964,False,False,False,False
2024-07-15 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.725868722204467,"rgba(38, 166, 154, 1.0)",0.176734059897714,20.750847244262772,1.0136855105400369,63.56296037537553,4.258229620181815,True,False,True,False,True,8.811088926529237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-1681.0958107653921,False,False,False,False,64.4243496606405,False,False,False,False
2024-07-16 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.725868722204467,"rgba(38, 166, 154, 1.0)",0.18022091048648411,20.750847244262772,0.9940730809406462,64.90998520546952,5.974695573909109,True,False,True,False,True,8.811088926529237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-1701.6369609860837,False,False,False,False,63.42552253411894,False,False,False,False
2024-07-17 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,,,20.725868722204467,"rgba(38, 166, 154, 1.0)",0.18353233262048893,20.750847244262772,0.9761373006013201,65.80800175886552,7.376764376353236,True,False,True,False,True,8.811088926529237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-1721.8596437614933,False,False,False,False,62.44218109948144,False,False,False,False
2024-07-18 17:00:00+00:00,20.93,20.95,20.93,20.95,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.793842794759826,20.76769390657477,20.76769390657477,20.76769390657477,20.760882321787943,20.679031580647766,20.679031580647766,20.668304258997328,,,20.735521782070617,"rgba(38, 166, 154, 1.0)",0.18704850746302346,20.77648373187924,0.9276538501921054,67.10918603124219,9.207673156183532,True,False,True,False,True,9.54314278620603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2883.0,-1739.8618198272065,False,False,False,False,63.38106201266777,False,False,False,False
2024-07-19 17:00:00+00:00,20.95,20.95,20.89,20.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.793842794759826,20.76769390657477,20.76769390657477,20.76769390657477,20.760882321787943,20.679031580647766,20.679031580647766,20.668304258997328,,,20.735521782070617,"rgba(38, 166, 154, 1.0)",0.1892343987166662,20.77648373187924,0.5998712120555078,63.79319194369367,9.207673156183532,True,False,True,False,True,6.77447565067234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2883.0,-1757.584892388025,False,False,False,False,62.39840988844036,False,False,False,False
2024-07-22 17:00:00+00:00,20.89,20.89,20.88,20.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80265091863517,20.77136849909967,20.77136849909967,20.77136849909967,20.764653526331994,20.68386483715795,20.68386483715795,20.673256563795487,,,20.740299522547197,"rgba(38, 166, 154, 0.75)",0.19125710255904152,20.777724695392212,0.534752975127886,60.96035158835705,9.207673156183532,True,False,True,False,False,6.321556469297274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2983.0,-1776.5835762269703,False,False,False,False,62.98138027776687,False,False,False,False
2024-07-23 17:00:00+00:00,20.89,20.9,20.88,20.88,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.803307291666666,20.771660855784464,20.771660855784464,20.771660855784464,20.76495340501792,20.684247933884297,20.684247933884297,20.673649042145595,,,20.74067352174402,"rgba(38, 166, 154, 0.75)",0.19319065875613908,20.777910553126837,0.5284388361759638,59.07179135146596,16.17256656930728,True,False,True,False,False,6.321556469297274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.20245837366953,0.20245837366953,False,False,False,False,-2983.0,-1795.2877068281025,False,False,False,False,62.12895577733637,False,False,False,False
2024-07-24 17:00:00+00:00,20.88,20.88,20.88,20.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.803307291666666,20.771660855784464,20.771660855784464,20.771660855784464,20.76495340501792,20.684247933884297,20.684247933884297,20.673649042145595,,,20.74067352174402,"rgba(38, 166, 154, 0.5)",0.19421006552068756,20.777910553126837,0.5256650658113659,57.812751193538574,14.59515269070208,False,False,True,False,False,6.321556469297274,0.0,0.0,0.0,0.0,0,0.9677996422182462,0.9767441860465124,False,False,False,False,0.19342937989061956,0.1979438767800748,False,False,False,False,-2983.0,-1813.7018509082868,False,False,False,False,61.165716152881544,False,False,False,False
2024-07-25 17:00:00+00:00,20.89,20.89,20.86,20.86,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80956342182891,20.774857405703766,20.774857405703766,20.774857405703766,20.768266388971533,20.68878369039392,20.68878369039392,20.67831986834231,,,20.744786159630237,"rgba(38, 166, 154, 0.5)",0.19478590695825404,20.790886632219156,0.35481708538419027,55.40530860397565,11.953399118975113,False,False,True,False,False,5.375583228389683,0.0,0.0,0.0,0.0,0,0.9635231316725974,0.9724199288256231,False,False,False,False,0.18892662580926653,0.19343525129467065,False,False,False,False,-3089.0,-1833.4739152352902,False,False,False,False,61.86082132880586,False,False,False,False
2024-07-26 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80956342182891,20.774857405703766,20.774857405703766,20.774857405703766,20.768266388971533,20.68878369039392,20.68878369039392,20.67831986834231,,,20.744786159630237,"rgba(38, 166, 154, 0.5)",0.19540228774007223,20.790886632219156,0.3536978434601526,53.80034687760036,10.097050916052382,False,True,True,False,False,5.375583228389683,0.0,0.0,0.0,0.0,0,0.9628959276018095,0.9945701357466068,False,False,False,False,0.1754629147202492,0.18444908300745994,False,False,False,False,-3089.0,-1852.9394359293167,False,False,False,False,60.90173882758406,False,False,False,False
2024-07-29 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80956342182891,20.774857405703766,20.774857405703766,20.774857405703766,20.768266388971533,20.68878369039392,20.68878369039392,20.67831986834231,,,20.744786159630237,#000000,0.1959008528417984,20.790886632219156,0.3527976870864208,52.73037239335017,8.721318373698772,False,True,False,False,False,5.375583228389683,0.0,0.0,0.0,0.0,0,0.9452054794520546,1.0036529680365303,False,False,False,False,0.1754629147202492,0.17995599886385455,False,False,False,False,-3089.0,-1872.103165604831,False,False,False,False,59.95752582250524,False,False,False,False
2024-07-30 17:00:00+00:00,20.98,20.98,20.98,20.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80956342182891,20.774857405703766,20.774857405703766,20.774857405703766,20.768266388971533,20.68878369039392,20.68878369039392,20.67831986834231,,,20.744786159630237,"rgba(38, 166, 154, 0.5)",0.19399876938404045,20.790886632219156,0.9748173577662004,58.94913035241257,2.7716315725578653,False,False,True,False,True,10.182210112567958,0.0,0.0,0.0,0.0,0,0.9374441465594276,1.0035746201966047,False,False,False,False,0.28539908526673463,0.2326775420652946,False,False,False,False,-3089.0,-1890.969783192353,False,False,False,False,59.02795177874547,False,False,False,False
2024-07-31 17:00:00+00:00,20.98,21.08,20.98,21.08,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.810191232715503,20.775107230392152,20.775107230392152,20.775107230392152,20.76851466508125,20.689030847145485,20.689030847145485,20.67856769081259,,,20.745082121759594,"rgba(38, 166, 154, 1.0)",0.19404334520879382,20.83365882151717,1.2695162424548103,65.7936153996418,9.059374274574445,True,False,True,False,True,13.77631686080527,0.0,0.0,0.0,0.0,0,0.9385425812115887,0.9859525899912213,False,False,False,False,0.3331135995106461,0.28289557078797034,False,False,False,False,-3086.0,-1909.4973834529367,False,False,False,False,58.15930136357112,False,False,False,False
2024-08-01 17:00:00+00:00,21.08,21.1,21.08,21.1,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83378640776699,20.784842094842087,20.784842094842087,20.784842094842087,20.77816459955773,20.69839517277565,20.69839517277565,20.68793219348239,,,20.756399978860586,"rgba(38, 166, 154, 1.0)",0.1940433452087932,20.858250065029285,1.2458553253170845,70.76594024639016,13.447521180714574,True,False,True,False,True,14.46138403937643,0.0,0.0,0.0,0.0,0,0.956255468066491,0.982502187226597,False,False,False,False,0.34282816297619645,0.3128618668820834,False,False,False,False,-2983.0,-1926.140834872271,False,False,False,False,58.85450599359327,False,False,False,False
2024-08-02 17:00:00+00:00,21.1,21.295,21.1,21.295,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84830085736555,20.790970513571562,20.790970513571562,20.790970513571562,20.78420793018402,20.703954902833406,20.703954902833406,20.69345989730238,,,20.763348753904182,"rgba(38, 166, 154, 1.0)",0.20252015804460846,20.90266366011572,1.937270559495921,76.6290662941102,18.643197504300375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9597197898423816,0.9483362521891421,False,False,False,False,0.34282817368977925,0.3278450202859313,False,False,False,False,-2936.0,-1941.7975661145613,False,False,False,False,58.67071520299492,False,False,False,False
2024-08-05 17:00:00+00:00,21.295,21.295,21.295,21.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84830085736555,20.790970513571562,20.790970513571562,20.790970513571562,20.78420793018402,20.703954902833406,20.703954902833406,20.69345989730238,,,20.763348753904182,"rgba(38, 166, 154, 1.0)",0.20993881562565986,20.90266366011572,1.86881277154508,80.53781699259022,22.053340061078856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9938704028021016,0.9483362521891421,False,False,False,False,0.34282818144420923,0.3353366008650703,False,False,False,False,-2936.0,-1957.2115573375913,False,False,False,False,57.761091711475615,False,False,False,False
2024-08-06 17:00:00+00:00,21.2,21.2,21.2,21.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84830085736555,20.790970513571562,20.790970513571562,20.790970513571562,20.78420793018402,20.703954902833406,20.703954902833406,20.69345989730238,,,20.763348753904182,"rgba(38, 166, 154, 1.0)",0.21435316484548933,20.90266366011572,1.3871329592852308,77.36001184810682,22.053340061078856,True,False,True,False,True,15.90636073308221,0.0,0.0,0.0,0.0,0,0.9939707149009475,0.9491817398794146,False,False,False,False,0.2749518987840992,0.30514424982458477,False,False,False,False,-2936.0,-1972.3865719525124,False,False,False,False,56.86557090974731,False,False,False,False
2024-08-07 17:00:00+00:00,21.2,21.2,21.085,21.085,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84915565915566,20.791359469475317,20.791359469475317,20.791359469475317,20.784593519044908,20.70432784941455,20.70432784941455,20.69383264686755,,,20.763789491540397,"rgba(38, 166, 154, 0.75)",0.21328906494525982,20.90260933048274,0.8551337105072461,70.24739870293222,29.579774908303563,True,False,True,False,False,10.782371772004055,0.0,0.0,0.0,0.0,0,0.9746621621621624,0.9501689189189192,False,False,False,False,0.23507380179082304,0.2701090258077039,False,False,False,False,-2940.0,-1987.388330526892,False,False,False,False,56.04594965533262,False,False,False,False
2024-08-08 17:00:00+00:00,21.085,21.085,21.08,21.08,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8634014101629,20.798322863125826,20.798322863125826,20.798322863125826,20.791521377012767,20.71124545322275,20.71124545322275,20.700768575686606,,,20.771643857335654,"rgba(38, 166, 154, 0.75)",0.21082581085464913,20.902353167320005,0.8426237373870208,65.31489313266222,25.119473567474913,True,False,True,False,False,10.568391679475933,0.0,0.0,0.0,0.0,0,0.9738396624472572,0.969620253164557,False,False,False,False,0.19422872010346803,0.23216887295558597,False,False,False,False,-3024.0,-2003.459829278413,False,False,False,False,56.479345784707306,False,False,False,False
2024-08-09 17:00:00+00:00,21.08,21.15,21.08,21.15,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.86922253922967,20.801203887159158,20.801203887159158,20.801203887159158,20.79438113588402,20.71403714141195,20.71403714141195,20.70356105470953,,,20.774856334265575,"rgba(38, 166, 154, 0.75)",0.21013161898508953,20.90566849618093,1.1627545868592304,64.08468469054125,23.922313459015996,True,False,True,False,False,12.785411196227372,0.0,0.0,0.0,0.0,0,1.0147697654213723,0.9574283231972203,False,False,False,False,0.21626533268578355,0.22421710282068474,False,False,False,False,-2993.0,-2018.8015373516157,False,False,False,False,56.084317167890134,False,False,False,False
2024-08-12 17:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.86922253922967,20.801203887159158,20.801203887159158,20.801203887159158,20.79438113588402,20.71403714141195,20.71403714141195,20.70356105470953,,,20.774856334265575,"rgba(38, 166, 154, 0.75)",0.2100655839245136,20.90566849618093,1.1631201039903267,63.26454572912728,22.811834176548146,True,False,True,False,False,12.785411196227372,0.0,0.0,0.0,0.0,0,1.0272647317502195,0.9270008795074766,False,False,False,False,0.24023132100363628,0.23222421191216053,False,False,False,False,-2993.0,-2033.905389485699,False,False,False,False,55.214792870713545,False,False,False,False
2024-08-13 17:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.86922253922967,20.801203887159158,20.801203887159158,20.801203887159158,20.79438113588402,20.71403714141195,20.71403714141195,20.70356105470953,,,20.774856334265575,"rgba(38, 166, 154, 0.75)",0.20895816211268378,20.90566849618093,1.1692843263394976,62.717786421517964,21.752041456328442,True,False,True,False,False,12.785411196227372,0.0,0.0,0.0,0.0,0,1.015097690941385,0.9262877442273542,False,False,False,False,0.24023132100363628,0.2362277664578984,False,False,False,False,-2993.0,-2048.7750733696416,False,False,False,False,54.358749570392405,False,False,False,False
2024-08-14 17:00:00+00:00,21.15,21.33,21.15,21.33,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 0.75)",0.21146490348377517,20.910614821334683,1.9832377465771442,66.65928923029473,21.752041456328442,True,False,True,False,False,18.131526855773494,0.0,0.0,0.0,0.0,0,1.0287958115183244,0.896160558464224,False,False,False,False,0.30319789615564735,0.26971283130677287,False,False,False,False,-2976.0,-2063.1506536274765,False,False,False,False,53.779544150696395,False,False,False,False
2024-08-15 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.21308994421211236,20.910614821334683,1.9681134190351768,69.28695776947924,21.752041456328442,True,False,True,False,True,18.131526855773494,0.0,0.0,0.0,0.0,0,1.0593368237347296,0.8830715532286215,False,False,False,False,0.34282818387658187,0.3062705075916774,False,False,False,False,-2976.0,-2077.303356672012,False,False,False,False,52.94575276851506,False,False,False,False
2024-08-16 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.21906486348661935,20.910614821334683,1.9144337982386295,71.03873679560226,21.752041456328442,True,False,True,False,True,18.131526855773494,0.0,0.0,0.0,0.0,0,1.0600706713780919,0.8939929328621911,False,False,False,False,0.34282818387658187,0.32454934573412964,False,False,False,False,-2976.0,-2091.236637963919,False,False,False,False,52.12488838450707,False,False,False,False
2024-08-19 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.22455194627652025,20.910614821334683,1.867653278537482,72.20658947968427,14.509455034847093,True,False,True,False,True,18.131526855773494,0.0,0.0,0.0,0.0,0,1.070017953321364,0.8922800718132857,False,False,False,False,0.34282818387658187,0.33368876480535575,False,False,False,False,-2976.0,-2104.9538993908345,False,False,False,False,51.316750580096105,False,False,False,False
2024-08-20 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.2306039270506201,20.910614821334683,1.8186384942753202,72.98515793573894,15.790490570565552,True,False,True,False,True,18.131526855773494,0.0,0.0,0.0,0.0,0,1.0649819494584831,0.8916967509025273,False,False,False,False,0.34282818387658187,0.3382584743409688,False,False,False,False,-2976.0,-2118.4584900979535,False,False,False,False,50.521142043970585,False,False,False,False
2024-08-21 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.2361274850354901,20.910614821334683,1.7760964108108028,73.50420357310873,16.86699726979012,True,False,True,False,True,18.131526855773494,0.0,0.0,0.0,0.0,0,1.0612991765782247,0.900274473924978,False,False,False,False,0.34282818387658187,0.34054332910877533,False,False,False,False,-2976.0,-2131.753707305737,False,False,False,False,49.73786852390902,False,False,False,False
2024-08-22 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,,,20.77733927249607,"rgba(38, 166, 154, 1.0)",0.24036989138550813,20.910614821334683,1.7447492123408275,73.8502339980219,17.80068798393178,True,False,True,False,True,18.131526855773494,0.0,0.0,0.0,0.0,0,1.0731481481481475,0.8990740740740748,False,False,False,False,0.34282818387658187,0.3416857564926786,False,False,False,False,-2976.0,-2144.8427971149504,False,False,False,False,48.96673877935229,False,False,False,False
2024-08-23 17:00:00+00:00,21.33,21.42,21.33,21.42,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.24662573315095979,21.004542690058393,1.6845659397890431,76.43478740243103,20.744870473569833,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0779101741521535,0.8826764436296979,False,False,False,False,0.3428281867754368,0.3422569716340577,False,False,False,False,-2787.0,-2154.7987227410754,False,False,False,False,51.137797092850704,False,False,False,False
2024-08-26 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.2522171951186309,21.004542690058393,1.647220403613628,78.15782300537045,22.753361807916264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094408799266728,0.876260311640697,False,False,False,False,0.34282818944543475,0.34254258053974623,False,False,False,False,-2787.0,-2164.600292931136,False,False,False,False,50.34496302939565,False,False,False,False
2024-08-27 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.2571876133651547,21.004542690058393,1.6153861552879005,79.30651340733006,24.186053285678568,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959031657355682,0.8808193668528868,False,False,False,False,0.34282818944543475,0.3426853849925905,False,False,False,False,-2787.0,-2174.249900792669,False,False,False,False,49.5644209669244,False,False,False,False
2024-08-28 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.26157239364488144,21.004542690058393,1.5883071762750534,80.07230700863647,25.261846620234124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0959031657355682,0.874301675977654,False,False,False,False,0.34282818944543475,0.3427567872190126,False,False,False,False,-2787.0,-2183.7499023307673,False,False,False,False,48.79598033177829,False,False,False,False
2024-08-29 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,,,20.809575134744037,"rgba(38, 166, 154, 1.0)",0.26540056416566843,21.004542690058393,1.5653972373708724,80.58283607617408,26.112141025833523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0969245107176142,0.8741845293569435,False,False,False,False,0.34282818944543475,0.34279248833222364,False,False,False,False,-2787.0,-2193.1026170233135,False,False,False,False,48.039453504929014,False,False,False,False
2024-08-30 17:00:00+00:00,21.42,21.42,21.325,21.325,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,,20.822151551744813,"rgba(38, 166, 154, 0.75)",0.26812557566244943,21.181005538708664,0.5370411268510007,71.52812669339407,26.508015063639462,True,False,True,False,False,15.812399453705805,0.0,0.0,0.0,0.0,0,1.0788497217068642,0.8868274582560303,False,False,False,False,0.31226906889518985,0.3275307786137067,False,False,False,False,-2873.0,-2203.6436617206264,False,False,False,False,48.62798910950376,False,False,False,False
2024-09-02 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,,20.822151551744813,"rgba(38, 166, 154, 0.5)",0.27054624423611157,21.181005538708664,0.5322360386036925,65.49165377154073,21.201877623900728,False,False,True,False,False,15.812399453705805,0.0,0.0,0.0,0.0,0,1.0669180018850135,0.9085768143261082,False,False,False,False,0.2822648439569759,0.3048978112853413,False,False,False,False,-2873.0,-2214.0212793683686,False,False,False,False,47.8740667977285,False,False,False,False
2024-09-03 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,,,20.822151551744813,"rgba(38, 166, 154, 0.5)",0.27267067553606245,21.181005538708664,0.5280892820918357,61.46733849030517,17.818999625247685,False,True,True,False,False,15.812399453705805,0.0,0.0,0.0,0.0,0,1.0663507109004735,0.9090047393364941,False,False,False,False,0.2822648439569759,0.2935813276211586,False,False,False,False,-2873.0,-2224.2380037192465,False,False,False,False,47.13183320396527,False,False,False,False
2024-09-04 17:00:00+00:00,21.325,21.4,21.325,21.4,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 0.5)",0.2760256548985208,21.279045999103772,0.4381984020314867,63.126859201756076,17.818999625247685,False,True,True,False,False,18.294991343564803,0.0,0.0,0.0,0.0,0,1.061262959472196,0.9029217719132905,False,False,False,False,0.3059086377822114,0.29974498270168504,False,False,False,False,-2858.0,-2234.063771103444,False,False,False,False,46.633665247314646,False,False,False,False
2024-09-05 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,,,20.824352930847958,"rgba(38, 166, 154, 0.5)",0.2778489284251821,21.279045999103772,0.43532289860457885,64.23320634272335,17.818999625247685,False,True,True,False,True,18.294991343564803,0.0,0.0,0.0,0.0,0,1.0669180018850137,0.9029217719132905,False,False,False,False,0.32988895639583854,0.3148169695487618,False,False,False,False,-2858.0,-2243.737201008817,False,False,False,False,45.910662685340775,False,False,False,False
