date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_843,aVWAP_peak_821,aVWAP_peak_810,aVWAP_peak_769,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_656,aVWAP_peak_602,aVWAP_peak_521,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_791,aVWAP_valley_750,aVWAP_valley_699,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_563,aVWAP_valley_444,aVWAP_valley_411,aVWAP_valley_392,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_259,aVWAP_OB_bull_852,aVWAP_OB_bull_835,aVWAP_OB_bull_309,aVWAP_OB_bear_732,aVWAP_OB_bear_602,aVWAP_OB_bear_521,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 15:00:00+00:00,30.52,30.665,30.45,30.605,9225.0,,,,,,31.057696232907723,31.201586101450324,31.053269840826136,30.85734000449183,30.99214391552223,31.119106328946952,,,,,,30.519132675730912,31.09893714008646,30.985768972708364,30.863198428791854,30.88518513432428,31.054696697235762,31.235402362151362,31.271688696929214,31.286548410256202,31.27503449127977,31.20511887306039,31.1719332827924,30.958211247060284,,,31.20511887306039,31.057696232907723,30.99214391552223,31.119106328946952,31.046857070690862,31.062373570185173,"rgba(239, 83, 80, 1.0)",0.3559667967104164,31.049529970202183,-1.2487961638843907,34.73822213357346,-16.810812768910765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630429565634747,0.9580033597312215,False,False,False,False,-0.19299446953844732,-0.16535902432590832,False,False,False,False,5307.0,-36638.601805580096,False,False,False,False,14088.695789914673,False,False,False,False
2025-08-01 16:00:00+00:00,30.6,30.655,30.535,30.545,11760.0,,,,,,31.036773144539705,31.18839131611463,31.047340042495836,30.85513571467761,30.98977386059746,31.116907528900477,,,,,,30.54194767600633,31.091207352743123,30.98143369214543,30.86082060849714,30.883242692471327,31.052482255317877,31.233220607997037,31.269568041934615,31.284470365704617,31.273177993481326,31.20353903744667,31.170455807179682,30.957329687601717,,,31.20353903744667,31.036773144539705,30.98977386059746,31.116907528900477,31.039053601220953,31.061761216809764,"rgba(239, 83, 80, 1.0)",0.34924928498563573,31.045619721139012,-1.4334165957121434,33.12859990640343,-9.658746408382683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9652996845425865,0.970638194612958,False,False,False,False,-0.17754363658981695,-0.17145133045786265,False,False,False,False,-6453.0,-36170.60797913699,False,False,False,False,14052.591979218321,False,False,False,False
2025-08-01 17:00:00+00:00,30.545,30.565,30.43,30.445,8605.0,,,,,,31.019541382679638,31.177584972267827,31.04220384477939,30.852979546284423,30.98764639923644,31.11501823080054,,,,,,30.528321404226308,31.084638349913707,30.97755980437399,30.85850876048116,30.881383508237263,31.050541562581138,31.231395003611446,31.26780494416835,31.282746863447713,31.27163445966077,31.202207055890323,31.169200599276156,30.95652053071453,,,31.202207055890323,31.019541382679638,30.98764639923644,31.11501823080054,31.032495729341374,31.058650988198686,"rgba(239, 83, 80, 1.0)",0.34526915992122387,31.04065139816579,-1.725179851863084,31.09726953069411,-11.998528754137766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576229907452506,0.9792985874330248,False,False,False,False,-0.21790973997648774,-0.1946805352171752,False,False,False,False,-15058.0,-35843.280723646494,False,False,False,False,13968.133188842843,False,False,False,False
2025-08-01 18:00:00+00:00,30.445,30.52,30.35,30.375,14204.0,,,,,,30.99015822095385,31.15885430608634,31.032969101089613,30.84886324728075,30.98372853908772,31.1116073077641,,,,,,30.49813579876478,31.07296558217125,30.970476127998953,30.85410857940994,30.87786088502622,31.047005050966067,31.22814180517315,31.264673111878214,31.27968897585444,31.2688915720709,31.199822171691775,31.16694415219034,30.955009492416938,,,31.199822171691775,30.99015822095385,30.98372853908772,31.1116073077641,31.021030120377063,31.052594100431765,"rgba(239, 83, 80, 1.0)",0.34030428884885355,31.031557118532948,-1.929323667221128,29.108954075154777,-14.261589993559177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949185509360564,0.9824945295404814,False,False,False,False,-0.24415002331382826,-0.21941527926550175,False,False,False,False,-29262.0,-35741.24536358996,False,False,False,False,13971.790038628225,False,False,False,False
2025-08-01 19:00:00+00:00,30.375,30.515,30.355,30.46,30925.0,,,,,,30.937830116184557,31.122532997381878,31.014654580516847,30.840731607974245,30.97579710887785,31.104592219568158,,,,,,30.478019640193555,31.049943619690357,30.95641010220414,30.84542316625336,30.8708308793102,31.039778999287538,31.221391532051733,31.2581581470023,31.273321032886322,31.263176231005232,31.194865105609285,31.162261168727905,30.951919735351225,,,31.194865105609285,30.937830116184557,30.97579710887785,31.104592219568158,30.999356438417255,31.043499950736397,"rgba(239, 83, 80, 1.0)",0.3354323282672108,31.015816966426478,-1.6570166903641557,29.971891047959197,-14.261589993559177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452352231604342,0.9809408926417369,False,False,False,False,-0.24415002331382826,-0.23178265128966502,False,False,False,False,1663.0,-35161.334582759104,False,False,False,False,14234.630503145618,False,False,False,False
2025-08-04 14:00:00+00:00,30.65,30.84,30.615,30.76,13753.0,,,,,,30.929686629051073,31.114051184544525,31.010889660647464,30.839826542639408,30.974257183763072,31.102890328503875,,,,,,30.51455046835779,31.044957649187666,30.9538525944509,30.844425563745446,30.86988437978296,31.038182784876934,31.2195508160227,31.256330868898587,31.27151564036919,31.261565301849313,31.193538575312914,31.16104456513445,30.9513476961729,,,31.193538575312914,30.929686629051073,30.974257183763072,31.102890328503875,30.995266921524898,31.044672838781672,"rgba(239, 83, 80, 0.75)",0.3266231125587607,31.014641846256392,-0.7796198017388608,36.4272849633161,-20.014977175605345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9511963989575929,0.9680170575692961,False,False,False,False,-0.1235662671644526,-0.17767445922705882,False,False,False,False,15416.0,-34377.18986054578,False,False,False,False,14227.163363561964,False,False,False,False
2025-08-04 15:00:00+00:00,30.755,30.82,30.73,30.775,2420.0,,,,,,30.9285834730666,31.112739192842415,31.010325466848112,30.83972587655975,30.974030072403366,31.10262245166426,,,,,,30.520826860648064,31.044199716842595,30.953484274337203,30.84431194883662,30.869765261162936,31.037937792191528,31.21925293998372,31.256033332064693,31.27122098057115,31.261302655311024,31.19332469166226,31.16084971833707,30.951264627883788,,,31.19332469166226,30.9285834730666,30.974030072403366,31.10262245166426,30.994671088897416,31.044905753833284,"rgba(239, 83, 80, 0.75)",0.3195573374088088,31.014507188534225,-0.7494967584731915,40.9726998715294,-15.77363122420271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568294409058741,0.9690964850200516,False,False,False,False,-0.10440486697104844,-0.14103966309905364,False,False,False,False,17836.0,-33567.683041002434,False,False,False,False,14044.106567227669,False,False,False,False
2025-08-04 16:00:00+00:00,30.775,30.855,30.75,30.815,8461.0,,,,,,30.925617561534764,31.108653551555655,31.00863653426955,30.83954736037513,30.973365772073933,31.10177950326695,,,,,,30.543038689847513,31.04189072251173,30.952434734523546,30.844097780634698,30.86948951537637,31.037187531471986,31.21828862476294,31.25506423650939,31.27025907907163,31.260446245128275,31.192635086985597,31.160225805063632,30.95102687854638,,,31.192635086985597,30.925617561534764,30.973365772073933,31.10177950326695,30.992933380512667,31.04585268695644,"rgba(239, 83, 80, 0.75)",0.31414871385114707,31.01427602797211,-0.6343366029711979,44.68859198875322,-12.354079207230818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957981220657277,0.9676056338028166,False,False,False,False,-0.09334712819878016,-0.1171933956489169,False,False,False,False,26297.0,-32639.5484202117,False,False,False,False,13957.546775487705,False,False,False,False
2025-08-04 17:00:00+00:00,30.815,30.82,30.745,30.795,6750.0,,,,,,30.92297216925964,31.10526077155912,31.00717764801647,30.839320531958002,30.97277644657002,31.10106511120151,,,,,,30.557260312079308,31.03992669507659,30.95149472125167,30.84383829871544,30.869201768928566,31.036540844293008,31.21748531911118,31.254259755289766,31.269461564083638,31.259735319353354,31.19205828066843,31.15970156767272,30.950811567347607,,,31.19205828066843,30.92297216925964,30.97277644657002,31.10106511120151,30.991428779760792,31.046290462605484,#000000,0.3124542921526286,31.013834230288012,-0.7003719769069884,46.77244330087766,-10.38656384264069,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9578947368421054,0.9693567251461986,False,False,False,False,-0.1013867089412059,-0.10929005229506139,False,False,False,False,19547.0,-31830.454646254926,False,False,False,False,13845.801864239833,False,False,False,False
2025-08-04 18:00:00+00:00,30.795,30.835,30.78,30.795,5306.0,,,,,,30.921208110326226,31.102780488874785,31.0061299128823,30.839199597535643,30.972357050727364,31.10053546492936,,,,,,30.568056361747107,31.038504127835992,30.950837214780854,30.843694950630844,30.86902237151279,31.036068589907018,31.21688030485328,31.253651782014675,31.26885808027709,31.259197610785098,31.19162461118337,31.159308875485028,30.95065985730109,,,31.19162461118337,30.921208110326226,30.972357050727364,31.10053546492936,30.990368437545943,31.04664344140879,#000000,0.311705610131263,31.013547533194714,-0.701134423287022,48.16167750896062,-8.924347776047256,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.959636024265049,0.9687354176388239,False,False,False,False,-0.09133915178328565,-0.10031460203917353,False,False,False,False,19547.0,-31033.90496181686,False,False,False,False,13713.40183533689,False,False,False,False
2025-08-04 19:00:00+00:00,30.795,30.9,30.78,30.87,19655.0,,,,,,30.917520199345297,31.095315496223733,31.00321279656518,30.839332390421415,30.97124539260506,31.098895316110745,,,,,,30.607471999753425,31.03439707695621,30.949206378397644,30.843776537730086,30.868832373224276,31.034683216969444,31.21490564523014,31.251645796307916,31.266858885630036,31.257419547982806,31.19021862730338,31.158051449775808,30.950277739954927,,,31.19021862730338,30.917520199345297,30.97124539260506,31.098895316110745,30.98758693187857,31.048288098093543,#000000,0.3100532793504233,31.013218286272945,-0.4619150830237737,50.67480012617043,-6.332388019711402,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598607888631091,0.9658932714617168,False,False,False,False,-0.0783044636146162,-0.08930953282689486,False,False,False,False,39202.0,-29944.976202718924,False,False,False,False,13805.519636339419,False,False,False,False
2025-08-05 14:00:00+00:00,30.78,30.83,30.555,30.675,12047.0,,,,,,30.910417530740602,31.088050234132766,30.999628818765014,30.838190507174883,30.969669455710484,31.09724784071203,,,,,,30.613722339782015,31.02981463979189,30.946629425093303,30.84254027309216,30.86772394676645,31.033102252927275,31.213168749276733,31.249930108020205,31.26516650795125,31.255903500290888,31.18895159641868,31.156879819491426,30.949665811510584,,,31.18895159641868,30.910417530740602,30.969669455710484,31.09724784071203,30.983867397872633,31.047169151570223,#000000,0.3108481133117348,31.010746702807676,-1.0800988921266865,48.24518372221138,-6.332388019711402,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9483192316487535,0.9677566887720098,False,False,False,False,-0.1377424064782355,-0.11352596965256517,False,False,False,False,27155.0,-29059.705253839562,False,False,False,False,13778.255766008575,False,False,False,False
2025-08-05 15:00:00+00:00,30.675,30.735,30.595,30.735,15983.0,,,,,,30.90170775884844,31.07883920856222,30.99502195514526,30.836718029694218,30.96761752760792,31.095091109516886,,,,,,30.620794331372363,31.023946874819693,30.943309030319107,30.8409470342416,30.866287374410994,31.031036777877272,31.210889166076754,31.247676575829967,31.262942800992587,31.253910368999705,31.187285954632006,31.155339831470275,30.94886344221376,,,31.187285954632006,30.90170775884844,30.96761752760792,31.095091109516886,30.97916593156249,31.045633043327385,#000000,0.31237383759580434,31.007541073412433,-0.8724836737610784,47.96702862858409,-6.332388019711402,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9504658032265393,0.9722790274937511,False,False,False,False,-0.11560119622175742,-0.11456358293716129,False,False,False,False,43138.0,-27940.36098633817,False,False,False,False,13812.437847155728,False,False,False,False
2025-08-05 16:00:00+00:00,30.735,30.815,30.68,30.78,10297.0,,,,,,30.898174491108154,31.074150602298385,30.99278662700792,30.83622495323028,30.966638737452673,31.093950701289412,,,,,,30.628709775077642,31.021038656126983,30.941789683055635,30.84040077315036,30.865733279366196,31.02998829365835,31.209626340609734,31.246414795109988,31.261692663265112,31.25279170799846,31.186368453231633,31.154500958785693,30.948487311546913,,,31.186368453231633,30.898174491108154,30.966638737452673,31.093950701289412,30.976987685397802,31.04519559161406,#000000,0.3132738634380931,31.006214738116086,-0.7220989827668381,48.77358197748096,-6.332388019711402,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9698326655668157,0.967475842564223,False,False,False,False,-0.07648332430014226,-0.09552345361865178,False,False,False,False,53435.0,-26678.727482674014,False,False,False,False,13757.934934796725,False,False,False,False
2025-08-05 17:00:00+00:00,30.775,31.01,30.775,30.985,17772.0,,,,,,30.89920092529675,31.070436487316037,30.991672690632562,30.837160528670065,30.966291977195148,31.09295927467869,,,,,,30.65533019307584,31.01922652256584,30.94153169461356,30.84133654637954,30.86623906150951,31.02928521238648,31.208254129579046,31.244983334372122,31.260252030884235,31.251513137240842,31.18540098565381,31.15366097656556,30.948401897327347,,,31.18540098565381,30.89920092529675,30.966291977195148,31.09295927467869,30.976286980631542,31.046570440165677,"rgba(38, 166, 154, 1.0)",0.31288834608695903,31.006675005266175,-0.06927392962137097,53.02925818266065,-3.139275452388553,True,False,True,False,True,0.3645122262292375,0.0,0.0,0.0,0.0,0,0.9762576398683591,0.9478138222849078,False,False,False,False,-0.008220848661598192,-0.051872151140124986,False,False,False,False,71207.0,-25161.11930464806,False,False,False,False,13820.168501699101,False,False,False,False
2025-08-05 18:00:00+00:00,30.985,30.995,30.84,30.875,7242.0,,,,,,30.899268503255428,31.06877623298638,30.99109908312979,30.837448881374215,30.966087214880304,31.092511324042295,,,,,,30.66413711068069,31.018357197605283,30.941315345745977,30.841620302108534,30.866371318445058,31.028947780377173,31.207659738862173,31.24436760815439,31.259633852682036,31.25096338912463,31.18497885416843,31.15329086596306,30.948339621585465,,,31.18497885416843,30.899268503255428,30.966087214880304,31.092511324042295,30.975865206611402,31.046921768115617,"rgba(38, 166, 154, 1.0)",0.31320053731833236,31.00666887773167,-0.42039799439374403,53.4150965235905,-2.5027027573149567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9869482676791645,0.9485049833887039,False,False,False,False,0.003523122511019031,-0.02417451431455298,False,False,False,False,63965.0,-23779.31900535119,False,False,False,False,13718.181393145627,False,False,False,False
2025-08-05 19:00:00+00:00,30.875,30.905,30.8,30.8,25163.0,,,,,,30.895813068582854,31.06097515595494,30.987654985317555,30.837412356405288,30.964622413746657,31.090414883709006,,,,,,30.68290385191781,31.01369970715398,30.939263493592577,30.841516667475396,30.865987433473904,31.02715904394162,31.205152649969047,31.241820117858357,31.257093715504713,31.24869382161548,31.183168399271118,31.151664098634633,30.94779805644333,,,31.183168399271118,30.895813068582854,30.964622413746657,31.090414883709006,30.972815477286048,31.04660931206553,"rgba(38, 166, 154, 1.0)",0.31332818186282746,31.004956450128184,-0.6541270846103181,52.15576588721996,-2.5027027573149567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9855072463768114,0.9415538132573054,False,False,False,False,-0.027017269400358816,-0.025595891857455897,False,False,False,False,38802.0,-22809.06599751629,False,False,False,False,13895.620441313911,False,False,False,False
2025-08-06 14:00:00+00:00,31.005,31.3,30.94,31.265,6675.0,,,,,,30.89964521257472,31.061917155555328,30.988706307086915,30.83871648483395,30.965224468600567,31.090582794433267,,,,,,30.696646908961867,31.014734683113772,30.94043027396851,30.842868181178925,30.86696569237876,31.027503588016707,31.20508705848257,31.241699007628394,31.256953090689166,31.2485776790833,31.183148069678108,31.15168666789722,30.948077237363556,,,31.183148069678108,30.89964521257472,30.965224468600567,31.090582794433267,30.974132070514127,31.048029087572374,"rgba(38, 166, 154, 1.0)",0.3142569242106369,31.00642802595896,0.8228043811302842,57.516552694199355,1.7333849346340315,True,False,True,False,True,4.601084167752475,0.0,0.0,0.0,0.0,0,0.9887693027608796,0.9197473093121195,False,False,False,False,0.09896952973979178,0.036686818941167945,False,False,False,False,45477.0,-21750.367299880378,False,False,False,False,13783.672837572609,False,False,False,False
2025-08-06 15:00:00+00:00,31.265,31.39,31.23,31.305,12203.0,,,,,31.308333333333337,30.909888205642194,31.06580750776471,30.99207059315349,30.842075696453712,30.967068332429086,31.091437280767774,,,,,,30.726748247142197,31.018283747779012,30.94382452975594,30.846360772582674,30.869561091852052,31.02875101238228,31.205422216322592,31.241899168142197,31.257101478498463,31.248735148817772,31.183460908821893,31.152073448378495,30.94890905937919,,,31.183460908821893,30.909888205642194,30.967068332429086,31.091437280767774,31.02524013564918,31.051625448450366,"rgba(38, 166, 154, 1.0)",0.3154014601757524,31.015595003557298,0.9175765904236323,61.455768637638926,5.422570875449203,True,False,True,False,True,5.170541453928742,0.0,0.0,0.0,0.0,0,1.0044590471720254,0.9155127904247825,False,False,False,False,0.19015974868957433,0.11342328381537115,False,False,False,False,57680.0,-20518.888737091533,False,False,False,False,13759.166281951328,False,False,False,False
2025-08-06 16:00:00+00:00,31.305,31.34,31.185,31.21,17942.0,,,,,31.270637972024105,30.921798234927852,31.069872669906925,30.995925229416358,30.846269206733336,30.96924715143222,31.092318202629585,,,,,,30.761715691804742,31.022242841370918,30.947855257452236,30.850710678509053,30.872779258529544,31.030154156608535,31.205610218467815,31.2419128029491,31.25705030978177,31.248720732617993,31.183686192851077,31.15240958333123,30.949910849065205,,,31.183686192851077,30.921798234927852,30.96924715143222,31.092318202629585,31.023724095295766,31.055750659487632,"rgba(38, 166, 154, 1.0)",0.3154188263816091,31.018306071966315,0.6077440913490862,62.130844358389,6.111447732932241,True,False,True,False,True,3.6291383194210702,0.0,0.0,0.0,0.0,0,1.0039943609022555,0.914003759398496,False,False,False,False,0.16712596673286592,0.14027462527411855,False,False,False,False,39738.0,-19584.6734078343,False,False,False,False,13824.016417114872,False,False,False,False
2025-08-06 17:00:00+00:00,31.21,31.255,31.135,31.225,11346.0,,,,,31.252688816048458,30.928023221272724,31.07178378602978,30.99792091555229,30.848614763133057,30.97041011025896,31.092725493500502,,,,,,30.779855456652626,31.024238976025604,30.950013267059656,30.853138648560922,30.874570359955307,31.030868648211204,31.205608390931594,31.241810446834823,31.256911505889104,31.24861428313716,31.18373542038216,31.15252960512487,30.950455460991307,,,31.18373542038216,30.928023221272724,30.97041011025896,31.092725493500502,31.0231667293994,31.05787311305818,"rgba(38, 166, 154, 1.0)",0.3140807694362159,31.019780795076905,0.6533962753958836,62.76074045396997,6.927962811482487,True,False,True,False,True,3.849542939272254,0.0,0.0,0.0,0.0,0,1.0014147606696533,0.9186512614949301,False,False,False,False,0.13468754749917988,0.13748108638664921,False,False,False,False,51084.0,-18489.035060426017,False,False,False,False,13785.597557934794,False,False,False,False
2025-08-06 18:00:00+00:00,31.225,31.3,31.22,31.295,11072.0,,,,,31.25668635732359,30.935239556997836,31.07450491945182,31.00044727214833,30.85129696786108,30.97185336034487,31.093354442347863,,,,,,30.798740832454726,31.026848387548444,30.95262605994531,30.855918991648057,30.876648590406194,31.031825070350422,31.205800887847378,31.24189101830552,31.256949803956893,31.2486689248882,31.183933160962557,31.152794343895504,30.95112328997687,,,31.183933160962557,30.935239556997836,30.97185336034487,31.093354442347863,31.026197553782204,31.06028995093739,"rgba(38, 166, 154, 1.0)",0.313795092951238,31.02277465005266,0.8675258347320408,64.04395141093434,8.43559992755025,True,False,True,False,True,4.880684113316349,0.0,0.0,0.0,0.0,0,1.0040141676505312,0.9138134592680044,False,False,False,False,0.16591872222014725,0.15169990430339825,False,False,False,False,62156.0,-17238.72443933414,False,False,False,False,13743.526277966812,False,False,False,False
2025-08-06 19:00:00+00:00,31.295,31.315,31.205,31.285,26417.0,,,,,31.26058200388284,30.951132363317605,31.080602632150363,31.006218864876633,30.857511510815844,30.975203954688915,31.09480963754683,,,,,,30.838153403886004,31.032775580906293,30.958628424204417,30.862353797016148,30.881479206339645,31.034045332106146,31.206232655696674,31.242060185443083,31.25701986652364,31.248779510308033,31.18438359308206,31.153403684560423,30.952689066947073,,,31.18438359308206,30.951132363317605,30.975203954688915,31.09480963754683,31.032294423897003,31.06553879284767,"rgba(38, 166, 154, 1.0)",0.3121398393015461,31.029141255601292,0.819692689568962,64.64550464783791,9.344964641924996,True,False,True,False,True,4.712284312409661,0.0,0.0,0.0,0.0,0,1.0035360678925034,0.9113625648279109,False,False,False,False,0.16591872222014725,0.15880931326177275,False,False,False,False,35739.0,-16417.364370507254,False,False,False,False,13940.014242649497,False,False,False,False
2025-08-07 14:00:00+00:00,30.66,30.675,30.29,30.47,21416.0,,,,,31.09371641632469,30.933525432806338,31.065624493643085,30.99715694628136,30.852985471268305,30.970693047810222,31.090681172186798,,,,,,30.81523068754108,31.02195841767681,30.951337913233495,30.8575569933464,30.877488384447922,31.029848034005006,31.202180866446973,31.238119581239093,31.253153837784318,31.24528296876847,31.181341996880246,31.150529711930297,30.950798432499102,,,31.181341996880246,30.933525432806338,30.970693047810222,31.090681172186798,31.000626140045828,31.059602140446092,#000000,0.3145979559275451,31.012986603996257,-1.7259699046528876,53.81169145493426,9.786591834319466,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9821549582109778,0.9164219561779983,False,False,False,False,-0.20358531898220367,-0.02238800286021546,False,False,False,False,14323.0,-15940.76957406528,False,False,False,False,14055.92099857741,False,False,False,False
2025-08-07 15:00:00+00:00,30.47,30.51,30.1,30.18,11059.0,,,,,31.011322566656197,30.920880644029413,31.05545182799546,30.9907090698276,30.84937320567447,30.96739233984416,31.087829900453993,,,,,,30.79765309345252,31.01439168747833,30.945987001975226,30.853748679664857,30.87436488621421,31.026870015123922,31.19948994177842,31.23552924556602,31.250622650082576,31.242987102953986,31.17930436756519,31.148583558217474,30.949386419695976,,,31.17930436756519,30.920880644029413,30.96739233984416,31.087829900453993,30.98327993635447,31.05530143459759,"rgba(239, 83, 80, 0.5)",0.32695962226934133,31.003263453344545,-2.5179361525759307,44.767081516094166,1.8390375132102434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796329453894358,0.9247985675917634,False,False,False,False,-0.29224444777817515,-0.1573162253191953,False,False,False,False,3264.0,-15643.021208575896,False,False,False,False,14009.457107126598,False,False,False,False
2025-08-07 16:00:00+00:00,30.175,30.365,30.07,30.145,10117.0,,,,,30.943250995294967,30.90853603573385,31.045566364921218,30.984350683283843,30.845717065718443,30.964102105873337,31.085018660064392,,,,,,30.78054384884821,31.006967547614998,30.940669735225892,30.84989924462273,30.87121096795132,31.02391794458358,31.196858639805882,31.23300182551012,31.248155004175217,31.240746776414287,31.17730635835913,31.146670448965175,30.947968469771105,,,31.17730635835913,30.90853603573385,30.964102105873337,31.085018660064392,30.968077415841435,31.051070523988283,"rgba(239, 83, 80, 1.0)",0.3380535433893778,30.994353643541917,-2.512482593810923,38.536652426264986,-3.3491113121729086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775935469415188,0.9451041900067219,False,False,False,False,-0.337565776411327,-0.24744100086526116,False,False,False,False,-6853.0,-15506.741809993324,False,False,False,False,13949.108934923084,False,False,False,False
2025-08-07 17:00:00+00:00,30.145,30.18,29.925,30.055,8276.0,,,,,30.88653114924116,30.89682844914667,31.03634579402874,30.978316942077335,30.842121051102893,30.960946214134427,31.08237308438692,,,,,,30.7640831033593,30.9999655472021,30.93557117353673,30.846119134653875,30.868124241762317,31.02111413993895,31.19441750636006,31.230666238365274,31.24587816453695,31.2386772148589,31.17544624838526,31.144882173048448,30.946598037713148,,,31.17544624838526,30.89682844914667,30.960946214134427,31.08237308438692,30.954780383445446,31.04704176336318,"rgba(239, 83, 80, 1.0)",0.354206739651196,30.98628774236168,-2.629220842265062,33.850347273335196,-7.224296031026739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732322105732765,0.9531563685032343,False,False,False,False,-0.34282825441539394,-0.29513462764032755,False,False,False,False,-15129.0,-15500.885347822885,False,False,False,False,13861.153757637454,False,False,False,False
2025-08-07 18:00:00+00:00,30.06,30.075,29.91,30.04,13559.0,,,,,30.80349835317197,30.877337747433646,31.02092923414287,30.968126019098136,30.835967420176562,30.955568730928743,31.077879636543546,,,,,,30.73705844190094,30.988178502183583,30.926923715706256,30.839655759086824,30.862840607869103,31.01634339284364,31.190283680742382,31.226714152894036,31.24202654212229,31.235173960147232,31.172290322147486,31.141844692595317,30.944249186319755,,,31.172290322147486,30.877337747433646,30.955568730928743,31.077879636543546,30.934186734499352,31.04027561204299,"rgba(239, 83, 80, 1.0)",0.37100608285232906,30.973352304371673,-2.5157331577853794,30.633451449342502,-9.957399462637078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761692650334073,0.9532293986636969,False,False,False,False,-0.34282825441539394,-0.31898144102786075,False,False,False,False,-28688.0,-15705.33673777912,False,False,False,False,13856.469203255478,False,False,False,False
2025-08-07 19:00:00+00:00,30.04,30.235,30.015,30.08,46860.0,,,,,30.632699776279296,30.823262739583882,30.976043982197105,30.93805935702618,30.817911097959694,30.939388115181654,31.064084662497706,,,,,,30.66808848934372,30.953526550827387,30.901415704811676,30.820706539369287,30.847184257039444,31.001824781096303,31.17742639772302,31.214373800995517,31.229979855863967,31.2242095142972,31.162454920596225,31.13240144305432,30.937093367709437,,,31.162454920596225,30.823262739583882,30.939388115181654,31.064084662497706,30.884492818675067,31.020821970979043,"rgba(239, 83, 80, 1.0)",0.38553645788728746,30.939499866332046,-2.229360800382008,29.321596413067958,-11.20480782768027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787751492372316,0.9453902277249612,False,False,False,False,-0.2833670849823086,-0.30117426300508465,False,False,False,False,18172.0,-15180.106710836808,False,False,False,False,14368.15185126702,False,False,False,False
2025-08-08 14:00:00+00:00,30.115,30.23,29.88,29.98,18600.0,,,,,30.579028225298075,30.801677516805526,30.957895973553526,30.92560386847498,30.81020856546692,30.932532919729255,31.0582674319548,,,,,,30.641396230658504,30.939285054974505,30.890747738390928,30.812638919668693,30.840493921035076,30.995684640687724,31.172031290854793,31.209201495058714,31.224932487296968,31.21960820291076,31.158308366466212,31.128411352021008,30.934015499159763,,,31.158308366466212,30.801677516805526,30.932532919729255,31.0582674319548,30.86645921446901,31.01282732301413,"rgba(239, 83, 80, 1.0)",0.4021318975945316,30.92644382967485,-2.353565671701937,27.69209040314341,-13.009061197394374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756738987508213,0.9476221783914089,False,False,False,False,-0.3145128709160936,-0.3078435669605891,False,False,False,False,-428.0,-14951.391878110655,False,False,False,False,14433.761900084586,False,False,False,False
