date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_781,aVWAP_peak_760,aVWAP_peak_709,aVWAP_peak_696,aVWAP_peak_612,aVWAP_peak_581,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_451,aVWAP_peak_427,aVWAP_peak_421,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_240,aVWAP_peak_237,aVWAP_peak_215,aVWAP_peak_155,aVWAP_peak_102,aVWAP_peak_77,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_726,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_674,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_570,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_460,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_382,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_227,aVWAP_valley_173,aVWAP_OB_bull_810,aVWAP_OB_bear_612,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 16:00:00+00:00,1.705,1.735,1.705,1.735,0.0,1.5812710814954591,1.5676635689477139,1.5676635689477139,1.5676635689477139,1.55358701510309,1.474255747473527,1.4634853606775964,1.4771600657923205,1.495710534356976,1.4914501578458677,1.490799641656507,1.4739840966458562,1.470689537273062,1.4704410231494127,1.455801476448523,1.455594205836551,1.4537273711405854,1.4537273711405854,1.4537273711405854,1.4500105823331653,1.450646804716312,1.4509127998342173,1.4613550924046264,1.4613550924046264,1.4613550924046264,1.4617933964481662,1.4622384644940454,1.462695318709268,1.4561858577839528,1.4684040590600411,1.477779585255927,,1.577849759315728,1.5657002648505483,1.4841069481169422,1.4838864775371399,1.4836323774641178,1.4836010509236521,1.470604130628505,1.4689393615435944,1.4493020316155902,1.4461110084240707,1.4461110084240707,1.4449621812519113,1.494039390813847,1.4819189160239923,1.4819189160239923,1.4819189160239923,1.4739840966458562,1.4638626448898688,1.4628770679636056,1.462282661088189,1.4604944525073518,1.45819916097237,1.4554801162430304,1.4554801162430304,1.4554413140786693,1.4503208057404993,1.4501198883598165,1.4553672935641162,1.4625277097884712,1.4614098654645942,1.577849759315728,1.4771600657923205,1.477779585255927,1.486161529124689,1.4757081747845466,"rgba(38, 166, 154, 0.75)",0.07918065784379782,1.5243180550326376,2.6607753800553335,73.34370928186351,27.515369926352577,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0870279146141217,0.8587848932676518,False,False,False,False,0.30432217209212115,0.30350851863607164,False,False,False,False,11129.0,5929.139789995763,False,False,False,False,312.00675048607474,False,False,False,False
2025-09-16 17:00:00+00:00,1.735,1.755,1.71,1.73,398.0,1.5847198855343012,1.5706709976655604,1.5706709976655604,1.5706709976655604,1.5562127218167676,1.4763017920860624,1.465475036505421,1.4784686337329467,1.4967817409621142,1.4925107046190704,1.4918574281678947,1.475045034327467,1.4717401507105643,1.4714891808060537,1.4568113489267638,1.4566029813656995,1.4547300526932792,1.4547300526932792,1.4547300526932792,1.4509835636334183,1.451611725561921,1.4518743187737357,1.462161569215393,1.462161569215393,1.462161569215393,1.4625967589129902,1.4630387064676627,1.4634906071547091,1.4569093100543489,1.4690651347764738,1.4784030554321541,,1.5812930985994713,1.5686461074194646,1.4862953091684437,1.4860733874425278,1.4858176532223553,1.4857861189801704,1.4726307132176057,1.470956247789886,1.4512130152360219,1.4480080398375337,1.4480080398375337,1.4468534909032642,1.4951065350258574,1.4829790880067115,1.4829790880067115,1.4829790880067115,1.475045034327467,1.4648942454421978,1.4639074785769095,1.4633122859246455,1.4615210532990899,1.4592183486123989,1.4564883829720883,1.4564883829720883,1.4564494820276275,1.451316640579607,1.4511155488816225,1.456231726841335,1.4633246779657663,1.4621583533974463,1.5812930985994713,1.4784686337329467,1.4784030554321541,1.487646964250116,1.4773179885941912,"rgba(38, 166, 154, 0.75)",0.08231186574998318,1.5267248319368365,2.469573082945274,72.27843182319299,26.360997135145524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0880913539967376,0.8531810766721045,False,False,False,False,0.32827897642303444,0.315893747529553,False,False,False,False,10731.0,6003.587235112107,False,False,False,False,313.3399791607092,False,False,False,False
2025-09-16 18:00:00+00:00,1.73,1.755,1.73,1.755,0.0,1.5847198855343012,1.5706709976655604,1.5706709976655604,1.5706709976655604,1.5562127218167676,1.4763017920860624,1.465475036505421,1.4784686337329467,1.4967817409621142,1.4925107046190704,1.4918574281678947,1.475045034327467,1.4717401507105643,1.4714891808060537,1.4568113489267638,1.4566029813656995,1.4547300526932792,1.4547300526932792,1.4547300526932792,1.4509835636334183,1.451611725561921,1.4518743187737357,1.462161569215393,1.462161569215393,1.462161569215393,1.4625967589129902,1.4630387064676627,1.4634906071547091,1.4569093100543489,1.4690651347764738,1.4784030554321541,,1.5812930985994713,1.5686461074194646,1.4862953091684437,1.4860733874425278,1.4858176532223553,1.4857861189801704,1.4726307132176057,1.470956247789886,1.4512130152360219,1.4480080398375337,1.4480080398375337,1.4468534909032642,1.4951065350258574,1.4829790880067115,1.4829790880067115,1.4829790880067115,1.475045034327467,1.4648942454421978,1.4639074785769095,1.4633122859246455,1.4615210532990899,1.4592183486123989,1.4564883829720883,1.4564883829720883,1.4564494820276275,1.451316640579607,1.4511155488816225,1.456231726841335,1.4633246779657663,1.4621583533974463,1.5812930985994713,1.4784686337329467,1.4784030554321541,1.487646964250116,1.4773179885941912,"rgba(38, 166, 154, 0.75)",0.08605299016952947,1.5267248319368365,2.652727901882873,73.06244932373038,26.360997135145524,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0879478827361564,0.8583061889250813,False,False,False,False,0.34282806077947925,0.32936090415451613,False,False,False,False,10731.0,6076.880456273159,False,False,False,False,308.48199498767497,False,False,False,False
2025-09-16 19:00:00+00:00,1.755,1.755,1.71,1.725,100.0,1.5855521501680414,1.571401730569314,1.571401730569314,1.571401730569314,1.5568541689735358,1.476807449041962,1.4659672217570623,1.4787931568354227,1.497047462248959,1.4927738564843538,1.4921199078564495,1.4753085073768253,1.4720011115040665,1.4717495375545948,1.457062392981747,1.456853756004195,1.454979337221377,1.454979337221377,1.454979337221377,1.4512255301558674,1.4518516906297054,1.4521134391407025,1.462362197253434,1.462362197253434,1.462362197253434,1.4627966118584963,1.4632377827491931,1.4636884523827207,1.4570893860765481,1.4692296617632539,1.478558197469354,,1.5821248391968232,1.569362503514925,1.4868353869337827,1.4866131197356585,1.48635699665739,1.4863254129493866,1.4731317240931798,1.4714549363108411,1.4516862735112372,1.4484779481197574,1.4484779481197574,1.447322020529622,1.4953712782943547,1.4832422737894826,1.4832422737894826,1.4832422737894826,1.4753085073768253,1.4651505819256565,1.4641635312721522,1.4635681505644569,1.4617761886660963,1.4594716736363837,1.4567390328167817,1.4567390328167817,1.4567001078056812,1.4515642622737182,1.4513631292686102,1.4564467624411235,1.4635229407362258,1.462344605463843,1.5821248391968232,1.4787931568354227,1.478558197469354,1.4880124453538346,1.477715360648639,"rgba(38, 166, 154, 0.75)",0.08863748419040123,1.5273081833822744,2.230341016821575,69.39216532317127,23.451381422305232,True,False,True,False,False,18.67043252433173,0.0,0.0,0.0,0.0,0,1.0771704180064312,0.8585209003215434,False,False,False,False,0.32358504307286107,0.3264729736136886,False,False,False,False,10631.0,6147.486960827064,False,False,False,False,305.249715995618,False,False,False,False
2025-09-17 14:00:00+00:00,1.745,1.745,1.715,1.715,100.0,1.5863464532543479,1.572102964450937,1.572102964450937,1.572102964450937,1.5574725113080574,1.4773011484192655,1.46644829293961,1.479110400989588,1.4973068883628469,1.4930308916633457,1.4923763046637597,1.4755662747203202,1.4722564982587183,1.4720043397624862,1.4573083855883318,1.4570994889465212,1.455223646749424,1.455223646749424,1.455223646749424,1.4514627450640607,1.4520869361765656,1.452347853600431,1.4625587824351307,1.4625587824351307,1.4625587824351307,1.462992432163307,1.4634328365623457,1.4638822950511607,1.4572659299431756,1.4693908307445431,1.47871006704792,,1.582919517214528,1.5700504648661386,1.4873620201662836,1.487139429799385,1.4868829432420918,1.4868513132381462,1.473621073764652,1.47194210138662,1.4521494543112794,1.4489379748239335,1.4489379748239335,1.4477807421847033,1.4956297964161736,1.4834995778255524,1.4834995778255524,1.4834995778255524,1.4755662747203202,1.465401593235511,1.4644142849360544,1.4638187322278668,1.4620260925978668,1.4597198518255432,1.456984645809872,1.456984645809872,1.4569456979749256,1.4518070055514127,1.4516058356394428,1.4566575362534966,1.4637171943796472,1.4625271241875488,1.582919517214528,1.479110400989588,1.47871006704792,1.4883672637849892,1.478102614354094,"rgba(38, 166, 154, 0.5)",0.09082420402093302,1.5278619174528434,2.0604428584259917,65.71568744992814,20.056069196375717,False,False,True,False,False,17.38788182432948,0.0,0.0,0.0,0.0,0,1.0780254777070064,0.8614649681528661,False,False,False,False,0.31881075687623844,0.3226418652449635,False,False,False,False,10531.0,6215.44840329486,False,False,False,False,302.067549856151,False,False,False,False
2025-09-17 15:00:00+00:00,1.715,1.755,1.715,1.745,400.0,1.5897322157867377,1.5750841403634621,1.5750841403634621,1.5750841403634621,1.5600943476002371,1.4793617119250602,1.4684531600454722,1.4804396130311412,1.498399136719989,1.4941121383758682,1.4934547324651786,1.476646875781782,1.4733265302702787,1.4730718869103088,1.4583366416333554,1.458126630204862,1.4562445608404555,1.4562445608404555,1.4562445608404555,1.4524535597923076,1.453069655200037,1.4533271553150937,1.4633819900497522,1.4633819900497522,1.4633819900497522,1.4638125093075214,1.464249777117386,1.46469424433827,1.4580048372362036,1.470067003149023,1.479348463984788,,1.5863019388069717,1.5729741997133297,1.4895623648372203,1.4893383522271344,1.4890802639052738,1.4890484303104436,1.4756624252940036,1.473973877395366,1.4540763589639998,1.4508510163609316,1.4508510163609316,1.4496881000443105,1.4967178481367325,1.4845798625094493,1.4845798625094493,1.4845798625094493,1.476646875781782,1.4664521287003267,1.4654635721422573,1.4648671981921768,1.4630714240675935,1.4607576053859266,1.4580112691303069,1.4580112691303069,1.4579722199421783,1.4528208632626824,1.4526195084729785,1.4575390609718892,1.4645308356665638,1.4632916279757373,1.5863019388069717,1.4804396130311412,1.479348463984788,1.489861522592749,1.479724773694314,"rgba(38, 166, 154, 0.5)",0.09367554701259098,1.530293626879555,2.2920215570407745,65.5840317426224,19.943909804223367,False,False,True,False,False,19.705537096067307,0.0,0.0,0.0,0.0,1,1.0775316455696204,0.8655063291139239,False,False,False,False,0.32837362937861714,0.32550774731179033,False,False,False,False,10931.0,6288.55773037556,False,False,False,False,303.58588241652075,False,False,False,False
2025-09-17 16:00:00+00:00,1.745,1.76,1.74,1.76,400.0,1.5932972869906294,1.578224541930937,1.578224541930937,1.578224541930937,1.562855594851094,1.481507479636591,1.4705384756153348,1.481831785872189,1.499549198508293,1.4952497220637495,1.4945892267283651,1.4777800587711298,1.4744480715632766,1.474190795580441,1.4594120845903098,1.4592008806324546,1.4573120351406708,1.4573120351406708,1.4573120351406708,1.4534891835610786,1.454096970370878,1.4543509623588033,1.4642449404761915,1.4642449404761915,1.4642449404761915,1.4646722593417483,1.4651063209876554,1.4655456494058778,1.4587792002342361,1.470777402291789,1.4800205226321304,,1.589859772440847,1.5760542344419302,1.4918548293643896,1.4916292792988242,1.4913694575590881,1.49133740400716,1.4777873222371016,1.4760884347305006,1.4560778101034415,1.4528374377496847,1.4528374377496847,1.4516684058065528,1.497863133426313,1.4857143460182776,1.4857143460182776,1.4857143460182776,1.4777800587711298,1.4675521227748967,1.4665620915656215,1.4659647579187676,1.4641654103458024,1.4618433202524643,1.4590849625677527,1.4590849625677527,1.4590458016423289,1.4538804608441172,1.4536788821954485,1.458461882440419,1.465383981015121,1.4640933686232782,1.589859772440847,1.481831785872189,1.4800205226321304,1.4914292932135205,1.4814196594150746,"rgba(38, 166, 154, 0.5)",0.09679164024657119,1.5329098495973699,2.346175246375936,66.4895050045248,19.943909804223367,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0923566878980895,0.8630573248407643,False,False,False,False,0.3428280645032457,0.334167905907518,False,False,False,False,11331.0,6366.73512990462,False,False,False,False,305.08067493719483,False,False,False,False
2025-09-17 17:00:00+00:00,1.76,1.77,1.76,1.77,520.0,1.5980733029596663,1.5824438798943619,1.5824438798943619,1.5824438798943619,1.5665725575468503,1.484381622473768,1.4733298589081236,1.4837083586728825,1.5011065950576308,1.4967893739727418,1.4961245858112309,1.4793100070953038,1.4759617804784906,1.475700933032803,1.4608613855099286,1.4606485514135754,1.4587503278375835,1.4587503278375835,1.4587503278375835,1.4548842790894247,1.4554810585416813,1.4557304018165556,1.465410514873012,1.465410514873012,1.465410514873012,1.4658336044963773,1.4662634297520671,1.4666959287718742,1.459825116121067,1.4717389402376004,1.4809316674001993,,1.5946237283451647,1.5801940024224195,1.4949250888048584,1.4946974442585206,1.4944352593480963,1.494402906246432,1.480632885016101,1.4789198913145314,1.4587549451885244,1.4554939768842579,1.4554939768842579,1.4543166055001369,1.4994137223362356,1.4872477032123534,1.4872477032123534,1.4872477032123534,1.4793100070953038,1.4690356985021762,1.4680435126557243,1.4674447862438873,1.4656403344272542,1.4633067740118735,1.4605318690199418,1.4605318690199418,1.4604925520272778,1.4553076556339428,1.455105744728106,1.4597068350772535,1.4665365713697167,1.4651767704589174,1.5946237283451647,1.4837083586728825,1.4809316674001993,1.4935391528078212,1.483695397807599,"rgba(38, 166, 154, 0.5)",0.10000396388540225,1.5364557389320177,2.3353500400804927,67.73285649143571,19.943909804223367,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0987261146496816,0.8503184713375794,False,False,False,False,0.3428280715370269,0.33849798872227244,False,False,False,False,11851.0,6451.76249223168,False,False,False,False,308.4127574963081,False,False,False,False
2025-09-17 18:00:00+00:00,1.775,1.775,1.72,1.735,400.0,1.6010876219132597,1.585168049441246,1.585168049441246,1.585168049441246,1.569017973460612,1.4863738652100318,1.4752735534959052,1.485017480166733,1.5021881092705867,1.4978605125197315,1.4971930421691084,1.4803812368770726,1.4770229366142444,1.4767596997359334,1.4618826053030376,1.4616686966014385,1.4597644862977088,1.4597644862977088,1.4597644862977088,1.45586931837585,1.4564582201778808,1.4567042376324795,1.466232042565771,1.466232042565771,1.466232042565771,1.466652067050092,1.4670788208750256,1.4675064334510164,1.460564029720755,1.4724161612131723,1.4815717026846844,,1.5976433659915055,1.5828746799216746,1.4970417234719382,1.4968128642532013,1.4965493127220735,1.4965167855525365,1.4826084477032018,1.4808870702749612,1.4606293911649755,1.4573561108415543,1.4573561108415543,1.4561736516044737,1.5004912842601281,1.4883183176905865,1.4883183176905865,1.4883183176905865,1.4803812368770726,1.4700782489714086,1.4690848866570205,1.4684853842527112,1.4666779542269968,1.4643371262644385,1.461551515370032,1.461551515370032,1.4615121011952505,1.4563150554370257,1.4561129700167739,1.4605853912890852,1.4673487326946693,1.4659408004065215,1.5976433659915055,1.485017480166733,1.4815717026846844,1.4949701137775233,1.4852622288344202,"rgba(38, 166, 154, 0.5)",0.10212022591309027,1.5386944910677272,1.9222980283978157,64.05618094893865,18.39220478750336,False,True,True,False,False,17.108945856407775,0.0,0.0,0.0,0.0,0,1.0899053627760251,0.8501577287066244,False,False,False,False,0.31114823126677954,0.324823109994526,False,False,False,False,11451.0,6529.270050491654,False,False,False,False,309.83271474442734,False,False,False,False
2025-09-17 19:00:00+00:00,1.735,1.74,1.695,1.705,220.0,1.6023542436055258,1.5863505843538555,1.5863505843538555,1.5863505843538555,1.5701077815535651,1.4873301795245022,1.4762123928176625,1.4856489163775322,1.5027053454777597,1.4983741656553393,1.4977056204725765,1.4808999193714338,1.4775376466511554,1.4772733253726231,1.4623816009838149,1.4621672174150544,1.4602605129937878,1.4602605129937878,1.4602605129937878,1.4563519866157661,1.4569369289239775,1.4571812756297602,1.466633121833654,1.466633121833654,1.466633121833654,1.4670515802905388,1.4674767641153723,1.4679019252238954,1.460925850017026,1.4727461087213205,1.4818822010571706,,1.5989211305788442,1.5840431407672786,1.4980506318378424,1.4978213433825918,1.497557312141579,1.4975247231848536,1.4835588216938145,1.481834336698465,1.4615415600183757,1.4582636852001067,1.4582636852001067,1.4570792449004633,1.5010071797131783,1.4888345255723088,1.4888345255723088,1.4888345255723088,1.4808999193714338,1.4705856983466241,1.4695920039763057,1.468992268122079,1.4671838196451321,1.4648400057528774,1.4620498196309861,1.4620498196309861,1.4620103669193942,1.4568085276594755,1.456606399614012,1.461015257989121,1.4677450578315498,1.4663139773002578,1.5989211305788442,1.4856489163775322,1.4818822010571706,1.4956360481596775,1.4860069637372098,"rgba(38, 166, 154, 0.5)",0.10349818294962443,1.5396415455128996,1.5976942761167632,58.64597454164224,13.439432786150931,False,True,True,False,False,13.547421861613167,0.0,0.0,0.0,0.0,0,1.0781250000000004,0.8625,False,False,False,False,0.25818001061894413,0.2915015603067351,False,False,False,False,11231.0,6602.165088468527,False,False,False,False,308.4399594770719,False,False,False,False
2025-09-18 14:00:00+00:00,1.695,1.75,1.69,1.745,320.0,1.6043886253532496,1.5882308392650222,1.5882308392650222,1.5882308392650222,1.5718268654013743,1.4887982563009208,1.4776503876659828,1.4866212584097085,1.5035064389904726,1.4991687723162863,1.498498428010771,1.4816986794717881,1.4783296981659673,1.4780636688276552,1.4631470604989465,1.462931918370279,1.461021111150518,1.461021111150518,1.461021111150518,1.4570916190767562,1.4576706062244456,1.45791243932857,1.4672495215663193,1.4672495215663193,1.4672495215663193,1.4676656384645526,1.4680884752552652,1.4685099392506782,1.4614814550286888,1.4732542438870846,1.4823615264305228,1.7283333333333335,1.600967274404203,1.5858987394338837,1.4996025327829725,1.499372502838878,1.4991076402009769,1.4990749447289624,1.4850166263415838,1.4832868673848318,1.4629350014145497,1.4596493239271011,1.4596493239271011,1.4584615854208798,1.5018058224003217,1.4896310461659976,1.4896310461659976,1.4896310461659976,1.4816986794717881,1.4713654153392386,1.4703710446834335,1.4697708509241019,1.4679605446602844,1.4656117869249103,1.4628141716226686,1.4628141716226686,1.4627746539081257,1.457564706189515,1.4573624830440681,1.4616749310444999,1.4683543271033965,1.466887614082619,1.600967274404203,1.4866212584097085,1.4823615264305228,1.4966723655343497,1.4977784528914666,"rgba(38, 166, 154, 0.5)",0.10564567671707664,1.554458125516922,1.8035936765624285,58.34661718290699,13.271030853313,False,True,True,False,False,16.618708978955123,0.0,0.0,0.0,0.0,1,1.0771604938271606,0.8611111111111108,False,False,False,False,0.26253655292224093,0.277019056614488,False,False,False,False,11551.0,6678.891211127929,False,False,False,False,308.6191849115359,False,False,False,False
2025-09-18 15:00:00+00:00,1.745,1.76,1.735,1.76,0.0,1.6043886253532496,1.5882308392650222,1.5882308392650222,1.5882308392650222,1.5718268654013743,1.4887982563009208,1.4776503876659828,1.4866212584097085,1.5035064389904726,1.4991687723162863,1.498498428010771,1.4816986794717881,1.4783296981659673,1.4780636688276552,1.4631470604989465,1.462931918370279,1.461021111150518,1.461021111150518,1.461021111150518,1.4570916190767562,1.4576706062244456,1.45791243932857,1.4672495215663193,1.4672495215663193,1.4672495215663193,1.4676656384645526,1.4680884752552652,1.4685099392506782,1.4614814550286888,1.4732542438870846,1.4823615264305228,1.7283333333333335,1.600967274404203,1.5858987394338837,1.4996025327829725,1.499372502838878,1.4991076402009769,1.4990749447289624,1.4850166263415838,1.4832868673848318,1.4629350014145497,1.4596493239271011,1.4596493239271011,1.4584615854208798,1.5018058224003217,1.4896310461659976,1.4896310461659976,1.4896310461659976,1.4816986794717881,1.4713654153392386,1.4703710446834335,1.4697708509241019,1.4679605446602844,1.4656117869249103,1.4628141716226686,1.4628141716226686,1.4627746539081257,1.457564706189515,1.4573624830440681,1.4616749310444999,1.4683543271033965,1.466887614082619,1.600967274404203,1.4866212584097085,1.4823615264305228,1.4966723655343497,1.4977784528914666,"rgba(38, 166, 154, 0.5)",0.10802869155089433,1.554458125516922,1.9026600390345683,59.19309136364406,13.271030853313,False,True,True,False,False,17.714258569377645,0.0,0.0,0.0,0.0,1,1.0942812982998458,0.8578052550231838,False,False,False,False,0.3103542462832567,0.29368665144887235,False,False,False,False,11551.0,6754.427781498038,False,False,False,False,303.834391347016,False,False,False,False
2025-09-18 16:00:00+00:00,1.755,1.79,1.74,1.775,100.0,1.6052118062529286,1.5889731014397186,1.5889731014397186,1.5889731014397186,1.572491794403276,1.489329368698383,1.4781675710939115,1.4869735394157655,1.5037999475403052,1.4994591081675797,1.498787987723741,1.481987547072201,1.4786156273108204,1.478348943335528,1.4634213088188166,1.4632058676665385,1.4612933483339832,1.4612933483339832,1.4612933483339832,1.4573558938740399,1.4579328308235988,1.4581737979770772,1.467470971854468,1.467470971854468,1.467470971854468,1.4678862958070367,1.4683083382151936,1.4687285235894232,1.4616805633961234,1.4734374579600191,1.4825352300889263,1.737857142857143,1.6017901568415358,1.5866289743692377,1.5001672831203765,1.499936906310768,1.4996716526305498,1.4996389075067027,1.485542943835531,1.483810801703274,1.4634326521965837,1.460143455525318,1.460143455525318,1.458954282140566,1.502098115552631,1.4899204025554236,1.4899204025554236,1.4899204025554236,1.481987547072201,1.4716458886233919,1.4706511344444342,1.4700506920361174,1.4682394682267002,1.4658886216556475,1.4630879809286532,1.4630879809286532,1.4630484348353303,1.4578349303792333,1.4576326481558708,1.4619112347458005,1.4685733442362836,1.4670937082666746,1.6017901568415358,1.4869735394157655,1.4825352300889263,1.4970590082023607,1.4985686900679045,"rgba(38, 166, 154, 0.5)",0.11064300192002181,1.5555382739195462,1.9835120366590502,60.762799589850296,13.271030853313,False,True,True,False,True,18.790578509309423,0.0,0.0,0.0,0.0,1,1.0939907550077044,0.8536209553158706,False,False,False,False,0.34282805558120155,0.3182573535150369,False,False,False,False,11651.0,6830.343629846906,False,False,False,False,300.6741682253568,False,False,False,False
2025-09-18 17:00:00+00:00,1.775,1.78,1.775,1.775,220.0,1.6070850715137064,1.5906596144420846,1.5906596144420846,1.5906596144420846,1.574000492616353,1.4905254295012482,1.479331413380593,1.4877683277630893,1.5044636513060912,1.5001153760617538,1.499442463886034,1.482639446137138,1.479260727696066,1.478992556707299,1.4640393658651796,1.4638232424060666,1.4619067849059275,1.4619067849059275,1.4619067849059275,1.4579512594074182,1.458523615744954,1.4587626479091038,1.4679704802467333,1.4679704802467333,1.4679704802467333,1.4683840367331,1.4688043086221194,1.4692216334512505,1.4621295726340668,1.4738510967672604,1.4829277574228203,1.7511979166666667,1.6036614945603709,1.5882878361041675,1.5014397679413158,1.5012085892133518,1.5009424309407626,1.5009095710671896,1.4867279062596355,1.4849902669717765,1.4645515630750572,1.4612542404423878,1.4612542404423878,1.460061767517521,1.502758966504385,1.490573867285421,1.490573867285421,1.490573867285421,1.482639446137138,1.4722783479891803,1.4712826802750445,1.4706816481152376,1.4688682698545086,1.4665126113053033,1.4637050354349848,1.4637050354349848,1.4636654236752606,1.458443683607582,1.458241259408276,1.4624439264678364,1.4690674218457678,1.4675586404161496,1.6036614945603709,1.4877683277630893,1.4829277574228203,1.4979334290674535,1.5000256493643849,"rgba(38, 166, 154, 0.5)",0.11268036592443667,1.55758323053793,1.9295000302703076,61.80927174065445,13.271030853313,False,True,True,False,True,18.790578509309434,0.0,0.0,0.0,0.0,1,1.0981308411214956,0.8629283489096573,False,False,False,False,0.342828062036855,0.33054270777594597,False,False,False,False,11651.0,6905.082488298892,False,False,False,False,299.4234059272893,False,False,False,False
2025-09-18 18:00:00+00:00,1.775,1.795,1.775,1.795,520.0,1.6116478666408465,1.5947705700421266,1.5947705700421266,1.5947705700421266,1.577679661968112,1.4934269529591042,1.4821531009453561,1.489704861971551,1.5060863343886493,1.501719191421967,1.5010418086193678,1.484229579094434,1.4808338472079474,1.4805620330890839,1.465544734171867,1.4653269293031908,1.4634006753268092,1.4634006753268092,1.4634006753268092,1.4594008904864773,1.4599622381415747,1.4601966190284943,1.469189124603756,1.469189124603756,1.469189124603756,1.4695984428223854,1.4700144695314408,1.4704249029532204,1.4632249725008024,1.4748618124357484,1.483888082625838,1.7678448275862066,1.6082171829783196,1.5923318301390454,1.5045269431338464,1.504293782975851,1.5040253881806054,1.5039922448642853,1.4896019180257767,1.4878506966482297,1.4672624299607129,1.4639449717871638,1.4639449717871638,1.4627443569636294,1.5043743994198167,1.4921691497180374,1.4921691497180374,1.4921691497180374,1.484229579094434,1.4738197759665856,1.4728217467474476,1.4722191969964942,1.4704003350856159,1.468032688109534,1.4652079308410721,1.4652079308410721,1.4651681546162043,1.4599257700903143,1.4597229751504899,1.4637423602757331,1.4702730212675323,1.4686933073026505,1.6082171829783196,1.489704861971551,1.483888082625838,1.5000639103742441,1.5029361030914812,"rgba(38, 166, 154, 0.5)",0.11528194970561531,1.5617869709547318,2.0229795700090283,63.892400932361326,9.239592970666337,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0892018779342725,0.8654147104851329,False,False,False,False,0.3428280657128769,0.3366853867444114,False,False,False,False,12171.0,6986.7246202632505,False,False,False,False,302.8431980834553,False,False,False,False
