date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_880,aVWAP_peak_870,aVWAP_peak_856,aVWAP_peak_843,aVWAP_peak_835,aVWAP_valley_871,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_844,aVWAP_valley_840,aVWAP_valley_819,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_695,aVWAP_valley_687,aVWAP_valley_676,aVWAP_valley_670,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_555,aVWAP_valley_541,aVWAP_valley_521,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_487,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_391,aVWAP_valley_383,aVWAP_valley_378,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_345,aVWAP_valley_331,aVWAP_valley_313,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_288,aVWAP_valley_283,aVWAP_valley_275,aVWAP_valley_268,aVWAP_valley_255,aVWAP_valley_248,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_226,aVWAP_valley_220,aVWAP_valley_206,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_166,aVWAP_valley_160,aVWAP_valley_144,aVWAP_valley_133,aVWAP_valley_126,aVWAP_valley_111,aVWAP_valley_105,aVWAP_valley_90,aVWAP_OB_bull_819,aVWAP_OB_bull_780,aVWAP_OB_bull_676,aVWAP_OB_bull_478,aVWAP_OB_bull_453,aVWAP_OB_bull_331,aVWAP_OB_bear_880,aVWAP_OB_bear_427,aVWAP_OB_bear_309,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-18 00:00:00+00:00,140.89,143.67,140.23,143.0,222169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.11138527579362,148.01681884895035,148.3118324749211,146.83893623395346,143.9578708730427,143.15782941445872,135.39743302490598,130.09474180692916,127.52388724824249,123.24272987954897,120.19685807030736,119.0858181866297,117.85946195470959,117.06403608971173,115.59622854681051,114.94541642868525,114.68653411291217,114.16440867102277,113.06488440086477,112.45166431436701,107.85611784010742,101.33170110904994,101.38963975426154,101.48208976958935,101.65227886983435,101.79414290896935,101.98034049251062,102.15937580687904,102.61331162329537,102.86516630531314,103.00769176513518,103.50071884147664,104.26419178861187,104.43630206824604,105.11954854263487,105.19323247060561,105.24883404604094,105.02958163873625,104.89741001165527,104.52445714611716,104.18864482572374,104.06961057745222,103.66440260510099,103.48891130900043,102.56465083444714,,,,130.09474180692916,123.24272987954897,107.85611784010742,,118.82877712699887,101.37959121873303,,,142.9858559941194,"rgba(239, 83, 80, 1.0)",8.646920023967878,128.18823591882855,1.4689350712119664,40.597499195939356,-3.976877986964361,False,True,False,True,False,3.2657495916277277,114.30037499999999,0.0,0.0,0.0,0.0,1,0.9891636409550468,0.9942449887132485,False,False,False,False,-0.2840570699845004,-0.22770504782744047,False,False,False,False,6872624,7689612.024071239,False,False,False,False,338047.3953265973,False,False,False,False
2024-04-19 00:00:00+00:00,140.17,144.41,137.78,141.39,280701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.78666666666666,147.5652236996873,147.69154611131955,148.11286053157735,146.75353973076602,143.9221265308082,143.13325184715725,135.43607455892413,130.158680298849,127.59778463711469,123.32923394531652,120.28841526055965,119.17844357389785,117.95067460062764,117.1551158435052,115.68726441232928,115.03657978267961,114.77774018145715,114.25563993522388,113.1554850730359,112.54188204372315,107.94274200041723,101.41501408968375,101.47211752056579,101.56317433417345,101.73171056430468,101.87240812544411,102.05705029906726,102.2349794379613,102.68585170498312,102.93624726013039,103.07784181001463,103.56799670084695,104.32735479304317,104.49829808892306,105.17728874914229,105.24956148864655,105.30342007775455,105.08208300184225,104.94958429122588,104.57472051660378,104.23840337190842,104.1190851369592,103.71317601058385,103.53739344138391,102.61205542796056,,,,130.158680298849,123.32923394531652,107.94274200041723,,118.92123180716449,101.46226825806319,,,144.1751612096133,"rgba(239, 83, 80, 1.0)",8.449525581329716,128.16793931748134,1.4204419605567797,38.91232412574555,-5.559663728992049,False,True,False,True,False,2.7679484973690442,114.56082500000001,0.0,0.0,0.0,0.0,0,0.9851607578235676,0.9809046883645139,False,False,False,False,-0.3175236400601053,-0.2726143439437729,False,False,False,False,6591923,7646565.395676289,False,False,False,False,335798.5170784955,False,False,False,False
2024-04-22 00:00:00+00:00,142.1,144.33,140.41,140.48,245698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.48368359362385,147.24141156894302,147.48652170133508,147.98091995640533,146.69896395161612,143.9060836028704,143.12558017589268,135.4787593490361,130.2217973543599,127.66904218849983,123.41067128498223,120.37367956322325,119.2644305562886,118.03510172031709,117.23926769759201,115.77111881405803,115.12044600260826,114.86160517353665,114.33944908437623,113.23856307322858,112.62452980898334,108.02162157013976,101.49040483903781,101.54675897101137,101.63656538839406,101.80362144265291,101.94327540098195,102.12652539441403,102.3034669190718,102.75160001672222,103.00069226009443,103.14145396860984,103.62904097203614,104.38471957765103,104.55461597876781,105.22978867180629,105.30078597657611,105.35306690353718,105.12982789914416,104.9970259873455,104.62041150745773,104.28362122523528,104.16404019937562,103.7574777726656,103.58142374355384,102.65507172174216,,,,130.2217973543599,123.41067128498223,108.02162157013976,,119.00700434387912,101.53708872778778,,,144.17524048746532,"rgba(239, 83, 80, 1.0)",8.10975526063414,128.1753292965404,1.7170272413832064,39.57475710217669,-5.559663728992049,False,True,False,True,False,4.003105562465052,114.837875,0.0,0.0,0.0,0.0,0,1.0014399063715278,0.9867720601335617,False,False,False,False,-0.2906410403106827,-0.2816276921272278,False,False,False,False,6837621,7614842.086041925,False,False,False,False,332265.16346757417,False,False,False,False
2024-04-23 00:00:00+00:00,144.83,147.45,143.3,143.3,220120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.57751791090828,147.13484345434549,147.41124068214802,147.92555054754877,146.68268583972838,143.917252571193,143.1421030294777,135.53273894278195,130.2913157560329,127.74490927302372,123.49421174145006,120.4595924688653,119.35060682418609,118.11927285536306,117.32289753712814,115.85400285779077,115.20315682595955,114.9442436917826,114.42189353484703,113.32001708288283,112.7054202740611,108.09796584632046,101.56251856123686,101.61816468560843,101.70678881155636,101.87245135687579,102.011124721342,102.19306562137258,102.36908300558244,102.81464622629086,103.06251826581016,103.20249790824916,103.68767698547494,104.43990512410143,104.60881396455585,105.28038566426716,105.35016363994933,105.40093242267878,105.17584466114624,105.04273977787514,104.66441137274376,104.32713966096553,104.20729692396749,103.80007630217986,103.62374868809383,102.69635832862362,,,,130.2913157560329,123.49421174145006,108.09796584632046,,119.09286702922545,101.60866403177924,,,144.29049162226644,"rgba(239, 83, 80, 0.75)",7.756633820493327,128.21566497332407,2.141951703686234,42.27240390801346,-5.559663728992049,False,True,False,True,True,5.713207336563823,115.123925,0.0,0.0,0.0,0.0,0,0.9993691541619002,0.9709619749068643,False,False,False,False,-0.1730091307189862,-0.227318411423107,False,False,False,False,7057741,7592994.984628516,False,False,False,False,327867.3139198262,False,False,False,False
2024-04-24 00:00:00+00:00,143.18,146.4,141.01,144.0,244224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.8123103704324,146.93809074319825,147.2748426301631,147.8307705647368,146.64531639983144,143.9135601387972,143.14551180348414,135.58174014604413,130.35916974886197,127.8203677075268,123.57910576015516,120.54785615544776,119.43944083259079,118.2063525286343,117.40959870821499,115.94023564046083,115.28933375050424,115.03039325296945,114.50793518387822,113.4052151139886,112.79012866055338,108.17852229813414,101.63921138793134,101.69410296063332,101.78146745159668,101.9456409461218,102.08326502534929,102.26380558791078,102.43883119870614,102.88164050687355,103.12820293202728,103.26734468489731,103.74994116959394,104.4984673998749,104.66632032845841,105.33404026449665,105.40252436520878,105.45169071848254,105.22465988313976,105.09124173476219,104.71111890385531,104.3733544706008,104.25324042458877,103.84534205779018,103.6687327521369,102.74028304660483,,,,130.35916974886197,123.57910576015516,108.17852229813414,,119.18144624951958,101.68478275409576,,,144.26776784958594,"rgba(239, 83, 80, 0.75)",7.567160156745296,128.242622595911,1.973974000110724,42.946683973916734,-5.559663728992049,False,True,False,True,True,4.53174913667139,115.39532500000001,0.0,0.0,0.0,0.0,0,0.9957231123774278,0.9797279362463732,False,False,False,False,-0.23759698384499356,-0.23245769763405028,False,False,False,False,6813517,7562427.220525438,False,False,False,False,324587.183962186,False,False,False,False
2024-04-25 00:00:00+00:00,136.93,140.84,136.19,140.59,376771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.48277180343308,146.24289790160262,146.79717304340144,147.51384535563602,146.4898253822468,143.8276404632413,143.07650766075582,135.60426025300606,130.41900832201966,127.8947931856887,123.67267231280556,120.65018003870449,119.54397237458096,118.31037616984467,117.51408700605975,116.04570200340258,115.39536240383143,115.1366311316353,114.61451686340288,113.51170057255351,112.89649933942296,108.28270789985437,101.7413952521363,101.79526523322158,101.88092652423862,102.04306502759,102.17924807156223,102.35786816851352,102.53151767302303,102.97052723204344,103.21527303204226,103.35326016260379,103.83228464805784,104.57568735664007,104.74209772430036,105.4045498767901,105.47131813869665,105.51837131297161,105.28886218013463,105.15507151902783,104.77269775254749,104.43437482583077,104.31393476542569,103.90524647603561,103.72830903764678,102.79867788233868,,,,130.41900832201966,123.67267231280556,108.28270789985437,,119.28602111815033,101.78618785884223,,,143.8793652329154,"rgba(239, 83, 80, 0.75)",7.583348569234978,128.19693254322766,1.1516109772669139,40.03459227139229,-5.559663728992049,False,True,False,True,True,0.27299146598694435,115.64007500000001,0.0,0.0,0.0,0.0,0,0.9617448771400688,0.9997132299635684,False,False,False,False,-0.34282825441539394,-0.2876429760247221,False,False,False,False,6436746,7518282.858936205,False,False,False,False,326633.6081205316,False,False,False,False
2024-04-26 00:00:00+00:00,135.9,139.805,133.39,137.0,226133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.365,140.7565776768632,145.80297317361962,146.4848125495712,147.30250361362664,146.38186278215338,143.76327065743737,143.02305656279532,135.60851190015399,130.44687401649134,127.9318471947088,123.72195205485745,120.7053279785571,119.60067991587329,118.36718360229628,117.5713641621494,116.10387557061719,115.4539910522046,115.19543101895685,114.67361607242579,113.57096450661535,112.95581288254581,108.34149495342328,101.7997175863513,101.85300267003231,101.93768922363846,102.09865844779348,102.23401195894928,102.41152701528655,102.58438133892541,103.02119936458895,103.26489530394706,103.40221668111946,103.87917865209401,104.61962176085504,104.78520255919298,105.44462376234728,105.51041564112633,105.55626869974749,105.3253697635288,105.19137611797292,104.80774807397107,104.46912719281144,104.34850863253538,103.93939351675688,103.762278808328,102.83202194232723,,,,130.44687401649134,123.72195205485745,108.34149495342328,,119.34283444041806,101.84406401680546,,,143.73500712700834,"rgba(239, 83, 80, 1.0)",7.600426969395389,128.1595971395754,1.0184168457368066,37.6412022323771,-6.739986952276283,False,True,False,True,False,0.0,115.886775,0.0,0.0,0.0,0.0,0,0.9428999276846958,1.0114161963371953,False,False,False,False,-0.34282825441539394,-0.31523561522005805,False,False,False,False,6210613,7467001.68799753,False,False,False,False,322692.4078020794,False,False,False,False
2024-04-29 00:00:00+00:00,140.15,142.43,136.48,136.48,269028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.16970865031774,140.60204936717355,145.49521137167469,146.25098041844328,147.13453772976433,146.29799254014773,143.7218623178923,142.99174163647388,135.63544834609473,130.49810429071448,127.99270780301478,123.79535616899646,120.78424503324399,119.68091728057036,118.44669040374377,117.65101831612942,116.18392698783018,115.53432732849903,115.27587162453197,114.75421167423649,113.65128733927335,113.03594581243813,108.41936547384215,101.8754909099339,101.92802858706298,102.01146835952045,102.17095180516735,102.30525433186263,102.48136788916767,102.65322092299816,103.08726902388555,103.32964214139105,103.46612106303895,103.94047862428269,104.67718468230778,104.84170897230341,105.49727143105306,105.56179443655074,105.60608163555689,105.3733268264479,105.23904792501285,104.85372441734613,104.51466871535162,104.39380109685288,103.98407639283027,103.80670836341596,102.87552577673041,,,,130.49810429071448,123.79535616899646,108.41936547384215,,119.42302795676794,101.91926789469989,,,143.83301050398592,"rgba(239, 83, 80, 1.0)",7.565768363353691,128.15740147306448,1.5851130977025503,39.45825246630854,-6.739986952276283,False,True,False,True,False,2.331775384637279,116.14987500000001,0.0,0.0,0.0,0.0,0,0.9440478187187271,1.0036238950914624,False,False,False,False,-0.2505320895909273,-0.2828838524054927,False,False,False,False,6479641,7428281.661017234,False,False,False,False,320587.9212216057,False,False,False,False
2024-04-30 00:00:00+00:00,138.44,141.47,137.0,139.88,260534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.4456177227585,140.4017844145348,145.19201536401224,146.01626605383385,146.96380225470006,146.210159153082,143.6755742719397,142.95551516895623,135.65664229284053,130.54335092586965,128.04747371798487,123.86262519979579,120.85717351641257,119.7552508738855,118.52054478753554,117.72512147500008,116.25858645920093,115.60932755812357,115.35099811469746,114.82953979797955,113.726476322159,113.11101756370802,108.49268944678506,101.94719813386615,101.99902897007038,102.08128979404763,102.23936571854058,102.37267174361808,102.54745664541868,102.71835858652314,103.14977766305248,103.39089402543524,103.52657334806597,103.99845727944958,104.73161287080583,104.89513527974003,105.54703727194666,105.61036216017814,105.65317192480943,105.41867498230515,105.2841313065021,104.89722007570104,104.55776386115717,104.43666458334418,104.0263756822999,103.84877319839971,102.91673996714759,,,,130.54335092586965,123.86262519979579,108.49268944678506,,119.49736378185256,101.99043641621813,,,143.73259180047717,"rgba(239, 83, 80, 1.0)",7.524711586463305,128.15084724738048,1.3673816776086598,39.76156333906724,-6.739986952276283,False,True,False,True,False,1.1988130050446344,116.409425,0.0,0.0,0.0,0.0,0,0.9442644820785274,1.032825706989752,False,False,False,False,-0.2574732997277428,-0.27017857606661777,False,False,False,False,6219107,7380863.046859696,False,False,False,False,318232.86548742506,False,False,False,False
2024-05-01 00:00:00+00:00,141.01,142.55,136.0,137.81,411204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.94168318337748,140.31279920241886,144.82724473469776,145.71788087918955,146.7366166872755,146.09213558087913,143.6176994355869,142.912030000834,135.6983234126161,130.62117284839067,128.13970947586878,123.97372908907963,120.97665055422021,119.87675404102372,118.64102334827761,117.84585654571339,116.37997663700148,115.73116881432067,115.47300513850999,114.95179788294097,113.84836457437387,113.23264131588076,108.61103763549102,102.0624990305602,102.11320184358219,102.19358066383535,102.34941252499092,102.48113059930527,102.65379757181756,102.82318560178955,103.25041593716882,103.4895309692842,103.62393567710389,104.09187774880017,104.81937413745275,104.98129630494569,105.62735086907453,105.68875269309459,105.7291886238042,105.49187780560018,105.35690174291652,104.96741849524766,104.6273028792427,104.50582569509746,104.09461185108094,103.91662492228016,102.9831867320215,,,,130.62117284839067,123.97372908907963,108.61103763549102,,119.61881572093239,102.10487784203758,,,143.64476121303238,"rgba(239, 83, 80, 0.75)",7.373618219615407,128.1602680294007,1.7426630438251127,41.84460236017889,-6.739986952276283,False,True,False,True,True,2.8205558074605612,116.67847500000002,0.0,0.0,0.0,0.0,0,0.909453341181353,1.031339365405815,False,False,False,False,-0.2562094729161869,-0.26319402449140233,False,False,False,False,6630311,7351429.633257356,False,False,False,False,321878.7923310555,False,False,False,False
2024-05-02 00:00:00+00:00,141.1,143.99,139.26,141.79,318478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.4794885507181,140.43974882496389,144.657508067232,145.56362674783088,146.60895334717685,146.02632922965887,143.59257308198357,142.89632772075015,135.74222912397494,130.6908281291275,128.21976501204045,124.0672700132466,121.07589797179931,119.97729472713209,118.7403565797285,117.94518326611441,116.47947547223998,115.83088741557582,115.57280196067092,115.05168804185269,113.94773684675826,113.33168590836944,108.70673956055224,102.15507148682858,102.20487780099812,102.28376019011101,102.43781220853744,102.56827217974681,102.73926030260876,102.90745164854324,103.33136549540802,103.5688977204174,103.70229252863231,104.16711370628221,104.89012860494685,105.05077889778889,105.69218569033953,105.7520459740891,105.7905757474235,105.55098450359196,105.41565127453956,105.02407332155533,104.68340559330291,104.56161693100378,104.14963429808508,103.97132773784581,103.03670729154108,,,,130.6908281291275,124.0672700132466,108.70673956055224,,119.7192333159942,102.19676756739764,,,143.6580694462893,"rgba(239, 83, 80, 0.75)",7.2690818453137185,128.18992679552483,1.7760252916670793,43.29865348933927,-12.157497479744123,False,True,False,True,True,2.877189461686818,116.93897500000001,0.0,0.0,0.0,0.0,0,0.9196462046448534,1.0292353090166388,False,False,False,False,-0.18321007225797464,-0.2232020483746885,False,False,False,False,6948789,7335639.804502166,False,False,False,False,321745.42792591604,False,False,False,False
2024-05-03 00:00:00+00:00,137.2,142.36,135.1588,141.96,511413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.161931309652,140.1053008348235,144.17822573479967,145.16186807969297,146.2965252796523,145.8530198386742,143.49475740660793,142.81737748337335,135.7724711386667,130.7680034360363,128.31561285746645,124.18804296056307,121.20847430298213,120.11294985918853,118.87577329551154,118.08139734060254,116.61727823043621,115.96954339324407,115.71177781088619,115.1912089312287,114.08736725802983,113.47129158690268,108.84430249579833,102.29074676714302,102.33923089950576,102.41590798912483,102.56731843265425,102.69590504697663,102.86439531376699,103.03079262091913,103.44975159477865,103.68491063893173,103.81679750770162,104.27694708569544,104.99324930098375,105.15200981094432,105.78650466488732,105.84411673669689,105.87987608552787,105.63704100970044,105.50122288746462,105.10669674195454,104.76530336063897,104.64308858390147,104.23007568156292,104.05134088896241,103.1151831156411,,,,130.7680034360363,124.18804296056307,108.84430249579833,,119.85502663483011,102.33143469519163,,,143.3836257459095,"rgba(239, 83, 80, 0.75)",7.178979567503048,128.18219552857215,1.256140150091604,41.99515268408355,-12.157497479744123,False,True,False,True,True,0.2658981616850298,117.17227500000001,0.0,0.0,0.0,0.0,1,0.8965936120057864,1.0423603514711908,False,False,False,False,-0.27256326428787114,-0.24788265633127982,False,False,False,False,6437376,7300413.772953062,False,False,False,False,329183.3719288213,False,False,False,False
2024-05-06 00:00:00+00:00,134.0,138.36,133.53,138.36,441370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.46221847067736,139.54761069562625,143.6404607124091,144.7159410190803,145.95320049682425,145.65406758741292,143.36747699048018,142.7089213849539,135.76754992776915,130.80761190134635,128.37277429484672,124.26914603826292,121.30176875373775,120.20966945825003,118.97360669385701,118.18054485378123,116.71881493724287,116.07220473394851,115.81486609362209,115.29507488177725,114.1920626210527,113.57635772520821,108.95021545283974,102.39750357757313,102.44494081986012,102.51987319290376,102.66917771821866,102.79626559349691,102.96275917458411,103.12771081977434,103.5426914465537,103.77593780292301,103.90661459727532,104.36300541161599,105.07390259499394,105.23115435547143,105.86012544323874,105.91597847808215,105.94957845244966,105.70427645342255,105.56811020223702,105.17136995040657,104.82947790459151,104.70695416904373,104.293214154421,104.11417724568875,103.17697904857884,,,,130.80761190134635,124.26914603826292,108.95021545283974,,119.95212541590537,102.43739219499669,,,143.00623716968303,"rgba(239, 83, 80, 1.0)",7.157089583504032,128.13705485714513,0.8191800695590059,39.58299514880963,-12.157497479744123,False,True,False,True,False,0.0,117.391975,0.0,0.0,0.0,0.0,1,0.8864604084181847,1.0577220876651614,False,False,False,False,-0.34282825441539394,-0.29535545537333685,False,False,False,False,5996006,7249260.526954903,False,False,False,False,333582.84753945575,False,False,False,False
2024-05-07 00:00:00+00:00,135.98,137.65,134.5,135.16,504586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.04745770780082,139.13737806531392,143.14862756448937,144.28979549821216,145.6117782636818,145.45136188833098,143.23974570210723,142.60081176414073,135.7707727686481,130.85944486299877,128.4439112233224,124.36660697205527,121.41253335746063,120.32414138571468,119.08908523226611,118.29738700753194,116.83816179708624,116.19274867974191,115.93586403847834,115.41689412075634,114.31468401274725,113.69932640131367,109.0736658745709,102.52145868672969,102.56769142187017,102.64061574939149,102.78749917291708,102.91286470372678,103.07706290503442,103.240354691005,103.6507632499765,103.88181229906046,104.01109761247179,104.46316714300603,105.167848245393,105.32336134453968,105.94596544418086,105.99978127243334,106.03087763055372,105.78269937510093,105.64612195441272,105.24679160625367,104.90430416622269,104.78141600091658,104.36681288595504,104.18741726054897,103.24897124199494,,,,130.85944486299877,124.36660697205527,109.0736658745709,,120.06697529031118,102.56042787908089,,,142.69086955675965,"rgba(239, 83, 80, 1.0)",7.075070039445453,128.10716215492306,1.1127575841912098,39.58573087278921,-12.157497479744123,False,True,False,True,False,0.0,117.625625,0.0,0.0,0.0,0.0,1,0.890415276779377,1.0616236907091656,False,False,False,False,-0.3379198907083512,-0.316637673040844,False,False,False,False,6500592,7219900.976878241,False,False,False,False,340288.85351830063,False,False,False,False
2024-05-08 00:00:00+00:00,133.93,137.32,133.52,135.0,389377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.68238649747724,138.78823363232806,142.75726158138036,143.94761445888102,145.3349706105011,145.28275320996934,143.12931092386518,142.50590924530766,135.7631989373556,130.89025553639343,128.48995198357187,124.43361066389782,121.49041995480259,120.40513771106552,119.17131819373718,118.3808867502197,116.92394360519411,116.2795869331753,116.02310434473756,115.50487414910133,114.4035422261087,113.78859154900259,109.16423898434289,102.61331425780016,102.65865500704766,102.73009273037171,102.87517731896148,102.9992610292098,103.1617514338097,103.32380370517981,103.73080308105642,103.96021071623632,104.08845850171618,104.53730179226999,105.23733949894387,105.39155847103042,106.00942050784151,106.06173294055102,106.09098460890807,105.84071027658253,105.70384123363067,105.30263376794382,104.9597329982407,104.83658501895914,104.42137457387797,104.24172655759018,103.30242070808823,,,,130.89025553639343,124.43361066389782,109.16423898434289,,120.14835270647535,102.65160216846158,,,142.42855501996377,"rgba(239, 83, 80, 1.0)",7.079850953411246,128.0751741294277,0.8269702157714653,38.56087080626823,-12.157497479744123,False,True,False,True,False,0.0,117.862775,0.0,0.0,0.0,0.0,1,0.9005619569072697,1.0520070269297284,False,False,False,False,-0.34282825441539394,-0.329732963728119,False,False,False,False,6111215,7176423.095432035,False,False,False,False,342213.8788705242,False,False,False,False
2024-05-09 00:00:00+00:00,133.13,134.8,132.8,134.8,201494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.44827003505662,138.5739770711019,142.5366488347705,143.75519144185913,145.17947486664139,145.18653616124584,143.06411639381082,142.44915525425077,135.75313308049033,130.9007539379159,128.5085874997561,124.46354217170621,121.52636767173883,120.44284449159493,119.20992807790523,118.4202767841845,116.964717760621,116.32098534511212,116.06474099914693,115.54695521181792,114.44622619952337,113.83156554460162,109.2084225112263,102.6586706523581,102.70356981713688,102.77427189927387,102.91846260729545,103.04190813400945,103.20354863591291,103.3649813953393,103.77028004482818,103.99886716776231,104.12659749100291,104.57382940402697,105.27154688838448,105.4251220935097,106.04062382045207,106.09219649471223,106.12054236737637,105.86925319840628,105.7322479588499,105.33013839954039,104.98705039023437,104.86378026898582,104.44828942692608,104.26852491203677,103.32883394219427,,,,130.9007539379159,124.46354217170621,109.2084225112263,,120.18630828045583,102.69662104363022,,,142.27417125734212,"rgba(239, 83, 80, 1.0)",7.144475798925843,128.0518144929088,0.7107848987121911,37.484329071232764,-7.646767258310348,False,True,False,True,False,0.0,118.09217499999998,0.0,0.0,0.0,0.0,1,0.9211849907824861,1.0526408586681688,False,False,False,False,-0.34282825441539394,-0.3362806090717565,False,False,False,False,5909721,7126748.503454308,False,False,False,False,336695.4522481507,False,False,False,False
2024-05-10 00:00:00+00:00,133.46,135.84,132.59,133.62,218271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.24552927658465,138.3773975058936,142.31913747275792,143.56226341627587,145.02106803417013,145.0874891705672,142.9973279535032,142.39112831441224,135.74425185636952,130.91366426766302,128.53014966423797,124.49711189753367,121.56630980014486,120.48464339276696,119.25263928181293,118.46379949290534,117.00968505971434,116.36660759293405,116.11061312621648,115.59329238237304,114.493180484382,113.87881507795389,109.25686138787975,102.70826645249002,102.75268488209083,102.82258596189163,102.9658040914593,103.08855545216622,103.24927132632097,103.41003064726286,103.81347954515506,104.04117450978183,104.16834186772932,104.61382102184777,105.3090143617885,105.46188839286751,106.07481913592733,106.12558370587382,106.15293945995617,105.90053704485913,105.7633810661479,105.36027986689425,105.01698295096061,104.89357780528728,104.47777556422947,104.29788165065501,103.35775956316618,,,,130.91366426766302,124.49711189753367,109.25686138787975,,120.22836309470834,102.74584945729755,,,142.1251676430206,"rgba(239, 83, 80, 1.0)",7.158307701135776,128.03070142932535,0.7584611890619369,37.07815705381812,-8.269708485738548,False,True,False,True,False,0.0,118.326125,0.0,0.0,0.0,0.0,1,0.9365765478206112,1.0223789384363893,False,False,False,False,-0.3278105681248768,-0.3320455885983167,False,False,False,False,6127992,7087581.581750218,False,False,False,False,332051.3560815566,False,False,False,False
2024-05-13 00:00:00+00:00,132.02,134.98,131.43,134.01,340234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.87674313875945,138.03044801640013,141.95738478816236,143.2418768252232,144.7580360114465,144.92088645397834,142.88210881555727,142.29007991807484,135.721730155572,130.9260437494368,128.55635925954206,124.54265070943235,121.62231632417839,120.54375405326336,119.31354400267185,118.5261452049224,117.07456994487954,116.43262315273931,116.17706093614369,115.66055241847293,114.56161353917234,113.94782144057136,109.32848241271216,102.78242101270739,102.82611911309479,102.89482043991264,103.03657625373556,103.15828208775088,103.31760585260173,103.47734730745817,103.87800509927251,104.10435139838725,104.23066946655031,104.67350097158837,105.36487985370087,105.51669853342223,106.12575757199451,106.17531785034811,106.20120089346604,105.94716419361185,105.80979449307142,105.40524771803128,105.06166363586807,104.9380657988982,104.52182709663026,104.3417518586901,103.40104414056567,,,,130.9260437494368,124.54265070943235,109.32848241271216,,120.28794543202197,102.8194531632135,,,141.86969549595025,"rgba(239, 83, 80, 1.0)",7.151681927168112,127.98854438485333,0.563707342720573,36.023212480434765,-9.516501142195011,False,True,False,True,False,0.0,118.548475,0.0,0.0,0.0,0.0,1,0.9086846013823351,1.051278495734607,False,False,False,False,-0.34282825441539394,-0.33743692150685534,False,False,False,False,5787758,7036608.107956092,False,False,False,False,332372.2440783583,False,False,False,False
