date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_795,aVWAP_peak_762,aVWAP_peak_722,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_799,aVWAP_valley_770,aVWAP_valley_757,aVWAP_valley_701,aVWAP_valley_650,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_210,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_12,aVWAP_OB_bull_516,aVWAP_OB_bull_445,aVWAP_OB_bull_344,aVWAP_OB_bull_248,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 15:00:00+00:00,53.005,53.285,52.7,53.075,692.0,,,,,,,,,,,,52.57340323990051,51.423462664858384,51.0466828444061,50.71233186139221,50.522109281574856,49.9709690340909,49.821522034556395,49.615909521921274,49.228247340851865,48.752303131018486,48.332730656075306,48.080060621265865,48.035878380199,47.780127772533795,47.780127772533795,47.780127772533795,47.780127772533795,47.780127772533795,47.780127772533795,47.77105233903249,47.73987796973149,47.71268986778811,47.71268986778811,47.71268986778811,47.71268986778811,47.71263775185275,47.601362825115835,47.601362825115835,47.601362825115835,47.60081092128561,47.55789138281268,47.55789138281268,47.455562515226056,47.455562515226056,47.455562515226056,47.455562515226056,47.17895657465211,49.9709690340909,49.228247340851865,48.080060621265865,47.73987796973149,,,48.84632268108921,"rgba(38, 166, 154, 0.5)",1.620719009608728,50.6874905564567,1.4731174431770815,62.83719240153438,8.288465030036818,False,False,True,False,True,15.500995943535848,0.0,0.0,0.0,0.0,1,1.043143955574541,0.9004698846646731,False,False,False,False,0.28615525271696746,0.27523674327584846,False,False,False,False,8635.0,5369.468423280563,False,False,False,False,254.1469833953316,False,False,False,False
2025-09-17 16:00:00+00:00,53.075,53.185,52.74,52.77,360.0,,,,,,,,,,,,52.59539512439681,51.454119945339414,51.075000354007365,50.740912232915676,50.54805295241563,49.990793171557556,49.841550460485074,49.63615646899576,49.248629473077976,48.77312931387323,48.35336096816032,48.10021700985404,48.056009295996006,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.79096131790221,47.759752581034135,47.73253964287739,47.73253964287739,47.73253964287739,47.73253964287739,47.73248751537319,47.62119093915068,47.62119093915068,47.62119093915068,47.620639657998794,47.57777656533895,47.57777656533895,47.47565745707145,47.47565745707145,47.47565745707145,47.47565745707145,47.199647509655534,49.990793171557556,49.248629473077976,48.10021700985404,47.759752581034135,,,48.86777781738425,"rgba(38, 166, 154, 0.5)",1.6270634079015838,50.71047138101409,1.2657949339799115,59.73831813817689,8.288465030036818,False,True,True,False,False,12.774487084884253,0.0,0.0,0.0,0.0,1,1.0546026921406861,0.8988276161528439,False,False,False,False,0.2826752795683632,0.2789560114221058,False,False,False,False,8275.0,5414.515424470012,False,False,False,False,255.78811543571405,False,False,False,False
2025-09-17 17:00:00+00:00,52.765,52.915,52.67,52.755,0.0,,,,,,,,,,,,52.59539512439681,51.454119945339414,51.075000354007365,50.740912232915676,50.54805295241563,49.990793171557556,49.841550460485074,49.63615646899576,49.248629473077976,48.77312931387323,48.35336096816032,48.10021700985404,48.056009295996006,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.800041032180914,47.79096131790221,47.759752581034135,47.73253964287739,47.73253964287739,47.73253964287739,47.73253964287739,47.73248751537319,47.62119093915068,47.62119093915068,47.62119093915068,47.620639657998794,47.57777656533895,47.57777656533895,47.47565745707145,47.47565745707145,47.47565745707145,47.47565745707145,47.199647509655534,49.990793171557556,49.248629473077976,48.10021700985404,47.759752581034135,,,48.86777781738425,"rgba(38, 166, 154, 0.5)",1.6321983131140374,50.71047138101409,1.2526226761533656,57.46974783004587,12.27302077372255,False,True,True,False,False,12.641982443451322,0.0,0.0,0.0,0.0,1,1.052740321879078,0.9022401043932142,False,False,False,False,0.2630781873881245,0.27101709940511515,False,False,False,False,8275.0,5458.864022540244,False,False,False,False,251.82240821965647,False,False,False,False
2025-09-17 18:00:00+00:00,52.755,53.315,52.365,52.965,354.0,,,,,,,,,,,,52.61325871085256,51.48271449857598,51.10176690103513,50.76808520683184,50.57284063972157,50.00991656388981,49.860886425431495,49.655723385050315,49.268361819864886,48.79332345209333,48.37339271135325,48.119805404467066,48.07557523661172,47.8194083596209,47.8194083596209,47.8194083596209,47.8194083596209,47.8194083596209,47.8194083596209,47.81032489138651,47.77908426802571,47.75184846013149,47.75184846013149,47.75184846013149,47.75184846013149,47.75179632356316,47.64048323767689,47.64048323767689,47.64048323767689,47.63993257918708,47.597125649666275,47.597125649666275,47.495213023233624,47.495213023233624,47.495213023233624,47.495213023233624,47.21978904854887,50.00991656388981,49.268361819864886,48.119805404467066,47.77908426802571,,,48.8883561645377,"rgba(38, 166, 154, 0.5)",1.639356383264579,50.73212616246114,1.3620429702371148,58.33758626885504,12.27302077372255,False,True,True,False,False,13.958391080275891,0.0,0.0,0.0,0.0,1,1.0510665804783452,0.8933419521654814,False,False,False,False,0.2685333901328891,0.26977524476900216,False,False,False,False,8629.0,5508.01341753962,False,False,False,False,253.40655692942923,False,False,False,False
2025-09-17 19:00:00+00:00,52.965,53.665,52.965,53.385,346.0,,,,,,,,,,,,52.654939358697455,51.51834600514272,51.13369148789879,50.799581783838015,50.60125689226781,50.03129852085653,49.88237054496107,49.67729667191529,49.2898536646165,48.815053683948705,48.394767222429586,48.140617920758594,48.09634888673397,47.83989069924596,47.83989069924596,47.83989069924596,47.83989069924596,47.83989069924596,47.83989069924596,47.83080053097536,47.799517038815374,47.772249141582584,47.772249141582584,47.772249141582584,47.772249141582584,47.77219698009126,47.66083438282819,47.66083438282819,47.66083438282819,47.660284220522506,47.61752405450643,47.61752405450643,47.51579933202317,47.51579933202317,47.51579933202317,47.51579933202317,47.240914636783046,50.03129852085653,49.2898536646165,48.140617920758594,47.799517038815374,,,48.91176323902648,"rgba(38, 166, 154, 0.5)",1.6522751172435008,50.75942504729556,1.589066448621886,62.30303284343209,7.337414899503784,False,False,True,False,True,16.479604419302326,0.0,0.0,0.0,0.0,0,1.0676369863013702,0.8797089041095888,False,False,False,False,0.3240139516907453,0.29689459822987374,False,False,False,False,8975.0,5561.765147500245,False,False,False,False,254.8421141863373,False,False,False,False
2025-09-18 14:00:00+00:00,53.985,54.31,53.985,54.19,500.0,,,,,,,,,,,,52.770503655979944,51.58971380744101,51.19488742926435,50.85808334783364,50.653350793511464,50.069289397841544,49.92023774128085,49.714940595112175,49.32674848158975,48.85174065890834,48.430422591814015,48.1751201254546,48.1307503261301,47.87361439184601,47.87361439184601,47.87361439184601,47.87361439184601,47.87361439184601,47.87361439184601,47.86450654683946,47.83313012038858,47.80579009533008,47.80579009533008,47.80579009533008,47.80579009533008,47.80573785551554,47.69421580810362,47.69421580810362,47.69421580810362,47.693666071055695,47.65095244662845,47.65095244662845,47.54946395223573,47.54946395223573,47.54946395223573,47.54946395223573,47.27527410114088,50.069289397841544,49.32674848158975,48.1751201254546,47.83313012038858,,,48.953930894071455,"rgba(38, 166, 154, 1.0)",1.6803449801309265,50.81418667002437,2.0090001576417937,68.46212592772076,12.958495097176076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0737264001687588,0.8673135745174557,False,False,False,False,0.3428282435831072,0.3198614209064905,False,False,False,False,9475.0,5622.435455290938,False,False,False,False,258.6430116408127,False,False,False,False
2025-09-18 15:00:00+00:00,54.19,54.47,54.18,54.43,100.0,,,,,,,,,,,,52.794517802286336,51.60459262044149,51.20762942834138,50.87022802150164,50.6641658642858,50.07716804382421,49.928081289897065,49.722726089312744,49.33436043434207,48.85928952874319,48.437745770038276,48.18220021139551,48.137808566086896,47.88052737781853,47.88052737781853,47.88052737781853,47.88052737781853,47.88052737781853,47.88052737781853,47.87141569073781,47.84001950994674,47.81266408314804,47.81266408314804,47.81266408314804,47.81266408314804,47.812611826028586,47.7010544737634,47.7010544737634,47.7010544737634,47.70050480958292,47.65779960129137,47.65779960129137,47.556356718990884,47.556356718990884,47.556356718990884,47.556356718990884,47.28230183214132,50.07716804382421,49.33436043434207,48.18220021139551,47.84001950994674,,,48.96263077882738,"rgba(38, 166, 154, 1.0)",1.7116380832193672,50.82559607611317,2.105821294363477,73.24865711546097,17.14219015192957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0826481130086443,0.8598987982289688,False,False,False,False,0.3428282438571957,0.3313448323818431,False,False,False,False,9575.0,5683.715525751544,False,False,False,False,256.1834300649861,False,False,False,False
2025-09-18 16:00:00+00:00,54.43,54.68,54.42,54.665,454.0,,,,,,54.58833333333333,,,,,,52.90965879636174,51.67561544242297,51.26830941461743,50.92786125621677,50.71546807959226,50.11446398004151,49.96516205732179,49.7594708651463,49.37018817809955,48.8947146858798,48.47203991861531,48.2153215465209,48.17082143112122,47.91282740967797,47.91282740967797,47.91282740967797,47.91282740967797,47.91282740967797,47.91282740967797,47.90369659951801,47.87220429938091,47.84477357814381,47.84477357814381,47.84477357814381,47.84477357814381,47.84472123350347,47.732984958029526,47.732984958029526,47.732984958029526,47.73243555968536,47.689763825255405,47.689763825255405,47.588519576335784,47.588519576335784,47.588519576335784,47.588519576335784,47.31505686400368,50.11446398004151,49.37018817809955,48.2153215465209,47.87220429938091,,54.58833333333333,49.00364221285998,"rgba(38, 166, 154, 1.0)",1.7459545905983247,51.12266619308434,2.0288808345821456,77.03946492727181,20.412360735989083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1066564985292517,0.8482405490794201,False,False,False,False,0.3428282436889985,0.33708653803542077,False,False,False,False,10029.0,5751.08427729028,False,False,False,False,259.25035362987006,False,False,False,False
2025-09-18 17:00:00+00:00,54.66,54.675,53.785,54.17,1367.0,,,,,,54.304323631704186,,,,,,53.1202709320695,51.8451117090672,51.41913987972444,51.07421706463116,50.84781764282154,50.21393978429665,50.064480730280984,49.858421377919456,49.46756282134307,48.99186794403811,48.56678199723802,48.30721436020499,48.262472449191044,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,47.99365127894764,47.961929407581565,47.934321319899695,47.934321319899695,47.934321319899695,47.934321319899695,47.934268790092965,47.822156194293655,47.822156194293655,47.822156194293655,47.82160807317892,47.779070494836546,47.779070494836546,47.678470323037985,47.678470323037985,47.678470323037985,47.678470323037985,47.40689359394081,50.21393978429665,49.46756282134307,48.30721436020499,47.961929407581565,,54.304323631704186,49.10996449958348,"rgba(38, 166, 154, 0.75)",1.7464757486262044,51.23475162656816,1.6806694142422167,73.95752975714487,20.412360735989083,True,False,True,False,False,18.825470624093782,0.0,0.0,0.0,0.0,0,1.0885331590983338,0.8587607535663725,False,False,False,False,0.3075479473921684,0.3223172427137946,False,False,False,False,8662.0,5796.214753611361,False,False,False,False,276.42476675188755,False,False,False,False
2025-09-18 18:00:00+00:00,54.165,54.26,54.035,54.185,0.0,,,,,,54.304323631704186,,,,,,53.1202709320695,51.8451117090672,51.41913987972444,51.07421706463116,50.84781764282154,50.21393978429665,50.064480730280984,49.858421377919456,49.46756282134307,48.99186794403811,48.56678199723802,48.30721436020499,48.262472449191044,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,48.002824638438774,47.99365127894764,47.961929407581565,47.934321319899695,47.934321319899695,47.934321319899695,47.934321319899695,47.934268790092965,47.822156194293655,47.822156194293655,47.822156194293655,47.82160807317892,47.779070494836546,47.779070494836546,47.678470323037985,47.678470323037985,47.678470323037985,47.678470323037985,47.40689359394081,50.21393978429665,49.46756282134307,48.30721436020499,47.961929407581565,,54.304323631704186,49.10996449958348,"rgba(38, 166, 154, 0.75)",1.7300725053802752,51.23475162656816,1.7052744114810185,71.97519385572463,20.412360735989083,True,False,True,False,False,18.9028752168481,0.0,0.0,0.0,0.0,0,1.083014746040415,0.867613326051338,False,False,False,False,0.29834319406058624,0.31033021838719044,False,False,False,False,8662.0,5840.645532625138,False,False,False,False,272.13911145340865,False,False,False,False
2025-09-18 19:00:00+00:00,54.185,54.215,53.755,53.76,6.0,,,,,,54.30302864440795,,,,,,53.120831952008835,51.845717662786534,51.41970031624604,51.074771976170275,50.8483265927978,50.21433377156359,50.0648756082673,49.85881671816555,49.46795508952662,48.9922624729817,48.56716920097748,48.30759130103271,48.26284860830502,48.00319516461768,48.00319516461768,48.00319516461768,48.00319516461768,48.00319516461768,48.00319516461768,47.99402166805789,47.96229898686551,47.934690283852156,47.934690283852156,47.934690283852156,47.934690283852156,47.93463775349195,47.82252404354524,47.82252404354524,47.82252404354524,47.82197592961822,47.7794390508633,47.7794390508633,47.67884185927883,47.67884185927883,47.67884185927883,47.67884185927883,47.40727375176185,50.21433377156359,49.46795508952662,48.30759130103271,47.96229898686551,,54.30302864440795,49.110378161954706,"rgba(38, 166, 154, 0.5)",1.7075148476525333,51.23514441534879,1.4786726968274047,66.64770209076995,24.158039343116684,False,False,True,False,False,15.305282158099754,0.0,0.0,0.0,0.0,0,1.0741830065359477,0.8708061002178646,False,False,False,False,0.2807122138601928,0.29552121612369164,False,False,False,False,8656.0,5884.2944390960665,False,False,False,False,268.01292367893717,False,False,False,False
2025-09-19 14:00:00+00:00,53.165,53.365,52.255,52.435,500.0,,,,,,53.95536456095115,,,,,,53.09647291154333,51.865752092682776,51.44298775475147,51.100608379864354,50.873417759562855,50.23608757285998,50.087106050578925,49.8816121955154,49.491454321889464,49.01678427075724,48.59188696271573,48.33199619771863,48.287258266911,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.0183676216179,47.98662650457599,47.95900720075079,47.95900720075079,47.95900720075079,47.95900720075079,47.95895469033676,47.84688538963316,47.84688538963316,47.84688538963316,47.84633831299387,47.80389105439803,47.80389105439803,47.70359198357295,47.70359198357295,47.70359198357295,47.70359198357295,47.43285950215568,50.23608757285998,49.491454321889464,48.33199619771863,47.98662650457599,,53.95536456095115,49.13238750772687,"rgba(38, 166, 154, 0.5)",1.6701112791318955,51.234059543222635,0.7190781068202845,55.954594064924166,14.456533371123328,False,True,True,False,False,5.494568593694176,0.0,0.0,0.0,0.0,0,1.050148746281343,0.8823841903952401,False,False,False,False,0.15200236465383224,0.22376179038876193,False,False,False,False,8156.0,5919.514680350391,False,False,False,False,271.6096225366281,False,False,False,False
2025-09-19 15:00:00+00:00,52.475,52.735,52.34,52.735,0.0,,,,,,53.95536456095115,,,,,,53.09647291154333,51.865752092682776,51.44298775475147,51.100608379864354,50.873417759562855,50.23608757285998,50.087106050578925,49.8816121955154,49.491454321889464,49.01678427075724,48.59188696271573,48.33199619771863,48.287258266911,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.027540004437256,48.0183676216179,47.98662650457599,47.95900720075079,47.95900720075079,47.95900720075079,47.95900720075079,47.95895469033676,47.84688538963316,47.84688538963316,47.84688538963316,47.84633831299387,47.80389105439803,47.80389105439803,47.70359198357295,47.70359198357295,47.70359198357295,47.70359198357295,47.43285950215568,50.23608757285998,49.491454321889464,48.33199619771863,47.98662650457599,,53.95536456095115,49.13238750772687,#000000,1.6325712792955982,51.234059543222635,0.9193720824397766,50.76277180646517,10.078441080727828,False,True,False,False,False,7.196411323084501,0.0,0.0,0.0,0.0,0,1.0496960648395013,0.9026341047243254,False,False,False,False,0.12340738413849313,0.17358458726362752,False,False,False,False,8156.0,5954.1888713527105,False,False,False,False,267.3986206368354,False,False,False,False
2025-09-19 16:00:00+00:00,52.735,53.195,52.725,53.125,53.0,,,,,,53.93442366946778,,,,,,53.095993073304435,51.86865271362129,51.44604861621356,51.103858828554635,50.87651447357653,50.23867874736101,50.089736906053616,49.884288880292694,49.49418044951803,49.01959662720532,48.59469950009997,48.33476207987876,48.2900228756367,48.030287516413935,48.030287516413935,48.030287516413935,48.030287516413935,48.030287516413935,48.030287516413935,48.0211149322738,47.989370628170555,47.961749174579786,47.961749174579786,47.961749174579786,47.961749174579786,47.961696664586086,47.84962855025437,47.84962855025437,47.84962855025437,47.84908157168274,47.80664295274819,47.80664295274819,47.706374007201184,47.706374007201184,47.706374007201184,47.706374007201184,47.435726549149955,50.23867874736101,49.49418044951803,48.33476207987876,47.989370628170555,,53.93442366946778,49.13504964514255,"rgba(239, 83, 80, 1.0)",1.6024018908559414,51.235324974544746,1.1792765823846243,49.58602614511525,9.167530394103032,False,True,False,True,False,9.329401860970524,0.0,0.0,0.0,0.0,0,1.0506897658004495,0.9005453962143085,False,False,False,False,0.16784567440382012,0.1707151308337238,False,False,False,False,8209.0,5989.147183424761,False,False,False,False,264.07461101455885,False,False,False,False
2025-09-19 17:00:00+00:00,53.125,53.22,53.01,53.16,366.0,,,,,,53.82720623937849,,,,,,53.09732212137391,51.8902606287542,51.468390608762896,51.127340278437444,50.89879426780844,50.25717721917281,50.10848562201629,49.9033234789854,49.51350278548162,49.03946623697951,48.614527489766985,48.35424063838761,48.30948894334494,48.049614410216606,48.049614410216606,48.049614410216606,48.049614410216606,48.049614410216606,48.049614410216606,48.040439769599395,48.008670927194906,47.98103251303172,47.98103251303172,47.98103251303172,47.98103251303172,47.980980002378644,47.86891267037857,47.86891267037857,47.86891267037857,47.86836634239627,47.82598543286111,47.82598543286111,47.725920914858904,47.725920914858904,47.725920914858904,47.725920914858904,47.45585173704658,50.25717721917281,49.51350278548162,48.35424063838761,48.008670927194906,,53.82720623937849,49.15412990117972,"rgba(239, 83, 80, 1.0)",1.5831902960517361,51.247173616740476,1.2082100225284687,49.00331826625391,8.429967516992392,False,True,False,True,False,9.518042501982226,0.0,0.0,0.0,0.0,0,1.0492610837438425,0.9005140286999357,False,False,False,False,0.1843053685537286,0.1775102496937262,False,False,False,False,8575.0,6029.237924767013,False,False,False,False,265.65484960348044,False,False,False,False
2025-09-19 18:00:00+00:00,53.155,53.23,52.935,53.08,149.0,,,,,,53.78883477259643,,,,,,53.09707693924742,51.89851197669734,51.477057568655724,51.13651754385963,50.90754502080644,50.26451483451021,50.115931192120875,49.91089362405021,49.52120594144524,49.04740538866114,48.62246409904807,48.362045388232076,48.317289870177355,48.057366113891085,48.057366113891085,48.057366113891085,48.057366113891085,48.057366113891085,48.057366113891085,48.0481908614356,48.016412944393814,47.98876837705146,47.98876837705146,47.98876837705146,47.98876837705146,47.988715867296385,47.876651273160824,47.876651273160824,47.876651273160824,47.87610521649032,47.833748240448855,47.833748240448855,47.73376742836915,47.73376742836915,47.73376742836915,47.73376742836915,47.46393464858991,50.26451483451021,49.52120594144524,48.362045388232076,48.016412944393814,,53.78883477259643,49.16169333539574,"rgba(239, 83, 80, 1.0)",1.5532798689708867,51.25191825165503,1.1769171704749848,48.15791407169269,7.192930572978199,False,True,False,True,False,8.955559222144942,0.0,0.0,0.0,0.0,0,1.0483870967741937,0.8975646229438153,False,False,False,False,0.1808462402543565,0.17917824497404133,False,False,False,False,8426.0,6066.39702670861,False,False,False,False,263.8462472840466,False,False,False,False
2025-09-19 19:00:00+00:00,53.08,53.46,53.075,53.46,350.0,,,,,,53.739525423728814,,,,,,53.10540078399567,51.921453988291255,51.50017001958339,51.16046711346632,50.930159301313154,50.28311812956705,50.13473697694754,49.9299257116212,49.54043182735556,49.06708039748249,48.64203568247937,48.38124349252951,48.336470546448076,48.07638258785395,48.07638258785395,48.07638258785395,48.07638258785395,48.07638258785395,48.07638258785395,48.06720437736057,48.03539928695115,48.007735386893586,48.007735386893586,48.007735386893586,48.007735386893586,48.007682871168626,47.895607907966536,47.895607907966536,47.895607907966536,47.895062431330494,47.85275752097574,47.85275752097574,47.75296611858006,47.75296611858006,47.75296611858006,47.75296611858006,47.48367119627891,50.28311812956705,49.54043182735556,48.38124349252951,48.03539928695115,,53.739525423728814,49.18098138840361,#000000,1.5250114842275397,51.26776251248184,1.4375219532386616,49.96388400606776,7.192930572978199,False,True,False,False,False,11.019399266753766,0.0,0.0,0.0,0.0,0,1.05563252691037,0.89075988489822,False,False,False,False,0.20059649468456173,0.18988736982930154,False,False,False,False,8776.0,6108.406375131732,False,False,False,False,265.181964380418,False,False,False,False
2025-09-22 14:00:00+00:00,52.36,52.47,52.16,52.375,154.0,,,,,,53.675889967637545,,,,,,53.09355792906102,51.92434644381869,51.50472272389248,51.16607851957559,50.93590217314364,50.288579506501435,50.14038403635374,49.93579900204032,49.54662214838469,49.0736704117398,48.64877650558854,48.38795252786806,48.34318900429876,48.08312783697427,48.08312783697427,48.08312783697427,48.08312783697427,48.08312783697427,48.08312783697427,48.07395139544752,48.04214637021036,48.014483933689114,48.014483933689114,48.014483933689114,48.014483933689114,48.01443143152266,47.902385538625225,47.902385538625225,47.902385538625225,47.901840424407034,47.859566080106255,47.859566080106255,47.75987014787128,47.75987014787128,47.75987014787128,47.75987014787128,47.490840418385936,50.288579506501435,49.54662214838469,48.38795252786806,48.04214637021036,,53.675889967637545,49.186495258181054,"rgba(239, 83, 80, 1.0)",1.4756936832709209,51.267517884244384,0.75048238554552,45.828001701381794,4.224887971062387,False,True,False,True,False,3.841237128664069,0.0,0.0,0.0,0.0,0,1.037460978147763,0.8933402705515087,False,False,False,False,0.10020927689706474,0.14504832336318313,False,False,False,False,8622.0,6147.376818928138,False,False,False,False,263.4582129946751,False,False,False,False
2025-09-22 15:00:00+00:00,52.375,52.43,52.165,52.275,954.0,,,,,,53.37215943027797,,,,,,53.023689694981165,51.93953160369145,51.53038485253313,51.19838601301674,50.9693462089439,50.321044355272925,50.174026335504266,49.97088253978172,49.583757945967434,49.11335404784384,48.689489176423706,48.42854345447738,48.38384702185555,48.124004535794086,48.124004535794086,48.124004535794086,48.124004535794086,48.124004535794086,48.124004535794086,48.11484062921471,48.08304264093948,48.05539468009347,48.05539468009347,48.05539468009347,48.05539468009347,48.05534226996449,47.943493166380215,47.943493166380215,47.943493166380215,47.94295033322858,47.90086761582759,47.90086761582759,47.801763748869064,47.801763748869064,47.801763748869064,47.801763748869064,47.53437621239206,50.321044355272925,49.583757945967434,48.42854345447738,48.08304264093948,,53.37215943027797,49.21959089822343,"rgba(239, 83, 80, 1.0)",1.4206340641217177,51.26920598855437,0.7079895075354572,42.6942978918191,0.9364028642504252,False,True,False,True,False,3.2273063302032625,0.0,0.0,0.0,0.0,0,1.0362559734053607,0.8960108040723042,False,False,False,False,0.09838957875265908,0.1217189510579211,False,False,False,False,7668.0,6170.952372123051,False,False,False,False,274.1642872118119,False,False,False,False
2025-09-22 16:00:00+00:00,52.275,52.68,52.265,52.66,600.0,,,,,,53.270747022006866,,,,,,52.99835148058532,51.95468861360936,51.550616755613724,51.22212131525984,50.99329441356924,50.34340265037393,50.19703889619919,49.99469197515579,49.60867135179246,49.13970108614281,48.71634236467535,48.45523504389243,48.41056888893656,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.14163867725617,48.109837180220225,48.08219165312409,48.08219165312409,48.08219165312409,48.08219165312409,48.082139289346166,47.97038996013342,47.97038996013342,47.97038996013342,47.969848468577524,47.92787934574233,47.92787934574233,47.829134043305054,47.829134043305054,47.829134043305054,47.829134043305054,47.5627447902878,50.34340265037393,49.60867135179246,48.45523504389243,48.109837180220225,,53.270747022006866,49.24278993355042,"rgba(239, 83, 80, 1.0)",1.3691251629089831,51.27920928079054,1.0085204454760648,43.04712127234836,0.8957643536958315,False,True,False,True,False,5.357766099924728,0.0,0.0,0.0,0.0,0,1.037955736127446,0.9254784561103387,False,False,False,False,0.11661783322208108,0.11916839214000109,False,False,False,False,8268.0,6203.464738446724,False,False,False,False,279.2160036891481,False,False,False,False
2025-09-22 17:00:00+00:00,52.665,52.755,52.595,52.665,0.0,,,,,,53.270747022006866,,,,,,52.99835148058532,51.95468861360936,51.550616755613724,51.22212131525984,50.99329441356924,50.34340265037393,50.19703889619919,49.99469197515579,49.60867135179246,49.13970108614281,48.71634236467535,48.45523504389243,48.41056888893656,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.14163867725617,48.109837180220225,48.08219165312409,48.08219165312409,48.08219165312409,48.08219165312409,48.082139289346166,47.97038996013342,47.97038996013342,47.97038996013342,47.969848468577524,47.92787934574233,47.92787934574233,47.829134043305054,47.829134043305054,47.829134043305054,47.829134043305054,47.5627447902878,50.34340265037393,49.60867135179246,48.45523504389243,48.109837180220225,,53.270747022006866,49.24278993355042,"rgba(239, 83, 80, 1.0)",1.326439238733869,51.27920928079054,1.0447449673851958,43.31385040947955,0.6234050709925754,False,True,False,True,False,5.385150244633145,0.0,0.0,0.0,0.0,0,1.0171041308089503,0.9251290877796899,False,False,False,False,0.13780806796175937,0.12848823005088023,False,False,False,False,8268.0,6235.473037075457,False,False,False,False,274.8870733993939,False,False,False,False
2025-09-22 18:00:00+00:00,52.655,52.795,52.645,52.7,0.0,,,,,,53.270747022006866,,,,,,52.99835148058532,51.95468861360936,51.550616755613724,51.22212131525984,50.99329441356924,50.34340265037393,50.19703889619919,49.99469197515579,49.60867135179246,49.13970108614281,48.71634236467535,48.45523504389243,48.41056888893656,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.150796838830296,48.14163867725617,48.109837180220225,48.08219165312409,48.08219165312409,48.08219165312409,48.08219165312409,48.082139289346166,47.97038996013342,47.97038996013342,47.97038996013342,47.969848468577524,47.92787934574233,47.92787934574233,47.829134043305054,47.829134043305054,47.829134043305054,47.829134043305054,47.5627447902878,50.34340265037393,49.60867135179246,48.45523504389243,48.109837180220225,,53.270747022006866,49.24278993355042,"rgba(239, 83, 80, 1.0)",1.2874030987758132,51.27920928079054,1.1036098332841426,43.736185425140064,0.4505748130645699,False,True,False,True,False,5.580126743849856,0.0,0.0,0.0,0.0,0,1.0254466702761238,0.9168381158635623,False,False,False,False,0.14253309507536277,0.1355106625631215,False,False,False,False,8268.0,6266.985083012271,False,False,False,False,270.62525830793044,False,False,False,False
