date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_843,aVWAP_valley_854,aVWAP_valley_798,aVWAP_valley_766,aVWAP_valley_707,aVWAP_valley_674,aVWAP_valley_642,aVWAP_valley_605,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_407,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_301,aVWAP_valley_264,aVWAP_valley_186,aVWAP_valley_151,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_71,aVWAP_OB_bull_798,aVWAP_OB_bull_707,aVWAP_OB_bull_642,aVWAP_OB_bull_592,aVWAP_OB_bull_468,aVWAP_OB_bull_407,aVWAP_OB_bear_843,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 17:00:00+00:00,100.47,100.9,99.91,100.08,4911.0,,,,,,97.73246116106431,95.49376032234562,94.01636612394243,91.1827078055739,90.10528174697549,88.33510197348762,85.69987256935737,83.17194751909986,80.13004048423616,79.60179012108945,79.13739716357935,78.32128114534088,77.15777700239883,75.36982672065676,74.33344809147268,71.29210309433182,70.36146079768226,69.72944528003924,69.43416500691676,68.4426838829452,,97.73246116106431,94.01636612394243,90.10528174697549,83.17194751909986,80.13004048423616,,,80.9524459006268,#000000,5.557343884811413,91.45595213918564,1.551829082303949,52.63908389010607,8.243978124187826,False,True,False,False,False,12.801820798980494,0.0,0.0,0.0,0.0,0,1.0585210577864834,0.8641854391119816,False,False,False,False,0.24494743950846684,0.24549951194416525,False,False,False,False,258514.0,221856.92497761603,False,False,False,False,4431.801618837414,False,False,False,False
2025-09-16 18:00:00+00:00,100.08,100.34,99.56,100.26,1905.0,,,,,,97.74854859602584,95.51713154923182,94.04114398785424,91.20690925582473,90.13067922354544,88.36120594714946,85.72513919741908,83.196967447707,80.15498065225958,79.62666262447897,79.16215148847466,78.34574444463487,77.1816336889007,75.39229670391117,74.35492008396032,71.3120768990073,70.38141326747309,69.74941502026759,69.45414763653406,68.4627204526225,,97.74854859602584,94.04114398785424,90.13067922354544,83.196967447707,80.15498065225958,,,80.97529440836414,#000000,5.577779630247177,91.47548828643198,1.5749119355543169,51.503045625138526,7.2194409904209635,False,True,False,False,False,13.120876783411639,0.0,0.0,0.0,0.0,0,1.0565745496046302,0.8660634221896143,False,False,False,False,0.22848646192267671,0.23699298693342097,False,False,False,False,260419.0,222454.78660587006,False,False,False,False,4392.62639994071,False,False,False,False
2025-09-16 19:00:00+00:00,100.26,100.7,100.06,100.25,4616.0,,,,,,97.79130061706083,95.57625673387919,94.10313801180567,91.26686842301204,90.19342724502329,88.42549983406647,85.78719874316961,83.25830057503389,80.21601175107917,79.68751345098998,79.22270152357659,78.40556432924814,77.23994865333097,75.44719796723824,74.40737242017249,71.36083648928792,70.43010960658397,69.79814613480936,69.50290683455867,68.511600328014,,97.79130061706083,94.10313801180567,90.19342724502329,83.25830057503389,80.21601175107917,,,81.03159498359703,#000000,5.597340650733798,91.52754455567734,1.5583213509042313,50.71403175375163,6.352033415529895,False,True,False,False,False,13.095258903874441,0.0,0.0,0.0,0.0,0,1.0603080424269513,0.8608119640752631,False,False,False,False,0.24403968044494215,0.24051633368918157,False,False,False,False,255803.0,222971.81317012012,False,False,False,False,4396.0895565307765,False,False,False,False
2025-09-17 14:00:00+00:00,100.03,100.27,99.36,100.15,2856.0,,,,,,97.81290397179347,95.6090289614243,94.13840421065576,91.30191417617355,90.23031191534534,88.46357760536094,85.82425816734946,83.29512337991667,80.2528225609752,79.72424017876129,79.25926766636736,78.44172435435463,77.27524440947192,75.48048792045341,74.43920819526635,71.39049723293928,70.45974771258166,69.82781549702864,69.53259785209764,68.5413795100233,,97.81290397179347,94.13840421065576,90.23031191534534,83.29512337991667,80.2528225609752,,,81.06502777391701,#000000,5.606381497498378,91.55618679970054,1.5328627215493822,49.84013975826937,5.289838582882069,False,True,False,False,False,12.83470089873978,0.0,0.0,0.0,0.0,0,1.052847011144883,0.8686930091185409,False,False,False,False,0.22362613609356505,0.23207123489137332,False,False,False,False,252947.0,223436.54474887793,False,False,False,False,4372.212199065183,False,False,False,False
2025-09-17 15:00:00+00:00,100.075,100.15,99.64,99.87,3827.0,,,,,,97.84064101712764,95.65177718965647,94.1846741930282,91.34821693933006,90.27909870310695,88.51403107069146,85.87347378716424,83.34409304924436,80.30183366099274,79.77314798804585,79.30796932609707,78.48989834833286,77.32228518897642,75.52488154089683,74.48167661067593,71.43009020419105,70.49931532315584,69.86742782261601,69.57224042279951,68.5811440534604,,97.84064101712764,94.1846741930282,90.27909870310695,83.34409304924436,80.30183366099274,,,81.10939582197949,"rgba(239, 83, 80, 1.0)",5.605271609816643,91.5943526845977,1.4764043371081208,48.25225010658582,3.5222361275963934,False,True,False,True,False,12.09867114813273,0.0,0.0,0.0,0.0,0,1.0546244064770098,0.8709467959904224,False,False,False,False,0.22650506048439442,0.22928814768788386,False,False,False,False,249120.0,223834.73785354648,False,False,False,False,4363.759296754095,False,False,False,False
2025-09-17 16:00:00+00:00,99.87,99.87,99.42,99.42,1522.0,,,,,,97.84979138275483,95.66728808276586,94.20185892866377,91.36581524077934,90.29772949415394,88.53341751854195,85.89251110717409,83.36311679703088,80.32094339981242,79.7922275754377,79.32697708215584,78.5087144148202,77.34067719295582,75.54226314421291,74.49831691720841,71.44563090463537,70.51485257856999,69.88298678596956,69.58781313981619,68.5967707228938,,97.84979138275483,94.20185892866377,90.29772949415394,83.36311679703088,80.32094339981242,,,81.12648512051764,"rgba(239, 83, 80, 1.0)",5.601127259451724,91.608202040804,1.3946831766790941,45.66352106095352,0.8665643513815482,False,True,False,True,False,10.917965519208487,0.0,0.0,0.0,0.0,0,1.0656464120132931,0.8687071759734132,False,False,False,False,0.21752044579494653,0.2234042967414152,False,False,False,False,247598.0,224203.16052248373,False,False,False,False,4319.701013083489,False,False,False,False
2025-09-17 17:00:00+00:00,99.42,99.765,99.21,99.765,2515.0,,,,,,97.86478803867709,95.69271637781262,94.23006888408271,91.39476594808438,90.32838541160551,88.56533261459099,85.92387616990183,83.39447399538548,80.35245435387395,79.82369071056286,79.35832353301973,78.53974789022804,77.37101580269928,75.57094197037512,74.5257765020758,71.4712823746259,70.54049928064143,69.90866985687734,69.61351914866701,68.62256653275983,,97.86478803867709,94.23006888408271,90.32838541160551,83.39447399538548,80.35245435387395,,,81.15464476982734,"rgba(239, 83, 80, 1.0)",5.59796137844762,91.63126893231983,1.4529809189101182,45.53945432230537,0.5039392074082514,False,True,False,True,False,11.590423975972879,0.0,0.0,0.0,0.0,0,1.063985525125421,0.8614606464347396,False,False,False,False,0.21187792670939926,0.21764111172540723,False,False,False,False,250113.0,224604.8634601196,False,False,False,False,4291.721152415527,False,False,False,False
2025-09-17 18:00:00+00:00,99.99,100.36,99.01,99.92,2166.0,,,,,99.76333333333334,97.878855233886,95.715373047586,94.25495256514334,91.42009098186931,90.35514543831624,88.5931265402956,85.95113490207277,83.42168760299624,80.37976806217202,79.85095841714555,79.38548650453092,78.56663400718794,77.39729328050582,75.59577450457255,74.54955014679354,71.49348064238654,70.56269002544074,69.93088982688313,69.63575793920667,68.64487968645788,,97.878855233886,94.25495256514334,90.35514543831624,83.42168760299624,80.37976806217202,,,82.06413631851345,"rgba(239, 83, 80, 1.0)",5.5936573129868865,92.47757027469463,1.3305122764718107,46.17177733522326,0.5039392074082514,False,True,False,True,False,11.894013134503435,0.0,0.0,0.0,0.0,0,1.0629782706551538,0.8557106027744813,False,False,False,False,0.218955626928263,0.2182983693268351,False,False,False,False,252279.0,225033.91984058288,False,False,False,False,4258.764235323813,False,False,False,False
2025-09-17 19:00:00+00:00,100.0,100.565,99.74,100.0,4736.0,,,,,99.99549019607842,97.91429271371582,95.76811222309385,94.31188355514251,91.47715817490952,90.41521644742781,88.65524666516225,86.0118149980835,83.48210201964199,80.44026080475291,79.9113293737471,79.44560957297955,78.62611891879179,77.45540108565844,75.65065175894848,74.60207138874624,71.54247587154515,70.61165412200941,69.97990887140449,69.68481415434971,68.69408583601124,,97.91429271371582,94.31188355514251,90.41521644742781,83.48210201964199,80.44026080475291,,,82.12741422629523,"rgba(239, 83, 80, 1.0)",5.587319277767132,92.53628908977262,1.3358303936427471,46.9833485014437,0.5039392074082514,False,True,False,True,False,12.052736359100244,0.0,0.0,0.0,0.0,0,1.070019200130724,0.851954736713101,False,False,False,False,0.235796973154367,0.22704767124060105,False,False,False,False,257015.0,225529.75054072886,False,False,False,False,4266.16323942732,False,False,False,False
2025-09-18 14:00:00+00:00,100.9,102.49,100.73,102.18,8088.0,,,,,100.96913097620634,98.01728236327347,95.88947654396537,94.4343667255179,91.59175393109709,90.53379939017275,88.77530959624708,86.12659501988584,83.59471076433202,80.5515648512822,80.02220375765684,79.55585905178529,78.7349231140903,77.56134181885297,75.75027357903113,74.6972088537613,71.6307143373095,70.6996933893944,70.06795410939644,69.77288398940743,68.78228844649345,,98.01728236327347,94.4343667255179,90.53379939017275,83.59471076433202,80.5515648512822,,,82.2742540290076,"rgba(38, 166, 154, 0.5)",5.606355011369685,92.6976343343149,1.6913601879393787,54.47304451546432,-0.30094794042599915,False,True,True,False,True,16.16734730261879,0.0,0.0,0.0,0.0,0,1.0714659369844268,0.8351776588467265,False,False,False,False,0.28920468578348907,0.25812617851204506,False,False,False,False,265103.0,226143.2892920354,False,False,False,False,4325.416522536973,False,False,False,False
2025-09-18 15:00:00+00:00,102.24,102.8,102.21,102.67,5399.0,,,,,101.39039253192081,98.09625829168704,95.9778813084326,94.52213083439693,91.67243510406875,90.6168396868495,88.85884792303438,86.2059604410107,83.67221931168511,80.62785497197899,80.09815405224283,79.6313447164117,78.80936105475307,77.63375030646843,75.81828081312287,74.76211706670001,71.69080707913126,70.75961571099981,70.12785762011247,69.8327937882325,68.84225465153912,,98.09625829168704,94.52213083439693,90.6168396868495,83.67221931168511,80.62785497197899,,,82.36415034594185,"rgba(38, 166, 154, 0.5)",5.628626601082261,92.80071290880264,1.7534094532580502,60.41340635086166,4.988165245057829,False,False,True,False,True,17.036350064425367,0.0,0.0,0.0,0.0,0,1.0840538910114619,0.8309270058314903,False,False,False,False,0.32279575334319704,0.29046096592762105,False,False,False,False,270502.0,226831.02124099608,False,False,False,False,4342.061227613919,False,False,False,False
2025-09-18 16:00:00+00:00,102.625,103.53,102.555,103.405,4355.0,,,,,101.70243412544457,98.16633330369493,96.05388358070236,94.59676564112429,91.74021401144483,90.68633338971858,88.92843330399319,86.2717638816615,83.73626240270045,80.69069091121345,80.16068150722452,79.69346650061547,78.87058362334646,77.69325864550132,75.87411865179511,74.81538569167759,71.74005393051603,70.80870084525009,70.17691284152018,69.88184753471035,68.89133307765556,,98.16633330369493,94.59676564112429,90.68633338971858,83.73626240270045,80.69069091121345,,,82.43711701911957,"rgba(38, 166, 154, 1.0)",5.658323842951029,92.88657993022788,1.8589286088451182,65.6266996110125,9.480339687481084,True,False,True,False,True,18.317837406850426,0.0,0.0,0.0,0.0,0,1.1045450843039832,0.8212918465423151,False,False,False,False,0.34282825057729255,0.31664460825245677,False,False,False,False,274857.0,227575.61005896513,False,False,False,False,4342.261828736184,False,False,False,False
2025-09-18 17:00:00+00:00,103.28,103.32,102.34,102.37,5810.0,,,,,101.88768944600817,98.24804096758199,96.14603784919555,94.68880754633868,91.82560280504659,90.77428522761517,89.0170817740518,86.35625462362962,83.8189258017854,80.77217306877372,80.2418196389061,79.77412625999042,78.9501562293549,77.77070934059431,75.94693558772485,74.88492626471879,71.80450081630516,70.87297267786698,70.24116877202222,69.94611204106543,68.9556637593899,,98.24804096758199,94.68880754633868,90.77428522761517,83.8189258017854,80.77217306877372,,,82.52019002371264,"rgba(38, 166, 154, 1.0)",5.633223738205418,92.98061291615168,1.6667875305871496,64.61720428046934,9.480339687481084,True,False,True,False,True,15.444621407009965,0.0,0.0,0.0,0.0,0,1.1018461914659492,0.8181929331214085,False,False,False,False,0.3346357788741867,0.32564019356332174,False,False,False,False,269047.0,228218.57734487264,False,False,False,False,4365.017459298414,False,False,False,False
2025-09-18 18:00:00+00:00,102.41,103.645,102.41,103.43,5246.0,,,,,102.07437337057729,98.32712012815357,96.23308833720837,94.77506914727417,91.9049602894478,90.85578913075655,89.09895568842765,86.43404427638485,83.89485103078529,80.84684585103118,80.31615357326265,79.84800323408489,79.0230081359803,77.84158398815647,76.01353163793112,74.94850926699851,71.86337189664732,70.9316646667989,70.29983350334813,70.00477876684226,69.01437190998807,,98.32712012815357,94.77506914727417,90.85578913075655,83.89485103078529,80.84684585103118,,,82.5976146585755,"rgba(38, 166, 154, 1.0)",5.601722198984066,93.0698315510551,1.8494613051007482,66.0552110177477,9.504326930295768,True,False,True,False,True,17.301185473772424,0.0,0.0,0.0,0.0,0,1.100451605028683,0.816306603197852,False,False,False,False,0.3422348117122282,0.333937502637775,False,False,False,False,274293.0,228932.90947906065,False,False,False,False,4378.676103340299,False,False,False,False
2025-09-18 19:00:00+00:00,103.43,103.46,102.785,103.19,11209.0,,,,,102.32965754784546,98.48728649868116,96.41160440831521,94.95326677252575,92.07060749111439,91.02616123474537,89.27055266185731,86.59770268385094,84.05495921639282,81.0046221172092,80.4732617565756,80.0041890909874,79.17710278394236,77.99160326253211,76.15465258504194,75.0833321929394,71.98835590788636,71.05629367514922,70.42441979811895,70.12937601044634,69.13907844225749,,98.48728649868116,94.95326677252575,91.02616123474537,84.05495921639282,81.0046221172092,,,82.75371838754356,"rgba(38, 166, 154, 1.0)",5.5701006565699105,93.24613552857195,1.7852216835075136,66.06386328370746,9.717885023102085,True,False,True,False,True,16.641162818793862,0.0,0.0,0.0,0.0,0,1.096868645790972,0.8215128100854008,False,False,False,False,0.34282825047520177,0.33838287655648835,False,False,False,False,263084.0,229462.3837507031,False,False,False,False,4484.572597862155,False,False,False,False
2025-09-19 14:00:00+00:00,106.02,106.99,105.72,106.84,5108.0,,,,,102.74002734232592,98.60711258813444,96.52915383377434,95.06437759518228,92.16697769224946,91.1234110958572,89.36603427489213,86.68620484584376,84.13977238152268,81.08662024435007,80.55468281340566,80.08494072283027,79.25646020550462,78.068464390117,76.22644930323932,75.15167579623166,72.0511089003956,71.1187024635172,70.48669952333988,70.1916122472374,69.20121077990457,,98.60711258813444,95.06437759518228,91.1234110958572,84.13977238152268,81.08662024435007,,,82.85246185904073,"rgba(38, 166, 154, 1.0)",5.602789751543079,94.49154766224613,2.20398281665896,70.75402395307489,14.324008485138776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0996589467005073,0.8127776015228426,False,False,False,False,0.34282825098245,0.34060556376946916,False,False,False,False,268192.0,230062.84291735885,False,False,False,False,4494.238138980571,False,False,False,False
2025-09-19 15:00:00+00:00,106.87,106.94,105.4,106.2,6678.0,,,,,103.13074317544009,98.75203473388389,96.6737268796846,95.2022820866278,92.28813495629076,91.24598429778703,89.48686073092533,86.79878546911205,84.24803873279846,81.19162096493912,80.6589943353569,80.18843799400106,79.35824401452865,78.16714527341064,76.31876537198838,75.23962431460609,72.13200845558407,71.19918985289094,70.56704036222841,70.27190594977905,69.28139923419556,,98.75203473388389,95.2022820866278,91.24598429778703,84.24803873279846,81.19162096493912,,,82.97147462790755,"rgba(38, 166, 154, 1.0)",5.5975722472389,94.62604759198989,2.067673608629021,71.86265230958796,15.525190812026295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0946981668773703,0.8190186472819216,False,False,False,False,0.33629093264748644,0.3384482482084778,False,False,False,False,261514.0,230550.4577558494,False,False,False,False,4528.094912019632,False,False,False,False
2025-09-19 16:00:00+00:00,106.17,106.37,103.52,103.565,8005.0,,,,,103.29303098802394,98.88059816190096,96.81152052679398,95.33830860229027,92.41324808010451,91.37392891866295,89.61495189561818,86.9203819155771,84.36650313753914,81.30787488525603,80.77468949647326,80.3034042767205,79.47159733246774,78.27742361848313,76.42243969401609,75.33865487385144,72.22367715062869,71.2905339454413,70.65830952887588,70.36316299845812,69.37267042584405,,98.88059816190096,95.33830860229027,91.37392891866295,84.36650313753914,81.30787488525603,,,83.08651954538225,"rgba(38, 166, 154, 0.75)",5.520121381188922,94.7156376744955,1.6031100974809593,66.20042401355707,15.525190812026295,True,False,True,False,False,14.180654808727144,0.0,0.0,0.0,0.0,0,1.0716380557619365,0.8368591874242367,False,False,False,False,0.2936661280127029,0.31605718811059036,False,False,False,False,253509.0,230906.4041472316,False,False,False,False,4582.000417259638,False,False,False,False
2025-09-19 17:00:00+00:00,103.465,103.78,102.99,103.01,6651.0,,,,,103.29004002668445,98.96070344284502,96.90466803130334,95.4335961794905,92.50491112178418,91.46860864627067,89.71109356256797,87.01318870364034,84.45795096002985,81.39852745856992,80.8650419228569,80.39330324519347,79.5604282044804,78.36409849338837,76.50426448735075,75.41698950981753,72.29656938936249,71.36326053739452,70.73103561479176,70.43590620225613,69.44551128679439,,98.96070344284502,95.4335961794905,91.46860864627067,84.45795096002985,81.39852745856992,,,83.16760462032728,"rgba(38, 166, 154, 0.75)",5.439919611388972,94.76717659466266,1.5152472819782554,61.36701978375486,18.339906970251818,True,False,True,False,False,12.883087894780918,0.0,0.0,0.0,0.0,0,1.0634722113655903,0.8562104275775817,False,False,False,False,0.2408281174463051,0.2784426527784477,False,False,False,False,246858.0,231153.71571084042,False,False,False,False,4614.0779301703415,False,False,False,False
2025-09-19 18:00:00+00:00,103.0,103.74,102.56,103.63,8557.0,,,,,103.29212271973466,99.06070298778424,97.02153535807972,95.55363213324189,92.62112583255933,91.58873211170946,89.83326114336512,87.13141469611784,84.5746206644917,81.51432742320364,80.98048153858178,80.50818504304348,79.67398353148118,78.47495356329507,76.60900240988691,75.5173083922253,72.3899991227898,71.45648926199118,70.82427025645887,70.52916565634136,69.53890495879541,,99.06070298778424,95.55363213324189,91.58873211170946,84.5746206644917,81.51432742320364,,,83.27115327643705,"rgba(38, 166, 154, 0.5)",5.347558197502069,94.84863649215704,1.6421258420235372,59.236315175784796,16.387796286194458,False,False,True,False,False,13.896526940594107,0.0,0.0,0.0,0.0,0,1.0627088351853289,0.8520475561426688,False,False,False,False,0.23298829674651814,0.2557154747624829,False,False,False,False,255415.0,231529.859653308,False,False,False,False,4675.208504896383,False,False,False,False
2025-09-19 19:00:00+00:00,103.6,104.16,102.77,102.9,13652.0,,,,,103.28991692800892,99.20988107240882,97.19846528567686,95.7369534418176,92.80088618017793,91.77488297786297,90.02321828533935,87.31614248411263,84.75747126819562,81.69628524354691,81.16194628824591,80.68883938797603,79.85266828831519,78.64955371102617,76.7742126886296,75.6756833809053,72.53773934782393,71.60395231957547,70.97176725128568,70.67671280187369,69.68669911420663,,99.20988107240882,95.7369534418176,91.77488297786297,84.75747126819562,81.69628524354691,,,83.43256560700053,"rgba(38, 166, 154, 0.5)",5.236963821056903,94.98595177770248,1.5111901652779305,56.30575487321548,13.578532880769806,False,True,True,False,False,12.187507003347513,0.0,0.0,0.0,0.0,0,1.0659315237507707,0.8477020357803826,False,False,False,False,0.24299231005122846,0.24935389240685568,False,False,False,False,241763.0,231688.5129920164,False,False,False,False,4814.383566835973,False,False,False,False
2025-09-22 14:00:00+00:00,102.27,103.0,101.875,102.36,1328.0,,,,,103.27789156046796,99.22086379302473,97.21276995601028,95.75232995064746,92.81663205312157,91.79133681109658,90.04022296699023,87.33292489315062,84.77424555859162,81.7131199984579,81.17875649403517,80.70559257428847,79.86926905059948,78.66581490667379,76.78965339386892,75.69051314260565,72.5516331077277,71.61783413216749,70.98566125389117,70.69061559345973,69.70063828652124,,99.22086379302473,95.75232995064746,91.79133681109658,84.77424555859162,81.7131199984579,,,83.44658664178084,#000000,5.08756514268632,94.99580782466774,1.4474885271825426,53.27292543699244,10.635705282039496,False,True,False,False,False,10.940397702225898,0.0,0.0,0.0,0.0,0,1.0577726662833045,0.8582327007858924,False,False,False,False,0.20706117849766406,0.22820753545225986,False,False,False,False,240435.0,231824.11744175255,False,False,False,False,4760.331108435415,False,False,False,False
2025-09-22 15:00:00+00:00,102.405,102.475,101.66,101.985,3165.0,,,,,103.23877214528437,99.24372364528567,97.24413285038035,95.78666301778719,92.85250613427323,91.82898130600341,90.07935045750897,87.37178991039075,84.81325548045704,81.75241342380014,81.21801353937202,80.74473428222463,79.90808434312314,78.70387517078325,76.8258453694215,75.72529975018392,72.58428232075343,71.65046933606573,71.0183341012304,70.72331317185706,69.73343453678659,,99.24372364528567,95.78666301778719,91.82898130600341,84.81325548045704,81.75241342380014,,,83.4784416329987,#000000,4.928578722636067,95.01600454885616,1.413996984391567,50.49974794191846,7.902935518666368,False,True,False,False,False,10.078056275685313,0.0,0.0,0.0,0.0,0,1.055564071122011,0.8657648681790314,False,False,False,False,0.1883343715887369,0.20827095352049838,False,False,False,False,237270.0,231908.5497294773,False,False,False,False,4735.597292800758,False,False,False,False
2025-09-22 16:00:00+00:00,102.04,102.27,101.79,102.12,3244.0,,,,,103.20178909123733,99.26693738777651,97.2759907603398,95.8215774335448,92.88906661705296,91.86735453127552,90.1192572929363,87.41146645433038,84.8531028094516,81.79256984328237,81.2581359300485,80.7847417587345,79.94776351990323,78.74279034935215,76.86286254528632,75.7608864862096,72.6176942033306,71.68386851540315,71.05177275363674,70.75677754939198,69.76700120651414,,99.26693738777651,95.8215774335448,91.86735453127552,84.8531028094516,81.79256984328237,,,83.5111146209066,"rgba(239, 83, 80, 1.0)",4.748324220279886,95.03751264644703,1.4915761908809813,48.99903366674985,6.282026116233261,False,True,False,True,False,10.31648136412554,0.0,0.0,0.0,0.0,0,1.0526753534793456,0.8914016396688978,False,False,False,False,0.18703126520179983,0.1976511093611491,False,False,False,False,240514.0,232041.9675631288,False,False,False,False,4712.47175337749,False,False,False,False
2025-09-22 17:00:00+00:00,102.125,102.33,101.53,101.53,3711.0,,,,,103.15310543252293,99.29056817218806,97.3099440696867,95.85937852996581,92.92934509499543,91.90977537409833,90.16358464861588,87.45578148226245,84.89776711837048,81.83771845793896,81.3032666040991,80.82976065727667,79.99244238301144,78.78664799555307,76.90463451786661,75.8010720108572,72.65548219988952,71.72165547809092,71.08961283014028,70.79465055047673,69.80500225979641,,99.29056817218806,95.85937852996581,91.90977537409833,84.89776711837048,81.83771845793896,,,83.54719980322395,"rgba(239, 83, 80, 1.0)",4.580699578735355,95.05984319880227,1.4124822398818,46.690530798179,3.836128955090871,False,True,False,True,False,8.941710184722286,0.0,0.0,0.0,0.0,0,1.029625511298201,0.892458599737898,False,False,False,False,0.18355936980642673,0.19060523958378792,False,False,False,False,236803.0,232115.78201951442,False,False,False,False,4696.945059526676,False,False,False,False
2025-09-22 18:00:00+00:00,101.58,102.06,101.5,101.89,3218.0,,,,,103.11412405054112,99.31086582070083,97.33910593554049,95.89188184585925,92.96405702342622,91.94634214802416,90.20181726221794,87.49404217314348,84.93635326814551,81.87674355982962,81.34227952292417,80.86868008068657,80.03107347185744,78.8245773005704,76.9407730257919,75.83584539891969,72.68819341525493,71.75436755726703,71.12237191428946,70.82743858645364,69.83790256996447,,99.31086582070083,95.89188184585925,91.94634214802416,84.93635326814551,81.87674355982962,,,83.57851599673373,"rgba(239, 83, 80, 1.0)",4.41983700119277,95.079909461876,1.5408012866280318,46.21971213487428,3.0386358845943633,False,True,False,True,False,9.597876221952525,0.0,0.0,0.0,0.0,0,1.0293534311781039,0.8890122967076559,False,False,False,False,0.17835969323494863,0.18448246640936827,False,False,False,False,240021.0,232238.34353859173,False,False,False,False,4674.01567875882,False,False,False,False
2025-09-22 19:00:00+00:00,101.89,102.47,101.735,102.1,7897.0,,,,,103.0464944356569,99.36483180944822,97.41354981671057,95.97392747197588,93.05080787260783,92.03750188976937,90.29686200241055,87.58892707196351,85.03188844472514,81.97322807299459,81.43871553462692,80.96487081301834,80.12653003971072,78.9182760180942,77.03002543023962,75.92171869391541,72.76893923819271,71.835100890578,71.20321142868417,70.9083450289429,69.91907132778044,,99.36483180944822,95.97392747197588,92.03750188976937,85.03188844472514,81.97322807299459,,,83.65775349200219,"rgba(239, 83, 80, 1.0)",4.227612856975434,95.13667781158713,1.6471049795686914,46.54484942845945,2.9144583369465096,False,True,False,True,False,9.982298679830016,0.0,0.0,0.0,0.0,0,1.0303965803847066,0.8875563999050108,False,False,False,False,0.18955117474389027,0.18701682057662927,False,False,False,False,247918.0,232481.4389876058,False,False,False,False,4723.98442792535,False,False,False,False
2025-09-23 14:00:00+00:00,102.06,103.32,101.92,103.125,2547.0,,,,,103.0410499020176,99.38605098235799,97.44051058671532,96.00284272141299,93.08053334467951,92.06853766474292,90.32895791299802,87.62070327757799,85.0637051726075,82.00520586246604,81.47065527774224,80.99671121280755,80.15809808455649,78.94922609744934,77.0594616076386,75.95001887319174,72.79549496111088,71.86163675131407,71.22977192425826,70.93492284256224,69.94572017199722,,99.38605098235799,96.00284272141299,92.06853766474292,85.0637051726075,82.00520586246604,,,83.68522929677165,#000000,4.035937077072134,95.15982544350673,1.9735626211178678,49.60130503793579,2.9144583369465096,False,True,False,False,True,11.831548667669065,0.0,0.0,0.0,0.0,0,1.0331867096064726,0.8803314743539395,False,False,False,False,0.2076093974789978,0.19731310902781352,False,False,False,False,250465.0,232760.25388702276,False,False,False,False,4690.232731368367,False,False,False,False
2025-09-23 15:00:00+00:00,103.03,103.32,102.76,102.99,2950.0,,,,,103.0406274652441,99.41197614221085,97.47275855395796,96.03717718810492,93.11556406835777,92.10504399778293,90.366623954878,87.6579092821442,85.10090059765812,82.04253817064688,81.50793595187672,81.03387008759428,80.19492979022799,78.9853254862313,77.09378199291612,75.98300878932208,72.82643434232344,71.89254755693682,71.26070784749444,70.96587730201253,69.97675204816922,,99.41197614221085,96.03717718810492,92.10504399778293,85.10090059765812,82.04253817064688,,,83.71772812457573,#000000,3.82676385521749,95.18833540614884,2.038710745951623,51.205364357862074,2.9144583369465096,False,True,False,False,True,11.500898718317405,0.0,0.0,0.0,0.0,0,1.039841419375098,0.8808682681739679,False,False,False,False,0.22236359789892718,0.20983835346337035,False,False,False,False,247515.0,232989.00964071232,False,False,False,False,4663.252378944051,False,False,False,False
