date,Open,High,Low,Close,Volume,aVWAP_peak_260,aVWAP_valley_295,aVWAP_OB_bull_295,aVWAP_OB_bear_260,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 17:00:00+00:00,90.225,90.39,88.975,89.44,1281.0,,,,,,,"rgba(239, 83, 80, 0.5)",3.3588691924923038,91.5990815554667,-0.6428001305596083,49.08596781440713,4.207376738581985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594103575353983,0.834938902178833,False,False,False,False,0.009170723893474992,-0.042040113489594966,False,False,False,False,71154.0,31869.835063801216,False,False,False,False,1804.923059704179,False,False,False,False
2024-09-04 17:00:00+00:00,89.8,89.87,89.14,89.525,1382.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.3513103703208165,91.55137590857736,-0.6046518181434111,45.16616540949678,0.5936746401719688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679318988248319,0.836062371822,False,False,False,False,0.0026918337783230868,-0.01967413985563594,False,False,False,False,72536.0,32500.318241106623,False,False,False,False,1798.3661130420985,False,False,False,False
2024-09-05 17:00:00+00:00,89.17,89.675,88.955,89.15,588.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.34355784099179,91.53090042022211,-0.712085907721538,42.02993587469325,-2.2501281142180005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711180630234304,0.8317528595170602,False,False,False,False,-0.004243079940310591,-0.011958609897973265,False,False,False,False,71948.0,33111.910206360786,False,False,False,False,1779.6007469484225,False,False,False,False
2024-09-06 17:00:00+00:00,86.69,87.27,86.67,86.93,366.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.3838384343185175,91.1582048402768,-1.249529172963697,37.332061123429696,-6.5198596913340765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664762584791148,0.8432378046801474,False,False,False,False,-0.09007693063369591,-0.05101777026583459,False,False,False,False,71582.0,33708.34570703736,False,False,False,False,1757.6844562980593,False,False,False,False
2024-09-09 17:00:00+00:00,88.085,88.155,87.36,87.91,6153.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.405101119005466,90.98070466553789,-0.901795441080691,36.55378842828409,-7.19221665292018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700488246515993,0.8361625763895634,False,False,False,False,-0.06116700463633006,-0.056092387451082325,False,False,False,False,77735.0,34390.92949452515,False,False,False,False,1825.8288833321978,False,False,False,False
2024-09-10 17:00:00+00:00,88.0,88.83,88.0,88.775,2311.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.41998027627525,90.93879717300118,-0.6326928807197082,37.95615245298964,-7.19221665292018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792506551913808,0.8285825217588255,False,False,False,False,-0.03710951969318672,-0.04660095357213452,False,False,False,False,80046.0,35098.76004499763,False,False,False,False,1833.350916148753,False,False,False,False
2024-09-11 17:00:00+00:00,89.28,91.08,89.26,91.035,4289.0,,,,,,,"rgba(239, 83, 80, 0.75)",3.4101925416599013,90.9764224384972,0.01717720063814602,42.97343278273328,-13.46471065259987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885648355874627,0.8131209537850146,False,False,False,False,0.026970450993880436,-0.009815251289127042,False,False,False,False,84335.0,35862.11260243953,False,False,False,False,1871.4229949681521,False,False,False,False
2024-09-12 17:00:00+00:00,91.63,92.08,91.63,91.82,579.0,,,,,,,#000000,3.367318924420493,90.98989590487746,0.24651781246571255,47.489137484329305,-9.287873622208124,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8991211188093408,0.8148896587118302,False,False,False,False,0.0886972347258289,0.03944099171835093,False,False,False,False,84914.0,36622.60698069628,False,False,False,False,1851.3854291546922,False,False,False,False
2024-09-13 17:00:00+00:00,92.53,92.665,92.25,92.445,1178.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.317755213646617,91.02425446326305,0.42822494284482565,51.40905948674386,-5.705738685344265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004636290967228,0.8104556354916074,False,False,False,False,0.11090876719045893,0.07517487945440493,False,False,False,False,86092.0,37389.57431432889,False,False,False,False,1840.945344981751,False,False,False,False
2024-09-16 17:00:00+00:00,91.98,92.35,91.87,92.3,250.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.277611429792485,91.03012085393901,0.38744041911685256,53.704095940084514,-3.571797672406589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.895872811947969,0.818050425566084,False,False,False,False,0.09808605811572253,0.08663046878506372,False,False,False,False,85842.0,38140.77471255635,False,False,False,False,1816.2795256797085,False,False,False,False
2024-09-17 17:00:00+00:00,92.02,92.355,91.79,92.35,2142.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.238639050731426,91.07494993548342,0.39369934239155646,55.320482909114155,-1.92911473763818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8868635470677276,0.8222279475701274,False,False,False,False,0.09670430663836775,0.09166738771171573,False,False,False,False,87984.0,38913.53789530741,False,False,False,False,1821.3294555141315,False,False,False,False
2024-09-18 17:00:00+00:00,92.355,93.225,91.925,91.95,483.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.229757414261419,91.08514739439518,0.2677763357043329,55.364609301600176,-1.582587660457854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8878034719108322,0.8168919351739166,False,False,False,False,0.11525252509368009,0.10345995640269791,False,False,False,False,87501.0,39666.831881426675,False,False,False,False,1800.5801616301912,False,False,False,False
2024-09-19 17:00:00+00:00,94.935,95.14,94.5,94.595,9281.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2283128971931787,91.44580689380051,0.9754919075339697,59.59018262814946,2.691852650123181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8924220004407648,0.8071026036583453,False,False,False,False,0.19928285903657517,0.15137140771963653,False,False,False,False,96782.0,40552.338363885174,False,False,False,False,1916.5556630002657,False,False,False,False
2024-09-20 17:00:00+00:00,94.45,94.83,94.05,94.49,10177.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2232124063173173,91.69107717118375,0.8683643756553281,62.12456516798552,5.280005004877005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8920297154369178,0.8092734827499376,False,False,False,False,0.18489478053332295,0.16813309412647975,False,False,False,False,86605.0,41266.333117933464,False,False,False,False,2044.624567449874,False,False,False,False
2024-09-23 17:00:00+00:00,94.395,94.62,94.325,94.59,12606.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.223389593035587,91.92255144061694,0.8275290598276781,63.95825414283976,7.238520170317528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965419411783249,0.805913690382373,False,False,False,False,0.18612230309922667,0.1771276986128532,False,False,False,False,99211.0,42164.700046337595,False,False,False,False,2208.3668222180927,False,False,False,False
2024-09-24 17:00:00+00:00,95.06,95.23,94.82,95.065,630.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.233327368809959,91.93496452163224,0.9680539955716835,65.89061569430592,9.326323687513181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965560622739428,0.8039628872464231,False,False,False,False,0.2070784303126219,0.19210306446273756,False,False,False,False,99841.0,43058.906247169565,False,False,False,False,2183.8960187728508,False,False,False,False
2024-09-25 17:00:00+00:00,95.125,95.31,94.93,95.13,664.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.246121841371742,91.94828487469339,0.9801588728912544,67.27993135845793,10.938762323588577,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8959869473816326,0.8036773242132351,False,False,False,False,0.21069938844140035,0.20140122645206895,False,False,False,False,100505.0,43949.543359616546,False,False,False,False,2160.3317394120313,False,False,False,False
2024-09-26 17:00:00+00:00,95.69,96.405,95.375,96.31,1204.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.2719037327002303,91.97959326152133,1.323512881873478,69.90238565367011,13.695416652705276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8978860064854082,0.798921177350961,False,False,False,False,0.24025898162197887,0.2208301040370239,False,False,False,False,101709.0,44845.03881140543,False,False,False,False,2145.5048907389764,False,False,False,False
2024-09-27 17:00:00+00:00,95.83,95.955,95.35,95.65,6560.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.286062072750241,92.12251924336762,1.0734674752142133,69.23067227528655,13.695416652705276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8989713216957607,0.7990648379052375,False,False,False,False,0.23109984888323776,0.22596497646013083,False,False,False,False,95149.0,45624.945186422396,False,False,False,False,2213.9466753786824,False,False,False,False
2024-09-30 17:00:00+00:00,95.59,96.03,94.835,95.975,885.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.296298199471869,92.14038915169506,1.1633082373795285,69.32665377563602,13.785558094913448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8937393195588008,0.8027341929470256,False,False,False,False,0.22264948875228044,0.22430723260620564,False,False,False,False,96034.0,46406.48091996623,False,False,False,False,2193.342850954207,False,False,False,False
2024-10-01 17:00:00+00:00,94.11,94.805,93.675,94.205,1270.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.286859165098626,92.30249956765806,0.5788201857090678,63.890041398707,13.785558094913448,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.887205649049678,0.8071359691417557,False,False,False,False,0.17735276404334113,0.20082999832477338,False,False,False,False,94764.0,47156.209897951245,False,False,False,False,2179.027457916157,False,False,False,False
2024-10-02 17:00:00+00:00,94.615,95.045,94.59,94.8,1554.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.281787537526326,92.34628454980329,0.7476765092618454,61.55570278527583,17.215365411479652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8899621744974834,0.8030885616930825,False,False,False,False,0.19918794032844386,0.2000089693266086,False,False,False,False,96318.0,47918.40819410704,False,False,False,False,2169.3371097314102,False,False,False,False
2024-10-03 17:00:00+00:00,94.7,95.175,94.515,95.1,1257.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.287434049627809,92.3720411784692,0.8298140070185257,60.640986317755136,16.198906166224063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8894293732460243,0.8007483629560345,False,False,False,False,0.20023224136633005,0.20012060534646933,False,False,False,False,97575.0,48688.27783450848,False,False,False,False,2155.1923483402256,False,False,False,False
2024-10-04 17:00:00+00:00,96.015,96.505,95.69,96.46,5013.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.312647888933822,92.53525734066905,1.1847750774967294,62.57719938576649,16.198906166224063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8960059584768644,0.7961704372653079,False,False,False,False,0.24829362387783602,0.22420711461215267,False,False,False,False,102588.0,49523.9324417254,False,False,False,False,2199.4994437147957,False,False,False,False
2024-10-07 17:00:00+00:00,96.235,96.385,95.23,95.48,2230.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.327862311993878,92.57448443222076,0.8730876747236627,60.973354768920345,16.198906166224063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8979282152921867,0.7961970827784837,False,False,False,False,0.23707297692010615,0.2306400457661294,False,False,False,False,100358.0,50312.057520148264,False,False,False,False,2199.9723205564264,False,False,False,False
2024-10-08 17:00:00+00:00,96.705,97.18,96.385,97.07,1074.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.3615278754874747,92.6068150919193,1.3277250921007042,62.615475080538076,16.198906166224063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8972121662180145,0.7924131315944187,False,False,False,False,0.2750483461254192,0.2528441959457743,False,False,False,False,101432.0,51104.6147678979,False,False,False,False,2182.515385354001,False,False,False,False
2024-10-09 17:00:00+00:00,97.51,97.955,97.31,97.85,1274.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.4083763961275375,92.65417566232932,1.5244279779586438,64.80231355726812,16.198906166224063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9092013456267133,0.7863194617493152,False,False,False,False,0.308795057341992,0.28081962664388316,False,False,False,False,102706.0,51904.63624436461,False,False,False,False,2168.429875503551,False,False,False,False
2024-10-10 17:00:00+00:00,97.75,97.885,97.41,97.8,6894.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.4500753902226373,92.8710494493913,1.4286500998143792,66.10153921894029,16.198906166224063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202199528672428,0.784069128043991,False,False,False,False,0.3093965425800711,0.29510808461197713,False,False,False,False,95812.0,52585.3705661574,False,False,False,False,2241.694528596519,False,False,False,False
2024-10-11 17:00:00+00:00,98.095,98.375,97.985,98.18,188.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.5003053303143568,92.87710854520387,1.5149796815924899,67.5474033866144,12.652295572444189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9208956161286272,0.7765042080140692,False,False,False,False,0.3308940908462075,0.3130010877290923,False,False,False,False,96000.0,53258.46559613946,False,False,False,False,2209.85430334696,False,False,False,False
2024-10-14 17:00:00+00:00,99.05,99.39,99.03,99.135,1609.0,,,,,,,"rgba(38, 166, 154, 1.0)",3.5654867122900904,93.35728386508475,1.6204565045775363,69.84910774532307,15.005446211191611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9273115309773399,0.770761408574478,False,False,False,False,0.34282825047991233,0.3279146691045023,False,False,False,False,97609.0,53946.07078069544,False,False,False,False,2200.538732752433,False,False,False,False
2024-10-15 17:00:00+00:00,97.775,97.83,97.04,97.435,16316.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.5892704383065066,93.5765353742069,1.074999694816423,66.07839165806607,15.005446211191611,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9269416342412452,0.770801556420234,False,False,False,False,0.27444105679135944,0.30117786294793086,False,False,False,False,81293.0,54370.05417944435,False,False,False,False,2419.383093484954,False,False,False,False
2024-10-16 17:00:00+00:00,97.38,97.595,97.22,97.42,2572.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.603104923550214,93.61958990184209,1.054759763813175,63.52326423129615,18.669331291756365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357169906589246,0.7669780358495333,False,False,False,False,0.27128768734143965,0.28623277514468526,False,False,False,False,78721.0,54747.588223173894,False,False,False,False,2421.7492470743346,False,False,False,False
2024-10-17 17:00:00+00:00,98.2,98.355,97.52,97.54,1765.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.618826788386815,93.65457539390461,1.0736696817222984,62.07908291014125,17.261009259142142,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9357423359513556,0.7668799087914875,False,False,False,False,0.2901885491376699,0.2882106621411776,False,False,False,False,80486.0,55146.63336700066,False,False,False,False,2411.5670882049653,False,False,False,False
2024-10-18 17:00:00+00:00,98.125,98.24,97.895,98.025,123.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.626282062197631,93.65724203705508,1.2044727597107918,62.18232556824451,17.19024907376172,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330102349902754,0.7702388164397543,False,False,False,False,0.29549068937588246,0.29185067575853,False,False,False,False,80609.0,55541.39874115568,False,False,False,False,2376.085427922718,False,False,False,False
2024-10-21 17:00:00+00:00,97.995,98.315,97.91,98.31,897.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.6352279790243096,93.67746387742532,1.2743454191332573,62.868668677265305,17.19024907376172,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9333503575076613,0.7703332482124622,False,False,False,False,0.2973298001653385,0.2945902379619343,False,False,False,False,81506.0,55943.950698657136,False,False,False,False,2353.15387090066,False,False,False,False
2024-10-22 17:00:00+00:00,98.115,98.605,98.035,98.355,1112.0,,,,,,,"rgba(38, 166, 154, 0.75)",3.6502189654207324,93.70348570218131,1.2743110322650326,63.42961353190826,17.19024907376172,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404994710351683,0.7659731349982372,False,False,False,False,0.30521804868825647,0.2999041433250954,False,False,False,False,82618.0,56357.50185061593,False,False,False,False,2333.9111752277818,False,False,False,False
2024-10-23 17:00:00+00:00,96.955,96.955,96.035,96.77,1265.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.6181582306476994,93.71459975535858,0.8444628592416371,58.29998686940045,12.923154830973054,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9296171712317799,0.7716802819157461,False,False,False,False,0.23052516886307792,0.2652146560940867,False,False,False,False,81353.0,56745.02895370716,False,False,False,False,2317.3389089451807,False,False,False,False
2024-10-24 17:00:00+00:00,96.975,97.26,96.85,97.15,1448.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.6276783743062304,93.73324450998741,0.9418573361443661,55.99796627905566,10.761345920047106,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390467019740013,0.767099983951212,False,False,False,False,0.25314124975611446,0.2591779529251006,False,False,False,False,82801.0,57148.99749706053,False,False,False,False,2303.8607863258753,False,False,False,False
2024-10-25 17:00:00+00:00,98.44,98.44,97.54,97.72,205.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.640332220511939,93.7371828160968,1.0940806889715937,56.05444987786149,10.722678167921913,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9498729127119464,0.7590489366494003,False,False,False,False,0.29148787564915585,0.27533291428712825,False,False,False,False,83006.0,57549.88125679603,False,False,False,False,2271.3203090184975,False,False,False,False
2024-10-28 17:00:00+00:00,98.005,98.15,97.865,97.935,544.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.6505515108480586,93.74792916263358,1.1469693893988426,56.676634381584904,10.722678167921913,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9561557462298496,0.759262870514821,False,False,False,False,0.29172641360353524,0.28352966394533174,False,False,False,False,83550.0,57952.98387296973,False,False,False,False,2244.5401491887533,False,False,False,False
2024-10-29 17:00:00+00:00,99.145,99.675,99.145,99.415,582.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.689583361085651,93.76571676983994,1.531143946967979,60.40914010083448,10.722678167921913,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9550638242726627,0.7556858679453122,False,False,False,False,0.3428282496043669,0.3131789567748493,False,False,False,False,84132.0,58358.860091993454,False,False,False,False,2218.764332922261,False,False,False,False
2024-10-30 17:00:00+00:00,99.23,99.23,98.375,98.44,1529.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.7398346268328164,93.80304849212649,1.239881430746695,59.52286672702252,10.722678167921913,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.944723127035831,0.7588273615635183,False,False,False,False,0.31366114641134063,0.31342005159309494,False,False,False,False,82603.0,58734.73823010208,False,False,False,False,2208.0703122567998,False,False,False,False
2024-10-31 17:00:00+00:00,95.915,96.18,95.47,95.525,4493.0,,,,,,,#000000,3.749643350009967,93.93370046013223,0.4243869059876179,52.50095653171432,7.5060903505169705,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9389748549323017,0.7709219858156032,False,False,False,False,0.17700143290317047,0.24521074224813272,False,False,False,False,78110.0,59035.12988544933,False,False,False,False,2243.4955787334384,False,False,False,False
2024-11-01 17:00:00+00:00,96.55,96.725,96.06,96.18,630.0,,,,,,,#000000,3.7644893447915013,93.94252478648497,0.5943635400670696,49.417221396998,4.845758900637406,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9373314498523182,0.7670797482984467,False,False,False,False,0.20240369644248363,0.22380721934530817,False,False,False,False,78740.0,59340.63174769042,False,False,False,False,2218.480143404238,False,False,False,False
2024-11-04 17:00:00+00:00,95.905,96.41,95.67,95.88,2598.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.775061389635567,93.95869707706564,0.5089461401102767,46.805232959231624,2.548806164797611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365211542772958,0.7669026038497267,False,False,False,False,0.18659690748225766,0.20520206341378291,False,False,False,False,76142.0,59601.11807718359,False,False,False,False,2224.3641721886684,False,False,False,False
2024-11-05 17:00:00+00:00,97.085,97.26,96.86,97.21,1217.0,,,,,,,"rgba(239, 83, 80, 1.0)",3.8011235975202555,93.98370672801474,0.8487735768681653,48.206080531186416,2.548806164797611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389196411528918,0.7621047273652737,False,False,False,False,0.23261825178254691,0.2189101575981649,False,False,False,False,77359.0,59876.43407598695,False,False,False,False,2208.7461230074487,False,False,False,False
2024-11-06 17:00:00+00:00,99.455,100.19,99.39,100.025,1384.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.863133355754893,94.05527282845873,1.5453070401124525,53.67291553756424,-2.566741725546251,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412979535640525,0.7621252894423934,False,False,False,False,0.3428282496865345,0.2808692036423497,False,False,False,False,78743.0,60168.93897403366,False,False,False,False,2195.959361410434,False,False,False,False
2024-11-07 17:00:00+00:00,101.86,102.28,101.705,102.28,99.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.9678974088134624,94.06268199819758,2.07095021750063,59.67813913115024,2.8417093964288256,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9449546958592324,0.7612951108637168,False,False,False,False,0.34282825026953534,0.3118487269559425,False,False,False,False,78842.0,60458.44379614167,False,False,False,False,2163.4483635591096,False,False,False,False
2024-11-08 17:00:00+00:00,101.89,102.145,101.755,102.0,1986.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.06847605553187,94.19594604537832,1.9181762035960805,63.031860199747356,5.7515811657241045,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9422081745220166,0.7650212264881786,False,False,False,False,0.3410672825430511,0.3264580047494968,False,False,False,False,76856.0,60712.66947372087,False,False,False,False,2160.697226139588,False,False,False,False
2024-11-11 17:00:00+00:00,101.78,101.94,101.345,101.92,989.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.156385770798645,94.25288111071859,1.8446600753827966,65.06626161887834,7.589690052749738,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9352873168140488,0.7675842889729092,False,False,False,False,0.3283858936532648,0.3274219492013808,False,False,False,False,75867.0,60947.62033459341,False,False,False,False,2142.531377672308,False,False,False,False
2024-11-12 17:00:00+00:00,101.955,102.38,101.52,102.26,5004.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.225091558262076,94.51337527453248,1.8334809124595581,66.83177816220433,9.352090583840848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9357111679241753,0.7663216312277861,False,False,False,False,0.3410672825430511,0.33424461587221593,False,False,False,False,80871.0,61256.50994180902,False,False,False,False,2186.8952322820396,False,False,False,False
2024-11-13 17:00:00+00:00,102.215,102.61,101.64,101.83,1653.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.309469686864471,95.08736563176728,1.5646088401050084,66.75247439853564,9.562049699109508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403328666977758,0.7623891740550633,False,False,False,False,0.3428282503000577,0.3385364330861368,False,False,False,False,79218.0,61534.98265588949,False,False,False,False,2178.6177868203026,False,False,False,False
2024-11-14 17:00:00+00:00,101.42,101.53,100.935,101.125,4612.0,,,,,,,"rgba(38, 166, 154, 1.0)",4.34357675298029,95.20293334655273,1.3634078526145355,64.70367797929853,9.562049699109508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9319816873773707,0.7699087483260147,False,False,False,False,0.3065227872371933,0.32252961016166504,False,False,False,False,74606.0,61737.63408758112,False,False,False,False,2216.3446428385923,False,False,False,False
2024-11-15 17:00:00+00:00,98.64,98.705,98.215,98.61,5966.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.27716995346603,95.18100416718107,0.8016973536532538,57.9808816080832,15.127384014936638,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284707756402403,0.7753951721602749,False,False,False,False,0.19815130336831216,0.2603404567649886,False,False,False,False,68640.0,61844.64751257986,False,False,False,False,2274.47883442249,False,False,False,False
2024-11-18 17:00:00+00:00,99.14,99.23,98.865,99.06,4930.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.127291531671732,95.23637524358452,0.9264246848263588,54.4358460491714,11.794315625082234,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9325219204120424,0.7738671898951502,False,False,False,False,0.2206554084901912,0.2404979326275899,False,False,False,False,73570.0,62026.435923237535,False,False,False,False,2315.649705206637,False,False,False,False
2024-11-19 17:00:00+00:00,99.43,100.275,99.325,100.195,10272.0,,,,,,,"rgba(38, 166, 154, 0.5)",4.03729849914432,95.43432851088264,1.1791725308709153,54.27881541794697,11.49430826214055,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9344900524202201,0.7690138254498637,False,False,False,False,0.249807982785524,0.24515295770655693,False,False,False,False,83842.0,62364.66172287727,False,False,False,False,2439.0039733429685,False,False,False,False
2024-11-20 17:00:00+00:00,99.895,100.27,99.21,100.215,1301.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.884834944958586,95.45723034402916,1.2247031658693974,54.212272903178885,11.054295176782482,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9316475095785443,0.7745900383141765,False,False,False,False,0.24746882482696136,0.24631089126675915,False,False,False,False,85143.0,62717.81425430553,False,False,False,False,2421.3605008880386,False,False,False,False
2024-11-21 17:00:00+00:00,100.56,101.22,100.41,100.905,1324.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.82798658884095,95.48971768538368,1.4146555085648762,55.51477272619276,11.054295176782482,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9370925485895327,0.7697861451288616,False,False,False,False,0.2898100692413263,0.2680604802540427,False,False,False,False,86467.0,63086.01868447134,False,False,False,False,2404.347159788999,False,False,False,False
2024-11-22 17:00:00+00:00,100.7,101.055,100.625,100.925,2427.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.7813645613677354,95.54782380209261,1.4220200434634744,56.42304626016293,11.054295176782482,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9382501145213009,0.7747747747747749,False,False,False,False,0.2908063248196563,0.2794334025368495,False,False,False,False,88894.0,63486.14242579736,False,False,False,False,2404.698366613976,False,False,False,False
2024-11-25 17:00:00+00:00,101.345,101.355,100.715,101.175,3985.0,,,,,,,"rgba(38, 166, 154, 0.5)",3.7316662437812993,95.64444273625334,1.4820610693582665,57.566954410402595,11.054295176782482,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403732779423895,0.7723676573907202,False,False,False,False,0.298596592774264,0.2890149976555567,False,False,False,False,92879.0,63941.84564400205,False,False,False,False,2429.1991671315886,False,False,False,False
