date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_388,aVWAP_peak_327,aVWAP_peak_282,aVWAP_peak_220,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_344,aVWAP_valley_313,aVWAP_OB_bear_410,aVWAP_OB_bear_282,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,18.48,18.49,18.415,18.415,107.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4192807225765477,17.710911725184285,1.6792765250187935,66.79315991140541,11.01712895164254,True,False,True,False,True,13.949360900127953,0.0,0.0,0.0,0.0,0,0.883504812479257,0.7859276468635916,False,False,False,False,0.3428282156882009,0.32794514177359224,False,False,False,False,-1454.0,1932.433006377991,False,False,False,False,532.119881753726,False,False,False,False
2024-08-27 17:00:00+00:00,18.365,18.405,18.365,18.405,926.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4308820619976409,17.727907628996135,1.5714099766993155,68.42699528636624,12.742253818329445,True,False,True,False,True,13.75970143122284,0.0,0.0,0.0,0.0,0,0.8802514058881908,0.7876281839232556,False,False,False,False,0.31690513041589824,0.3224251360947452,False,False,False,False,-2380.0,1865.573579922518,False,False,False,False,538.2265502536682,False,False,False,False
2024-08-28 17:00:00+00:00,18.36,18.375,18.31,18.365,1401.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44089274706486353,17.75010229437988,1.3946650511119811,68.37656864529652,12.972599446578919,True,False,True,False,True,12.993896492197852,0.0,0.0,0.0,0.0,0,0.8744201457919154,0.7909211398277011,False,False,False,False,0.3007941313464809,0.31160963372061307,False,False,False,False,-3781.0,1778.0298034896107,False,False,False,False,551.6028828078748,False,False,False,False
2024-08-29 17:00:00+00:00,18.44,18.475,18.405,18.415,179.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45162341802844863,17.753180109923555,1.465424208880937,69.00753499679819,13.936322183243412,True,False,True,False,True,13.66884003416363,0.0,0.0,0.0,0.0,0,0.8749587594853186,0.7881887165951835,False,False,False,False,0.33799499997686655,0.32480231684873984,False,False,False,False,-3602.0,1694.618488706826,False,False,False,False,545.8260939271327,False,False,False,False
2024-08-30 17:00:00+00:00,18.39,18.505,18.38,18.505,943.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4641480425525808,17.826708814439627,1.461368191558262,70.54699949533946,15.737652830976955,True,False,True,False,True,14.87100313408996,0.0,0.0,0.0,0.0,0,0.8731147540983608,0.789180327868853,False,False,False,False,0.33896042015858185,0.33188136850366085,False,False,False,False,-2659.0,1627.1205276416038,False,False,False,False,551.9838289050065,False,False,False,False
2024-09-02 17:00:00+00:00,18.505,18.505,18.505,18.505,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4759643790138889,17.826708814439627,1.4250881273209297,71.57330916103365,17.021299732159278,True,False,True,False,True,14.87100313408995,0.0,0.0,0.0,0.0,0,0.8810384488991129,0.7906671048307597,False,False,False,False,0.3428282167228968,0.33735479261327883,False,False,False,False,-2659.0,1560.6690465928966,False,False,False,False,543.4259400847739,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.345,18.345,192.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.48345762924920926,17.879627176113054,0.9625927811081408,67.28624052147245,17.021299732159278,True,False,True,False,False,11.724351970896251,0.0,0.0,0.0,0.0,0,0.8758598100229283,0.793318047821815,False,False,False,False,0.29914974443125114,0.31825226852226496,False,False,False,False,-2851.0,1492.271076878278,False,False,False,False,537.977475897413,False,False,False,False
2024-09-04 17:00:00+00:00,18.415,18.42,18.325,18.355,1098.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4901783826800539,17.890339888831132,0.9479408468164907,64.62145852919326,19.388954829882564,True,False,True,False,False,11.865329816099706,0.0,0.0,0.0,0.0,0,0.8754889178617993,0.7949804432855284,False,False,False,False,0.2936558250597453,0.30595404679100513,False,False,False,False,-1753.0,1441.9567966165994,False,False,False,False,546.6599956509415,False,False,False,False
2024-09-05 17:00:00+00:00,18.265,18.31,18.24,18.245,702.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4923508417290842,17.892573211054028,0.7158041767701405,59.918883129016564,15.051413095760722,False,False,True,False,False,9.745992683950789,0.0,0.0,0.0,0.0,0,0.8693532661683457,0.7998050048748786,False,False,False,False,0.25834623602892903,0.2821501414099671,False,False,False,False,-2455.0,1381.5388617853343,False,False,False,False,549.068367811392,False,False,False,False
2024-09-06 17:00:00+00:00,18.18,18.2,18.135,18.155,132.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49355301293433806,17.892273774495166,0.5323161213074956,54.76446220405781,10.440754610903184,False,True,True,False,False,8.054231382411349,0.0,0.0,0.0,0.0,0,0.8656330749354004,0.8058785529715766,False,False,False,False,0.22012919203907091,0.251139666724519,False,False,False,False,-2587.0,1320.011127494089,False,False,False,False,542.6021915662542,False,False,False,False
2024-09-09 17:00:00+00:00,18.265,18.265,18.215,18.215,423.0,,,,,,,,,,,,,,#000000,0.4952940522539963,17.893874827608478,0.6483525714272915,52.85610781959326,8.844191930276061,False,True,False,False,False,8.9511801603077,0.0,0.0,0.0,0.0,0,0.8670967741935482,0.8006451612903231,False,False,False,False,0.24582736877726807,0.24848351775089353,False,False,False,False,-2164.0,1265.9954510988316,False,False,False,False,540.7478940225913,False,False,False,False
2024-09-10 17:00:00+00:00,18.195,18.295,18.19,18.29,648.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4975362904958255,17.898018038879336,0.7878459694468303,53.35021681847927,8.844191930276061,False,True,True,False,False,10.06095367027691,0.0,0.0,0.0,0.0,0,0.8687397708674304,0.7957446808510643,False,False,False,False,0.2467190292910499,0.24760127352097172,False,False,False,False,-1516.0,1222.8637386786945,False,False,False,False,542.4107173710781,False,False,False,False
2024-09-11 17:00:00+00:00,18.115,18.2,18.105,18.18,967.0,,,,,,,,,,,,,,#000000,0.4948268420403136,17.929368584579734,0.5065032737246833,51.027075353255356,7.023045007500812,False,True,False,False,False,7.9744506210757,0.0,0.0,0.0,0.0,0,0.8589909443725743,0.7933376455368701,False,False,False,False,0.21484891964460942,0.23122509658279056,False,False,False,False,-2483.0,1165.4084869162343,False,False,False,False,548.9934969467204,False,False,False,False
2024-09-12 17:00:00+00:00,18.275,18.325,18.26,18.31,1618.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4963085624781975,17.948293631299883,0.728793327469552,52.391166169719256,7.023045007500812,False,True,True,False,False,9.9001709529687,0.0,0.0,0.0,0.0,0,0.863930187459599,0.7879767291532007,False,False,False,False,0.2646352725327192,0.24793018455775487,False,False,False,False,-865.0,1133.9292855686958,False,False,False,False,565.5672411801045,False,False,False,False
2024-09-13 17:00:00+00:00,18.465,18.52,18.445,18.52,61.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5040177585173824,17.949603631310914,1.131698951177756,56.71895419158485,7.023045007500812,False,True,True,False,True,12.843826376182765,0.0,0.0,0.0,0.0,0,0.8683114386414607,0.7840435757769955,False,False,False,False,0.3343708720851529,0.2911505283214539,False,False,False,False,-804.0,1103.8838702885612,False,False,False,False,557.7444932548316,False,False,False,False
2024-09-16 17:00:00+00:00,18.615,18.645,18.605,18.635,719.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5142163634779174,17.968860019016823,1.2954468746924372,61.028411812399355,4.733119210177769,False,False,True,False,True,14.375642862752336,0.0,0.0,0.0,0.0,0,0.8726278546156316,0.789321325184948,False,False,False,False,0.342828218892249,0.3169893736068514,False,False,False,False,-85.0,1085.451562222072,False,False,False,False,560.2445786307256,False,False,False,False
2024-09-17 17:00:00+00:00,18.58,18.605,18.55,18.575,346.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5224407203753278,17.97606573559299,1.1464157387592762,62.33341816578252,5.984424593957584,False,False,True,False,True,13.21817781446735,0.0,0.0,0.0,0.0,0,0.8585663773706198,0.7933140469302485,False,False,False,False,0.3260465856986941,0.32151797965277273,False,False,False,False,-431.0,1061.9406852883963,False,False,False,False,556.9229572566059,False,False,False,False
2024-09-18 17:00:00+00:00,18.58,18.78,18.555,18.58,200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5289450830671232,18.03738730438465,1.0258393791449407,63.276946807772646,7.0531914940755485,True,False,True,False,True,13.2861394934895,0.0,0.0,0.0,0.0,0,0.8664317745035229,0.7825112107623329,False,False,False,False,0.34282821960187715,0.33217309962732494,False,False,False,False,-231.0,1041.895093268421,False,False,False,False,551.3892679968135,False,False,False,False
2024-09-19 17:00:00+00:00,18.575,18.595,18.535,18.54,192.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5340872317994092,18.038201070924465,0.9395448892962823,62.74186517906774,7.0531914940755485,True,False,True,False,True,12.500402234815645,0.0,0.0,0.0,0.0,0,0.8652799999999996,0.7936000000000014,False,False,False,False,0.3075450419201088,0.3198590707737169,False,False,False,False,-423.0,1019.1835414348021,False,False,False,False,545.817341361204,False,False,False,False
2024-09-20 17:00:00+00:00,18.475,18.5,18.445,18.48,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5364096693137791,18.03792613845463,0.824134773914328,60.68019352164983,7.0531914940755485,False,False,True,False,True,11.324465648184741,0.0,0.0,0.0,0.0,0,0.8677130044843044,0.7950032030749532,False,False,False,False,0.2763315237604049,0.29809529726706085,False,False,False,False,-523.0,995.2737190869757,False,False,False,False,538.9054445959139,False,False,False,False
2024-09-23 17:00:00+00:00,18.58,18.625,18.565,18.625,338.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5410232047778472,18.045015995139586,1.0720131775097608,61.970202485946075,7.0531914940755485,True,False,True,False,True,13.367038547290946,0.0,0.0,0.0,0.0,0,0.8693273253942705,0.7985194721596408,False,False,False,False,0.317791679400059,0.3079434883335599,False,False,False,False,-185.0,976.97490173679,False,False,False,False,535.7906315014035,False,False,False,False
2024-09-24 17:00:00+00:00,18.685,18.69,18.62,18.63,518.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5441965894122379,18.05644626818652,1.0539458404782525,62.91395493853738,7.683254555218575,True,False,True,False,True,13.436525619796537,0.0,0.0,0.0,0.0,0,0.868369987063389,0.7949547218628731,False,False,False,False,0.3384827430090409,0.3232131156713004,False,False,False,False,333.0,966.9907947331187,False,False,False,False,535.5148077571956,False,False,False,False
2024-09-25 17:00:00+00:00,18.51,18.53,18.48,18.485,253.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5435104199337489,18.058363290889957,0.7849650962755172,59.48661120734747,7.683254555218575,False,False,True,False,False,10.581291418851666,0.0,0.0,0.0,0.0,0,0.8648302370275461,0.8001281229980796,False,False,False,False,0.28723582881702275,0.3052244722441616,False,False,False,False,80.0,953.2389994659385,False,False,False,False,531.1347332183244,False,False,False,False
2024-09-26 17:00:00+00:00,18.52,18.54,18.475,18.505,331.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5414578502557579,18.061400443239563,0.8192688619269282,57.6488037653497,12.785543548013663,False,False,True,False,False,10.872691050253103,0.0,0.0,0.0,0.0,0,0.8650031989763274,0.7997440818937954,False,False,False,False,0.288077351276471,0.2966509117603163,False,False,False,False,411.0,944.8321932726682,False,False,False,False,528.0318691374201,False,False,False,False
2024-09-27 17:00:00+00:00,18.61,18.635,18.595,18.625,3.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5371612655666899,18.061453490037955,1.0491197822455034,58.88545409084904,12.785543548013663,False,False,True,False,False,12.600838955521638,0.0,0.0,0.0,0.0,0,0.8716151640649886,0.7957948391207403,False,False,False,False,0.3246587006162458,0.31065480618828106,False,False,False,False,414.0,936.6022367878206,False,False,False,False,519.8918401585454,False,False,False,False
2024-09-30 17:00:00+00:00,18.665,18.675,18.555,18.675,57.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5335308783924135,18.062524638613404,1.147966099416873,60.61093586431399,12.785543548013663,True,False,True,False,True,13.307695961151246,0.0,0.0,0.0,0.0,0,0.8730158730158728,0.793650793650795,False,False,False,False,0.3246587006162458,0.3176567534022634,False,False,False,False,471.0,929.3835974577769,False,False,False,False,512.7152224816687,False,False,False,False
2024-10-01 17:00:00+00:00,18.67,18.685,18.645,18.67,159.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5300026602006835,18.065799472646678,1.1399952730889047,61.59451513821652,12.785543548013663,True,False,True,False,True,13.205737428777404,0.0,0.0,0.0,0.0,0,0.8840764331210189,0.7923566878980907,False,False,False,False,0.34195813137046943,0.3298074423863664,False,False,False,False,312.0,919.8117587375012,False,False,False,False,507.2312655439684,False,False,False,False
2024-10-02 17:00:00+00:00,18.595,18.605,18.565,18.605,517.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5243975264679902,18.073342485128798,1.013844436780835,60.07866675346679,12.785543548013663,True,False,True,False,True,11.875166747915515,0.0,0.0,0.0,0.0,1,0.8799363057324838,0.7875796178343962,False,False,False,False,0.31436905037494367,0.32208824638065503,False,False,False,False,-205.0,902.372816741571,False,False,False,False,507.38271879134874,False,False,False,False
2024-10-03 17:00:00+00:00,18.465,18.495,18.42,18.485,117.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5164782248621298,18.07410310506716,0.7955744795291728,55.730642468308545,10.502856377862159,False,True,True,False,False,9.474625336405008,0.0,0.0,0.0,0.0,0,0.8732974342730438,0.7887234716503022,False,False,False,False,0.2713204473429378,0.2967043468617964,False,False,False,False,-322.0,883.390292451004,False,False,False,False,501.33027353876963,False,False,False,False
2024-10-04 17:00:00+00:00,18.53,18.545,18.505,18.545,284.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5085123329800095,18.077085538598674,0.9201634474806784,54.41834663328489,9.232349449683653,False,True,True,False,False,10.385559660872556,0.0,0.0,0.0,0.0,0,0.8774540848638375,0.7891070297656755,False,False,False,False,0.2939792150402618,0.29534178095102914,False,False,False,False,-38.0,869.1051716378101,False,False,False,False,497.9608119335174,False,False,False,False
2024-10-07 17:00:00+00:00,18.475,18.49,18.415,18.475,3245.0,,,,,,,,,,,,,,#000000,0.5043462274242724,18.099245570692226,0.7450326955488038,51.72219922313414,6.640001568272929,False,True,False,False,False,8.995434358657644,0.0,0.0,0.0,0.0,0,0.8733974358974353,0.7865384615384626,False,False,False,False,0.26965305156716524,0.2824974162590972,False,False,False,False,-3283.0,804.7314480465262,False,False,False,False,540.5505667872613,False,False,False,False
2024-10-08 17:00:00+00:00,18.41,18.42,18.385,18.405,150.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49598866595592184,18.099923115200443,0.6150884198363309,48.286410413381034,3.417511244083201,False,True,False,True,False,7.622835795438309,0.0,0.0,0.0,0.0,0,0.8688419705694174,0.7898272552783119,False,False,False,False,0.25305772258335774,0.26777756942122743,False,False,False,False,-3433.0,739.0301852861149,False,False,False,False,534.495519240172,False,False,False,False
2024-10-09 17:00:00+00:00,18.475,18.485,18.425,18.485,501.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4872758251028953,18.10340000346728,0.7831293425076864,48.33983421804567,3.4075444267467674,False,True,False,True,False,8.882828404822153,0.0,0.0,0.0,0.0,0,0.8778601353528839,0.7834353851111837,False,False,False,False,0.27048656590735826,0.2691320676642929,False,False,False,False,-2932.0,682.1149886150124,False,False,False,False,533.9762088643555,False,False,False,False
2024-10-10 17:00:00+00:00,18.405,18.415,18.38,18.415,620.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47696703193148127,18.1420327712681,0.5722978957822679,46.669036764147734,1.6605483118099045,False,True,False,True,False,7.505242183736218,0.0,0.0,0.0,0.0,0,0.879131561892417,0.7696046662346089,False,False,False,False,0.2514058120513456,0.26026893985781924,False,False,False,False,-3552.0,616.4697949930742,False,False,False,False,535.309911052505,False,False,False,False
2024-10-11 17:00:00+00:00,18.52,18.545,18.495,18.54,214.0,,,,,,,,,,,,,,#000000,0.46981199038155974,18.145816426148222,0.839024081806935,48.863092700347956,1.6605483118099045,False,True,False,False,False,9.466325922853915,0.0,0.0,0.0,0.0,0,0.8872010342598573,0.7592113768584369,False,False,False,False,0.2907228307497369,0.2754958853037781,False,False,False,False,-3338.0,555.1601857683754,False,False,False,False,530.328362043939,False,False,False,False
2024-10-14 17:00:00+00:00,18.595,18.605,18.57,18.59,821.0,,,,,,,,,,,,,,#000000,0.46041723146185876,18.158991599844292,0.9361256936175573,51.464013590909474,1.6605483118099045,False,True,False,False,True,10.234402265976236,0.0,0.0,0.0,0.0,0,0.8873056994818648,0.7619818652849749,False,False,False,False,0.31344393896765005,0.29446991213571405,False,False,False,False,-2517.0,507.5297952913463,False,False,False,False,534.8348990665136,False,False,False,False
2024-10-15 17:00:00+00:00,18.735,18.74,18.615,18.615,4173.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4506500510023753,18.209920260889668,0.8988787157780568,53.76802087583539,-1.2951992800576946,False,True,True,False,True,10.619382946231148,0.0,0.0,0.0,0.0,0,0.8859536082474221,0.7580541237113408,False,False,False,False,0.3428282133248217,0.3186490627302679,False,False,False,False,1656.0,525.3355348992324,False,False,False,False,591.2405595461024,False,False,False,False
2024-10-16 17:00:00+00:00,18.78,18.825,18.775,18.805,404.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4418521928884528,18.27079399151148,1.209015179932316,58.80452797712545,3.4032501098232686,False,False,True,False,True,13.456418886426313,0.0,0.0,0.0,0.0,0,0.8855109961190162,0.7542043984476072,False,False,False,False,0.3428282141074993,0.3307386384188836,False,False,False,False,2060.0,549.1287824201745,False,False,False,False,588.337605134535,False,False,False,False
2024-10-17 17:00:00+00:00,18.715,18.725,18.665,18.7,185.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42978307958255957,18.270601406915986,0.999105394053856,59.049235228793194,3.6231808157144982,False,False,True,False,True,11.311610277015621,0.0,0.0,0.0,0.0,0,0.8760142810775714,0.7617656604998382,False,False,False,False,0.3010636329649048,0.3159011356918942,False,False,False,False,1875.0,569.6849253283888,False,False,False,False,582.0843089308988,False,False,False,False
2024-10-18 17:00:00+00:00,18.7,18.725,18.695,18.715,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.41252046632271167,18.270601406915986,1.0772764732025777,59.500000206418775,4.230054482803702,False,False,True,False,True,11.535927702250461,0.0,0.0,0.0,0.0,0,0.8768020969855824,0.7673656618610752,False,False,False,False,0.3069648935186568,0.3114330146052755,False,False,False,False,1875.0,589.9223683465533,False,False,False,False,573.0597460017376,False,False,False,False
2024-10-21 17:00:00+00:00,18.555,18.565,18.505,18.51,1369.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3923879538241177,18.26555187547857,0.6229756090601095,54.828973501581146,4.230054482803702,False,True,True,False,False,7.484468681605442,0.0,0.0,0.0,0.0,0,0.872603184920376,0.7744556386090354,False,False,False,False,0.23928077421699448,0.275356894411135,False,False,False,False,506.0,588.6212463566843,False,False,False,False,585.3999049784547,False,False,False,False
2024-10-22 17:00:00+00:00,18.565,18.595,18.545,18.57,120.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3695298083771458,18.266100973544667,0.8223938084723359,53.081253540573066,8.565405879796252,False,True,True,False,False,8.415489773474107,0.0,0.0,0.0,0.0,0,0.8804170739654603,0.7696318018898671,False,False,False,False,0.2526283163056031,0.26399260535836905,False,False,False,False,626.0,589.2007619170457,False,False,False,False,578.1844025756881,False,False,False,False
2024-10-23 17:00:00+00:00,18.575,18.615,18.525,18.61,163.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34943979620406884,18.266991308206148,0.9815959587886738,52.813190811790356,8.141782584931313,False,True,True,False,False,9.034298854379259,0.0,0.0,0.0,0.0,0,0.8779694109990229,0.7731858119101863,False,False,False,False,0.2526283163056031,0.25831046083198606,False,False,False,False,789.0,592.2984245229829,False,False,False,False,571.7474350938944,False,False,False,False
2024-10-24 17:00:00+00:00,18.48,18.535,18.475,18.53,202.0,,,,,,,,,,,,,,#000000,0.3381693162994773,18.267290481594557,0.776857939922594,50.765897480213845,5.98651615329419,False,True,False,False,False,7.470128466606063,0.0,0.0,0.0,0.0,0,0.8691133484897687,0.7775251705099068,False,False,False,False,0.2279064126283594,0.24310843673017274,False,False,False,False,587.0,592.2162784063476,False,False,False,False,566.0149167203456,False,False,False,False
2024-10-25 17:00:00+00:00,18.47,18.47,18.385,18.395,587.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32804844731190663,18.265586668748895,0.39449457027320983,46.76970320017391,2.1120137702962367,False,True,False,True,False,4.908945617190277,0.0,0.0,0.0,0.0,0,0.8651539708265799,0.7769854132901143,False,False,False,False,0.19878154656092764,0.2209449916455502,False,False,False,False,0.0,583.0346306791173,False,False,False,False,566.3402668487123,False,False,False,False
2024-10-28 17:00:00+00:00,18.46,18.49,18.44,18.48,1356.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3200945524723767,18.267264020752425,0.6646035604305836,46.28896851245482,1.5435429426510439,False,True,False,True,False,6.2800973938627465,0.0,0.0,0.0,0.0,0,0.8687296416938105,0.7755700325732908,False,False,False,False,0.21282974538404434,0.21688736851479729,False,False,False,False,1356.0,595.0185898933945,False,False,False,False,578.5830534091974,False,False,False,False
2024-10-29 17:00:00+00:00,18.38,18.405,18.35,18.39,1922.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3174438589791461,18.26490140513351,0.3940810046500471,44.26057639943107,-0.5483440658308893,False,True,False,True,False,4.597728916916438,0.0,0.0,0.0,0.0,0,0.8616986657988931,0.7767653758542146,False,False,False,False,0.18016937859955556,0.19852837355717642,False,False,False,False,-566.0,577.018301677993,False,False,False,False,599.4112231237835,False,False,False,False
2024-10-30 17:00:00+00:00,18.51,18.53,18.49,18.51,274.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31748199920592035,18.266006121488466,0.7685282287556706,45.79796377590774,-0.5483440658308893,False,True,False,True,False,6.526030996994649,0.0,0.0,0.0,0.0,0,0.8675324675324672,0.7707792207792211,False,False,False,False,0.2297980431763065,0.21416320836674146,False,False,False,False,-292.0,563.545149713993,False,False,False,False,594.3660878815542,False,False,False,False
2024-10-31 17:00:00+00:00,18.595,18.625,18.505,18.505,644.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.31713345870563486,18.26931786094591,0.7431639033484938,46.71292785998735,-0.5483440658308893,False,True,False,True,True,6.431201831721442,0.0,0.0,0.0,0.0,0,0.8672307191669375,0.7670029287341364,False,False,False,False,0.25071622400719823,0.23243971618696985,False,False,False,False,-936.0,540.2963877029234,False,False,False,False,595.1356058988945,False,False,False,False
2024-11-01 17:00:00+00:00,18.42,18.44,18.365,18.38,77.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.31539503329474744,18.2693149286688,0.35094107277130665,44.74123198712544,-0.5483440658308893,False,True,False,True,True,4.08453661917747,0.0,0.0,0.0,0.0,0,0.8612099644128107,0.7774183112261408,False,False,False,False,0.18945924792407415,0.210949482055522,False,False,False,False,-1013.0,516.2142731648936,False,False,False,False,587.1024957299193,False,False,False,False
2024-11-04 17:00:00+00:00,18.4,18.445,18.345,18.365,266.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3145679576815917,18.292297023215745,0.23112009665600983,43.1400258752237,-2.149797045085805,False,True,False,True,False,3.8064518292251535,0.0,0.0,0.0,0.0,0,0.8602254428341379,0.7797101449275367,False,False,False,False,0.18666896298038876,0.19880922251795538,False,False,False,False,-1279.0,488.38149373598054,False,False,False,False,582.1241624627887,False,False,False,False
2024-11-05 17:00:00+00:00,18.4,18.485,18.39,18.48,447.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31376348181789726,18.295631094907463,0.5876047270521476,45.15326256380908,-2.149797045085805,False,True,False,True,False,5.712445268632919,0.0,0.0,0.0,0.0,0,0.8589453251374953,0.7829181494661926,False,False,False,False,0.20251994802373463,0.20066458527084502,False,False,False,False,-832.0,467.9104628253451,False,False,False,False,580.0292142075517,False,False,False,False
2024-11-06 17:00:00+00:00,18.69,18.785,18.68,18.78,254.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3163899976778622,18.30366940044459,1.5055172510238286,51.76549208775042,-3.332618634418111,False,True,True,False,True,10.321759328000109,0.0,0.0,0.0,0.0,0,0.8717620722737439,0.778062040294212,False,False,False,False,0.3158559605877863,0.25826027292931564,False,False,False,False,-578.0,451.6947967350297,False,False,False,False,574.9744977082098,False,False,False,False
2024-11-07 17:00:00+00:00,18.785,18.815,18.68,18.7,2243.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3180189240218303,18.33425696817724,1.1500668802893421,54.32439463850014,-1.1079123317339565,False,False,True,False,True,8.804735913601455,0.0,0.0,0.0,0.0,0,0.8718193384223909,0.7786259541984735,False,False,False,False,0.3218102294747389,0.2900352512020273,False,False,False,False,-2821.0,400.95534252208347,False,False,False,False,600.8353582088578,False,False,False,False
2024-11-08 17:00:00+00:00,18.75,18.8,18.725,18.765,1143.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3216632170845643,18.34627927095632,1.3017364336488637,57.00885043354011,1.311504563849418,True,False,True,False,True,9.76635139323259,0.0,0.0,0.0,0.0,0,0.8724960254372008,0.7825119236883943,False,False,False,False,0.327786642765876,0.3089109469839516,False,False,False,False,-1678.0,368.7234767465473,False,False,False,False,609.2410115699607,False,False,False,False
2024-11-11 17:00:00+00:00,18.86,18.87,18.795,18.81,2016.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3254233832691565,18.41418918258148,1.2162949491897577,59.46771670756789,3.5827531496098217,True,False,True,False,True,10.429002765684565,0.0,0.0,0.0,0.0,0,0.8708860759493658,0.7787974683544302,False,False,False,False,0.34282821480803743,0.3258695808959945,False,False,False,False,338.0,368.2471437737326,False,False,False,False,631.051228444845,False,False,False,False
2024-11-12 17:00:00+00:00,18.705,18.715,18.63,18.66,350.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32712093804596765,18.414237443150853,0.7512895943536707,57.52825670793338,3.5827531496098217,True,False,True,False,True,7.575887283659181,0.0,0.0,0.0,0.0,0,0.8639498432601871,0.786206896551724,False,False,False,False,0.280674660802973,0.30327212084948374,False,False,False,False,-12.0,362.35183921910107,False,False,False,False,626.6938450581033,False,False,False,False
