date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_764,aVWAP_valley_732,aVWAP_valley_715,aVWAP_valley_677,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_515,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_366,aVWAP_OB_bull_786,aVWAP_OB_bull_677,aVWAP_OB_bull_603,aVWAP_OB_bull_491,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 20:00:00+00:00,96.37,96.39,95.3,95.77,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7659322765442557,97.29267412862295,-1.9880009959796652,33.09255299315106,-10.668720392812226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844378653306,0.986563425187884,False,False,False,False,-0.22262556377975148,-0.1310803860719099,False,False,False,False,-10415.0,976.292096462208,False,False,False,False,320.6053041215606,False,False,False,False
2025-02-11 15:00:00+00:00,96.5,96.61,95.75,96.61,385.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7633770867510975,97.27425638465174,-0.8701549944062179,35.67622765027528,-10.668720392812226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.991306977095774,0.9825383626880336,False,False,False,False,-0.16414644166108214,-0.147613413866496,False,False,False,False,-10030.0,805.6519089201582,False,False,False,False,321.6036714995209,False,False,False,False
2025-02-11 16:00:00+00:00,96.61,97.24,96.5,97.24,543.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7510906904131106,97.2672177051029,-0.03623757483657383,40.77894427452236,-16.494986689736976,False,True,False,True,True,0.3338547887213643,0.0,0.0,0.0,0.0,0,0.9987239153280283,0.9725266476505027,False,False,False,False,-0.046696339227441985,-0.097154876546969,False,False,False,False,-9487.0,646.0759103322488,False,False,False,False,325.0361727165826,False,False,False,False
2025-02-11 17:00:00+00:00,97.24,97.24,96.88,96.935,206.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7383460759887248,97.26489119072517,-0.44679751332517587,42.729536163502914,-14.801234834282823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004404957443631,0.9685680155293414,False,False,False,False,-0.014714445702635227,-0.05593466112480211,False,False,False,False,-9693.0,485.780159784462,False,False,False,False,323.19065065896115,False,False,False,False
2025-02-11 18:00:00+00:00,96.935,96.935,95.915,95.92,92.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7499218758109693,97.26050278029216,-1.7875232387940794,40.26451305146566,-14.801234834282823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9907189157336472,0.9745138479670002,False,False,False,False,-0.12209353127590372,-0.08901409620035292,False,False,False,False,-9785.0,326.5432580823773,False,False,False,False,319.606299485954,False,False,False,False
2025-02-11 19:00:00+00:00,95.92,96.05,95.92,96.05,5.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7456699206959188,97.26020542623802,-1.6229773960957938,39.34817885302994,-14.801234834282823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915266725611549,0.9874005305039787,False,False,False,False,-0.2407796075504604,-0.16489685187540665,False,False,False,False,-9780.0,169.85266493381332,False,False,False,False,314.72868243966013,False,False,False,False
2025-02-11 20:00:00+00:00,96.05,96.145,95.66,96.055,336.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7459804419821274,97.23970819543351,-1.588122327021926,38.76764145596188,-14.801234834282823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861438679245277,0.9927771226415093,False,False,False,False,-0.3034526005367126,-0.2341747262060596,False,False,False,False,-9444.0,20.800685632513876,False,False,False,False,315.0584703088127,False,False,False,False
2025-02-12 15:00:00+00:00,94.85,95.05,94.31,94.61,119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7922753468493522,96.9684967762578,-2.976865032639029,34.350719621277705,-8.5449971022869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650617194831438,0.9965350465603116,False,False,False,False,-0.34282825441539394,-0.2885014903107268,False,False,False,False,-9563.0,-127.78537150907549,False,False,False,False,312.01880410247446,False,False,False,False
2025-02-12 16:00:00+00:00,94.61,94.685,94.335,94.335,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8488446413951538,96.96792496155015,-3.1017748515472827,30.858374395518652,-12.009706981081443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650925521061062,1.0118058592041972,False,False,False,False,-0.34282825441539394,-0.3156648723630604,False,False,False,False,-9565.0,-274.09877660195804,False,False,False,False,307.2123110156144,True,False,False,False
2025-02-12 17:00:00+00:00,94.335,95.3,94.335,95.24,66.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8677923216493452,96.9724365297928,-1.9963722731495248,33.415288733488154,-12.009706981081443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497895591818644,1.030347781141549,False,False,False,False,-0.2940742607241905,-0.30486956654362546,False,False,False,False,-9499.0,-417.1205009957261,False,False,False,False,303.47258526343427,False,False,False,False
2025-02-12 18:00:00+00:00,95.24,95.26,95.105,95.11,115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8896427210803356,96.97772738628095,-2.099412878928382,34.73239658413068,-12.009706981081443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503054686335861,1.0253315452242584,False,False,False,False,-0.23789961745155302,-0.27138459199758924,False,False,False,False,-9614.0,-559.7077800500559,False,False,False,False,300.55052967795467,False,False,False,False
2025-02-12 19:00:00+00:00,95.11,95.365,95.09,95.33,11.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8934563062462709,96.97806718668156,-1.8445974080206309,36.74460495727193,-12.009706981081443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552261156034735,1.0161725067385443,False,False,False,False,-0.23108150162830235,-0.2512330468129458,False,False,False,False,-9603.0,-699.9138609795125,False,False,False,False,296.06137417907166,False,False,False,False
2025-02-12 20:00:00+00:00,95.33,95.33,94.79,94.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9059676375900115,96.96992213904541,-2.4061810252342686,36.313464864078014,-12.009706981081443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9569860129342751,1.013686268611821,False,False,False,False,-0.25657257068504213,-0.25390280874899396,False,False,False,False,-9703.0,-839.4965918170394,False,False,False,False,293.02166295148913,False,False,False,False
2025-02-13 15:00:00+00:00,96.9,99.41,96.9,99.195,41.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9280182071451275,97.00437944850276,2.360536177664297,47.7490190979721,-9.35345888320387,False,False,False,False,True,8.265635529846186,0.0,0.0,0.0,0.0,0,0.9565155706887984,0.9696389302688515,False,False,False,False,0.19542878498243071,-0.02923701188328162,False,False,False,False,-9662.0,-976.2795903935194,False,False,False,False,289.1143503475901,False,False,False,False
2025-02-13 16:00:00+00:00,99.195,99.195,98.275,99.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9253874912754513,97.0892817067272,2.0647764436920064,54.750862184241065,-3.194214076734525,True,False,True,False,True,7.494427489769496,0.0,0.0,0.0,0.0,0,0.9783115506888019,0.9706817379018015,False,False,False,False,0.28355881899332286,0.12716090355502063,False,False,False,False,-9786.0,-1112.8644029455577,False,False,False,False,286.55443793910035,False,False,False,False
2025-02-13 17:00:00+00:00,99.0,99.49,98.8,98.99,14.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9374168695876186,97.09764244435004,2.0186937285248803,59.38388195832012,0.7540438713038924,True,False,True,False,True,7.45446438374497,0.0,0.0,0.0,0.0,0,0.9768443346276026,0.9742322626191315,False,False,False,False,0.34282823843572613,0.23499457099537338,False,False,False,False,-9800.0,-1247.5486757681072,False,False,False,False,282.32878773849416,False,False,False,False
2025-02-13 18:00:00+00:00,98.99,99.89,98.76,99.89,598.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9957354654310431,97.32509150839446,2.575893478390081,63.867707247059975,4.696432585984411,True,False,True,False,True,10.331491154380394,0.0,0.0,0.0,0.0,0,0.9788614483047294,0.9630249755825309,False,False,False,False,0.3428282390330969,0.2889114050142351,False,False,False,False,-9202.0,-1370.8735025003846,False,False,False,False,287.22291506037794,False,False,False,False
2025-02-13 19:00:00+00:00,99.89,100.625,99.89,100.545,126.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.078405784496768,97.63664776414845,2.6968996992247387,67.74916857215746,8.21007935761719,True,False,True,False,True,12.314333635840523,0.0,0.0,0.0,0.0,0,0.9917263436000828,0.9588402975735243,False,False,False,False,0.34282824152878927,0.3158698232715122,False,False,False,False,-9076.0,-1490.3328280430144,False,False,False,False,284.72333498192245,False,False,False,False
2025-02-13 20:00:00+00:00,100.545,100.545,99.53,99.89,259.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1279084805694968,97.66839654899763,1.9696664128996064,67.82497112508413,8.42446390961539,True,False,True,False,True,9.665375284820747,0.0,0.0,0.0,0.0,0,0.983833241607044,0.9602366538249861,False,False,False,False,0.3147331015821727,0.3153014624268424,False,False,False,False,-9335.0,-1611.9555748950606,False,False,False,False,284.3245235868539,False,False,False,False
2025-02-14 15:00:00+00:00,99.89,99.89,97.99,98.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.132419465943118,97.66147946825744,0.29893563465074185,62.33131751386352,8.42446390961539,True,False,True,False,False,2.7226260318087725,0.0,0.0,0.0,0.0,0,0.9653848744023159,0.9690888275304733,False,False,False,False,0.1806478754001957,0.24797466891351905,False,False,False,False,-9361.0,-1732.0957985400985,False,False,False,False,280.3194922134143,False,False,False,False
2025-02-14 16:00:00+00:00,97.685,98.53,97.685,98.47,151.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1442228488926338,97.62162091535951,0.7414456768290689,59.707960441994715,8.42446390961539,True,False,True,False,False,4.195934934711644,0.0,0.0,0.0,0.0,0,0.9650646203554113,0.9900376952073237,False,False,False,False,0.08330219237967645,0.16563843064659775,False,False,False,False,-9210.0,-1848.0322977875387,False,False,False,False,278.31453884576445,False,False,False,False
2025-02-14 17:00:00+00:00,98.47,98.535,98.47,98.535,2.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1566683165863234,97.62139230647881,0.7898614325475064,58.10887018701117,17.273903787815783,True,False,True,False,False,4.3990263478801594,0.0,0.0,0.0,0.0,0,0.9859212405631498,0.9795960008161599,False,False,False,False,0.1291827350271482,0.14741058283687297,False,False,False,False,-9208.0,-1962.1403241784296,False,False,False,False,274.0305925070704,False,False,False,False
2025-02-14 18:00:00+00:00,98.535,99.7,98.535,99.7,20.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1951833437700123,97.62309855993057,1.7377262249306331,59.53735373264004,17.273903787815783,True,False,True,False,False,7.918075828868016,0.0,0.0,0.0,0.0,0,0.9819455672325512,0.9640932363244408,False,False,False,False,0.20178575380504254,0.17459816832095776,False,False,False,False,-9188.0,-2074.1691563617096,False,False,False,False,270.0921337085112,False,False,False,False
2025-02-14 19:00:00+00:00,99.7,100.465,99.365,99.88,321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2337594272484251,97.68570203186219,1.7785460598518839,60.84117034731797,17.273903787815783,True,False,True,False,False,8.441123376783061,0.0,0.0,0.0,0.0,0,0.9943857773024991,0.9536158267611281,False,False,False,False,0.29929777133465757,0.23694796982780766,False,False,False,False,-8867.0,-2179.4843632398224,False,False,False,False,270.88140295334046,False,False,False,False
2025-02-14 20:00:00+00:00,100.1,100.1,98.86,99.25,286.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2504118240522852,97.70906993007966,1.2323380507763837,59.60744759146367,17.273903787815783,True,False,True,False,False,6.180494250483854,0.0,0.0,0.0,0.0,0,0.9871236133122023,0.9572768092974114,False,False,False,False,0.24553581125665205,0.24124189054222986,False,False,False,False,-9153.0,-2287.6008847399803,False,False,False,False,271.11579980677703,False,False,False,False
2025-02-17 15:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2663199074910485,97.70906993007966,1.216856862791781,58.78496575422747,16.0275310956941,True,False,True,False,False,6.180494250483854,0.0,0.0,0.0,0.0,0,0.9927871889888824,0.9656564319745897,False,False,False,False,0.21768051852233983,0.22946120453228486,False,False,False,False,-9153.0,-2394.0411811006006,False,False,False,False,266.9124540733386,False,False,False,False
2025-02-17 16:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2783713879015877,97.70906993007966,1.2053852929622675,58.236644529403335,14.888759331863852,True,False,True,False,False,6.180494250483854,0.0,0.0,0.0,0.0,0,0.9934140500266094,0.9680015965939329,False,False,False,False,0.21768051852233983,0.22357086152731234,False,False,False,False,-9153.0,-2498.8312403083432,False,False,False,False,262.77427649080624,False,False,False,False
2025-02-17 17:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.289580471623549,97.70906993007966,1.194908037014816,57.871097046187245,13.915793659907045,True,False,True,False,False,6.180494250483854,0.0,0.0,0.0,0.0,0,0.9911683408615918,0.9777523090406525,False,False,False,False,0.21768051852233983,0.22062569002482607,False,False,False,False,-9153.0,-2601.9966474353455,False,False,False,False,258.7002567002511,False,False,False,False
2025-02-17 18:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3072040412289982,97.70906993007966,1.1787984287989153,57.62739872404319,13.065929664634538,True,False,True,False,False,6.180494250483854,0.0,0.0,0.0,0.0,0,0.9910969145031936,0.9721353812695392,False,False,False,False,0.21768051852233983,0.21915310427358295,False,False,False,False,-9153.0,-2703.56259088596,False,False,False,False,254.68940000722392,False,False,False,False
2025-02-17 19:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.32148477441438,97.70906993007966,1.166059647265481,57.46493317594715,12.314223402922238,True,False,True,False,False,6.180494250483854,0.0,0.0,0.0,0.0,0,0.9868079289131915,0.9738209159261789,False,False,False,False,0.21768051852233983,0.21841681139796137,False,False,False,False,-9153.0,-2803.553868546643,False,False,False,False,250.74072713889487,False,False,False,False
2025-02-17 20:00:00+00:00,99.25,99.25,99.25,99.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.337708956482039,97.70906993007966,1.1519172854854285,57.356622810549794,11.64565840827121,True,False,True,False,False,6.180494250483854,0.0,0.0,0.0,0.0,0,0.98801487808238,0.97423887587822,False,False,False,False,0.21768051852233983,0.2180486649601506,False,False,False,False,-9153.0,-2901.9948938404937,False,False,False,False,246.8532740049585,False,False,False,False
2025-02-18 15:00:00+00:00,99.5,101.67,99.5,101.505,176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4175069855397762,97.75911942744523,2.6425835010106593,63.68531526102943,9.293534804891259,True,False,True,False,True,13.095533198892202,0.0,0.0,0.0,0.0,0,0.9897101351805765,0.9456587531104982,False,False,False,False,0.34282824222349917,0.2804384535918249,False,False,False,False,-8977.0,-2996.1810195173853,False,False,False,False,245.7547736327886,False,False,False,False
2025-02-18 16:00:00+00:00,101.505,101.505,100.91,100.91,30.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4714200195300726,97.7679259980937,2.135402509277928,64.91733102725073,10.512263503349224,True,False,True,False,True,10.774998096932915,0.0,0.0,0.0,0.0,0,1.0097682565346262,0.9474535165723525,False,False,False,False,0.3428282433566765,0.3116333484742507,False,False,False,False,-9007.0,-3089.3720114628522,False,False,False,False,242.40973838266785,False,False,False,False
2025-02-18 17:00:00+00:00,100.91,101.12,100.705,100.895,40.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.521154516498263,97.77833226992374,2.0488830662981616,65.66414896849409,11.352098628055785,True,False,True,False,True,10.71691510169752,0.0,0.0,0.0,0.0,0,0.9985261606484888,0.951698264889127,False,False,False,False,0.310541282299741,0.31108731538699586,False,False,False,False,-9047.0,-3181.7383368665287,False,False,False,False,239.2716029038668,False,False,False,False
2025-02-18 18:00:00+00:00,100.895,101.32,100.48,100.48,172.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.555255330852186,97.81728018384,1.712078887201754,64.06652050578529,11.352098628055785,True,False,True,False,True,9.109005797049598,0.0,0.0,0.0,0.0,0,0.9955614441868164,0.9495859556144419,False,False,False,False,0.3091873724441405,0.3101373439155682,False,False,False,False,-9219.0,-3275.3392928841017,False,False,False,False,238.22863231620994,False,False,False,False
2025-02-18 19:00:00+00:00,100.48,100.655,100.365,100.38,19.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.586425221049507,97.82068947591034,1.6132563263186965,62.49929293902686,11.352098628055785,True,False,True,False,False,8.72284797488274,0.0,0.0,0.0,0.0,0,0.9940605820629572,0.9585560615059724,False,False,False,False,0.2674660174924838,0.288801680704026,False,False,False,False,-9238.0,-3367.7836449324104,False,False,False,False,234.8297387919276,False,False,False,False
2025-02-18 20:00:00+00:00,100.38,100.555,100.17,100.5,169.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6187025529586794,97.84871407764167,1.6379080378370205,61.89237714521155,11.352098628055785,True,False,True,False,False,9.0933637082228,0.0,0.0,0.0,0.0,0,0.991529875246224,0.9600787918581746,False,False,False,False,0.2519279586564996,0.2703648196802628,False,False,False,False,-9069.0,-3456.1745961737684,False,False,False,False,233.8091226866264,False,False,False,False
2025-02-19 15:00:00+00:00,100.5,101.58,100.5,101.58,30.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.671036774251508,97.85626685950824,2.228396883820643,64.72012665452831,11.352098628055785,True,False,True,False,True,12.311800937048105,0.0,0.0,0.0,0.0,0,0.9959212741162755,0.947365013595753,False,False,False,False,0.32441535100517194,0.2973900853427174,False,False,False,False,-9039.0,-3542.730028791229,False,False,False,False,230.64929132714383,False,False,False,False
2025-02-19 16:00:00+00:00,101.58,101.86,101.19,101.86,83.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7236766042491878,97.88043686934257,2.3087643707915113,67.2679068455383,13.091972729298426,True,False,True,False,True,13.111331801491247,0.0,0.0,0.0,0.0,0,1.0048138639281123,0.9442233632862644,False,False,False,False,0.3428282438571957,0.32010916459995653,False,False,False,False,-8956.0,-3626.65669501152,False,False,False,False,228.36015502749817,False,False,False,False
2025-02-19 17:00:00+00:00,101.86,102.28,101.86,102.03,71.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7780539645637496,97.90358456135455,2.3207481442543725,69.37014305647138,15.080186431609931,True,False,True,False,True,13.596516686851587,0.0,0.0,0.0,0.0,0,1.0136191841522215,0.9402450149876189,False,False,False,False,0.34282824461833555,0.331468704609146,False,False,False,False,-8885.0,-3708.181397414442,False,False,False,False,225.92046270149044,False,False,False,False
2025-02-19 18:00:00+00:00,102.035,102.11,101.96,102.11,79.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8397721240600498,97.92846840891379,2.272852999782558,70.97136530163394,16.619910311732895,True,False,True,False,True,13.826805201329222,0.0,0.0,0.0,0.0,0,1.0177859151245663,0.9425227228143596,False,False,False,False,0.33940313655693466,0.33543592058304034,False,False,False,False,-8806.0,-3787.2173447413497,False,False,False,False,223.64262607045958,False,False,False,False
2025-02-19 19:00:00+00:00,102.11,102.605,101.94,101.94,78.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8898303751519068,98.30372519068821,1.9241276133152945,70.76750848745309,16.619910311732895,True,False,True,False,True,13.110268151430226,0.0,0.0,0.0,0.0,0,1.0181357254290166,0.9330473218928756,False,False,False,False,0.34282824487391106,0.3391320827284757,False,False,False,False,-8884.0,-3866.2372308693907,False,False,False,False,221.38460086006486,False,False,False,False
2025-02-19 20:00:00+00:00,101.94,102.3,101.8,101.96,512.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9293150817543063,98.41910657291116,1.8353111218459632,70.69838906830614,16.696982039370624,True,False,True,False,True,13.170143471277932,0.0,0.0,0.0,0.0,0,1.0175722993126695,0.9371676825314486,False,False,False,False,0.321743019223831,0.33043755097615335,False,False,False,False,-8372.0,-3936.0940179876948,False,False,False,False,225.8902659630096,False,False,False,False
2025-02-20 15:00:00+00:00,101.54,102.22,100.7,100.95,79.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.9423661895776367,98.42455415224735,1.3001903870154383,64.12616278626892,18.473866148546477,True,False,True,False,False,8.98329303331207,0.0,0.0,0.0,0.0,0,1.0032558733401424,0.9391598569969356,False,False,False,False,0.2670930723242716,0.2987653116502125,False,False,False,False,-8451.0,-4006.092560344475,False,False,False,False,223.61289749846682,False,False,False,False
2025-02-20 16:00:00+00:00,100.95,101.09,100.08,100.25,43.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9486693265261998,98.42115467657753,0.9385098325956954,56.72205558103866,11.857891182687041,False,False,True,False,False,6.254540638581435,0.0,0.0,0.0,0.0,0,0.9914253048780483,0.9615726626016259,False,False,False,False,0.18873109032321922,0.24374820098671585,False,False,False,False,-8494.0,-4075.6725206492115,False,False,False,False,220.81269753725027,False,False,False,False
2025-02-20 17:00:00+00:00,100.25,100.3,100.1,100.2,58.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.957540817979022,98.41487300970373,0.9119232528388623,51.58911017645602,7.537211527694062,False,True,False,False,False,6.062568819123772,0.0,0.0,0.0,0.0,0,1.0026373343625363,0.9712466229255113,False,False,False,False,0.15501732071693075,0.1993827608518233,False,False,False,False,-8552.0,-4145.072946685657,False,False,False,False,218.2884696684557,False,False,False,False
2025-02-20 18:00:00+00:00,100.2,100.24,100.06,100.195,58.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9596144293486997,98.40968295121685,0.9110552678347611,48.1453449166644,4.71974881956946,False,True,False,True,False,6.043030849037937,0.0,0.0,0.0,0.0,0,1.0058736203446712,0.9601755631575551,False,False,False,False,0.15066602025864922,0.17502439055523628,False,False,False,False,-8610.0,-4214.296621930841,False,False,False,False,215.80337711545636,False,False,False,False
2025-02-20 19:00:00+00:00,100.195,101.435,100.195,100.695,267.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9713073747555647,98.42285612372079,1.1526076072032856,48.80908183036978,4.71974881956946,False,True,False,True,False,7.698264347462221,0.0,0.0,0.0,0.0,0,1.0129156010230174,0.9435421994884912,False,False,False,False,0.20907117227538347,0.19204778141530987,False,False,False,False,-8343.0,-4278.307527017185,False,False,False,False,216.5971232066896,False,False,False,False
2025-02-20 20:00:00+00:00,100.695,100.895,100.305,100.42,288.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9765408517758098,98.43424597065321,1.0046612634202354,47.822277714855645,4.559155742509887,False,True,False,True,False,6.598998976640104,0.0,0.0,0.0,0.0,0,1.0149111068629322,0.9485757981265535,False,False,False,False,0.19005274873559042,0.19105026507545014,False,False,False,False,-8631.0,-4345.791131249476,False,False,False,False,217.7041445523223,False,False,False,False
2025-02-21 15:00:00+00:00,100.42,100.42,98.61,99.445,168.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9707289043433438,98.42147017004703,0.519366122705755,43.277095303393594,0.17229194320175623,False,True,False,True,False,2.854977083560602,0.0,0.0,0.0,0.0,0,0.9896579652358103,0.9556413930596226,False,False,False,False,0.0958382379069378,0.14344425149119397,False,False,False,False,-8799.0,-4414.8331292146,False,False,False,False,216.93353766003824,False,False,False,False
2025-02-21 16:00:00+00:00,99.445,100.275,99.445,100.275,491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9693802427516218,98.426966272955,0.9383833994713637,44.54414777548203,0.17229194320175623,False,True,False,True,False,5.620223547976902,0.0,0.0,0.0,0.0,0,0.9999999999999994,0.9685083561985534,False,False,False,False,0.1255345200908592,0.1344893857910266,False,False,False,False,-8308.0,-4475.192305505847,False,False,False,False,221.18263009941748,False,False,False,False
2025-02-21 17:00:00+00:00,100.275,100.56,99.88,99.88,297.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9631912749352451,98.43767964807819,0.7346815210195868,43.899319893726485,0.17229194320175623,False,True,False,True,False,4.147045944777513,0.0,0.0,0.0,0.0,0,0.9982593559617053,0.9673007584234738,False,False,False,False,0.15675946378480815,0.14562442478791737,False,False,False,False,-8605.0,-4539.2203317770745,False,False,False,False,222.35809319865132,False,False,False,False
2025-02-21 18:00:00+00:00,99.88,99.93,99.59,99.59,321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9548332985769175,98.43908573038391,0.5887531537619802,42.43688401364035,-1.2273388646835812,False,True,False,True,False,3.078198507025526,0.0,0.0,0.0,0.0,0,0.9966348850252379,0.9753848071290585,False,False,False,False,0.11690650239319873,0.13126546359055805,False,False,False,False,-8926.0,-4607.2324196565,False,False,False,False,223.8874250870443,False,False,False,False
