date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_412,aVWAP_peak_397,aVWAP_peak_387,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_343,aVWAP_peak_322,aVWAP_peak_317,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_288,aVWAP_peak_282,aVWAP_valley_435,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_363,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_299,aVWAP_valley_293,aVWAP_valley_284,aVWAP_valley_279,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_217,aVWAP_valley_199,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_154,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_124,aVWAP_valley_114,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_77,aVWAP_valley_65,aVWAP_valley_52,aVWAP_valley_24,aVWAP_valley_16,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_435,aVWAP_OB_bull_423,aVWAP_OB_bull_407,aVWAP_OB_bull_385,aVWAP_OB_bull_217,aVWAP_OB_bull_147,aVWAP_OB_bull_134,aVWAP_OB_bull_92,aVWAP_OB_bull_65,aVWAP_OB_bull_4,aVWAP_OB_bear_322,aVWAP_OB_bear_312,aVWAP_OB_bear_288,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,8.56,8.875,8.56,8.825,25064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45722351142052,8.233383360995541,8.28495983564781,8.653534462376445,8.477241859889022,8.519733459124119,8.604962076989402,8.361873954658664,10.075590195498185,8.6045776165468,8.314124400481122,7.979498397523177,,,,,,,8.45722351142052,8.653534462376445,8.604962076989402,7.979498397523177,,,,,,8.449114065137689,#000000,0.9916441348034569,8.793591199473994,0.031673459685445084,47.973165372367006,-6.864892204108223,False,True,False,False,True,2.5004955093460204,8.5269,,0.0,0.0,0.0,0.0,0,0.873821609862219,0.8817984046410444,False,False,False,False,-0.04702962545702901,-0.06287420082616717,False,False,False,False,465432.0,418588.39246429416,False,False,False,False,18255.25521764421,False,False,False,False
2024-05-16 17:00:00+00:00,8.925,9.08,8.885,8.93,11152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.573637453830287,8.289454646040504,8.313517092488341,8.659619088659955,8.485194872349716,8.525938202216771,8.608791752549134,8.367091822828911,10.070039506705106,8.605892849799911,8.3163955920367,7.982758396482268,,,,,,,8.573637453830287,8.659619088659955,8.608791752549134,7.982758396482268,,,,,,8.477905616370453,"rgba(38, 166, 154, 0.5)",0.9850391312481431,8.812897769147428,0.11888079076025286,52.44229699649334,-2.8460163552105655,False,False,True,False,True,2.879815613724464,8.5512,,0.0,0.0,0.0,0.0,0,0.8762348073441945,0.8805275407292475,False,False,False,False,-0.03603817996986826,-0.04945619039801771,False,False,False,False,476584.0,419487.5491702741,False,False,False,False,18145.12722977376,False,False,False,False
2024-05-17 17:00:00+00:00,9.33,9.33,9.055,9.16,17266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.732921199431539,8.38409291034155,8.366515068480235,8.674945207226354,8.502344007141858,8.539786508782036,8.61807326204965,8.377858370779782,10.063218010666013,8.609127558371904,8.321045099777148,7.988867345289553,,,,,,,8.732921199431539,8.674945207226354,8.61807326204965,7.988867345289553,,,,,,8.524567066779126,"rgba(38, 166, 154, 1.0)",0.9766941483696244,8.845479993103348,0.3220250755281721,56.52005677747016,0.7473362855903716,True,False,True,False,True,3.7134789555064103,8.5762,,0.0,0.0,0.0,0.0,0,0.8779645287688184,0.876624046195092,False,False,False,False,-0.02733428563134957,-0.03839523801468364,False,False,False,False,493850.0,420640.45538468845,False,False,False,False,18131.49735024238,False,False,False,False
2024-05-20 17:00:00+00:00,9.88,9.945,9.755,9.945,9895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.882871550313967,8.469911643655793,8.417731650075497,8.694911945531365,8.521537015448551,8.555833206438061,8.6296978185616,8.389163739691009,10.062422582544817,8.613211527234514,8.3258362645276,7.9943785026039516,,,,,,,8.882871550313967,8.694911945531365,8.6296978185616,7.9943785026039516,,,,,,8.57020732121448,"rgba(38, 166, 154, 1.0)",0.9700328219579388,8.880022870149732,1.0978774179008617,62.14413770719537,5.729897372305686,True,False,True,False,True,6.472252657392108,8.6336,,0.0,0.0,0.0,0.0,0,0.8803624449677484,0.8737585747926692,False,False,False,False,-0.0007259607137920519,-0.019560599364237846,False,False,False,False,503745.0,421928.8979368638,False,False,False,False,18003.79971690529,False,False,False,False
2024-05-21 17:00:00+00:00,9.74,9.82,9.67,9.69,5359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.938585336503907,8.507741853946783,8.441263806185036,8.70407562797733,8.530551031070765,8.563367306546207,8.635136239853441,8.394587372739172,10.061627771650006,8.615143485618034,8.328161545939926,7.997105859862393,,,,,,,8.938585336503907,8.70407562797733,8.635136239853441,7.997105859862393,,,,,,8.58941357185283,"rgba(38, 166, 154, 1.0)",0.9571887798968219,8.89442701120183,0.8311557819178842,63.86988621200057,7.129067940499624,True,False,True,False,True,5.440377387425457,8.6847,,0.0,0.0,0.0,0.0,0,0.8776354076267294,0.8740619735565881,False,False,False,False,-0.005081755402521776,-0.012321177383379811,False,False,False,False,498386.0,423114.27936419926,False,False,False,False,17807.75631044164,False,False,False,False
2024-05-22 17:00:00+00:00,10.335,10.38,9.805,9.84,19369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.144688357935781,8.654980741303612,8.536876303338437,8.744641262062128,8.569449604828579,8.596209524491247,8.659308755892996,8.417896997836584,10.061175660192413,8.623825964913184,8.338181583198807,8.008485858452483,,,,,,,9.144688357935781,8.744641262062128,8.659308755892996,8.008485858452483,,,,,,8.66550644346117,"rgba(38, 166, 154, 1.0)",0.9421112575601822,9.048760902297362,0.8398573855828206,65.58571805670078,8.733939452158644,True,False,True,False,True,5.965197619176031,8.726799999999999,,0.0,0.0,0.0,0.0,0,0.8788600983722935,0.8681608437706001,False,False,False,False,0.009334021287007156,-0.001493578048186328,False,False,False,False,517755.0,424581.5773585527,False,False,False,False,17831.961638961926,False,False,False,False
2024-05-23 17:00:00+00:00,9.275,9.28,8.865,8.865,19284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.003333333333334,9.121937721172463,8.685982713690596,8.563588932641993,8.75241130763991,8.5805299078519,8.605218453731988,8.665234227579683,8.426196816390329,10.052315903012486,8.626166187861982,8.342107628444912,8.014058841858885,,,,,,,9.121937721172463,8.75241130763991,8.665234227579683,8.014058841858885,,,,,,8.747279574705233,"rgba(38, 166, 154, 0.75)",0.931624320138692,9.00732534279159,-0.15277117580013597,60.400551548154965,8.733939452158644,True,False,True,False,False,2.1065772057058822,8.7595,,0.0,0.0,0.0,0.0,0,0.8754396543060998,0.8751884232740429,False,False,False,False,-0.03299122443210077,-0.01724240124014355,False,False,False,False,498471.0,425727.14980260615,False,False,False,False,17854.47386161368,False,False,False,False
2024-05-24 17:00:00+00:00,9.41,9.44,9.265,9.305,15179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.150147791351111,9.14608210180624,8.728579987607624,8.596933576193628,8.765905318078973,8.595429739427551,8.61774054817129,8.674215408083148,8.436244847544515,10.047628919127227,8.629598166291212,8.346706995848415,8.019865117043588,,,,,,,9.14608210180624,8.765905318078973,8.674215408083148,8.019865117043588,,,,,,8.784379308839945,"rgba(38, 166, 154, 0.75)",0.9334483053381933,9.015801699400168,0.309817157464391,58.98508584539075,8.733939452158644,True,False,True,False,False,3.6719437642543085,8.795499999999999,,0.0,0.0,0.0,0.0,0,0.8758444677976278,0.8713906820797678,False,False,False,False,-0.02136717517967156,-0.019304788209907553,False,False,False,False,513650.0,427090.2947669068,False,False,False,False,17812.993646704937,False,False,False,False
2024-05-27 17:00:00+00:00,9.305,9.305,9.305,9.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.150147791351111,9.14608210180624,8.728579987607624,8.596933576193628,8.765905318078973,8.595429739427551,8.61774054817129,8.674215408083148,8.436244847544515,10.047628919127227,8.629598166291212,8.346706995848415,8.019865117043588,,,,,,,9.14608210180624,8.765905318078973,8.674215408083148,8.019865117043588,,,,,,8.784379308839945,"rgba(38, 166, 154, 0.75)",0.9351191907457077,9.015801699400168,0.3092635713841053,58.04144204354794,15.10715799589724,True,False,True,False,False,3.6719437642543085,8.8261,,0.0,0.0,0.0,0.0,0,0.8767404587799257,0.8721827106080337,False,False,False,False,-0.02333861934347849,-0.02132170377669302,False,False,False,False,513650.0,428432.30570075323,False,False,False,False,17536.823202569976,False,False,False,False
2024-05-28 17:00:00+00:00,9.345,9.355,9.01,9.215,11464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.160927486373303,9.149780666716737,8.75047616992771,8.615748887989923,8.773233294699716,8.604197515545959,8.625087758464359,8.679407289308426,8.442503058467812,10.043424059106602,8.631647283632569,8.349653710691136,8.023742987692122,,,,,,,9.149780666716737,8.773233294699716,8.679407289308426,8.023742987692122,,,,,,8.794857383628266,"rgba(38, 166, 154, 0.75)",0.9367007127280471,9.017464246167341,0.2108845986220675,56.83675484728015,13.639015348363273,True,False,True,False,False,3.313761995654275,8.849300000000001,,0.0,0.0,0.0,0.0,0,0.8745380081909899,0.8712416342023775,False,False,False,False,-0.03473414269530763,-0.028027923236000323,False,False,False,False,502186.0,429575.7738294237,False,False,False,False,17442.670904855713,False,False,False,False
2024-05-29 17:00:00+00:00,9.075,9.13,8.93,8.94,13606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.124148231513056,9.13704886556503,8.763689814076042,8.62961706018156,8.777755460482314,8.610968278235564,8.630682770017676,8.68316810377655,8.447919329470812,10.037364111230296,8.633229552652933,8.352329149218155,8.027556985486772,,,,,,,9.13704886556503,8.777755460482314,8.68316810377655,8.027556985486772,,,,,,8.794634822980974,"rgba(38, 166, 154, 0.75)",0.9207533392346281,9.013001492107476,-0.07928452604707178,54.29921456767896,10.91452718786853,True,False,True,False,False,2.2176267203909887,8.8462,,0.0,0.0,0.0,0.0,0,0.872606369681516,0.8749562521873907,False,False,False,False,-0.17983965438887706,-0.10393378881243868,False,False,False,False,488580.0,430490.5680336187,False,False,False,False,17383.187635012986,False,False,False,False
2024-05-30 17:00:00+00:00,8.925,9.29,8.925,9.005,17322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.112695292000089,9.130826986569854,8.783246959946034,8.649109522396563,8.785073896671875,8.620823239358055,8.6389360398635,8.68890935175487,8.455560402307446,10.030288447618195,8.635623257283628,8.356085680532296,8.032732671677515,,,,,,,9.130826986569854,8.785073896671875,8.68890935175487,8.032732671677515,,,,,,8.801202661070104,"rgba(38, 166, 154, 0.75)",0.9094059688699115,9.013198453053567,-0.009015174008319202,53.02711004160743,9.385373965824698,True,False,True,False,False,2.4625010340989384,8.8488,,0.0,0.0,0.0,0.0,0,0.8594462540716613,0.8677524429967427,False,False,False,False,-0.17522003262612532,-0.139576910719282,False,False,False,False,505902.0,431659.73752146953,False,False,False,False,17382.23898950891,False,False,False,False
2024-05-31 17:00:00+00:00,8.65,8.74,8.54,8.675,12700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.651666666666667,9.047315764986136,9.098813560808122,8.777423504266055,8.649189313586021,8.782695313651635,8.621297813413198,8.639107721511774,8.68851184538182,8.457301451206396,10.022909467750472,8.635686979287692,8.35721048128088,8.034970393678343,,,,,,8.651666666666667,9.098813560808122,8.782695313651635,8.68851184538182,8.034970393678343,,,,,,8.783438707361201,#000000,0.8949468100355458,8.972012738314458,-0.3318775316967277,50.09189380765899,6.324837632880133,False,False,False,False,False,1.1354775678839175,8.8477,,0.0,0.0,0.0,0.0,0,0.8497440695690461,0.8829875061918653,False,False,False,False,-0.20320670672222396,-0.171391808720753,False,False,False,False,493202.0,432613.88112578786,False,False,False,False,17309.646136958385,False,False,False,False
2024-06-03 17:00:00+00:00,9.065,9.085,8.945,8.965,5366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75463430384885,9.044546728331982,9.09605495950433,8.78147864277056,8.653732525007577,8.784307635785671,8.623733134961237,8.641142985504217,8.68990278234451,8.45932336783545,10.020597608866504,8.636294547170055,8.35823965713137,8.036439779201096,,,,,,8.75463430384885,9.09605495950433,8.784307635785671,8.68990278234451,8.036439779201096,,,,,,8.797453864464302,#000000,0.8806129468513217,8.980465937550964,-0.01756269608147722,50.16593844090397,6.07676411308325,False,False,False,False,False,2.253009905968028,8.8387,,0.0,0.0,0.0,0.0,0,0.8600811607093224,0.8696425593418201,False,False,False,False,-0.1807346466216499,-0.17606322767120144,False,False,False,False,498568.0,433636.4256044578,False,False,False,False,17124.473328633445,False,False,False,False
2024-06-04 17:00:00+00:00,9.725,9.74,9.525,9.555,18544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.186212783392516,9.13641604606413,9.140302231651223,8.830703504736782,8.694740720800583,8.805021513248658,8.645194798262738,8.659684617325654,8.703908967528244,8.473952330563346,10.017394849282802,8.641880475017228,8.365127157336596,8.04467315233739,,,,,,9.186212783392516,9.140302231651223,8.805021513248658,8.703908967528244,8.04467315233739,,,,,,8.887284526935286,"rgba(38, 166, 154, 1.0)",0.8822228886314567,9.038765257381346,0.5851522889181211,53.527697633936135,6.07676411308325,True,False,True,False,True,4.4683291250522394,8.8322,,0.0,0.0,0.0,0.0,0,0.8666926199877649,0.8601301373672211,False,False,False,False,-0.1441097389528855,-0.16008648331204348,False,False,False,False,517112.0,434930.62055632664,False,False,False,False,17146.48149408099,False,False,False,False
2024-06-05 17:00:00+00:00,9.785,10.12,9.74,10.05,37536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.583000701319019,9.343629291638246,9.264117140361968,8.953448942454239,8.796923710210514,8.861536781738437,8.701267794413585,8.708712559589495,8.741888086357942,8.511591827565207,10.016664008023449,8.65717752154657,8.382851115201424,8.064893066972793,,,,,,9.583000701319019,9.264117140361968,8.861536781738437,8.741888086357942,8.064893066972793,,,,,,9.026579615215688,"rgba(38, 166, 154, 1.0)",0.8968157031438576,9.133020030002251,1.0224842927963953,57.87284168221029,1.9341949929399647,True,False,True,False,True,6.2604008715291855,8.836,,0.0,0.0,0.0,0.0,0,0.8651346979753474,0.8612861843939986,False,False,False,False,-0.1266065143823936,-0.14334649884721853,False,False,False,False,554648.0,436786.7039585541,False,False,False,False,17462.59806006423,False,False,False,False
2024-06-06 17:00:00+00:00,10.415,10.77,10.275,10.475,22700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.799501304476523,9.495620059757861,9.366970824080253,9.048458231945839,8.875943907727702,8.908425469385568,8.746326246249945,8.748496392863515,8.77333225930435,8.541492251593457,10.021191284216405,8.669970907918552,8.396941531507363,8.080303277151815,,,,,,9.799501304476523,9.366970824080253,8.908425469385568,8.77333225930435,8.080303277151815,,,,,,9.1237178045609,"rgba(38, 166, 154, 1.0)",0.9193898436923755,9.201589803070807,1.3850601087945795,62.2517974651598,6.0268914698873814,True,False,True,False,True,7.757237570747986,8.8249,,0.0,0.0,0.0,0.0,0,0.8788117918944816,0.8534468181049548,False,False,False,False,-0.09196517939085594,-0.11765583911903724,False,False,False,False,577348.0,438965.9488584214,False,False,False,False,17543.79809014075,False,False,False,False
2024-06-07 17:00:00+00:00,10.2,10.2,9.635,9.685,28151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.808622153598353,9.543648514753386,9.411008353616594,9.10426932947946,8.92820431498962,8.940228470369473,8.779160030699458,8.77764812615153,8.796392046865362,8.565185955917386,10.01913872356693,8.679922412230349,8.408717600152364,8.09396870274718,,,,,,9.808622153598353,9.411008353616594,8.940228470369473,8.796392046865362,8.09396870274718,,,,,,9.161598661707234,"rgba(38, 166, 154, 1.0)",0.9206814603060915,9.229316114429574,0.4949419589908206,60.020891812617165,6.0268914698873814,True,False,True,False,True,4.4747094021422775,8.798,,0.0,0.0,0.0,0.0,0,0.8759829251853515,0.855088744102449,False,False,False,False,-0.1273403196492038,-0.12249807938412052,False,False,False,False,549197.0,440674.9574032521,False,False,False,False,17708.250832929265,False,False,False,False
2024-06-10 17:00:00+00:00,9.87,10.08,9.79,9.865,36820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.832069003874746,9.600422783848407,9.465353936470876,9.172442406299876,8.993317407685787,8.981751019634247,8.821949500246106,8.815925074910728,8.827060245657798,8.596571916185798,10.017569601790207,8.693474241672694,8.424589895928733,8.112245834316452,,,,,,9.832069003874746,9.465353936470876,8.981751019634247,8.827060245657798,8.112245834316452,,,,,,9.210403891621347,"rgba(38, 166, 154, 0.75)",0.9283853221083971,9.265778597038883,0.6454447185789874,59.31618104353413,6.0268914698873814,True,False,True,False,False,5.119145737919354,8.7795,,0.0,0.0,0.0,0.0,0,0.8756333746199753,0.8587996847201891,False,False,False,False,-0.1263130302896624,-0.12440555483689146,False,False,False,False,586017.0,442928.322404752,False,False,False,False,18004.55702156602,False,False,False,False
2024-06-11 17:00:00+00:00,9.165,10.05,9.165,9.955,35902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.723333333333333,9.812324679637937,9.61649398704903,9.490045560454913,9.214347439336347,9.037587326950751,9.011421849310132,8.853977411921504,8.844837964031255,8.850464263132427,8.621612345226609,10.013439573582009,8.704405139124004,8.437827349377171,8.127888221932436,,,,,,9.812324679637937,9.490045560454913,9.011421849310132,8.850464263132427,8.127888221932436,,,,,,9.344941448499243,"rgba(38, 166, 154, 0.75)",0.9370256902263406,9.285029277020698,0.714997176670225,59.251277988935186,6.0268914698873814,True,False,True,False,False,5.4434235706737475,8.790899999999999,,0.0,0.0,0.0,0.0,0,0.8627119598895838,0.868232775618275,False,False,False,False,-0.1455844533318402,-0.13499500408436582,False,False,False,False,621919.0,445703.3716697946,False,False,False,False,18282.03675766577,False,False,False,False
2024-06-12 17:00:00+00:00,11.41,11.74,10.895,10.94,22154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.283645043865691,9.951304647076569,9.734097905601539,9.584939871452786,9.302999630999794,9.115286565437172,9.063953012367914,8.904133060357225,8.890090980436531,8.887590455146075,8.656379603796717,10.023557089751154,8.720589584246296,8.455039306408393,8.146134764203865,,,,,,9.951304647076569,9.584939871452786,9.063953012367914,8.887590455146075,8.146134764203865,,,,,,9.492544967144838,"rgba(38, 166, 154, 1.0)",0.9707765397299709,9.347728820895464,1.640203603959608,62.780266445839544,6.8600846763511,True,False,True,False,True,8.870486127063458,8.816,,0.0,0.0,0.0,0.0,0,0.8674887016682477,0.8650337555096804,False,False,False,False,-0.04581320890730511,-0.09040410649583547,False,False,False,False,644073.0,448778.8697834412,False,False,False,False,18342.067195531417,False,False,False,False
2024-06-13 17:00:00+00:00,11.44,11.655,11.325,11.515,35579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7451967569107,10.166772655267264,9.922988697198674,9.742219196976244,9.450454314051603,9.24577519272471,9.154641839126192,8.99054341876469,8.968435865592674,8.952427813745166,8.716809590973202,10.043618631965913,8.749316915461211,8.485283330968427,8.177893298351371,,,,,,10.166772655267264,9.742219196976244,9.154641839126192,8.952427813745166,8.177893298351371,,,,,,9.677324008877509,"rgba(38, 166, 154, 1.0)",1.0205231479469248,9.452346799698509,2.021172380510046,66.60964593932158,10.593634016611958,True,False,True,False,True,10.755967160071329,8.8528,,0.0,0.0,0.0,0.0,0,0.8638165345413363,0.8702718006795018,False,False,False,False,-0.03583152193660706,-0.06311781421622126,False,False,False,False,679652.0,452358.2981588917,False,False,False,False,18609.30646381775,False,False,False,False
2024-06-14 17:00:00+00:00,11.345,11.49,11.235,11.285,42365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.929443982843138,10.333192167225734,10.082836423147,9.884366079269816,9.590138455765475,9.37375856178403,9.247322436887167,9.0800457581316,9.050214217285296,9.02090846717605,8.781504112737684,10.064229113287459,8.78079122853867,8.518630252109348,8.213129642570765,,,,,,10.333192167225734,9.884366079269816,9.247322436887167,9.02090846717605,8.213129642570765,,,,,,9.815137983131745,"rgba(38, 166, 154, 1.0)",1.0596939809838208,9.55010247630727,1.637168422983822,67.62772966704728,11.689218550411915,True,False,True,False,True,9.769460160854585,8.899099999999999,,0.0,0.0,0.0,0.0,0,0.8573711546144626,0.8764339934935222,False,False,False,False,-0.04320849140679414,-0.0531631528115077,False,False,False,False,637287.0,455225.409815343,False,False,False,False,18977.61178996011,False,False,False,False
2024-06-17 17:00:00+00:00,11.82,12.285,11.805,12.23,65956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.313908417345033,10.654742375968896,10.38577619897056,10.155217689777515,9.85028398962637,9.611531898923863,9.424673541312448,9.249726224547068,9.206146935744618,9.15298594932377,8.904606505194042,10.113685653929437,8.84260797993336,8.58279076684077,8.279593604794616,,,,,,10.654742375968896,10.155217689777515,9.424673541312448,9.15298594932377,8.279593604794616,,,,,,10.08073254205897,"rgba(38, 166, 154, 1.0)",1.1278950737091202,9.737943411563707,2.2094755500980092,70.55882164437773,14.614342290562263,True,False,True,False,True,12.770752289527284,8.963799999999999,,0.0,0.0,0.0,0.0,0,0.8585875899897155,0.8690435378813851,False,False,False,False,-0.0037549439167444366,-0.028459048364126067,False,False,False,False,703243.0,459070.6437716943,False,False,False,False,19705.958893991734,False,False,False,False
2024-06-18 17:00:00+00:00,11.985,12.165,11.845,11.98,33272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.410481667431881,10.767194377631418,10.498875054512204,10.261877295020707,9.956666299220418,9.711813446742333,9.50270710838847,9.325276447603246,9.276162343907341,9.213088771694899,8.96129437988693,10.136409018951571,8.871906219452455,8.61331067981078,8.311328992188628,,,,,,10.767194377631418,10.261877295020707,9.50270710838847,9.213088771694899,8.311328992188628,,,,,,10.179361462068835,"rgba(38, 166, 154, 1.0)",1.1710812090534979,9.815269714657921,1.8484886177037012,70.92916762037099,15.181613171313558,True,False,True,False,True,11.69396900001195,9.031099999999999,,0.0,0.0,0.0,0.0,0,0.8541846419327006,0.8751222318090309,False,False,False,False,-0.006065722740470095,-0.01726238555229808,False,False,False,False,669971.0,462340.41673647414,False,False,False,False,19916.285112689537,False,False,False,False
2024-06-19 17:00:00+00:00,11.98,11.98,11.98,11.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.410481667431881,10.767194377631418,10.498875054512204,10.261877295020707,9.956666299220418,9.711813446742333,9.50270710838847,9.325276447603246,9.276162343907341,9.213088771694899,8.96129437988693,10.136409018951571,8.871906219452455,8.61331067981078,8.311328992188628,,,,,,10.767194377631418,10.261877295020707,9.50270710838847,9.213088771694899,8.311328992188628,,,,,,10.179361462068835,"rgba(38, 166, 154, 1.0)",1.2149847995193466,9.815269714657921,1.7816933069438041,71.17606493769983,15.759754873916947,True,False,True,False,True,11.69396900001195,9.1001,,0.0,0.0,0.0,0.0,0,0.8458997050147494,0.8904424778761062,False,False,False,False,-0.0075099908343525595,-0.01238618819332532,False,False,False,False,669971.0,465559.4955467613,False,False,False,False,19607.50549853931,False,False,False,False
2024-06-20 17:00:00+00:00,12.9,13.06,12.555,13.015,69035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.743148082415543,11.079645929883283,10.801214826206945,10.542407585263375,10.228951447655453,9.965751656130735,9.70252240817901,9.516999019635442,9.454327197408295,9.367000007505439,9.10477456311518,10.203346309839867,8.947632732045008,8.690952472403014,8.390794744290785,,,,,,11.079645929883283,10.542407585263375,9.70252240817901,9.367000007505439,8.390794744290785,,,,,,10.447580119421223,"rgba(38, 166, 154, 1.0)",1.2904715773281854,10.018022718465287,2.3223892212641415,73.66102241914659,18.42486541634605,True,False,True,False,True,14.87370538679135,9.1983,,0.0,0.0,0.0,0.0,0,0.8369451240824886,0.8812769427938948,False,False,False,False,0.040315040577617665,0.013964426192146173,False,False,False,False,739006.0,469798.9762359588,False,False,False,False,20373.823242748003,False,False,False,False
2024-06-21 17:00:00+00:00,12.16,12.425,11.88,12.345,93093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.854084536284843,11.268940962814728,11.008389130143119,10.754015330274068,10.450977073004507,10.185519235461882,9.888456388057394,9.700194470706265,9.627121674136491,9.519782931128551,9.251310266953505,10.267550325554332,9.028916419781183,8.77546133191893,8.478537070294989,,,,,,11.268940962814728,10.754015330274068,9.888456388057394,9.519782931128551,8.478537070294989,,,,,,10.63882214084335,"rgba(38, 166, 154, 0.75)",1.3369111164671106,10.187231729147467,1.6139953092428472,71.3393919460473,18.42486541634605,True,False,True,False,False,11.987602758328674,9.2909,,0.0,0.0,0.0,0.0,0,0.8274979644061882,0.8915900895661278,False,False,False,False,0.002455144255028766,0.008209785223587469,False,False,False,False,645913.0,472529.4262167966,False,False,False,False,21501.252339759663,False,False,False,False
