date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_834,aVWAP_peak_794,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_829,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_643,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_504,aVWAP_valley_451,aVWAP_valley_416,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_282,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_84,aVWAP_OB_bull_722,aVWAP_OB_bull_588,aVWAP_OB_bull_517,aVWAP_OB_bull_416,aVWAP_OB_bull_320,aVWAP_OB_bull_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,46.195,46.355,46.175,46.305,0.0,,,,,,,,,,,,,,45.66076488952931,45.73216743119266,45.051029288323235,44.88981758096497,44.90129007484841,44.868993662441625,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.70248462432732,44.694877674557425,44.67646390404886,44.658161734955364,44.658161734955364,44.658161734955364,44.658161734955364,44.65811242380105,44.551555391143886,44.551555391143886,44.551555391143886,44.55075102880659,44.48535089486586,44.48535089486586,44.30255288002895,44.30255288002895,44.30255288002895,44.30255288002895,43.806334986834685,,,45.73216743119266,44.90129007484841,44.67646390404886,44.30255288002895,,44.76628762429851,"rgba(38, 166, 154, 0.5)",0.7010967148714145,44.96272100415164,1.9145418419119864,62.66696004604553,7.10253270371161,False,False,True,False,False,12.894835714108652,0.0,0.0,0.0,0.0,0,1.0094461142121076,0.9533419207098893,False,False,False,False,0.2876924504477437,0.26856926432378586,False,False,False,False,973.0,884.6780849176685,False,False,False,False,214.5050166517537,False,False,False,False
2025-07-24 14:00:00+00:00,46.13,46.17,45.875,46.14,428.0,,,,,,,,,,,,,,45.755250550660804,45.74920774931528,45.079635385666734,44.91150816647205,44.91812023450473,44.88578082522143,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.718651872232414,44.711052692215524,44.692534674220454,44.67417997742283,44.67417997742283,44.67417997742283,44.67417997742283,44.67413080191279,44.56786649842272,44.56786649842272,44.56786649842272,44.56706794173059,44.50216032157332,44.50216032157332,44.320934244791665,44.320934244791665,44.320934244791665,44.320934244791665,43.828802214256896,,,45.74920774931528,44.91812023450473,44.692534674220454,44.320934244791665,,44.786433612136825,"rgba(38, 166, 154, 0.5)",0.7143495245628209,44.98615410538356,1.615239955990154,60.90881704273305,7.10253270371161,False,False,True,False,False,10.995978808601453,0.0,0.0,0.0,0.0,0,0.9958789256785555,0.9550945004973704,False,False,False,False,0.22221576371605584,0.24539251401992085,False,False,False,False,545.0,879.4117580197201,False,False,False,False,217.81501639358697,False,False,False,False
2025-07-24 15:00:00+00:00,46.14,46.2,46.04,46.07,384.0,,,,,,,,,,,,,,45.81600681818183,45.764910315627404,45.104988498333874,44.930977297542576,44.93334526477771,44.9009646444964,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.725680209758316,44.7070684551755,44.688665786810965,44.688665786810965,44.688665786810965,44.688665786810965,44.688616727375106,44.582603664175565,44.582603664175565,44.582603664175565,44.581810192589636,44.51733432050017,44.51733432050017,44.337489035087714,44.337489035087714,44.337489035087714,44.337489035087714,43.84895123958045,,,45.764910315627404,44.93334526477771,44.7070684551755,44.337489035087714,,44.803646006123905,"rgba(38, 166, 154, 0.5)",0.7244108385874324,45.005681301110556,1.469219733052057,58.69589800870465,7.10253270371161,False,False,True,False,False,10.199173386174085,0.0,0.0,0.0,0.0,0,1.0015660592255118,0.9544419134396349,False,False,False,False,0.2482870014706387,0.24683975774527978,False,False,False,False,161.0,868.2735912287167,False,False,False,False,220.39152776732982,False,False,False,False
2025-07-24 16:00:00+00:00,46.065,46.15,45.9,46.0,0.0,,,,,,,,,,,,,,45.81600681818183,45.764910315627404,45.104988498333874,44.930977297542576,44.93334526477771,44.9009646444964,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.733273158078056,44.725680209758316,44.7070684551755,44.688665786810965,44.688665786810965,44.688665786810965,44.688665786810965,44.688616727375106,44.582603664175565,44.582603664175565,44.582603664175565,44.581810192589636,44.51733432050017,44.51733432050017,44.337489035087714,44.337489035087714,44.337489035087714,44.337489035087714,43.84895123958045,,,45.764910315627404,44.93334526477771,44.7070684551755,44.337489035087714,,44.803646006123905,"rgba(38, 166, 154, 0.5)",0.7336396493749627,45.005681301110556,1.3553230114219854,56.17725709677339,11.513902294549553,False,True,True,False,False,9.401184936909413,0.0,0.0,0.0,0.0,0,0.9974226804123705,0.9621993127147762,False,False,False,False,0.22288041518245685,0.2348600864638683,False,False,False,False,161.0,857.3081091941629,False,False,False,False,216.97460485620843,False,False,False,False
2025-07-24 17:00:00+00:00,45.995,46.22,45.98,46.145,377.0,,,,,,,,,,,,,,45.85974776872333,45.77951514145549,45.12896371153927,44.94966665271033,44.948062272877436,44.91564882842995,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.74745030799517,44.73986423664707,44.72116571939517,44.70271962608681,44.70271962608681,44.70271962608681,44.70271962608681,44.702670682730925,44.59690845837667,44.59690845837667,44.59690845837667,44.59611991351637,44.53206205019113,44.53206205019113,44.35355100948363,44.35355100948363,44.35355100948363,44.35355100948363,43.86848927005908,,,45.77951514145549,44.948062272877436,44.72116571939517,44.35355100948363,,44.81967419023424,"rgba(38, 166, 154, 0.5)",0.7430801673675708,45.02339186888338,1.5094039383260929,56.427829522535376,11.513902294549553,False,True,True,False,False,10.67465067142684,0.0,0.0,0.0,0.0,0,1.0020025747389494,0.9509369188957225,False,False,False,False,0.24291312546654512,0.23888660596520672,False,False,False,False,538.0,852.3575958733231,False,False,False,False,219.45561873440676,False,False,False,False
2025-07-24 18:00:00+00:00,46.145,46.225,46.035,46.07,100.0,,,,,,,,,,,,,,45.86909600298843,45.78313213673342,45.13510209402244,44.954504600289084,44.951888212051365,44.919468429861304,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.751148567344316,44.74356460600823,44.72484455569683,44.70638804893732,44.70638804893732,44.70638804893732,44.70638804893732,44.706339137537036,44.60064577878773,44.60064577878773,44.60064577878773,44.59985853522008,44.53591096096462,44.53591096096462,44.35775093055322,44.35775093055322,44.35775093055322,44.35775093055322,43.87360395512455,,,45.78313213673342,44.951888212051365,44.72484455569683,44.35775093055322,,44.82376004674064,"rgba(38, 166, 154, 0.5)",0.7511991914433254,45.027823975312636,1.3873497689540473,55.37095848173082,10.207464679301822,False,True,True,False,False,9.80572302398847,0.0,0.0,0.0,0.0,0,1.0035698986148784,0.9487362558903323,False,False,False,False,0.25097920014617797,0.24493290305569235,False,False,False,False,438.0,845.9334471000933,False,False,False,False,217.60359363774927,False,False,False,False
2025-07-24 19:00:00+00:00,46.07,46.265,46.055,46.105,2.0,,,,,,,,,,,,,,45.86929948985941,45.78321059926322,45.13522804054054,44.954603588204236,44.95196655911146,44.919546598019465,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.75122404668205,44.74364011990602,44.72491961116703,44.706462873179724,44.706462873179724,44.706462873179724,44.706462873179724,44.70641396237891,44.60072190113944,44.60072190113944,44.60072190113944,44.59993468329424,44.53598929242177,44.53598929242177,44.35783623843339,44.35783623843339,44.35783623843339,44.35783623843339,43.87370745583012,,,45.78321059926322,44.95196655911146,44.72491961116703,44.35783623843339,,44.823844132512704,"rgba(38, 166, 154, 0.5)",0.7595135771490548,45.0279161398647,1.4181232469579912,55.17668434359841,9.676012865498336,False,True,True,False,False,10.11907253991425,0.0,0.0,0.0,0.0,1,1.0031383737517823,0.9499286733238226,False,False,False,False,0.25907739222540516,0.25200514764054877,False,False,False,False,440.0,839.639905284588,False,False,False,False,214.2609022635206,False,False,False,False
2025-07-25 14:00:00+00:00,46.05,46.29,45.95,46.24,137.0,,,,,,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7706542031941298,45.034315456119124,1.5644948653801902,56.92248826495554,9.676012865498336,False,True,True,False,False,11.323657164961919,0.0,0.0,0.0,0.0,1,1.003688466449141,0.9450985955454669,False,False,False,False,0.2482870014706387,0.25014607455559373,False,False,False,False,577.0,835.5679687685479,False,False,False,False,213.06305881757453,False,False,False,False
2025-07-25 15:00:00+00:00,46.24,46.355,46.22,46.3,0.0,,,,,,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7816970162570036,45.034315456119124,1.6191497697424313,58.85925165346544,9.676012865498336,False,True,True,False,True,11.855334733505376,0.0,0.0,0.0,0.0,1,1.0127659574468078,0.9414184397163117,False,False,False,False,0.2917598023332322,0.2709529384444129,False,False,False,False,577.0,831.559163051206,False,False,False,False,209.75975558009276,False,False,False,False
2025-07-25 16:00:00+00:00,46.3,46.375,46.21,46.29,0.0,,,,,,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.7902495215475817,45.034315456119124,1.588972229204025,59.92326739271765,5.900263326454471,False,True,True,False,True,11.732173755020678,0.0,0.0,0.0,0.0,1,1.0127554718075076,0.9575300768227276,False,False,False,False,0.29319741455865983,0.28207517650153635,False,False,False,False,577.0,827.6125093604896,False,False,False,False,206.50766634629287,False,False,False,False
2025-07-25 17:00:00+00:00,46.29,46.43,46.265,46.37,0.0,,,,,,,,,,,,,,45.883442234848495,45.78877551387091,45.14393679052168,44.961449308405534,44.95739120696625,44.92495738877568,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.756442864096044,44.74886105580369,44.73010833707213,44.71163506575587,44.71163506575587,44.71163506575587,44.71163506575587,44.711586194656554,44.60598026666667,44.60598026666667,44.60598026666667,44.60519479720418,44.54139792395955,44.54139792395955,44.36372032888465,44.36372032888465,44.36372032888465,44.36372032888465,43.88083196858035,,,45.78877551387091,44.95739120696625,44.73010833707213,44.36372032888465,,44.829665476945756,"rgba(38, 166, 154, 0.5)",0.797744410286915,45.034315456119124,1.6743264216674159,61.75920033307292,7.800645897498413,False,False,True,False,True,12.456151382042968,0.0,0.0,0.0,0.0,1,1.001884877482963,0.9592576482528633,False,False,False,False,0.3090906312573835,0.29558290387945996,False,False,False,False,577.0,823.7270440990867,False,False,False,False,203.3059971006139,False,False,False,False
2025-07-25 18:00:00+00:00,46.37,46.445,46.325,46.375,100.0,,,,,,,,,,,,,,45.90052812071332,45.79509901166097,45.15156720711835,44.96731240281276,44.96204433336601,44.92958068850239,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.75324254458935,44.73445557281111,44.71596146041122,44.71596146041122,44.71596146041122,44.71596146041122,44.71591260383745,44.61034045426643,44.61034045426643,44.61034045426643,44.60955616386789,44.545860696155465,44.545860696155465,44.36851810905056,44.36851810905056,44.36851810905056,44.36851810905056,43.88650742858872,,,45.79509901166097,44.96204433336601,44.73445557281111,44.36851810905056,,44.834833645280675,"rgba(38, 166, 154, 0.5)",0.8086434809476619,45.04034672625376,1.6504841814616995,63.05486501667605,9.166334053804952,False,False,True,False,True,12.501761789173955,0.0,0.0,0.0,0.0,1,1.001015965166908,0.9608127721335266,False,False,False,False,0.32001390475404345,0.3077984043167517,False,False,False,False,677.0,821.4522062060776,False,False,False,False,201.7043537347129,False,False,False,False
2025-07-25 19:00:00+00:00,46.375,46.46,46.36,46.385,0.0,,,,,,,,,,,,,,45.90052812071332,45.79509901166097,45.15156720711835,44.96731240281276,44.96204433336601,44.92958068850239,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.75324254458935,44.73445557281111,44.71596146041122,44.71596146041122,44.71596146041122,44.71596146041122,44.71591260383745,44.61034045426643,44.61034045426643,44.61034045426643,44.60955616386789,44.545860696155465,44.545860696155465,44.36851810905056,44.36851810905056,44.36851810905056,44.36851810905056,43.88650742858872,,,45.79509901166097,44.96204433336601,44.73445557281111,44.36851810905056,,44.834833645280675,"rgba(38, 166, 154, 0.5)",0.8185110795751384,45.04034672625376,1.642803997771421,64.07676939026325,10.286404251078466,False,False,True,False,True,12.594638146279362,0.0,0.0,0.0,0.0,1,0.9997096821019008,0.9612425606038608,False,False,False,False,0.3273371923144643,0.317567798315608,False,False,False,False,677.0,819.2126371176112,False,False,False,False,198.57715445200415,False,False,False,False
2025-07-28 14:00:00+00:00,46.67,46.695,46.465,46.535,0.0,,,,,,,,,,,,,,45.90052812071332,45.79509901166097,45.15156720711835,44.96731240281276,44.96204433336601,44.92958068850239,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.76082564766374,44.75324254458935,44.73445557281111,44.71596146041122,44.71596146041122,44.71596146041122,44.71596146041122,44.71591260383745,44.61034045426643,44.61034045426643,44.61034045426643,44.60955616386789,44.545860696155465,44.545860696155465,44.36851810905056,44.36851810905056,44.36851810905056,44.36851810905056,43.88650742858872,,,45.79509901166097,44.96204433336601,44.73445557281111,44.36851810905056,,44.834833645280675,"rgba(38, 166, 154, 1.0)",0.8311658045146371,45.04034672625376,1.7982612682424381,66.89227429429803,13.034799397436402,True,False,True,False,True,13.982533595541728,0.0,0.0,0.0,0.0,0,1.0033203406958269,0.9503392522015298,False,False,False,False,0.3428282260919684,0.3301980122037882,False,False,False,False,677.0,817.0077900305164,False,False,False,False,195.49843887910487,False,False,False,False
2025-07-28 15:00:00+00:00,46.535,46.565,46.31,46.39,32.0,,,,,,,,,,,,,,45.906184984170075,45.797230194160996,45.154067864394264,44.96923115508831,44.96356869336293,44.93109453603889,44.762257638626934,44.762257638626934,44.762257638626934,44.762257638626934,44.762257638626934,44.762257638626934,44.754673977156955,44.73587552270995,44.71737430866531,44.71737430866531,44.71737430866531,44.71737430866531,44.717325455988686,44.61176260110739,44.61176260110739,44.61176260110739,44.61097868217055,44.54731523214113,44.54731523214113,44.370078993632994,44.370078993632994,44.370078993632994,44.370078993632994,43.88834716678762,,,45.797230194160996,44.96356869336293,44.73587552270995,44.370078993632994,,44.836527695970744,"rgba(38, 166, 154, 0.5)",0.8407575305788779,45.12530290809813,1.5042352234788836,64.64794032598779,13.034799397436402,False,False,True,False,False,12.072390162948288,0.0,0.0,0.0,0.0,0,0.996687310960679,0.9580872821546877,False,False,False,False,0.30297676622070374,0.31658738921224594,False,False,False,False,645.0,814.3410025881827,False,False,False,False,192.96357936159936,False,False,False,False
2025-07-28 16:00:00+00:00,46.385,46.41,46.315,46.36,100.0,,,,,,,,,,,,,,45.921128608923894,45.80316663160847,45.16145243482337,44.97494840210773,44.96811668455809,44.93561593973873,44.76655550778381,44.76655550778381,44.76655550778381,44.76655550778381,44.76655550778381,44.76655550778381,44.758970978840225,44.740140116640006,44.72161950619198,44.72161950619198,44.72161950619198,44.72161950619198,44.72157067004011,44.61604559806154,44.61604559806154,44.61604559806154,44.61526286380841,44.55170111358216,44.55170111358216,44.374799290544814,44.374799290544814,44.374799290544814,44.374799290544814,43.8939434187106,,,45.80316663160847,44.96811668455809,44.740140116640006,44.374799290544814,,44.84150893695635,"rgba(38, 166, 154, 0.5)",0.8493217643857512,45.12854443345211,1.4499281876268684,62.38635243350974,16.496622557136305,False,False,True,False,False,11.6795597657406,0.0,0.0,0.0,0.0,0,0.9985536592421163,0.9625397743708413,False,False,False,False,0.282378645978325,0.2994830175952855,False,False,False,False,545.0,810.1651730906915,False,False,False,False,191.52228355754355,False,False,False,False
2025-07-28 17:00:00+00:00,46.36,46.46,46.295,46.375,2.0,,,,,,,,,,,,,,45.921427322404384,45.80328724150017,45.16160103943747,44.97506349988369,44.9682083184248,44.935707024419024,44.76664203568359,44.76664203568359,44.76664203568359,44.76664203568359,44.76664203568359,44.76664203568359,44.75905748663102,44.74022596721313,44.721704961060205,44.721704961060205,44.721704961060205,44.721704961060205,44.721656125223745,44.61613177839237,44.61613177839237,44.61613177839237,44.61534906768464,44.55178934010153,44.55178934010153,44.3748941792672,44.3748941792672,44.3748941792672,44.3748941792672,43.89405576421257,,,45.80328724150017,44.9682083184248,44.74022596721313,44.3748941792672,,44.84160916666178,"rgba(38, 166, 154, 0.5)",0.8522551324636741,45.12865576124871,1.4624074309161341,61.17383327365969,15.330359280099117,False,True,True,False,False,11.824976357569916,0.0,0.0,0.0,0.0,0,0.9949378073474101,0.9619612380676882,False,False,False,False,0.2864791244348323,0.2929810710150589,False,False,False,False,547.0,806.0850928877351,False,False,False,False,188.5839535799072,False,False,False,False
2025-07-28 18:00:00+00:00,46.375,46.465,46.295,46.42,9.0,,,,,,,,,,,,,,45.92281573498966,45.803845116783975,45.162278477144945,44.975587362171346,44.968625401057935,44.93612150221689,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.75945066695181,44.740616116851115,44.722093270355856,44.722093270355856,44.722093270355856,44.722093270355856,44.72204443584119,44.61652315585137,44.61652315585137,44.61652315585137,44.615740550458725,44.5521898789241,44.5521898789241,44.37532462147241,44.37532462147241,44.37532462147241,44.37532462147241,43.89456458630233,,,45.803845116783975,44.968625401057935,44.740616116851115,44.37532462147241,,44.842066385025,"rgba(38, 166, 154, 0.5)",0.8584926660476021,45.12921793930862,1.5035446565128985,61.27626190435314,15.306373498604557,False,True,True,False,False,12.266006376142222,0.0,0.0,0.0,0.0,1,0.9916015059368655,0.9664060237474654,False,False,False,False,0.2871634467943327,0.2900722589046958,False,False,False,False,556.0,802.2078046259097,False,False,False,False,185.79970623758302,False,False,False,False
2025-07-28 19:00:00+00:00,46.415,46.5,46.35,46.49,0.0,,,,,,,,,,,,,,45.92281573498966,45.803845116783975,45.162278477144945,44.975587362171346,44.968625401057935,44.93612150221689,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.75945066695181,44.740616116851115,44.722093270355856,44.722093270355856,44.722093270355856,44.722093270355856,44.72204443584119,44.61652315585137,44.61652315585137,44.61652315585137,44.615740550458725,44.5521898789241,44.5521898789241,44.37532462147241,44.37532462147241,44.37532462147241,44.37532462147241,43.89456458630233,,,45.803845116783975,44.968625401057935,44.740616116851115,44.37532462147241,,44.842066385025,"rgba(38, 166, 154, 0.5)",0.8646438625288846,45.12921793930862,1.5738064186466436,62.6782396785689,15.306373498604557,False,False,True,False,False,12.953548226687804,0.0,0.0,0.0,0.0,1,0.9981060606060597,0.9645979020979015,False,False,False,False,0.29952680807875254,0.29479953349172416,False,False,False,False,556.0,798.3906293603917,False,False,False,False,182.91909063700032,False,False,False,False
2025-07-29 14:00:00+00:00,46.095,46.27,45.975,46.08,0.0,,,,,,,,,,,,,,45.92281573498966,45.803845116783975,45.162278477144945,44.975587362171346,44.968625401057935,44.93612150221689,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.76703532572197,44.75945066695181,44.740616116851115,44.722093270355856,44.722093270355856,44.722093270355856,44.722093270355856,44.72204443584119,44.61652315585137,44.61652315585137,44.61652315585137,44.615740550458725,44.5521898789241,44.5521898789241,44.37532462147241,44.37532462147241,44.37532462147241,44.37532462147241,43.89456458630233,,,45.803845116783975,44.968625401057935,44.740616116851115,44.37532462147241,,44.842066385025,"rgba(38, 166, 154, 0.5)",0.8649978805368203,45.12921793930862,1.0991727056039986,54.74367136062566,9.24297626666327,False,True,True,False,False,7.546565844817607,0.0,0.0,0.0,0.0,1,0.9976686580212725,0.9573073000145703,False,False,False,False,0.21791669411127013,0.25635811380149715,False,False,False,False,556.0,794.6326351067422,False,False,False,False,180.0831357434034,False,False,False,False
2025-07-29 15:00:00+00:00,46.08,46.1,45.275,45.6,66.0,,,,,,,,,,,,,45.65833333333334,45.91722986666668,45.8028431577117,45.16427115033475,44.97743171523686,44.970102483397156,44.93762435497263,44.768612802016584,44.768612802016584,44.768612802016584,44.768612802016584,44.768612802016584,44.768612802016584,44.76103375583723,44.74220170157069,44.72368543330758,44.72368543330758,44.72368543330758,44.72368543330758,44.723636640814895,44.618202920147894,44.618202920147894,44.618202920147894,44.617421289172235,44.55395138134878,44.55395138134878,44.37732794719535,44.37732794719535,44.37732794719535,44.37732794719535,43.89719392556788,,,45.8028431577117,44.970102483397156,44.74220170157069,44.37732794719535,,44.88748432544682,"rgba(239, 83, 80, 1.0)",0.8609180517864338,45.16302827690513,0.5075648282529794,44.936645154149815,0.6021878266318978,False,True,False,True,False,1.8990934714864096,0.0,0.0,0.0,0.0,0,0.9769452449567712,0.9609510086455326,False,False,False,False,0.10512743441444795,0.18074277410797254,False,False,False,False,490.0,789.9096485159399,False,False,False,False,178.31440495668397,False,False,False,False
2025-07-29 16:00:00+00:00,45.6,45.84,45.505,45.84,401.0,,,,,,,,,,,,,45.71844039971449,45.89574730572889,45.7998511249082,45.177709979601126,44.98955717526412,44.979841763028936,44.947496523237234,44.77882313665147,44.77882313665147,44.77882313665147,44.77882313665147,44.77882313665147,44.77882313665147,44.77127472982012,44.75244596426692,44.73395968818275,44.73395968818275,44.73395968818275,44.73395968818275,44.73391113264648,44.628972541429796,44.628972541429796,44.628972541429796,44.6281966684405,44.56520519683284,44.56520519683284,44.39002429497696,44.39002429497696,44.39002429497696,44.39002429497696,43.913630486039615,,,45.7998511249082,44.979841763028936,44.75244596426692,44.39002429497696,,44.89821492641677,"rgba(239, 83, 80, 1.0)",0.855478486837218,45.15772509208697,0.7975360203802035,42.47958840075686,-1.0893927877965837,False,True,False,True,False,4.364683851356059,0.0,0.0,0.0,0.0,0,0.9706693770872649,0.9774938289530994,False,False,False,False,0.10130110438620263,0.14102193924708759,False,False,False,False,891.0,791.4769407870107,False,False,False,False,181.76689480231678,False,False,False,False
2025-07-29 17:00:00+00:00,45.85,46.0,45.84,45.98,5.0,,,,,,,,,,,,,45.72078742937853,45.895809968847374,45.79992126246955,45.177936366516185,44.98974850363692,44.97999551626955,44.94765100810427,44.77897715114378,44.77897715114378,44.77897715114378,44.77897715114378,44.77897715114378,44.77897715114378,44.771428992546845,44.75259976860247,44.734113457092356,44.734113457092356,44.734113457092356,44.734113457092356,44.73406490382573,44.62913110788584,44.62913110788584,44.62913110788584,44.628355301876006,44.5653694455728,44.5653694455728,44.39020589728569,44.39020589728569,44.39020589728569,44.39020589728569,43.913857255832355,,,45.79992126246955,44.97999551626955,44.75259976860247,44.39020589728569,,44.89845514106143,"rgba(239, 83, 80, 1.0)",0.8493165349717555,45.15800118654242,0.9678356414960316,42.863121934776856,-1.0893927877965837,False,True,False,True,False,5.7548861933939826,0.0,0.0,0.0,0.0,0,0.9756914119359523,0.9752547307132455,False,False,False,False,0.16490114800114888,0.15296154362411823,False,False,False,False,896.0,793.0974533329485,False,False,False,False,179.02632278987778,False,False,False,False
2025-07-29 18:00:00+00:00,45.985,46.12,45.95,46.085,0.0,,,,,,,,,,,,,45.72078742937853,45.895809968847374,45.79992126246955,45.177936366516185,44.98974850363692,44.97999551626955,44.94765100810427,44.77897715114378,44.77897715114378,44.77897715114378,44.77897715114378,44.77897715114378,44.77897715114378,44.771428992546845,44.75259976860247,44.734113457092356,44.734113457092356,44.734113457092356,44.734113457092356,44.73406490382573,44.62913110788584,44.62913110788584,44.62913110788584,44.628355301876006,44.5653694455728,44.5653694455728,44.39020589728569,44.39020589728569,44.39020589728569,44.39020589728569,43.913857255832355,,,45.79992126246955,44.97999551626955,44.75259976860247,44.39020589728569,,44.89845514106143,"rgba(239, 83, 80, 1.0)",0.8433721459571848,45.15800118654242,1.099157492811768,44.54216724818933,-1.0893927877965837,False,True,False,True,False,6.782400187019604,0.0,0.0,0.0,0.0,0,0.9841084706225386,0.9658842396850849,False,False,False,False,0.19487745895184178,0.17391950128798,False,False,False,False,896.0,794.6928416533679,False,False,False,False,176.25072088615875,False,False,False,False
2025-07-29 19:00:00+00:00,46.08,46.13,45.86,45.86,241.0,,,,,,,,,,,,,45.798263207106125,45.89927226935315,45.80345615063852,45.188832152407706,44.998976168640446,44.9874250754807,44.95511504552384,44.786416038448706,44.786416038448706,44.786416038448706,44.786416038448706,44.786416038448706,44.786416038448706,44.77887969326549,44.760028230408196,44.74153998867967,44.74153998867967,44.74153998867967,44.74153998867967,44.74149154375117,44.63678675356534,44.63678675356534,44.63678675356534,44.63601415472413,44.573297221958256,44.573297221958256,44.39896511013764,44.39896511013764,44.39896511013764,44.39896511013764,43.92478135203325,,,45.80345615063852,44.9874250754807,44.760028230408196,44.39896511013764,,44.908642694374585,"rgba(239, 83, 80, 1.0)",0.8375244086801195,45.169356619637504,0.8246247789373699,43.196015912446384,-1.0893927877965837,False,True,False,True,False,4.212252278328361,0.0,0.0,0.0,0.0,0,0.9858744721130032,0.9614096403087223,False,False,False,False,0.184414303778128,0.179166902533054,False,False,False,False,655.0,792.5270611626179,False,False,False,False,177.2545856786214,False,False,False,False
