date,Close,High,Low,Open,Volume,aVWAP_peak_645,aVWAP_valley_646,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_592,aVWAP_valley_587,aVWAP_valley_579,aVWAP_valley_561,aVWAP_valley_541,aVWAP_valley_534,aVWAP_valley_529,aVWAP_valley_520,aVWAP_valley_511,aVWAP_valley_506,aVWAP_valley_483,aVWAP_valley_474,aVWAP_valley_466,aVWAP_valley_452,aVWAP_valley_444,aVWAP_valley_433,aVWAP_valley_410,aVWAP_valley_403,aVWAP_valley_386,aVWAP_valley_382,aVWAP_valley_375,aVWAP_valley_365,aVWAP_valley_361,aVWAP_valley_345,aVWAP_valley_337,aVWAP_valley_326,aVWAP_valley_321,aVWAP_valley_313,aVWAP_valley_292,aVWAP_valley_282,aVWAP_valley_272,aVWAP_valley_264,aVWAP_valley_255,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_218,aVWAP_valley_200,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_139,aVWAP_valley_131,aVWAP_valley_110,aVWAP_valley_104,aVWAP_valley_96,aVWAP_valley_90,aVWAP_valley_80,aVWAP_valley_58,aVWAP_valley_47,aVWAP_OB_bull_646,aVWAP_OB_bull_629,aVWAP_OB_bull_611,aVWAP_OB_bull_599,aVWAP_OB_bear_569,aVWAP_OB_bear_543,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 00:00:00+00:00,25.9312498888,25.9312498888,25.9312498888,25.9312498888,817,,,,,,,,,,,,,,,,,,,,,,,,,,,25.997707835609148,25.81939454148258,25.8085898373655,25.796816712558662,25.72324820382953,25.718018543194773,25.258674657062414,25.256890054330604,25.232338771149493,25.194106547917194,25.186634403316873,25.17455516225527,24.991567438049323,24.980091491957893,24.973021152903936,24.972825507411407,24.971574051755073,24.68563515923495,24.55109525969549,24.50044657497905,24.441944634304512,24.43553441187354,24.374525618589395,24.312999286614176,24.137518177918125,23.679729564682034,23.213553468097004,,,,,,,,,25.67241754817915,"rgba(38, 166, 154, 0.75)",0.3868291034718499,24.655494498295095,3.2979819229080927,64.80349697206631,20.86149505941262,True,False,True,False,False,13.5741313395621,23.9620527069585,0.0,0.0,0.0,0.0,0,0.9923474166055696,0.9181762234814468,False,False,False,False,0.13871201400143798,0.2191120676437081,False,False,False,False,40238,37685.07525093838,False,False,False,False,397.1875380070891,False,False,False,False
2024-05-29 00:00:00+00:00,25.7533821098,25.7627435718,25.7533821098,25.7533821098,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,25.91618717847021,25.80538559161443,25.797107950903534,25.78814371885795,25.72566939825398,25.720540628456746,25.27653602842961,25.27476565568525,25.250637949795607,25.21315600663658,25.205819224781273,25.193984268076136,25.01476714136843,25.00355010528408,24.99662961232556,24.996438188018402,24.99521187087507,24.713514217787562,24.57943542694962,24.529192371237396,24.471144819022133,24.464800505744957,24.404430163579654,24.34347752828197,24.1692933896279,23.713558415197223,23.246943804929465,,,,,,,,,25.663042018833963,"rgba(38, 166, 154, 0.75)",0.3862718840001646,24.66882576226348,2.8077537932739043,61.15803804272723,17.241645667807475,True,False,True,False,False,10.631968030090349,23.975593423144502,0.0,0.0,0.0,0.0,0,0.9910936754781606,0.9334146212162335,False,False,False,False,0.07211762662515239,0.14561484713443024,False,False,False,False,38538,37718.52328031335,False,False,False,False,448.27822279112485,False,False,False,False
2024-05-30 00:00:00+00:00,25.6157686176,25.6157686176,25.6157686176,25.6157686176,1700,,,,,,,,,,,,,,,,,,,,,,,,,,25.6157686176,25.84030136071696,25.770843279588657,25.76435435266554,25.757625319343422,25.718210764092465,25.71409661910593,25.288285659691372,25.286544926528,25.262955087116126,25.226346498622124,25.219170834410026,25.207611159392783,25.032458347033927,25.02150527600671,25.014740256525478,25.014553184840356,25.01335337264516,24.736407581564354,24.603240829467023,24.553503124031696,24.496017766889786,24.489747539993143,24.43008707932851,24.369785317029045,24.1971363630934,23.74404715165903,23.277644673134148,,,,,,,,,25.683685746600542,"rgba(38, 166, 154, 0.5)",0.38435946116170844,24.72613226488496,2.314594650606899,56.68460256350085,12.989791779024081,False,False,True,False,False,8.443746304207117,23.9881333014225,0.0,0.0,0.0,0.0,0,0.9911174558144048,0.9349142147072722,False,False,False,False,0.017902248095856776,0.0817585476151435,False,False,False,False,36838,37683.992955595175,False,False,False,False,497.36535130912,False,False,False,False
2024-05-31 00:00:00+00:00,25.7626499572,25.7626499572,25.7626499572,25.7626499572,0,,,,,,,,,,,,,,,,,,,,,,,,,,25.6157686176,25.84030136071696,25.770843279588657,25.76435435266554,25.757625319343422,25.718210764092465,25.71409661910593,25.288285659691372,25.286544926528,25.262955087116126,25.226346498622124,25.219170834410026,25.207611159392783,25.032458347033927,25.02150527600671,25.014740256525478,25.014553184840356,25.01335337264516,24.736407581564354,24.603240829467023,24.553503124031696,24.496017766889786,24.489747539993143,24.43008707932851,24.369785317029045,24.1971363630934,23.74404715165903,23.277644673134148,,,,,,,,,25.683685746600542,"rgba(38, 166, 154, 0.5)",0.37406261987734796,24.72613226488496,2.7709737280215445,55.75536729570794,12.116724743145895,False,False,True,False,False,10.245941899899162,24.002148952132004,0.0,0.0,0.0,0.0,0,0.9909790181920195,0.9553783576951765,False,False,False,False,0.07387070679593898,0.07781462720554125,False,False,False,False,36838,37650.81676125811,False,False,False,False,477.8608277283702,False,False,False,False
2024-06-03 00:00:00+00:00,25.7956023036,25.8750811165,25.7956023036,25.8282738062,6607,,,,,,,,,,,,,,,,,,,,,,,,,,25.77987118198491,25.83128225361429,25.792088132502037,25.788169450409935,25.783904101126794,25.739892743510893,25.73493193012283,25.351617375205166,25.349932915443606,25.32776402361401,25.2936350643776,25.286913191322505,25.276160383191797,25.113521305749497,25.10342155396391,25.097154730043258,25.09698166040871,25.095866074176428,24.833860756134808,24.703136270687406,24.65498865017139,24.599288596024827,24.593262647909437,24.535959115678708,24.477814990637132,24.310238458536812,23.865903385541902,23.399662912184716,,,,,,,,,25.725219646059607,"rgba(38, 166, 154, 0.5)",0.3684284178628761,24.814275085272715,2.6635492018222107,55.57019159512204,11.809281694009655,False,False,True,False,False,10.64486565702013,24.016876387505505,0.0,0.0,0.0,0.0,0,0.9817009411144555,0.9562163176505107,False,False,False,False,0.10171946129099982,0.08976704424827053,False,False,False,False,43445,37878.03963336563,False,False,False,False,718.2192266409832,False,False,False,False
2024-06-04 00:00:00+00:00,25.8585113286,25.8585113286,25.8585113286,25.8585113286,6607,,,,,,,,,,,,,,,,,,,,,,,,,,25.814709283680358,25.840302635605394,25.811553139892226,25.808709925491776,25.805508674755625,25.7603750107582,25.754917466073746,25.405377622252807,25.403757762879444,25.38289218855989,25.350961723329068,25.344648876344788,25.334605125134473,25.1828805634359,25.173510739552647,25.16767502341731,25.16751402906,25.166472074260177,24.918259373968297,24.79065605385463,24.744136978979608,24.690267803361664,24.684477736765718,24.62943875185025,24.573407113628264,24.41099033582067,23.97627713996254,23.512180393378873,,,,,,,,,25.750181719813767,"rgba(38, 166, 154, 0.5)",0.36759434178473027,24.88772978586622,2.6409044764412757,56.28337197412333,11.809281694009655,False,False,True,False,False,11.408043288164755,24.032506168219502,0.0,0.0,0.0,0.0,0,0.9817749709799722,0.949784370529367,False,False,False,False,0.11062700902064039,0.10019702663445545,False,False,False,False,50052,38355.44984382188,False,False,False,False,949.1518059883956,False,False,False,False
2024-06-05 00:00:00+00:00,26.1279342065,26.1279342065,26.1279342065,26.1279342065,9,,,,,,,,,,,,,,,,,,,,,,,,,,25.814898188344657,25.840432374699166,25.811679383722836,25.808836853635317,25.805635808590704,25.760461445560708,25.754999622319346,25.405481996047175,25.40386214950905,25.382997589203757,25.351069119083288,25.344756634950283,25.334713565973637,25.183000401164506,25.173631403305002,25.167796166291545,25.167635185451527,25.166593311113797,24.918395085786663,24.790794028214066,24.744276591950268,24.690409282751837,24.684619475985915,24.629583015198293,24.57355370873541,24.411142517176156,23.976439478805823,23.512343434158957,,,,,,,,,25.75030320911499,"rgba(38, 166, 154, 1.0)",0.36976085609277326,24.88786847912072,3.3536966040238405,59.70247242367477,11.809281694009655,True,False,True,False,True,14.541304789123906,24.049592381149502,0.0,0.0,0.0,0.0,0,0.9823030648950504,0.9512394336920165,False,False,False,False,0.21589058850564058,0.15804380757004802,False,False,False,False,50061,38814.491026417105,False,False,False,False,912.2831077143409,False,False,False,False
2024-06-06 00:00:00+00:00,26.1141728573,26.1141728573,26.1141728573,26.1141728573,9,,,,,,,,,,,,,,,,,,,,,,,,,,25.815078570880193,25.840555792409987,25.81180003791811,25.80895821134742,25.805757418183344,25.760544604378545,25.755078712139145,25.405584352142938,25.40396452270141,25.383101013495533,25.351174583275238,25.34486247098631,25.33482009637746,25.183118463715296,25.173750296981506,25.167915542739976,25.167754575512866,25.16671278235927,24.918529223463416,24.790930554417507,24.744414788493277,24.690549380190948,24.68475983621929,24.629725926065074,24.573698978595512,24.41129345192747,23.976600754962664,23.51250559691966,,,,,,,,,25.750419712424957,"rgba(38, 166, 154, 1.0)",0.36709173338107254,24.88800469706262,3.3402227528902557,61.72466378670519,11.809281694009655,True,False,True,False,True,14.311951747948527,24.066279231049503,0.0,0.0,0.0,0.0,0,0.9883321441035795,0.9650889294071152,False,False,False,False,0.21041795514192405,0.18423088135598603,False,False,False,False,50052,39255.17765283212,False,False,False,False,876.860240745151,False,False,False,False
2024-06-07 00:00:00+00:00,26.0976966841,26.0976966841,26.0976966841,26.0976966841,0,,,,,,,,,,,,,,,,,,,,,,,,,,25.815078570880193,25.840555792409987,25.81180003791811,25.80895821134742,25.805757418183344,25.760544604378545,25.755078712139145,25.405584352142938,25.40396452270141,25.383101013495533,25.351174583275238,25.34486247098631,25.33482009637746,25.183118463715296,25.173750296981506,25.167915542739976,25.167754575512866,25.16671278235927,24.918529223463416,24.790930554417507,24.744414788493277,24.690549380190948,24.68475983621929,24.629725926065074,24.573698978595512,24.41129345192747,23.976600754962664,23.51250559691966,,,,,,,,,25.750419712424957,"rgba(38, 166, 154, 1.0)",0.3640385027145013,24.88800469706262,3.3229781410953856,62.743010207503914,6.827966150236016,True,False,True,False,True,14.03333770854982,24.083458920073504,0.0,0.0,0.0,0.0,0,0.99344208988015,0.9648799522977128,False,False,False,False,0.20388195648743657,0.1940564189217113,False,False,False,False,50052,39678.582450760274,False,False,False,False,842.473564637498,False,False,False,False
2024-06-10 00:00:00+00:00,26.1336446984,26.1336446984,26.1336446984,26.1336446984,6,,,,,,,,,,,,,,,,,,,,,,,,,,25.81520652621324,25.84064385998991,25.811885596977167,25.809044221012865,25.80584355319566,25.760603073325292,25.755134277380044,25.405654447811706,25.404034625837483,25.383171782783627,25.351246670438634,25.34493479762136,25.334892874481714,25.18319880119111,25.17383118355101,25.167996747630085,25.1678357893855,25.166794049662304,24.918620087938027,24.79102289535239,24.744508213504034,24.690644040428285,24.6848546688709,24.629822434221587,24.573797033914033,24.411395210654064,23.976709238170496,23.512614503237284,,,,,,,,,25.750501944488235,"rgba(38, 166, 154, 1.0)",0.369442186196416,24.888097769692195,3.3714258285749876,63.83098555336166,8.052881158752527,True,False,True,False,True,14.45384397658005,24.099726906111,0.0,0.0,0.0,0.0,0,0.9656862745315719,0.9649008774696536,False,False,False,False,0.21816527118055934,0.2061108450511353,False,False,False,False,50058,40085.6184330834,False,False,False,False,809.670679749753,False,False,False,False
2024-06-11 00:00:00+00:00,26.2022642152,26.2022642152,26.2022642152,26.2022642152,1,,,,,,,,,,,,,,,,,,,,,,,,,,25.815232435423297,25.840661969076756,25.811902892560802,25.80906158095257,25.80586090885706,25.76061460856197,25.755145215268392,25.405667230176675,25.404047407122437,25.383184654714235,25.35125973728461,25.344947899421857,25.33490604480788,25.183213156044737,25.17384562702373,25.168011242101013,25.167850285299536,25.166808554077004,24.918636085895695,24.791039070779572,24.744524552213548,24.690660566105002,24.684871221647093,24.62983925160088,24.5738140941439,24.411412844954395,23.976727892814363,23.512633128588455,,,,,,,,,25.75051835510969,"rgba(38, 166, 154, 1.0)",0.37598835751306414,24.88811462311636,3.4951869275313387,65.3288092895767,9.681486138090705,True,False,True,False,True,15.2564779714975,24.1173396360045,0.0,0.0,0.0,0.0,0,0.9741103874106727,0.978306479244093,False,False,False,False,0.24568057027969695,0.2258957076654161,False,False,False,False,50059,40476.73143570758,False,False,False,False,777.9581040732921,False,False,False,False
2024-06-12 00:00:00+00:00,26.4118673506,26.4118673506,26.4118673506,26.4118673506,6,,,,,,,,,,,,,,,,,,,,,,,,,,25.815471967674288,25.84083354516132,25.81206233742718,25.809221215265048,25.806020056169636,25.76071664847559,25.755241591269662,25.40576409350593,25.404144221347146,25.383281639255017,25.351357438111826,25.345045719120325,25.335004152542528,25.183316990364037,25.17394994004636,25.168115823483976,25.167954874353033,25.1669131867284,24.91874773770254,24.791150529195182,24.744636671379162,24.690773460501482,24.68498424865249,24.62995359778452,24.573929622318406,24.41153102623316,23.976850354965137,23.51275358370591,,,,,,,,,25.75066643186858,"rgba(38, 166, 154, 1.0)",0.38649890870647957,24.888240346457362,3.942124983591438,68.29524843343158,12.648412415223362,True,False,True,False,True,17.62709740381904,24.135639025427498,0.0,0.0,0.0,0.0,0,0.9836714766382944,0.9560865791343736,False,False,False,False,0.3322418858893999,0.27906879677740803,False,False,False,False,50065,40852.74196764062,False,False,False,False,747.6852372468885,False,False,False,False
2024-06-13 00:00:00+00:00,26.4743083025,26.4743083025,21.3909407927,23.7687521544,2666,,,,,,,,,,,,,,,,,,,,,,,,,24.779852465899992,25.658697134233243,25.715901980419893,25.703047104788766,25.70084949446549,25.69878990700416,25.696874267842126,25.695532574066025,25.38008932238908,25.378587801845843,25.359019247070833,25.32888498595966,25.322921956668257,25.31340726947542,25.16871486416471,25.15972794824829,25.154133139751888,25.153978742127293,25.152980213250387,24.914281511739134,24.790815550250535,24.74565835211864,24.69329605515422,24.687665090550478,24.634108926020055,24.57952437091703,24.420952150673347,23.994401522235087,23.53572125857625,,,,,,,,,25.581193116089963,"rgba(38, 166, 154, 1.0)",0.39801508018062276,24.931586252134686,3.876039193452701,70.7673458812263,15.071696585428327,True,False,True,False,True,18.310877441613826,24.153810311699498,0.0,0.0,0.0,0.0,1,0.5713604565015226,0.9657247821129951,True,False,False,False,-0.34282825441539394,-0.03187972881899295,False,False,False,False,52731,41318.5560081253,False,False,False,False,822.9132671587752,False,False,False,False
2024-06-14 00:00:00+00:00,26.4442580093,26.4442580093,26.4442580093,26.4442580093,1,,,,,,,,,,,,,,,,,,,,,,,,,24.78047653996951,25.658741737962238,25.715934148780853,25.70307646665315,25.70087885035377,25.69881912500613,25.69689251407004,25.695549765594205,25.380105695726417,25.378604165052668,25.35903561395159,25.328901436646575,25.32293842051375,25.3134237707776,25.16873217985684,25.15974533566333,25.154150567042134,25.153996170561467,25.152997648107146,24.91429996497812,24.79083393838273,24.74567683645556,24.693314653917326,24.68768370957149,24.634127747625513,24.579543374184617,24.420971562793376,23.99442160697706,23.535741033644072,,,,,,,,,25.581296143548737,"rgba(38, 166, 154, 1.0)",0.4072474403162925,24.931638048788077,3.714252836892315,71.66914546580244,16.022660575624613,True,False,True,False,True,17.76792652787613,24.170712573991,0.0,0.0,0.0,0.0,1,0.9906402572241023,0.9651887429016955,False,False,False,False,0.34282822492631476,0.1554742480536609,False,False,False,False,52730,41766.0636156498,False,False,False,False,790.6813743290193,False,False,False,False
2024-06-17 00:00:00+00:00,26.6489931844,26.6489931844,26.5022990741,26.5022990741,8201,,,,,,,,,,,,,,,,,,,,,,,,,26.153561946801585,25.957817370887998,25.951028152333986,25.92303311795285,25.920848212143174,25.918049872790967,25.847561014087383,25.83888786537785,25.51679718414897,25.51521752095355,25.495637445106954,25.466069664111675,25.460193856486857,25.450941259720857,25.312122000888234,25.303660986726538,25.29835817382103,25.29821216043143,25.2972605892918,25.066038553670666,24.942054394732754,24.897613342474532,24.846106747609884,24.840628135955473,24.788598632870677,24.73538703807421,24.57992373320405,24.158576017563586,23.69758057775624,,,,,,,,,25.938848444046975,"rgba(38, 166, 154, 1.0)",0.42432196885394213,25.162580858963366,3.5030293846234413,73.87443052025358,18.235160626390424,True,False,True,False,True,19.993096387274125,24.188397318859003,0.0,0.0,0.0,0.0,1,0.9906153736038878,0.9526231583008682,False,False,False,False,0.3428282263922562,0.24915123722295854,False,False,False,False,60931,42517.629748369414,False,False,False,False,1081.282104747489,False,False,False,False
2024-06-18 00:00:00+00:00,26.690558076,26.6988897772,26.6801668531,26.6988897772,704,,,,,,,,,,,,,,,,,,,,,,,,,26.18618914813786,25.977252682397843,25.96751611522011,25.93884190501464,25.936664988650318,25.933836574146813,25.859452616190904,25.850308505658187,25.527972495949815,25.52638792861602,25.5068157254752,25.477301595653888,25.471434580374005,25.462204844327086,25.323868972460936,25.315449687769714,25.31017028260683,25.310024938934262,25.309077170739467,25.078489307816213,24.954505452072265,24.910130825696683,24.858702798363357,24.853237143080953,24.801336631394367,24.748242605657808,24.593053325335827,24.17219168422297,23.711085461897582,,,,,,,,,25.956257816927085,"rgba(38, 166, 154, 1.0)",0.44300810183690087,25.17692938736362,3.416706562160434,75.62644247447815,20.002828384477667,True,False,True,False,True,20.0,24.206252147507,0.0,0.0,0.0,0.0,1,1.0030800495374184,0.9511637506797489,False,False,False,False,0.3428282275498359,0.2959897323863972,False,False,False,False,61635,43267.330542551004,False,False,False,False,1066.4867280907247,False,False,False,False
2024-06-20 00:00:00+00:00,26.6616311582,26.6616311582,26.6616311582,26.6616311582,704,,,,,,,,,,,,,,,,,,,,,,,,,26.213454639754328,25.994952342475166,25.9826678001371,25.95344161333939,25.951275133309036,25.948424376645843,25.870619982091124,25.861052681790866,25.538670399495572,25.53708186363478,25.517524799512795,25.488072400614904,25.482215845856768,25.473011039937102,25.3351785755587,25.32680143243568,25.321545835064057,25.32140117071211,25.320457297988394,25.09053569630162,24.966580611797305,24.922278803924737,24.87093629103658,24.865484114179853,24.813717140047657,24.760745627312495,24.605845879617668,24.18551056851586,23.724342109866164,,,,,,,,,25.971986071192855,"rgba(38, 166, 154, 1.0)",0.4590491905148345,25.19044623328642,3.2048524544038752,76.03101656837902,20.540771559069213,True,False,True,False,True,19.894163290988807,24.223941519123,0.0,0.0,0.0,0.0,1,1.0021940420282704,0.9519766180098832,False,False,False,False,0.3353518521108885,0.31567079224864286,False,False,False,False,60931,43960.02346245096,False,False,False,False,1052.2715622832452,False,False,False,False
2024-06-21 00:00:00+00:00,26.6511463207,26.6511463207,26.6511463207,26.6511463207,0,,,,,,,,,,,,,,,,,,,,,,,,,26.213454639754328,25.994952342475166,25.9826678001371,25.95344161333939,25.951275133309036,25.948424376645843,25.870619982091124,25.861052681790866,25.538670399495572,25.53708186363478,25.517524799512795,25.488072400614904,25.482215845856768,25.473011039937102,25.3351785755587,25.32680143243568,25.321545835064057,25.32140117071211,25.320457297988394,25.09053569630162,24.966580611797305,24.922278803924737,24.87093629103658,24.865484114179853,24.813717140047657,24.760745627312495,24.605845879617668,24.18551056851586,23.724342109866164,,,,,,,,,25.971986071192855,"rgba(38, 166, 154, 1.0)",0.4712377473900528,25.19044623328642,3.09970942587613,76.00852926922164,20.761534541275864,True,False,True,False,True,19.696553867999896,24.241955005730503,0.0,0.0,0.0,0.0,0,1.0022248102494844,0.9513031605184247,False,False,False,False,0.3325512980504803,0.32411104514956157,False,False,False,False,60931,44625.551954119546,False,False,False,False,1011.0060108211571,False,False,False,False
2024-06-24 00:00:00+00:00,26.6488995698,26.7737814736,26.5959136946,26.7363356254,262313,,,,,,,,,,,,,,,,,,,,,,,,,26.652326141957452,26.609129883021847,26.597297134268114,26.58848762774358,26.58806210367243,26.587318694499867,26.54320134469012,26.536065208077417,26.42172126479567,26.42102319822422,26.41354711309836,26.40289558954775,26.40072835989844,26.397477174520464,26.350533700320124,26.347885789793075,26.346166550723712,26.34611972816416,26.34580261246475,26.260284630962047,26.203534284305242,26.18445939505438,26.162149631050816,26.15989713475362,26.138585189901526,26.116170844240816,26.047304133393897,25.841942893831625,25.57023787187982,,,,,,,,,26.587736017241355,"rgba(38, 166, 154, 1.0)",0.4836477700276964,26.276199602238556,0.770602059304651,75.92562959896051,20.986400225216485,True,False,True,False,True,19.653454414608902,24.260648737214,0.0,0.0,0.0,0.0,0,0.9974956994863984,0.9410089210736058,False,False,False,False,0.34157124400208017,0.33284114457582087,False,False,False,False,-201382,34978.19697552662,False,False,False,False,11258.143030004641,False,False,False,False
2024-06-25 00:00:00+00:00,26.6170705988,27.5133369759,26.5022990741,26.5865522325,298862,,,,,,,,,,,,,,,,,,,,,,,,26.87756888293333,26.769714543152205,26.74547720080026,26.738447969165108,26.733439546258346,26.73320790789494,26.732790844021757,26.70655331522432,26.702199817273016,26.636002870720784,26.635588398368164,26.631221627691122,26.625045827664525,26.623785291802925,26.62190670950664,26.594945644722387,26.593444538627086,26.59246425844491,26.592437609505104,26.592256005478568,26.542500046580404,26.508426691658,26.497045730750568,26.48370569194179,26.482368619948176,26.46972169994694,26.456355025155347,26.414903844179992,26.288719922463347,26.114506725529843,,,,,,,,,26.75465002618128,"rgba(38, 166, 154, 1.0)",0.49613065745485724,26.587066741799795,0.06047571652621894,74.8573043045856,20.986400225216485,True,False,True,False,True,19.03477215558527,24.2793971876845,0.0,0.0,0.0,0.0,0,0.9901097493971968,0.884955218933247,False,False,False,False,0.34282823033048376,0.3378346874531523,False,False,False,False,-500244,13989.091211780476,False,False,False,False,22536.72565627897,False,False,False,False
2024-06-26 00:00:00+00:00,26.6147302333,26.6147302333,26.5303834602,26.5865522325,4143,,,,,,,,,,,,,,,,,,,,,,,,26.8735906534682,26.768401193482077,26.744366442554803,26.737395294957878,26.73242600915436,26.732196104666794,26.731782238673567,26.705746503073303,26.701425547847457,26.63568311964138,26.635271396070653,26.630933422853868,26.624798101719644,26.62354580598716,26.621679476284623,26.59489242883877,26.5934009256706,26.592426913910266,26.59240043532909,26.59221999233848,26.54277787603071,26.508913921301215,26.49760222792209,26.48434292144538,26.483013935927005,26.470443331206667,26.457156841344975,26.415951317568247,26.290490868813336,26.11721575797691,,,,,,,,,26.753238055003873,"rgba(38, 166, 154, 1.0)",0.5067137299471927,26.586915303838644,0.054892788210526164,74.06669027495067,20.986400225216485,True,False,True,False,True,18.988678436514938,24.2980411029355,0.0,0.0,0.0,0.0,1,0.9921068840457633,0.9566639038267367,False,False,False,False,0.24115240443079367,0.28949354594197296,False,False,False,False,-504387,-6339.382953387383,False,False,False,False,21815.40308152293,False,False,False,False
2024-06-27 00:00:00+00:00,26.6003135818,26.6333595428,26.6003135818,26.6333595428,241,,,,,,,,,,,,,,,,,,,,,,,,26.873382225056705,26.768335682700943,26.744312354955284,26.73734447278918,26.732377401860045,26.732147596117454,26.73173391151526,26.705709571453745,26.701390453957462,26.63567395107714,26.63526238436503,26.63092605750137,26.624793053144828,26.62354122899493,26.62167560104422,26.594898533947738,26.593407582593198,26.592433930854522,26.59240746205964,26.59222708572629,26.5428029806113,26.508951032251183,26.497643315749738,26.48438864544457,26.483060124653804,26.470493906654937,26.45721202587278,26.416020623140515,26.290601781287705,26.117380633619163,,,,,,,,,26.753167902056077,"rgba(38, 166, 154, 0.75)",0.515813494870713,26.586916443608136,0.02597283383448638,73.02146817081652,20.986400225216485,True,False,True,False,False,18.699978026889312,24.3160967118615,0.0,0.0,0.0,0.0,1,0.9977848149507501,0.9551025379504917,False,False,False,False,0.25124357893170635,0.27036856243683965,False,False,False,False,-504628,-25880.1130336467,False,False,False,False,20969.34805871811,False,False,False,False
2024-06-28 00:00:00+00:00,26.5771907705,26.8018658598,26.5609018265,26.8018658598,3059,,,,,,,,,,,,,,,,,,,,,,,,26.8711179288378,26.767694898185585,26.743810977031565,26.736882765213743,26.73194286316776,26.731714279755778,26.731302827553417,26.705417810944887,26.701121158234162,26.635726163857463,26.6353165433405,26.631000697727053,26.624896561078767,26.62365061227796,26.62179373689955,26.59514139104773,26.593657354374944,26.592688210736398,26.592661864516753,26.592482322381578,26.543283480379014,26.509581477940387,26.498323521369674,26.485126877918457,26.483804180005283,26.471292941817488,26.458068824806436,26.417054395115454,26.292157273229552,26.11961284891925,,,,,,,,,26.752485543836315,"rgba(38, 166, 154, 0.75)",0.5252558236277011,26.587108296678178,-0.018881325502842192,71.46271107034894,20.986400225216485,True,False,True,False,False,18.23129016067301,24.334412812108997,0.0,0.0,0.0,0.0,1,0.9946462945158548,0.9421168190574212,False,False,False,False,0.26604455869096394,0.2682065605639018,False,False,False,False,-507687,-44774.50075781742,False,False,False,False,20266.981468180144,False,False,False,False
2024-07-01 00:00:00+00:00,26.5498553013,26.8299502459,26.4554917638,26.4554917638,503,,,,,,,,,,,,,,,,,,,,,,,26.61176577033334,26.87069273087775,26.767559994924458,26.74369960010529,26.736778114767056,26.731842777604978,26.731614397791187,26.73120331950736,26.705341794064818,26.701048930915817,26.63570744142682,26.63529814475631,26.630985698326278,26.624886345346273,26.623641370294255,26.62178594395794,26.595154208551847,26.593671311524083,26.59270291143371,26.592676585425604,26.59249718095745,26.543335542738884,26.50965834741761,26.498408608469493,26.485221545512815,26.483899807945058,26.47139763497791,26.458183043265578,26.417197800241873,26.292386703367217,26.119953919693145,,,,,,,,,26.740644588238926,"rgba(38, 166, 154, 0.75)",0.533345672699681,26.587111164904286,-0.06985312811427835,69.39241035044762,23.453823493031877,True,False,True,False,False,17.67210828491418,24.352513283247,0.0,0.0,0.0,0.0,1,0.9865013733679179,0.9412611448177558,False,False,False,False,0.2571657138142312,0.2626861371890665,False,False,False,False,-508190,-62947.65759084419,False,False,False,False,19491.923371388766,False,False,False,False
2024-07-02 00:00:00+00:00,26.6467464335,26.6467464335,26.6467464335,26.6467464335,51,,,,,,,,,,,,,,,,,,,,,,,26.614986011888394,26.870655510978168,26.767549398118497,26.743691309244237,26.736770480180844,26.731835592615038,26.73160723303311,26.731196191695304,26.705336972117315,26.701044480842675,26.63570831593825,26.63529905150639,26.63098694435394,26.624888069589286,26.62364319186859,26.621787910528873,26.59515824138752,26.593675458920146,26.592707133519195,26.592680809541893,26.59250141889466,26.54334351314721,26.509668802767372,26.49841988849197,26.48523378724746,26.483912146185208,26.471410884437095,26.45819725011924,26.417214940518434,26.292412493114927,26.119990932814375,,,,,,,,,26.7410364659692,"rgba(38, 166, 154, 0.75)",0.5424163369068805,26.587114370020352,0.10993780869451274,69.74963384871859,23.453823493031877,True,False,True,False,False,18.889326098498614,24.370506939423,0.0,0.0,0.0,0.0,1,0.9938690638909742,0.9477319229817605,False,False,False,False,0.2580882749542149,0.2603872060716407,False,False,False,False,-508139,-80406.14160688952,False,False,False,False,18729.5342195696,False,False,False,False
