date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_valley_921,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_699,aVWAP_valley_675,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_534,aVWAP_valley_514,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_456,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_183,aVWAP_OB_bull_921,aVWAP_OB_bull_819,aVWAP_OB_bull_353,aVWAP_OB_bull_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-28 00:00:00+00:00,23.585253281,23.9012757156,23.3939765442,23.9012757156,493343,,,,,,,,,,,,,,,,,,,,,,,,,23.5003061257041,24.92680242916493,24.806802641458262,23.019356517045466,,,,23.019356517045466,,24.063316928343188,"rgba(38, 166, 154, 0.5)",1.010591270982271,22.862394380732013,0.7152831426748668,33.830576560770666,-7.149320628716431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037506322277045,0.8837265099162482,False,False,False,False,-0.1968214782570986,-0.19155846985996472,False,False,False,False,2421395,3555725.6418536827,False,False,False,False,458075.79427046404,False,False,False,False
2023-03-01 00:00:00+00:00,23.5187222421,23.6684170796,23.3773437845,23.527038622,315490,,,,,,,,,,,,,,,,,,,,,,,,,23.503819822839493,24.876232106338673,24.78720855617873,23.02262103838902,,,,23.02262103838902,,24.047470380936478,"rgba(38, 166, 154, 0.5)",0.9915254070712671,22.85595204114975,0.6684349147521286,32.68946276218992,-8.421052789390359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356220610393912,0.8742660928213808,False,False,False,False,-0.2201738588222521,-0.2058661643411084,False,False,False,False,2105905,3498869.93040844,False,False,False,False,452484.19449515175,False,False,False,False
2023-03-02 00:00:00+00:00,23.6102024206,23.6975244091,23.4688239629,23.5686205213,460487,,,,,,,,,,,,,,,,,,,,,,,,,23.521039979642406,24.812154618133953,24.761196846367937,23.02797491176995,,,,23.02797491176995,,24.03059158897856,"rgba(38, 166, 154, 0.5)",0.9906561193679853,22.84944050562089,0.7679374306640911,32.565012125922195,-8.872769858767697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658654789748004,0.8513865668478021,False,False,False,False,-0.2306258286116382,-0.2182459964763733,False,False,False,False,2566392,3462302.1684316383,False,False,False,False,452798.0300051458,False,False,False,False
2023-03-03 00:00:00+00:00,23.7432644983,23.8596938163,23.3939765442,23.4106093039,347348,,,,,,,,,,,,,,,,,,,,,,,,,23.539572350718448,24.77056339436549,24.74349984637539,23.032464449497343,,,,23.032464449497343,,24.021525010239166,"rgba(38, 166, 154, 0.5)",0.9946447571984632,22.846372089929936,0.9017213451124698,33.430560025512975,-8.872769858767697,False,True,False,True,False,0.06719028525271398,0.0,0.0,0.0,0.0,0,0.9569897536869535,0.8507726774262392,False,False,False,False,-0.2325260128732747,-0.225386004674824,False,False,False,False,2913740,3440789.9265323584,False,False,False,False,448662.73471082636,False,False,False,False
2023-03-06 00:00:00+00:00,24.0676033128,24.1673998711,24.0010722739,24.1008688323,273959,,,,,,,,,,,,,,,,,,,,,,,,,23.589064278016938,24.751318357522933,24.73513639510651,23.038242049880388,,,,23.038242049880388,,24.02844027013169,"rgba(38, 166, 154, 1.0)",0.9962512127477863,22.849643071643733,1.2225432958791373,36.19706980436434,-8.872769858767697,False,True,False,True,False,1.579306938901464,0.0,0.0,0.0,0.0,0,0.9675837136627786,0.8417542616983777,False,False,False,False,-0.1713143631635662,-0.19835018391919512,False,False,False,False,3187699,3430864.7921585403,False,False,False,False,441811.6078594214,False,False,False,False
2023-03-07 00:00:00+00:00,23.5603041414,23.8763265761,23.4937731025,23.8596938163,393748,,,,,,,,,,,,,,,,,,,,,,,,,23.59540569346733,24.708730790607436,24.71574850720145,23.0430078775932,,,,23.0430078775932,,24.015723217217353,"rgba(38, 166, 154, 0.5)",1.0036015179553863,22.846029902269084,0.7117109991882931,35.97679869639886,-8.872769858767697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438037025856248,0.8664651831028902,False,False,False,False,-0.2552303458878782,-0.22679026490353665,False,False,False,False,2793951,3405887.7807013425,False,False,False,False,439926.76049238525,False,False,False,False
2023-03-08 00:00:00+00:00,23.4937731025,23.7099989789,23.4355584435,23.6102024206,342445,,,,,,,,,,,,,,,,,,,,,,,,,23.590899019409186,24.671129273281895,24.69796230443871,23.046432188159393,,,,23.046432188159393,,24.0016056963223,"rgba(38, 166, 154, 0.5)",1.0112329510222962,22.841825422874273,0.6447057317175511,35.581630919154165,-8.872769858767697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516848228609246,0.866702796152419,False,False,False,False,-0.2794295605302428,-0.25310991271688976,False,False,False,False,2451506,3368461.0442032507,False,False,False,False,436103.946355429,False,False,False,False
2023-03-09 00:00:00+00:00,23.2359653269,23.7432644983,23.1777506679,23.6351515601,406749,,,,,,,,,,,,,,,,,,,,,,,,,23.570672056994802,24.62356142000258,24.674673430819702,23.049150891972513,,,,23.049150891972513,,23.979514449947402,#000000,1.0217869699567965,22.834715540239745,0.3926941705639688,34.36691174530432,-8.97072189073571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290444589949507,0.8731429897950449,False,False,False,False,-0.3039521106093982,-0.278531011663144,False,False,False,False,2044757,3316551.081685476,False,False,False,False,434952.77198854944,False,False,False,False
2023-03-10 00:00:00+00:00,23.4189256838,23.8014791573,23.3690274046,23.7266317386,561702,,,,,,,,,,,,,,,,,,,,,,,,,23.565777119211575,24.570386704999418,24.64728718527674,23.05441236576201,,,,23.05441236576201,,23.959465843812435,"rgba(38, 166, 154, 0.5)",1.0273539906700797,22.82929995845527,0.5739265440144493,34.92244048325708,-8.97072189073571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203682037492276,0.8690106373072607,False,False,False,False,-0.2767254368785124,-0.2776282242708282,False,False,False,False,2606459,3288704.333384085,False,False,False,False,439923.3299497828,False,False,False,False
2023-03-13 00:00:00+00:00,22.9116265124,23.2941799859,22.7619316749,22.9033101325,530327,,,,,,,,,,,,,,,,,,,,,,,,,23.507195660758224,24.50099550085983,24.61066765081346,23.053745766116972,,,,23.053745766116972,,23.91815114463712,#000000,1.0329640141381704,22.81451464852147,0.09401282382480125,33.430050174609214,-10.667465522876718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056832327085542,0.8907055186076166,False,False,False,False,-0.34282825441539394,-0.31022823934311106,False,False,False,False,2076132,3241152.477172944,False,False,False,False,443468.57191253646,False,False,False,False
2023-03-14 00:00:00+00:00,23.1029032491,23.4022929241,22.8450954735,23.2026998074,321973,,,,,,,,,,,,,,,,,,,,,,,,,23.484509515457415,24.465070377931376,24.590901088617933,23.054134716588973,,,,23.054134716588973,,23.898653924648926,#000000,1.045309726990793,22.807825301854745,0.28228757431992485,33.83629338852726,-10.667465522876718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058488726004875,0.8891785574576806,False,False,False,False,-0.32296960353458404,-0.31659892143884755,False,False,False,False,2398105,3208091.791793613,False,False,False,False,438704.03968067234,False,False,False,False
2023-03-15 00:00:00+00:00,21.7556497119,21.8637626501,21.456260037,21.6808022932,629461,,,,,,,,,,,,,,,,,,,,,,,,,23.301646871309934,24.33115755705141,24.517801271174058,23.037893291851507,,,,23.037893291851507,,23.797124747846723,"rgba(239, 83, 80, 0.5)",1.0939398055527545,22.76589494518722,-0.9234925250542073,30.42383176097577,-14.164060465505912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982080621277557,0.9014465802732841,False,False,False,False,-0.34282825441539394,-0.32971358792712074,False,False,False,False,1768644,3151642.858782099,False,False,False,False,446184.7047912342,False,False,False,False
2023-03-16 00:00:00+00:00,21.7972316112,21.8388135105,20.8741134468,20.9572772454,713018,,,,,,,,,,,,,,,,,,,,,,,,21.503386189500002,23.115381351294076,24.184504279192872,24.43409258717749,23.017445621452346,,,,23.017445621452346,,23.25096200572336,"rgba(239, 83, 80, 0.5)",1.137729802777384,22.65850878306093,-0.75701380921763,28.421640988829907,-16.235781575762317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8695661628647603,0.9159260007262664,True,False,False,False,-0.34282825441539394,-0.33627092117125734,False,False,False,False,2481662,3125369.0996141736,False,False,False,False,456648.75558373483,False,False,False,False
2023-03-17 00:00:00+00:00,21.456260037,21.6891186731,21.2649833002,21.5976384946,585834,,,,,,,,,,,,,,,,,,,,,,,,21.48838211490784,22.986343552327952,24.073568793418662,24.367974837190076,23.000688416939404,,,,23.000688416939404,,23.183391542956787,"rgba(239, 83, 80, 0.5)",1.1887973341446207,22.624313130558978,-0.9825502295556803,26.369766721081113,-18.313356206981254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825399279423635,0.913536078179964,False,False,False,False,-0.32579862130281245,-0.3310347712370349,False,False,False,False,1895828,3077151.8015900883,True,False,False,False,461714.8436000589,False,False,False,False
2023-03-20 00:00:00+00:00,22.1434890765,22.2619939875,21.9572670736,21.9572670736,470166,,,,,,,,,,,,,,,,,,,,,,,,21.65649587159499,22.93509535648645,24.01155554439109,24.32845377289706,22.993107734572668,,,,22.993107734572668,,23.18494165598845,#000000,1.21787849572926,22.616425940819006,-0.38832844653835025,29.236038909668505,-18.313356206981254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8953304385178501,0.8879274277731867,False,False,False,False,-0.23915000075434403,-0.2850923859956895,False,False,False,False,2365994,3049263.2603512616,False,False,False,False,462046.2614980958,False,False,False,False
2023-03-21 00:00:00+00:00,22.7783368138,23.0830637277,22.6005794473,22.9391649072,527825,,,,,,,,,,,,,,,,,,,,,,,,21.92402609856515,22.927961986738453,23.970558015607402,24.299259107489743,22.99145556867155,,,,22.99145556867155,,23.222652155414462,#000000,1.2320487986901136,22.622768248043656,0.1262681850927826,34.233809489625614,-21.47405328637828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8931715288462342,0.8883586614799263,False,False,False,False,-0.14300676764043058,-0.21404957681806003,False,False,False,False,2893819,3043167.4070041534,False,False,False,False,464625.8198707195,False,False,False,False
2023-03-22 00:00:00+00:00,22.5751855379,23.0745990912,22.5667209014,22.7106197218,332101,,,,,,,,,,,,,,,,,,,,,,,,22.026956746651205,22.920824257765553,23.94444417697776,24.280477814148288,22.989941886499057,,,,22.989941886499057,,23.232528976408368,#000000,1.2492669671253147,22.623033994396728,-0.038301226043646,36.86191342785933,-19.127009177524165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872939430110773,0.9043421198708853,False,False,False,False,-0.14574080448966964,-0.17989519065386483,False,False,False,False,2561718,3024287.03810203,False,False,False,False,459428.7681110834,False,False,False,False
2023-03-23 00:00:00+00:00,22.6259733568,23.1084576372,22.4397513539,23.0153466357,261728,,,,,,,,,,,,,,,,,,,,,,,,22.09013448887269,22.91516018827136,23.924399445339034,24.265859317979174,22.988695371671245,,,,22.988695371671245,,23.2368497624267,#000000,1.2650181944346066,22.62240492124185,0.0028208571021745574,38.86396839393337,-17.320613601098138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8695024397123152,0.9092131507641262,False,False,False,False,-0.15176336859347772,-0.16582927962367128,False,False,False,False,2823446,3016410.918960774,False,False,False,False,451675.79681260954,False,False,False,False
2023-03-24 00:00:00+00:00,22.270458624,22.270458624,21.8810853451,22.13502444,267346,,,,,,,,,,,,,,,,,,,,,,,,22.09441242734216,22.892964388443094,23.89495085534249,24.245655386570057,22.984643516804315,,,,22.984643516804315,,23.222525314900423,#000000,1.2860886983437332,22.614842578744618,-0.26777620796149365,38.90239779458867,-17.249467282335473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8402642041925457,0.9357034641511425,False,False,False,False,-0.2436891418526133,-0.2047592107381423,False,False,False,False,2556100,2998359.510374077,False,False,False,False,444447.17732976214,False,False,False,False
2023-03-27 00:00:00+00:00,22.6852258123,22.7360136313,22.3381757159,22.3889635349,293311,,,,,,,,,,,,,,,,,,,,,,,,22.13623005850392,22.88362144984311,23.871672064612916,24.228528415483588,22.982567177654047,,,,22.982567177654047,,23.22052383321952,#000000,1.2973968272390881,22.612019023932756,0.05642590364817772,41.049075438417375,-15.088074219114482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8464128667880887,0.945827822575994,False,False,False,False,-0.18260342605962926,-0.19368131839888578,False,False,False,False,2849411,2992518.392320192,False,False,False,False,438520.26841486956,False,False,False,False
2023-03-28 00:00:00+00:00,22.9899527262,23.0915283642,22.8460539058,22.8799124517,213901,,,,,,,,,,,,,,,,,,,,,,,,22.185229568856617,22.885627034016984,23.86019835362385,24.21916886833206,22.982541710882423,,,,22.982541710882423,,23.226553107142387,#000000,1.300802745756165,22.61309697840586,0.2897101416979789,43.896265732652886,-12.29745436211141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8472337198719623,0.9338571915939863,False,False,False,False,-0.12664559966923275,-0.16016345903405926,False,False,False,False,3063312,2995294.6122292043,False,False,False,False,429711.6696535021,False,False,False,False
2023-03-29 00:00:00+00:00,23.2608210941,23.2946796401,23.1169222737,23.2354271846,284387,,,,,,,,,,,,,,,,,,,,,,,,22.260035026175,22.895139516033826,23.849548594131218,24.209381795541642,22.983752516461895,,,,22.983752516461895,,23.239571489668716,#000000,1.303809115486074,22.61683566950849,0.4939261560166533,46.981186249192326,-9.336847800729323,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.859593310112466,0.9235495237187554,False,False,False,False,-0.09627750082210286,-0.12822047992808105,False,False,False,False,3347699,3009114.3921417845,False,False,False,False,424012.66300042364,False,False,False,False
2023-03-30 00:00:00+00:00,23.6586590095,23.8110224664,23.6417297365,23.7263761015,1115408,,,,,,,,,,,,,,,,,,,,,,,,22.57797840665672,22.975418589480775,23.840567318926297,24.190602010410604,22.99763324742797,,,,22.99763324742797,,23.31643991458047,"rgba(38, 166, 154, 0.5)",1.3015341552283017,22.645557237785233,0.778390461475871,50.63727113025401,-5.896264849450901,False,False,True,False,True,1.0030505576858566,0.0,0.0,0.0,0.0,0,0.8652876631710319,0.9201384930928934,False,False,False,False,-0.03011560007480529,-0.07916804000144317,False,False,False,False,4463107,3066133.710097009,False,False,False,False,451126.205627858,False,False,False,False
2023-03-31 00:00:00+00:00,23.700982192,23.8533456489,23.6078711905,23.8025578299,233707,,,,,,,,,,,,,,,,,,,,,,,,22.6283809841399,22.990605546820053,23.8390397798544,24.186973317774164,23.000542185632295,,,,23.000542185632295,,23.32910836284416,"rgba(38, 166, 154, 0.5)",1.3027588704445725,22.650741672251566,0.8061664699239665,53.2406727120864,-3.4779804067955595,True,False,True,False,True,1.1918629312250104,0.0,0.0,0.0,0.0,0,0.8668711461896429,0.909198469931765,False,False,False,False,-0.029579556748276378,-0.054373798374859776,False,False,False,False,4696814,3130081.956759871,False,False,False,False,442599.9622699028,False,False,False,False
2023-04-03 00:00:00+00:00,24.9198898476,24.9579807118,24.6828800256,24.7929203001,682124,,,,,,,,,,,,,,,,,,,,,,,,22.882168077535123,23.09518359152704,23.87543202827371,24.201667871843114,23.022047380402455,,,,23.022047380402455,,23.415299789916286,"rgba(0, 255, 255, 0.75)",1.3043406602291785,22.688453205195522,1.7107774912210474,58.75530688086256,1.6351765990119134,True,False,True,False,True,6.340405211453149,0.0,0.0,0.0,0.0,0,0.8640213453204196,0.9097174702283519,False,False,False,False,0.10876418538277376,0.02719519350395699,False,False,False,False,5378938,3218272.389828111,False,False,False,False,451993.06178873015,False,False,False,False
2023-04-04 00:00:00+00:00,24.6744153891,25.0045362125,24.5982336607,24.8183142096,315760,,,,,,,,,,,,,,,,,,,,,,,,22.976289737060196,23.137324800587592,23.88986481129706,24.207298168371945,23.031329103231247,,,,23.031329103231247,,23.44842132410961,"rgba(0, 255, 255, 0.75)",1.3043647140953838,22.70364158998389,1.510907016894354,61.105910335694446,3.708874243930964,True,False,True,False,True,5.190890571701111,0.0,0.0,0.0,0.0,0,0.8642939942650797,0.9081128855400417,False,False,False,False,0.1063261548542012,0.06676067417907909,False,False,False,False,5063178,3290621.629442695,False,False,False,False,446650.5887774074,False,False,False,False
2023-04-05 00:00:00+00:00,24.9537483935,24.9537483935,24.5813043877,24.8098495731,276411,,,,,,,,,,,,,,,,,,,,,,,,23.054225739958525,23.17403030935967,23.903111826585675,24.21275254760549,23.039701540095617,,,,23.039701540095617,,23.476764392720995,"rgba(0, 255, 255, 0.75)",1.3022284794111336,22.71694871814377,1.717670678165255,63.43197705042035,5.854279589205888,True,False,True,False,True,6.317935891188029,0.0,0.0,0.0,0.0,0,0.8780639420733023,0.9061118224853169,False,False,False,False,0.10199496690546744,0.08437782054227327,False,False,False,False,5339589,3370973.2910331776,False,False,False,False,439974.52647241106,False,False,False,False
2023-04-06 00:00:00+00:00,25.0553240315,25.1399703965,24.8606373921,24.9283544841,181402,,,,,,,,,,,,,,,,,,,,,,,,23.106983625240904,23.19991922587341,23.91333726433022,24.217361649096155,23.04572979497482,,,,23.04572979497482,,23.496666311903102,"rgba(0, 255, 255, 0.75)",1.2953790650621129,22.72641218044773,1.7978612700063963,65.25871723833538,7.613823739931888,True,False,True,False,True,6.726932707598166,0.0,0.0,0.0,0.0,0,0.8966887740105488,0.8960792628412526,False,False,False,False,0.1318577847628029,0.10811780265253809,False,False,False,False,5520991,3455287.7109926613,False,False,False,False,429834.4273950616,False,False,False,False
2023-04-10 00:00:00+00:00,25.1907582155,25.376895572,24.9537483935,25.182293579,340518,,,,,,,,,,,,,,,,,,,,,,,,23.206179352264204,23.250587248804024,23.934658819566568,24.227520799383573,23.057829262612866,,,,23.057829262612866,,23.535355096526246,"rgba(0, 255, 255, 0.75)",1.2891867897446228,22.745090094455357,1.8970626603528187,66.85642655920205,9.244084855411828,True,False,True,False,True,7.275631762668912,0.0,0.0,0.0,0.0,0,0.893277100007323,0.8962868843933816,False,False,False,False,0.15316724568896722,0.13064252417075267,False,False,False,False,5861509,3549649.33016942,False,False,False,False,426331.82239917683,False,False,False,False
2023-04-11 00:00:00+00:00,25.5632022213,25.5885961308,25.3346570359,25.4193034009,458525,,,,,,,,,,,,,,,,,,,,,,,,23.345149077899066,23.325589562295697,23.96941922658849,24.245400588940598,23.076350210028178,,,,23.076350210028178,,23.592381733150408,"rgba(0, 255, 0, 1.0)",1.2871311036764586,22.773130306850838,2.167667230229945,68.91807765520873,11.367991042560234,True,False,True,False,True,8.769288613883742,0.0,0.0,0.0,0.0,0,0.896893815842496,0.8863341666495852,False,False,False,False,0.19179316552791786,0.16121784484933527,False,False,False,False,6320034,3658291.866241208,False,False,False,False,427594.2999521503,False,False,False,False
2023-04-12 00:00:00+00:00,25.5716668578,25.7832827703,25.4277680374,25.7748181338,566056,,,,,,,,,,,,,,,,,,,,,,,,23.501945257494096,23.41545420032215,24.01289556061058,24.26847956540652,23.09974769707001,,,,23.09974769707001,,23.65970445618067,"rgba(0, 255, 0, 1.0)",1.2923728525063207,22.80727569719077,2.1390043556301865,70.31488179543095,12.901352168074808,True,False,True,False,True,8.803146860608447,0.0,0.0,0.0,0.0,0,0.9094263049416851,0.8721680501055818,False,False,False,False,0.21075058993702556,0.1859842173931804,False,False,False,False,6886090,3784872.185212141,False,False,False,False,433024.1705422621,False,False,False,False
2023-04-13 00:00:00+00:00,26.0287572287,26.0880096842,25.7663534973,25.8340705892,222056,,,,,,,,,,,,,,,,,,,,,,,,23.567407257577575,23.45440493411592,24.033132138879353,24.27976448801375,23.110140141963804,,,,23.110140141963804,,23.688969792110083,"rgba(0, 255, 0, 1.0)",1.3016056368352467,23.01703495417516,2.3138515916753497,72.40081086908673,15.114216437249965,True,False,True,False,True,10.61676367251681,0.0,0.0,0.0,0.0,0,0.9229786153371894,0.8507139332777177,False,False,False,False,0.2536939181809461,0.21983906778706325,False,False,False,False,7108146,3915196.648537155,False,False,False,False,424750.9089523695,False,False,False,False
2023-04-14 00:00:00+00:00,25.9102523177,25.9187169542,25.6647778593,25.8763937717,428341,,,,,,,,,,,,,,,,,,,,,,,,23.67797790151395,23.522548159195207,24.06845410153042,24.29946506841102,23.129072137563515,,,,23.129072137563515,,23.739503473642824,"rgba(0, 255, 0, 1.0)",1.3111322086395827,23.038815110720215,2.190043984930519,72.88695700640179,15.850405238672693,True,False,True,False,True,10.000681282241636,0.0,0.0,0.0,0.0,0,0.9322498556949431,0.8506067579644839,False,False,False,False,0.23550940398950693,0.2276742358882851,False,False,False,False,6679805,4023612.6623200118,False,False,False,False,424891.6968365903,False,False,False,False
2023-04-17 00:00:00+00:00,25.8933230447,25.8933230447,25.6140746867,25.8002120433,331866,,,,,,,,,,,,,,,,,,,,,,,,23.755359014684966,23.572041751763095,24.094415873788666,24.314085784109338,23.143393688811777,,,,23.143393688811777,,23.775859222631567,"rgba(0, 255, 0, 1.0)",1.3197618144086267,23.056727533538655,2.1493238250967264,73.07471866119973,16.3916205991936,True,False,True,False,True,9.911613023251473,0.0,0.0,0.0,0.0,0,0.9351310728662926,0.8464579359354409,False,False,False,False,0.2304285762450999,0.2290514060666925,False,False,False,False,6347939,4114762.7147780503,False,False,False,False,421243.6302939789,False,False,False,False
2023-04-18 00:00:00+00:00,25.8933230447,25.8933230447,25.6817071323,25.7155656783,222883,,,,,,,,,,,,,,,,,,,,,,,,23.80477564563285,23.604416156247076,24.11164407297915,24.323892811742358,23.1530071119347,,,,23.1530071119347,,23.799547159707224,"rgba(0, 255, 0, 1.0)",1.326366131113043,23.069152877847664,2.1292538316568637,73.19989309773169,16.93745940782236,True,False,True,False,True,9.911613023251473,0.0,0.0,0.0,0.0,0,0.9359561745599453,0.8440881855587832,False,False,False,False,0.23494365363821285,0.23199752985245267,False,False,False,False,6347939,4202338.2553749895,False,False,False,False,413464.7820471562,False,False,False,False
2023-04-19 00:00:00+00:00,25.5970607673,25.6732424958,25.4870204929,25.5632022213,338333,,,,,,,,,,,,,,,,,,,,,,,,23.867134155180207,23.64675371814685,24.133616839653104,24.33622262896767,23.16618516043835,,,,23.16618516043835,,23.829982500477236,"rgba(0, 255, 255, 0.75)",1.3303430165882126,23.083110715918366,1.8897006411390733,70.71373187968625,16.93745940782236,True,False,True,False,False,8.32072542515909,0.0,0.0,0.0,0.0,0,0.936895047756619,0.8276454874900064,False,False,False,False,0.2073946704038278,0.21969610012814023,False,False,False,False,6009606,4273211.500262245,False,False,False,False,410518.43765315006,False,False,False,False
2023-04-20 00:00:00+00:00,25.3769802184,25.3939094914,25.1907582155,25.216152125,214822,,,,,,,,,,,,,,,,,,,,,,,,23.898742877102013,23.669158822545544,24.1447448699563,24.342291746956388,23.17356952030032,,,,23.17356952030032,,23.845701567372114,"rgba(0, 255, 255, 0.75)",1.3306938180002952,23.089287942650493,1.7191725435287166,67.32537261503727,16.93745940782236,True,False,True,False,False,7.1539690483519,0.0,0.0,0.0,0.0,0,0.9167222039118337,0.8479248702926055,False,False,False,False,0.16966233810147743,0.19467921911480884,False,False,False,False,5794784,4332881.010055882,False,False,False,False,402844.067549105,False,False,False,False
2023-04-21 00:00:00+00:00,25.7240303148,25.8509998622,25.3769802184,25.5547375848,423253,,,,,,,,,,,,,,,,,,,,,,,,23.97072642857095,23.72007514362095,24.172057775947653,24.357995263597072,23.190185869896013,,,,23.190185869896013,,23.88220809632653,"rgba(0, 255, 255, 0.75)",1.3346933122266607,23.109172219663694,1.9591452741858384,66.65113029446701,22.43708809985678,True,False,True,False,False,8.6490298367737,0.0,0.0,0.0,0.0,0,0.9009620562216376,0.8437663479082463,False,False,False,False,0.21187026655228622,0.20327474283354752,False,False,False,False,6218037,4406808.695936044,False,False,False,False,403644.417841297,False,False,False,False
2023-04-24 00:00:00+00:00,25.9948986827,25.9948986827,25.6660475548,25.6986364053,183069,,,,,,,,,,,,,,,,,,,,,,,,24.004157433905885,23.74387500184198,24.18539298203061,24.36588295785083,23.197982783212627,,,,23.197982783212627,,23.899458231768385,"rgba(0, 255, 0, 1.0)",1.3417450914197575,23.119562485934985,2.1429824600457454,67.28600044380445,22.43708809985678,True,False,True,False,False,9.793398655227112,0.0,0.0,0.0,0.0,0,0.9072376813876092,0.8482239133595452,False,False,False,False,0.2406929488522231,0.2219838458428853,False,False,False,False,6401106,4485016.433350317,False,False,False,False,394994.4014553638,False,False,False,False
2023-04-25 00:00:00+00:00,25.2923338534,25.6478485863,25.2162367713,25.6478485863,207404,,,,,,,,,,,,,,,,,,,,,,,,24.03095338531404,23.76406653453293,24.19588321629043,24.371813902370537,23.205128994562187,,,,23.205128994562187,,23.91356920661402,"rgba(0, 255, 255, 0.75)",1.3415435172709962,23.126616575801684,1.6143473914315318,62.886479465014595,18.521133266271647,True,False,True,False,False,6.091731622266188,0.0,0.0,0.0,0.0,0,0.8739669292094701,0.8756147835364415,False,False,False,False,0.1879129902030182,0.20494841802295174,False,False,False,False,6193702,4552023.710473835,False,False,False,False,387637.9151237809,False,False,False,False
2023-04-26 00:00:00+00:00,25.5039497659,25.7914934677,25.4362326739,25.6817071323,278636,,,,,,,,,,,,,,,,,,,,,,,,24.07022772629106,23.793540639845617,24.21191662655858,24.381160916608238,23.215494256002682,,,,23.215494256002682,,23.934468033061236,"rgba(0, 255, 255, 0.75)",1.3449588319455423,23.138375636434112,1.7588450094371886,60.95366256863955,16.63663143427945,True,False,True,False,False,7.004066109568701,0.0,0.0,0.0,0.0,0,0.8687039870298959,0.8670288784821192,False,False,False,False,0.21185346754857368,0.2084009427857627,False,False,False,False,6472338,4627330.153200351,False,False,False,False,383363.330216966,False,False,False,False
2023-04-27 00:00:00+00:00,25.3092631264,25.3431216724,25.063788668,25.182293579,186879,,,,,,,,,,,,,,,,,,,,,,,,24.089799845718993,23.80912689848198,24.219848381981937,24.385597763390432,23.221406408106194,,,,23.221406408106194,,23.94515585953591,"rgba(0, 255, 255, 0.75)",1.3469372638652621,23.143694954406005,1.6077721138841579,58.48461823259301,14.249032674679313,True,False,True,False,False,5.997330998222054,0.0,0.0,0.0,0.0,0,0.8518539060100635,0.8886018410590055,False,False,False,False,0.19896893623345568,0.2036849395096092,False,False,False,False,6285459,4692354.813859161,False,False,False,False,375658.0623653203,False,False,False,False
