date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_746,aVWAP_peak_663,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_518,aVWAP_peak_493,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_730,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_442,aVWAP_valley_379,aVWAP_OB_bull_810,aVWAP_OB_bull_379,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 18:00:00+00:00,92.06,92.73,92.06,92.71,5548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7759785070934528,91.85324609701453,0.48241231499339154,40.81941803844084,-8.189033822786783,False,True,False,True,True,3.8533727228770616,0.0,0.0,0.0,0.0,0,0.8939897521118955,0.9642016341226967,False,False,False,False,0.10308883281190828,0.06934286498640087,False,False,False,False,53214.0,63723.236396250715,False,False,False,False,11063.529600087746,False,False,False,False
2025-03-07 19:00:00+00:00,92.71,92.94,92.68,92.77,12697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7526522449967437,91.86047772438711,0.5189405246872439,44.72164281162218,-13.243081719314162,False,True,False,True,True,4.079416638699037,0.0,0.0,0.0,0.0,0,0.9021008112043261,0.9587464466477146,False,False,False,False,0.14538284623179928,0.10736285560910008,False,False,False,False,65911.0,63757.155211812715,False,False,False,False,11088.854722567005,False,False,False,False
2025-03-07 20:00:00+00:00,92.785,93.07,92.645,93.03,35308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7288316890343158,92.01583680788865,0.5866176554629454,48.63666875464908,-9.44339871696154,False,True,False,False,True,5.061951652397987,0.0,0.0,0.0,0.0,0,0.899184068593555,0.9580279352786604,False,False,False,False,0.15025400838157277,0.12880843199533643,False,False,False,False,101219.0,64337.95900697841,False,False,False,False,11464.345347023329,False,False,False,False
2025-03-10 14:00:00+00:00,91.24,91.245,90.84,91.0,7877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.700857171286688,91.98181841557908,-0.5772491847956551,43.310031246152796,-9.44339871696154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005431093007462,0.957501697216564,False,False,False,False,-0.032999434925514444,0.047904498534910994,False,False,False,False,93342.0,64787.63406113378,False,False,False,False,11408.727589705137,False,False,False,False
2025-03-10 15:00:00+00:00,91.075,91.17,91.075,91.115,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6655042847506458,91.98123933171505,-0.520106336348898,40.346397046747775,-1.14712590613874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902882846043753,0.9514073468275054,False,False,False,False,-0.024965281229176964,0.011469608652867015,False,False,False,False,93502.0,65232.81802917821,False,False,False,False,11234.328712345367,False,False,False,False
2025-03-10 16:00:00+00:00,91.115,91.115,91.115,91.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6461467620362413,91.98123933171505,-0.5262224193446363,38.370640913811094,-3.1739629211151765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093412266813513,0.9501617677428229,False,False,False,False,-0.02571833022410214,-0.007124360785617563,False,False,False,False,93502.0,65671.0999201987,False,False,False,False,11060.153073394275,False,False,False,False
2025-03-10 17:00:00+00:00,91.115,91.115,90.495,90.52,3975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.622862647044232,91.96347385880837,-0.8894615089190798,35.37500099954133,-6.240946455066357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092538960143421,0.9433871190180656,False,False,False,False,-0.056879966819545186,-0.032002163802581376,False,False,False,False,89527.0,66040.9588361646,False,False,False,False,10950.305738923045,False,False,False,False
2025-03-10 18:00:00+00:00,90.52,90.54,89.565,89.59,8896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.61641743783392,91.91201821828989,-1.4365213860854558,31.373816043438154,-10.223034933971007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900136798905608,0.9440492476060182,False,False,False,False,-0.13310668434086126,-0.08255442407172131,False,False,False,False,80631.0,66267.1610247512,False,False,False,False,10918.456037544393,False,False,False,False
2025-03-10 19:00:00+00:00,89.61,90.24,89.37,90.0,23296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6010830568571999,91.80400517850354,-1.1267405340261765,31.059661996594293,-10.829677791627063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985467879940234,0.9475757164199365,False,False,False,False,-0.15847423003188651,-0.12051432705180391,False,False,False,False,103927.0,66851.03449723567,False,False,False,False,11110.355943939052,False,False,False,False
2025-03-11 14:00:00+00:00,89.32,89.4,88.745,88.77,5420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6146236222233596,91.77339394195992,-1.8601201547046684,28.44421248459533,-13.695201599817082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8912984913793097,0.9469288793103439,False,False,False,False,-0.23488786539425255,-0.17770109622302824,False,False,False,False,98507.0,67341.82466006924,False,False,False,False,11022.133371164804,False,False,False,False
2025-03-11 15:00:00+00:00,88.74,89.2,88.59,88.64,4640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6337772847657224,91.74700656543571,-1.9017320135413953,26.488340084678757,-15.92995774592778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892462311557783,0.9447906197654933,False,False,False,False,-0.253783676997455,-0.21574238661024164,False,False,False,False,93867.0,67753.06768859529,False,False,False,False,10923.185566960698,False,False,False,False
2025-03-11 16:00:00+00:00,88.62,88.7,88.055,88.57,5675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6576608723040451,91.60885268622462,-1.8332173588683516,25.061427243681052,-17.695932987165683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814949250520933,0.9616186059017269,False,False,False,False,-0.3099582204546724,-0.26285030353245703,False,False,False,False,88192.0,68069.95036008992,False,False,False,False,10841.818348868283,False,False,False,False
2025-03-11 17:00:00+00:00,88.59,88.79,88.46,88.65,5379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.687948805850287,91.58417789542582,-1.7383097670120136,24.643842288391152,-18.578464973846458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907637053601672,0.9604255607508293,False,False,False,False,-0.2828756057504994,-0.27286295464147825,False,False,False,False,93571.0,68465.3154707862,False,False,False,False,10757.123490746293,False,False,False,False
2025-03-11 18:00:00+00:00,88.65,89.605,88.65,89.49,5158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7039641962148795,91.57388877578299,-1.2229651188751884,29.33237622852259,-18.578464973846458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8976081698468148,0.9382558452029017,False,False,False,False,-0.22906668534291477,-0.2509648199921965,False,False,False,False,98729.0,68934.51988209184,False,False,False,False,10670.315374610691,False,False,False,False
2025-03-11 19:00:00+00:00,89.535,89.625,89.16,89.17,22500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7260084870294048,91.50617517681195,-1.3535131457161538,31.460212457444356,-25.0994435287597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045135406218648,0.935874289535272,False,False,False,False,-0.201224553082106,-0.22609468653715126,False,False,False,False,76229.0,69047.61259709817,False,False,False,False,10853.721337795021,False,False,False,False
2025-03-12 14:00:00+00:00,89.355,89.59,88.875,88.98,7565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7488214100715258,91.47890085081536,-1.4289056826638213,32.29398900480197,-24.010999941668356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029662144187278,0.937616387337057,False,False,False,False,-0.21799540523820315,-0.2220450458876772,False,False,False,False,68664.0,69041.66511497261,False,False,False,False,10802.733410077268,False,False,False,False
2025-03-12 15:00:00+00:00,88.96,89.06,88.685,89.06,6145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.76430178620128,91.4542417597381,-1.3570477445886049,33.35036831688736,-22.645072097503103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899328859060402,0.9459100272443345,False,False,False,False,-0.2561913760873043,-0.23911821098749075,False,False,False,False,74809.0,69131.08115970172,False,False,False,False,10730.520488990798,False,False,False,False
2025-03-12 16:00:00+00:00,89.06,89.2,88.8,88.98,3003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7872224209600256,91.44295724859343,-1.3780921835517386,33.75977767633451,-21.838674996893943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986292209963216,0.951320628552323,False,False,False,False,-0.24258526317595638,-0.24085173708172358,False,False,False,False,71806.0,69172.55276962882,False,False,False,False,10610.713969781638,False,False,False,False
2025-03-12 17:00:00+00:00,88.89,89.29,88.875,88.91,3446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8020503212620322,91.4304930400659,-1.3986807195820818,33.756501615161305,-21.36426840291164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017128328649799,0.9490164592533111,False,False,False,False,-0.23382831658335967,-0.23734002683254163,False,False,False,False,68360.0,69159.95505227022,False,False,False,False,10499.633133040837,False,False,False,False
2025-03-12 18:00:00+00:00,88.9,89.05,88.81,88.97,5370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8199918992989352,91.41053604131241,-1.3409598373775797,34.25310010826706,-20.406782059094017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9021549993307448,0.9481997055280411,False,False,False,False,-0.2500440743638813,-0.24369205059821147,False,False,False,False,73730.0,69230.80846231255,False,False,False,False,10420.10393717974,False,False,False,False
2025-03-12 19:00:00+00:00,88.89,89.0,88.71,88.715,9969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.845251546611058,91.37218326121219,-1.4400113990378698,33.4390649534141,-20.406782059094017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9009953904736447,0.9475582871267278,False,False,False,False,-0.2580660414197743,-0.2508790460089929,False,False,False,False,63761.0,69146.0052303387,False,False,False,False,10413.11007768858,False,False,False,False
2025-03-13 14:00:00+00:00,87.27,87.69,87.26,87.55,2194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8996859081305466,91.35815263849976,-2.004622249499819,29.357370768197722,-16.40090892567759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967173212288657,0.9540161831458451,False,False,False,False,-0.34282825441539394,-0.29685365021219345,False,False,False,False,61567.0,69028.5012732792,False,False,False,False,10285.682014468603,False,False,False,False
2025-03-13 15:00:00+00:00,87.58,87.59,87.075,87.155,4244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9613550771695998,91.32977886401581,-2.1285176318203245,25.838433524271096,-19.749270451422397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942673488128027,0.9557260920897277,False,False,False,False,-0.34282825441539394,-0.3198409523137937,False,False,False,False,57323.0,68847.02063338339,False,False,False,False,10192.01252587219,False,False,False,False
2025-03-13 16:00:00+00:00,87.17,87.49,87.16,87.4,4481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0053947444533975,91.30148703785132,-1.9454957926075167,25.46953217709359,-20.148605045218048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100020178919749,0.9556063765386421,False,False,False,False,-0.34282825441539394,-0.33133460336459386,False,False,False,False,61804.0,68737.82651503637,False,False,False,False,10103.469696013704,False,False,False,False
2025-03-13 17:00:00+00:00,87.46,87.46,86.92,86.97,1955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.070669067569131,91.28855035802357,-2.0855821075713217,24.184482395942275,-21.499901637197382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9046651770600576,0.957343083485679,False,False,False,False,-0.34282825441539394,-0.33708142888999393,False,False,False,False,59849.0,68600.01525123736,False,False,False,False,9977.136832509615,False,False,False,False
2025-03-13 18:00:00+00:00,86.97,87.19,86.935,87.185,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1275349522330287,91.27730098547609,-1.9234941269382526,25.05767414094384,-21.499901637197382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946227820669099,0.9609237437356084,False,False,False,False,-0.34282825441539394,-0.33995484165269396,False,False,False,False,61565.0,68490.9452473422,False,False,False,False,9849.057191695512,False,False,False,False
2025-03-13 19:00:00+00:00,87.185,87.25,86.75,86.79,19363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.197970193831844,90.95923641501723,-1.8968575764663858,24.56434103649956,-21.499901637197382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8971525423728807,0.959118644067796,False,False,False,False,-0.34282825441539394,-0.3413915480340439,False,False,False,False,42202.0,68083.36470087177,False,False,False,False,9996.560180971552,False,False,False,False
2025-03-14 14:00:00+00:00,87.745,88.315,87.715,88.295,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.2307561437712535,90.95652247131812,-1.1931032796882168,32.90550042800341,-21.629150141804892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.900573104091696,0.9400906304145005,False,False,False,False,-0.24747715883710186,-0.2944343534355729,False,False,False,False,44484.0,67717.48307760245,False,False,False,False,9876.954596770442,False,False,False,False
2025-03-14 15:00:00+00:00,88.345,88.625,88.0,88.6,5180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.257482716703815,90.95226696922606,-1.0419867013026995,39.67630493973673,-15.703896959665137,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056240880753409,0.9357341822522878,False,False,False,False,-0.22041391223005366,-0.2574241328328133,False,False,False,False,49664.0,67437.584115159,False,False,False,False,9804.133595270125,False,False,False,False
2025-03-14 16:00:00+00:00,88.59,88.625,88.34,88.56,11085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2837839392292127,90.93549950261169,-1.0401594747239664,44.00369040609351,-12.135194814907848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9048460545096167,0.9495004417861752,False,False,False,False,-0.20509306264430804,-0.23125859773856067,False,False,False,False,38579.0,66990.16420639685,False,False,False,False,9823.991989141905,False,False,False,False
2025-03-14 17:00:00+00:00,88.56,88.7,88.355,88.355,1663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.2776198003519315,90.932070313489,-1.131475197524539,45.88551776913146,-10.681552105157309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8925507285850464,0.9524036497344407,False,False,False,False,-0.2010536686646489,-0.2161561332016048,False,False,False,False,36916.0,66523.89809466976,False,False,False,False,9697.464981558309,False,False,False,False
2025-03-14 18:00:00+00:00,88.355,88.575,88.355,88.455,4993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2786195382292793,90.92107854054885,-1.0822686715243586,47.65042024848317,-9.104495256873165,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8930397436771416,0.9510532415297563,False,False,False,False,-0.206665715407775,-0.21141092430468988,False,False,False,False,41909.0,66142.27176762061,False,False,False,False,9624.527539983761,False,False,False,False
2025-03-14 19:00:00+00:00,88.445,89.085,88.44,89.0,14742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2760515300774236,90.89901180889538,-0.8343448220747369,51.38420791032008,-5.594110944888939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8945832202009224,0.944746130871572,False,False,False,False,-0.18006074766389502,-0.19573583598429245,False,False,False,False,56651.0,65995.12026734742,False,False,False,False,9703.868198278586,False,False,False,False
2025-03-17 14:00:00+00:00,89.315,89.71,89.215,89.45,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2765687097231004,90.89838212849253,-0.636212789144718,55.62048365338819,-1.6453081658249857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014921342245621,0.9382215920599556,False,False,False,False,-0.11837622432506138,-0.15705603015467692,False,False,False,False,58957.0,65886.00212366761,False,False,False,False,9589.172567297523,False,False,False,False
2025-03-17 15:00:00+00:00,89.45,89.695,89.3,89.32,2608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2787841056142666,90.8973279065727,-0.6921796157374559,57.595407430252834,0.23877220915905184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9034129232429509,0.9378794010522057,False,False,False,False,-0.11531919450183069,-0.1361876123282538,False,False,False,False,56349.0,65738.14162562625,False,False,False,False,9480.93733369601,False,False,False,False
2025-03-17 16:00:00+00:00,89.32,89.7,89.27,89.68,4131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.271652845099546,90.89625731078144,-0.5354063290987282,60.32451781685908,2.931097188744836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9068465430016855,0.9356492411467117,False,False,False,False,-0.1164107416149574,-0.1262991769716056,False,False,False,False,60480.0,65656.62005003514,False,False,False,False,9397.992568832506,False,False,False,False
2025-03-17 17:00:00+00:00,89.65,89.94,89.61,89.915,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2712793057404674,90.89663292956774,-0.43219384207250205,62.997820613677064,5.6092638705125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9078403469539872,0.9386054076031716,False,False,False,False,-0.09115240470132807,-0.10872579083646683,False,False,False,False,61997.0,65599.88175468576,False,False,False,False,9275.806637532778,False,False,False,False
2025-03-17 18:00:00+00:00,89.97,90.26,89.97,90.17,9097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.270999002304643,90.90322449610113,-0.3228642968830206,65.66361927693285,8.307137823537083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9122106403140646,0.9295383782320294,False,False,False,False,-0.061683862363380804,-0.08520482659992382,False,False,False,False,71094.0,65685.0618825201,False,False,False,False,9273.034441602036,False,False,False,False
2025-03-17 19:00:00+00:00,90.17,90.225,89.93,89.95,17634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2699536606772037,90.90622704551848,-0.42125399389571666,65.66199983676935,8.6201438829451,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9114368709045458,0.9298790785651561,False,False,False,False,-0.06492790188570716,-0.07506636424281549,False,False,False,False,53460.0,65495.526039380245,False,False,False,False,9402.661814600455,False,False,False,False
2025-03-18 14:00:00+00:00,90.155,90.895,90.145,90.6,7658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.261233383446881,90.9129459998852,-0.13839615237245712,67.94918507358878,11.161645153961317,True,False,True,False,True,1.1357551553427818,0.0,0.0,0.0,0.0,0,0.9140216954600234,0.9192446765769389,False,False,False,False,-0.02671654143322833,-0.050891452838021906,False,False,False,False,61118.0,65427.65741861466,False,False,False,False,9375.612794219052,False,False,False,False
2025-03-18 15:00:00+00:00,90.6,90.63,90.24,90.42,3551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.25573822238489,90.91492053468242,-0.2194051285610457,68.0567346771924,11.692703655875619,True,False,True,False,True,0.41991957935116275,0.0,0.0,0.0,0.0,0,0.9166611018363935,0.9204674457429052,False,False,False,False,-0.034047096177226115,-0.042469274507624014,False,False,False,False,57567.0,65305.78676096172,False,False,False,False,9285.308719890074,False,False,False,False
2025-03-18 16:00:00+00:00,90.42,90.655,90.37,90.53,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2530452925075224,90.916297806551,-0.17145585480932335,68.53818679741038,12.651617499843312,True,False,True,False,True,0.8546326956412322,0.0,0.0,0.0,0.0,0,0.9170436402341667,0.9196381053751999,False,False,False,False,-0.02736322814456235,-0.03491625132609318,False,False,False,False,59635.0,65217.86758637316,False,False,False,False,9173.412460666972,False,False,False,False
