date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_344,aVWAP_peak_323,aVWAP_peak_279,aVWAP_valley_427,aVWAP_valley_362,aVWAP_valley_333,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_157,aVWAP_valley_110,aVWAP_valley_49,aVWAP_valley_28,aVWAP_OB_bull_427,aVWAP_OB_bull_110,aVWAP_OB_bear_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,57.38,57.435,57.24,57.285,56481.0,,,,,,,,,,,,,,,,,55.06396833955178,,,,,55.06396833955178,"rgba(38, 166, 154, 0.5)",,54.938141879079,,65.3181687510802,8.981526815500544,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491833.0,107583.26660781703,False,False,False,False,49274.13574182522,False,False,False,False
2024-03-29 17:00:00+00:00,57.285,57.285,57.285,57.285,0.0,,,,,,,,,,,,,,,,,55.06396833955178,,,,,55.06396833955178,"rgba(38, 166, 154, 0.5)",,54.938141879079,,67.4436882693194,11.18593374546385,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491833.0,113540.62681544776,False,False,False,False,48510.19565280467,False,False,False,False
2024-04-01 17:00:00+00:00,57.28,57.305,57.125,57.125,17107.0,,,,,,,,,,,,,,,,,55.11943309538004,,,,,55.11943309538004,"rgba(38, 166, 154, 0.5)",,54.98030691591745,,67.90981604546346,11.906246868451156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474726.0,119140.40004311524,False,False,False,False,48023.32440237359,False,False,False,False
2024-04-02 17:00:00+00:00,57.54,57.805,57.505,57.675,49586.0,,,,,,,,,,,,,,,,,55.29855144250444,,,,,55.29855144250444,"rgba(38, 166, 154, 1.0)",,55.96582345972816,,69.6055601794308,13.83523797808192,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524312.0,125422.13027500492,False,False,False,False,48047.55193101896,False,False,False,False
2024-04-03 17:00:00+00:00,57.04,57.04,56.585,56.595,22372.0,,,,,,,,,,,,,,,,,55.34296124206085,,,,,55.34296124206085,"rgba(38, 166, 154, 0.75)",,55.894205321711866,,65.19915963758628,13.83523797808192,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501940.0,131259.61662733043,False,False,False,False,47649.481358445024,False,False,False,False
2024-04-04 17:00:00+00:00,57.67,57.715,57.42,57.635,22528.0,,,,,,,,,,,,,,,,,55.410575656225134,,,,,55.410575656225134,"rgba(38, 166, 154, 0.75)",,55.9469593151579,,65.1366254094298,13.83523797808192,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524468.0,137355.87063310825,False,False,False,False,47260.00102730634,False,False,False,False
2024-04-05 17:00:00+00:00,57.1,57.44,56.955,57.39,21051.0,,,,,,,,,,,,,,,,,55.46120051005097,,,,,55.46120051005097,"rgba(38, 166, 154, 0.75)",,55.96424330023825,,64.01570229528004,13.83523797808192,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503417.0,143031.23697988177,False,False,False,False,46853.65992610779,False,False,False,False
2024-04-08 17:00:00+00:00,57.485,57.635,57.225,57.51,61514.0,,,,,,,,,,,,,,,,,55.608870205311504,,,,,55.608870205311504,"rgba(38, 166, 154, 0.75)",,56.05181369004757,,63.60874675537037,18.691849087070025,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564931.0,149572.3185770929,False,False,False,False,47080.952020276665,False,False,False,False
2024-04-09 17:00:00+00:00,57.35,57.37,56.97,57.12,32514.0,,,,,,,,,,,,,,,,,55.66700784172981,,,,,55.66700784172981,"rgba(38, 166, 154, 0.75)",,56.071118268484554,,61.475229631467855,16.360066190991034,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532417.0,155507.89503326197,False,False,False,False,46855.10780290804,False,False,False,False
2024-04-10 17:00:00+00:00,56.68,57.27,56.54,57.02,69906.0,,,,,,,,,,,,,,,,,55.76257016019019,,,,,55.76257016019019,"rgba(38, 166, 154, 0.75)",,56.091382318537,,59.575743791453995,14.328245378404688,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462511.0,160267.63309476178,False,False,False,False,47212.48597650637,False,False,False,False
2024-04-11 17:00:00+00:00,56.26,56.635,56.12,56.16,39660.0,,,,,,,,,,,,,,,,,55.78467259859114,,,,,55.78467259859114,"rgba(38, 166, 154, 0.75)",,56.066989424511554,,54.685797087155926,9.652498898612016,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,422851.0,164338.69304678097,False,False,False,False,47095.39317066906,False,False,False,False
2024-04-12 17:00:00+00:00,55.665,55.81,55.1,55.38,31184.0,,,,,,,,,,,,,,,,55.42999999999999,55.773662090615105,,,,,55.60183104530755,"rgba(239, 83, 80, 1.0)",,55.86746803051456,,48.94286392034322,4.4222791197057845,False,True,False,True,False,1.370052074671893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391667.0,167863.1629220247,False,False,False,False,46848.70490445713,False,False,False,False
2024-04-15 17:00:00+00:00,55.335,55.49,55.13,55.4,14513.0,,,,,,,,,,,,,,,,55.40141672319846,55.76748581313905,,,,,55.58445126816875,"rgba(239, 83, 80, 1.0)",,55.84245684623618,,45.21352170797428,1.1748310888593778,False,True,False,True,False,1.458144192059649,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406180.0,171557.99760540418,False,False,False,False,46347.37614624849,False,False,False,False
2024-04-16 17:00:00+00:00,55.37,55.675,55.13,55.51,46721.0,,,,,,,,,,,,,,,,55.420079547995705,55.7530560765816,,,,,55.58656781228865,"rgba(239, 83, 80, 1.0)",,55.80226569146327,,43.32116368174631,-0.4583312338067742,False,True,False,True,False,1.9486536589599552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452901.0,175919.90461927388,False,False,False,False,46353.16876413611,False,False,False,False
2024-04-17 17:00:00+00:00,55.9,56.215,55.87,56.07,14152.0,,,,,,,,,,,,,,,,55.50395137781114,55.75696937623025,,,,,55.6304603770207,"rgba(239, 83, 80, 1.0)",,55.81982165179625,,44.898170843162305,-0.4583312338067742,False,True,False,True,False,4.394997768239964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467053.0,180433.59602052544,False,False,False,False,45853.92583756035,False,False,False,False
2024-04-18 17:00:00+00:00,56.305,56.605,56.17,56.51,17671.0,,,,,,,,,,,,,,,,55.63542773051301,55.767778489962296,,,,,55.701603110237656,#000000,,55.85505939295698,,47.866565655747884,-0.4583312338067742,False,True,False,False,True,6.241104422505934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484724.0,185151.27670237774,False,False,False,False,45416.98125093151,False,False,False,False
2024-04-19 17:00:00+00:00,57.6,57.66,57.35,57.365,26551.0,,,,,,,,,,,,,,,,55.956399444267596,55.807708569630755,,,,,55.882054006949176,"rgba(38, 166, 154, 0.5)",,55.96331415275999,,52.8461415970269,-3.843881987822243,False,False,True,False,True,9.630214976479564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511275.0,190207.45845893002,False,False,False,False,45124.48541758373,False,False,False,False
2024-04-22 17:00:00+00:00,57.81,58.325,57.77,57.995,33067.0,,,,,,,,,,,,,,,,56.329336040117695,55.87121166398774,,,,,56.100273852052716,"rgba(38, 166, 154, 1.0)",,56.10492053852141,,57.89003685503131,0.7700253267182333,True,False,True,False,True,11.966244801814746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544342.0,195697.91646731872,False,False,False,False,44937.54765917158,False,False,False,False
2024-04-23 17:00:00+00:00,58.03,58.23,58.0,58.145,10503.0,,,,,,,,,,,,,,,,56.42637074119426,55.891483894458794,,,,,56.158927317826524,"rgba(38, 166, 154, 1.0)",,56.14454035080869,,61.63596259725189,4.150966672032354,True,False,True,False,True,12.508801109854488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554845.0,201266.0883050347,False,False,False,False,44403.67870321543,False,False,False,False
2024-04-24 17:00:00+00:00,58.38,58.79,58.37,58.755,38453.0,,,,,,,,,,,,,,,,56.7917105928169,55.97905660721511,,,,,56.385383600016,"rgba(38, 166, 154, 1.0)",,56.30445007458963,,65.58540813327389,7.771277477440805,True,False,True,False,True,14.663872059612206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593298.0,207344.10243984038,False,False,False,False,44311.420118669455,False,False,False,False
2024-04-25 17:00:00+00:00,58.425,58.61,58.345,58.445,35650.0,,,,,,,,,,,,,,,,57.01413133307259,56.05047253445173,,,,,56.532301933762156,"rgba(38, 166, 154, 1.0)",,56.41367583486178,,66.38972275873365,8.597079638995247,True,False,True,False,True,13.088554968278753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557648.0,212775.17061906765,False,False,False,False,44177.13453543427,False,False,False,False
2024-04-26 17:00:00+00:00,58.255,58.4,57.715,57.725,41660.0,,,,,,,,,,,,,,,,57.13940153701465,56.11202202507937,,,,,56.62571178104701,"rgba(38, 166, 154, 1.0)",,56.487112425713825,,63.22623832415657,8.597079638995247,True,False,True,False,True,9.567298330755545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515988.0,217476.14471799682,False,False,False,False,44138.109193799624,False,False,False,False
2024-04-29 17:00:00+00:00,58.1,58.21,57.97,58.2,33861.0,,,,,,,,,,,,,,,,57.23658509842455,56.16380788988445,,,,,56.7001964941545,"rgba(38, 166, 154, 0.75)",,56.54742837449995,,62.6696509531493,8.597079638995247,True,False,True,False,False,11.281949231680475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549849.0,222629.21224174878,False,False,False,False,43978.774167539166,False,False,False,False
2024-04-30 17:00:00+00:00,57.845,57.955,57.545,57.855,42172.0,,,,,,,,,,,,,,,,57.29647704221242,56.21409841564306,,,,,56.75528772892774,"rgba(38, 166, 154, 0.75)",,56.594740897149975,,60.63393036706362,8.597079638995247,True,False,True,False,False,9.63815869424127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507677.0,227048.55778838834,False,False,False,False,43950.76216494166,False,False,False,False
2024-05-01 17:00:00+00:00,57.49,57.605,56.97,57.045,127864.0,,,,,,,,,,,,,,,,57.27413653176971,56.299427587763326,,,,,56.78678205976652,"rgba(38, 166, 154, 0.5)",,56.746927674913955,,55.94958509545992,13.215677079839509,False,False,True,False,False,5.943711280106701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,379813.0,229416.99875290942,False,False,False,False,45251.74259649295,False,False,False,False
