date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_780,aVWAP_peak_728,aVWAP_peak_692,aVWAP_peak_690,aVWAP_peak_653,aVWAP_peak_630,aVWAP_peak_624,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_553,aVWAP_peak_532,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_324,aVWAP_peak_287,aVWAP_valley_845,aVWAP_valley_788,aVWAP_valley_686,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_575,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_396,aVWAP_valley_382,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_303,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_175,aVWAP_valley_149,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_48,aVWAP_OB_bull_845,aVWAP_OB_bull_279,aVWAP_OB_bull_120,aVWAP_OB_bear_553,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,5.745,5.75,5.705,5.72,12009.0,,,,,,,,,,,,,,,5.759886785494114,5.7353062240368144,5.716845311777899,5.717948917686029,5.725268444526436,5.748210308513358,5.750598515000141,5.839157949927745,,,,,,,,,,,5.739232214902071,5.7372425307175146,5.723699584983426,5.723785504178292,5.7232033284711585,5.7270274774938725,5.77167174719973,5.798553830618395,5.761787760167475,5.728020474994839,5.699597992227013,5.699735216072697,5.679545327686199,5.6776849585223195,5.6600563541156195,5.5850960173322175,,5.798553830618395,5.6600563541156195,,5.749152807120318,5.714746269980177,"rgba(239, 83, 80, 1.0)",0.040647905877736444,5.749086554228429,-0.7155732527997236,42.61029301524566,-1.607442565139607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354838709677422,0.9629629629629636,False,False,False,False,-0.13637498141505686,-0.09715669623821621,False,False,False,False,1682280.0,1384021.9197830316,False,False,False,False,40617.60165264495,False,False,False,False
2025-07-07 17:00:00+00:00,5.725,5.745,5.72,5.735,6349.0,,,,,,,,,,,,,,,5.758591649381578,5.73529378676927,5.716907287793751,5.718005469163273,5.725292716968659,5.748182310861146,5.75056650240311,5.839057126647656,,,,,,,,,,,5.739138959093303,5.737206896584729,5.723743063626616,5.723810838484266,5.723229887611125,5.72704201617504,5.77161676988205,5.798507329159316,5.7617695460762475,5.728023406504317,5.6996140546885705,5.699749001145365,5.679565750662904,5.67770598701173,5.660082622809661,5.58514143197345,,5.798507329159316,5.660082622809661,,5.748987106248555,5.714746722593043,"rgba(239, 83, 80, 1.0)",0.040619970236018786,5.749003095876232,-0.3447342722032608,40.950971935356435,-2.7246775525977895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366786140979693,0.9629629629629636,False,False,False,False,-0.12438764852479114,-0.11077217238150368,False,False,False,False,1688629.0,1388744.5101739923,False,False,False,False,40086.30550299154,False,False,False,False
2025-07-07 18:00:00+00:00,5.735,5.745,5.705,5.725,13700.0,,,,,,,,,,,,,,,5.755392889414054,5.735155638821542,5.716972399057229,5.718060512604888,5.725290828251507,5.748088550583146,5.750464619295501,5.838823124490147,,,,,,,,,,,5.7386725458799335,5.736971424374139,5.723755186351982,5.723817608364118,5.7232398455708795,5.727031907363062,5.7714729678398005,5.798394411801212,5.761718828123129,5.72801981101443,5.6996401096003995,5.699771337052387,5.679602944974125,5.677744519141788,5.660132800574613,5.585233828501844,,5.798394411801212,5.660132800574613,,5.748531070314751,5.71470125478299,"rgba(239, 83, 80, 1.0)",0.04059601009987446,5.748735822384946,-0.5846836259659814,38.774057279135356,-4.589939664522731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390681003584231,0.9605734767025096,False,False,False,False,-0.14238307433701888,-0.1265776233592613,False,False,False,False,1674929.0,1393181.479008504,False,False,False,False,39677.21549519322,False,False,False,False
2025-07-07 19:00:00+00:00,5.725,5.725,5.705,5.715,22139.0,,,,,,,,,,,,,,,5.750006084007493,5.734727795014977,5.716947083698811,5.718022080824881,5.725184633787812,5.747873694276383,5.750237697702887,5.838413958854272,,,,,,,,,,,5.737474480543031,5.736307224616348,5.723620825344363,5.723737227771122,5.723165612788314,5.726936418567903,5.771192849614813,5.798187908165569,5.7616149232644105,5.727994838065243,5.699665542864831,5.699793074266789,5.679649710257952,5.677793505261663,5.660201248209628,5.585372217670632,,5.798187908165569,5.660201248209628,,5.7476766285209395,5.714544225454539,"rgba(239, 83, 80, 1.0)",0.04060666079467724,5.748171814462275,-0.8169057443556892,36.31757949675213,-6.866752162571778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940892641737033,0.967430639324488,False,False,False,False,-0.16652238115225323,-0.14655000225575726,False,False,False,False,1652790.0,1397206.4173184496,False,False,False,False,39405.305177438284,False,False,False,False
2025-07-08 14:00:00+00:00,5.715,5.725,5.69,5.715,44444.0,,,,,,,,,,,,,,,5.741557497398469,5.7337171328517,5.7167725823738085,5.717824826655722,5.724876452639887,5.747386347010545,5.749727397460279,5.837567719295639,,,,,,,,,,5.71,5.73494053943378,5.734802061984847,5.723213737011826,5.723490351804024,5.722931735198601,5.7266708174078484,5.770589521704367,5.797751692365633,5.7613854988503155,5.727925814214741,5.699699781430987,5.699822238430375,5.67972999335145,5.677878293695497,5.660325651815789,5.58563846289644,,5.797751692365633,5.660325651815789,,5.746178744460757,5.7139291877409715,"rgba(239, 83, 80, 1.0)",0.040613316060554856,5.743784721823492,-0.7087508387784477,34.67992764182998,-8.498279783654887,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250302297460704,0.9758162031438943,False,False,False,False,-0.18475239334689597,-0.16565119780132662,False,False,False,False,1652790.0,1401168.953484055,False,False,False,False,39483.424477012886,False,False,False,False
2025-07-08 15:00:00+00:00,5.715,5.75,5.715,5.745,21362.0,,,,,,,,,,,,,,,5.741106802119506,5.733773959733159,5.7170099038099105,5.718044910701334,5.724990355902256,5.74732045485805,5.7496482659196415,5.8372491293068824,,,,,,,,,,5.718656556139765,5.73501381023348,5.734851966746602,5.723404255225113,5.723603192866196,5.7230480166283755,5.726745599147905,5.770429521450605,5.7976068069829,5.761332800841396,5.727941899688199,5.699758554518247,5.699872769574538,5.679802292019486,5.67795258947857,5.660417206392303,5.585793383106056,,5.7976068069829,5.660417206392303,,5.746142972793842,5.714484189472925,"rgba(239, 83, 80, 0.75)",0.040613316060554856,5.744203833365831,0.01960358600075488,39.29564133091862,-8.498279783654887,False,True,False,True,True,0.12359303887832596,0.0,0.0,0.0,0.0,0,0.9263285024154592,0.9722222222222228,False,False,False,False,-0.12438764852479114,-0.14501942316305888,False,False,False,False,1674152.0,1405401.248778876,False,False,False,False,39202.472159539815,False,False,False,False
2025-07-08 16:00:00+00:00,5.745,5.745,5.705,5.715,37470.0,,,,,,,,,,,,,,,5.738401780022405,5.733378178508283,5.717105347077309,5.718117624722673,5.724934972585982,5.747046809737777,5.749354023405916,5.8366125221352645,,,,,,,,,,5.719748667002336,5.734088899985203,5.73426072811057,5.7233621387463955,5.7235745337301385,5.723027803779711,5.726679813960605,5.770029409995674,5.797292177140331,5.761185023815531,5.727921708954925,5.69981948055605,5.699925071838836,5.679895329591253,5.678049277833007,5.660545780510269,5.586037414201355,,5.797292177140331,5.660545780510269,,5.7456189072744515,5.714437838808952,"rgba(239, 83, 80, 0.75)",0.04061597786156014,5.743846957353542,-0.7102366820236852,38.8262903362626,-8.498279783654887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275362318840582,0.9734299516908218,False,False,False,False,-0.14238307433701888,-0.14370124875003887,False,False,False,False,1636682.0,1408986.9968598236,False,False,False,False,39175.61212605857,False,False,False,False
2025-07-08 17:00:00+00:00,5.715,5.74,5.71,5.735,16750.0,,,,,,,,,,,,,,,5.737812179162224,5.733305519967211,5.71720728440866,5.718208494241303,5.72496009932535,5.746958000968219,5.749255673428327,5.836346579651492,,,,,,,,,,5.720946683774072,5.7339159655826,5.734144248886052,5.723415425177904,5.723605809253449,5.723062282578009,5.7266893329034945,5.769877029943386,5.797164695981305,5.7611304036245805,5.727922300149226,5.699854883993929,5.69995551541809,5.679943402442229,5.678098946794024,5.660609331894744,5.586151566884026,,5.797164695981305,5.660609331894744,,5.745506728894098,5.714499283840065,"rgba(239, 83, 80, 0.75)",0.040551602094436597,5.743815962075663,-0.21740107962029004,41.437131591586365,-8.498279783654887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9297820823244554,0.9733656174334147,False,False,False,False,-0.14238307433701888,-0.1430421615435289,False,False,False,False,1653432.0,1412776.841869749,False,False,False,False,38827.928217127424,False,False,False,False
2025-07-08 18:00:00+00:00,5.735,5.765,5.735,5.765,32339.0,,,,,,,,,,,,,,,5.739558040752909,5.733892452761263,5.717858319962955,5.718829669265426,5.725382885882285,5.747031016638117,5.749307098245954,5.835962660943491,,,,,,,,,,5.728174394819457,5.735071995058285,5.734906591177026,5.72405581828977,5.723999171113953,5.723458035289604,5.72700053388571,5.7697727964211225,5.79701473804087,5.761110787894524,5.727997177434045,5.699986760831916,5.70006916792163,5.680086945740607,5.678245323308008,5.660779873567301,5.5864126810032975,,5.79701473804087,5.660779873567301,,5.74597776805655,5.715184870105713,"rgba(239, 83, 80, 0.75)",0.040393113318939335,5.744573501991786,0.5056925879153849,46.59938433769446,-10.407587477383494,False,True,False,True,True,1.7685301871776993,0.0,0.0,0.0,0.0,0,0.9358353510895886,0.9648910411622283,False,False,False,False,-0.08268802897253184,-0.11286509525803037,False,False,False,False,1685771.0,1417009.3094376598,False,False,False,False,38727.32467887738,False,False,False,False
2025-07-08 19:00:00+00:00,5.765,5.77,5.745,5.755,55785.0,,,,,,,,,,,,,,,5.74210884053749,5.7349079153991305,5.718978261165709,5.719900463578312,5.7261243922809655,5.747179601576649,5.749419021775033,5.835322306104867,,,,,,,,,,5.735810433181199,5.736937964623792,5.736197275273313,5.725157851152557,5.724690306041116,5.7241530220491015,5.7275525918764965,5.769616287506278,5.796768713807032,5.7610863928496014,5.728133285045876,5.700219620109328,5.700270035208231,5.680338753025729,5.678501972909381,5.661077793561389,5.586865645819053,,5.796768713807032,5.661077793561389,,5.7467426003022695,5.716081055531735,#000000,0.039723140962428766,5.745615651803184,0.23624386112095414,48.763735401553305,-8.3001200498747,False,True,False,False,True,0.9457933712141049,0.0,0.0,0.0,0.0,0,0.938106796116505,0.9648058252427192,False,False,False,False,-0.06491254252802606,-0.08888881889302822,False,False,False,False,1629986.0,1420311.2736324249,False,False,False,False,38991.784761375406,False,False,False,False
2025-07-09 14:00:00+00:00,5.735,5.775,5.73,5.77,33774.0,,,,,,,,,,,,,,,5.7434521150940645,5.735523665616512,5.719654053899236,5.720547873226527,5.7265800610029824,5.747282769166163,5.749500350042161,5.834947725858893,,,,,,,,,,5.738954761274891,5.738001610810831,5.736964641291139,5.72582300013416,5.725115786499049,5.724580681928337,5.7278955193535985,5.769535298902468,5.796627345829807,5.761077273676668,5.728219839349805,5.700363808146631,5.700394528676764,5.680493713265767,5.678659837689948,5.661260394957669,5.587141395837723,,5.796627345829807,5.661260394957669,,5.747186076738318,5.7165358492720735,"rgba(38, 166, 154, 0.5)",0.0393725564091442,5.746163039441455,0.6054206973720611,51.801456301269155,-5.320022549337345,False,False,True,False,True,2.140954248040675,0.0,0.0,0.0,0.0,0,0.935757575757576,0.9636363636363642,False,False,False,False,-0.07675762407824085,-0.08282322148563454,False,False,False,False,1663760.0,1424085.672490837,False,False,False,False,38910.88887360214,False,False,False,False
2025-07-09 15:00:00+00:00,5.765,5.79,5.755,5.785,21515.0,,,,,,,,,,,,,,,5.745116137460182,5.736201244945091,5.72027095808032,5.721143683512488,5.7270274206426635,5.747454892549014,5.74965732362907,5.834767648683603,,,,,,,,,,5.742034683551031,5.7391885117297265,5.737822444291132,5.726464188588122,5.725527784051398,5.72499254650167,5.728239214720341,5.7695677591224905,5.796580686591153,5.761110099261918,5.728308129658608,5.700484218652137,5.700498563051248,5.680615281005153,5.678783142542548,5.661398261499239,5.587335356898393,,5.796580686591153,5.661398261499239,,5.747704913687803,5.71699711010096,"rgba(38, 166, 154, 1.0)",0.03946808495129652,5.746773290756821,0.9685473539025354,55.27192778951064,-1.948618031369982,True,False,True,False,True,3.3213840618309334,0.0,0.0,0.0,0.0,0,0.9490909090909093,0.9515151515151521,False,False,False,False,-0.029472924001332283,-0.05614807274348341,False,False,False,False,1685275.0,1428135.1194289636,False,False,False,False,38641.18517013544,False,False,False,False
2025-07-09 16:00:00+00:00,5.785,5.795,5.765,5.79,12750.0,,,,,,,,,,,,,,,5.746218062949177,5.736656790379889,5.720672758125333,5.721532516160946,5.727323880138863,5.747579008582348,5.7497722449726085,5.834673642040697,,,,,,,,,,5.7439411960650135,5.739977217514697,5.738397796345929,5.726886041235285,5.7258002704823046,5.725264656389696,5.728468340978486,5.7696047906731085,5.796562360953653,5.761137795308687,5.728367491779699,5.700561624598858,5.700565465427329,5.6806921685147165,5.678861034714728,5.661484523513737,5.5874541536417945,,5.796562360953653,5.661484523513737,,5.748053612918733,5.717295701655161,"rgba(38, 166, 154, 1.0)",0.03989716510952627,5.747176548736563,1.0733457163153604,58.05371076636347,0.7804056196573512,True,False,True,False,True,3.7142209486715494,0.0,0.0,0.0,0.0,0,0.9514563106796118,0.9514563106796122,False,False,False,False,-0.011786373685503088,-0.03396722321449325,False,False,False,False,1698025.0,1432319.458662623,False,False,False,False,38239.77144656744,False,False,False,False
2025-07-09 17:00:00+00:00,5.785,5.795,5.775,5.78,16471.0,,,,,,,,,,,,,,,5.747550888185889,5.737232408472246,5.721184303068183,5.722027686784085,5.727702269148595,5.747738081475126,5.749919549302349,5.834552707702499,,,,,,,,,,5.746158198364427,5.740955322803325,5.739119871909943,5.727421831749144,5.7261485003258885,5.725612444582136,5.728761530004508,5.769652335702003,5.796538762026433,5.761173472227469,5.72844398898643,5.700661407078914,5.7006517329897015,5.680791324884862,5.678961487534434,5.661595779992164,5.587607407383483,,5.796538762026433,5.661595779992164,,5.748488486767371,5.717662082267369,"rgba(38, 166, 154, 1.0)",0.04019289077015332,5.747673351379371,0.8042877235552021,58.271768739106165,1.233824032465698,True,False,True,False,True,2.843559616717446,0.0,0.0,0.0,0.0,0,0.9502427184466024,0.9526699029126219,False,False,False,False,-1.1785709970320618e-07,-0.016983670535796476,False,False,False,False,1681554.0,1436183.5600787064,False,False,False,False,37902.271114062525,False,False,False,False
2025-07-09 18:00:00+00:00,5.785,5.805,5.78,5.795,14272.0,,,,,,,,,,,,,,,5.748932470787406,5.737825544832097,5.721691087748725,5.722519323951556,5.728084228029234,5.74791317942845,5.750084033215615,5.834468747804185,,,,,,,,,,5.7483517901902275,5.741959571954674,5.739864362828112,5.7279595077808745,5.726499020364405,5.7259620775805,5.729059144351294,5.769723186417017,5.796533814996356,5.761218201953248,5.728522145925755,5.7007581083136225,5.7007353610656395,5.680885452096728,5.679056697694993,5.661699924175024,5.587746781581742,,5.796533814996356,5.661699924175024,,5.7489398269746586,5.718031479368836,"rgba(38, 166, 154, 1.0)",0.04056837182813458,5.748184328426288,1.15399434249034,60.00304565972003,3.224121730925816,True,False,True,False,True,4.0448422773793276,0.0,0.0,0.0,0.0,0,0.957472660996355,0.9465370595382753,False,False,False,False,0.0176802892700793,0.00034830936714141253,False,False,False,False,1695826.0,1440209.0242635326,False,False,False,False,37535.91032159644,False,False,False,False
2025-07-09 19:00:00+00:00,5.795,5.805,5.77,5.775,47006.0,,,,,,,,,,,,,,,5.752042493433626,5.739356889984648,5.723084909159216,5.723869657316224,5.729123322699813,5.748355586177868,5.750493822806754,5.8341279812819264,,,,,,,,,,5.752997638946181,5.744417064072722,5.741745361411881,5.729408339790145,5.727459131268342,5.726921323146599,5.729870721073513,5.769855992180876,5.796467055245635,5.761319047131694,5.72873872295286,5.701040929563079,5.700980102601577,5.681166886562377,5.679341819562431,5.662015800772543,5.588182226107685,,5.796467055245635,5.662015800772543,,5.75005683285751,5.718936950728832,"rgba(38, 166, 154, 1.0)",0.04047054317473194,5.749421239942596,0.6320340190880926,58.03974724415744,3.224121730925816,True,False,True,False,True,2.2940728228016347,0.0,0.0,0.0,0.0,0,0.9550970873786409,0.9466019417475735,False,False,False,False,0.005892805389745335,0.003120557378443374,False,False,False,False,1648820.0,1443443.3029571213,False,False,False,False,37682.73341738564,False,False,False,False
2025-07-10 14:00:00+00:00,5.745,5.815,5.745,5.805,95105.0,,,,,,,,,,,,,,,5.757654117050266,5.742478795340773,5.725939352512449,5.726641173326536,5.73129380306713,5.749340960007366,5.751414435990565,5.833518748211824,,,,,,,,,,5.760481557445502,5.74912853393977,5.745495812422249,5.732370854406128,5.729470994060434,5.728930833374046,5.731587522629161,5.770213720303193,5.796384671215289,5.761566003775683,5.729211375538625,5.701641673838337,5.70150066345268,5.681759233337368,5.679941459148124,5.662676041515993,5.5890797582725265,,5.796384671215289,5.662676041515993,,5.752285173188364,5.720672982863242,"rgba(38, 166, 154, 1.0)",0.04117344110279365,5.751821762152151,1.2915665152952382,59.77701274610959,3.4804798857393067,True,False,True,False,True,4.678100007482854,0.0,0.0,0.0,0.0,0,0.9469240048250906,0.9505428226779256,False,False,False,False,-0.011786373685501042,-0.0043329081535288345,False,False,False,False,1743925.0,1448101.9339190265,False,False,False,False,38573.00111634091,False,False,False,False
2025-07-10 15:00:00+00:00,5.805,5.83,5.805,5.825,29718.0,,,,,,,,,,,,,,,5.760527692045226,5.743992718789531,5.727207819042087,5.727878767602865,5.732298383122116,5.7498810107682905,5.751931913466091,5.833462782786064,,,,,,,,,,5.764176029375828,5.751427318849673,5.7473239843262105,5.733726218636826,5.730396346182287,5.729852569246153,5.732391427598461,5.77051309845079,5.796459177272202,5.761732448569167,5.729435819406265,5.701895651374204,5.70172091386026,5.681997586055285,5.680181827596741,5.662932573219226,5.589402877005686,,5.796459177272202,5.662932573219226,,5.753397635952784,5.721503874530898,"rgba(38, 166, 154, 1.0)",0.04232148518307291,5.753017613010054,1.7008473752413698,62.5270448069755,6.362116074137802,True,False,True,False,True,6.212482683918459,0.0,0.0,0.0,0.0,0,0.953995157384988,0.9527845036319618,False,False,False,False,0.07675738697255109,0.03621223940951113,False,False,False,False,1773643.0,1453149.0822303593,False,False,False,False,38435.71427732787,False,False,False,False
2025-07-10 16:00:00+00:00,5.825,5.84,5.815,5.825,23599.0,,,,,,,,,,,,,,,5.762862949458558,5.745255251757344,5.728261629249562,5.728907856367845,5.7331394732107865,5.750344236909045,5.752377017026758,5.833440514193391,,,,,,,,,,5.767111606550417,5.753316620628697,5.748840462684294,5.734853895219163,5.731171476623146,5.730624487224492,5.7330672588590925,5.770779964255928,5.796534669028635,5.761878993577699,5.729626322773562,5.702107899963299,5.701905057105576,5.682195392073638,5.680381189924694,5.663144310502942,5.589666220939469,,5.796534669028635,5.663144310502942,,5.754323616021661,5.722188578113808,"rgba(38, 166, 154, 1.0)",0.043332467073727114,5.754008038709638,1.6383087805634156,64.36039951421944,8.342959101591703,True,False,True,False,True,6.212482683918459,0.0,0.0,0.0,0.0,0,0.9533742331288346,0.9693251533742338,False,False,False,False,0.10051557097436772,0.06836390519193943,False,False,False,False,1773643.0,1458117.980180276,False,False,False,False,38205.6876993848,False,False,False,False
