date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_340,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_260,aVWAP_peak_199,aVWAP_valley_428,aVWAP_valley_377,aVWAP_valley_295,aVWAP_OB_bear_403,aVWAP_OB_bear_260,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-04 17:00:00+00:00,47.31,47.31,46.79,46.855,4173.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8535484765592436,45.0275842885276,0.9859012238323778,57.26501963023007,12.34150523445662,False,False,True,False,False,5.781605847131139,0.0,0.0,0.0,0.0,0,0.9077365269461078,0.8055089820359275,False,False,False,False,0.17627238181737873,0.22205854934749514,False,False,False,False,149902.0,87370.17556416606,False,False,False,False,7899.593328436379,False,False,False,False
2024-09-05 17:00:00+00:00,46.12,46.35,45.96,46.175,6486.0,,,,,,,,,,,,,,,,#000000,1.8603946907593414,44.995250912093695,0.6341391392730614,51.77732547020804,7.607569741305966,False,True,False,False,False,3.971287474830195,0.0,0.0,0.0,0.0,0,0.9029640589947975,0.815140088778578,False,False,False,False,0.10939745906512936,0.16572800420631226,False,False,False,False,143416.0,88239.10307479913,False,False,False,False,7877.677152801706,False,False,False,False
2024-09-06 17:00:00+00:00,45.3,45.48,45.05,45.11,5197.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8606588487284528,44.95732157366775,0.08205610955312381,45.83497162145687,2.508647053383676,False,True,False,True,False,1.2407735832009337,0.0,0.0,0.0,0.0,0,0.9017593913456967,0.8166428911079404,False,False,False,False,0.04385120352931986,0.10478960386781605,False,False,False,False,138219.0,89013.98519767045,False,False,False,False,7836.116266711757,False,False,False,False
2024-09-09 17:00:00+00:00,45.235,45.235,44.62,44.63,3549.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8605816730695544,44.9312758013368,-0.16192559869718623,40.985441023330374,-1.5830815592767635,False,True,False,True,False,0.047400117086400684,0.0,0.0,0.0,0.0,0,0.8956480380499408,0.8237812128418542,False,False,False,False,0.019123480300491793,0.06195654208415392,False,False,False,False,134670.0,89721.83038840424,False,False,False,False,7769.649347848008,False,False,False,False
2024-09-10 17:00:00+00:00,44.4,45.1,44.36,45.08,11007.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.860866631873913,44.87217706276877,0.1116807264268842,39.50302179540856,-2.729524690403835,False,True,False,True,False,1.1531734714757675,0.0,0.0,0.0,0.0,0,0.899387911247131,0.8213944146901296,False,False,False,False,0.0046659575129733705,0.03331124979856365,False,False,False,False,145677.0,90589.35239788634,False,False,False,False,7819.840830827108,False,False,False,False
2024-09-11 17:00:00+00:00,45.125,45.73,45.125,45.73,2933.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8600938099951099,44.88232186332345,0.4557179493429839,40.85178666716245,-2.729524690403835,False,True,False,True,False,2.7247792351320292,0.0,0.0,0.0,0.0,0,0.9032288880397402,0.819306457776079,False,False,False,False,0.055774419988862386,0.04454283489371302,False,False,False,False,148610.0,91488.89732195012,False,False,False,False,7744.075856705757,False,False,False,False
2024-09-12 17:00:00+00:00,45.85,46.12,45.65,45.98,8939.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8636189655207935,44.92124082682141,0.5681199820172002,42.60942946667106,-2.729524690403835,False,True,False,True,True,3.3234519072187076,0.0,0.0,0.0,0.0,0,0.9126292608196096,0.8134335503638448,False,False,False,False,0.08943927360797276,0.06699105425084288,False,False,False,False,157549.0,92513.0849603695,False,False,False,False,7762.601812415745,False,False,False,False
2024-09-13 17:00:00+00:00,46.7,47.17,46.62,47.13,5463.0,,,,,,,,,,,,,,,,#000000,1.8823531205038062,44.972436810319884,1.1462053353212776,47.21125604548112,-2.729524690403835,False,True,False,False,True,6.005973665994279,0.0,0.0,0.0,0.0,0,0.9182676343626963,0.8019069304112701,False,False,False,False,0.15245287364868518,0.10972196394976402,False,False,False,False,163012.0,93606.09139509244,False,False,False,False,7726.949071137982,False,False,False,False
2024-09-16 17:00:00+00:00,47.11,47.32,47.06,47.115,5558.0,,,,,,,,,,,,,,,,#000000,1.897224152936768,45.020108549032635,1.1041876352483835,50.226582645101075,-7.5920954472424285,False,True,False,False,True,5.965643103016664,0.0,0.0,0.0,0.0,0,0.9207308300963892,0.8109144967151005,False,False,False,False,0.17620749489773402,0.14296472942374902,False,False,False,False,157454.0,94595.98145098248,False,False,False,False,7693.321953755998,False,False,False,False
2024-09-17 17:00:00+00:00,47.78,47.96,47.465,47.56,5911.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9185208336604904,45.07781550268468,1.2938011689867221,53.480855166262,-4.377616260648175,False,False,True,False,True,6.990654070401408,0.0,0.0,0.0,0.0,0,0.9087860496311202,0.8082303343872755,False,False,False,False,0.2187876317389952,0.18087618058137211,False,False,False,False,163365.0,95662.16778507577,False,False,False,False,7665.689055248153,False,False,False,False
2024-09-18 17:00:00+00:00,47.655,48.98,47.405,47.555,8567.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9419721400661105,45.160598564566165,1.2329741431575443,55.628827378430586,-2.1555701467427184,False,False,True,False,True,6.976698821979834,0.0,0.0,0.0,0.0,0,0.9123615797728246,0.7978708236300551,False,False,False,False,0.2586014199923571,0.2197388002868646,False,False,False,False,154798.0,96579.00239305908,False,False,False,False,7679.662868345081,False,False,False,False
2024-09-19 17:00:00+00:00,49.02,49.09,48.78,48.97,7335.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.995781192307345,45.251366906574326,1.8632468868626424,60.47248823965889,2.562507826481287,True,False,True,False,True,10.16348723222173,0.0,0.0,0.0,0.0,0,0.9131972275920602,0.7905134612664431,False,False,False,False,0.3218598527822921,0.2707993265345784,False,False,False,False,162133.0,97595.34344122872,False,False,False,False,7674.319257983141,False,False,False,False
2024-09-20 17:00:00+00:00,48.34,48.5,48.07,48.17,7442.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0253315444304496,45.311999188627325,1.4111273876279768,60.43349636191026,2.75564292916215,True,False,True,False,True,7.922319114576016,0.0,0.0,0.0,0.0,0,0.9088264276664634,0.7930176903946315,False,False,False,False,0.2663631670831656,0.26858124680887197,False,False,False,False,154691.0,98480.54741888407,False,False,False,False,7670.717409022162,False,False,False,False
2024-09-23 17:00:00+00:00,48.75,48.77,48.53,48.68,7822.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.063627508901659,45.38160658455823,1.598347279833124,61.61126817758617,4.27131296805527,True,False,True,False,True,9.05128661441184,0.0,0.0,0.0,0.0,0,0.908764808609053,0.7944966252890919,False,False,False,False,0.29730891362841055,0.2829450802186413,False,False,False,False,162513.0,99473.29862169207,False,False,False,False,7673.06287554895,False,False,False,False
2024-09-24 17:00:00+00:00,49.9,49.935,49.7,49.71,4092.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.124764586854206,45.43187702453918,2.0134573975532697,64.45606618137523,7.3414842427056755,True,False,True,False,True,11.262050991926131,0.0,0.0,0.0,0.0,0,0.9062441402587663,0.796081005062816,False,False,False,False,0.3428282462426203,0.3128866632306308,False,False,False,False,166605.0,100514.10019344877,False,False,False,False,7617.542520889276,False,False,False,False
2024-09-25 17:00:00+00:00,49.43,49.48,49.2,49.36,3899.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.176931816831964,45.471578160562245,1.7861936737625894,64.91415371515549,8.182585194005952,True,False,True,False,True,10.270895709688677,0.0,0.0,0.0,0.0,0,0.9016049267518899,0.7985910236073523,False,False,False,False,0.30428035420557076,0.3085835087181008,False,False,False,False,162706.0,101478.31569432553,False,False,False,False,7559.890698859985,False,False,False,False
2024-09-26 17:00:00+00:00,50.79,50.97,50.575,50.83,16845.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2617154893918783,46.125699296764715,2.0799701488979756,67.78471609578384,11.280482664630249,True,False,True,False,True,13.308761770275392,0.0,0.0,0.0,0.0,0,0.9073782632845769,0.7954082577300496,False,False,False,False,0.34282824702175674,0.3257058778699288,False,False,False,False,179551.0,102688.74490836699,False,False,False,False,7703.845881823396,False,False,False,False
2024-09-27 17:00:00+00:00,50.52,50.54,50.09,50.365,4912.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3140324481673478,46.16576703965416,1.8146819694216128,67.87989244631207,11.771805174949215,True,False,True,False,True,11.990952216565201,0.0,0.0,0.0,0.0,0,0.9068024062933827,0.7961129106894953,False,False,False,False,0.30936328477662745,0.3175345813232781,False,False,False,False,174639.0,103804.25273924503,False,False,False,False,7660.561449547064,False,False,False,False
2024-09-30 17:00:00+00:00,50.25,50.37,49.75,50.31,1829.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.367206707196226,46.1789115051852,1.7451321349573905,67.7215065488397,12.095437720850192,True,False,True,False,True,11.83455640884042,0.0,0.0,0.0,0.0,0,0.8999675970929963,0.802573716613433,False,False,False,False,0.29100238200909595,0.30426848166618703,False,False,False,False,172810.0,104874.1092859234,False,False,False,False,7570.1496441277295,False,False,False,False
2024-10-01 17:00:00+00:00,49.795,49.89,49.5,49.64,2760.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4021982744040424,46.19163431988375,1.4355041866690847,64.96116798964572,12.095437720850192,True,False,True,False,False,9.936404641979276,0.0,0.0,0.0,0.0,0,0.8981808056432151,0.8037404863560419,False,False,False,False,0.26504609589163325,0.28465728877891017,False,False,False,False,170050.0,105884.58821172304,False,False,False,False,7495.573680652881,False,False,False,False
2024-10-02 17:00:00+00:00,49.52,49.555,49.14,49.27,2273.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.426371860495753,46.198494353524126,1.2658841360978823,61.765969519937705,17.074514320243836,True,False,True,False,False,8.902891232767008,0.0,0.0,0.0,0.0,0,0.8936495437491315,0.7998054564824677,False,False,False,False,0.2406549634015533,0.2626561260902317,False,False,False,False,167777.0,106844.16048751028,False,False,False,False,7414.6035460691155,False,False,False,False
2024-10-03 17:00:00+00:00,48.54,48.61,48.295,48.385,4107.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.433138082380067,46.194226548188745,0.9003901043167533,56.76702793590109,12.32471017349512,False,False,True,False,False,6.48295196110114,0.0,0.0,0.0,0.0,0,0.8882179404443626,0.8072278049230199,False,False,False,False,0.17903621427858166,0.22084617018440666,False,False,False,False,163670.0,107725.18125514577,False,False,False,False,7363.32287093626,False,False,False,False
2024-10-04 17:00:00+00:00,48.9,49.165,48.72,49.135,5987.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.451562910207064,46.21162895433116,1.1924519797135955,55.724262066432864,11.323361561334202,False,False,True,False,False,8.150272496879989,0.0,0.0,0.0,0.0,0,0.8890578207786225,0.807648007371573,False,False,False,False,0.21257616027483073,0.2167111652296187,False,False,False,False,169657.0,108685.36449150009,False,False,False,False,7341.984531851977,False,False,False,False
2024-10-07 17:00:00+00:00,48.93,48.995,48.465,48.935,2474.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.464698238203946,46.2174370906487,1.1025945761748182,54.362663564539744,9.900465974511022,False,False,True,False,False,7.603306230350185,0.0,0.0,0.0,0.0,0,0.8909294304092477,0.8045585904726388,False,False,False,False,0.19797714043078252,0.2073441528302006,False,False,False,False,167183.0,109592.30457690319,False,False,False,False,7266.511903451172,False,False,False,False
2024-10-08 17:00:00+00:00,48.55,48.58,48.21,48.225,4494.0,,,,,,,,,,,,,,,,#000000,2.45020472944945,46.220402495936334,0.8181346970602296,51.2246142938883,6.815479400170638,False,True,False,False,False,5.6807931552082565,0.0,0.0,0.0,0.0,0,0.8822680508356222,0.8105767887900933,False,False,False,False,0.17512779665408412,0.19123597474214238,False,False,False,False,162689.0,110415.50915710624,False,False,False,False,7223.527222777509,False,False,False,False
2024-10-09 17:00:00+00:00,48.765,48.81,48.545,48.69,8348.0,,,,,,,,,,,,,,,,#000000,2.446057743898686,46.24213407227213,1.0007392236890942,50.73177746526267,6.1822517757953435,False,True,False,False,False,6.742466686075673,0.0,0.0,0.0,0.0,0,0.8887743145066791,0.8027185376142484,False,False,False,False,0.1943833501665512,0.19280966245434678,False,False,False,False,171037.0,111355.37723218986,False,False,False,False,7240.960909246075,False,False,False,False
2024-10-10 17:00:00+00:00,47.995,48.13,47.86,47.99,9927.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4322685403245465,46.38085640545069,0.661581387034918,48.27064961545383,3.659367629266306,False,True,False,True,False,4.863560549434961,0.0,0.0,0.0,0.0,0,0.8806647940074904,0.8088014981273404,False,False,False,False,0.14807813653503116,0.17044389949468897,False,False,False,False,161110.0,112126.76673246597,False,False,False,False,7282.604926156989,False,False,False,False
2024-10-11 17:00:00+00:00,48.275,48.62,48.23,48.495,5722.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4297688096748464,46.406424167017796,0.859578007860631,48.414676249453514,3.5627241762125337,False,True,False,True,False,6.030588158988621,0.0,0.0,0.0,0.0,0,0.8803354729888017,0.8071030314388787,False,False,False,False,0.17716630293291089,0.17380510121379994,False,False,False,False,166832.0,112974.9098839006,False,False,False,False,7258.409500945252,False,False,False,False
2024-10-14 17:00:00+00:00,49.26,49.805,49.225,49.805,12186.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4183381271645112,46.52497715461,1.3563127540133564,52.20735298143144,3.5627241762125337,False,True,True,False,True,8.940158013298,0.0,0.0,0.0,0.0,0,0.8823310197046629,0.8049098616481106,False,False,False,False,0.25237509175867817,0.21309009648623906,False,False,False,False,179018.0,113998.83376166958,False,False,False,False,7334.806252868581,False,False,False,False
2024-10-15 17:00:00+00:00,50.285,50.285,49.835,49.91,5454.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4074558025936237,46.57588390901819,1.3849126897323998,54.99207882176995,-0.2594268126137038,False,False,True,False,True,9.167304399555153,0.0,0.0,0.0,0.0,0,0.8867405888930301,0.8021803950801337,False,False,False,False,0.29100238200909595,0.2520462392476675,False,False,False,False,184472.0,115091.44099017083,False,False,False,False,7305.646466002401,False,False,False,False
2024-10-16 17:00:00+00:00,50.87,51.39,50.79,50.96,9638.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.422327080822646,46.69771053981715,1.7595846134599353,59.17587875427719,3.662203235402849,True,False,True,False,True,11.398857089773745,0.0,0.0,0.0,0.0,0,0.8877146021783273,0.7955048920066452,False,False,False,False,0.3428282472488955,0.29743724324828147,False,False,False,False,194110.0,116316.53492830771,False,False,False,False,7341.80698590934,False,False,False,False
2024-10-17 17:00:00+00:00,51.0,51.43,50.95,51.265,10707.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4395227213757185,47.132287551772016,1.6940659793885529,62.55674300709031,6.757739357615591,True,False,True,False,True,12.031521164269314,0.0,0.0,0.0,0.0,0,0.8855170496664194,0.8015659747961451,False,False,False,False,0.34282824731757305,0.32013274528292723,False,False,False,False,204817.0,117688.63516197735,False,False,False,False,7393.980521011521,False,False,False,False
2024-10-18 17:00:00+00:00,50.81,50.965,50.365,50.38,11566.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.416029266050953,47.188452736509625,1.3209886603348246,61.31054968287516,6.757739357615591,True,False,True,False,True,9.541541657206501,0.0,0.0,0.0,0.0,0,0.876211575740792,0.8040247392227451,False,False,False,False,0.3060007103095329,0.31306672779623007,False,False,False,False,193251.0,118860.14469434979,False,False,False,False,7458.662993553978,False,False,False,False
2024-10-21 17:00:00+00:00,49.2,49.22,48.68,48.815,7992.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3682292335631283,47.16067816412966,0.6985480174067938,55.939590654379344,12.164160764767487,False,False,True,False,False,5.39130126864908,0.0,0.0,0.0,0.0,0,0.8744404859778934,0.8103133278523793,False,False,False,False,0.1905978800342202,0.25183230391522515,False,False,False,False,185259.0,119889.58431149165,False,False,False,False,7466.93178435159,False,False,False,False
2024-10-22 17:00:00+00:00,48.44,48.575,48.34,48.34,7083.0,,,,,,,,,,,,,,,,#000000,2.291917315694938,47.13384088562683,0.5262664172539965,51.254978994841125,7.923217720135021,False,True,False,False,False,4.187341310241543,0.0,0.0,0.0,0.0,0,0.8784162417895364,0.8125947361168524,False,False,False,False,0.15848673173790828,0.20515951782656672,False,False,False,False,178176.0,120793.2496710034,False,False,False,False,7460.979353586449,False,False,False,False
2024-10-23 17:00:00+00:00,48.0,48.05,47.44,47.865,5731.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2187539255136643,47.10331937776078,0.34329206744406393,47.06859715727104,4.172692430849878,False,True,False,True,False,2.9954242558955393,0.0,0.0,0.0,0.0,0,0.8674334417816065,0.8192274206112814,False,False,False,False,0.11258152801489703,0.15887052292073187,False,False,False,False,172445.0,121594.05200168552,False,False,False,False,7434.1579682595275,False,False,False,False
2024-10-24 17:00:00+00:00,47.49,48.08,47.44,48.035,10703.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.184277355916113,47.0652450863747,0.4439705932942602,44.88563370484039,2.20280970362149,False,True,False,True,False,3.389063925590161,0.0,0.0,0.0,0.0,0,0.8673641887878648,0.8204870471055874,False,False,False,False,0.11354243770558405,0.13620648031315796,False,False,False,False,183148.0,122548.37677685318,False,False,False,False,7484.83768968186,False,False,False,False
2024-10-25 17:00:00+00:00,48.13,48.185,47.82,48.025,31911.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1523022829327294,47.02603950535353,0.4641357780308087,43.40378484727421,0.7128303559901426,False,True,False,True,False,3.363349504191696,0.0,0.0,0.0,0.0,0,0.8755972069092246,0.8165196618890109,False,False,False,False,0.12910742192724428,0.13265695112020112,False,False,False,False,151237.0,122993.16163302599,False,False,False,False,7863.537880539505,False,False,False,False
2024-10-28 17:00:00+00:00,48.72,49.0,48.67,48.94,14082.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1352779256621717,47.05595188990974,0.8823432713125587,45.755982845771356,0.7128303559901426,False,True,False,True,False,5.492222242218961,0.0,0.0,0.0,0.0,0,0.8767464379582238,0.8239037211232533,False,False,False,False,0.18306738634066613,0.15786216873043363,False,False,False,False,165319.0,123649.37618135117,False,False,False,False,7959.948145957497,False,False,False,False
2024-10-29 17:00:00+00:00,48.86,49.01,48.765,48.93,23605.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.144012135235332,47.10599053147397,0.8507458696477114,47.289394056480184,0.7128303559901426,False,True,False,True,True,5.465555051266428,0.0,0.0,0.0,0.0,0,0.8760007447402718,0.8332712716440138,False,False,False,False,0.18650262358672068,0.17218239615857717,False,False,False,False,141714.0,123929.447868462,False,False,False,False,8202.507089431023,False,False,False,False
2024-10-30 17:00:00+00:00,48.93,48.99,48.48,48.49,24901.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.147736482904812,47.14118274495336,0.6280180393557249,46.75554180159084,0.7128303559901426,False,True,False,True,True,4.2861920100418125,0.0,0.0,0.0,0.0,0,0.871270564178827,0.8353936239427452,False,False,False,False,0.17653580995108972,0.17435910305483343,False,False,False,False,116813.0,123819.11534336956,False,False,False,False,8461.39845238558,False,False,False,False
2024-10-31 17:00:00+00:00,47.67,48.13,46.59,46.59,21656.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.139354268157805,47.098249952132,-0.23757166342050062,41.67065525454744,-1.5811383506897556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574439811208358,0.8447967740457313,False,False,False,False,0.08798387439159412,0.13117148872321377,False,False,False,False,95157.0,123374.741462077,False,False,False,False,8665.965918240066,False,False,False,False
2024-11-01 17:00:00+00:00,45.94,46.15,45.46,46.13,21010.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1191616521890073,46.94065948717662,-0.38253782402075687,37.46191368546647,-5.625958642460496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847332130130964,0.8658892128279879,False,False,False,False,-0.010594553725268916,0.060288467498972424,False,False,False,False,74147.0,122611.52066421534,False,False,False,False,8857.346291600685,False,False,False,False
2024-11-04 17:00:00+00:00,46.28,46.68,46.17,46.68,20315.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.110988524258217,46.916811902450306,-0.1121805730959715,36.90145762566371,-6.301944585687366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8598348803582258,0.8571761742618591,False,False,False,False,0.02862784343208737,0.0444581554655299,False,False,False,False,94462.0,122175.09398725076,False,False,False,False,9034.984333591372,False,False,False,False
2024-11-05 17:00:00+00:00,47.475,48.225,47.47,48.185,10734.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.10545878247118,46.94775074172685,0.5876387932994781,41.36897898827466,-6.301944585687366,False,True,False,True,True,3.27651773593006,0.0,0.0,0.0,0.0,0,0.8640570053673885,0.8563760873588743,False,False,False,False,0.1191519655728493,0.08180506051918959,False,False,False,False,105196.0,121911.85222000655,False,False,False,False,9061.325661752746,False,False,False,False
2024-11-06 17:00:00+00:00,51.06,51.175,50.465,50.93,24806.0,,,,,,,,,,,,,,,,#000000,2.1203710430867293,47.1741019679536,1.7713399946165818,49.59790548600235,-7.91123959979133,False,True,False,False,True,9.05531305890078,0.0,0.0,0.0,0.0,0,0.8737986734647837,0.8514641519649865,False,False,False,False,0.316786066580921,0.1992955635500553,False,False,False,False,130002.0,122037.28086775838,False,False,False,False,9305.429139865108,False,False,False,False
2024-11-07 17:00:00+00:00,50.94,51.56,50.925,51.45,19949.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1508977279351034,47.332806516843455,1.914174453617151,55.79979815556082,-2.4205932403624217,True,False,True,False,True,10.066610568747393,0.0,0.0,0.0,0.0,0,0.877909589287319,0.8486564213175156,False,False,False,False,0.34282824735310446,0.2710619054515799,False,False,False,False,149951.0,122470.05170701793,False,False,False,False,9470.445742347818,False,False,False,False
2024-11-08 17:00:00+00:00,51.15,51.74,50.955,51.625,17234.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1887808898526466,47.45476387210263,1.9052780235933608,60.182361193807864,1.397331511413924,True,False,True,False,True,10.406779538192218,0.0,0.0,0.0,0.0,0,0.8795348419540231,0.8505298132183905,False,False,False,False,0.34282824742311063,0.30694507643734525,False,False,False,False,167185.0,123163.30671931223,False,False,False,False,9590.810924636999,False,False,False,False
2024-11-11 17:00:00+00:00,52.28,52.35,51.8,52.11,7851.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.230001771501823,47.8017330195046,1.9319567524800394,63.8077785227431,4.650239791410144,True,False,True,False,True,11.349763394761403,0.0,0.0,0.0,0.0,0,0.8859664844520119,0.8429070705260324,False,False,False,False,0.34282824787248223,0.32488666215491374,False,False,False,False,175036.0,123967.5345221136,False,False,False,False,9563.837111851928,False,False,False,False
2024-11-12 17:00:00+00:00,51.21,51.47,51.02,51.125,13127.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2441675115329947,47.83627297844113,1.465455232132977,63.04014016443847,4.650239791410144,True,False,True,False,True,8.814036408966963,0.0,0.0,0.0,0.0,0,0.8783645504293278,0.8460648663077809,False,False,False,False,0.2894274672160045,0.3071570646854591,False,False,False,False,161909.0,124555.77429696455,False,False,False,False,9619.079947327093,False,False,False,False
2024-11-13 17:00:00+00:00,51.82,51.82,51.18,51.545,12939.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2665898900617445,47.906353477055255,1.605339606824782,63.3058159235616,4.650239791410144,True,False,True,False,True,9.649024724238512,0.0,0.0,0.0,0.0,0,0.877724401743617,0.8463215016457605,False,False,False,False,0.30565073928079695,0.30640390198312806,False,False,False,False,174848.0,125335.49872646897,False,False,False,False,9670.551576050702,False,False,False,False
2024-11-14 17:00:00+00:00,50.98,51.2,50.49,51.17,26374.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2625850280175985,47.99778802308883,1.402029951418249,62.26223262563947,4.650239791410144,True,False,True,False,True,8.687126638544079,0.0,0.0,0.0,0.0,0,0.8726258467259926,0.847080178863948,False,False,False,False,0.26427124531939206,0.28533757365126006,False,False,False,False,148474.0,125694.23518032215,False,False,False,False,9929.519768670072,False,False,False,False
2024-11-15 17:00:00+00:00,50.79,50.79,50.28,50.63,19099.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2035222868101116,48.04663356715854,1.1723804421244264,59.86092530098165,4.650239791410144,True,False,True,False,False,7.312734857156304,0.0,0.0,0.0,0.0,0,0.8692511013215859,0.8467400881057265,False,False,False,False,0.2449990920185261,0.26516833283489305,False,False,False,False,129375.0,125751.30130155745,False,False,False,False,10071.682252876737,False,False,False,False
2024-11-18 17:00:00+00:00,51.19,51.19,50.61,50.78,25527.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.059950793167321,48.127750672985755,1.287530428305146,58.64781707124483,4.650239791410144,True,False,True,False,False,7.6263617652035265,0.0,0.0,0.0,0.0,0,0.8779571081140835,0.8411673667919519,False,False,False,False,0.26771024158401086,0.266439287209452,False,False,False,False,154902.0,126203.25011858757,False,False,False,False,10311.2995822895,False,False,False,False
2024-11-19 17:00:00+00:00,49.54,49.96,49.3,49.9,49927.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0285356920829525,48.17397728991824,0.8508712549737949,55.10464107927155,4.650239791410144,False,False,True,False,False,5.396345679849041,0.0,0.0,0.0,0.0,0,0.8775330783770714,0.842894193151347,False,False,False,False,0.18968987184427658,0.22806457952686426,False,False,False,False,104975.0,125874.12996171025,False,False,False,False,10925.496487990438,False,False,False,False
2024-11-20 17:00:00+00:00,49.44,49.885,49.14,49.84,9401.0,,,,,,,,,,,,,,,,#000000,1.9561063941477312,48.40040991965053,0.7359467177534071,52.565366510388074,9.564345432153736,False,True,False,False,False,5.245666427645489,0.0,0.0,0.0,0.0,0,0.8720822893313992,0.8459712514835812,False,False,False,False,0.18259900884467234,0.2053317941857683,False,False,False,False,95574.0,125404.36050493954,False,False,False,False,10901.86088352547,False,False,False,False
