date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_281,aVWAP_peak_238,aVWAP_valley_394,aVWAP_valley_362,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_256,aVWAP_valley_200,aVWAP_valley_166,aVWAP_valley_135,aVWAP_valley_59,aVWAP_OB_bull_311,aVWAP_OB_bull_59,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,226.18,227.245,225.445,227.23,182986.0,,,,,,,,,,,,,217.19497504462058,202.69198323826612,,202.69198323826612,,209.94347914144333,"rgba(38, 166, 154, 1.0)",14.148226841754994,205.8478853983346,1.5112928878523044,64.01200393548373,8.05071389495403,True,False,True,False,True,13.292787446774945,0.0,0.0,0.0,0.0,0,0.9041595689415629,0.754328102158917,False,False,False,False,0.260117906148512,0.2569829574968735,False,False,False,False,6993155.0,2476286.328185909,False,False,False,False,362849.07661928434,False,False,False,False
2024-08-27 17:00:00+00:00,228.09,228.665,227.75,228.17,197529.0,,,,,,,,,,,,,217.6100173209349,202.83993489943563,,202.83993489943563,,210.22497611018525,"rgba(38, 166, 154, 1.0)",13.961686003597617,206.01964680187743,1.5865099095062662,65.20260166369167,9.635906768334543,True,False,True,False,True,13.830442949474676,0.0,0.0,0.0,0.0,0,0.910573038871822,0.7517839433008395,False,False,False,False,0.27921376228715866,0.2680983598920161,False,False,False,False,7190684.0,2549377.7649582205,False,False,False,False,360285.9746561947,False,False,False,False
2024-08-28 17:00:00+00:00,227.53,227.75,225.7,226.395,201193.0,,,,,,,,,,,,,217.94327943288238,202.9795953161006,,202.9795953161006,,210.46143737449148,"rgba(38, 166, 154, 1.0)",13.78341280193185,206.17147211438095,1.467236610862049,63.324120035532005,9.635906768334543,True,False,True,False,True,12.363734530830065,0.0,0.0,0.0,0.0,0,0.9109950182422031,0.7515666476769981,False,False,False,False,0.2639985153351785,0.2660484376135973,False,False,False,False,6989491.0,2618216.7298425892,False,False,False,False,357819.416909587,False,False,False,False
2024-08-29 17:00:00+00:00,232.54,232.575,229.335,229.815,276132.0,,,,,,,,,,,,,218.5538728572182,203.2002966268934,,203.2002966268934,,210.87708474205579,"rgba(38, 166, 154, 1.0)",13.638287271930514,208.84592467971842,1.5375152980857678,64.82835961926257,9.793685402800705,True,False,True,False,True,14.333140033636255,0.0,0.0,0.0,0.0,0,0.9227051969915341,0.7392541814526387,False,False,False,False,0.30775470060515836,0.2869015691093778,False,False,False,False,7265623.0,2690269.5402326267,False,False,False,False,356552.9453295934,False,False,False,False
2024-08-30 17:00:00+00:00,228.35,229.84,227.66,228.88,298909.0,,,,,,,,,,,,,219.06301485400317,203.41996549580975,,203.41996549580975,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.455532921374319,208.97095371673063,1.479617819643809,64.4929213318022,9.793685402800705,True,False,True,False,True,13.55637697985442,0.0,0.0,0.0,0.0,0,0.923979106153433,0.7426590836974298,False,False,False,False,0.28481286608738937,0.28585721759838356,False,False,False,False,6966714.0,2756571.0047251442,False,False,False,False,355659.24075084,False,False,False,False
2024-09-02 17:00:00+00:00,228.88,228.88,228.88,228.88,0.0,,,,,,,,,,,,,219.06301485400317,203.41996549580975,,203.41996549580975,,211.24149017490646,"rgba(38, 166, 154, 1.0)",13.27806694182935,208.97095371673063,1.4993934260529076,64.26929580682861,9.932727027045921,True,False,True,False,True,13.55637697985442,0.0,0.0,0.0,0.0,0,0.9293434306301006,0.7426169644388896,False,False,False,False,0.28615716142706005,0.2860071895127218,False,False,False,False,6966714.0,2821844.539535607,False,False,False,False,350145.14399501303,False,False,False,False
2024-09-03 17:00:00+00:00,223.71,224.145,221.175,222.68,447981.0,,,,,,,,,,,,,219.31294008588824,203.66440566546385,,203.66440566546385,,211.48867287567606,"rgba(38, 166, 154, 0.5)",13.043673571975106,208.85137135625254,1.0601789877246597,57.060267977495755,11.705121717752974,False,False,True,False,False,8.541000267814564,0.0,0.0,0.0,0.0,0,0.9226513330353581,0.7472004445464542,False,False,False,False,0.22286244115754983,0.2544348153351358,False,False,False,False,6518733.0,2879160.6396978456,False,False,False,False,351661.9789718345,False,False,False,False
2024-09-04 17:00:00+00:00,220.2,221.415,219.785,221.13,343288.0,,,,,,,,,,,,,219.3868049497086,203.8293420418867,,203.8293420418867,,211.60807349579764,#000000,12.745876440764388,208.81428052238212,0.9662512840803347,51.0408338192735,6.299139200446348,False,True,False,False,False,7.351217496252783,0.0,0.0,0.0,0.0,0,0.9156505174777659,0.7605527851587622,False,False,False,False,0.20230414673248942,0.2283694810338126,False,False,False,False,6175445.0,2930265.8235784993,False,False,False,False,351532.1498404883,False,False,False,False
2024-09-05 17:00:00+00:00,222.82,223.895,221.815,221.99,218728.0,,,,,,,,,,,,,219.4858625465682,203.94370975872963,,203.94370975872963,,211.7147861526489,"rgba(239, 83, 80, 1.0)",12.312862582761623,208.86393399201205,1.0660450337815712,48.0565067786265,3.7955216988031424,False,True,False,True,False,7.892321685664047,0.0,0.0,0.0,0.0,0,0.9188628924718145,0.7568068856831134,False,False,False,False,0.224817868298009,0.2265936746659108,False,False,False,False,6394173.0,2983969.8108098404,False,False,False,False,349473.1707731938,False,False,False,False
2024-09-06 17:00:00+00:00,220.67,221.645,219.77,220.87,313531.0,,,,,,,,,,,,,219.54039655104165,204.08957841306733,,204.08957841306733,,211.8149874820545,"rgba(239, 83, 80, 1.0)",11.937881137917739,208.89300043048343,1.0032768320564518,45.09885825275413,1.2117315336733725,False,True,False,True,False,7.020481820410065,0.0,0.0,0.0,0.0,0,0.9130313740679767,0.763290403795875,False,False,False,False,0.20337266467641255,0.21498316967116166,False,False,False,False,6080642.0,3031980.2323476723,False,False,False,False,348915.9278154699,False,False,False,False
2024-09-09 17:00:00+00:00,220.185,221.02,216.72,220.93,851155.0,,,,,,,,,,,,,219.54208824592666,204.44538838193532,,204.44538838193532,,211.99373831393098,"rgba(239, 83, 80, 1.0)",11.536135453356426,208.96109890167492,1.0375139184797586,43.21105142482537,-0.49254019182401976,False,True,False,True,False,7.059544139943348,0.0,0.0,0.0,0.0,0,0.9098506743737953,0.7640052986512526,False,False,False,False,0.18516924858233458,0.20007620912674812,False,False,False,False,6931797.0,3092442.5078151505,False,False,False,False,356702.5800974006,False,False,False,False
2024-09-10 17:00:00+00:00,219.54,221.48,219.53,220.26,285699.0,,,,,,,,,,,,,219.57180693039408,204.56781897380088,,204.56781897380088,,212.0698129520975,"rgba(239, 83, 80, 1.0)",11.105058268380805,209.01770953757114,1.012357629355155,41.302412761779635,-2.3447088583431253,False,True,False,True,False,6.525751924635305,0.0,0.0,0.0,0.0,0,0.9160904142982994,0.7682319008483888,False,False,False,False,0.20136025432985408,0.2007182317283011,False,False,False,False,6646098.0,3147537.9418025124,False,False,False,False,355601.749398216,False,False,False,False
2024-09-11 17:00:00+00:00,221.08,223.0,220.82,222.525,334139.0,,,,,,,,,,,,,219.6683076783078,204.7236737724455,,204.7236737724455,,212.19599072537665,"rgba(239, 83, 80, 1.0)",10.66100865366416,209.12524446990588,1.2568937860761107,43.328928476625926,-2.3447088583431253,False,True,False,True,False,8.028548428115087,0.0,0.0,0.0,0.0,0,0.9229479726959161,0.7609083673026367,False,False,False,False,0.21535702934010104,0.20803763053420107,False,False,False,False,6980237.0,3206959.6326272795,False,False,False,False,355268.99359359255,False,False,False,False
2024-09-12 17:00:00+00:00,222.5,223.57,222.205,222.85,254001.0,,,,,,,,,,,,,219.75820924351657,204.8454064058736,,204.8454064058736,,212.3018078246951,"rgba(239, 83, 80, 0.75)",10.215199823421024,209.21831417621146,1.3344512157788941,45.11699244855639,-2.3447088583431253,False,True,False,True,True,8.243063780770118,0.0,0.0,0.0,0.0,0,0.9209815861793438,0.7635016525223668,False,False,False,False,0.2251439368910674,0.21659078371263424,False,False,False,False,7234238.0,3269398.0569276316,False,False,False,False,353698.9471812888,False,False,False,False
2024-09-13 17:00:00+00:00,223.89,224.05,222.32,222.46,228006.0,,,,,,,,,,,,,219.8363995310841,204.95370720018158,,204.95370720018158,,212.39505336563286,"rgba(239, 83, 80, 0.75)",9.760123396335727,209.30113421706156,1.3482273992436122,45.78079418781964,-2.3447088583431253,False,True,False,True,True,7.917847814353792,0.0,0.0,0.0,0.0,0,0.9206551565042127,0.7682426361671646,False,False,False,False,0.22813091707325617,0.2223608503929452,False,False,False,False,7006232.0,3327333.4668977456,False,False,False,False,351750.219318013,False,False,False,False
2024-09-16 17:00:00+00:00,215.59,216.715,215.515,216.295,353518.0,,,,,,,,,,,,,219.70214914787692,205.05686451512065,,205.05686451512065,,212.3795068314988,"rgba(239, 83, 80, 1.0)",9.331471777834876,209.2832550563215,0.7514082569840201,40.46674734696465,-3.37943446389329,False,True,False,True,False,3.0022820608150376,0.0,0.0,0.0,0.0,0,0.9164775251888408,0.7795270862605231,False,False,False,False,0.15809831854741346,0.19022958447017935,False,False,False,False,6652714.0,3378889.754232664,False,False,False,False,351777.62677044695,False,False,False,False
2024-09-17 17:00:00+00:00,215.81,216.85,215.035,216.85,272694.0,,,,,,,,,,,,216.245,219.60705851643255,205.13564344755238,,205.13564344755238,,213.6625673213283,"rgba(239, 83, 80, 1.0)",8.881488069761819,209.91023457435014,0.7813741763924884,37.76127861690334,-5.971812432879581,False,True,False,True,False,3.3922414620302845,0.0,0.0,0.0,0.0,0,0.9232989489836925,0.7760105223417084,False,False,False,False,0.15641133408291044,0.17332045927654488,False,False,False,False,6925408.0,3433874.5332368086,False,False,False,False,350551.5240298199,False,False,False,False
2024-09-18 17:00:00+00:00,221.29,222.63,218.93,220.72,402611.0,,,,,,,,,,,,218.93680394784576,219.6520519430238,205.29640159420615,,205.29640159420615,,214.6284191616919,"rgba(239, 83, 80, 0.75)",8.452336601615858,210.24442363051506,1.2393704679818707,40.90178943509117,-5.971812432879581,False,True,False,True,True,6.049477486461171,0.0,0.0,0.0,0.0,0,0.9269189501983144,0.7728242655125444,False,False,False,False,0.20409355165460516,0.188707005465575,False,False,False,False,7328019.0,3494248.8660548427,False,False,False,False,351358.6476882723,False,False,False,False
2024-09-19 17:00:00+00:00,229.175,229.59,228.25,228.39,1163298.0,,,,,,,,,,,,225.1414691317266,220.57328930993742,205.97332477799335,,205.97332477799335,,217.2293610732191,#000000,7.986159790424066,211.47612649716396,2.1178982072355828,48.77622225939753,-8.244658112678486,False,False,False,False,True,10.862732052701833,0.0,0.0,0.0,0.0,0,0.9352339891267009,0.767207173060751,False,False,False,False,0.28657099320968893,0.23763899933763197,False,False,False,False,8491317.0,3571722.7906121323,False,False,False,False,363946.8547008572,False,False,False,False
2024-09-20 17:00:00+00:00,231.845,233.08,227.68,228.51,2290717.0,,,,,,,,,,,,227.70172395616387,222.1009085105303,207.25268597175264,,207.25268597175264,,219.01843947948225,"rgba(38, 166, 154, 1.0)",7.574034324317114,214.28949079973725,1.8775342956403729,54.09379057341657,-3.573671326193235,True,False,True,False,True,10.934130341322948,0.0,0.0,0.0,0.0,0,0.9371924508802214,0.7596918343139676,False,False,False,False,0.30174269476548715,0.26969084705155955,False,False,False,False,10782034.0,3683510.5613003164,False,False,False,False,393819.2600543323,False,False,False,False
2024-09-23 17:00:00+00:00,226.77,227.185,225.79,226.465,331409.0,,,,,,,,,,,,227.6109562106702,222.20381945655842,207.40116496246787,,207.40116496246787,,219.0719802098988,"rgba(38, 166, 154, 1.0)",6.900620782884461,214.3483622763404,1.755876479071619,55.49780969349923,-2.4171678197560738,True,False,True,False,True,9.302197686151327,0.0,0.0,0.0,0.0,0,0.9312581674338655,0.7773160193546111,False,False,False,False,0.26157223095577326,0.26563153900366643,False,False,False,False,10450625.0,3788427.064225893,False,False,False,False,392851.6591232574,False,False,False,False
2024-09-24 17:00:00+00:00,227.005,227.485,226.375,227.39,242212.0,,,,,,,,,,,,227.5837824501732,222.28621231760374,207.51162532713155,,207.51162532713155,,219.12720669830284,"rgba(38, 166, 154, 1.0)",6.751559354082537,214.40742560356273,1.9229001354460353,57.10186762827378,-0.8153265706618811,True,False,True,False,True,9.873044612666448,0.0,0.0,0.0,0.0,0,0.9376882285552312,0.775294965218316,False,False,False,False,0.26609522650552253,0.2658633827545945,False,False,False,False,10692837.0,3895472.1795092123,False,False,False,False,390516.1605321991,False,False,False,False
2024-09-25 17:00:00+00:00,225.795,226.235,224.01,225.98,387792.0,,,,,,,,,,,,227.41806530022302,222.36839512485128,207.67100208807378,,207.67100208807378,,219.15248750438272,"rgba(38, 166, 154, 1.0)",6.708674496164138,214.45639533523422,1.7177170648769287,56.64032751062764,-0.8153265706618811,True,False,True,False,True,8.741270708455101,0.0,0.0,0.0,0.0,0,0.9291480661300335,0.7755984393124542,False,False,False,False,0.24768476039147921,0.25677407157303683,False,False,False,False,10305045.0,3994845.401532325,False,False,False,False,390473.92548518826,False,False,False,False
2024-09-26 17:00:00+00:00,227.24,227.875,226.635,227.66,337498.0,,,,,,,,,,,,227.41632035187894,222.4808580024851,207.822656854005,,207.822656854005,,219.23994506945633,"rgba(38, 166, 154, 1.0)",6.696585590923497,214.55252383288112,1.9573372115014334,57.69981716611197,0.4239458933571072,True,False,True,False,True,9.798361997249312,0.0,0.0,0.0,0.0,0,0.935013060641201,0.7721591641189633,False,False,False,False,0.2694239795189949,0.26309902554601583,False,False,False,False,10642543.0,4097910.480578335,False,False,False,False,389652.59330712334,False,False,False,False
2024-09-27 17:00:00+00:00,228.34,228.625,227.52,227.86,268274.0,,,,,,,,,,,,227.44388693827767,222.57742157839817,207.9452684504355,,207.9452684504355,,219.32219232237046,"rgba(38, 166, 154, 1.0)",6.653666332004126,214.63964916034288,1.986927233796991,58.57025323904856,1.736586233157226,True,False,True,False,True,9.924481330954922,0.0,0.0,0.0,0.0,0,0.9387661843107385,0.7696408694123854,False,False,False,False,0.27782309723775617,0.27046106139188597,False,False,False,False,10910817.0,4203536.938243787,False,False,False,False,387770.7546511989,False,False,False,False
2024-09-30 17:00:00+00:00,231.78,233.03,230.55,232.85,368978.0,,,,,,,,,,,,227.72976562789805,222.80213808844707,208.14581716208227,,208.14581716208227,,219.55924029280914,"rgba(38, 166, 154, 1.0)",6.750623913773656,214.85538110506357,2.6656230779233674,62.536100593045134,5.8622062627824505,True,False,True,False,True,12.978756122575017,0.0,0.0,0.0,0.0,0,0.9395918557084415,0.7676761807363337,False,False,False,False,0.31652387285830885,0.2934924671250974,False,False,False,False,11279795.0,4313246.365557836,False,False,False,False,387479.39411397104,False,False,False,False
2024-10-01 17:00:00+00:00,224.755,226.35,223.735,226.205,454069.0,,,,,,,,,,,,227.56959322971886,222.8759719618134,208.32032000508184,,208.32032000508184,,219.58862839887138,"rgba(38, 166, 154, 0.75)",6.710685598222114,214.92046026178582,1.6815777722031628,58.67035187938632,5.8622062627824505,True,False,True,False,False,7.7041945102667135,0.0,0.0,0.0,0.0,0,0.9302000664215936,0.7738230208082824,False,False,False,False,0.24687378871723897,0.27018312792116816,False,False,False,False,10825726.0,4414215.042060816,False,False,False,False,388511.7911044521,False,False,False,False
2024-10-02 17:00:00+00:00,226.64,227.4,226.35,226.795,205908.0,,,,,,,,,,,,227.54751099553042,222.92594719450597,208.40476036595342,,208.40476036595342,,219.62607285199658,"rgba(38, 166, 154, 0.75)",6.67185251702977,214.9687571429424,1.7725575957908761,56.53369552297568,5.8622062627824505,True,False,True,False,False,8.06775351399035,0.0,0.0,0.0,0.0,0,0.9356794169550567,0.7691311621937528,False,False,False,False,0.26553247054043094,0.26785779923079955,False,False,False,False,11031634.0,4516810.684819562,False,False,False,False,385680.7245757009,False,False,False,False
2024-10-03 17:00:00+00:00,223.81,225.845,223.33,225.605,252736.0,,,,,,,,,,,,227.45258936932504,222.95637222999048,208.49666822213234,,208.49666822213234,,219.6352099404826,"rgba(38, 166, 154, 0.75)",6.518795485100295,215.000030989488,1.6268295323501496,54.105860630012614,10.703658460895824,True,False,True,False,False,7.154300766129179,0.0,0.0,0.0,0.0,0,0.9312574112925291,0.7698394600018247,False,False,False,False,0.2422674008331557,0.2550626000319776,False,False,False,False,10778898.0,4613897.30986112,False,False,False,False,383619.5660551474,False,False,False,False
2024-10-04 17:00:00+00:00,225.17,226.97,224.535,226.665,286558.0,,,,,,,,,,,,227.3975272408857,223.00892177214928,208.6067288017625,,208.6067288017625,,219.67105927159915,"rgba(38, 166, 154, 0.5)",6.290553190414082,215.055109119947,1.8456072985353404,53.41046005921527,9.781508626573348,False,False,True,False,False,7.82571340463506,0.0,0.0,0.0,0.0,0,0.9341102899374643,0.7692893689596365,False,False,False,False,0.25408242540434584,0.2545725127181617,False,False,False,False,11065456.0,4713921.475599707,False,False,False,False,382114.7355736722,False,False,False,False
2024-10-07 17:00:00+00:00,223.965,224.57,221.325,221.74,351518.0,,,,,,,,,,,,227.17356587623618,222.9994722809093,208.71307573150412,,208.71307573150412,,219.62870462954984,"rgba(239, 83, 80, 1.0)",6.062057954905739,215.63272564569849,1.0074589190225727,49.09849806458563,5.500781360056266,False,True,False,True,False,4.1138335354445985,0.0,0.0,0.0,0.0,0,0.9259016985090112,0.7714907630884446,False,False,False,False,0.22574603345002872,0.24015927308409524,False,False,False,False,10713938.0,4806944.987605913,False,False,False,False,381640.3675802819,False,False,False,False
2024-10-08 17:00:00+00:00,224.705,225.97,224.225,225.79,263700.0,,,,,,,,,,,,227.1118159332715,223.03452195117464,208.80763562875012,,208.80763562875012,,219.65132450439873,#000000,5.8547421897206835,215.76395179276395,1.7124662166745834,49.60380371077395,5.500781360056266,False,True,False,False,False,6.682931483373434,0.0,0.0,0.0,0.0,0,0.9260484521901252,0.7747575685231294,False,False,False,False,0.2474312974901052,0.2437952852871002,False,False,False,False,10977638.0,4902614.646712798,False,False,False,False,379811.8347495799,False,False,False,False
2024-10-09 17:00:00+00:00,228.65,229.755,228.04,229.495,282462.0,,,,,,,,,,,,227.18050192912227,223.1306989362425,208.93056953099548,,208.93056953099548,,219.74725679878676,"rgba(38, 166, 154, 0.5)",5.783486048557657,215.98652960117454,2.3356968937781635,52.39617288926168,5.500781360056266,False,False,True,False,True,8.918590587830614,0.0,0.0,0.0,0.0,0,0.9197456121490567,0.7743552603288488,False,False,False,False,0.28633820108295943,0.2650667431850298,False,False,False,False,11260100.0,5001180.311104847,False,False,False,False,378302.5349860205,False,False,False,False
2024-10-10 17:00:00+00:00,228.465,229.49,228.02,229.03,168496.0,,,,,,,,,,,,227.2142006990816,223.1842876533572,209.00229563885136,,209.00229563885136,,219.80026133043006,"rgba(38, 166, 154, 0.5)",5.718599815237468,216.08054283026726,2.264445421627218,53.85910383145634,5.500781360056266,False,False,True,False,True,8.568357726275625,0.0,0.0,0.0,0.0,0,0.9268345438400765,0.7733316636688603,False,False,False,False,0.28486455119384385,0.27496564718943683,False,False,False,False,11091604.0,5095605.484576089,False,False,False,False,375049.7204901132,False,False,False,False
2024-10-11 17:00:00+00:00,227.865,228.985,227.49,227.51,232131.0,,,,,,,,,,,,227.23536692953607,223.2456303845578,209.09606348539353,,209.09606348539353,,219.8590202664958,"rgba(38, 166, 154, 0.5)",5.533470789836076,216.170543391552,2.049248480587698,53.49985932445887,5.500781360056266,False,False,True,False,True,7.420993992629057,0.0,0.0,0.0,0.0,0,0.9300615183695913,0.7664249464435055,False,False,False,False,0.27952294180800913,0.277244294498723,False,False,False,False,10859473.0,5184967.771636926,False,False,False,False,372833.9263739874,False,False,False,False
2024-10-14 17:00:00+00:00,230.34,231.75,230.08,231.325,260663.0,,,,,,,,,,,,227.3481048323059,223.3558239284753,209.21711151632846,,209.21711151632846,,219.9736800923699,"rgba(38, 166, 154, 1.0)",5.5395162463188345,216.33545500979295,2.7059303238198846,55.873519819024196,0.3856877401017016,True,False,True,False,True,9.716546597045525,0.0,0.0,0.0,0.0,0,0.931877411205062,0.758395830251164,False,False,False,False,0.30733577989522454,0.2922900371969738,False,False,False,False,11120136.0,5276985.88370457,False,False,False,False,371094.8422441581,False,False,False,False
2024-10-15 17:00:00+00:00,234.475,234.66,232.815,233.74,346860.0,,,,,,,,,,,,227.58980314267154,223.5472585153882,209.39570052842296,,209.39570052842296,,220.17758739549424,"rgba(38, 166, 154, 1.0)",5.637619118414383,216.603199323143,3.03972303146241,58.843866982218245,3.3956323258476147,True,False,True,False,True,11.11822676835267,0.0,0.0,0.0,0.0,0,0.936916417369232,0.7516204333242681,False,False,False,False,0.3371636742213423,0.31472685570915804,False,False,False,False,11466996.0,5372955.0327944225,False,False,False,False,370719.1082558766,False,False,False,False
2024-10-16 17:00:00+00:00,231.035,231.945,230.58,231.76,192157.0,,,,,,,,,,,,227.6685835389088,223.62694632420357,209.48423905278568,,209.48423905278568,,220.25992297196603,"rgba(38, 166, 154, 1.0)",5.697860620323708,216.70036768313582,2.6430327662189455,58.905201814081934,3.694105411212952,True,False,True,False,True,9.598620519869264,0.0,0.0,0.0,0.0,0,0.9354732864157858,0.7531963521984116,False,False,False,False,0.310352220068497,0.3125395378888275,False,False,False,False,11274839.0,5464457.109805361,False,False,False,False,367950.70347671566,False,False,False,False
2024-10-17 17:00:00+00:00,232.18,232.6,231.27,232.15,222896.0,,,,,,,,,,,,227.76945752118505,223.72409075871923,209.58873692602833,,209.58873692602833,,220.3607617353109,"rgba(38, 166, 154, 1.0)",5.761127364804611,216.81661747904056,2.661524654815452,59.20981725598413,4.328471647280743,True,False,True,False,True,9.829751791117253,0.0,0.0,0.0,0.0,0,0.9358558599419448,0.7562477322206098,False,False,False,False,0.31750008902008786,0.3150198134544577,False,False,False,False,11497735.0,5557996.301901402,False,False,False,False,365701.79334529367,False,False,False,False
2024-10-18 17:00:00+00:00,235.465,235.855,234.785,234.97,318758.0,,,,,,,,,,,,228.00870559096907,223.91129664427186,209.75757348580086,,209.75757348580086,,220.5591919070139,"rgba(38, 166, 154, 1.0)",5.885646865639665,217.04384828763943,3.0457402765723542,61.23116013744944,6.553974573213644,True,False,True,False,True,11.485904363246743,0.0,0.0,0.0,0.0,0,0.9376733488172818,0.7544366022504343,False,False,False,False,0.34282825330233446,0.32892403337839604,False,False,False,False,11816493.0,5655027.25846107,False,False,False,False,364973.9825957542,False,False,False,False
2024-10-21 17:00:00+00:00,236.505,236.845,235.815,236.4,188730.0,,,,,,,,,,,,228.1647406736433,224.0302849458454,209.86096374611245,,209.86096374611245,,220.68532978853372,"rgba(38, 166, 154, 1.0)",6.032664772075374,218.55356616258797,2.9583002722149363,63.410749948347565,8.833355254050637,True,False,True,False,True,12.310248156813483,0.0,0.0,0.0,0.0,0,0.9364543586733194,0.7527714434083675,False,False,False,False,0.34282825330803407,0.33587614334321503,False,False,False,False,12005223.0,5753479.905616713,False,False,False,False,362241.5177493084,False,False,False,False
2024-10-22 17:00:00+00:00,234.935,236.18,234.74,235.99,184484.0,,,,,,,,,,,,228.29886241294057,224.1377794764845,209.95854093753243,,209.95854093753243,,220.7983942756525,"rgba(38, 166, 154, 1.0)",6.156912962289802,218.64210094526365,2.817629412822582,64.35193413167593,9.927382963578928,True,False,True,False,True,11.979970455549783,0.0,0.0,0.0,0.0,0,0.9322605381267055,0.7557116759511945,False,False,False,False,0.33319106351330036,0.33453360342825766,False,False,False,False,11820739.0,5847545.938087772,False,False,False,False,359485.58724156715,False,False,False,False
2024-10-23 17:00:00+00:00,229.63,230.86,227.765,230.755,466685.0,,,,,,,,,,,,228.3637756740151,224.26725034351188,210.1466853801948,,210.1466853801948,,220.9259037992406,"rgba(38, 166, 154, 0.75)",6.1222546574017205,218.51134783459216,1.9998599944883757,59.5578808989323,14.187035486811837,True,False,True,False,False,7.894460316094193,0.0,0.0,0.0,0.0,0,0.9229651162790694,0.760351943902006,False,False,False,False,0.2651752554264258,0.29985442942734175,False,False,False,False,11354054.0,5932918.156101914,False,False,False,False,361147.5936409227,False,False,False,False
2024-10-24 17:00:00+00:00,230.31,230.815,230.015,230.635,248569.0,,,,,,,,,,,,228.41181585907145,224.3421918791807,210.2489403305123,,210.2489403305123,,221.00098268958814,"rgba(38, 166, 154, 0.75)",6.151975378937242,218.5479139031973,1.9647487761712639,56.25703118851957,11.162050752586026,True,False,True,False,False,7.803486974539037,0.0,0.0,0.0,0.0,0,0.9271317307476487,0.764280744282091,False,False,False,False,0.27714855198038213,0.28850149070386194,False,False,False,False,11105485.0,6013112.990891031,False,False,False,False,359402.1890883502,False,False,False,False
2024-10-25 17:00:00+00:00,232.775,232.775,231.07,231.22,245439.0,,,,,,,,,,,,228.48337339261744,224.42854482745165,210.35483082566495,,210.35483082566495,,221.088916348578,"rgba(38, 166, 154, 0.5)",6.164453504488128,218.6264805460897,2.042925531799596,54.61629735514629,9.665743104747037,False,False,True,False,False,8.168341236322831,0.0,0.0,0.0,0.0,0,0.9352556085138984,0.7565042986399848,False,False,False,False,0.2936472899512845,0.2910743903275732,False,False,False,False,11350924.0,6095869.750722177,False,False,False,False,357635.3179396936,False,False,False,False
2024-10-28 17:00:00+00:00,234.31,234.69,233.16,233.52,193128.0,,,,,,,,,,,,228.57302605929436,224.51434029802996,210.4455563927324,,210.4455563927324,,221.1776409166856,"rgba(38, 166, 154, 0.75)",6.145984039989591,218.7279504490741,2.406782942272492,55.60828317337452,9.665743104747037,True,False,True,False,False,9.593102599340458,0.0,0.0,0.0,0.0,0,0.9373338140520077,0.7467326152598135,False,False,False,False,0.3150451425788059,0.30305976645318955,False,False,False,False,11544052.0,6180337.692571445,False,False,False,False,355084.816886365,False,False,False,False
2024-10-29 17:00:00+00:00,233.95,234.33,233.545,233.765,180390.0,,,,,,,,,,,,228.65547007144437,224.59383253627237,210.5299901047516,,210.5299901047516,,221.25976423748943,"rgba(38, 166, 154, 0.75)",6.123955275490111,218.81901881180994,2.4405764764495106,56.484118857734146,9.665743104747037,True,False,True,False,False,9.744316044235756,0.0,0.0,0.0,0.0,0,0.937569524847329,0.7537061000249724,False,False,False,False,0.3110008173045874,0.3070302918788885,False,False,False,False,11724442.0,6266292.798112973,False,False,False,False,352376.370112933,False,False,False,False
2024-10-30 17:00:00+00:00,230.91,231.045,229.57,230.16,447979.0,,,,,,,,,,,,228.71501078859876,224.71076476513713,210.7049459424929,,210.7049459424929,,221.37690716540962,"rgba(38, 166, 154, 0.5)",6.136948430288704,218.89707833748412,1.8352641855238845,53.17073394416627,8.146644276977895,False,False,True,False,False,6.9013540771376505,0.0,0.0,0.0,0.0,0,0.9300922763427537,0.7574880457560987,False,False,False,False,0.2638298848648818,0.2854300883718851,False,False,False,False,11276463.0,6343969.85550657,False,False,False,False,353858.58142901154,False,False,False,False
